Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Verg	H	3017	Kerekov	X742479-4	 	He Ni Po 	B	514	ImDi	K1 V	{ -3 }	(633-5)	[5189]	B	13	-270
Verg	L	3021	Mallerb	X578621-4	 	Ag Ni 		624	ImDi	K3 V M3 V	{ -2 }	(850+1)	[3467]	BC	9	40
Verg	L	3024	Suuthon	X435000-E	 	Di 		002	ImDi	M2 V	{ -1 }	(B00+1)	[0000]	B	11	11
Verg	L	3025	Parditi	X623000-7	 	Di Na Po 		013	ImDi	M2 V	{ -3 }	(800-2)	[0000]	B	7	-16
Verg	L	3026	Mekkar	X567654-5	 	Ag Ri Ni 		402	ImDi	K3 V	{ -1 }	(855+1)	[9565]	BC	13	200
Verg	L	3028	Thaist	X000000-D	 	As Va Di 		012	ImDi	K4 V M6 V	{ -1 }	(600-2)	[0000]	B	8	-12
Verg	L	3030	Joslins	X400000-D	 	Di Va 		004	ImDi	K1 V M2 V	{ -1 }	(A00+3)	[0000]	B	9	30
Verg	D	3101	Lekhana	E556777-6	 	Ag 		602	ImDi	M2 V	{ -1 }	(969+3)	[4648]	BC	8	1458
Verg	D	3102	Meesis	X635000-8	 	Di 		013	ImDi	M0 V	{ -3 }	(D00+1)	[0000]	B	14	13
Verg	D	3106	Stipa	D89A434-7	 	Ni Wa 		324	ImDi	M1 V M3 V	{ -3 }	(630+2)	[4117]	B	11	36
Verg	D	3108	Metting	X749774-6	 	Pi 	B	903	ImDi	K1 V	{ -2 }	(965+1)	[7513]	BD	11	270
Verg	D	3109	Punlamaasin	X310000-A	 	Di 		005	ImDi	M1 V M7 V	{ -1 }	(A00+1)	[0000]	B	10	10
Verg	H	3113	Ellas	X876232-4	 	Lo 	B	400	ImDi	K4 V M6 V	{ -3 }	(510-1)	[1156]	B	7	-5
Verg	H	3114	Ramana	X310000-A	 	Di 		004	ImDi	M8 III	{ -1 }	(A00-4)	[0000]	B	10	-40
Verg	H	3116	Okhirbat	X565433-6	 	Ni Pa 	B	200	ImDi	M1 V	{ -3 }	(630+2)	[1119]	Bc	13	36
Verg	L	3122	Nyamboo	XA5A236-3	 	Lo Oc 	B	901	ImDi	G7 V M5 V M2 V	{ -3 }	(310-2)	[3135]	B	13	-6
Verg	L	3124	Korik	X310000-A	 	Di Na Pi 		001	ImDi	M2 V M4 V	{ -1 }	(A00+1)	[0000]	BD	9	10
Verg	L	3125	Adik	X310000-B	 	Di 		001	ImDi	M2 V M4 V	{ -1 }	(700-5)	[0000]	B	11	-35
Verg	L	3129	Nazareno	X868535-4	 	Ag Pr Ni 		511	ImDi	M2 V M3 V	{ -2 }	(741-3)	[4312]	BcC	14	-84
Verg	P	3132	Jijiga	X592337-1	 	He Lo 		814	NaHu	M1 V	{ -3 }	(520+1)	[7112]	B	8	10
Verg	D	3202	Kutubba	X563772-0	 	Ri 	B	413	ImDi	K5 V M1 V	{ -1 }	(96A+1)	[5641]	BC	14	540
Verg	D	3205	Khinbalii	X540423-4	 	De He Ni Po 	B	423	ImDi	K0 V	{ -3 }	(630-2)	[1196]	B	8	-36
Verg	D	3206	Kismayu	X582778-6	 	Ri 	B	824	ImDi	M2 V	{ -1 }	(965-4)	[5645]	BC	9	-1080
Verg	D	3207	Diredawa	X433000-D	 	Di Po 		000	ImDi	M0 V M1 V	{ -1 }	(600-2)	[0000]	B	13	-12
Verg	D	3210	Inkha	E576372-8	 	Lo 		724	ImDi	K3 V M6 V M5 V	{ -3 }	(H20+1)	[4187]	B	9	34
Verg	H	3213	Sirarog	X748522-4	 	Ag Ni 	B	303	ImDi	M2 V M7 V	{ -2 }	(743-3)	[A361]	BC	9	-252
Verg	H	3214	Makilala	E69A57A-7	 	Ni Wa 		502	ImDi	M3 V M4 V	{ -3 }	(740-4)	[321A]	B	11	-112
Verg	H	3220	Naktong	X642104-4	 	He Lo Po 		105	ImDi	K9 V M3 V	{ -3 }	(500-2)	[1177]	B	8	-10
Verg	L	3222	Tatos	E795378-6	 	Lo 		702	ImDi	M0 V	{ -3 }	(320+4)	[1116]	B	11	24
Verg	L	3223	Kalkar	X9C4000-C	 	Di Fl 		014	ImDi	M1 V M3 V	{ -1 }	(F00-3)	[0000]	B	12	-45
Verg	L	3224	Ethessa	X545200-4	 	Lo 		214	ImDi	M0 V M3 V	{ -3 }	(A10-1)	[3128]	B	8	-10
Verg	L	3226	Kajmakkalan	X87A210-2	 	Lo Wa 	B	604	ImDi	M0 V M4 V	{ -3 }	(410+1)	[5136]	B	12	4
Verg	L	3228	Nestos	X768452-6	 	Ni Pa 	B	200	ImDi	G0 V	{ -3 }	(631+1)	[717A]	Bc	10	18
Verg	L	3229	Beless	X430000-C	 	De Di Na Po 		014	ImDi	K2 V	{ -1 }	(E00+1)	[0000]	B	14	14
Verg	L	3230	Gallejat	C757200-7	 	Ga Lo 		303	ImDi	M0 V M7 V	{ -2 }	(410+2)	[1127]	B	9	8
