Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Farf	N	1439	Porton	E000000-B	 	As Va Di 		010	Wild	M3 V	{ -1 }	(800-3)	[0000]	B	6	-24
Farf	B	1502	Ekraylk	C5468A9-3	 	Chir1 Pa Pi Ph 		303	Wild	G0 V M5 V	{ -1 }	(A75+1)	[3751]	BcDe	12	350
Farf	B	1503	Elachblie	E577000-7	 	Di 		004	Wild	G4 V M8 V	{ -3 }	(400-5)	[0000]	B	10	-20
Farf	B	1506	Tese'jdietl	C786634-6	 	Ag Ri Ga Ni 		205	Wild	K6 V	{ 0 }	(852-2)	[6691]	BC	15	-160
Farf	F	1511	N'nene	E512000-8	 	Di Ic 		003	Wild	M2 V M2 V	{ -3 }	(600-3)	[0000]	B	10	-18
Farf	F	1512	Zeyiri	X420000-C	 	De He Di Po 		020	Wild	M0 V	{ -1 }	(600+1)	[0000]	B	8	6
Farf	F	1516	Bolzan	X310522-5	 	Ni 		223	Wild	G7 V	{ -3 }	(742+2)	[6232]	B	14	112
Farf	F	1519	Lunge	C556531-4	 	Ag Ni 		203	Wild	A3 V M9 V	{ -1 }	(740-1)	[4423]	BC	10	-28
Farf	J	1527	Antalya	C76359B-7	 	Ni Pr 		201	Wild	K6 V M0 V	{ -2 }	(840+5)	[535A]	Bc	8	160
Farf	J	1529	Chate Leavult	C6619AC-7	 	Hi Pr 		200	Wild	K4 V	{ 0 }	(B88-3)	[B92A]	BcE	4	-2112
Farf	N	1535	Hollader	E686432-5	 	Ga Ni Pa 		214	Wild	K2 III M3 V	{ -3 }	(732-2)	[5181]	Bc	18	-84
Farf	N	1537	Talak	D687854-5	 	Ga Pa Ri Ph 		211	Wild	G7 III	{ -1 }	(A77+2)	[8723]	BcCe	5	980
Farf	N	1539	Hyperbelon	A566899-8	 	Pa Ri Ph 		205	Wild	G8 V M9 V	{ 1 }	(F7C-3)	[7946]	BcCe	18	-3780
Farf	B	1604	Doklinchi	X787984-0	 	Ga Hi Pr 		414	Wild	M1 V M6 V	{ -1 }	(B84-3)	[7851]	BcE	15	-1056
Farf	B	1610	Mulzihnene	E424000-9	 	Di 		000	Wild	K4 V M4 V	{ -2 }	(800-1)	[0000]	B	8	-8
Farf	F	1617	Nalzul	D435000-7	 	Di 		010	Wild	G1 V M1 V	{ -3 }	(800-2)	[0000]	B	6	-16
Farf	F	1619	Bazamir	E8A3875-6	 	Fl Ph 		110	Wild	F7 V M2 V	{ -2 }	(A75+2)	[9635]	Be	10	700
Farf	J	1623	Sint Amsbern	XB76000-0	 	Ba 		001	Wild	F2 IV D	{ -3 }	(200-3)	[0000]	B	10	-6
Farf	J	1625	Azut Leriz	X766000-0	 	Ba Ga 		001	Wild	G0 V D	{ -3 }	(200+1)	[0000]	B	7	2
Farf	N	1632	DeBeers	D553000-5	 	Di Po 		024	Wild	K3 IV M7 V	{ -3 }	(500+3)	[0000]	B	14	15
Farf	N	1636	Locat	X541000-5	 	Di He Po RsA 		000	Wild	M6 II K2 V	{ -3 }	(500-4)	[0000]	B	8	-20
Farf	N	1638	Protalus	B73458D-8	 	Ni 		403	Wild	M3 V	{ -1 }	(A40-5)	[4418]	B	12	-200
Farf	N	1639	Forbus	X546000-9	 	Di 		003	Wild	M1 V M6 V	{ -2 }	(900+1)	[0000]	B	10	9
Farf	C	1702	Flievl Al	C435678-8	 	Ni Px 		202	Wild	M2 V	{ -2 }	(A50+3)	[3494]	B	5	150
Farf	C	1706	Iavnobrplel	B200530-B	W	Ni Va 		500	Wild	M7 III D	{ 2 }	(843-3)	[677C]	B	7	-288
Farf	C	1707	Raprtsinsh	C532952-9	 	Hi Na Po 		104	Wild	M5 III	{ 1 }	(F89+1)	[AA6B]	BE	14	1080
Farf	C	1710	Lilzen	D534000-6	 	Di 		003	Wild	M1 V	{ -3 }	(300+1)	[0000]	B	13	3
Farf	G	1712	Nesara	C420577-7	 	De He Ni Po 		525	Wild	G3 III	{ -2 }	(842+2)	[43A4]	B	20	128
Farf	G	1714	Bale	D9B6000-8	 	Di Fl 		010	Wild	M0 V	{ -3 }	(800-2)	[0000]	B	9	-16
Farf	G	1716	Berebirenol	B55078C-8	 	De Po 		100	Wild	M1 V M9 V M8 V	{ 0 }	(967-2)	[9788]	B	9	-756
Farf	G	1717	Tihrum	D310774-5	 	Na Pi 		304	Wild	M1 V	{ -2 }	(966+1)	[9526]	BD	13	324
Farf	G	1719	N'dangelun	B78769A-5	 	Ag Ri Ga Ni 		515	Wild	K8 V	{ 1 }	(954+1)	[6747]	BC	17	180
Farf	G	1720	Guldire	B997877-5	 	Pa Pi Ph 		321	Wild	M0 V M1 V	{ 0 }	(C7C+1)	[5882]	BcDe	16	1008
Farf	K	1722	Morlay	D798000-5	 	Di 		024	Wild	G9 V	{ -3 }	(700-3)	[0000]	B	15	-21
Farf	K	1723	Fenner	D430000-D	 	De Di Po 		004	Wild	A2 V D	{ -1 }	(900-1)	[0000]	B	17	-9
Farf	K	1724	Excape	D300000-9	 	Di Va 		024	Wild	G9 V M8 V	{ -2 }	(D00-4)	[0000]	B	14	-52
Farf	O	1731	Thenstor	D9C6000-A	 	Di Fl 		012	Wild	M2 V M9 V	{ -1 }	(900+2)	[0000]	B	14	18
Farf	O	1732	Iraaz	C556976-4	 	Hi 		300	Wild	K8 V	{ 0 }	(B83-1)	[A9A6]	BE	7	-264
Farf	O	1734	Desaekhe	B663775-7	 	Ri 		302	Wild	F1 II	{ 1 }	(766+2)	[7874]	BC	5	504
Farf	O	1736	Kath	E675000-5	 	Di Pi 		014	Wild	K5 V	{ -3 }	(900+5)	[0000]	BD	12	45
Farf	C	1801	Zdienjbats	B55457B-9	 	Ag Ni 		404	Wild	M1 V	{ 1 }	(942+1)	[5648]	BC	17	72
Farf	C	1802	Amiezhdikl	B57287A-8	 	He Ph Pi 		404	Wild	G3 V	{ 0 }	(F7A+2)	[8838]	BDe	15	2100
Farf	C	1803	Daz Rli	E74A000-8	 	Di Wa 		025	Wild	M2 V	{ -3 }	(C00+3)	[0000]	B	13	36
Farf	C	1806	Ezhdiaprtsr	DAB6000-8	 	Di Fl 		005	Wild	G7 V M1 V	{ -3 }	(D00+1)	[0000]	B	9	13
Farf	C	1807	Siebr Al	E542000-0	 	Ba He Po 		010	Wild	K5 V	{ -3 }	(400+1)	[0000]	B	4	4
Farf	C	1810	Uyure	E746000-5	 	Chir1 Di 		003	Wild	F4 V	{ -3 }	(700-4)	[0000]	B	12	-28
Farf	G	1813	Itsuya	XA78000-7	 	Chir0 Di 		002	Wild	M2 V	{ -3 }	(700+1)	[0000]	B	11	7
Farf	G	1815	D'rarayi	E585000-6	 	Di 		002	Wild	G5 V M5 V	{ -3 }	(300+1)	[0000]	B	13	3
Farf	G	1816	Tetwumsid	B522777-8	 	Chir1 He Na Pi Po 		304	Wild	M0 V	{ 0 }	(D67+2)	[776C]	BD	11	1092
Farf	G	1820	Datosus	D310000-9	 	Di 		004	Wild	K9 V	{ -2 }	(A00+4)	[0000]	B	12	40
Farf	K	1826	Eshaar	E6B4624-6	 	(Eshaar hah) Fl Ni 		521	Wild	K0 V	{ -3 }	(950+1)	[7365]	B	5	45
Farf	K	1828	Zishilicti	EAA6000-A	 	Di Fl 		024	Wild	K7 V	{ -1 }	(E00+4)	[0000]	B	14	56
Farf	K	1830	Fafris	B6B4979-7	 	Fl Hi In 		410	Wild	F6 V	{ 2 }	(B8A-4)	[AB26]	BE	12	-3520
Farf	O	1832	Dansen	D545000-5	 	Di 		004	Wild	G5 V	{ -3 }	(800+1)	[0000]	B	12	8
Farf	O	1833	Qarant	E558000-7	 	Di 		011	Wild	K1 V	{ -3 }	(400+4)	[0000]	B	4	16
Farf	O	1835	Gniadek	B661A8A-9	 	Hi 		110	Wild	G7 V	{ 2 }	(D9C-1)	[AC57]	BE	11	-1404
Farf	O	1836	Lazthar	E7A7000-A	 	Di Fl 		023	Wild	M0 V	{ -1 }	(C00+1)	[0000]	B	15	12
Farf	O	1838	Harantz	A885977-9	 	Ga Hi Pr 		120	Wild	M0 V M0 V	{ 2 }	(D85+3)	[8B6A]	BcE	12	1560
Farf	C	1901	Driezakl	D544000-5	 	Di 		003	Wild	M2 V	{ -3 }	(800+1)	[0000]	B	12	8
Farf	C	1902	Stiedr	A667544-6	 	Ag Pr Ga Ni 		213	Wild	G3 IV M6 V	{ 0 }	(742+4)	[4586]	BcC	14	224
Farf	C	1907	Chtedestaz	E668000-0	 	Ba 		014	Wild	G2 V	{ -3 }	(800-5)	[0000]	B	9	-40
Farf	G	1911	Dib Helimon	E572000-0	 	Ba He 		024	Wild	K6 V M5 V	{ -3 }	(200+1)	[0000]	B	14	2
Farf	G	1914	Gishuhura	X544000-8	 	Di 		004	Wild	M9 III	{ -3 }	(B00-5)	[0000]	B	11	-55
Farf	K	1923	Bindar	E6A3000-A	 	Di Fl 		001	Wild	F4 III	{ -1 }	(900+1)	[0000]	B	5	9
Farf	K	1928	Uldor	A787AAB-9	 	Ga Hi 		220	Wild	F7 V	{ 2 }	(E9A-3)	[8C46]	BE	12	-3780
Farf	K	1929	Dloshl	B697856-7	 	Pa Pi Ph 		422	Wild	F7 V	{ 0 }	(B76-2)	[4814]	BcDe	8	-924
Farf	K	1930	DiCule	E695000-5	 	Di 		004	Wild	G4 V	{ -3 }	(800-3)	[0000]	B	14	-24
Farf	O	1932	Nomael	C7678BC-6	 	Ga Pa Ri Ph 		300	Wild	K4 IV M6 V	{ 0 }	(A79-1)	[B8A3]	BcCe	5	-630
Farf	O	1934	Alzenei	A768874-A	S	Pa Ri Ph 		400	Wild	G8 V M4 V	{ 3 }	(A7D+4)	[9B4C]	BcCe	12	3640
Farf	O	1937	Zylanth	E100000-9	 	Di Va 		003	Wild	M0 V	{ -2 }	(700+2)	[0000]	B	12	14
Farf	O	1938	Claveer	B550975-9	 	De Hi Po 		133	Wild	K4 V M8 V M0 V	{ 2 }	(H88-5)	[CB7B]	BE	12	-5440
Farf	C	2002	Chtaiebr	E430000-0	 	Ba De Po 		004	Wild	M1 V	{ -3 }	(900-2)	[0000]	B	8	-18
Farf	C	2003	Iekled	B551443-9	 	Ni Po 		100	Wild	M1 V M2 V	{ 0 }	(732-1)	[645A]	B	10	-42
Farf	C	2004	Niaqi Iats	X6B4000-C	 	Di Fl 		003	Wild	M0 V	{ -1 }	(B00+2)	[0000]	B	13	22
Farf	C	2005	Eenchtlibr	X422000-D	 	Di He Na Pi Po 		003	Wild	M3 V	{ -1 }	(C00-1)	[0000]	BD	9	-12
Farf	C	2008	Khai Zlin	X437000-7	 	Di 		023	Wild	M2 V M2 V	{ -3 }	(800-1)	[0000]	B	13	-8
Farf	C	2009	Dehpihrin	E53347A-4	 	Ni Po 		204	Wild	M0 V	{ -3 }	(633-1)	[4141]	B	11	-54
Farf	C	2010	Umashkadarshi	B514325-9	 	Ic Lo 		515	Wild	G4 V	{ 0 }	(C20-2)	[8357]	B	17	-48
Farf	G	2011	Zlemisedh	D301000-9	 	Di Ic Va 		000	Wild	G3 V	{ -2 }	(300-1)	[0000]	B	12	-3
Farf	G	2012	Nelzing	D78A779-1	 	Ri Wa 		304	Wild	M2 V	{ -1 }	(966+2)	[5661]	BC	11	648
Farf	G	2014	Yereng	E565000-A	 	Di 		005	Wild	M2 II D	{ -1 }	(A00-2)	[0000]	B	16	-20
Farf	G	2015	Gebhara	X420A9B-6	 	De He Hi Na In Po 		313	Wild	M0 V	{ 0 }	(C97-1)	[8A29]	BE	10	-756
Farf	G	2016	Yarudhis	D7B2000-8	 	Di Fl He 		004	Wild	M0 V	{ -3 }	(B00+4)	[0000]	B	15	44
Farf	G	2017	Doyanen	E676000-7	 	Di 		013	Wild	G5 V M3 V	{ -3 }	(400+3)	[0000]	B	10	12
Farf	G	2018	Raletela	D594000-A	 	Di 		005	Wild	M1 V	{ -1 }	(D00-1)	[0000]	B	15	-13
Farf	G	2020	Dahasudaka	C88A574-4	 	Ni Pr Wa 		114	Wild	M5 II	{ -2 }	(743-1)	[6342]	Bc	11	-84
Farf	K	2021	Bigg's World	A797ABD-9	 	Hi In 		101	Wild	F7 V	{ 3 }	(D96+1)	[AD6E]	BE	8	702
Farf	K	2024	Zyra	A987879-6	 	Pa Ri Ph 		200	Wild	F7 IV	{ 1 }	(A79+1)	[3989]	BcCe	7	630
Farf	K	2027	Hearth	B556738-8	 	Ag 		370	Wild	G4 V	{ 1 }	(G6B-1)	[785A]	BC	19	-1056
Farf	K	2028	Ulintl	B54389B-8	 	Ph Pi Po 		420	Wild	F2 V	{ 0 }	(C76+1)	[3854]	BDe	14	504
Farf	O	2031	Jenai	E857775-2	 	Ag Ga 		300	Wild	M8 II M9 V	{ -1 }	(96A+2)	[5661]	BC	8	1080
Farf	O	2035	Nesbitt	C5559CC-6	 	Hi 		523	Wild	K2 V	{ 0 }	(C82+1)	[9917]	BE	13	192
Farf	O	2037	Kraich	B31299A-A	 	Hi Ic Na In 		202	Wild	M1 V	{ 4 }	(D88-3)	[AD3E]	BEf	10	-2496
Farf	C	2101	Intsenchflar	X674000-7	 	Di In 		001	Wild	F2 IV M5 V	{ -2 }	(B00-2)	[0000]	BE	9	-22
Farf	C	2103	Stoenzh	E000458-6	 	As Va Ni 		411	Wild	M1 V	{ -3 }	(630+1)	[117A]	B	13	18
Farf	C	2108	Aderohdil	E510000-7	 	Di 		024	Wild	K7 V M0 V	{ -3 }	(500+1)	[0000]	B	11	5
Farf	G	2111	Laldibu	C8D6720-7	 			413	Wild	M3 V M3 V	{ -1 }	(96A+1)	[961A]	B	13	540
Farf	G	2112	Nikopelenos	X565000-9	 	Di 		005	Wild	K9 V M5 V	{ -2 }	(A00+1)	[0000]	B	17	10
Farf	G	2113	Kehbily	D562000-6	 	Di 		000	Wild	K3 V M3 V	{ -3 }	(500-1)	[0000]	B	5	-5
Farf	G	2117	Thinangar	D626000-7	 	Di Pi 		024	Wild	M3 V	{ -3 }	(900+1)	[0000]	BD	13	9
Farf	G	2118	M'rehng	C886779-1	 	Ag Ri Ga 		103	Wild	M0 V	{ 1 }	(966+3)	[A861]	BC	14	972
Farf	G	2120	Zlayir	B00088A-A	 	As Va Na Pi Ph 		204	Wild	M3 V	{ 2 }	(E79+1)	[AA2D]	BDe	11	882
Farf	K	2122	Jacobi	E610000-0	 	Ba 		002	Wild	M7 III D	{ -3 }	(200-1)	[0000]	B	9	-2
Farf	K	2125	Amanamanim	A5749BC-7	 	Hi In 		500	Wild	G6 IV	{ 2 }	(C8C+2)	[AB59]	BE	7	2304
Farf	K	2127	Agravaine	A500647-8	 	Na Ni Va 		305	Wild	M2 V D	{ -1 }	(D54+3)	[6548]	B	9	780
Farf	K	2129	Rellon	E883000-6	 	Di 		013	Wild	G0 V	{ -3 }	(800-4)	[0000]	B	11	-32
Farf	O	2134	Mirayn	D9897AC-5	 	(Mirani) Ri 		201	Wild	K2 V	{ -1 }	(968+3)	[6634]	BC	8	1296
Farf	O	2136	Kokkelen	B88987B-9	 	Ph Ri 		424	Wild	K7 V	{ 2 }	(G7A+1)	[AA4C]	BCe	14	1120
Farf	O	2137	Kalebru	X667454-0	 	Ga Ni Pa 		224	Wild	G4 V	{ -3 }	(632+1)	[6191]	Bc	17	36
Farf	O	2139	Fomor	E68A774-5	 	Ri Wa 		424	Wild	M3 V	{ -1 }	(966+1)	[9656]	BC	10	324
Farf	O	2140	Amaoka	D585537-1	 	Ag Pr Ni 		203	Wild	M0 V	{ -2 }	(740-1)	[4361]	BcC	8	-28
Farf	C	2204	Piad	B410433-7	W	Ni 		200	Wild	M0 V M2 V	{ 0 }	(531+3)	[2415]	B	7	45
Farf	C	2205	Tsu	X564777-0	 	Ag Ri An  Chir4 		310	Wild	K8 V	{ 0 }	(968+3)	[8781]	BC	12	1296
Farf	C	2208	S'bumbar	C000874-7	 	As Va Na Pi Ph 		315	Wild	F4 V	{ -1 }	(A74+1)	[7737]	BDe	14	280
Farf	C	2209	Bareri	C642AAB-6	 	He Hi In Po 		313	Wild	M1 V M2 V	{ 1 }	(C9C-1)	[8B66]	BE	12	-1296
Farf	G	2211	Mebihne	X556000-9	 	Di 		000	Wild	K1 V M2 V	{ -2 }	(500+3)	[0000]	B	5	15
Farf	G	2214	N'genaranino	D5A0000-8	 	Di He 		024	Wild	K2 V	{ -3 }	(D00+1)	[0000]	B	16	13
Farf	G	2217	Ryala	X748000-9	 	Di 		010	Wild	G3 V M1 V	{ -2 }	(800+1)	[0000]	B	7	8
Farf	G	2218	Tildeh	X769000-A	 	Di 		014	Wild	M1 V M2 V	{ -1 }	(900+1)	[0000]	B	10	9
Farf	K	2221	Bummer	ECCA000-B	 	Di Fl 		002	Wild	M2 V	{ -1 }	(800+1)	[0000]	B	10	8
Farf	K	2224	Wa-Lu	E572000-B	 	Di He 		011	Wild	G6 III	{ -1 }	(900+2)	[0000]	B	7	18
Farf	K	2225	Quitalos	A6678A8-9	 	Ga Pa Ri Ph 		423	Wild	F2 V D	{ 2 }	(F79-1)	[BA5A]	BcCe	12	-945
Farf	K	2228	Garth	A669777-8	 	Ri 		222	Wild	F0 V D	{ 1 }	(D69-1)	[684B]	BC	11	-702
Farf	O	2231	Shattur	X877000-6	 	Di 		025	Wild	K3 V	{ -3 }	(800-2)	[0000]	B	15	-16
Farf	O	2235	Jaer	C3109CB-7	 	Hi Na In 		110	Wild	M2 V M8 V	{ 1 }	(B86+4)	[5A43]	BE	9	2112
Farf	O	2240	Shadrai	B557879-6	 	Pa Ph 		500	Wild	K0 IV	{ 0 }	(B7A-1)	[8846]	Bce	11	-770
Farf	C	2301	Zhdebro	E76A000-A	 	Di Wa 		024	Wild	K8 V	{ -1 }	(C00+2)	[0000]	B	16	24
Farf	C	2302	Anschtets	A579979-A	W	Hi In 		401	Wild	M3 V M8 V	{ 5 }	(C8C+2)	[9E7A]	BEf	5	2304
Farf	C	2303	Dezshe'zdanj	C65677B-5	 	Ag Ga 		104	Wild	M1 V	{ 0 }	(967+4)	[8713]	BC	8	1512
Farf	G	2312	Gesonegh	D546000-9	 	Di 		002	Wild	K2 V M0 V	{ -2 }	(900+1)	[0000]	B	10	9
Farf	G	2314	D'rehlz	X570000-7	 	De He Di 		001	Wild	M1 V	{ -3 }	(800-2)	[0000]	B	11	-16
Farf	G	2315	Thapek	X577000-B	 	Di 		002	Wild	F9 V M8 V	{ -1 }	(900-1)	[0000]	B	10	-9
Farf	K	2322	Pshtaijtlatl	A795976-9	S	Hi In 		104	Wild	F0 V	{ 3 }	(F85+1)	[6C57]	BE	12	600
Farf	K	2323	Yakutz	A885876-9	 	Ga Pa Ri Ph 		403	Wild	K5 V	{ 2 }	(D79+3)	[4A4C]	BcCe	10	2457
Farf	K	2328	Bloemtol	E7C3000-9	 	Di Fl 		004	Wild	M0 II	{ -2 }	(C00+1)	[0000]	B	10	12
Farf	O	2333	Price	X888000-8	 	Di 		012	Wild	K8 V	{ -3 }	(A00+3)	[0000]	B	9	30
Farf	O	2335	Winder	C966699-6	 	Ag Ri Ni 		302	Wild	G5 V	{ 0 }	(855+1)	[5654]	BC	10	200
Farf	O	2336	Lelaek	A767573-9	 	Ag Pr Ga Ni 		302	Wild	A8 V	{ 1 }	(A46-5)	[6666]	BcC	12	-1200
Farf	O	2340	Yster	E577000-C	 	Di 		024	Wild	M3 V	{ -1 }	(D00-5)	[0000]	B	17	-65
Farf	C	2402	Eshfiadr	D5377AA-5	 			123	Wild	K3 V M9 V	{ -2 }	(967+2)	[A574]	B	10	756
Farf	C	2403	Ansiblens	D787975-1	 	Ga Hi Pr 		113	Wild	F7 III	{ -1 }	(B8A+3)	[4811]	BcE	10	2640
Farf	C	2404	Zhdabrej	X6A3000-8	 	Di Fl Px 		004	Wild	K4 V M8 V	{ -3 }	(A00-2)	[0000]	B	12	-20
Farf	C	2406	Avrqlonshie	E879000-0	 	Ba 		001	Wild	K6 V M5 V M8 V	{ -3 }	(300+2)	[0000]	B	9	6
Farf	C	2408	Zdal	E958000-0	 	Ba 		005	Wild	M1 V M3 V	{ -3 }	(900-4)	[0000]	B	13	-36
Farf	C	2410	Shehrodis	B759457-B	 	Ni 		403	Wild	M1 V	{ 1 }	(933+1)	[154A]	B	9	81
Farf	G	2411	L'tindihr	E769000-5	 	Di 		002	Wild	K3 V M0 V	{ -3 }	(400-2)	[0000]	B	12	-8
Farf	G	2412	R'lely	D420000-B	 	De He Di Po 		013	Wild	M0 V M1 V	{ -1 }	(800+1)	[0000]	B	13	8
Farf	G	2416	Dehb Nemo	X67A000-A	 	Di Wa 		014	Wild	M2 V	{ -1 }	(B00+1)	[0000]	B	11	11
Farf	K	2422	Caractacalla	X793000-C	T 	Di In 		003	Wild	G6 V	{ 0 }	(F00+1)	[0000]	BE	14	15
Farf	K	2424	Calamain	X000000-B	T 	As Va Di 		011	Wild	M2 V	{ -1 }	(800+1)	[0000]	B	8	8
Farf	K	2425	Kintara	A554599-8	 	Ag Ni 		501	Wild	A3 V	{ 0 }	(941-4)	[7567]	BC	10	-144
Farf	K	2428	Numicta	D9A7000-8	 	Di Fl In 		001	Wild	F9 V	{ -2 }	(D00-1)	[0000]	BE	11	-13
Farf	O	2433	Welles	E642000-5	 	Di He Po 		001	Wild	M2 V	{ -3 }	(800-2)	[0000]	B	8	-16
Farf	O	2435	Assair	D554000-6	 	Di 		000	Wild	F4 V M4 V	{ -3 }	(500-2)	[0000]	B	6	-10
Farf	O	2436	Sorens	B599679-5	 	Ni 		500	Wild	G5 V	{ -1 }	(B50-3)	[3546]	B	7	-165
Farf	O	2439	Thars	B642998-9	 	He Hi In Po 		324	Wild	M3 V	{ 3 }	(H8C-2)	[5C49]	BE	11	-3264
Farf	D	2503	Vrezhdafi	E541000-5	 	Di He Po 		011	Wild	M3 V	{ -3 }	(800+1)	[0000]	B	9	8
Farf	D	2504	Ientspifl	A555778-A	 	Ag 		202	Wild	M1 V M1 V	{ 3 }	(B68-1)	[AA1A]	BC	10	-528
Farf	D	2506	Tlezh A'	E548000-5	 	Di 		004	Wild	K6 V M0 V	{ -3 }	(800-3)	[0000]	B	10	-24
Farf	H	2512	Afne	E652000-6	 	Di Po 		003	Wild	M2 V	{ -3 }	(600-1)	[0000]	B	13	-6
Farf	H	2515	Zdihl	X311000-8	 	Di Ic Na 		003	Wild	F2 V M6 V	{ -3 }	(B00+1)	[0000]	B	15	11
Farf	L	2521	Aimar	E974000-5	 	Di 		001	Wild	F4 III	{ -3 }	(800+2)	[0000]	B	11	16
Farf	L	2523	Pergatory	D7A9000-B	 	Di Fl 		011	Wild	K3 V	{ -1 }	(700-2)	[0000]	B	11	-14
Farf	L	2524	Naro-Trevor	A655410-7	 	Ga Ni Pa 		501	Wild	K8 V	{ -1 }	(730+1)	[735A]	Bc	11	21
Farf	L	2525	Faro-Trevor	A767779-6	 	Ag Ri Ga 		100	Wild	K3 IV	{ 2 }	(96A+1)	[8943]	BC	10	540
Farf	L	2526	Shadowsand	D000000-B	 	As Va Di 		010	Wild	BH	{ -1 }	(700-2)	[0000]	B	10	-14
Farf	L	2527	Kerchov	C557450-8	 	Ni Pa 		304	Wild	F4 V	{ -2 }	(B31+3)	[521B]	Bc	9	99
Farf	L	2530	Njisse	X755000-A	 	Di Ga 		000	Wild	F5 V	{ -1 }	(500+4)	[0000]	B	13	20
Farf	P	2532	Welton	D642000-5	 	Di He Po 		002	Wild	M1 II D M4 V	{ -3 }	(700+2)	[0000]	B	11	14
Farf	P	2537	Thursus	C955886-6	 	Pa Ph 		120	Wild	G3 V M5 V	{ -1 }	(A75+1)	[9732]	Bce	8	350
Farf	P	2540	Forst	D694898-4	 	Pa Pi Ph 		410	Wild	M2 V M2 V	{ -2 }	(A77+1)	[A615]	BcDe	11	490
Farf	D	2603	Tats Evl	D899000-B	 	Di Pi 		003	Wild	K1 V M3 V	{ -1 }	(D00+5)	[0000]	BD	16	65
Farf	D	2606	Shianzqrie'	E896000-8	T 	Di 		004	Wild	G2 V	{ -3 }	(A00+4)	[0000]	B	9	40
Farf	D	2609	Iajnif	B100556-B	W	Ni Va 		204	Wild	M2 V M9 V	{ 2 }	(C43+1)	[978C]	B	14	144
Farf	H	2611	Potldrepiefr	D436000-6	 	Di 		000	Wild	M0 V	{ -3 }	(300-1)	[0000]	B	10	-3
Farf	H	2613	Dred	C200635-5	 	Na Ni Va 		101	Wild	M1 V	{ -2 }	(851-3)	[9492]	B	5	-120
Farf	H	2615	Nebhan	C57A8AC-4	 	Ph Pi Wa 		304	Wild	G9 V M9 V	{ -1 }	(A74+3)	[8711]	BDe	12	840
Farf	H	2617	Degedhi	E435599-6	 	Ni Px 		420	Wild	G4 V M1 V	{ -3 }	(841-1)	[923A]	B	12	-32
Farf	H	2618	Ryidhen	X683000-8	 	Di 		003	Wild	G7 V M4 V	{ -3 }	(600-3)	[0000]	B	14	-18
Farf	H	2620	Nuleliman	E625000-7	 	Di Pi 		020	Wild	M0 V M2 V	{ -3 }	(A00+1)	[0000]	BD	13	10
Farf	L	2625	Llywellan	BA6A721-9	 	Oc Ri 		224	Wild	F4 V D	{ 2 }	(F67+1)	[892C]	BC	18	630
Farf	L	2627	Freedonia	A76867B-A	 	Ag Ri Ni 		404	Wild	F3 V	{ 3 }	(C57-1)	[797A]	BC	13	-420
Farf	L	2629	Sequitor	X566000-3	 	Di 		000	Wild	F9 V D	{ -3 }	(600+3)	[0000]	B	8	18
Farf	L	2630	Rjnevelte	X626000-D	 	Di 		000	Wild	G9 V	{ -1 }	(700-3)	[0000]	B	10	-21
Farf	P	2631	Alcost	B5868BD-6	 	Pa Ri Ph 		501	Wild	K3 IV	{ 1 }	(B76+1)	[9948]	BcCe	11	462
Farf	P	2635	Mutat	D832000-9	 	Di Po 		013	Wild	M0 V M9 V	{ -2 }	(A00+1)	[0000]	B	11	10
Farf	P	2639	Toppa	E560676-2	 	De Ni Ri 		200	Wild	G2 V	{ -2 }	(850+2)	[7411]	BC	7	80
Farf	D	2701	Jabrekdrefr	D433000-8	 	Di Po 		013	Wild	M0 V	{ -3 }	(A00+2)	[0000]	B	13	20
Farf	D	2702	Fletebr	E746000-0	 	Ba 		003	Wild	M3 V M7 V	{ -3 }	(800+2)	[0000]	B	7	16
Farf	D	2709	Tliente	E674000-0	 	Ba 		000	Wild	M0 V	{ -3 }	(300+1)	[0000]	B	10	3
Farf	D	2710	Prevrfri	D7C6000-9	 	Di Fl 		003	Wild	G7 V M9 V	{ -2 }	(C00-3)	[0000]	B	11	-36
Farf	H	2711	Zhebrtladr	E100674-6	 	Na Ni Va 		324	Wild	M0 V M1 V	{ -3 }	(851+1)	[8395]	B	13	40
Farf	H	2713	Krrl	E8B0544-6	 	He Ni 		403	Wild	K0 V M5 V	{ -3 }	(740-1)	[4249]	B	9	-28
Farf	H	2715	Tlodadltse	E555404-2	 	Ni Pa 		202	Wild	A8 V K9 V	{ -3 }	(733+2)	[5151]	Bc	12	126
Farf	H	2716	Meikadobask	B5467BC-7	 	Ag Pi 		203	Wild	M6 II M3 V	{ 1 }	(967-1)	[4846]	BCD	10	-378
Farf	L	2721	Malthus	E423000-9	 	Di Po 		020	Wild	G2 V	{ -2 }	(900+2)	[0000]	B	12	18
Farf	L	2723	Trebberhorn	C658655-7	 	Ag Ni 		503	Wild	G3 V	{ -1 }	(951+1)	[B567]	BC	6	45
Farf	L	2725	Bestus	A685378-A	 	Ga Lo 		525	Wild	F9 V	{ 1 }	(F21-3)	[141A]	B	20	-90
Farf	L	2726	Marsus	A9988CB-6	 	Pa Pi Ph 		502	Wild	F3 V	{ 0 }	(B77+2)	[8838]	BcDe	8	1078
