Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Forn	F	1219	Rogur	X422000-9	 	     Di He Po 		001	ImDc	M3 V	-2	(700+1)	[0000]	B	9	7
Forn	F	1220	Sumner	X88587A-4	 	      Ga Pa Ri Ph (NIL)	B	225	ImDc	K2 V M3 V	-1	(A77-1)	[8751]	BcCe	10	-490
Forn	J	1222	Yasin	X646300-3	 	     Lo 	B	723	ImDc	M2 V	-3	(320-4)	[2131]	B	11	-24
Forn	J	1230	Bradbury	X9C4000-9	 	     Di Fl 		000	ImDc	K2 V M0 V M4 V	-2	(300+4)	[0000]	B	11	12
Forn	N	1232	Perisles	X899254-1	 	     Lo 	B	602	ImDc	M1 V M3 V M4 V	-3	(310-2)	[21A2]	B	10	-6
Forn	N	1233	Schephurd	D77A430-7	 	     Ni Wa 		413	ImDc	M1 V M9 V	-3	(633+1)	[6167]	B	11	54
Forn	N	1234	Ffeslok	E74A154-6	 	    O:0934  Lo Wa (NIL)		311	ImDc	K2 V	-3	(900+1)	[4146]	B	8	9
Forn	N	1235	Ashuush	X100000-D	 	     Di Va 		000	ImDc	K8 V M7 V	-1	(500+2)	[0000]	B	13	10
Forn	N	1236	Khar Octavius	X898411-6	 	     Ni Pa 		203	ImDc	M3 V M7 V	-3	(630-3)	[1166]	Bc	10	-54
Forn	N	1240	Bahaguin	X626000-9	 	     Di Pi (NIL)		010	ImDc	M3 V	-2	(B00-2)	[0000]	BD	14	-22
Forn	B	1308	Fon	X566310-4	 	     Lo 		313	ImDc	G8 IV	-3	(520-1)	[5145]	B	11	-10
Forn	F	1318	Isduukak	X773573-4	 	     Ni 	B	512	ImDc	M3 V M8 V	-3	(740-1)	[5226]	B	9	-28
Forn	F	1319	Artemis Six	X560220-1	 	     De Lo 	B	504	ImDc	M1 V	-3	(410+2)	[4166]	B	9	8
Forn	F	1320	Dirist	X541675-5	 	     He Ni Po 		604	ImDc	G1 V	-3	(851+1)	[B346]	B	7	40
Forn	J	1321	Morrigan	X631000-8	 	    Da  Di Po 		004	ImDc	M2 V	-3	(B00-2)	[0000]	B	8	-22
Forn	J	1323	Acastre	X592255-6	 	    Da  He Lo 		204	ImDc	G8 V	-3	(510+1)	[2153]	B	8	5
Forn	J	1327	Braun	X78A66C-4	 	      Ni Ri Wa 	B	622	ImDc	K4 V M0 V	-2	(850+4)	[4432]	BC	12	160
Forn	N	1331	Mango	E55047A-7	 	     De Ni Po 		420	ImDc	K0 V	-3	(631+2)	[6163]	B	8	36
Forn	N	1333	Imguu	XA7A236-2	 	    O:1136  Lo Oc 	B	134	ImDc	M3 V	-3	(410-1)	[3141]	B	14	-4
Forn	N	1337	Musaq Ziir	X5A0000-9	 	    Di He (ENIL)		013	ImDc	M2 V M3 V	-2	(D00+1)	[0000]	B	7	13
Forn	N	1339	Dido	X423000-8	 	     O:1439  Di Na Px Po 		014	ImDc	G2 V M0 V	-3	(D00-2)	[0000]	B	10	-26
Forn	B	1405	Ilip	X677400-0	 	     Ni Pa 	B	305	ImDc	M1 V M2 V	-3	(632+1)	[3151]	Bc	12	36
Forn	B	1406	Juniore	X540255-3	 	      De He Lo Po 		223	ImDc	K7 V M5 V	-3	(810-4)	[1163]	B	8	-32
Forn	B	1407	Hurnt	X400000-8	 	     Di Va 		003	ImDc	M2 V M8 V	-3	(A00-4)	[0000]	B	8	-40
Forn	F	1414	Bundoora	X300000-8	 	      Di Na Pi Va 		001	ImDc	G0 V	-3	(B00+4)	[0000]	BD	9	44
Forn	F	1420	Jorafin	X430000-C	 	     De Di Po 		004	ImDc	M2 V	-1	(A00-2)	[0000]	B	12	-20
Forn	J	1421	Mccann	E65689E-5	 	    Pz  Ga Pa Ph (NIL)	B	200	ImDc	M0 V	-2	(A73-4)	[8635]	Bce	11	-840
Forn	J	1424	Ninetta	X558147-4	 	     Lo 		612	ImDc	K2 V	-3	(500-3)	[1163]	B	12	-15
Forn	J	1425	Cherem	X54845A-1	 	    Fo  Ni Pa 	B	524	ImDc	M2 V	-3	(630-3)	[4154]	Bc	10	-54
Forn	J	1428	Alweder	X000000-B	 	      Pz  As Va Di Na Pi 		012	ImDc	M2 V	-1	(D00+2)	[0000]	BD	16	26
Forn	N	1431	Grumak	X423000-F	 	    O:1428  Di Px Po 		012	ImDc	G1 V	-1	(900-1)	[0000]	B	6	-9
Forn	N	1435	Ithakhia	X546476-2	 	     Ni Pa 		400	ImDc	M0 V M5 V	-3	(631+4)	[7122]	Bc	7	72
Forn	N	1437	Bold	E6628AE-8	 	    Pz (Ishumi)  Ph Ri (NIL)		722	ImDc	K2 V	-1	(E77+1)	[878D]	BCe	9	686
Forn	N	1439	Hobard	X647584-5	 	      Ag Ni (NIL)	B	511	ImDc	M0 V	-2	(A41-2)	[5387]	BC	7	-80
Forn	B	1502	Gis Yasmina	X431000-B	 	     Di Na Po (NIL)		014	ImDc	M1 V M7 V	-1	(E00+1)	[0000]	B	8	14
Forn	B	1509	Eorforwic	D557477-2	 	     Ni Pa 		302	ImDc	M1 V M4 V	-3	(631-1)	[1191]	Bc	11	-18
Forn	B	1510	Bucolne	X57056A-3	 	     O:1609  De He Ni 		213	ImDc	K7 V	-3	(740-2)	[6272]	B	10	-56
Forn	F	1511	Nchabeleng	X520000-7	 	      De He Di Po 		000	ImDc	M0 V	-3	(300+3)	[0000]	B	12	9
Forn	F	1519	Decatur	X545575-6	 	     Ag Ni 		402	ImDc	K2 V	-2	(741-3)	[3358]	BC	10	-84
Forn	F	1520	Bushma	X200000-9	 	     Di Va 		005	ImDc	M2 V	-2	(B00+1)	[0000]	B	8	11
Forn	J	1522	Iggakuuler	E76A102-6	 	     Lo Wa 		700	ImDc	K3 V	-3	(300-3)	[116A]	B	12	-9
Forn	J	1524	Dima	XA9A9AC-5	 	    Hi In Oc 	B	623	ImDc	M3 V	0	(884+3)	[9936]	BE	13	768
Forn	J	1526	Atkrik	D556435-7	 	     Ni Pa 		504	ImDc	K1 V	-3	(631+1)	[5175]	Bc	13	18
Forn	J	1527	Gacnath	X894411-5	 	     Ni Pa 		400	ImDc	G0 V M2 V	-3	(633-1)	[4182]	Bc	13	-54
Forn	J	1528	Arar Kha	E559554-5	 	    O:1529  Ni 		303	ImDc	M0 V	-3	(743-2)	[8246]	B	7	-168
Forn	J	1529	Isidro	C553876-5	 	     Ph Po (NIL)		500	ImDc	K3 V M5 V	-1	(A75-1)	[8716]	Be	10	-350
Forn	N	1531	Drummond	X684400-3	 	      Ni Pa 		500	ImDc	M2 V	-3	(730-5)	[6133]	Bc	9	-105
Forn	N	1533	Gemam	XA8A56B-1	 	     Ni Oc Pr 	B	200	ImDc	K4 V M5 V	-3	(741+1)	[6253]	Bc	10	28
Forn	N	1535	Uugii	X86A102-6	 	     Lo Wa 		705	ImDc	M1 V	-3	(500-1)	[1147]	B	12	-5
Forn	N	1536	Acheron	X778332-3	 	     Lo 		704	ImDc	M1 V	-3	(420+1)	[2142]	B	13	8
Forn	N	1537	Haney	X000000-F	 	      As Va Di 		003	ImDc	K3 V	-1	(800+3)	[0000]	B	11	24
Forn	N	1540	Grekhaar	X597100-3	 	     Lo 		102	ImDc	M2 V	-3	(400-2)	[1133]	B	11	-8
Forn	B	1602	Louvre	X576135-4	 	      Lo 	B	300	ImDc	G1 V M5 V	-3	(600+3)	[1172]	B	13	18
Forn	B	1603	Warde	X9B4000-B	 	   Pz  Di Fl (ENIL)		010	ImDc	G4 V	-1	(A00+1)	[0000]	B	9	10
Forn	B	1605	Petaama	X649474-4	 	     Ni 	B	400	ImDc	K2 V	-3	(630-2)	[5113]	B	11	-36
Forn	B	1608	Ugaash	E584112-5	 	    O:1707  Lo 		910	ImDc	M1 V	-3	(500-3)	[1142]	B	9	-15
Forn	B	1609	Sukuva	X000000-D	 	      Pz  As Va Di Na Pi 		010	ImDc	M2 V M5 V	-1	(B00-3)	[0000]	BD	10	-33
Forn	B	1610	Kenaa	X757889-5	 	    O:1609  Ga Pa Ph (NIL)	B	214	ImDc	G3 V M3 V	-2	(A76+2)	[7636]	Bce	9	840
Forn	F	1612	Montpelier	X527000-8	 	    Pz  Di Pi (NIL)		005	ImDc	G2 V M5 V	-3	(F00+1)	[0000]	BD	8	15
Forn	F	1613	Daho	X400000-7	 	    Fo  Di Na Pi Va 		003	ImDc	G7 V	-3	(900-5)	[0000]	BD	9	-45
Forn	F	1617	Esimli	X521000-B	 	       Di He Na In Po (NIL)		000	ImDc	M2 V	0	(B00-2)	[0000]	BE	7	-22
Forn	F	1618	Lorenkii	XAF9000-B	 	     Di 		003	ImDc	G2 V M4 V	-1	(600+2)	[0000]	B	11	12
Forn	F	1620	Willimod	X300000-E	 	     Di Na Pi Va 		005	ImDc	G0 V M1 V	-1	(E00+1)	[0000]	BD	10	14
Forn	J	1621	Lifity	X435000-E	 	    Pz  Di (NIL)		000	ImDc	M1 V	-1	(A00+2)	[0000]	B	11	20
Forn	J	1622	Hickey	E564778-8	 	      Ag Ri (NIL)		710	ImDc	K4 V M2 V	0	(A66+1)	[779C]	BC	9	360
Forn	J	1624	Mathema	X596200-3	 	      Lo 	B	302	ImDc	M0 V M0 V	-3	(610+3)	[5153]	B	10	18
Forn	J	1625	Sair	X8B4000-A	 	   Pz  Di Fl (ENIL)		005	ImDc	M2 V	-1	(E00+3)	[0000]	B	10	42
Forn	J	1630	Winterfeather	XAD9000-8	 	     Di 		023	ImDc	F5 V	-3	(D00+2)	[0000]	B	8	26
Forn	N	1634	Skynwyn	X438000-E	 	     Di 		013	ImDc	K4 V M8 V	-1	(A00-4)	[0000]	B	7	-40
Forn	N	1635	Ampria	X000000-A	 	      As Va Di 		000	ImDc	M1 V M7 V	-1	(400-1)	[0000]	B	11	-4
Forn	N	1637	Foote	X422000-C	 	     Di He Po 		003	ImDc	M1 V M9 V	-1	(600+1)	[0000]	B	10	6
Forn	N	1640	Tyburn	X838000-6	 	     Di 		024	ImDc	K1 V	-3	(800+1)	[0000]	B	9	8
Forn	C	1702	Ashka	X68A476-5	 	     Ni Wa 		303	ImDc	M1 V M2 V	-3	(630+3)	[71A3]	B	11	54
Forn	C	1704	Khangesa	X849357-0	 	      Lo (NIL)	B	203	ImDc	F4 V M2 V	-3	(C20+1)	[51A1]	B	11	24
Forn	C	1707	Mikur	X645000-A	 	    Pz  Di In (NIL)		033	ImDc	M2 V	0	(H00-1)	[0000]	BE	9	-17
Forn	C	1708	Vasquez	E594796-7	 	      Ag 		120	ImDc	M1 V M1 V M8 V	-1	(86B-1)	[6645]	BC	9	-528
Forn	G	1711	Hickman	E677148-4	 	     Lo 		511	ImDc	M2 V	-3	(500-5)	[1167]	B	12	-25
Forn	G	1712	Nizra	X79A136-6	 	     Lo Wa 		904	ImDc	M0 V M6 V	-3	(300-5)	[113A]	B	13	-15
Forn	G	1714	Cearnar	X561352-5	 	     Lo 		403	ImDc	M0 V M2 V	-3	(520+3)	[2152]	B	14	30
Forn	G	1718	Gaash	X582222-2	 	     Lo 		412	ImDc	M2 V M7 V	-3	(510+2)	[3175]	B	10	10
Forn	G	1719	Seriantson	E979140-6	 	     Lo 	B	804	ImDc	K1 V	-3	(500-5)	[5152]	B	7	-25
Forn	K	1721	Raskuli	X564223-4	 	     Lo 		200	ImDc	M3 V M4 V	-3	(410+1)	[3174]	B	13	4
Forn	K	1725	Amaamlirash	X767141-0	 	     O:1625  Ga Lo 	B	225	ImDc	K0 V	-3	(600+5)	[1184]	B	16	30
Forn	K	1727	Alejandra	X555734-6	 	       Ag (NIL)		410	ImDc	K1 V	-1	(965+2)	[8658]	BC	8	540
Forn	O	1734	Urga	X556302-5	 	     Lo 		504	ImDc	G2 IV	-3	(520+3)	[1168]	B	8	30
Forn	O	1736	Locklear	X995666-4	 	     Ag Ni 	B	501	ImDc	K2 V	-2	(850-1)	[4453]	BC	13	-40
Forn	O	1737	Sykes	X656120-3	 	    An  Ga Lo 		801	ImDc	M3 V	-3	(500-2)	[11A6]	B	14	-10
Forn	O	1738	Ashigaar	X536000-F	 	     Di (NIL)		002	ImDc	K0 V	-1	(D00-2)	[0000]	B	12	-26
Forn	O	1740	Arling	X200000-7	 	    Da   Di Va 		014	ImDc	K3 V	-3	(600+4)	[0000]	B	8	24
Forn	C	1801	Luur	X414000-A	 	     Di Ic 		000	ImDc	K2 V M1 V	-1	(700+1)	[0000]	B	13	7
Forn	C	1802	Czevdun	E56558A-6	 	      Ag Pr Ni 		213	ImDc	K0 V	-2	(744+1)	[1356]	BcC	10	112
Forn	C	1803	Agathe	E776410-4	 	     Ni Pa 		302	ImDc	M1 V	-3	(630+1)	[4165]	Bc	12	18
Forn	C	1809	Carey	X9A9000-D	 	     Di Fl 		015	ImDc	K4 V	-1	(C00+2)	[0000]	B	13	24
Forn	G	1811	Depot	X878454-2	 	    Da   Ni Pa 	B	311	ImDc	M2 V M2 V	-3	(630+2)	[4112]	Bc	11	36
Forn	G	1813	Zixil	E584873-7	 	      Pa Ri Ph (NIL)		735	ImDc	M0 V	-1	(A7A-4)	[8749]	BcCe	11	-2800
Forn	G	1815	Krause	X512000-7	 	     Di Ic Na 		024	ImDc	K1 V	-3	(800-2)	[0000]	B	9	-16
Forn	G	1819	Graymantle	X552159-7	 	     Lo Po 		302	ImDc	K7 V M7 V	-3	(300-1)	[1147]	B	6	-3
Forn	G	1820	Dartmuth	X304000-D	 	      Di Ic Va 		003	ImDc	K0 V	-1	(800-3)	[0000]	B	9	-24
Forn	K	1827	Storm IV	D856103-6	 	     Ga Lo 		703	ImDc	G1 V M0 V	-3	(300-3)	[1177]	B	9	-9
Forn	K	1828	Gupakash	E788A99-7	 	      Hi (NIL)	B	124	ImDc	F4 V	-1	(B97-2)	[C999]	BE	9	-1386
Forn	O	1831	Thorgon	E646458-7	 	     Ni Pa 		403	ImDc	K4 V	-3	(630+5)	[5138]	Bc	6	90
Forn	O	1832	Rong	X100000-9	 	     Di Va 		000	ImDc	M7 III M3 V	-2	(500-1)	[0000]	B	9	-5
Forn	O	1837	Riash	E541146-6	 	     He Lo Po 		900	ImDc	G0 V M2 V	-3	(600-2)	[3194]	B	6	-12
Forn	C	1901	Oagen	X55966B-0	 	     Ni 	B	202	ImDc	G2 V M9 V M0 V	-3	(851+4)	[3345]	B	12	160
Forn	C	1902	Peadair	X616000-9	 	    Da  Di Ic 		000	ImDc	M0 V	-2	(800+4)	[0000]	B	13	32
Forn	C	1904	Likhi	X424000-7	 	   O:2105  Di Pi (NIL)		013	ImDc	M3 V	-3	(900+1)	[0000]	BD	16	9
Forn	C	1905	Gordish	XA6A430-2	 	    Fo  Ni Oc 	B	420	ImDc	M0 V M3 V	-3	(633+2)	[5114]	B	15	108
Forn	C	1906	Ginega	X100000-9	 	    Da  Di Na Va 		024	ImDc	M0 V	-2	(E00-3)	[0000]	B	11	-42
Forn	C	1907	Leutpald	X547533-5	 	     Ag Ni 	B	514	ImDc	M2 V	-2	(740+3)	[5396]	BC	9	84
Forn	G	1912	Waltero	X436000-E	 	     Di 		005	ImDc	K4 IV	-1	(B00-1)	[0000]	B	9	-11
Forn	G	1913	Arpida	X421000-A	 	     Di He Px Po 		004	ImDc	M1 V	-1	(B00+1)	[0000]	B	10	11
Forn	G	1915	Midiori	X000000-A	 	      As Va Di Na 		004	ImDc	A2 V	-1	(C00+5)	[0000]	B	10	60
Forn	G	1916	Baldulf	X777220-6	 	     Lo 	B	904	ImDc	K3 V M9 V	-3	(510+1)	[5114]	B	8	5
Forn	G	1919	Gikudkii	X778697-4	 	    Da  Ag Ni 	B	503	ImDc	M0 V	-2	(852+1)	[2467]	BC	9	80
Forn	K	1921	Guardia	X8C3000-9	 	     Di Fl (ENIL)		023	ImDc	K0 V	-2	(F00-2)	[0000]	B	13	-30
Forn	K	1923	Zape	X310000-B	 	     Di 		003	ImDc	M5 III D	-1	(800-2)	[0000]	B	11	-16
Forn	K	1925	Kasas	E544885-7	 	    (Tlenk)  Pa Pi Ph (NIL)	B	700	ImDc	K3 V M9 V	-2	(B76-3)	[B648]	BcDe	8	-1386
Forn	K	1926	Ipigaa	X425000-C	 	     Di Pi (NIL)		000	ImDc	M1 V M9 V	-1	(A00+1)	[0000]	BD	9	10
Forn	K	1927	Dag Stef	D599425-5	 	     Ni 		603	ImDc	G0 V M7 V	-3	(731+4)	[2123]	B	10	84
Forn	K	1928	Assam	D542404-5	 	     He Ni Po 		300	ImDc	K1 V M2 V	-3	(630-2)	[4118]	B	13	-36
Forn	K	1930	Orlandaka	X85A350-4	 	     Lo Wa 		800	ImDc	M2 V M7 V M9 V	-3	(420+1)	[3124]	B	11	8
Forn	O	1932	Aarshisuud	C595378-4	 	      Lo 		400	ImDc	K4 V	-2	(620+1)	[3133]	B	6	12
Forn	O	1933	Ketial	X685777-6	 	     (Bhunj)  Ag Ri Ga (NIL)	B	713	ImDc	G5 V	0	(966+1)	[9747]	BC	14	324
Forn	O	1936	Sudar	X56496C-6	 	     Hi Pr (NIL)	B	612	ImDc	M2 V	-1	(B85+1)	[8847]	BcE	11	440
Forn	O	1938	Ellison	X884874-5	 	     O:1936  Pa Ri Ph (NIL)	B	400	ImDc	K3 V M3 V M2 V	-1	(A79+1)	[B754]	BcCe	13	630
Forn	O	1939	Jedam	X511000-7	 	    Da  Di Ic 		003	ImDc	M0 V	-3	(400-1)	[0000]	B	10	-4
Forn	C	2001	Cole	X7B2000-E	 	     Di Fl He Px 		013	ImDc	M1 V	-1	(A00-5)	[0000]	B	16	-50
Forn	C	2003	Suumuurashid	X88956C-4	 	    O:2105  Ni Pr 	B	412	ImDc	K3 V M8 V	-3	(743-1)	[A224]	Bc	10	-84
Forn	C	2009	Levis	X000000-B	 	       As Va Di Na Pi 		013	ImDc	M3 III	-1	(E00+1)	[0000]	BD	9	14
Forn	G	2011	Kesirga	X551474-2	 	     Ni Po 	B	301	ImDc	K2 V M7 V	-3	(631+1)	[4173]	B	12	18
Forn	G	2014	Genesco	X412000-B	 	     Di Ic 		004	ImDc	M3 V	-1	(A00-2)	[0000]	B	12	-20
Forn	G	2015	Medraut	X510000-C	 	     Pz  Di Na Pi 		001	ImDc	M2 V	-1	(A00+1)	[0000]	BD	8	10
Forn	G	2016	Agkha	X596259-5	 	     Lo 		800	ImDc	G6 V M5 V	-3	(510-4)	[3114]	B	5	-20
Forn	G	2019	Caoinleain	X769777-4	 	    O:2320  Ri (NIL)	B	202	ImDc	M2 V M4 V	-1	(967-4)	[7622]	BC	12	-1512
Forn	K	2025	Trillian	X431000-B	 	     Di Px Po 		001	ImDc	M2 V	-1	(700+1)	[0000]	B	9	7
Forn	K	2027	Ryj	X432000-B	 	     Di Na Po (NIL)		002	ImDc	M2 V M9 V	-1	(B00+1)	[0000]	B	12	11
Forn	K	2029	Pharoxx	XAA6000-A	 	     Di Fl 		022	ImDc	M3 V M8 V	-1	(A00+1)	[0000]	B	11	10
Forn	O	2032	Laren	X425000-D	 	   O:1933  Di Px 		014	ImDc	M1 V	-1	(A00+3)	[0000]	B	15	30
Forn	O	2034	Shagark	X430000-C	 	     De Di Na Po (NIL)		000	ImDc	K2 V	-1	(900+2)	[0000]	B	10	18
Forn	O	2036	Inipiun	X410000-9	 	     Di 		010	ImDc	K0 IV M5 V	-2	(600+1)	[0000]	B	11	6
Forn	O	2037	Coppereye	XAC7000-C	 	     Di Fl 		000	ImDc	G0 V M6 V	-1	(600+3)	[0000]	B	12	18
Forn	O	2039	Emeraulde	X867100-3	 	     Ga Lo 	B	202	ImDc	M1 V	-3	(400-1)	[1111]	B	11	-4
Forn	O	2040	Shian	X431000-8	 	      Di Na Po 		015	ImDc	G0 V M9 V	-3	(E00+3)	[0000]	B	16	42
Forn	C	2103	Morfinn	X438000-8	 	     Di 		000	ImDc	K6 V M1 V K6 V	-3	(700+1)	[0000]	B	13	7
Forn	C	2105	Iggasaan	X537000-B	 	    Pz  Di (NIL)		004	ImDc	M2 V M7 V	-1	(E00-4)	[0000]	B	13	-56
Forn	C	2108	Lind	X86856B-2	 	      Ag Pr Ni 	B	302	ImDc	M0 V M0 V	-2	(741+4)	[2372]	BcC	9	112
Forn	G	2114	Cinfhaolaidh	X422000-B	 	    O:2015  Di He Px Po 		022	ImDc	M0 V M2 V	-1	(B00-1)	[0000]	B	9	-11
Forn	G	2115	Flexner	X5606AD-4	 	     De Ni Ri (NIL)		704	ImDc	M1 V	-2	(A53-3)	[3425]	BC	8	-450
Forn	G	2116	Kuurshaash	X100000-B	 	    O:2316  Di Na Va 		000	ImDc	M1 V M2 V	-1	(800+1)	[0000]	B	9	8
Forn	G	2117	Macer	X430000-B	 	     De Di Po 		004	ImDc	G3 V	-1	(B00+1)	[0000]	B	11	11
Forn	G	2118	Cearnach	X410000-E	 	     Di 		002	ImDc	K7 V M6 V	-1	(700-5)	[0000]	B	13	-35
Forn	G	2119	Imindur	X526000-C	 	     Di 		002	ImDc	K8 V	-1	(500-4)	[0000]	B	6	-20
Forn	G	2120	Patnas	X523000-E	 	     Di Po 		001	ImDc	M0 V M3 V	-1	(600+1)	[0000]	B	9	6
Forn	K	2122	Kheim	X435000-D	 	     Di 		002	ImDc	M0 V	-1	(600+1)	[0000]	B	10	6
Forn	K	2123	Khasir	X757474-3	 	     Ga Ni Pa 	B	624	ImDc	K2 V M4 V	-3	(733-3)	[1181]	Bc	9	-189
Forn	K	2127	Vlin	X540686-6	 	      De He Ni Po 		420	ImDc	G8 V M6 V	-3	(851+3)	[6383]	B	9	120
Forn	K	2128	Gagura	X978532-4	 	     Ag Ni 	B	213	ImDc	M1 V	-2	(740+5)	[8352]	BC	11	140
Forn	K	2129	Grimiat	X89A56A-2	 	     Ni Wa 	B	302	ImDc	M2 V	-3	(740+1)	[2232]	B	8	28
Forn	O	2131	Dughti	X537000-8	 	     Di 		000	ImDc	M0 V M2 V	-3	(800+1)	[0000]	B	13	8
Forn	O	2132	Olgerd	X560776-7	 	    Pz  De Ri (NIL)	B	703	ImDc	M2 V M8 V	-1	(968+1)	[7667]	BC	13	432
Forn	O	2133	Godesalue	X303000-C	 	      Di Ic Va 		023	ImDc	M3 V	-1	(A00-1)	[0000]	B	9	-10
Forn	O	2136	Ashkhen	X434000-9	 	     Di 		012	ImDc	K2 V M1 V	-2	(B00-5)	[0000]	B	13	-55
Forn	O	2139	Kuur	X435000-B	 	    Da  Di 		032	ImDc	M0 V M2 V	-1	(D00-4)	[0000]	B	10	-52
Forn	C	2202	Uurkdi	X85A567-2	 	     Ni Wa 	B	202	ImDc	K0 V	-3	(740+1)	[8274]	B	5	28
Forn	C	2207	Diuran	X430000-B	 	     De Di Po 		020	ImDc	G3 V	-1	(700-5)	[0000]	B	8	-35
Forn	C	2209	Hattie	C6647BE-6	 	      (T'yeh)  Ag Ri (NIL)	B	503	ImDc	M1 V M2 V	1	(96A+1)	[3859]	BC	12	540
Forn	C	2210	Renard	X839000-C	 	     Di 		000	ImDc	K6 V	-1	(600+3)	[0000]	B	7	18
Forn	G	2212	Erila	X542541-6	 	     He Ni Po 	B	323	ImDc	M0 V M7 V	-3	(740+1)	[1277]	B	10	28
Forn	G	2213	Naruu Ar	X564666-5	 	      Ag Ri Ni 		222	ImDc	M2 V	-1	(850-1)	[4583]	BC	7	-40
Forn	G	2215	Zansennine	E643277-6	 	     O:2316  Lo Po (NIL)		624	ImDc	M1 V M2 V	-3	(A10+1)	[4173]	B	9	10
Forn	G	2216	Dafyd	XAA5000-A	 	     Di Fl 		020	ImDc	M2 V	-1	(900+2)	[0000]	B	5	18
Forn	G	2219	Gakun	X310000-A	 	      Di Na In 		013	ImDc	M1 V	0	(F00-5)	[0000]	BE	7	-75
Forn	K	2224	Sadus	E785445-5	 	    Bwap2  Ga Ni Pa 		414	ImDc	K0 V M3 V	-3	(632+1)	[1147]	Bc	12	36
Forn	K	2225	Ummin	E554421-5	 	     Ni Pa 		400	ImDc	K2 V	-3	(630+1)	[3154]	Bc	7	18
Forn	K	2227	Rathisa	X563676-5	 	     Ni Ri 	B	204	ImDc	M3 V M6 V	-2	(850+3)	[7445]	BC	11	120
Forn	O	2232	Ffrers	E542426-1	 	     He Ni Po 		524	ImDc	M2 V	-3	(630+1)	[3172]	B	12	18
Forn	O	2234	Auur	X582227-7	 	      Lo (NIL)		404	ImDc	M4 V M5 V	-3	(B10-1)	[1198]	B	8	-11
Forn	O	2235	Irim	X997968-1	 	    Pz  Hi In (NIL)	B	310	ImDc	G4 V M1 V M0 V	0	(B84-2)	[9961]	BE	5	-704
Forn	O	2239	Blanchard	X100000-B	 	    O:2438  Di Va 		022	ImDc	G2 V	-1	(B00-5)	[0000]	B	12	-55
Forn	O	2240	Khar	X794545-3	 	     Ag Ni 	B	504	ImDc	M1 V M3 V	-2	(742-2)	[8356]	BC	13	-112
Forn	C	2301	Vargo	X99A134-5	 	     Lo Wa 		510	ImDc	M3 V	-3	(400+2)	[1174]	B	13	8
Forn	C	2307	Alard	X100000-C	 	      Di Na Pi Va 		000	ImDc	K3 V	-1	(A00-2)	[0000]	BD	13	-20
Forn	C	2310	Ferless	X200000-7	 	     Di Va 		015	ImDc	M2 V	-3	(400-2)	[0000]	B	9	-8
Forn	G	2312	Arkhu	X677242-1	 	     Lo 	B	504	ImDc	G2 V M0 V	-3	(410-1)	[4132]	B	10	-4
Forn	G	2314	Khuram	X100000-C	 	     Di Va 		024	ImDc	K3 IV M6 V	-1	(C00+1)	[0000]	B	10	12
Forn	G	2315	Bernad	D593143-4	 	     Lo 		604	ImDc	M0 V M2 V	-3	(400+3)	[4148]	B	14	12
Forn	G	2316	Derri	X76A833-5	 	   Luri4  Ph Ri Wa (NIL)	B	720	ImDc	K0 V	-1	(C76+1)	[97A5]	BCe	8	504
Forn	G	2317	Wystowe	CA6A886-5	 	     Oc Ph Ri 	B	303	ImDc	M3 V	0	(874+1)	[A855]	BCe	9	224
Forn	G	2319	Night	X8C3000-9	 	     Di Fl 		010	ImDc	K3 II	-2	(600-1)	[0000]	B	14	-6
Forn	G	2320	Aethelberht	X420000-B	 	       De He Di Na Pi Po (NIL)		010	ImDc	M1 V M4 V M3 V	-1	(A00+3)	[0000]	BD	10	30
Forn	K	2321	Agmergar	X623000-A	 	     Di Px Po 		010	ImDc	M0 V	-1	(800-5)	[0000]	B	11	-40
Forn	K	2323	Andash	X554333-0	 	     Lo 	B	504	ImDc	K2 V	-3	(520+2)	[3141]	B	12	20
Forn	K	2324	Khishmag	E546432-7	 	     Ni Pa 		600	ImDc	M2 V	-3	(732+1)	[8147]	Bc	8	42
Forn	K	2326	Ennirash	D675113-4	 	    Da  Lo 		600	ImDc	M1 V	-3	(500+2)	[1114]	B	12	10
Forn	K	2327	Kardar	X310000-C	 	     Di 		003	ImDc	M1 V M3 V	-1	(A00-3)	[0000]	B	6	-30
Forn	K	2329	Nerga	X512000-B	 	     Pz  Di Ic Na Pi 		013	ImDc	G5 IV	-1	(E00-3)	[0000]	BD	10	-42
Forn	O	2332	Kuthulu	X646131-3	 	    O:2334  Lo 	B	213	ImDc	G3 V M3 V	-3	(400+1)	[1172]	B	10	4
Forn	O	2334	Shumduur	X545130-0	 	      Pz Bhun0  Lo (NIL)	B	510	ImDc	K3 V M6 V	-3	(B00-1)	[3124]	B	9	-11
Forn	O	2335	Pokel	X300000-A	 	     Di Va 		001	ImDc	M1 V	-1	(700+5)	[0000]	B	7	35
Forn	O	2336	Persephone	D545447-5	 	     Ni Pa 		413	ImDc	M3 V	-3	(631-1)	[7134]	Bc	10	-18
Forn	C	2401	Enne	X200000-C	 	      Di Na Pi Va 		013	ImDc	K1 V M7 V	-1	(E00-4)	[0000]	BD	7	-56
