Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Gush	F	1618	Gabradio	X611000-D	 	Di Ic Na Pi 		035	ImDv	M0 V M7 V	{ -1 }	(H00+3)	[0000]	BD	12	51
Gush	F	1619	Engallent	X550000-6	 	De Di Po 		021	ImDv	K9 V	{ -3 }	(A00+1)	[0000]	B	12	10
Gush	F	1620	Kerek	X000000-C	 	As Va Di Na 		003	ImDv	G5 III D	{ -1 }	(B00+3)	[0000]	B	10	33
Gush	J	1622	Blullaygh	X64847A-3	 	Ni Pa 		303	ImDv	K1 V	{ -3 }	(630+5)	[3133]	Bc	10	90
Gush	J	1623	Fraynj	E848586-7	 	Ag Ni 		200	ImDv	K3 IV	{ -2 }	(744+4)	[A348]	BC	9	448
Gush	J	1624	Leraag	X520000-9	 	De He Di Po 		003	ImDv	M0 V M1 V	{ -2 }	(900+4)	[0000]	B	6	36
Gush	J	1625	Emur	X564556-3	 	Ag Pr Ni 		214	ImDv	G0 V	{ -2 }	(741-1)	[5345]	BcC	9	-28
Gush	J	1627	Nuuhlam	X400000-9	 	Di Va 		022	ImDv	M3 V	{ -2 }	(700-2)	[0000]	B	13	-14
Gush	J	1629	Pesuune	X534000-A	 	Di 		015	ImDv	K1 V M1 V	{ -1 }	(D00+3)	[0000]	B	9	39
Gush	N	1637	Zinzan	X433000-B	 	Di Na Po 		004	ImDv	K3 V	{ -1 }	(C00+4)	[0000]	B	17	48
Gush	N	1638	Budeeshou	C597141-A	 	Lo 		304	ImDv	G2 V	{ 0 }	(A00+2)	[1119]	B	12	20
Gush	N	1640	Llest	X78A320-3	 	Lo Wa 		503	ImDv	M0 V	{ -3 }	(420+2)	[4162]	B	8	16
Gush	C	1702	Eesonwiy	D547540-5	 	Ag Ni 		422	ImDv	F6 V M0 V	{ -2 }	(743-2)	[9329]	BC	7	-168
Gush	G	1712	Gaanriigashii	C757435-4	 	Ga Ni Pa 	B	304	ImDv	K8 V	{ -2 }	(630+1)	[32A4]	Bc	7	18
Gush	G	1715	Vehko	D66567B-9	 	Ag Ri Ga Ni 		315	ImDv	M1 V M2 V	{ 0 }	(E54+1)	[864D]	BC	12	280
Gush	G	1717	Arsuch	X566479-4	 	Ni Pa 		504	ImDv	G0 V M8 V	{ -3 }	(633-1)	[5123]	Bc	8	-54
Gush	G	1718	Iktaakas	X74A210-1	 	Lo Wa 	B	710	ImDv	M3 V M3 V	{ -3 }	(310+2)	[2113]	B	12	6
Gush	K	1721	Guslas	X000000-8	 	As Va Di Na 		000	ImDv	M2 V	{ -3 }	(800-1)	[0000]	B	9	-8
Gush	K	1722	Ethbray	X87A111-5	 	Lo Wa 	B	403	ImDv	M0 V	{ -3 }	(500+1)	[3153]	B	8	5
Gush	K	1723	Uurgikhushi	X562579-5	 	Ni Pr 	B	203	ImDv	M2 V M3 V	{ -3 }	(740+1)	[5267]	Bc	13	28
Gush	K	1724	Velte	X772478-2	 	He Ni 	B	205	ImDv	K6 V M2 V	{ -3 }	(630-1)	[6155]	B	8	-18
Gush	K	1727	Stedeng	X424000-8	 	Di 		020	ImDv	M0 V M2 V	{ -3 }	(A00+1)	[0000]	B	10	10
Gush	O	1732	Muthi	C873778-7	 	Pi 	B	214	ImDv	K6 V M2 V	{ -1 }	(966+1)	[C656]	BD	8	324
Gush	O	1733	Arnuukara	X56056A-1	 	De Ni Pr 	B	313	ImDv	M2 V	{ -3 }	(C42+1)	[6255]	Bc	7	96
Gush	O	1734	Arniche	X427000-9	 	Di 		002	ImDv	K8 V M8 V	{ -2 }	(A00-3)	[0000]	B	15	-30
Gush	O	1735	Ushiia	X200000-B	 	Di Va 		030	ImDv	M3 V	{ -1 }	(900+1)	[0000]	B	9	9
Gush	O	1737	Ceoth	X59515A-5	 	Lo 		114	ImDv	M1 V M2 V	{ -3 }	(500+1)	[1136]	B	12	5
Gush	O	1739	Khii Sheik	X433000-B	 	Di Px Po 		000	ImDv	K2 V M2 V	{ -1 }	(600+1)	[0000]	B	13	6
Gush	O	1740	Derry	X100000-F	 	Di Va 		024	ImDv	M2 V	{ -1 }	(B00+1)	[0000]	B	9	11
Gush	C	1801	Roy	X430000-F	 	De Di Na Po 		003	ImDv	M0 V	{ -1 }	(C00+4)	[0000]	B	12	48
Gush	C	1810	Moseesi	X310000-8	 	Di Na Pi 		000	ImDv	M1 V	{ -3 }	(A00-1)	[0000]	BD	9	-10
Gush	G	1811	Crufra	C583400-6	 	Ni 		504	ImDv	M2 V	{ -2 }	(634+1)	[526B]	B	12	72
Gush	G	1814	Apay Maru	X55776A-4	 	Ag 	B	904	ImDv	M2 V	{ -1 }	(968+1)	[9643]	BC	10	432
Gush	G	1815	Temom	X423000-C	 	Di Po 		020	ImDv	M1 V M5 V	{ -1 }	(800+1)	[0000]	B	12	8
Gush	G	1816	Lumuiimshi	X311000-D	 	Di Ic 		010	ImDv	M1 V	{ -1 }	(800+4)	[0000]	B	14	32
Gush	G	1818	Windcrest	E568430-5	 	Ni Pa 		212	ImDv	M2 V	{ -3 }	(633+1)	[3151]	Bc	6	54
Gush	K	1821	Iirshuur	X544100-2	 	Lo 	B	834	ImDv	G2 V M4 V	{ -3 }	(500+1)	[5196]	B	10	5
Gush	K	1822	Ayltha	X544131-6	 	Lo 		213	ImDv	G5 V	{ -3 }	(500+1)	[1166]	B	13	5
Gush	K	1823	Tire	XAE5000-B	 	Di 		012	ImDv	G2 IV	{ -1 }	(800-4)	[0000]	B	13	-32
Gush	K	1826	Dawru	X89A568-2	 	Ni Wa 	B	300	ImDv	M2 V	{ -3 }	(740+2)	[9211]	B	13	56
Gush	K	1828	Khalun	X200000-8	 	Di Va 		005	ImDv	M2 V M5 V	{ -3 }	(A00-2)	[0000]	B	12	-20
Gush	O	1832	Oaxaca	X85A86B-6	 	Ph Wa 	B	405	ImDv	M1 V M5 V	{ -2 }	(973+1)	[6646]	Be	11	189
Gush	O	1833	Nimshikake	X664547-5	 	Ag Pr Ni 	B	402	ImDv	M1 V M5 V	{ -2 }	(741-1)	[7314]	BcC	7	-28
Gush	O	1835	Rean	C567520-7	 	Ag Pr Ni 		203	ImDv	M3 V M9 V	{ -1 }	(742+3)	[641C]	BcC	7	168
Gush	O	1839	Cholo	E565643-6	 	Ag Ri Ni 		802	ImDv	M2 V M8 V	{ -1 }	(852+1)	[65A4]	BC	13	80
Gush	C	1905	Trama	X7B2000-C	 	Di Fl He 		003	ImDv	G0 II	{ -1 }	(A00+2)	[0000]	B	6	20
Gush	G	1911	Shirkii	E556487-6	 	Ni Pa 		414	ImDv	M0 V	{ -3 }	(630-1)	[6132]	Bc	13	-18
Gush	G	1914	Edjbaston	X76A652-6	 	Ni Ri Wa 		302	ImDv	M2 V	{ -2 }	(850+2)	[9443]	BC	9	80
Gush	G	1915	Dukshii Em	X88A799-6	 	Ri Wa 		101	ImDv	K2 V	{ -1 }	(868-1)	[8663]	BC	8	-384
Gush	G	1916	Oyuch	X550427-6	 	De Ni Po 		300	ImDv	M2 V	{ -3 }	(630+2)	[7138]	B	11	36
Gush	K	1921	Mezregh	X726000-7	 	Di 		003	ImDv	M1 V	{ -3 }	(500-3)	[0000]	B	7	-15
Gush	K	1923	Arcfest	DA69668-4	 	Ni Ri 	B	210	ImDv	K2 V M3 V	{ -2 }	(850-1)	[6453]	BC	9	-40
Gush	K	1924	Toyuysk	X787959-6	 	DroyW Ga Hi Pr 	B	103	ImDv	K8 V	{ -1 }	(A88+3)	[A825]	BcE	11	1920
Gush	K	1925	Fay	E778674-8	 	Ag Ni 	B	521	ImDv	M1 V	{ -2 }	(B50+1)	[7417]	BC	13	55
Gush	K	1926	Howarth	X562873-5	 	Ph Ri 		513	ImDv	M1 V	{ -1 }	(A77+1)	[6716]	BCe	9	490
Gush	K	1927	Yaektyu	X75A98A-5	 	Hi Wa 	B	803	ImDv	G4 V	{ -1 }	(888+2)	[9857]	BE	7	1024
Gush	K	1930	Unlardigard	X310000-E	 	Di Na In 		004	ImDv	M2 V	{ 0 }	(F00-1)	[0000]	BE	9	-15
Gush	O	1932	Hopkins	X567444-6	 	Ni Pa 		303	ImDv	K3 V	{ -3 }	(631+2)	[2164]	Bc	11	36
Gush	O	1933	Oyrayt	X586376-6	 	Lo 		800	ImDv	M0 V	{ -3 }	(520-1)	[3146]	B	7	-10
Gush	O	1935	Aisteaya	X563576-6	 	Ni Pr la6 		220	ImDv	M2 V	{ -3 }	(742+2)	[1286]	Bc	9	112
Gush	O	1936	Atu Ista	E679568-5	 	Ni 		410	ImDv	M2 V	{ -3 }	(741+2)	[4226]	B	8	56
Gush	C	2007	Ranant	E551400-7	 	Ni Po 		502	ImLc	G1 V	{ -3 }	(A30+3)	[5124]	B	7	90
Gush	C	2008	Sypny	D552722-6	 	Po 		104	ImLc	M3 V M7 V	{ -2 }	(864+5)	[B586]	B	13	960
Gush	G	2015	Sadguumishmak	X58566D-6	 	Ag Ri Ni 	B	910	ImDv	K2 V	{ -1 }	(852-1)	[3555]	BC	11	-80
Gush	G	2018	Rellblud	X54056E-2	 	De He Ni Po 	B	402	ImDv	M1 V M3 V M4 V	{ -3 }	(740+1)	[8243]	B	12	28
Gush	G	2019	Buggar	X9A6000-A	 	Di Fl 		000	ImDv	G3 V M5 V M8 V	{ -1 }	(700-1)	[0000]	B	12	-7
Gush	G	2020	Oukictach	X56457A-4	 	Ag Pr Ni 	B	500	ImDv	K4 V	{ -2 }	(741+2)	[9366]	BcC	12	56
Gush	K	2021	Vuyha	X657659-6	 	Ag Ga Ni 		702	ImDv	M0 V M5 V	{ -2 }	(850+1)	[A45A]	BC	6	40
Gush	K	2022	Tahnidse	X421000-C	 	Di He Na Px Po 		012	ImDv	K3 V M9 V	{ -1 }	(B00-3)	[0000]	B	10	-33
Gush	K	2029	Trill	X784965-5	 	Hi Pr 	B	215	ImDv	M1 V	{ -1 }	(B82+3)	[6814]	BcE	10	528
Gush	O	2031	Sombani	X422000-F	 	Di He Po 		023	ImDv	M1 V M2 V	{ -1 }	(B00+1)	[0000]	B	10	11
Gush	O	2036	Gushirdiimi	X54286E-8	 	He Ph Pi Po 		923	ImDv	M1 V	{ -2 }	(G73-1)	[7639]	BDe	11	-336
Gush	O	2037	Highbury	X424000-B	 	Di Pi 		002	ImDv	M3 V	{ -1 }	(C00+3)	[0000]	BD	8	36
Gush	O	2038	Yolai'	X75866E-6	 	Ag Ni la4 	B	813	ImDv	M0 V	{ -2 }	(854+2)	[545A]	BC	12	320
Gush	O	2040	Tiirmmay	X431000-B	 	Di Px Po 		004	ImDv	M1 V	{ -1 }	(A00+1)	[0000]	B	13	10
Gush	C	2105	Mishiin	X432000-9	 	Di Na Po 		003	ImLc	G4 V M2 V	{ -2 }	(C00-5)	[0000]	B	7	-60
Gush	C	2106	Ivto	X425000-B	 	Di 		004	ImLc	M1 V M7 V	{ -1 }	(A00-3)	[0000]	B	11	-30
Gush	C	2107	K'ketopan	X432000-9	 	Di Po 		024	ImLc	M2 V	{ -2 }	(C00-3)	[0000]	B	9	-36
Gush	C	2108	Hilcaa	X540427-4	 	De He Ni Po 		222	ImLc	M2 V M3 V	{ -3 }	(A31-2)	[4154]	B	12	-60
Gush	C	2110	Brice	X89976D-5	 	Pi 	B	400	ImLc	M2 V	{ -2 }	(965+1)	[9555]	BD	13	270
Gush	G	2113	Eennusinak	X551100-2	 	Lo Po 		103	ImDv	K0 V M5 V	{ -3 }	(500+1)	[2163]	B	13	5
Gush	G	2115	Pihkiit	X420000-7	 	De He Di Po 		002	ImDv	M0 V	{ -3 }	(600+1)	[0000]	B	13	6
Gush	G	2119	Nogo	XA9A779-7	 	Oc Pi 	B	201	ImDv	M2 V M7 V	{ -2 }	(A63-4)	[955B]	BD	9	-720
Gush	G	2120	Esh Purshuur	X570000-2	 	De He Di 		030	ImDv	M0 V M1 V	{ -3 }	(300+4)	[0000]	B	8	12
Gush	K	2121	Oyrnigh	X67A410-5	 	Ni Wa 		515	ImDv	K6 V M7 V M1 V	{ -3 }	(630-3)	[4142]	B	10	-54
Gush	K	2122	Thatbe	D541688-6	 	He Ni Po 		904	ImDv	K4 V	{ -3 }	(851-1)	[733A]	B	15	-40
Gush	K	2124	Mzimbe	X420000-B	 	De He Di Po 		024	ImDv	M2 V	{ -1 }	(C00-2)	[0000]	B	9	-24
Gush	K	2125	Nchena	X200000-9	 	Di Va 		005	ImDv	M3 V	{ -2 }	(800-3)	[0000]	B	8	-24
Gush	K	2127	Tlauwao	X430000-9	 	De Di Na Po la3 		004	ImDv	K0 V M9 V M7 V	{ -2 }	(G00+1)	[0000]	B	10	16
Gush	K	2128	Feaf	X549300-3	 	Lo 	B	404	ImDv	A3 V	{ -3 }	(420+2)	[3192]	B	13	16
Gush	K	2130	Fudaochoyrn	X000000-F	 	As Va Di 		003	ImDv	K0 V M1 V	{ -1 }	(900-1)	[0000]	B	8	-9
Gush	O	2131	Glipli	X525000-9	 	Di 		020	ImDv	M2 V	{ -2 }	(600-4)	[0000]	B	13	-24
Gush	O	2132	Edoy	X556400-1	 	Ni Pa 	B	224	ImDv	M2 V M7 V	{ -3 }	(633-3)	[7111]	Bc	14	-162
Gush	O	2134	Cledsetsaenn	X000000-E	 	As Va Di 		033	ImDv	K1 V	{ -1 }	(D00-1)	[0000]	B	10	-13
Gush	O	2136	Bitesofrach	X787124-4	 	Ga Lo 		425	ImDv	M0 V	{ -3 }	(500-5)	[1146]	B	11	-25
Gush	O	2139	Wesas	X696140-3	 	Lo 	B	603	ImDv	G4 V	{ -3 }	(400-2)	[1171]	B	12	-8
Gush	O	2140	Kuwiru	X510000-9	 	Di 		010	ImDv	G4 V	{ -2 }	(700+2)	[0000]	B	9	14
Gush	C	2202	Mestitela	D555888-8	 	Pa Ph 		303	ImLc	K2 V M5 V	{ -2 }	(D78+1)	[769B]	Bce	11	728
Gush	C	2205	Uurkhi	X421000-8	 	Di He Na Px Po 		012	ImLc	K3 V	{ -3 }	(B00-1)	[0000]	B	8	-11
Gush	C	2206	Painntu	X547642-7	 	Ag Ni 		801	ImLc	M3 V	{ -2 }	(850-4)	[6456]	BC	6	-160
Gush	C	2207	Irkhi	X678400-5	 	LancW Ni Pa 		622	ImLc	K2 V	{ -3 }	(B30-1)	[3126]	Bc	13	-33
Gush	C	2210	Sehnaihal	E658879-4	 	Pa Ph 	B	813	ImLc	M2 V	{ -2 }	(A76-1)	[7664]	Bce	17	-420
Gush	G	2213	Vilir's World	X9B4000-9	 	Di Fl 		034	ImDv	K1 V M3 V	{ -2 }	(F00+1)	[0000]	B	10	15
Gush	G	2215	Murshen	E585400-4	 	Ni Pa 		610	ImDv	G1 V	{ -3 }	(732+4)	[4169]	Bc	11	168
Gush	G	2216	Seaport	X59568C-4	 	(Giiguuglum) Ag Ni 	B	414	ImDv	M2 V	{ -2 }	(852+1)	[5436]	BC	8	80
Gush	G	2217	Ashsha	X422000-D	 	Di He Px Po 		003	ImDv	M1 V	{ -1 }	(A00-2)	[0000]	B	12	-20
Gush	K	2221	K'ke Say	E683575-6	 	Ni Pr 		220	ImDv	K4 V	{ -3 }	(741+1)	[724A]	Bc	10	28
Gush	K	2223	Deewaa	X430000-6	 	De Di Po 		003	ImDv	M1 V M5 V	{ -3 }	(500-2)	[0000]	B	13	-10
Gush	K	2224	Kamurinmur	X560100-5	 	De Lo 		613	ImDv	K0 V M8 V	{ -3 }	(B00+1)	[1196]	B	11	11
Gush	K	2225	Elpple	X310000-A	 	Di 		003	ImDv	M3 V	{ -1 }	(800+2)	[0000]	B	11	16
Gush	K	2227	Helge	X693555-7	 	Ni 	B	310	ImDv	M1 V M2 V	{ -3 }	(741+1)	[6223]	B	8	28
Gush	K	2228	Wrechner	X432000-C	 	Di Na Po 		005	ImDv	K5 V M1 V	{ -1 }	(D00+1)	[0000]	B	10	13
Gush	K	2229	Xanten	E593576-7	 	Ni 	B	522	ImDv	K1 V M5 V M2 V	{ -3 }	(741+4)	[4255]	B	9	112
Gush	O	2231	Zanish	X677840-8	 	Pa Pi Ph 		103	ImDv	M0 V	{ -2 }	(E79+1)	[468A]	BcDe	13	882
Gush	O	2233	Khugika	X55387A-0	 	Ph Po 	B	403	ImDv	M3 V	{ -2 }	(A78-2)	[8641]	Be	15	-1120
Gush	O	2237	Thanarmoos	X524000-E	 	Di 		004	ImDv	M1 V	{ -1 }	(700+1)	[0000]	B	10	7
Gush	O	2240	Lleska	X622000-7	 	Di He Po 		012	ImDv	K1 V	{ -3 }	(300-2)	[0000]	B	12	-6
Gush	C	2301	Ecolette	X432000-7	 	Di LancW Na Po 		023	ImLc	G3 V	{ -3 }	(A00-1)	[0000]	B	18	-10
Gush	C	2303	Kiind	X86857A-7	 	Ag Pr Ni 		312	ImLc	G0 V M6 V	{ -2 }	(740-1)	[53AC]	BcC	16	-28
Gush	C	2305	Sharenga	X684969-2	 	Hi LancW Pr 	B	402	ImLc	K3 V M4 V	{ -1 }	(B85-2)	[B811]	BcE	6	-880
Gush	C	2306	Mulanje	X797232-5	 	(Edlun)3 Chir7 Lo 		224	ImLc	K1 V	{ -3 }	(610+1)	[4156]	B	13	6
Gush	C	2307	Penelasse	X421000-B	 	Di He Po 		000	ImLc	M1 V M4 V	{ -1 }	(700+1)	[0000]	B	10	7
Gush	C	2308	Choma	X540546-5	 	De He Ni Po 	B	301	ImLc	G3 V	{ -3 }	(743+1)	[9262]	B	8	84
Gush	C	2309	Oroth	X672233-2	 	He Lo 		701	ImLc	M2 V	{ -3 }	(510-1)	[3141]	B	14	-5
Gush	C	2310	Viskka	X79455A-7	 	Ag Ni 	B	300	ImLc	M1 V M1 V	{ -2 }	(740+1)	[1314]	BC	13	28
Gush	G	2313	Ed	X57A000-F	 	Di In Wa 		013	ImDv	M0 V	{ 0 }	(G00+1)	[0000]	BE	10	16
Gush	G	2316	Tu Tandi	E647432-5	 	Ni Pa 		400	ImDv	G3 V M3 V	{ -3 }	(632-2)	[414A]	Bc	13	-72
Gush	G	2318	Mimip	X876432-3	 	Ni Pa 		400	ImDv	M1 V	{ -3 }	(631-3)	[6161]	Bc	10	-54
Gush	G	2320	Bleayn	E674575-6	 	Ag Ni 		200	ImDv	K3 V	{ -2 }	(740-4)	[7347]	BC	13	-112
Gush	K	2323	Syss	X400000-8	 	Di Na Pi Va 		010	ImDv	M9 III D M5 V	{ -3 }	(A00+1)	[0000]	BD	5	10
Gush	K	2325	Droun	X543666-5	 	Ni Po 		700	ImDv	K1 V	{ -3 }	(B50+2)	[6398]	B	11	110
Gush	K	2326	Rashiidaa	E655456-6	 	Ga Ni Pa 		201	ImDv	G2 V M5 V	{ -3 }	(630+1)	[2145]	Bc	14	18
Gush	K	2330	Idull Ra	X56076A-3	 	De Ri 	B	724	ImDv	G2 V	{ -1 }	(966-1)	[9631]	BC	11	-324
Gush	O	2331	Aying	X73A000-7	 	Di Wa 		014	ImDv	G0 V M7 V	{ -3 }	(600-3)	[0000]	B	8	-18
Gush	O	2332	Danla	X672641-4	 	He Ni 	B	813	ImDv	M1 V	{ -3 }	(851-1)	[5335]	B	10	-40
Gush	O	2333	Tethaym	X000000-E	 	As Va Di Na Pi 		003	ImDv	K2 V M0 V M4 V	{ -1 }	(C00-3)	[0000]	BD	9	-36
Gush	O	2334	Gerhardus	E552746-6	 	Po 	B	823	ImDv	K4 V M7 V	{ -2 }	(969+1)	[6588]	B	9	486
Gush	O	2335	Chipoka	X666787-6	 	Ag Ri Ga 	B	324	ImDv	M2 V M6 V	{ 0 }	(96C-4)	[C716]	BC	12	-2592
Gush	O	2336	Arapenpa	X5406AA-7	 	De He Ni Po 		625	ImDv	G5 V M5 V	{ -3 }	(850+1)	[3365]	B	12	40
Gush	O	2337	Giffard	X513000-7	 	Di Ic Na 		023	ImDv	M3 V	{ -3 }	(800-3)	[0000]	B	8	-24
Gush	O	2339	Thulm	X656178-3	 	Ga Lo 		504	ImDv	M0 V M1 V	{ -3 }	(500+3)	[4153]	B	7	15
Gush	O	2340	Elk	E874576-6	 	Ag Ni 	B	512	ImDv	M1 V M3 V	{ -2 }	(740+1)	[7338]	BC	6	28
Gush	C	2404	Hannbrous	X759673-4	 	Ni 	B	420	ImLc	K3 V M5 V	{ -3 }	(853-1)	[3371]	B	6	-120
Gush	C	2406	Ellus	X73A000-C	 	Di LancW Wa 		003	ImLc	M2 V	{ -1 }	(D00-4)	[0000]	B	10	-52
Gush	C	2408	Cirsel	X538000-E	 	Di 		023	ImLc	M3 V	{ -1 }	(B00-2)	[0000]	B	13	-22
Gush	C	2410	Admalaknii	X88A104-4	 	Lo Wa 	B	604	ImLc	K0 V M9 V	{ -3 }	(600-2)	[4176]	B	13	-12
Gush	G	2411	Cerell	E78A432-5	 	Ni Wa 	B	202	ImLc	M0 V	{ -3 }	(630+1)	[5188]	B	5	18
Gush	G	2414	Wolstene	X000000-B	 	As Va Di Na 		003	ImLc	M2 V M6 V	{ -1 }	(B00-3)	[0000]	B	10	-33
Gush	G	2415	Kikhi Zun	C77A346-4	 	Lo Wa 	B	800	ImLc	M1 V M2 V	{ -2 }	(620-1)	[2152]	B	11	-12
Gush	G	2418	Liebing	X621000-D	 	Di He Na Px Po 		000	ImDv	M1 V M4 V	{ -1 }	(800-1)	[0000]	B	12	-8
Gush	K	2422	Vilk	E785686-7	 	Ag Ri Ga Ni 	B	210	ImDv	K5 V M0 V	{ -1 }	(851+1)	[8569]	BC	12	40
Gush	K	2424	Plouraandva	X432000-E	 	Di Na Po 		000	ImDv	K3 V M0 V	{ -1 }	(900+1)	[0000]	B	5	9
Gush	K	2425	Kieaasu	X430000-6	 	De Di Po 		014	ImDv	G0 V	{ -3 }	(700-1)	[0000]	B	8	-7
Gush	K	2426	Jazep	C59256A-7	 	He Ni 		534	ImDv	K1 V	{ -2 }	(740+1)	[7359]	B	10	28
Gush	K	2427	Twiga	X502000-A	 	Di Ic Va 		000	ImDv	M2 V	{ -1 }	(600+1)	[0000]	B	6	6
Gush	K	2428	Llalnair	X429000-7	 	Di 		002	ImDv	F9 V M8 V	{ -3 }	(600+1)	[0000]	B	12	6
Gush	K	2429	Chitete	X420000-9	 	De He Di Po 		002	ImDv	M3 V M7 V	{ -2 }	(800+2)	[0000]	B	9	16
Gush	K	2430	Aawn	X434000-8	 	Di 		005	ImDv	M2 V	{ -3 }	(D00-4)	[0000]	B	13	-52
Gush	O	2431	Kiaan	E583677-8	 	Ni Ri 		903	ImDv	M2 V M5 V M9 V	{ -2 }	(B54+1)	[6478]	BC	12	220
Gush	O	2434	Muaash	X565325-3	 	Lo 		212	ImDv	M0 V M3 V	{ -3 }	(420-2)	[6164]	B	7	-16
Gush	O	2438	Jars	X500000-D	 	Di Va 		004	ImDv	M0 V M6 V	{ -1 }	(B00-3)	[0000]	B	8	-33
Gush	O	2439	Susadi	X8C3000-F	 	Di Fl In 		001	ImDv	M3 V	{ 0 }	(C00-2)	[0000]	BE	9	-24
Gush	O	2440	Oyrk	X557415-6	 	Ni Pa 		513	ImDv	M0 V M7 V	{ -3 }	(631+1)	[9157]	Bc	7	18
Gush	D	2501	Kell	X76A457-5	 	Ni Wa 		402	ImLc	M0 V M3 V	{ -3 }	(A33-5)	[2135]	B	11	-450
Gush	D	2502	Sayayr	X735000-6	 	Di 		010	ImLc	K1 V M0 V	{ -3 }	(900-2)	[0000]	B	8	-18
Gush	D	2503	Bradt Landing	X8B9000-9	 	Di Fl 		023	ImLc	M2 V	{ -2 }	(800+1)	[0000]	B	12	8
Gush	D	2504	Routeburn	E570578-6	 	De He Ni 		201	ImLc	M3 V M7 V	{ -3 }	(740+3)	[A234]	B	8	84
Gush	D	2507	Shiramuunir	X544000-C	 	Di In LancW 		031	ImLc	K1 V M7 V	{ 0 }	(G00+2)	[0000]	BE	13	32
Gush	D	2509	Jonosva	X9C7000-9	 	Di Fl 		003	ImLc	G0 III D	{ -2 }	(D00-1)	[0000]	B	9	-13
Gush	H	2511	Gurdadusu	X736000-7	 	Di 		003	ImLc	M0 V M6 V	{ -3 }	(700+3)	[0000]	B	10	21
Gush	H	2512	Andelech	X436000-9	 	Di 		004	ImLc	K9 V	{ -2 }	(A00-1)	[0000]	B	9	-10
Gush	H	2513	Masa	X421000-F	 	Di He LancW Na In Po 		000	ImLc	M3 V	{ 0 }	(C00-4)	[0000]	BE	9	-48
Gush	H	2514	Rutkowski	X637000-B	 	Di 		003	ImLc	M1 V M2 V	{ -1 }	(700+2)	[0000]	B	10	14
Gush	H	2517	Royef	X542247-6	 	He Lo Po 		205	ImLc	K5 V	{ -3 }	(410+1)	[3134]	B	12	4
Gush	L	2521	Joand	X899669-3	 	Ni 	B	504	ImDv	K8 V M3 V	{ -3 }	(850+2)	[6353]	B	12	80
Gush	L	2523	Mapock	X546202-4	 	Lo 		600	ImDv	G7 V	{ -3 }	(510-2)	[1165]	B	10	-10
Gush	L	2525	Ioyx	X6B2000-B	 	Di Fl He 		003	ImDv	G9 V	{ -1 }	(700-3)	[0000]	B	16	-21
Gush	L	2526	Joffe's World	X310000-C	 	Di Na 		002	ImDv	F3 V	{ -1 }	(A00+1)	[0000]	B	10	10
Gush	L	2527	Etwefrewa	X566545-5	 	Ag Pr Ni 		420	ImDv	G3 V	{ -2 }	(744+1)	[3365]	BcC	15	112
Gush	P	2532	Yntulk	X889897-2	 	Ph Ri 	B	224	ImDv	K4 V	{ -1 }	(A75-3)	[9752]	BCe	13	-1050
Gush	P	2536	Sers	X54056C-0	 	De He Ni Po 	B	312	ImDv	K4 V	{ -3 }	(742-1)	[3253]	B	9	-56
Gush	P	2537	Stallfe	C986400-4	 	Ni Pa 		524	ImDv	M0 V M1 V	{ -2 }	(631+5)	[8285]	Bc	11	90
Gush	P	2538	Thulm	X87A325-4	 	Lo Wa 	B	803	ImDv	M2 V M4 V	{ -3 }	(520+3)	[1195]	B	13	30
Gush	P	2539	Hate	X988877-5	 	Pa Ri Ph 	B	804	ImDv	M3 V	{ -1 }	(A73+1)	[5765]	BcCe	13	210
Gush	P	2540	Temes	X649323-3	 	Lo 		703	ImDv	G2 V M4 V M0 V	{ -3 }	(A20+3)	[5141]	B	9	60
Gush	D	2609	Ellje	X796565-0	 	Ag Ni 	B	415	ImLc	K2 V	{ -2 }	(743-1)	[6361]	BC	13	-84
Gush	D	2610	Tosiv	X525000-8	 	Di 		010	ImLc	K4 V M6 V	{ -3 }	(800+1)	[0000]	B	11	8
Gush	H	2612	Maru	X8C5000-A	 	Di Fl 		024	ImLc	M3 V	{ -1 }	(B00+1)	[0000]	B	12	11
Gush	H	2613	Nourm	X647420-5	 	Ni Pa 		202	ImLc	K8 V M0 V	{ -3 }	(630-5)	[3176]	Bc	8	-90
Gush	H	2614	Upllor	X558837-4	 	Gray5 Pa Ph 	B	620	ImLc	K1 V	{ -2 }	(A74-2)	[8625]	Bce	9	-560
Gush	H	2615	Erdousse	E785513-7	 	Ag Pr Ga Ni 	B	424	ImLc	M2 V	{ -2 }	(744+2)	[436A]	BcC	14	224
Gush	H	2617	Une	X438000-9	 	Di Gray2 		004	ImLc	G9 V	{ -2 }	(A00+5)	[0000]	B	14	50
Gush	H	2618	Courtesy	C647121-7	 	Lo 		104	ImLc	M1 V M1 V	{ -2 }	(400+1)	[5158]	B	8	4
Gush	H	2619	Guumishmak	X434000-9	 	Di Px 		014	ImLc	M0 V M6 V	{ -2 }	(C00-3)	[0000]	B	11	-36
Gush	H	2620	Akushis	X000000-B	 	As Va Di LancW Na In 		004	ImLc	M1 V	{ 0 }	(F00-1)	[0000]	BE	17	-15
Gush	L	2625	Khankaar	X633000-8	 	Di Po 		002	ImDv	M3 V	{ -3 }	(700-3)	[0000]	B	11	-21
