Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dark	B	1310	Teioyukh	X310000-A	 	    Ho Tz  Di 		020	Wild	K1 V	-1	(900+2)	[0000]	B	9	18
Dark	F	1313	Akhlare	X577000-A	 	      (Ormine) Huma0  Di (NIL)		004	Wild	K2 V	-1	(G00-4)	[0000]	B	12	-64
Dark	F	1314	Othinamor	X5A1000-8	 	     OrmiW  Di Fl He 		000	Wild	K2 V	-3	(600+3)	[0000]	B	4	18
Dark	F	1320	Weaiyiy	X646000-5	 	      Di 		004	Wild	A4 V M2 V	-3	(600-3)	[0000]	B	14	-18
Dark	J	1321	Naco	X310000-B	 	    Tz  Di 		013	Wild	M0 V M1 V	-1	(B00-3)	[0000]	B	15	-33
Dark	J	1327	Weisaow	X656678-1	 	     Ag Ga Ni 		324	Wild	K2 V M3 V	-2	(850+1)	[8444]	BC	14	40
Dark	N	1331	Htaka Oea	X435000-9	 	   Di Tz  (NIL)		000	Wild	M2 V	-2	(900-1)	[0000]	B	8	-9
Dark	N	1335	Heaeakh	X9487BA-1	 	     Pz Tz  Ag Pi (NIL)		103	Wild	M0 V M3 V	-1	(966+1)	[7662]	BCD	10	324
Dark	N	1337	Suikhiyeisela	X200000-C	 	      Sa  Di Va 		013	Wild	M0 V M1 V	-1	(F00+1)	[0000]	B	10	15
Dark	B	1402	Reawaiy	E647000-5	 	    Co Tz  Di 		002	Wild	M3 V	-3	(400+4)	[0000]	B	10	16
Dark	B	1405	Kofyoha	C599678-3	 	     Ni (NIL)		903	Wild	G0 V	-2	(953+2)	[3473]	B	10	270
Dark	B	1406	Tahetlo	E9778B8-1	 	      Pa Pi Ph (NIL)		300	Wild	K0 V M6 V	-2	(A76-1)	[8661]	BcDe	3	-420
Dark	B	1408	Htakaoea	X559877-0	 	     Ph (NIL)		512	Wild	G3 V M1 V	-2	(A72+1)	[A612]	Be	11	140
Dark	F	1412	Papohirme	X200000-8	 	      Ormi9 Huma0  Di Va 		012	Wild	K4 V M8 V	-3	(D00-4)	[0000]	B	13	-52
Dark	F	1418	Usiyao	E666000-7	 	       Di Ga 		012	Wild	K3 V M0 V	-3	(800-1)	[0000]	B	10	-8
Dark	F	1420	Qyarn	X521000-8	 	      Pz Ho  Di He Po (NIL)		010	Wild	G4 V M9 V	-3	(C00-3)	[0000]	B	13	-36
Dark	J	1427	Iyohkeih	X543000-5	 	     Di Po 		013	Wild	K4 V	-3	(800-2)	[0000]	B	13	-16
Dark	J	1428	Aiearye	X8C6000-9	 	     Di Fl 		002	Wild	K2 V	-2	(A00-3)	[0000]	B	9	-30
Dark	J	1430	Iyokh	X300000-C	 	    Co Tz  Di Va 		002	Wild	M2 V	-1	(800-4)	[0000]	B	12	-32
Dark	N	1431	Yoreah	X310000-9	 	    Sa  Di 		003	Wild	M3 V	-2	(600-5)	[0000]	B	11	-30
Dark	N	1434	Oihaiyo	X433000-9	 	    Tz  Di Po (NIL)		014	Wild	M2 V	-2	(E00+5)	[0000]	B	12	70
Dark	N	1439	Ikhoalreih	X100000-9	 	    Lk  Di Va 		014	Wild	G5 V M8 V	-2	(C00+1)	[0000]	B	12	12
Dark	N	1440	Kofyoha	X696000-2	 	    O:Ustr-1503  Di 		002	Wild	K5 V	-3	(400-3)	[0000]	B	8	-12
Dark	B	1501	Oheou	D898000-4	 	    Tz  Di 		022	Wild	M1 V	-3	(500+5)	[0000]	B	14	25
Dark	B	1504	Nihoipo	X649000-4	 	    Tz  Di 		025	Wild	M1 V	-3	(400+2)	[0000]	B	16	8
Dark	B	1505	E'ioa	X686653-1	 	      Ag Ri Ga Ni 		400	Wild	K4 V	-1	(855+1)	[A521]	BC	11	200
Dark	B	1506	Hyeirih	X310000-0	 	    Sa  Ba 		013	Wild	M0 V	-3	(200+1)	[0000]	B	8	2
Dark	B	1508	Irekhal	X735000-8	 	   Di Ho  (NIL)		004	Wild	G3 V	-3	(D00-1)	[0000]	B	12	-13
Dark	F	1512	Nichekoralo	X000000-E	 	     OrmiW  As Va Di 		002	Wild	M2 V	-1	(700-3)	[0000]	B	8	-21
Dark	F	1518	Ekhtekih	X534000-7	 	    Tz  Di 		002	Wild	M1 V M2 V	-3	(700+4)	[0000]	B	8	28
Dark	F	1519	Eauie	X8C3000-9	 	    Tz  Di Fl (ENIL)		010	Wild	M3 V	-2	(B00+3)	[0000]	B	11	33
Dark	J	1521	Seasoi	X9C4000-0	 	     Ba Fl 		004	Wild	G1 V M1 V	-3	(200-3)	[0000]	B	9	-6
Dark	J	1522	Foiseihyaluh	X864000-5	 	    Tz  Di 		024	Wild	M1 V	-3	(500+1)	[0000]	B	19	5
Dark	J	1523	Aiwai	X599000-4	 	      Di (NIL)		002	Wild	K2 V M2 V	-3	(B00+3)	[0000]	B	14	33
Dark	J	1529	Aowaelr	X562000-B	 	      Di (NIL)		002	Wild	K4 V M3 V	-1	(D00-2)	[0000]	B	7	-26
Dark	N	1535	Taiea	E547000-6	 	      Di 		014	Wild	G8 V	-3	(700+1)	[0000]	B	11	7
Dark	N	1536	Hroilr	X556734-1	 	     Ag (NIL)		504	Wild	M3 V M4 V	-1	(966+1)	[2661]	BC	8	324
Dark	B	1603	Iweheh	X310000-8	 	    Co Sa  Di 		004	Wild	G4 V	-3	(A00+2)	[0000]	B	9	20
Dark	B	1604	Jardeng	X424000-A	 	    Ho Tz  Di 		012	Wild	K4 V	-1	(B00+2)	[0000]	B	8	22
Dark	B	1608	Eiyriou	X310000-B	 	      Tz  Di 		013	Wild	M0 V D	-1	(E00+3)	[0000]	B	12	42
Dark	B	1609	Brensat	X8A3000-8	 	    Tz  Di Fl 		024	Wild	M3 V M9 V	-3	(E00-4)	[0000]	B	15	-56
Dark	F	1611	Aseahya	X100000-A	 	    Co Tz  Di Va 		002	Wild	M2 V M9 V	-1	(500-2)	[0000]	B	12	-10
Dark	F	1612	Thithmasha	X5555A6-1	 	    OrmiW  Ag Ni 		104	Wild	A2 V	-2	(740-2)	[2371]	BC	12	-56
Dark	F	1615	Sherarehi	X100000-9	 	     OrmiW Ho Sa  Di Va 		002	Wild	G0 V	-2	(A00-1)	[0000]	B	13	-10
Dark	F	1617	Monlin	X100000-C	 	     Di Va 		023	Wild	K4 V	-1	(B00+2)	[0000]	B	18	22
Dark	F	1620	Ikharistei	X200000-9	 	      Di Va 		025	Wild	K4 V M0 V	-2	(F00+1)	[0000]	B	16	15
Dark	J	1621	Mihraga	X638000-A	 	   Di Ho  (NIL)		005	Wild	G3 V	-1	(E00+2)	[0000]	B	11	28
Dark	J	1622	Hyesiyr	X100000-A	 	     Lk  Di Va 		005	Wild	M0 V M2 V	-1	(D00+2)	[0000]	B	16	26
Dark	J	1627	Lahaih	X200000-D	 	     Di Va 		014	Wild	K1 V M8 V	-1	(C00+3)	[0000]	B	12	36
Dark	J	1628	Riyikahail	X7A2000-A	 	      Di Fl He 		023	Wild	G0 V	-1	(800+4)	[0000]	B	11	32
Dark	J	1629	Heahelie	X8B3000-8	 	    Tz  Di Fl 		014	Wild	M1 V	-3	(800+1)	[0000]	B	11	8
Dark	N	1631	Hrikalr	X8A6000-8	 	    Di Fl (ENIL)		021	Wild	G1 V M4 V M5 V	-3	(C00+1)	[0000]	B	10	12
Dark	N	1634	Loihuawaw	X798000-3	 	    O:1536  Di 		014	Wild	K8 V M1 V	-3	(500+1)	[0000]	B	14	5
Dark	N	1637	Aiheisaus	X100000-7	 	    Fo Co  Di Va 		000	Wild	K1 V M2 V	-3	(600+1)	[0000]	B	7	6
Dark	N	1638	Eihkeha	X689000-6	 	     Tz  Di 		002	Wild	M2 V M6 V	-3	(700+3)	[0000]	B	11	21
Dark	N	1640	Tlaea'yeryel	X422000-9	 	    Tz  Di He Po 		004	Wild	M0 V M2 V	-2	(B00+1)	[0000]	B	12	11
Dark	C	1705	Aowoiktes	X433000-A	 	    Tz  Di Po (NIL)		004	Wild	M3 V M6 V	-1	(D00-1)	[0000]	B	14	-13
Dark	C	1708	Yeyofui'	D548000-5	 	    Da Tz  Di 		024	Wild	M3 V	-3	(500+1)	[0000]	B	14	5
Dark	G	1714	Alaoyaah	X431000-A	 	    Pz  Di Po (NIL)		001	Wild	G1 V	-1	(A00-1)	[0000]	B	14	-10
Dark	G	1715	Khiiyw	E553400-5	 	     Ni Po 		223	Wild	G1 V	-3	(632+1)	[4148]	B	12	36
Dark	G	1716	A'awiy	X959000-1	 	     Di 		003	Wild	G2 V	-3	(800+2)	[0000]	B	13	16
Dark	G	1719	Hloa	X769844-2	 	    Fo (Hloan) Tz  Ph Ri (NIL)		503	Wild	M2 V	-1	(A77-2)	[97A1]	BCe	14	-980
Dark	K	1721	Easouyao	X100000-C	 	    Co Sa  Di Va 		004	Wild	K3 V M6 V	-1	(900+2)	[0000]	B	13	18
Dark	K	1724	Syailei	X435000-E	 	   Di Tz  (NIL)		003	Wild	M0 V M7 V	-1	(C00-2)	[0000]	B	12	-24
Dark	K	1725	Hloktye	X8A3000-8	 	     Di Fl 		005	Wild	A4 V	-3	(D00-3)	[0000]	B	14	-39
Dark	O	1731	Ihtye	X9A8000-8	 	    Fr  Di Fl 		002	Wild	M1 V M2 V	-3	(900-3)	[0000]	B	8	-27
Dark	O	1740	Asefihea	X645000-6	 	     Tz  Di 		011	Wild	M2 V M8 V	-3	(600-2)	[0000]	B	11	-12
Dark	C	1804	Doning	X431000-A	 	    Tz  Di Po 		005	Wild	M0 V	-1	(C00-3)	[0000]	B	10	-36
Dark	C	1805	Bathanfel	E788000-1	 	    Ho  Di 		003	Wild	G6 V	-3	(300+1)	[0000]	B	13	3
Dark	G	1813	Ye	X423000-7	 	    Tz  Di Po 		025	Wild	M2 V	-3	(700+1)	[0000]	B	15	7
Dark	K	1821	Aiwaosois	X100000-B	 	     Di Va 		004	Wild	A0 V	-1	(A00+3)	[0000]	B	9	30
Dark	K	1825	Tenarna	X436000-B	 	    Ho Tz  Di 		004	Wild	K9 V	-1	(800-5)	[0000]	B	17	-40
Dark	K	1826	Aftea	X200000-8	 	     Pz  Di Va 		013	Wild	K3 V M2 V	-3	(D00+1)	[0000]	B	13	13
Dark	K	1829	Yelrailr	X100000-B	 	    O:1830 Co Tz  Di Va 		010	Wild	M0 V	-1	(500+3)	[0000]	B	10	15
Dark	K	1830	Eieiau	X543000-5	 	    Da  Di Po 		010	Wild	K6 V	-3	(800+1)	[0000]	B	6	8
Dark	O	1832	Hiwoieikh	X894000-5	 	     Tz  Di 		004	Wild	M1 V	-3	(600-2)	[0000]	B	12	-12
Dark	C	1901	Earlure	X738000-A	 	    Ho Tz  Di 		000	Wild	K6 V M5 V	-1	(500-5)	[0000]	B	5	-25
Dark	C	1902	Murphy	X200000-7	 	      Co Sa  Di Va 		012	Wild	K1 V M2 V	-3	(C00+2)	[0000]	B	12	24
Dark	C	1906	Samarorn	E775000-5	 	      Di 		014	Wild	K0 V M1 V	-3	(600+2)	[0000]	B	12	12
Dark	C	1907	Aeia	X100000-7	 	     Lk  Di Va 		024	Wild	M0 V	-3	(900+2)	[0000]	B	13	18
Dark	G	1911	Ila'ouh	E542000-5	 	     Di He Po 		003	Wild	G6 V M8 V	-3	(300+1)	[0000]	B	9	3
Dark	G	1912	Asati	X727000-9	 	    Da Ho Tz  Di 		011	Wild	K0 V M1 V	-2	(800+1)	[0000]	B	8	8
Dark	G	1915	Kakhisil	X6A1000-B	 	     Fr  Di Fl He 		025	Wild	M3 V M5 V	-1	(D00+3)	[0000]	B	17	39
Dark	G	1916	Horrace	X431000-C	 	     Da Tz  Di Po 		014	Wild	K6 V M2 V	-1	(D00+1)	[0000]	B	13	13
Dark	G	1918	Khoakta	X200000-A	 	    Co Lk  Di Va 		004	Wild	K9 V	-1	(800+3)	[0000]	B	9	24
Dark	G	1919	Khlyuhakh	X88A000-4	 	     Di Wa 		020	Wild	K6 V	-3	(600-2)	[0000]	B	7	-12
Dark	K	1923	Troi'	X7879AC-3	 	     Ga Hi Pr (NIL)		600	Wild	G9 V M9 V	-1	(C82+3)	[B821]	BcE	4	576
Dark	K	1925	Iyaiah	X100000-C	 	    Lk  Di Va 		022	Wild	M0 V M9 V M6 V	-1	(B00-3)	[0000]	B	13	-33
Dark	K	1927	Steiaseah	X100000-A	 	     Di Va 		000	Wild	M2 III	-1	(600+1)	[0000]	B	7	6
Dark	K	1930	Tiylewoiw	X9C6000-9	 	    Tz  Di Fl (ENIL)		014	Wild	M0 V	-2	(F00+1)	[0000]	B	13	15
Dark	O	1934	Ualaohei	C5787A9-7	 	       Ag Pi (NIL)		913	Wild	K9 V	0	(A64+3)	[9757]	BCD	10	720
Dark	O	1939	Atoiloilol	X553434-2	 	    Tz  Ni Po 		234	Wild	M1 V M9 V	-3	(630-2)	[1154]	B	17	-36
Dark	O	1940	Eftase	X767676-1	 	      Ag Ri Ga Ni 		401	Wild	K2 V	-1	(850+5)	[5571]	BC	11	200
Dark	C	2001	Bontennes	X300000-A	 	    Tz  Di Va 		013	Wild	M0 V	-1	(B00-2)	[0000]	B	10	-22
Dark	C	2002	Rodsban	X552000-0	 	    Tz  Ba Po 		003	Wild	M3 V	-3	(200+1)	[0000]	B	13	2
Dark	C	2008	Relkema	E542000-5	 	     Di He Po 		012	Wild	K2 V M8 V	-3	(700+2)	[0000]	B	7	14
Dark	C	2010	Sordno	X422000-7	 	      Tz  Di He Po (NIL)		003	Wild	M3 V	-3	(A00+4)	[0000]	B	13	40
Dark	G	2011	Taeahehe	X743000-6	 	    Tz  Di Po 		002	Wild	M2 V	-3	(500+1)	[0000]	B	15	5
Dark	G	2012	Morain	X9A4000-A	 	    Fr  Di Fl 		004	Wild	M1 V M1 V	-1	(B00-1)	[0000]	B	13	-11
Dark	G	2014	Ealarl	D97A000-8	 	     Di Wa 		024	Wild	G1 V M7 V	-3	(D00-5)	[0000]	B	14	-65
Dark	G	2017	Ftyeiyar	X100000-7	 	     Di Va 		004	Wild	K9 V M2 V	-3	(300-2)	[0000]	B	10	-6
Dark	G	2018	Hleahao	X310000-7	 	    Co Lk  Di 		014	Wild	K8 V M8 V	-3	(400+5)	[0000]	B	9	20
Dark	G	2020	Oiaous	X651000-5	 	    Tz  Di Po (NIL)		013	Wild	M3 V M8 V	-3	(A00-2)	[0000]	B	13	-20
Dark	K	2021	Ewirarl	X200000-9	 	    Sa  Di Va 		012	Wild	M3 V M9 V	-2	(900-4)	[0000]	B	12	-36
Dark	K	2023	Ekhiy	X627000-B	 	    Tz  Di 		004	Wild	M1 V	-1	(900-4)	[0000]	B	14	-36
Dark	K	2026	Fyawahri	X100000-D	 	      Co Lk  Di Va 		013	Wild	K0 V	-1	(E00+1)	[0000]	B	12	14
Dark	K	2027	Hakhyas	X554445-2	 	     Ni Pa 		302	Wild	K1 V M7 V	-3	(732+1)	[4111]	Bc	5	42
Dark	K	2028	Kihahouwu	X200000-A	 	     Ho Tz  Di Va 		005	Wild	K4 V	-1	(D00-3)	[0000]	B	11	-39
Dark	O	2031	Oakheiye	C5637AB-7	 	    Co Tz  Ri (NIL)		411	Wild	M2 V	0	(969-3)	[675A]	BC	8	-1458
Dark	O	2033	Eahkihkao	X574000-4	 	    O:1934 Ho Tz  Di 		024	Wild	K3 V	-3	(400+1)	[0000]	B	13	4
Dark	O	2037	Tloueaeiei	X310000-C	 	       Di 		023	Wild	K8 V	-1	(F00+3)	[0000]	B	13	45
Dark	O	2038	Htao'ewyalr	X423000-7	 	    Tz  Di Po 		022	Wild	M3 V M6 V	-3	(700+1)	[0000]	B	12	7
Dark	O	2039	Eiaohe	X100000-A	 	    Sa  Di Va 		023	Wild	F5 V	-1	(C00-1)	[0000]	B	17	-12
Dark	O	2040	Riyai	X752627-1	 	    Da  Ni Po 		311	Wild	K3 V	-3	(850-2)	[7371]	B	14	-80
Dark	C	2105	Cuoon	D96A69B-2	 	    Chir4  Ni Ri Wa 		503	Wild	K0 V	-2	(852-1)	[9461]	BC	9	-80
Dark	C	2106	Obalsa	D585873-1	 	     Pz  Pa Ri Ph (NIL)		104	Wild	G5 V M2 V	-1	(A73+3)	[8762]	BcCe	9	630
Dark	C	2108	Febung	X572000-2	 	    Tz  Di He 		013	Wild	M1 V	-3	(500+1)	[0000]	B	11	5
Dark	C	2109	Tauoilais	E799000-7	 	    Co Tz  Di 		004	Wild	M0 V M5 V	-3	(300+1)	[0000]	B	14	3
Dark	G	2111	Ikhaeal	E653000-6	 	    Tz  Di Po 		014	Wild	M0 V	-3	(300+2)	[0000]	B	12	6
Dark	G	2113	Loyse	E545000-6	 	      Di 		024	Wild	K0 V	-3	(800+2)	[0000]	B	15	16
Dark	G	2115	Embrall	X000000-B	 	      As Va Di 		014	Wild	M0 V	-1	(B00-2)	[0000]	B	15	-22
Dark	G	2117	Sharp	X100000-7	 	    Tz  Di Va 		003	Wild	M0 V M1 V	-3	(500+1)	[0000]	B	11	5
Dark	K	2121	Sewalair	E543000-7	 	    Lk  Di Po 		004	Wild	G4 V M9 V	-3	(700+3)	[0000]	B	12	21
Dark	K	2122	Khtektawoa	X100000-C	 	     Di Va 		003	Wild	K3 V	-1	(A00+1)	[0000]	B	11	10
Dark	K	2123	Eakhoi	E786879-5	 	     Ga Pa Ri Ph (NIL)		514	Wild	K1 V	-1	(C77-1)	[7761]	BcCe	15	-588
Dark	K	2125	Iyhahorl	X437000-6	 	    O:2126 Tz  Di 		012	Wild	M1 V M2 V	-3	(500+1)	[0000]	B	11	5
Dark	K	2126	Aohitao	X534000-B	 	    Tz  Di (NIL)		004	Wild	M2 V M3 V	-1	(E00+1)	[0000]	B	9	14
Dark	K	2128	Iouhtah	E66A987-9	 	     Hi Pr Wa (NIL)		302	Wild	K1 V	0	(C8B+2)	[B94D]	BcE	10	2112
Dark	O	2131	Ehairiwa	X726000-A	 	    Tz  Di 		002	Wild	M2 V	-1	(900-1)	[0000]	B	7	-9
Dark	O	2132	Hkyosali	X556688-1	 	    Da Ho  Ag Ni 		302	Wild	G6 V	-2	(851+1)	[2431]	BC	12	40
Dark	O	2136	Ewausiaktiy	X310000-7	 	      Co Tz  Di 		024	Wild	M2 V	-3	(B00+2)	[0000]	B	15	22
Dark	O	2138	Yohkui	X000000-E	 	        As Va Di 		003	Wild	K0 V	-1	(E00+3)	[0000]	B	10	42
Dark	O	2139	Hteaokhewi	E59A000-7	 	    O:2138  Di Wa 		003	Wild	K7 V M1 V	-3	(300-2)	[0000]	B	9	-6
Dark	O	2140	Hkayuea	X100000-D	 	     Tz  Di Va 		014	Wild	M0 V M3 V	-1	(D00-1)	[0000]	B	13	-13
Dark	C	2201	Rindnoir	X948775-0	 	      Ag Pi (NIL)		422	Wild	G2 V	-1	(963+1)	[B621]	BCD	10	162
Dark	C	2202	Kemsung	X678000-4	 	    Tz  Di 		003	Wild	M1 V	-3	(300-2)	[0000]	B	6	-6
Dark	C	2203	Elahkilr	E676000-8	 	      Di (NIL)		014	Wild	K8 V	-3	(E00+4)	[0000]	B	12	56
Dark	C	2206	Himitt	E764623-0	 	      Ag Ri Ni 		500	Wild	K1 V M8 V	-1	(852-4)	[6541]	BC	10	-320
Dark	C	2208	Dloh	X100000-8	 	    Ho Sa  Di Va 		005	Wild	G2 V M4 V	-3	(A00+2)	[0000]	B	16	20
Dark	G	2214	Pritchard	X300000-C	 	    Tz  Di Va 		014	Wild	M0 V	-1	(A00+1)	[0000]	B	17	10
Dark	G	2215	Yakolev	X6B6000-C	 	    Co  Di Fl 		000	Wild	B9 III F1 V	-1	(800+1)	[0000]	B	3	8
Dark	G	2216	Crain	X525000-7	 	    Tz  Di 		010	Wild	M2 V M5 V	-3	(500+5)	[0000]	B	10	25
Dark	G	2218	Ehoioi	X789000-3	 	    Tz  Di 		002	Wild	M3 V	-3	(400-3)	[0000]	B	9	-12
Dark	K	2221	Saftahfeal	X883000-2	 	      Di 		003	Wild	K4 V	-3	(800-2)	[0000]	B	14	-16
Dark	K	2223	Ekhiysus	X859000-7	 	     Di 		010	Wild	G0 V	-3	(700+4)	[0000]	B	5	28
Dark	K	2225	Sequel	E773000-7	 	      Di (NIL)		002	Wild	K0 V	-3	(B00-3)	[0000]	B	12	-33
Dark	K	2230	Troutiyka	X000000-E	 	      As Va Di 		003	Wild	F8 V G4 V	-1	(700+3)	[0000]	B	12	21
Dark	O	2239	Hwuiwaoh	X694000-6	 	      Di (NIL)		014	Wild	K3 V	-3	(900+3)	[0000]	B	10	27
Dark	C	2302	Datja	X673000-2	 	    Co Tu  Di 		014	Wild	G5 V M4 V	-3	(300+2)	[0000]	B	11	6
Dark	C	2308	Meskok	E6547AA-2	 	    O:2610  Ag (NIL)		214	Wild	M3 V M7 V	-1	(963-1)	[5681]	BC	13	-162
Dark	G	2315	Van Kemp	X500000-B	 	    Da  Di Va 		004	Wild	A1 V	-1	(B00+1)	[0000]	B	11	11
Dark	G	2316	Strin	X100000-8	 	      Pz Lk  Di Va 		005	Wild	M0 V M7 V	-3	(G00-4)	[0000]	B	16	-64
Dark	G	2317	Shiro	X433000-8	 	     Di Po 		001	Wild	G6 V	-3	(500+1)	[0000]	B	6	5
Dark	K	2321	Ha'yesfer	X100000-8	 	      Di Va 		001	Wild	K4 V M9 V	-3	(A00+1)	[0000]	B	6	10
Dark	K	2322	Khtyasitrao	X436000-D	 	    Tz  Di 		022	Wild	M1 V M7 V	-1	(A00-2)	[0000]	B	11	-20
Dark	K	2325	Styaroir	X100000-9	 	      Co Tz  Di Va 		024	Wild	M1 V M9 V	-2	(G00-1)	[0000]	B	17	-16
Dark	K	2327	Wusihahai	E879000-5	 	    Da  Di 		011	Wild	K3 V	-3	(600+1)	[0000]	B	12	6
Dark	O	2335	Erelefo	X657877-1	 	    Ho Tr  Ga Pa Ph (NIL)		202	Wild	F1 V	-2	(A76+1)	[3661]	Bce	9	420
Dark	O	2340	Yetiuaya	X768000-2	 	     Fo Tz  Di 		001	Wild	M2 V	-3	(600+1)	[0000]	B	7	6
Dark	C	2402	Wisu	D546000-6	 	    Tz  Di 		002	Wild	M2 V	-3	(400+1)	[0000]	B	9	4
Dark	C	2403	Wanlir	X9C4000-0	 	    Tz  Ba Fl 		003	Wild	M3 V	-3	(200-1)	[0000]	B	8	-2
Dark	C	2404	Mamalt	X310000-8	 	    Co Tz  Di 		024	Wild	M0 V M6 V	-3	(B00+1)	[0000]	B	15	11
Dark	C	2405	Niysk	X867454-0	 	     Ga Ni Pa 		304	Wild	M3 V M8 V	-3	(630-1)	[7162]	Bc	12	-18
Dark	C	2406	Nogal	X100000-7	 	     Di Va 		010	Wild	G9 V	-3	(400+2)	[0000]	B	8	8
Dark	C	2407	Mosarelel	E888454-6	 	     O:2610 Co Tz  Ni Pa 		913	Wild	M2 V M7 V	-3	(730-1)	[4159]	Bc	14	-21
Dark	C	2408	Carn Gafall	X100000-9	 	    Tz  Di Va 		003	Wild	M2 V	-2	(A00-2)	[0000]	B	12	-20
Dark	C	2410	Cengmang	X552000-0	 	    Fo  Ba Po 		010	Wild	K4 V M3 V	-3	(800+2)	[0000]	B	9	16
Dark	G	2413	Nigdye	D542000-7	 	     Tz  Di He Po (NIL)		023	Wild	M3 V	-3	(A00+1)	[0000]	B	14	10
Dark	G	2415	Ilriyhya	X624000-8	 	    Pz Ho  Di (NIL)		004	Wild	G9 V M9 V	-3	(D00-1)	[0000]	B	13	-13
Dark	G	2416	Stop Gap	X684000-5	 	    Sa  Di 		002	Wild	G3 V M2 V	-3	(400-2)	[0000]	B	10	-8
Dark	K	2422	Oskvo	X310000-7	 	    Fo Ho Tz  Di 		000	Wild	K5 V M8 V	-3	(500+1)	[0000]	B	9	5
Dark	K	2426	Iweakhte	E554842-5	 	    Tz  Pa Ph (NIL)		515	Wild	M2 V M4 V	-2	(A79-1)	[868A]	Bce	13	-630
Dark	K	2427	Eiouktoh	X433000-A	 	     Tz  Di Po 		023	Wild	G3 V M0 V	-1	(D00-2)	[0000]	B	11	-26
Dark	K	2430	Oiirl	X553623-0	 	    Pz Co Tz  Ni Po (NIL)		313	Wild	M0 V M2 V	-3	(C52-3)	[7331]	B	13	-360
Dark	O	2432	Irihroalea	X553456-3	 	     Ni Po 		204	Wild	K7 V	-3	(730+1)	[7131]	B	15	21
Dark	O	2434	Euhisai	X5678D8-3	 	     Pz  Pa Ri Ph (NIL)		305	Wild	K4 V	-1	(A71+4)	[6781]	BcCe	17	280
Dark	O	2435	Uiwealirlao	X424000-9	 	    Ho Tz  Di 		004	Wild	K0 V	-2	(A00-2)	[0000]	B	12	-20
Dark	O	2438	Reierekh	X88A77C-2	 	    Pz  Ri Wa (NIL)		304	Wild	K0 V	-1	(969+1)	[B674]	BC	13	486
Dark	D	2501	Lachbes	X738000-6	 	    Tz  Di 		010	Wild	M2 V	-3	(300+1)	[0000]	B	12	3
Dark	D	2503	Chacimu	X664485-0	 	     Ni Pa 		204	Wild	K4 V	-3	(631+2)	[2141]	Bc	17	36
Dark	D	2506	Wang	X789857-0	 	     Ph Ri (NIL)		122	Wild	K3 V M8 V	-1	(A74+1)	[5761]	BCe	8	280
Dark	D	2510	Springflow	D777000-7	 	     O:2610  Di 		014	Wild	M0 V M2 V	-3	(600+2)	[0000]	B	12	12
Dark	H	2511	Lima	X426000-A	 	    Fr Sa  Di 		004	Wild	M0 V M8 V M6 V M3 V	-1	(A00+3)	[0000]	B	8	30
Dark	H	2516	Tortsad	X100000-9	 	    Co Sa  Di Va 		022	Wild	K0 V	-2	(A00+4)	[0000]	B	8	40
Dark	L	2523	Besmam	E641000-7	 	    Da Tz  Di He Po 		002	Wild	M2 V	-3	(700+3)	[0000]	B	10	21
Dark	L	2524	Sovkhersk	X726000-7	 	    Ho  Di (NIL)		012	Wild	F2 V M1 V	-3	(900+1)	[0000]	B	11	9
Dark	L	2525	O'awiy	X849000-8	 	      Di (NIL)		023	Wild	K4 V M3 V	-3	(F00+5)	[0000]	B	13	75
Dark	L	2527	Earltras	X6A1000-8	 	      la2 Fr   Di Fl He (ENIL)		005	Wild	M1 V	-3	(G00+4)	[0000]	B	12	64
Dark	P	2536	Uiftaoa	X5646A8-1	 	      Ag Ri Ni 		503	Wild	G3 V	-1	(855+1)	[5573]	BC	16	200
Dark	P	2537	Oeafowyahlulr	X6A2000-9	 	      Tz  Di Fl He (ENIL)		004	Wild	M1 V M2 V M2 V	-2	(F00-1)	[0000]	B	11	-15
Dark	P	2539	Eiar	E884788-5	 	      Ag Ri (NIL)		420	Wild	M1 V M5 V	0	(968+3)	[7751]	BC	12	1296
Dark	P	2540	Steahryoha	X86388D-1	 	     Ph Ri (NIL)		200	Wild	G3 V	-1	(A76-1)	[8751]	BCe	9	-420
Dark	D	2601	541-668	X541000-5	 	    Fo O:Reav-2540   Di He Po 		004	Wild	K2 V	-3	(800+1)	[0000]	B	17	8
Dark	D	2603	Karziv	X431000-7	 	     Pz Ho Tz  Di Po (NIL)		001	Wild	K3 V	-3	(A00-2)	[0000]	B	7	-20
Dark	D	2605	Dengmi	EB88475-1	 	     Ni Pa 		120	Wild	G1 V M1 V	-3	(630-1)	[7111]	Bc	8	-18
Dark	D	2606	Fonfado	XAA8000-8	 	    O:2610 Fr  Di Fl 		000	Wild	M1 V M3 V	-3	(700+2)	[0000]	B	7	14
Dark	D	2607	Caprona	X77A000-3	 	     Di Wa 		032	Wild	K7 V M6 V	-3	(600+1)	[0000]	B	9	6
Dark	D	2608	Bedegrayn	X000000-7	 	      As Va Di 		014	Wild	M3 V	-3	(700+5)	[0000]	B	17	35
Dark	D	2609	Morlisbon	E873000-4	 	    Tz  Di 		003	Wild	K5 V M1 V	-3	(800+4)	[0000]	B	12	32
