Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Prov	J	1428	Agkuz	X430000-D	 	De Di Po 		013	Wild	M3 V	{ -1 }	(A00+3)	[0000]	B	15	30
Prov	N	1431	Igunfaksa	X667887-0	 	Ga Pa Ri Ph 		914	Wild	F7 V D	{ -1 }	(B7B+1)	[9742]	BcCe	13	847
Prov	N	1432	Thigha	E87A000-6	 	Di Wa 		014	Wild	G2 V	{ -3 }	(700-3)	[0000]	B	14	-21
Prov	N	1433	Kfueghoeror	D593000-2	 	Di 		013	Wild	K1 V	{ -3 }	(500-2)	[0000]	B	15	-10
Prov	N	1434	Knaerghgvou	D77A000-6	 	Di Wa 		011	Wild	F8 IV	{ -3 }	(900+1)	[0000]	B	12	9
Prov	N	1439	Gaghkuelek	D552784-5	 	Po 		211	Wild	K8 V	{ -2 }	(964-5)	[B548]	B	11	-1080
Prov	N	1440	Gherrg	C655554-5	 	Ag Ga Ni 		202	Wild	F3 V	{ -1 }	(B43+2)	[6474]	BC	12	264
Prov	B	1505	Vorvoun	X778000-0	 	Ba 		003	Wild	G0 V	{ -3 }	(B00+1)	[0000]	B	9	11
Prov	B	1507	Oungrroll	X8A4000-C	 	Di Fl 		011	Wild	M2 V D	{ -1 }	(900-3)	[0000]	B	8	-27
Prov	B	1509	Dhoradhue	E576000-7	 	Di 		004	Wild	F1 V D	{ -3 }	(700+1)	[0000]	B	11	7
Prov	J	1522	Foedargh	E8739DD-2	 	Hi In 		405	Wild	M4 II	{ 0 }	(B85+1)	[6941]	BE	15	440
Prov	J	1525	Ezksog	X549000-2	 	Di 		023	Wild	K3 V K4 V	{ -3 }	(700+2)	[0000]	B	9	14
Prov	J	1527	Uznukhozots	X796000-4	 	Di 		022	Wild	F6 V D	{ -3 }	(500+1)	[0000]	B	12	5
Prov	N	1533	Ue Rrava	X200000-B	 	Di Va 		001	Wild	M0 V M6 V	{ -1 }	(600+2)	[0000]	B	6	12
Prov	N	1540	Ksousuek	C5596B8-5	 	Ni 		423	Wild	G1 V D	{ -2 }	(850-5)	[7424]	B	11	-200
Prov	B	1601	Zaeghaego	D75378B-4	 	Po 		103	Wild	G5 V	{ -2 }	(962+1)	[6598]	B	9	108
Prov	B	1602	Dhurrg	D8637AA-4	 	Ri 		203	Wild	F6 V	{ -1 }	(966-1)	[26A1]	BC	11	-324
Prov	B	1605	Kaengku	X568543-2	 	Ag Pr Ni 		503	Wild	F2 V M3 V	{ -2 }	(944-4)	[6351]	BcC	15	-576
Prov	B	1608	Dholgva	X570000-4	 	De He Di 		003	Wild	F3 V F6 V	{ -3 }	(400+1)	[0000]	B	8	4
Prov	F	1613	Foungdaeghz	X547000-4	 	Di 		003	Wild	A4 V K5 V D	{ -3 }	(700+1)	[0000]	B	14	7
Prov	J	1629	Naetsarraluz	X5979C8-0	 	Hi In 		224	Wild	G7 V	{ 0 }	(C88-5)	[D941]	BE	13	-3840
Prov	N	1637	Ouraesothk	E768678-2	 	Ag Ri Ni 		423	Wild	M0 III M0 V	{ -1 }	(853+1)	[4571]	BC	13	120
Prov	C	1701	Dhuellzugza	X755458-3	 	Ga Ni Pa 		921	Wild	G8 V	{ -3 }	(732-3)	[8125]	Bc	8	-126
Prov	C	1703	Odhrrigh	X7B2000-C	 	Di Fl He 		022	Wild	M0 V	{ -1 }	(A00-2)	[0000]	B	14	-20
Prov	C	1706	Anur	X594000-7	 	Di 		013	Wild	M4 III M0 V	{ -3 }	(B00+1)	[0000]	B	12	11
Prov	C	1707	Hoenguel	X671000-4	 	Di He 		022	Wild	K2 V	{ -3 }	(700+1)	[0000]	B	15	7
Prov	C	1708	Tsueghogrugllo	X996000-1	 	Di 		003	Wild	F9 V	{ -3 }	(700+2)	[0000]	B	6	14
Prov	C	1709	Gzoerghaen	D594000-9	 	Di 		024	Wild	K3 V K9 V	{ -2 }	(E00+3)	[0000]	B	11	42
Prov	G	1711	Koudzhsakhgo	X648000-3	 	Di 		004	Wild	F0 V D	{ -3 }	(800-3)	[0000]	B	14	-24
Prov	G	1712	Aeghvoekogz	X5648C8-1	 	Pa Ri Ph 		421	Wild	G3 V D	{ -1 }	(A78-3)	[6741]	BcCe	10	-1680
Prov	K	1729	Karrdzae	X557000-C	 	Di 		023	Wild	K9 V	{ -1 }	(H00-4)	[0000]	B	17	-68
Prov	O	1731	Khungorr	X989796-2	 	Ri 		403	Wild	G0 V D	{ -1 }	(96B+1)	[5671]	BC	11	594
Prov	O	1732	Gangoulaerr	DA8A000-6	 	Di Oc 		022	Wild	F6 V	{ -3 }	(700-2)	[0000]	B	14	-14
Prov	O	1735	Kfuega	X434000-9	 	Di 		001	Wild	G3 III M9 V	{ -2 }	(700-2)	[0000]	B	11	-14
Prov	O	1738	Ruegvoerr	E782000-6	 	Di 		012	Wild	G5 V	{ -3 }	(800-3)	[0000]	B	16	-24
Prov	C	1802	Oegninong	X425000-C	 	Di 		001	Wild	M2 V	{ -1 }	(C00+1)	[0000]	B	6	12
Prov	C	1804	Kfaege	X202000-A	 	Di Ic Va 		011	Wild	M2 V	{ -1 }	(A00-1)	[0000]	B	7	-10
Prov	C	1805	Grnouf	X869836-1	 	Ph Ri 		402	Wild	K0 V D	{ -1 }	(A74+2)	[9751]	BCe	9	560
Prov	C	1806	Sastsuks	X544000-2	 	Di 		022	Wild	F4 V	{ -3 }	(900-3)	[0000]	B	13	-27
Prov	C	1810	Udhagaksuen	D545000-7	 	Di 		004	Wild	F6 IV	{ -3 }	(500+1)	[0000]	B	11	5
Prov	K	1828	Oudzkharz	X566588-2	 	Ag Pr Droy5 Ni 		124	Wild	G8 V K0 V	{ -2 }	(844-1)	[5311]	BcC	14	-128
Prov	O	1834	Urregzang	X434000-C	 	Di 		001	Wild	M3 V	{ -1 }	(500+3)	[0000]	B	10	15
Prov	O	1835	Taarskoerzn	C88899B-7	 	Hi Pr 		402	Wild	F4 V M7 V	{ 0 }	(B84+5)	[A926]	BcE	7	1760
Prov	O	1836	Khgouk	X562777-0	 	Ri 		103	Wild	F8 III M1 V	{ -1 }	(967-3)	[7651]	BC	10	-1134
Prov	C	1904	Kfakfug	X200000-C	 	Di Va 		011	Wild	M0 V	{ -1 }	(C00-3)	[0000]	B	6	-36
Prov	C	1905	Kfeks	X100000-C	 	Di Va 		025	Wild	G9 V	{ -1 }	(F00-3)	[0000]	B	14	-45
Prov	C	1906	Gnerr	X755677-0	 	Ag Ga Ni 		414	Wild	K9 V D	{ -2 }	(854+1)	[9493]	BC	17	160
Prov	C	1907	Ueksouk	X7C2000-C	 	Di Fl He 		002	Wild	F2 V	{ -1 }	(D00+2)	[0000]	B	5	26
Prov	C	1909	Uengoz	X556545-2	 	Ag Ni 		904	Wild	F1 V D	{ -2 }	(840+2)	[7355]	BC	12	64
Prov	G	1920	Ongrro	X787577-1	 	Ag Pr Ga Ni 		103	Wild	F4 IV	{ -2 }	(842+1)	[2372]	BcC	11	64
Prov	O	1933	Khvusu	X659754-2	 			602	Wild	F6 V	{ -2 }	(964+1)	[5522]	B	7	216
Prov	O	1936	Ang Vueng	D555000-7	 	Di 		012	Wild	K0 V D	{ -3 }	(600+1)	[0000]	B	12	6
Prov	C	2001	Zargvaetsr	X76A000-1	 	Di Wa 		012	Wild	G7 V	{ -3 }	(900+2)	[0000]	B	10	18
Prov	C	2004	Kfaengzuen	X312000-A	 	Di Ic 		013	Wild	M1 V	{ -1 }	(B00+1)	[0000]	B	15	11
Prov	C	2005	Otsaerghuerr	X88A445-3	 	Ni Wa 		203	Wild	G9 IV	{ -3 }	(730+3)	[4165]	B	8	63
Prov	C	2006	Voukifaerrg	X533000-B	 	Di Po 		005	Wild	F1 V	{ -1 }	(E00+2)	[0000]	B	18	28
Prov	O	2034	Koen	X000000-8	 	As Va Di 		011	Wild	F5 V M8 V	{ -3 }	(700+4)	[0000]	B	15	28
Prov	O	2036	Kuegh Dan	X8B0000-A	 	Di He 		024	Wild	F4 V	{ -1 }	(B00+2)	[0000]	B	13	22
Prov	O	2037	Tsaerzouth	X796796-0	 	Ag Pi 		914	Wild	K6 V	{ -1 }	(A63+3)	[5661]	BCD	16	540
Prov	C	2101	Aertsvad	X594724-0	 	Ag Pi 		205	Wild	K1 V K6 V	{ -1 }	(96A+1)	[7661]	BCD	15	540
Prov	C	2102	Oeghzvar	X586773-1	 	Ag Ri 		304	Wild	G4 V	{ 0 }	(A65+5)	[6732]	BC	14	1500
Prov	C	2107	Kfasaegerr	X423000-D	 	Di Po 		012	Wild	F3 V M3 V	{ -1 }	(E00-2)	[0000]	B	11	-28
Prov	C	2108	Egzan	X5589BE-1	 	Hi 		202	Wild	G6 V	{ -1 }	(B85-3)	[9815]	BE	11	-1320
Prov	C	2109	Uengva	C581589-7	 	Ni Pr 		302	Wild	F1 V	{ -2 }	(742+1)	[231A]	Bc	8	56
Prov	G	2116	Togikhtsurzall	D645000-5	 	Di 		012	Wild	K3 V D	{ -3 }	(700-1)	[0000]	B	7	-7
Prov	O	2131	Uedzodhaeg	D544000-7	 	Di 		022	Wild	F8 II M1 V	{ -3 }	(900+1)	[0000]	B	12	9
Prov	O	2135	Aknae	X423000-B	 	Di Po 		004	Wild	M2 II	{ -1 }	(B00-5)	[0000]	B	15	-55
Prov	O	2139	Kughoelvor	X657000-C	 	Di Ga 		003	Wild	F6 V	{ -1 }	(E00+1)	[0000]	B	6	14
Prov	C	2206	Daekhs	X7A1000-B	 	Di Fl He 		013	Wild	M2 V	{ -1 }	(A00+1)	[0000]	B	13	10
Prov	C	2208	Saellok	X597777-0	 	Ag Pi 		404	Wild	M0 V	{ -1 }	(A67+1)	[7621]	BCD	12	420
Prov	G	2211	Kfaenggzon	X430000-A	 	De Di Po 		005	Wild	M3 V	{ -1 }	(C00+3)	[0000]	B	11	36
Prov	G	2220	Gegllurirse	E586322-6	 	Lo 		913	Wild	G3 V D	{ -3 }	(820-5)	[1118]	B	10	-80
Prov	K	2230	Aegerri	X775000-5	 	Di 		004	Wild	K7 V D	{ -3 }	(500-4)	[0000]	B	12	-20
Prov	O	2236	Arrgarrg	E581596-6	 	Ni Pr 		202	Wild	F0 V	{ -3 }	(840-4)	[624A]	Bc	12	-128
Prov	O	2240	Arr Laen	X796000-4	 	Di 		024	Wild	K1 V	{ -3 }	(B00-1)	[0000]	B	15	-11
Prov	C	2301	Zhorurn	X884673-1	 	Ag Ri Ni 		613	Wild	F9 V	{ -1 }	(953+1)	[6564]	BC	12	135
Prov	C	2302	Fraets-Vog	X685785-1	 	Ag Ri Ga 		203	Wild	K1 V	{ 0 }	(965+4)	[8791]	BC	9	1080
Prov	C	2305	Arrunoer	X596798-1	 	Ag Pi 		204	Wild	F8 V F8 V	{ -1 }	(967-2)	[5621]	BCD	11	-756
Prov	C	2306	Geksoen	X556433-2	 	Ni Pa 		200	Wild	G0 V	{ -3 }	(832+1)	[3161]	Bc	11	48
Prov	C	2308	Vaesan	X5A1000-C	 	Di Fl He 		003	Wild	M1 V	{ -1 }	(900+1)	[0000]	B	13	9
Prov	C	2310	Koeldoun	X400000-E	 	Di Va 		003	Wild	K0 V	{ -1 }	(C00-4)	[0000]	B	15	-48
Prov	G	2319	Farr	E798735-5	 	Ag Pi 		513	Wild	K7 V	{ -1 }	(966-2)	[2646]	BCD	16	-648
Prov	O	2332	Gvalur	D656000-3	 	Di Ga 		003	Wild	K3 V	{ -3 }	(400+4)	[0000]	B	15	16
Prov	O	2337	On Uenlang	X5467CC-0	 	Ag Pi 		203	Wild	F2 V	{ -1 }	(968-3)	[6611]	BCD	6	-1296
Prov	O	2339	Aerraekoukh	X868432-0	 	Ni Pa 		904	Wild	G0 V	{ -3 }	(730+1)	[5141]	Bc	11	21
Prov	C	2401	Firgvaar	X6678CE-1	 	Ga Pa Ri Ph 		414	Wild	G0 V	{ -1 }	(B72+1)	[7763]	BcCe	13	154
Prov	C	2402	Lair	X8858CA-1	 	Ga Pa Ri Ph [rgr] 		413	Wild	G5 V	{ -1 }	(B77-1)	[A751]	BcCe	12	-539
Prov	C	2405	Foukakh	D55577B-5	 	Ag 		304	Wild	K3 V K8 V	{ -1 }	(969+1)	[7643]	BC	14	486
Prov	C	2410	Uk Olou	X884000-4	 	Di 		011	Wild	G4 V	{ -3 }	(800+4)	[0000]	B	10	32
Prov	O	2437	Uekhourg	X677000-D	 	Di 		023	Wild	F1 IV	{ -1 }	(H00+4)	[0000]	B	9	68
Prov	D	2501	Khvhaergvaetso	X546795-1	 	Ag Pi 		204	Wild	G8 V	{ -1 }	(966+5)	[9663]	BCD	13	1620
Prov	D	2509	Ugouksnge	D645000-5	 	Di 		013	Wild	M5 III M1 V	{ -3 }	(700+1)	[0000]	B	13	7
Prov	P	2537	Aeltsigaez	X8B6000-9	 	Di Fl 		001	Wild	A6 V D	{ -2 }	(700-3)	[0000]	B	11	-21
Prov	P	2538	Voukonaekhs	X430000-A	 	De Di Po 		013	Wild	F0 V D	{ -1 }	(900-1)	[0000]	B	15	-9
Prov	P	2539	Knol	X000000-8	 	As Va Di 		013	Wild	M1 V	{ -3 }	(700+1)	[0000]	B	13	7
Prov	P	2540	Daekvagul	X769878-0	 	Ph Ri 		202	Wild	G6 V K6 V D	{ -1 }	(C78+1)	[7721]	BCe	10	672
Prov	D	2603	Okhdzueg	E886674-5	 	Ag Ri Ga Ni 		215	Wild	G1 V G4 V D	{ -1 }	(850-1)	[8521]	BC	17	-40
Prov	D	2604	Tsaegag	C55689A-7	 	Pa Ph 		314	Wild	K2 V K7 V	{ -1 }	(A7A-4)	[776B]	Bce	12	-2800
Prov	H	2611	Laeghkag	E99798A-3	 	Hi In 		403	Wild	F1 V	{ 0 }	(B86+1)	[A933]	BE	11	528
Prov	P	2634	Okhsilo	X673000-3	 	Di 		024	Wild	G5 V	{ -3 }	(B00+2)	[0000]	B	12	22
Prov	P	2636	Angoer	X8A3000-C	 	Di Fl 		014	Wild	M0 V M0 V	{ -1 }	(A00-1)	[0000]	B	14	-10
Prov	P	2638	Theksas	E6669B7-4	 	Ga Hi Pr 		404	Wild	F0 V	{ -1 }	(B86+1)	[8841]	BcE	13	528
Prov	P	2640	Anglorr	E546000-5	 	Di 		012	Wild	G5 III M2 V	{ -3 }	(A00+1)	[0000]	B	13	10
Prov	D	2706	Oekh Dal	E573000-7	 	Di 		022	Wild	F6 V D	{ -3 }	(B00-1)	[0000]	B	8	-11
Prov	P	2737	Koezla	X434000-9	 	Di 		001	Wild	M2 III	{ -2 }	(600-5)	[0000]	B	10	-30
Prov	P	2740	Gzong	X698000-7	 	Di 		023	Wild	K2 V D	{ -3 }	(800+1)	[0000]	B	17	8
Prov	D	2810	Gvoghaellthoe	X434000-C	 	Di 		002	Wild	M3 V	{ -1 }	(900+2)	[0000]	B	13	18
Prov	L	2826	Dhorue	X434000-A	 	Di 		001	Wild	M3 V M6 V	{ -1 }	(500-3)	[0000]	B	9	-15
Prov	P	2832	Vozoekeng	E587889-5	 	Pa Ri Ph 		503	Wild	G0 V	{ -1 }	(A76-5)	[8723]	BcCe	12	-2100
Prov	P	2839	Garogag	D7648BF-1	 	Pa Ri Ph 		501	Wild	F9 V D	{ -1 }	(A75-2)	[5712]	BcCe	9	-700
Prov	P	2840	Thuezou	X66A89B-1	 	Huma0 Ph Ri Wa 		902	Wild	K1 V	{ -1 }	(972+5)	[8731]	BCe	10	630
Prov	D	2903	Kugk	X200000-9	 	Di Va 		002	Wild	M2 V	{ -2 }	(500-3)	[0000]	B	9	-15
Prov	H	2920	Naeztir	E785416-6	 	Ga Ni Pa 		302	Wild	F0 V	{ -3 }	(631-5)	[6169]	Bc	8	-90
Prov	P	2939	Vugkaer	EA89411-2	 	Ni 		305	Wild	G8 II	{ -3 }	(632+1)	[4143]	B	13	36
Prov	P	2940	Gnoersuk	X637000-9	 	Di 		004	Wild	M2 V M6 V	{ -2 }	(C00-2)	[0000]	B	9	-24
Prov	D	3003	Khok Ae	X203000-B	 	Di Ic Va 		022	Wild	M1 V M7 V	{ -1 }	(B00-3)	[0000]	B	15	-33
Prov	P	3039	Eghgvun	X7B5000-9	 	Di Fl 		002	Wild	F7 V	{ -2 }	(700+2)	[0000]	B	6	14
Prov	D	3101	Larrothaegan	D557000-8	 	Di 		003	Wild	F5 V	{ -3 }	(800-4)	[0000]	B	10	-32
Prov	D	3108	Uedh Kal	X310000-D	 	Di 		004	Wild	M2 V D	{ -1 }	(900+1)	[0000]	B	11	9
Prov	P	3139	Utsi	E56247A-4	 	Ni 		125	Wild	K1 III	{ -3 }	(730+2)	[2166]	B	12	42
Prov	P	3140	Aeson Sog	E585378-4	 	Huma1 Lo 		903	Wild	G5 V	{ -3 }	(620-1)	[2188]	B	11	-12
Prov	D	3201	Gzorrksaerr	X7887A9-1	 	Ag Ri 		214	Wild	G6 V	{ 0 }	(967+3)	[5771]	BC	9	1134
Prov	L	3227	Kaerfoz	X78A000-3	 	Di Wa 		023	Wild	G6 V	{ -3 }	(400-3)	[0000]	B	13	-12
Prov	P	3238	Alang	D896000-6	 	Di 		024	Wild	K2 V	{ -3 }	(700-3)	[0000]	B	13	-21
