Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Prov	B	1405	Ksarthangtsout	D78A443-6	 	Ni Wa 		404	VVar	F6 V	{ -3 }	(631+1)	[5122]	B	16	18
Prov	B	1410	Kathae	X421000-A	 	Di He Po 		022	VVar	M0 V M5 V	{ -1 }	(700+4)	[0000]	B	11	28
Prov	F	1413	Ueng Fak	D551420-5	 	Ni Po 		201	VVar	F3 V D	{ -3 }	(633+2)	[11A4]	B	9	108
Prov	F	1419	Uerelodza	X583565-5	 	Ni Pr 		313	VIrM	M6 III	{ -3 }	(740+2)	[2232]	Bc	12	56
Prov	J	1421	Suerz	X648130-3	 	Lo 	B	224	VIrM	K6 V	{ -3 }	(500+1)	[6161]	B	13	5
Prov	J	1422	Killagthoghz	X304000-9	 	Di Ic Va Pi 		004	VIrM	M1 V	{ -2 }	(D00-4)	[0000]	BD	10	-52
Prov	J	1424	Nurrok	X55149D-5	 	Ni Po 	B	514	VIrM	F6 V	{ -3 }	(630+1)	[6165]	B	9	18
Prov	J	1427	Klag	X430000-D	 	De Di Po 		013	VIrM	M2 V M4 V	{ -1 }	(A00+1)	[0000]	B	10	10
Prov	J	1428	Agkuz	X430000-D	 	De Di Po 		013	VIrM	M3 V	{ -1 }	(A00+3)	[0000]	B	15	30
Prov	N	1431	Igunfaksa	X66796B-8	 	Ga Hi Pr 		214	VIrM	F7 V D	{ -1 }	(G85+1)	[A874]	BcE	13	640
Prov	N	1432	Thigha	E87A500-6	 	Ni Wa 	B	414	VIrM	G2 V	{ -3 }	(742-2)	[3269]	B	14	-112
Prov	N	1433	Kfueghoeror	D593254-2	 	Lo 		613	VIrM	K1 V	{ -3 }	(510-3)	[2162]	B	15	-15
Prov	N	1434	Knaerghgvou	C77A7A9-6	 	Pi Wa 	B	411	VIrM	F8 IV	{ -1 }	(965+2)	[7658]	BD	12	540
Prov	N	1439	Gaghkuelek	D552738-9	 	Po 		311	VGoT	K8 V	{ -1 }	(B68+1)	[8638]	B	11	528
Prov	N	1440	Gherrg	C655573-7	 	Ag Ga Ni 		302	VGoT	F3 V	{ -1 }	(B43+1)	[3443]	BC	12	132
Prov	B	1505	Vorvoun	X77876D-0	 	Ag Pi 	B	203	VVar	G0 V	{ -1 }	(B67-4)	[5641]	BCD	9	-1848
Prov	B	1507	Oungrroll	X8A4000-C	 	Di Fl 		011	VVar	M2 V D	{ -1 }	(900-5)	[0000]	B	8	-45
Prov	B	1509	Dhoradhue	E576546-7	 	Ag Ni 		204	VVar	F1 V D	{ -2 }	(743+2)	[334B]	BC	11	168
Prov	J	1522	Foedargh	E873976-5	 	Hi In 	B	905	VIrM	M4 II	{ 0 }	(B85+1)	[D949]	BE	15	440
Prov	J	1525	Ezksog	X549568-2	 	Ni 	B	423	VIrM	K3 V K4 V	{ -3 }	(741-3)	[7241]	B	9	-84
Prov	J	1527	Uznukhozots	X796310-4	 	Lo 		722	VIrM	F6 V D	{ -3 }	(520-2)	[3192]	B	12	-20
Prov	N	1533	Ue Rrava	X200000-B	 	Di Va 		001	VIrM	M0 V M6 V	{ -1 }	(600+1)	[0000]	B	6	6
Prov	N	1540	Ksousuek	C559672-5	 	Ni 	B	823	VGoT	G1 V D	{ -2 }	(851-4)	[7493]	B	11	-160
Prov	B	1601	Zaeghaego	D75377C-8	 	Po 	B	503	VVar	G5 V	{ -2 }	(C61+2)	[9526]	B	9	144
Prov	B	1602	Dhurrg	D863773-7	 	Ri 	B	603	VVar	F6 V	{ -1 }	(96A+1)	[A657]	BC	11	540
Prov	B	1605	Kaengku	X568697-5	 	Ag Ri Ni 		903	VVar	F2 V M3 V	{ -1 }	(954+2)	[5514]	BC	15	360
Prov	B	1608	Dholgva	X570177-4	 	De He Lo 		803	VVar	F3 V F6 V	{ -3 }	(400-2)	[4136]	B	8	-8
Prov	F	1613	Foungdaeghz	X547477-4	 	Ni Pa 		603	VVar	A4 V K5 V D	{ -3 }	(730+4)	[8161]	Bc	14	84
Prov	J	1629	Naetsarraluz	X597969-7	 	Hi In 	B	224	VIrM	G7 V	{ 0 }	(C84+1)	[D93A]	BE	13	384
Prov	N	1637	Ouraesothk	E768749-5	 	Ag Ri 	B	123	VGoT	M0 III M0 V	{ 0 }	(864-3)	[37A4]	BC	13	-576
Prov	C	1701	Dhuellzugza	X75556A-3	 	Ag Ga Ni 	B	221	VVar	G8 V	{ -2 }	(744-2)	[4375]	BC	8	-224
Prov	C	1703	Odhrrigh	X7B2000-C	 	Di Fl He 		022	VVar	M0 V	{ -1 }	(A00-1)	[0000]	B	14	-10
Prov	C	1706	Anur	C594120-7	 	Lo 		613	VVar	M4 III M0 V	{ -2 }	(B00-2)	[1143]	B	12	-22
Prov	C	1707	Hoenguel	X671430-4	 	He Ni 	B	622	VVar	K2 V	{ -3 }	(730-1)	[4177]	B	15	-21
Prov	C	1708	Tsueghogrugllo	X996497-1	 	Ni Pa 	B	503	VVar	F9 V	{ -3 }	(732-2)	[1111]	Bc	6	-84
Prov	C	1709	Gzoerghaen	D59467A-9	 	Ag Ni 		624	VVar	K3 V K9 V	{ -1 }	(E53-2)	[65AA]	BC	11	-420
Prov	G	1711	Koudzhsakhgo	X648656-3	 	Ag Ni 	B	704	VVar	F0 V D	{ -2 }	(852+4)	[3463]	BC	14	320
Prov	G	1712	Aeghvoekogz	X56486C-4	 	Pa Ri Ph 	B	621	VVar	G3 V D	{ -1 }	(A71+1)	[8741]	BcCe	10	70
Prov	K	1729	Karrdzae	X557000-C	 	Di 		023	VIrM	K9 V	{ -1 }	(H00+1)	[0000]	B	17	17
Prov	O	1731	Khungorr	X98976B-6	 	Ri 	B	603	VGoT	G0 V D	{ -1 }	(962+1)	[6673]	BC	11	108
Prov	O	1732	Gangoulaerr	DA8A567-6	 	Ni Oc Pr 	B	422	VGoT	F6 V	{ -3 }	(740-1)	[6266]	Bc	14	-28
Prov	O	1735	Kfuega	X434000-9	 	Di 		001	VGoT	G3 III M9 V	{ -2 }	(700+3)	[0000]	B	11	21
Prov	O	1738	Ruegvoerr	E78267A-6	 	Ni Ri 	B	812	VGoT	G5 V	{ -2 }	(850-4)	[7435]	BC	16	-160
Prov	C	1802	Oegninong	X425000-C	 	Di In 		001	VVar	M2 V	{ 0 }	(C00+1)	[0000]	BE	6	12
Prov	C	1804	Kfaege	X202000-A	 	Di Ic Va Na 		011	VVar	M2 V	{ -1 }	(A00-1)	[0000]	B	7	-10
Prov	C	1805	Grnouf	X86986A-4	 	Ph Ri 	B	602	VVar	K0 V D	{ -1 }	(A73-2)	[8781]	BCe	9	-420
Prov	C	1806	Sastsuks	X54476B-2	 	Ag Pi 	B	622	VVar	F4 V	{ -1 }	(965+1)	[8612]	BCD	13	270
Prov	C	1810	Udhagaksuen	D545101-7	 	Lo 		904	VVar	F6 IV	{ -3 }	(500+1)	[1137]	B	11	5
Prov	K	1828	Oudzkharz	X566667-2	 	Ag Ri Droy5 Ni 		524	VIrM	G8 V K0 V	{ -1 }	(852-3)	[6552]	BC	14	-240
Prov	O	1834	Urregzang	X434000-C	 	Di 		001	VGoT	M3 V	{ -1 }	(500+1)	[0000]	B	10	5
Prov	O	1835	Taarskoerzn	C888946-A	 	Hi Pr 		602	VGoT	F4 V M7 V	{ 2 }	(D8B-1)	[AB6A]	BcE	7	-1144
Prov	O	1836	Khgouk	X56276B-6	 	Ri 	B	403	VGoT	F8 III M1 V	{ -1 }	(968+1)	[9617]	BC	10	432
Prov	C	1904	Kfakfug	X200000-C	 	Di Na Pi Va 		011	VVar	M0 V	{ -1 }	(C00+1)	[0000]	BD	6	12
Prov	C	1905	Kfeks	X100000-C	 	Di Na Va 		025	VVar	G9 V	{ -1 }	(F00-1)	[0000]	B	14	-15
Prov	C	1906	Gnerr	X755642-5	 	Ag Ga Ni 	B	614	VVar	K9 V D	{ -2 }	(853+2)	[7473]	BC	17	240
Prov	C	1907	Ueksouk	X7C2000-C	 	Di Fl He In 		002	VVar	F2 V	{ 0 }	(D00-3)	[0000]	BE	5	-39
Prov	C	1909	Uengoz	X556678-4	 	Ag Ni 	B	304	VVar	F1 V D	{ -2 }	(852+3)	[2446]	BC	12	240
Prov	G	1920	Ongrro	X787568-0	 	Ag Pr Ga Ni 	B	503	NaVa	F4 IV	{ -2 }	(843-1)	[4331]	BcC	11	-96
Prov	O	1933	Khvusu	X659832-7	 	Ph 		102	VGoT	F6 V	{ -2 }	(975+4)	[3647]	Be	7	1260
Prov	O	1936	Ang Vueng	D555449-7	 	Ni Pa 		412	VIrM	K0 V D	{ -3 }	(633+4)	[3188]	Bc	12	216
Prov	C	2001	Zargvaetsr	X76A178-1	 	Lo Wa 	B	112	VLPr	G7 V	{ -3 }	(900+1)	[4151]	B	10	9
Prov	C	2004	Kfaengzuen	X312000-A	 	Di Ic 		013	VVar	M1 V	{ -1 }	(B00+2)	[0000]	B	15	22
Prov	C	2005	Otsaerghuerr	X88A433-0	 	Ni Wa 	B	503	NaVa	G9 IV	{ -3 }	(732+2)	[4151]	B	8	84
Prov	C	2006	Voukifaerrg	X533000-B	 	Di Na Po 		005	VVar	F1 V	{ -1 }	(E00+1)	[0000]	B	18	14
Prov	O	2034	Koen	X000000-8	 	As Va Di 		011	VGoT	F5 V M8 V	{ -3 }	(700-1)	[0000]	B	15	-7
Prov	O	2036	Kuegh Dan	X8B0000-A	 	Di He 		024	VIrM	F4 V	{ -1 }	(B00+3)	[0000]	B	13	33
Prov	O	2037	Tsaerzouth	X796878-5	 	Pa Pi Ph 	B	314	VIrM	K6 V	{ -2 }	(A7A-2)	[8654]	BcDe	16	-1400
Prov	C	2101	Aertsvad	X59476D-1	 	Ag Pi 	B	605	VLPr	K1 V K6 V	{ -1 }	(966-2)	[8683]	BCD	15	-648
Prov	C	2102	Oeghzvar	X586766-0	 	Ag Ri 	B	804	VLPr	G4 V	{ 0 }	(A67-2)	[A731]	BC	14	-840
Prov	C	2107	Kfasaegerr	X423000-D	 	Di Na In Po 		012	VVar	F3 V M3 V	{ 0 }	(E00+4)	[0000]	BE	11	56
Prov	C	2108	Egzan	X558966-5	 	Hi 		202	VVar	G6 V	{ -1 }	(B82-3)	[C863]	BE	11	-528
Prov	C	2109	Uengva	C581577-8	 	Ni Pr 		402	VVar	F1 V	{ -2 }	(940+5)	[137A]	Bc	8	180
Prov	G	2116	Togikhtsurzall	D645577-5	 	Ag Ni 	B	412	NaVa	K3 V D	{ -2 }	(741-3)	[1313]	BC	7	-84
Prov	O	2131	Uedzodhaeg	D54478A-7	 	Ag Pi 		922	NaVa	F8 II M1 V	{ -1 }	(965-4)	[76AA]	BCD	12	-1080
Prov	O	2135	Aknae	X423000-B	 	Di Po 		004	VGoT	M2 II	{ -1 }	(B00+3)	[0000]	B	15	33
Prov	O	2139	Kughoelvor	X657000-C	 	Di Ga 		003	VIrM	F6 V	{ -1 }	(E00+1)	[0000]	B	6	14
Prov	C	2206	Daekhs	X7A1000-B	 	Di Fl He 		013	VVar	M2 V	{ -1 }	(A00+1)	[0000]	B	13	10
Prov	C	2208	Saellok	X597868-1	 	Pa Pi Ph 	B	704	VVar	M0 V	{ -2 }	(A75+2)	[86A3]	BcDe	12	700
Prov	G	2211	Kfaenggzon	X430000-A	 	De Di Po 		005	VVar	M3 V	{ -1 }	(C00-1)	[0000]	B	11	-12
Prov	G	2220	Gegllurirse	E5866AE-8	 	Ag Ri Ni 		213	NaVa	G3 V D	{ -1 }	(C53-2)	[656B]	BC	10	-360
Prov	K	2230	Aegerri	X775300-5	 	Lo 		404	NaVa	K7 V D	{ -3 }	(520-1)	[4118]	B	12	-10
Prov	O	2236	Arrgarrg	E581684-5	 	Ni Ri 	B	502	VIrM	F0 V	{ -2 }	(852-1)	[7474]	BC	12	-80
Prov	O	2240	Arr Laen	X796234-4	 	Lo 		924	VIrM	K1 V	{ -3 }	(B10+1)	[1183]	B	15	11
Prov	C	2301	Zhorurn	X884769-0	 	Ag Ri 	B	113	VLPr	F9 V	{ 0 }	(967+1)	[7763]	BC	12	378
Prov	C	2302	Fraets-Vog	X685786-6	 	Ag Ri Ga 	B	203	VLPr	K1 V	{ 0 }	(964+1)	[7757]	BC	9	216
Prov	C	2305	Arrunoer	X59679A-5	 	Ag Pi 	B	704	VVar	F8 V F8 V	{ -1 }	(966+2)	[8695]	BCD	11	648
Prov	C	2306	Geksoen	X55666A-0	 	Ag Ni 	B	600	VVar	G0 V	{ -2 }	(851-2)	[5461]	BC	11	-80
Prov	C	2308	Vaesan	X5A1000-C	 	Di Fl He 		003	VVar	M1 V	{ -1 }	(900-4)	[0000]	B	13	-36
Prov	C	2310	Koeldoun	X400000-E	 	Di Na Pi Va 		003	VVar	K0 V	{ -1 }	(C00+1)	[0000]	BD	15	12
Prov	G	2319	Farr	E7987BD-8	 	Ag Pi 	B	913	NaVa	K7 V	{ -1 }	(D68-2)	[561C]	BCD	16	-1248
Prov	O	2332	Gvalur	D656200-3	 	Ga Lo 		203	NaVa	K3 V	{ -3 }	(410-2)	[2162]	B	15	-8
Prov	O	2337	On Uenlang	X54677A-3	 	Ag Pi 	B	603	VIrM	F2 V	{ -1 }	(967+2)	[4672]	BCD	6	756
Prov	O	2339	Aerraekoukh	X86856A-5	 	Ag Pr Ni 		304	VIrM	G0 V	{ -2 }	(740-1)	[5344]	BcC	11	-28
Prov	C	2401	Firgvaar	X667869-2	 	Ga Pa Ri Ph 	B	914	VLPr	G0 V	{ -1 }	(B75+2)	[8752]	BcCe	13	770
Prov	C	2402	Lair	X885973-5	 	Ga Hi Pr [rgr] 	B	113	VLPr	G5 V	{ -1 }	(B84-1)	[A864]	BcE	12	-352
Prov	C	2405	Foukakh	D555776-7	 	Ag 		504	VVar	K3 V K8 V	{ -1 }	(963+4)	[8686]	BC	14	648
Prov	C	2410	Uk Olou	X884676-4	 	Ag Ri Ni 		411	VVar	G4 V	{ -1 }	(852+1)	[7566]	BC	10	80
Prov	O	2437	Uekhourg	X677000-D	 	Di In 		023	VIrM	F1 IV	{ 0 }	(H00-5)	[0000]	BE	9	-85
Prov	D	2501	Khvhaergvaetso	X54676A-6	 	Ag Pi 	B	204	VLPr	G8 V	{ -1 }	(968-2)	[C617]	BCD	13	-864
Prov	D	2509	Ugouksnge	C645433-5	 	Ni Pa 		513	VVar	M5 III M1 V	{ -2 }	(734+1)	[7269]	Bc	13	84
Prov	P	2537	Aeltsigaez	X8B6000-9	 	Di Fl 		001	VIrM	A6 V D	{ -2 }	(700-2)	[0000]	B	11	-14
Prov	P	2538	Voukonaekhs	X430000-A	 	De Di Po 		013	VIrM	F0 V D	{ -1 }	(900+2)	[0000]	B	15	18
Prov	P	2539	Knol	X000000-8	 	As Va Di 		013	VIrM	M1 V	{ -3 }	(700+4)	[0000]	B	13	28
Prov	P	2540	Daekvagul	X76986C-4	 	Ph Ri 	B	702	VIrM	G6 V K6 V D	{ -1 }	(C77+1)	[B711]	BCe	10	588
Prov	D	2603	Okhdzueg	E88666F-6	 	Ag Ri Ga Ni 	B	715	VVar	G1 V G4 V D	{ -1 }	(850-2)	[752A]	BC	17	-80
Prov	D	2604	Tsaegag	C5568A7-A	 	Pa Ph 		514	VVar	K2 V K7 V	{ 1 }	(F78+4)	[695D]	Bce	12	3360
Prov	H	2611	Laeghkag	E9979B8-6	 	Hi In 	B	803	VVar	F1 V	{ 0 }	(B85+1)	[6995]	BE	11	440
Prov	P	2634	Okhsilo	X673104-3	 	Lo 		524	NaVa	G5 V	{ -3 }	(B00+2)	[1167]	B	12	22
Prov	P	2636	Angoer	X8A3000-C	 	Di Fl 		014	VIrM	M0 V M0 V	{ -1 }	(A00-1)	[0000]	B	14	-10
Prov	P	2638	Theksas	E666A85-7	 	Ga Hi 	B	104	VIrM	F0 V	{ -1 }	(B95+1)	[A987]	BE	13	495
Prov	P	2640	Anglorr	E54657A-5	 	Ag Ni 	B	412	VIrM	G5 III M2 V	{ -2 }	(A40-2)	[7347]	BC	13	-80
Prov	D	2706	Oekh Dal	E573125-7	 	Lo 		122	VVar	F6 V D	{ -3 }	(B00+3)	[1165]	B	8	33
Prov	P	2737	Koezla	X434000-9	 	Di 		001	VIrM	M2 III	{ -2 }	(600-2)	[0000]	B	10	-12
Prov	P	2740	Gzong	X698677-7	 	Ag Ni 		423	VIrM	K2 V D	{ -2 }	(850+5)	[646B]	BC	17	200
Prov	D	2810	Gvoghaellthoe	X434000-C	 	Di 		002	VVar	M3 V	{ -1 }	(900+2)	[0000]	B	13	18
Prov	L	2826	Dhorue	X434000-A	 	Di 		001	NaVa	M3 V M6 V	{ -1 }	(500+1)	[0000]	B	9	5
Prov	P	2832	Vozoekeng	E587888-8	 	Pa Ri Ph 		903	NaVa	G0 V	{ -1 }	(D78+1)	[9729]	BcCe	12	728
Prov	P	2839	Garogag	D7648AA-8	 	Pa Ri Ph 		801	VIrM	F9 V D	{ -1 }	(B79+4)	[A78A]	BcCe	9	2772
Prov	P	2840	Thuezou	X66A99C-5	 	Hi Huma0 Pr Wa 		302	VIrM	K1 V	{ -1 }	(989-1)	[E862]	BcE	10	-648
Prov	D	2903	Kugk	X200000-9	 	Di Va 		002	VVar	M2 V	{ -2 }	(500+1)	[0000]	B	9	5
Prov	H	2920	Naeztir	E785475-5	 	Ga Ni Pa 	B	402	NaVa	F0 V	{ -3 }	(630-2)	[2198]	Bc	8	-36
Prov	P	2939	Vugkaer	EA89455-4	 	Ni 	B	405	VIrM	G8 II	{ -3 }	(630-2)	[3194]	B	13	-36
Prov	P	2940	Gnoersuk	X637000-9	 	Di 		004	VIrM	M2 V M6 V	{ -2 }	(C00+1)	[0000]	B	9	12
Prov	D	3003	Khok Ae	X203000-B	 	Di Ic Va 		022	VVar	M1 V M7 V	{ -1 }	(B00+1)	[0000]	B	15	11
Prov	P	3039	Eghgvun	X7B5000-9	 	Di Fl 		002	NaVa	F7 V	{ -2 }	(700-3)	[0000]	B	6	-21
Prov	D	3101	Larrothaegan	C55738B-8	 	Lo 		803	VVar	F5 V	{ -2 }	(820-3)	[2159]	B	10	-48
Prov	D	3108	Uedh Kal	X310000-D	 	Di 		004	VVar	M2 V D	{ -1 }	(900+4)	[0000]	B	11	36
Prov	P	3139	Utsi	E562542-7	 	Ni Pr 		425	NaVa	K1 III	{ -3 }	(741-4)	[722A]	Bc	12	-112
Prov	P	3140	Aeson Sog	E585434-6	 	Huma1 Ni Pa 		303	NaVa	G5 V	{ -3 }	(633+3)	[4193]	Bc	11	162
Prov	D	3201	Gzorrksaerr	X78876D-5	 	Ag Ri 	B	614	VVar	G6 V	{ 0 }	(968-1)	[7754]	BC	9	-432
Prov	L	3227	Kaerfoz	X78A346-3	 	Lo Wa 	B	823	NaVa	G6 V	{ -3 }	(420+1)	[1173]	B	13	8
Prov	P	3238	Alang	D896569-6	 	Ag Ni 	B	324	NaVa	K2 V	{ -2 }	(741+1)	[5324]	BC	13	28
