Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Olde	B	1605	Krupp	E588778-5	 	      Ag Ri (NIL)		302	Wild	G0 V	0	(969-3)	[8743]	BC	6	-1458
Olde	B	1609	Gryphon	X424000-D	 	     Di 		001	Wild	M2 V	-1	(800+1)	[0000]	B	14	8
Olde	B	1610	Darius	D555777-5	 	     Ag (NIL)		102	Wild	M1 V M9 V	-1	(963+1)	[A678]	BC	5	162
Olde	F	1611	Anirl	X431000-B	 	      Di Po 		005	Wild	K1 V M5 V	-1	(D00+1)	[0000]	B	14	13
Olde	J	1621	Aniston	X412000-C	 	     Di Ic 		001	Wild	M2 V M6 V	-1	(800-2)	[0000]	B	13	-16
Olde	J	1623	Dothan	X549000-4	 	      Di (NIL)		003	Wild	M2 V M9 V	-3	(A00-3)	[0000]	B	11	-30
Olde	J	1626	Canton	X5446AF-2	 	     Ag Ni (NIL)		620	Wild	M1 V	-2	(954+1)	[5451]	BC	9	180
Olde	J	1628	Astrid	X200000-8	 	     Di Va 		001	Wild	K5 V M2 V	-3	(600+1)	[0000]	B	6	6
Olde	J	1629	Olney	X511000-B	 	        Di Ic 		004	Wild	M2 V	-1	(E00+1)	[0000]	B	7	14
Olde	N	1633	Nimz	X422000-A	 	     O:1834  Di He Po 		000	Wild	G8 V	-1	(800+1)	[0000]	B	8	8
Olde	N	1636	Tuer	X8C3000-B	 	    Di Fl (ENIL)		013	Wild	A1 V	-1	(D00-3)	[0000]	B	10	-39
Olde	C	1702	Dredel	D557000-5	 	     Di 		023	Wild	K8 V M0 V	-3	(300+2)	[0000]	B	10	6
Olde	C	1709	Shilhen	X565000-4	 	     Di 		021	Wild	M1 V	-3	(400-4)	[0000]	B	12	-16
Olde	C	1710	Yestor	E667477-2	 	     Ga Ni Pa 		404	Wild	K1 V M8 V M2 V	-3	(631-2)	[2181]	Bc	13	-36
Olde	G	1717	Sharrif	X9B7000-A	 	     Di Fl 		005	Wild	M0 V	-1	(C00+1)	[0000]	B	11	12
Olde	G	1718	Akka	X74A000-6	 	    O:1719  Di Wa 		004	Wild	M3 V	-3	(800+2)	[0000]	B	12	16
Olde	G	1719	Bonsher	X865997-4	 	     Ga Hi Pr (NIL)		220	Wild	M2 V M5 V	-1	(B8B-4)	[6864]	BcE	9	-3872
Olde	K	1721	Rotal	X546000-5	 	      Pz  Di (NIL)		002	Wild	M0 V M2 V	-3	(A00+1)	[0000]	B	11	10
Olde	K	1727	Bote	B778776-A	 	     O:1626  Ag Pi (NIL)		100	Wild	K3 V M8 V	3	(96D+1)	[6A79]	BCD	12	702
Olde	O	1732	So Skire	X657789-0	 	      Ag Ga (NIL)		804	Wild	M1 V	-1	(A67-5)	[56A1]	BC	10	-2100
Olde	O	1733	Keghe	X6B6000-8	 	     Di Fl 		002	Wild	G5 III	-3	(600+2)	[0000]	B	13	12
Olde	O	1734	Ehart	X548000-3	 	     Di 		012	Wild	M0 V	-3	(300-3)	[0000]	B	11	-9
Olde	O	1735	Lamneth	X543000-5	 	     Di Po (NIL)		014	Wild	K0 V M8 V	-3	(900+1)	[0000]	B	12	9
Olde	O	1736	Poyzen	E797000-2	 	     Di 		003	Wild	M3 V	-3	(400+1)	[0000]	B	11	4
Olde	C	1802	Simblent	X57A953-5	 	    Hi In Wa 		501	Wild	M3 V M3 V	0	(885+4)	[7965]	BE	12	1280
Olde	C	1803	Ahri	X5579CF-3	 	     Hi (NIL)		203	Wild	M2 V M9 V	-1	(C82+1)	[68A5]	BE	13	192
Olde	C	1804	Lhmoore	X422000-C	 	        Di He Po (NIL)		023	Wild	M2 V	-1	(G00+1)	[0000]	B	13	16
Olde	C	1805	Zell	X8D6000-D	 	     Di 		023	Wild	M1 V	-1	(A00+3)	[0000]	B	13	30
Olde	C	1806	Abeare	D553473-4	 	     Ni Po 		812	Wild	K1 V	-3	(732+1)	[4163]	B	13	42
Olde	C	1809	Louks	X9AA000-9	 	    An RsE  Di Fl 		004	Wild	M3 V M3 V	-2	(C00-2)	[0000]	B	8	-24
Olde	G	1817	Layor	X76865A-3	 	      Ag Ri Ni 		120	Wild	M2 V M3 V	-1	(854-2)	[9594]	BC	15	-320
Olde	K	1821	Ames	X500000-B	 	       Di Va 		010	Wild	G1 V	-1	(B00-1)	[0000]	B	9	-11
Olde	K	1822	Ropram	X567779-0	 	    Pz  Ag Ri (NIL)		424	Wild	M3 V	0	(C6C+1)	[7771]	BC	9	864
Olde	K	1825	Mager	E866779-6	 	      Ag Ri Ga (NIL)		315	Wild	K6 V M4 V	0	(96A+1)	[8758]	BC	11	540
Olde	K	1826	Antalan	X435000-A	 	     Di 		013	Wild	M3 V	-1	(A00-5)	[0000]	B	10	-50
Olde	K	1827	Rolf	E594678-6	 	    O:1626  Ag Ni (NIL)		503	Wild	K2 V	-2	(953+2)	[A432]	BC	8	270
Olde	K	1829	Letron	E572000-7	 	     Pz  Di He (NIL)		001	Wild	M1 V M3 V	-3	(A00+1)	[0000]	B	10	10
Olde	O	1833	Targa	X577000-5	 	      Di 		010	Wild	M1 V	-3	(700-3)	[0000]	B	12	-21
Olde	O	1834	Peart	X565796-2	 	       Ag Ri (NIL)		512	Wild	K4 V M0 V	0	(967-3)	[3751]	BC	13	-1134
Olde	O	1835	Cobham	X79A000-5	 	     Pz  Di Wa (NIL)		002	Wild	K3 V M5 V	-3	(B00-2)	[0000]	B	9	-22
Olde	O	1836	Grenbard	X422000-A	 	     Di He Po 		011	Wild	K5 V M2 V	-1	(700+2)	[0000]	B	15	14
Olde	O	1837	Cleland	X7C8000-A	 	   O:1835  Di Fl (ENIL)		011	Wild	M2 V	-1	(B00+1)	[0000]	B	9	11
Olde	O	1838	Janazzo	X554673-0	 	     Ag Ni 		123	Wild	M2 V	-2	(854-3)	[8462]	BC	12	-480
Olde	O	1839	Wrangell	X666000-2	 	    Fo  Di Ga 		003	Wild	G2 V	-3	(500-1)	[0000]	B	6	-5
Olde	O	1840	Dobbet	D574755-3	 	      Ag Pi (NIL)		420	Wild	M1 V	-1	(B68+1)	[6626]	BCD	15	528
Olde	C	1904	Fulinara	E566000-4	 	    Da  Di 		023	Wild	M2 V M7 V	-3	(500+2)	[0000]	B	9	10
Olde	C	1906	Debruler	X9D6000-8	 	     Di 		004	Wild	M0 V M5 V	-3	(800+2)	[0000]	B	11	16
Olde	C	1907	Algren	X65379B-2	 	    Pz Chir2  Po (NIL)		412	Wild	M2 V	-2	(965+1)	[7571]	B	15	270
Olde	C	1909	Silvis	D544000-4	 	     Da  Di 		003	Wild	M2 V	-3	(700+1)	[0000]	B	8	7
Olde	C	1910	Biros	D594000-6	 	     Di 		004	Wild	K7 V	-3	(400+1)	[0000]	B	13	4
Olde	G	1911	Mnash	X200000-F	 	        Di Va 		013	Wild	M0 V	-1	(F00+1)	[0000]	B	11	15
Olde	G	1920	Cenno	X97A8A8-1	 	    Pz  Ph Pi Wa (NIL)		102	Wild	M2 V M7 V	-2	(A75-1)	[B683]	BDe	8	-350
Olde	K	1922	Cupprio	X665000-7	 	     Di Ga 		014	Wild	K1 V	-3	(400-3)	[0000]	B	11	-12
Olde	K	1925	Moppo	X836000-B	 	     Di (NIL)		014	Wild	M2 V	-1	(E00+1)	[0000]	B	11	14
Olde	K	1928	Phildelia	X100000-D	 	      Di Va 		014	Wild	G4 V	-1	(E00+4)	[0000]	B	8	56
Olde	O	1934	Barlow	E687577-6	 	      Ag Pr Ga Ni 		413	Wild	M1 V M4 V	-2	(744+4)	[3367]	BcC	10	448
Olde	O	1936	Bonham	X8968AD-1	 	      Pa Pi Ph (NIL)		400	Wild	M3 V M5 V	-2	(A78+3)	[B636]	BcDe	12	1680
Olde	O	1937	Schotz	D546000-2	 	       Di (NIL)		012	Wild	M2 V	-3	(A00+3)	[0000]	B	7	30
Olde	O	1938	Burbelson	X648000-4	 	     O:1835  Di 		013	Wild	M2 V	-3	(700-1)	[0000]	B	13	-7
Olde	C	2003	Ince	X565000-4	 	     Di 		000	Wild	G0 V M0 V	-3	(400+2)	[0000]	B	8	8
Olde	C	2004	Arend	XAB8000-8	 	     Di Fl 		000	Wild	K2 V M0 V	-3	(600-3)	[0000]	B	13	-18
Olde	C	2005	134-635	X6A5000-0	 	    Fo  Ba Fl 		013	Wild	K2 V	-3	(200-1)	[0000]	B	10	-2
Olde	C	2006	Dese	X57A000-6	 	      Di Wa (NIL)		024	Wild	M3 V	-3	(A00+2)	[0000]	B	14	20
Olde	C	2008	Phoub	X547000-3	 	     Di 		003	Wild	K6 V	-3	(500-1)	[0000]	B	13	-5
Olde	G	2013	Pashintor	X528000-9	 	     Pz  Di (NIL)		010	Wild	K2 V	-2	(B00-4)	[0000]	B	11	-44
Olde	G	2019	Leblion	X000000-C	 	      As Va Di 		000	Wild	M9 III	-1	(700-3)	[0000]	B	9	-21
Olde	K	2021	Villan	X431000-F	 	     Pz  Di Po (NIL)		013	Wild	K8 V	-1	(F00-2)	[0000]	B	12	-30
Olde	K	2022	Bytor	D543000-9	 	     Di Po 		001	Wild	K3 V M4 V	-2	(900-5)	[0000]	B	14	-45
Olde	K	2030	Femerial	X665632-2	 	     Ag Ri Ga Ni (NIL)		910	Wild	M2 V M3 V	-1	(955-3)	[6562]	BC	13	-675
Olde	O	2031	Pohl	E776000-5	 	      Di 		002	Wild	G5 V M2 V	-3	(800-1)	[0000]	B	11	-8
Olde	O	2036	Dunbar	E553430-4	 	     Ni Po 		220	Wild	M1 V	-3	(733+2)	[1121]	B	7	126
Olde	O	2037	Mitmos	X434000-A	 	     Di 		023	Wild	K3 V	-1	(C00+3)	[0000]	B	8	36
Olde	O	2039	Pratt	X877000-5	 	      Di 		000	Wild	M2 V M8 V	-3	(800-2)	[0000]	B	10	-16
Olde	C	2103	Drand	D544799-4	 	      Ag Pi (NIL)		101	Wild	M1 V	-1	(966-1)	[C655]	BCD	7	-324
Olde	C	2105	Yeaph	X675000-4	 	     Di 		004	Wild	K8 V	-3	(500-4)	[0000]	B	14	-20
Olde	G	2114	Chenek	X98578B-2	 	      Ag Ri (NIL)		605	Wild	K1 V	0	(968-1)	[7721]	BC	12	-432
Olde	G	2120	Maazel	X310000-E	 	      Pz  Di 		005	Wild	A3 V M0 V	-1	(F00+3)	[0000]	B	8	45
Olde	K	2123	Sxip	X796774-2	 	      Ag Pi (NIL)		310	Wild	K1 V	-1	(962-4)	[9651]	BCD	14	-432
Olde	K	2124	Barsk	X100000-D	 	       Di Va 		011	Wild	M2 V	-1	(C00-5)	[0000]	B	8	-60
Olde	K	2125	Mexit	X555000-2	 	     Di (NIL)		013	Wild	M1 V	-3	(C00+3)	[0000]	B	9	36
Olde	K	2126	Lapper	X55567B-1	 	   Fo  Ag Ni (NIL)		803	Wild	K3 V	-2	(951-4)	[5483]	BC	9	-180
Olde	K	2127	Elanor	X433000-C	 	     Di Po (NIL)		004	Wild	M1 V	-1	(D00+1)	[0000]	B	7	13
Olde	K	2130	Darpi	X553675-2	 	     Ni Po 		502	Wild	G0 V	-3	(852+1)	[3341]	B	12	80
Olde	O	2132	Atkins	DA9A000-7	 	     O:2030  Di Oc (NIL)		014	Wild	M0 V	-3	(B00+1)	[0000]	B	10	11
Olde	O	2134	Tama	C867577-4	 	      Ag Pr Ga Ni 		221	Wild	F3 V M4 V	-1	(740+2)	[5437]	BcC	10	56
Olde	O	2135	Khatru	D548000-6	 	     Di 		014	Wild	K2 V	-3	(500-3)	[0000]	B	8	-15
Olde	O	2137	Canzar	E545000-4	 	      Di 		015	Wild	M1 V	-3	(700+1)	[0000]	B	12	7
Olde	C	2203	Thal	X599000-4	 	     Di 		001	Wild	M1 V	-3	(300-4)	[0000]	B	14	-12
Olde	C	2204	Imdra	X867000-5	 	      Di Ga 		002	Wild	M2 V	-3	(600-3)	[0000]	B	7	-18
Olde	C	2210	Millington	E58A000-6	 	    Pz  Di Wa (NIL)		001	Wild	G1 V M0 V	-3	(900+3)	[0000]	B	14	27
Olde	G	2211	Gauras	E565433-7	 	      Ni Pa 		123	Wild	M0 V M4 V	-3	(731-5)	[6168]	Bc	14	-105
Olde	G	2212	Cimabue	X438000-A	 	     Di 		002	Wild	M1 V M9 V	-1	(A00-1)	[0000]	B	11	-10
Olde	G	2215	Kuznets	X310000-C	 	       Di 		003	Wild	K0 V M3 V	-1	(D00+1)	[0000]	B	7	13
Olde	G	2218	Kantord	X510000-D	 	       Di 		022	Wild	K4 V M5 V	-1	(F00+1)	[0000]	B	11	15
Olde	K	2221	Gonzu	X580558-3	 	    Fo (Gonzans)  De Ni Pr 		900	Wild	K4 V	-3	(843+1)	[1223]	Bc	13	96
Olde	K	2225	Harple	X100000-E	 	      Di Va 		012	Wild	G2 V M5 V	-1	(C00-2)	[0000]	B	14	-24
Olde	K	2227	Traynos	E562653-7	 	    O:2329  Ni Ri 		320	Wild	M0 V	-2	(853+3)	[7439]	BC	13	360
Olde	K	2228	Welzer	D579000-6	 	     O:2329  Di (NIL)		020	Wild	K4 V M3 V	-3	(A00+1)	[0000]	B	15	10
Olde	K	2229	Karse	X541000-3	 	      Di He Po (NIL)		004	Wild	M0 V M3 V	-3	(A00+3)	[0000]	B	7	30
Olde	O	2234	Palin	X430000-A	 	     De Di Po 		014	Wild	M1 V M1 V	-1	(B00+1)	[0000]	B	8	11
Olde	O	2236	Di Meola	D588000-3	 	     Di 		014	Wild	M1 V M5 V	-3	(400-1)	[0000]	B	9	-4
Olde	O	2237	Hell	D560000-6	 	      De Di 		011	Wild	M3 V	-3	(500-1)	[0000]	B	11	-5
Olde	O	2240	Patuxant	X597749-0	 	      Ag Pi (NIL)		214	Wild	M1 V	-1	(966+3)	[9625]	BCD	14	972
Olde	C	2305	Vate	X421000-A	 	      Di He Po 		003	Wild	G1 V M4 V	-1	(B00-3)	[0000]	B	8	-33
Olde	G	2315	Atil	X431000-F	 	      Di Po (NIL)		000	Wild	K5 V M1 V	-1	(C00+2)	[0000]	B	12	24
Olde	K	2325	Kolop	E662577-7	 	     Ni Pr 		304	Wild	K6 V M7 V	-3	(840-4)	[724B]	Bc	8	-128
Olde	K	2329	Samosk	X200000-F	 	        Di Va 		012	Wild	G1 V	-1	(E00+1)	[0000]	B	9	14
Olde	O	2332	Valdost	E693000-4	 	     Di 		003	Wild	K4 V	-3	(700+2)	[0000]	B	11	14
Olde	O	2333	Clarke	D5667A9-5	 	     Chir3  Ag Ri (NIL)		423	Wild	M2 V	0	(968+1)	[6732]	BC	13	432
Olde	O	2340	Bordelon	X541000-4	 	    O:2240  Di He Po 		000	Wild	G8 V	-3	(800-2)	[0000]	B	5	-16
Olde	C	2403	Tesb	X77A000-3	 	     Di Wa 		003	Wild	K3 V	-3	(700-2)	[0000]	B	13	-14
Olde	C	2405	Calan	X834000-9	 	     Di 		004	Wild	G3 V	-2	(700-2)	[0000]	B	14	-14
Olde	C	2410	Kize	X100000-B	 	     Di Va 		010	Wild	M3 V M3 V	-1	(400+1)	[0000]	B	14	4
Olde	G	2411	Sulpt	X410000-B	 	     Di 		002	Wild	M7 III	-1	(900-2)	[0000]	B	10	-18
Olde	G	2413	Bourj	X500000-9	 	      Di Va 		004	Wild	K0 V	-2	(D00+1)	[0000]	B	7	13
Olde	G	2416	Khar	E65975A-8	 	      (NIL)		204	Wild	M0 V M5 V	-2	(D64-1)	[7518]	B	8	-312
Olde	G	2417	Khe	X63A000-B	 	     Di Wa 		002	Wild	M1 V M3 V	-1	(900-1)	[0000]	B	14	-9
Olde	G	2418	Khyme	X420000-A	 	      De He Di Po 		024	Wild	G4 V	-1	(C00-1)	[0000]	B	11	-12
Olde	K	2422	Goldbach	E545000-4	 	     Di 		002	Wild	G8 V M9 V	-3	(500+2)	[0000]	B	14	10
Olde	K	2424	Kolipio	X426000-7	 	    Fo (Kolipians)  Di 		005	Wild	M1 V	-3	(800+1)	[0000]	B	11	8
Olde	K	2425	Allenz	X656000-3	 	     Di Ga 		003	Wild	M0 V M3 V	-3	(300-2)	[0000]	B	6	-6
Olde	K	2428	Quest	D766000-6	 	      O:2329  Di Ga 		022	Wild	K8 V M3 V	-3	(800+1)	[0000]	B	8	8
Olde	O	2431	Salinos	X97A000-6	 	     O:2633  Di Wa (NIL)		005	Wild	M1 V	-3	(A00-3)	[0000]	B	13	-30
Olde	O	2432	Hjorts	E553000-5	 	     Di Po 		014	Wild	M1 V	-3	(400+1)	[0000]	B	16	4
Olde	O	2434	Wuss	X7877BE-0	 	      Ag Ri Ga (NIL)		323	Wild	G4 V M7 V	0	(96A+2)	[5772]	BC	9	1080
Olde	O	2439	Khan	X634000-9	 	     Di (NIL)		003	Wild	M2 V	-2	(C00+4)	[0000]	B	8	48
Olde	O	2440	Digriz	D689373-6	 	     Lo 		904	Wild	M2 V	-3	(620-1)	[5197]	B	8	-12
Olde	D	2502	Lamber	E875000-7	 	      Di 		000	Wild	K9 V M9 V	-3	(800-3)	[0000]	B	9	-24
Olde	D	2510	Sonfeld	X69A000-6	 	     Di Wa 		003	Wild	M2 V M3 V	-3	(700-4)	[0000]	B	13	-28
Olde	H	2511	Dorp	X433000-9	 	    Da  Di Po 		015	Wild	G5 V M3 V	-2	(900+2)	[0000]	B	9	18
Olde	L	2523	Usinea	X310000-F	 	        Di 		024	Wild	G7 V M8 V	-1	(H00-1)	[0000]	B	9	-17
Olde	L	2524	Vreeland	E55368D-6	 	     Ni Po 		704	Wild	K0 V	-3	(851+1)	[6326]	B	7	40
Olde	L	2529	092-007	X66A000-6	 	     Di Wa 		002	Wild	M3 V M5 V	-3	(300+1)	[0000]	B	9	3
Olde	P	2533	Surren	E877000-5	 	      Di 		003	Wild	M2 V M6 V	-3	(800-3)	[0000]	B	12	-24
Olde	P	2536	Lemos	X8C5000-F	 	       Di Fl (ENIL)		004	Wild	M0 V M2 V	-1	(F00+2)	[0000]	B	15	30
Olde	P	2537	Sontar	X9C4000-C	 	      Di Fl (ENIL)		014	Wild	G3 V M6 V	-1	(G00+2)	[0000]	B	11	32
Olde	P	2538	Vleeman	X000000-E	 	       O:2536  As Va Di 		024	Wild	K4 V	-1	(J00+1)	[0000]	B	14	18
Olde	D	2601	Acrolund	X777000-5	 	     Fo  Di (NIL)		023	Wild	K0 V	-3	(900-3)	[0000]	B	12	-27
Olde	D	2602	Carmon	D898851-7	 	      Pa Pi Ph (NIL)		510	Wild	M2 V	-2	(A76-1)	[9616]	BcDe	11	-420
Olde	D	2603	Loydecal	X551000-1	 	    Pz  Di Po (NIL)		002	Wild	M0 V M4 V	-3	(A00+1)	[0000]	B	11	10
Olde	D	2605	Benson	X201000-A	 	       Di Ic Va 		004	Wild	K2 V M0 V	-1	(C00-1)	[0000]	B	11	-12
Olde	D	2607	Polluc	X000000-B	 	       As Va Di 		004	Wild	M1 V M4 V M2 V	-1	(D00+1)	[0000]	B	9	13
Olde	D	2609	Gilway	C84569B-8	 	      Ag Ni (NIL)		903	Wild	G0 V	-1	(C52+3)	[6547]	BC	10	360
Olde	H	2611	Warner	B564657-6	 	      Ag Ri Ni 		402	Wild	M2 V	1	(855-1)	[A747]	BC	10	-200
Olde	L	2621	New Dakar	X8D3000-B	 	   Di O:2523  (NIL)		001	Wild	M1 V	-1	(A00+5)	[0000]	B	7	50
Olde	L	2622	Vendtup Station	D769000-9	 	     Di 		014	Wild	M3 V	-2	(B00+1)	[0000]	B	12	11
Olde	L	2628	Porrl	X858000-2	 	     Di 		000	Wild	M0 V M2 V	-3	(400-3)	[0000]	B	11	-12
Olde	P	2631	Aice	X7C8000-B	 	     Di Fl 		004	Wild	K1 V	-1	(B00-4)	[0000]	B	12	-44
Olde	P	2632	Kodants	X554677-2	 	    Ag Ni (NIL)		504	Wild	M0 V	-2	(952-2)	[2432]	BC	8	-180
Olde	P	2633	Zi	X311000-F	 	       Di Ic 		003	Wild	M0 V M0 V	-1	(F00-1)	[0000]	B	14	-15
Olde	P	2639	An Cizow	X000000-9	 	      As Va Di 		003	Wild	G2 V	-2	(900+2)	[0000]	B	15	18
Olde	P	2640	Phront	XAA5000-E	 	     Pz  Di Fl (ENIL)		014	Wild	K4 V	-1	(H00+4)	[0000]	B	10	68
Olde	D	2704	Rannow	X430000-B	 	      De Di Po 		002	Wild	M2 V	-1	(800-2)	[0000]	B	13	-16
Olde	D	2705	Daslon	D876000-6	 	     Da  Di 		020	Wild	K5 V M2 V	-3	(800-2)	[0000]	B	10	-16
Olde	D	2706	Rusco	X646000-5	 	      Di 		023	Wild	M2 V	-3	(800-5)	[0000]	B	10	-40
Olde	D	2707	Makan	X66A552-3	 	     Ni Pr Wa 		212	Wild	M3 V	-3	(740-4)	[7282]	Bc	14	-112
Olde	H	2711	Pradock	X567733-1	 	     O:2609  Ag Ri (NIL)		513	Wild	M7 III	0	(96A-1)	[7753]	BC	8	-540
Olde	L	2726	Lannor	X543000-4	 	    RsD  Di Po (NIL)		011	Wild	M0 V	-3	(900-2)	[0000]	B	10	-18
Olde	L	2727	Republicos	X64A000-6	 	     Di Wa 		012	Wild	M2 V	-3	(700-4)	[0000]	B	13	-28
Olde	L	2728	Vendtup	X64A000-B	 	     Di Wa 		014	Wild	M0 V	-1	(C00-1)	[0000]	B	9	-12
Olde	P	2733	Caprica	X420000-D	 	      De He Di Po 		014	Wild	K0 V	-1	(800-1)	[0000]	B	12	-8
Olde	P	2736	Berlitzi	X439000-E	 	     Di (NIL)		005	Wild	M0 V M2 V	-1	(F00-4)	[0000]	B	11	-60
Olde	P	2739	Stech	X000000-B	 	      As Va Di 		001	Wild	K1 V M1 V	-1	(800+1)	[0000]	B	10	8
Olde	P	2740	Jeamasm	XAC5000-D	 	     Di Fl (ENIL)		023	Wild	M1 V M6 V	-1	(F00+1)	[0000]	B	13	15
Olde	D	2801	Nautz	X853731-2	 	    O:2603  Po (NIL)		501	Wild	M0 V M1 V	-2	(965+1)	[2536]	B	14	270
Olde	D	2803	Caborn	X733000-9	 	      Di Po 		010	Wild	M2 V M7 V	-2	(900+2)	[0000]	B	5	18
Olde	D	2806	Dycarl	X5587CF-2	 	     Ag (NIL)		605	Wild	M3 V M4 V	-1	(961+3)	[7631]	BC	10	162
Olde	D	2807	Zin	X9BA000-E	 	     Di Fl 		002	Wild	G3 V	-1	(600+1)	[0000]	B	11	6
Olde	H	2811	Fentel	EA78000-5	 	      Di 		022	Wild	M2 V	-3	(800-3)	[0000]	B	8	-24
Olde	H	2814	Doerr	X310000-9	 	      Pz  Di 		004	Wild	M2 V M2 V	-2	(E00+1)	[0000]	B	11	14
Olde	H	2816	Barron	X300000-8	 	     Di Va 		003	Wild	K4 V	-3	(900+2)	[0000]	B	6	18
Olde	H	2818	Torrel	D557457-6	 	    Ni Pa (NIL)		904	Wild	M2 V	-3	(C30+3)	[4151]	Bc	12	108
Olde	L	2823	Albach	X558000-1	 	      Di 		004	Wild	M3 V	-3	(600+1)	[0000]	B	10	6
Olde	L	2824	Burncloud	XAB5000-9	 	     Di Fl 		012	Wild	M3 V M4 V	-2	(B00-1)	[0000]	B	15	-11
Olde	L	2825	Ayra	X521000-B	 	      Di He Po (NIL)		023	Wild	M3 V	-1	(E00+1)	[0000]	B	8	14
Olde	L	2828	Scorch	X541000-6	 	     Pz  Di He Po (NIL)		000	Wild	G2 V	-3	(B00+1)	[0000]	B	13	11
Olde	L	2829	Cold Rock	X400000-7	 	      Di Va 		005	Wild	M2 III	-3	(800+1)	[0000]	B	12	8
Olde	P	2832	Tanbeck	X420000-A	 	        De He Di Po (NIL)		013	Wild	M2 V	-1	(E00+1)	[0000]	B	17	14
Olde	P	2833	Fletcher	X311000-C	 	     O:2633  Di Ic 		014	Wild	M2 V M6 V	-1	(E00+2)	[0000]	B	13	28
Olde	P	2835	Syrim	X86A658-1	 	    Ni Ri Wa (NIL)		414	Wild	K1 V M9 V	-2	(C53+1)	[5481]	BC	8	180
Olde	P	2838	Lusky	X947000-4	 	     Fo  Di (NIL)		014	Wild	K1 V M7 V	-3	(B00-1)	[0000]	B	12	-11
Olde	D	2907	Horejs	X685420-3	 	      Ga Ni Pa 		222	Wild	M2 V	-3	(730+1)	[7155]	Bc	10	21
Olde	D	2909	Straker	E567000-8	 	       Di 		002	Wild	M0 V	-3	(A00-2)	[0000]	B	11	-20
Olde	H	2911	Nash	X422000-A	 	       Di He Po (NIL)		003	Wild	K5 V	-1	(E00-3)	[0000]	B	10	-42
Olde	H	2914	Garz	X8D6000-D	 	     Di 		014	Wild	M0 V M3 V	-1	(A00+3)	[0000]	B	10	30
Olde	H	2916	Kalemn	D553510-4	 	     Ni Po 		414	Wild	K6 V M4 V	-3	(741+1)	[5261]	B	8	28
Olde	H	2917	Paro	X9CA000-9	 	     Di Fl 		003	Wild	G1 V	-2	(B00+1)	[0000]	B	13	11
Olde	L	2924	Reine	D79A9AA-5	 	    Hi In Wa 		304	Wild	M2 V	0	(888+2)	[7988]	BE	8	1024
Olde	L	2928	Olorna	X553424-3	 	     Ni Po 		101	Wild	G1 V M0 V	-3	(730+4)	[4114]	B	13	84
Olde	P	2933	Dunashaap	X9C4000-9	 	    Di Fl (ENIL)		004	Wild	M2 V	-2	(D00-4)	[0000]	B	10	-52
Olde	P	2934	Maurcam	X84A7CA-3	 	     Pi Wa (NIL)		502	Wild	M1 V M5 V M4 V	-2	(962-3)	[B544]	BD	12	-324
Olde	P	2935	Hiland	XAC5000-B	 	     Di Fl (ENIL)		011	Wild	M3 V	-1	(C00-2)	[0000]	B	14	-24
Olde	D	3003	Crowell	E678000-8	 	      Di 		004	Wild	M3 V	-3	(C00+1)	[0000]	B	9	12
Olde	D	3004	Smales	X586757-2	 	     Fo  Ag Ri (NIL)		203	Wild	M3 V	0	(967-3)	[8744]	BC	15	-1134
Olde	D	3006	Voskl	D843000-8	 	     Pz  Di Po (NIL)		004	Wild	G6 IV	-3	(F00+3)	[0000]	B	14	45
Olde	H	3012	Quen	E566000-1	 	    O:2911  Di 		022	Wild	M3 V	-3	(500-1)	[0000]	B	10	-5
Olde	H	3015	Yesta	C557422-6	 	     Ni Pa (NIL)		902	Wild	M0 V	-2	(B30-1)	[4296]	Bc	12	-33
Olde	L	3025	Chapet	X510000-E	 	     Di 		001	Wild	M2 V	-1	(700+1)	[0000]	B	6	7
Olde	P	3031	Roth	X97A000-2	 	     Di Wa 		002	Wild	M2 V	-3	(400+1)	[0000]	B	8	4
Olde	P	3036	Ord	X571000-4	 	     Di He 		005	Wild	M2 V M6 V	-3	(700+5)	[0000]	B	16	35
Olde	P	3039	Stad	X433000-E	 	      Di Po (NIL)		001	Wild	M2 V	-1	(D00+1)	[0000]	B	9	13
Olde	P	3040	Markham	X54A000-6	 	       Di Wa (NIL)		003	Wild	K2 V M7 V	-3	(A00-1)	[0000]	B	12	-10
Olde	D	3102	Siaj	X540440-2	 	      De He Ni Po 		900	Wild	M2 V M4 V	-3	(730-3)	[8134]	B	13	-63
Olde	H	3111	Carris	X9D6000-8	 	     Di 		004	Wild	M1 V	-3	(800+1)	[0000]	B	11	8
Olde	L	3125	New Titan	X100000-C	 	     Di Va 		003	Wild	M0 III D	-1	(A00+1)	[0000]	B	9	10
Olde	L	3126	Neuruhr	X576000-3	 	      Di 		002	Wild	M0 V M2 V	-3	(700+1)	[0000]	B	7	7
Olde	L	3128	Portine	X561000-9	 	      Di 		011	Wild	G3 V M0 V M9 V	-2	(900+1)	[0000]	B	11	9
Olde	P	3131	Hendura	XAC5000-D	 	      Di Fl (ENIL)		004	Wild	M1 V	-1	(G00+1)	[0000]	B	13	16
Olde	P	3136	Melock	XA55445-0	 	     Ni Pa 		112	Wild	M0 V	-3	(732-2)	[7141]	Bc	15	-84
