Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Gvur	G	1816	Uzotssaza	X425000-D	 	Di 		001	Wild	K3 V M9 V	{ -1 }	(700+1)	[0000]	B	12	7
Gvur	K	1821	Tirrokoelaegz	D563673-5	 	(Tirril)8 rg2 Ni Ri 		212	Wild	F4 V M0 V	{ -2 }	(854+1)	[7448]	BC	14	160
Gvur	K	1823	Lurraengfangnoksas	X576000-4	 	Di 		010	Wild	G7 V	{ -3 }	(400-1)	[0000]	B	6	-4
Gvur	K	1830	Vaersngurr	X99A000-1	 	Di Wa 		003	Wild	G5 V	{ -3 }	(A00-1)	[0000]	B	8	-10
Gvur	O	1839	Forrodhkhokh	D758755-6	 	Ag 		101	Wild	G5 V M7 V	{ -1 }	(969+3)	[7658]	BC	10	1458
Gvur	G	1912	Tsenggvaksdzong	X543779-0	 	Pi Po 		410	Wild	G7 V M8 V	{ -2 }	(969+4)	[6541]	BD	6	1944
Gvur	G	1914	Osuekha	X692000-2	 	Di He 		024	Wild	G1 V	{ -3 }	(300-5)	[0000]	B	16	-15
Gvur	G	1915	Aedzaerz	X76587C-0	 	Ga Pa Ri Ph 		303	Wild	K8 V M6 V	{ -1 }	(A77-2)	[4721]	BcCe	11	-980
Gvur	G	1918	Vanas	D798643-1	 	Ag Ni 		935	Wild	M3 V	{ -2 }	(953+1)	[9431]	BC	18	135
Gvur	G	1919	Dhallas	D663533-4	 	Ni Pr 		203	Wild	F0 V	{ -3 }	(743+1)	[7221]	Bc	6	84
Gvur	K	1923	Gnoengungag	D759554-4	 	Ni 		534	Wild	F3 V	{ -3 }	(843+1)	[5246]	B	13	96
Gvur	K	1924	Dzenzaega	X201000-7	 	Di Ic Va 		001	Wild	M2 V M8 V	{ -3 }	(A00-5)	[0000]	B	5	-50
Gvur	K	1930	Asurrorr	X000000-B	 	As Va Di 		013	Wild	M1 V	{ -1 }	(B00+1)	[0000]	B	12	11
Gvur	O	1933	Aethkaek	C66A526-9	 	Ni Pr Wa 		202	Wild	G4 V M3 V	{ -1 }	(943+2)	[34AD]	Bc	10	216
Gvur	O	1936	Thaeuevae	X546000-7	 	Di 		024	Wild	M2 V	{ -3 }	(500+3)	[0000]	B	13	15
Gvur	O	1938	Kousuesi	XA9A000-4	 	Di Oc 		024	Wild	F8 V	{ -3 }	(500-1)	[0000]	B	11	-5
Gvur	C	2002	Gkakhaellan	X310000-E	 	Di 		010	Wild	F0 V	{ -1 }	(D00+1)	[0000]	B	9	13
Gvur	C	2005	Tanga	X9C5000-9	 	Di Fl 		020	Wild	K3 V	{ -2 }	(A00+3)	[0000]	B	9	30
Gvur	C	2010	Ragzael	X100000-E	 	Di Va 		023	Wild	F5 V M8 V	{ -1 }	(C00+1)	[0000]	B	17	12
Gvur	G	2015	Aekfo	D645000-7	 	Di 		023	Wild	F1 V M2 V	{ -3 }	(600+3)	[0000]	B	12	18
Gvur	G	2018	Gurzueng	X788000-0	 	Ba 		022	Wild	F5 V M7 V	{ -3 }	(500+4)	[0000]	B	9	20
Gvur	K	2022	Ueksgug	X576000-5	 	Di 		035	Wild	G8 V	{ -3 }	(400+1)	[0000]	B	20	4
Gvur	K	2023	Rredzutsaezougova	X100000-D	 	Di Va 		022	Wild	M2 II	{ -1 }	(E00+1)	[0000]	B	13	14
Gvur	K	2025	Angasaer	D88A441-5	 	Ni Wa 		901	Wild	K9 V M5 V	{ -3 }	(A31+3)	[6147]	B	7	90
Gvur	K	2029	Kfenkudhuegzo	X656000-3	 	Di Ga 		020	Wild	M3 V	{ -3 }	(300+2)	[0000]	B	11	6
Gvur	K	2030	Gurzhvoursivazae	D642000-4	 	Di He Po rg2 		002	Wild	F7 V	{ -3 }	(600+1)	[0000]	B	6	6
Gvur	O	2037	Urrllongonu	X566000-6	 	Di 		001	Wild	F9 V	{ -3 }	(700+1)	[0000]	B	8	7
Gvur	O	2040	Ougzdaelzoerrgh	X899000-4	 	Di 		025	Wild	M1 V	{ -3 }	(500-2)	[0000]	B	17	-10
Gvur	C	2101	Vorroeng	D58A000-7	 	Di Wa 		003	Wild	K7 V	{ -3 }	(A00+1)	[0000]	B	11	10
Gvur	G	2111	Goedhung	X66A576-3	 	Ni Pr Wa 		102	Wild	K4 V M3 V	{ -3 }	(741+2)	[3231]	Bc	11	56
Gvur	G	2117	Ekakh	X434000-C	 	Di 		024	Wild	M2 V	{ -1 }	(D00+3)	[0000]	B	13	39
Gvur	G	2118	Tseghagvarz	D675798-0	 	Ag Pi 		413	Wild	G5 IV	{ -1 }	(963-3)	[A641]	BCD	11	-486
Gvur	G	2119	Knaegadae	X525000-D	 	Di 		024	Wild	F0 V	{ -1 }	(D00+1)	[0000]	B	14	13
Gvur	K	2123	Tagnaghoutsozaeng	X86A720-0	 	Ri Wa 		201	Wild	G4 V M7 V	{ -1 }	(966+3)	[8651]	BC	6	972
Gvur	K	2128	Aellaesgvarzath	X431000-E	 	Di Po 		010	Wild	K9 V	{ -1 }	(600-3)	[0000]	B	4	-18
Gvur	K	2129	Gaekloungoerzaghun	X6978CD-1	 	(Ungrest) Pa Pi Ph 		234	Wild	F4 V	{ -2 }	(A71-1)	[9673]	BcDe	17	-70
Gvur	O	2137	Daeksuzaethukue	X645000-5	 	Di 		023	Wild	M1 V	{ -3 }	(800-1)	[0000]	B	9	-8
Gvur	C	2209	Ikhotakhang	D668778-0	 	(Vozkell) Ag Ri 		510	Wild	F6 IV	{ 0 }	(969+3)	[5781]	BC	12	1458
Gvur	G	2219	Idza	D5748A9-0	 	Pa Pi Ph 		312	Wild	G0 V	{ -2 }	(A79+5)	[B651]	BcDe	10	3150
Gvur	K	2226	Gnael Oer	X100000-8	 	Di Va 		003	Wild	M1 V	{ -3 }	(C00+3)	[0000]	B	8	36
Gvur	K	2229	Kueng	X762000-4	 	Di 		001	Wild	M2 V M9 V	{ -3 }	(300+1)	[0000]	B	4	3
Gvur	O	2232	Gzogzu	C550746-6	 	De Po 		301	Wild	M0 V M8 V	{ -1 }	(A67+3)	[B651]	B	4	1260
Gvur	O	2234	Tinkaeghzzaklez	D544000-7	 	Di 		010	Wild	K5 V M8 V	{ -3 }	(400-4)	[0000]	B	12	-16
Gvur	O	2240	Pandrin	X560553-3	 	De Huma8 Ni Pr 		901	Wild	M1 V M6 V M8 V	{ -3 }	(842+3)	[2221]	Bc	11	192
Gvur	C	2302	Karrksinarka	D886000-7	 	Di Ga 		003	Wild	G2 V	{ -3 }	(500+1)	[0000]	B	12	5
Gvur	C	2305	Uthisodzugoksae	X403000-A	 	Di Ic Va 		022	Wild	K9 V	{ -1 }	(700+1)	[0000]	B	11	7
Gvur	C	2307	Khagogksi	X552000-6	 	Di Po 		001	Wild	F9 V	{ -3 }	(800-4)	[0000]	B	10	-32
Gvur	G	2316	Rrouzasun	X000000-7	 	As Va Di 		014	Wild	M3 V	{ -3 }	(300+4)	[0000]	B	15	12
Gvur	K	2323	Orsesokhin	X000000-E	 	As Va Di 		010	Wild	K5 V M5 V	{ -1 }	(B00+1)	[0000]	B	11	11
Gvur	K	2329	Gaelaeth	D560645-3	 	An De Ni Ri 		214	Wild	F6 V M9 V	{ -2 }	(C52+4)	[4482]	BC	15	480
Gvur	O	2331	Knall	X000000-0	 	As Va Ba 		010	Wild	K7 V M3 V	{ -3 }	(200+1)	[0000]	B	7	2
Gvur	O	2334	Zoe	X757000-4	 	(Rynkatropa) Di Ga 		032	Wild	K3 V	{ -3 }	(600-1)	[0000]	B	10	-6
Gvur	O	2336	Otsesu	X673000-3	 	Di 		025	Wild	M5 III M3 V	{ -3 }	(600+2)	[0000]	B	16	12
Gvur	O	2338	Kaets	X636000-7	 	Di 		011	Wild	G0 IV	{ -3 }	(800+1)	[0000]	B	10	8
Gvur	O	2339	Ueghrrozue	X6A4000-A	 	Di Fl 		013	Wild	M0 V	{ -1 }	(D00+4)	[0000]	B	14	52
Gvur	O	2340	Ghisaersae	E758644-4	 	Ag Ni 		502	Wild	G7 V	{ -2 }	(853+2)	[A496]	BC	13	240
Gvur	C	2404	Gaengour	X540000-6	 	De He Di Po 		003	Wild	K8 V	{ -3 }	(500-3)	[0000]	B	10	-15
Gvur	C	2407	Ilughavo	X426000-D	 	Di 		004	Wild	M0 V	{ -1 }	(800-4)	[0000]	B	8	-32
Gvur	C	2408	Sagukhunngo	D995000-7	 	Di 		001	Wild	M1 V M6 V	{ -3 }	(800+1)	[0000]	B	6	8
Gvur	G	2412	Kfugvugzozoaeksaer	D77A000-7	 	Di Wa 		001	Wild	M1 V M5 V	{ -3 }	(300+1)	[0000]	B	8	3
Gvur	G	2414	Soungadano	X671000-3	 	Di He 		020	Wild	K7 V M6 V	{ -3 }	(500+1)	[0000]	B	14	5
Gvur	G	2418	Aekhreng	D5596AB-6	 	Ni 		604	Wild	K5 V	{ -3 }	(850+3)	[2314]	B	12	120
Gvur	G	2419	Ngekoe	X576000-8	 	Di 		010	Wild	G9 V	{ -3 }	(700+4)	[0000]	B	11	28
Gvur	K	2422	Thoegzekkfak	X583588-0	 	Ni Pr 		201	Wild	K4 V M7 V	{ -3 }	(743-1)	[4221]	Bc	6	-84
Gvur	K	2424	Llueng	X511000-7	 	Di Ic 		001	Wild	M1 V M4 V	{ -3 }	(500+3)	[0000]	B	8	15
Gvur	K	2425	Okhtous	X555000-2	 	Di 		001	Wild	G7 V	{ -3 }	(500+2)	[0000]	B	4	10
Gvur	O	2433	Aerrkhukhkaekouguengdoung	X639000-9	 	Di 		001	Wild	M0 V M2 V	{ -2 }	(900-2)	[0000]	B	4	-18
Gvur	O	2436	Triad	X587788-0	 	Ag Ri Huma7 		120	Wild	G8 V	{ 0 }	(964-3)	[7721]	BC	10	-648
Gvur	D	2507	Uerkfadzigue	X582000-7	 	Di 		014	Wild	K6 V	{ -3 }	(300+3)	[0000]	B	11	9
Gvur	D	2509	Agh Thars	X522000-7	 	Di He Po 		022	Wild	M8 III M1 V	{ -3 }	(400+2)	[0000]	B	7	8
Gvur	H	2513	Dzoekhsunoulloudzu	E569000-6	 	Di 		020	Wild	K8 V	{ -3 }	(700-4)	[0000]	B	8	-28
Gvur	H	2514	Foel	X687000-4	 	Di Ga 		001	Wild	K2 IV M1 V	{ -3 }	(400+1)	[0000]	B	13	4
Gvur	H	2515	Tsorgoelae	X200000-C	 	Di Va 		010	Wild	M0 V M7 V	{ -1 }	(900-2)	[0000]	B	11	-18
Gvur	H	2518	Unggvokhaengarsnonggue	X8B5000-8	 	Di Fl 		002	Wild	A6 V F7 V	{ -3 }	(900+1)	[0000]	B	5	9
Gvur	L	2522	Gvigzae	X678000-4	 	Di 		001	Wild	G1 V M7 V	{ -3 }	(600+1)	[0000]	B	10	6
Gvur	L	2524	Vongouzdhursueng	X8AA000-C	 	Di Fl 		023	Wild	M7 II	{ -1 }	(A00+1)	[0000]	B	13	10
Gvur	L	2527	Thagh	X66598B-2	 	Ga Hi Pr 		133	Wild	G4 V	{ -1 }	(B82-3)	[98A3]	BcE	17	-528
Gvur	L	2530	Adegokh	X404000-A	 	Di Ic Va 		001	Wild	F7 IV M2 V	{ -1 }	(A00-4)	[0000]	B	4	-40
Gvur	P	2531	Ngoluts	X304000-9	 	Di Ic Va 		003	Wild	K4 V	{ -2 }	(C00+1)	[0000]	B	12	12
Gvur	P	2536	Fae Kodh	X545000-4	 	(Bzruellokh)0 rgW Di 		001	Wild	K9 V M1 V	{ -3 }	(300-2)	[0000]	B	9	-6
Gvur	P	2537	Torrknungazarr	X753000-0	 	Ba Po 		003	Wild	G8 V M0 V	{ -3 }	(200-1)	[0000]	B	14	-2
Gvur	P	2540	Ksunekso	X525000-A	 	Di 		024	Wild	F9 V	{ -1 }	(D00-2)	[0000]	B	10	-26
Gvur	H	2611	Knoerrgh	X430000-8	 	De Di Po 		001	Wild	K4 V M5 V	{ -3 }	(C00-1)	[0000]	B	7	-12
Gvur	H	2613	Gzaer	X100000-E	 	Di Va 		013	Wild	F5 V M5 V	{ -1 }	(C00+3)	[0000]	B	15	36
Gvur	H	2617	Luthours	X551000-5	 	Di Po 		023	Wild	G6 V	{ -3 }	(800+4)	[0000]	B	8	32
Gvur	H	2620	Knuerz	D749756-2	 	Pi 		401	Wild	G3 IV M2 V	{ -2 }	(969-1)	[6572]	BD	8	-486
Gvur	L	2628	Rorroksueknea	D574000-7	 	Di 		001	Wild	G3 V M9 V	{ -3 }	(700+1)	[0000]	B	13	7
Gvur	P	2633	Ightursksoethaegenughz	X300000-A	 	Di Va 		010	Wild	G9 V M4 V	{ -1 }	(500+2)	[0000]	B	8	10
Gvur	P	2634	Vakunggvoruego	X433000-7	 	Di Po 		001	Wild	G3 V	{ -3 }	(A00+2)	[0000]	B	9	20
Gvur	P	2638	Gzaell	X773000-4	 	Di 		010	Wild	K9 V M7 V	{ -3 }	(700+2)	[0000]	B	4	14
Gvur	D	2701	Lluezukgzang	X432000-E	 	Di Po 		002	Wild	K5 V M9 V	{ -1 }	(E00+4)	[0000]	B	11	56
Gvur	D	2702	Fukoezo	X626000-9	 	Di 		014	Wild	K7 V	{ -2 }	(D00+3)	[0000]	B	11	39
Gvur	D	2703	Kaeg	X423000-7	 	Di Po 		001	Wild	M0 V M1 V	{ -3 }	(600+1)	[0000]	B	10	6
Gvur	D	2704	Vakhoell	X584000-5	 	Di 		003	Wild	K2 V M2 V	{ -3 }	(600+1)	[0000]	B	9	6
Gvur	H	2715	Dhanrranoez	X9A8000-8	 	Di Fl 		002	Wild	M0 V M4 V	{ -3 }	(700+4)	[0000]	B	8	28
Gvur	H	2717	Aerzdanthi	X84A000-1	 	Di Wa 		024	Wild	G3 V	{ -3 }	(800+2)	[0000]	B	14	16
Gvur	H	2720	Radellogvate	X7B8000-8	 	Di Fl 		001	Wild	K5 V M6 V	{ -3 }	(500+4)	[0000]	B	6	20
Gvur	L	2722	Logvokseghaghzvoerour	E786000-5	 	Di Ga 		022	Wild	F3 V	{ -3 }	(500-4)	[0000]	B	10	-20
Gvur	L	2723	Arrag	D575000-6	 	Di 		010	Wild	G5 V	{ -3 }	(900+2)	[0000]	B	8	18
Gvur	L	2725	Aetskaekhoun	D9889AA-2	 	Hi Pr 		101	Wild	K6 V M6 V	{ -1 }	(B81+1)	[7861]	BcE	4	88
Gvur	L	2727	Zuekuzung	X200000-8	 	Di Va 		024	Wild	G9 V	{ -3 }	(B00+1)	[0000]	B	12	11
Gvur	L	2729	Takhagvafoe	D667000-4	 	Di Ga 		001	Wild	K6 V M8 V	{ -3 }	(700+3)	[0000]	B	12	21
Gvur	P	2731	Thurruegvudhotue	E88A000-6	 	Di Wa 		013	Wild	G9 V	{ -3 }	(400+1)	[0000]	B	9	4
Gvur	P	2735	Asugunkhodz	D97A000-7	 	Di Wa 		002	Wild	K3 V	{ -3 }	(800+2)	[0000]	B	10	16
Gvur	P	2740	Roukhagzvaengoer	X526000-7	 	Di 		013	Wild	F4 V	{ -3 }	(A00-1)	[0000]	B	8	-10
Gvur	D	2802	Gegerrrarrunu	X421000-D	 	Di He Po 		013	Wild	M3 V	{ -1 }	(700-3)	[0000]	B	12	-21
Gvur	D	2806	Ukokhuvoen	X637000-7	 	Di 		004	Wild	G6 V M4 V	{ -3 }	(400+1)	[0000]	B	7	4
Gvur	D	2807	Kaekfesa	E997000-8	 	Di 		001	Wild	M1 V M5 V	{ -3 }	(800+1)	[0000]	B	8	8
Gvur	D	2808	Dorrorue	E659675-1	 	Ni 		102	Wild	G6 V	{ -3 }	(851+1)	[7344]	B	11	40
Gvur	L	2821	Ghaertu	X73A000-A	 	Di Wa 		021	Wild	F3 V M1 V	{ -1 }	(E00+2)	[0000]	B	7	28
Gvur	L	2822	Etsgokhuenaellilkuer	X7567BA-0	 	Ag Ga 		513	Wild	F6 V M1 V	{ -1 }	(A65+1)	[B611]	BC	14	300
Gvur	L	2826	Vou	X644000-4	 	Di 		001	Wild	K0 V M1 V	{ -3 }	(400+2)	[0000]	B	4	8
Gvur	L	2827	Oukgzueredh	X554000-6	 	Di 		001	Wild	G4 V M8 V	{ -3 }	(B00+1)	[0000]	B	12	11
Gvur	L	2828	Gnurs	X628000-D	 	Di 		002	Wild	K1 V M8 V	{ -1 }	(800+4)	[0000]	B	13	32
Gvur	L	2829	Ourkan	X9D8000-D	 	Di 		023	Wild	A1 V G3 V	{ -1 }	(B00+1)	[0000]	B	11	11
Gvur	L	2830	Taekhoengsegzo	X545000-0	 	Ba 		003	Wild	K8 V	{ -3 }	(200+1)	[0000]	B	12	2
Gvur	P	2832	Oegaeldu	X200000-A	 	Di Va 		002	Wild	G2 V M9 V	{ -1 }	(800+2)	[0000]	B	11	16
Gvur	P	2833	Kedzudh	X000000-D	 	As Va Di 		022	Wild	M2 V	{ -1 }	(B00+2)	[0000]	B	11	22
Gvur	P	2834	Gzoghz	X74A000-2	 	Di Wa 		003	Wild	G5 V	{ -3 }	(700-1)	[0000]	B	10	-7
Gvur	P	2840	Rruthaekuksu	X431000-6	 	Di Po 		023	Wild	K7 III M1 V	{ -3 }	(400+1)	[0000]	B	11	4
Gvur	D	2901	Okhgvonan	X310000-A	 	Di 		023	Wild	G0 V	{ -1 }	(A00+3)	[0000]	B	12	30
Gvur	D	2905	Ngersouluekorruk	X8AA000-C	 	Di Fl 		022	Wild	K6 V	{ -1 }	(A00-3)	[0000]	B	13	-30
Gvur	D	2908	Kutsgarrae	X200000-9	 	Di Va 		034	Wild	M2 V	{ -2 }	(C00-4)	[0000]	B	12	-48
Gvur	H	2913	Kfuevavae	X636000-8	 	Di 		004	Wild	K9 V	{ -3 }	(C00+1)	[0000]	B	8	12
Gvur	H	2916	Olgan	D88A000-6	 	Di Wa 		001	Wild	K4 V	{ -3 }	(500-2)	[0000]	B	10	-10
Gvur	P	2936	Afougae	X000000-D	 	As Va Di 		023	Wild	M1 III	{ -1 }	(D00-5)	[0000]	B	9	-65
Gvur	P	2937	Scangen	X885452-3	 	Ga Ni Pa 		424	Wild	K4 V	{ -3 }	(730+1)	[5181]	Bc	15	21
Gvur	P	2940	Galla	D686000-6	 	Di Ga 		002	Wild	M0 V	{ -3 }	(400+1)	[0000]	B	12	4
Gvur	D	3003	Fuedhgusnaezrerzgzang	D561784-1	 	Ri 		211	Wild	K0 V	{ -1 }	(965-4)	[9642]	BC	9	-1080
Gvur	D	3004	Utsurr	X550000-1	 	De Di Po 		021	Wild	G9 V	{ -3 }	(500+1)	[0000]	B	11	5
Gvur	D	3010	Khoekhoerr	X200000-A	 	Di Va 		002	Wild	G2 V M9 V	{ -1 }	(800+1)	[0000]	B	12	8
Gvur	H	3012	Uefokung	X403000-A	 	Di Ic Va 		020	Wild	K0 V	{ -1 }	(700+1)	[0000]	B	8	7
Gvur	H	3017	Ounoe Eglloeghz	X403000-C	 	Di Ic Va 		023	Wild	A6 V	{ -1 }	(A00+4)	[0000]	B	9	40
Gvur	H	3020	Koesolaedze	X585000-5	 	Di 		002	Wild	M0 V M7 V	{ -3 }	(400+1)	[0000]	B	6	4
Gvur	L	3022	Gaegzue	X574000-0	 	Ba 		001	Wild	K4 V M7 V	{ -3 }	(700+4)	[0000]	B	8	28
Gvur	L	3024	Ngulivuedakhsnaru	X748796-0	 	Ag Pi 		423	Wild	K1 V	{ -1 }	(965+3)	[4661]	BCD	12	810
Gvur	L	3029	Ungrughz	X554000-5	 	Di 		014	Wild	F8 V	{ -3 }	(500+3)	[0000]	B	13	15
Gvur	P	3034	Ughz	X424000-E	 	Di 		002	Wild	K4 V	{ -1 }	(900-5)	[0000]	B	13	-45
Gvur	P	3035	Ganokoulovaenu	D55269B-3	 	Ni Po 		401	Wild	K5 V	{ -3 }	(850-1)	[9392]	B	7	-40
Gvur	P	3040	Llaekag	X520000-7	 	De He Di Po 		023	Wild	K5 V	{ -3 }	(300-2)	[0000]	B	13	-6
Gvur	D	3107	Ozago	X431000-8	 	(Opliaraz) Di Po 		001	Wild	M1 V M5 V	{ -3 }	(A00+5)	[0000]	B	8	50
Gvur	H	3114	Zaersougvivu	X423000-7	 	Di Po 		020	Wild	K3 V M9 V	{ -3 }	(500+1)	[0000]	B	8	5
Gvur	H	3117	Thoengling	X9AA000-B	 	Di Fl 		002	Wild	K5 V	{ -1 }	(A00-5)	[0000]	B	8	-50
Gvur	H	3120	Surrghkoeg	D97A000-8	 	Di Wa 		001	Wild	M0 V M1 V	{ -3 }	(900+1)	[0000]	B	12	9
Gvur	L	3121	Daggueghaezghogu	D595000-7	 	Di 		004	Wild	G6 V M7 V	{ -3 }	(400-1)	[0000]	B	11	-4
Gvur	L	3124	Llukaegh Voerz	X527000-A	 	Di 		010	Wild	G4 V M4 V	{ -1 }	(600-2)	[0000]	B	6	-12
Gvur	L	3126	Goghrra	X7B2000-8	 	Di Fl He 		020	Wild	F7 V	{ -3 }	(900-1)	[0000]	B	14	-9
Gvur	L	3128	Otse	X8A7000-A	 	Di Fl 		023	Wild	M2 V	{ -1 }	(F00+1)	[0000]	B	13	15
Gvur	P	3133	Oziz	D677000-7	 	Di 		024	Wild	G0 V M8 V	{ -3 }	(600+2)	[0000]	B	16	12
Gvur	P	3137	Torrrrerz	C5639EC-6	 	Hi Pr 		321	Wild	M5 III M2 V	{ 0 }	(B87-2)	[C99A]	BcE	10	-1232
Gvur	D	3201	Dhurrgthaedz	D562000-5	 	Di 		033	Wild	K3 V	{ -3 }	(800+1)	[0000]	B	11	8
Gvur	H	3211	Outhzaekaefakhsueghz	X896000-6	 	Di 		003	Wild	M0 V	{ -3 }	(500+1)	[0000]	B	6	5
Gvur	H	3213	Eksfarrarr	D671000-7	 	Di He 		022	Wild	F8 V M3 V	{ -3 }	(900+4)	[0000]	B	11	36
Gvur	H	3217	Tuelehollar	D552000-7	 	Di Po 		011	Wild	M1 V	{ -3 }	(700+1)	[0000]	B	8	7
Gvur	H	3218	Ikkhadzkfaghukh	C6858A9-2	 	Ga Huma2 Pa Ri Ph 		301	Wild	G5 V M6 V	{ 0 }	(A77+4)	[8841]	BcCe	10	1960
Gvur	H	3220	Rroungkhi	X736000-C	 	Di 		003	Wild	G4 V	{ -1 }	(A00-5)	[0000]	B	15	-50
Gvur	L	3221	Dzaekh	E547000-4	 	Di 		003	Wild	K9 V	{ -3 }	(600-3)	[0000]	B	10	-18
Gvur	L	3222	Fanzuekh	X000000-D	 	As Va Di 		011	Wild	M0 V M5 V	{ -1 }	(600+1)	[0000]	B	14	6
Gvur	L	3229	Thekrakfor	D550000-4	 	De Di Po 		001	Wild	M1 V M8 V	{ -3 }	(300+2)	[0000]	B	10	6
Gvur	L	3230	Aekokfeg	X69A000-4	 	Di Wa 		002	Wild	K4 V	{ -3 }	(400+1)	[0000]	B	10	4
Gvur	P	3233	Gvutson	X85A000-3	 	Di Huma5 Wa 		020	Wild	G6 V	{ -3 }	(900-1)	[0000]	B	11	-9
Gvur	P	3238	Oertsous	X553000-6	 	Di Po 		002	Wild	K4 V M4 V	{ -3 }	(C00+5)	[0000]	B	6	60
