Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Solo	J	1526	Meshan	X435000-E	 	    Pz  Di (NIL)		001	ImDs	K5 V D	-1	(C00+3)	[0000]	B	14	36
Solo	J	1529	Markhashi	X301000-D	 	      Pz Sa  Di Ic Va Na Pi 		005	ImDs	M1 V M6 V	-1	(F00-4)	[0000]	BD	11	-60
Solo	J	1530	Shulimik	X78396A-3	 	      Hi Pr (NIL)	B	402	ImDs	K2 V	-1	(B83-2)	[D856]	BcE	13	-528
Solo	N	1533	Sarpedon	X312000-D	 	       Di Ic Na Pi 		001	ImDs	K1 V M4 V D	-1	(B00+1)	[0000]	BD	9	11
Solo	N	1537	Polyphemus	X558000-4	 	    Tz  Di (NIL)		014	SoBF	M0 V M3 V M1 V	-3	(C00+5)	[0000]	B	11	60
Solo	N	1538	Vantage	X8DA000-E	 	     Di Wa (NIL)		034	SoBF	M2 V	-1	(H00-2)	[0000]	B	16	-34
Solo	N	1540	Vyborg	X75576D-3	 	     Ag Ga (NIL)	B	821	SoBF	M3 V M5 V	-1	(967-1)	[6633]	BC	10	-378
Solo	B	1604	Dolfuss	X100000-E	 	     Di Va 		002	ImDs	G4 V	-1	(900+4)	[0000]	B	9	36
Solo	B	1607	Madder	X532000-8	 	     Di Po 		002	ImDs	K0 V	-3	(800+1)	[0000]	B	14	8
Solo	B	1609	Okefenokee	X437000-A	 	    Pz O:1710  Di (NIL)		025	ImDs	K7 V	-1	(H00-1)	[0000]	B	10	-17
Solo	F	1616	Orruiltan Tyui	X421000-C	 	     VegaW  Di He Na Px Po 		004	ImVd	F9 V	-1	(C00+1)	[0000]	B	7	12
Solo	F	1619	Tyudhuar	D599732-3	 	    VegaW  Pi (NIL)	B	612	ImVd	G0 V	-2	(964+1)	[6564]	BD	7	216
Solo	J	1622	Apishal	X633000-B	 	      Di Na Po 		024	ImDs	M3 V	-1	(E00+1)	[0000]	B	9	14
Solo	J	1629	Sirius	X000000-E	 	     Pz   As Va Di Na Pi 		010	ImDs	A1 V D	-1	(A00+2)	[0000]	BD	4	20
Solo	N	1636	Baraka	C556543-7	 	    Ag Ni (NIL)		314	SoBF	K6 V M0 V M6 V	-1	(B42-2)	[5443]	BC	13	-176
Solo	N	1637	Krokinole	X311000-D	 	    Sa  Di Ic Na Pi 		013	SoBF	A6 V	-1	(D00+3)	[0000]	BD	11	39
Solo	C	1705	Shazam	X411000-B	 	    O:1505  Di Ic 		011	ImDs	G0 V	-1	(600+3)	[0000]	B	12	18
Solo	C	1707	Mekashish	C676669-4	 	    Da  Ag Ni 	B	222	ImDs	M2 V	-1	(854-1)	[3544]	BC	8	-160
Solo	C	1710	Mudge	X563332-1	 	    Pz  Lo (NIL)		222	ImDs	G5 V	-3	(C20-1)	[1195]	B	14	-24
Solo	G	1711	Kasaan	X785768-7	 	      Ag Ri Ga (NIL)	B	120	ImDs	G2 V M8 V	0	(968+2)	[873B]	BC	10	864
Solo	G	1717	Muan Gwi	X556441-6	 	    (Vegans)  Ni Pa (NIL)		422	ImVd	F2 V	-3	(C30+5)	[4183]	Bc	17	180
Solo	G	1718	Hsuilzish	X678744-5	 	     VegaW  Ag Pi (NIL)	B	705	ImVd	M1 V	-1	(965-3)	[667A]	BCD	17	-810
Solo	G	1720	Gwathui	X000000-E	 	     VegaW  As Va Di Na Pi 		020	ImVd	A0 V	-1	(B00+1)	[0000]	BD	15	11
Solo	O	1732	Ys	X84786E-5	 	     Pz   Pa Pi Ph (NIL)	B	520	ImDs	M3 V	-2	(A75+2)	[C6A8]	BcDe	15	700
Solo	O	1736	Cameroon	X542300-7	 	     He Lo Po 		704	SoBF	M2 V	-3	(320-4)	[517B]	B	9	-24
Solo	O	1738	Hamilcar	X56A769-5	 	      Pz Dolp1  Ri Wa (NIL)		413	SoBF	M1 V	-1	(B66+1)	[2685]	BC	11	396
Solo	O	1739	Parsifal	X732000-B	 	      Di Na Po (NIL)		003	SoBF	K4 V M5 V M2 V	-1	(D00-1)	[0000]	B	9	-13
Solo	O	1740	Aristotle	X56996C-3	 	     Hi Pr (NIL)	B	320	SoBF	M2 V	-1	(B83-5)	[7823]	BcE	9	-1320
Solo	C	1802	Easter	XAE7000-F	 	    Pz Sa  Di (NIL)		003	ImDs	M3 V M7 V	-1	(E00+1)	[0000]	B	14	14
Solo	C	1804	Yeremyh	X520000-D	 	      Pz  De He Di Na Pi Po (NIL)		003	ImDs	M2 V	-1	(C00-2)	[0000]	BD	12	-24
Solo	G	1813	Wanish Tyo	X631000-D	 	     VegaW  Di Na Po (NIL)		002	ImVd	M2 V	-1	(C00+1)	[0000]	B	15	12
Solo	G	1814	Tsamis	X54756F-3	 	    VegaW  Ag Ni (NIL)		213	ImVd	K1 V	-2	(B43+4)	[5335]	BC	15	528
Solo	G	1816	Muan Issler	X554867-0	 	   VegaW  Pa Ph (NIL)	B	734	ImVd	M1 V	-2	(C78+3)	[6661]	Bce	15	2016
Solo	G	1818	Ashtagz Tyui	E548742-5	 	     VegaW  Ag Pi (NIL)	B	903	ImVd	G5 IV M3 V M4 V	-1	(968+1)	[2655]	BCD	15	432
Solo	K	1822	Nusku	X56996A-4	 	     Hi Pr (NIL)	B	214	ImDs	K5 V K7 V	-1	(B88+1)	[B852]	BcE	15	704
Solo	K	1824	Agidda	X974989-6	 	     Hi In (NIL)	B	801	ImDs	M3 V	0	(B83+4)	[A927]	BE	9	1056
Solo	K	1827	Terra	X86796A-3	 	   [Solomani] Dolp0   Ga Hi Pr (NIL)	B	814	ImDs	G2 V	-1	(C89-2)	[8843]	BcE	10	-1728
Solo	K	1830	Fenris	XA98200-2	 	     Pz   Lo (NIL)	B	620	ImDs	F5 V D	-3	(B10-2)	[5111]	B	15	-22
Solo	O	1833	Remulak	X974767-3	 	       Ag Pi (NIL)	B	412	ImDs	M2 V	-1	(961+5)	[6666]	BCD	12	270
Solo	O	1836	Chernozem	XA85000-3	 	      Di (NIL)		003	SoBF	F6 V	-3	(B00-2)	[0000]	B	14	-22
Solo	C	1901	Eshellim	X76A325-4	 	     Pz  Lo Wa (NIL)		812	ImDs	A5 V K9 V	-3	(A20+5)	[4162]	B	11	100
Solo	C	1909	Aspidistra	X200000-E	 	     Pz  Di Na In Va 		022	ImDs	A5 III	0	(F00+1)	[0000]	BE	17	15
Solo	C	1910	Nuugashur	X535000-D	 	     Di (NIL)		002	ImDs	M1 V	-1	(B00+1)	[0000]	B	12	11
Solo	G	1911	Depot	X000000-F	 	     Da   As Va Di Na 		012	ImDs	A5 III K6 V	-1	(B00+1)	[0000]	B	9	11
Solo	G	1912	Galishgu	X422000-C	 	     Pz Sa  Di He Na Pi Po (NIL)		023	ImDs	M3 V	-1	(E00-1)	[0000]	BD	8	-14
Solo	G	1917	Asterr Tyui	X66696A-0	 	    VegaW RsG Tz  Ga Hi Pr (NIL)	B	613	ImVd	M2 V	-1	(B84-2)	[8853]	BcE	8	-704
Solo	G	1919	Merganser	X94476D-1	 	     Vega0  Ag Pi (NIL)	B	600	ImVd	M3 V M3 V	-1	(961-3)	[8641]	BCD	8	-162
Solo	K	1926	Barnard	X200000-C	 	       Di Na Pi Va 		034	ImDs	M4 V	-1	(H00+2)	[0000]	BD	10	34
Solo	K	1929	Junction	D975855-6	 	     Pz   Pa Pi Ph (NIL)	B	302	ImDs	M6 V	-2	(A75-1)	[8676]	BcDe	10	-350
Solo	O	1931	Hephaistos	X98A715-5	 	     Ri Wa (NIL)	B	102	ImDs	M3 V	-1	(966+3)	[B616]	BC	7	972
Solo	C	2001	Hiroshi	X558668-2	 	    Ag Ni (NIL)	B	920	ImDs	G6 V	-2	(951+3)	[9451]	BC	15	135
Solo	C	2004	Charuth	X78696D-3	 	     Ga Hi Pr (NIL)	B	402	ImDs	F6 IV	-1	(B86+3)	[E875]	BcE	12	1584
Solo	C	2010	Khiirshag	X79A000-F	 	    Pz  Di In Wa (NIL)		003	ImDs	M3 V	0	(E00+1)	[0000]	BE	10	14
Solo	G	2011	Andiirish	X000000-E	 	      As Va Di 		012	ImDs	F5 V	-1	(A00-2)	[0000]	B	12	-20
Solo	G	2012	Cathay	X866A69-3	 	    Pz  Ga Hi (NIL)	B	225	ImDs	M1 V	-1	(C95-2)	[B946]	BE	10	-1080
Solo	G	2015	Duikin Tyui	X310000-E	 	     VegaW Sa  Di Na Pi 		023	ImVd	G0 V	-1	(F00+2)	[0000]	BD	13	30
Solo	G	2017	Hariksiat	X54976E-4	 	      VegaW  (NIL)	B	120	ImVd	F0 V M0 V	-2	(A65+2)	[A571]	B	13	600
Solo	K	2021	Ishimshulgi	X200000-7	 	     Di Va 		002	ImDs	M1 V M2 V	-3	(600+1)	[0000]	B	13	6
Solo	K	2027	Prometheus	X78596C-2	 	      Ga Hi Pr (NIL)	B	523	ImDs	G2 V K1 V M5 V	-1	(B85+1)	[7891]	BcE	10	440
Solo	K	2028	Peraspera	X7A2000-C	 	     Di Fl He Px 		020	ImDs	M1 V	-1	(900+1)	[0000]	B	11	9
Solo	K	2029	Midway	X699566-4	 	     Ni 	B	322	ImDs	M2 V	-3	(741+4)	[6291]	B	8	112
Solo	K	2030	Hades	X432000-D	 	    O:1830 Sa  Di Px Po 		012	ImDs	M2 V	-1	(800+1)	[0000]	B	13	8
Solo	O	2031	Calgary	DA9A476-5	 	    Da Dolp0  Ni Oc 	B	325	ImDs	M2 V	-3	(633+2)	[3185]	B	10	108
Solo	C	2102	Jackoyo	X000000-B	 	      As Va Di 		010	ImDs	F8 V M0 V	-1	(800+1)	[0000]	B	13	8
Solo	C	2104	Sishera	X433000-D	 	      Di Na Po (NIL)		002	ImDs	M0 V	-1	(C00+1)	[0000]	B	12	12
Solo	C	2105	Gunashnan	C854978-9	 	     Hi (NIL)		102	ImDs	M0 V M1 V	1	(D85+4)	[BA56]	BE	14	2080
Solo	C	2106	Ogier	X100000-C	 	      Di Na Pi Va 		000	ImDs	M3 V	-1	(A00-1)	[0000]	BD	11	-10
Solo	C	2109	Eleusis	X78986E-3	 	      Ph Ri (NIL)	B	812	ImDs	F1 V	-1	(A73-1)	[8772]	BCe	13	-210
Solo	G	2114	Sithuan Hsarr	X8B6000-A	 	    VegaW  Di Fl 		003	ImVd	F5 V M6 V	-1	(900-3)	[0000]	B	6	-27
Solo	G	2118	Dzadwahtyan	X785768-7	 	     VegaW  Ag Ri Ga (NIL)	B	523	ImVd	K3 V M0 V	0	(96A+1)	[3743]	BC	8	540
Solo	K	2121	Lagash	X66756D-0	 	     Ag Pr Ga Ni (NIL)	B	224	ImDs	G0 V K7 V	-2	(C40-1)	[5363]	BcC	9	-48
Solo	O	2131	Inferno	E578874-4	 	      Pa Pi Ph (NIL)	B	824	ImDs	M2 V M2 V	-2	(A75-2)	[7644]	BcDe	9	-700
Solo	O	2132	Forlorn	X596103-2	 	    O:1931  Lo 		124	ImDs	M3 V	-3	(500+2)	[4141]	B	13	10
Solo	O	2135	New Greenpernt	D798433-7	 	    An  Ni Pa 		404	SoCf	G8 V M0 V	-3	(633+1)	[1134]	Bc	15	54
Solo	O	2138	Gwynedd	X9D7000-D	 	     Di (NIL)		004	SoCf	M2 V	-1	(E00+1)	[0000]	B	9	14
Solo	C	2205	Ikaakur	X55686A-3	 	   Pz Sa  Pa Ph (NIL)	B	515	ImDs	K3 IV M8 V M5 V	-2	(B74+3)	[4654]	Bce	9	924
Solo	G	2213	Hsuarrdzan	X000000-B	 	     VegaW  As Va Di Na 		020	ImVd	F6 V M4 V	-1	(A00+2)	[0000]	B	6	20
Solo	G	2218	Muan Kwoyen	X666969-4	 	    VegaW  Ga Hi Pr (NIL)	B	212	ImVd	G5 V	-1	(B85-1)	[9851]	BcE	6	-440
Solo	K	2222	Ninkhur Sagga	XAA7000-B	 	     Di Fl (ENIL)		003	ImDs	G5 V M5 V	-1	(C00+2)	[0000]	B	6	24
Solo	K	2227	Ember	X412000-D	 	       Di Ic Na In 		012	ImDs	M6 V M6 V	0	(E00-1)	[0000]	BE	10	-14
Solo	K	2228	Loki	X9CA000-C	 	      Di Fl 		002	ImDs	M4 V	-1	(700+1)	[0000]	B	12	7
Solo	O	2235	Medea	X779422-5	 	     Ni 		303	SoCf	M2 V	-3	(633-1)	[1168]	B	11	-54
Solo	O	2236	Pollux	X000000-0	 	     Fo  As Va Ba 		010	SoCf	K0 III	-3	(200-1)	[0000]	B	6	-2
Solo	O	2240	Hanuman	X9BA000-A	 	     Di Fl 		013	SoCf	M0 V M2 V	-1	(C00-1)	[0000]	B	14	-12
Solo	C	2303	Zapuushar	B858953-7	 	     Hi (NIL)	B	105	ImDs	M0 V M7 V	1	(B8C+3)	[8A46]	BE	9	3168
Solo	C	2308	Ephemir	X675444-0	 	     Ni Pa (NIL)	B	302	ImDs	G9 V M9 V	-3	(B30+1)	[6185]	Bc	6	33
Solo	G	2312	Menelaus	C86596B-4	 	    Pz  Ga Hi Pr (NIL)	B	203	ImDs	K1 V M0 V	0	(B87+1)	[A954]	BcE	13	616
Solo	G	2319	Shulgiasu	X758000-E	 	    Vega0  Di (NIL)		022	ImVd	G3 V M1 V M7 V	-1	(F00+1)	[0000]	B	8	15
Solo	K	2323	Mukhaldim	X533000-C	 	     Di Po 		020	ImDs	K5 V	-1	(800+2)	[0000]	B	5	16
Solo	K	2325	Kaguk	E648640-8	 	      Ag Ni 		301	ImDs	M3 V	-2	(950-1)	[646B]	BC	10	-45
Solo	K	2330	Dismal	X421000-B	 	     Di He Po 		012	ImDs	M2 V	-1	(A00+1)	[0000]	B	6	10
Solo	O	2337	Siva	X310000-9	 	     Di 		024	SoCf	M0 V	-2	(A00+1)	[0000]	B	15	10
Solo	O	2339	Castor	X000000-C	 	      Pz  As Va Di Na In 		020	SoCf	A1 V M5 V A2 V M2 V M1 V M1 V	0	(D00+3)	[0000]	BE	8	39
Solo	C	2402	Estigarribia	X566102-5	 	    Pz  Lo (NIL)		420	ImDs	G4 V M0 V	-3	(C00-4)	[1147]	B	9	-48
Solo	C	2403	Mushiddun	X611000-9	 	     Pz  Di Ic Na Pi 		023	ImDs	K4 V	-2	(F00+1)	[0000]	BD	10	15
Solo	C	2405	Nasu	X434000-B	 	   O:2407 Sa  Di Px 		001	ImDs	F9 V M3 V	-1	(600+2)	[0000]	B	10	12
Solo	C	2406	Inidu	X6BA000-C	 	     Di Fl 		013	ImDs	M1 V	-1	(A00+3)	[0000]	B	7	30
Solo	C	2407	Cambria	X000000-E	 	      Pz  As Va Di Na In 		013	ImDs	K2 III	0	(F00-5)	[0000]	BE	11	-75
Solo	C	2408	Xiwa	X300000-B	 	    Da   Di Va 		003	ImDs	M3 V	-1	(A00+2)	[0000]	B	12	20
Solo	G	2411	Surt	X521000-E	 	       Di He Na In Po (NIL)		004	ImDs	M3 V	0	(F00+1)	[0000]	BE	10	15
Solo	G	2414	Isseydo	E548630-8	 	     Sa  Ag Ni (NIL)		923	ImDs	K4 V	-2	(F53+2)	[54A8]	BC	8	450
Solo	G	2415	Shani	X412000-7	 	    Fo Sa  Di Ic 		005	ImDs	K1 V	-3	(700+5)	[0000]	B	10	35
Solo	G	2418	Khalikkam	X611000-B	 	    O:2518  Di Ic Na 		004	ImDs	F1 V	-1	(C00-1)	[0000]	B	10	-12
Solo	G	2419	Zayeel	X433000-7	 	      Di Na Po (NIL)		001	ImDs	K0 V M6 V	-3	(A00-1)	[0000]	B	12	-10
Solo	G	2420	Arrukir	X59A000-A	 	    Di Pi Wa (NIL)		000	ImDs	M1 V	-1	(900+3)	[0000]	BD	11	27
Solo	O	2433	Smade's Planet	X77827C-1	 	     Lo 	B	602	NaHu	M1 V	-3	(410-3)	[3172]	B	13	-12
Solo	D	2502	Jade	E575898-8	 	     Pz  Pa Pi Ph (NIL)		815	ImDs	M0 V	-2	(G76+2)	[8678]	BcDe	13	1344
Solo	D	2506	Gadden	X893120-7	 	     Lo 		423	ImDs	M0 V	-3	(400-1)	[1133]	B	10	-4
Solo	D	2509	Scaramouche	X7C6000-A	 	    Da Tz  Di Fl 		000	ImDs	M1 V M2 V	-1	(700-2)	[0000]	B	11	-14
Solo	H	2513	Dipuska	X662230-0	 	     Lo (NIL)	B	920	ImDs	K5 V M3 V	-3	(C10+1)	[1141]	B	8	12
Solo	H	2514	Mandrake	X566000-2	 	     Di (NIL)		013	ImDs	M2 V	-3	(C00+1)	[0000]	B	10	12
Solo	H	2516	Urizen	X8C8000-A	 	     Di Fl 		023	ImDs	G2 V M3 V	-1	(B00+1)	[0000]	B	10	11
Solo	H	2517	Murphy	X544000-E	 	    Pz  Di In (NIL)		002	ImDs	K0 V M1 V	0	(D00-3)	[0000]	BE	11	-39
Solo	H	2518	Ganesh	C766300-9	 	     Ga Lo (NIL)		410	ImDs	M2 V	-1	(D20-2)	[7289]	B	9	-52
Solo	L	2521	Ikuk	X77976A-1	 	      Pi (NIL)	B	613	ImDs	M3 V	-2	(965+3)	[5533]	BD	12	810
Solo	L	2527	Cymbeline	X9E4000-D	 	    (Chips)0  Di (NIL)		012	ImDs	M0 V	-1	(D00+4)	[0000]	B	11	52
Solo	L	2528	Tewfik	X524000-D	 	     Di In (NIL)		003	ImDs	M1 V	0	(E00+1)	[0000]	BE	9	14
Solo	P	2536	Carchemish	X778101-6	 	    O:2636 Rs  Lo 		803	SoCf	M2 V M3 V	-3	(300+2)	[1137]	B	13	6
Solo	P	2538	Thetis	X56A112-0	 	     Pz Dolp1  Lo Wa (NIL)	B	810	SoCf	M1 V M1 V	-3	(B00-2)	[1141]	B	9	-22
Solo	D	2601	Ukarin	X433000-C	 	     Di Na Po (NIL)		002	ImDs	G6 V	-1	(B00-2)	[0000]	B	11	-22
Solo	D	2602	Gashurzid	X656869-2	 	     Ga Pa Ph (NIL)	B	110	ImDs	M2 V	-2	(A76+1)	[5635]	Bce	13	420
Solo	D	2603	Miskatonic	X58786A-4	 	     O:2703  Pa Ri Ph (NIL)	B	215	ImDs	M2 V	-1	(A76+3)	[7764]	BcCe	11	1260
Solo	D	2608	Beatus	X68896A-4	 	     Hi Pr (NIL)	B	704	ImDs	A2 V M9 V	-1	(B86-1)	[6858]	BcE	11	-528
Solo	H	2612	Mimiis	X200000-C	 	     Di Na Pi Va 		012	ImDs	A6 V K9 V	-1	(C00+1)	[0000]	BD	10	12
Solo	H	2617	Imkhammash	X555832-6	 	    Sa  Pa Ph (NIL)	B	113	ImDs	M0 V	-2	(A73-1)	[9654]	Bce	17	-210
Solo	H	2618	Catania	X568869-0	 	     Pa Ri Ph (NIL)	B	901	ImDs	M3 V	-1	(B76+1)	[6791]	BcCe	10	462
Solo	L	2623	Hathor	X78A86B-1	 	     Ph Ri Wa (NIL)	B	314	ImDs	M3 V	-1	(B77+3)	[7711]	BCe	14	1617
Solo	L	2626	Melchior	C556200-9	 	    Pz  Lo (NIL)		503	ImDs	M3 V	-1	(E10+1)	[1149]	B	7	14
Solo	L	2628	Scandia	X65866B-2	 	     Ag Ni (NIL)	B	302	ImDs	G3 V	-2	(B50-1)	[2431]	BC	9	-55
Solo	P	2631	Tlaloc	C64566D-7	 	    O:2731  Ag Ni 		903	SoCf	M1 V	-1	(855+4)	[6538]	BC	12	800
Solo	P	2635	Elsinore	X420000-A	 	       De He Di Na Po 		002	SoCf	K6 V	-1	(A00+1)	[0000]	B	11	10
Solo	P	2636	Pavel	X89976A-5	 	     Pi (NIL)	B	220	SoCf	K0 V	-2	(968+1)	[4526]	BD	8	432
Solo	D	2703	Alpher	X86686B-0	 	     Ga Pa Ri Ph (NIL)	B	814	ImDs	G0 V M2 V	-1	(B77+5)	[C784]	BcCe	14	2695
Solo	D	2704	Okotah	X425000-A	 	     Di 		000	ImDs	K9 V	-1	(300-3)	[0000]	B	8	-9
Solo	D	2708	Azure	X434000-B	 	    Pz  Di (NIL)		021	ImDs	G2 V M3 V	-1	(D00-3)	[0000]	B	16	-39
Solo	H	2713	Khugi	X000000-0	 	     Fo  As Va Ba 		020	ImDs	G8 III K2 V	-3	(200-5)	[0000]	B	6	-10
Solo	H	2714	Pinnashdug	D578876-8	 	      Pa Pi Ph (NIL)	B	922	ImDs	M0 V	-2	(E79+3)	[9679]	BcDe	10	2646
Solo	H	2720	Nyarlathotep	X000000-C	 	     O:2920 RsB  As Va Di 		023	ImDs	K1 V M1 V	-1	(900+1)	[0000]	B	10	9
Solo	L	2722	Tunguska	X422000-A	 	      Di He Na Pi Po (NIL)		014	ImDs	F6 IV	-1	(E00-3)	[0000]	BD	8	-42
Solo	L	2723	Anenerkuk	X56A222-0	 	    O:2623  Lo Wa (NIL)	B	613	ImDs	M1 V	-3	(910+1)	[11A1]	B	16	9
Solo	L	2729	Tamarind	X9A4000-9	 	      Di Fl (ENIL)		020	ImDs	M2 V M6 V	-2	(C00-1)	[0000]	B	12	-12
Solo	P	2731	Ochre	X550000-3	 	    An  De Di Po (NIL)		003	SoCf	F2 IV	-3	(A00+1)	[0000]	B	14	10
Solo	P	2732	Lyonesse	E697857-8	 	      Pa Pi Ph (NIL)		323	SoCf	A1 V M0 V	-2	(F76+1)	[5636]	BcDe	10	630
Solo	P	2734	Trapezus	X633000-D	 	      Di Na Po (NIL)		004	SoCf	M3 V	-1	(E00+1)	[0000]	B	11	14
Solo	P	2740	Laputa	B755314-8	 	     Pz  Ga Lo (NIL)		524	SoCf	K2 V M6 V	-1	(H20+3)	[1257]	B	10	102
Solo	D	2807	Phireene	X56986B-6	 	     Ph Ri (NIL)		802	ImDs	F7 V	-1	(A79-1)	[5718]	BCe	10	-630
Solo	D	2808	Umber	X777357-4	 	     O:2807  Lo 		920	ImDs	M3 V M6 V	-3	(620+4)	[7131]	B	8	48
Solo	H	2812	Nisinasha	X9EA000-E	 	    Sa  Di Wa (NIL)		004	ImDs	G1 V	-1	(F00-4)	[0000]	B	12	-60
Solo	H	2816	Immir	X000000-A	 	      As Va Di 		012	ImDs	K0 III	-1	(A00+2)	[0000]	B	10	20
Solo	H	2820	Aqilat	X000000-D	 	      As Va Di Na 		011	ImDs	G0 IV	-1	(A00-3)	[0000]	B	11	-30
Solo	L	2821	Jael	C55787C-7	 	     Sa  Pa Ph (NIL)		423	ImDs	M2 V M8 V	-1	(A74+1)	[6746]	Bce	8	280
Solo	P	2834	Goliad	X67A56C-0	 	     Ni Wa 	B	415	SoCf	A7 IV D M0 V	-3	(740+1)	[6251]	B	14	28
Solo	P	2835	Kukulcan	X568866-5	 	    Pa Ri Ph (NIL)		321	SoCf	F3 V G3 V	-1	(C76+3)	[37A4]	BcCe	10	1512
Solo	P	2836	Cyprian	X510000-A	 	     Di 		003	SoCf	M1 V	-1	(800+1)	[0000]	B	13	8
Solo	P	2840	Jocasta	X532000-8	 	     Di Po 		015	SoCf	F6 V M7 V	-3	(900-3)	[0000]	B	10	-27
Solo	D	2902	Aosta	X55366A-6	 	    Tz  Ni Po (NIL)		803	ImDs	M2 V	-3	(C50+2)	[331A]	B	15	120
Solo	D	2905	Arkiirkii	X66A100-4	 	      Pz  Lo Wa (NIL)		100	ImDs	M0 V M3 V	-3	(A00-2)	[1154]	B	13	-20
Solo	D	2906	Kesirisu	X59A415-0	 	    Sa  Ni Wa 	B	523	ImDs	M3 V M8 V	-3	(730+1)	[3181]	B	13	21
Solo	D	2910	Huy Braseal	X555767-0	 	     Ag (NIL)	B	220	ImDs	F5 V	-1	(B64-2)	[C651]	BC	15	-528
Solo	H	2911	Sathyos	X579769-4	 	     Pi (NIL)	B	634	ImDs	G0 V M3 V	-2	(967+1)	[95A4]	BD	14	378
Solo	H	2912	Rild	XAC7000-9	 	   Pz  Di Fl (ENIL)		022	ImDs	M1 V	-2	(D00+1)	[0000]	B	11	13
Solo	H	2913	Newcomb	X54148B-5	 	      He Ni Po 		302	ImDs	K1 V M4 V	-3	(633+1)	[5186]	B	12	54
Solo	H	2915	Pajang	X57376C-7	 	      (NIL)		110	ImDs	M2 V M9 V M8 V	-2	(964+2)	[8556]	B	14	432
Solo	H	2918	Noricum	X58A483-3	 	    Pz  Ni Wa (NIL)	B	502	ImDs	M3 V	-3	(933+2)	[4184]	B	10	162
Solo	H	2920	Banasdan	X653301-6	 	      Lo Po (NIL)		123	ImDs	M0 V M2 V	-3	(C20+1)	[1127]	B	8	24
Solo	L	2921	Arcturus	X000000-C	 	     O:2920  As Va Di 		020	ImDs	K1 III	-1	(700+2)	[0000]	B	12	14
Solo	L	2928	Epirus	X438000-C	 	   Di Sa Tz  (NIL)		022	ImDs	G3 V M7 V	-1	(D00-4)	[0000]	B	10	-52
Solo	P	2932	Skanderbeg	X544678-6	 	      Ag Ni (NIL)		502	SoCf	F6 V	-2	(A50-2)	[B429]	BC	12	-100
Solo	P	2937	Cyan	X55276D-1	 	    O:3035  Po (NIL)	B	503	SoCf	M0 V M4 V	-2	(968+2)	[8531]	B	12	864
Solo	P	2938	Santorini	X68986B-2	 	     Ph Ri (NIL)	B	205	SoCf	M1 V	-1	(A78-2)	[8734]	BCe	14	-1120
Solo	P	2939	Hasdrubal	X554869-3	 	    Pz  Pa Ph (NIL)	B	820	SoCf	M0 V M4 V	-2	(A75+1)	[7632]	Bce	10	350
Solo	D	3001	Karpaty	X583967-2	 	     Hi Pr (NIL)	B	613	ImDs	M3 V M6 V	-1	(B81-5)	[6851]	BcE	10	-440
Solo	D	3006	Syzygy	X100000-8	 	    Sa  Di Na Pi Va 		032	ImDs	F0 V	-3	(E00-1)	[0000]	BD	17	-14
Solo	D	3008	Janosz	X564955-2	 	     Hi Pr (NIL)	B	721	ImDs	M2 V M6 V	-1	(B85+1)	[9841]	BcE	12	440
Solo	D	3009	Shapam	X432000-B	 	    RsA Sa  Di Po 		001	ImDs	F9 V	-1	(800+1)	[0000]	B	12	8
Solo	D	3010	Kirillishur	X7A4000-A	 	     Di Fl 		013	ImDs	F5 V M9 V	-1	(B00+2)	[0000]	B	7	22
Solo	H	3011	Ariel	X514000-B	 	    Di Ic Pi 		005	ImDs	M0 V M9 V	-1	(E00+4)	[0000]	BD	10	56
Solo	H	3015	Uku	X636000-B	 	   Di Pz  (NIL)		013	ImDs	M3 V M9 V	-1	(D00-1)	[0000]	B	10	-13
Solo	H	3017	Altiplano	X8D8000-D	 	    O:2918  Di (NIL)		015	ImDs	M2 V	-1	(G00+2)	[0000]	B	16	32
Solo	L	3024	Lamarck	X763869-3	 	     Ph Ri (NIL)	B	704	ImDs	M2 V	-1	(A72-1)	[7778]	BCe	8	-140
Solo	L	3026	Thorwald	X5598CC-5	 	    Pz   Ph (NIL)		602	ImDs	G0 V	-2	(A71+3)	[5655]	Be	14	210
Solo	L	3028	Harappa	X875135-6	 	    O:3029  Lo 		421	ImDs	M2 V	-3	(300+5)	[1135]	B	15	15
Solo	L	3029	Kurland	X68796D-0	 	    Pz  Ga Hi Pr (NIL)	B	422	ImDs	G7 V	-1	(B85-2)	[C811]	BcE	11	-880
Solo	P	3035	Caprice	C766976-9	 	    Pz Tz  Ga Hi Pr (NIL)	B	922	SoCf	M1 V M7 V	1	(F86-2)	[9A5C]	BcE	11	-1440
Solo	D	3101	Carlyle	X9B5000-B	 	    O:3201  Di Fl (ENIL)		011	ImDs	K8 V M5 V	-1	(C00+4)	[0000]	B	7	48
Solo	D	3102	Khiggun	X8A3000-B	 	     Di Fl 		035	ImDs	M0 V M5 V	-1	(G00+1)	[0000]	B	11	16
Solo	D	3106	Rann	X66496D-6	 	     Hi Pr (NIL)	B	300	ImDs	K9 V M5 V	-1	(B83-4)	[7825]	BcE	10	-1056
Solo	D	3107	Iipshidan	D544573-7	 	     Ag Ni 		234	ImDs	M3 V	-2	(743+4)	[7337]	BC	15	336
