Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Troj	O	1835	Afeakter	E69A000-B	 	     Di Wa 		014	Wild	F2 V	-1	(D00-3)	[0000]	B	16	-39
Troj	C	1906	Bantral	C886542-9	S	      Ag Pr Ga Ni 		103	Wild	F5 V	0	(A44+1)	[3549]	BcC	8	160
Troj	G	1919	Thebus	E534000-7	 	     Di 		023	Wild	M3 V	-3	(500+4)	[0000]	B	15	20
Troj	K	1927	Ohaualr	D422000-B	 	     Di He Po 		014	Wild	M9 V	-1	(A00+1)	[0000]	B	11	10
Troj	K	1928	Tlaiowaha	B4208AB-B	 	        De He Na Pi Po Ph (NIL)		911	Wild	F4 V	2	(D7C+1)	[BA59]	BDe	10	1092
Troj	O	1931	Ralaiw	B420546-D	 	      De He Ni Po 		122	Wild	F4 V	1	(B43+4)	[169A]	B	13	528
Troj	O	1933	Ereah	X67A000-D	 	    O:1634  Di Wa 		031	Wild	K8 V	-1	(900-3)	[0000]	B	10	-27
Troj	C	2002	Kryslion	D583A85-9	 	     Hi (NIL)		320	Wild	F6 V	0	(E9B+4)	[BA5A]	BE	11	5544
Troj	C	2008	Orsasch	E541000-7	 	      Di He Po 		023	Wild	M1 V	-3	(500-5)	[0000]	B	13	-25
Troj	G	2018	Noricum	D8867BB-1	 	     Pz  Ag Ri Ga (NIL)		404	Wild	G2 V M9 V M6 V	0	(964-1)	[9721]	BC	14	-216
Troj	G	2020	Oghma	B53477B-8	 	      (NIL)		404	Wild	K5 V M5 V M4 V	0	(D67-2)	[3729]	B	11	-1092
Troj	K	2023	Khusai	D576000-C	 	      Di 		024	Wild	F7 V	-1	(E00+1)	[0000]	B	19	14
Troj	K	2029	Staha	D755000-B	 	      Di Ga 		013	Wild	F3 V D	-1	(A00+3)	[0000]	B	13	30
Troj	C	2102	Cyan	C5689ED-A	W	    Pz  Hi Pr (NIL)		210	Wild	F6 V M7 V	3	(C8B+1)	[AC28]	BcE	12	1056
Troj	C	2105	Berengaria	B566530-8	NS	      Ag Pr Ni 		804	Wild	F7 V	1	(C47+2)	[7686]	BcC	12	672
Troj	C	2108	Senlis	E671000-A	 	      Di He 		010	Wild	F6 V	-1	(900+2)	[0000]	B	13	18
Troj	G	2113	Dolberg	BAF888B-B	 	    Pz (Hursuuun)  Ph (NIL)		100	Wild	F7 V	2	(A74-5)	[8A8F]	Be	9	-1400
Troj	G	2115	Vume	B100320-C	 	    An  Lo Va 		623	Wild	K7 II	1	(B21+1)	[3459]	B	15	22
Troj	G	2116	Theev	X434000-F	 	    Da  Di 		034	Wild	G0 V	-1	(E00+1)	[0000]	B	16	14
Troj	G	2120	Marduk	X577000-5	 	      Di 		003	Wild	K7 V	-3	(600+1)	[0000]	B	11	6
Troj	K	2123	Asim	X867000-6	 	      O:2324  Di Ga 		005	Wild	F2 V	-3	(700+2)	[0000]	B	10	14
Troj	K	2125	Kteiroa	E560000-8	 	    O:  De Di 		010	Wild	F5 V	-3	(400-1)	[0000]	B	7	-4
Troj	O	2133	Hewekho	E1007B7-7	 	      Na Pi Va 		423	Wild	G6 II M9 V	-2	(965-2)	[5526]	BD	13	-540
Troj	O	2134	Airliweiw	D567579-7	 	      Ag Pr Ni 		913	Wild	F5 V	-2	(840-3)	[3346]	BcC	9	-96
Troj	O	2137	Tisilli	B78A9C9-A	 	     Hi Pr Wa (NIL)		304	Wild	F0 V M5 V	3	(F8B+4)	[BC4E]	BcE	12	5280
Troj	C	2202	Doradon	E400000-B	T 	    O:2102  Di Va 		000	Wild	F3 V	-1	(500-3)	[0000]	B	13	-15
Troj	C	2203	Perrior	A63399A-B	N 	     An O:2102  Hi Na Po (NIL)		330	Wild	G2 V	3	(E8D+1)	[7C4C]	BE	6	1456
Troj	C	2204	Pax Rulin	D402000-E	T 	       Di Ic Va 		013	Wild	M8 III	-1	(800-4)	[0000]	B	7	-32
Troj	G	2211	Albe	A54098A-C	 	       De He Hi In Po (NIL)		813	Wild	F4 V M2 V	4	(G8B+1)	[9D4C]	BEf	16	1408
Troj	G	2213	Realgar	D550000-A	T 	     De Di Po 		003	Wild	G4 V M7 V	-1	(900-3)	[0000]	B	16	-27
Troj	G	2216	Palindrome	E433000-B	 	     Di Po 		002	Wild	K9 V M1 V	-1	(700+1)	[0000]	B	5	7
Troj	G	2219	Borite	E655776-4	 	     Ag Ga (NIL)		403	Wild	G4 V M8 V	-1	(964-3)	[9664]	BC	13	-648
Troj	K	2221	Torpol	B55A747-8	 	     Wa (NIL)		224	Wild	F4 V	0	(F65-2)	[475A]	B	16	-900
Troj	K	2223	Drinax	D436000-E	 	     Di 		014	Wild	M1 V	-1	(B00-5)	[0000]	B	9	-55
Troj	K	2226	Tyokh	B566ADE-G	 	     Hi (NIL)		304	Wild	F4 V M7 V	4	(G9B-2)	[9E9G]	BEf	11	-3168
Troj	K	2227	Iroioah	E530000-C	 	     De Di Po 		023	Wild	M3 V M4 V	-1	(800+1)	[0000]	B	12	8
Troj	K	2229	Hleakhayes	E543000-7	 	     Di Po 		012	Wild	F2 V M0 V	-3	(600+1)	[0000]	B	9	6
Troj	K	2230	Akoaft	E898000-0	 	     Ba 		031	Wild	F3 V	-3	(200+4)	[0000]	B	17	8
Troj	O	2232	Khtiyrlo	DA887B6-6	 	     Pz  Ag Ri (NIL)		222	Wild	M2 V M6 V	0	(964-4)	[8776]	BC	10	-864
Troj	O	2233	Eaohfose	D673000-A	 	     Di 		005	Wild	K6 V D	-1	(D00-2)	[0000]	B	17	-26
Troj	O	2234	Gikarlum	B310538-9	 	     Ni 		514	Wild	F0 IV	0	(C44-4)	[651C]	B	11	-768
Troj	C	2304	Rhysk	X413730-7	 	     Fo  Ic Na Pi 		313	Wild	M1 V M4 V	-2	(967-3)	[6536]	BD	16	-1134
Troj	C	2306	Caraz	E311873-7	N 	     Pz  Ic Na Pi Ph 		922	Wild	F7 V M5 V	-2	(B75+1)	[B655]	BDe	13	385
Troj	C	2309	Magen	D543000-9	 	     Di Po 		000	Wild	F9 V	-2	(700-3)	[0000]	B	7	-21
Troj	G	2314	Chalchiutlicue	B76A7AB-7	 	     Ri Wa (NIL)		423	Wild	G9 V M3 V	1	(964-2)	[7847]	BC	15	-432
Troj	K	2322	Clarke	B899776-7	 	     Pi (NIL)		320	Wild	F1 V M9 V	0	(963+1)	[6769]	BD	9	162
Troj	K	2324	Pourne	A9B28A9-A	 	      Fl He Ph (ENIL)		602	Wild	F3 V	2	(C7E+1)	[9A79]	Be	11	1176
Troj	K	2327	The World	E100534-6	 	     Ni Va 		123	Wild	M5 V	-3	(743-2)	[6271]	B	10	-168
Troj	K	2329	Vorito	E595977-8	 	    Pz  Hi In (NIL)		405	Wild	F4 V M6 V	0	(H84-2)	[E966]	BE	10	-1088
Troj	O	2332	Burgess	D796000-6	 	      Di 		003	Wild	F6 V M0 V	-3	(800-3)	[0000]	B	8	-24
Troj	C	2402	Islent	BAC069C-9	 	   Pz  He Ni (ENIL)		303	Wild	A4 V	0	(C51+1)	[961B]	B	11	60
Troj	C	2405	Alexin	D000000-C	 	      As Va Di 		020	Wild	F5 V	-1	(800-3)	[0000]	B	11	-24
Troj	G	2411	Cordillon	D431000-B	 	     Di Po 		022	Wild	K1 V	-1	(800-1)	[0000]	B	12	-8
Troj	K	2421	Blue	E543000-B	 	     Di Po 		002	Wild	F9 V	-1	(800+4)	[0000]	B	15	32
Troj	K	2424	Hilfer	B5507CD-6	 	     De Po (NIL)		400	Wild	M6 V	0	(964-1)	[9772]	B	4	-216
Troj	K	2425	Paal	B564514-7	 	      Ag Pr Ni 		303	Wild	F3 V	0	(845+3)	[4534]	BcC	9	480
Troj	K	2426	Sink	D665000-5	 	     Di Ga 		013	Wild	F5 V	-3	(400+1)	[0000]	B	8	4
Troj	K	2428	Fantasy	E788431-2	 	     Ni Pa 		231	Wild	G2 V	-3	(633+4)	[2171]	Bc	11	216
Troj	D	2501	Labora	D533000-7	 	     Di Po 		003	Wild	M1 V M1 V	-3	(700-1)	[0000]	B	12	-7
Troj	H	2513	Pryme	B586643-9	 	      Ag Ri Ni 		105	Wild	F0 V	2	(D55-3)	[4816]	BC	11	-975
Troj	H	2515	Nekrino	A788401-C	N 	     Ni Pa 		414	Wild	M4 V	1	(B32+3)	[1557]	Bc	11	198
Troj	H	2517	Boulder	D100752-9	 	      Na Pi Va 		130	Wild	K2 V D	-1	(C66-1)	[6649]	BD	7	-432
Troj	H	2520	Exocet	E574000-8	 	     Di 		003	Wild	F6 V	-3	(600+3)	[0000]	B	10	18
Troj	L	2527	Byrni	B955572-7	 	     Ag Ni 		904	Wild	F3 V	0	(843-1)	[6526]	BC	16	-96
Troj	D	2602	Belt-9	E000000-E	 	      As Va Di 		013	Wild	M1 V M5 V	-1	(800+3)	[0000]	B	11	24
Troj	H	2612	Intelia	D574000-6	 	      Di 		004	Wild	F4 V	-3	(800+3)	[0000]	B	9	24
Troj	H	2614	Gor	C868587-4	 	      Ag Pr Ni 		303	Wild	M5 V	-1	(845+1)	[4453]	BcC	9	160
Troj	H	2616	Scaladon	AAD9879-8	 	    Pz  Ph (NIL)		100	Wild	F6 V	0	(A78+2)	[584D]	Be	9	1120
Troj	L	2621	Arunisiir	E776000-6	 	      Di 		003	Wild	F8 V M5 V	-3	(700-3)	[0000]	B	14	-21
Troj	L	2624	Tech-World	X555000-E	 	     Di 		010	Wild	F8 V	-1	(400+2)	[0000]	B	8	8
Troj	L	2625	Ergo	X767426-2	 	     Fo (Ergosians)  Ga Ni Pa 		112	Wild	F8 V	-3	(730+1)	[7121]	Bc	13	21
Troj	D	2704	Corben	E545000-8	N 	      Di 		014	Wild	F5 V M9 V M7 V	-3	(B00+1)	[0000]	B	9	11
Troj	D	2708	Gazulin	AA8689B-B	NS	     An   Pa Ri Ph (NIL)		313	Wild	F3 V	4	(E77+1)	[BC4A]	BcCef	12	686
Troj	D	2709	O'Keefe	D879000-7	S	     Di 		004	Wild	F4 V	-3	(800+1)	[0000]	B	11	8
Troj	H	2711	Empire	E679000-C	T 	     Di 		003	Wild	G2 V M4 V	-1	(800-2)	[0000]	B	11	-16
Troj	H	2714	Hradus	B54679A-5	S	     Pz la8  Ag Pi (NIL)		123	Wild	F1 V M6 V	1	(B6B-1)	[7845]	BCD	11	-726
Troj	H	2715	Hexx	B78A400-E	N 	      Ni Wa 		114	Wild	F6 V	1	(C32-5)	[551D]	B	11	-360
Troj	H	2719	Iilgan	C56777A-8	 	      Ag Ri (NIL)		512	Wild	G7 V	1	(C6B-4)	[A87C]	BC	14	-3168
Troj	L	2721	Tanith	X589000-B	 	     Di 		005	Wild	M3 V M8 V	-1	(A00-4)	[0000]	B	11	-40
Troj	L	2722	Acrid	DAC1000-D	 	     (Blotches)  Di Fl He 		003	Wild	M7 III	-1	(800-1)	[0000]	B	13	-8
Troj	L	2724	Inurin	E668778-5	 	      Ag Ri (NIL)		204	Wild	F7 V M9 V M4 V	0	(964+3)	[4727]	BC	13	648
Troj	L	2725	Falcon	A558433-D	 	     Ni Pa 		205	Wild	F6 V	1	(B32+2)	[658E]	Bc	11	132
Troj	D	2801	MacDermont	D200755-9	 	     Pz O:2805  Na Pi Va 		104	Wild	F1 V	-1	(D63-1)	[3659]	BD	11	-234
Troj	D	2804	Junction	B763774-6	 	     Ri (NIL)		305	Wild	M8 V M9 V	1	(966-2)	[5819]	BC	13	-648
Troj	D	2805	Peridot	B9898CE-A	N 	     Ph Ri (NIL)		300	Wild	F3 V D	3	(A7C-2)	[BB7B]	BCe	9	-1680
Troj	D	2807	Fintor	E540000-7	 	      De He Di Po 		003	Wild	F9 V	-3	(500-3)	[0000]	B	14	-15
Troj	H	2813	Saurus	X550000-B	 	     De Di Po 		012	Wild	F0 V	-1	(A00+2)	[0000]	B	7	20
Troj	H	2814	971-852	E78A000-0	 	    Da  Ba Wa 		004	Wild	F6 V M3 V	-3	(200-1)	[0000]	B	7	-2
Troj	H	2815	Ardasii	X550000-9	T 	     De Di Po 		010	Wild	F7 V	-2	(900-2)	[0000]	B	7	-18
Troj	H	2819	Wildeman	B201651-D	 	      Ic Va Na Ni 		202	Wild	F7 V	1	(A56+1)	[4739]	B	11	300
Troj	H	2820	Pandora	D878000-B	 	     Di 		001	Wild	M0 V	-1	(600+3)	[0000]	B	7	18
Troj	L	2821	Cordan	X895000-9	 	     Di 		003	Wild	F4 V	-2	(800+1)	[0000]	B	10	8
Troj	L	2823	Exe	D300000-A	 	     Di Va 		001	Wild	K6 V	-1	(400-1)	[0000]	B	4	-4
Troj	L	2824	Sperle	BA8A78B-7	 	     Oc Ri (NIL)		620	Wild	F3 V	1	(969+5)	[7847]	BC	6	2430
Troj	D	2902	Bleak	E9C6000-9	T 	    An  Di Fl 		004	Wild	M2 V	-2	(800+5)	[0000]	B	7	40
Troj	D	2904	Iscand	E795000-B	T 	      Di 		001	Wild	K6 V	-1	(800+2)	[0000]	B	11	16
Troj	D	2909	Mirage	A560444-B	 	      De Ni 		103	Wild	F0 V	1	(B36+1)	[957A]	B	9	198
Troj	D	2910	Susanawo	D68A000-5	 	     Di Wa 		011	Wild	F0 V	-3	(600+1)	[0000]	B	10	6
Troj	H	2912	Darchona	D59A000-A	 	     Di Wa (NIL)		033	Wild	F9 V	-1	(F00+5)	[0000]	B	10	75
Troj	H	2915	Sabruse	EAC8000-9	 	    RsA  Di Fl 		020	Wild	F3 V M5 V	-2	(700-1)	[0000]	B	10	-7
Troj	H	2916	Imisaa	B52079A-7	N 	        O:3215  De He Na Pi Po (NIL)		713	Wild	F8 V M5 V	0	(A6A+4)	[B755]	BD	10	2400
Troj	H	2918	Fist	B789400-D	 	     Ni 		313	Wild	F1 V	1	(A34-3)	[657D]	B	10	-360
Troj	L	2921	Umemii	C521889-7	 	       He Na Pi Po Ph (NIL)		204	Wild	F5 V	-1	(A78+1)	[877B]	BDe	9	560
Troj	L	2923	Argona	B612305-A	 	     Ic Lo 		903	Wild	K2 V M3 V	1	(A21+1)	[443A]	B	9	20
Troj	P	2938	Sarage	B540532-B	N 	     RsG  De He Ni Po 		402	Wild	F1 V	1	(943-2)	[4679]	B	8	-216
Troj	D	3003	627-301	X000000-7	 	     Fo RsB  As Va Di 		001	Wild	F3 V	-3	(300+1)	[0000]	B	10	3
Troj	H	3011	Dimorus	D30077A-6	 	      Na Pi Va 		400	Wild	G0 V M7 V	-2	(968+1)	[7555]	BD	13	432
Troj	H	3012	Our Planet	X687000-A	 	     Di Ga 		014	Wild	F1 V	-1	(800+1)	[0000]	B	13	8
Troj	H	3013	Ayldem	A540757-D	N 	      Pz Droy7  De He Pi Po (NIL)		404	Wild	M2 V	2	(D69+2)	[792H]	BD	13	1404
Troj	H	3015	Pichot	E546000-5	 	     Di 		023	Wild	F1 V M8 V	-3	(500-3)	[0000]	B	13	-15
Troj	H	3016	New	D666478-6	S	      Ga Ni Pa 		903	Wild	F9 V	-3	(830+1)	[21A6]	Bc	13	24
Troj	L	3029	Villane	B100530-9	 	      Ni Va 		913	Wild	F1 IV	0	(C42-5)	[9534]	B	12	-480
Troj	L	3030	Browne	B550A95-9	 	     De Hi Po (NIL)		203	Wild	G4 V M2 V	2	(F9A-1)	[8C6C]	BE	14	-1350
Troj	D	3105	Neumann	D876000-D	T 	      Di (NIL)		023	Wild	G3 V	-1	(H00-2)	[0000]	B	13	-34
Troj	D	3107	Ploderash	D303677-8	 	      Ic Va Na Ni 		220	Wild	F1 V M9 V	-3	(A50+4)	[1348]	B	10	200
Troj	H	3111	Khaliki	D311500-A	 	    O:2912   Ic Ni 		115	Wild	F5 V	-1	(D42-1)	[247A]	B	10	-104
Troj	H	3113	Simok	D9A0875-8	 	    Pz  He Ph (ENIL)		201	Wild	F0 V	-2	(B73+1)	[663A]	Be	10	231
Troj	H	3116	Attee	C75298A-5	 	    Pz  Hi Po (NIL)		204	Wild	F9 V	0	(B88-4)	[9991]	BE	10	-2816
Troj	H	3117	Eshadi	E431000-E	 	     Di Po 		011	Wild	M7 V	-1	(700-1)	[0000]	B	10	-7
Troj	H	3119	New Moscow	B7677A7-7	 	      Ag Ri Ga (NIL)		213	Wild	F8 V	2	(968+3)	[6927]	BC	10	1296
Troj	P	3140	Auitawry	A566875-C	 	     An Pz  Pa Ri Ph (NIL)		414	Wild	G6 V	3	(F78-1)	[AB3F]	BcCe	10	-840
Troj	H	3212	Berg	D675000-B	T 	      Di 		005	Wild	F5 V	-1	(C00+4)	[0000]	B	10	48
Troj	H	3213	Kedus	D867421-2	 	     Ga Ni Pa 		413	Wild	F8 V	-3	(633-1)	[6141]	Bc	10	-54
Troj	H	3215	Tobia	A544978-C	N 	      Hi In (NIL)		303	Wild	F7 V	4	(F8B-2)	[5D5E]	BEf	10	-2640
Troj	H	3219	Batav	B5A8677-A	 	   An O:3215  Fl Ni (ENIL)		710	Wild	M6 II	1	(A55+3)	[5718]	B	10	750
