Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dhue	O	1831	Dhuekhghaeksonrrekh	B52077B-6	 	De He Na Pi Po 		912	NaVa	F5 V	{ 0 }	(366+2)	[6745]	BD	0	216
Dhue	O	1832	Dhuekhghaeksonrrekh	C5206A8-4	 	De He Na Po Ni 		412	NaVa	F5 V	{ -2 }	(952+1)	[9464]	B	0	90
Dhue	O	1836	Goghzkfingaegzerrgh	A240ADA-G	 	De Hi In Po 		310	NaVa	F5 V M2 D	{ 5 }	(39C-2)	[7F9G]	BEf	0	-648
Dhue	O	1839	Tsaeghaell	X78A443-0	 	Ni Wa 		402	NaVa	G3 V M8 D	{ -3 }	(933-3)	[6141]	B	0	-243
Dhue	O	1840	Faraerrghksoeghz	D232452-7	 	Ni Po 		103	NaVa	M3 V	{ -3 }	(730-1)	[5147]	B	0	-21
Dhue	G	1913	Aghoukhaea	X513745-0	 	Ic Na Pi 		844	NaVa	G0 V M5 D	{ -2 }	(961+1)	[A511]	BD	0	54
Dhue	K	1921	Veraedhe	A360103-C	 	De Lo 		801	NaVa	F2 V	{ 1 }	(801+1)	[624C]	B	0	8
Dhue	K	1925	Gvutsougaedu	E788988-7	 	Hi Pr 		113	NaVa	F6 V M4 D	{ -1 }	(789+1)	[9817]	BcE	0	504
Dhue	O	1933	Ghuelrrirrg	C342489-4	 	He Ni Po 		204	NaVa	F2 V	{ -2 }	(633-2)	[6213]	B	0	-108
Dhue	C	2005	Daevaknunuegkorsrok	E447645-1	 	Ag Ni 		203	NaVa	F5 V	{ -2 }	(453-5)	[7441]	BC	0	-300
Dhue	C	2009	Daengaethganurznaksasgael	B200954-A	 	Hi Na In Va 		325	NaVa	M5 V M4 V	{ 4 }	(C8C+2)	[BD77]	BEf	0	2304
Dhue	G	2012	Thaaekaelguel	C9D5453-A	 	Ni 		400	NaVa	G5 IV M8 D M6 V M1 D	{ 0 }	(A32-3)	[5469]	B	0	-180
Dhue	G	2013	Thaaekaelguel	B9D58A9-A	 	Ph 		800	NaVa	G5 IV M8 D M6 V M1 D	{ 2 }	(77B-2)	[7A59]	Be	0	-1078
Dhue	G	2014	Thaaekaelguel	C9D5136-9	 	Lo 		900	NaVa	G5 IV M8 D M6 V M1 D	{ -1 }	(800+1)	[612C]	B	0	8
Dhue	K	2026	Tavok	E100677-6	 	Na Ni Va 		434	NaVa	F2 D	{ -3 }	(850+2)	[7331]	B	0	80
Dhue	K	2029	Saellokhsthong	C744779-2	 	Ag Pi 		700	NaVa	F8 V	{ 0 }	(A68-1)	[6754]	BCD	0	-480
Dhue	O	2033	Saellokhsthong	B74457B-5	 	Ag Ni 		900	NaVa	F8 V	{ 0 }	(641-3)	[3556]	BC	0	-72
Dhue	O	2035	Ghangrorrllugh	A100300-F	 	Lo Va 		203	NaVa	G1 V	{ 1 }	(A21-1)	[644C]	B	0	-20
Dhue	O	2036	Godzoutiraez	D8B7472-6	 	Fl Ni 		113	NaVa	F7 V M8 V	{ -3 }	(731+1)	[4164]	B	0	21
Dhue	O	2039	Dhueghakhiz	D3468AA-7	 	Pa Pi Ph 		804	NaVa	F6 V	{ -2 }	(A77+3)	[766B]	BcDe	0	1470
Dhue	C	2105	Ugalluerzkfaedzaks	C20078C-7	 	Na Pi Va 		301	NaVa	F0 D	{ -1 }	(96A-3)	[4667]	BD	0	-1620
Dhue	C	2106	Gogorou	D302000-7	 	Di Ic Va 		013	NaVa	M3 V	{ -3 }	(300+1)	[0000]	B	0	3
Dhue	G	2113	Dhesagzueg	C1109CD-B	 	Hi Na In 		604	NaVa	F8 V M8 D	{ 3 }	(F86+3)	[BC5B]	BE	0	2160
Dhue	G	2114	Dhesagzueg	E110686-7	 	Na Ni 		904	NaVa	F8 V M8 D	{ -3 }	(651-4)	[9348]	B	0	-120
Dhue	G	2115	Dhesagzueg	A1106BC-D	 	Na Ni 		104	NaVa	F8 V M8 D	{ 1 }	(C52+1)	[876C]	B	0	120
Dhue	G	2118	Osaeroenaek	B560556-8	 	De Ni Pr 		411	NaVa	K0 V M6 D	{ -1 }	(741+1)	[7477]	Bc	0	28
Dhue	K	2121	Osaeroenaek	C560147-5	 	De Lo 		111	NaVa	K0 V M6 D	{ -2 }	(800-4)	[2145]	B	0	-32
Dhue	K	2123	Zoullokh	A50467B-G	 	Ic Va Ni 		103	NaVa	F2 V	{ 2 }	(755+1)	[386L]	B	0	175
Dhue	K	2125	Zoullokh	C504222-D	 	Ic Va Lo 		303	NaVa	F2 V	{ 0 }	(B10-2)	[326H]	B	0	-22
Dhue	K	2127	Zoullokh	D504155-C	 	Ic Va Lo 		303	NaVa	F2 V	{ -1 }	(700-4)	[318D]	B	0	-28
Dhue	O	2132	Ghollorrinaeraeghzong	C540555-5	 	De He Ni Po 		413	NaVa	K9 V	{ -2 }	(A42-1)	[5382]	B	0	-80
Dhue	O	2137	Ksunaedhzaerran	E455736-3	 	Ag 		714	NaVa	F9 V	{ -1 }	(365+1)	[7658]	BC	0	90
Dhue	O	2139	Laezoeghaesaetsusoegor	D76A699-7	 	Ni Ri Wa 		702	NaVa	F0 V M0 D	{ -2 }	(550-3)	[7477]	BC	0	-75
Dhue	C	2205	Toukozghanguenguedh	C669A95-8	 	Hi 		410	NaVa	F7 V	{ 0 }	(995-1)	[BA47]	BE	0	-405
Dhue	C	2207	Kaenguerrghdoungsour	A7B4698-B	 	Fl Ni Px 		308	NaVa	K6 V M8 D	{ 1 }	(E57+2)	[674E]	B	0	980
Dhue	C	2210	Saaghae	E32358C-5	 	Ni Po 		600	NaVa	K5 V M3 D	{ -3 }	(440+2)	[4263]	B	0	32
Dhue	G	2213	Sunoukhorrninghoen	B535886-B	 	Ph 		605	NaVa	M1 V M7 V	{ 2 }	(B78+3)	[8A6A]	Be	0	1848
Dhue	G	2216	Sunoukhorrninghoen	A535411-E	 	Ni 		205	NaVa	M1 V M7 V	{ 1 }	(C33-2)	[155E]	B	0	-216
Dhue	G	2217	Onarrorroghz	B85A446-B	 	Ni Wa 		114	NaVa	M3 V	{ 1 }	(C34+1)	[451E]	B	0	144
Dhue	K	2222	Gazadaekhak	D546543-0	 	Ag Ni 		401	NaVa	F3 V	{ -2 }	(741+2)	[4341]	BC	0	56
Dhue	K	2224	Gazadaekhak	A546573-6	 	Ag Ni 		401	NaVa	F3 V	{ 0 }	(C46+1)	[5555]	BC	0	288
Dhue	K	2227	Gazadaekhak	C546232-2	 	Lo 		101	NaVa	F3 V	{ -2 }	(610+5)	[2113]	B	0	30
Dhue	K	2230	Dzivungkfalough	D895475-7	 	Ni Pa 		512	NaVa	K2 V	{ -3 }	(730+2)	[1158]	Bc	0	42
Dhue	O	2236	Llogztughghiz	E8B978B-6	 	Fl 		105	NaVa	K4 V M5 D	{ -2 }	(B65+1)	[8563]	B	0	330
Dhue	O	2239	Llana	B36557A-3	 	Ag Pr Ni 		924	NaVa	F0 V	{ 0 }	(746+4)	[8532]	BcC	0	672
Dhue	C	2309	Aazaenataerrghour	E78A99E-A	 	Hi Pr Wa 	B	610	NaVa	F7 V	{ 1 }	(A86+1)	[DA4D]	BcE	0	480
Dhue	G	2311	Gvoughzgoukrikszirskon	C445423-3	 	Ni Pa 		703	NaVa	F0 V	{ -2 }	(733+1)	[2242]	Bc	0	63
Dhue	G	2314	Gvoughzgoukrikszirskon	A445423-7	 	Ni Pa 		903	NaVa	F0 V	{ -1 }	(832+2)	[5369]	Bc	0	96
Dhue	G	2317	Uedoraerrghzos	D496537-5	 	Ag Ni 		522	NaVa	F1 V M8 D	{ -2 }	(941-2)	[7334]	BC	0	-72
Dhue	G	2318	Uedoraerrghzos	D496000-6	 	Di 		022	NaVa	F1 V M8 D	{ -3 }	(900+3)	[0000]	B	0	27
Dhue	K	2322	Soungueghz	B346657-7	 	Ag Ni 		202	NaVa	F9 V M4 D	{ 0 }	(451-5)	[6634]	BC	0	-100
Dhue	K	2326	Soungueghz	E346530-3	 	Ag Ni 		902	NaVa	F9 V M4 D	{ -2 }	(741+1)	[4327]	BC	0	28
Dhue	K	2329	Llaedzakhuzung	B454520-6	 	Ag Ni 		710	NaVa	F1 V	{ 0 }	(945+1)	[8577]	BC	0	180
Dhue	O	2331	Rroghaerzuek	C000876-9	 	As Va Na Pi Ph 		610	NaVa	M1 III	{ 0 }	(778-1)	[9824]	BDe	0	-392
Dhue	O	2332	Rroghaerzuek	E000354-9	 	As Va Lo 		210	NaVa	M1 III	{ -2 }	(C20-2)	[1176]	B	0	-48
Dhue	O	2333	Llaegzagounoenranaen	B638376-7	 	Lo 		304	NaVa	M6 V M1 D	{ -1 }	(620+2)	[329A]	B	0	24
Dhue	O	2336	Kfaguenknuth	C659599-4	 	Ni 		900	NaVa	F9 V F7 V M4 D	{ -2 }	(540-1)	[6366]	B	0	-20
Dhue	O	2340	Taesagvog	B767546-4	 	Ag Pr Ga Ni 		603	NaVa	F1 V M4 D	{ 0 }	(545+4)	[1515]	BcC	0	400
Dhue	C	2401	Nifoltsunirrg	C553200-5	 	Lo Po 	B	514	NaVa	M3 V	{ -2 }	(310-1)	[2121]	B	0	-3
Dhue	C	2403	Kikhou	X337125-1	 	Lo 		312	NaVa	M1 V	{ -3 }	(600+2)	[1112]	B	0	12
Dhue	C	2404	Kikhou	C337522-7	 	Ni 		712	NaVa	M1 V	{ -2 }	(840-2)	[5338]	B	0	-64
Dhue	C	2406	Ksooudakhksoksoghz	A312110-C	 	Ic Lo 		101	NaVa	F4 V	{ 1 }	(501+2)	[126D]	B	0	10
Dhue	C	2408	Kevegzitsngourr	C523113-9	 	Lo Po 		303	NaVa	K9 V M0 D	{ -1 }	(A00+1)	[1154]	B	0	10
Dhue	G	2413	Zoghangurrgaghz	E779512-3	 	Ni 	B	320	NaVa	F8 V	{ -3 }	(342-2)	[5243]	B	0	-48
Dhue	G	2419	Kaengaerzdzighzghal	B8B27AC-6	 	Fl He 		527	NaVa	F2 V M2 D	{ 0 }	(667+1)	[C75B]	B	0	252
Dhue	G	2420	Kaengaerzdzighzghal	A8B2543-9	 	Fl He Ni 		827	NaVa	F2 V M2 D	{ 0 }	(K44+2)	[559D]	B	0	608
Dhue	K	2425	Ugoerarrgourrggherr	B695142-7	 	Lo 		900	NaVa	G2 V	{ -1 }	(600+1)	[1194]	B	0	6
Dhue	K	2426	Ugoerarrgourrggherr	E695545-3	 	Ag Ni 		300	NaVa	G2 V	{ -2 }	(643+1)	[2336]	BC	0	72
Dhue	K	2430	Dorueraer	D2356AC-2	 	Ni 		103	NaVa	G8 V	{ -3 }	(650+4)	[2391]	B	0	120
Dhue	O	2433	Khogna	A434210-E	 	Lo 		101	NaVa	K9 V	{ 1 }	(911-3)	[135A]	B	0	-27
Dhue	O	2434	Khogna	B43458D-C	 	Ni 		301	NaVa	K9 V	{ 1 }	(745-3)	[465A]	B	0	-420
Dhue	O	2436	Kethaksvon	B411374-A	 	Ic Lo 		501	NaVa	M1 V M7 D	{ 1 }	(A21-2)	[643C]	B	0	-40
Dhue	O	2437	Kethaksvon	B41165A-A	 	Ic Na Ni 		501	NaVa	M1 V M7 D	{ 1 }	(956+4)	[4779]	B	0	1080
Dhue	D	2503	Ngoutaenuenag	D537879-2	 	Ph 		803	NaVa	M8 V M8 D	{ -2 }	(A75-3)	[4633]	Be	0	-1050
Dhue	D	2506	Danuellkakhngagz	C201694-9	 	Ic Va Na Ni 		703	NaVa	M6 V	{ -1 }	(951+1)	[8598]	B	0	45
Dhue	D	2509	Ngoezogkhorruengsakskoz	D3019AB-8	 	Hi Ic Va Na In 		703	NaVa	M4 V	{ 0 }	(987+2)	[A948]	BE	0	1008
Dhue	H	2518	Gaedhoung	B656688-5	 	Ag Ga Ni 		701	NaVa	F4 V	{ 0 }	(551-2)	[9662]	BC	0	-50
Dhue	H	2520	Gaedhoung	C65687B-3	 	Ga Pa Ph 		601	NaVa	F4 V	{ -1 }	(874+1)	[A776]	Bce	0	224
Dhue	L	2524	Koungolaeghzill	C43799C-6	 	Hi 		706	NaVa	K7 V M1 D	{ 0 }	(48A-2)	[894A]	BE	0	-640
Dhue	L	2526	Koungolaeghzill	A437778-8	 			206	NaVa	K7 V M1 D	{ 0 }	(C65+1)	[9777]	B	0	360
Dhue	L	2528	Nanou	C546842-5	 	Pa Pi Ph 		303	NaVa	F3 V M6 D	{ -1 }	(476+1)	[6794]	BcDe	0	168
Dhue	L	2529	Gaguedzouts	B678532-6	 	Ag Ni 		824	NaVa	G5 V M2 D	{ 0 }	(243-2)	[9538]	BC	0	-48
Dhue	L	2530	Kharounour	B637657-A	 	Ni 		804	NaVa	F5 V	{ 1 }	(A52+1)	[476B]	B	0	100
Dhue	P	2531	Kharounour	B637100-B	 	Lo 		404	NaVa	F5 V	{ 1 }	(A01-1)	[124A]	B	0	-10
Dhue	P	2534	Kneghoung	E20257B-7	 	Ic Va Ni 		700	NaVa	M0 D	{ -3 }	(840+4)	[526A]	B	0	128
Dhue	P	2535	Vaedzeru	A466336-D	 	Lo 		734	NaVa	K8 V M2 D	{ 1 }	(G21+1)	[247F]	B	0	32
Dhue	P	2537	Vaedzeru	B466344-B	 	Lo 		234	NaVa	K8 V M2 D	{ 1 }	(D21-4)	[243B]	B	0	-104
Dhue	P	2540	Dhaksaedzazghan	E383523-2	 	Ni Pr 		213	NaVa	G4 V	{ -3 }	(C42+1)	[6283]	Bc	0	96
Dhue	H	2612	Fada	E75A000-B	 	Di Wa 		003	NaVa	F5 V M1 D	{ -1 }	(800-1)	[0000]	B	0	-8
Dhue	H	2619	Otarrou	B452977-9	 	Hi Po 		900	NaVa	M1 V	{ 2 }	(68A+1)	[9B7B]	BE	0	480
Dhue	L	2624	Rronfaegheksdhaezingfissars	C200ABE-D	 	Hi Na In Va 		210	NaVa	A9 V	{ 3 }	(796+1)	[8D6F]	BE	0	378
Dhue	L	2629	Nuerrgnok	D4038AD-3	 	Ic Va Na Pi Ph 		202	NaVa	A6 V	{ -2 }	(A75-3)	[9653]	BDe	0	-1050
Dhue	P	2632	Nuerrgnok	D40378B-3	 	Ic Va Na Pi 		502	NaVa	A6 V	{ -2 }	(467-1)	[9532]	BD	0	-168
Dhue	P	2633	Dezorraks	C434438-7	 	Ni Px 		522	NaVa	G4 V	{ -2 }	(530-3)	[4245]	B	0	-45
Dhue	D	2704	Daellksansuer	E10059C-6	 	Ni Va 		613	NaVa	K0 V	{ -3 }	(440+1)	[3264]	B	0	16
Dhue	H	2711	Rruegzue	D575212-2	 	Lo 		100	NaVa	M6 V	{ -3 }	(C10+1)	[6131]	B	0	12
Dhue	H	2712	Rruegzue	A575430-8	 	Ni Pa 		900	NaVa	M6 V	{ -1 }	(C35+1)	[735B]	Bc	0	180
Dhue	H	2718	Khekhudhtogh	E233233-3	 	Lo Po 		913	NaVa	M5 III M3 D M6 D	{ -3 }	(510+3)	[2151]	B	0	15
Dhue	H	2720	Khekhudhtogh	C2337CC-4	 	Na Po 		413	NaVa	M5 III M3 D M6 D	{ -1 }	(769-1)	[5663]	B	0	-378
Dhue	L	2721	Ghagaen	A4338BF-B	 	Na Po Ph 		904	NaVa	F9 V	{ 2 }	(F76+1)	[5A46]	Be	0	630
Dhue	L	2722	Ghagaen	C433310-8	 	Lo Po 		704	NaVa	F9 V	{ -2 }	(820-4)	[3138]	B	0	-64
Dhue	L	2723	Ghagaen	B4335AC-A	 	Ni Po 		304	NaVa	F9 V	{ 1 }	(944-4)	[461B]	B	0	-576
Dhue	L	2724	Ghagaen	B433A73-D	 	Hi Na Po 		104	NaVa	F9 V	{ 3 }	(G98+1)	[7D4D]	BE	0	1152
Dhue	L	2726	Ghagaen	A43367A-B	 	Na Po Ni 		504	NaVa	F9 V	{ 1 }	(A52-3)	[7739]	B	0	-300
Dhue	L	2729	Llogvuerrgh	C210620-6	 	Na Ni 		804	NaVa	F1 V	{ -2 }	(750+1)	[6476]	B	0	35
Dhue	L	2730	Llogvuerrgh	D21069B-4	 	Na Ni 		804	NaVa	F1 V	{ -3 }	(450-2)	[7353]	B	0	-40
Dhue	P	2737	Faekaelluethungeng	B68A610-8	 	Ni Ri Wa 		514	NaVa	F7 V	{ 0 }	(B53+1)	[5656]	BC	0	165
Dhue	H	2817	Funirroesaeghaen	B695554-8	 	Ag Ni 		302	NaVa	F7 V	{ 0 }	(644-2)	[6537]	BC	0	-192
Dhue	L	2825	Saeo	B899895-8	 	Ph Pi 		915	NaVa	F9 V	{ 0 }	(H78-5)	[8868]	BDe	0	-4760
Dhue	L	2827	Lliguthoun	D568000-7	 	Di 		002	NaVa	G1 V	{ -3 }	(700+4)	[0000]	B	0	28
Dhue	P	2833	Uegzaekgvoukugvaetsuez	B120686-A	 	De Na Po Ni 		804	NaVa	M4 V	{ 1 }	(D52-1)	[7748]	B	0	-130
Dhue	P	2837	Zangsazoerr	B868310-9	 	Lo 		900	NaVa	M8 V M8 D	{ 0 }	(320+4)	[1376]	B	0	24
Dhue	D	2901	Gvivakhirzknosgvaengtag	C226431-9	 	Ni 		805	NaVa	M6 V M6 V	{ -1 }	(C32-2)	[836A]	B	0	-144
Dhue	D	2904	Tadaeroeksaeks	B221301-9	 	Lo Po 		815	NaVa	F6 V	{ 0 }	(D20+2)	[2319]	B	0	52
Dhue	D	2906	Ngoekhsvolan	B463347-2	 	Lo 	B	920	NaVa	F8 V	{ -1 }	(720-5)	[3223]	B	0	-70
Dhue	D	2910	Sonellzurzin	A221997-D	 	Hi Na In Po 		824	NaVa	F1 V M1 D M8 D	{ 4 }	(B8A+4)	[CD29]	BEf	0	3520
Dhue	H	2914	Sonellzurzin	C221555-9	 	Ni Po 		424	NaVa	F1 V M1 D M8 D	{ -1 }	(C40-3)	[8448]	B	0	-144
Dhue	H	2915	Furraegan	E4578AC-2	 	Pa Ph 	B	112	NaVa	F2 V	{ -2 }	(973+1)	[9653]	Bce	0	189
Dhue	H	2919	Furraegan	B457234-7	 	Lo 		812	NaVa	F2 V	{ -1 }	(510+2)	[1174]	B	0	10
Dhue	H	2920	Furraegan	E457789-2	 	Ag 		512	NaVa	F2 V	{ -1 }	(26B+3)	[4633]	BC	0	396
Dhue	L	2922	Nueangruellkfirr	A7A0201-B	 	He Lo 		916	NaVa	G7 V M7 D	{ 1 }	(E11+1)	[1337]	B	0	14
Dhue	L	2923	Nueangruellkfirr	A7A0630-9	 	He Ni 		216	NaVa	G7 V M7 D	{ 0 }	(E53+1)	[8636]	B	0	210
Dhue	L	2924	Nueangruellkfirr	B7A0273-8	 	He Lo 		516	NaVa	G7 V M7 D	{ -1 }	(E10+1)	[1188]	B	0	14
Dhue	L	2929	Taghaek	CA9AACG-C	 	Hi In Oc 		501	NaVa	F9 V M2 D	{ 3 }	(A99+4)	[BD2C]	BE	0	3240
Dhue	P	2934	Gzinrraets	C536875-4	 	Ph 		313	NaVa	F7 V M8 D	{ -1 }	(C74+1)	[9766]	Be	0	336
Dhue	P	2939	Taekane	C7868DC-3	 	Ga Pa Ri Ph 		312	NaVa	F5 V M3 D	{ 0 }	(577+1)	[B884]	BcCe	0	245
Dhue	P	2940	Rougkfoghaeng	B234553-A	 	Ni 		727	NaVa	K5 V M7 D	{ 1 }	(E44+4)	[3617]	B	0	896
Dhue	D	3001	Raezaedhuz	D646530-3	 	Ag Ni 		403	NaVa	F8 V M7 D	{ -2 }	(744-4)	[7352]	BC	0	-448
Dhue	D	3004	Taderrgtsaeng	D647000-4	 	Di 		000	NaVa	F5 V	{ -3 }	(700-1)	[0000]	B	0	-7
Dhue	D	3005	Taderrgtsaeng	B647521-5	 	Ag Ni 		500	NaVa	F5 V	{ 0 }	(541-2)	[8586]	BC	0	-40
Dhue	D	3009	Llaellos	C87A347-5	 	Lo Wa 		313	NaVa	F7 V M6 D	{ -2 }	(220-3)	[2158]	B	0	-12
Dhue	H	3014	Taeghaegnanueghzkozaegen	E683655-3	 	Ni Ri 		803	NaVa	F9 V M6 D	{ -2 }	(352+4)	[5466]	BC	0	120
Dhue	H	3017	Soghezok	C251476-3	 	Ni Po 		405	NaVa	K8 V	{ -2 }	(730+1)	[6274]	B	0	21
Dhue	H	3020	Soghezok	B251410-5	 	Ni Po 		205	NaVa	K8 V	{ -1 }	(430+1)	[3357]	B	0	12
Dhue	L	3021	Nangaeghzaers	B5469AA-6	 	Hi In 		203	NaVa	F0 V M3 D	{ 2 }	(98A+1)	[BB28]	BE	0	720
Dhue	L	3022	Nangaeghzaers	C546558-4	 	Ag Ni 		403	NaVa	F0 V M3 D	{ -1 }	(742-4)	[2443]	BC	0	-224
Dhue	P	3034	Gvurugzlluel	C998678-2	 	Ag Ni 		603	NaVa	M2 V	{ -1 }	(B55+3)	[2531]	BC	0	825
Dhue	P	3039	Gugirr	A9E8358-B	 	Lo 		300	NaVa	M0 V	{ 1 }	(721+5)	[2467]	B	0	70
Dhue	D	3107	Lluedoer	A655AB9-A	 	Ga Hi 	B	503	NaVa	F8 V	{ 3 }	(99A+2)	[9D6A]	BE	0	1620
Dhue	D	3110	Ghuegiks	EA8A677-2	 	Ni Oc Ri 	B	702	NaVa	F7 V	{ -2 }	(853+5)	[5461]	BC	0	600
Dhue	H	3115	Nourgharr	B548333-6	 	Lo 	B	300	NaVa	F7 V M6 D	{ -1 }	(420+1)	[1277]	B	0	8
Dhue	H	3118	Nourgharr	E548445-2	 	Ni Pa 		600	NaVa	F7 V M6 D	{ -3 }	(A33-5)	[3121]	Bc	0	-450
Dhue	L	3121	Lagzgakuktsuegz	B300456-D	 	Ni Va 		402	NaVa	F7 D M5 D	{ 1 }	(A33-3)	[551E]	B	0	-270
Dhue	L	3123	Lagzgakuktsuegz	C300530-A	 	Ni Va 		902	NaVa	F7 D M5 D	{ 0 }	(742-4)	[656D]	B	0	-224
Dhue	L	3127	Tusvaegzuegol	C326644-6	 	Ni 		903	NaVa	K7 V	{ -2 }	(C50-3)	[8455]	B	0	-180
Dhue	L	3128	Ghuzae	D6577A9-3	 	Ag Ga 		200	NaVa	F5 V	{ -1 }	(666+1)	[B613]	BC	0	216
Dhue	P	3132	Gvaenethrok	D140200-A	 	De Lo Po 		103	NaVa	F4 V M0 D	{ -1 }	(A10+1)	[214F]	B	0	10
Dhue	D	3202	Nadzazras	B20037A-A	 	Lo Va 		905	NaVa	M1 V M8 D	{ 1 }	(B21+1)	[844A]	B	0	22
Dhue	D	3204	Unorarrgh	A240553-D	 	De Ni Po 		524	NaVa	F1 V	{ 1 }	(D43+1)	[862F]	B	0	156
Dhue	D	3205	Unorarrgh	C240542-8	 	De Ni Po 		124	NaVa	F1 V	{ -2 }	(E43+1)	[533A]	B	0	168
Dhue	D	3209	Kusaen	B240303-C	 	De Lo Po 		202	NaVa	F4 V	{ 1 }	(B21-1)	[1449]	B	0	-22
Dhue	H	3220	Vekhsdunganoukhs	C450224-4	 	De Lo Po 		820	NaVa	F9 V M5 D	{ -2 }	(510-2)	[1152]	B	0	-10
Dhue	L	3222	Dzozgokaeveng	B7C0220-A	 	He Lo 		230	NaVa	M8 V	{ 1 }	(711-3)	[1328]	B	0	-21
Dhue	L	3223	Dzozgokaeveng	B7C0320-A	 	He Lo 		430	NaVa	M8 V	{ 1 }	(B21+2)	[3465]	B	0	44
Dhue	L	3226	Toufaell	E748758-2	 	Ag Pi 		903	NaVa	F9 V	{ -1 }	(A61+5)	[7681]	BCD	0	300
Dhue	L	3227	Toufaell	C748654-4	 	Ag Ni 		203	NaVa	F9 V	{ -1 }	(554-2)	[3572]	BC	0	-200
Dhue	L	3228	Aksovirfourrgnael	C766999-5	 	Ga Hi Pr 		504	NaVa	M7 V M7 D	{ 0 }	(78C-2)	[7976]	BcE	0	-1344
Dhue	P	3232	Gvasinggvan	C56687C-6	 	Pa Ri Ph 		402	NaVa	M4 V M6 D	{ 0 }	(877-1)	[685B]	BcCe	0	-392
Dhue	P	3235	Geghakaegaeghghil	B556400-A	 	Ni Pa 		300	NaVa	F7 V	{ 1 }	(936+3)	[1515]	Bc	0	486
Dhue	P	3237	Rravuegerro	D675301-8	 	Lo 		116	NaVa	F7 V M8 D	{ -3 }	(G20-3)	[1188]	B	0	-96
