Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dhue	K	1921	Veraedhe	X360000-8	 	De Di 		001	Wild	F2 V	{ -3 }	(800+1)	[0000]	B	0	8
Dhue	K	1925	Gvutsougaedu	X7889AD-1	 	Hi Pr 		313	Wild	F6 V M4 D	{ -1 }	(787-1)	[C873]	BcE	0	-392
Dhue	O	1933	Ghuelrrirrg	X342000-6	 	Di He Po 		004	Wild	F2 V	{ -3 }	(600+1)	[0000]	B	0	6
Dhue	C	2005	Daevaknunuegkorsrok	X447000-4	 	Di 		003	Wild	F5 V	{ -3 }	(400+2)	[0000]	B	0	8
Dhue	C	2009	Daengaethganurznaksasgael	D2007CC-1	 	Na Pi Va 		325	Wild	M5 V M4 V	{ -2 }	(565+2)	[7541]	BD	0	300
Dhue	G	2012	Thaaekaelguel	X9D5000-9	 	Di 		000	Wild	G5 IV M8 D M6 V M1 D	{ -2 }	(A00+4)	[0000]	B	0	40
Dhue	G	2013	Thaaekaelguel	D9D5000-9	 	Di 		000	Wild	G5 IV M8 D M6 V M1 D	{ -2 }	(700-1)	[0000]	B	0	-7
Dhue	G	2014	Thaaekaelguel	C9D5553-8	 	Ni 		100	Wild	G5 IV M8 D M6 V M1 D	{ -2 }	(840+1)	[6339]	B	0	32
Dhue	K	2026	Tavok	X100000-F	 	Di Na In Va 		034	Wild	F2 D	{ 0 }	(F00-2)	[0000]	BE	0	-30
Dhue	K	2029	Saellokhsthong	E744833-0	 	Pa Pi Ph 		300	Wild	F8 V	{ -2 }	(A71+1)	[3681]	BcDe	0	70
Dhue	O	2033	Saellokhsthong	E744000-3	 	Di 		000	Wild	F8 V	{ -3 }	(600+1)	[0000]	B	0	6
Dhue	O	2035	Ghangrorrllugh	X100000-C	 	Di Va 		003	Wild	G1 V	{ -1 }	(A00-4)	[0000]	B	0	-40
Dhue	O	2036	Godzoutiraez	X8B7000-8	 	Di Fl 		013	Wild	F7 V M8 V	{ -3 }	(B00-4)	[0000]	B	0	-44
Dhue	O	2039	Dhueghakhiz	X346000-3	 	Di 		004	Wild	F6 V	{ -3 }	(A00-5)	[0000]	B	0	-50
Dhue	C	2105	Ugalluerzkfaedzaks	E20088A-3	 	Na Pi Ph Va 		301	Wild	F0 D	{ -2 }	(971+2)	[B631]	BDe	0	126
Dhue	C	2106	Gogorou	X302000-7	 	Di Ic Va 		013	Wild	M3 V	{ -3 }	(300-2)	[0000]	B	0	-6
Dhue	G	2113	Dhesagzueg	C1109D8-B	 	Hi Na In 		204	Wild	F8 V M8 D	{ 3 }	(F8C-4)	[5C1D]	BE	0	-5760
Dhue	G	2114	Dhesagzueg	C110987-9	 	Hi Na In 		204	Wild	F8 V M8 D	{ 2 }	(A87-5)	[9B19]	BE	0	-2800
Dhue	G	2115	Dhesagzueg	C1109AD-9	 	Hi Na In 		204	Wild	F8 V M8 D	{ 2 }	(C86+1)	[BB69]	BE	0	576
Dhue	G	2118	Osaeroenaek	D560000-5	 	De Di 		011	Wild	K0 V M6 D	{ -3 }	(500-1)	[0000]	B	0	-5
Dhue	K	2121	Osaeroenaek	D560000-5	 	De Di 		011	Wild	K0 V M6 D	{ -3 }	(800-3)	[0000]	B	0	-24
Dhue	K	2123	Zoullokh	X504000-9	 	Di Ic Va 		003	Wild	F2 V	{ -2 }	(700+1)	[0000]	B	0	7
Dhue	K	2125	Zoullokh	X504000-9	 	Di Ic Va 		003	Wild	F2 V	{ -2 }	(B00+2)	[0000]	B	0	22
Dhue	K	2127	Zoullokh	X504000-9	 	Di Ic Va 		003	Wild	F2 V	{ -2 }	(700-5)	[0000]	B	0	-35
Dhue	O	2132	Ghollorrinaeraeghzong	D540400-1	 	De He Ni Po 		313	Wild	K9 V	{ -3 }	(A32+1)	[31A1]	B	0	60
Dhue	O	2137	Ksunaedhzaerran	X455596-0	 	Ag Ni 		214	Wild	F9 V	{ -2 }	(342-1)	[9335]	BC	0	-24
Dhue	O	2139	Laezoeghaesaetsusoegor	E76A553-7	 	Ni Pr Wa 		202	Wild	F0 V M0 D	{ -3 }	(543-1)	[3277]	Bc	0	-60
Dhue	C	2205	Toukozghanguenguedh	D669000-2	 	Di 		010	Wild	F7 V	{ -3 }	(800-3)	[0000]	B	0	-24
Dhue	C	2207	Kaenguerrghdoungsour	X7B4000-A	 	Di Fl 		008	Wild	K6 V M8 D	{ -1 }	(E00-4)	[0000]	B	0	-56
Dhue	C	2210	Saaghae	E3238A5-2	 	Na Pi Po Ph 		100	Wild	K5 V M3 D	{ -2 }	(477-2)	[7681]	BDe	0	-392
Dhue	G	2213	Sunoukhorrninghoen	B5357A8-9	 			105	Wild	M1 V M7 V	{ 1 }	(B67+3)	[7859]	B	0	1386
Dhue	G	2216	Sunoukhorrninghoen	B535778-9	 			105	Wild	M1 V M7 V	{ 1 }	(C6A+3)	[7848]	B	0	2160
Dhue	G	2217	Onarrorroghz	X85A897-0	 	Ph Wa 		414	Wild	M3 V	{ -2 }	(777-1)	[B651]	Be	0	-343
Dhue	K	2222	Gazadaekhak	E5469BD-0	 	Hi In 		401	Wild	F3 V	{ 0 }	(783-3)	[7953]	BE	0	-504
Dhue	K	2224	Gazadaekhak	E546000-0	 	Ba Pi 		001	Wild	F3 V	{ -3 }	(C00+1)	[0000]	BD	0	12
Dhue	K	2227	Gazadaekhak	X546000-1	 	Di Pi 		001	Wild	F3 V	{ -3 }	(600-4)	[0000]	BD	0	-24
Dhue	K	2230	Dzivungkfalough	E895000-8	 	Di 		012	Wild	K2 V	{ -3 }	(A00-4)	[0000]	B	0	-40
Dhue	O	2236	Llogztughghiz	X8B9000-G	 	Di Fl In 		005	Wild	K4 V M5 D	{ 1 }	(G00+3)	[0000]	BE	0	48
Dhue	O	2239	Llana	D365542-0	 	Ag Pr Ni 		224	Wild	F0 V	{ -2 }	(743+1)	[8341]	BcC	0	84
Dhue	C	2309	Aazaenataerrghour	B78A445-B	 	Ni Wa 		210	Wild	F7 V	{ 1 }	(A34+2)	[155A]	B	0	240
Dhue	G	2311	Gvoughzgoukrikszirskon	E445000-4	 	Di 		003	Wild	F0 V	{ -3 }	(700+3)	[0000]	B	0	21
Dhue	G	2314	Gvoughzgoukrikszirskon	D445000-4	 	Di 		003	Wild	F0 V	{ -3 }	(800+3)	[0000]	B	0	24
Dhue	G	2317	Uedoraerrghzos	X496000-4	 	Di 		022	Wild	F1 V M8 D	{ -3 }	(900-1)	[0000]	B	0	-9
Dhue	G	2318	Uedoraerrghzos	X496000-2	 	Di 		022	Wild	F1 V M8 D	{ -3 }	(900+3)	[0000]	B	0	27
Dhue	K	2322	Soungueghz	X346632-0	 	Ag Ni 		502	Wild	F9 V M4 D	{ -2 }	(453-3)	[1472]	BC	0	-180
Dhue	K	2326	Soungueghz	D346645-0	 	Ag Ni 		502	Wild	F9 V M4 D	{ -2 }	(750-2)	[7462]	BC	0	-70
Dhue	K	2329	Llaedzakhuzung	E454000-3	 	Di 		010	Wild	F1 V	{ -3 }	(900+1)	[0000]	B	0	9
Dhue	O	2331	Rroghaerzuek	X000000-D	 	As Va Di 		010	Wild	M1 III	{ -1 }	(700-4)	[0000]	B	0	-28
Dhue	O	2332	Rroghaerzuek	X000000-D	 	As Va Di 		010	Wild	M1 III	{ -1 }	(C00-1)	[0000]	B	0	-12
Dhue	O	2333	Llaegzagounoenranaen	X638000-6	 	Di 		004	Wild	M6 V M1 D	{ -3 }	(600+1)	[0000]	B	0	6
Dhue	O	2336	Kfaguenknuth	D6598B9-0	 	Ph 		200	Wild	F9 V F7 V M4 D	{ -2 }	(575+2)	[B691]	Be	0	350
Dhue	O	2340	Taesagvog	E767725-0	 	Ag Ri Ga 		403	Wild	F1 V M4 D	{ 0 }	(567-2)	[4782]	BC	0	-420
Dhue	C	2401	Nifoltsunirrg	C5538DD-3	 	Ph Po 		414	Wild	M3 V	{ -1 }	(378+4)	[97A2]	Be	0	672
Dhue	C	2403	Kikhou	C337774-4	 			112	Wild	M1 V	{ -1 }	(662-2)	[7613]	B	0	-144
Dhue	C	2404	Kikhou	C337779-4	 			112	Wild	M1 V	{ -1 }	(865-2)	[B615]	B	0	-480
Dhue	C	2406	Ksooudakhksoksoghz	C312875-5	 	Ic Na Pi Ph 		501	Wild	F4 V	{ -1 }	(47A+1)	[B753]	BDe	0	280
Dhue	C	2408	Kevegzitsngourr	E523000-6	 	Di Na Px Po 		003	Wild	K9 V M0 D	{ -3 }	(700-4)	[0000]	B	0	-28
Dhue	G	2413	Zoghangurrgaghz	E779888-0	 	Ph Pi 		220	Wild	F8 V	{ -2 }	(372+2)	[9622]	BDe	0	84
Dhue	G	2419	Kaengaerzdzighzghal	X8B2000-4	 	Di Fl He 		027	Wild	F2 V M2 D	{ -3 }	(600-1)	[0000]	B	0	-6
Dhue	G	2420	Kaengaerzdzighzghal	X8B2000-4	 	Di Fl He 		027	Wild	F2 V M2 D	{ -3 }	(A00-2)	[0000]	B	0	-20
Dhue	K	2425	Ugoerarrgourrggherr	D695000-5	 	Di 		000	Wild	G2 V	{ -3 }	(600+1)	[0000]	B	0	6
Dhue	K	2426	Ugoerarrgourrggherr	D695000-4	 	Di 		000	Wild	G2 V	{ -3 }	(600-1)	[0000]	B	0	-6
Dhue	K	2430	Dorueraer	X235000-8	 	Di 		003	Wild	G8 V	{ -3 }	(900-1)	[0000]	B	0	-9
Dhue	O	2433	Khogna	X434000-7	 	Di 		001	Wild	K9 V	{ -3 }	(800+1)	[0000]	B	0	8
Dhue	O	2434	Khogna	X434000-7	 	Di 		001	Wild	K9 V	{ -3 }	(600-1)	[0000]	B	0	-6
Dhue	O	2436	Kethaksvon	X411000-5	 	Di Ic Na 		001	Wild	M1 V M7 D	{ -3 }	(900+1)	[0000]	B	0	9
Dhue	O	2437	Kethaksvon	X411000-5	 	Di Ic Na 		001	Wild	M1 V M7 D	{ -3 }	(800-2)	[0000]	B	0	-16
Dhue	D	2503	Ngoutaenuenag	E537541-1	 	Ni 		303	Wild	M8 V M8 D	{ -3 }	(A43+2)	[8285]	B	0	240
Dhue	D	2506	Danuellkakhngagz	D201000-C	 	Di Ic Va 		003	Wild	M6 V	{ -1 }	(900-2)	[0000]	B	0	-18
Dhue	D	2509	Ngoezogkhorruengsakskoz	E301000-8	 	Di Ic Va 		003	Wild	M4 V	{ -3 }	(900-5)	[0000]	B	0	-45
Dhue	H	2518	Gaedhoung	C656478-2	 	Ga Ni Pa 		201	Wild	F4 V	{ -2 }	(530+1)	[1262]	Bc	0	15
Dhue	H	2520	Gaedhoung	C656520-2	 	Ag Ga Ni 		201	Wild	F4 V	{ -1 }	(843+1)	[5421]	BC	0	96
Dhue	L	2524	Koungolaeghzill	X437000-9	 	Di 		006	Wild	K7 V M1 D	{ -2 }	(A00+1)	[0000]	B	0	10
Dhue	L	2526	Koungolaeghzill	X437000-9	 	Di 		006	Wild	K7 V M1 D	{ -2 }	(C00-1)	[0000]	B	0	-12
Dhue	L	2528	Nanou	X546000-4	 	Di 		003	Wild	F3 V M6 D	{ -3 }	(400-1)	[0000]	B	0	-4
Dhue	L	2529	Gaguedzouts	E678000-0	 	Ba 		024	Wild	G5 V M2 D	{ -3 }	(200-1)	[0000]	B	0	-2
Dhue	L	2530	Kharounour	X637000-1	 	Di 		004	Wild	F5 V	{ -3 }	(600+5)	[0000]	B	0	30
Dhue	P	2531	Kharounour	X637000-1	 	Di 		004	Wild	F5 V	{ -3 }	(600-1)	[0000]	B	0	-6
Dhue	P	2534	Kneghoung	X202000-8	 	Cy Di Ic Va Na 		000	Wild	M0 D	{ -3 }	(800+1)	[0000]	B	0	8
Dhue	P	2535	Vaedzeru	X466879-0	 	Pa Ri Ph 		534	Wild	K8 V M2 D	{ -1 }	(971+1)	[7764]	BcCe	0	63
Dhue	P	2537	Vaedzeru	X466879-0	 	Pa Ri Ph 		534	Wild	K8 V M2 D	{ -1 }	(676+1)	[9781]	BcCe	0	252
Dhue	P	2540	Dhaksaedzazghan	X383788-0	 	Ri 		313	Wild	G4 V	{ -1 }	(C64-4)	[7651]	BC	0	-1152
Dhue	H	2612	Fada	E75A000-B	 	Di Wa 		003	Wild	F5 V M1 D	{ -1 }	(800+1)	[0000]	B	0	8
Dhue	H	2619	Otarrou	X452000-5	 	Di Po 		000	Wild	M1 V	{ -3 }	(600-1)	[0000]	B	0	-6
Dhue	L	2624	Rronfaegheksdhaezingfissars	X200000-A	 	Di Va 		010	Wild	A9 V	{ -1 }	(700+4)	[0000]	B	0	28
Dhue	L	2629	Nuerrgnok	X403000-3	 	Di Ic Va Na 		002	Wild	A6 V	{ -3 }	(A00+1)	[0000]	B	0	10
Dhue	P	2632	Nuerrgnok	X403000-3	 	Di Ic Va Na 		002	Wild	A6 V	{ -3 }	(400-2)	[0000]	B	0	-8
Dhue	P	2633	Dezorraks	X434000-9	 	Di 		022	Wild	G4 V	{ -2 }	(900+3)	[0000]	B	0	27
Dhue	D	2704	Daellksansuer	C1007AA-5	 	Na Pi Va 		413	Wild	K0 V	{ -1 }	(469-1)	[5642]	BD	0	-216
Dhue	H	2711	Rruegzue	X575000-8	 	Di 		000	Wild	M6 V	{ -3 }	(C00+5)	[0000]	B	0	60
Dhue	H	2712	Rruegzue	D575000-8	 	Di 		000	Wild	M6 V	{ -3 }	(C00+1)	[0000]	B	0	12
Dhue	H	2718	Khekhudhtogh	X233000-4	 	Di Na Px Po 		013	Wild	M5 III M3 D M6 D	{ -3 }	(500-1)	[0000]	B	0	-5
Dhue	H	2720	Khekhudhtogh	X233000-4	 	Di Na Px Po 		013	Wild	M5 III M3 D M6 D	{ -3 }	(700+1)	[0000]	B	0	7
Dhue	L	2721	Ghagaen	X433000-7	 	Di Na Po 		004	Wild	F9 V	{ -3 }	(B00+1)	[0000]	B	0	11
Dhue	L	2722	Ghagaen	X433000-7	 	Di Na Po 		004	Wild	F9 V	{ -3 }	(400-1)	[0000]	B	0	-4
Dhue	L	2723	Ghagaen	X433000-7	 	Di Na Po 		004	Wild	F9 V	{ -3 }	(500+1)	[0000]	B	0	5
Dhue	L	2724	Ghagaen	X433000-7	 	Di Na Po 		004	Wild	F9 V	{ -3 }	(C00-2)	[0000]	B	0	-24
Dhue	L	2726	Ghagaen	X433000-7	 	Di Na Po 		004	Wild	F9 V	{ -3 }	(600+3)	[0000]	B	0	18
Dhue	L	2729	Llogvuerrgh	X210000-4	 	Di Na Pi 		004	Wild	F1 V	{ -3 }	(700-2)	[0000]	BD	0	-14
Dhue	L	2730	Llogvuerrgh	X210000-4	 	Di Na Pi 		004	Wild	F1 V	{ -3 }	(400+4)	[0000]	BD	0	16
Dhue	P	2737	Faekaelluethungeng	X68A886-0	 	Ph Ri Wa 		214	Wild	F7 V	{ -1 }	(675+1)	[8783]	BCe	0	210
Dhue	H	2817	Funirroesaeghaen	X695000-0	 	Ba 		002	Wild	F7 V	{ -3 }	(400-2)	[0000]	B	0	-8
Dhue	L	2825	Saeo	X899000-2	 	Di 		015	Wild	F9 V	{ -3 }	(B00-2)	[0000]	B	0	-22
Dhue	L	2827	Lliguthoun	X568000-7	 	Di 		002	Wild	G1 V	{ -3 }	(700+3)	[0000]	B	0	21
Dhue	P	2833	Uegzaekgvoukugvaetsuez	X120000-C	 	De Di Na Po 		004	Wild	M4 V	{ -1 }	(D00+2)	[0000]	B	0	26
Dhue	P	2837	Zangsazoerr	X86867B-0	 	Ag Ri Ni 		400	Wild	M8 V M8 D	{ -1 }	(355-1)	[7572]	BC	0	-75
Dhue	D	2901	Gvivakhirzknosgvaengtag	X226000-E	 	Di 		005	Wild	M6 V M6 V	{ -1 }	(C00+3)	[0000]	B	0	36
Dhue	D	2904	Tadaeroeksaeks	E22189C-1	 	Na Pi Po Ph 		215	Wild	F6 V	{ -2 }	(77A+1)	[7681]	BDe	0	490
Dhue	D	2906	Ngoekhsvolan	E463999-0	 	Hi Pr 		320	Wild	F8 V	{ -1 }	(785-1)	[9871]	BcE	0	-280
Dhue	D	2910	Sonellzurzin	C221777-5	 	Na Pi Po 		424	Wild	F1 V M1 D M8 D	{ -1 }	(566-1)	[8662]	BD	0	-180
Dhue	H	2914	Sonellzurzin	C221743-5	 	Na Pi Po 		424	Wild	F1 V M1 D M8 D	{ -1 }	(664+1)	[C662]	BD	0	144
Dhue	H	2915	Furraegan	E457873-0	 	Pa Ph 		412	Wild	F2 V	{ -2 }	(978-4)	[6612]	Bce	0	-2016
Dhue	H	2919	Furraegan	X457687-0	 	Ag Ni 		412	Wild	F2 V	{ -2 }	(551+1)	[34A2]	BC	0	25
Dhue	H	2920	Furraegan	X457000-0	 	Ba 		012	Wild	F2 V	{ -3 }	(200+1)	[0000]	B	0	2
Dhue	L	2922	Nueangruellkfirr	X7A0000-5	 	Di He In 		016	Wild	G7 V M7 D	{ -2 }	(700+4)	[0000]	BE	0	28
Dhue	L	2923	Nueangruellkfirr	X7A0000-5	 	Di He In 		016	Wild	G7 V M7 D	{ -2 }	(700-3)	[0000]	BE	0	-21
Dhue	L	2924	Nueangruellkfirr	X7A0000-5	 	Di He In 		016	Wild	G7 V M7 D	{ -2 }	(700+1)	[0000]	BE	0	7
Dhue	L	2929	Taghaek	XA9A000-3	 	Di Oc 		001	Wild	F9 V M2 D	{ -3 }	(900+1)	[0000]	B	0	9
Dhue	P	2934	Gzinrraets	X536000-7	 	Di 		013	Wild	F7 V M8 D	{ -3 }	(C00+1)	[0000]	B	0	12
Dhue	P	2939	Taekane	X786000-0	 	Ba Ga 		012	Wild	F5 V M3 D	{ -3 }	(500+2)	[0000]	B	0	10
Dhue	P	2940	Rougkfoghaeng	X234000-5	 	Di 		027	Wild	K5 V M7 D	{ -3 }	(500+2)	[0000]	B	0	10
Dhue	D	3001	Raezaedhuz	X646000-5	 	Di 		003	Wild	F8 V M7 D	{ -3 }	(700+1)	[0000]	B	0	7
Dhue	D	3004	Taderrgtsaeng	D647000-0	 	Ba 		000	Wild	F5 V	{ -3 }	(700+2)	[0000]	B	0	14
Dhue	D	3005	Taderrgtsaeng	D647000-0	 	Ba 		000	Wild	F5 V	{ -3 }	(500+1)	[0000]	B	0	5
Dhue	D	3009	Llaellos	E87A000-7	 	Di Wa 		013	Wild	F7 V M6 D	{ -3 }	(200-4)	[0000]	B	0	-8
Dhue	H	3014	Taeghaegnanueghzkozaegen	D683000-3	 	Di 		003	Wild	F9 V M6 D	{ -3 }	(300+1)	[0000]	B	0	3
Dhue	H	3017	Soghezok	D251610-0	 	Ni Po 		305	Wild	K8 V	{ -3 }	(750-1)	[6311]	B	0	-35
Dhue	H	3020	Soghezok	C251657-1	 	Ni Po 		305	Wild	K8 V	{ -2 }	(453-1)	[1433]	B	0	-60
Dhue	L	3021	Nangaeghzaers	E5467A8-0	 	Ag Pi 		103	Wild	F0 V M3 D	{ -1 }	(968-1)	[4691]	BCD	0	-432
Dhue	L	3022	Nangaeghzaers	E546744-0	 	Ag Pi 		103	Wild	F0 V M3 D	{ -1 }	(765-1)	[3641]	BCD	0	-210
Dhue	P	3034	Gvurugzlluel	X998000-2	 	Di In 		003	Wild	M2 V	{ -2 }	(B00-5)	[0000]	BE	0	-55
Dhue	P	3039	Gugirr	X9E8000-5	 	Di 		000	Wild	M0 V	{ -3 }	(700-4)	[0000]	B	0	-28
Dhue	D	3107	Lluedoer	E655632-0	 	Ag Ga Ni 		403	Wild	F8 V	{ -2 }	(653-3)	[74A4]	BC	0	-270
Dhue	D	3110	Ghuegiks	CA8A650-3	 	Ni Oc Ri 		502	Wild	F7 V	{ -1 }	(851-2)	[7534]	BC	0	-80
Dhue	H	3115	Nourgharr	C548897-1	 	Pa Pi Ph 		400	Wild	F7 V M6 D	{ -1 }	(478+1)	[8771]	BcDe	0	224
Dhue	H	3118	Nourgharr	E548876-0	 	Pa Pi Ph 		400	Wild	F7 V M6 D	{ -2 }	(A74-5)	[8651]	BcDe	0	-1400
Dhue	L	3121	Lagzgakuktsuegz	X300000-9	 	Di Na In Va 		002	Wild	F7 D M5 D	{ -1 }	(A00-3)	[0000]	BE	0	-30
Dhue	L	3123	Lagzgakuktsuegz	X300000-9	 	Di Na In Va 		002	Wild	F7 D M5 D	{ -1 }	(700+1)	[0000]	BE	0	7
Dhue	L	3127	Tusvaegzuegol	X326000-7	 	Di 		003	Wild	K7 V	{ -3 }	(C00+1)	[0000]	B	0	12
Dhue	L	3128	Ghuzae	E657000-5	 	Di Ga 		000	Wild	F5 V	{ -3 }	(600-4)	[0000]	B	0	-24
Dhue	P	3132	Gvaenethrok	X140000-2	 	De Di Po 		003	Wild	F4 V M0 D	{ -3 }	(700-4)	[0000]	B	0	-28
Dhue	D	3202	Nadzazras	E200000-6	 	Di Va 		005	Wild	M1 V M8 D	{ -3 }	(600+1)	[0000]	B	0	6
Dhue	D	3204	Unorarrgh	B240789-7	 	De Pi Po 		524	Wild	F1 V	{ 0 }	(76C+2)	[9765]	BD	0	1008
Dhue	D	3205	Unorarrgh	B240730-7	 	De Pi Po 		524	Wild	F1 V	{ 0 }	(868+1)	[7748]	BD	0	384
Dhue	D	3209	Kusaen	X240000-9	 	De Di Po 		002	Wild	F4 V	{ -2 }	(B00-2)	[0000]	B	0	-22
Dhue	H	3220	Vekhsdunganoukhs	E450474-0	 	De Ni Po 		120	Wild	F9 V M5 D	{ -3 }	(533-2)	[4151]	B	0	-90
Dhue	L	3222	Dzozgokaeveng	X7C0000-5	 	Di He 		030	Wild	M8 V	{ -3 }	(400-2)	[0000]	B	0	-8
Dhue	L	3223	Dzozgokaeveng	X7C0000-5	 	Di He 		030	Wild	M8 V	{ -3 }	(800+2)	[0000]	B	0	16
Dhue	L	3226	Toufaell	X748000-0	 	Ba 		003	Wild	F9 V	{ -3 }	(A00-2)	[0000]	B	0	-20
Dhue	L	3227	Toufaell	X748000-0	 	Ba 		003	Wild	F9 V	{ -3 }	(500+1)	[0000]	B	0	5
Dhue	L	3228	Aksovirfourrgnael	E7668CD-0	 	Ga Pa Ri Ph 		104	Wild	M7 V M7 D	{ -1 }	(777-2)	[8731]	BcCe	0	-686
Dhue	P	3232	Gvasinggvan	X566000-6	 	Di 		002	Wild	M4 V M6 D	{ -3 }	(800-4)	[0000]	B	0	-32
Dhue	P	3235	Geghakaegaeghghil	X55679A-0	 	Ag 		100	Wild	F7 V	{ -1 }	(967-3)	[8635]	BC	0	-1134
Dhue	P	3237	Rravuegerro	X675000-4	 	Di 		016	Wild	F7 V M8 D	{ -3 }	(900+1)	[0000]	B	0	9
