Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Empt	O	1932	Okori	X430000-9	 	  De Di Po 		022	Wild	M1 V	-2	(800-3)	[0000]	B	7	-24
Empt	O	1934	Corcoran	X500000-7	 	   Di Va 		012	Wild	G8 IV K2 V G3 V	-3	(600+1)	[0000]	B	14	6
Empt	O	1937	Iisdirrii	X8668AB-0	 	  Ga Pa Ri Ph (NIL)		124	Wild	G9 V M5 V	-1	(A76+1)	[7724]	BcCe	13	420
Empt	C	2001	Zare	X550000-4	 	  De Di Po 		024	Wild	G8 V	-3	(600+3)	[0000]	B	12	18
Empt	C	2005	Gaeko	D697000-2	 	    Di 		000	Wild	F9 V M2 V	-3	(500+3)	[0000]	B	5	15
Empt	C	2009	Flange	X6548A8-0	 	  Cp Mr Pa Ph (NIL)		324	Wild	G0 V	-2	(C76-4)	[B635]	BceF	12	-2016
Empt	C	2010	Sprocket	E98A000-2	 	   Di Wa 		024	Wild	M3 V M3 V	-3	(600+1)	[0000]	B	11	6
Empt	G	2016	Urshaiir	X302000-C	 	   Di Ic Va 		035	Wild	M2 V M8 V	-1	(E00+1)	[0000]	B	18	14
Empt	K	2030	Cooke	B868841-7	 	  Cp Pa Ri Ph (NIL)		123	Wild	F5 V	1	(A7A+1)	[B946]	BcCeF	9	700
Empt	O	2032	Drago's Belt	X000000-B	 	   As Va Di 		023	Wild	M0 V	-1	(C00+2)	[0000]	B	12	24
Empt	O	2036	Irash	X997000-6	 	   Cp Di (NIL)		022	Wild	F6 V M5 V	-3	(B00+1)	[0000]	BF	7	11
Empt	O	2037	Guudagi	X555532-1	 	   Ag Ni 		824	Wild	G4 V	-2	(840-3)	[4333]	BC	9	-96
Empt	O	2038	Ebrahim	X695000-2	 	    Di 		010	Wild	M2 V M3 V	-3	(600-1)	[0000]	B	7	-6
Empt	O	2039	Urduaan	X87A000-4	 	   Di Wa (NIL)		034	Wild	K0 V	-3	(900+1)	[0000]	B	10	9
Empt	C	2103	Kulloerr	X559674-3	 	    Ni 		122	Wild	K2 V	-3	(850+1)	[7374]	B	11	40
Empt	C	2109	Ghothu	E868645-4	 	   Ag Ri Ni 		204	Wild	M1 V	-1	(851-2)	[4584]	BC	9	-80
Empt	G	2111	Managa	X65A000-6	 	   Di Wa (NIL)		023	Wild	G0 V M2 V	-3	(A00-1)	[0000]	B	11	-10
Empt	G	2113	Ragidlam	X626000-B	 	    Di 		000	Wild	F9 V M5 V	-1	(300+2)	[0000]	B	7	6
Empt	K	2128	Prakesh	E550000-7	 	  De Di Po 		002	Wild	G6 V	-3	(400-3)	[0000]	B	15	-12
Empt	K	2129	Gauri	D544000-6	 	    Di 		010	Wild	K2 V	-3	(600+1)	[0000]	B	7	6
Empt	K	2130	Manendra	X550479-3	 	  De Ni Po 		223	Wild	G2 V G9 V	-3	(630+1)	[7121]	B	11	18
Empt	O	2134	Shuiku	D575687-5	 	   Ag Ni 		510	Wild	G0 V	-2	(851+1)	[1467]	BC	9	40
Empt	O	2138	Faust	X511000-9	 	   Di Ic 		024	Wild	M2 V	-2	(A00+2)	[0000]	B	9	20
Empt	C	2201	Aghurtuekh	E540000-4	 	  De He Di Po (NIL)		002	Wild	M1 V M7 V	-3	(A00-2)	[0000]	B	11	-20
Empt	C	2202	Osaerr	X686446-3	 	  Ga Ni Pa 		424	Wild	G6 V	-3	(733+1)	[2131]	Bc	10	63
Empt	C	2203	Ukoen	X8D4000-E	 	    Di 		003	Wild	M2 V	-1	(900+1)	[0000]	B	15	9
Empt	C	2204	Rhoe	X434000-6	 	    Di 		024	Wild	M3 V	-3	(400-5)	[0000]	B	17	-20
Empt	G	2212	Cotan	E877000-5	 	    Di (NIL)		024	Wild	G5 V	-3	(B00-5)	[0000]	B	11	-55
Empt	K	2227	Sahale	X435000-9	 	    Di 		023	Wild	M1 V M8 V	-2	(C00+1)	[0000]	B	8	12
Empt	K	2230	Daruka	X574000-2	 	    Di 		022	Wild	F6 V G2 V	-3	(800+1)	[0000]	B	8	8
Empt	O	2237	Wapeka	X426000-9	 	    Di 		012	Wild	M2 V	-2	(A00-1)	[0000]	B	9	-10
Empt	G	2313	Diagemi	E766643-6	 	  Ag Ri Ga Ni 		123	Wild	K6 V M1 V M5 V	-1	(850+1)	[B56A]	BC	11	40
Empt	G	2314	Iksoe	X642000-4	 	  Di He Po 		024	Wild	K9 V M4 V	-3	(700+2)	[0000]	B	10	14
Empt	G	2316	Rakhael	X636000-6	 	    Di 		025	Wild	K4 V	-3	(600-1)	[0000]	B	17	-6
Empt	O	2331	Rajan	C56279C-5	 	    Ri (NIL)		900	Wild	G8 V	0	(A65-3)	[37A5]	BC	4	-900
Empt	C	2402	Angour	X422000-A	 	  Di He Po 		025	Wild	M3 V	-1	(C00+3)	[0000]	B	13	36
Empt	C	2405	Justince	X555478-2	 	   Ni Pa (NIL)		125	Wild	K2 V M3 V	-3	(B30-1)	[9191]	Bc	17	-33
Empt	C	2406	Vigil	X432000-6	 	  Di Mr Po 		014	Wild	M3 V	-3	(500-2)	[0000]	B	11	-10
Empt	C	2407	Giiluush	X535000-7	 	    Di 		034	Wild	M1 V M6 V	-3	(600+2)	[0000]	B	20	12
Empt	C	2410	Naerrsuel	X413000-A	 	   Di Ic 		023	Wild	K6 III F5 V	-1	(C00-2)	[0000]	B	13	-24
Empt	G	2411	Dakamii	X64A698-2	 	   Ni Wa 		923	Wild	F3 V	-3	(850-4)	[8345]	B	11	-160
Empt	G	2412	Sharleda	E564697-2	 	   Ag Ri Ni 		423	Wild	K5 V M4 V	-1	(855+2)	[2551]	BC	8	400
Empt	G	2413	Irkong	X302000-B	 	  Di Ic Va Mr 		002	Wild	M0 V	-1	(700-4)	[0000]	B	11	-28
Empt	K	2423	Exile	X000000-8	 	   As Va Di 		000	Wild	M0 V	-3	(600+2)	[0000]	B	4	12
Empt	K	2428	Liamea	X544000-4	 	    Di (NIL)		034	Wild	K3 V	-3	(900-4)	[0000]	B	14	-36
Empt	O	2431	Kiskiishga	X000000-A	 	   As Va Di 		022	Wild	M4 III	-1	(C00-4)	[0000]	B	12	-48
Empt	O	2434	Niketan	X550410-3	 	  De Ni Po 		822	Wild	G7 V M8 V	-3	(732+2)	[7111]	B	13	84
Empt	D	2503	Dzourrgae	X555000-6	 	    Di 		010	Wild	K5 V	-3	(500-1)	[0000]	B	4	-5
Empt	D	2504	Pramas	X585776-2	 	    Ag Ri (NIL)		222	Wild	F3 V M3 V	0	(966+4)	[6771]	BC	10	1296
Empt	D	2508	Aeradh	X76A000-0	 	   Ba Wa 		000	Wild	G2 V	-3	(600+1)	[0000]	B	12	6
Empt	H	2511	Gaeloe	E540000-4	 	  De He Di Po 		012	Wild	K0 V	-3	(500-1)	[0000]	B	15	-5
Empt	H	2516	Dharo	E655776-4	 	   Ag Ga (NIL)		323	Wild	K1 V	-1	(964+1)	[6614]	BC	14	216
Empt	L	2523	Turley	X549000-1	 	    Di 		000	Wild	F8 V	-3	(700-4)	[0000]	B	11	-28
Empt	L	2528	Camilla	X434000-6	 	    Di 		023	Wild	G2 V	-3	(400-1)	[0000]	B	12	-4
Empt	L	2529	Lawinger	X542000-6	 	  Di He Po 		004	Wild	G9 V K5 V	-3	(700+4)	[0000]	B	14	28
Empt	P	2536	Selka	X552000-6	 	   Di Po 		021	Wild	G3 V	-3	(600+1)	[0000]	B	15	6
Empt	D	2605	Reshkhuda	X5678AA-0	 	   Pa Ri Ph (NIL)		304	Wild	M2 V	-1	(A73-1)	[B762]	BcCe	10	-210
Empt	D	2606	Lakuusa	X550643-0	 	  De Ni Po 		612	Wild	M2 V	-3	(853+1)	[B353]	B	12	120
Empt	H	2612	Athuerr	D550423-5	 	  De Ni Po 		223	Wild	K0 V	-3	(732+3)	[7199]	B	12	126
Empt	H	2615	Ughoko	X540000-4	 	  De He Di Po 		023	Wild	G4 V	-3	(600-2)	[0000]	B	10	-12
Empt	H	2618	Saeghvung	X668799-2	 	    Ag Ri (NIL)		112	Wild	K4 V	0	(967-1)	[8791]	BC	15	-378
Empt	P	2635	Yashodhan	X652726-2	 	    Po (NIL)		200	Wild	K2 V M2 V	-2	(962-1)	[6563]	B	10	-108
Empt	D	2701	Ueksang	X8B3000-8	 	   Di Fl 		023	Wild	M0 V	-3	(D00-3)	[0000]	B	8	-39
Empt	D	2703	Kfueraer	X422000-A	 	  Di He Po 		023	Wild	K9 V M1 V	-1	(900+1)	[0000]	B	13	9
Empt	D	2704	Tsosoe	D55679A-6	 	    Ag (NIL)		425	Wild	K8 V	-1	(969+3)	[9667]	BC	18	1458
Empt	D	2707	Uenkakh	E85A000-5	 	   Di Wa 		021	Wild	F6 V	-3	(800+4)	[0000]	B	11	32
Empt	D	2708	Kharo	D576000-5	 	    Di 		000	Wild	M0 V M3 V	-3	(800+1)	[0000]	B	5	8
Empt	D	2710	Tindhakh	X201000-8	 	   Di Ic Va 		003	Wild	M2 V	-3	(600-2)	[0000]	B	11	-12
Empt	D	2803	Aerstou	X675000-8	 	    Di (NIL)		000	Wild	G7 V	-3	(900+3)	[0000]	B	6	27
Empt	D	2804	Thuellrue	X311000-E	 	   Di Ic 		024	Wild	M1 V M2 V	-1	(B00+4)	[0000]	B	9	44
Empt	D	2810	Dhungvadha	X310000-B	 	    Di 		024	Wild	M0 III	-1	(D00-1)	[0000]	B	15	-13
Empt	H	2816	Khollok	X000000-8	 	   As Va Di 		010	Wild	M7 V	-3	(600-3)	[0000]	B	4	-18
Empt	H	2817	Turakne	X775000-6	 	    Di 		024	Wild	K0 V	-3	(600+3)	[0000]	B	14	18
Empt	P	2839	Tapendra	E565847-6	 	   Pa Ri Ph (NIL)		400	Wild	K8 V	-1	(A7A-4)	[874A]	BcCe	7	-2800
Empt	D	2903	Guelan	X401000-7	 	   Di Ic Va 		023	Wild	M3 V	-3	(400+1)	[0000]	B	9	4
Empt	D	2904	Uzola	DA78000-7	 	    Di 		024	Wild	F0 V	-3	(700-4)	[0000]	B	12	-28
Empt	D	2906	Irrkhun	X420000-E	 	  De He Di Po 		023	Wild	M2 V	-1	(B00-3)	[0000]	B	15	-33
Empt	D	2909	Reshiigani	X689556-5	 	   Ni Pr 		202	Wild	M2 V M2 V	-3	(843+1)	[523A]	Bc	10	96
Empt	H	2911	Ersuk	X000000-7	 	   As Va Di 		023	Wild	G6 V	-3	(500+2)	[0000]	B	18	10
Empt	H	2913	Maarkhuda	X99A000-3	 	   Di Wa (NIL)		013	Wild	G9 V	-3	(900+1)	[0000]	B	17	9
Empt	H	2914	Orae	X557553-4	 	   Ag Ni 		423	Wild	F9 V	-2	(742+1)	[5327]	BC	15	56
Empt	H	2919	Asoekh	X543000-4	 	   Di Po 		024	Wild	G2 V	-3	(600+1)	[0000]	B	19	6
Empt	P	2933	Enola	B9897A8-8	 	    Ri (NIL)		102	Wild	G0 V M9 V	1	(B69+1)	[B835]	BC	11	594
Empt	D	3001	Aezill	X97A000-6	 	   Di Wa 		022	Wild	K0 V M9 V	-3	(700-1)	[0000]	B	7	-7
Empt	D	3005	Soksosoer	X424000-D	 	    Di 		033	Wild	M2 V M9 V	-1	(C00+4)	[0000]	B	15	48
Empt	D	3007	Zuethun	D7628BE-6	 	  Cp Ph Ri (NIL)		210	Wild	M3 V M5 V	-1	(A74+1)	[87A7]	BCeF	7	280
Empt	D	3008	Engaell	X584000-4	 	    Di 		023	Wild	K3 V	-3	(600+1)	[0000]	B	12	6
Empt	H	3012	Orchard	X664000-4	 	    Di 		023	Wild	G0 V	-3	(700+1)	[0000]	B	13	7
Empt	H	3020	Nakhkol	E550000-5	 	  De Di Po 		000	Wild	F5 V	-3	(400+1)	[0000]	B	4	4
Empt	D	3101	Llongnarr	X310000-7	 	    Di 		024	Wild	F7 V M5 V	-3	(400-4)	[0000]	B	11	-16
Empt	D	3104	Kfarror	D551000-4	 	   Di Po 		011	Wild	K4 V	-3	(600+3)	[0000]	B	14	18
Empt	H	3112	Zuerouk	X68989B-2	 	   Ph Ri (NIL)		124	Wild	G5 V	-1	(A77-3)	[8736]	BCe	18	-1470
Empt	H	3116	Nisaga	B662478-9	 	   Cp Ni (NIL)		223	Wild	K8 V	0	(G33+1)	[5486]	BF	13	144
Empt	H	3117	Gueghaen	X430000-8	 	  De Di Po 		022	Wild	M2 V	-3	(900+5)	[0000]	B	14	45
Empt	P	3136	Miramon	C565589-7	 	   Ag Pr Ni 		323	Wild	K9 V M5 V	-1	(840+1)	[3438]	BcC	13	32
Empt	D	3201	Taegzoer	X425000-B	 	    Di 		000	Wild	K7 V	-1	(500-1)	[0000]	B	10	-5
Empt	D	3202	Abuish	D88A749-6	 	   Ri Wa (NIL)		623	Wild	K7 V M9 V	-1	(965+3)	[7668]	BC	10	810
Empt	D	3206	Vozak	D546000-4	 	    Di 		003	Wild	G2 V M0 V	-3	(300+2)	[0000]	B	15	6
Empt	D	3208	Aerren	E540000-5	 	  De He Di Po 		024	Wild	K1 V M8 V	-3	(500+1)	[0000]	B	17	5
Empt	H	3211	Thisuel	X423000-7	 	   Di Po 		010	Wild	F4 V	-3	(500+1)	[0000]	B	12	5
Empt	H	3212	Khuvoeru	X311000-B	 	   Di Ic 		012	Wild	G6 V M9 V	-1	(700+1)	[0000]	B	7	7
Empt	H	3216	Llusega	X530000-7	 	  De Di Po 		013	Wild	M2 V M7 V	-3	(700+3)	[0000]	B	12	21
Empt	H	3219	Riiakea	E864653-7	 	   Ag Ri Ni 		124	Wild	M0 V M3 V	-1	(852-2)	[7528]	BC	17	-160
Empt	L	3224	Chimalis	D5657A9-5	 	    Ag Ri (NIL)		900	Wild	G9 V	0	(A64+1)	[8775]	BC	10	240
