Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Cruc	F	1620	Wroclaw	X6A5000-B	 	    Pz  Di Fl (ENIL)		004	Wild	M2 V	-1	(E00+1)	[0000]	B	16	14
Cruc	J	1621	Kerzaz	X000000-C	 	      As Va Di 		024	Wild	A7 V G6 V	-1	(D00+1)	[0000]	B	17	13
Cruc	J	1624	Adrar	X310000-A	 	     Di Na 		013	Wild	M2 V	-1	(C00-2)	[0000]	B	12	-24
Cruc	J	1626	Guerzim	C7567AA-5	 	     Ag Ga (NIL)		402	Wild	K6 V M3 V	0	(963+1)	[9766]	BC	13	162
Cruc	J	1630	Bechar	E553472-4	 	    O:1530  Ni Po 		212	Wild	F2 V K6 V	-3	(633+1)	[6134]	B	11	54
Cruc	N	1631	Remino	X100000-9	 	     Di Va 		002	Wild	F2 V M3 V	-2	(900-4)	[0000]	B	9	-36
Cruc	N	1632	Stm-Fi	D95A000-2	 	     Di Wa 		003	Wild	F4 V G6 V	-3	(500-2)	[0000]	B	15	-10
Cruc	C	1701	Palompi	X101000-8	 	      Di Ic Va 		000	Wild	M2 V	-3	(700-1)	[0000]	B	4	-7
Cruc	C	1702	Rickamil	X7A7000-B	 	      Di Fl 		014	Wild	M2 V	-1	(D00+1)	[0000]	B	10	13
Cruc	C	1704	Lorne	D696000-5	 	    O:1304  Di 		003	Wild	M1 V	-3	(500-2)	[0000]	B	10	-10
Cruc	C	1706	Doven	D67A000-6	 	    O:1507  Di Wa 		000	Wild	G5 V M1 V	-3	(800-3)	[0000]	B	7	-24
Cruc	G	1712	Kutno	XA98000-6	 	     O:1514  Di 		003	Wild	F1 V	-3	(700+2)	[0000]	B	7	14
Cruc	G	1717	Rawa Maz	X665799-0	 	     Pz  Ag Ri Ga (NIL)		322	Wild	M1 V	0	(96C-1)	[8711]	BC	13	-648
Cruc	G	1719	Qabalan	D897000-6	 	     Di Pi (NIL)		010	Wild	K2 V M3 V	-3	(900-1)	[0000]	BD	12	-9
Cruc	K	1722	Quargla	X5527AC-0	 	    O:1523  Po (NIL)		114	Wild	F9 V G0 V	-2	(964+4)	[6581]	B	11	864
Cruc	K	1724	Edjeleh	X100000-9	 	    O:1726  Di Va 		013	Wild	M2 V	-2	(A00-1)	[0000]	B	11	-10
Cruc	K	1726	Temassinin	X424000-C	 	     Di Pi (NIL)		000	Wild	G4 V M3 V	-1	(A00+3)	[0000]	BD	6	30
Cruc	K	1727	Tidikelt	X54779A-0	 	      Ag Pi (NIL)		210	Wild	K7 V M0 V	-1	(964+1)	[76A2]	BCD	9	216
Cruc	K	1728	Aoulef	C68769E-2	 	      Ag Ri Ga Ni 		303	Wild	K1 IV	0	(856+1)	[5666]	BC	7	240
Cruc	O	1732	Ocumare	X200000-7	 	     Di Va 		003	Wild	M4 III	-3	(600+1)	[0000]	B	11	6
Cruc	O	1735	Rzhev	X569000-6	 	     Di 		025	Wild	F3 V K8 V	-3	(500+2)	[0000]	B	18	10
Cruc	O	1737	Krandin	X000000-A	 	      As Va Di 		024	Wild	M1 V	-1	(D00+1)	[0000]	B	14	13
Cruc	C	1802	Orwelle	E572000-3	 	    O:1702  Di He 		002	Wild	F9 V M6 V	-3	(700-4)	[0000]	B	8	-28
Cruc	C	1805	Spry	X737000-8	 	   Cy Di O:2004  (NIL)		010	Wild	M0 V	-3	(A00+4)	[0000]	B	11	40
Cruc	C	1808	Eliot	X437000-8	 	     Di (NIL)		000	Wild	M0 V	-3	(A00+1)	[0000]	B	7	10
Cruc	C	1810	Ionae	E579000-7	 	     Di 		013	Wild	G5 V M1 V	-3	(700+1)	[0000]	B	12	7
Cruc	G	1813	Wielun	D667000-5	 	       Di Ga 		020	Wild	A9 V K8 V	-3	(800+3)	[0000]	B	8	24
Cruc	G	1816	Kepno	X531000-9	 	     O:1616  Di Na Po (NIL)		002	Wild	M1 V	-2	(C00+1)	[0000]	B	10	12
Cruc	G	1819	Kharas	X626000-B	 	    Pz  Di Pi (NIL)		023	Wild	G0 V M1 V	-1	(F00-1)	[0000]	BD	11	-15
Cruc	K	1822	Chenachane	X434000-9	 	    O:1921  Di (NIL)		000	Wild	G4 V M0 V	-2	(A00-3)	[0000]	B	5	-30
Cruc	K	1825	Tindouf	X6A6000-A	 	   Pz  Di Fl (ENIL)		014	Wild	M2 V	-1	(E00-4)	[0000]	B	16	-56
Cruc	K	1829	Tni Haia	X000000-7	 	      As Va Di 		021	Wild	B8 V	-3	(400+1)	[0000]	B	10	4
Cruc	O	1834	Margilan	X654410-0	 	    O:1533  Ni Pa 		210	Wild	G9 V M0 V	-3	(632+1)	[1152]	Bc	12	36
Cruc	C	1902	Nye	X528000-9	 	    Di Pi (NIL)		000	Wild	M3 V	-2	(900-1)	[0000]	BD	8	-9
Cruc	C	1906	Osowiec	X541000-4	 	     Di He Po 		000	Wild	F7 V K1 V	-3	(700-2)	[0000]	B	6	-14
Cruc	C	1910	Tadzhik	X565479-0	 	     Ni Pa 		100	Wild	F5 V M7 V	-3	(630-1)	[6131]	Bc	6	-18
Cruc	G	1914	Sieradz	X433000-8	 	     Di Po 		002	Wild	K6 V M0 V	-3	(800+1)	[0000]	B	7	8
Cruc	K	1921	Biskra	X593000-6	 	      Di Pi (NIL)		010	Wild	M1 V	-3	(A00+1)	[0000]	BD	11	10
Cruc	K	1924	Timgad	X576777-0	 	      Ag Pi (NIL)		303	Wild	A9 V F8 V	-1	(965+1)	[6651]	BCD	9	270
Cruc	K	1928	Batna	E5477C9-3	 	      Ag Pi (NIL)		305	Wild	K8 V M3 V	-1	(96A-3)	[3633]	BCD	11	-1620
Cruc	O	1936	Loche	D766554-1	 	      Ag Pr Ga Ni 		212	Wild	K6 V	-2	(743-1)	[A352]	BcC	7	-84
Cruc	O	1938	Erywin	X773000-3	 	     Di 		002	Wild	K8 V	-3	(700+1)	[0000]	B	10	7
Cruc	C	2003	Beowawe	X6439CC-2	 	      Hi In Po (NIL)		104	Wild	G1 V M0 V	0	(A83+5)	[8955]	BE	10	1200
Cruc	C	2004	Souris	D753000-8	 	     Di Po 		024	Wild	K6 V	-3	(D00+3)	[0000]	B	17	39
Cruc	C	2008	Taginae	X666000-0	 	     Ba Ga 		000	Wild	M2 V	-3	(200-2)	[0000]	B	8	-4
Cruc	C	2010	Sluiskin	X767576-0	 	      Ag Pr Ga Ni 		222	Wild	F4 V	-2	(743+4)	[6322]	BcC	11	336
Cruc	G	2012	Konski	X535000-6	 	     Di 		000	Wild	M1 V	-3	(600+2)	[0000]	B	7	12
Cruc	G	2014	Katowice	X8A7000-B	 	      Di Fl (ENIL)		022	Wild	M3 V	-1	(E00-4)	[0000]	B	9	-56
Cruc	G	2016	Zabrze	X564753-0	 	      Ag Ri (NIL)		300	Wild	F8 V G8 V	0	(967-1)	[7712]	BC	7	-378
Cruc	G	2018	Rybnik	XAC8000-9	 	     Di Fl 		020	Wild	M0 V	-2	(900-2)	[0000]	B	10	-18
Cruc	G	2020	Ariha	X000000-A	 	      As Va Di 		032	Wild	M1 V	-1	(B00-4)	[0000]	B	11	-44
Cruc	K	2021	Langsele	D877000-7	 	      Di 		010	Wild	G9 V	-3	(700+1)	[0000]	B	8	7
Cruc	K	2024	Msaken	X592000-5	 	     Di He 		024	Wild	K5 V M4 V	-3	(400+2)	[0000]	B	15	8
Cruc	K	2027	Tlemcen	X745000-3	 	      Pz  Di (NIL)		020	Wild	F9 V M2 V	-3	(A00-3)	[0000]	B	13	-30
Cruc	K	2030	Puula	E543000-6	 	     Di Po 		010	Wild	K4 V	-3	(600+4)	[0000]	B	11	24
Cruc	O	2031	Nieuw	D574000-9	 	      Di Pi (NIL)		010	Wild	M0 V	-2	(B00-1)	[0000]	BD	12	-11
Cruc	O	2040	Kasmi	X544000-6	 	      Di 		010	Wild	A5 V K3 V	-3	(600-4)	[0000]	B	11	-24
Cruc	C	2101	Vamitra	X577000-3	 	      Di 		000	Wild	K6 V M0 V	-3	(600+2)	[0000]	B	4	12
Cruc	C	2103	Deeth	X431000-8	 	     Di Po 		003	Wild	G1 V M3 V	-3	(A00+1)	[0000]	B	13	10
Cruc	C	2106	Moapa	X433000-6	 	     Di Po 		003	Wild	A9 V G9 V	-3	(600-3)	[0000]	B	13	-18
Cruc	G	2111	Lubon	X300000-9	 	     Di Va 		013	Wild	A6 V	-2	(B00-1)	[0000]	B	8	-11
Cruc	G	2116	Zywiec	E697772-4	 	      Pz  Ag Pi (NIL)		114	Wild	G6 V M1 V	-1	(A64+2)	[86A1]	BCD	13	480
Cruc	K	2122	Ramsele	X755000-5	 	     Di Ga 		002	Wild	F4 V M8 V	-3	(400-2)	[0000]	B	10	-8
Cruc	K	2125	Gabesh	E893000-4	 	     Di Pi (NIL)		004	Wild	F6 V G4 V	-3	(A00+4)	[0000]	BD	11	40
Cruc	K	2126	Sfax	X300000-8	 	     Di Va 		014	Wild	M0 III D	-3	(C00+2)	[0000]	B	17	24
Cruc	K	2130	Kouvola	X723000-9	 	    Da  Di Po 		000	Wild	G5 V M0 V	-2	(700-4)	[0000]	B	7	-28
Cruc	O	2133	Lonoke	E8787AB-4	 	      Ag Pi (NIL)		312	Wild	M6 III	-1	(969-5)	[8667]	BCD	11	-2430
Cruc	O	2136	Riad	X546000-4	 	     Di 		020	Wild	K7 V	-3	(500+1)	[0000]	B	14	5
Cruc	C	2205	Denio	B669622-6	 	     Ni Ri 		300	Wild	G7 V K4 V	0	(851-2)	[4672]	BC	7	-80
Cruc	C	2206	Inuvik	X99978A-1	 	    O:2004  Pi (NIL)		101	Wild	G9 V M2 V	-2	(961+1)	[9562]	BD	12	54
Cruc	G	2211	Gradzisk	X847000-4	 	      Di 		010	Wild	K9 V	-3	(800+4)	[0000]	B	9	32
Cruc	G	2214	Opole	D557788-4	 	     Ag (NIL)		300	Wild	G5 V K5 V	-1	(969+1)	[B623]	BC	6	486
Cruc	G	2215	Bzura	X69A000-8	 	     Di Wa 		000	Wild	G6 V K6 V	-3	(800+3)	[0000]	B	12	24
Cruc	G	2217	Nysa	D540989-4	 	      De He Hi In Po 		121	Wild	F9 V	0	(887+1)	[B962]	BE	12	448
Cruc	G	2220	Damiya	X8C6000-9	 	     Di Fl 		020	Wild	M6 Ib F9 V	-2	(500+3)	[0000]	B	6	15
Cruc	K	2227	Mikkeli	D9458AA-3	 	      Pa Pi Ph (NIL)		103	Wild	F5 V M7 V	-2	(A76+1)	[5621]	BcDe	12	420
Cruc	K	2230	Suolahti	X544000-3	 	       Di (NIL)		000	Wild	M2 V	-3	(A00-2)	[0000]	B	6	-20
Cruc	O	2231	Wald	X999898-1	 	     Ph Pi (NIL)		414	Wild	F6 V	-2	(A7A+5)	[7651]	BDe	12	3500
Cruc	O	2232	Oconee	X869000-7	 	     Di 		002	Wild	G6 V	-3	(600+1)	[0000]	B	13	6
Cruc	O	2237	Khalke	X888451-0	 	     Ni Pa 		200	Wild	A7 V	-3	(633-2)	[5191]	Bc	3	-108
Cruc	O	2239	Penas	X6A4000-8	 	    Di Fl Px 		023	Wild	M3 V	-3	(D00+1)	[0000]	B	15	13
Cruc	C	2302	Wager	X566779-0	 	     O:2004  Ag Ri (NIL)		210	Wild	A8 V	0	(966-1)	[B761]	BC	12	-324
Cruc	C	2304	Adair	X400000-8	 	     Di Va 		000	Wild	M0 V	-3	(500+3)	[0000]	B	7	15
Cruc	C	2308	Oita	X000000-A	 	      As Va Di 		032	Wild	M3 V	-1	(B00-1)	[0000]	B	9	-11
Cruc	C	2310	Pamlico	X675000-4	 	     Di 		000	Wild	M3 V	-3	(300-1)	[0000]	B	8	-3
Cruc	G	2313	Nowytarg	X658779-0	 	    O:2211  Ag (NIL)		400	Wild	F1 V M0 V	-1	(96B-1)	[2662]	BC	6	-594
Cruc	G	2316	Warta	X8CA000-B	 	     Di Fl (ENIL)		011	Wild	M8 V	-1	(C00-2)	[0000]	B	9	-24
Cruc	G	2318	Ajlun	X7C7000-9	 	    Di Fl (ENIL)		004	Wild	M1 V	-2	(D00-1)	[0000]	B	8	-13
Cruc	G	2319	Majdal	E546720-4	 	      Ag Pi (NIL)		400	Wild	A5 V	-1	(967+3)	[B681]	BCD	6	1134
Cruc	K	2321	Dorotea	X887000-3	 	      Di Ga 		005	Wild	M1 V	-3	(600-2)	[0000]	B	11	-12
Cruc	K	2324	Bracke	X558000-2	 	     Di 		013	Wild	G0 V K9 V	-3	(400+3)	[0000]	B	12	12
Cruc	K	2326	Bergsjo	X772000-3	 	     Di He 		003	Wild	F3 V M2 V	-3	(400-2)	[0000]	B	10	-8
Cruc	K	2329	Turku	X542000-9	 	      ve0  Di He Po (NIL)		000	Wild	G2 V M3 V	-2	(A00+1)	[0000]	B	9	10
Cruc	O	2333	Flekke	X986497-0	 	     Ni Pa 		110	Wild	A5 V	-3	(630+1)	[5131]	Bc	10	18
Cruc	O	2335	Zisteffle	E65668B-4	 	     Ag Ga Ni 		514	Wild	F8 V M1 V	-2	(850-2)	[6411]	BC	12	-80
Cruc	C	2405	Pi	E876777-4	 	      Ag Pi (NIL)		524	Wild	K7 V M2 V	-1	(966-2)	[6642]	BCD	16	-648
Cruc	C	2407	Tsung	X568000-2	 	       Di 		005	Wild	F4 V G6 V	-3	(800-3)	[0000]	B	15	-24
Cruc	G	2412	Ya'bud	X000000-9	 	      As Va Di Na 		022	Wild	K5 V M1 V	-2	(C00+5)	[0000]	B	14	60
Cruc	G	2417	Iksal	C554878-4	 	     Pa Ph (NIL)		100	Wild	K5 V	-1	(A74-1)	[6766]	Bce	10	-280
Cruc	G	2420	Qana	X540000-6	 	      De He Di Po 		003	Wild	M0 V	-3	(400-4)	[0000]	B	16	-16
Cruc	K	2421	Jarpen	X8A4000-8	 	    Di Fl Px 		005	Wild	F1 V M1 V	-3	(B00+1)	[0000]	B	11	11
Cruc	K	2425	Mellansel	X200000-7	 	     Di Va 		013	Wild	F2 V M0 V	-3	(500-3)	[0000]	B	17	-15
Cruc	K	2428	Kuhmo	X8CA000-9	 	     Di Fl (ENIL)		000	Wild	M2 V	-2	(A00-3)	[0000]	B	5	-30
Cruc	O	2431	Emis	X69A000-6	 	      Di Wa (NIL)		020	Wild	G4 V	-3	(A00-4)	[0000]	B	11	-40
Cruc	O	2433	Mimsilmi	E998756-5	 	      Pz  Ag Pi (NIL)		402	Wild	K8 V	-1	(A65-1)	[6681]	BCD	9	-300
Cruc	O	2437	T'Kaim	X787000-5	 	     Di Ga 		000	Wild	G9 V	-3	(500-5)	[0000]	B	7	-25
Cruc	O	2439	Erex	X533000-6	 	     Di Px Po 		013	Wild	M2 V	-3	(700-1)	[0000]	B	8	-7
Cruc	D	2504	Hun-tun	E648000-6	 	       Di (NIL)		024	Wild	F2 V K8 V M7 V	-3	(A00+1)	[0000]	B	11	10
Cruc	D	2505	Huangho	C66A67B-4	 	     Ni Ri Wa 		403	Wild	A6 V	-1	(855+2)	[6592]	BC	12	400
Cruc	H	2518	Ferrol	X438000-B	 	    Droy0  Di (NIL)		005	Wild	M0 V	-1	(F00-4)	[0000]	B	12	-60
Cruc	H	2520	Cruz	X55A000-4	 	    Di Wa (NIL)		010	Wild	M0 V	-3	(900+3)	[0000]	B	9	27
Cruc	L	2522	Uterea	D659742-4	 	      (NIL)		110	Wild	K5 V	-2	(963-3)	[8582]	B	10	-486
Cruc	L	2525	Coin	X54379D-0	 	       Pi Po (NIL)		104	Wild	G7 V M4 V	-2	(A64-5)	[6532]	BD	13	-1200
Cruc	L	2528	Ivalo	X433000-6	 	     Di Po 		000	Wild	M8 III	-3	(500-2)	[0000]	B	10	-10
Cruc	L	2530	Tervola	X8B8000-8	 	     Di Fl 		005	Wild	M2 III G1 V	-3	(A00+1)	[0000]	B	18	10
Cruc	P	2532	Kheri	X797773-0	 	      Ag Pi (NIL)		203	Wild	F6 V M3 V	-1	(964+1)	[8651]	BCD	16	216
Cruc	P	2535	Atcha	E64A000-3	 	     Di Wa 		020	Wild	M0 V M8 V	-3	(500-1)	[0000]	B	12	-5
Cruc	D	2602	Chin Shan	B667657-8	 	      Ag Ri Ga Ni 		220	Wild	K9 V	1	(A53+2)	[874A]	BC	8	300
Cruc	D	2605	Shan	X430000-8	 	     De Di Po 		024	Wild	A6 V	-3	(D00+1)	[0000]	B	14	13
Cruc	D	2606	Wu Ti	X779000-6	 	     Di 		000	Wild	F7 V M8 V	-3	(500-2)	[0000]	B	5	-10
Cruc	D	2607	Ju-i	X525000-A	 	    Pz  Di Pi (NIL)		003	Wild	K5 V M3 V	-1	(D00+1)	[0000]	BD	12	13
Cruc	D	2608	Pu Chou	X896755-0	 	      Pz  Ag Pi (NIL)		410	Wild	G5 V M0 V	-1	(B68+1)	[2611]	BCD	6	528
Cruc	D	2609	Yu-Chhiang	E868000-4	 	     Di 		010	Wild	G8 V M1 V	-3	(500+1)	[0000]	B	9	5
Cruc	D	2610	Kuan Yin	X636000-9	 	   Cy Di O:2608  (NIL)		004	Wild	M0 V	-2	(D00+2)	[0000]	B	13	26
Cruc	H	2612	Hu	E795000-4	 	      Di 		000	Wild	A0 V	-3	(700+2)	[0000]	B	12	14
Cruc	H	2615	Sedano	X410000-B	 	     Di 		023	Wild	M2 V	-1	(C00-4)	[0000]	B	15	-48
Cruc	H	2618	Vivero	X432000-6	 	     Di Po 		013	Wild	M2 V	-3	(700+2)	[0000]	B	15	14
Cruc	L	2623	Tubroyllufotyusk	X674778-0	 	     Huma0  Ag Pi (NIL)		100	Wild	M0 V	-1	(B63+2)	[8691]	BCD	4	396
Cruc	L	2625	Ronda	E85587A-4	 	     Ga Pa Ph (NIL)		104	Wild	G8 V	-2	(A74+1)	[8653]	Bce	12	280
Cruc	L	2627	Pokka	X68475A-0	 	      Ag Ri (NIL)		100	Wild	F8 V M6 V	0	(969-1)	[A722]	BC	8	-486
Cruc	L	2630	Vaala	X687989-0	 	     Ga Hi Pr (NIL)		204	Wild	F4 V G5 V	-1	(B89-2)	[B871]	BcE	9	-1584
Cruc	P	2633	Lismore	X434000-A	 	    Di Px 		000	Wild	M3 V	-1	(800+2)	[0000]	B	4	16
Cruc	P	2636	Minles	X300000-8	 	     Di Na Va 		001	Wild	G0 V	-3	(900-2)	[0000]	B	10	-18
Cruc	P	2638	Olduvai	C551776-4	 	     Po (NIL)		300	Wild	F8 V M0 V	-1	(964+2)	[B677]	B	9	432
Cruc	D	2701	Huan	X8498AA-1	 	     Ph Pi (NIL)		204	Wild	A3 V	-2	(A72-3)	[56A1]	BDe	12	-420
Cruc	D	2702	Shang Ti	X67A000-5	 	     Di Wa (NIL)		012	Wild	F7 V M0 V	-3	(900+2)	[0000]	B	6	18
Cruc	D	2703	Yen Ti	X562000-6	 	     Di 		024	Wild	M4 V	-3	(500+4)	[0000]	B	17	20
Cruc	D	2704	Shen-nung	X94A000-4	 	      Di Wa (NIL)		010	Wild	G2 V M1 V	-3	(A00+3)	[0000]	B	7	30
Cruc	D	2708	Thien-Shen	D693787-4	 	      Pi (NIL)		100	Wild	A5 V G5 V	-2	(A63-4)	[3562]	BD	8	-720
Cruc	D	2710	Feng Po	D684410-2	 	    O:2608  Ni Pa 		104	Wild	K8 V	-3	(630+1)	[1172]	Bc	13	18
Cruc	H	2713	Heng-o	B748779-6	 	      Ag Pi (NIL)		103	Wild	F4 V K8 V	1	(96B+1)	[5877]	BCD	7	594
Cruc	H	2718	Laurca	X310000-A	 	     Di Na Pi 		010	Wild	F1 V M2 V	-1	(A00-4)	[0000]	BD	10	-40
Cruc	H	2719	Oviedo	X6A4000-9	 	     Di Fl 		030	Wild	M0 V	-2	(700+1)	[0000]	B	9	7
Cruc	L	2722	Osuna	X84A000-2	 	     Di Wa 		000	Wild	M9 V	-3	(700+1)	[0000]	B	6	7
Cruc	L	2728	Ranua	XA69746-0	 	    Droy0  Ri (NIL)		102	Wild	M2 II	-1	(966-2)	[6655]	BC	10	-648
Cruc	P	2731	Paphos	D561576-2	 	     Ni Pr 		300	Wild	F0 V M1 V	-3	(843+2)	[3241]	Bc	8	192
Cruc	P	2732	Scabin	D543000-7	 	     Di Po 		013	Wild	G5 V	-3	(500-5)	[0000]	B	13	-25
Cruc	P	2733	Raslapsi	X9B6000-9	 	    Di Fl (ENIL)		004	Wild	M0 V	-2	(D00+1)	[0000]	B	12	13
Cruc	P	2735	Delago	X799000-6	 	     Di 		004	Wild	A6 V	-3	(400-2)	[0000]	B	14	-8
Cruc	P	2738	Falaya	C99779E-3	 	      Ag Pi (NIL)		203	Wild	M3 V	0	(968-3)	[9741]	BCD	9	-1296
Cruc	D	2804	Fu Hsi	X657657-0	 	     Ag Ga Ni 		200	Wild	M0 V	-2	(852+1)	[8451]	BC	12	80
Cruc	D	2805	Nu-kua	D554000-6	 	      Di 		000	Wild	K9 V	-3	(600-3)	[0000]	B	5	-18
Cruc	D	2806	Kung-Sang	X000000-C	 	      As Va Di Na Pi 		024	Wild	M1 V	-1	(F00+3)	[0000]	BD	17	45
Cruc	D	2808	Huang Ti	X310000-A	 	     Di 		020	Wild	F0 V M2 V	-1	(900+1)	[0000]	B	15	9
Cruc	D	2809	Chuan Hsiun	X656688-0	 	     Ag Ga Ni 		411	Wild	F9 V K3 V	-2	(852+1)	[5491]	BC	9	80
Cruc	D	2810	Khun Yao	E578000-7	 	      Di 		000	Wild	F0 V G8 V M1 V	-3	(800+1)	[0000]	B	6	8
Cruc	H	2811	Shun	D5867A6-3	 	      Ag Ri (NIL)		412	Wild	F8 V G5 V	0	(96B+5)	[A786]	BC	13	2970
Cruc	H	2812	Ming	X552453-1	 	     Ni Po 		211	Wild	G6 V G9 V M4 V	-3	(630-1)	[5141]	B	10	-18
Cruc	H	2813	Tsi	E756000-4	 	      Di Ga 		020	Wild	A1 V K6 V	-3	(600+1)	[0000]	B	14	6
Cruc	H	2815	Dax	X6A6000-8	 	     Di Fl 		002	Wild	G7 V M2 V	-3	(800+4)	[0000]	B	7	32
Cruc	H	2818	Llanes	X57A788-2	 	     O:2920  Pi Wa (NIL)		410	Wild	G4 V K5 V	-2	(A67+1)	[6561]	BD	10	420
Cruc	H	2820	Sahagun	X9B8000-8	 	     Di Fl 		020	Wild	M1 V	-3	(800+4)	[0000]	B	11	32
Cruc	L	2823	Albox	X420000-8	 	       De He Di Na Po 		002	Wild	M2 V	-3	(A00+4)	[0000]	B	11	40
Cruc	L	2826	Lorea	X430000-6	 	      De Di Na Po 		004	Wild	G6 V M1 V	-3	(800+3)	[0000]	B	14	24
Cruc	L	2830	Athari	E8797A8-4	 	     Pi (NIL)		200	Wild	K5 V	-2	(961-2)	[8574]	BD	6	-108
Cruc	P	2832	Kivu	C784879-5	 	      Pa Ri Ph (NIL)		220	Wild	G8 V	0	(A79+1)	[6817]	BcCe	10	630
Cruc	P	2835	Mani	X6A7000-8	 	   Pz  Di Fl (ENIL)		023	Wild	G7 V M0 V	-3	(E00+1)	[0000]	B	9	14
Cruc	P	2840	Rion	X578000-7	 	      Di (NIL)		030	Wild	M3 V	-3	(B00+1)	[0000]	B	10	11
Cruc	D	2902	Chu-jung	X859442-1	 	     Ni 		302	Wild	K6 V	-3	(732+4)	[8142]	B	11	168
Cruc	D	2907	Ho Liu	E652741-4	 	     Po (NIL)		112	Wild	G6 V K6 V	-2	(961+3)	[9555]	B	11	162
Cruc	D	2908	Hunan	X9A8000-8	 	    Di Fl (ENIL)		000	Wild	F1 V	-3	(900+1)	[0000]	B	9	9
Cruc	H	2916	Aviles	X94A000-9	 	    Da  Di Wa 		004	Wild	M2 V	-2	(C00-4)	[0000]	B	14	-48
Cruc	H	2918	Potes	X576000-4	 	      Di 		020	Wild	M2 V	-3	(700+1)	[0000]	B	12	7
Cruc	H	2920	Micres	X77A000-B	 	     Di Pi Wa (NIL)		024	Wild	M3 V	-1	(G00-1)	[0000]	BD	11	-16
Cruc	L	2921	Jaen	X5578A8-0	 	    Pz  Pa Ph (NIL)		313	Wild	F5 V M2 V	-2	(A79-4)	[B631]	Bce	14	-2520
Cruc	L	2923	Jodar	D646000-9	 	    Pz Droy0  Di Pi (NIL)		000	Wild	A5 V	-2	(900-2)	[0000]	BD	6	-18
Cruc	L	2927	Rute	X100000-9	 	     Di Va 		013	Wild	M1 V	-2	(A00+1)	[0000]	B	9	10
Cruc	P	2931	Uku	X794873-0	 	      Pa Pi Ph (NIL)		205	Wild	A3 V	-2	(A75-2)	[9651]	BcDe	15	-700
Cruc	P	2939	Siut	X510000-8	 	     Di 		000	Wild	G9 V M2 V	-3	(600-1)	[0000]	B	8	-6
Cruc	D	3003	Ti-mu	C566857-6	 	      Pa Ri Ph (NIL)		104	Wild	G6 V	0	(A75-2)	[5866]	BcCe	12	-700
Cruc	D	3006	Hun-kuo	X410000-8	 	     Di 		010	Wild	M0 V	-3	(800+1)	[0000]	B	11	8
Cruc	H	3011	Foix	X200000-9	 	     Di Va 		004	Wild	F9 V	-2	(900+4)	[0000]	B	12	36
Cruc	H	3013	Adour	X555000-6	 	      Di 		000	Wild	G7 V	-3	(700+3)	[0000]	B	10	21
Cruc	H	3015	Auch	D581555-4	 	    O:3113  Ni Pr 		213	Wild	K1 V M3 V	-3	(840+3)	[8275]	Bc	15	96
Cruc	H	3019	Sestao	E683751-5	 	    Pz  Ri (NIL)		400	Wild	M0 V	-1	(965+1)	[5658]	BC	10	270
Cruc	L	3022	Alcala	X535000-B	 	    Da  Di 		000	Wild	F3 V M3 V	-1	(700+3)	[0000]	B	8	21
Cruc	L	3024	Almonte	X6A7000-8	 	     Di Fl 		002	Wild	M1 V	-3	(800-1)	[0000]	B	12	-8
Cruc	L	3026	Rinlo	X431000-9	 	      Di Na Px Po 		000	Wild	M2 V	-2	(800-2)	[0000]	B	6	-16
Cruc	L	3027	Varkaus	X310000-8	 	     Di 		003	Wild	M2 V	-3	(900+1)	[0000]	B	11	9
Cruc	L	3028	Toijala	X9CA000-9	 	     Di Fl 		010	Wild	F8 V M0 V	-2	(800-2)	[0000]	B	12	-16
Cruc	L	3030	Lahti	X597787-0	 	       Ag Pi (NIL)		403	Wild	A5 V G7 V	-1	(A65+1)	[2632]	BCD	9	300
Cruc	P	3031	Ulsan	C567454-4	 	     Ni Pa 		210	Wild	F7 V	-2	(630+1)	[1255]	Bc	8	18
Cruc	P	3033	Degh	XAC9000-9	 	     Di Fl 		004	Wild	M2 V	-2	(900-4)	[0000]	B	13	-36
Cruc	D	3101	Fenho	X66A454-1	 	     Ni Wa (NIL)		110	Wild	G5 V M0 V	-3	(932-1)	[7114]	B	13	-54
Cruc	D	3104	Pa Kua	E585743-3	 	     O:3003  Ag Ri (NIL)		403	Wild	M3 V	0	(962+1)	[6721]	BC	8	108
Cruc	D	3108	Tao	X434000-B	 	     Di (NIL)		000	Wild	F9 V M2 V	-1	(900+4)	[0000]	B	9	36
Cruc	D	3110	Madi	X310000-8	 	     Di 		002	Wild	A8 V K4 V	-3	(900+1)	[0000]	B	5	9
Cruc	H	3113	Pau	X677897-0	 	      Pa Pi Ph (NIL)		100	Wild	F5 V M0 V	-2	(A71+1)	[8674]	BcDe	11	70
Cruc	H	3117	Irun	E76878A-2	 	      Ag Ri (NIL)		104	Wild	G5 V	0	(96B-1)	[6781]	BC	11	-594
Cruc	H	3119	Bermeo	X310000-8	 	     Di 		003	Wild	M0 V M1 V	-3	(900-2)	[0000]	B	12	-18
Cruc	L	3121	Baena	X584788-0	 	      Ag Ri (NIL)		304	Wild	F0 V M0 V	0	(962+2)	[5733]	BC	12	216
Cruc	L	3130	Keski	B987442-6	 	      Ni Pa 		100	Wild	M3 V	-1	(730-2)	[1368]	Bc	9	-42
