Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Ngat	I	0725	Dziza	E473000-7	 	Di 		011	Wild	K8 IV K3 V M9 V D	{ -3 }	(600+3)	[0000]	B	0	18
Ngat	I	0726	Tsogzzaekso	X140000-2	 	De Di Po 		025	Wild	M0 V BD BD	{ -3 }	(300-2)	[0000]	B	0	-6
Ngat	I	0729	Gagfirsodzgo	X306000-C	 	Di Ic Va 		001	Wild	G0 V K9 VI K4 VI K3 VI	{ -1 }	(300+1)	[0000]	B	0	3
Ngat	I	0828	Gig Three	E549000-4	 	Di 		024	Wild	A0 IV F1 VI	{ -3 }	(300+1)	[0000]	B	0	3
Ngat	J	0925	Gzunaen	X859000-8	 	Di Sa 		004	Wild	M3 V	{ -3 }	(900+2)	[0000]	B	0	18
Ngat	J	0926	Egaerrgzaeng	D457788-4	 	Ag Ho 		211	Wild	G0 V	{ -1 }	(768+1)	[9661]	BC	0	336
Ngat	J	0927	Eghoutadh	D998000-5	 	Di Sa 		021	Wild	K5 III BD	{ -3 }	(C00+4)	[0000]	B	0	48
Ngat	J	1021	Ghaengar	X300000-A	 	Di Va 		002	Wild	K1 III	{ -1 }	(A00-2)	[0000]	B	0	-20
Ngat	J	1023	Tingue Voekughz	E446000-7	 	Di Re 		001	Wild	M0 V	{ -3 }	(700-1)	[0000]	B	0	-7
Ngat	J	1030	Rurkfaerr	D675000-8	 	Di 		001	Wild	K6 V	{ -3 }	(B00-4)	[0000]	B	0	-44
Ngat	J	1124	Ollaek	X2559D9-2	 	Hi 		601	Wild	K5 V	{ -1 }	(B87-4)	[C874]	BE	0	-2464
Ngat	J	1125	Oesfoeghzthog	X454510-2	 	Ag Ni 		230	Wild	K2 V M3 VI	{ -2 }	(941+1)	[9334]	BC	0	36
Ngat	J	1126	Aeki	E477000-4	 	Co Di 		014	Wild	F1 V K6 V G8 VI	{ -3 }	(800-1)	[0000]	B	0	-8
Ngat	J	1226	Ghoetsnours	X235000-6	 	Di Ho 		002	Wild	M6 V	{ -3 }	(600+2)	[0000]	B	0	12
Ngat	J	1228	Gnue	X130000-B	 	De Di Po Sa 		001	Wild	G4 V D	{ -1 }	(700-3)	[0000]	B	0	-21
Ngat	J	1326	Rrungalou	X411000-C	 	Di Ic Lk 		003	Wild	M3 V	{ -1 }	(B00-1)	[0000]	B	0	-11
Ngat	J	1421	Isaekorghksu	X232000-9	 	Di Ho Po 		002	Wild	M4 V	{ -2 }	(900+2)	[0000]	B	0	18
Ngat	J	1425	Azknig Oenggzue	E363510-3	 	Co Ni Pr 		330	Wild	K4 V K1 VI	{ -3 }	(C40-2)	[7285]	Bc	0	-96
Ngat	J	1426	Dhuz	D746000-2	 	Di 		010	Wild	F3 V G2 VI	{ -3 }	(A00-3)	[0000]	B	0	-30
Ngat	J	1430	Kuengughaers	X497000-4	 	Di 		001	Wild	K5 V K9 VI	{ -3 }	(800-5)	[0000]	B	0	-40
Ngat	J	1523	Ghounrrogh Zoung Seven	X557000-0	 	Ba 		003	Wild	M3 V	{ -3 }	(900+1)	[0000]	B	0	9
Ngat	J	1529	Kfaengourr	X785448-0	 	Ga Ni Pa Sa 		412	Wild	G0 V	{ -3 }	(730+1)	[5121]	Bc	0	21
Ngat	J	1621	Ngirrghzoez	X482000-4	 	Di Ho 		002	Wild	G7 V	{ -3 }	(A00-1)	[0000]	B	0	-10
Ngat	J	1624	Arruer	X35358B-0	 	Ni Po 		302	Wild	K8 V BD D	{ -3 }	(343+3)	[3241]	B	0	108
Ngat	K	1726	Taelaraloez	E766879-4	 	Ga Ho Tr Pa Ri Ph 		103	Wild	G7 V D G9 V M4 VI M1 V	{ -1 }	(479-2)	[9747]	BcCe	0	-504
Ngat	K	1728	Ozgheks	X323000-8	 	Co Di Po 		014	Wild	M3 II	{ -3 }	(B00+1)	[0000]	B	0	11
Ngat	K	1826	Uekhskireghak	E745000-4	 	Di Ho Tr 		000	Wild	G1 V	{ -3 }	(B00+2)	[0000]	B	0	22
Ngat	K	1922	Ogountsuez	X220000-A	 	De Di Po 		044	Wild	A1 III	{ -1 }	(H00+1)	[0000]	B	0	17
Ngat	K	1923	Orrkalotar	X9BA000-B	 	Di Fl 		002	Wild	G6 V G8 VI	{ -1 }	(700+2)	[0000]	B	0	14
Ngat	K	2030	Rrikuoe Koungueti	X8B3000-7	 	Co Sa Di Fl 		000	Wild	G6 V	{ -3 }	(500-5)	[0000]	B	0	-25
Ngat	K	2221	Ougzagne	X94A000-B	 	Co Di Wa 		022	Wild	K5 IV M6 V M7 V	{ -1 }	(B00-2)	[0000]	B	0	-22
Ngat	K	2224	Gekhfaets	E775776-0	 	Ag Pi 		304	Wild	G9 V	{ -1 }	(667+1)	[9651]	BCD	0	252
Ngat	K	2225	Rikekhs	X431000-B	 	Di Ho Po 		002	Wild	A3 V G1 VI	{ -1 }	(900-1)	[0000]	B	0	-9
Ngat	K	2226	Llarknudzgarr	D544000-4	 	Di Sa 		000	Wild	G3 V	{ -3 }	(900+2)	[0000]	B	0	18
Ngat	K	2322	Thaetheros	X6A4000-F	 	Di Fl 		001	Wild	M7 II M3 VI	{ -1 }	(400-4)	[0000]	B	0	-16
Ngat	K	2421	Gersgzaghae	X355577-3	 	Ag Ni 		201	Wild	G8 V K6 VI	{ -2 }	(740+1)	[6364]	BC	0	28
Ngat	K	2423	Gzoeksael	X331000-6	 	Di Po 		013	Wild	K7 V K5 VI	{ -3 }	(800+1)	[0000]	B	0	8
Ngat	L	2522	Kfaenangung	X438000-1	 	Di 		000	Wild	G3 V M0 VI	{ -3 }	(700-3)	[0000]	B	0	-21
Ngat	L	2524	Aghueghrrun Kuedaekourz	X383000-0	 	Ba Ho 		002	Wild	M3 VI	{ -3 }	(700+3)	[0000]	B	0	21
Ngat	L	2525	Hulletsoegrgve	X654377-2	 	Lo 		900	Wild	G3 V M0 VI	{ -3 }	(620+1)	[6142]	B	0	12
Ngat	L	2527	Waen	X125000-8	 	Di Ho Lk 		003	Wild	A9 V	{ -3 }	(F00+1)	[0000]	B	0	15
Ngat	L	2623	Kfenggzaenaegh	X462445-0	 	Ni 		306	Wild	K5 V	{ -3 }	(632-2)	[3151]	B	0	-72
Ngat	L	2624	Dutirrghuts	X785510-0	 	Ag Pr Ga Ni 		314	Wild	K7 V BD	{ -2 }	(942+1)	[1371]	BcC	0	72
Ngat	L	2625	Taekkaez Vuell	E5408AC-2	 	De He Ho Ph Pi Po 		503	Wild	K0 V	{ -2 }	(675-2)	[9621]	BDe	0	-420
Ngat	L	2721	Zalgaegusou	X643000-7	 	Di Po 		031	Wild	G8 V	{ -3 }	(A00-1)	[0000]	B	0	-10
Ngat	L	2722	Kfuvoeluekh	D864885-0	 	Co Tu Pa Ri Ph 		203	Wild	G0 V K2 VI	{ -1 }	(A75+1)	[A731]	BcCe	0	350
Ngat	L	2821	Zughzungorsar	X527000-8	 	Co Di 		000	Wild	G4 V	{ -3 }	(500+2)	[0000]	B	0	10
Ngat	L	2824	Lodae	X673000-3	 	Co Tu Re Di 		013	Wild	K0 V D	{ -3 }	(400+1)	[0000]	B	0	4
Ngat	L	2825	Enllegaloe	XFFA000-9	 	Di Lk Oc 		030	Wild	M1 II BD	{ -2 }	(700+3)	[0000]	B	0	21
Ngat	L	2827	Oungterraeu	X345000-5	 	Di 		025	Wild	F1 V	{ -3 }	(600+1)	[0000]	B	0	6
Ngat	L	2921	Rodangsizgkor	X412000-9	 	Di Ho Ic 		000	Wild	K9 III K6 V BD	{ -2 }	(700+4)	[0000]	B	0	28
Ngat	L	2929	Osatsae	X8C8000-5	 	Di Fl 		010	Wild	K2 V BD D	{ -3 }	(600+1)	[0000]	B	0	6
Ngat	L	2930	Toelkakhdakh	X305000-C	 	Di Ic Va 		001	Wild	G8 V	{ -1 }	(800-3)	[0000]	B	0	-24
Ngat	L	3021	Gadhnorrolrra	X639000-B	 	Di 		021	Wild	K9 V D	{ -1 }	(A00+1)	[0000]	B	0	10
Ngat	L	3025	Ghugzoegdzuth	C7646BB-4	 	Ag Ri Lk Ni 		201	Wild	M3 V	{ 0 }	(355+1)	[8667]	BC	0	75
Ngat	L	3028	Noegve	X475000-6	 	Co Di 		000	Wild	F9 IV	{ -3 }	(B00-2)	[0000]	B	0	-22
Ngat	L	3030	Saen Uerragarr	D67A000-6	 	Co Di Wa 		003	Wild	F3 V G6 V K8 VI G3 V	{ -3 }	(A00-1)	[0000]	B	0	-10
Ngat	L	3121	Khoedorr Vuell	X000000-9	 	As Va Di Ho 		014	Wild	G7 V	{ -2 }	(B00+1)	[0000]	B	0	11
Ngat	L	3126	Oeoudheks	X78889B-0	 	Pa Ri Ph 		313	Wild	G5 V G2 VI	{ -1 }	(973+1)	[A731]	BcCe	0	189
Ngat	L	3127	Ghaedzakhaen Oegaengi	X213000-8	 	Di Ic 		002	Wild	G0 V	{ -3 }	(C00+1)	[0000]	B	0	12
Ngat	L	3222	Ardh	X000000-A	 	As Va Di 		001	Wild	F9 V	{ -1 }	(800+1)	[0000]	B	0	8
Ngat	L	3223	Ueguzang Ngurzirrgding	D544000-7	 	Di 		001	Wild	G9 V	{ -3 }	(900+1)	[0000]	B	0	9
Ngat	L	3224	Onghkvaek	E565757-1	 	Ag Ri Sa 		211	Wild	G6 V	{ 0 }	(A67-3)	[8773]	BC	0	-1260
Ngat	L	3226	Dezungzoerrg	X365000-4	 	Di 		022	Wild	G8 V G1 VI M3 VI	{ -3 }	(900+1)	[0000]	B	0	9
Ngat	L	3227	Kirsazueguenguer	X679000-5	 	Di 		003	Wild	F5 V G4 V	{ -3 }	(800-4)	[0000]	B	0	-32
Ngat	L	3230	Lokoksghun	X000000-C	 	As Va Di Lk 		011	Wild	M4 II M3 V	{ -1 }	(800+1)	[0000]	B	0	8
Ngat	M	0232	Kounigaelldhogz	E66A596-5	 	Ni Pr Wa 		112	Wild	G2 II	{ -3 }	(341-3)	[3253]	Bc	0	-36
Ngat	M	0234	Ouzol	X200000-A	 	Di Va 		024	Wild	M2 V	{ -1 }	(900+1)	[0000]	B	0	9
Ngat	M	0238	Kueknoukhs Khigvungtsueghzin	X559510-1	 	Ho Ni 		222	Wild	F8 V	{ -3 }	(643+1)	[6226]	B	0	72
Ngat	M	0239	Llorrgllou	X337000-9	 	Di 		014	Wild	M1 V	{ -2 }	(B00+1)	[0000]	B	0	11
Ngat	M	0334	Dzoeghe	X666000-5	 	Di Ga 		001	Wild	G8 V M2 VI	{ -3 }	(900+1)	[0000]	B	0	9
Ngat	M	0335	Irkhoeghzorrs	X448000-0	 	Ba 		021	Wild	K7 V	{ -3 }	(600-2)	[0000]	B	0	-12
Ngat	M	0336	Villaegva	D663000-3	 	Di 		011	Wild	K0 V	{ -3 }	(800-1)	[0000]	B	0	-8
Ngat	M	0337	Ragzok	X333000-B	 	Di Ho Lk Po 		002	Wild	K3 V D	{ -1 }	(500+4)	[0000]	B	0	20
Ngat	M	0338	Dunough	X9B7000-9	 	Di Fl 		024	Wild	G1 IV K3 V G4 V	{ -2 }	(900+1)	[0000]	B	0	9
Ngat	M	0339	Guezllurds	X100000-E	 	Di Ho Va 		020	Wild	G3 V	{ -1 }	(500+2)	[0000]	B	0	10
Ngat	M	0340	Nuergorrsakzoe	E574000-3	 	Di 		031	Wild	K1 V BD K3 VI	{ -3 }	(700+1)	[0000]	B	0	7
Ngat	M	0431	Ukhswik	X88A000-5	 	Di Ho Wa 		020	Wild	F3 V K1 V	{ -3 }	(900-4)	[0000]	B	0	-36
Ngat	M	0434	Gvarzuerghats Ghogtughoerz	X482579-0	 	Ni Pr 		104	Wild	K6 V	{ -3 }	(640-1)	[2221]	Bc	0	-24
Ngat	M	0531	Ogzkaeve	X230000-F	 	De Di Po 		001	Wild	K1 V BD M0 V BD	{ -1 }	(D00-4)	[0000]	B	0	-52
Ngat	M	0534	Ortaedzurr	X220000-8	 	De Di Ho Po 		024	Wild	F4 V	{ -3 }	(G00-5)	[0000]	B	0	-80
Ngat	M	0536	Khazedzroz	X225000-B	 	Di Ho 		023	Wild	F7 III	{ -1 }	(B00-3)	[0000]	B	0	-33
Ngat	M	0540	Gvallar	XAB8000-3	 	Di Fl 		002	Wild	K5 IV M7 V	{ -3 }	(A00+1)	[0000]	B	0	10
Ngat	M	0631	Aerghthothgvo	E473000-7	 	Di Ho 		011	Wild	K4 V M5 VI M2 VI	{ -3 }	(900-2)	[0000]	B	0	-18
Ngat	M	0640	Knaghangurs	X636000-7	 	Di Ho Lk 		014	Wild	G5 III M2 V	{ -3 }	(800+1)	[0000]	B	0	8
Ngat	M	0732	Roullsil	X302000-E	 	Di Ic Va 		010	Wild	K1 V D	{ -1 }	(800+3)	[0000]	B	0	24
Ngat	M	0735	Athe	X534000-A	 	Di 		000	Wild	G8 V	{ -1 }	(700-1)	[0000]	B	0	-7
Ngat	M	0738	Ghuetsaghoz	X404000-A	 	Di Ic Va 		013	Wild	M1 II BD	{ -1 }	(900+3)	[0000]	B	0	27
Ngat	M	0739	Ulol	X784899-1	 	Pa Ri Ph 		202	Wild	K5 II	{ -1 }	(979+4)	[B781]	BcCe	0	2268
Ngat	M	0836	Suetsaekh	X7B4000-9	 	Di Fl 		003	Wild	G2 III G8 V	{ -2 }	(F00+1)	[0000]	B	0	15
Ngat	N	0933	Tangang Vaedhog	X55477B-0	 	Ag 		103	Wild	M7 V	{ -1 }	(568+1)	[2653]	BC	0	240
Ngat	N	0937	Ghoekhuz Gholloek	E75859D-3	 	Ag Ni 		313	Wild	G4 V D K6 VI K3 VI	{ -2 }	(840+3)	[9381]	BC	0	96
Ngat	N	1035	Ksezo	X312000-8	 	Di Ho Ic 		000	Wild	G2 IV G7 VI	{ -3 }	(B00-1)	[0000]	B	0	-11
Ngat	N	1040	Goghaerrgh Ghuesakon	X537000-4	 	Di Re 		001	Wild	F8 V G6 V	{ -3 }	(800+1)	[0000]	B	0	8
Ngat	N	1133	Ugorueg	D559000-6	 	Di Sa 		003	Wild	F2 V K1 VI	{ -3 }	(400-3)	[0000]	B	0	-12
Ngat	N	1134	Voeza	X5867AC-0	 	Ag Ri 		301	Wild	F8 V K1 VI	{ 0 }	(265-3)	[7741]	BC	0	-180
Ngat	N	1232	Kodzaegae Aetsosanes	X402000-8	 	Co Lk Di Ic Va 		002	Wild	G5 V	{ -3 }	(900+3)	[0000]	B	0	27
Ngat	N	1234	Govaesourrous	X545000-5	 	Di Ho 		010	Wild	M6 III	{ -3 }	(500+1)	[0000]	B	0	5
Ngat	N	1235	Oehrr	E544000-3	 	Di Ho 		003	Wild	A2 V D	{ -3 }	(700-3)	[0000]	B	0	-21
Ngat	N	1238	Kako	X755751-2	 	Ag Ga Re 		101	Wild	A8 V	{ -1 }	(462+3)	[2663]	BC	0	144
Ngat	N	1240	Ouraeghzughd	X470426-1	 	De He Ho Ni 		220	Wild	K5 V BD	{ -3 }	(832+5)	[11A3]	B	0	240
Ngat	N	1333	Dokuez	X7B6000-8	 	Di Fl 		003	Wild	K6 V M3 VI	{ -3 }	(800-1)	[0000]	B	0	-8
Ngat	N	1335	Iko	C262548-7	 	Co Ni Pr 		214	Wild	G1 V M1 VI	{ -2 }	(A43+1)	[4357]	Bc	0	120
Ngat	N	1336	Kfoegha	E564631-2	 	Ag Ri Ni 		903	Wild	G7 II M1 V	{ -1 }	(551-4)	[6551]	BC	0	-100
Ngat	N	1338	Zoruerghoeghoe	E86A789-2	 	Co Ri Wa 		520	Wild	G3 V	{ -1 }	(569+1)	[A682]	BC	0	270
Ngat	N	1434	Raeuerr Aeskaneza Zaen	X668636-0	 	Ag Ri Ni 		903	Wild	K0 V	{ -1 }	(655+2)	[6582]	BC	0	300
Ngat	N	1531	Vuell Uerzkfan	X310000-7	 	Di Ho Lk 		004	Wild	K5 V	{ -3 }	(700+2)	[0000]	B	0	14
Ngat	N	1532	Kouvoke	D4868AA-3	 	Pa Ri Ph 		212	Wild	M3 III	{ -1 }	(57A-1)	[A731]	BcCe	0	-350
Ngat	N	1536	Gidhurr	D658886-1	 	Pa Ph 		400	Wild	A1 V G7 VI	{ -2 }	(67A+2)	[5631]	Bce	0	840
Ngat	N	1538	Onsorzllourgh	EB9A000-8	 	Co Di Oc 		003	Wild	G4 V M1 VI G8 V	{ -3 }	(C00-1)	[0000]	B	0	-12
Ngat	N	1539	Okfue	X6A5000-B	 	Co Di Fl 		003	Wild	M8 V	{ -1 }	(C00-2)	[0000]	B	0	-24
Ngat	N	1631	Thaggvanarr	X220000-B	 	De Di Po 		000	Wild	M3 II M7 V M9 VI BD	{ -1 }	(B00+1)	[0000]	B	0	11
Ngat	N	1633	Ollelan	X203000-D	 	Di Ic Va 		022	Wild	G9 V	{ -1 }	(C00-4)	[0000]	B	0	-48
Ngat	N	1634	Aktsaghaegvonz	X451586-2	 	Ni Po 		103	Wild	K0 VI	{ -3 }	(942-5)	[3272]	B	0	-360
Ngat	N	1638	Khollisuerang	XA5A000-6	 	Co Di Oc 		014	Wild	M9 V BD	{ -3 }	(400-1)	[0000]	B	0	-4
Ngat	O	1731	Suksounirougz	X435000-E	 	Di 		000	Wild	G9 V K7 VI K3 V	{ -1 }	(500+5)	[0000]	B	0	25
Ngat	O	1732	Rraekghaghoedu	B555587-7	 	Ag Co Sa Ni 		102	Wild	F4 V K4 VI K6 V G9 VI	{ 0 }	(842+1)	[5598]	BC	0	64
Ngat	O	1734	Oraen	E354777-3	 	Ag 		302	Wild	K8 V	{ -1 }	(A69+1)	[7612]	BC	0	540
Ngat	O	1735	Aeukure	X000000-6	 	As Va Di 		012	Wild	M3 V	{ -3 }	(A00+1)	[0000]	B	0	10
Ngat	O	1738	Ghorruenul Oekugzaerr	X210000-B	 	Di 		003	Wild	G3 II	{ -1 }	(800-4)	[0000]	B	0	-32
Ngat	O	1740	Aegle	X6B5000-7	 	Co Di Fl 		011	Wild	F5 III K9 V K5 V	{ -3 }	(300-3)	[0000]	B	0	-9
Ngat	O	1831	Dozurae Rathaezuks	X857000-1	 	Di Ga Ho Tr 		012	Wild	G5 V	{ -3 }	(800-3)	[0000]	B	0	-24
Ngat	O	1835	Oekgvaghigh	X576000-3	 	Di 		023	Wild	A5 V	{ -3 }	(600+4)	[0000]	B	0	24
Ngat	O	1932	Noghghog	E7597A7-2	 	Ho Lk 		402	Wild	G4 IV	{ -2 }	(569-2)	[7521]	B	0	-540
Ngat	O	1933	Uragkfazingn	X525000-B	 	Co Di 		020	Wild	M4 V BD	{ -1 }	(900+2)	[0000]	B	0	18
Ngat	O	1935	Kfungarrghaezok	X310000-7	 	Di 		000	Wild	G4 V	{ -3 }	(700+2)	[0000]	B	0	14
Ngat	O	1936	Orsasu	X000000-D	 	As Va Di Ho 		002	Wild	F1 V K5 VI	{ -1 }	(D00+1)	[0000]	B	0	13
Ngat	O	1937	Rraekang	X344000-1	 	Di 		014	Wild	F6 V K1 VI F8 VI	{ -3 }	(C00+2)	[0000]	B	0	24
Ngat	O	1939	Oerodzoezgthu	X100000-5	 	Di Ho Va 		013	Wild	M5 V	{ -3 }	(400+3)	[0000]	B	0	12
Ngat	O	1940	Veng Efoellvuz	EA78000-5	 	Co Di 		024	Wild	A8 V	{ -3 }	(B00+1)	[0000]	B	0	11
Ngat	O	2031	Duekfukfueg	X575000-0	 	Ba 		000	Wild	A3 V	{ -3 }	(400-4)	[0000]	B	0	-16
Ngat	O	2032	Vukgul	X436000-6	 	Di 		013	Wild	G3 V G8 VI	{ -3 }	(A00-3)	[0000]	B	0	-30
Ngat	O	2033	Atae	X764977-2	 	Co Tu Hi Pr 		412	Wild	G6 V M3 VI	{ -1 }	(B88+4)	[9892]	BcE	0	2816
Ngat	O	2034	Tauregn Waloun	X695000-4	 	Di Sa 		003	Wild	F2 V F4 VI	{ -3 }	(700-1)	[0000]	B	0	-7
Ngat	O	2035	Dulghoug Zdaerrkarr	X552000-6	 	Di Lk Po 		013	Wild	F2 V K9 VI G6 VI	{ -3 }	(500-1)	[0000]	B	0	-5
Ngat	O	2038	Uengdhoen Gaengkhoz	X746000-2	 	Di 		003	Wild	G8 V	{ -3 }	(B00+3)	[0000]	B	0	33
Ngat	O	2039	Egvakuengaerz	X73A000-5	 	Di Wa 		001	Wild	A4 V	{ -3 }	(600+4)	[0000]	B	0	24
Ngat	O	2040	Zorrarr	E885000-6	 	Di Ga Ho Tr 		001	Wild	F6 V M9 VI	{ -3 }	(600+4)	[0000]	B	0	24
Ngat	O	2131	Goeghztekhs	X100000-A	 	Co Di Va 		024	Wild	K0 V	{ -1 }	(D00+3)	[0000]	B	0	39
Ngat	O	2132	Athagnaen	X101000-6	 	Co Di Ic Va 		010	Wild	G3 III M8 V	{ -3 }	(400+1)	[0000]	B	0	4
Ngat	O	2133	Ghaan	X202000-E	 	Co Di Ic Va 		032	Wild	K0 V	{ -1 }	(C00-5)	[0000]	B	0	-60
Ngat	O	2135	Ghaduen Goekaevogae Ghegh	X310000-B	 	Di Ho 		002	Wild	F4 V	{ -1 }	(C00+1)	[0000]	B	0	12
Ngat	O	2136	Elgeggarg	X636000-5	 	Di 		020	Wild	K9 IV M3 V K4 V	{ -3 }	(500-5)	[0000]	B	0	-25
Ngat	O	2137	Zotae	X542000-4	 	Di He Po 		011	Wild	F6 V G4 VI	{ -3 }	(300+1)	[0000]	B	0	3
Ngat	O	2140	Gvael Thogaeng Gvekhs	X000000-4	 	As Va Di 		004	Wild	A4 II F4 VI D F6 V G4 VI	{ -3 }	(700+2)	[0000]	B	0	14
Ngat	O	2231	Khau	E554000-5	 	Di 		003	Wild	K6 V K0 VI	{ -3 }	(B00-5)	[0000]	B	0	-55
Ngat	O	2233	Uerdh	X231000-A	 	Di Ho Po 		002	Wild	K5 V	{ -1 }	(900+1)	[0000]	B	0	9
Ngat	O	2234	Kenoero	X000000-D	 	As Va Di 		024	Wild	G3 V	{ -1 }	(G00-1)	[0000]	B	0	-16
Ngat	O	2238	Khaerrgoe	X7487BC-0	 	Ag Pi 		100	Wild	M2 V BD	{ -1 }	(663+1)	[9641]	BCD	0	108
Ngat	O	2239	Uefurg	X548000-5	 	Di 		000	Wild	F9 V M3 VI	{ -3 }	(600-2)	[0000]	B	0	-12
Ngat	O	2240	Rengunovo	X5927AA-0	 	He Ho Sa Pi 		323	Wild	A0 V F7 VI	{ -2 }	(A68+5)	[8561]	BD	0	2400
Ngat	O	2332	Rrusaeghue Kagsuznu Gzoen	X9B2000-5	 	Di Fl He 		004	Wild	M4 III	{ -3 }	(500+4)	[0000]	B	0	20
Ngat	O	2333	Okagoughzusga	XDFA000-6	 	Co Di Oc 		031	Wild	A3 V	{ -3 }	(700-2)	[0000]	B	0	-14
Ngat	O	2334	Ghoguegae Kueun	X462000-2	 	Di 		002	Wild	G6 III M5 VI	{ -3 }	(700+3)	[0000]	B	0	21
Ngat	O	2335	Tizgak Ghudhel	D666799-2	 	Ag Ri Co Lk Tu Ga 		201	Wild	K5 V BD	{ 0 }	(467+2)	[5752]	BC	0	336
Ngat	O	2336	Daknungaerrorz	X420000-5	 	De He Di Ho Po 		003	Wild	M9 V	{ -3 }	(500+2)	[0000]	B	0	10
Ngat	O	2434	Llaathal	D864000-8	 	Di 		003	Wild	F0 IV G3 V F7 V	{ -3 }	(700+2)	[0000]	B	0	14
Ngat	O	2435	Fuekhkog	X7A6000-7	 	Di Fl 		022	Wild	K4 V K1 VI K5 VI	{ -3 }	(800-5)	[0000]	B	0	-40
Ngat	O	2436	Kfotsaezog Ulangdueng Naegz	XAB7000-5	 	Di Fl Ho 		001	Wild	K4 V M7 VI K3 VI	{ -3 }	(300+1)	[0000]	B	0	3
Ngat	O	2440	Thoedhourrrighgeru	D754847-1	 	Ho Tr Sa Pa Ph 		401	Wild	G5 V	{ -2 }	(777+1)	[56A3]	Bce	0	343
Ngat	P	2531	Ghaeuedallagh	XAD7000-C	 	Di 		004	Wild	G2 V D K0 VI	{ -1 }	(C00+1)	[0000]	B	0	12
Ngat	P	2533	Voezaeghzerr	E572000-3	 	Di He 		023	Wild	G6 V	{ -3 }	(A00+4)	[0000]	B	0	40
Ngat	P	2535	Khuguegh	X000000-E	 	As Va Di 		002	Wild	G6 V D	{ -1 }	(A00-1)	[0000]	B	0	-10
Ngat	P	2536	Ughighorr Ghaerroekaefaeg	X200000-5	 	Di Va 		001	Wild	K9 V	{ -3 }	(500+1)	[0000]	B	0	5
Ngat	P	2538	Agrdhaen	X220000-A	 	De Di Po 		001	Wild	F3 IV D G7 V	{ -1 }	(700-3)	[0000]	B	0	-21
Ngat	P	2539	Fuenougi	E854000-7	 	Di Ho Tr 		003	Wild	F7 V	{ -3 }	(500+4)	[0000]	B	0	20
Ngat	P	2632	Dhallei	E88A77A-7	 	Ri Sa Wa 		520	Wild	M9 V M0 VI	{ -1 }	(96A-4)	[86A6]	BC	0	-2160
Ngat	P	2633	Digouell Ouefat	X422000-E	 	Co Di He Po 		004	Wild	A5 Ib G3 V	{ -1 }	(D00+4)	[0000]	B	0	52
Ngat	P	2635	Agalukerzoz	X404000-D	 	Di Ic Va Lk 		002	Wild	G2 V	{ -1 }	(700-3)	[0000]	B	0	-21
Ngat	P	2636	Rigeguo	D653475-3	 	Ni Po 		104	Wild	G0 V D G0 V	{ -3 }	(832-2)	[5165]	B	0	-96
Ngat	P	2732	Vaeodi	X648000-2	 	Di Re 		021	Wild	F1 V	{ -3 }	(400+3)	[0000]	B	0	12
Ngat	P	2733	Foukiral Ughzueng	X797000-4	 	Di 		000	Wild	F2 V G5 VI	{ -3 }	(B00+2)	[0000]	B	0	22
Ngat	P	2736	Thaerraelodhaek	XA7A000-4	 	Co Di Oc 		002	Wild	G7 V M1 V G5 VI	{ -3 }	(C00+2)	[0000]	B	0	24
Ngat	P	2737	Onthuen	X9AA000-0	 	Ba Fl Ho 		032	Wild	A9 Ib F7 V	{ -3 }	(800+2)	[0000]	B	0	16
Ngat	P	2738	Taen	X000000-8	 	As Va Di 		033	Wild	M9 V	{ -3 }	(J00+3)	[0000]	B	0	54
Ngat	P	2739	Ghillounksog Unozuk Seth Ten	X456778-0	 	Ag 		502	Wild	G7 IV M6 V	{ -1 }	(565-2)	[9631]	BC	0	-300
Ngat	P	2740	Unfulunknoed	X435000-D	 	Di Ho 		023	Wild	F5 V G7 VI	{ -1 }	(C00-3)	[0000]	B	0	-36
Ngat	P	2831	Ulluekh	D444000-4	 	Di 		003	Wild	A8 V K0 VI	{ -3 }	(700+2)	[0000]	B	0	14
Ngat	P	2833	Khughesue	X553574-2	 	Co Ni Po 		104	Wild	F6 V	{ -3 }	(340+1)	[4261]	B	0	12
Ngat	P	2834	Saegaherre	E67769B-5	 	Ag Ni 		912	Wild	G6 V M3 V K1 VI	{ -2 }	(B50-2)	[6443]	BC	0	-110
Ngat	P	2836	Deudhou	X530000-B	 	De Di Po 		010	Wild	F9 V G5 VI	{ -1 }	(600+4)	[0000]	B	0	24
Ngat	P	2840	Gzoul Ghaerikhs Vourrgh	E878000-7	 	Di 		012	Wild	F7 V F4 VI F1 VI	{ -3 }	(600+1)	[0000]	B	0	6
Ngat	P	2931	Kasae	X100000-A	 	Di Va 		002	Wild	G3 IV M3 V D	{ -1 }	(900+1)	[0000]	B	0	9
Ngat	P	2932	Llaknakarz	X584410-0	 	Ni Pa 		233	Wild	F3 V	{ -3 }	(532+1)	[6121]	Bc	0	30
Ngat	P	2933	Knokhaes	X350000-6	 	De Di Po 		000	Wild	F9 V D	{ -3 }	(800-2)	[0000]	B	0	-16
Ngat	P	2935	Tsagoulli	X201000-6	 	Di Ic Va Re 		001	Wild	K0 V M1 VI D	{ -3 }	(900+1)	[0000]	B	0	9
