Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Reav	G	1913	Claverse	X7677BA-1	 	   Ag Ri Ga (NIL)		314	Wild	K4 V D	0	(966+1)	[77A1]	BC	17	324
Reav	G	1914	Grampia	X432000-6	 	   Di Po 		001	Wild	M0 V	-3	(700+1)	[0000]	B	9	7
Reav	G	1916	Scotia	X789000-2	 	    Di 		024	Wild	G0 V	-3	(600+1)	[0000]	B	15	6
Reav	G	1917	Rob Roy	X646000-0	 	    Ba (NIL)		004	Wild	K9 V	-3	(B00+2)	[0000]	B	9	22
Reav	K	1924	Cassandra	X000000-C	 	   As Va Di 		014	Wild	F0 V	-1	(C00-4)	[0000]	B	15	-48
Reav	K	1926	Outpost	X310000-D	 	    Di 		013	Wild	K7 V M5 V	-1	(A00+1)	[0000]	B	15	10
Reav	K	1927	Tashrakaar	X651611-2	 	   Ni Po 		313	Wild	M2 V	-3	(853-4)	[A356]	B	14	-480
Reav	O	1933	Rintarna	X887AEE-5	 	   Ga Hi (NIL)		113	Wild	G3 V M5 V	-1	(C93-2)	[8914]	BE	10	-648
Reav	O	1937	Horste	X767544-2	 	  Ag Pr Ga Ni 		204	Wild	M0 V M5 V	-2	(744+1)	[1361]	BcC	10	112
Reav	O	1938	Lanyard	X89A000-4	 	  Cx Di Wa 		014	Wild	F4 V M9 V	-3	(700+5)	[0000]	B	17	35
Reav	C	2005	Vichy	X301000-0	 	   Ba Ic Va 		000	Wild	M5 V	-3	(200-2)	[0000]	B	5	-4
Reav	G	2014	Fergus	E553000-6	 	  An Di Po 		024	Wild	K7 V M6 V	-3	(500-1)	[0000]	B	19	-5
Reav	G	2017	Victory	X201000-C	 	  Di Ic Va Mr 		014	Wild	F7 V M1 V	-1	(E00+1)	[0000]	B	13	14
Reav	G	2018	Skye	X799733-0	 	    Pi (NIL)		312	Wild	K8 V M6 V	-2	(968-1)	[7551]	BD	14	-432
Reav	G	2019	Germaine	X986988-2	 	   Hi Pr (NIL)		101	Wild	M1 V	-1	(B85+1)	[9833]	BcE	11	440
Reav	K	2021	Luushakaan	X541000-1	 	  Di He Po 		011	Wild	M0 V	-3	(700-2)	[0000]	B	11	-14
Reav	K	2027	Dutrissal	XAC5000-9	 	   Di Fl 		002	Wild	F4 V M8 V	-2	(600-5)	[0000]	B	9	-30
Reav	K	2029	Drellesarr	X310000-A	 	    Di 		002	Wild	K5 V	-1	(900-3)	[0000]	B	6	-27
Reav	K	2030	Drenslaar	X5536A9-2	 	   Ni Po 		413	Wild	M2 V M5 V	-3	(851-5)	[3384]	B	11	-200
Reav	O	2032	Drinsaar	E799000-7	 	    Di 		003	Wild	K9 V M9 V	-3	(600+1)	[0000]	B	15	6
Reav	O	2033	Lanixohn	X789975-3	 	   Hi Pr (NIL)		202	Wild	M1 V M3 V	-1	(B85+2)	[A814]	BcE	11	880
Reav	O	2034	Kaihadd	E885634-5	 	  Ag Ri Ga Ni 		502	Wild	F7 V M2 V	-1	(850+1)	[4515]	BC	10	40
Reav	O	2037	Lysiches	D546000-7	 	   Di Mr 		003	Wild	G2 V M1 V	-3	(700+3)	[0000]	B	11	21
Reav	O	2038	Morgan	D659687-4	 	    Ni 		311	Wild	M4 V	-3	(850+1)	[A336]	B	7	40
Reav	C	2110	Iron Angel	X435000-9	 	    Di 		021	Wild	G0 V M7 V M9 V	-2	(900-2)	[0000]	B	12	-18
Reav	G	2111	Lhshami	X577797-2	 	    Ag Pi (NIL)		500	Wild	G0 V M4 V	-1	(968+1)	[5635]	BCD	5	432
Reav	G	2116	Gash	XAF8000-7	 	    Di 		012	Wild	M1 V	-3	(700+2)	[0000]	B	10	14
Reav	K	2127	Grendal	E88989B-7	 	   Ph Ri (NIL)		513	Wild	F7 V M6 V	-1	(A77+1)	[7799]	BCe	15	490
Reav	K	2128	Tharrill	E88578B-6	 	   Ag Ri Ga (NIL)		422	Wild	M0 V M3 V	0	(965-1)	[5748]	BC	14	-270
Reav	K	2129	Sarrad	X88A000-7	 	   Di Wa 		023	Wild	K8 V M3 V	-3	(500+1)	[0000]	B	12	5
Reav	O	2133	Taraan	D877000-7	 	    Di 		005	Wild	M2 V	-3	(800-2)	[0000]	B	13	-16
Reav	O	2136	Dran	X423000-7	 	   Di Po 		012	Wild	G0 V M7 V	-3	(700+1)	[0000]	B	16	7
Reav	C	2203	Beltene	X856000-0	 	   Ba Ga 		010	Wild	G4 IV	-3	(200+1)	[0000]	B	11	2
Reav	C	2207	Los	X66677A-0	 	   Ag Ri Ga (NIL)		220	Wild	M1 V	0	(968-3)	[7751]	BC	14	-1296
Reav	G	2214	Rock	X400000-A	 	   Di Va 		001	Wild	F8 V M8 V	-1	(600+5)	[0000]	B	8	30
Reav	G	2218	Concorde	X999000-0	 	    Ba 		013	Wild	G7 V M6 V	-3	(700-1)	[0000]	B	10	-7
Reav	K	2221	Garrison	X557885-0	 	  Mr Pa Ph (NIL)		912	Wild	F5 V	-2	(B78+5)	[B644]	Bce	10	3080
Reav	K	2223	Kaaniir	E688651-5	 	   Ag Ri Ni 		423	Wild	F8 V	-1	(854-3)	[9597]	BC	12	-480
Reav	K	2228	Yarhfahl	E658653-5	 	   Ag Ni (NIL)		910	Wild	M1 V M4 V	-2	(953-2)	[B425]	BC	11	-270
Reav	K	2230	Datinar	X431000-A	 	   Di Po 		003	Wild	K0 V	-1	(B00-1)	[0000]	B	11	-11
Reav	O	2234	Sian	X87A000-7	 	   Di Wa 		005	Wild	G8 V	-3	(600-1)	[0000]	B	14	-6
Reav	O	2239	Purgatory	X313000-B	 	   Di Ic 		001	Wild	F6 V	-1	(600+1)	[0000]	B	8	6
Reav	C	2309	Cuslets	D897000-2	 	    Di 		003	Wild	G6 V	-3	(700+1)	[0000]	B	9	7
Reav	C	2310	Zemlya	E7679BE-6	 	  Ga Hi Pr (NIL)		424	Wild	G0 V	-1	(B89-1)	[7857]	BcE	10	-792
Reav	G	2311	Loren	E574000-6	 	    Di 		001	Wild	M5 V	-3	(700-1)	[0000]	B	7	-7
Reav	G	2313	Kolath	C767888-8	 	  Ga Pa Ri Ph (NIL)		424	Wild	F3 V M9 V	0	(G77-1)	[D897]	BcCe	12	-784
Reav	G	2315	Kurat	XAA7000-8	 	   Di Fl 		013	Wild	G5 V	-3	(C00+1)	[0000]	B	12	12
Reav	G	2320	Lurammish	X512000-9	 	   Di Ic 		000	Wild	F6 V M5 V	-2	(900-5)	[0000]	B	6	-45
Reav	K	2322	Gaargir	X565000-5	 	    Di 		013	Wild	K7 V	-3	(500+1)	[0000]	B	7	5
Reav	K	2326	Ildrissar	E995789-5	 	    Ag Pi (NIL)		903	Wild	M1 V	-1	(A66-2)	[9632]	BCD	14	-720
Reav	K	2330	Carrill	X000000-E	 	  As Va Cx Di 		013	Wild	F4 V	-1	(F00+1)	[0000]	B	11	15
Reav	O	2337	Bakuur	X567485-1	 	   Ni Pa 		904	Wild	M1 V	-3	(731-4)	[5131]	Bc	8	-84
Reav	C	2410	Cesare	E579755-6	 	    Pi (NIL)		304	Wild	M2 V M3 V	-2	(968+1)	[A558]	BD	9	432
Reav	G	2412	Doom	X400000-7	 	   Di Va 		001	Wild	F1 V	-3	(400-3)	[0000]	B	8	-12
Reav	G	2414	Mer	E79A000-5	 	   Di Wa 		024	Wild	G2 V M9 V	-3	(700+1)	[0000]	B	15	7
Reav	G	2416	Gerim	X8889B8-2	 	   Hi Pr (NIL)		324	Wild	F4 V M0 V	-1	(C84-4)	[D834]	BcE	12	-1536
Reav	G	2417	Bryn	X426000-8	 	    Di (NIL)		014	Wild	G3 IV M4 V	-3	(F00-2)	[0000]	B	14	-30
Reav	G	2419	Ikuna	X000000-A	 	   As Va Di 		012	Wild	K6 V	-1	(900-5)	[0000]	B	10	-45
Reav	K	2421	Kaanash	D556875-3	 	   Pa Ph (NIL)		214	Wild	M1 V M6 V	-2	(A78-2)	[9611]	Bce	17	-1120
Reav	K	2423	Diablo	X9C7000-9	 	   Di Fl 		024	Wild	M2 V	-2	(C00+1)	[0000]	B	11	12
Reav	K	2429	Lindritar	E579000-5	 	    Di 		011	Wild	K7 V	-3	(800-4)	[0000]	B	13	-32
Reav	O	2431	Iskara	X5547AA-0	 	    Ag (NIL)		221	Wild	M1 V	-1	(966-1)	[7642]	BC	9	-324
Reav	O	2433	Santol	E999000-6	 	   Di Mr 		004	Wild	F7 V	-3	(700+3)	[0000]	B	12	21
Reav	O	2438	Nimbus	X691000-5	 	   Di He 		012	Wild	K5 V M5 V	-3	(600+1)	[0000]	B	8	6
Reav	O	2440	Purity	D888978-4	 	   Hi Pr (NIL)		313	Wild	M0 V M2 V	-1	(B85-4)	[C836]	BcE	11	-1760
Reav	D	2501	Kyshana	X000000-0	 	   As Va Ba 		002	Wild	G5 V	-3	(200+1)	[0000]	B	11	2
Reav	D	2504	Bhasad	X865000-0	 	   Ba Ga 		013	Wild	F4 V	-3	(200-5)	[0000]	B	11	-10
Reav	D	2508	Verini	X424000-9	 	    Di 		003	Wild	M1 V	-2	(A00+1)	[0000]	B	9	10
Reav	D	2510	Opitan	E6588BA-4	 	   Pa Ph (NIL)		103	Wild	K5 V M0 V	-2	(A7A+4)	[8665]	Bce	10	2800
Reav	H	2511	Roye	X79A000-3	 	   Di Wa 		002	Wild	M3 V	-3	(600+3)	[0000]	B	11	18
Reav	H	2513	Sheffield	E667000-4	 	   Di Ga 		014	Wild	M2 V M4 V	-3	(700+2)	[0000]	B	8	14
Reav	H	2514	Shetland	D544000-6	 	    Di (NIL)		014	Wild	F0 V M8 V	-3	(900+1)	[0000]	B	12	9
Reav	H	2515	Scapa	C667784-8	 	   Ag Ri Ga (NIL)		203	Wild	G6 V M2 V	1	(C6B+1)	[7868]	BC	14	792
Reav	H	2516	Kaagin	X5659EF-3	 	   Hi Pr (NIL)		204	Wild	M1 V	-1	(B89+4)	[7821]	BcE	7	3168
Reav	H	2519	Tower	X532000-7	 	   Di Po (NIL)		010	Wild	G9 V M1 V	-3	(900+1)	[0000]	B	11	9
Reav	L	2523	Inura	X421000-A	 	  Di He Po 		012	Wild	G9 V	-1	(800-5)	[0000]	B	6	-40
Reav	L	2526	Hope	X657643-0	 	  Ag Ga Ni (NIL)		800	Wild	F4 V	-2	(952+1)	[4461]	BC	8	90
Reav	L	2530	Yaggoth	D864673-6	 	   Ag Ri Ni (NIL)		822	Wild	F8 V M1 V M6 V	-1	(953+1)	[1563]	BC	13	135
Reav	P	2532	Istieru	X887741-1	 	   Ag Ri Ga (NIL)		404	Wild	G4 V M3 V	0	(964-2)	[5751]	BC	12	-432
Reav	P	2536	Davighar	X999000-3	 	    Di 		021	Wild	K0 V	-3	(500-5)	[0000]	B	10	-25
Reav	P	2540	Calcutta	X699000-A	 	    Di (NIL)		003	Wild	F5 V M7 V	-1	(D00+1)	[0000]	B	12	13
Reav	D	2610	Oloma	E66467A-4	 	   Ag Ri Ni 		310	Wild	M2 V	-1	(850+1)	[95A8]	BC	11	40
Reav	H	2616	St. George	X676000-5	 	   Cp Di (NIL)		014	Wild	F1 V M2 V	-3	(C00+2)	[0000]	BF	14	24
Reav	H	2619	Lore	D668721-4	 	    Ag Ri (NIL)		200	Wild	G2 V	0	(96B+1)	[3785]	BC	10	594
Reav	L	2621	Lavnia	X546000-8	 	    Di 		004	Wild	G2 V M7 V	-3	(C00+4)	[0000]	B	8	48
Reav	L	2622	Astoria	D545000-7	 	    Di 		001	Wild	F0 V M4 V	-3	(800-1)	[0000]	B	10	-8
Reav	L	2624	Irlaggur	E691000-8	 	   Di He (NIL)		000	Wild	M3 V	-3	(A00+1)	[0000]	B	12	10
Reav	L	2628	Boran	X313000-A	 	   Di Ic 		001	Wild	G2 V	-1	(800-1)	[0000]	B	7	-8
Reav	P	2632	Faranim	X86869D-0	 	   Ag Ri Ni (NIL)		503	Wild	G6 V M1 V	-1	(953-2)	[6561]	BC	13	-270
Reav	P	2633	Astorga	X6B5000-8	 	   Di Fl 		012	Wild	K4 V	-3	(A00-4)	[0000]	B	12	-40
Reav	P	2639	Hiatt	X85579B-0	 	   Ag Ga (NIL)		214	Wild	G7 V	-1	(967+1)	[6621]	BC	13	378
Reav	H	2720	Merisun	X685638-2	 	  Ag Ri Ga Ni 		601	Wild	G5 V M4 V	-1	(855+3)	[7531]	BC	9	600
Reav	L	2721	Hela	X431000-9	 	   Di Po 		012	Wild	F5 V	-2	(800+1)	[0000]	B	10	8
Reav	L	2724	Virshash	XA866B7-0	 	   Ag Ri Ni (NIL)		403	Wild	F9 V M4 V	-1	(B54+4)	[6551]	BC	10	880
Reav	L	2730	Syreon	E546000-6	 	    Di (NIL)		025	Wild	M0 V	-3	(A00-3)	[0000]	B	15	-30
Reav	P	2732	Lanisteg	B568435-B	 	   Ni Pa 		803	Wild	K4 V M4 V	1	(A34+1)	[4519]	Bc	13	120
Reav	P	2734	Dughur	X531000-8	 	   Di Po 		003	Wild	F7 V	-3	(600-1)	[0000]	B	10	-6
Reav	P	2736	Morenba	E545000-4	 	    Di 		004	Wild	M2 V	-3	(800+1)	[0000]	B	10	8
Reav	D	2803	Wisaaran	X858000-0	 	    Ba 		000	Wild	K3 V	-3	(200-1)	[0000]	B	7	-2
Reav	D	2810	Vesech	E764877-1	 	   Pa Ri Ph (NIL)		604	Wild	M0 V	-1	(A7B-2)	[8771]	BcCe	11	-1540
Reav	H	2812	Ankara	X999000-3	 	    Di 		011	Wild	K9 V	-3	(600+2)	[0000]	B	14	12
Reav	H	2813	Vetzeal	X423000-7	 	   Di Po 		010	Wild	F7 V	-3	(400-2)	[0000]	B	8	-8
Reav	H	2816	Aries	X310000-D	 	    Di 		014	Wild	F1 V	-1	(B00-1)	[0000]	B	11	-11
Reav	H	2819	Koath	X301000-A	 	   Di Ic Va 		024	Wild	G5 V M9 V	-1	(C00+1)	[0000]	B	9	12
Reav	L	2821	Marianne	X678000-6	 	    Di (NIL)		000	Wild	M1 V	-3	(900+1)	[0000]	B	13	9
Reav	L	2824	Sharrik	X664875-1	 	   Pa Ri Ph (NIL)		404	Wild	M1 V M1 V	-1	(A78-2)	[4731]	BcCe	11	-1120
Reav	L	2825	Freehold	X555320-2	 	    Lo 		915	Wild	G6 V	-3	(620+2)	[1161]	B	14	24
Reav	L	2828	Lyresse	D693000-5	 	    Di 		013	Wild	K4 V	-3	(800-4)	[0000]	B	14	-32
Reav	L	2829	Rothman	D796888-4	 	   Pa Pi Ph (NIL)		203	Wild	M1 V M3 V	-2	(A77-1)	[C697]	BcDe	10	-490
Reav	P	2838	Winewood	X438000-C	 	    Di 		022	Wild	M2 V M3 V	-1	(800+1)	[0000]	B	17	8
Reav	P	2839	Ayers	X8A4000-8	 	   Di Fl 		015	Wild	G4 V	-3	(D00-1)	[0000]	B	19	-13
Reav	D	2909	Dhroma	E788000-4	 	    Di 		010	Wild	G7 V	-3	(700+1)	[0000]	B	8	7
Reav	H	2912	Veroch	X6B1000-8	 	   Di Fl He 		013	Wild	G4 V	-3	(700+1)	[0000]	B	9	7
Reav	H	2916	Mull	XAC7000-9	 	   Di Fl 		011	Wild	F9 V	-2	(700+4)	[0000]	B	15	28
Reav	H	2917	Stonehaven	X9D5000-C	 	    Di 		014	Wild	F2 V	-1	(B00+3)	[0000]	B	11	33
Reav	H	2919	Orkney	X5888DG-3	 	   Pa Ri Ph (NIL)		102	Wild	M0 V M7 V	-1	(A72-4)	[6771]	BcCe	13	-560
Reav	H	2920	Maiden	X544000-4	 	    Di 		004	Wild	K2 V	-3	(700+1)	[0000]	B	10	7
Reav	L	2927	Synoft	E542000-6	 	  Di He Po (NIL)		015	Wild	M2 V M7 V	-3	(A00-1)	[0000]	B	11	-10
Reav	L	2929	New Eden	X562697-2	 	   Ni Ri 		203	Wild	F7 V	-2	(850+1)	[5431]	BC	13	40
Reav	L	2930	Herod	E556777-6	 	    Ag (NIL)		223	Wild	M3 V	-1	(B67+2)	[C638]	BC	10	924
Reav	P	2932	Gramarye	D795000-7	 	   Di Mr 		003	Wild	M0 V M9 V	-3	(800-2)	[0000]	B	10	-16
Reav	P	2934	Mirlea	X55148C-3	 	   Ni Po 		205	Wild	M2 V	-3	(733+1)	[3121]	B	13	63
Reav	P	2937	De Garthe	E5548AD-6	 	   Pa Ph (NIL)		313	Wild	K8 V	-2	(A71-2)	[A693]	Bce	11	-140
Reav	P	2939	Moibeal	X433000-D	 	   Di Po 		001	Wild	G0 V	-1	(900+1)	[0000]	B	12	9
Reav	D	3010	Keltia	D584679-1	 	   Ag Ri Ni 		222	Wild	F5 V	-1	(855-2)	[6571]	BC	9	-400
Reav	H	3012	Khishali	E86679B-5	 	   Ag Ri Ga (NIL)		514	Wild	G3 V M1 V	0	(965+5)	[7761]	BC	10	1350
Reav	H	3019	Khagish	X7649B7-0	 	   Hi Pr (NIL)		315	Wild	K0 V	-1	(B8A+1)	[6871]	BcE	12	880
Reav	L	3021	Olympus	X000000-D	 	  As Va Di Mr 		004	Wild	M2 V	-1	(B00+1)	[0000]	B	12	11
Reav	L	3023	Urlaqqash	X788686-1	 	  Ag Ri Cp Ni (NIL)		912	Wild	F9 V	-1	(951+4)	[1541]	BCF	6	180
Reav	L	3025	Ixion	X6A1000-9	 	   Di Fl He 		004	Wild	M2 V M2 V	-2	(800-3)	[0000]	B	12	-24
Reav	L	3027	Araby	X570000-8	 	   De He Di (NIL)		004	Wild	M0 V	-3	(F00+2)	[0000]	B	15	30
Reav	P	3031	Doria	X554000-0	 	    Ba (NIL)		012	Wild	G1 V	-3	(B00+2)	[0000]	B	9	22
Reav	P	3033	De Bilburgh	E752431-3	 	   Ni Po 		902	Wild	M3 V	-3	(733-1)	[8115]	B	12	-63
Reav	P	3034	Sabana	X432000-7	 	   Di Po 		002	Wild	F6 V M1 V	-3	(500+2)	[0000]	B	10	10
Reav	P	3036	Cerer	X200000-C	 	   Di Va 		003	Wild	K4 V M7 V M3 V	-1	(B00+2)	[0000]	B	9	22
Reav	P	3037	Jasyn	X314000-A	 	   Di Ic 		003	Wild	M0 V	-1	(A00-1)	[0000]	B	7	-10
Reav	D	3109	Mirinda	X420000-B	 	  De He Di Po 		001	Wild	F5 V	-1	(500+2)	[0000]	B	14	10
Reav	H	3111	815-205	D99A000-5	 	   Di Wa 		004	Wild	M1 V	-3	(500-1)	[0000]	B	9	-5
Reav	H	3112	Arthur	X566000-0	 	    Ba 		003	Wild	M1 V	-3	(200+1)	[0000]	B	11	2
Reav	H	3115	Ghost	E685688-3	 	  Ag Ri Ga Ni 		613	Wild	F1 V	-1	(853+1)	[7563]	BC	13	120
Reav	H	3118	Dundee	X533000-A	 	   Di Po 		000	Wild	M0 II M2 V	-1	(300+1)	[0000]	B	12	3
Reav	H	3120	Havant	X542000-2	 	  Di He Po 		002	Wild	M3 V M5 V	-3	(700+1)	[0000]	B	12	7
Reav	L	3125	Devonia	X566000-3	 	    Di 		013	Wild	F5 V M5 V	-3	(700-2)	[0000]	B	12	-14
Reav	L	3127	Narisagiir	X100000-8	 	   Di Va 		003	Wild	F9 V M0 V M1 V	-3	(E00+3)	[0000]	B	10	42
Reav	L	3129	Oceanus	X97A000-5	 	   Di Wa (NIL)		013	Wild	G3 V M6 V	-3	(900-3)	[0000]	B	8	-27
Reav	L	3130	Mecca	X858654-3	 	   Ag Ni 		102	Wild	F4 V	-2	(851-4)	[9434]	BC	10	-160
Reav	P	3131	Eilis	X634000-8	 	    Di 		005	Wild	F0 V M3 V	-3	(D00-1)	[0000]	B	11	-13
Reav	P	3134	Teyl	X100000-8	 	   Di Va 		003	Wild	M1 V	-3	(B00+1)	[0000]	B	11	11
Reav	P	3136	Rosemont	E78767B-6	 	  Ag Ri Ga Ni (NIL)		803	Wild	K3 V M2 V	-1	(953-1)	[5513]	BC	10	-135
Reav	D	3207	Coventry	X68679C-1	 	   Ag Ri Ga (NIL)		130	Wild	F3 V	0	(965-1)	[8715]	BC	9	-270
Reav	D	3209	Kylian	DA57737-6	 	    Ag (NIL)		213	Wild	F0 V	-1	(965-3)	[4664]	BC	12	-810
Reav	H	3211	Wells	B786530-6	 	  Ag Pr Ga Ni 		123	Wild	G6 V	0	(742+3)	[1584]	BcC	13	168
Reav	H	3212	Petzina	D674744-6	 	    Ag Pi (NIL)		524	Wild	K8 V	-1	(968+1)	[5633]	BCD	9	432
Reav	H	3220	Khakhan	X988ACD-4	 	    Hi (NIL)		203	Wild	F6 V M0 V M9 V	-1	(C9A+4)	[A943]	BE	9	4320
Reav	L	3223	Kaduggur	X431000-7	 	   Di Po 		004	Wild	K1 V	-3	(400+2)	[0000]	B	12	8
Reav	L	3226	Nexus	X310000-D	 	    Di 		012	Wild	F6 V M9 V	-1	(A00+4)	[0000]	B	14	40
Reav	P	3232	Mauve	C6678B7-6	 	  Ga Pa Ri Ph (NIL)		320	Wild	M2 V M5 V	0	(A75+5)	[C811]	BcCe	9	1750
Reav	P	3238	Avalon	X574000-1	 	   Cp Di (NIL)		024	Wild	F4 V M2 V	-3	(B00-3)	[0000]	BF	12	-33
