Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Thet	J	1629	Isabit	E9B7000-C	 	   Di Fl 		012	Wild	K8 V D	-1	(A00+1)	[0000]	B	10	10
Thet	J	1630	Gurn	D511954-6	 	  Hi Ic Na In 		313	Wild	F4 V	0	(B8A-5)	[8964]	BE	8	-4400
Thet	N	1635	Winslow	D996000-5	 	    Di 		000	Wild	A0 III	-3	(600-2)	[0000]	B	8	-12
Thet	N	1637	Bernode	E767000-3	 	   Di Ga 		010	Wild	F8 V	-3	(500+2)	[0000]	B	7	10
Thet	N	1638	Borlinden	D562000-3	 	    Di 		030	Wild	M2 III	-3	(500-1)	[0000]	B	11	-5
Thet	N	1639	Murtaskin	D546000-A	 	    Di 		022	Wild	M5 II M6 V	-1	(B00+1)	[0000]	B	8	11
Thet	C	1701	Cugleb	E544000-0	 	    Ba 		000	Wild	M8 III	-3	(200+4)	[0000]	B	11	8
Thet	C	1703	Hocdef	D403442-5	 	   Ic Va Ni 		221	Wild	K0 IV	-3	(632+1)	[4162]	B	16	36
Thet	C	1706	Forgald	BA5A8BB-9	 	   Oc Ph (NIL)		200	Wild	M1 V M2 V	1	(A78-2)	[8959]	Be	11	-1120
Thet	C	1709	Kullen	B300576-7	 	   Ni Va 		330	Wild	K8 V	-1	(740+1)	[3478]	B	16	28
Thet	G	1713	Nezal	E779000-B	 	    Di 		010	Wild	K8 V D	-1	(500+2)	[0000]	B	7	10
Thet	G	1714	Hesten	E778000-7	 	    Di 		020	Wild	F3 V D	-3	(300+1)	[0000]	B	11	3
Thet	G	1715	Farbel	X535000-A	 	    Di 		000	Wild	M7 II	-1	(400+4)	[0000]	B	8	16
Thet	G	1718	Broats	E573000-7	 	    Di 		011	Wild	G5 V	-3	(300+3)	[0000]	B	12	9
Thet	G	1719	Lywyn	B857422-6	 	  Ga Ni Pa 		120	Wild	K4 V M6 V	-1	(630+3)	[1372]	Bc	9	54
Thet	G	1720	Conacus	D433000-D	 	   Di Px Po 		000	Wild	G4 V M3 V	-1	(700+1)	[0000]	B	8	7
Thet	K	1721	Waldorf	D7A8000-8	 	   Di Fl 		023	Wild	F6 V	-3	(A00+1)	[0000]	B	11	10
Thet	K	1722	Fesnay	D542753-4	 	   He Pi Po (NIL)		312	Wild	A8 IV F2 V	-2	(960+1)	[7535]	BD	12	54
Thet	K	1729	Jaches	E400944-5	 	  Hi Na In Va 		231	Wild	F1 V	0	(B8A-2)	[6937]	BE	10	-1760
Thet	O	1732	Plustron	B546A86-3	 	   Hi In (NIL)		400	Wild	G1 V M1 V M1 V	2	(C9B+1)	[8C52]	BE	5	1188
Thet	O	1737	Gurgan	D580878-4	 	  De Ph Ri (NIL)		312	Wild	M2 V	-1	(A75-1)	[4751]	BCe	10	-350
Thet	C	1802	Deckert	D8A6000-8	 	   Di Fl 		020	Wild	G6 V	-3	(800+2)	[0000]	B	14	16
Thet	C	1808	Synth	E540575-3	 	  De He Ni Po 		223	Wild	G1 V D G6 V M1 V	-3	(741+2)	[4255]	B	10	56
Thet	C	1809	Jairbax	E684445-2	 	   Ni Pa 		320	Wild	G3 IV	-3	(630+3)	[4112]	Bc	9	54
Thet	G	1820	Dalzer	E693776-3	 	    Pi (NIL)		213	Wild	F3 V	-2	(962+2)	[6576]	BD	11	216
Thet	K	1821	Perjant	D676000-5	 	    Di 		022	Wild	G7 V	-3	(800+1)	[0000]	B	14	8
Thet	K	1823	Yberam	D6869EF-4	 	  Ga Hi Pr (NIL)		223	Wild	G7 V	-1	(B85+3)	[6844]	BcE	11	1320
Thet	O	1836	Moliska	E695000-5	 	    Di 		031	Wild	G4 V	-3	(800+1)	[0000]	B	11	8
Thet	O	1839	Shelando	D542000-7	 	  Di He Po 		022	Wild	M3 V	-3	(700+3)	[0000]	B	16	21
Thet	C	1903	Nedric	E89A000-C	 	   Di Wa 		021	Wild	M1 II D	-1	(A00-3)	[0000]	B	8	-30
Thet	C	1904	Tongal	X400000-7	 	   Di Va 		023	Wild	F1 V K5 V F5 V D	-3	(700-1)	[0000]	B	11	-7
Thet	C	1906	Hevad	C4369CD-6	 	    Hi (NIL)		120	Wild	M1 V	0	(B84+1)	[E965]	BE	7	352
Thet	C	1910	Candri	D571000-9	 	   Di He 		003	Wild	F6 V	-2	(800+2)	[0000]	B	14	16
Thet	G	1911	Apratib	C545789-4	 	    Ag Pi (NIL)		301	Wild	K8 V	0	(A69+4)	[7727]	BCD	7	2160
Thet	G	1920	Farkon	C639888-4	 	    Ph (NIL)		422	Wild	F4 V	-1	(A78+3)	[5761]	Be	12	1680
Thet	K	1922	Nystalux	E686775-4	 	   Ag Ri Ga (NIL)		313	Wild	G6 IV G0 V	0	(965-2)	[7732]	BC	11	-540
Thet	K	1929	Kanuel	B554658-9	 	   Ag Ni (NIL)		531	Wild	K2 III M6 V K8 V M6 V	1	(D57-3)	[8725]	BC	10	-1365
Thet	O	1932	Willemstad	DA9A000-B	 	   Di Oc 		021	Wild	F8 V	-1	(800-3)	[0000]	B	11	-24
Thet	O	1934	Zwickau	D587778-4	 	    Ag Ri (NIL)		121	Wild	G5 IV K2 V D M6 V	0	(967-3)	[7775]	BC	11	-1134
Thet	O	1935	Crompton	E000000-9	 	   As Va Di 		030	Wild	K6 V	-2	(900-2)	[0000]	B	6	-18
Thet	C	2006	Pacadia	D737000-6	 	    Di 		021	Wild	A0 III F9 V	-3	(600+1)	[0000]	B	8	6
Thet	C	2009	Lacdor	A511735-9	 	   Ic Na Pi 		200	Wild	F1 V M9 V M7 V	1	(966-1)	[382B]	BD	4	-324
Thet	C	2010	Smedley	E84A755-4	 	   Pi Wa (NIL)		211	Wild	K3 V K4 V D	-2	(960+3)	[8576]	BD	6	162
Thet	G	2014	Tepas	AAA7955-9	 	  Fl Hi In (ENIL)		230	Wild	F9 V	3	(E88-1)	[8C25]	BE	9	-896
Thet	G	2016	Stylap	D657000-9	 	   Di Ga 		020	Wild	A2 II F1 V	-2	(600-4)	[0000]	B	13	-24
Thet	G	2017	Samos	BA8A635-7	 	  Ni Oc Ri 		320	Wild	G9 V K8 V	0	(853+3)	[466A]	BC	12	360
Thet	G	2019	Gothaburg	C4208A8-8	 	  De He Na Pi Po Ph (NIL)		101	Wild	K6 V	-1	(B76+1)	[7737]	BDe	7	462
Thet	G	2020	Lycrew	X551000-8	 	   Di Po 		022	Wild	K6 V D K6 V	-3	(800+2)	[0000]	B	14	16
Thet	K	2023	Gibroat	D798000-7	 	    Di 		000	Wild	G4 V	-3	(600+2)	[0000]	B	9	12
Thet	K	2024	Carug	B725876-6	 	   Ph Pi (NIL)		331	Wild	K1 V K1 V	0	(A72+2)	[588A]	BDe	14	280
Thet	K	2025	Nasany	E100000-7	 	   Di Va 		032	Wild	G5 IV	-3	(500-2)	[0000]	B	11	-10
Thet	K	2026	Delburt	X560000-A	 	   De Di 		021	Wild	G4 II D	-1	(600+4)	[0000]	B	15	24
Thet	K	2027	Idbar	A552574-A	 	   Ni Po 		210	Wild	G0 V M9 V K6 V	1	(846-1)	[662C]	B	12	-192
Thet	K	2028	Wedton	E775000-7	 	    Di 		021	Wild	K1 V	-3	(700+1)	[0000]	B	7	7
Thet	K	2029	Lagel	D6628DG-1	 	   Ph Ri (NIL)		310	Wild	K5 V K7 V K5 V	-1	(A74+1)	[B713]	BCe	8	280
Thet	O	2031	Iskender	D575000-8	 	    Di 		023	Wild	K9 V	-3	(C00+1)	[0000]	B	12	12
Thet	O	2032	McLuhan	E000000-B	 	  As Va Di Na 		010	Wild	G7 V	-1	(900-3)	[0000]	B	8	-27
Thet	O	2033	Saint-Beune	B9A1A75-8	 	  Fl He Hi In (ENIL)		211	Wild	G1 V	2	(E99-5)	[EC98]	BE	9	-5670
Thet	C	2101	Gadmoth	D979000-A	 	    Di 		020	Wild	G3 III D	-1	(700-3)	[0000]	B	12	-21
Thet	C	2102	Brekot	E885000-8	 	   Di Ga 		010	Wild	K7 V	-3	(500-3)	[0000]	B	10	-15
Thet	C	2108	Kanell	E558737-0	 	    Ag (NIL)		320	Wild	F8 V	-1	(967-2)	[8664]	BC	14	-756
Thet	C	2109	Tarstal	D8A4000-8	 	   Di Fl 		010	Wild	K1 V	-3	(800-1)	[0000]	B	8	-8
Thet	G	2112	Bur'vr'di'klr	A675775-8	 	    Ag Pi (NIL)		423	Wild	G9 II K2 V	1	(G6A+2)	[686B]	BCD	14	1920
Thet	G	2115	Taspar	E884000-7	 	    Di 		003	Wild	K3 V	-3	(500+1)	[0000]	B	12	5
Thet	G	2116	Bilow	X84A000-B	 	   Di Wa 		020	Wild	G3 V D M0 V D	-1	(600+2)	[0000]	B	9	12
Thet	G	2118	Hufkin	X427000-C	 	    Di 		030	Wild	F5 V D	-1	(900+5)	[0000]	B	8	45
Thet	K	2123	Futburg	C86899E-6	 	   Hi Pr (NIL)		332	Wild	G7 V D K6 V	0	(B89+4)	[4977]	BcE	15	3168
Thet	K	2126	Bortesi	X7A4000-C	 	   Di Fl (ENIL)		031	Wild	K8 V M0 V	-1	(E00+3)	[0000]	B	12	42
Thet	O	2131	Eldorado	D557000-9	 	    Di 		011	Wild	G2 V D	-2	(900+1)	[0000]	B	13	9
Thet	O	2133	Cimmeron	E200000-9	 	   Di Va 		001	Wild	F4 IV G9 V	-2	(800-1)	[0000]	B	10	-8
Thet	O	2135	Barbusse	E576000-5	 	   Di Pi (NIL)		013	Wild	K1 IV K6 V	-3	(A00-1)	[0000]	BD	11	-10
Thet	O	2138	Tiselius	E795000-9	 	    Di 		020	Wild	F2 V	-2	(600-1)	[0000]	B	7	-6
Thet	C	2202	Medkin	E423000-8	 	   Di Na Pi Po (NIL)		010	Wild	A6 V	-3	(B00+1)	[0000]	BD	10	11
Thet	C	2203	Daloil	D434000-6	 	   Di Px 		010	Wild	G2 IV G6 V D	-3	(800-1)	[0000]	B	6	-8
Thet	C	2205	Garatol	C899879-5	 	   Ph Pi (NIL)		220	Wild	M0 V D	-1	(A7A+1)	[8738]	BDe	6	700
Thet	C	2208	Basgem	C76499D-6	 	   Hi Pr (NIL)		301	Wild	G5 V	0	(B85-4)	[8982]	BcE	8	-1760
Thet	G	2215	Anoreg	C420785-7	 	   De He Na Pi Po (NIL)		320	Wild	G9 III	-1	(966-1)	[464A]	BD	12	-324
Thet	G	2216	Zonark	X552000-8	 	   Di Po 		010	Wild	F8 V	-3	(800-1)	[0000]	B	11	-8
Thet	G	2218	Pen-Latol's	E674000-5	 	    Di 		010	Wild	K1 V M6 V	-3	(700-1)	[0000]	B	5	-7
Thet	K	2221	Yagnuir	D569000-8	 	    Di 		010	Wild	K4 V M3 V M4 V	-3	(400+1)	[0000]	B	9	4
Thet	K	2222	Valpor	XA78000-A	 	   Di Pi (NIL)		011	Wild	G8 V	-1	(B00+2)	[0000]	BD	8	22
Thet	K	2225	Kormap	E585520-0	 	   Ag Pr Ni 		420	Wild	G9 V	-2	(740+1)	[4341]	BcC	13	28
Thet	K	2226	Niparoo	A8A49DJ-C	 	  Fl Hi In (ENIL)		120	Wild	G9 V	4	(D8D+1)	[4D1B]	BEf	7	1352
Thet	K	2230	Keros	D6B0512-7	 	   He Ni 		121	Wild	K4 V D	-3	(840+1)	[125B]	B	12	32
Thet	O	2233	Laurens	BADAA9B-B	 	   Hi Oc (NIL)		211	Wild	G6 V	3	(E98+4)	[7D7A]	BE	9	4032
Thet	O	2237	Easton	E437000-C	 	    Di 		010	Wild	G2 V	-1	(400+1)	[0000]	B	7	4
Thet	C	2308	Reerack	D575000-B	 	    Di 		013	Wild	M9 III D	-1	(B00-2)	[0000]	B	10	-22
Thet	K	2323	Pelmafore	C854430-2	 	   Ni Pa 		121	Wild	F3 V F7 V	-2	(730+5)	[5241]	Bc	13	105
Thet	K	2325	Hetage	D540000-A	 	  De He Di Po 		011	Wild	F6 V	-1	(500+1)	[0000]	B	11	5
Thet	K	2326	Runelma	X310000-B	 	    Di 		030	Wild	F7 V G6 V	-1	(700+3)	[0000]	B	9	21
Thet	O	2333	Alanbrooke	C63787B-2	 	    Ph (NIL)		510	Wild	G5 V	-1	(B7A+2)	[A744]	Be	7	1540
Thet	O	2336	Farragut	X676000-5	 	    Di 		001	Wild	K9 V	-3	(800-1)	[0000]	B	13	-8
Thet	C	2402	Sanus	E678000-7	 	    Di 		000	Wild	K3 V	-3	(800-1)	[0000]	B	5	-8
Thet	C	2407	Kansel	X552000-9	 	   Di Po 		021	Wild	G3 V M8 V	-2	(900+4)	[0000]	B	7	36
Thet	K	2421	Port Xanatath	X550000-B	 	  De Di Po 		010	Wild	A5 V M7 V	-1	(600+1)	[0000]	B	8	6
Thet	K	2426	Cayme	E5657AB-4	 	    Ag Ri (NIL)		222	Wild	K7 V	0	(96A+1)	[7776]	BC	7	540
Thet	K	2428	Lone Star	E5AA000-C	 	   Di Fl 		023	Wild	M1 V D	-1	(C00+1)	[0000]	B	12	12
Thet	O	2432	Toubkal	C5528DE-7	 	   Ph Po (NIL)		123	Wild	G3 IV	-1	(877+1)	[9713]	Be	12	392
Thet	O	2433	Itenez	D5059B8-5	 	  Hi Ic Va In 		311	Wild	F7 V	0	(B83-1)	[C964]	BE	7	-264
Thet	O	2440	Kolhapur	D567000-5	 	    Di 		020	Wild	M2 V	-3	(400+1)	[0000]	B	9	4
Thet	D	2506	Guanalade	X697000-A	 	    Di 		013	Wild	G1 V M8 V	-1	(800+1)	[0000]	B	12	8
Thet	D	2510	Chang-Su	C4309EA-5	 	  De Hi Na Po (NIL)		110	Wild	G7 V D	0	(B87-2)	[B983]	BE	9	-1232
Thet	H	2520	Mandau	A00059E-9	 	   As Va Ni 		322	Wild	G3 V M0 V	0	(B41+1)	[5579]	B	16	44
Thet	L	2526	Crows Nest	E545000-6	 	    Di 		020	Wild	G0 V	-3	(400+3)	[0000]	B	12	12
Thet	L	2527	St. Thomas	D646000-9	 	   Di Pi (NIL)		020	Wild	A4 V D	-2	(B00-4)	[0000]	BD	9	-44
Thet	P	2531	Makatea	D764000-7	 	    Di 		011	Wild	G8 V D	-3	(700-3)	[0000]	B	8	-21
Thet	P	2532	Nunivak	D68A58D-6	 	  Ni Pr Wa 		511	Wild	F7 IV	-3	(842-4)	[9274]	Bc	7	-256
Thet	P	2533	Petitot	X560000-6	 	   De Di 		022	Wild	K2 V M3 V	-3	(600+1)	[0000]	B	12	6
Thet	P	2538	Sukarno	D575000-7	 	    Di 		000	Wild	G2 V D K2 V M6 V	-3	(800-4)	[0000]	B	5	-32
Thet	P	2539	Zaharoff	X575000-A	 	   Di Pi (NIL)		010	Wild	K6 V M1 V	-1	(A00-4)	[0000]	BD	13	-40
Thet	D	2601	Cordoba	E544000-9	 	    Di 		022	Wild	K6 V	-2	(800+1)	[0000]	B	10	8
Thet	D	2602	Falmout	D552000-C	 	   Di Po 		002	Wild	M1 V M3 V	-1	(500+1)	[0000]	B	15	5
Thet	D	2604	Indmaea	X540000-7	 	  De He Di Po 		001	Wild	G7 V	-3	(800-2)	[0000]	B	10	-16
Thet	D	2605	Granian	E656000-B	 	   Di Ga 		021	Wild	M1 V	-1	(A00-1)	[0000]	B	9	-10
Thet	D	2606	Sapies	A854684-7	 	   Ag Ni 		300	Wild	A6 III K1 V F3 V	0	(853+1)	[2685]	BC	8	120
Thet	D	2607	Chevoit	X432000-9	 	   Di Po 		020	Wild	M1 V	-2	(700+1)	[0000]	B	13	7
Thet	D	2610	Mosule	D551000-9	 	   Di Po 		000	Wild	K4 V	-2	(400+2)	[0000]	B	9	8
Thet	H	2619	Kersian	X695000-D	 	    Di 		011	Wild	G8 V M9 V	-1	(900-2)	[0000]	B	11	-18
Thet	H	2620	Epsilon VIII	E8C5000-9	 	   Di Fl (ENIL)		013	Wild	M1 III	-2	(D00+1)	[0000]	B	15	13
Thet	L	2623	Gauntlet Run	X8C5000-B	 	   Di Fl 		020	Wild	F3 II F2 V G8 V	-1	(500+3)	[0000]	B	6	15
Thet	L	2624	Long Chase	D573000-5	 	   Di Pi (NIL)		020	Wild	F3 IV F2 V	-3	(900+1)	[0000]	BD	11	9
Thet	L	2625	Storm Rider	E573000-D	 	    Di 		022	Wild	G5 III K5 V	-1	(B00+1)	[0000]	B	17	11
Thet	L	2629	Pepperland	E200000-8	 	   Di Va 		010	Wild	K3 V	-3	(400+2)	[0000]	B	8	8
Thet	P	2633	Widcliff	D5509DC-3	 	  De Hi Po (NIL)		131	Wild	F5 V F6 V D	-1	(B85+4)	[9896]	BE	9	1760
Thet	D	2703	Oujda	A421AB8-B	 	  He Hi Na In Po (NIL)		220	Wild	K3 IV	4	(E9C-1)	[AE9A]	BEf	8	-1512
Thet	D	2705	Ryswick	E653000-8	 	   Di Po 		010	Wild	M5 II D M6 V	-3	(900+3)	[0000]	B	5	27
Thet	D	2708	Tamatave	D422000-D	 	  Di He Px Po 		010	Wild	G2 V G2 V	-1	(700+1)	[0000]	B	13	7
Thet	D	2709	Yampul	D573000-7	 	    Di 		020	Wild	G3 V M4 V	-3	(300-1)	[0000]	B	8	-3
Thet	H	2717	Dutan	B578877-8	 	   Pa Pi Ph (NIL)		112	Wild	F7 V G9 V	0	(D74-1)	[3859]	BcDe	11	-364
Thet	H	2719	Accasion	D77A000-6	 	   Di Wa 		020	Wild	G8 V	-3	(600+1)	[0000]	B	12	6
Thet	H	2720	Thacuri	B557797-8	 	    Ag (NIL)		531	Wild	G0 V	1	(E69-5)	[8839]	BC	13	-3780
Thet	L	2724	New Caladonia	A685746-7	 	   Ag Ri Ga (NIL)		220	Wild	M3 V	2	(965+3)	[6954]	BC	11	810
Thet	L	2726	Zoolan	C838874-6	 	    Ph (NIL)		310	Wild	K4 III	-1	(A77+2)	[772B]	Be	10	980
Thet	L	2727	Westmach	E547000-6	 	    Di 		021	Wild	K8 V D	-3	(800+1)	[0000]	B	10	8
Thet	L	2729	Verstand	B0009AA-8	 	  As Va Hi Na In 		412	Wild	F6 V	2	(E8A-1)	[8B68]	BE	12	-1120
Thet	L	2730	Jamison II	E673000-6	 	    Di 		011	Wild	F2 V	-3	(800+1)	[0000]	B	9	8
Thet	P	2739	Rolland	D545000-7	 	    Di 		000	Wild	G5 V D	-3	(800+1)	[0000]	B	12	8
Thet	P	2740	Kirwan	B5566BC-8	 	   Ag Ni (NIL)		521	Wild	F1 V D M4 V	0	(C56+1)	[8676]	BC	9	360
Thet	D	2804	Pyremide	CA8A575-7	 	  Ni Oc Pr 		110	Wild	M9 II	-2	(744+1)	[4383]	Bc	12	112
Thet	D	2808	Ferropas	X553000-8	 	   Di Po 		000	Wild	M1 V	-3	(300+2)	[0000]	B	5	6
Thet	H	2817	Barenta	X8B8000-B	 	   Di Fl 		011	Wild	A3 V	-1	(700+1)	[0000]	B	10	7
Thet	H	2818	Hertansi	B76A7AD-6	 	   Ri Wa (NIL)		311	Wild	K3 V D M8 V	1	(967+1)	[9825]	BC	6	378
Thet	H	2820	Freyvaud	E432000-A	 	   Di Po 		030	Wild	G9 V	-1	(600+1)	[0000]	B	13	6
Thet	L	2822	Ratan	B737A8C-8	 	    Hi (NIL)		322	Wild	G1 V M4 V M8 V	1	(G9A+2)	[AB57]	BE	12	2880
Thet	L	2823	Cobra III	C539636-4	 	    Ni 		410	Wild	M2 V	-2	(851-2)	[8424]	B	9	-80
Thet	L	2824	Zordan	E431000-0	 	   Ba Po 		002	Wild	G3 V D	-3	(200+1)	[0000]	B	12	2
Thet	L	2829	Hhurster	X545000-8	 	    Di 		000	Wild	F2 V	-3	(700-4)	[0000]	B	8	-28
Thet	L	2830	Demest	D679000-8	 	    Di 		000	Wild	K6 V M6 V	-3	(600+1)	[0000]	B	10	6
Thet	P	2831	Jugartha	A0009A9-A	 	  As Va Hi Na In 		421	Wild	K3 V	4	(E8B+2)	[8D6B]	BEf	12	2464
Thet	P	2834	Gangarova	E777754-4	 	    Ag Pi (NIL)		201	Wild	K6 V M7 V	-1	(964-3)	[3657]	BCD	4	-648
Thet	P	2835	Des Prez	C542ACF-5	 	  He Hi In Po (NIL)		120	Wild	F5 V	1	(C98-2)	[7B26]	BE	9	-1728
Thet	P	2837	Corcoran	E000000-D	 	   As Va Di 		021	Wild	K8 V	-1	(700+5)	[0000]	B	9	35
Thet	P	2838	Betuatan	D421000-7	 	  Di He Na Pi Po (NIL)		012	Wild	F3 V G8 V	-3	(A00+1)	[0000]	BD	14	10
Thet	D	2901	Delsdor	E779000-B	 	    Di 		001	Wild	G3 V M9 V	-1	(900+1)	[0000]	B	6	9
Thet	D	2902	Vonbar	E625000-0	 	    Ba 		030	Wild	F1 V K9 V	-3	(200+3)	[0000]	B	11	6
Thet	D	2903	Wabor-Parn	E545000-5	 	    Di 		003	Wild	M2 V	-3	(600-1)	[0000]	B	12	-6
Thet	D	2904	Heamon	E431000-6	 	   Di Po 		033	Wild	F6 V F8 V D	-3	(500+4)	[0000]	B	15	20
Thet	H	2919	Luxandra	EA78000-5	 	    Di 		023	Wild	F0 V F9 V	-3	(700+1)	[0000]	B	14	7
Thet	L	2924	Candankst	X544000-9	 	    Di 		020	Wild	G0 V G7 V	-2	(600+5)	[0000]	B	11	30
Thet	L	2925	Paradise	C997797-5	 	    Ag Pi (NIL)		221	Wild	K1 V	0	(969+1)	[3798]	BCD	6	486
Thet	L	2927	Logos Belt	E000000-A	 	   As Va Di 		000	Wild	K3 IV	-1	(500+3)	[0000]	B	12	15
Thet	L	2928	Sumoon	C100742-5	 	   Na Pi Va 		130	Wild	M0 V	-1	(966+2)	[8617]	BD	16	648
Thet	P	2932	Ganados	E400000-B	 	   Di Va 		022	Wild	G9 V	-1	(A00-2)	[0000]	B	9	-20
Thet	P	2938	Brasov	C100778-4	 	   Na Pi Va 		221	Wild	M7 III	-1	(968+4)	[8619]	BD	13	1728
Thet	D	3001	Crexel	E422000-9	 	  Di He Px Po 		020	Wild	K4 IV	-2	(800+1)	[0000]	B	11	8
Thet	D	3003	Olikunz	X410000-B	 	    Di 		003	Wild	A6 V D	-1	(800-4)	[0000]	B	11	-32
Thet	D	3004	Mrunkil	E768000-5	 	    Di 		012	Wild	G9 IV	-3	(600+1)	[0000]	B	10	6
Thet	D	3005	Relmer	D542000-A	 	  Di He Po 		000	Wild	K5 V	-1	(400-3)	[0000]	B	10	-12
Thet	D	3006	Gadwop	D9A9000-A	 	   Di Fl 		021	Wild	G8 V	-1	(A00-3)	[0000]	B	9	-30
Thet	D	3007	Dinloc	B437894-A	 	    Ph (NIL)		122	Wild	K0 III M2 V	2	(E7A+1)	[6A5E]	Be	11	980
Thet	D	3008	Gormsby	E435000-6	 	    Di 		021	Wild	F8 V	-3	(400+2)	[0000]	B	12	8
Thet	H	3019	Zelden	B42288D-6	 	  He Na Pi Po Ph (NIL)		311	Wild	M6 III	0	(A72+2)	[7856]	BDe	7	280
Thet	H	3020	Hickos	D644000-9	 	    Di 		010	Wild	G2 V	-2	(400+5)	[0000]	B	7	20
Thet	L	3021	Teloth	X677000-5	 	   Di Pi (NIL)		031	Wild	F9 V	-3	(900+2)	[0000]	BD	13	18
Thet	L	3022	Port Lanta	E7A2000-B	 	   Di Fl He 		000	Wild	G0 V	-1	(500+4)	[0000]	B	12	20
Thet	L	3023	Satyr	E560000-9	 	   De Di 		010	Wild	G1 III	-2	(600+1)	[0000]	B	9	6
Thet	L	3026	Artemis	A434495-8	 	    Ni 		403	Wild	G6 V	-1	(935+2)	[8328]	B	10	270
Thet	L	3028	Phonecia	B434789-6	 	     (NIL)		300	Wild	G1 II G1 V	0	(964+1)	[8757]	B	13	216
Thet	L	3029	Trimeter	C6685AE-6	 	   Ag Pr Ni 		432	Wild	K3 V D	-1	(843-1)	[3468]	BcC	13	-96
Thet	P	3032	Illimani	B310530-8	 	    Ni 		100	Wild	G4 V	-1	(743+4)	[34A5]	B	8	336
Thet	P	3033	Montserat	B97A873-8	 	  Ph Pi Wa (NIL)		221	Wild	M4 II D	0	(D74+1)	[885B]	BDe	10	364
Thet	P	3035	Rorschach	B572776-7	 	   He Pi (NIL)		221	Wild	K2 V K8 V D	0	(B6A-3)	[974C]	BD	12	-1980
Thet	P	3036	Yukva	D432000-D	 	   Di Po 		020	Wild	A3 V F8 V	-1	(700+4)	[0000]	B	6	28
Thet	D	3101	Edgel	E85958A-5	 	    Ni 		331	Wild	M1 V M5 V	-3	(741+3)	[3258]	B	12	84
Thet	D	3104	Malifant	D776000-6	 	    Di 		021	Wild	G3 V K6 V	-3	(300+4)	[0000]	B	16	12
Thet	D	3107	Nithus	E541000-D	 	  Di He Po 		010	Wild	K8 V	-1	(800+1)	[0000]	B	9	8
Thet	D	3109	Vrongh	E300000-C	 	   Di Va 		012	Wild	F5 V K5 V	-1	(800+4)	[0000]	B	11	32
Thet	L	3122	Dennson	A672A9B-A	 	  He Hi In (NIL)		230	Wild	M1 V D	4	(F9F+2)	[8E1D]	BEf	11	4050
Thet	L	3125	Partricia	C758673-1	 	   Ag Ni 		411	Wild	G6 V	-1	(854-4)	[4512]	BC	8	-640
Thet	L	3129	Landfair	D669000-8	 	    Di 		032	Wild	K1 V	-3	(900+1)	[0000]	B	10	9
Thet	D	3201	Lerrish	E859978-0	 	    Hi (NIL)		233	Wild	F8 V	-1	(B87-2)	[4852]	BE	16	-1232
Thet	D	3203	Jeilif	A55487B-A	 	   Pa Ph (NIL)		201	Wild	F5 II	2	(B77+1)	[6A79]	Bce	9	539
Thet	D	3205	Erwind	E648000-5	 	    Di 		030	Wild	M2 V M2 V D	-3	(500+3)	[0000]	B	10	15
Thet	D	3210	Naksel	EAD9000-6	 	    Di 		011	Wild	F8 V	-3	(300-4)	[0000]	B	13	-12
Thet	L	3224	Ames	E546000-7	 	    Di 		011	Wild	A5 V G9 V	-3	(600+1)	[0000]	B	9	6
Thet	L	3229	Amethyst	D6A3000-8	 	   Di Fl 		012	Wild	K7 V D	-3	(700+1)	[0000]	B	10	7
Thet	P	3232	Wimstudei	C737897-2	 	    Ph (NIL)		221	Wild	K1 V M8 V	-1	(A74+5)	[8746]	Be	9	1400
Thet	P	3234	Zaragoza	E889000-4	 	    Di 		010	Wild	M2 V	-3	(300+2)	[0000]	B	12	6
Thet	P	3240	Stowkau	A87A777-A	 	   Pi Wa (NIL)		320	Wild	F5 V K7 V	2	(C6D+2)	[494B]	BD	11	1872
