Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Mesh	C	1704	Tibushi	X545000-0	 	    Ba 		002	Wild	F5 V	-3	(200+2)	[0000]	B	6	4
Mesh	C	1706	Khongeks	E548642-4	 	   Ag Ni (NIL)		820	Wild	F4 V	-2	(950+2)	[6424]	BC	15	90
Mesh	C	1707	Oungrrarr	E665530-4	 	  Ag Pr Ga Ni 		310	Wild	F1 V	-2	(742+1)	[9394]	BcC	4	56
Mesh	C	1710	Lorgo	X540774-1	 	   De He Pi Po (NIL)		804	Wild	F6 V	-2	(C66+1)	[9582]	BD	12	432
Mesh	G	1712	Siisharemmir	X55A000-3	 	   Di Wa 		024	Wild	G0 V	-3	(800+1)	[0000]	B	15	8
Mesh	G	1714	Uerrsegha	E557356-4	 	    Lo 		923	Wild	F4 V	-3	(620-3)	[5169]	B	14	-36
Mesh	G	1716	Omoysheb	E887598-2	 	  Ag Pr Ga Ni 		200	Wild	F3 V	-2	(740+2)	[A372]	BcC	9	56
Mesh	K	1721	Usozaedh	E558000-5	 	    Di 		022	Wild	F4 V M6 V	-3	(500+1)	[0000]	B	14	5
Mesh	K	1722	Utsuesu	X100000-9	 	   Di Va 		022	Wild	F2 V	-2	(E00+1)	[0000]	B	12	14
Mesh	K	1727	Igguk	X758410-2	 	   Ni Pa (NIL)		104	Wild	F0 V	-3	(B33-2)	[1151]	Bc	11	-198
Mesh	K	1728	Sazur	E551000-4	 	   Di Po 		023	Wild	F6 V	-3	(600-1)	[0000]	B	14	-6
Mesh	O	1738	Oesi Zoe	D564000-7	 	    Di 		011	Wild	F4 V	-3	(500+4)	[0000]	B	9	20
Mesh	O	1740	Rraerrgu	D544000-5	 	    Di 		003	Wild	F9 V M1 V	-3	(700+1)	[0000]	B	15	7
Mesh	C	1801	Tufae	D79777A-3	 	    Ag Pi (NIL)		200	Wild	F5 V M7 V M0 V	-1	(967-1)	[7613]	BCD	3	-378
Mesh	C	1803	Arrkfan	X736000-6	 	    Di 		002	Wild	M1 V	-3	(700+1)	[0000]	B	10	7
Mesh	C	1809	Oungaenogh	X557857-0	 	   Pa Ph (NIL)		524	Wild	F9 V	-2	(A78-1)	[9641]	Bce	15	-560
Mesh	G	1812	Daslon	X547000-5	 	    Di (NIL)		003	Wild	F1 V M1 V	-3	(B00+1)	[0000]	B	10	11
Mesh	G	1814	Uekhuvur	E779000-7	 	    Di 		024	Wild	F1 V	-3	(300-1)	[0000]	B	15	-3
Mesh	G	1815	Kakagshu	X667000-2	 	   Di Ga 		023	Wild	F3 V M1 V	-3	(500-4)	[0000]	B	11	-20
Mesh	G	1819	Aetna	X8DA000-B	 	   Di Wa 		004	Wild	M2 V	-1	(900+2)	[0000]	B	10	18
Mesh	K	1824	Angamni	X544000-A	 	    Di (NIL)		024	Wild	F0 V	-1	(H00+1)	[0000]	B	14	17
Mesh	K	1829	Anull	X430000-7	 	  De Di Po 		000	Wild	F3 V	-3	(400-3)	[0000]	B	8	-12
Mesh	O	1833	Missionary	X422000-7	 	  Di He Po (NIL)		023	Wild	F0 V	-3	(A00+1)	[0000]	B	10	10
Mesh	O	1838	Digar	DA95000-6	 	    Di 		010	Wild	M1 V	-3	(300-1)	[0000]	B	10	-3
Mesh	O	1839	Gutu	D879000-7	 	    Di (NIL)		020	Wild	F6 V	-3	(C00-1)	[0000]	B	12	-12
Mesh	O	1840	Kanal	X430000-A	 	  De Di Po (NIL)		014	Wild	F4 V M9 V	-1	(G00+2)	[0000]	B	15	32
Mesh	C	1901	Rrongaerrg	X510000-8	 	    Di 		004	Wild	M1 V	-3	(700+1)	[0000]	B	15	7
Mesh	C	1903	Ansana	X68A000-8	 	  Cp Mr Di Wa 		001	Wild	K3 V	-3	(800+2)	[0000]	BF	11	16
Mesh	C	1906	Uegthoeke	X661455-2	 	    Ni 		211	Wild	F4 V	-3	(630+1)	[6164]	B	12	18
Mesh	C	1908	Thaegz	X688000-0	 	    Ba 		003	Wild	F1 V	-3	(200+1)	[0000]	B	13	2
Mesh	G	1911	Uguza	X200000-9	 	   Di Va 		010	Wild	F1 V	-2	(C00+3)	[0000]	B	9	36
Mesh	G	1916	Highball	X774000-5	 	    Di 		002	Wild	F7 V M3 V	-3	(800-3)	[0000]	B	15	-24
Mesh	G	1919	Egzing	E699877-3	 	   Ph Pi (NIL)		413	Wild	G1 V M8 V	-2	(A78+2)	[8642]	BDe	13	1120
Mesh	K	1922	Khakong	E557000-7	 	    Di 		004	Wild	M1 V	-3	(500+1)	[0000]	B	11	5
Mesh	K	1926	Oursghae	X9A9000-8	 	   Di Fl 		004	Wild	K1 V M3 V M0 V	-3	(700+3)	[0000]	B	15	21
Mesh	K	1927	Lazar	X410000-9	 	    Di 		024	Wild	F6 V M3 V	-2	(H00+4)	[0000]	B	18	68
Mesh	K	1929	Ing Zae	E666000-7	 	   Di Ga 		024	Wild	F5 V M5 V M1 V	-3	(800-5)	[0000]	B	11	-40
Mesh	O	1933	Oungvor	E575000-7	 	    Di 		003	Wild	F7 V	-3	(500-3)	[0000]	B	10	-15
Mesh	O	1934	Gakaerrgh	X7A8000-8	 	   Di Fl 		024	Wild	M2 V M3 V	-3	(C00-1)	[0000]	B	15	-12
Mesh	O	1935	Thoenou	X300000-7	 	   Di Va 		005	Wild	M6 III D	-3	(600+1)	[0000]	B	11	6
Mesh	O	1936	Gzuenerr	X422000-B	 	  Di He Po 		001	Wild	K4 V M7 V	-1	(400-3)	[0000]	B	9	-12
Mesh	O	1937	Kserrzarr	X200000-A	 	   Di Va 		024	Wild	K9 V M6 V	-1	(F00+1)	[0000]	B	18	15
Mesh	O	1940	Galdas	X58597A-4	 	   Hi Pr (NIL)		322	Wild	F4 V M1 V	-1	(B86+1)	[9877]	BcE	9	528
Mesh	C	2001	Inudak	D576000-7	 	    Di (NIL)		000	Wild	M1 V	-3	(B00+1)	[0000]	B	8	11
Mesh	C	2007	Urrall	X550772-2	 	   De Po (NIL)		203	Wild	F8 V	-2	(A66-1)	[8551]	B	11	-360
Mesh	C	2008	Azgul Kou	X67A000-0	 	   Ba Wa 		023	Wild	F5 V M6 V	-3	(200-1)	[0000]	B	16	-2
Mesh	G	2019	Ueksek	X300000-0	 	   Ba Va 		024	Wild	M1 V	-3	(200+3)	[0000]	B	16	6
Mesh	K	2022	Ikke	X000000-D	 	  As Va Cp Di 		023	Wild	K9 V	-1	(C00+3)	[0000]	BF	8	36
Mesh	K	2023	Rigver	E5777CD-6	 	    Ag Pi (NIL)		923	Wild	F5 V M5 V	-1	(A67-2)	[A636]	BCD	12	-840
Mesh	O	2034	Ishamzu	X7B6000-D	 	  Cp Di Fl 		004	Wild	M1 V M6 V	-1	(B00-5)	[0000]	BF	12	-55
Mesh	O	2035	Aekhsueng	X310000-7	 	    Di 		004	Wild	F8 V M8 V	-3	(500+1)	[0000]	B	13	5
Mesh	O	2039	Shiishularar	X410000-A	 	    Di 		003	Wild	F9 V	-1	(C00-4)	[0000]	B	12	-48
Mesh	C	2102	Ennaekhs	X525000-7	 	    Di 		003	Wild	M1 V	-3	(600+5)	[0000]	B	13	30
Mesh	C	2104	Rrotoe	X866440-0	 	  Ga Ni Pa 		200	Wild	F7 V	-3	(630-3)	[4161]	Bc	4	-54
Mesh	C	2105	Kughurr	X530000-8	 	 De Di Mr Po 		002	Wild	M1 V M3 V	-3	(900+3)	[0000]	B	9	27
Mesh	C	2107	Ozullnoz	E566000-0	 	    Ba 		002	Wild	F9 V	-3	(600-3)	[0000]	B	13	-18
Mesh	C	2108	Aerro	X432000-A	 	   Di Po 		023	Wild	M0 V	-1	(900+2)	[0000]	B	12	18
Mesh	G	2112	Knugogh	X67A774-0	 	   Pi Wa (NIL)		234	Wild	F4 V	-2	(A65+1)	[B581]	BD	12	300
Mesh	G	2114	Serkur	X56498A-4	 	   Hi Pr (NIL)		422	Wild	G3 V	-1	(B86+2)	[C815]	BcE	16	1056
Mesh	G	2116	Ugolakhs	D799000-6	 	    Di 		004	Wild	F7 V	-3	(700-2)	[0000]	B	9	-14
Mesh	G	2117	Thaellarrgh	E987555-5	 	   Ag Pr Ni 		213	Wild	K7 V M5 V	-2	(740-1)	[7365]	BcC	12	-28
Mesh	G	2118	Kugod	E964A9A-9	 	    Hi (NIL)		122	Wild	F4 V M5 V	0	(G97-1)	[6A65]	BE	10	-1008
Mesh	G	2119	Khuerkfan	X976000-4	 	    Di 		002	Wild	F1 V	-3	(700-3)	[0000]	B	6	-21
Mesh	K	2128	Aedouves	X423000-7	 	   Di Po 		000	Wild	M1 V M7 V	-3	(700+1)	[0000]	B	7	7
Mesh	K	2129	Rranuell	X433000-8	 	   Di Po 		010	Wild	M0 V	-3	(700+3)	[0000]	B	6	21
Mesh	O	2131	Ghaekarz	E558497-3	 	   Ni Pa 		104	Wild	M0 V	-3	(630+4)	[4157]	Bc	11	72
Mesh	O	2135	Oksen	D667000-6	 	   Di Ga 		020	Wild	F5 V	-3	(300+1)	[0000]	B	14	3
Mesh	O	2136	Unog	X540000-4	 	  De He Di Po 		020	Wild	M2 V M4 V	-3	(300-2)	[0000]	B	5	-6
Mesh	O	2139	Ukur	X8A3000-9	 	   Di Fl (ENIL)		034	Wild	K8 V M3 V	-2	(K00-3)	[0000]	B	16	-57
Mesh	O	2140	Dhonggo	X858402-3	 	   Ni Pa 		203	Wild	F8 V	-3	(630-1)	[4114]	Bc	11	-18
Mesh	C	2205	Oezoethun	X400000-7	 	   Di Va 		034	Wild	M3 V	-3	(300-5)	[0000]	B	16	-15
Mesh	C	2209	Kanogo	X8849A9-0	 	   Hi Pr (NIL)		103	Wild	M3 V M6 V M9 V	-1	(B87+1)	[B844]	BcE	10	616
Mesh	C	2210	Aghodoun	X520000-7	 	  De He Di Po (NIL)		002	Wild	F5 V	-3	(A00+1)	[0000]	B	7	10
Mesh	G	2213	Tutag	X6669AD-3	 	  Ga Hi Pr (NIL)		204	Wild	F9 V M6 V	-1	(B84+1)	[8815]	BcE	13	352
Mesh	G	2219	Uenglelon	E644778-3	 	    Ag Pi (NIL)		112	Wild	F4 V M1 V	-1	(967+3)	[6662]	BCD	10	1134
Mesh	K	2221	Aer Angae	X556000-3	 	    Di 		004	Wild	G0 V	-3	(500+1)	[0000]	B	7	5
Mesh	K	2223	Ongats	D58A000-2	 	   Di Wa 		023	Wild	K4 V	-3	(500+2)	[0000]	B	11	10
Mesh	K	2224	Kusuez	X420000-7	 	  De He Di Po 		003	Wild	M2 V	-3	(600-1)	[0000]	B	9	-6
Mesh	K	2227	Akfe Ae	X510000-7	 	    Di 		034	Wild	M3 II	-3	(600-1)	[0000]	B	15	-6
Mesh	K	2230	Ushlidmap	D546000-5	 	    Di 		023	Wild	F6 V M3 V	-3	(700+1)	[0000]	B	9	7
Mesh	O	2233	Koksgoudh	X522000-B	 	  Di He Po 		005	Wild	M1 V	-1	(B00-4)	[0000]	B	13	-44
Mesh	O	2235	Zaelgaell	X423000-7	 	   Di Po 		002	Wild	K1 IV	-3	(800+1)	[0000]	B	7	8
Mesh	O	2236	Ujcik	D746000-8	 	    Di (NIL)		003	Wild	G4 V	-3	(D00+1)	[0000]	B	15	13
Mesh	O	2240	Un Vaeg	X425000-7	 	    Di 		000	Wild	M0 V M7 V	-3	(700+3)	[0000]	B	11	21
Mesh	C	2302	Kursuz	X430000-6	 	  De Di Po (NIL)		004	Wild	F9 V M8 V	-3	(B00-3)	[0000]	B	7	-33
Mesh	C	2305	Uerrursors	X568000-0	 	    Ba 		024	Wild	G9 V M7 V	-3	(400-1)	[0000]	B	16	-4
Mesh	C	2310	Alunag	X678000-4	 	    Di 		024	Wild	K5 V M9 V	-3	(500+4)	[0000]	B	16	20
Mesh	G	2312	Egellaekh	D553000-4	 	   Di Po 		020	Wild	M0 V M7 V M3 V	-3	(300-1)	[0000]	B	10	-3
Mesh	G	2313	Galam	X000000-A	 	   As Va Di 		022	Wild	K7 V	-1	(B00-3)	[0000]	B	17	-33
Mesh	G	2317	Vakugo	X522000-B	 	 Cp Di He Po (NIL)		000	Wild	K4 V	-1	(B00-4)	[0000]	BF	5	-44
Mesh	G	2318	Odh Zizats	E775000-5	 	    Di 		013	Wild	F5 V	-3	(800-2)	[0000]	B	12	-16
Mesh	G	2319	Ogngaks	E546000-7	 	    Di 		020	Wild	G1 V	-3	(600+2)	[0000]	B	6	12
Mesh	K	2324	Gnoerrla	X532000-6	 	  Di Mr Po 		022	Wild	K2 V M0 V	-3	(700+4)	[0000]	B	9	28
Mesh	K	2330	Doghzgvaz	X553779-1	 	    Po (NIL)		523	Wild	G6 V	-2	(968+2)	[7553]	B	16	864
Mesh	O	2331	Gvakfan	X9D9000-6	 	    Di 		010	Wild	M2 V	-3	(500+1)	[0000]	B	9	5
Mesh	O	2332	Lodzagna	X545000-2	 	    Di 		000	Wild	F7 V	-3	(400+1)	[0000]	B	10	4
Mesh	O	2333	Aekhtan	D568846-2	 	   Pa Ri Ph (NIL)		303	Wild	M2 V M3 V	-1	(A76-5)	[A771]	BcCe	12	-2100
Mesh	O	2334	Aenguer	X520000-9	 	  De He Di Po 		003	Wild	M0 V M9 V	-2	(A00+1)	[0000]	B	13	10
Mesh	O	2338	Dha Knog	X422000-7	 	  Di He Po 		001	Wild	M1 V M3 V	-3	(600-1)	[0000]	B	6	-6
Mesh	O	2339	Dassa	C5679CG-5	 	   Hi Pr (NIL)		325	Wild	F5 V	0	(B89+1)	[B946]	BcE	16	792
Mesh	C	2403	Enanin	X544000-5	 	    Di 		003	Wild	K1 V	-3	(800-2)	[0000]	B	12	-16
Mesh	C	2406	Khikollang	X569577-1	 	   Ni Pr 		103	Wild	F8 V M1 V	-3	(740+1)	[5296]	Bc	10	28
Mesh	G	2418	Ironside	X78A000-2	 	   Di Wa 		024	Wild	F6 V M7 V	-3	(600-1)	[0000]	B	13	-6
Mesh	K	2424	Oraekne	EA76000-4	 	    Di 		003	Wild	F9 V M7 V	-3	(500+1)	[0000]	B	7	5
Mesh	K	2428	Ngaerr	D774000-5	 	    Di 		024	Wild	K4 V	-3	(400+1)	[0000]	B	13	4
Mesh	O	2431	Khaegz	X310000-A	 	    Di 		004	Wild	M1 III	-1	(C00+1)	[0000]	B	8	12
Mesh	O	2433	An Tinor	X537000-6	 	    Di 		004	Wild	G0 V	-3	(800+2)	[0000]	B	13	16
Mesh	O	2434	Adhoen	E545000-4	 	    Di 		012	Wild	F7 V	-3	(400-4)	[0000]	B	15	-16
Mesh	O	2435	Aerth	X787403-3	 	  Ga Ni Pa 		101	Wild	M1 V	-3	(633+1)	[2157]	Bc	7	54
Mesh	O	2437	Arrgho	E557778-2	 	    Ag (NIL)		203	Wild	F4 V	-1	(967+4)	[8674]	BC	13	1512
Mesh	D	2509	Eghthudza	X431000-9	 	   Di Po 		005	Wild	M0 V	-2	(900-1)	[0000]	B	9	-9
Mesh	H	2513	Gvonuth	E554000-7	 	    Di 		000	Wild	F7 V M4 V	-3	(400+2)	[0000]	B	6	8
Mesh	H	2517	Aeksnue	X556000-0	 	    Ba 		001	Wild	G7 V M9 V	-3	(200+1)	[0000]	B	10	2
Mesh	L	2524	Rraerroen	E555000-3	 	    Di 		020	Wild	F5 V M8 V	-3	(700+1)	[0000]	B	14	7
Mesh	L	2529	Oukuerz	D564520-5	 	   Ag Pr Ni 		400	Wild	F8 V M3 V	-2	(741-2)	[3345]	BcC	5	-56
Mesh	P	2535	Uenouz	E544000-5	 	    Di 		000	Wild	F5 V	-3	(700-4)	[0000]	B	5	-28
Mesh	P	2536	Rueghgva	X510000-B	 	    Di 		012	Wild	F2 IV	-1	(800-2)	[0000]	B	11	-16
Mesh	P	2538	Guerris	E540000-3	 	  De He Di Po 		002	Wild	G8 V M9 V	-3	(500+2)	[0000]	B	12	10
Mesh	P	2540	Ellodhaedh	E999000-4	 	    Di 		014	Wild	F4 V	-3	(600+1)	[0000]	B	13	6
Mesh	D	2601	Keniir	X555000-6	 	   Cp Di 		003	Wild	F3 V	-3	(700+2)	[0000]	BF	14	14
Mesh	D	2605	Uunush	X510000-A	 	    Di 		002	Wild	G4 V	-1	(500-1)	[0000]	B	13	-5
Mesh	D	2610	Urgush	X8578AB-0	 	  Ga Pa Ph (NIL)		305	Wild	M1 V	-2	(C73-3)	[D651]	Bce	16	-756
Mesh	H	2612	Onggag	X647000-2	 	    Di 		005	Wild	F9 V	-3	(700+1)	[0000]	B	13	7
Mesh	H	2619	Ghaekhngo	D596000-4	 	    Di (NIL)		000	Wild	F8 V M6 V	-3	(900-2)	[0000]	B	7	-18
Mesh	P	2633	Igovul	X500000-E	 	   Di Va 		003	Wild	F6 V M7 V	-1	(F00-4)	[0000]	B	10	-60
Mesh	P	2640	Lefaen	X8C9000-C	 	   Di Fl 		004	Wild	G0 V	-1	(700+3)	[0000]	B	12	21
Mesh	D	2702	Munikhu	E977000-6	 	    Di 		004	Wild	F2 V M4 V	-3	(600-3)	[0000]	B	10	-18
Mesh	D	2703	Gimar	X420000-9	 	  De He Di Po (NIL)		022	Wild	M0 V M1 V	-2	(D00-2)	[0000]	B	14	-26
Mesh	D	2704	Aimliin	X623000-8	 	   Di Po (NIL)		004	Wild	F1 V	-3	(F00+3)	[0000]	B	11	45
Mesh	D	2705	Iishla	X200000-9	 	  Di Mr Va 		000	Wild	M1 V	-2	(800+1)	[0000]	B	10	8
Mesh	D	2706	Igam	E589000-7	 	    Di 		004	Wild	G0 V	-3	(300+2)	[0000]	B	10	6
Mesh	H	2713	Ghan Ugz	E557000-7	 	    Di 		021	Wild	G1 V	-3	(400+2)	[0000]	B	14	8
Mesh	H	2716	Urrarzak	D567677-1	 	   Ag Ri Ni 		304	Wild	F8 V	-1	(852-1)	[3551]	BC	14	-80
Mesh	H	2718	Diralaarpen	E540000-7	 	  De He Di Po 		024	Wild	F1 V M7 V	-3	(800+1)	[0000]	B	17	8
Mesh	H	2720	Gurupi	X435000-7	 	    Di 		003	Wild	M0 V	-3	(700-2)	[0000]	B	12	-14
Mesh	L	2721	Aegzae	D654555-5	 	   Ag Ni 		810	Wild	F2 V	-2	(840-5)	[437A]	BC	6	-160
Mesh	L	2723	Akuva	E542000-7	 	  Di He Po (NIL)		004	Wild	F2 V M5 V	-3	(C00+1)	[0000]	B	15	12
Mesh	L	2725	Irmar	X579000-2	 	    Di 		000	Wild	F2 V	-3	(600+1)	[0000]	B	8	6
Mesh	L	2728	Rorrgdaeg	X000000-9	 	   As Va Di 		013	Wild	F7 V	-2	(C00+1)	[0000]	B	16	12
Mesh	P	2732	Aknaegzue	E649000-5	 	    Di 		003	Wild	F4 V M3 V	-3	(700-2)	[0000]	B	10	-14
Mesh	P	2733	Koethaek	E659000-5	 	    Di 		010	Wild	F0 V	-3	(400+3)	[0000]	B	11	12
Mesh	D	2802	Uudum	E647000-4	 	    Di 		004	Wild	F6 V	-3	(400+1)	[0000]	B	14	4
Mesh	D	2804	Khisgurmakii	X310000-7	 	    Di 		005	Wild	A7 V	-3	(300-1)	[0000]	B	9	-3
Mesh	D	2806	Dardur	E756000-6	 	   Di Ga (NIL)		003	Wild	F7 V M4 V	-3	(B00-2)	[0000]	B	13	-22
Mesh	D	2807	Diramlii	E547000-6	 	    Di 		003	Wild	F1 V	-3	(300+1)	[0000]	B	14	3
Mesh	D	2808	Lepidopter	X587000-6	 	    Di 		003	Wild	M0 V M2 V	-3	(500+1)	[0000]	B	10	5
Mesh	D	2810	Umurzikuu	X555000-3	 	    Di 		023	Wild	F7 V M9 V	-3	(600+1)	[0000]	B	14	6
Mesh	H	2815	Fagus Agh	X522000-7	 	  Di He Po 		004	Wild	M2 V	-3	(500+2)	[0000]	B	10	10
Mesh	H	2818	Ouzudz	X632000-6	 	   Di Po 		024	Wild	M3 V	-3	(800-1)	[0000]	B	15	-8
Mesh	H	2819	Shurgi	X547000-3	 	   Cp Di 		024	Wild	F2 V	-3	(700-2)	[0000]	BF	14	-14
Mesh	L	2821	Maramar	X641000-9	 	  Di He Po (NIL)		000	Wild	F9 V M8 V	-2	(C00+3)	[0000]	B	11	36
Mesh	L	2822	Ksangars	X684859-0	 	   Pa Ri Ph (NIL)		300	Wild	F5 V	-1	(A75+2)	[8781]	BcCe	10	700
Mesh	L	2826	Uekhsgva	X988744-0	 	    Ag Ri (NIL)		202	Wild	F9 V	0	(967+2)	[8771]	BC	13	756
Mesh	L	2827	Soeghzon	X8B9000-A	 	   Di Fl 		004	Wild	M3 V M3 V	-1	(A00+1)	[0000]	B	13	10
Mesh	L	2828	Kekhe	X300000-7	 	   Di Va 		003	Wild	M1 V	-3	(500+3)	[0000]	B	16	15
Mesh	P	2831	Okhaeksae	E550000-5	 	  De Di Po 		004	Wild	F6 V M8 V	-3	(400-3)	[0000]	B	11	-12
Mesh	P	2832	Dzagkogh	X520000-C	 	  De He Di Po 		003	Wild	F5 V	-1	(A00-5)	[0000]	B	14	-50
Mesh	P	2836	Uenazuk	X545000-5	 	    Di 		004	Wild	F7 V	-3	(700+1)	[0000]	B	11	7
Mesh	P	2838	Zolkhughz	X577000-4	 	    Di 		002	Wild	F3 V	-3	(700-1)	[0000]	B	8	-7
Mesh	P	2839	Aluunle	X785402-0	 	  Ga Ni Pa 		210	Wild	F4 V	-3	(632-2)	[3141]	Bc	12	-72
Mesh	P	2840	Dzegkno	D566786-4	 	   Ag Ri Mr (NIL)		304	Wild	F1 V M9 V	0	(968+1)	[3761]	BC	14	432
Mesh	D	2901	Erarki	X66398B-1	 	   Hi Pr (NIL)		423	Wild	F0 V M0 V M4 V	-1	(B88+2)	[9831]	BcE	16	1408
Mesh	D	2902	Ikmepushkii	D699000-7	 	    Di (NIL)		000	Wild	F0 V M7 V	-3	(900+5)	[0000]	B	8	45
Mesh	D	2908	Shasukar	X423000-8	 	   Di Po 		020	Wild	M2 V	-3	(800+2)	[0000]	B	8	16
Mesh	D	2909	Gnolrar	X432000-6	 	   Di Po 		003	Wild	M2 V	-3	(500+1)	[0000]	B	11	5
Mesh	H	2914	Ugvu Oe	X8C6000-9	 	   Di Fl 		000	Wild	F8 V	-2	(600+5)	[0000]	B	6	30
Mesh	H	2915	Lizirshish	X300000-A	 	   Di Va 		003	Wild	A0 III	-1	(A00+1)	[0000]	B	10	10
Mesh	H	2916	Ogkokoez	D979000-4	 	    Di 		023	Wild	M3 V	-3	(600-1)	[0000]	B	15	-6
Mesh	H	2917	Dharkaeng	D58958A-7	 	   Ni Pr 		104	Wild	F6 V M8 V	-3	(740+2)	[9265]	Bc	16	56
Mesh	H	2919	Ouva	D567000-5	 	    Di 		014	Wild	K8 V M9 V M5 V	-3	(700+1)	[0000]	B	17	7
Mesh	L	2922	Zakadar	D543000-8	 	   Di Po (NIL)		003	Wild	F0 V	-3	(C00-1)	[0000]	B	12	-12
Mesh	L	2924	Aeng Du	D656000-5	 	   Di Ga 		004	Wild	F8 V	-3	(500-1)	[0000]	B	16	-5
Mesh	L	2925	Nash	X667000-3	 	   Di Ga 		004	Wild	F4 V	-3	(600-2)	[0000]	B	10	-12
Mesh	L	2930	Ueghgnoe	X558436-0	 	   Ni Pa 		121	Wild	G7 V	-3	(630+1)	[1121]	Bc	11	18
Mesh	P	2935	Aerroll	E666442-3	 	  Ga Ni Pa 		805	Wild	K9 V	-3	(730+3)	[9116]	Bc	12	63
Mesh	P	2936	Zoraruzi	X000000-D	 	  As Va Cp Di 		020	Wild	M1 III	-1	(B00+4)	[0000]	BF	12	44
Mesh	P	2939	Oellaell	X421000-7	 	  Di He Po (NIL)		003	Wild	M3 V	-3	(900-3)	[0000]	B	8	-27
Mesh	P	2940	Saeda	X876000-4	 	    Di 		023	Wild	F6 V M8 V	-3	(300+1)	[0000]	B	15	3
Mesh	D	3003	Nurlim	D641000-5	 	  Di He Po (NIL)		001	Wild	F0 V M1 V	-3	(900-5)	[0000]	B	10	-45
Mesh	D	3006	Dikugus	X554000-3	 	    Di 		003	Wild	M3 V	-3	(300+3)	[0000]	B	13	9
Mesh	H	3014	Anglir	X430000-C	 	  De Di Po (NIL)		025	Wild	G2 V M8 V	-1	(H00+1)	[0000]	B	13	17
Mesh	H	3020	Araxa	X673000-0	 	    Ba 		003	Wild	F7 V M0 V	-3	(200+3)	[0000]	B	9	6
Mesh	L	3023	Gaethueng	E788000-7	 	    Di 		023	Wild	G5 V	-3	(400+1)	[0000]	B	15	4
Mesh	L	3026	Thaxray	X423000-D	 	   Di Po 		003	Wild	M1 V	-1	(600-2)	[0000]	B	8	-12
Mesh	L	3029	Lishuu	X543000-6	 	   Di Po 		024	Wild	F3 V	-3	(300+1)	[0000]	B	10	3
Mesh	P	3033	Arrue	D553000-4	 	   Di Po 		004	Wild	F1 V	-3	(300-4)	[0000]	B	9	-12
Mesh	P	3035	Oellaera	E769000-4	 	    Di 		035	Wild	F3 V M3 V	-3	(700+4)	[0000]	B	16	28
Mesh	P	3036	Kungin	X300000-9	 	   Di Va 		033	Wild	M0 V	-2	(A00-1)	[0000]	B	11	-10
Mesh	P	3037	Kfoghoe	X421000-7	 	  Di He Po (NIL)		024	Wild	M1 V	-3	(900-3)	[0000]	B	14	-27
Mesh	P	3040	Guegha	X768857-2	 	   Pa Ri Ph (NIL)		105	Wild	K5 V	-1	(A74+1)	[B771]	BcCe	13	280
Mesh	D	3102	Firecracker	X426000-A	 	    Di (NIL)		000	Wild	F3 V M8 V	-1	(A00-1)	[0000]	B	10	-10
Mesh	D	3105	Ferrer	X9686AA-0	 	   Ag Ri Ni 		500	Wild	F3 V M7 V	-1	(852+2)	[8571]	BC	5	160
Mesh	D	3109	Goethukh	X100000-9	 	   Di Va 		005	Wild	F4 V	-2	(C00-2)	[0000]	B	13	-24
Mesh	H	3113	Ksungoz	D747000-3	 	    Di 		024	Wild	F9 V	-3	(800-1)	[0000]	B	18	-8
Mesh	H	3116	Shimgugi	E574000-7	 	    Di 		002	Wild	G5 V M5 V	-3	(300-5)	[0000]	B	12	-15
Mesh	H	3119	Ukfovae	D876000-5	 	    Di 		004	Wild	F8 V	-3	(800+2)	[0000]	B	14	16
Mesh	H	3120	Kuun	X400000-7	 	   Di Va 		003	Wild	F3 V	-3	(500+1)	[0000]	B	11	5
Mesh	L	3121	Odhnaegok	E546000-3	 	    Di (NIL)		002	Wild	F3 V	-3	(900+5)	[0000]	B	15	45
Mesh	L	3122	Aegerr	X661000-1	 	    Di 		002	Wild	F3 V M2 V	-3	(500+2)	[0000]	B	9	10
Mesh	L	3126	Ogaros	C5618BD-4	 	  Cp Ph Ri (NIL)		202	Wild	F1 V M2 V	0	(A7B+5)	[7851]	BCeF	6	3850
Mesh	L	3127	Ghousaeg	X100000-E	 	   Di Va 		023	Wild	F2 IV M0 V	-1	(A00+1)	[0000]	B	17	10
Mesh	P	3131	Oetsaena	X424000-7	 	    Di 		022	Wild	M1 V	-3	(600+1)	[0000]	B	12	6
Mesh	P	3133	Cha-adi'	X8A8000-8	 	   Di Fl 		000	Wild	M1 V M2 V	-3	(800-2)	[0000]	B	13	-16
Mesh	P	3136	Wallaby	X541000-4	 	  Di He Po 		000	Wild	F9 V	-3	(500+5)	[0000]	B	6	25
Mesh	D	3204	Urkakhi	E797747-2	 	    Ag Pi (NIL)		104	Wild	F2 V M0 V	-1	(C63-1)	[A641]	BCD	8	-216
Mesh	D	3206	Sotla	X000000-D	 	   As Va Di 		010	Wild	F3 V	-1	(800-4)	[0000]	B	9	-32
Mesh	D	3209	Gughars	X877000-4	 	    Di 		000	Wild	F7 V	-3	(400+3)	[0000]	B	9	12
Mesh	H	3215	Kfuekhvu	X634000-7	 	    Di 		003	Wild	G3 V M1 V	-3	(300-3)	[0000]	B	8	-9
