Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Cruc	N	1531	Pelieo	E562779-3	 	     Ri (NIL)	B	404	NaHu	M3 V	-1	(961-3)	[86A3]	BC	13	-162
Cruc	N	1533	Nigde	X738000-A	 	     Di (NIL)		000	NaHu	G6 V	-1	(900-2)	[0000]	B	9	-18
Cruc	N	1537	Hzimo	X541102-5	 	      He Lo Po (NIL)		823	NaHu	F1 V	-3	(A00-3)	[1148]	B	16	-30
Cruc	B	1602	Slae	X436000-A	 	     Di (NIL)		012	FeAm	K4 V M2 V	-1	(C00+1)	[0000]	B	7	12
Cruc	B	1604	Furnas	E572872-7	 	    Pz  He Ph Pi (NIL)	B	702	NaHu	G6 V M3 V M9 V	-2	(A75+3)	[9662]	BDe	15	1050
Cruc	B	1606	Sembilen	X533000-8	 	     Di Po 		010	NaHu	M1 V	-3	(600+3)	[0000]	B	9	18
Cruc	F	1612	Ptock	X565855-7	 	      Pa Ri Ph (NIL)		202	NaHu	M3 V	-1	(A79+3)	[D716]	BcCe	5	1890
Cruc	F	1616	Gdynia	X523000-C	 	      Pz  Di Na Pi Po (NIL)		000	OlWo	M3 V	-1	(A00-3)	[0000]	BD	6	-30
Cruc	F	1620	Wroclaw	X6A5000-B	 	    Pz  Di Fl (ENIL)		004	OlWo	M2 V	-1	(E00-3)	[0000]	B	16	-42
Cruc	J	1621	Kerzaz	X000000-C	 	      As Va Di 		024	OlWo	A7 V G6 V	-1	(D00-1)	[0000]	B	17	-13
Cruc	J	1624	Adrar	X310000-A	 	     Di Na 		013	NaHu	M2 V	-1	(C00+2)	[0000]	B	12	24
Cruc	J	1626	Guerzim	C756766-5	 	     Ag Ga (NIL)	B	902	NaHu	K6 V M3 V	0	(967-1)	[373A]	BC	13	-378
Cruc	J	1630	Bechar	E553477-7	 	    O:1530  Ni Po 	B	512	NaHu	F2 V K6 V	-3	(631-1)	[8144]	B	11	-18
Cruc	N	1631	Remino	X100000-9	 	     Di Va 		002	NaHu	F2 V M3 V	-2	(900-1)	[0000]	B	9	-9
Cruc	N	1632	Stm-Fi	D95A301-2	 	     Lo Wa 	B	403	NaHu	F4 V G6 V	-3	(520+1)	[1192]	B	15	10
Cruc	C	1701	Palompi	X101000-8	 	      Di Ic Va 		000	FeAm	M2 V	-3	(700-5)	[0000]	B	4	-35
Cruc	C	1702	Rickamil	X7A7000-B	 	      Di Fl 		014	FeAm	M2 V	-1	(D00+1)	[0000]	B	10	13
Cruc	C	1704	Lorne	C69635A-5	 	    O:1304  Lo 		403	NaHu	M1 V	-2	(520+2)	[8164]	B	10	20
Cruc	C	1706	Doven	D67A523-6	 	    O:1507  Ni Wa 		200	NaHu	G5 V M1 V	-3	(841+1)	[6226]	B	7	32
Cruc	G	1712	Kutno	XA98530-6	 	    O:1514  Ag Ni 	B	403	NaHu	F1 V	-2	(740-2)	[5346]	BC	7	-56
Cruc	G	1717	Rawa Maz	X665774-6	 	     Pz  Ag Ri Ga (NIL)		722	OlWo	M1 V	0	(968+2)	[B756]	BC	13	864
Cruc	G	1719	Qabalan	D897786-6	 	      Ag Pi (NIL)	B	910	OlWo	K2 V M3 V	-1	(964+1)	[6632]	BCD	12	216
Cruc	K	1722	Quargla	X552789-4	 	    O:1523  Po (NIL)		214	OlWo	F9 V G0 V	-2	(964-1)	[A545]	B	11	-216
Cruc	K	1724	Edjeleh	X100000-9	 	    O:1726  Di Va 		013	NaHu	M2 V	-2	(A00-5)	[0000]	B	11	-50
Cruc	K	1726	Temassinin	X424000-C	 	     Di Pi (NIL)		000	NaHu	G4 V M3 V	-1	(A00-1)	[0000]	BD	6	-10
Cruc	K	1727	Tidikelt	X547720-6	 	      Ag Pi (NIL)	B	510	NaHu	K7 V M0 V	-1	(966+3)	[569A]	BCD	9	972
Cruc	K	1728	Aoulef	C687622-6	 	      Ag Ri Ga Ni 	B	703	NaHu	K1 IV	0	(853+1)	[1647]	BC	7	120
Cruc	O	1732	Ocumare	X200000-7	 	     Di Va 		003	NaHu	M4 III	-3	(600+1)	[0000]	B	11	6
Cruc	O	1735	Rzhev	X569104-6	 	     Lo 		425	NaHu	F3 V K8 V	-3	(500-3)	[6114]	B	18	-15
Cruc	O	1737	Krandin	X000000-A	 	      As Va Di 		024	NaHu	M1 V	-1	(D00-3)	[0000]	B	14	-39
Cruc	C	1802	Orwelle	E572513-3	 	    O:1702  He Ni 	B	402	FeAm	F9 V M6 V	-3	(741-2)	[4216]	B	8	-56
Cruc	C	1805	Spry	X737000-8	 	   Cy Di O:2004  (NIL)		010	NaHu	M0 V	-3	(A00-1)	[0000]	B	11	-10
Cruc	C	1808	Eliot	X437000-8	 	     Di (NIL)		000	NaHu	M0 V	-3	(A00+5)	[0000]	B	7	50
Cruc	C	1810	Ionae	E579598-7	 	     Ni 		413	NaHu	G5 V M1 V	-3	(740-2)	[2279]	B	12	-56
Cruc	G	1813	Wielun	D667656-5	 	      Ag Ri Ga Ni 	B	520	KaCo	A9 V K8 V	-1	(852-3)	[4516]	BC	8	-240
Cruc	G	1816	Kepno	X531000-9	 	     O:1616  Di Na Po (NIL)		002	OlWo	M1 V	-2	(C00+1)	[0000]	B	10	12
Cruc	G	1819	Kharas	X626000-B	 	    Pz  Di Pi (NIL)		023	OlWo	G0 V M1 V	-1	(F00-3)	[0000]	BD	11	-45
Cruc	K	1822	Chenachane	X434000-9	 	    O:1921  Di (NIL)		000	OlWo	G4 V M0 V	-2	(A00+1)	[0000]	B	5	10
Cruc	K	1825	Tindouf	X6A6000-A	 	   Pz  Di Fl (ENIL)		014	NaHu	M2 V	-1	(E00-5)	[0000]	B	16	-70
Cruc	K	1829	Tni Haia	X000000-7	 	      As Va Di 		021	NaHu	B8 V	-3	(400+3)	[0000]	B	10	12
Cruc	O	1834	Margilan	X654410-2	 	    O:1533  Ni Pa 	B	510	NaHu	G9 V M0 V	-3	(632-1)	[2181]	Bc	12	-36
Cruc	C	1902	Nye	X528000-9	 	    Di Pi (NIL)		000	FeAm	M3 V	-2	(900-2)	[0000]	BD	8	-18
Cruc	C	1906	Osowiec	X541411-4	 	     He Ni Po 	B	600	NaHu	F7 V K1 V	-3	(732+1)	[7175]	B	6	42
Cruc	C	1910	Tadzhik	X565432-4	 	     Ni Pa 	B	300	NaHu	F5 V M7 V	-3	(630-1)	[3159]	Bc	6	-18
Cruc	G	1914	Sieradz	X433000-8	 	     Di Po 		002	KaCo	K6 V M0 V	-3	(800-2)	[0000]	B	7	-16
Cruc	K	1921	Biskra	X593832-6	 	      Ph Pi (NIL)		410	OlWo	M1 V	-2	(A76+1)	[C691]	BDe	11	420
Cruc	K	1924	Timgad	X57676A-4	 	      Ag Pi (NIL)	B	703	NaHu	A9 V F8 V	-1	(96A-1)	[4656]	BCD	9	-540
Cruc	K	1928	Batna	E5477BD-5	 	      Ag Pi (NIL)	B	605	NaHu	K8 V M3 V	-1	(964-3)	[9655]	BCD	11	-648
Cruc	O	1936	Loche	D766525-3	 	      Ag Pr Ga Ni 	B	512	NaHu	K6 V	-2	(741-1)	[1353]	BcC	7	-28
Cruc	O	1938	Erywin	X773557-3	 	     Ni 	B	302	NaHu	K8 V	-3	(741+3)	[1247]	B	10	84
Cruc	C	2003	Beowawe	X643968-4	 	      Hi In Po (NIL)	B	304	NaHu	G1 V M0 V	0	(A84-2)	[C962]	BE	10	-640
Cruc	C	2004	Souris	D753542-8	 	     Ni Po 	B	524	NaHu	K6 V	-3	(D43-4)	[326A]	B	17	-624
Cruc	C	2008	Taginae	X666000-0	 	     Ba Ga 		000	NaHu	M2 V	-3	(200-2)	[0000]	B	8	-4
Cruc	C	2010	Sluiskin	X767530-3	 	      Ag Pr Ga Ni 		422	NaHu	F4 V	-2	(742-1)	[4312]	BcC	11	-56
Cruc	G	2012	Konski	X535000-6	 	     Di 		000	KaCo	M1 V	-3	(600-4)	[0000]	B	7	-24
Cruc	G	2014	Katowice	X8A7000-B	 	      Di Fl (ENIL)		022	KaCo	M3 V	-1	(E00+3)	[0000]	B	9	42
Cruc	G	2016	Zabrze	X564768-1	 	      Ag Ri (NIL)	B	600	KaCo	F8 V G8 V	0	(969-2)	[4744]	BC	7	-972
Cruc	G	2018	Rybnik	XAC8000-9	 	     Di Fl 		020	OlWo	M0 V	-2	(900+2)	[0000]	B	10	18
Cruc	G	2020	Ariha	X000000-A	 	      As Va Di 		032	OlWo	M1 V	-1	(B00-2)	[0000]	B	11	-22
Cruc	K	2021	Langsele	D877556-7	 	     Ag Ni 		510	OlWo	G9 V	-2	(742+2)	[6357]	BC	8	112
Cruc	K	2024	Msaken	X592244-5	 	     He Lo 		924	NaHu	K5 V M4 V	-3	(410+3)	[3125]	B	15	12
Cruc	K	2027	Tlemcen	X745114-3	 	      Pz  Lo (NIL)		420	NaHu	F9 V M2 V	-3	(A00-2)	[1132]	B	13	-20
Cruc	K	2030	Puula	E543424-6	 	     Ni Po 		410	NaHu	K4 V	-3	(633-1)	[613A]	B	11	-54
Cruc	O	2031	Nieuw	D5748DJ-9	 	      Pa Pi Ph (NIL)		510	NaHu	M0 V	-1	(B78-1)	[7758]	BcDe	12	-616
Cruc	O	2040	Kasmi	X544443-6	 	     Ni Pa 		310	NaHu	A5 V K3 V	-3	(630+3)	[4176]	Bc	11	54
Cruc	C	2101	Vamitra	X577412-3	 	     Ni Pa 	B	300	NaHu	K6 V M0 V	-3	(630+2)	[2193]	Bc	4	36
Cruc	C	2103	Deeth	X431000-8	 	     Di Po 		003	NaHu	G1 V M3 V	-3	(A00+2)	[0000]	B	13	20
Cruc	C	2106	Moapa	X433000-6	 	     Di Po 		003	NaHu	A9 V G9 V	-3	(600+4)	[0000]	B	13	24
Cruc	G	2111	Lubon	X300000-9	 	     Di Va 		013	NaHu	A6 V	-2	(B00+2)	[0000]	B	8	22
Cruc	G	2116	Zywiec	E697850-8	 	     Pz  Pa Pi Ph (NIL)		214	KaCo	G6 V M1 V	-2	(F74-2)	[767B]	BcDe	13	-840
Cruc	K	2122	Ramsele	X75537B-5	 	     Ga Lo 		402	OlWo	F4 V M8 V	-3	(420+1)	[2166]	B	10	8
Cruc	K	2125	Gabesh	E893876-4	 	     Ph Pi (NIL)	B	204	NaHu	F6 V G4 V	-2	(A76+1)	[B654]	BDe	11	420
Cruc	K	2126	Sfax	X300000-8	 	     Di Va 		014	NaHu	M0 III D	-3	(C00-3)	[0000]	B	17	-36
Cruc	K	2130	Kouvola	X723000-9	 	    Da  Di Po 		000	NaHu	G5 V M0 V	-2	(700+1)	[0000]	B	7	7
Cruc	O	2133	Lonoke	E878788-8	 	      Ag Pi (NIL)	B	612	NaHu	M6 III	-1	(C66+5)	[5676]	BCD	11	2160
Cruc	O	2136	Riad	X546101-4	 	     Lo 		420	NaHu	K7 V	-3	(500+2)	[4181]	B	14	10
Cruc	C	2205	Denio	B6696A7-8	 	     Ni Ri 		700	NaHu	G7 V K4 V	0	(852+5)	[762B]	BC	7	400
Cruc	C	2206	Inuvik	X99976A-4	 	    O:2004  Pi (NIL)	B	201	NaHu	G9 V M2 V	-2	(965+1)	[4516]	BD	12	270
Cruc	G	2211	Gradzisk	X84767C-4	 	     Ag Ni 	B	510	NaHu	K9 V	-2	(854-1)	[1426]	BC	9	-160
Cruc	G	2214	Opole	D557745-9	 	     Ag (NIL)		700	KaCo	G5 V K5 V	0	(965+2)	[5737]	BC	6	540
Cruc	G	2215	Bzura	X69A000-8	 	     Di Wa 		000	KaCo	G6 V K6 V	-3	(800-3)	[0000]	B	12	-24
Cruc	G	2217	Nysa	D540973-8	 	      De He Hi In Po 		321	NaHu	F9 V	0	(B87-2)	[6944]	BE	12	-1232
Cruc	G	2220	Damiya	X8C6000-9	 	     Di Fl 		020	NaHu	M6 Ib F9 V	-2	(500-2)	[0000]	B	6	-10
Cruc	K	2227	Mikkeli	D9458BC-8	 	      Pa Pi Ph (NIL)	B	203	NaHu	F5 V M7 V	-2	(D77-3)	[8676]	BcDe	12	-1911
Cruc	K	2230	Suolahti	X544000-3	 	       Di (NIL)		000	NaHu	M2 V	-3	(A00-2)	[0000]	B	6	-20
Cruc	O	2231	Wald	X999887-6	 	     Ph Pi (NIL)	B	814	NaHu	F6 V	-2	(A73-4)	[9619]	BDe	12	-840
Cruc	O	2232	Oconee	C869486-7	 	     Ni 		202	NaHu	G6 V	-2	(633-1)	[2257]	B	13	-54
Cruc	O	2237	Khalke	X888452-2	 	     Ni Pa 	B	500	NaHu	A7 V	-3	(630+1)	[6131]	Bc	3	18
Cruc	O	2239	Penas	X6A4000-8	 	    Di Fl Px 		023	NaHu	M3 V	-3	(D00-2)	[0000]	B	15	-26
Cruc	C	2302	Wager	X566734-6	 	     O:2004  Ag Ri (NIL)	B	410	NaHu	A8 V	0	(969-1)	[5775]	BC	12	-486
Cruc	C	2304	Adair	X400000-8	 	     Di Va 		000	NaHu	M0 V	-3	(500+1)	[0000]	B	7	5
Cruc	C	2308	Oita	X000000-A	 	      As Va Di 		032	NaHu	M3 V	-1	(B00-1)	[0000]	B	9	-11
Cruc	C	2310	Pamlico	X675213-4	 	     Lo 	B	800	NaHu	M3 V	-3	(310+1)	[1124]	B	8	3
Cruc	G	2313	Nowytarg	X658734-5	 	    O:2211  Ag (NIL)	B	800	NaHu	F1 V M0 V	-1	(967+1)	[8699]	BC	6	378
Cruc	G	2316	Warta	X8CA000-B	 	     Di Fl (ENIL)		011	KaCo	M8 V	-1	(C00-1)	[0000]	B	9	-12
Cruc	G	2318	Ajlun	X7C7000-9	 	    Di Fl (ENIL)		004	NaHu	M1 V	-2	(D00+3)	[0000]	B	8	39
Cruc	G	2319	Majdal	E546776-5	 	      Ag Pi (NIL)	B	800	NaHu	A5 V	-1	(967+2)	[8651]	BCD	6	756
Cruc	K	2321	Dorotea	X887446-3	 	     Ga Ni Pa 	B	405	NaHu	M1 V	-3	(630-3)	[2146]	Bc	11	-54
Cruc	K	2324	Bracke	X558120-2	 	     Lo 	B	613	NaHu	G0 V K9 V	-3	(400+5)	[1165]	B	12	20
Cruc	K	2326	Bergsjo	X772201-3	 	     He Lo 		103	NaHu	F3 V M2 V	-3	(410+3)	[3195]	B	10	12
Cruc	K	2329	Turku	X542330-9	 	      ve0  He Lo Po (NIL)		200	Reac	G2 V M3 V	-2	(A20+3)	[1169]	B	9	60
Cruc	O	2333	Flekke	X986420-6	 	     Ni Pa 	B	310	NaHu	A5 V	-3	(633-2)	[7146]	Bc	10	-108
Cruc	O	2335	Zisteffle	E65677C-6	 	      Ag Ga 		114	NaHu	F8 V M1 V	-1	(86B-2)	[3634]	BC	12	-1056
Cruc	C	2405	Pi	E87688A-6	 	     Pa Pi Ph (NIL)	B	124	MrCo	K7 V M2 V	-2	(975+1)	[6656]	BcDe	16	315
Cruc	C	2407	Tsung	X568578-2	 	      Ag Pr Ni 	B	505	MrCo	F4 V G6 V	-2	(844-1)	[3354]	BcC	15	-128
Cruc	G	2412	Ya'bud	X000000-9	 	      As Va Di Na 		022	NaHu	K5 V M1 V	-2	(C00-3)	[0000]	B	14	-36
Cruc	G	2417	Iksal	C554898-9	 	     Pa Ph (NIL)		200	NaHu	K5 V	0	(A75+2)	[9846]	Bce	10	700
Cruc	G	2420	Qana	X540202-6	 	      De He Lo Po 		703	NaHu	M0 V	-3	(410-5)	[1155]	B	16	-20
Cruc	K	2421	Jarpen	X8A4000-8	 	    Di Fl Px 		005	NaHu	F1 V M1 V	-3	(B00+3)	[0000]	B	11	33
Cruc	K	2425	Mellansel	X200000-7	 	     Di Va 		013	NaHu	F2 V M0 V	-3	(500+2)	[0000]	B	17	10
Cruc	K	2428	Kuhmo	X8CA000-9	 	     Di Fl (ENIL)		000	Reac	M2 V	-2	(A00-2)	[0000]	B	5	-20
Cruc	O	2431	Emis	X69A200-6	 	      Lo Wa (NIL)		420	NaHu	G4 V	-3	(A10+1)	[6178]	B	11	10
Cruc	O	2433	Mimsilmi	E99889A-8	 	     Pz  Pa Pi Ph (NIL)	B	902	NaHu	K8 V	-2	(C78+1)	[B678]	BcDe	9	672
Cruc	O	2437	T'Kaim	C787379-5	 	     Ga Lo 		800	NaHu	G9 V	-2	(520+1)	[6156]	B	7	10
Cruc	O	2439	Erex	X533000-6	 	     Di Px Po 		013	NaHu	M2 V	-3	(700-1)	[0000]	B	8	-7
Cruc	D	2504	Hun-tun	C648254-6	 	       Lo (NIL)		724	MrCo	F2 V K8 V M7 V	-2	(A10-2)	[6178]	B	11	-20
Cruc	D	2505	Huangho	C66A66D-7	 	     Ni Ri Wa 	B	903	MrCo	A6 V	-1	(855-4)	[851B]	BC	12	-800
Cruc	H	2518	Ferrol	X438000-B	 	    Droy0  Di (NIL)		005	NaHu	M0 V	-1	(F00-1)	[0000]	B	12	-15
Cruc	H	2520	Cruz	X55A454-4	 	    Ni Wa (NIL)		610	NaHu	M0 V	-3	(930-5)	[1168]	B	9	-135
Cruc	L	2522	Uterea	D659799-6	 	      (NIL)		210	NaHu	K5 V	-2	(963+2)	[8534]	B	10	324
Cruc	L	2525	Coin	X543784-6	 	       Pi Po (NIL)		204	NaHu	G7 V M4 V	-2	(A64+2)	[554B]	BD	13	480
Cruc	L	2528	Ivalo	X433000-6	 	     Di Po 		000	Reac	M8 III	-3	(500-1)	[0000]	B	10	-5
Cruc	L	2530	Tervola	X8B8000-8	 	     Di Fl 		005	NaHu	M2 III G1 V	-3	(A00+4)	[0000]	B	18	40
Cruc	P	2532	Kheri	X79776B-3	 	      Ag Pi (NIL)	B	403	NaHu	F6 V M3 V	-1	(969+2)	[3642]	BCD	16	972
Cruc	P	2535	Atcha	E64A100-3	 	     Lo Wa 	B	220	NaHu	M0 V M8 V	-3	(500+1)	[1157]	B	12	5
Cruc	D	2602	Chin Shan	B66766B-6	 	      Ag Ri Ga Ni 		520	MrCo	K9 V	1	(856-2)	[175B]	BC	8	-480
Cruc	D	2605	Shan	X430000-8	 	     De Di Po 		024	MrCo	A6 V	-3	(D00-1)	[0000]	B	14	-13
Cruc	D	2606	Wu Ti	X779101-6	 	     Lo 	B	400	MrCo	F7 V M8 V	-3	(500+3)	[1157]	B	5	15
Cruc	D	2607	Ju-i	X525000-A	 	    Pz  Di Pi (NIL)		003	MrCo	K5 V M3 V	-1	(D00-1)	[0000]	BD	12	-13
Cruc	D	2608	Pu Chou	X89697B-7	 	     Pz  Hi In (NIL)	B	910	MrCo	G5 V M0 V	0	(B82+1)	[A948]	BE	6	176
Cruc	D	2609	Yu-Chhiang	E868132-4	 	     Lo 		610	MrCo	G8 V M1 V	-3	(500-3)	[1192]	B	9	-15
Cruc	D	2610	Kuan Yin	X636000-9	 	   Cy Di O:2608  (NIL)		004	MrCo	M0 V	-2	(D00+3)	[0000]	B	13	39
Cruc	H	2612	Hu	C795543-4	 	     Ag Ni 	B	400	MrCo	A0 V	-1	(744-2)	[9411]	BC	12	-224
Cruc	H	2615	Sedano	X410000-B	 	     Di 		023	NaHu	M2 V	-1	(C00+2)	[0000]	B	15	24
Cruc	H	2618	Vivero	X432000-6	 	     Di Po 		013	NaHu	M2 V	-3	(700-4)	[0000]	B	15	-28
Cruc	L	2623	Tubroyllufotyusk	X67476F-2	 	     Huma0  Ag Pi (NIL)	B	300	NaDr	M0 V	-1	(B67-5)	[9641]	BCD	4	-2310
Cruc	L	2625	Ronda	E855855-8	 	     Ga Pa Ph (NIL)	B	304	NaHu	G8 V	-2	(E73+1)	[5695]	Bce	12	294
Cruc	L	2627	Pokka	X684751-4	 	      Ag Ri (NIL)	B	200	Reac	F8 V M6 V	0	(968+1)	[8766]	BC	8	432
Cruc	L	2630	Vaala	X68796D-3	 	     Ga Hi Pr (NIL)	B	504	NaHu	F4 V G5 V	-1	(B88-4)	[5872]	BcE	9	-2816
Cruc	P	2633	Lismore	X434000-A	 	    Di Px 		000	NaHu	M3 V	-1	(800+1)	[0000]	B	4	8
Cruc	P	2636	Minles	X300000-8	 	     Di Na Va 		001	NaHu	G0 V	-3	(900-1)	[0000]	B	10	-9
Cruc	P	2638	Olduvai	C551765-7	 	     Po (NIL)		600	NaHu	F8 V M0 V	-1	(968+1)	[6645]	B	9	432
Cruc	D	2701	Huan	X8498AB-4	 	     Ph Pi (NIL)	B	404	MrCo	A3 V	-2	(A73+1)	[C675]	BDe	12	210
Cruc	D	2702	Shang Ti	X67A330-5	 	     Lo Wa (NIL)		712	MrCo	F7 V M0 V	-3	(920+3)	[4152]	B	6	54
Cruc	D	2703	Yen Ti	X562345-6	 	     Lo 		624	MrCo	M4 V	-3	(520+1)	[6165]	B	17	10
Cruc	D	2704	Shen-nung	X94A569-4	 	      Ni Wa (NIL)	B	310	MrCo	G2 V M1 V	-3	(A40-5)	[5236]	B	7	-200
Cruc	D	2708	Thien-Shen	D693875-8	 	     Ph Pi (NIL)		200	MrCo	A5 V G5 V	-2	(A77+1)	[3638]	BDe	8	490
Cruc	D	2710	Feng Po	D684400-7	 	    O:2608  Ni Pa 	B	204	MrCo	K8 V	-3	(630+3)	[5158]	Bc	13	54
Cruc	H	2713	Heng-o	B74877A-9	 	      Ag Pi (NIL)		303	MrCo	F4 V K8 V	2	(C69+1)	[6929]	BCD	7	648
Cruc	H	2718	Laurca	X310000-A	 	     Di Na Pi 		010	NaHu	F1 V M2 V	-1	(A00+4)	[0000]	BD	10	40
Cruc	H	2719	Oviedo	X6A4000-9	 	     Di Fl 		030	NaHu	M0 V	-2	(700+2)	[0000]	B	9	14
Cruc	L	2722	Osuna	X84A474-2	 	     Ni Wa 	B	600	NaHu	M9 V	-3	(730-2)	[5191]	B	6	-42
Cruc	L	2728	Ranua	XA69774-4	 	    Droy0  Ri (NIL)	B	302	Reac	M2 II	-1	(965-3)	[6626]	BC	10	-810
Cruc	P	2731	Paphos	D561633-7	 	     Ni Ri 		700	NaHu	F0 V M1 V	-2	(850-4)	[5487]	BC	8	-160
Cruc	P	2732	Scabin	D543377-7	 	     Lo Po 		913	NaHu	G5 V	-3	(520+3)	[2177]	B	13	30
Cruc	P	2733	Raslapsi	X9B6000-9	 	    Di Fl (ENIL)		004	NaHu	M0 V	-2	(D00-5)	[0000]	B	12	-65
Cruc	P	2735	Delago	X799215-6	 	     Lo 		704	NaHu	A6 V	-3	(410+1)	[4137]	B	14	4
Cruc	P	2738	Falaya	C9977A6-8	 	      Ag Pi (NIL)		503	NaHu	M3 V	0	(C68-2)	[6739]	BCD	9	-1152
Cruc	D	2804	Fu Hsi	X657678-4	 	     Ag Ga Ni 	B	500	MrCo	M0 V	-2	(850+1)	[5483]	BC	12	40
Cruc	D	2805	Nu-kua	D554300-6	 	      Lo 		600	MrCo	K9 V	-3	(620-3)	[6157]	B	5	-36
Cruc	D	2806	Kung-Sang	X000000-C	 	      As Va Di Na Pi 		024	MrCo	M1 V	-1	(F00+1)	[0000]	BD	17	15
Cruc	D	2808	Huang Ti	X310000-A	 	     Di 		020	MrCo	F0 V M2 V	-1	(900+2)	[0000]	B	15	18
Cruc	D	2809	Chuan Hsiun	X656634-4	 	     Ag Ga Ni 	B	811	MrCo	F9 V K3 V	-2	(850+3)	[5476]	BC	9	120
Cruc	D	2810	Khun Yao	E578630-7	 	     Ag Ni 		300	MrCo	F0 V G8 V M1 V	-2	(854+1)	[5488]	BC	6	160
Cruc	H	2811	Shun	D586787-7	 	      Ag Ri (NIL)	B	812	MrCo	F8 V G5 V	0	(968+1)	[8765]	BC	13	432
Cruc	H	2812	Ming	X552455-4	 	     Ni Po 		411	MrCo	G6 V G9 V M4 V	-3	(630+1)	[5132]	B	10	18
Cruc	H	2813	Tsi	E756120-4	 	      Ga Lo 		520	MrCo	A1 V K6 V	-3	(600+3)	[1142]	B	14	18
Cruc	H	2815	Dax	X6A6000-8	 	     Di Fl 		002	NaHu	G7 V M2 V	-3	(800-1)	[0000]	B	7	-8
Cruc	H	2818	Llanes	X57A721-8	 	     O:2920  Pi Wa (NIL)		910	NaHu	G4 V K5 V	-2	(B66-3)	[957A]	BD	10	-1188
Cruc	H	2820	Sahagun	X9B8000-8	 	     Di Fl 		020	NaHu	M1 V	-3	(800-2)	[0000]	B	11	-16
Cruc	L	2823	Albox	X420000-8	 	       De He Di Na Po 		002	NaHu	M2 V	-3	(A00-1)	[0000]	B	11	-10
Cruc	L	2826	Lorea	X430000-6	 	      De Di Na Po 		004	NaHu	G6 V M1 V	-3	(800+1)	[0000]	B	14	8
Cruc	L	2830	Athari	E87978B-8	 	     Pi (NIL)		400	NaHu	K5 V	-2	(960-1)	[455C]	BD	6	-54
Cruc	P	2832	Kivu	C784877-9	 	      Pa Ri Ph (NIL)		420	CsIm	G8 V	1	(C77-1)	[7937]	BcCe	10	-588
Cruc	P	2835	Mani	X6A7000-8	 	   Pz  Di Fl (ENIL)		023	NaHu	G7 V M0 V	-3	(E00+3)	[0000]	B	9	42
Cruc	P	2840	Rion	X578454-7	 	     Ni Pa (NIL)		230	NaHu	M3 V	-3	(B33+1)	[416A]	Bc	10	99
Cruc	D	2902	Chu-jung	X859430-4	 	     Ni 	B	602	MrCo	K6 V	-3	(732-5)	[7134]	B	11	-210
Cruc	D	2907	Ho Liu	E6527BA-5	 	     Po (NIL)	B	312	MrCo	G6 V K6 V	-2	(966+4)	[A552]	B	11	1296
Cruc	D	2908	Hunan	X9A8000-8	 	    Di Fl (ENIL)		000	MrCo	F1 V	-3	(900-1)	[0000]	B	9	-9
Cruc	H	2916	Aviles	X94A000-9	 	    Da  Di Wa 		004	NaHu	M2 V	-2	(C00-3)	[0000]	B	14	-36
Cruc	H	2918	Potes	X576411-4	 	     Ni Pa 		620	NaHu	M2 V	-3	(733+1)	[4151]	Bc	12	63
Cruc	H	2920	Micres	X77A000-B	 	     Di Pi Wa (NIL)		024	NaHu	M3 V	-1	(G00-3)	[0000]	BD	11	-48
Cruc	L	2921	Jaen	X55786C-4	 	    Pz  Pa Ph (NIL)		613	NaHu	F5 V M2 V	-2	(A75+1)	[8685]	Bce	14	350
Cruc	L	2923	Jodar	D646733-9	 	     Pz Droy0  Ag Pi (NIL)		400	NaHu	A5 V	0	(964-1)	[6779]	BCD	6	-216
Cruc	L	2927	Rute	X100000-9	 	     Di Va 		013	NaHu	M1 V	-2	(A00-1)	[0000]	B	9	-10
Cruc	P	2931	Uku	X79487A-4	 	      Pa Pi Ph (NIL)	B	405	NaHu	A3 V	-2	(A73-3)	[7643]	BcDe	15	-630
Cruc	P	2939	Siut	X510000-8	 	     Di 		000	NaHu	G9 V M2 V	-3	(600-2)	[0000]	B	8	-12
Cruc	D	3003	Ti-mu	C5668CF-5	 	      Pa Ri Ph (NIL)		304	MrCo	G6 V	0	(A76+1)	[9868]	BcCe	12	420
Cruc	D	3006	Hun-kuo	X410000-8	 	     Di 		010	MrCo	M0 V	-3	(800+2)	[0000]	B	11	16
Cruc	H	3011	Foix	X200000-9	 	     Di Va 		004	NaHu	F9 V	-2	(900-2)	[0000]	B	12	-18
Cruc	H	3013	Adour	X555556-6	 	     Ag Ni 		300	NaHu	G7 V	-2	(742+1)	[6326]	BC	10	56
Cruc	H	3015	Auch	D58169C-8	 	    O:3113  Ni Ri 		413	NaHu	K1 V M3 V	-2	(C52+1)	[841A]	BC	15	120
Cruc	H	3019	Sestao	E683798-8	 	    Pz  Ri (NIL)		800	NaHu	M0 V	-1	(96A+1)	[268A]	BC	10	540
Cruc	L	3022	Alcala	X535000-B	 	    Da  Di 		000	NaHu	F3 V M3 V	-1	(700+3)	[0000]	B	8	21
Cruc	L	3024	Almonte	X6A7000-8	 	     Di Fl 		002	NaHu	M1 V	-3	(800+2)	[0000]	B	12	16
