Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Daib	N	1635	Brewin	X784222-1	 	     Lo 		914	ImDi	M1 V	-3	(410-3)	[2151]	B	10	-12
Daib	N	1637	Oifuerr	X310000-E	 	      Pz la8  Di Na In 		003	ImDi	M4 V	0	(F00+1)	[0000]	BE	6	15
Daib	N	1639	Axis	X434000-9	 	     Di 		022	ImDi	M2 V	-2	(800-1)	[0000]	B	7	-8
Daib	C	1701	Ossifur	X8D3000-9	 	     Di 		004	ImDi	M0 V	-2	(C00+3)	[0000]	B	11	36
Daib	C	1705	Enigma	X400000-9	 	     Di Va 		004	ImDi	M2 V	-2	(700+2)	[0000]	B	7	14
Daib	C	1708	Tarens	X400000-E	 	     Di Na Va 		002	ImDi	M2 V M2 V	-1	(A00+2)	[0000]	B	11	20
Daib	G	1711	Kikish	X000000-A	 	     O:1811  As Va Di 		010	ImDi	K1 V M2 V	-1	(500-1)	[0000]	B	5	-5
Daib	G	1712	Kiinia	XAD9000-8	 	     Di 		013	ImDi	M1 V M8 V M7 V	-3	(C00-1)	[0000]	B	8	-12
Daib	G	1716	Iisar	X85959B-7	 	    Da  Ni 	B	405	ImDi	M2 V	-3	(740+4)	[4216]	B	8	112
Daib	K	1721	Ur	X425000-D	 	     Di 		020	ImDi	M3 V M5 V	-1	(800-2)	[0000]	B	11	-16
Daib	K	1724	Uukaminukhu	XA8A200-7	 	    Pz  Lo Oc (NIL)		415	ImDi	G5 V M2 V	-3	(910+4)	[2146]	B	9	36
Daib	K	1725	Beethoven	X55A410-0	 	     Ni Wa 	B	315	ImDi	M2 V M8 V	-3	(633+2)	[3171]	B	10	108
Daib	K	1729	Corve	X572968-6	 	    Pz (Bruhre)  He Hi In (NIL)	B	604	ImDi	K1 V M2 V	0	(C84-4)	[D951]	BE	12	-1536
Daib	K	1730	Tyres	X653125-1	 	     Lo Po 	B	615	ImDi	M0 V M1 V	-3	(400-2)	[1161]	B	9	-8
Daib	O	1731	Phillips World	X94A220-0	 	     Lo Wa 	B	604	ImDi	M0 V	-3	(810+1)	[1131]	B	9	8
Daib	O	1734	Victoria	X100000-9	 	     Di Na Pi Va 		004	ImDi	K4 V M7 V	-2	(D00-3)	[0000]	BD	14	-39
Daib	O	1736	Stasin	X000000-A	 	      As Va Di 		002	ImDi	M2 V M8 V	-1	(600+1)	[0000]	B	10	6
Daib	O	1737	Charon	X434000-A	 	     Di (NIL)		002	ImDi	K2 V	-1	(B00-3)	[0000]	B	11	-33
Daib	O	1739	Coast	X668752-4	 	     O:1637  Ag Ri (NIL)	B	924	ImDi	K0 V	0	(966+1)	[A733]	BC	9	324
Daib	C	1802	Naagishda	X200000-9	 	     Di Na Va 		015	ImDi	K8 V M3 V	-2	(E00+1)	[0000]	B	9	14
Daib	C	1810	Shigakham	X100000-F	 	     Di Va 		004	ImDi	M2 V	-1	(900-2)	[0000]	B	7	-18
Daib	G	1811	Tower	X769899-6	 	    Ph Ri (NIL)	B	133	ImDi	M1 V	-1	(974+1)	[6718]	BCe	14	252
Daib	G	1812	Enlu	X544554-6	 	     Ag Ni 		503	ImDi	G9 V M1 V	-2	(743-2)	[8396]	BC	13	-168
Daib	G	1818	Duugi	X100000-D	 	     Di Va 		000	ImDi	K2 V	-1	(600+2)	[0000]	B	13	12
Daib	G	1819	Mater	X766326-6	 	    Da  Ga Lo 		824	ImDi	M0 V	-3	(520+2)	[1176]	B	13	20
Daib	G	1820	Aquilon	X645321-4	 	      Lo 		705	ImDi	M1 V	-3	(520+3)	[6151]	B	9	30
Daib	K	1821	Sardinia	X100000-9	 	    Pz  Di Na Pi Va 		013	ImDi	M1 V	-2	(D00+1)	[0000]	BD	10	13
Daib	K	1824	Bould	X100000-D	 	     Di Va 		002	ImDi	K6 V M0 V	-1	(600-2)	[0000]	B	15	-12
Daib	K	1825	Wishart	X310000-A	 	     Di 		023	ImDi	M1 V M9 V	-1	(900+1)	[0000]	B	11	9
Daib	K	1827	Leesing	X775302-6	 	      Lo 		602	ImDi	G1 V	-3	(620-3)	[7138]	B	12	-36
Daib	K	1829	Panorama Ridge	X200000-9	 	     Di Va 		023	ImDi	M3 V M7 V	-2	(C00+1)	[0000]	B	9	12
Daib	O	1831	Saint Dalmatia	X424000-D	 	    Di Pi (NIL)		001	ImDi	M3 V	-1	(A00+5)	[0000]	BD	11	50
Daib	O	1832	Serindipity	X75A410-3	 	    Fo  Ni Wa 	B	304	ImDi	M1 V M5 V	-3	(632+3)	[3192]	B	13	108
Daib	O	1838	Ash	X96A155-3	 	     Lo Wa 	B	923	ImDi	G2 V	-3	(500+2)	[1163]	B	12	10
Daib	C	1901	Erin's Star	X694558-4	 	     Ag Ni 		414	ImDi	M1 V	-2	(740+1)	[6366]	BC	15	28
Daib	C	1902	Ikkusham	X100000-E	 	     Di Va 		002	ImDi	K3 V M6 V	-1	(800+1)	[0000]	B	8	8
Daib	C	1903	Specter	X100000-F	 	     Di Va 		000	ImDi	M2 V	-1	(400+4)	[0000]	B	8	16
Daib	C	1904	Daisy	X300000-A	 	      Di Na Pi Va 		013	ImDi	M2 V	-1	(E00+1)	[0000]	BD	11	14
Daib	C	1907	Salona	X737000-7	 	     Di 		023	ImDi	G2 V M2 V	-3	(800+1)	[0000]	B	15	8
Daib	C	1909	Tranquility	X310000-A	 	     Di 		004	ImDi	G8 V	-1	(700+2)	[0000]	B	7	14
Daib	G	1911	Kagusamar	X200000-B	 	     Di Va 		024	ImDi	K3 V	-1	(A00+1)	[0000]	B	9	10
Daib	G	1916	Girgaleka	X427000-E	 	    Da  Di 		025	ImDi	M2 V	-1	(F00-3)	[0000]	B	10	-45
Daib	K	1922	Udo	X989679-6	 	     Da  Ni Ri 	B	912	ImDi	M2 V M7 V	-2	(853+2)	[8498]	BC	9	240
Daib	K	1925	Prince	X564310-7	 	     Lo 		101	ImDi	K3 V	-3	(420-2)	[2146]	B	10	-16
Daib	K	1929	Khatmandu	X588100-6	 	     Lo 		103	ImDi	M1 V	-3	(500+1)	[1158]	B	13	5
Daib	K	1930	Mott	X551314-2	 	     Lo Po 		604	ImDi	F9 V M8 V	-3	(320+3)	[4151]	B	12	18
Daib	O	1933	Pearl	X500000-A	 	     Di Va 		020	ImDi	K3 V	-1	(900+1)	[0000]	B	13	9
Daib	O	1934	Narya	X877546-4	 	    Pz  Ag Ni (NIL)	B	212	ImDi	K6 V	-2	(C42+1)	[5341]	BC	13	96
Daib	O	1935	Huntress	X200000-F	 	     Di Va 		002	ImDi	K3 V M8 V	-1	(900-3)	[0000]	B	13	-27
Daib	O	1936	Dionitia	X893477-6	 	    Da O:1934  Ni 		413	ImDi	M3 V M9 V	-3	(630+1)	[5179]	B	10	18
Daib	O	1938	Nanaimo	X100000-D	 	     Di Va 		024	ImDi	M1 V	-1	(B00+4)	[0000]	B	9	44
Daib	O	1939	Stewart	X310000-9	 	     Di 		013	ImDi	K2 IV	-2	(800+3)	[0000]	B	10	24
Daib	C	2001	Zazish	X63A000-F	 	      Di Wa 		001	ImDi	G0 V	-1	(900-5)	[0000]	B	11	-45
Daib	C	2004	Zagiku	X424000-D	 	     Di 		015	ImDi	K4 V	-1	(D00+1)	[0000]	B	9	13
Daib	C	2005	Maduun	X538000-C	 	     Di 		004	ImDi	K7 V	-1	(900+1)	[0000]	B	10	9
Daib	C	2007	Corvus	X544448-0	 	     Ni Pa 	B	303	ImDi	M2 V M3 V	-3	(631-2)	[2141]	Bc	9	-36
Daib	C	2009	Epkiip	X894575-5	 	     Ag Ni 		412	ImDi	G0 V	-2	(743-2)	[2366]	BC	10	-168
Daib	C	2010	Horsefly	X84A200-3	 	    Da  Lo Wa 	B	913	ImDi	K2 V	-3	(610-2)	[1141]	B	9	-12
Daib	G	2011	Unkashe	X549300-3	 	     Pz  Lo (NIL)		524	ImDi	M0 V	-3	(C20-4)	[5135]	B	12	-96
Daib	G	2013	Kukisakuga	X9D4000-C	 	     Di 		025	ImDi	K8 V M8 V	-1	(D00-1)	[0000]	B	10	-13
Daib	G	2014	Amdani	X865A6C-0	 	     Pz  Ga Hi (NIL)	B	704	ImDi	M3 V	-1	(C93-2)	[D963]	BE	13	-648
Daib	G	2015	Agukikhiga	E879346-7	 	     Lo 		913	ImDi	M3 V	-3	(520-2)	[412B]	B	12	-20
Daib	G	2020	Raven's Wood	X565124-6	 	     Lo 		623	ImDi	K0 V	-3	(500-1)	[1161]	B	11	-5
Daib	K	2021	Escher	D978777-5	 	      Ag Pi (NIL)	B	423	ImDi	K3 V M7 V	-1	(964+1)	[5646]	BCD	9	216
Daib	K	2023	Fender	X100000-F	 	     O:1922  Di Na Pi Va 		003	ImDi	K1 V M6 V	-1	(D00+1)	[0000]	BD	13	13
Daib	K	2025	Baarn	X000000-B	 	      As Va Di Na Pi 		010	ImDi	M2 V M2 V	-1	(A00+1)	[0000]	BD	14	10
Daib	K	2028	Dudin	X745000-A	 	    Pz   Di In (NIL)		002	ImDi	M1 V	0	(E00+1)	[0000]	BE	12	14
Daib	O	2031	Ring	X437000-D	 	    O:1934  Di 		004	ImDi	G0 V M4 V	-1	(800-4)	[0000]	B	12	-32
Daib	O	2033	Brennan	X572685-5	 	     He Ni 		420	ImDi	M1 V	-3	(850+1)	[8376]	B	14	40
Daib	O	2039	Ladanyi	X434000-C	 	     Di 		023	ImDi	K6 V	-1	(B00+2)	[0000]	B	16	22
Daib	O	2040	Ciaran	X79776C-3	 	      Ag Pi (NIL)	B	404	ImDi	K7 V M7 V	-1	(966+2)	[5671]	BCD	10	648
Daib	C	2102	Delany	X78A400-8	 	     Ni Wa 		311	ImDi	M2 V	-3	(830+5)	[4169]	B	12	120
Daib	C	2107	Cobald	X645000-6	 	     Di 		010	ImDi	K7 V M2 V	-3	(300-1)	[0000]	B	5	-3
Daib	C	2108	Botirill	X637000-A	 	     Di 		025	ImDi	M1 V M3 V	-1	(A00+1)	[0000]	B	10	10
Daib	C	2109	Shurugashad	X000000-D	 	     Da  As Va Di 		004	ImDi	G9 V	-1	(900-1)	[0000]	B	8	-9
Daib	G	2111	Vettesse	X310000-8	 	     Pz  Di Na Pi 		001	ImDi	M2 V M3 V	-3	(B00+1)	[0000]	BD	11	11
Daib	G	2113	Ahmun	X100000-B	 	    Pz  Di Na Pi Va 		012	ImDi	K3 V M5 V	-1	(C00+1)	[0000]	BD	9	12
Daib	G	2116	Lappin	XAF5000-9	 	   Di O:2014  (NIL)		013	ImDi	M1 V M7 V	-2	(D00+1)	[0000]	B	10	13
Daib	G	2119	Macella	X536000-E	 	     Di 		023	ImDi	K3 V M5 V	-1	(C00+2)	[0000]	B	14	24
Daib	K	2121	Amarsi	X994846-6	 	     Pa Pi Ph (NIL)	B	113	ImDi	M0 V M7 V	-2	(973+1)	[965B]	BcDe	10	189
Daib	K	2122	Ditcham	X786324-4	 	     Ga Lo 		704	ImDi	M1 V	-3	(320+1)	[2189]	B	9	6
Daib	K	2124	Ahwai	X591578-6	 	     He Ni 		504	ImDi	M0 V M3 V	-3	(740-1)	[7229]	B	9	-28
Daib	K	2126	Lorimer	D987423-5	 	     Ni Pa 	B	402	ImDi	M1 V M8 V	-3	(631+1)	[1113]	Bc	8	18
Daib	K	2129	Phong	E564647-7	 	      Ag Ri Ni 	B	610	ImDi	M1 V	-1	(855-1)	[759A]	BC	14	-200
Daib	O	2131	Mackswith	X100000-C	 	    O:1729  Di Va 		012	ImDi	M0 V M6 V	-1	(800+3)	[0000]	B	16	24
Daib	O	2136	Eurtrik	D572400-6	 	    O:2137  He Ni 		203	ImDi	M0 V	-3	(632-1)	[618B]	B	12	-36
Daib	O	2137	Karukhi	X567220-4	 	    Pz (minor)  Lo (NIL)		602	ImDi	M0 V	-3	(C10+1)	[3147]	B	9	12
Daib	C	2202	Memmmulid	X998324-6	 	     Lo 		204	ImDi	K8 V	-3	(520+2)	[8131]	B	7	20
Daib	C	2203	Vargus	E84A473-2	 	     Ni Wa 	B	402	ImDi	M2 V M3 V	-3	(631+1)	[2161]	B	15	18
Daib	G	2212	Chilton	D5418DB-6	 	    O:2113  He Ph Pi Po (NIL)		414	ImDi	K2 V	-2	(975-5)	[D689]	BDe	14	-1575
Daib	G	2214	Wagnild	X435000-A	 	    Di Px 		003	ImDi	M0 V M2 V M7 V	-1	(B00-1)	[0000]	B	13	-11
Daib	G	2217	Uvatha	X595315-5	 	     Da  Lo 		200	ImDi	G3 V	-3	(620-5)	[4167]	B	10	-60
Daib	K	2224	Lok	X879446-5	 	     Ni 	B	300	ImDi	M2 V	-3	(631+1)	[2186]	B	10	18
Daib	K	2228	Ren	E887300-7	 	     Ga Lo 	B	605	ImDi	M3 V	-3	(420-1)	[4144]	B	9	-8
Daib	O	2231	Murazor	X558138-3	 	    la4  Lo 		402	ImDi	M0 V M3 V	-3	(500-5)	[1165]	B	11	-25
Daib	O	2232	Akorahil	X425000-9	 	    Di Px 		013	ImDi	K0 V M6 V	-2	(B00-5)	[0000]	B	11	-55
Daib	O	2234	Guiv	X310000-9	 	    O:2535  Di 		004	ImDi	M3 V	-2	(B00+1)	[0000]	B	8	11
Daib	O	2235	Hela	E887837-6	 	      Ga Pa Ri Ph (NIL)	B	405	ImDi	M0 V	-1	(A76+3)	[8738]	BcCe	10	1260
Daib	O	2239	Kimel	X555100-4	 	     Pz  Lo (NIL)		904	ImDi	M2 V	-3	(C00+1)	[1193]	B	7	12
Daib	C	2301	Seddon	X96A76A-6	 	    O:Zaru-2340  Ri Wa (NIL)	B	505	ImDi	G2 V	-1	(96A+1)	[B683]	BC	8	540
Daib	C	2303	Dibnah	X794788-5	 	      Ag Pi (NIL)	B	402	ImDi	M0 V M6 V	-1	(965-5)	[8658]	BCD	12	-1350
Daib	C	2306	Comox	E769100-8	 	    Da  Lo 		612	ImDi	G1 V M4 V	-3	(900+1)	[4156]	B	11	9
Daib	C	2310	Broguun	X100000-E	 	     Di Va 		003	ImDi	F1 V M0 V	-1	(900+3)	[0000]	B	9	27
Daib	G	2311	Llwyellen	E6678BB-6	 	     Pz  Ga Pa Ri Ph (NIL)	B	904	ImDi	M1 V M2 V	-1	(A76+2)	[9728]	BcCe	13	840
Daib	G	2316	Bagherzadeh	X100000-A	 	     Di Va 		000	ImDi	K0 V	-1	(400-3)	[0000]	B	11	-12
Daib	G	2319	Laudumash	X310000-C	 	      Di Na In 		022	ImDi	A1 V	0	(G00+1)	[0000]	BE	12	16
Daib	G	2320	Chapel Mews	D64879A-7	 	      Ag Pi (NIL)		613	ImDi	M3 V	-1	(968+2)	[6663]	BCD	9	864
Daib	K	2322	Ashurst Wood	X64A000-3	 	    Da  Di Wa 		024	ImDi	K4 V M0 V	-3	(300+1)	[0000]	B	9	3
Daib	K	2323	Zenone	D5668AB-5	 	    Pz Droy6  Pa Ri Ph (NIL)	B	104	ImDi	M1 V	-1	(975+2)	[5717]	BcCe	8	630
Daib	O	2337	Woosnam	X544320-5	 	    (minor)  Lo 		604	ImDi	G6 V	-3	(320-4)	[416A]	B	10	-24
Daib	O	2340	Link	X692765-5	 	     He Pi (NIL)		604	ImDi	G3 V	-2	(965+1)	[5541]	BD	8	270
Daib	C	2401	Queens	X100000-9	 	     Di Na Pi Va 		013	ImDi	K3 V	-2	(D00-1)	[0000]	BD	10	-13
Daib	C	2404	Giinaca	E581556-4	 	    O:2501  Ni Pr 	B	203	ImDi	K4 V M1 V	-3	(740+5)	[9276]	Bc	10	140
Daib	C	2405	Zehpyr	X432000-E	 	     Di Px Po 		005	ImDi	M1 V	-1	(B00+4)	[0000]	B	12	44
Daib	C	2406	Ravkovic	X100000-E	 	     Di Va 		000	ImDi	K7 V	-1	(300+2)	[0000]	B	10	6
Daib	C	2408	Zelda	X000000-F	 	     O:2708  As Va Cy Di Na 		000	ImDi	F2 V M7 V	-1	(800+1)	[0000]	B	7	8
Daib	C	2409	Lesiuii	X562431-6	 	     Ni 		211	ImDi	K2 V	-3	(630+2)	[2143]	B	12	36
Daib	C	2410	Maiiu	X100000-B	 	    Pz O:2708  Di Na Pi Va 		010	ImDi	M7 III M5 V	-1	(A00+5)	[0000]	BD	10	50
Daib	G	2411	Leroux	X426000-9	 	     Di 		000	ImDi	M2 V	-2	(700+3)	[0000]	B	11	21
Daib	G	2413	Fyvie	D553444-5	 	    O:2014  Ni Po 	B	400	ImDi	F4 V G9 V	-3	(630-2)	[1165]	B	10	-36
Daib	G	2415	Gilden	X431000-F	 	     Di Po 		002	ImDi	K1 V M0 V	-1	(800-2)	[0000]	B	12	-16
Daib	G	2419	Miller's Glen	D785473-3	 	     Ga Ni Pa 	B	202	ImDi	M1 V	-3	(633-3)	[6181]	Bc	12	-162
Daib	K	2423	Tukera	X693377-8	 	      Lo (NIL)		100	ImDi	M2 V	-3	(C20+1)	[1154]	B	13	24
Daib	K	2426	Xiang	X581200-0	 	    Fo  Lo 		700	ImDi	G7 V M5 V	-3	(310+4)	[2151]	B	5	12
Daib	K	2428	Girillovitch	X5437CC-7	 	      Pi Po (NIL)		914	ImDi	M0 V M9 V	-2	(963-2)	[9546]	BD	11	-324
Daib	K	2429	Rennox	X200000-F	 	     Di Va 		012	ImDi	M1 V	-1	(600+1)	[0000]	B	13	6
Daib	O	2431	Battista	X310000-B	 	     Di 		012	ImDi	G1 V	-1	(900-2)	[0000]	B	6	-18
Daib	O	2432	Corinth	E576667-5	 	     Ag Ni 	B	303	ImDi	M1 V	-2	(851+3)	[B412]	BC	10	120
Daib	O	2435	Fister	X432000-6	 	    Fo  Di Na Po (NIL)		000	ImDi	K0 V	-3	(900+2)	[0000]	B	13	18
Daib	D	2501	Alikaanii	X532000-9	 	    Pz  Di Na Po (NIL)		000	ImDi	M0 V	-2	(900+4)	[0000]	B	9	36
Daib	D	2504	Pharnaaka	X545541-5	 	     Ag Ni 		214	ImDi	M2 V M6 V	-2	(743+1)	[6351]	BC	11	84
Daib	D	2509	Moyenne	X766200-4	 	     Ga Lo 		700	ImDi	M1 V M9 V	-3	(510-1)	[1141]	B	8	-5
Daib	L	2524	Adanac	XA6A430-5	 	     Ni Oc 		410	ImDi	M2 V	-3	(633-1)	[3134]	B	9	-54
Daib	L	2528	Anchor	X525000-B	 	     Di Pi (NIL)		010	ImDi	M2 V	-1	(B00+1)	[0000]	BD	5	11
Daib	L	2530	Chemi	E888454-7	 	     Ni Pa 		304	ImDi	G2 V	-3	(631+2)	[5162]	Bc	10	36
Daib	P	2533	Renaissance	X798130-4	 	    O:2535  Lo 		714	ImDi	G7 V M3 V	-3	(400-4)	[2173]	B	14	-16
Daib	P	2535	Mgg	X551314-2	 	      Lo Po (NIL)	B	204	ImDi	M1 V	-3	(B20-1)	[5136]	B	13	-22
Daib	P	2536	Caverna	XA7A66E-2	 	     Ni Oc 	B	505	ImDi	M3 V	-3	(750-1)	[8335]	B	12	-35
Daib	P	2537	Karma	X988122-2	 	    O:2535  Lo 	B	602	ImDi	M1 V	-3	(500+1)	[2151]	B	10	5
Daib	P	2538	Raamiigi	X438000-B	 	     Di 		005	ImDi	M1 V	-1	(C00+1)	[0000]	B	15	12
Daib	P	2540	Vengilis	X553176-7	 	     Lo Po 		900	ImDi	G0 V	-3	(500+1)	[1169]	B	10	5
Daib	D	2603	Felicity	X788000-3	 	     Di 		023	ImDi	G5 V	-3	(300-4)	[0000]	B	8	-12
Daib	D	2606	Regnander	X541257-6	 	     He Lo Po 		703	ImDi	M0 V	-3	(410-3)	[61A6]	B	14	-12
Daib	D	2610	Vaneenoo	X300000-E	 	     Di Va 		003	ImDi	M2 V	-1	(A00-1)	[0000]	B	12	-10
Daib	H	2611	Locu	X535000-8	 	    Di Px 		001	ImDi	G0 V	-3	(700+1)	[0000]	B	14	7
Daib	L	2621	Dharma	E55557C-7	 	     Ag Ni 		220	ImDi	G2 V	-2	(744+1)	[5347]	BC	12	112
Daib	L	2622	Carnivora	E6946AA-7	 	    O:2720  Ag Ni 		723	ImDi	K4 V M1 V	-2	(850-5)	[6467]	BC	12	-200
Daib	L	2623	Regiimaa	X435000-B	 	    Di Px 		003	ImDi	M2 V	-1	(800+1)	[0000]	B	10	8
Daib	L	2624	St. Sebastien	X200000-9	 	     Di Va 		003	ImDi	M7 III	-2	(800+1)	[0000]	B	7	8
Daib	L	2626	Paris	X100000-F	 	    Da  Di Va 		022	ImDi	M2 V	-1	(800-1)	[0000]	B	7	-8
Daib	L	2627	Helena	X96A766-5	 	      Ri Wa (NIL)	B	600	ImDi	M0 V	-1	(968-1)	[567A]	BC	9	-432
Daib	P	2635	Caapestrii	X200000-C	 	     Pz  Di Na Pi Va 		000	ImDi	M3 V	-1	(A00-1)	[0000]	BD	12	-10
Daib	P	2638	Vespers	X310000-8	 	    Da  Di Na 		001	ImDi	M0 V M1 V	-3	(900-5)	[0000]	B	6	-45
Daib	P	2640	Horizon	X553200-4	 	     Lo Po 		501	ImDi	K9 V	-3	(310-5)	[1177]	B	9	-15
Daib	D	2702	Straylight	X553440-2	 	     Ni Po 	B	205	ImDi	M2 V	-3	(630+1)	[2141]	B	17	18
Daib	D	2705	Caarimii	X300000-8	 	    Pz  Di Na Pi Va 		003	ImDi	M1 V	-3	(C00+3)	[0000]	BD	11	36
Daib	D	2706	Karguulam	XA97724-A	 	     O:2708  Ag 		114	ImDi	K0 V	1	(D67-1)	[6818]	BC	8	-546
Daib	D	2708	Vanders	X636000-D	 	     Di 		000	ImDi	M1 V	-1	(800+1)	[0000]	B	7	8
Daib	H	2712	Mossbar	D569340-5	 	     Lo 		600	ImDi	M1 V	-3	(520-1)	[3137]	B	10	-10
Daib	H	2713	Yarfeg	X200000-B	 	     Di Va 		001	ImDi	A7 V M1 V M6 V	-1	(500-1)	[0000]	B	14	-5
Daib	H	2714	Rendroch	X638000-D	 	    Da  Di 		003	ImDi	M3 V M5 V	-1	(900+1)	[0000]	B	9	9
Daib	H	2716	Salla	X310000-A	 	     Di 		004	ImDi	K0 V	-1	(B00+1)	[0000]	B	10	11
Daib	H	2718	Conda	X596000-E	 	     Pz  Di In (NIL)		011	ImDi	M0 V M4 V	0	(D00-1)	[0000]	BE	12	-13
Daib	H	2720	Durgaarurkim	X957966-4	 	     Hi (NIL)	B	514	ImDi	K2 V M0 V	-1	(B88+4)	[A873]	BE	12	2816
Daib	L	2722	Inthavixay	X553220-6	 	     Lo Po 		614	ImDi	K9 V	-3	(510-1)	[5195]	B	13	-5
Daib	L	2723	Daelan	X310000-C	 	     Di 		003	ImDi	M1 V M3 V	-1	(600+3)	[0000]	B	8	18
Daib	L	2729	Flamme	X546455-5	 	     Ni Pa 		203	ImDi	M1 V	-3	(632+2)	[4188]	Bc	8	72
Daib	L	2730	Dunklheim	X400000-B	 	     Di Va 		013	ImDi	M0 V M0 V	-1	(800-1)	[0000]	B	8	-8
Daib	P	2731	Illyricum	X766300-3	 	     Ga Lo 		204	ImDi	M3 V	-3	(420+2)	[41A7]	B	8	16
Daib	P	2732	Port Hardy	X310000-B	 	    O:2932  Di 		003	ImDi	K1 V	-1	(700-2)	[0000]	B	9	-14
Daib	P	2737	Knossos	X724000-E	 	     Di 		010	ImDi	G3 V M6 V	-1	(700-1)	[0000]	B	11	-7
Daib	D	2803	Joi	E985857-7	 	      Pa Ri Ph (NIL)	B	314	ImDi	K6 V	-1	(A75+4)	[9787]	BcCe	12	1400
Daib	D	2806	Inferum Mare	X86A300-4	 	     Lo Wa 		523	ImDi	K9 V M7 V	-3	(520-4)	[2111]	B	14	-40
Daib	H	2815	Bander	X897545-4	 	     Ag Ni 	B	222	ImDi	K1 V	-2	(744+4)	[4364]	BC	7	448
Daib	H	2818	Dunker	X100000-C	 	    O:2718  Di Va 		013	ImDi	K4 V	-1	(B00-2)	[0000]	B	12	-22
Daib	L	2822	Ulie	X76A495-3	 	      Ni Wa 		513	ImDi	M0 V	-3	(730+2)	[5145]	B	17	42
Daib	L	2828	Saturna	X529000-E	 	     Di 		014	ImDi	M1 V M3 V	-1	(A00-4)	[0000]	B	17	-40
Daib	L	2829	Thetis	X200000-9	 	     Di Va 		001	ImDi	M6 III	-2	(500-3)	[0000]	B	13	-15
Daib	L	2830	Galliano	X9898BA-7	 	    Pz  Ph Ri (NIL)	B	503	ImDi	K4 V M9 V M4 V	-1	(A72+4)	[8735]	BCe	8	560
Daib	P	2832	Purgatory	X300000-A	 	    O:2932  Di Na Pi Va 		014	ImDi	K2 V M4 V	-1	(E00-3)	[0000]	BD	11	-42
Daib	P	2833	Clusium	X63A000-E	 	     Di Wa 		002	ImDi	M1 V	-1	(900+3)	[0000]	B	9	27
Daib	P	2837	Bemolango	C684778-7	 	      Ag Ri (NIL)	B	704	ImDi	M3 V M6 V	1	(967-2)	[5848]	BC	13	-756
Daib	P	2838	Funhalouro	X310000-B	 	    O:2837  Di 		002	ImDi	M2 V	-1	(700-2)	[0000]	B	12	-14
Daib	D	2901	Manyana	X89A220-4	 	    O:Zaru-3040  Lo Wa 	B	402	ImDi	M1 V M7 V	-3	(510-3)	[1169]	B	8	-15
Daib	D	2902	Portal	X525000-B	 	     Di 		000	ImDi	M1 V	-1	(800+1)	[0000]	B	11	8
Daib	D	2904	Kelpie	X678569-2	 	     Ag Ni 		302	ImDi	M2 V	-2	(742-3)	[7335]	BC	8	-168
Daib	D	2908	Loiaccono	X552241-6	 	     Lo Po 		402	ImDi	K4 V M3 V	-3	(610-1)	[2194]	B	7	-6
Daib	D	2909	Ithapanya	X310000-9	 	     Di 		013	ImDi	M1 V M7 V	-2	(900+3)	[0000]	B	7	27
Daib	H	2912	Luan	X100000-E	 	    O:2913  Di Va 		024	ImDi	M0 V	-1	(D00+1)	[0000]	B	9	13
Daib	H	2913	Hograine	X542769-2	 	       He Pi Po (NIL)	B	824	ImDi	M2 V	-2	(A64-4)	[7534]	BD	9	-960
Daib	H	2915	Oravais	X546000-8	 	      Di Pi (NIL)		000	ImDi	G1 V	-3	(A00+3)	[0000]	BD	13	30
Daib	H	2918	Paltea	D754410-6	 	     Ni Pa 		403	ImDi	K1 V	-3	(632+3)	[5147]	Bc	13	108
Daib	L	2922	Dime	X655569-3	 	     Ag Ga Ni 	B	330	ImDi	M1 V	-2	(742+3)	[4333]	BC	10	168
Daib	L	2926	Cruxway	X89A795-9	 	     O:3224  Pi Wa (NIL)	B	604	ImDi	K8 V	-1	(F61+1)	[B668]	BD	16	90
Daib	L	2928	Nirvana	E563851-6	 	     Ph Ri (NIL)	B	910	ImDi	M0 V	-1	(A7A-5)	[8716]	BCe	11	-3500
Daib	L	2929	Tartarus	X422000-9	 	       Di He Na Pi Po (NIL)		001	ImDi	M0 V	-2	(B00+3)	[0000]	BD	11	33
Daib	L	2930	Perth	X300000-F	 	     Di Va 		024	ImDi	M1 V M2 V	-1	(B00+1)	[0000]	B	12	11
Daib	P	2931	Antsalova	X9D5000-E	 	     Di 		012	ImDi	M0 V M5 V	-1	(800+3)	[0000]	B	12	24
Daib	P	2932	Mapai	X310000-C	 	      Di Na Pi 		003	ImDi	K1 III	-1	(D00-5)	[0000]	BD	9	-65
Daib	P	2935	Orvon	E56597A-8	 	    Pz  Hi Pr (NIL)	B	413	ImDi	K5 V M8 V	-1	(F88-4)	[A894]	BcE	7	-3840
Daib	P	2936	Fraserburg	C976775-6	 	      Ag Pi (NIL)	B	404	ImDi	K4 V	0	(96A-3)	[5729]	BCD	11	-1620
Daib	P	2937	Black Tusk	E876356-8	 	     Lo 		503	ImDi	M3 V	-3	(820-4)	[2174]	B	13	-64
Daib	P	2938	Corcyra	X425000-E	 	     Di 		003	ImDi	K0 V	-1	(700-2)	[0000]	B	11	-14
