Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Fore	J	1330	730-287	X130000-7	 	   De Di Na Po (NIL)		004	Wild	F7 II	-3	(700-5)	[0000]	B	9	-35
Fore	J	1422	381-355	E656000-1	 	    Di Ga 		000	Wild	F7 V   M0 D 	-3	(900+2)	[0000]	B	8	18
Fore	J	1423	674-555	E587474-4	 	    Ni Pa 		302	Wild	G8 V   M8 D 	-3	(530+5)	[6176]	Bc	11	75
Fore	J	1426	926-084	X000000-B	 	   As Va Di Na Pi 		003	Wild	F2 V 	-1	(B00+1)	[0000]	BD	9	11
Fore	J	1427	175-084	X302000-7	 	   Di Ic Va Na Pi 		004	Wild	M2 V 	-3	(900+1)	[0000]	BD	9	9
Fore	J	1428	940-082	X400000-7	 	   Di Na Pi Va 		015	Wild	M0 V 	-3	(800-1)	[0000]	BD	10	-8
Fore	J	1429	025-2A0	D642000-A	 	   Di He Po (NIL)		013	Wild	F7 V 	-1	(B00+1)	[0000]	B	13	11
Fore	J	1523	771-056	XADA000-8	 	    Di Oc 		000	Wild	M5 V	-3	(700+5)	[0000]	B	9	35
Fore	J	1528	931-076	X410000-7	 	    Di Na Pi 		013	Wild	G8 V	-3	(700+3)	[0000]	BD	9	21
Fore	J	1622	121-370	X458796-1	 	     Ag (NIL)		211	Wild	F1 V   M7 V 	-1	(869+1)	[8653]	BC	13	432
Fore	J	1628	845-494	X678786-0	 	     Ag Pi (NIL)		203	Wild	G8 V	-1	(867-1)	[A661]	BCD	12	-336
Fore	J	1630	451-483	X9698BD-1	 	    Ph Ri (NIL)		104	Wild	F9 V   M9 D 	-1	(479-1)	[B783]	BCe	7	-252
Fore	K	1724	019-056	X9B1000-7	 	    Di Fl He 		005	Wild	M2 V 	-3	(400-4)	[0000]	B	11	-16
Fore	K	1725	761-030	X7B4000-C	 	    Di Fl 		004	Wild	M1 V   M6 D 	-1	(C00-1)	[0000]	B	8	-12
Fore	K	1726	758-664	E697000-4	 	     Di 		012	Wild	G3 V	-3	(900+1)	[0000]	B	15	9
Fore	K	1728	856-071	X000000-D	 	   As Va Di Na Pi 		004	Wild	M8 V	-1	(800+1)	[0000]	BD	7	8
Fore	K	1729	015-083	X410000-C	 	    Di Na Pi 		002	Wild	M8 V   M4 D 	-1	(A00+1)	[0000]	BD	11	10
Fore	K	1822	727-235	E244000-5	 	     Di 		012	Wild	F3 IV	-3	(200+1)	[0000]	B	10	2
Fore	K	1828	997-4A2	X560000-5	 	    De Di (NIL)		013	Wild	G3 V	-3	(400+2)	[0000]	B	11	8
Fore	K	1926	538-281	E648000-7	 	     Di (NIL)		001	Wild	G8 V 	-3	(700+3)	[0000]	B	12	21
Fore	K	1927	983-476	E778634-5	 	    Ag Ni (NIL)		514	Wild	M0 V	-2	(852+1)	[5437]	BC	12	80
Fore	K	2021	043-066	X8B5000-5	 	    Di Fl 		032	Wild	A9 IV	-3	(400-1)	[0000]	B	12	-4
Fore	K	2022	387-255	E647000-5	 	     Di 		003	Wild	F6 V	-3	(700-1)	[0000]	B	14	-7
Fore	K	2023	945-055	X8C0000-7	 	    Di He 		002	Wild	G3 V   M6 V  M4 D 	-3	(500+3)	[0000]	B	12	15
Fore	K	2121	908-253	X530000-B	 	   De Di Po 		001	Wild	M1 V   M0 D 	-1	(D00+5)	[0000]	B	10	65
Fore	K	2123	834-10C	X220000-0	 	   Ba De Po 		005	Wild	G8 V   M1 D 	-3	(600-3)	[0000]	B	16	-18
Fore	K	2128	299-664	E699000-5	 	     Di 		004	Wild	F9 V	-3	(700-3)	[0000]	B	9	-21
Fore	K	2225	850-30A	X357000-0	 	     Ba 		003	Wild	G4 V	-3	(C00+2)	[0000]	B	13	24
Fore	K	2230	880-565	E683474-3	 	     Ni 		101	Wild	F9 V   M3 D  M6 D 	-3	(531+1)	[4158]	B	13	15
Fore	K	2325	162-478	X666744-0	 	    Ag Ri Ga (NIL)		513	Wild	K2 V 	0	(768-3)	[8761]	BC	9	-1008
Fore	K	2326	434-568	X487697-0	 	    Ag Ri Ni 		214	Wild	F5 V	-1	(854-2)	[6564]	BC	13	-320
Fore	K	2328	658-036	X000000-B	 	    As Va Di 		001	Wild	K8 V   M2 D 	-1	(A00-3)	[0000]	B	6	-30
Fore	K	2422	518-066	XAD8000-8	 	     Di 		002	Wild	M0 V	-3	(600+1)	[0000]	B	15	6
Fore	K	2423	026-027	X200000-9	 	    Di Va 		005	Wild	K6 V	-2	(B00+2)	[0000]	B	10	22
Fore	K	2427	565-576	E583789-4	 	     Ri (NIL)		400	Wild	F0 V   M7 D 	-1	(965-1)	[9652]	BC	5	-270
Fore	K	2428	495-4A2	X766775-0	 	    Ag Ri Ga (NIL)		103	Wild	G3 V   M3 V 	0	(A62+1)	[7741]	BC	6	120
Fore	K	2429	357-292	X647000-3	 	     Di (NIL)		004	Wild	F6 V   M1 D 	-3	(800+1)	[0000]	B	13	8
Fore	K	2430	102-280	X332000-A	 	    Di Na Po (NIL)		000	Wild	M5 V	-1	(800-3)	[0000]	B	8	-24
Fore	L	2523	577-461	X370000-2	 	    De He Di 		003	Wild	M3 V	-3	(800-2)	[0000]	B	11	-16
Fore	L	2527	289-435	E778000-6	 	     Di 		003	Wild	F9 V	-3	(500+1)	[0000]	B	13	5
Fore	L	2528	207-454	X775000-3	 	     Di 		002	Wild	F7 V 	-3	(400-2)	[0000]	B	7	-8
Fore	L	2623	002-052	X202000-D	 	    Di Ic Va 		004	Wild	K0 V	-1	(D00-4)	[0000]	B	13	-52
Fore	L	2628	447-079	X400000-6	 	   Di Na Pi Va 		003	Wild	F5 V	-3	(500-4)	[0000]	BD	12	-20
Fore	L	2724	233-083	X510000-C	 	    Di Na Pi 		014	Wild	G0 I   M7 V 	-1	(E00+1)	[0000]	BD	11	14
Fore	L	2823	713-583	D58387A-1	 	    Ph Ri (NIL)		303	Wild	F5 V   M9 V 	-1	(477+1)	[8791]	BCe	8	196
Fore	L	2822	123-062	X7A2000-C	 	   Di Fl He Px 		002	Wild	M8 V	-1	(A00-2)	[0000]	B	8	-20
Fore	L	2829	004-268	X543000-3	 	    Di Po 		002	Wild	G9 V 	-3	(B00-3)	[0000]	B	15	-33
Fore	L	2923	334-026	X9A3000-C	 	    Di Fl 		000	Wild	F3 V   M2 D 	-1	(600+1)	[0000]	B	8	6
Fore	L	2924	594-254	X140488-4	 	   De Ni Po 		204	Wild	K0 V   M2 V 	-3	(931-4)	[7116]	B	10	-108
Fore	L	2925	372-095	X9EA000-D	 	    Di Wa (NIL)		002	Wild	G5 V   M7 D 	-1	(800-4)	[0000]	B	9	-32
Fore	L	2926	588-164	X120000-D	 	   Cy Di De Na Po 		033	Wild	A0 V	-1	(900+3)	[0000]	B	10	27
Fore	L	2927	957-070	X400000-D	 	   Di Na Pi Va 		000	Wild	M6 V	-1	(300-2)	[0000]	BD	8	-6
Fore	L	3021	318-432	X373000-5	 	     Di 		002	Wild	G2 V	-3	(800+1)	[0000]	B	13	8
Fore	L	3027	322-328	X150000-5	 	   De Di Po 		012	Wild	F1 IV	-3	(600+1)	[0000]	B	9	6
Fore	L	3028	984-430	X665000-5	 	    Di Ga 		003	Wild	K4 V   M6 V 	-3	(600+1)	[0000]	B	15	6
Fore	L	3126	544-68B	X796877-2	 	    Pa Pi Ph (NIL)		503	Wild	G4 V	-2	(775-3)	[7621]	BcDe	11	-735
Fore	L	3129	188-314	E455000-6	 	     Di 		002	Wild	F4 V   M4 V 	-3	(900+2)	[0000]	B	11	18
Fore	L	3227	606-438	X868000-3	 	     Di 		003	Wild	F3 V	-3	(A00+4)	[0000]	B	11	40
Fore	L	3229	225-045	X000000-9	 	    As Va Di 		013	Wild	G0 V	-2	(F00+5)	[0000]	B	12	75
Fore	L	3230	940-475	E869747-2	 	     Ri (NIL)		123	Wild	F9 V 	-1	(769+5)	[5641]	BC	15	1890
Fore	M	0131	088-35A	X452589-2	 	    Ni Po 		104	Wild	G6 V	-3	(543-2)	[4223]	B	11	-120
Fore	M	0135	588-032	X6A3000-C	 	    Di Fl 		023	Wild	M7 V   M5 D 	-1	(C00-3)	[0000]	B	15	-36
Fore	M	0136	143-465	E668533-4	 	    Ag Pr Ni 		302	Wild	F1 V   M3 V 	-2	(740-2)	[5334]	BcC	7	-56
Fore	M	0232	991-014	X301000-8	 	    Di Ic Va 		022	Wild	G2 IV 	-3	(700-4)	[0000]	B	15	-28
Fore	M	0235	358-278	X444000-7	 	    Di Pi (NIL)		003	Wild	M0 V	-3	(800-3)	[0000]	BD	14	-24
Fore	M	0236	623-040	X110000-D	 	     Di 		024	Wild	F3 III	-1	(900+1)	[0000]	B	12	9
Fore	M	0239	765-672	X99A000-5	 	    Di Wa (NIL)		023	Wild	K2 V 	-3	(800+1)	[0000]	B	12	8
Fore	M	0332	351-554	D785533-0	 	   Ag Pr Ga Ni 		112	Wild	G3 V   M1 D 	-2	(640-1)	[5365]	BcC	12	-24
Fore	M	0335	566-154	X425000-A	 	     Di 		015	Wild	G4 V	-1	(C00+1)	[0000]	B	18	12
Fore	M	0336	452-23C	X330000-4	 	   De Di Po 		004	Wild	M6 V 	-3	(800-4)	[0000]	B	15	-32
Fore	M	0431	942-363	D651000-8	 	    Di Po 		005	Wild	G1 V   M7 D 	-3	(C00-1)	[0000]	B	11	-12
Fore	M	0436	663-273	X739000-A	 	     Di (NIL)		014	Wild	M2 V 	-1	(F00-3)	[0000]	B	10	-45
Fore	M	0437	131-232	X736000-D	 	     Di 		004	Wild	G4 V	-1	(A00+1)	[0000]	B	16	10
Fore	M	0439	528-562	D785676-4	 	   Ag Ri Ga Ni 		104	Wild	F7 V   M9 D 	-1	(751-3)	[6541]	BC	13	-105
Fore	M	0538	797-081	X000000-A	 	   As Va Di Na Pi 		004	Wild	K8 V	-1	(B00+2)	[0000]	BD	8	22
Fore	M	0633	546-016	X8A5000-B	 	    Di Fl 		005	Wild	F9 V	-1	(F00-1)	[0000]	B	14	-15
Fore	M	0634	070-334	D554000-7	 	     Di 		024	Wild	K1 V 	-3	(500+1)	[0000]	B	12	5
Fore	M	0639	335-270	X73A000-A	 	    Di Wa (NIL)		013	Wild	M2 V 	-1	(800+1)	[0000]	B	11	8
Fore	M	0732	871-346	E457000-4	 	     Di 		001	Wild	K4 V	-3	(500+2)	[0000]	B	9	10
Fore	M	0734	069-555	EA89000-6	 	     Di 		010	Wild	G8 V	-3	(A00+1)	[0000]	B	12	10
Fore	M	0735	323-565	E484656-3	 	    Ag Ri Ni 		102	Wild	F5 V	-1	(853-1)	[8524]	BC	9	-120
Fore	M	0837	990-286	X344000-1	 	     Di (NIL)		004	Wild	F4 V   M6 D  	-3	(700-3)	[0000]	B	13	-21
Fore	M	0839	081-035	X212000-6	 	    Di Ic 		012	Wild	M3 V	-3	(800-1)	[0000]	B	14	-8
Fore	M	0840	621-429	X577000-5	 	     Di 		020	Wild	F6 V 	-3	(700-4)	[0000]	B	13	-28
Fore	N	0935	428-454	E470534-5	 	    De He Ni 		105	Wild	F8 V   M6 D	-3	(842-1)	[4234]	B	13	-64
Fore	N	1032	685-00C	XAF3000-0	 	     Ba 		003	Wild	M1 V   M5 D	-3	(700+1)	[0000]	B	13	7
Fore	N	1039	841-252	X347000-2	 	     Di 		014	Wild	F1 V   M7 D	-3	(700+3)	[0000]	B	12	21
Fore	N	1139	373-054	X000000-C	 	    As Va Di 		032	Wild	M4 V 	-1	(F00+1)	[0000]	B	15	15
Fore	N	1140	503-454	X776000-3	 	     Di 		042	Wild	F9 V	-3	(C00-4)	[0000]	B	18	-48
Fore	N	1234	769-00A	X513000-0	 	    Ba Ic 		000	Wild	M3 V   M4 D	-3	(800+1)	[0000]	B	7	8
Fore	N	1239	977-444	X778000-4	 	     Di 		023	Wild	K6 V	-3	(700+2)	[0000]	B	15	14
Fore	N	1240	739-655	E493000-6	 	     Di 		012	Wild	F2 V	-3	(900+1)	[0000]	B	12	9
Fore	N	1335	797-248	X548000-5	 	     Di 		000	Wild	F3 V   M5 D	-3	(900-5)	[0000]	B	8	-45
Fore	N	1432	513-347	X150400-4	 	   De Ni Po 		124	Wild	G1 V	-3	(930-3)	[3124]	B	9	-81
Fore	N	1534	285-258	X344000-6	 	     Di 		002	Wild	K2 V	-3	(B00+1)	[0000]	B	11	11
Fore	N	1536	534-572	X7867BE-1	 	    Ag Ri Ga (NIL)		212	Wild	G8 V	0	(96B-5)	[8741]	BC	7	-2970
Fore	N	1539	288-584	X7868BC-0	 	   Ga Pa Ri Ph (NIL)		121	Wild	F7 V	-1	(577-1)	[6711]	BcCe	15	-245
Fore	N	1631	880-471	X866777-0	 	    Ag Ri Ga (NIL)		301	Wild	F5 V   M0 D	0	(565+1)	[6771]	BC	11	150
Fore	N	1632	847-243	X336000-9	 	     Di 		000	Wild	M8 II  M3 V	-2	(600+2)	[0000]	B	11	12
Fore	N	1634	725-044	X513000-8	 	    Di Ic 		004	Wild	G8 IV	-3	(F00+4)	[0000]	B	12	60
Fore	N	1636	060-390	X75559B-0	 	   Ag Ga Ni (NIL)		204	Wild	G9 V	-2	(542+2)	[2342]	BC	15	80
Fore	N	1637	820-591	X8889BA-0	 	    Hi Pr (NIL)		124	Wild	F6 V   M7 D   M1 V	-1	(88B-5)	[A871]	BcE	11	-3520
Fore	N	1639	477-373	D454777-6	 	     Ag (NIL)		514	Wild	G9 V	-1	(C64+2)	[5664]	BC	16	576
Fore	N	1640	983-496	X673000-5	 	    Di In (NIL)		004	Wild	F1 V	-2	(500+1)	[0000]	BE	10	5
Fore	O	1734	469-682	X798875-1	 	    Pa Pi Ph (NIL)		304	Wild	F5 V	-2	(974-4)	[5613]	BcDe	10	-1008
Fore	O	1738	914-2A0	X748000-5	 	     Di (NIL)		015	Wild	F5 V	-3	(500+5)	[0000]	B	14	25
Fore	O	1739	900-060	X8A1000-A	 	    Cy Di Fl He 		013	Wild	M3 V   M3 V  	-1	(D00-4)	[0000]	B	12	-52
Fore	O	1833	433-682	X897899-0	 	    Pa Pi Ph (NIL)		125	Wild	G7 V	-2	(377+1)	[9661]	BcDe	11	147
Fore	O	1834	306-096	X300000-9	 	   Di Na In Va 		023	Wild	K1 V   M0 D 	-1	(900-2)	[0000]	BE	17	-18
Fore	O	1840	418-570	X886757-0	 	    Ag Ri Ga (NIL)		324	Wild	F5 V   M1 D 	0	(563+1)	[7752]	BC	14	90
Fore	O	1936	537-382	X957899-0	 	    Pa Ph (NIL)		225	Wild	G4 V	-2	(478+1)	[A611]	Bce	14	224
Fore	O	1938	304-060	X410000-D	 	    Di Na 		014	Wild	M4 V	-1	(A00+2)	[0000]	B	9	20
Fore	O	2040	473-014	X300000-C	 	    Di Va 		022	Wild	M0 V   M0 D 	-1	(B00-3)	[0000]	B	16	-33
Fore	O	2135	987-025	X000000-A	 	    As Va Di 		005	Wild	A4 II	-1	(A00-2)	[0000]	B	12	-20
Fore	O	2136	000-20C	X749000-0	 	     Ba 		005	Wild	F7 V	-3	(600+1)	[0000]	B	9	6
Fore	O	2137	379-338	X550000-5	 	   De Di Po 		001	Wild	F1 V	-3	(A00-2)	[0000]	B	10	-20
Fore	O	2231	894-265	D543000-5	 	    Di Po 		011	Wild	G1 V   M7 D 	-3	(500+2)	[0000]	B	10	10
Fore	O	2236	654-426	X765000-3	 	    Di Ga 		000	Wild	F3 V   M3 D 	-3	(600-2)	[0000]	B	9	-12
Fore	O	2237	664-00B	X7B0000-0	 	    Ba He 		000	Wild	K6 V   M0 D 	-3	(500-1)	[0000]	B	7	-5
Fore	O	2334	445-579	X381777-0	 	     Ri (NIL)		214	Wild	F8 V   M2 D   M0 D 	-1	(464+1)	[2631]	BC	15	96
Fore	O	2335	654-474	X360000-6	 	    De Di (NIL)		013	Wild	F8 V	-3	(700+2)	[0000]	B	12	14
Fore	O	2431	850-076	XAC3000-A	 	    Di Fl (ENIL)		003	Wild	M9 V   M0 D 	-1	(E00+1)	[0000]	B	13	14
Fore	O	2433	935-046	X7A5000-A	 	    Di Fl 		012	Wild	M6 III	-1	(700-1)	[0000]	B	9	-7
Fore	O	2436	147-26A	X343000-7	 	    Di Po 		002	Wild	F1 V	-3	(200+3)	[0000]	B	11	6
Fore	P	2532	601-564	D988000-3	 	     Di 		005	Wild	F1 V	-3	(600+2)	[0000]	B	15	12
Fore	P	2537	518-295	E440755-5	 	    De He Pi Po (NIL)		503	Wild	G5 V	-2	(A61+1)	[8566]	BD	13	60
Fore	P	2632	065-24A	X534000-3	 	     Di 		002	Wild	F0 V   M5 D	-3	(800+4)	[0000]	B	12	32
Fore	P	2634	941-046	X310000-A	 	     Di 		012	Wild	G6 V	-1	(C00-1)	[0000]	B	9	-12
Fore	P	2731	913-034	X8C6000-C	 	    Di Fl 		004	Wild	G3 V   M9 D	-1	(700-4)	[0000]	B	17	-28
Fore	P	2736	630-517	X78A000-5	 	    Di Wa 		013	Wild	F8 V   M9 D	-3	(900+1)	[0000]	B	12	9
Fore	P	2739	638-129	X320000-6	 	   De He Di Po 		000	Wild	G7 IV	-3	(700+2)	[0000]	B	9	14
Fore	P	2740	059-047	X500000-9	 	    Di Va 		024	Wild	M5 V	-2	(A00-5)	[0000]	B	18	-50
Fore	P	2833	343-493	X9779CC-0	 	    Hi In (NIL)		213	Wild	K3 V	0	(78B+1)	[A924]	BE	11	616
Fore	P	2834	647-498	X463575-2	 	    Ni Pr (NIL)		105	Wild	G4 V	-3	(340+1)	[4281]	Bc	9	12
Fore	P	2835	090-628	X795000-3	 	     Di 		000	Wild	F0 V	-3	(700+3)	[0000]	B	10	21
Fore	P	2836	663-026	X300000-9	 	    Di Va 		012	Wild	M1 V   M1 D	-2	(C00-2)	[0000]	B	12	-24
Fore	P	2838	158-284	X739000-9	 	     Di (NIL)		004	Wild	K0 V	-2	(700-2)	[0000]	B	13	-14
Fore	P	2934	727-334	E659000-7	 	     Di 		005	Wild	F5 V	-3	(800+3)	[0000]	B	17	24
Fore	P	2935	863-144	X422000-C	 	   Di He Po 		015	Wild	M1 V	-1	(E00+1)	[0000]	B	18	14
Fore	P	2937	622-428	X668000-0	 	     Ba 		024	Wild	G1 V   M8 D	-3	(C00+1)	[0000]	B	12	12
Fore	P	2938	988-166	X422000-B	 	   Di He Na Po 		014	Wild	M1 V	-1	(900+1)	[0000]	B	10	9
Fore	P	2940	734-214	X130000-B	 	   De Di Po 		014	Wild	F3 V	-1	(900-1)	[0000]	B	11	-9
Fore	P	3034	080-232	D847000-3	 	     Di 		004	Wild	F7 V	-3	(700+1)	[0000]	B	15	7
Fore	P	3035	581-568	X688645-0	 	    Ag Ri Ni 		524	Wild	G3 V	-1	(650+2)	[1542]	BC	18	60
Fore	P	3037	088-486	E765875-1	 	   Ga Pa Ri Ph (NIL)		404	Wild	F5 V	-1	(876-1)	[D781]	BcCe	12	-336
Fore	P	3131	347-153	X628000-9	 	     Di 		003	Wild	M5 V   M8 D	-2	(900-3)	[0000]	B	8	-27
Fore	P	3134	824-284	X140000-6	 	   De Di Pi Po (NIL)		004	Wild	M3 V	-3	(700-3)	[0000]	BD	12	-21
Fore	P	3135	242-448	X363000-4	 	     Di 		013	Wild	F4 V	-3	(A00+5)	[0000]	B	9	50
Fore	P	3232	746-28C	X73A000-5	 	    Cy Di Wa (NIL)		001	Wild	G4 III	-3	(B00-1)	[0000]	B	11	-11
Fore	P	3236	816-048	X6A4000-4	 	   Di Fl Px 		002	Wild	M6 V	-3	(500-1)	[0000]	B	11	-5
Fore	P	3238	419-266	X535000-8	 	     Di 		021	Wild	K6 V	-3	(A00-2)	[0000]	B	11	-20
