Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Khar	B	1601	Aerreong	E572000-4	 	Di He 		010	Wild	K0 V	{ -3 }	(800+1)	[0000]	B	0	8
Khar	B	1603	Nukfidhoe	D69A000-5	 	Di Wa 		022	Wild	F0 V	{ -3 }	(500+1)	[0000]	B	0	5
Khar	B	1606	Ghoedhugu	E689777-5	 	Ri 		400	Wild	K3 V	{ -1 }	(466-1)	[8634]	BC	0	-144
Khar	B	1607	Gnoelageng	X475000-7	 	Di 		014	Wild	F3 V	{ -3 }	(800+1)	[0000]	B	0	8
Khar	B	1610	Zua	C321734-2	 	He Na Pi Po 		420	Wild	M0 II	{ -1 }	(A64+1)	[6671]	BD	0	240
Khar	F	1616	Iuegzae	C120472-8	 	De Ni Po 		111	Wild	G8 V	{ -2 }	(631+1)	[6276]	B	0	18
Khar	F	1619	Kueghakhe	A200A98-H	 	Hi Na In Va 		202	Wild	F0 V M7 D	{ 5 }	(99A-3)	[BF4L]	BEf	0	-2430
Khar	J	1621	Soetanoul	D8B5778-0	 	Fl 		203	Wild	M5 V M8 D	{ -2 }	(C67-4)	[7551]	B	0	-2016
Khar	J	1623	Lleliae	E8B7000-9	 	Di Fl 		003	Wild	G1 V M5 D	{ -2 }	(A00+1)	[0000]	B	0	10
Khar	J	1627	Ksoekho	A410673-B	 	Na Ni 		300	Wild	M2 V M8 D	{ 1 }	(854-1)	[675B]	B	0	-160
Khar	J	1628	Guansusukhs	A7929B8-C	 	He Hi In 		115	Wild	F4 V	{ 4 }	(D8A-3)	[7D4E]	BEf	0	-3120
Khar	J	1629	Aesaerr	D655000-6	 	Di Ga 		001	Wild	G4 V	{ -3 }	(400-3)	[0000]	B	0	-12
Khar	N	1633	Ghueouuoghz	E555000-6	 	Di 		010	Wild	F3 V	{ -3 }	(600-2)	[0000]	B	0	-12
Khar	N	1635	Thazue	E324000-4	 	Di 		002	Wild	M1 V	{ -3 }	(900-5)	[0000]	B	0	-45
Khar	N	1636	Khougnez	B654400-5	 	Ni Pa 		920	Wild	G7 V	{ -1 }	(534-3)	[1343]	Bc	0	-180
Khar	N	1638	Vungelkurrg	B6A0ACE-A	 	He Hi In 		303	Wild	G2 V	{ 4 }	(A9E+1)	[FE26]	BEf	0	1260
Khar	N	1639	Fouaen	E543000-0	 	Ba Po 		002	Wild	M3 V M6 D	{ -3 }	(300+2)	[0000]	B	0	6
Khar	N	1640	Oenourraer	D8668AA-1	 	Ga Pa Ri Ph 		301	Wild	F6 V M4 D	{ -1 }	(875-3)	[B731]	BcCe	0	-840
Khar	C	1701	Gaengdhang	B384359-A	 	Lo 		910	Wild	F6 V	{ 1 }	(621+3)	[2446]	B	0	36
Khar	C	1703	Khuae	C120755-A	 	De Na Pi Po 		414	Wild	M2 V	{ 1 }	(C68+2)	[6846]	BD	0	1152
Khar	C	1706	Uengourrvi	D99A000-5	 	Di Wa 		003	Wild	F8 V M1 D	{ -3 }	(A00-1)	[0000]	B	0	-10
Khar	C	1709	Figoung	X463000-B	 	Di 		002	Wild	F2 V	{ -1 }	(900+4)	[0000]	B	0	36
Khar	C	1710	Rredhaelling	E230000-B	 	De Di Po 		022	Wild	G4 IV M4 V	{ -1 }	(B00+2)	[0000]	B	0	22
Khar	G	1714	Oeza	D646000-1	 	Di 		000	Wild	G8 V M7 D	{ -3 }	(400+1)	[0000]	B	0	4
Khar	G	1716	Osue	X538000-6	 	Di 		002	Wild	M6 V M0 D	{ -3 }	(800+1)	[0000]	B	0	8
Khar	G	1720	Faekfuvae	E665478-3	 	Ga Ni Pa 		300	Wild	M4 V	{ -3 }	(532+5)	[1113]	Bc	0	150
Khar	K	1723	Uneg	C98A795-5	 	Ri Wa 		501	Wild	F7 V M0 D	{ 0 }	(667+1)	[9776]	BC	0	252
Khar	K	1726	Afaedosue	X552000-5	 	Di Po 		000	Wild	G2 V	{ -3 }	(B00+2)	[0000]	B	0	22
Khar	K	1730	Aksufekha	E000502-4	 	As Va Ni 		607	Wild	K7 V M4 D M7 D	{ -3 }	(A42+2)	[4262]	B	0	160
Khar	O	1739	Uegueg	C787434-6	 	Ga Ni Pa 		334	Wild	G3 V	{ -2 }	(930+3)	[6274]	Bc	0	81
Khar	C	1806	Ghuerrghaeng	C6629DB-6	 	Hi Pr 		404	Wild	F8 V M2 D	{ 0 }	(485-3)	[A955]	BcE	0	-480
Khar	C	1809	Ekidzueoga	C413689-7	 	Ic Na Ni 		314	Wild	G9 V	{ -2 }	(A51-1)	[7452]	B	0	-50
Khar	C	1810	Gzuela	E698000-3	 	Di 		002	Wild	F3 V	{ -3 }	(900+1)	[0000]	B	0	9
Khar	G	1811	Kedheroue	XA95000-3	 	Di 		015	Wild	F2 V	{ -3 }	(900+1)	[0000]	B	0	9
Khar	G	1813	Gagfueging	D795000-2	 	Di 		003	Wild	F3 V M8 D	{ -3 }	(500+1)	[0000]	B	0	5
Khar	G	1816	Soeza	D348000-5	 	Di 		010	Wild	F1 V	{ -3 }	(700-3)	[0000]	B	0	-21
Khar	K	1822	Gzasaekue	A8877BB-7	 	Ag Ri Ga 		401	Wild	F4 V	{ 2 }	(769-3)	[7956]	BC	0	-1134
Khar	K	1826	Rakfoe	X553000-B	 	Di Po 		014	Wild	F5 V	{ -1 }	(G00-3)	[0000]	B	0	-48
Khar	O	1832	Zaenuedoea	E88A000-7	 	Di Wa 		003	Wild	F7 V M0 D	{ -3 }	(800+1)	[0000]	B	0	8
Khar	C	1901	Orraedhez	E400000-5	 	Di Va 		022	Wild	F0 V	{ -3 }	(B00+1)	[0000]	B	0	11
Khar	C	1903	Ufoghekhu	D847000-9	 	Di 		000	Wild	G6 V M1 D	{ -2 }	(800-2)	[0000]	B	0	-16
Khar	C	1910	Daeksogfun	B210876-6	 	Na Pi Ph 		203	Wild	F2 V M1 D	{ 0 }	(97A-4)	[5868]	BDe	0	-2520
Khar	G	1911	Naevueso	B564876-7	 	Pa Ri Ph 		404	Wild	K6 V M1 D	{ 1 }	(579+2)	[8937]	BcCe	0	630
Khar	G	1912	Daagzghu	E686000-0	 	Ba Ga 		002	Wild	F7 V	{ -3 }	(700-5)	[0000]	B	0	-35
Khar	G	1913	Khueagzeaek	E638000-7	 	Di 		000	Wild	M0 V	{ -3 }	(300+3)	[0000]	B	0	9
Khar	G	1914	Zugnangrrang	C479779-5	 	Pi 		103	Wild	K9 V M6 D	{ -1 }	(363+2)	[7672]	BD	0	108
Khar	G	1918	Vazuenaghun	C451685-4	 	Ni Po 		202	Wild	F7 V M1 D	{ -2 }	(A50+1)	[7461]	B	0	50
Khar	G	1919	Guthorr	X96A000-9	 	Di Wa 		004	Wild	F1 V	{ -2 }	(C00+1)	[0000]	B	0	12
Khar	K	1924	Kuekfue	E447000-A	 	Di 		013	Wild	F9 V M2 D M8 D	{ -1 }	(C00+1)	[0000]	B	0	12
Khar	K	1927	Oeghae	C788546-6	 	Ag Pr Ni 		324	Wild	F2 V	{ -1 }	(A40+1)	[3455]	BcC	0	40
Khar	O	1935	Sukhuezue	D534740-3	 			903	Wild	K7 V	{ -2 }	(762+1)	[2533]	B	0	84
Khar	O	1937	Lluekdzuegz	D9B1000-8	 	Di Fl He 		003	Wild	F0 III K0 V	{ -3 }	(A00+1)	[0000]	B	0	10
Khar	O	1938	Duzoueksagu	A43479B-6	 			214	Wild	K6 V	{ 0 }	(963-3)	[A735]	B	0	-486
Khar	C	2002	Uearrdhenor	E332423-5	 	Ni Po 		603	Wild	G8 V	{ -3 }	(830+1)	[5132]	B	0	24
Khar	C	2005	Akhkokhsursa	E433000-7	 	Di Po 		002	Wild	M6 V	{ -3 }	(800-1)	[0000]	B	0	-8
Khar	C	2006	Angaeks	D300988-3	 	Hi Na In Va 		300	Wild	F1 V	{ 0 }	(688+3)	[D915]	BE	0	1152
Khar	C	2007	Khuekhuenaer	E300000-5	 	Di Va 		023	Wild	M0 V M1 D	{ -3 }	(500+4)	[0000]	B	0	20
Khar	C	2008	Vudzankuers	D100000-D	 	Di Va 		004	Wild	M4 V	{ -1 }	(900+3)	[0000]	B	0	27
Khar	G	2013	Iofue	E78A000-7	 	Di Wa 		003	Wild	F0 V	{ -3 }	(600+1)	[0000]	B	0	6
Khar	G	2017	Uozouzou	D352000-6	 	Di Po 		018	Wild	F5 V M4 D M1 D	{ -3 }	(700+1)	[0000]	B	0	7
Khar	K	2023	Sakhsulaezo	E643000-4	 	Di Po 		005	Wild	F2 V M3 D	{ -3 }	(700+1)	[0000]	B	0	7
Khar	K	2024	Rraedzousaog	C95A653-5	 	Ni Wa 		300	Wild	F0 V	{ -2 }	(650+2)	[8423]	B	0	60
Khar	K	2026	Udzdaksgvak	D7A3000-8	 	Di Fl 		003	Wild	M2 V	{ -3 }	(800-2)	[0000]	B	0	-16
Khar	K	2028	Oukhangferr	D377000-5	 	Di 		011	Wild	F4 V M7 D	{ -3 }	(800+5)	[0000]	B	0	40
Khar	K	2029	Oufuegoknuue	X310000-5	 	Di 		000	Wild	M2 V M0 V	{ -3 }	(500+2)	[0000]	B	0	10
Khar	O	2032	Kangnounug	D000000-9	 	As Va Di 		003	Wild	M1 V	{ -2 }	(900-3)	[0000]	B	0	-27
Khar	O	2037	Khaghethou	C365887-5	 	Pa Ri Ph 		305	Wild	F1 V M1 D	{ 0 }	(675+1)	[A854]	BcCe	0	210
Khar	C	2101	Savengroug	C987620-2	 	Ag Ri Ni 		404	Wild	M3 V	{ 0 }	(B51-2)	[5673]	BC	0	-110
Khar	C	2103	Rroudzifen	E470000-A	 	De He Di 		003	Wild	F9 V	{ -1 }	(C00-3)	[0000]	B	0	-36
Khar	C	2105	Aezu	E869000-7	 	Di 		001	Wild	F6 V	{ -3 }	(800-4)	[0000]	B	0	-32
Khar	C	2109	Anggheng	A527776-6	 	Pi 		300	Wild	M5 V	{ 0 }	(463+1)	[7733]	BD	0	72
Khar	G	2115	Asae	E446000-1	 	Di 		011	Wild	F6 V	{ -3 }	(800+1)	[0000]	B	0	8
Khar	G	2117	Llaetha	B0008B8-7	 	As Va Na Pi Ph 		403	Wild	F9 V	{ 0 }	(97B+4)	[9825]	BDe	0	2772
Khar	K	2121	Toksu	D344000-6	 	Di 		001	Wild	F5 V M4 D	{ -3 }	(700+3)	[0000]	B	0	21
Khar	K	2122	Soevouru	B460510-B	 	De Ni Pr 		325	Wild	F0 V M3 D	{ 1 }	(C44+2)	[5688]	Bc	0	384
Khar	K	2125	Ekghaervegz	E534778-2	 			523	Wild	K8 V	{ -2 }	(767+1)	[8583]	B	0	294
Khar	K	2127	Vursllaznuz	D532000-3	 	Di Po 		024	Wild	F7 V	{ -3 }	(300+2)	[0000]	B	0	6
Khar	O	2136	Gzadzizgzats	C431411-6	 	Ni Po 		410	Wild	G6 V	{ -2 }	(734-2)	[8248]	B	0	-168
Khar	O	2138	Falaekhou	E535000-4	 	Di 		004	Wild	F9 V	{ -3 }	(400+2)	[0000]	B	0	8
Khar	O	2139	Ksaeghadh	D425000-9	 	Di 		003	Wild	F7 V	{ -2 }	(D00-1)	[0000]	B	0	-13
Khar	C	2206	Agzoe	X200000-B	 	Di Va 		002	Wild	M4 V	{ -1 }	(C00-1)	[0000]	B	0	-12
Khar	K	2222	Gzoufalli	E400898-1	 	Na Pi Ph Va 		303	Wild	F4 V	{ -2 }	(975+1)	[66A2]	BDe	0	315
Khar	K	2224	Rrarrraeifae	D796000-2	 	Di 		016	Wild	F5 V M8 D	{ -3 }	(B00+1)	[0000]	B	0	11
Khar	K	2227	Dhadulaueg	D401343-5	 	Ic Va Lo 		900	Wild	G7 IV	{ -3 }	(320+1)	[3113]	B	0	6
Khar	O	2234	Thogknoun	C130436-A	 	De Ni Po 		100	Wild	M3 V M2 V	{ 0 }	(834-3)	[845B]	B	0	-288
Khar	O	2240	Allanang	D584000-A	 	Di 		002	Wild	F6 V	{ -1 }	(C00-4)	[0000]	B	0	-48
Khar	C	2307	Ikhoe	B512455-6	 	Ic Ni 		402	Wild	G8 V M8 D	{ -1 }	(532+1)	[1386]	B	0	30
Khar	C	2309	Serrilaoun	A569478-8	 	Ni 		423	Wild	F0 V	{ -1 }	(730-3)	[6369]	B	0	-63
Khar	C	2310	Zuesakh	D327000-3	 	Di 		000	Wild	M7 II	{ -3 }	(900-3)	[0000]	B	0	-27
Khar	G	2311	Dzadaeng	D995000-A	 	Di 		025	Wild	F0 V	{ -1 }	(G00+1)	[0000]	B	0	16
Khar	G	2318	Vuenga	A38047B-B	 	De Ni 		905	Wild	F5 V M8 D	{ 1 }	(G35+3)	[556A]	B	0	720
Khar	K	2324	Zerrou	B567577-7	 	Ag Pr Ni 		126	Wild	F2 V M0 D	{ 0 }	(442-5)	[6577]	BcC	0	-160
Khar	K	2327	Koenoell	E572000-3	 	Di He 		001	Wild	F3 V M1 D	{ -3 }	(900-4)	[0000]	B	0	-36
Khar	K	2329	Duekhszoudz	C784657-6	 	Ag Ri Ni 		314	Wild	F7 V M1 D F9 V	{ 0 }	(855-2)	[362A]	BC	0	-400
Khar	O	2333	Kidzurre	D5A4000-6	 	Di Fl 		025	Wild	M7 V M4 D	{ -3 }	(800+4)	[0000]	B	0	32
Khar	O	2337	Faengousksag	A58637A-7	 	Lo 		901	Wild	K4 V	{ -1 }	(620-3)	[1247]	B	0	-36
Khar	C	2401	Kogvuengu	D779000-5	 	Di 		010	Wild	G2 V	{ -3 }	(600-1)	[0000]	B	0	-6
Khar	C	2402	Oeghzgnong	XAB3000-8	 	Di Fl 		005	Wild	F7 V M7 V	{ -3 }	(B00+1)	[0000]	B	0	11
Khar	C	2405	Rruorzaen	D55A000-8	 	Di Wa 		015	Wild	M4 V M2 D	{ -3 }	(D00+1)	[0000]	B	0	13
Khar	C	2408	Okuea	X588000-7	 	Di 		011	Wild	F2 V	{ -3 }	(900-3)	[0000]	B	0	-27
Khar	G	2420	Uerrogugaen	C564576-1	 	Ag Pr Ni 		203	Wild	M3 V	{ -1 }	(342+2)	[8481]	BcC	0	48
Khar	K	2422	Gzoezourrgel	X876000-6	 	Di 		002	Wild	M0 V M5 D	{ -3 }	(700+3)	[0000]	B	0	21
Khar	O	2431	Adhinorrg	D74A000-9	 	Di Wa 		003	Wild	F1 V	{ -2 }	(B00+1)	[0000]	B	0	11
Khar	O	2437	Zeghsagka	B200446-A	 	Ni Va 		503	Wild	M7 V	{ 1 }	(632+2)	[1526]	B	0	72
Khar	D	2502	Ifekhoerrers	X858000-5	 	Di 		001	Wild	F2 V	{ -3 }	(500-3)	[0000]	B	0	-15
Khar	D	2509	Oeguelsave	D533634-4	 	Na Po Ni 		102	Wild	G6 V	{ -3 }	(850-2)	[4384]	B	0	-80
Khar	H	2511	Kfuokoug	C5108CD-4	 	Na Pi Ph 		204	Wild	F8 V M7 D	{ -1 }	(B7A-1)	[47A3]	BDe	0	-770
Khar	H	2512	Touaen	D492000-7	 	Di He 		021	Wild	F0 V	{ -3 }	(500-1)	[0000]	B	0	-5
Khar	H	2513	Faekhusi	C0009BD-5	 	As Va Hi Na In 		116	Wild	F7 D M5 D M3 D	{ 1 }	(B87+4)	[BA44]	BE	0	2464
Khar	L	2523	Oenanganourz	X492000-6	 	Di He 		034	Wild	F7 V M4 D	{ -3 }	(A00-4)	[0000]	B	0	-40
Khar	L	2529	Oenova	D443000-B	 	Di Po 		014	Wild	F5 V	{ -1 }	(A00+5)	[0000]	B	0	50
Khar	L	2530	Segoe	C224443-5	 	Ni 		202	Wild	G2 V	{ -2 }	(734+1)	[5232]	B	0	84
Khar	P	2533	Aenggvourr	C3836A7-8	 	Ni Ri 		501	Wild	M2 V M5 D	{ -1 }	(854+2)	[6596]	BC	0	320
Khar	P	2534	Vaeue	C200878-9	 	Na Pi Ph Va 		611	Wild	F6 V	{ 0 }	(D7C-3)	[987C]	BDe	0	-3276
Khar	P	2538	Llikaknuts	D451ADB-8	 	Hi Po 		323	Wild	F9 V	{ -1 }	(E93+2)	[8968]	BE	0	756
Khar	D	2601	Gnoengoezvik	X000000-F	 	As Va Di 		005	Wild	M6 III K6 V	{ -1 }	(F00-1)	[0000]	B	0	-15
Khar	D	2602	Rroezuegz	E895000-7	 	Di 		004	Wild	F8 V M1 D	{ -3 }	(A00+1)	[0000]	B	0	10
Khar	D	2603	Ksoesue	D31079A-3	 	Na Pi 		505	Wild	M6 V M6 D	{ -2 }	(764-1)	[6586]	BD	0	-168
Khar	D	2606	Gaedhukagz	E130000-9	 	De Di Po 		010	Wild	M0 V M2 D	{ -2 }	(500-4)	[0000]	B	0	-20
Khar	D	2607	Kifaeghuedz	A355578-B	 	Ag Ni 		120	Wild	F1 V M6 D	{ 2 }	(B47-2)	[7748]	BC	0	-616
Khar	D	2610	Rresorrues	D457475-3	 	Ni Pa 		905	Wild	F7 V	{ -3 }	(C32-1)	[11A6]	Bc	0	-72
Khar	H	2615	Faaegugz	C66A324-5	 	Lo Wa 		606	Wild	K5 V M4 D	{ -2 }	(920+2)	[6146]	B	0	36
Khar	H	2620	Aegounadzudh	E888000-7	 	Di 		002	Wild	G7 V	{ -3 }	(600-5)	[0000]	B	0	-30
Khar	L	2621	Gzadzuekdue	E425000-C	 	Di 		003	Wild	K9 V M5 D	{ -1 }	(B00+1)	[0000]	B	0	11
Khar	L	2623	Aksan	D424000-8	 	Di 		014	Wild	K6 V	{ -3 }	(900+1)	[0000]	B	0	9
Khar	L	2625	Ksallvuennuz	D304787-1	 	Ic Va Pi 		203	Wild	M4 V M3 V	{ -2 }	(769-1)	[7595]	BD	0	-378
Khar	P	2635	Oedzkullue	E300000-7	 	Di Va 		002	Wild	G2 V	{ -3 }	(900+3)	[0000]	B	0	27
Khar	P	2637	Dhadhan	X6A0000-9	 	Di He 		012	Wild	G8 V	{ -2 }	(900+1)	[0000]	B	0	9
Khar	D	2710	Aengsuirr	X686000-0	 	Ba Ga 		003	Wild	F8 V	{ -3 }	(800+3)	[0000]	B	0	24
Khar	H	2712	Onsaerr	D323885-2	 	Na Pi Po Ph 		502	Wild	F7 V	{ -2 }	(A74-4)	[5631]	BDe	0	-1120
Khar	H	2717	Rrakha	C555554-4	 	Ag Ni 		301	Wild	G2 V	{ -1 }	(840-3)	[4455]	BC	0	-96
Khar	H	2719	Gegoes	E6A2000-9	 	Di Fl He 		002	Wild	G0 V M5 D	{ -2 }	(600+1)	[0000]	B	0	6
Khar	H	2720	Oeoekhallong	D757630-2	 	Ag Ga Ni 		213	Wild	F9 V M4 D	{ -2 }	(854+4)	[7441]	BC	0	640
Khar	L	2721	Llaksae	D635000-7	 	Di 		017	Wild	M5 V M2 D	{ -3 }	(300+1)	[0000]	B	0	3
Khar	L	2724	Vozdhaenagz	B222636-5	 	Na Px Po Ni 		204	Wild	M0 V M1 D	{ -1 }	(753+1)	[2513]	B	0	105
Khar	P	2735	Valfong	D596000-8	 	Di 		014	Wild	F7 V F7 V M5 D	{ -3 }	(B00+1)	[0000]	B	0	11
Khar	P	2738	Serra	X327000-B	 	Di 		020	Wild	G5 V	{ -1 }	(700-4)	[0000]	B	0	-28
Khar	D	2802	Gollaksien	E442000-8	 	Di He Po 		002	Wild	F0 V	{ -3 }	(B00-2)	[0000]	B	0	-22
Khar	D	2804	Urukueiaek	B6727AB-5	 	He Pi 		102	Wild	G9 V M1 D	{ 0 }	(968-5)	[A753]	BD	0	-2160
Khar	D	2806	Dhighaeue	E100678-4	 	Na Ni Va 		400	Wild	M1 II M6 D	{ -3 }	(851+3)	[6336]	B	0	120
Khar	D	2807	Aefoudzun	D796000-9	 	Di 		002	Wild	F0 V M3 D	{ -2 }	(700+1)	[0000]	B	0	7
Khar	D	2809	Ragaetskfang	X538000-B	 	Di 		016	Wild	G3 V M2 D	{ -1 }	(G00+4)	[0000]	B	0	64
Khar	D	2810	Naerrekue	D56A000-7	 	Di Wa 		002	Wild	F4 V M1 D	{ -3 }	(600-5)	[0000]	B	0	-30
Khar	H	2811	Uefanuergul	C230454-B	 	De Ni Po 		903	Wild	M7 V	{ 0 }	(835-4)	[549B]	B	0	-480
Khar	H	2816	Kfaefoutanae	D9B5751-6	 	Fl 		204	Wild	M2 V M8 V	{ -2 }	(26A-1)	[7593]	B	0	-120
Khar	H	2820	Vuedzadagaeg	E525000-1	 	Di 		014	Wild	K2 V	{ -3 }	(600+2)	[0000]	B	0	12
Khar	L	2825	Tsollanzae	X669000-9	 	Di 		011	Wild	F2 V	{ -2 }	(700+3)	[0000]	B	0	21
Khar	L	2828	Aedesoe	D8B5000-2	 	Di Fl 		004	Wild	M4 V	{ -3 }	(900+1)	[0000]	B	0	9
Khar	P	2834	Unars	E7A6000-4	 	Di Fl 		005	Wild	M8 V M1 D	{ -3 }	(900-4)	[0000]	B	0	-36
Khar	P	2836	Ghaegzenaghz	E356723-0	 	Ag 		404	Wild	M7 V	{ -1 }	(964+1)	[56A3]	BC	0	216
Khar	P	2837	Zedzullo	E596000-7	 	Di 		000	Wild	K0 V	{ -3 }	(800+1)	[0000]	B	0	8
Khar	P	2839	Theghoeir	D9A6000-A	 	Di Fl 		010	Wild	F7 V	{ -1 }	(800+1)	[0000]	B	0	8
Khar	D	2901	Athgvuek	E636000-7	 	Di 		014	Wild	K1 V M1 D	{ -3 }	(600-3)	[0000]	B	0	-18
Khar	D	2904	Vaevasagh	E651000-C	 	Di Po 		004	Wild	F4 V M5 D	{ -1 }	(B00+3)	[0000]	B	0	33
Khar	D	2905	Aear	X779000-A	 	Di 		003	Wild	F8 V	{ -1 }	(C00-4)	[0000]	B	0	-48
Khar	D	2909	Dzeuelae	D794000-6	 	Di 		010	Wild	G6 V	{ -3 }	(600+1)	[0000]	B	0	6
Khar	H	2912	Sanourrvue	B36599C-B	 	Hi Pr 		103	Wild	F0 V	{ 3 }	(68C+1)	[9C98]	BcE	0	576
Khar	H	2915	Rakoa	X446000-A	 	Di 		004	Wild	M5 V M7 D	{ -1 }	(A00+3)	[0000]	B	0	30
Khar	H	2918	Ghallane	E000000-A	 	As Va Di 		020	Wild	F1 V	{ -1 }	(700-2)	[0000]	B	0	-14
Khar	H	2920	Llangukhug	E524000-4	 	Di 		000	Wild	M5 V	{ -3 }	(700+1)	[0000]	B	0	7
Khar	L	2926	Asoeghoufa	D877000-7	 	Di 		013	Wild	G0 V	{ -3 }	(400-3)	[0000]	B	0	-12
Khar	L	2927	Daekoedang	X547000-6	 	Di 		002	Wild	F5 V	{ -3 }	(700-2)	[0000]	B	0	-14
Khar	L	2930	Asuesgnousik	E424000-8	 	Di 		001	Wild	F7 V	{ -3 }	(800+2)	[0000]	B	0	16
Khar	P	2933	Gnaeozokhs	D363000-9	 	Di 		001	Wild	F9 V M6 D	{ -2 }	(A00-1)	[0000]	B	0	-10
Khar	P	2936	Gnaellogh	E559000-5	 	Di 		022	Wild	G6 V	{ -3 }	(500-1)	[0000]	B	0	-5
Khar	D	3005	Nueouruek	C96A352-8	 	Lo Wa 		403	Wild	F9 V	{ -2 }	(E20-3)	[3117]	B	0	-84
Khar	H	3017	Asaegnig	C8C1AB9-7	 	Fl He Hi In 		207	Wild	F0 V M8 D	{ 1 }	(994+4)	[7B66]	BE	0	1296
Khar	H	3020	Kfagghong	D411856-3	 	Ic Na Pi Ph 		102	Wild	F9 V	{ -2 }	(674+4)	[B691]	BDe	0	672
Khar	L	3022	Lougzageou	D330000-9	 	De Di Po 		023	Wild	F2 V M6 D	{ -2 }	(900+1)	[0000]	B	0	9
Khar	L	3023	Raellsoukasa	E759000-6	 	Di 		012	Wild	F5 V	{ -3 }	(500-2)	[0000]	B	0	-10
Khar	L	3025	Oeaeg	E527000-4	 	Di 		000	Wild	M8 V	{ -3 }	(800+1)	[0000]	B	0	8
Khar	L	3029	Kfalla	C363AB8-A	 	Hi 		200	Wild	F1 V	{ 2 }	(598-4)	[BC67]	BE	0	-1440
Khar	L	3030	Dhaeru	D774000-5	 	Di 		006	Wild	M0 V M7 D	{ -3 }	(900+2)	[0000]	B	0	18
Khar	P	3032	Kaaegvoes	X899000-0	 	Ba 		002	Wild	F7 V	{ -3 }	(C00+5)	[0000]	B	0	60
Khar	P	3034	Gaeaenil	C654457-6	 	Ni Pa 		903	Wild	F0 V M3 D	{ -2 }	(733+1)	[5297]	Bc	0	63
Khar	P	3037	Zoegne	X648000-4	 	Di 		002	Wild	F2 V M4 D	{ -3 }	(400+1)	[0000]	B	0	4
Khar	D	3104	Faeghzaeghz	E437000-5	 	Di 		004	Wild	F2 V M0 D	{ -3 }	(800+1)	[0000]	B	0	8
Khar	D	3108	Koungruerz	D67A000-4	 	Di Wa 		004	Wild	M8 V M4 D	{ -3 }	(900+1)	[0000]	B	0	9
Khar	H	3111	Gharskall	E410799-7	 	Na Pi 		314	Wild	M4 V	{ -2 }	(666+1)	[6539]	BD	0	216
Khar	H	3115	Aenagzkson	X140000-9	 	De Di Po 		004	Wild	M1 V	{ -2 }	(D00+1)	[0000]	B	0	13
Khar	L	3121	Kaevou	X340000-9	 	De He Di Po 		023	Wild	F7 V	{ -2 }	(C00-1)	[0000]	B	0	-12
Khar	L	3128	Oui	B535555-8	 	Ni 		404	Wild	M3 V	{ -1 }	(D42-2)	[54AA]	B	0	-208
Khar	L	3130	Kuefuevoe	C785777-3	 	Ag Ri Ga 		103	Wild	F5 V	{ 1 }	(567-3)	[A846]	BC	0	-630
Khar	P	3132	Zouraengridh	C588843-2	 	Pa Ri Ph 		900	Wild	K9 V	{ 0 }	(673-2)	[8861]	BcCe	0	-252
Khar	P	3134	Udokue	X7A5000-A	 	Di Fl 		000	Wild	M1 V M5 D	{ -1 }	(200-3)	[0000]	B	0	-6
Khar	P	3140	Kikaeo	E376000-8	 	Di 		002	Wild	G9 V	{ -3 }	(500+1)	[0000]	B	0	5
Khar	D	3203	Aeaghzfing	C788535-4	 	Ag Pr Ni 		903	Wild	F5 V M8 D	{ -1 }	(440+1)	[6467]	BcC	0	16
Khar	D	3205	Vaenoetsuel	D201000-8	 	Di Ic Va 		004	Wild	M5 V M7 V	{ -3 }	(900+2)	[0000]	B	0	18
Khar	D	3210	Gnadaki	X77A000-9	 	Di Wa 		014	Wild	F9 V	{ -2 }	(F00-2)	[0000]	B	0	-30
Khar	H	3212	Ouae	C353477-4	 	Ni Po 		322	Wild	M4 V	{ -2 }	(531+1)	[1261]	B	0	15
Khar	H	3215	Ulknoekhsung	C869434-4	 	Ni 		222	Wild	F8 V	{ -2 }	(C30+4)	[4282]	B	0	144
Khar	H	3216	Uenguekna	C784889-1	 	Pa Ri Ph 		304	Wild	F1 V	{ 0 }	(574-1)	[5811]	BcCe	0	-140
Khar	H	3218	Roelagzkedh	X659000-6	 	Di 		000	Wild	F5 V	{ -3 }	(400-4)	[0000]	B	0	-16
Khar	L	3226	Vaerroeggvok	D876000-8	 	Di 		011	Wild	F6 V	{ -3 }	(A00+1)	[0000]	B	0	10
Khar	L	3230	Knasougha	D250000-3	 	De Di Po 		005	Wild	F5 V	{ -3 }	(800-5)	[0000]	B	0	-40
Khar	P	3231	Irdongtoen	C100333-9	 	Lo Va 		401	Wild	M2 V	{ -1 }	(A20-3)	[5249]	B	0	-60
Khar	P	3235	Onkhi	D54669A-0	 	Ag Ni 		904	Wild	F4 V M5 D	{ -2 }	(B52-4)	[6431]	BC	0	-440
Khar	P	3238	Raekhagz	D333000-8	 	Di Po 		002	Wild	G0 V	{ -3 }	(700+3)	[0000]	B	0	21
Khar	P	3239	Goedzuezaekh	C200898-3	 	Na Pi Ph Va 		315	Wild	G8 D	{ -1 }	(77A+3)	[67A5]	BDe	0	1470
Khar	P	3240	Zegagnaknue	E110898-6	 	Na Pi Ph 		903	Wild	M6 V	{ -2 }	(572+3)	[9688]	BDe	0	210
