Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Reav	O	1733	Khtearie	E595769-3	 	     la6  Ag Pi (NIL)		714	NaHu	M2 V	-1	(964+2)	[7624]	BCD	14	432
Reav	O	1734	Botany Bay	X643543-4	 	    Da O:1735  Ni Po 		212	NaHu	K5 V M0 V	-3	(742+5)	[5244]	B	7	280
Reav	O	1735	Gralyn	X7588BC-6	 	     Pa Ph (NIL)	B	111	NaHu	K5 V	-2	(A71-1)	[86AA]	Bce	13	-70
Reav	O	1740	Carter	X758310-2	 	      Lo (NIL)		502	CaTe	K7 V	-3	(B20+1)	[2172]	B	11	22
Reav	C	1810	Ellerton	X102000-9	 	      Di Ic Va 		013	NaHu	M8 V	-2	(900+4)	[0000]	B	15	36
Reav	G	1813	Firth	X525000-9	 	    Da  Di 		000	CaPr	K7 V	-2	(700-2)	[0000]	B	11	-14
Reav	G	1815	Caledon	X868896-6	 	       Pa Ri Ph (NIL)	B	913	CaPr	G2 V	-1	(A75-3)	[C743]	BcCe	12	-1050
Reav	G	1818	Hoffman	X421000-8	 	       Di He Na Pi Po (NIL)		002	NaHu	M3 V	-3	(C00+1)	[0000]	BD	9	12
Reav	K	1821	Dakaar	X425000-B	 	     Di 		002	NaHu	K0 V D	-1	(A00+1)	[0000]	B	6	10
Reav	K	1826	Drexilthar	D569776-6	 	     Da (Iltharans)  Ri 	B	114	CsIm	G4 V	-1	(865+5)	[9669]	BC	14	1200
Reav	K	1828	Kraan	X501000-8	 	      Di Ic Va 		023	NaHu	M3 V	-3	(B00-3)	[0000]	B	11	-33
Reav	K	1830	Daken	X631000-9	 	     Di Po 		002	NaHu	M2 V M5 V	-2	(600+3)	[0000]	B	7	18
Reav	O	1831	Banff	X516000-A	 	     Di Ic 		001	NaHu	M3 V	-1	(600+4)	[0000]	B	12	24
Reav	O	1832	Marion	X7B4000-A	 	     Di Fl 		003	NaHu	G8 V	-1	(800+1)	[0000]	B	6	8
Reav	O	1839	Griffin	D8878BF-8	 	     Pz  Ga Pa Ri Ph (NIL)	B	413	CaTe	G8 V	-1	(E75+2)	[B769]	BcCe	9	980
Reav	O	1840	Jefferson	X000000-9	 	     O:1740  As Va Di Na 		003	CaTe	F4 V	-2	(B00-4)	[0000]	B	12	-44
Reav	C	1908	Caere	X656000-0	 	     Ba Ga 		001	NaXX	G0 V M8 V	-3	(200-2)	[0000]	B	11	-4
Reav	G	1912	Glenshiel	XA86524-5	 	      Ag Pr Ni 	B	402	CsCa	F6 V	-2	(742-3)	[1374]	BcC	13	-168
Reav	G	1913	Claverse	D767789-4	 	     Pz  Ag Ri Ga (NIL)	B	614	CaPr	K4 V D	0	(968+5)	[C735]	BC	17	2160
Reav	G	1914	Grampia	X432000-6	 	     Di Po 		001	CaPr	M0 V	-3	(700-4)	[0000]	B	9	-28
Reav	G	1916	Scotia	X789179-3	 	     Lo 	B	424	CaPr	G0 V	-3	(600+1)	[2113]	B	15	6
Reav	G	1917	Rob Roy	X646431-6	 	    Pz  Ni Pa (NIL)		404	CaPr	K9 V	-3	(B33+5)	[714A]	Bc	9	495
Reav	K	1924	Cassandra	X000000-C	 	      As Va Di 		014	NaHu	F0 V	-1	(C00-2)	[0000]	B	15	-24
Reav	K	1926	Outpost	X310000-D	 	     Di 		013	CsIm	K7 V M5 V	-1	(A00+4)	[0000]	B	15	40
Reav	K	1927	Tashrakaar	X6516BD-6	 	     Ni Po 		313	NaHu	M2 V	-3	(850+1)	[5376]	B	14	40
Reav	O	1933	Rintarna	X887A6C-5	 	     Ga Hi (NIL)	B	213	NaHu	G3 V M5 V	-1	(C92-1)	[A925]	BE	10	-216
Reav	O	1937	Horste	X767576-5	 	      Ag Pr Ga Ni 	B	504	LyCo	M0 V M5 V	-2	(742-4)	[7341]	BcC	10	-224
Reav	O	1938	Lanyard	D89A546-5	 	      Ni Wa 	B	214	LyCo	F4 V M9 V	-3	(741-4)	[8233]	B	17	-112
Reav	C	2005	Vichy	X301000-0	 	      Ba Ic Va 		000	NaXX	M5 V	-3	(200+3)	[0000]	B	5	6
Reav	G	2014	Fergus	E553120-5	 	    An  Lo Po 		324	NaHu	K7 V M6 V	-3	(500-1)	[3175]	B	19	-5
Reav	G	2017	Victory	X201000-C	 	       Di Ic Va Na Pi 		014	CaPr	F7 V M1 V	-1	(E00+2)	[0000]	BD	13	28
Reav	G	2018	Skye	X79977A-5	 	     Pi (NIL)	B	412	NaHu	K8 V M6 V	-2	(966+1)	[7523]	BD	14	324
Reav	G	2019	Germaine	X986989-6	 	     Hi Pr (NIL)	B	301	NaHu	M1 V	-1	(B88+2)	[B854]	BcE	11	1408
Reav	K	2021	Luushakaan	E541577-3	 	     He Ni Po 	B	511	NaHu	M0 V	-3	(742-5)	[2251]	B	11	-280
Reav	K	2027	Dutrissal	XAC5000-9	 	     Di Fl 		002	NaHu	F4 V M8 V	-2	(600-5)	[0000]	B	9	-30
Reav	K	2029	Drellesarr	X310000-A	 	    Da  Di 		002	NaHu	K5 V	-1	(900-4)	[0000]	B	6	-36
Reav	K	2030	Drenslaar	X553677-6	 	     Ni Po 		413	NaHu	M2 V M5 V	-3	(852-2)	[4346]	B	11	-160
Reav	O	2032	Drinsaar	X799475-3	 	     Ni 	B	403	NaHu	K9 V M9 V	-3	(630+1)	[3161]	B	15	18
Reav	O	2033	Lanixohn	B78996E-9	 	    Pz  Hi Pr (NIL)	B	702	CaAs	M1 V M3 V	2	(D88-3)	[9B5B]	BcE	11	-2496
Reav	O	2034	Kaihadd	E885686-5	 	     O:2033  Ag Ri Ga Ni 	B	802	CaAs	F7 V M2 V	-1	(853-1)	[5521]	BC	10	-120
Reav	O	2037	Lysiches	D546556-7	 	      Ag Ni 		503	LyCo	G2 V M1 V	-2	(740+1)	[234B]	BC	11	28
Reav	O	2038	Morgan	D6596AB-8	 	     Ni 		911	LyCo	M4 V	-3	(A51+1)	[738C]	B	7	50
Reav	C	2110	Iron Angel	X435000-9	 	     Di 		021	NaHu	G0 V M7 V M9 V	-2	(900+1)	[0000]	B	12	9
Reav	G	2111	Lhshami	X577772-5	 	     (Lhshana)  Ag Pi (NIL)		700	NaHu	G0 V M4 V	-1	(965-3)	[3659]	BCD	5	-810
Reav	G	2116	Gash	XAF8000-7	 	     Di 		012	NaHu	M1 V	-3	(700-3)	[0000]	B	10	-21
Reav	K	2127	Grendal	X88986C-7	 	     Ph Ri (NIL)	B	713	CsIm	F7 V M6 V	-1	(A74+5)	[77A9]	BCe	15	1400
Reav	K	2128	Tharrill	E885778-8	 	      Ag Ri Ga (NIL)		822	NaHu	M0 V M3 V	0	(D6A+2)	[7769]	BC	14	1560
Reav	K	2129	Sarrad	X88A133-4	 	    Da  Lo Wa 		223	CaAs	K8 V M3 V	-3	(500-3)	[2153]	B	12	-15
Reav	O	2133	Taraan	D87769C-7	 	     Ag Ni 	B	205	CaAs	M2 V	-2	(853+1)	[8419]	BC	13	120
Reav	O	2136	Dran	X423000-7	 	     Di Po 		012	NaHu	G0 V M7 V	-3	(700-3)	[0000]	B	16	-21
Reav	C	2203	Beltene	X856000-0	 	     Ba Ga 		010	NaXX	G4 IV	-3	(200-4)	[0000]	B	11	-8
Reav	C	2207	Los	X6667AF-1	 	      Ag Ri Ga (NIL)	B	820	NaHu	M1 V	0	(96C+1)	[6761]	BC	14	648
Reav	G	2214	Rock	X400000-A	 	    Da O:2313  Di Va 		001	NaHu	F8 V M8 V	-1	(600-2)	[0000]	B	8	-12
Reav	G	2218	Concorde	X99956D-0	 	     Ni 	B	213	ImDi	G7 V M6 V	-3	(741+1)	[4261]	B	10	28
Reav	K	2221	Garrison	C557200-8	 	      Lo (NIL)		312	ImDi	F5 V	-2	(E10+1)	[1118]	B	10	14
Reav	K	2223	Kaaniir	D688679-3	 	      Ag Ri Ni 	B	823	CsIm	F8 V	-1	(853+4)	[5553]	BC	12	480
Reav	K	2228	Yarhfahl	E658754-6	 	     Ag (NIL)	B	210	NaHu	M1 V M4 V	-1	(962-1)	[8637]	BC	11	-108
Reav	K	2230	Datinar	X431000-A	 	      Di Na Po 		003	CaAs	K0 V	-1	(B00+1)	[0000]	B	11	11
Reav	O	2234	Sian	X87A423-5	 	    O:2033  Ni Wa 	B	305	CaAs	G8 V	-3	(633-1)	[3165]	B	14	-54
Reav	O	2239	Purgatory	X313000-B	 	    Da O:2440  Di Ic 		001	NaHu	F6 V	-1	(600+3)	[0000]	B	8	18
Reav	C	2309	Cuslets	E897531-5	 	     Ag Ni 		503	NaHu	G6 V	-2	(740+1)	[5394]	BC	9	28
Reav	C	2310	Zemlya	E767985-5	 	     Ga Hi Pr (NIL)	B	524	NaHu	G0 V	-1	(B85-2)	[8874]	BcE	10	-880
Reav	G	2311	Loren	E574547-6	 	    Da BruhW  Ag Ni 		201	CsIm	M5 V	-2	(742+1)	[5364]	BC	7	56
Reav	G	2313	Kolath	X767867-4	 	     Pz  Ga Pa Ri Ph (NIL)		424	NaHu	F3 V M9 V	-1	(A74+2)	[7732]	BcCe	12	560
Reav	G	2315	Kurat	XAA7000-8	 	    Da O:2313  Di Fl 		013	NaHu	G5 V	-3	(C00+3)	[0000]	B	12	36
Reav	G	2320	Lurammish	X512000-9	 	     Di Ic Na Pi 		000	ImDi	F6 V M5 V	-2	(900+1)	[0000]	BD	6	9
Reav	K	2322	Gaargir	X565149-4	 	     Lo 		413	ImDi	K7 V	-3	(500+1)	[1155]	B	7	5
Reav	K	2326	Ildrissar	E9958A9-7	 	     Pz  Pa Pi Ph (NIL)	B	303	CaAs	M1 V	-2	(A76-2)	[86A9]	BcDe	14	-840
Reav	K	2330	Carrill	X000000-E	 	       Pz  As Va Di Na In 		013	CaAs	F4 V	0	(F00+1)	[0000]	BE	11	15
Reav	O	2337	Bakuur	X567556-1	 	      Ag Pr Ni 	B	504	CsIm	M1 V	-2	(743+2)	[3331]	BcC	8	168
Reav	C	2410	Cesare	E579897-7	 	    Ph Pi (NIL)		104	NaHu	M2 V M3 V	-2	(975-4)	[66A6]	BDe	9	-1260
Reav	G	2412	Doom	X400000-7	 	     Di Va 		001	NaHu	F1 V	-3	(400+3)	[0000]	B	8	12
Reav	G	2414	Mer	E79A579-7	 	     Ni Wa 	B	324	ImDi	G2 V M9 V	-3	(742+4)	[621B]	B	15	224
Reav	G	2416	Gerim	X888967-1	 	    Hi Pr (NIL)	B	924	ImDi	F4 V M0 V	-1	(C83+3)	[4861]	BcE	12	864
Reav	G	2417	Bryn	X426000-8	 	     Di Pi (NIL)		014	ImDi	G3 IV M4 V	-3	(F00+1)	[0000]	BD	14	15
Reav	G	2419	Ikuna	X000000-A	 	      As Va Di 		012	ImDi	K6 V	-1	(900-1)	[0000]	B	10	-9
Reav	K	2421	Kaanash	D5568A8-7	 	    Pz  Pa Ph (NIL)	B	514	ImDi	M1 V M6 V	-2	(A78-1)	[66A6]	Bce	17	-560
Reav	K	2423	Diablo	X9C7000-9	 	     Di Fl 		024	ImDi	M2 V	-2	(C00-1)	[0000]	B	11	-12
Reav	K	2429	Lindritar	E579621-7	 	     Ni 	B	311	CaAs	K7 V	-3	(853+3)	[638A]	B	13	360
Reav	O	2431	Iskara	D554753-6	 	     Ag (NIL)		521	CaAs	M1 V	-1	(965+3)	[7656]	BC	9	810
Reav	O	2433	Santol	X99956E-3	 	      Ni 	B	204	CaAs	F7 V	-3	(742-1)	[7231]	B	12	-56
Reav	O	2438	Nimbus	X691438-6	 	     He Ni 		212	NaHu	K5 V M5 V	-3	(631-2)	[4151]	B	8	-36
Reav	O	2440	Purity	D8889BE-9	 	    Pz  Hi Pr (NIL)	B	913	NaHu	M0 V M2 V	0	(F86+2)	[792E]	BcE	11	1440
Reav	D	2501	Kyshana	X000000-0	 	     Fo  As Va Ba 		002	NaXX	G5 V	-3	(200-2)	[0000]	B	11	-4
Reav	D	2504	Bhasad	X865000-0	 	     Ba Ga 		013	NaXX	F4 V	-3	(200-2)	[0000]	B	11	-4
Reav	D	2508	Verini	X424000-9	 	   Da  Di Px 		003	NaHu	M1 V	-2	(A00+1)	[0000]	B	9	10
Reav	D	2510	Opitan	E658879-5	 	    Pz  Pa Ph (NIL)	B	503	NaHu	K5 V M0 V	-2	(A70+3)	[B6A8]	Bce	10	210
Reav	H	2511	Roye	X79A424-7	 	     Ni Wa 		202	NaHu	M3 V	-3	(631+3)	[7166]	B	11	54
Reav	H	2513	Sheffield	E667520-6	 	      Ag Pr Ga Ni 		214	ImDi	M2 V M4 V	-2	(741+1)	[4364]	BcC	8	28
Reav	H	2514	Shetland	D5448A7-8	 	     Pa Pi Ph (NIL)		114	ImDi	F0 V M8 V	-2	(E70+2)	[864B]	BcDe	12	196
Reav	H	2515	Scapa	D667723-7	 	      Ag Ri Ga (NIL)	B	803	ImDi	G6 V M2 V	0	(969+1)	[B726]	BC	14	486
Reav	H	2516	Kaagin	X565969-7	 	     Hi Pr (NIL)		504	ImDi	M1 V	-1	(B87+3)	[6853]	BcE	7	1848
Reav	H	2519	Tower	X532000-7	 	     Di Na Po (NIL)		010	ImDi	G9 V M1 V	-3	(900-3)	[0000]	B	11	-27
Reav	L	2523	Inura	X421000-A	 	     Di He Po 		012	ImDi	G9 V	-1	(800-4)	[0000]	B	6	-32
Reav	L	2526	Hope	X65779D-1	 	    Pz  Ag Ga (NIL)	B	300	ImDi	F4 V	-1	(968+2)	[7611]	BC	8	864
Reav	L	2530	Yaggoth	X864744-6	 	      Ag Ri (NIL)		222	CaAs	F8 V M1 V M6 V	0	(96B-2)	[774A]	BC	13	-1188
Reav	P	2532	Istieru	X887797-6	 	      Ag Ri Ga (NIL)	B	804	CaAs	G4 V M3 V	0	(967+3)	[4782]	BC	12	1134
Reav	P	2536	Davighar	X999234-4	 	     Lo 	B	421	NaHu	K0 V	-3	(510-4)	[1162]	B	10	-20
Reav	P	2540	Calcutta	B6998CD-7	 	     Ph Pi (NIL)		103	SoCf	F5 V M7 V	0	(A78+1)	[9837]	BDe	12	560
Reav	D	2610	Oloma	E664620-6	 	      Ag Ri Ni 	B	410	NaHu	M2 V	-1	(851+1)	[6588]	BC	11	40
Reav	H	2616	St. George	C676555-9	 	      Ag Ni (NIL)		214	ImDi	F1 V M2 V	0	(H45-3)	[7544]	BC	14	-1020
Reav	H	2619	Lore	C668757-5	 	      Ag Ri (NIL)	B	800	ImDi	G2 V	1	(96A-2)	[8892]	BC	10	-1080
Reav	L	2621	Lavnia	X54666D-8	 	     Ag Ni 		704	ImDi	G2 V M7 V	-2	(C53-3)	[7446]	BC	8	-540
Reav	L	2622	Astoria	C545676-6	 	     Ag Ni 		201	ImDi	F0 V M4 V	-1	(853+1)	[6543]	BC	10	120
Reav	L	2624	Irlaggur	X691940-7	 	    Pz  He Hi In (NIL)		400	ImDi	M3 V	0	(A86+2)	[5958]	BE	12	960
Reav	L	2628	Boran	X313000-A	 	    Da  Di Ic 		001	CaAs	G2 V	-1	(800+4)	[0000]	B	7	32
Reav	P	2632	Faranim	C868778-8	 	      Ag Ri (NIL)		203	CaAs	G6 V M1 V	1	(C6C+1)	[7826]	BC	13	864
Reav	P	2633	Astorga	X6B5000-8	 	     Di Fl 		012	CaAs	K4 V	-3	(A00+1)	[0000]	B	12	10
Reav	P	2639	Hiatt	C855775-9	 	     Ag Ga (NIL)	B	514	SoCf	G7 V	1	(E6C+1)	[8819]	BC	13	1008
Reav	H	2720	Merisun	X685652-2	 	     Fo  Ag Ri Ga Ni 	B	801	ImDi	G5 V M4 V	-1	(851+1)	[6561]	BC	9	40
Reav	L	2721	Hela	X431000-9	 	     Di Po 		012	ImDi	F5 V	-2	(800+4)	[0000]	B	10	32
Reav	L	2724	Virshash	XA866B9-3	 	    (Virushi)  Ag Ri Ni (NIL)	B	503	ImDi	F9 V M4 V	-1	(B51+1)	[4563]	BC	10	55
Reav	L	2730	Syreon	E546225-6	 	      Pz  Lo (NIL)		625	CaAs	M0 V	-3	(A10+2)	[316A]	B	15	20
Reav	P	2732	Lanisteg	C568553-9	 	     O:2632  Ag Pr Ni 		403	CaAs	K4 V M4 V	0	(A45+1)	[6569]	BcC	13	200
Reav	P	2734	Dughur	X531000-8	 	     Di Po 		003	CsIm	F7 V	-3	(600-1)	[0000]	B	10	-6
Reav	P	2736	Morenba	X545655-6	 	     Ag Ni 		504	NaHu	M2 V	-2	(850+4)	[6436]	BC	10	160
Reav	D	2803	Wisaaran	X858000-0	 	     Ba 		000	NaXX	K3 V	-3	(200+4)	[0000]	B	7	8
Reav	D	2810	Vesech	E764842-3	 	      Pa Ri Ph (NIL)	B	804	NaHu	M0 V	-1	(A78+1)	[8791]	BcCe	11	560
Reav	H	2812	Ankara	X999488-3	 	    Da  Ni 	B	211	ImDi	K9 V	-3	(633-5)	[7142]	B	14	-270
Reav	H	2813	Vetzeal	X423000-7	 	     Di Po 		010	ImDi	F7 V	-3	(400-3)	[0000]	B	8	-12
Reav	H	2816	Aries	X310000-D	 	     Di 		014	ImDi	F1 V	-1	(B00-1)	[0000]	B	11	-11
Reav	H	2819	Koath	X301000-A	 	      Di Ic Va 		024	ImDi	G5 V M9 V	-1	(C00+2)	[0000]	B	9	24
Reav	L	2821	Marianne	E67879D-8	 	     Pz  Ag Pi (NIL)	B	600	ImDi	M1 V	-1	(96A-2)	[6696]	BCD	13	-1080
Reav	L	2824	Sharrik	C6648AC-5	 	      Pa Ri Ph (NIL)	B	804	ImDi	M1 V M1 V	0	(A7A+1)	[4896]	BcCe	11	700
Reav	L	2825	Freehold	X555433-5	 	     Ni Pa 		315	NaHu	G6 V	-3	(630-3)	[1135]	Bc	14	-54
Reav	L	2828	Lyresse	X693636-3	 	    Da  Ni 	B	813	CaAs	K4 V	-3	(853+1)	[9331]	B	14	120
Reav	L	2829	Rothman	X796878-7	 	      Pa Pi Ph (NIL)	B	503	CaAs	M1 V M3 V	-2	(A72-5)	[7614]	BcDe	10	-700
Reav	P	2838	Winewood	X438000-C	 	     Di 		022	SoCf	M2 V M3 V	-1	(800+4)	[0000]	B	17	32
Reav	P	2839	Ayers	X8A4000-8	 	     Di Fl 		015	SoCf	G4 V	-3	(D00+3)	[0000]	B	19	39
Reav	D	2909	Dhroma	E788422-6	 	      Ni Pa 	B	610	NaHu	G7 V	-3	(730+3)	[11AA]	Bc	8	63
Reav	H	2912	Veroch	X6B1000-8	 	      Di Fl He 		013	ImDi	G4 V	-3	(700-1)	[0000]	B	9	-7
Reav	H	2916	Mull	XAC7000-9	 	     Di Fl 		011	ImDi	F9 V	-2	(700+3)	[0000]	B	15	21
Reav	H	2917	Stonehaven	X9D5000-C	 	     Di 		014	ImDi	F2 V	-1	(B00+1)	[0000]	B	11	11
Reav	H	2919	Orkney	D588872-7	 	     Pz  Pa Ri Ph (NIL)	B	402	NaHu	M0 V M7 V	-1	(A77-1)	[7756]	BcCe	13	-490
Reav	H	2920	Maiden	X544459-4	 	    Fo O:2919  Ni Pa 		604	NaHu	K2 V	-3	(733+1)	[4113]	Bc	10	63
Reav	L	2927	Synoft	X542000-7	 	     Pz  Di He Pi Po (NIL)		015	NaHu	M2 V M7 V	-3	(A00+1)	[0000]	BD	11	10
Reav	L	2929	New Eden	X562673-2	 	    Fo  Ni Ri 	B	303	NaHu	F7 V	-2	(853-1)	[7451]	BC	13	-120
Reav	L	2930	Herod	X556000-A	 	    Pz  Di (NIL)		023	NaHu	M3 V	-1	(G00-2)	[0000]	B	10	-32
Reav	P	2932	Gramarye	X795668-4	 	      Ag Ni 	B	303	CaAs	M0 V M9 V	-2	(852-2)	[7497]	BC	10	-160
Reav	P	2934	Mirlea	X551455-6	 	     Ni Po 		605	NaHu	M2 V	-3	(730-5)	[9174]	B	13	-105
Reav	P	2937	De Garthe	D5548BA-5	 	     Pa Ph (NIL)	B	613	NaHu	K8 V	-2	(A72+1)	[D629]	Bce	11	140
Reav	P	2939	Moibeal	X433000-D	 	      Di Na Po 		001	SoCf	G0 V	-1	(900+1)	[0000]	B	12	9
Reav	D	3010	Keltia	C584688-3	 	      Ag Ri Ni 	B	222	ImDi	F5 V	0	(854-2)	[5617]	BC	9	-320
Reav	H	3012	Khishali	E866877-8	 	     Ga Pa Ri Ph (NIL)	B	114	ImDi	G3 V M1 V	-1	(E75+1)	[8738]	BcCe	10	490
Reav	H	3019	Khagish	X764994-6	 	    Pz  Hi Pr (NIL)	B	815	ImDi	K0 V	-1	(B82-1)	[A845]	BcE	12	-176
Reav	L	3021	Olympus	X000000-D	 	       As Va Di 		004	ImDi	M2 V	-1	(B00-4)	[0000]	B	12	-44
Reav	L	3023	Urlaqqash	X78876C-3	 	       Ag Ri (NIL)	B	412	ImDi	F9 V	0	(963+2)	[3742]	BC	6	324
Reav	L	3025	Ixion	X6A1000-9	 	     Da (Creature)  Di Fl He 		004	ImDi	M2 V M2 V	-2	(800-1)	[0000]	B	12	-8
Reav	L	3027	Araby	X570235-7	 	       De He Lo (NIL)		204	CsIm	M0 V	-3	(B10+4)	[7145]	B	15	44
Reav	P	3031	Doria	X554000-6	 	     Di (NIL)		012	NaHu	G1 V	-3	(B00+3)	[0000]	B	9	33
Reav	P	3033	De Bilburgh	E75257B-2	 	     Ni Po 	B	202	NaHu	M3 V	-3	(742+1)	[9242]	B	12	56
Reav	P	3034	Sabana	X432000-7	 	     Di Px Po 		002	NaHu	F6 V M1 V	-3	(500-2)	[0000]	B	10	-10
Reav	P	3036	Cerer	X200000-C	 	     Di Na Va 		003	SoCf	K4 V M7 V M3 V	-1	(B00+3)	[0000]	B	9	33
Reav	P	3037	Jasyn	X314000-A	 	     Di Ic 		003	SoCf	M0 V	-1	(A00+1)	[0000]	B	7	10
Reav	D	3109	Mirinda	X420000-B	 	      De He Di Po 		001	ImDi	F5 V	-1	(500-3)	[0000]	B	14	-15
Reav	H	3111	815-205	X99A223-3	 	     Lo Wa 	B	704	ImDi	M1 V	-3	(510-1)	[4191]	B	9	-5
Reav	H	3112	Arthur	X566000-0	 	     Ba 		003	ImDi	M1 V	-3	(200+4)	[0000]	B	11	8
Reav	H	3115	Ghost	E685688-5	 	     (Ayansh'i)  Ag Ri Ga Ni 	B	813	ImDi	F1 V	-1	(855-2)	[5562]	BC	13	-400
Reav	H	3118	Dundee	X533000-A	 	     Di Po 		000	ImDi	M0 II M2 V	-1	(300+2)	[0000]	B	12	6
Reav	H	3120	Havant	D542586-8	 	     He Ni Po 		402	ImDi	M3 V M5 V	-3	(943+4)	[6217]	B	12	432
Reav	L	3125	Devonia	D566574-7	 	     O:3023  Ag Pr Ni 		213	ImDi	F5 V M5 V	-2	(740+1)	[8315]	BcC	12	28
Reav	L	3127	Narisagiir	X100000-8	 	      Di Na In Va 		003	ImDi	F9 V M0 V M1 V	-2	(E00+1)	[0000]	BE	10	14
Reav	L	3129	Oceanus	X97A479-5	 	     Ni Wa (NIL)	B	413	NaHu	G3 V M6 V	-3	(931+2)	[5168]	B	8	54
Reav	L	3130	Mecca	X858678-6	 	    O:3031  Ag Ni 	B	502	NaHu	F4 V	-2	(850+1)	[84A8]	BC	10	40
Reav	P	3131	Eilis	X634000-8	 	    Di Px 		005	ImDi	F0 V M3 V	-3	(D00+1)	[0000]	B	11	13
Reav	P	3134	Teyl	X100000-8	 	     Di Na Va 		003	NaHu	M1 V	-3	(B00+3)	[0000]	B	11	33
Reav	P	3136	Rosemont	E787778-8	 	      Ag Ri Ga (NIL)	B	203	SoCf	K3 V M2 V	0	(C66+3)	[7734]	BC	10	1296
Reav	D	3207	Coventry	X686725-3	 	      Ag Ri Ga (NIL)	B	630	ImDi	F3 V	0	(968+1)	[6793]	BC	9	432
Reav	D	3209	Kylian	CA57743-8	NS	     Ag (NIL)	B	213	ImDi	F0 V	1	(D6C+3)	[8848]	BC	12	2808
Reav	H	3211	Wells	X786597-6	 	      Ag Pr Ga Ni 	B	323	ImDi	G6 V	-2	(740+3)	[6314]	BcC	13	84
Reav	H	3212	Petzina	C67479C-5	 	     O:Daib-0114  Ag Pi (NIL)	B	824	ImDi	K8 V	0	(96A+1)	[5718]	BCD	9	540
Reav	H	3220	Khakhan	X988A6C-7	 	     Hi (NIL)	B	903	ImDi	F6 V M0 V M9 V	-1	(C97+1)	[F9A6]	BE	9	756
Reav	L	3223	Kaduggur	X431000-7	 	     Di Po 		004	ImDi	K1 V	-3	(400-2)	[0000]	B	12	-8
Reav	L	3226	Nexus	X310000-D	 	    Da  Di 		012	ImDi	F6 V M9 V	-1	(A00+1)	[0000]	B	14	10
Reav	P	3232	Mauve	C6679C9-9	 	      Ga Hi Pr (NIL)		120	ImDi	M2 V M5 V	1	(C8A+1)	[BA59]	BcE	9	960
Reav	P	3238	Avalon	X574669-3	 	      Ag Ni (NIL)	B	224	SoCf	F4 V M2 V	-2	(B51+1)	[9451]	BC	12	55
