Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Ziaf	N	1231	Siavrdrat	E432000-0	 	Ba Po 		003	Wild	F4 V	{ -3 }	(200+1)	[0000]	B	11	2
Ziaf	N	1232	Ache	E310000-0	 	Ba 		007	Wild	M1 III M3 V	{ -3 }	(200-3)	[0000]	B	13	-6
Ziaf	N	1233	Chtiadl	D526000-B	 	Di 		001	Wild	M1 V M5 V	{ -1 }	(700-1)	[0000]	B	12	-7
Ziaf	N	1235	Paqlianzefl	E100000-0	 	Ba Va 		002	Wild	M2 V	{ -3 }	(200+1)	[0000]	B	10	2
Ziaf	N	1236	Irapratl	X541000-D	 	Di He Po 		024	Wild	K8 V	{ -1 }	(E00+2)	[0000]	B	13	28
Ziaf	N	1237	Vlenshfiek	E5679BE-5	 	Hi Pr 		320	Wild	G0 V	{ -1 }	(B88-1)	[7856]	BcE	5	-704
Ziaf	N	1238	Oplkianzh	D43059A-8	 	De Ni Po 		205	Wild	F9 V M4 V	{ -3 }	(C40+1)	[4255]	B	8	48
Ziaf	N	1240	Friaprche	E9D4000-0	 	Ba 		013	Wild	K3 V M2 V	{ -3 }	(200-3)	[0000]	B	15	-6
Ziaf	B	1301	Patield	A646343-C	 	Lo 		103	Wild	K3 V M6 V	{ 1 }	(B21+2)	[1498]	B	15	44
Ziaf	B	1302	Krelibr	A59747B-D	 	Ni Pa 		724	Wild	G3 V	{ 1 }	(E32+1)	[959B]	Bc	9	84
Ziaf	B	1303	Ieqrekavl	C69467A-7	 	Ag Ni 		500	Wild	M1 V M4 V	{ -1 }	(950-3)	[3597]	BC	9	-135
Ziaf	B	1306	Ditlfinch	D571000-9	 	Di He 		002	Wild	F8 V	{ -2 }	(800+2)	[0000]	B	7	16
Ziaf	B	1309	Brazde	E200000-0	 	Ba Va 		002	Wild	M2 V	{ -3 }	(200+3)	[0000]	B	7	6
Ziaf	F	1313	Tliblecha	C436424-7	 	Ni 		313	Wild	G3 V M3 V	{ -2 }	(632+2)	[2267]	B	12	72
Ziaf	F	1314	Fliestezhdibl	C553656-7	 	Ni Po 		221	Wild	F9 V	{ -2 }	(852-5)	[5465]	B	13	-400
Ziaf	F	1315	Kledl	D542000-9	 	An Di He Po 		013	Wild	F6 V	{ -2 }	(B00-5)	[0000]	B	14	-55
Ziaf	F	1316	Zhoiansdrant	BA76899-A	 	Pa Pi Ph 		803	Wild	F5 V	{ 2 }	(C7A+1)	[AA59]	BcDe	6	840
Ziaf	F	1317	Ezdlash	E665486-6	 	Ga Ni Pa 		504	Wild	K3 V	{ -3 }	(631-2)	[3132]	Bc	9	-36
Ziaf	F	1318	Zdarbaq	C65898C-7	 	Hi 		413	Wild	F6 V	{ 0 }	(B86+1)	[6948]	BE	8	528
Ziaf	F	1319	Sefliezedl	E310000-0	 	Ba 		000	Wild	M1 V	{ -3 }	(200+1)	[0000]	B	5	2
Ziaf	J	1322	Etsamdap	E584412-7	W	Ni Pa 		904	Wild	F9 V M0 V	{ -2 }	(A30+1)	[124A]	Bc	12	30
Ziaf	J	1323	Priafevajal	B560ABA-A	 	De Hi 		504	Wild	G1 V	{ 3 }	(C99-2)	[8D69]	BE	11	-1944
Ziaf	J	1325	Qleprier	X8B8000-9	T 	Di Fl 		003	Wild	F6 IV M6 V	{ -2 }	(A00+1)	[0000]	B	13	10
Ziaf	J	1326	Batlpat	A685877-7	 	Ga Pa Ri Ph 		810	Wild	G2 V	{ 1 }	(B74-2)	[B96B]	BcCe	8	-616
Ziaf	J	1329	Srdrqlaf	E556553-8	 	Ag Ni 		204	Wild	M2 V	{ -2 }	(B42-2)	[3337]	BC	11	-176
Ziaf	N	1331	Natle	D200000-8	 	Di Va 		044	Wild	K0 III M8 V	{ -3 }	(E00-1)	[0000]	B	17	-14
Ziaf	N	1332	Zdoqrche	C758499-7	 	Ni Pa 		325	Wild	K7 V M4 V	{ -2 }	(634+1)	[7243]	Bc	15	72
Ziaf	N	1333	Kleashfla	D88A7AB-4	 	Ri Wa 		500	Wild	M2 V	{ -1 }	(A68+2)	[2653]	BC	12	960
Ziaf	N	1335	Chtechedl	D543000-8	 	Di Po 		014	Wild	M3 V	{ -3 }	(B00+1)	[0000]	B	11	11
Ziaf	N	1336	Anchish Riatl	C403351-9	 	Ic Va Lo 		214	Wild	F4 V M1 V	{ -1 }	(G20+3)	[527A]	B	16	96
Ziaf	B	1403	Dlifiabeb	E542000-A	 	Di He Po 		013	Wild	K2 V	{ -1 }	(A00+1)	[0000]	B	15	10
Ziaf	B	1405	Akzdedriats	E89A000-5	 	Di Wa 		012	Wild	G0 V	{ -3 }	(700-5)	[0000]	B	13	-35
Ziaf	B	1406	Chenchoz	B584788-A	 	Ag Ri 		212	Wild	F8 V	{ 4 }	(C69+1)	[7B98]	BCf	12	648
Ziaf	B	1408	Melfrien	A000887-B	 	As Va Na Pi Ph 		313	Wild	F7 V	{ 2 }	(E79-5)	[5A3B]	BDe	8	-4410
Ziaf	F	1411	Chaz Shtia	A6865A9-B	 	Ag Pr Ga Ni 		803	Wild	G0 V M1 V	{ 2 }	(A43+1)	[873D]	BcC	13	120
Ziaf	F	1412	Diafriapl	C435425-7	 	Ni 		403	Wild	G2 V	{ -2 }	(730+1)	[4255]	B	11	21
Ziaf	F	1413	Chtianshkrets	E7A3000-0	 	Ba Fl 		036	Wild	F6 V M1 V	{ -3 }	(200-3)	[0000]	B	16	-6
Ziaf	F	1419	Ezhpliqel	B662478-7	 	Ni 		401	Wild	F9 V M1 V	{ -1 }	(634-1)	[2313]	B	11	-72
Ziaf	J	1422	Ebamplench	D7A2000-8	 	Di Fl He 		003	Wild	G7 V M5 V	{ -3 }	(B00+2)	[0000]	B	9	22
Ziaf	J	1425	Eqklrbiens	E7B3000-0	 	Ba Fl 		001	Wild	M2 V	{ -3 }	(200-2)	[0000]	B	11	-4
Ziaf	J	1427	Chtenzhyofre	B100632-B	 	Na Ni Va 		200	Wild	M2 V	{ 1 }	(853-2)	[474E]	B	4	-240
Ziaf	J	1430	Adrazhiaql	C585675-7	 	Ag Ri Ni 		212	Wild	F7 V M1 V	{ 0 }	(854-4)	[665A]	BC	10	-640
Ziaf	N	1432	Enzstits	E578000-8	 	Di 		004	Wild	F9 V M5 V	{ -3 }	(A00-2)	[0000]	B	11	-20
Ziaf	N	1435	Badredlons	B550358-C	 	De Lo Po 		316	Wild	F9 V M6 V	{ 1 }	(D21-4)	[546F]	B	15	-104
Ziaf	N	1438	Bra'tlidl	C300320-8	 	Lo Va 		922	Wild	K7 V	{ -2 }	(A20+1)	[319A]	B	16	20
Ziaf	N	1440	Zibroplaol	E547975-4	 	Hi In 		104	Wild	F5 V	{ 0 }	(889-1)	[9923]	BE	10	-576
Ziaf	B	1501	Miflyats	A540654-E	 	De He Ni Po 		334	Wild	F9 V M6 V	{ 1 }	(F53+2)	[773F]	B	13	450
Ziaf	B	1502	Zdianchiat	B100531-D	 	Ni Va 		203	Wild	M2 V	{ 1 }	(B47-2)	[667D]	B	10	-616
Ziaf	B	1503	Refrzhdia'	B542799-A	 	He Pi Po 		104	Wild	K0 V M2 V	{ 2 }	(D68+4)	[799B]	BD	7	2496
Ziaf	B	1504	Shtia'ial	A7839BA-D	 	Adda2 Hi Pr 		103	Wild	K9 V	{ 3 }	(E8E+3)	[9C5D]	BcE	9	4704
Ziaf	B	1505	Abajiachiats	E739AB9-A	 	Hi 		103	Wild	F5 V	{ 1 }	(F9B+1)	[9B95]	BE	8	1485
Ziaf	B	1508	Iadrkinszher	E6A5000-9	 	Di Fl 		005	Wild	M2 V M4 V	{ -2 }	(C00+1)	[0000]	B	9	12
Ziaf	F	1511	Datliatl	E686000-8	 	Di Ga 		000	Wild	M1 V	{ -3 }	(500-4)	[0000]	B	5	-20
Ziaf	F	1512	Afrzhal	E580000-0	 	Ba De 		003	Wild	F5 V M3 V	{ -3 }	(200+1)	[0000]	B	14	2
Ziaf	F	1514	Tlifiemdrezh	X543000-7	 	Di Po 		003	Wild	F6 V M3 V	{ -3 }	(800-2)	[0000]	B	9	-16
Ziaf	F	1519	Kievritl	C632996-7	 	Hi Na Po 		301	Wild	G4 V	{ 0 }	(B8B+4)	[7939]	BE	8	3872
Ziaf	F	1520	Dezitl	E5758AC-6	 	Pa Pi Ph 		602	Wild	K4 V	{ -2 }	(973+1)	[7615]	BcDe	11	189
Ziaf	J	1522	Zhdokrbsiej	B54889A-7	 	Pa Pi Ph 		110	Wild	F7 V M2 V	{ 0 }	(A74-3)	[987A]	BcDe	10	-840
Ziaf	J	1525	Flostiej	B432530-C	 	Ni Po 		314	Wild	M0 V M4 V	{ 1 }	(C47+5)	[465D]	B	12	1680
Ziaf	J	1526	Bieiazhanz	A552998-A	 	Hi Po 		602	Wild	F4 V	{ 3 }	(D8C-3)	[7C2D]	BE	10	-3744
Ziaf	J	1529	Iavlia	B665438-A	 	Ga Ni Pa 		601	Wild	K2 V	{ 1 }	(835-5)	[6558]	Bc	7	-600
Ziaf	N	1531	Bafanzabr	A3129AB-B	 	Hi Ic Na In 		800	Wild	G3 V M0 V	{ 4 }	(B8E+3)	[9D4A]	BEf	5	3696
Ziaf	N	1535	Eljiechfadr	D424000-9	 	Di 		003	Wild	M0 V M1 V	{ -2 }	(900+1)	[0000]	B	8	9
Ziaf	N	1536	Tlidiser	E758000-0	 	Ba 		000	Wild	K3 V	{ -3 }	(200+3)	[0000]	B	6	6
Ziaf	N	1538	Vrialiniep	E435000-B	 	Di 		001	Wild	M0 V M2 V M2 V	{ -1 }	(700-3)	[0000]	B	7	-21
Ziaf	B	1604	Charqapl	B200335-9	 	Lo Va 		913	Wild	F6 V	{ 0 }	(B20+2)	[434B]	B	11	44
Ziaf	B	1607	Tlanshelen	X64A000-C	 	Di Wa 		013	Wild	F8 V M4 V	{ -1 }	(B00-1)	[0000]	B	13	-11
Ziaf	B	1609	Tlianirad	EAAA000-0	 	Ba Fl 		013	Wild	F0 IV M8 V	{ -3 }	(200+1)	[0000]	B	11	2
Ziaf	B	1610	Iala'yash	E9A4000-0	 	Ba Fl 		010	Wild	F5 V	{ -3 }	(200+1)	[0000]	B	10	2
Ziaf	J	1621	Fevlpian	B786510-8	 	Ag Pr An Adda1 Ga Ni 		811	Wild	F8 V	{ 0 }	(B46+1)	[8556]	BcC	11	264
Ziaf	J	1625	Iqrchipl	E9569AA-4	 	Hi 		103	Wild	G1 V	{ -1 }	(B8B-3)	[7856]	BE	11	-2904
Ziaf	J	1626	Zdiebieqdlaz	X97A000-A	 	Di Wa 		003	Wild	F6 V M8 V	{ -1 }	(C00+1)	[0000]	B	9	12
Ziaf	J	1629	Friebeblinz	X402000-7	 	Di Ic Va Rs 		001	Wild	K0 V	{ -3 }	(700-3)	[0000]	B	5	-21
Ziaf	N	1631	Chteqriakl	D678000-5	 	Di 		005	Wild	M2 V M6 V	{ -3 }	(900-3)	[0000]	B	13	-27
Ziaf	N	1634	Felcha	E746000-0	 	Ba 		001	Wild	F6 V	{ -3 }	(200-1)	[0000]	B	8	-2
Ziaf	N	1635	Rtetlavl	C769323-9	 	Lo 		515	Wild	G3 V M0 V	{ -1 }	(C20+1)	[521C]	B	16	24
Ziaf	N	1636	Daknatstiant	D777000-5	 	Di 		001	Wild	M1 V	{ -3 }	(900+2)	[0000]	B	9	18
Ziaf	C	1703	Plenchzdiepr	A65A6A9-C	 	Ni Wa 		704	Wild	F9 V	{ 1 }	(D54+2)	[677F]	B	10	520
Ziaf	C	1704	Ezdo	D542000-7	 	Di He Po 		013	Wild	K7 V M3 V	{ -3 }	(900-4)	[0000]	B	9	-36
Ziaf	C	1705	Zdenzchach	B52978A-8	 	Pi 		406	Wild	K0 V M3 V	{ 0 }	(G67+2)	[9748]	BD	14	1344
Ziaf	C	1706	Brezh	C64A658-8	 	Ni Wa 		601	Wild	M1 V	{ -2 }	(A52+3)	[5454]	B	10	300
Ziaf	G	1711	Dovre'	EAB7000-9	 	Di Fl 		002	Wild	G6 V M7 V	{ -2 }	(900-2)	[0000]	B	5	-18
Ziaf	G	1713	Vriaozbench	E423000-0	 	Ba Po 		003	Wild	M2 V	{ -3 }	(200-2)	[0000]	B	11	-4
Ziaf	G	1714	Jderiebl	E77A000-0	 	Ba Wa 		006	Wild	F5 V M2 V	{ -3 }	(200+3)	[0000]	B	10	6
Ziaf	G	1719	Iedlsazo	E310000-0	 	Ba 		000	Wild	M1 V	{ -3 }	(200-3)	[0000]	B	11	-6
Ziaf	K	1726	Divre	B310531-B	W	Ni 		101	Wild	M0 V	{ 2 }	(847-3)	[472G]	B	9	-672
Ziaf	K	1727	Kabriabr	B300889-A	 	Na Pi Ph Va 		400	Wild	F3 V	{ 2 }	(A7E+1)	[3A2A]	BDe	9	980
Ziaf	O	1731	Finzhravl	D523000-7	 	Di Po 		005	Wild	M1 V	{ -3 }	(700-3)	[0000]	B	11	-21
Ziaf	O	1734	Ier Lal	E989000-C	 	Di 		002	Wild	F6 V M6 V	{ -1 }	(800-1)	[0000]	B	11	-8
Ziaf	C	1803	Drietlqliata	D7B6000-A	 	Di Fl 		002	Wild	M1 V	{ -1 }	(A00-3)	[0000]	B	8	-30
Ziaf	C	1804	Tletl Niabl	D7B2000-9	 	Di Fl He 		000	Wild	M3 V	{ -2 }	(600+1)	[0000]	B	5	6
Ziaf	K	1824	Pleplidlat	B686977-A	 	Adda1 Ga Hi Pr 		602	Wild	F7 V	{ 3 }	(D85-3)	[BC29]	BcE	5	-1560
Ziaf	K	1825	Jdrievril	X774000-6	 	Di 		013	Wild	M3 V	{ -3 }	(600-4)	[0000]	B	12	-24
Ziaf	K	1826	Tsevlnebl	E528000-0	 	Ba 		011	Wild	M0 V M3 V	{ -3 }	(200-3)	[0000]	B	6	-6
Ziaf	K	1827	Stazdovare	C57275A-7	 	He Pi 		510	Wild	M2 V M5 V	{ -1 }	(967+1)	[4678]	BD	7	378
Ziaf	K	1828	Sriezdazh	E674875-2	W	Pa Pi Ph 		303	Wild	K2 V	{ -1 }	(B79-2)	[6781]	BcDe	10	-1386
Ziaf	K	1829	Vinjiepram	E57A000-9	 	Di Wa 		005	Wild	G6 V M0 V	{ -2 }	(C00+3)	[0000]	B	10	36
Ziaf	O	1834	Ail Ashe	E310000-0	 	Ba 		002	Wild	M2 V	{ -3 }	(200-1)	[0000]	B	8	-2
Ziaf	O	1835	Kinshazh	X679000-7	 	Di 		012	Wild	M2 V M3 V	{ -3 }	(600-4)	[0000]	B	12	-24
Ziaf	O	1836	Jdatlo	C200576-A	 	Ni Va 		204	Wild	G4 V	{ 0 }	(C42-2)	[5539]	B	11	-192
Ziaf	O	1837	Ezyrvr	A5538AA-8	W	Ph Po 		313	Wild	K2 V	{ 1 }	(E7B+1)	[A955]	Be	12	1078
Ziaf	O	1839	Tetayask	A436838-E	 	An  DroyW Ph 		123	Wild	K8 V	{ 2 }	(F79-1)	[5A1E]	Be	9	-945
Ziaf	C	1904	Qlierqliejez	E550000-0	 	Ba De Po 		023	Wild	K1 V M7 V	{ -3 }	(200+3)	[0000]	B	13	6
Ziaf	C	1905	Praqlia	B747631-D	 	Ag Ni 		710	Wild	M2 V	{ 2 }	(956-4)	[1879]	BC	10	-1080
Ziaf	C	1908	Niedrsedl	D565000-A	 	Di 		002	Wild	M0 V	{ -1 }	(800-2)	[0000]	B	11	-16
Ziaf	C	1909	Evaduts Brem	A657472-9	 	Chir8 Zhod2 Ga Ni Pa 		613	Wild	G1 V	{ 0 }	(B33+3)	[5458]	Bc	7	297
Ziaf	G	1917	Khoullghukh	B53948A-B	 	Ni 		222	Wild	M0 V	{ 1 }	(B33-1)	[658A]	B	12	-99
Ziaf	G	1920	Eiao	A300525-B	 	Ni Va 		505	Wild	M2 V M8 V	{ 1 }	(C42+2)	[265A]	B	13	192
Ziaf	K	1921	Gvoguek	B86A479-A	 	Ni Wa 		503	Wild	G1 V	{ 1 }	(D36-2)	[1588]	B	15	-468
Ziaf	K	1927	Alenzh	E436000-0	 	Ba 		005	Wild	M1 V	{ -3 }	(200-1)	[0000]	B	13	-2
Ziaf	K	1930	Plialinz	EAC5000-A	 	Di Fl 		004	Wild	M0 V	{ -1 }	(A00-1)	[0000]	B	13	-10
Ziaf	O	1933	Riv	E540000-7	 	De He Di Po 		002	Wild	G7 V	{ -3 }	(600+1)	[0000]	B	14	6
Ziaf	O	1934	Siplyievo	D671000-5	 	Di He 		001	Wild	M2 V	{ -3 }	(700+2)	[0000]	B	8	14
Ziaf	O	1935	Tsoniab	E000000-0	 	As Va Ba 		014	Wild	M0 V	{ -3 }	(200+4)	[0000]	B	13	8
Ziaf	O	1937	Zheianj	C657895-4	 	Ga Pa Ph 		210	Wild	M0 V	{ -1 }	(A7B+5)	[B722]	Bce	9	3850
Ziaf	C	2002	Piablzda	C76799B-A	 	Ga Hi Pr 		715	Wild	K8 V	{ 2 }	(E8A-5)	[9B98]	BcE	12	-5600
Ziaf	C	2004	Aviadrpi	D999000-9	 	Di 		003	Wild	F6 V	{ -2 }	(900+2)	[0000]	B	9	18
Ziaf	C	2005	Brkralifl	C758132-8	W	Lo 		702	Wild	M2 V	{ -1 }	(A00+1)	[1149]	B	10	10
Ziaf	C	2009	Jifreste	B687335-B	 	Ga Lo 		103	Wild	F5 V	{ 1 }	(A21-3)	[244E]	B	6	-60
Ziaf	G	2011	Ighksigoug	A8B5977-F	 	Fl Hi In 		603	Wild	F5 V M3 V	{ 4 }	(E8D+2)	[CD6F]	BEf	8	2912
Ziaf	G	2014	Vouthourroel	C765674-4	 	Ag Ri Ga Ni 		714	Wild	G6 V	{ 0 }	(853+2)	[9669]	BC	14	240
Ziaf	G	2020	Vaekfue	E5677A8-3	 	Ag Ri 		802	Wild	F7 V	{ 0 }	(869-1)	[8744]	BC	9	-432
Ziaf	K	2025	Vagarr	D696000-5	 	Di 		023	Wild	F6 V M4 V	{ -3 }	(600+1)	[0000]	B	14	6
Ziaf	K	2026	Kaghzouraek	D737000-A	 	Di 		004	Wild	M0 V	{ -1 }	(900+1)	[0000]	B	8	9
Ziaf	K	2028	Depriale	E898000-0	 	Ba 		003	Wild	G1 V M1 V	{ -3 }	(200-2)	[0000]	B	11	-4
Ziaf	O	2031	Kafivr	D584532-3	 	Ag Pr Ni 		204	Wild	G3 V	{ -2 }	(841+4)	[9346]	BcC	9	128
Ziaf	O	2033	Shiansar	E310000-0	 	Ba 		004	Wild	M2 V	{ -3 }	(200-1)	[0000]	B	15	-2
Ziaf	O	2034	Yainzh	E591000-0	 	Ba He 		011	Wild	F6 V M4 V	{ -3 }	(200-2)	[0000]	B	9	-4
Ziaf	C	2101	Bezdeplie	E649000-9	 	Di 		004	Wild	G3 V M4 V	{ -2 }	(E00+1)	[0000]	B	12	14
Ziaf	C	2102	Miprsakint	B100887-D	 	Na Pi Ph Va 		304	Wild	F0 V	{ 2 }	(F7A+1)	[7A6A]	BDe	15	1050
Ziaf	C	2103	Qrins	E655000-5	 	Di Ga 		002	Wild	F8 V M4 V	{ -3 }	(600+1)	[0000]	B	6	6
Ziaf	C	2106	Prevzdi	X522000-7	 	Di He Po 		043	Wild	K1 V M0 V	{ -3 }	(800+1)	[0000]	B	17	8
Ziaf	C	2107	Zhdieprivl	E7A3000-0	 	Ba Fl 		005	Wild	K8 V M3 V	{ -3 }	(200-2)	[0000]	B	15	-4
Ziaf	G	2114	Uvethodhaeng	C561474-9	 	Ni 		400	Wild	F9 V M6 V	{ -1 }	(633+3)	[2347]	B	5	162
Ziaf	K	2127	Knoghou	D545000-5	 	Di 		010	Wild	M3 V	{ -3 }	(800-2)	[0000]	B	4	-16
Ziaf	K	2130	Alepzdibia	E6A2000-C	 	Di Fl He 		012	Wild	G7 IV	{ -1 }	(C00-2)	[0000]	B	10	-24
Ziaf	O	2131	Rljek	D424000-B	 	Di 		024	Wild	M3 V	{ -1 }	(D00+2)	[0000]	B	16	26
Ziaf	O	2132	Onzaqle	B000432-A	 	As Va Ni 		224	Wild	M0 V M7 V	{ 1 }	(C33+1)	[253E]	B	9	108
Ziaf	O	2133	Ialiel	E7A2311-7	 	Fl He Lo 		310	Wild	M2 V M7 V	{ -3 }	(B20+3)	[3159]	B	6	66
Ziaf	O	2134	Kef A'	X668000-8	 	Di 		024	Wild	M3 V	{ -3 }	(C00+1)	[0000]	B	14	12
Ziaf	O	2135	Achiatlie	D7A2000-D	 	Di Fl He 		014	Wild	F1 V M7 V M5 V	{ -1 }	(D00+1)	[0000]	B	10	13
Ziaf	O	2137	Oz Ie'bria	D799000-5	 	Di 		004	Wild	M2 V	{ -3 }	(800-5)	[0000]	B	12	-40
Ziaf	C	2205	Fliaqzdaint	C551772-5	 	Po 		411	Wild	M3 V	{ -1 }	(967-1)	[5676]	B	8	-378
Ziaf	C	2209	Gvoutsaedhgaz	B75357A-7	 	Ni Po 		604	Wild	M1 V	{ -1 }	(745-2)	[6467]	B	15	-280
Ziaf	C	2210	Ninuz	D64A000-C	 	Di Wa 		014	Wild	F5 V M3 V	{ -1 }	(A00-5)	[0000]	B	12	-50
Ziaf	G	2212	Ksuedhei	D687613-6	 	Ag Ri Ga Ni 		712	Wild	K0 V	{ -1 }	(750-2)	[6569]	BC	8	-70
Ziaf	G	2213	Vokorkhoereg	E87A000-6	 	Di Wa 		025	Wild	G2 V M0 V	{ -3 }	(900+2)	[0000]	B	10	18
Ziaf	G	2214	Aekhue	B78A599-A	 	Ni Pr Wa 		203	Wild	M0 V M4 V	{ 1 }	(A42+1)	[6657]	Bc	12	80
Ziaf	G	2216	Kfoezangsaeng	EAD5557-6	 	Ni 		522	Wild	M1 V M3 V	{ -3 }	(740+3)	[4256]	B	11	84
Ziaf	G	2218	Aetsoghue	D557000-A	 	Di 		003	Wild	F8 V	{ -1 }	(800+4)	[0000]	B	6	32
Ziaf	G	2220	Llivusae	B56799C-8	 	Hi Pr 		307	Wild	M2 V M7 V M6 V	{ 1 }	(J8A-5)	[9A13]	BcE	12	-7200
Ziaf	K	2223	Soethezllerr	X647000-7	 	Di 		004	Wild	K2 V M4 V	{ -3 }	(300+1)	[0000]	B	12	3
Ziaf	K	2225	Gnikghughang	D632887-7	 	Na Po Ph 		202	Wild	G1 V M4 V	{ -2 }	(A70+1)	[862A]	Be	6	70
Ziaf	K	2226	Gvoenoekagno	X774000-7	 	Di 		023	Wild	K2 V	{ -3 }	(A00+3)	[0000]	B	10	30
Ziaf	K	2227	Iughaengoen	C554422-9	 	Ni Pa 		201	Wild	G5 V	{ -1 }	(735-1)	[334C]	Bc	8	-105
Ziaf	O	2232	Dlanzhek	C420455-A	 	De He Ni Po 		303	Wild	M2 V	{ 0 }	(B33-1)	[9466]	B	6	-99
Ziaf	O	2236	Siara	A436321-E	 	Lo 		821	Wild	K1 V	{ 1 }	(921-3)	[344B]	B	11	-54
Ziaf	O	2237	Tlia'diebl	X423000-7	 	Di Po 		004	Wild	M2 V M5 V	{ -3 }	(800+2)	[0000]	B	11	16
Ziaf	C	2305	Plaplyensh	E873000-7	 	Di 		012	Wild	F2 V M7 V M2 V	{ -3 }	(700+2)	[0000]	B	8	14
Ziaf	C	2306	Palavl	E564000-7	 	Di 		002	Wild	K2 V	{ -3 }	(600+3)	[0000]	B	9	18
Ziaf	G	2315	Khekhgzakgvog	E526358-5	 	Lo 		500	Wild	K2 V	{ -3 }	(C20+2)	[8175]	B	9	48
Ziaf	G	2316	Zoerroel	E533489-6	 	Ni Px Po 		303	Wild	M2 V	{ -3 }	(633-1)	[416A]	B	12	-54
Ziaf	G	2317	Urzuegksaekh	B96A9A7-B	 	Hi Pr Wa 		414	Wild	K1 V	{ 3 }	(H8B+1)	[7C3A]	BcE	14	1496
Ziaf	G	2319	Gvuekuer	E889000-6	 	Di 		003	Wild	G1 V M5 V	{ -3 }	(700-2)	[0000]	B	6	-14
Ziaf	G	2320	Zegagh	B436747-C	 			322	Wild	M0 V M7 V	{ 2 }	(D6B-3)	[596E]	B	9	-2574
Ziaf	K	2322	Kourrghzungak	X311000-B	 	Di Ic 		002	Wild	F7 IV	{ -1 }	(600+4)	[0000]	B	8	24
Ziaf	K	2323	Thueaeth	A301657-E	 	Ic Va Na Ni 		205	Wild	F7 V K0 V M2 V	{ 1 }	(D56+1)	[4749]	B	11	390
Ziaf	O	2331	Fitl	B7A27BD-8	 	Fl He 		524	Wild	M3 V M3 V	{ 0 }	(J67+2)	[9747]	B	15	1512
Ziaf	O	2333	Zhiztidr	D544543-3	 	Ag Ni 		610	Wild	K4 V	{ -2 }	(840-1)	[7332]	BC	10	-32
Ziaf	O	2336	Te' Jda	E571000-0	 	Ba He 		000	Wild	K1 V M5 V	{ -3 }	(200+4)	[0000]	B	7	8
Ziaf	O	2337	Iavenchdal	E878300-9	 	Lo 		803	Wild	M2 V	{ -2 }	(B20-2)	[312D]	B	11	-44
Ziaf	O	2340	Qrantseqr	E567472-6	 	Ni Pa 		414	Wild	M2 V	{ -3 }	(630-3)	[3159]	Bc	10	-54
Ziaf	C	2401	Pleteplish	A669542-A	 	Ni Pr 		213	Wild	G2 V M6 V	{ 1 }	(C43+1)	[164E]	Bc	7	144
Ziaf	C	2404	Nizhvrebnov	C754310-7	 	An Lo 		205	Wild	F9 V	{ -2 }	(920+3)	[216C]	B	11	54
Ziaf	C	2405	Dlatsviel	C510303-9	 	Lo 		400	Wild	M2 V	{ -1 }	(620+1)	[524A]	B	7	12
Ziaf	G	2413	Ksoeonogh	D431654-7	 	Na Po Ni 		700	Wild	G3 V	{ -3 }	(950+1)	[4349]	B	4	45
Ziaf	G	2415	Aekakh	D512000-D	 	Di Ic 		005	Wild	M1 V M4 V	{ -1 }	(A00+3)	[0000]	B	11	30
Ziaf	G	2416	Vegnon	A436458-F	 	Ni 		721	Wild	G9 V M7 V M2 V	{ 1 }	(B34+2)	[153H]	B	9	264
Ziaf	K	2425	Faerzkersgaes	E78A8AF-4	 	Ph Ri Wa 		101	Wild	M0 V	{ -1 }	(972-2)	[4711]	BCe	7	-252
Ziaf	K	2426	Aekfazvak	D000000-A	 	An As Va Di 		011	Wild	M3 III	{ -1 }	(700+2)	[0000]	B	5	14
Ziaf	K	2430	Ghuegoutsoen	E548000-8	 	Di 		012	Wild	G9 V	{ -3 }	(900+4)	[0000]	B	9	36
Ziaf	O	2431	Rats	X89A000-7	 	Di Wa 		005	Wild	M3 V	{ -3 }	(700-4)	[0000]	B	12	-28
Ziaf	O	2432	A'ie Jelde	D69689A-4	 	Pa Pi Ph 		400	Wild	M2 V	{ -2 }	(772-2)	[6613]	BcDe	4	-196
Ziaf	O	2434	Kebiach	A310676-D	 	Na Ni 		105	Wild	M2 V	{ 1 }	(D55+3)	[574C]	B	10	975
Ziaf	O	2435	Yiflont	B584256-8	 	Lo 		824	Wild	M2 V	{ -1 }	(F10+3)	[1186]	B	9	45
Ziaf	O	2436	Yoprtianch	D797244-5	 	Lo 		902	Wild	K8 V	{ -3 }	(710+2)	[1144]	B	8	14
Ziaf	O	2439	Odlse Dabr	E300000-0	 	Ba Va 		023	Wild	M1 V M7 V	{ -3 }	(200+1)	[0000]	B	13	2
Ziaf	D	2502	Zia'shtietl	B43587B-A	 	Ph 		512	Wild	K2 V M3 V	{ 2 }	(D78+1)	[9A5B]	Be	14	728
Ziaf	D	2504	Rabrij	B431673-B	 	Na Po Ni 		112	Wild	M3 V	{ 1 }	(B54+2)	[673B]	B	12	440
Ziaf	D	2509	Dongang	E729000-D	 	Di 		003	Wild	M1 V	{ -1 }	(A00+3)	[0000]	B	11	30
Ziaf	H	2512	Uu	E310000-0	 	Ba 		012	Wild	M3 III	{ -3 }	(200+1)	[0000]	B	14	2
