Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Knoe	N	1334	Gvuerllagztunikserr	X764442-0	 	Ni Pa 		202	Wild	G1 V	{ -3 }	(530+3)	[9122]	Bc	7	45
Knoe	N	1336	Enllouakfo	X100000-D	 	Di Va 		001	Wild	G1 V	{ -1 }	(A00-3)	[0000]	B	13	-30
Knoe	N	1337	Zuueks	D875000-5	 	Di Tp 		001	Wild	G1 V	{ -3 }	(500+2)	[0000]	B	14	10
Knoe	N	1340	Gvaegnesosluezkaen	X866759-0	 	Ag Ri Ga 		102	Wild	F3 V	{ 0 }	(B67+1)	[5721]	BC	6	462
Knoe	B	1402	Dhaeghorrg	E000742-6	 	As Va Na Pi O:Knoe-1304 		203	Wild	F3 V M8 V	{ -2 }	(867+5)	[4531]	BD	11	1680
Knoe	B	1403	Uaghue	D559776-3	 			303	Wild	M0 V	{ -2 }	(765+1)	[9531]	B	11	210
Knoe	B	1404	Knarrghdhaerthaghz	C340532-2	 	De He Ni Po 		915	Wild	G4 V D	{ -2 }	(341+1)	[5352]	B	14	12
Knoe	B	1405	Anghaeghz	D000000-2	 	As Va Di 		000	Wild	G4 V D	{ -3 }	(400+2)	[0000]	B	10	8
Knoe	B	1407	Lluenkhaegon	D434548-4	 	Ni Px 		102	Wild	M8 V	{ -3 }	(B43+2)	[7265]	B	10	264
Knoe	B	1409	Rrokskhuer	B34077B-5	 	De He Pi Po 		900	Wild	M8 V D	{ 0 }	(563-2)	[6755]	BD	7	-180
Knoe	B	1410	Adhaeginlladh	E9B5000-4	 	Di Fl 		013	Wild	M1 V D	{ -3 }	(700-3)	[0000]	B	12	-21
Knoe	F	1415	Kegzdar	X544000-8	 	Di 		005	Wild	F3 V	{ -3 }	(C00-1)	[0000]	B	14	-12
Knoe	F	1416	Ruegueks	E384000-9	 	Di 		004	Wild	F1 V D	{ -2 }	(C00-4)	[0000]	B	12	-48
Knoe	J	1427	Okskorztsillkag	X857000-0	 	Ba Ga Tp 		000	Wild	G8 V D	{ -3 }	(A00-1)	[0000]	B	8	-10
Knoe	J	1429	Oudzkekhorr	X547000-0	 	Ba Tp 		001	Wild	G8 V D	{ -3 }	(300+1)	[0000]	B	7	3
Knoe	J	1430	Roghoeg	X344000-5	 	Di O:Knoe-1228 		001	Wild	G8 V D	{ -3 }	(300+3)	[0000]	B	8	9
Knoe	N	1432	Raeraz	E560000-2	 	De Di 		014	Wild	F7 V D	{ -3 }	(800+1)	[0000]	B	15	8
Knoe	N	1435	Khoun	X371000-0	 	Ba He 		001	Wild	F7 V D	{ -3 }	(800+1)	[0000]	B	13	8
Knoe	N	1436	Rron	X525000-B	 	Di 		000	Wild	F7 V D	{ -1 }	(700+3)	[0000]	B	6	21
Knoe	B	1504	Oaezogzueks	C454400-6	 	Ni Pa 		100	Wild	F8 V	{ -2 }	(534+4)	[2254]	Bc	8	240
Knoe	B	1505	Uerrgrueth	B110788-C	 	Co O:Knoe-1304 Na Pi 		501	Wild	F8 V	{ 2 }	(B6A+3)	[795A]	BD	7	1980
Knoe	B	1506	Aksoth	D653000-1	 	Di Po 		010	Wild	F5 V	{ -3 }	(900-1)	[0000]	B	9	-9
Knoe	B	1510	Katsaezgnuo	E100000-B	 	Di Va 		011	Wild	M5 V	{ -1 }	(800-4)	[0000]	B	8	-32
Knoe	F	1515	Ogoez	D472000-2	 	Di He 		001	Wild	M1 V	{ -3 }	(800-3)	[0000]	B	12	-24
Knoe	F	1516	Oeae	D566000-4	 	Di Tp 		001	Wild	M1 V	{ -3 }	(300-2)	[0000]	B	8	-6
Knoe	F	1520	Dhoedhue	X7A2000-7	 	Di Fl He 		022	Wild	M8 V	{ -3 }	(600+1)	[0000]	B	13	6
Knoe	J	1522	Kaeuelldhuegh	X251000-2	 	Di Po 		006	Wild	M2 V D	{ -3 }	(500-2)	[0000]	B	13	-10
Knoe	J	1527	Osathasa	D561000-0	 	Ba 		020	Wild	F0 V	{ -3 }	(A00-4)	[0000]	B	10	-40
Knoe	J	1528	Oethendogh	X000000-B	 	As Va Di 		000	Wild	M1 V	{ -1 }	(400+1)	[0000]	B	7	4
Knoe	N	1531	Iing	X254000-6	 	Di Tp 		000	Wild	M1 V	{ -3 }	(700+1)	[0000]	B	10	7
Knoe	N	1532	Vaaenesrouz	E672000-3	 	Di He 		012	Wild	G4 V	{ -3 }	(800+1)	[0000]	B	11	8
Knoe	N	1534	Ingga	X210000-A	 	Di 		001	Wild	G4 V	{ -1 }	(B00+1)	[0000]	B	10	11
Knoe	N	1535	Akksong	X845000-4	 	Di Tp 		001	Wild	G4 V	{ -3 }	(200-2)	[0000]	B	12	-4
Knoe	N	1537	Ukozarrill	X6A2000-B	 	C:Knoe-1539 Di Fl He 		002	Wild	F5 V	{ -1 }	(A00-2)	[0000]	B	14	-20
Knoe	N	1539	Angghan	X7B4000-8	 	Di Fl O:Knoe-1537 		001	Wild	F5 V	{ -3 }	(800-2)	[0000]	B	9	-16
Knoe	B	1603	Eghuekarorrg	B777751-4	 	Ag Pi Tp 		313	Wild	F0 V	{ 1 }	(867-3)	[A817]	BCD	12	-1008
Knoe	B	1604	Uekur	E876000-2	 	Di 		004	Wild	F6 V	{ -3 }	(700+1)	[0000]	B	10	7
Knoe	B	1607	Zoegatsllaerr	C200443-9	 	Ni Va 		910	Wild	M4 V	{ -1 }	(532+1)	[8338]	B	7	30
Knoe	B	1608	Kuksogllaksllulzoun	A430526-B	 	C:Knoe-1710 De Ni Po 		214	Wild	M1 V D	{ 1 }	(946+3)	[661A]	B	15	648
Knoe	F	1612	Ouoegzu	D667000-0	 	Ba Ga Tp 		003	Wild	F3 V	{ -3 }	(700+1)	[0000]	B	13	7
Knoe	F	1613	Giou	E7A5000-9	 	Di Fl 		001	Wild	F3 V	{ -2 }	(B00+1)	[0000]	B	14	11
Knoe	F	1615	Okazeth	D230000-3	 	De Di Po 		009	Wild	G9 III G5 V M2 V	{ -3 }	(200-2)	[0000]	B	13	-4
Knoe	F	1617	Dhakakna	X542000-3	 	Di He Po 		003	Wild	F5 V	{ -3 }	(700+3)	[0000]	B	10	21
Knoe	F	1618	Uzksae	X214000-5	 	Co Di Ic 		001	Wild	F5 V	{ -3 }	(700+1)	[0000]	B	12	7
Knoe	F	1619	Ghathgorr	X658000-0	 	Ba Tp 		001	Wild	F5 V	{ -3 }	(C00-1)	[0000]	B	9	-12
Knoe	F	1620	Thaeirrgkues	X8B1000-A	 	Di Fl He O:Knoe-1820 		003	Wild	F5 V	{ -1 }	(900+2)	[0000]	B	14	18
Knoe	J	1621	Ghokoeue	D549000-3	 	Di 		002	Wild	F7 V D	{ -3 }	(B00+4)	[0000]	B	7	44
Knoe	J	1623	Atathagaengorrfaghz	X653000-1	 	Di Po 		003	Wild	K2 V	{ -3 }	(200+3)	[0000]	B	12	6
Knoe	J	1624	Aesrroeth	X241000-4	 	Di Po 		001	Wild	K2 V	{ -3 }	(A00+1)	[0000]	B	13	10
Knoe	J	1628	Agaeors	X987412-0	 	Ni Pa Tp 		110	Wild	M7 V	{ -3 }	(930-3)	[4131]	Bc	10	-81
Knoe	N	1633	Gidhang	XAD6000-9	 	Di 		036	Wild	F8 IV M4 V	{ -2 }	(J00+1)	[0000]	B	15	18
Knoe	N	1634	Uedznu	X596000-4	 	Di Tp 		001	Wild	F8 IV M4 V	{ -3 }	(900+3)	[0000]	B	11	27
Knoe	N	1635	Aus	X681000-6	 	Di 		001	Wild	F8 IV M4 V	{ -3 }	(400+1)	[0000]	B	7	4
Knoe	N	1636	Dhoentig	X363554-3	 	Ni Pr 		901	Wild	F8 IV M4 V	{ -3 }	(440+4)	[4267]	Bc	9	64
Knoe	C	1702	Aaghzkhagzarrsoukh	A515678-9	 	Co Ic Ni 		503	Wild	G1 V D	{ 0 }	(C51+1)	[3657]	B	12	60
Knoe	C	1705	Llaerrghorr	D610000-8	 	Di 		012	Wild	F7 V	{ -3 }	(E00+1)	[0000]	B	10	14
Knoe	C	1708	Tsoggandzous	A23268C-8	 	Na Po Ni 		903	Wild	F8 V M3 V	{ -1 }	(C52-2)	[956A]	B	15	-240
Knoe	C	1710	Kfaenorrgh	E466536-6	 	Ag Pr Ni O:Knoe-1608 		112	Wild	G7 V D	{ -2 }	(843+2)	[3313]	BcC	9	192
Knoe	G	1712	Gaeksathaen	E542000-2	 	Di He Po 		012	Wild	F2 V D	{ -3 }	(600+1)	[0000]	B	14	6
Knoe	G	1713	Egvaegh	B10067A-8	 	Na Ni Va 		501	Wild	F2 V D	{ -1 }	(552-4)	[4587]	B	7	-200
Knoe	G	1714	Oor	D75A000-9	 	Di Wa 		001	Wild	F2 V D	{ -2 }	(C00-3)	[0000]	B	11	-36
Knoe	G	1716	Raethaezuzuz	X696000-8	 	Di 		003	Wild	F7 V	{ -3 }	(B00-1)	[0000]	B	7	-11
Knoe	G	1720	Zaurfoeg	X9A5000-7	 	Di Fl 		002	Wild	G6 V	{ -3 }	(700+3)	[0000]	B	11	21
Knoe	K	1721	Kongsu	E454000-4	 	Di Tp 		000	Wild	G6 V	{ -3 }	(700-2)	[0000]	B	12	-14
Knoe	K	1726	Roethoeegaeaegz	X500000-C	 	An C:Knoe-1927 Di Va 		012	Wild	F5 V BD	{ -1 }	(F00+1)	[0000]	B	8	15
Knoe	K	1730	Gvaegaenuoekhtsurrgh	D652649-5	 	Ni Po 		915	Wild	M2 V D	{ -3 }	(751-2)	[4344]	B	13	-70
Knoe	O	1732	Zalgvadzokh	X230000-D	 	De Di O:Knoe-1937 Po 		003	Wild	G0 V	{ -1 }	(E00-3)	[0000]	B	12	-42
Knoe	O	1734	Ghoestue	D368000-7	 	C:Knoe-1834 Di 		001	Wild	G0 V	{ -3 }	(900+3)	[0000]	B	12	27
Knoe	O	1736	Thukhsknedh	X373000-0	 	Ba 		001	Wild	G0 V	{ -3 }	(600+1)	[0000]	B	6	6
Knoe	O	1737	Thaghuzaeng	D541000-6	 	Di He Po 		002	Wild	G9 V	{ -3 }	(300+5)	[0000]	B	10	15
Knoe	O	1739	Khokhurr	X000000-6	 	As Va Di 		006	Wild	F5 V D	{ -3 }	(800+3)	[0000]	B	12	24
Knoe	O	1740	Dhudzva	X342000-7	 	Di He Po 		001	Wild	F5 V M4 V	{ -3 }	(A00+1)	[0000]	B	7	10
Knoe	C	1801	Rurkoenikh	B400421-B	 	Ni Va 		302	Wild	G6 V	{ 1 }	(C34-1)	[4516]	B	13	-144
Knoe	C	1803	Adhfaezdoel	E335986-8	 	Hi 		503	Wild	F2 V	{ -1 }	(886+2)	[8878]	BE	14	768
Knoe	C	1804	Lekhssoustsuloghz	E472000-0	 	Ba He 		001	Wild	F6 V D	{ -3 }	(A00-1)	[0000]	B	8	-10
Knoe	G	1811	Ngokhirraang	C360654-8	 	De Ni Ri 		502	Wild	K2 V D	{ -1 }	(653-4)	[4523]	BC	6	-360
Knoe	G	1815	Gusegksaeks	E432000-B	 	Di Po 		002	Wild	K2 V D	{ -1 }	(400+4)	[0000]	B	11	16
Knoe	G	1817	Kouug	X430000-5	 	De Di Po 		001	Wild	M3 III	{ -3 }	(900+2)	[0000]	B	9	18
Knoe	G	1818	Saekkung	X615000-4	 	Co Di Ic 		001	Wild	M3 III	{ -3 }	(800-1)	[0000]	B	13	-8
Knoe	G	1820	Uorangeng	X85A000-4	 	C:Knoe-1620 Di Wa 		012	Wild	F9 V	{ -3 }	(500+1)	[0000]	B	11	5
Knoe	K	1827	Ghuenazueghz	D985000-3	 	Di 		024	Wild	G8 V	{ -3 }	(700+1)	[0000]	B	12	7
Knoe	K	1828	Dzogdongrouksuen	E363479-6	 	Ni 		203	Wild	F6 V	{ -3 }	(930+1)	[114A]	B	10	27
Knoe	K	1829	Ksoo	X534000-0	 	Ba 		001	Wild	F6 V	{ -3 }	(600-3)	[0000]	B	7	-18
Knoe	O	1831	Rriuerak	X566451-0	 	Ni Pa Tp 		902	Wild	F2 V	{ -3 }	(630+1)	[8191]	Bc	11	18
Knoe	O	1833	Oekanraz	X8B0000-A	 	Di He 		013	Wild	M8 V	{ -1 }	(C00+4)	[0000]	B	13	48
Knoe	O	1834	Errkhe	D363000-5	 	Di O:Knoe-1734 		001	Wild	M8 V	{ -3 }	(500+1)	[0000]	B	5	5
Knoe	O	1838	Ronaeksourrgh	E363999-4	 	Hi O:Knoe-1937 Pr 		110	Wild	F2 V	{ -1 }	(78B+1)	[D831]	BcE	11	616
Knoe	C	1901	Knarzuenfong	C8C8897-6	 	Fl Ph 		402	Wild	K5 V D	{ -1 }	(475-1)	[4782]	Be	8	-140
Knoe	C	1905	Ao	X894000-8	 	Di 		001	Wild	F5 V	{ -3 }	(500+1)	[0000]	B	5	5
Knoe	C	1907	Vezoezagh	D45499D-4	 	Hi 		303	Wild	F8 V	{ -1 }	(C88+2)	[E846]	BE	9	1536
Knoe	C	1908	Rikhsgarrg	E446000-8	 	Di 		001	Wild	F8 V	{ -3 }	(900+2)	[0000]	B	12	18
Knoe	C	1909	Dogaekhroe	B468784-6	 	Ag Ri O:Knoe-2008 		413	Wild	F1 V	{ 2 }	(56C+1)	[5968]	BC	8	360
Knoe	C	1910	Rarrllundazrruz	D878000-6	 	Di Tp 		001	Wild	F1 V	{ -3 }	(900-2)	[0000]	B	12	-18
Knoe	G	1911	Orakoosoz	E849000-6	 	Di 		000	Wild	F2 V	{ -3 }	(700+4)	[0000]	B	13	28
Knoe	G	1912	Azgol	D8C0000-9	 	Di He O:Knoe-2414 		000	Wild	F2 V	{ -2 }	(800+1)	[0000]	B	10	8
Knoe	G	1915	Agoenorrgaets	A20067A-8	 	Na Ni Va 		314	Wild	M7 V D	{ -1 }	(F50+1)	[9558]	B	15	75
Knoe	G	1916	Guigzdhaell	X875000-5	 	Di Tp 		001	Wild	M7 V D	{ -3 }	(800+2)	[0000]	B	7	16
Knoe	G	1919	Gziriggurkhosrus	X498000-C	 	Di 		000	Wild	F7 V	{ -1 }	(400+1)	[0000]	B	4	4
Knoe	K	1921	Dzilagh	X495000-5	 	Di 		001	Wild	F2 V	{ -3 }	(800+1)	[0000]	B	12	8
Knoe	K	1924	Ghokhougaks	X501000-9	 	Co Di Ic Va 		014	Wild	M0 V D	{ -2 }	(800+1)	[0000]	B	16	8
Knoe	K	1926	Dourouatue	X120000-9	 	De Di Po 		002	Wild	M7 V D	{ -2 }	(800+1)	[0000]	B	14	8
Knoe	K	1927	Nouon	X120000-D	 	An Fr O:Knoe-1726 De Di Po 		011	Wild	M7 V D	{ -1 }	(C00+1)	[0000]	B	9	12
Knoe	K	1929	Arozdhaerzuerol	X789000-4	 	Di 		005	Wild	K8 V D	{ -3 }	(500-5)	[0000]	B	8	-25
Knoe	O	1931	Llatourrnanourrgh	X304000-8	 	Co Di Ic Va 		004	Wild	F9 V D	{ -3 }	(700+1)	[0000]	B	12	7
Knoe	O	1932	Uegna	X543677-0	 	Ni Po 		901	Wild	F9 V D	{ -3 }	(850-1)	[5383]	B	10	-40
Knoe	O	1933	Ngallorrounkors	X676000-4	 	Di Tp 		004	Wild	K6 V	{ -3 }	(800-2)	[0000]	B	11	-16
Knoe	O	1937	Zighagnagvaen	E765000-8	 	C:Knoe-1838 Tp Di Ga 		015	Wild	F9 V M0 V D	{ -3 }	(A00+5)	[0000]	B	12	50
Knoe	O	1938	Aedzgae	XAA8000-6	 	Di Fl 		001	Wild	F9 V M0 V D	{ -3 }	(700-1)	[0000]	B	8	-7
Knoe	O	1940	Oudzorzkon	X636000-5	 	Di 		005	Wild	M3 V D	{ -3 }	(B00+2)	[0000]	B	13	22
Knoe	C	2002	Orzknangloerz	B466634-6	 	Ag Ri Ni 		504	Wild	F7 V D	{ 1 }	(753+1)	[A7A9]	BC	11	105
Knoe	C	2007	Lloethagknougsoghz	C212543-8	 	Co Ic Ni 		203	Wild	K5 V D	{ -2 }	(A44+2)	[9398]	B	8	320
Knoe	C	2008	Naeadh	D655000-E	 	C:Knoe-1909  Tp Di Ga 		001	Wild	K5 V D	{ -1 }	(C00+2)	[0000]	B	9	24
Knoe	G	2013	Rougorrg	X66A000-7	 	Di Wa 		005	Wild	G3 V D	{ -3 }	(800+1)	[0000]	B	14	8
Knoe	G	2015	Daedhun	C7A0579-8	 	He Ni 		324	Wild	M5 III	{ -2 }	(F43-2)	[6366]	B	15	-360
Knoe	G	2016	Nouoegu	D6B2000-7	 	Di Fl He 		002	Wild	M5 V	{ -3 }	(900+4)	[0000]	B	7	36
Knoe	G	2020	Adhkok	D89A000-8	 	Di Wa 		000	Wild	F1 V D	{ -3 }	(B00+2)	[0000]	B	10	22
Knoe	K	2023	Adonranggoeks	D452000-5	 	Di Po 		013	Wild	F4 V	{ -3 }	(800+5)	[0000]	B	12	40
Knoe	K	2024	Dzidhungueng	X361479-0	 	Ni 		113	Wild	F9 V D	{ -3 }	(832+1)	[2172]	B	16	48
Knoe	K	2025	Gzukno	X9C0000-B	 	C:Knoe-2126 Di He 		005	Wild	K1 V D	{ -1 }	(900+2)	[0000]	B	13	18
Knoe	K	2029	Rughuedhoekukokhsol	X529000-5	 	Di 		003	Wild	G1 IV	{ -3 }	(500+1)	[0000]	B	15	5
Knoe	K	2030	Vugthul	X454000-4	 	C:Knoe-2132 Di 		000	Wild	K5 V	{ -3 }	(500-4)	[0000]	B	10	-20
Knoe	O	2031	Eaerukazsung	E568877-1	 	Pa Ri Ph Tp 		512	Wild	F3 V	{ -1 }	(776-1)	[6761]	BcCe	11	-294
Knoe	O	2032	Dzangse	X769000-4	 	Di 		001	Wild	F3 V	{ -3 }	(B00+1)	[0000]	B	9	11
Knoe	O	2033	Ghandhorr	X330000-B	 	De Di Po 		002	Wild	G1 V	{ -1 }	(B00+1)	[0000]	B	8	11
Knoe	O	2036	Dhognodozelldzours	E498000-6	 	Di 		001	Wild	F5 V D M1 V	{ -3 }	(800+4)	[0000]	B	12	32
Knoe	O	2038	Saenrae	X200000-6	 	Di Va 		001	Wild	F5 V D M1 V	{ -3 }	(900-4)	[0000]	B	9	-36
Knoe	O	2039	Rraeoe	E560000-9	 	De Di 		000	Wild	F5 V D M1 V	{ -2 }	(700-2)	[0000]	B	7	-14
Knoe	C	2101	Ksongdhorsgzuzrror	D200854-6	 	Na Pi Ph Va 		203	Wild	F2 V D	{ -2 }	(C76-3)	[9678]	BDe	14	-1512
Knoe	C	2103	Gvughfaenvuekskon	A533441-9	 	Ni Po 		205	Wild	M2 V M4 V	{ 0 }	(B33+1)	[3448]	B	16	99
Knoe	C	2104	Vurrdhang	D424000-7	 	Di 		004	Wild	M2 V M4 V	{ -3 }	(A00+2)	[0000]	B	13	20
Knoe	C	2106	Kaethaeng	C6359A5-4	 	Hi 		200	Wild	F9 V	{ 0 }	(A8B+1)	[8924]	BE	7	880
Knoe	C	2110	Dhuefungksag	E000000-8	 	As Va Di 		002	Wild	M7 V	{ -3 }	(900+1)	[0000]	B	14	9
Knoe	G	2118	Dhoaerrorang	X458000-1	 	Di 		002	Wild	F3 V D	{ -3 }	(900+3)	[0000]	B	9	27
Knoe	G	2119	Dhokhadhaeze	E656000-6	 	Di Ga 		004	Wild	F7 V D	{ -3 }	(800+1)	[0000]	B	9	8
Knoe	G	2120	Khoertsuengosall	X659000-2	 	Di 		017	Wild	F5 V D	{ -3 }	(600-3)	[0000]	B	11	-18
Knoe	K	2122	Noesagzae	X632000-7	 	Di Po 		014	Wild	F7 V	{ -3 }	(800-5)	[0000]	B	13	-40
Knoe	K	2123	Aengtsa	D966000-6	 	Di Tp 		000	Wild	F7 V	{ -3 }	(800-1)	[0000]	B	4	-8
Knoe	K	2125	Arueturz	X100000-8	 	Di Va 		005	Wild	K4 V	{ -3 }	(E00+4)	[0000]	B	11	56
Knoe	K	2126	Dhoudhru	X572000-5	 	Di He O:Knoe-2025 		001	Wild	K4 V	{ -3 }	(600+1)	[0000]	B	11	6
Knoe	K	2127	Suedhang	E879000-1	 	Di 		004	Wild	F2 V D	{ -3 }	(400+1)	[0000]	B	10	4
Knoe	O	2132	Goedaeag	X526000-6	 	Di O:Knoe-2030 		012	Wild	M6 V	{ -3 }	(500+3)	[0000]	B	15	15
Knoe	O	2134	One	D797000-4	 	Di Tp 		000	Wild	F0 V	{ -3 }	(800+3)	[0000]	B	11	24
Knoe	C	2201	Thokhag	D66A000-7	 	Di O:Knoe-2302 Wa 		003	Wild	F9 V D	{ -3 }	(B00+3)	[0000]	B	14	33
Knoe	C	2202	Ongho	D000000-0	 	As Va Ba 		001	Wild	F9 V D	{ -3 }	(800+1)	[0000]	B	11	8
Knoe	C	2207	Dhoeokueo	C437754-7	 			203	Wild	F6 IV	{ -1 }	(963-3)	[7649]	B	11	-486
Knoe	C	2209	Ouullogoeode	E546000-2	 	Di 		004	Wild	G5 V D	{ -3 }	(A00+5)	[0000]	B	11	50
Knoe	G	2211	Ouollou	E647000-5	 	Di 		002	Wild	G1 V	{ -3 }	(800+3)	[0000]	B	13	24
Knoe	G	2212	Goak	E357000-A	 	Di 		000	Wild	G1 V	{ -1 }	(800+3)	[0000]	B	5	24
Knoe	G	2216	Odaefidae	D9C5000-4	 	Di Fl 		005	Wild	F0 V	{ -3 }	(B00-5)	[0000]	B	12	-55
Knoe	G	2217	Kuzou	X000000-A	 	As Va Di 		001	Wild	F0 V	{ -1 }	(B00-5)	[0000]	B	10	-55
Knoe	K	2222	Ghurrakhalorr	C452543-6	 	Ni Po 		104	Wild	F8 V	{ -2 }	(741+1)	[1385]	B	12	28
Knoe	K	2227	Doerra	X617000-6	 	Co Di Ic 		010	Wild	M4 V	{ -3 }	(900-2)	[0000]	B	7	-18
Knoe	O	2233	Ksaellaez	E553000-4	 	Di Po 		012	Wild	F5 V D	{ -3 }	(500+1)	[0000]	B	8	5
Knoe	O	2237	Uosa	X544857-2	 	Pa Pi Ph 		916	Wild	F6 V D	{ -2 }	(374+3)	[8624]	BcDe	16	252
Knoe	O	2240	Uknonueng	X78A544-0	 	Ni Pr Wa 		205	Wild	K6 V D	{ -3 }	(B40-1)	[1241]	Bc	10	-44
Knoe	C	2301	Oknaeg	E405000-B	 	Co Di Ic Va 		003	Wild	K3 V M1 V	{ -1 }	(D00+4)	[0000]	B	16	52
Knoe	C	2302	Gaeksan	D577000-0	 	Ba C:Knoe-2201 		001	Wild	F9 V	{ -3 }	(900+5)	[0000]	B	9	45
Knoe	C	2303	Aergghdza	D767778-2	 	Ag Ri Ga 		400	Wild	F9 V	{ 0 }	(664-2)	[A733]	BC	9	-288
Knoe	C	2304	Ekhsgvo	C9B0342-A	 	He Lo 		501	Wild	F9 V	{ 0 }	(920+4)	[3379]	B	8	72
Knoe	C	2306	Oughonur	D8B5000-4	 	Di Fl 		016	Wild	M8 V D	{ -3 }	(800+1)	[0000]	B	13	8
Knoe	C	2308	Uthgaen	X368000-C	 	Di 		003	Wild	F4 V	{ -1 }	(D00-3)	[0000]	B	8	-39
Knoe	C	2309	Azzakh	E443000-5	 	Di Po 		001	Wild	F4 V	{ -3 }	(900+1)	[0000]	B	13	9
Knoe	G	2316	Oaoegagh	C10078D-A	 	Na Pi Va 		304	Wild	M4 V D	{ 1 }	(E69+5)	[7887]	BD	9	3780
Knoe	G	2317	Ksee	X531000-9	 	Di O:Knoe-2414 Po 		001	Wild	M4 V D	{ -2 }	(A00-4)	[0000]	B	7	-40
Knoe	K	2322	Kouvuerueng	X7C3000-6	 	Di Fl 		005	Wild	M4 V D	{ -3 }	(900+1)	[0000]	B	13	9
Knoe	K	2323	Naezaengoz	X200000-9	 	Di Va 		012	Wild	M6 II	{ -2 }	(F00+4)	[0000]	B	10	60
Knoe	K	2324	Ghaeuuza	X100000-B	 	Di Va 		003	Wild	M2 V D	{ -1 }	(700-1)	[0000]	B	13	-7
Knoe	O	2332	Lloezuknurzoukaeng	X130000-9	 	De Di O:Knoe-2333 Po 		006	Wild	M3 V D	{ -2 }	(B00+3)	[0000]	B	9	33
Knoe	O	2333	Knorrvok	D564000-2	 	C:Knoe-2332 Tp Di 		000	Wild	M3 V D	{ -3 }	(800+3)	[0000]	B	9	24
Knoe	O	2334	Io	E556000-1	 	Di Tp 		001	Wild	M3 V D	{ -3 }	(900+1)	[0000]	B	14	9
Knoe	O	2338	Garrillon	X526000-7	 	Di 		002	Wild	K4 II	{ -3 }	(500+2)	[0000]	B	10	10
Knoe	C	2406	Faenvorrra	C433773-7	 	Na Po 		502	Wild	M6 V	{ -1 }	(568+1)	[3653]	B	10	240
Knoe	C	2407	Ollza	D8C5000-3	 	Di Fl 		001	Wild	M6 V	{ -3 }	(400-2)	[0000]	B	7	-8
Knoe	C	2410	Ghaekuethea	C736876-7	 	Ph 		314	Wild	G7 V M7 V K4 V M8 V	{ -1 }	(474-2)	[C716]	Be	13	-224
Knoe	G	2411	Kfarrgtha	D456487-6	 	Ni Pa 		401	Wild	G7 V D K4 V D	{ -3 }	(A33-3)	[8176]	Bc	6	-270
Knoe	G	2412	Saegzknuel	E554000-9	 	Di Tp 		000	Wild	G7 V D K4 V D	{ -2 }	(400-3)	[0000]	B	6	-12
Knoe	G	2414	Rroekhsuek	X78A000-D	 	C:Knoe-1912 C:Knoe-2317 C:Knoe-2211 Di Wa 		014	Wild	K8 V	{ -1 }	(G00-1)	[0000]	B	10	-16
Knoe	K	2423	Llaenaekaesghaeghz	X616000-A	 	Co Di Ic 		014	Wild	M0 II	{ -1 }	(B00-2)	[0000]	B	13	-22
Knoe	K	2424	Urakh	X568000-3	 	Di 		000	Wild	F1 V D	{ -3 }	(700-2)	[0000]	B	9	-14
Knoe	O	2431	Koegoezi	D459000-7	 	Di 		005	Wild	G6 V D	{ -3 }	(600+1)	[0000]	B	11	6
Knoe	O	2433	Orethourzueruz	X687000-3	 	Di Ga Tp 		004	Wild	F5 V D	{ -3 }	(C00-2)	[0000]	B	13	-24
Knoe	O	2435	Tasoloe	E559000-6	 	Di 		006	Wild	K0 V D	{ -3 }	(400+1)	[0000]	B	10	4
Knoe	O	2436	Dzagok	X100000-F	 	Di Va 		014	Wild	F4 V	{ -1 }	(G00-3)	[0000]	B	9	-48
Knoe	O	2440	Naeknazoeks	E348000-6	 	Di 		011	Wild	F0 V	{ -3 }	(700-5)	[0000]	B	7	-35
Knoe	D	2507	Rrourag	E85A000-C	 	Di Wa 		005	Wild	G5 V D	{ -1 }	(D00-1)	[0000]	B	10	-13
Knoe	D	2508	Ghagudzgongoen	X502000-8	 	Co Di Ic Va 		012	Wild	K2 V D	{ -3 }	(E00-2)	[0000]	B	12	-28
Knoe	D	2509	Zukhsdou	X769000-0	 	Ba 		000	Wild	K2 V D	{ -3 }	(A00-1)	[0000]	B	10	-10
Knoe	D	2510	Negarrghoeoegong	A558375-9	 	Lo 		404	Wild	F0 V	{ 0 }	(C20-1)	[338D]	B	12	-24
Knoe	H	2513	Vafozouthallkfuks	E586303-7	 	Lo 		900	Wild	F8 V	{ -3 }	(220+2)	[4137]	B	4	8
Knoe	H	2517	Adhaeoe	X7C7000-C	 	Di Fl 		002	Wild	G6 V D	{ -1 }	(900+1)	[0000]	B	12	9
Knoe	H	2518	Ghukno	X000000-3	 	As Va Di 		000	Wild	M7 III M4 V	{ -3 }	(300-2)	[0000]	B	13	-6
Knoe	H	2519	Unaluks	E98A551-7	 	Ni Pr Wa 		222	Wild	G3 V	{ -3 }	(743+4)	[A267]	Bc	7	336
Knoe	H	2520	Oall	E869446-2	 	Ni 		201	Wild	G3 V	{ -3 }	(930-1)	[5161]	B	12	-27
Knoe	L	2521	Atokhlloeg	X323000-C	 	Di Po 		002	Wild	M2 V	{ -1 }	(700-1)	[0000]	B	11	-7
