Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Eali	J	1528	Khiyoea	X73A000-C	 	     Di Wa 		002	Wild	M0 V	-1	(800+3)	[0000]	B	7	24
Eali	J	1530	Oulrasliyakh	X552000-6	 	    O:1627  Di Po 		001	Wild	K1 V M6 V	-3	(500+4)	[0000]	B	12	20
Eali	N	1531	Aaleiwaor	X654000-2	 	     Di 		004	Wild	M1 V	-3	(300+2)	[0000]	B	12	6
Eali	N	1534	Isoa'khtui	X435000-A	 	     Di 		013	Wild	K3 V	-1	(B00+3)	[0000]	B	12	33
Eali	N	1537	Iyshtea	X542000-6	 	     Di He Po 		020	Wild	M2 V	-3	(800+1)	[0000]	B	14	8
Eali	B	1607	Tlaiauh	X200000-7	 	      Di Va 		004	Wild	M0 V	-3	(800+1)	[0000]	B	13	8
Eali	B	1608	Yowaoeeaei	X426000-8	 	     Di 		002	Wild	F4 V	-3	(800-1)	[0000]	B	7	-8
Eali	F	1614	Aihoalr	X310000-8	 	      Pz  Di 		005	Wild	M2 V	-3	(F00+2)	[0000]	B	11	30
Eali	F	1617	Aoeilrau	X100000-D	 	      Di Va 		000	Wild	K0 V	-1	(800-4)	[0000]	B	12	-32
Eali	F	1619	Khehoirl	X777000-1	 	     Di 		014	Wild	K0 V	-3	(500-4)	[0000]	B	13	-20
Eali	F	1620	Ahroaea	X534000-9	 	     Di 		014	Wild	M5 III M5 V	-2	(D00+1)	[0000]	B	16	13
Eali	J	1626	Iuiy'khtiy	X100000-A	 	    O:1728  Di Va 		023	Wild	F5 V M4 V	-1	(800+3)	[0000]	B	14	24
Eali	J	1627	Ftahaoh	X432000-C	 	      Di Po 		012	Wild	G0 V	-1	(B00+1)	[0000]	B	11	11
Eali	J	1630	Eilrhkeair	X576000-4	 	     Di 		013	Wild	K0 IV	-3	(400-3)	[0000]	B	10	-12
Eali	N	1638	Awhosairlkhayo	X733000-9	 	    Pz  Di Po (NIL)		000	Wild	M2 V	-2	(900+4)	[0000]	B	5	36
Eali	N	1640	Iyul	X434000-D	 	     Di 		023	Wild	M2 V M7 V	-1	(C00+1)	[0000]	B	13	12
Eali	C	1707	Fye'iyra	X778000-A	 	      Di (NIL)		022	Wild	G1 V	-1	(G00+1)	[0000]	B	13	16
Eali	C	1710	Aeirlyekheal	XAB5000-8	 	    O:1707  Di Fl 		014	Wild	A8 V M1 V	-3	(A00-2)	[0000]	B	13	-20
Eali	G	1713	Eaaoaies	D644000-7	 	       Di (NIL)		000	Wild	M2 V	-3	(A00-4)	[0000]	B	10	-40
Eali	G	1714	Sa'ioyesaiy	X310000-A	 	       Di 		004	Wild	G9 V	-1	(E00+1)	[0000]	B	16	14
Eali	G	1715	Oeakhisi	X9A4000-8	 	     Di Fl 		024	Wild	K1 V M4 V	-3	(C00-2)	[0000]	B	10	-24
Eali	G	1716	Tuyoyaa	X9B4000-9	 	    Da  Di Fl 		003	Wild	M4 III	-2	(B00-3)	[0000]	B	14	-33
Eali	G	1720	Oiweeakh	X688000-6	 	      Di 		013	Wild	K1 V	-3	(600+1)	[0000]	B	11	6
Eali	K	1721	Yorlkar	X9D8000-7	 	     Di 		012	Wild	M4 II	-3	(600-3)	[0000]	B	8	-18
Eali	K	1727	Osahkhteasoa	X439000-8	 	     Di 		004	Wild	M5 III D	-3	(800+2)	[0000]	B	17	16
Eali	K	1728	Khieaohau	D785772-6	 	      Ag Ri Ga (NIL)		102	Wild	M1 V M3 V M2 V	0	(962-4)	[7729]	BC	10	-432
Eali	K	1729	Oiah	X63A000-B	 	    O:1728  Di Wa 		023	Wild	M0 V	-1	(900+1)	[0000]	B	16	9
Eali	O	1731	Yewaeaiis	X535000-7	 	     Di 		014	Wild	K3 V M9 V	-3	(700+1)	[0000]	B	18	7
Eali	O	1732	Arlauos	X889322-2	 	     Lo 		815	Wild	K0 V M5 V	-3	(620+2)	[1121]	B	14	24
Eali	O	1734	Oi'a'hea	X554000-5	 	     Di 		004	Wild	G8 V M5 V	-3	(500+1)	[0000]	B	9	5
Eali	O	1735	Yuaieh	X625000-7	 	     Di 		003	Wild	M8 II	-3	(400+2)	[0000]	B	12	8
Eali	O	1739	Uiraouaiih	X643000-4	 	     Di Po 		021	Wild	M1 V	-3	(500+4)	[0000]	B	13	20
Eali	C	1802	Khtektouh	XA9A000-4	 	      Di Oc (NIL)		000	Wild	K6 II	-3	(B00-1)	[0000]	B	6	-11
Eali	C	1808	Oioayusoah	E86A57B-6	 	    Da  Ni Pr Wa 		203	Wild	M3 V	-3	(740-3)	[5252]	Bc	15	-84
Eali	G	1812	Eihkho	X310000-A	 	       Di 		014	Wild	G4 V	-1	(F00+1)	[0000]	B	14	15
Eali	G	1814	Eauiwea	X8D3000-3	 	   Di Fo  (NIL)		013	Wild	M0 V M3 V	-3	(900+2)	[0000]	B	13	18
Eali	G	1815	Ilkaao	X7B4000-E	 	     Di Fl 		003	Wild	M1 V	-1	(900+1)	[0000]	B	15	9
Eali	G	1819	Ealhalria	X436000-B	 	     Di 		000	Wild	K5 V	-1	(400+2)	[0000]	B	5	8
Eali	G	1820	Eihiouhftei	X541000-4	 	    O:1821  Di He Po 		013	Wild	G4 V	-3	(400+2)	[0000]	B	12	8
Eali	K	1821	Htaistea	X100000-D	 	       Di Va 		004	Wild	K4 V M3 V	-1	(F00+1)	[0000]	B	9	15
Eali	K	1823	Htiah	XA79000-5	 	      Di (NIL)		005	Wild	M2 V	-3	(C00-1)	[0000]	B	16	-12
Eali	K	1824	Iyskyar	D54678A-6	 	      Ag Pi (NIL)		203	Wild	M0 V	-1	(964+4)	[3665]	BCD	11	864
Eali	K	1825	Yulriyyew	X528000-B	 	     Di 		001	Wild	K4 V M1 V	-1	(900-1)	[0000]	B	7	-9
Eali	K	1828	Khtaoiwe	X425000-8	 	    Pz  Di (NIL)		014	Wild	M1 V M8 V	-3	(E00+2)	[0000]	B	13	28
Eali	O	1836	Erliyil	X561000-3	 	    O:2136  Di 		001	Wild	M3 V M8 V	-3	(300+2)	[0000]	B	10	6
Eali	O	1839	Eawhtuikhoah	XAC5000-9	 	    Pz  Di Fl (ENIL)		003	Wild	M0 V M1 V	-2	(D00+3)	[0000]	B	11	39
Eali	C	1904	Iouiiylus	X544657-3	 	     Ag Ni 		502	Wild	M0 V	-2	(850+2)	[9423]	BC	9	80
Eali	C	1908	Yahaualiwilal	X635000-A	 	    O:1707  Di 		000	Wild	M1 V	-1	(300+3)	[0000]	B	3	9
Eali	G	1911	Aorlailakh	X310000-A	 	     Di 		034	Wild	K1 V	-1	(C00-2)	[0000]	B	13	-24
Eali	G	1912	Kilrya	X310000-C	 	       Di 		003	Wild	M0 V M8 V	-1	(E00+1)	[0000]	B	7	14
Eali	G	1914	Eahheilr	X787000-2	 	    O:1912  Di Ga 		003	Wild	K5 V M1 V	-3	(300-2)	[0000]	B	10	-6
Eali	G	1915	Yowtlol	E968000-5	 	     Di 		000	Wild	M3 V	-3	(300+1)	[0000]	B	6	3
Eali	G	1916	Iiyraw	X564000-4	 	     Di 		004	Wild	A3 V M7 V	-3	(400-1)	[0000]	B	9	-4
Eali	G	1919	Yeshleao	E977000-7	 	    O:1821  Di 		004	Wild	K2 V M1 V	-3	(300+2)	[0000]	B	14	6
Eali	K	1922	Ftairlya	D545635-6	 	    Pz  Ag Ni (NIL)		920	Wild	M2 V	-2	(950+1)	[7458]	BC	10	45
Eali	K	1923	Yoweaserl	X100000-B	 	       Di Va 		015	Wild	K2 V	-1	(J00+4)	[0000]	B	14	72
Eali	K	1926	Khiewriaar	D576000-3	 	      Di 		021	Wild	K6 V	-3	(600+1)	[0000]	B	12	6
Eali	K	1927	Htyeiylra	X434000-A	 	     Di 		034	Wild	M3 V	-1	(F00+5)	[0000]	B	12	75
Eali	O	1933	Eauale	X9D5000-6	 	     Di 		010	Wild	K0 V M1 V	-3	(400+1)	[0000]	B	9	4
Eali	O	1937	A'akheiiylhwiy	XAA7000-8	 	    O:1839  Di Fl 		013	Wild	G5 V	-3	(700+3)	[0000]	B	7	21
Eali	O	1938	Hlaliyiaol	X7A2000-C	 	      Di Fl He 		000	Wild	M1 V M2 V	-1	(700-2)	[0000]	B	5	-14
Eali	G	2014	Eiskhteaoulr	X575000-3	 	     Di 		002	Wild	K5 V	-3	(500-1)	[0000]	B	7	-5
Eali	K	2025	Ihaaeaus	X587000-6	 	      Di 		003	Wild	M3 V	-3	(600+2)	[0000]	B	11	12
Eali	O	2034	Iylareakh	X435000-A	 	     Di 		023	Wild	K5 V M7 V M0 V	-1	(A00+1)	[0000]	B	14	10
Eali	O	2038	Khaoeikh	E577000-5	 	    O:1839  Di 		004	Wild	G7 IV	-3	(400-1)	[0000]	B	13	-4
Eali	C	2101	Aorlkaakh	X422000-7	 	     Di He Po 		003	Wild	M1 V M9 V	-3	(600+1)	[0000]	B	10	6
Eali	G	2111	Tiaiarle	X310000-E	 	     Di 		033	Wild	M2 V M7 V	-1	(A00+1)	[0000]	B	18	10
Eali	G	2113	Iweil	X551749-2	 	     Po (NIL)		200	Wild	K3 V	-2	(966+1)	[6511]	B	10	324
Eali	G	2114	Sekhtai	D55A513-4	 	    Pz  Ni Wa (NIL)		401	Wild	G2 V	-3	(B43-1)	[9215]	B	12	-132
Eali	G	2117	Ftalea	E571977-8	 	     He Hi In (NIL)		213	Wild	M1 V M3 V	0	(E89-4)	[9949]	BE	15	-4032
Eali	G	2118	Aolaiaw	X634000-6	 	    Fo  Di 		003	Wild	M2 V	-3	(700-1)	[0000]	B	14	-7
Eali	K	2122	Khaiheiiyaul	X526000-C	 	     Di 		023	Wild	M2 V	-1	(B00+1)	[0000]	B	15	11
Eali	O	2131	Eahtawa	X8C6000-9	 	     Di Fl 		022	Wild	K3 V M7 V	-2	(B00+1)	[0000]	B	12	11
Eali	O	2132	Oawyeoaiya	X436000-E	 	     Di 		013	Wild	F1 V	-1	(C00+1)	[0000]	B	11	12
Eali	O	2135	Ftakhyues	X545000-4	 	     Di 		004	Wild	K5 V	-3	(400+1)	[0000]	B	13	4
Eali	O	2136	Khaaur	X433000-B	 	      Di Po 		003	Wild	M0 V	-1	(B00+2)	[0000]	B	12	22
Eali	C	2205	Akhuaao	X5A0000-8	 	     Di He 		023	Wild	G4 V M9 V	-3	(D00-3)	[0000]	B	16	-39
Eali	G	2213	Khaahktya	X659643-3	 	     Ni (NIL)		924	Wild	K3 V	-3	(951+1)	[8347]	B	14	45
Eali	G	2214	Ilreakh	X572000-2	 	     Di He 		011	Wild	M0 V	-3	(700+5)	[0000]	B	14	35
Eali	K	2221	Tehyo	X421000-C	 	       Di He Po (NIL)		000	Wild	K3 V	-1	(C00+1)	[0000]	B	7	12
Eali	K	2222	Okhayehauoil	X563000-2	 	    O:2221  Di 		004	Wild	M0 V M1 V	-3	(500+1)	[0000]	B	11	5
Eali	K	2224	Uarla	X555000-5	 	      Di 		012	Wild	M0 V	-3	(600+1)	[0000]	B	6	6
Eali	K	2225	Aoseie'	X100000-7	 	      Fo  Di Va 		004	Wild	M0 V	-3	(B00-5)	[0000]	B	12	-55
Eali	O	2232	Iskhais	E685677-6	 	    Pz  Ag Ri Ga Ni (NIL)		812	Wild	K2 V	-1	(951-3)	[3565]	BC	9	-135
Eali	O	2234	Awaeah	X423000-D	 	    O:2136  Di Po 		012	Wild	M2 V	-1	(600-2)	[0000]	B	7	-12
Eali	O	2235	Tourlae	X674779-2	 	      Ag Pi (NIL)		123	Wild	M1 V	-1	(967+1)	[7662]	BCD	11	378
Eali	C	2301	Fteielria	XAB7000-8	 	     Di Fl 		000	Wild	G0 V M1 V	-3	(800-2)	[0000]	B	8	-16
Eali	C	2308	Khouleal	D65A500-9	 	    Da  Ni Wa 		102	Wild	M0 V	-2	(942-3)	[737C]	B	13	-216
Eali	G	2312	Yo'aosoi	X8A5000-8	 	     Di Fl 		014	Wild	K7 V	-3	(B00-2)	[0000]	B	17	-22
Eali	G	2314	Yoliyeirlalr	X200000-A	 	      Pz  Di Va 		004	Wild	A3 V	-1	(E00+1)	[0000]	B	11	14
Eali	G	2320	Iraois	E554452-8	 	     Ni Pa 		111	Wild	G3 V M0 V	-3	(830+2)	[1118]	Bc	8	48
Eali	K	2323	Yewehhar	D645000-4	 	      Di 		004	Wild	M2 V M7 V	-3	(600+1)	[0000]	B	12	6
Eali	K	2326	Fearah	X99A000-0	 	      Ba Wa (NIL)		002	Wild	G6 IV M7 V	-3	(C00-3)	[0000]	B	12	-36
Eali	K	2327	Eiyehei	X558000-4	 	      Di 		002	Wild	K3 V M1 V	-3	(600-2)	[0000]	B	14	-12
Eali	K	2329	Hlyeiyuikiy	X855895-0	 	    Pz  Ga Pa Ph (NIL)		202	Wild	M1 V	-2	(A7A+4)	[6631]	Bce	14	2800
Eali	O	2333	Iyrlelas	X432000-6	 	      Di Po 		004	Wild	K1 V	-3	(800-2)	[0000]	B	12	-16
Eali	O	2340	Hkeauas	X582000-5	 	     Di 		012	Wild	K3 V	-3	(500+4)	[0000]	B	10	20
Eali	C	2408	Ehiyliu	X654451-2	 	     Ni Pa 		201	Wild	K4 III M2 V D	-3	(730+1)	[8131]	Bc	10	21
Eali	C	2410	Htehis	D897000-4	 	      Di 		000	Wild	G4 V	-3	(700+1)	[0000]	B	11	7
Eali	G	2412	Khyoaeia	X100000-C	 	    O:2514  Di Va 		024	Wild	M1 V	-1	(900+1)	[0000]	B	12	9
Eali	G	2417	Erlourfeal	X87A000-4	 	    O:2514  Di Wa 		020	Wild	M2 V M4 V	-3	(300-4)	[0000]	B	10	-12
Eali	K	2425	Yakyu	X585878-2	 	     Pa Ri Ph (NIL)		500	Wild	G6 V M7 V	-1	(B73-1)	[5752]	BcCe	8	-231
Eali	K	2430	Easai	E599000-3	 	     Di 		002	Wild	M0 V	-3	(300-2)	[0000]	B	6	-6
Eali	O	2432	Hoiew	D566000-7	 	     Di 		001	Wild	G4 II M8 V M7 V	-3	(500+4)	[0000]	B	8	20
Eali	O	2433	Yeheais	E643000-7	 	     Di Po 		004	Wild	M6 II M2 V	-3	(800+4)	[0000]	B	8	32
Eali	D	2510	Hkeaei	X662000-4	 	     Di 		012	Wild	M2 V	-3	(600+2)	[0000]	B	12	12
Eali	H	2514	Kewhalreh	X578745-2	 	     Pz  Ag Pi (NIL)		200	Wild	A1 V M7 V	-1	(966-2)	[B673]	BCD	6	-648
Eali	H	2515	Ftehi	X866434-3	 	      Ga Ni Pa 		803	Wild	K3 V	-3	(730+3)	[8161]	Bc	14	63
Eali	L	2521	Eaoiryu'	X300000-7	 	    O:2221  Di Va 		005	Wild	G0 V M8 V	-3	(500+1)	[0000]	B	12	5
Eali	L	2522	Yaea	X100000-B	 	      Di Va 		011	Wild	M2 V M9 V	-1	(A00-4)	[0000]	B	11	-40
Eali	L	2525	Ftiyloeal	X100000-9	 	     Pz  Di Va 		014	Wild	M3 V	-2	(E00+1)	[0000]	B	12	14
Eali	L	2526	Aealeilr	X100000-9	 	     Di Va 		014	Wild	M1 V	-2	(C00+3)	[0000]	B	14	36
Eali	P	2531	Ftiweayeha	X8A7000-8	 	     Di Fl (ENIL)		003	Wild	A2 V	-3	(D00-2)	[0000]	B	11	-26
Eali	P	2539	Yesuaouaeil	XAA5000-9	 	     Di Fl 		013	Wild	K2 V	-2	(700+2)	[0000]	B	10	14
Eali	D	2604	Ahetaowa	X535000-C	 	    (Ahetaowa)  Di 		003	Wild	M2 V M3 V M4 V	-1	(A00+1)	[0000]	B	11	10
Eali	D	2605	Ftairai	X310000-7	 	       Di 		000	Wild	M3 V	-3	(B00-2)	[0000]	B	6	-22
Eali	D	2609	Iyaaahai	X7C2000-9	 	      Di Fl He 		005	Wild	M7 III D	-2	(C00+2)	[0000]	B	13	24
Eali	D	2610	Eaaileishryaor	XAD5000-B	 	     Di (NIL)		004	Wild	M3 V	-1	(D00+1)	[0000]	B	10	13
Eali	H	2612	Iwuaalr	X87A000-5	 	      Di Wa (NIL)		024	Wild	M3 V	-3	(A00+4)	[0000]	B	17	40
Eali	L	2621	Awkhouas	X893000-6	 	     Di 		004	Wild	M1 V M9 V	-3	(800+2)	[0000]	B	13	16
Eali	L	2628	Uaahaoaouh	E582000-4	 	    O:2425  Di 		024	Wild	K0 V M3 V	-3	(400+1)	[0000]	B	10	4
Eali	L	2630	Elrouwsoi	X8A7000-D	 	     Di Fl 		014	Wild	G8 V M6 V	-1	(A00-1)	[0000]	B	12	-10
Eali	P	2631	Aisaoheiltlalr	X8C4000-9	 	   Pz  Di Fl (ENIL)		004	Wild	M2 V	-2	(D00+1)	[0000]	B	12	13
Eali	P	2638	Aihoairl	X576000-4	 	     Di 		012	Wild	G8 V	-3	(500+1)	[0000]	B	15	5
Eali	D	2704	Uailraul	E559626-2	 	     Ni 		603	Wild	K0 V M3 V	-3	(852-5)	[8356]	B	12	-400
Eali	D	2710	Yooiwhi	X561000-4	 	     Di 		022	Wild	M2 V	-3	(500-2)	[0000]	B	7	-10
Eali	H	2712	Alriyeaos	X649000-1	 	     Di 		003	Wild	M1 V	-3	(400+1)	[0000]	B	12	4
Eali	H	2714	Ileyawea	D788000-0	 	     Ba 		000	Wild	M1 III	-3	(500-4)	[0000]	B	4	-20
Eali	H	2720	Toaakhitleil	E554677-1	 	   Pz  Ag Ni (NIL)		904	Wild	G2 V M4 V	-2	(B53+2)	[6453]	BC	10	330
Eali	L	2721	Ftao	E576775-0	 	     Pz  Ag Pi (NIL)		404	Wild	M0 V M3 V	-1	(B68-4)	[6611]	BCD	11	-2112
Eali	L	2722	Hwalyaea	X310000-B	 	     Di 		003	Wild	M2 V	-1	(900+1)	[0000]	B	12	9
Eali	L	2723	Yelrtaieoah	X300000-9	 	     Di Va 		004	Wild	K4 V	-2	(A00+1)	[0000]	B	12	10
Eali	L	2725	Eatlei	X78597A-4	 	     Ga Hi Pr (NIL)		503	Wild	K1 V	-1	(B86-1)	[8877]	BcE	15	-528
Eali	L	2729	Ftalaoear	X5A0000-8	 	     Di He 		000	Wild	M2 V	-3	(400+1)	[0000]	B	8	4
Eali	P	2732	Hkahaoralr	X776000-4	 	    O:2932  Di 		002	Wild	M1 V	-3	(300-2)	[0000]	B	10	-6
Eali	P	2737	Eaweaiwya	E796789-6	 	     Pz  Ag Pi (NIL)		112	Wild	M0 V	-1	(96B+1)	[9663]	BCD	11	594
Eali	P	2738	Eilehaiiyh	X434000-8	 	     Di 		023	Wild	K5 V M9 V	-3	(800+2)	[0000]	B	9	16
Eali	P	2740	Ou'ao	X543000-4	 	     Di Po 		010	Wild	K4 V	-3	(700-1)	[0000]	B	11	-7
Eali	D	2807	Fterlyuhlye	X310000-7	 	      Pz  Di 		024	Wild	M0 V	-3	(C00+3)	[0000]	B	10	36
Eali	D	2809	Eaheoil	X789000-3	 	     Di 		012	Wild	K1 V M1 V	-3	(500+4)	[0000]	B	14	20
Eali	H	2814	Staoirheah	X9A4000-8	 	     Di Fl 		015	Wild	M2 V	-3	(E00-1)	[0000]	B	13	-14
Eali	H	2815	Yeeri	X100000-7	 	     Di Va 		003	Wild	K6 V	-3	(400-2)	[0000]	B	10	-8
Eali	H	2816	Iyyoeaw	E557735-1	 	     Ag (NIL)		315	Wild	K4 V M3 V	-1	(966+1)	[A651]	BC	15	324
Eali	H	2817	Teawea	X536000-6	 	     Di 		013	Wild	M2 V	-3	(700-1)	[0000]	B	14	-7
Eali	H	2819	Aliywei	E997000-7	 	     Di 		004	Wild	G0 V	-3	(500+5)	[0000]	B	11	25
Eali	L	2821	Ktaihei	X310000-9	 	      Pz  Di 		004	Wild	K3 V	-2	(E00+1)	[0000]	B	12	14
Eali	L	2822	Auyuhsti	X433000-8	 	     Di Po 		001	Wild	M2 V	-3	(600+1)	[0000]	B	9	6
Eali	L	2823	Yalealhkirl	X100000-7	 	     Di Va 		003	Wild	G4 V	-3	(600-1)	[0000]	B	7	-6
Eali	L	2826	Khaeaai	E687658-2	 	      Ag Ri Ga Ni 		114	Wild	K7 V M9 V	-1	(853-2)	[7591]	BC	9	-240
Eali	L	2828	Ilekhahke	X967874-2	 	      Pa Ri Ph (NIL)		404	Wild	G4 V	-1	(777+2)	[6746]	BcCe	11	686
Eali	L	2829	Khtiuarel	X431000-9	 	      Di Po (NIL)		004	Wild	M7 III	-2	(E00-5)	[0000]	B	9	-70
Eali	P	2835	Awalea	X637000-7	 	     Di 		001	Wild	M0 V	-3	(800+1)	[0000]	B	5	8
Eali	P	2837	Hkase	E78A543-7	 	    Da  Ni Pr Wa 		302	Wild	K8 V	-3	(843+3)	[6226]	Bc	11	288
Eali	P	2839	Fuaeihel	X559441-4	 	     Ni 		202	Wild	K4 V	-3	(630+1)	[6141]	B	14	18
Eali	D	2907	Ikhuaei	E786557-3	 	      Ag Pr Ga Ni 		904	Wild	K1 III	-2	(840-5)	[5325]	BcC	14	-160
Eali	D	2910	Tlelyeoa	C58378C-8	 	     Ri (NIL)		313	Wild	M0 V	0	(D63-1)	[8757]	BC	8	-234
Eali	H	2911	Eiea'yorl	X426000-A	 	     Di 		004	Wild	G3 V M9 V	-1	(C00-2)	[0000]	B	13	-24
Eali	H	2912	Youirlei	X668000-5	 	     Di 		014	Wild	M0 V	-3	(400-3)	[0000]	B	17	-12
Eali	H	2913	Ewae	E575000-8	 	      Di 		001	Wild	K3 V	-3	(900-5)	[0000]	B	4	-45
Eali	H	2919	Kaoeiwoas	X421000-7	 	      Di He Po (NIL)		004	Wild	M3 V	-3	(900+2)	[0000]	B	13	18
Eali	L	2921	Eahhkaeas	X625000-7	 	     Di 		003	Wild	M2 V M9 V	-3	(500-5)	[0000]	B	7	-25
Eali	L	2922	Uisewalwei	X556421-0	 	     Ni Pa 		903	Wild	M0 V M4 V	-3	(730-1)	[4171]	Bc	9	-21
Eali	L	2923	Erlaw	D644000-4	 	      Di (NIL)		014	Wild	K0 V M6 V M0 V	-3	(B00+1)	[0000]	B	12	11
Eali	L	2925	Kaouaiylr	D546741-3	 	      Ag Pi (NIL)		323	Wild	K3 V M3 V	-1	(963-2)	[5625]	BCD	11	-324
Eali	P	2932	Yesail	X573787-2	 	      Pi (NIL)		114	Wild	K3 V M4 V	-2	(A68-3)	[7533]	BD	12	-1440
Eali	P	2935	Aiiyhhkoaw	X573000-3	 	     Di 		014	Wild	K6 II	-3	(600-3)	[0000]	B	12	-18
Eali	P	2937	Kiysahikhaa	X879000-5	 	    O:Reav-0135  Di 		002	Wild	M3 V M9 V	-3	(500-1)	[0000]	B	13	-5
Eali	D	3006	Ye'iyeah	E662000-0	 	     Ba 		013	Wild	F1 V	-3	(400+3)	[0000]	B	17	12
Eali	H	3011	Eiskaeah	X623000-9	 	     Di Po 		022	Wild	M2 V M7 V	-2	(900-5)	[0000]	B	16	-45
Eali	H	3013	Easyah	X432000-C	 	      Di Po 		014	Wild	G4 V M7 V	-1	(D00+1)	[0000]	B	14	13
Eali	H	3015	Hkaearlwi	X766000-0	 	    Fo  Ba Ga 		002	Wild	M2 V	-3	(300+1)	[0000]	B	10	3
Eali	H	3018	Iywyeilka	X556772-0	 	     Ag (NIL)		521	Wild	K5 V	-1	(969+1)	[3643]	BC	14	486
Eali	H	3020	Earlaieah	X564000-0	 	     Ba 		023	Wild	K3 IV	-3	(500+2)	[0000]	B	14	10
Eali	L	3021	Hlaseuikh	X200000-8	 	     Di Va 		014	Wild	G1 V	-3	(C00-1)	[0000]	B	17	-12
Eali	L	3023	Heiyyahe	X100000-7	 	    O:Reav-0221  Di Va 		004	Wild	M2 V M3 V	-3	(700-4)	[0000]	B	11	-28
Eali	P	3031	Feaei	X437000-B	 	     Di 		001	Wild	K0 V	-1	(900-1)	[0000]	B	7	-9
Eali	P	3032	Tlealoikh	X8B3000-8	 	     Di Fl 		003	Wild	K3 II M4 V D	-3	(A00-1)	[0000]	B	6	-10
Eali	P	3033	Eihoeyokhara	X55379B-2	 	     Po (NIL)		122	Wild	M0 V	-2	(964-2)	[6592]	B	12	-432
Eali	P	3035	Hkaoi'	E579000-6	 	     Di 		003	Wild	M0 V M1 V	-3	(400-4)	[0000]	B	11	-16
Eali	P	3036	Fteirhai	X9AA000-9	 	     Di Fl 		002	Wild	K1 V	-2	(700+1)	[0000]	B	6	7
Eali	D	3102	Brirvoy	X566410-2	 	     Fo ChirW  Ni Pa 		321	Wild	G7 V M6 V	-3	(832+3)	[8114]	Bc	9	144
Eali	D	3108	Kea'yaaie	X000000-7	 	     Fo  As Va Di 		003	Wild	M3 V	-3	(600+1)	[0000]	B	9	6
Eali	H	3111	A'yoeah	X435000-6	 	     Di 		002	Wild	G1 V M9 V	-3	(400+1)	[0000]	B	11	4
Eali	L	3122	Yuoul	X6A1000-8	 	      Di Fl He 		002	Wild	M2 V	-3	(900-3)	[0000]	B	6	-27
Eali	L	3125	Ftalhkealiy	X77A000-2	 	    Fo  Di Wa 		003	Wild	G7 III M9 V	-3	(500+1)	[0000]	B	12	5
Eali	P	3133	Eiwhwe	E674000-7	 	     Di 		023	Wild	K1 V M8 V M9 V	-3	(500-3)	[0000]	B	14	-15
Eali	P	3135	Tileaye'	X678000-2	 	      Di 		001	Wild	K3 V M1 V	-3	(600-1)	[0000]	B	12	-6
Eali	D	3210	Leseaua	C988447-9	 	     Ni Pa 		113	Wild	K4 V M8 V	-1	(A35-2)	[3368]	Bc	13	-300
Eali	H	3211	Hlearli	XAB5000-E	 	     Di Fl 		004	Wild	K1 IV	-1	(B00+1)	[0000]	B	12	11
Eali	H	3212	Wulooil	X584755-3	 	     Fo  Ag Ri (NIL)		112	Wild	K0 V M9 V	0	(965+4)	[4758]	BC	11	1080
Eali	H	3216	Khaea	X9B4000-9	 	     Di Fl 		001	Wild	K9 V M2 V	-2	(600+5)	[0000]	B	7	30
Eali	H	3220	Saihe	E548000-4	 	     Di 		012	Wild	M3 V M9 V	-3	(500+3)	[0000]	B	15	15
Eali	L	3222	Ktaoleas	X9C7000-9	 	     Di Fl 		021	Wild	M3 V	-2	(600+5)	[0000]	B	10	30
Eali	L	3223	Syoyorlea	X000000-C	 	      As Va Di 		003	Wild	G6 V	-1	(600+1)	[0000]	B	9	6
Eali	L	3225	Keiiokh	D571000-3	 	     Di He 		024	Wild	K8 V	-3	(300+1)	[0000]	B	16	3
Eali	L	3226	Uawahtaleih	X839000-7	 	     Di 		000	Wild	A4 V K6 V	-3	(300+1)	[0000]	B	9	3
Eali	P	3231	Khasuareir	X544000-6	 	      Di 		023	Wild	K1 V	-3	(800+2)	[0000]	B	18	16
Eali	P	3235	Hlorliarl	X679000-7	 	     Di (NIL)		015	Wild	M2 V M7 V	-3	(900+1)	[0000]	B	16	9
