Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Verg	D	3106	Stipa	D89A000-7	 	Di Wa 		024	Wild	M1 V M3 V	{ -3 }	(600+2)	[0000]	B	11	12
Verg	D	3108	Metting	X749000-6	 	Di 		003	Wild	K1 V	{ -3 }	(900+2)	[0000]	B	11	18
Verg	D	3109	Punlamaasin	X310000-A	 	Di 		005	Wild	M1 V M7 V	{ -1 }	(A00+1)	[0000]	B	10	10
Verg	H	3113	Ellas	X876000-4	 	Di 		000	Wild	K4 V M6 V	{ -3 }	(500-3)	[0000]	B	7	-15
Verg	H	3114	Ramana	X310000-A	 	Di 		004	Wild	M8 III	{ -1 }	(A00-3)	[0000]	B	10	-30
Verg	H	3116	Okhirbat	X565421-2	 	Ni Pa 		200	Wild	M1 V	{ -3 }	(630-1)	[6182]	Bc	13	-18
Verg	L	3122	Nyamboo	XA5A000-3	 	Di Oc 		001	Wild	G7 V M5 V M2 V	{ -3 }	(300+1)	[0000]	B	13	3
Verg	L	3124	Korik	X310000-A	 	Di 		001	Wild	M2 V M4 V	{ -1 }	(A00-4)	[0000]	B	9	-40
Verg	L	3125	Adik	X310000-B	 	Di 		001	Wild	M2 V M4 V	{ -1 }	(700-2)	[0000]	B	11	-14
Verg	L	3129	Nazareno	X868575-2	 	Ag Pr Ni 		111	Wild	M2 V M3 V	{ -2 }	(744+4)	[1344]	BcC	14	448
Verg	P	3132	Jijiga	X592000-1	 	Di He 		014	Wild	M1 V	{ -3 }	(500+3)	[0000]	B	8	15
Verg	D	3202	Kutubba	X56378A-1	 	Ri 		313	Wild	K5 V M1 V	{ -1 }	(969+1)	[5644]	BC	14	486
Verg	D	3205	Khinbalii	X540445-0	 	De He Ni Po 		323	Wild	K0 V	{ -3 }	(630+1)	[5181]	B	8	18
Verg	D	3206	Kismayu	X5827BC-1	 	Ri 		324	Wild	M2 V	{ -1 }	(966+2)	[3671]	BC	9	648
Verg	D	3207	Diredawa	X433000-D	 	Di Po 		000	Wild	M0 V M1 V	{ -1 }	(600+2)	[0000]	B	13	12
Verg	D	3210	Inkha	E576000-8	 	Di 		024	Wild	K3 V M6 V M5 V	{ -3 }	(H00+2)	[0000]	B	9	34
Verg	H	3213	Sirarog	X748000-4	 	Di 		003	Wild	M2 V M7 V	{ -3 }	(700+1)	[0000]	B	9	7
Verg	H	3214	Makilala	E69A000-7	 	Di Wa 		002	Wild	M3 V M4 V	{ -3 }	(700+1)	[0000]	B	11	7
Verg	H	3220	Naktong	X642000-4	 	Di He Po 		005	Wild	K9 V M3 V	{ -3 }	(500+1)	[0000]	B	8	5
Verg	L	3222	Tatos	E795000-6	 	Di 		002	Wild	M0 V	{ -3 }	(300+1)	[0000]	B	11	3
Verg	L	3223	Kalkar	X9C4000-C	 	Di Fl 		014	Wild	M1 V M3 V	{ -1 }	(F00+3)	[0000]	B	12	45
Verg	L	3224	Ethessa	X545000-4	 	Di 		014	Wild	M0 V M3 V	{ -3 }	(A00-1)	[0000]	B	8	-10
Verg	L	3226	Kajmakkalan	X87A000-2	 	Di Wa 		004	Wild	M0 V M4 V	{ -3 }	(400+3)	[0000]	B	12	12
Verg	L	3228	Nestos	X768443-2	 	Ni Pa 		200	Wild	G0 V	{ -3 }	(630-3)	[3143]	Bc	10	-54
Verg	L	3229	Beless	X430000-C	 	De Di Po 		014	Wild	K2 V	{ -1 }	(E00-5)	[0000]	B	14	-70
Verg	L	3230	Gallejat	X757000-7	 	Di Ga 		003	Wild	M0 V M7 V	{ -3 }	(400+1)	[0000]	B	9	4
