Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Forn	F	1319	Artemis Six	X560000-5	 	   De Di 		004	Wild	M1 V	-3	(400-1)	[0000]	B	9	-4
Forn	F	1320	Dirist	D541000-7	 	  Di He Po 		004	Wild	G1 V	-3	(800-1)	[0000]	B	7	-8
Forn	J	1321	Morrigan	X631000-8	 	   Di Po 		004	Wild	M2 V	-3	(B00-2)	[0000]	B	8	-22
Forn	J	1323	Acastre	X592000-5	 	   Di He 		004	Wild	G8 V	-3	(500+1)	[0000]	B	8	5
Forn	J	1327	Braun	C78A696-9	 	 Mr Ni Ri Wa 		322	Wild	K4 V M0 V	0	(C54+1)	[465D]	BC	12	240
Forn	N	1331	Mango	E550445-6	 	  De Ni Po 		320	Wild	K0 V	-3	(630+1)	[7126]	B	8	18
Forn	N	1333	Imguu	XA7A000-5	 	   Di Oc 		034	Wild	M3 V	-3	(400+1)	[0000]	B	14	4
Forn	N	1337	Musaq Ziir	X5A0000-9	 	   Di He (ENIL)		013	Wild	M2 V M3 V	-2	(D00+1)	[0000]	B	7	13
Forn	N	1339	Dido	X423000-8	 	   Di Po 		014	Wild	G2 V M0 V	-3	(D00+1)	[0000]	B	10	13
Forn	B	1405	Ilip	X677000-1	 	    Di 		005	Wild	M1 V M2 V	-3	(600+1)	[0000]	B	12	6
Forn	B	1406	Juniore	X540000-0	 	  Ba De He Po 		023	Wild	K7 V M5 V	-3	(800-2)	[0000]	B	8	-16
Forn	B	1407	Hurnt	X400000-8	 	   Di Va 		003	Wild	M2 V M8 V	-3	(A00-4)	[0000]	B	8	-40
Forn	F	1414	Bundoora	X300000-8	 	   Di Va 		001	Wild	G0 V	-3	(B00-1)	[0000]	B	9	-11
Forn	F	1420	Jorafin	X430000-C	 	  De Di Po 		004	Wild	M2 V	-1	(A00+1)	[0000]	B	12	10
Forn	J	1421	Mccann	E656772-5	 	   Ag Ga (NIL)		900	Wild	M0 V	-1	(A68+1)	[B646]	BC	11	480
Forn	J	1424	Ninetta	X558000-6	 	    Di 		012	Wild	K2 V	-3	(500-3)	[0000]	B	12	-15
Forn	J	1425	Cherem	X548000-4	 	    Di 		024	Wild	M2 V	-3	(600-1)	[0000]	B	10	-6
Forn	J	1428	Alweder	X000000-B	 	   As Va Di 		012	Wild	M2 V	-1	(D00-5)	[0000]	B	16	-65
Forn	N	1431	Grumak	X423000-F	 	   Di Po 		012	Wild	G1 V	-1	(900-1)	[0000]	B	6	-9
Forn	N	1435	Ithakhia	X546000-5	 	    Di 		000	Wild	M0 V M5 V	-3	(600-2)	[0000]	B	7	-12
Forn	N	1437	Bold	E6628CC-5	 	   Ph Ri (NIL)		322	Wild	K2 V	-1	(A79+1)	[9734]	BCe	9	630
Forn	N	1439	Hobard	D647000-7	 	    Di (NIL)		011	Wild	M0 V	-3	(A00+1)	[0000]	B	7	10
Forn	B	1502	Gis Yasmina	X431000-B	 	   Di Po (NIL)		014	Wild	M1 V M7 V	-1	(E00+3)	[0000]	B	8	42
Forn	B	1509	Eorforwic	E557344-6	 	    Lo 		902	Wild	M1 V M4 V	-3	(620+3)	[3174]	B	11	36
Forn	B	1510	Bucolne	X570000-3	 	   De He Di 		013	Wild	K7 V	-3	(700+2)	[0000]	B	10	14
Forn	F	1511	Nchabeleng	X520000-7	 	  De He Di Po 		000	Wild	M0 V	-3	(300+1)	[0000]	B	12	3
Forn	F	1519	Decatur	X545000-6	 	    Di 		002	Wild	K2 V	-3	(700+1)	[0000]	B	10	7
Forn	F	1520	Bushma	X200000-9	 	   Di Va 		005	Wild	M2 V	-2	(B00+5)	[0000]	B	8	55
Forn	J	1522	Iggakuuler	E76A000-6	 	   Di Wa 		000	Wild	K3 V	-3	(300-5)	[0000]	B	12	-15
Forn	J	1524	Dima	EA9A97B-5	 	  Hi In Oc 		223	Wild	M3 V	0	(884+3)	[C912]	BE	13	768
Forn	J	1526	Atkrik	D556400-6	 	   Ni Pa 		104	Wild	K1 V	-3	(630+2)	[7125]	Bc	13	36
Forn	J	1527	Gacnath	X894000-2	 	    Di 		000	Wild	G0 V M2 V	-3	(600-2)	[0000]	B	13	-12
Forn	J	1528	Arar Kha	X559547-1	 	    Ni 		203	Wild	M0 V	-3	(740+1)	[5231]	B	7	28
Forn	J	1529	Isidro	C553855-5	 	   Ph Po (NIL)		300	Wild	K3 V M5 V	-1	(A77-2)	[9751]	Be	10	-980
Forn	N	1531	Drummond	X684000-4	 	    Di 		000	Wild	M2 V	-3	(700+1)	[0000]	B	9	7
Forn	N	1533	Gemam	XA8A534-3	 	  Ni Oc Pr 		200	Wild	K4 V M5 V	-3	(742-1)	[7274]	Bc	10	-56
Forn	N	1535	Uugii	X86A000-4	 	   Di Wa 		005	Wild	M1 V	-3	(500+3)	[0000]	B	12	15
Forn	N	1536	Acheron	X778000-5	 	    Di 		004	Wild	M1 V	-3	(400-3)	[0000]	B	13	-12
Forn	N	1537	Haney	X000000-F	 	   As Va Di 		003	Wild	K3 V	-1	(800+4)	[0000]	B	11	32
Forn	N	1540	Grekhaar	D597000-5	 	    Di 		002	Wild	M2 V	-3	(400-1)	[0000]	B	11	-4
Forn	B	1602	Louvre	D576000-7	 	    Di 		000	Wild	G1 V M5 V	-3	(600+1)	[0000]	B	13	6
Forn	B	1603	Warde	X9B4000-B	 	   Di Fl (ENIL)		010	Wild	G4 V	-1	(A00+1)	[0000]	B	9	10
Forn	B	1605	Petaama	X649000-3	 	    Di 		000	Wild	K2 V	-3	(600+2)	[0000]	B	11	12
Forn	B	1608	Ugaash	E584000-5	 	    Di 		010	Wild	M1 V	-3	(500-1)	[0000]	B	9	-5
Forn	B	1609	Sukuva	X000000-D	 	   As Va Di 		010	Wild	M2 V M5 V	-1	(B00-4)	[0000]	B	10	-44
Forn	B	1610	Kenaa	X757875-0	 	  Ga Pa Ph (NIL)		214	Wild	G3 V M3 V	-2	(A72+1)	[8635]	Bce	9	140
Forn	F	1612	Montpelier	X527000-8	 	    Di (NIL)		005	Wild	G2 V M5 V	-3	(F00+5)	[0000]	B	8	75
Forn	F	1613	Daho	X400000-7	 	   Di Va 		003	Wild	G7 V	-3	(900-2)	[0000]	B	9	-18
Forn	F	1617	Esimli	X521000-B	 	  Di He Po (NIL)		000	Wild	M2 V	-1	(B00+1)	[0000]	B	7	11
Forn	F	1618	Lorenkii	XAF9000-B	 	    Di 		003	Wild	G2 V M4 V	-1	(600+3)	[0000]	B	11	18
Forn	F	1620	Willimod	X300000-E	 	   Di Va 		005	Wild	G0 V M1 V	-1	(E00+1)	[0000]	B	10	14
Forn	J	1621	Lifity	X435000-E	 	    Di (NIL)		000	Wild	M1 V	-1	(A00-2)	[0000]	B	11	-20
Forn	J	1622	Hickey	X564776-1	 	    Ag Ri (NIL)		410	Wild	K4 V M2 V	0	(969+3)	[7721]	BC	9	1458
Forn	J	1624	Mathema	E596000-7	 	    Di 		002	Wild	M0 V M0 V	-3	(600-1)	[0000]	B	10	-6
Forn	J	1625	Sair	X8B4000-A	 	   Di Fl (ENIL)		005	Wild	M2 V	-1	(E00-2)	[0000]	B	10	-28
Forn	J	1630	Winterfeather	XAD9000-8	 	    Di 		023	Wild	F5 V	-3	(D00+1)	[0000]	B	8	13
Forn	N	1634	Skynwyn	X438000-E	 	    Di 		013	Wild	K4 V M8 V	-1	(A00-3)	[0000]	B	7	-30
Forn	N	1635	Ampria	X000000-A	 	   As Va Di 		000	Wild	M1 V M7 V	-1	(400-2)	[0000]	B	11	-8
Forn	N	1637	Foote	X422000-C	 	  Di He Po 		003	Wild	M1 V M9 V	-1	(600-3)	[0000]	B	10	-18
Forn	N	1640	Tyburn	X838000-6	 	    Di 		024	Wild	K1 V	-3	(800+1)	[0000]	B	9	8
Forn	C	1702	Ashka	X68A000-5	 	   Di Wa 		003	Wild	M1 V M2 V	-3	(600-3)	[0000]	B	11	-18
Forn	C	1704	Khangesa	X849000-3	 	    Di (NIL)		003	Wild	F4 V M2 V	-3	(C00+1)	[0000]	B	11	12
Forn	C	1707	Mikur	X645000-7	 	    Di (NIL)		033	Wild	M2 V	-3	(B00-1)	[0000]	B	9	-11
Forn	C	1708	Vasquez	E594685-5	 	   Ag Ni 		620	Wild	M1 V M1 V M8 V	-2	(853+1)	[6435]	BC	9	120
Forn	G	1711	Hickman	E677000-5	 	    Di 		011	Wild	M2 V	-3	(500-2)	[0000]	B	12	-10
Forn	G	1712	Nizra	X79A000-4	 	   Di Wa 		004	Wild	M0 V M6 V	-3	(300+5)	[0000]	B	13	15
Forn	G	1714	Cearnar	X561000-6	 	    Di 		003	Wild	M0 V M2 V	-3	(500+1)	[0000]	B	14	5
Forn	G	1718	Gaash	E582000-7	 	    Di 		012	Wild	M2 V M7 V	-3	(500+1)	[0000]	B	10	5
Forn	G	1719	Seriantson	E979000-6	 	    Di 		004	Wild	K1 V	-3	(500+1)	[0000]	B	7	5
Forn	K	1721	Raskuli	E564000-7	 	    Di 		000	Wild	M3 V M4 V	-3	(400-5)	[0000]	B	13	-20
Forn	K	1725	Amaamlirash	X767000-2	 	   Di Ga 		025	Wild	K0 V	-3	(600+2)	[0000]	B	16	12
Forn	K	1727	Alejandra	X5557AC-1	 	   Ag Cp Mr (NIL)		310	Wild	K1 V	-1	(962+4)	[5611]	BCF	8	432
Forn	O	1734	Urga	X556000-6	 	    Di 		004	Wild	G2 IV	-3	(500+3)	[0000]	B	8	15
Forn	O	1736	Locklear	X995000-7	 	    Di 		001	Wild	K2 V	-3	(800+3)	[0000]	B	13	24
Forn	O	1737	Sykes	E656000-6	 	  An Di Ga 		001	Wild	M3 V	-3	(500+4)	[0000]	B	14	20
Forn	O	1738	Ashigaar	X536000-F	 	    Di (NIL)		002	Wild	K0 V	-1	(D00-1)	[0000]	B	12	-13
Forn	O	1740	Arling	X200000-7	 	   Di Va 		014	Wild	K3 V	-3	(600-2)	[0000]	B	8	-12
Forn	C	1801	Luur	X414000-A	 	   Di Ic 		000	Wild	K2 V M1 V	-1	(700+1)	[0000]	B	13	7
Forn	C	1802	Czevdun	X565000-3	 	    Di 		013	Wild	K0 V	-3	(700-1)	[0000]	B	10	-7
Forn	C	1803	Agathe	X776000-3	 	    Di 		002	Wild	M1 V	-3	(600-2)	[0000]	B	12	-12
Forn	C	1809	Carey	X9A9000-D	 	   Di Fl 		015	Wild	K4 V	-1	(C00+5)	[0000]	B	13	60
Forn	G	1811	Depot	E878000-8	 	   Di Mr 		011	Wild	M2 V M2 V	-3	(800-2)	[0000]	B	11	-16
Forn	G	1813	Zixil	D584889-4	 	   Pa Ri Ph (NIL)		435	Wild	M0 V	-1	(A74-2)	[5721]	BcCe	11	-560
Forn	G	1815	Krause	X512000-7	 	   Di Ic 		024	Wild	K1 V	-3	(800-1)	[0000]	B	9	-8
Forn	G	1819	Graymantle	X552000-5	 	   Di Po 		002	Wild	K7 V M7 V	-3	(300-1)	[0000]	B	6	-3
Forn	G	1820	Dartmuth	X304000-D	 	   Di Ic Va 		003	Wild	K0 V	-1	(800+1)	[0000]	B	9	8
Forn	K	1827	Storm IV	D856000-3	 	   Di Ga 		003	Wild	G1 V M0 V	-3	(300+4)	[0000]	B	9	12
Forn	K	1828	Gupakash	E7889A9-4	 	   Hi Pr (NIL)		424	Wild	F4 V	-1	(B8A+1)	[A845]	BcE	9	880
Forn	O	1831	Thorgon	E646000-5	 	    Di 		003	Wild	K4 V	-3	(600+1)	[0000]	B	6	6
Forn	O	1832	Rong	X100000-9	 	   Di Va 		000	Wild	M7 III M3 V	-2	(500+1)	[0000]	B	9	5
Forn	O	1837	Riash	E541000-7	 	  Di He Po 		000	Wild	G0 V M2 V	-3	(600-3)	[0000]	B	6	-18
Forn	C	1901	Oagen	X559599-3	 	    Ni 		202	Wild	G2 V M9 V M0 V	-3	(842+2)	[6281]	B	12	128
Forn	C	1902	Peadair	X616000-9	 	   Di Ic 		000	Wild	M0 V	-2	(800+1)	[0000]	B	13	8
Forn	C	1904	Likhi	X424000-7	 	    Di (NIL)		013	Wild	M3 V	-3	(900+1)	[0000]	B	16	9
Forn	C	1905	Gordish	XA6A446-3	 	   Ni Oc 		220	Wild	M0 V M3 V	-3	(630-2)	[7148]	B	15	-36
Forn	C	1906	Ginega	X100000-9	 	   Di Va 		024	Wild	M0 V	-2	(E00+3)	[0000]	B	11	42
Forn	C	1907	Leutpald	X547000-5	 	    Di 		014	Wild	M2 V	-3	(700+1)	[0000]	B	9	7
Forn	G	1912	Waltero	X436000-E	 	    Di 		005	Wild	K4 IV	-1	(B00+1)	[0000]	B	9	11
Forn	G	1913	Arpida	X421000-A	 	  Di He Po 		004	Wild	M1 V	-1	(B00+2)	[0000]	B	10	22
Forn	G	1915	Midiori	X000000-A	 	   As Va Di 		004	Wild	A2 V	-1	(C00-2)	[0000]	B	10	-24
Forn	G	1916	Baldulf	X777000-3	 	    Di 		004	Wild	K3 V M9 V	-3	(500+1)	[0000]	B	8	5
Forn	G	1919	Gikudkii	X778000-6	 	    Di 		003	Wild	M0 V	-3	(800-4)	[0000]	B	9	-32
Forn	K	1921	Guardia	X8C3000-9	 	   Di Fl (ENIL)		023	Wild	K0 V	-2	(F00+2)	[0000]	B	13	30
Forn	K	1923	Zape	X310000-B	 	    Di 		003	Wild	M5 III D	-1	(800-1)	[0000]	B	11	-8
Forn	K	1925	Kasas	E5447A8-2	 	    Ag Pi (NIL)		400	Wild	K3 V M9 V	-1	(B63+5)	[A613]	BCD	8	990
Forn	K	1926	Ipigaa	X425000-C	 	    Di (NIL)		000	Wild	M1 V M9 V	-1	(A00-1)	[0000]	B	9	-10
Forn	K	1927	Dag Stef	E599000-8	 	    Di 		003	Wild	G0 V M7 V	-3	(A00-1)	[0000]	B	10	-10
Forn	K	1928	Assam	X542000-3	 	  Di He Po 		000	Wild	K1 V M2 V	-3	(600-4)	[0000]	B	13	-24
Forn	K	1930	Orlandaka	X85A000-4	 	   Di Wa 		000	Wild	M2 V M7 V M9 V	-3	(400+4)	[0000]	B	11	16
Forn	O	1932	Aarshisuud	D595000-4	 	    Di 		000	Wild	K4 V	-3	(600-3)	[0000]	B	6	-18
Forn	O	1933	Ketial	X685751-2	 	   Ag Ri Ga (NIL)		213	Wild	G5 V	0	(969-4)	[5731]	BC	14	-1944
Forn	O	1936	Sudar	D564999-5	 	   Hi Pr (NIL)		212	Wild	M2 V	-1	(B89-2)	[7841]	BcE	11	-1584
Forn	O	1938	Ellison	X8848A9-1	 	   Pa Ri Ph (NIL)		100	Wild	K3 V M3 V M2 V	-1	(A75+1)	[8781]	BcCe	13	350
Forn	O	1939	Jedam	X511000-7	 	   Di Ic 		003	Wild	M0 V	-3	(400-2)	[0000]	B	10	-8
Forn	C	2001	Cole	X7B2000-E	 	   Di Fl He 		013	Wild	M1 V	-1	(A00+1)	[0000]	B	16	10
Forn	C	2003	Suumuurashid	X889000-4	 	    Di 		012	Wild	K3 V M8 V	-3	(700-4)	[0000]	B	10	-28
Forn	C	2009	Levis	X000000-B	 	   As Va Di 		013	Wild	M3 III	-1	(E00+3)	[0000]	B	9	42
Forn	G	2011	Kesirga	D551000-7	 	   Di Po 		001	Wild	K2 V M7 V	-3	(600-3)	[0000]	B	12	-18
Forn	G	2014	Genesco	X412000-B	 	   Di Ic 		004	Wild	M3 V	-1	(A00-1)	[0000]	B	12	-10
Forn	G	2015	Medraut	X510000-C	 	   Cp Di 		001	Wild	M2 V	-1	(A00+4)	[0000]	BF	8	40
Forn	G	2016	Agkha	X596000-2	 	    Di 		000	Wild	G6 V M5 V	-3	(500-1)	[0000]	B	5	-5
Forn	G	2019	Caoinleain	X7697AF-0	 	    Ri (NIL)		102	Wild	M2 V M4 V	-1	(964+1)	[4661]	BC	12	216
Forn	K	2025	Trillian	X431000-B	 	   Di Po 		001	Wild	M2 V	-1	(700-1)	[0000]	B	9	-7
Forn	K	2027	Ryj	X432000-B	 	   Di Po (NIL)		002	Wild	M2 V M9 V	-1	(B00+2)	[0000]	B	12	22
Forn	K	2029	Pharoxx	XAA6000-A	 	   Di Fl 		022	Wild	M3 V M8 V	-1	(A00-4)	[0000]	B	11	-40
Forn	O	2032	Laren	X425000-D	 	    Di 		014	Wild	M1 V	-1	(A00+1)	[0000]	B	15	10
Forn	O	2034	Shagark	X430000-C	 	  De Di Po (NIL)		000	Wild	K2 V	-1	(900-4)	[0000]	B	10	-36
Forn	O	2036	Inipiun	X410000-9	 	    Di 		010	Wild	K0 IV M5 V	-2	(600+3)	[0000]	B	11	18
Forn	O	2037	Coppereye	XAC7000-C	 	   Di Fl 		000	Wild	G0 V M6 V	-1	(600+1)	[0000]	B	12	6
Forn	O	2039	Emeraulde	X867000-7	 	   Di Ga 		002	Wild	M1 V	-3	(400-3)	[0000]	B	11	-12
Forn	O	2040	Shian	X431000-8	 	   Di Po 		015	Wild	G0 V M9 V	-3	(E00+1)	[0000]	B	16	14
Forn	C	2103	Morfinn	X438000-8	 	    Di 		000	Wild	K6 V M1 V K6 V	-3	(700-1)	[0000]	B	13	-7
Forn	C	2105	Iggasaan	X537000-B	 	    Di (NIL)		004	Wild	M2 V M7 V	-1	(E00-3)	[0000]	B	13	-42
Forn	C	2108	Lind	B868577-8	 	   Ag Pr Ni 		302	Wild	M0 V M0 V	0	(941+1)	[957A]	BcC	9	36
Forn	G	2114	Cinfhaolaidh	X422000-B	 	  Di He Po 		022	Wild	M0 V M2 V	-1	(B00+1)	[0000]	B	9	11
Forn	G	2115	Flexner	X5609A7-3	 	  De Hi Pr (NIL)		404	Wild	M1 V	-1	(A87-1)	[6851]	BcE	8	-560
Forn	G	2116	Kuurshaash	X100000-B	 	   Di Va 		000	Wild	M1 V M2 V	-1	(800-3)	[0000]	B	9	-24
Forn	G	2117	Macer	X430000-B	 	  De Di Po 		004	Wild	G3 V	-1	(B00-1)	[0000]	B	11	-11
Forn	G	2118	Cearnach	X410000-E	 	    Di 		002	Wild	K7 V M6 V	-1	(700-2)	[0000]	B	13	-14
Forn	G	2119	Imindur	X526000-C	 	    Di 		002	Wild	K8 V	-1	(500-2)	[0000]	B	6	-10
Forn	G	2120	Patnas	X523000-E	 	   Di Po 		001	Wild	M0 V M3 V	-1	(600+1)	[0000]	B	9	6
Forn	K	2122	Kheim	X435000-D	 	    Di 		002	Wild	M0 V	-1	(600-1)	[0000]	B	10	-6
Forn	K	2123	Khasir	X757000-3	 	   Di Ga 		024	Wild	K2 V M4 V	-3	(700-2)	[0000]	B	9	-14
Forn	K	2127	Vlin	X540000-6	 	  De He Di Po 		020	Wild	G8 V M6 V	-3	(800+1)	[0000]	B	9	8
Forn	K	2128	Gagura	X978000-4	 	    Di 		013	Wild	M1 V	-3	(700+1)	[0000]	B	11	7
Forn	K	2129	Grimiat	X89A000-0	 	   Ba Wa 		002	Wild	M2 V	-3	(700-2)	[0000]	B	8	-14
Forn	O	2131	Dughti	X537000-8	 	    Di 		000	Wild	M0 V M2 V	-3	(800-3)	[0000]	B	13	-24
Forn	O	2132	Olgerd	X560779-1	 	   De Ri (NIL)		403	Wild	M2 V M8 V	-1	(962-1)	[5632]	BC	13	-108
Forn	O	2133	Godesalue	X303000-C	 	   Di Ic Va 		023	Wild	M3 V	-1	(A00+2)	[0000]	B	9	20
Forn	O	2136	Ashkhen	X434000-9	 	    Di 		012	Wild	K2 V M1 V	-2	(B00-1)	[0000]	B	13	-11
Forn	O	2139	Kuur	X435000-B	 	    Di 		032	Wild	M0 V M2 V	-1	(D00-4)	[0000]	B	10	-52
Forn	C	2202	Uurkdi	X85A332-3	 	   Lo Wa 		902	Wild	K0 V	-3	(720+2)	[3184]	B	5	28
Forn	C	2207	Diuran	X430000-B	 	  De Di Po 		020	Wild	G3 V	-1	(700-2)	[0000]	B	8	-14
Forn	C	2209	Hattie	D664776-5	 	   Ag Ri Cp (NIL)		203	Wild	M1 V M2 V	0	(968-1)	[A784]	BCF	12	-432
Forn	C	2210	Renard	X839000-C	 	    Di 		000	Wild	K6 V	-1	(600-3)	[0000]	B	7	-18
Forn	G	2212	Erila	E542000-4	 	  Di He Po 		023	Wild	M0 V M7 V	-3	(700+1)	[0000]	B	10	7
Forn	G	2213	Naruu Ar	X564655-2	 	   Ag Ri Ni 		222	Wild	M2 V	-1	(852+1)	[8526]	BC	7	80
Forn	G	2215	Zansennine	E643000-7	 	   Di Po (NIL)		024	Wild	M1 V M2 V	-3	(A00+2)	[0000]	B	9	20
Forn	G	2216	Dafyd	XAA5000-A	 	   Di Fl 		020	Wild	M2 V	-1	(900-2)	[0000]	B	5	-18
Forn	G	2219	Gakun	X310000-A	 	    Di 		013	Wild	M1 V	-1	(F00+3)	[0000]	B	7	45
Forn	K	2224	Sadus	E78548B-4	 	  Ga Ni Pa 		114	Wild	K0 V M3 V	-3	(633-3)	[5147]	Bc	12	-162
Forn	K	2225	Ummin	E554000-8	 	    Di 		000	Wild	K2 V	-3	(600+1)	[0000]	B	7	6
Forn	K	2227	Rathisa	X56357C-1	 	   Ni Pr 		904	Wild	M3 V M6 V	-3	(843+1)	[2241]	Bc	11	96
Forn	O	2232	Ffrers	E542000-3	 	  Di He Po 		024	Wild	M2 V	-3	(600-3)	[0000]	B	12	-18
Forn	O	2234	Auur	X582000-8	 	    Di (NIL)		004	Wild	M4 V M5 V	-3	(F00-1)	[0000]	B	8	-15
Forn	O	2235	Irim	X9978AD-1	 	   Pa Pi Ph (NIL)		910	Wild	G4 V M1 V M0 V	-2	(B79+1)	[3693]	BcDe	5	693
Forn	O	2239	Blanchard	X100000-B	 	   Di Va 		022	Wild	G2 V	-1	(B00+2)	[0000]	B	12	22
Forn	O	2240	Khar	X794000-6	 	    Di 		004	Wild	M1 V M3 V	-3	(700+1)	[0000]	B	13	7
Forn	C	2301	Vargo	X99A000-7	 	   Di Wa 		010	Wild	M3 V	-3	(400-3)	[0000]	B	13	-12
Forn	C	2307	Alard	X100000-C	 	   Di Va 		000	Wild	K3 V	-1	(A00+1)	[0000]	B	13	10
Forn	C	2310	Ferless	X200000-7	 	   Di Va 		015	Wild	M2 V	-3	(400+1)	[0000]	B	9	4
Forn	G	2312	Arkhu	X677000-4	 	    Di 		004	Wild	G2 V M0 V	-3	(400-3)	[0000]	B	10	-12
Forn	G	2314	Khuram	X100000-C	 	   Di Va 		024	Wild	K3 IV M6 V	-1	(C00+5)	[0000]	B	10	60
Forn	G	2315	Bernad	D593000-7	 	    Di 		004	Wild	M0 V M2 V	-3	(400-3)	[0000]	B	14	-12
Forn	G	2316	Derri	X76A000-4	 	   Di Wa (NIL)		020	Wild	K0 V	-3	(C00-2)	[0000]	B	8	-24
Forn	G	2317	Wystowe	XA6A68D-0	 	  Ni Oc Ri 		203	Wild	M3 V	-2	(853-2)	[8441]	BC	9	-240
Forn	G	2319	Night	X8C3000-9	 	   Di Fl 		010	Wild	K3 II	-2	(600+4)	[0000]	B	14	24
Forn	G	2320	Aethelberht	X420000-B	 	  De He Di Po (NIL)		010	Wild	M1 V M4 V M3 V	-1	(A00-2)	[0000]	B	10	-20
Forn	K	2321	Agmergar	X623000-A	 	   Di Po 		010	Wild	M0 V	-1	(800+2)	[0000]	B	11	16
Forn	K	2323	Andash	X554000-3	 	    Di 		004	Wild	K2 V	-3	(500-3)	[0000]	B	12	-15
Forn	K	2324	Khishmag	X546000-2	 	    Di 		000	Wild	M2 V	-3	(700+4)	[0000]	B	8	28
Forn	K	2326	Ennirash	D675000-6	 	    Di 		000	Wild	M1 V	-3	(500+4)	[0000]	B	12	20
Forn	K	2327	Kardar	X310000-C	 	    Di 		003	Wild	M1 V M3 V	-1	(A00+4)	[0000]	B	6	40
Forn	K	2329	Nerga	X512000-B	 	   Di Ic 		013	Wild	G5 IV	-1	(E00+1)	[0000]	B	10	14
Forn	O	2332	Kuthulu	D646000-4	 	    Di 		013	Wild	G3 V M3 V	-3	(400-1)	[0000]	B	10	-4
Forn	O	2334	Shumduur	X545000-7	 	   Cs Di (NIL)		010	Wild	K3 V M6 V	-3	(B00+1)	[0000]	BF	9	11
Forn	O	2335	Pokel	X300000-A	 	   Di Va 		001	Wild	M1 V	-1	(700-1)	[0000]	B	7	-7
Forn	O	2336	Persephone	X545000-1	 	    Di 		013	Wild	M3 V	-3	(600+1)	[0000]	B	10	6
Forn	C	2401	Enne	X200000-C	 	   Di Va 		013	Wild	K1 V M7 V	-1	(E00+3)	[0000]	B	7	42
Forn	C	2402	Reavir	E674000-7	 	    Di 		023	Wild	K0 V	-3	(700-1)	[0000]	B	14	-7
Forn	C	2404	Kulabisha	X687000-0	 	   Ba Ga 		022	Wild	M3 V M8 V D	-3	(200+1)	[0000]	B	7	2
Forn	C	2407	Zarkhiir	X303000-F	 	   Di Ic Va 		020	Wild	K7 V M5 V	-1	(600+1)	[0000]	B	7	6
Forn	C	2409	Coni	X545000-6	 	    Di 		010	Wild	M2 V	-3	(400+1)	[0000]	B	12	4
Forn	G	2412	Gusashka	D589998-1	 	   Hi Pr (NIL)		100	Wild	G0 V	-1	(B84-1)	[6873]	BcE	10	-352
Forn	G	2413	Yole	X567438-2	 	   Ni Pa 		203	Wild	M3 V	-3	(830+4)	[5121]	Bc	6	96
Forn	G	2415	Torra	X666000-6	 	   Di Ga 		003	Wild	M2 V	-3	(500+1)	[0000]	B	14	5
Forn	G	2417	Deardrui	X6B4000-8	 	   Di Fl 		015	Wild	K1 V	-3	(D00+1)	[0000]	B	9	13
Forn	G	2420	Orlean	X544000-7	 	    Di 		003	Wild	M2 V M5 V	-3	(400-1)	[0000]	B	9	-4
Forn	K	2423	Conon	X575000-1	 	    Di 		010	Wild	G8 V	-3	(400+1)	[0000]	B	11	4
Forn	K	2427	Zuurk	X500000-9	 	   Di Va 		003	Wild	M2 V	-2	(B00-2)	[0000]	B	8	-22
Forn	K	2428	Linkhaaep	X686000-4	 	   Di Ga 		004	Wild	K3 V M0 V	-3	(600+1)	[0000]	B	13	6
Forn	K	2429	Irga	X8B3000-8	 	   Di Fl (ENIL)		000	Wild	M2 V M5 V	-3	(900+1)	[0000]	B	8	9
Forn	K	2430	Apsha	X779000-5	 	    Di 		020	Wild	F8 V M8 V	-3	(800-1)	[0000]	B	10	-8
Forn	O	2432	Ganas	XAD9000-9	 	    Di 		005	Wild	M2 V	-2	(D00+1)	[0000]	B	12	13
Forn	O	2435	Vankhuush	X7B3000-C	 	   Di Fl 		003	Wild	M2 V	-1	(700-4)	[0000]	B	11	-28
Forn	O	2436	Ziisir	XA6A000-8	 	   Di Oc (NIL)		004	Wild	G3 V	-3	(D00+2)	[0000]	B	13	26
Forn	O	2437	Konrad	X420000-9	 	  De He Di Po 		003	Wild	M2 V	-2	(B00-1)	[0000]	B	13	-11
Forn	O	2438	Cathasach	X310000-E	 	    Di 		000	Wild	K4 V	-1	(900+1)	[0000]	B	13	9
Forn	D	2503	Pearson	X553000-2	 	   Di Po 		004	Wild	M2 V	-3	(400+2)	[0000]	B	12	8
Forn	D	2508	Dirland	X682000-6	 	    Di 		025	Wild	M2 V	-3	(600-1)	[0000]	B	15	-6
Forn	D	2509	Yaounde	X512000-E	 	   Di Ic 		013	Wild	M9 III	-1	(A00+1)	[0000]	B	7	10
Forn	H	2511	Zesh	X425000-C	 	    Di 		000	Wild	K7 V	-1	(800-1)	[0000]	B	13	-8
Forn	H	2514	Rousseau	XA77000-4	 	    Di 		003	Wild	M1 V	-3	(600+3)	[0000]	B	15	18
Forn	H	2516	Inshi	X310000-C	 	    Di 		000	Wild	G7 V M1 V	-1	(400+3)	[0000]	B	11	12
Forn	H	2517	Irerka	X758875-1	 	   Pa Ph (NIL)		324	Wild	G1 V M8 V	-2	(A72+1)	[8671]	Bce	12	140
