Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Mend	J	1621	Ghotha	DA66346-3	 	     Da rg4   Lo 		834	Wild	F4 V	-3	(520+3)	[81A3]	B	15	30
Mend	J	1626	Dhigaeg	X8B4000-9	 	    rg8  Di Fl 		004	Wild	M0 V M4 V	-2	(A00-3)	[0000]	B	10	-30
Mend	N	1632	Iisha	X532000-7	 	     rg2  Di Po (NIL)		004	Wild	G0 V	-3	(900+4)	[0000]	B	13	36
Mend	N	1633	Kimball	X7A2000-A	 	     rg4  Di Fl He 		001	Wild	M1 V	-1	(900+1)	[0000]	B	13	9
Mend	N	1634	LASLA	X532000-E	 	      Pz rg4  Di Po (NIL)		002	Wild	B1 III M1 V	-1	(E00-3)	[0000]	B	6	-42
Mend	N	1635	Agvaezo	E566000-7	 	      rg2  Di 		020	Wild	G8 V	-3	(700-3)	[0000]	B	6	-21
Mend	N	1640	KNUEG	D574635-6	 	    rg4  Ag Ni (NIL)		724	Wild	F0 V	-2	(B50+1)	[3439]	BC	12	55
Mend	C	1704	Dukush	X756447-2	 	     Ga Ni Pa 		100	Wild	K3 V	-3	(631-2)	[6121]	Bc	9	-36
Mend	C	1708	Epiphany	E57A000-7	 	     Di Wa 		003	Wild	G1 V	-3	(600+1)	[0000]	B	12	6
Mend	C	1710	Ruukini	X546000-3	 	      Di 		000	Wild	F1 V M1 V	-3	(700-4)	[0000]	B	10	-28
Mend	K	1726	Ogoukhs	D598875-2	 	     rg7  Pa Pi Ph (NIL)		200	Wild	F2 V M2 V	-2	(A70+2)	[A682]	BcDe	8	140
Mend	K	1728	Rurroeghz	E555633-3	 	    Ag Ni (NIL)		904	Wild	F3 V	-2	(950-2)	[6441]	BC	10	-90
Mend	K	1729	Zuekhs	X799000-4	 	     Di 		004	Wild	K3 V	-3	(200+1)	[0000]	B	8	2
Mend	O	1732	KISKI	X843000-6	 	     Pz rg5  Di Po (NIL)		002	Wild	F6 V	-3	(B00-4)	[0000]	B	11	-44
Mend	O	1733	Adigelu	D58879B-6	 	      rg2  Ag Ri (NIL)		302	Wild	F2 V	0	(967+1)	[C773]	BC	14	378
Mend	O	1738	Divvy	E687753-5	 	     rg4  Ag Ri Ga (NIL)		203	Wild	F2 V M8 V M0 V	0	(964-3)	[6747]	BC	12	-648
Mend	O	1740	Allodhou	X654000-2	 	     rg3  Di 		000	Wild	F1 V M0 V	-3	(600+1)	[0000]	B	7	6
Mend	C	1801	Boca	X622000-B	 	     Pz  Di He Po (NIL)		003	Wild	M2 V	-1	(C00+3)	[0000]	B	13	36
Mend	C	1804	Zakhi	X78A000-0	 	     Ba Wa 		001	Wild	F6 V	-3	(500+1)	[0000]	B	5	5
Mend	C	1810	Rukuu	X520000-A	 	      De He Di Po 		004	Wild	F1 V	-1	(800+2)	[0000]	B	16	16
Mend	G	1811	Dursed	E565000-7	 	     Di 		012	Wild	F0 V	-3	(B00+1)	[0000]	B	13	11
Mend	G	1815	Migiisu	E575000-7	 	    rg1  Di 		004	Wild	F9 V M7 V	-3	(800-1)	[0000]	B	10	-8
Mend	G	1818	Ongougarz	X553420-2	 	    rg5  Ni Po 		123	Wild	F1 V	-3	(233+1)	[9141]	B	18	18
Mend	G	1820	Sheppard	E997886-4	 	     rg2   Pa Pi Ph (NIL)		225	Wild	M2 V	-2	(978-3)	[7675]	BcDe	15	-1512
Mend	K	1821	Rruedhkou	X59A000-4	 	    rg4   Di Wa (NIL)		010	Wild	F4 V M6 V	-3	(800-1)	[0000]	B	13	-8
Mend	K	1822	Ozrake	X533000-9	 	     Pz rg3  Di Po (NIL)		003	Wild	M3 V	-2	(C00-1)	[0000]	B	10	-12
Mend	K	1823	Gzughokhs	E656759-7	 	    rg4   Ag Ga (NIL)		310	Wild	G6 V M6 V	-1	(865-1)	[4692]	BC	10	-240
Mend	K	1827	Anticlea	X985625-2	 	     Da rg2  Ag Ri Ni 		301	Wild	F2 V	-1	(853-2)	[4561]	BC	11	-240
Mend	O	1832	Rrourz	XAFA000-9	 	    rg3  Di Oc 		021	Wild	M2 V	-2	(900-5)	[0000]	B	12	-45
Mend	O	1836	Imdazu	X420000-8	 	     rg6  De He Di Po 		012	Wild	F1 V M3 V	-3	(700-4)	[0000]	B	12	-28
Mend	O	1839	Orae Rae	D556799-6	 	    rg9  Ag (NIL)		104	Wild	M2 V M7 V	-1	(469-2)	[3655]	BC	12	-432
Mend	C	1901	Laemadud	C876873-7	 	      Pa Pi Ph (NIL)		300	Wild	F6 V M8 V	-1	(979+3)	[C7A8]	BcDe	8	1701
Mend	C	1906	Hammurabi	X423000-9	 	    Da  Di Po 		004	Wild	K9 V	-2	(B00+2)	[0000]	B	14	22
Mend	C	1910	Izakari	E878000-6	 	     Di 		011	Wild	F5 V M2 V	-3	(300+1)	[0000]	B	8	3
Mend	G	1911	Gakhi	E78A000-7	 	    rg5  Di Wa 		004	Wild	F8 V	-3	(600+5)	[0000]	B	9	30
Mend	G	1913	Limum	X546000-5	 	     rg4  Di 		010	Wild	F0 V	-3	(600-4)	[0000]	B	10	-24
Mend	G	1915	Snairrik	X000000-C	 	      rg5  As Va Di 		022	Wild	M2 V	-1	(C00-2)	[0000]	B	8	-24
Mend	G	1917	Kikhu	D543676-4	 	    rg3  Ni Po (NIL)		902	Wild	K1 V	-3	(951+1)	[2352]	B	9	45
Mend	G	1919	Oesueng	E543734-5	 	     rg1 O:1520  Pi Po (NIL)		220	Wild	F4 V	-2	(967-1)	[6528]	BD	7	-378
Mend	K	1924	Dzokfoz	X535000-7	 	    Da rg4   Di 		001	Wild	F5 V M2 V	-3	(400+1)	[0000]	B	8	4
Mend	O	1933	Fougharr	X530000-A	 	    Pz rg1  De Di Po (NIL)		024	Wild	M1 V	-1	(900+1)	[0000]	B	11	9
Mend	O	1936	Tsaengaeg	X5578A6-1	 	    Pz rg6  Pa Ph (NIL)		210	Wild	F4 V M1 V	-2	(A78+5)	[7644]	Bce	10	2800
Mend	O	1938	Hooch	E5688AC-4	 	     rg4 O:1640  Pa Ri Ph (NIL)		125	Wild	F6 V	-1	(978+1)	[5767]	BcCe	15	504
Mend	O	1939	Diidii	E75769E-6	 	   Pz rg9  Ag Ga Ni (NIL)		903	Wild	F1 V	-2	(651+3)	[7414]	BC	8	90
Mend	C	2005	Husirikii	XAB6000-D	 	     Di Fl 		022	Wild	M2 V	-1	(A00+3)	[0000]	B	12	30
Mend	C	2008	Ketchara	X642000-2	 	     Di He Po 		003	Wild	F4 V M7 V	-3	(300+1)	[0000]	B	11	3
Mend	G	2016	Kukiishla	E666854-5	 	     rg4  Ga Pa Ri Ph (NIL)		124	Wild	F0 V M1 V M2 V	-1	(A7B+3)	[4754]	BcCe	11	2310
Mend	G	2020	FAELL	E575000-4	 	     Pz rg2  Di (NIL)		002	Wild	F4 V	-3	(C00-5)	[0000]	B	13	-60
Mend	K	2025	Mageku	X6AA000-9	 	     Di Fl 		002	Wild	M1 V	-2	(700+3)	[0000]	B	10	21
Mend	K	2028	Dhughaez	X8AA000-A	 	    rg2  Di Fl 		004	Wild	M1 V M8 V	-1	(800+1)	[0000]	B	13	8
Mend	K	2029	Ingos	X530000-7	 	    rg7  De Di Po (NIL)		024	Wild	M0 V M2 V	-3	(900+1)	[0000]	B	11	9
Mend	K	2030	Kaduus	E772000-6	 	    Da rg7  Di He 		003	Wild	F7 V	-3	(600-2)	[0000]	B	8	-12
Mend	O	2031	Niidaa	X433000-9	 	    rg1  Di Po 		001	Wild	M2 V	-2	(800-2)	[0000]	B	6	-16
Mend	O	2032	Aerrgoll	XAA7000-8	 	    rg3  Di Fl 		035	Wild	M3 V	-3	(C00+3)	[0000]	B	20	36
Mend	O	2036	Kuusuur	D587000-3	 	    rg2  Di 		025	Wild	F8 V	-3	(400+1)	[0000]	B	18	4
Mend	C	2101	Gashirke	E589797-4	 	     Pz  Ri (NIL)		921	Wild	F9 V M2 V	-1	(A67-1)	[7693]	BC	13	-420
Mend	C	2103	Luudunaa	X300000-B	 	     Di Va 		004	Wild	M1 V	-1	(B00+3)	[0000]	B	15	33
Mend	C	2105	Gunalir	X624000-8	 	     Di 		004	Wild	M2 V	-3	(900-3)	[0000]	B	12	-27
Mend	C	2106	Iinuugi	X437000-C	 	     Di 		002	Wild	M3 V	-1	(700+1)	[0000]	B	10	7
Mend	C	2107	Chattahwa	X434000-0	 	     Ba 		022	Wild	F0 V M2 V	-3	(200-1)	[0000]	B	12	-2
Mend	C	2110	Alumum	X675000-4	 	      Di 		004	Wild	F5 V	-3	(200-5)	[0000]	B	13	-10
Mend	G	2111	Kalirki	X6A4000-A	 	    rg2  Di Fl 		021	Wild	M2 II	-1	(800+3)	[0000]	B	12	24
Mend	G	2113	Kiinkii	X400000-A	 	    rg2  Di Va 		002	Wild	M0 V M2 V	-1	(800+1)	[0000]	B	10	8
Mend	G	2114	Dink	E58A000-4	 	    rg4  Di Wa (NIL)		003	Wild	G4 V M4 V	-3	(800+2)	[0000]	B	11	16
Mend	K	2123	Uugan	X5A2000-A	 	     rg4  Di Fl He 		003	Wild	F9 V M2 V	-1	(A00+1)	[0000]	B	15	10
Mend	K	2125	GIGHOKH	X7548BC-1	 	   Pz rg5  Pa Ph (NIL)		302	Wild	F3 V	-2	(975-2)	[96A3]	Bce	10	-630
Mend	K	2128	Uesoun	D544000-7	 	    rg7  Di 		005	Wild	F6 V M6 V	-3	(600-2)	[0000]	B	14	-12
Mend	O	2131	Roeraer	X423000-8	 	     Da rg7  Di Po 		022	Wild	K4 V	-3	(800-3)	[0000]	B	11	-24
Mend	O	2135	Aedo Ong	EA75000-3	 	     rg6  Di 		004	Wild	F0 V	-3	(800-3)	[0000]	B	9	-24
Mend	C	2201	Shikhu	X58A575-3	 	    rg5 O:1901  Ni Pr Wa 		200	Wild	K0 V M9 V	-3	(843+1)	[9224]	Bc	8	96
Mend	C	2210	Khukashi	X634000-8	 	    Pz  Di (NIL)		034	Wild	G5 V	-3	(A00+1)	[0000]	B	14	10
Mend	G	2213	Gikagpa	E599000-4	 	    rg1  Di 		025	Wild	F1 V	-3	(800+3)	[0000]	B	18	24
Mend	G	2215	Idimgakag	D644000-9	 	     rg4  Di 		024	Wild	F9 V M2 V	-2	(B00+1)	[0000]	B	9	11
Mend	G	2216	Masaran	E897000-2	 	     rg5  Di 		011	Wild	F4 V M0 V	-3	(700+1)	[0000]	B	10	7
Mend	K	2221	Angaer	X431000-8	 	    Da  Di Po 		002	Wild	M1 V M3 V	-3	(700-1)	[0000]	B	6	-7
Mend	K	2222	Vingae	X552744-2	 	    rg3  Po (NIL)		104	Wild	M2 V M7 V	-2	(866-3)	[2524]	B	16	-864
Mend	K	2226	Giikhar	X8C4000-B	 	    rg5  Di Fl 		023	Wild	M2 V	-1	(900+1)	[0000]	B	11	9
Mend	K	2227	Ankeng	X310000-A	 	    rg1  Di 		004	Wild	F9 III	-1	(900+4)	[0000]	B	11	36
Mend	K	2230	Epeius	X431000-D	 	    rg4  Di Po 		003	Wild	M2 V	-1	(600+1)	[0000]	B	12	6
Mend	O	2233	Aenog Akh	X100000-8	 	     Di Va 		024	Wild	M2 V	-3	(A00+1)	[0000]	B	16	10
Mend	O	2234	Gakhoerr	X422000-8	 	     rg3  Di He Po 		003	Wild	M1 V M2 V M5 V	-3	(800+2)	[0000]	B	8	16
Mend	O	2237	Paisano	E753000-3	 	    rg1  Di Po 		003	Wild	F7 V M0 V	-3	(600-1)	[0000]	B	16	-6
Mend	C	2307	Gagdi	X699000-5	 	    rg3  Di 		000	Wild	F6 V	-3	(400+1)	[0000]	B	10	4
Mend	C	2309	Aruurirer	X884789-2	 	     Pz rg3  Ag Ri (NIL)		324	Wild	F1 V M1 V	0	(867+2)	[3752]	BC	12	672
Mend	G	2312	Atsuntuen	X438000-7	 	     Di 		003	Wild	M1 V	-3	(600+1)	[0000]	B	13	6
Mend	G	2317	Aenaek	X57277B-1	 	     Pz rg1  He Pi (NIL)		134	Wild	M0 V	-2	(364+3)	[7593]	BD	12	216
Mend	G	2319	Demiig	X89A000-4	 	    rg3  Di Wa 		004	Wild	F2 V M3 V	-3	(800+1)	[0000]	B	15	8
Mend	K	2323	AGOENG	X430000-8	 	      De Di Po (NIL)		022	Wild	F3 V	-3	(B00+3)	[0000]	B	13	33
Mend	K	2324	Sheggike	X422000-8	 	    rg3  Di He Po 		004	Wild	M7 II	-3	(900+1)	[0000]	B	14	9
Mend	K	2325	Eghats	D875000-5	 	     rg8  Di 		003	Wild	F0 V	-3	(400-3)	[0000]	B	11	-12
Mend	K	2326	Shuurnip	X57A000-0	 	    rg3 O:2624  Ba Wa 		000	Wild	F5 V	-3	(400-2)	[0000]	B	4	-8
Mend	K	2327	Palladium	X300000-C	 	    rg1  Di Va 		013	Wild	K4 V	-1	(B00+3)	[0000]	B	11	33
Mend	K	2329	Gvarsaez	X420000-C	 	      rg4  De He Di Po 		023	Wild	M3 V	-1	(C00+3)	[0000]	B	13	36
Mend	K	2330	Gugud	X6638AC-2	 	    Pz rg6  Ph Ri (NIL)		202	Wild	F8 V M3 V	-1	(A74-1)	[7761]	BCe	14	-280
Mend	O	2331	Theta Ophi	X300000-0	 	     Ba Va 		001	Wild	B2 IV	-3	(200+3)	[0000]	B	9	6
Mend	O	2334	Cowabunga	X569000-0	 	     Ba 		034	Wild	G0 V	-3	(200+1)	[0000]	B	13	2
Mend	O	2339	Urrgour	E784433-5	 	     rg1  Ni Pa 		923	Wild	F4 V M3 V	-3	(730-1)	[9149]	Bc	17	-21
Mend	O	2340	Inkhang	C552572-7	 	    Chir1 rg3  Ni Po 		223	Wild	F3 V M6 V	-2	(743-3)	[1337]	B	15	-252
Mend	C	2402	Aslidiim	X5657A9-0	 	     Fo   Ag Ri (NIL)		103	Wild	G7 V	0	(867-1)	[9771]	BC	13	-336
Mend	C	2405	Purashasi	E899000-5	 	     Di 		023	Wild	F4 V	-3	(500+2)	[0000]	B	17	10
Mend	C	2408	Miigaan	X557000-1	 	     Di 		003	Wild	F3 V	-3	(400+1)	[0000]	B	10	4
Mend	G	2416	Amaki	X654423-3	 	    rg3  Ni Pa 		921	Wild	G9 V M3 V	-3	(330-3)	[9138]	Bc	11	-27
Mend	G	2419	Ornlop	E985000-6	 	     Chir2 rg4  Di 		003	Wild	M1 V M5 V	-3	(600-5)	[0000]	B	12	-30
Mend	G	2420	Uezael	X655000-4	 	     Di Ga 		022	Wild	K3 V	-3	(500+2)	[0000]	B	15	10
Mend	K	2421	Zonk	X420000-0	 	      Ba De He Po 		003	Wild	M1 V	-3	(200+3)	[0000]	B	15	6
Mend	K	2422	Ozo Ten	X695000-5	 	     rg4  Di 		020	Wild	F6 V	-3	(600+1)	[0000]	B	9	6
Mend	K	2423	Umagi	E587000-4	 	     rg4  Di 		004	Wild	F7 V M4 V	-3	(500+4)	[0000]	B	11	20
Mend	K	2424	Mamudad	D547000-9	 	     rg4  Di 		004	Wild	G7 V	-2	(C00-2)	[0000]	B	16	-24
Mend	K	2425	Gvakarz	D577000-6	 	     rg4 O:2624  Di 		000	Wild	M2 V M6 V	-3	(800-3)	[0000]	B	9	-24
Mend	K	2429	Epigoni	C863334-6	 	    rg4  Lo 		823	Wild	G2 V	-2	(420+1)	[5163]	B	13	8
Mend	O	2433	Irshinar	X9EA000-B	 	     Di Wa 		023	Wild	G0 V	-1	(900-4)	[0000]	B	13	-36
Mend	O	2435	Esusar	X79A000-7	 	     rg3  Di Wa 		024	Wild	F7 V	-3	(800-1)	[0000]	B	14	-8
Mend	O	2437	Zaenkin	E541000-3	 	    rg7  Di He Po 		003	Wild	G2 V	-3	(600+1)	[0000]	B	9	6
Mend	O	2438	Aroun	D598000-6	 	     rg4 O:2737  Di 		023	Wild	F8 V M6 V	-3	(200+1)	[0000]	B	16	2
Mend	D	2502	Gergaker	X310000-A	 	     O:2902  Di 		001	Wild	M2 V M7 V	-1	(900+1)	[0000]	B	12	9
Mend	D	2506	Gigiir	E7898DJ-8	 	     Ph Ri (NIL)		102	Wild	F6 V	-1	(A78+1)	[6717]	BCe	11	560
Mend	D	2510	Gakishim	D577000-8	 	     Di 		023	Wild	F8 V	-3	(900+2)	[0000]	B	12	18
Mend	H	2511	Gushugan	X564459-4	 	    rg5  Ni Pa 		104	Wild	F3 V M0 V	-3	(630-1)	[1163]	Bc	9	-18
Mend	H	2512	Gun Thang	X631000-7	 	     Pz rg5  Di Po (NIL)		002	Wild	F9 V M8 V	-3	(A00+1)	[0000]	B	10	10
Mend	H	2520	Zh'goom	X622000-3	 	      Fo rg2   Di He Po (NIL)		000	Wild	F6 V	-3	(A00-2)	[0000]	B	4	-20
Mend	L	2521	Uvoullen	X426000-A	 	    Da   Di 		010	Wild	M0 V	-1	(600-2)	[0000]	B	5	-12
Mend	L	2523	Irrkeng	D784000-7	 	      rg1  Di 		024	Wild	G7 V	-3	(700+1)	[0000]	B	15	7
Mend	L	2527	Miduushii	E542877-6	 	    rg5  He Ph Pi Po (NIL)		300	Wild	F1 V	-2	(975-3)	[8645]	BDe	12	-945
Mend	L	2530	Muremi	X301000-A	 	     rg1  Di Ic Va 		000	Wild	M2 V M6 V	-1	(500+3)	[0000]	B	10	15
Mend	P	2534	Zazun	X410000-8	 	    rg9  Di 		004	Wild	A4 V	-3	(600-2)	[0000]	B	15	-12
Mend	P	2535	Uerru	X8DA000-6	 	    rg6  Di Wa (NIL)		002	Wild	F0 V	-3	(A00+2)	[0000]	B	11	20
Mend	P	2539	Argisikin	X430000-B	 	    rg3  De Di Po 		003	Wild	M0 V	-1	(900-3)	[0000]	B	12	-27
Mend	P	2540	Anagh	X778000-5	 	     Di 		034	Wild	F9 V	-3	(300+4)	[0000]	B	13	12
Mend	H	2612	Retseck	D773000-8	 	    rg7  Di 		003	Wild	F9 V	-3	(800+4)	[0000]	B	9	32
Mend	H	2615	KAARA	X65A000-A	 	    rg4  Di Wa (NIL)		003	Wild	F1 V M3 V	-1	(E00-1)	[0000]	B	10	-14
Mend	H	2616	Zoeno	D553778-3	 	    rg4  Po (NIL)		520	Wild	F5 V M9 V	-2	(666+1)	[6533]	B	10	216
Mend	H	2617	Urnga	X8BA000-9	 	    Pz rg3  Di Fl (ENIL)		002	Wild	F5 V M5 V	-2	(C00+1)	[0000]	B	10	12
Mend	H	2619	Akkfon	E578000-2	 	     Di 		014	Wild	F6 V	-3	(500+1)	[0000]	B	14	5
Mend	H	2620	Enukfudz	X78A000-2	 	     Di Wa 		003	Wild	F8 V	-3	(500+1)	[0000]	B	14	5
Mend	L	2622	Aenkong	X422000-9	 	     Pz rg5  Di He Po (NIL)		023	Wild	M1 V	-2	(E00+3)	[0000]	B	10	42
Mend	L	2624	NENKUN	X9899B7-2	 	   Pz rg5  Hi Pr (NIL)		424	Wild	F4 V M2 V	-1	(C82+1)	[8891]	BcE	18	192
Mend	L	2626	Aekhel	X421000-B	 	    Da rg2 O:2624  Di He Po 		004	Wild	M9 III	-1	(A00-2)	[0000]	B	9	-20
Mend	L	2627	Scar	X200000-C	 	     rg3  Di Va 		020	Wild	M1 V M4 V	-1	(A00-1)	[0000]	B	9	-10
Mend	L	2628	Cliffs	X521000-8	 	      Pz rg4  Di He Po (NIL)		001	Wild	F8 V	-3	(A00-4)	[0000]	B	6	-40
Mend	L	2629	Unogzaez	E678000-7	 	     rg3  Di 		010	Wild	G1 V M6 V M6 V	-3	(500+1)	[0000]	B	8	5
Mend	P	2632	Toenghur	E576000-5	 	     Da rg3  Di 		013	Wild	F4 V	-3	(600+1)	[0000]	B	12	6
Mend	P	2634	Thaedh	X578772-2	 	      rg3  Ag Pi (NIL)		503	Wild	F8 V M6 V	-1	(965-1)	[8672]	BCD	11	-270
Mend	P	2639	Oellaez	X889000-5	 	    rg3 O:2737  Di 		004	Wild	F4 V M9 V	-3	(500+1)	[0000]	B	14	5
Mend	D	2701	Variet	E579000-7	 	     Di 		004	Wild	G9 V	-3	(200-2)	[0000]	B	13	-4
Mend	D	2703	Iruna	E58987A-5	 	     Ph Ri (NIL)		301	Wild	M3 V	-1	(A74+1)	[9748]	BCe	10	280
Mend	D	2704	Riidamir	X987000-6	 	     Di 		023	Wild	F6 V	-3	(400-2)	[0000]	B	13	-8
Mend	D	2705	Wenatoke	X857000-8	 	      Di Ga 		024	Wild	F8 V	-3	(C00-4)	[0000]	B	13	-48
Mend	D	2706	Uriigme	X000000-A	 	       As Va Di 		022	Wild	M3 V	-1	(B00+1)	[0000]	B	9	11
Mend	D	2707	Gumgash	X8BA000-B	 	     Di Fl (ENIL)		000	Wild	F1 V	-1	(A00+1)	[0000]	B	11	10
Mend	D	2709	Ukhiiran	C6477AB-8	 	      Ag Pi (NIL)		100	Wild	K3 V M6 V	0	(96C+4)	[B798]	BCD	10	2592
Mend	H	2711	Ottumago	X55748B-2	 	    Fo rg3  Ni Pa 		300	Wild	F3 V	-3	(630+5)	[6135]	Bc	5	90
Mend	H	2715	Nankhaski	X9BA000-A	 	     Di Fl 		004	Wild	F8 V M9 V	-1	(900+1)	[0000]	B	12	9
Mend	H	2716	Giishanu	X9AA000-D	 	    rg7 O:2615  Di Fl 		013	Wild	M5 III M8 V	-1	(B00+4)	[0000]	B	7	44
Mend	H	2719	Karrkhu	X9A7000-8	 	    rg3  Di Fl 		000	Wild	F1 V	-3	(500+1)	[0000]	B	5	5
Mend	L	2721	Laargi	E556774-2	 	    rg4  Ag (NIL)		822	Wild	F0 V	-1	(A69-3)	[5622]	BC	12	-1620
Mend	L	2723	Dolon	C566688-4	 	     rg4 O:2922  Ag Ri Ni 		304	Wild	F3 V	0	(453+4)	[3625]	BC	11	240
Mend	L	2725	Namdi	X558000-0	 	     Ba 		004	Wild	F6 V	-3	(200-1)	[0000]	B	12	-2
Mend	L	2726	Ghuets	X534000-A	 	    rg7  Di 		010	Wild	F3 V M0 V	-1	(400+1)	[0000]	B	8	4
Mend	P	2734	Ibardan	X430000-C	 	    rg5  De Di Po 		023	Wild	M2 V	-1	(B00+1)	[0000]	B	14	11
Mend	P	2737	AMIGGUS	X577777-2	 	      Ag Pi (NIL)		103	Wild	F5 V	-1	(B69+2)	[A665]	BCD	14	1188
Mend	P	2740	Udkimer	X300000-A	 	       Di Va 		022	Wild	F2 V M2 V	-1	(D00+2)	[0000]	B	17	26
Mend	D	2801	Ekaamurga	D857000-7	 	      Di Ga 		005	Wild	F4 V	-3	(200-1)	[0000]	B	12	-2
Mend	D	2803	Diragiik	X200000-A	 	       Di Va 		023	Wild	K3 V	-1	(F00+5)	[0000]	B	10	75
Mend	D	2809	Dawson	X586730-2	 	       Ag Ri (NIL)		504	Wild	K3 V	0	(A68-2)	[9791]	BC	15	-960
Mend	H	2813	LOGGVOG	X423000-8	 	      Pz rg4  Di Po (NIL)		005	Wild	F5 V	-3	(C00+4)	[0000]	B	9	48
Mend	H	2814	Larid	D655000-3	 	    rg6  Di Ga 		023	Wild	F1 V	-3	(500-5)	[0000]	B	10	-25
Mend	H	2815	Dinero	X568774-2	 	     rg6  Ag Ri (NIL)		204	Wild	K6 V M0 V	0	(969-1)	[6782]	BC	10	-486
Mend	H	2818	NIKIR	X776000-3	 	     rg6  Di (NIL)		024	Wild	F9 V M7 V	-3	(B00+1)	[0000]	B	13	11
Mend	H	2819	Alkhae	X8B3000-8	 	    rg4  Di Fl 		001	Wild	K1 V	-3	(600-2)	[0000]	B	6	-12
Mend	L	2822	Ulag Ugh	D556876-2	 	    Pz rg4  Pa Ph (NIL)		211	Wild	F3 V	-2	(A74+1)	[8684]	Bce	11	280
Mend	L	2823	Ghourz	X763459-3	 	     Ni 		204	Wild	F0 V M7 V	-3	(330+4)	[1144]	B	15	36
Mend	L	2824	Usikaspe	X100000-A	 	     rg1 O:2922  Di Va 		003	Wild	M3 V	-1	(C00-3)	[0000]	B	12	-36
Mend	L	2825	Uetherr	X530000-8	 	    rg2  De Di Po (NIL)		004	Wild	M1 V	-3	(900+1)	[0000]	B	10	9
Mend	P	2835	Nonooleo	X78A312-2	 	     Lo Wa 		812	Wild	F6 V	-3	(520-3)	[1141]	B	11	-30
Mend	P	2836	Kfugae	X310000-A	 	     Pz rg5  Di 		005	Wild	M0 V	-1	(D00+1)	[0000]	B	18	13
Mend	P	2837	Aerrodz	E542000-3	 	    rg5  Di He Po 		021	Wild	F2 V M3 V	-3	(600-1)	[0000]	B	12	-6
Mend	D	2902	Aspen	X568588-3	 	      Ag Pr Ni 		134	Wild	F4 V	-2	(840-2)	[6392]	BcC	12	-64
Mend	D	2903	Murray	X9AA000-C	 	     Di Fl 		002	Wild	M0 V M4 V M1 V	-1	(800+3)	[0000]	B	12	24
Mend	D	2904	Surazipam	D5678DE-7	 	      Pa Ri Ph (NIL)		424	Wild	F1 V M5 V	-1	(A77+1)	[9753]	BcCe	17	490
Mend	D	2909	MENDAN	X768944-4	 	      Hi Pr (NIL)		432	Wild	G2 V	-1	(B8A+1)	[C865]	BcE	9	880
Mend	H	2913	Saeghou	E955696-3	 	    rg4  Ag Ni 		404	Wild	F7 V M3 V	-2	(750-1)	[4454]	BC	15	-35
Mend	H	2916	Gverrg	X423000-8	 	    rg6  Di Po 		012	Wild	M2 V M8 V	-3	(600+3)	[0000]	B	11	18
Mend	H	2917	Milton	X8A3000-A	 	    Da rg4  Di Fl 		023	Wild	K0 V	-1	(C00+1)	[0000]	B	15	12
Mend	H	2918	Ghueklors	E543000-8	 	     Di Po 		013	Wild	G5 V M3 V	-3	(900-3)	[0000]	B	11	-27
Mend	L	2922	AIRUS	X5438AB-2	 	      rg5  Ph Pi Po (NIL)		422	Wild	K5 V	-2	(B79-1)	[C665]	BDe	15	-693
Mend	L	2924	Kfangurr	X420000-8	 	      rg4  De He Di Po (NIL)		000	Wild	G0 V M9 V	-3	(900+3)	[0000]	B	8	27
Mend	L	2926	Kahn	E563000-2	 	    rg4  Di 		004	Wild	M0 V M3 V	-3	(600-3)	[0000]	B	12	-18
Mend	L	2927	Simuurish	X896000-6	 	     rg8  Di 		004	Wild	F8 V	-3	(300+2)	[0000]	B	10	6
Mend	L	2928	Baduda	X655000-2	 	     rg4  Di Ga 		024	Wild	G6 V	-3	(300-3)	[0000]	B	13	-9
Mend	L	2929	En Olae	C557559-6	 	    rg6  Ag Ni 		223	Wild	F2 V M0 V	-1	(343+1)	[5465]	BC	13	36
Mend	P	2933	Agkher	X89A000-4	 	     Di Wa 		004	Wild	G6 V M0 V	-3	(500-1)	[0000]	B	11	-5
Mend	P	2940	Okhaer	X310000-A	 	     rg2 O:Anta-3201  Di 		020	Wild	M2 V	-1	(B00+1)	[0000]	B	13	11
Mend	D	3001	Opinago	X621000-8	 	     Di He Po 		003	Wild	M0 V M4 V	-3	(600-1)	[0000]	B	14	-6
Mend	D	3004	Ringer	X789798-3	 	     O:2902  Ri (NIL)		735	Wild	F5 V	-1	(267-5)	[3631]	BC	12	-420
Mend	D	3005	Biscom	X57A000-5	 	     Di Wa 		005	Wild	F3 V	-3	(500-5)	[0000]	B	16	-25
Mend	D	3006	LIIR	X425000-D	 	      Di (NIL)		012	Wild	F5 V M7 V	-1	(E00+1)	[0000]	B	10	14
Mend	D	3007	Petruzzi	X545000-5	 	     O:2909  Di 		024	Wild	F4 V M4 V	-3	(200-1)	[0000]	B	16	-2
Mend	D	3009	Kinirli	C8637CG-7	 	     Ri (NIL)		104	Wild	F2 V M2 V M5 V	0	(669-1)	[3734]	BC	8	-324
Mend	D	3010	Outhun	X97A000-4	 	     Di Wa 		024	Wild	G2 V	-3	(600+2)	[0000]	B	13	12
Mend	H	3011	Ezouksou	X400000-8	 	    Da  Di Va 		022	Wild	M0 V M2 V	-3	(600+1)	[0000]	B	13	6
