Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Olde	B	1602	Sardis	D5547BB-4	 	      Ag (NIL)		400	Wild	G2 V	-1	(964-4)	[5621]	BC	10	-864
Olde	B	1603	Chayne	X311000-F	 	     Di Ic 		005	Wild	K1 V	-1	(C00-4)	[0000]	B	8	-48
Olde	B	1604	Medallion	X310000-F	 	     Di 		003	Wild	G0 V	-1	(A00+4)	[0000]	B	13	40
Olde	B	1605	Krupp	E588795-3	 	      Ag Ri (NIL)		102	Wild	G0 V	0	(96A+1)	[9751]	BC	6	540
Olde	B	1609	Gryphon	X424000-D	 	     Di 		001	Wild	M2 V	-1	(800+3)	[0000]	B	14	24
Olde	B	1610	Darius	D555756-4	 	     Ag (NIL)		102	Wild	M1 V M9 V	-1	(964+2)	[7623]	BC	5	432
Olde	F	1611	Anirl	X431000-B	 	      Di Na Po 		005	Wild	K1 V M5 V	-1	(D00-5)	[0000]	B	14	-65
Olde	J	1621	Aniston	X412000-C	 	     Di Ic 		001	Wild	M2 V M6 V	-1	(800+2)	[0000]	B	13	16
Olde	J	1623	Dothan	X549000-4	 	      Di (NIL)		003	Wild	M2 V M9 V	-3	(A00+3)	[0000]	B	11	30
Olde	J	1626	Canton	X54467C-0	 	     Ag Ni (NIL)		520	Wild	M1 V	-2	(954+5)	[5431]	BC	9	900
Olde	J	1628	Astrid	X200000-8	 	     Di Va 		001	Wild	K5 V M2 V	-3	(600+1)	[0000]	B	6	6
Olde	J	1629	Olney	X511000-B	 	       Di Ic Na Pi 		004	Wild	M2 V	-1	(E00+1)	[0000]	BD	7	14
Olde	N	1633	Nimz	X422000-A	 	     O:1834  Di He Na Po 		000	Wild	G8 V	-1	(800+1)	[0000]	B	8	8
Olde	N	1636	Tuer	X8C3000-B	 	    Di Fl (ENIL)		013	Wild	A1 V	-1	(D00+1)	[0000]	B	10	13
Olde	C	1702	Dredel	D557000-5	 	     Di 		023	Wild	K8 V M0 V	-3	(300+2)	[0000]	B	10	6
Olde	C	1709	Shilhen	X565000-4	 	     Di 		021	Wild	M1 V	-3	(400-1)	[0000]	B	12	-4
Olde	C	1710	Yestor	E667440-0	 	     Ga Ni Pa 		204	Wild	K1 V M8 V M2 V	-3	(633+1)	[5161]	Bc	13	54
Olde	G	1717	Sharrif	X9B7000-A	 	     Di Fl 		005	Wild	M0 V	-1	(C00-4)	[0000]	B	11	-48
Olde	G	1718	Akka	X74A000-6	 	    O:1719  Di Wa 		004	Wild	M3 V	-3	(800+1)	[0000]	B	12	8
Olde	G	1719	Bonsher	X865959-3	 	     Ga Hi Pr (NIL)		220	Wild	M2 V M5 V	-1	(B8A+1)	[A833]	BcE	9	880
Olde	K	1721	Rotal	X546000-5	 	      Pz  Di (NIL)		002	Wild	M0 V M2 V	-3	(A00+1)	[0000]	B	11	10
Olde	K	1727	Bote	B77879B-8	 	     O:1626  Ag Pi (NIL)		100	Wild	K3 V M8 V	1	(968+1)	[284A]	BCD	12	432
Olde	O	1732	So Skire	X657897-0	 	     Ga Pa Ph (NIL)		104	Wild	M1 V	-2	(A75+1)	[9651]	Bce	10	350
Olde	O	1733	Keghe	X6B6000-8	 	     Di Fl 		002	Wild	G5 III	-3	(600-3)	[0000]	B	13	-18
Olde	O	1734	Ehart	X548000-3	 	     Di 		012	Wild	M0 V	-3	(300+1)	[0000]	B	11	3
Olde	O	1735	Lamneth	X543000-5	 	     Di Pi Po (NIL)		014	Wild	K0 V M8 V	-3	(900+3)	[0000]	BD	12	27
Olde	O	1736	Poyzen	E797000-2	 	     Di 		003	Wild	M3 V	-3	(400+3)	[0000]	B	11	12
Olde	C	1802	Simblent	X57A99A-2	 	    Hi In Wa 		401	Wild	M3 V M3 V	0	(888-3)	[9972]	BE	12	-1536
Olde	C	1803	Ahri	X5579BC-1	 	     Hi (NIL)		303	Wild	M2 V M9 V	-1	(C86+1)	[C852]	BE	13	576
Olde	C	1804	Lhmoore	X422000-C	 	        Di He Na In Po (NIL)		023	Wild	M2 V	0	(G00-3)	[0000]	BE	13	-48
Olde	C	1805	Zell	X8D6000-D	 	     Di 		023	Wild	M1 V	-1	(A00+2)	[0000]	B	13	20
Olde	C	1806	Abeare	D553576-2	 	     Ni Po 		112	Wild	K1 V	-3	(740+3)	[9251]	B	13	84
Olde	C	1809	Louks	X9AA000-9	 	    An RsE  Di Fl 		004	Wild	M3 V M3 V	-2	(C00+2)	[0000]	B	8	24
Olde	G	1817	Layor	X76868A-0	 	      Ag Ri Ni 		120	Wild	M2 V M3 V	-1	(853-2)	[8571]	BC	15	-240
Olde	K	1821	Ames	X500000-B	 	      Di Na Pi Va 		010	Wild	G1 V	-1	(B00-4)	[0000]	BD	9	-44
Olde	K	1822	Ropram	X567777-0	 	    Pz  Ag Ri (NIL)		424	Wild	M3 V	0	(C67+2)	[6711]	BC	9	1008
Olde	K	1825	Mager	E866776-4	 	      Ag Ri Ga (NIL)		515	Wild	K6 V M4 V	0	(966+4)	[67A3]	BC	11	1296
Olde	K	1826	Antalan	X435000-A	 	     Di 		013	Wild	M3 V	-1	(A00-3)	[0000]	B	10	-30
Olde	K	1827	Rolf	E594642-4	 	    O:1626  Ag Ni (NIL)		503	Wild	K2 V	-2	(954+1)	[6485]	BC	8	180
Olde	K	1829	Letron	E572000-7	 	     Pz  Di He (NIL)		001	Wild	M1 V M3 V	-3	(A00-5)	[0000]	B	10	-50
Olde	O	1833	Targa	X577000-5	 	      Di 		010	Wild	M1 V	-3	(700+3)	[0000]	B	12	21
Olde	O	1834	Peart	X5657CD-0	 	       Ag Ri (NIL)		312	Wild	K4 V M0 V	0	(96B+3)	[A761]	BC	13	1782
Olde	O	1835	Cobham	X79A000-5	 	     Pz  Di Wa (NIL)		002	Wild	K3 V M5 V	-3	(B00+1)	[0000]	B	9	11
Olde	O	1836	Grenbard	X422000-A	 	     Di He Po 		011	Wild	K5 V M2 V	-1	(700+1)	[0000]	B	15	7
Olde	O	1837	Cleland	X7C8000-A	 	   O:1835  Di Fl (ENIL)		011	Wild	M2 V	-1	(B00+1)	[0000]	B	9	11
Olde	O	1838	Janazzo	X554641-0	 	     Ag Ni 		223	Wild	M2 V	-2	(854+2)	[3453]	BC	12	320
Olde	O	1839	Wrangell	X666000-2	 	    Fo  Di Ga 		003	Wild	G2 V	-3	(500-1)	[0000]	B	6	-5
Olde	O	1840	Dobbet	D574786-0	 	      Ag Pi (NIL)		320	Wild	M1 V	-1	(B64-3)	[9661]	BCD	15	-792
Olde	C	1904	Fulinara	E566000-4	 	    Da  Di 		023	Wild	M2 V M7 V	-3	(500-1)	[0000]	B	9	-5
Olde	C	1906	Debruler	X9D6000-8	 	     Di 		004	Wild	M0 V M5 V	-3	(800-5)	[0000]	B	11	-40
Olde	C	1907	Algren	X65378B-0	 	    Pz Chir2  Po (NIL)		412	Wild	M2 V	-2	(964+4)	[6561]	B	15	864
Olde	C	1909	Silvis	D544000-4	 	     Da  Di 		003	Wild	M2 V	-3	(700+2)	[0000]	B	8	14
Olde	C	1910	Biros	D594000-6	 	     Di 		004	Wild	K7 V	-3	(400-2)	[0000]	B	13	-8
Olde	G	1911	Mnash	X200000-F	 	       Di Na In Va 		013	Wild	M0 V	0	(F00-1)	[0000]	BE	11	-15
Olde	G	1920	Cenno	X97A888-0	 	    Pz  Ph Pi Wa (NIL)		102	Wild	M2 V M7 V	-2	(A79-3)	[A641]	BDe	8	-1890
Olde	K	1922	Cupprio	X665000-7	 	     Di Ga 		014	Wild	K1 V	-3	(400+1)	[0000]	B	11	4
Olde	K	1925	Moppo	X836000-B	 	     Di (NIL)		014	Wild	M2 V	-1	(E00+3)	[0000]	B	11	42
Olde	K	1928	Phildelia	X100000-D	 	     Di Na Pi Va 		014	Wild	G4 V	-1	(E00-2)	[0000]	BD	8	-28
Olde	O	1934	Barlow	E687577-4	 	      Ag Pr Ga Ni 		213	Wild	M1 V M4 V	-2	(741-3)	[4371]	BcC	10	-84
Olde	O	1936	Bonham	X89689A-0	 	      Pa Pi Ph (NIL)		400	Wild	M3 V M5 V	-2	(A76+2)	[C611]	BcDe	12	840
Olde	O	1937	Schotz	D546000-2	 	       Di (NIL)		012	Wild	M2 V	-3	(A00-1)	[0000]	B	7	-10
Olde	O	1938	Burbelson	X648000-4	 	     O:1835  Di 		013	Wild	M2 V	-3	(700+1)	[0000]	B	13	7
Olde	C	2003	Ince	X565000-4	 	     Di 		000	Wild	G0 V M0 V	-3	(400+1)	[0000]	B	8	4
Olde	C	2004	Arend	XAB8000-8	 	     Di Fl 		000	Wild	K2 V M0 V	-3	(600+1)	[0000]	B	13	6
Olde	C	2005	134-635	X6A5000-0	 	    Fo  Ba Fl 		013	Wild	K2 V	-3	(200-5)	[0000]	B	10	-10
Olde	C	2006	Dese	X57A000-6	 	      Di Wa (NIL)		024	Wild	M3 V	-3	(A00+3)	[0000]	B	14	30
Olde	C	2008	Phoub	X547000-3	 	     Di 		003	Wild	K6 V	-3	(500-2)	[0000]	B	13	-10
Olde	G	2013	Pashintor	X528000-9	 	    Pz  Di Pi (NIL)		010	Wild	K2 V	-2	(B00+2)	[0000]	BD	11	22
Olde	G	2019	Leblion	X000000-C	 	      As Va Di 		000	Wild	M9 III	-1	(700+2)	[0000]	B	9	14
Olde	K	2021	Villan	X431000-F	 	     Pz  Di Na Po (NIL)		013	Wild	K8 V	-1	(F00+4)	[0000]	B	12	60
Olde	K	2022	Bytor	D543000-9	 	     Di Po 		001	Wild	K3 V M4 V	-2	(900+4)	[0000]	B	14	36
Olde	K	2030	Femerial	X6657A9-0	 	      Ag Ri Ga (NIL)		210	Wild	M2 V M3 V	0	(968-1)	[7761]	BC	13	-432
Olde	O	2031	Pohl	E776000-5	 	      Di 		002	Wild	G5 V M2 V	-3	(800+1)	[0000]	B	11	8
Olde	O	2036	Dunbar	E553401-3	 	     Ni Po 		220	Wild	M1 V	-3	(730-1)	[5132]	B	7	-21
Olde	O	2037	Mitmos	X434000-A	 	    Di Px 		023	Wild	K3 V	-1	(C00+1)	[0000]	B	8	12
Olde	O	2039	Pratt	X877000-5	 	      Di 		000	Wild	M2 V M8 V	-3	(800-2)	[0000]	B	10	-16
Olde	C	2103	Drand	D544756-3	 	      Ag Pi (NIL)		301	Wild	M1 V	-1	(966+2)	[8651]	BCD	7	648
Olde	C	2105	Yeaph	X675000-4	 	     Di 		004	Wild	K8 V	-3	(500-1)	[0000]	B	14	-5
Olde	G	2114	Chenek	X985775-0	 	      Ag Ri (NIL)		405	Wild	K1 V	0	(966-2)	[5774]	BC	12	-648
Olde	G	2120	Maazel	X310000-E	 	     Pz  Di Na Pi 		005	Wild	A3 V M0 V	-1	(F00+1)	[0000]	BD	8	15
Olde	K	2123	Sxip	X7967AC-0	 	      Ag Pi (NIL)		310	Wild	K1 V	-1	(966+1)	[5691]	BCD	14	324
Olde	K	2124	Barsk	X100000-D	 	      Di Na Pi Va 		011	Wild	M2 V	-1	(C00-3)	[0000]	BD	8	-36
Olde	K	2125	Mexit	X555000-2	 	     Di (NIL)		013	Wild	M1 V	-3	(C00+5)	[0000]	B	9	60
Olde	K	2126	Lapper	X555746-0	 	    Fo  Ag (NIL)		103	Wild	K3 V	-1	(968+3)	[9672]	BC	9	1296
Olde	K	2127	Elanor	X433000-C	 	     Di Na Po (NIL)		004	Wild	M1 V	-1	(D00-2)	[0000]	B	7	-26
Olde	K	2130	Darpi	X553655-1	 	     Ni Po 		402	Wild	G0 V	-3	(851+2)	[6352]	B	12	80
Olde	O	2132	Atkins	DA9A000-7	 	     O:2030  Di Oc (NIL)		014	Wild	M0 V	-3	(B00-1)	[0000]	B	10	-11
Olde	O	2134	Tama	C867522-2	 	      Ag Pr Ga Ni 		221	Wild	F3 V M4 V	-1	(742+1)	[4432]	BcC	10	56
Olde	O	2135	Khatru	D548000-6	 	     Di 		014	Wild	K2 V	-3	(500+5)	[0000]	B	8	25
Olde	O	2137	Canzar	E545000-4	 	      Di 		015	Wild	M1 V	-3	(700-2)	[0000]	B	12	-14
Olde	C	2203	Thal	X599000-4	 	     Di 		001	Wild	M1 V	-3	(300+1)	[0000]	B	14	3
Olde	C	2204	Imdra	X867000-5	 	      Di Ga 		002	Wild	M2 V	-3	(600+4)	[0000]	B	7	24
Olde	C	2210	Millington	E58A000-6	 	    Pz  Di Wa (NIL)		001	Wild	G1 V M0 V	-3	(900+1)	[0000]	B	14	9
Olde	G	2211	Gauras	E565455-6	 	      Ni Pa 		123	Wild	M0 V M4 V	-3	(733+3)	[5174]	Bc	14	189
Olde	G	2212	Cimabue	X438000-A	 	     Di 		002	Wild	M1 V M9 V	-1	(A00-4)	[0000]	B	11	-40
Olde	G	2215	Kuznets	X310000-C	 	      Di Na Pi 		003	Wild	K0 V M3 V	-1	(D00-4)	[0000]	BD	7	-52
Olde	G	2218	Kantord	X510000-D	 	      Di Na In 		022	Wild	K4 V M5 V	0	(F00-1)	[0000]	BE	11	-15
Olde	K	2221	Gonzu	X580632-0	 	    Fo (Gonzans)  De Ni Ri 		200	Wild	K4 V	-2	(852-5)	[6421]	BC	13	-400
Olde	K	2225	Harple	X100000-E	 	     Di Na Pi Va 		012	Wild	G2 V M5 V	-1	(C00-2)	[0000]	BD	14	-24
Olde	K	2227	Traynos	E562679-4	 	    O:2329  Ni Ri 		320	Wild	M0 V	-2	(853+5)	[7497]	BC	13	600
Olde	K	2228	Welzer	D579000-6	 	    O:2329  Di Pi (NIL)		020	Wild	K4 V M3 V	-3	(A00-4)	[0000]	BD	15	-40
Olde	K	2229	Karse	X541000-3	 	      Di He Po (NIL)		004	Wild	M0 V M3 V	-3	(A00-4)	[0000]	B	7	-40
Olde	O	2234	Palin	X430000-A	 	     De Di Po 		014	Wild	M1 V M1 V	-1	(B00-1)	[0000]	B	8	-11
Olde	O	2236	Di Meola	D588000-3	 	     Di 		014	Wild	M1 V M5 V	-3	(400+1)	[0000]	B	9	4
Olde	O	2237	Hell	D560000-6	 	      De Di 		011	Wild	M3 V	-3	(500+2)	[0000]	B	11	10
Olde	O	2240	Patuxant	X597795-0	 	      Ag Pi (NIL)		214	Wild	M1 V	-1	(965-1)	[5651]	BCD	14	-270
Olde	C	2305	Vate	X421000-A	 	      Di He Na Po 		003	Wild	G1 V M4 V	-1	(B00-2)	[0000]	B	8	-22
Olde	G	2315	Atil	X431000-F	 	      Di Na Po (NIL)		000	Wild	K5 V M1 V	-1	(C00-2)	[0000]	B	12	-24
Olde	K	2325	Kolop	E662534-5	 	     Ni Pr 		304	Wild	K6 V M7 V	-3	(840-3)	[4276]	Bc	8	-96
Olde	K	2329	Samosk	X200000-F	 	       Di Na In Va 		012	Wild	G1 V	0	(E00-1)	[0000]	BE	9	-14
Olde	O	2332	Valdost	E693000-4	 	     Di 		003	Wild	K4 V	-3	(700+1)	[0000]	B	11	7
Olde	O	2333	Clarke	D566773-3	 	     Chir3  Ag Ri (NIL)		523	Wild	M2 V	0	(968-3)	[9744]	BC	13	-1296
Olde	O	2340	Bordelon	X541000-4	 	    O:2240  Di He Po 		000	Wild	G8 V	-3	(800+3)	[0000]	B	5	24
Olde	C	2403	Tesb	X77A000-3	 	     Di Wa 		003	Wild	K3 V	-3	(700-2)	[0000]	B	13	-14
Olde	C	2405	Calan	X834000-9	 	     Di 		004	Wild	G3 V	-2	(700+2)	[0000]	B	14	14
Olde	C	2410	Kize	X100000-B	 	     Di Va 		010	Wild	M3 V M3 V	-1	(400-1)	[0000]	B	14	-4
Olde	G	2411	Sulpt	X410000-B	 	     Di 		002	Wild	M7 III	-1	(900-1)	[0000]	B	10	-9
Olde	G	2413	Bourj	X500000-9	 	     Di Na Pi Va 		004	Wild	K0 V	-2	(D00-2)	[0000]	BD	7	-26
Olde	G	2416	Khar	E6597AB-5	 	      (NIL)		204	Wild	M0 V M5 V	-2	(961-5)	[7524]	B	8	-270
Olde	G	2417	Khe	X63A000-B	 	     Di Wa 		002	Wild	M1 V M3 V	-1	(900-1)	[0000]	B	14	-9
Olde	G	2418	Khyme	X420000-A	 	      De He Di Po 		024	Wild	G4 V	-1	(C00+2)	[0000]	B	11	24
Olde	K	2422	Goldbach	E545000-4	 	     Di 		002	Wild	G8 V M9 V	-3	(500+3)	[0000]	B	14	15
Olde	K	2424	Kolipio	X426000-7	 	    Fo (Kolipians)  Di 		005	Wild	M1 V	-3	(800+1)	[0000]	B	11	8
Olde	K	2425	Allenz	X656000-3	 	     Di Ga 		003	Wild	M0 V M3 V	-3	(300+1)	[0000]	B	6	3
Olde	K	2428	Quest	D766000-6	 	      O:2329  Di Ga 		022	Wild	K8 V M3 V	-3	(800-3)	[0000]	B	8	-24
Olde	O	2431	Salinos	X97A000-6	 	    O:2633  Di Pi Wa (NIL)		005	Wild	M1 V	-3	(A00+2)	[0000]	BD	13	20
Olde	O	2432	Hjorts	E553000-5	 	     Di Po 		014	Wild	M1 V	-3	(400+2)	[0000]	B	16	8
Olde	O	2434	Wuss	X7877BA-0	 	      Ag Ri Ga (NIL)		323	Wild	G4 V M7 V	0	(967+2)	[4772]	BC	9	756
Olde	O	2439	Khan	X634000-9	 	     Di (NIL)		003	Wild	M2 V	-2	(C00-1)	[0000]	B	8	-12
Olde	O	2440	Digriz	D689413-4	 	     Ni 		204	Wild	M2 V	-3	(630+1)	[1173]	B	8	18
Olde	D	2502	Lamber	E875000-7	 	      Di 		000	Wild	K9 V M9 V	-3	(800-1)	[0000]	B	9	-8
Olde	D	2510	Sonfeld	X69A000-6	 	     Di Wa 		003	Wild	M2 V M3 V	-3	(700+1)	[0000]	B	13	7
Olde	H	2511	Dorp	X433000-9	 	    Da  Di Po 		015	Wild	G5 V M3 V	-2	(900-1)	[0000]	B	9	-9
Olde	L	2523	Usinea	X310000-F	 	       Di Na In 		024	Wild	G7 V M8 V	0	(H00-2)	[0000]	BE	9	-34
Olde	L	2524	Vreeland	E55369A-4	 	     Ni Po 		504	Wild	K0 V	-3	(850+1)	[6361]	B	7	40
Olde	L	2529	092-007	X66A000-6	 	     Di Wa 		002	Wild	M3 V M5 V	-3	(300+1)	[0000]	B	9	3
Olde	P	2533	Surren	E877000-5	 	      Di 		003	Wild	M2 V M6 V	-3	(800+3)	[0000]	B	12	24
Olde	P	2536	Lemos	X8C5000-F	 	      Di Fl In (ENIL)		004	Wild	M0 V M2 V	0	(F00-3)	[0000]	BE	15	-45
Olde	P	2537	Sontar	X9C4000-C	 	     Di Fl In (ENIL)		014	Wild	G3 V M6 V	0	(G00+1)	[0000]	BE	11	16
Olde	P	2538	Vleeman	X000000-E	 	      O:2536  As Va Di Na In 		024	Wild	K4 V	0	(J00-1)	[0000]	BE	14	-18
Olde	D	2601	Acrolund	X777000-5	 	    Fo  Di Pi (NIL)		023	Wild	K0 V	-3	(900+1)	[0000]	BD	12	9
Olde	D	2602	Carmon	D898896-4	 	      Pa Pi Ph (NIL)		510	Wild	M2 V	-2	(A77+1)	[46A8]	BcDe	11	490
Olde	D	2603	Loydecal	X551000-1	 	    Pz  Di Po (NIL)		002	Wild	M0 V M4 V	-3	(A00-2)	[0000]	B	11	-20
Olde	D	2605	Benson	X201000-A	 	      Di Ic Va Na 		004	Wild	K2 V M0 V	-1	(C00+2)	[0000]	B	11	24
Olde	D	2607	Polluc	X000000-B	 	      As Va Di Na Pi 		004	Wild	M1 V M4 V M2 V	-1	(D00+1)	[0000]	BD	9	13
Olde	D	2609	Gilway	C845773-6	 	       Ag Pi (NIL)		203	Wild	G0 V	0	(969-2)	[8754]	BCD	10	-972
Olde	H	2611	Warner	B56469B-3	 	      Ag Ri Ni 		302	Wild	M2 V	1	(852-1)	[9757]	BC	10	-80
Olde	L	2621	New Dakar	X8D3000-B	 	   Di O:2523  (NIL)		001	Wild	M1 V	-1	(A00-2)	[0000]	B	7	-20
Olde	L	2622	Vendtup Station	D769000-9	 	     Di 		014	Wild	M3 V	-2	(B00+3)	[0000]	B	12	33
Olde	L	2628	Porrl	X858000-2	 	     Di 		000	Wild	M0 V M2 V	-3	(400-1)	[0000]	B	11	-4
Olde	P	2631	Aice	X7C8000-B	 	     Di Fl 		004	Wild	K1 V	-1	(B00-3)	[0000]	B	12	-33
Olde	P	2632	Kodants	X5546AD-0	 	    Ag Ni (NIL)		404	Wild	M0 V	-2	(952+1)	[9442]	BC	8	90
Olde	P	2633	Zi	X311000-F	 	      Di Ic Na In 		003	Wild	M0 V M0 V	0	(F00+5)	[0000]	BE	14	75
Olde	P	2639	An Cizow	X000000-9	 	      As Va Di 		003	Wild	G2 V	-2	(900-1)	[0000]	B	15	-9
Olde	P	2640	Phront	XAA5000-E	 	    Pz  Di Fl In (ENIL)		014	Wild	K4 V	0	(H00+1)	[0000]	BE	10	17
Olde	D	2704	Rannow	X430000-B	 	      De Di Po 		002	Wild	M2 V	-1	(800+1)	[0000]	B	13	8
Olde	D	2705	Daslon	D876000-6	 	     Da  Di 		020	Wild	K5 V M2 V	-3	(800-1)	[0000]	B	10	-8
Olde	D	2706	Rusco	X646000-5	 	      Di 		023	Wild	M2 V	-3	(800-2)	[0000]	B	10	-16
Olde	D	2707	Makan	X66A577-0	 	     Ni Pr Wa 		212	Wild	M3 V	-3	(742+1)	[5271]	Bc	14	56
Olde	H	2711	Pradock	X567773-0	 	     O:2609  Ag Ri (NIL)		513	Wild	M7 III	0	(968-1)	[7741]	BC	8	-432
Olde	L	2726	Lannor	X543000-4	 	    RsD  Di Pi Po (NIL)		011	Wild	M0 V	-3	(900-2)	[0000]	BD	10	-18
Olde	L	2727	Republicos	X64A000-6	 	     Di Wa 		012	Wild	M2 V	-3	(700+3)	[0000]	B	13	21
Olde	L	2728	Vendtup	X64A000-B	 	     Di Wa 		014	Wild	M0 V	-1	(C00+1)	[0000]	B	9	12
Olde	P	2733	Caprica	X420000-D	 	      De He Di Po 		014	Wild	K0 V	-1	(800-1)	[0000]	B	12	-8
Olde	P	2736	Berlitzi	X439000-E	 	     Di (NIL)		005	Wild	M0 V M2 V	-1	(F00+1)	[0000]	B	11	15
Olde	P	2739	Stech	X000000-B	 	      As Va Di 		001	Wild	K1 V M1 V	-1	(800+1)	[0000]	B	10	8
Olde	P	2740	Jeamasm	XAC5000-D	 	     Di Fl (ENIL)		023	Wild	M1 V M6 V	-1	(F00-2)	[0000]	B	13	-30
Olde	D	2801	Nautz	X853783-0	 	    O:2603  Po (NIL)		501	Wild	M0 V M1 V	-2	(963+1)	[5561]	B	14	162
Olde	D	2803	Caborn	X733000-9	 	      Di Na Po 		010	Wild	M2 V M7 V	-2	(900-1)	[0000]	B	5	-9
Olde	D	2806	Dycarl	X558785-0	 	     Ag (NIL)		405	Wild	M3 V M4 V	-1	(96A-1)	[7681]	BC	10	-540
Olde	D	2807	Zin	X9BA000-E	 	     Di Fl 		002	Wild	G3 V	-1	(600-2)	[0000]	B	11	-12
Olde	H	2811	Fentel	EA78000-5	 	      Di 		022	Wild	M2 V	-3	(800+1)	[0000]	B	8	8
Olde	H	2814	Doerr	X310000-9	 	     Pz  Di Na Pi 		004	Wild	M2 V M2 V	-2	(E00+1)	[0000]	BD	11	14
Olde	H	2816	Barron	X300000-8	 	     Di Va 		003	Wild	K4 V	-3	(900+1)	[0000]	B	6	9
Olde	H	2818	Torrel	D557553-4	 	    Ag Ni (NIL)		104	Wild	M2 V	-2	(C40-5)	[6342]	BC	12	-240
Olde	L	2823	Albach	X558000-1	 	      Di 		004	Wild	M3 V	-3	(600-3)	[0000]	B	10	-18
Olde	L	2824	Burncloud	XAB5000-9	 	     Di Fl 		012	Wild	M3 V M4 V	-2	(B00-3)	[0000]	B	15	-33
Olde	L	2825	Ayra	X521000-B	 	      Di He Na Pi Po (NIL)		023	Wild	M3 V	-1	(E00+3)	[0000]	BD	8	42
Olde	L	2828	Scorch	X541000-6	 	     Pz  Di He Po (NIL)		000	Wild	G2 V	-3	(B00+1)	[0000]	B	13	11
Olde	L	2829	Cold Rock	X400000-7	 	     Di Na Va 		005	Wild	M2 III	-3	(800+3)	[0000]	B	12	24
Olde	P	2832	Tanbeck	X420000-A	 	        De He Di Na Pi Po (NIL)		013	Wild	M2 V	-1	(E00+1)	[0000]	BD	17	14
Olde	P	2833	Fletcher	X311000-C	 	    O:2633  Di Ic Na Pi 		014	Wild	M2 V M6 V	-1	(E00+2)	[0000]	BD	13	28
Olde	P	2835	Syrim	X86A632-0	 	    Ni Ri Wa (NIL)		314	Wild	K1 V M9 V	-2	(C50-1)	[1481]	BC	8	-60
Olde	P	2838	Lusky	X947000-4	 	     Fo  Di (NIL)		014	Wild	K1 V M7 V	-3	(B00-2)	[0000]	B	12	-22
Olde	D	2907	Horejs	X685453-2	 	      Ga Ni Pa 		222	Wild	M2 V	-3	(733+3)	[2144]	Bc	10	189
Olde	D	2909	Straker	E567000-8	 	       Di 		002	Wild	M0 V	-3	(A00+2)	[0000]	B	11	20
Olde	H	2911	Nash	X422000-A	 	       Di He Na In Po (NIL)		003	Wild	K5 V	0	(E00+1)	[0000]	BE	10	14
Olde	H	2914	Garz	X8D6000-D	 	     Di 		014	Wild	M0 V M3 V	-1	(A00+1)	[0000]	B	10	10
Olde	H	2916	Kalemn	D553576-2	 	     Ni Po 		214	Wild	K6 V M4 V	-3	(740+1)	[2251]	B	8	28
Olde	H	2917	Paro	X9CA000-9	 	     Di Fl 		003	Wild	G1 V	-2	(B00+1)	[0000]	B	13	11
Olde	L	2924	Reine	D79A995-3	 	    Hi In Wa 		504	Wild	M2 V	0	(887+1)	[7946]	BE	8	448
Olde	L	2928	Olorna	X553403-2	 	     Ni Po 		201	Wild	G1 V M0 V	-3	(730+1)	[4124]	B	13	21
Olde	P	2933	Dunashaap	X9C4000-9	 	    Di Fl (ENIL)		004	Wild	M2 V	-2	(D00+4)	[0000]	B	10	52
Olde	P	2934	Maurcam	X84A788-1	 	     Pi Wa (NIL)		302	Wild	M1 V M5 V M4 V	-2	(969+1)	[8561]	BD	12	486
Olde	P	2935	Hiland	XAC5000-B	 	     Di Fl (ENIL)		011	Wild	M3 V	-1	(C00+1)	[0000]	B	14	12
Olde	D	3003	Crowell	E678000-8	 	      Di 		004	Wild	M3 V	-3	(C00-5)	[0000]	B	9	-60
Olde	D	3004	Smales	X586777-0	 	     Fo  Ag Ri (NIL)		303	Wild	M3 V	0	(967+4)	[9791]	BC	15	1512
Olde	D	3006	Voskl	D843000-8	 	     Pz  Di Po (NIL)		004	Wild	G6 IV	-3	(F00+5)	[0000]	B	14	75
Olde	H	3012	Quen	E566000-1	 	    O:2911  Di 		022	Wild	M3 V	-3	(500+2)	[0000]	B	10	10
Olde	H	3015	Yesta	C557577-4	 	     Ag Ni (NIL)		102	Wild	M0 V	-1	(B43-1)	[2484]	BC	12	-132
Olde	L	3025	Chapet	X510000-E	 	     Di 		001	Wild	M2 V	-1	(700-5)	[0000]	B	6	-35
Olde	P	3031	Roth	X97A000-2	 	     Di Wa 		002	Wild	M2 V	-3	(400-1)	[0000]	B	8	-4
Olde	P	3036	Ord	X571000-4	 	     Di He 		005	Wild	M2 V M6 V	-3	(700-1)	[0000]	B	16	-7
Olde	P	3039	Stad	X433000-E	 	      Di Na Po (NIL)		001	Wild	M2 V	-1	(D00+1)	[0000]	B	9	13
Olde	P	3040	Markham	X54A000-6	 	       Di Wa (NIL)		003	Wild	K2 V M7 V	-3	(A00+4)	[0000]	B	12	40
Olde	D	3102	Siaj	X54058A-0	 	      De He Ni Po 		100	Wild	M2 V M4 V	-3	(740+1)	[8255]	B	13	28
Olde	H	3111	Carris	X9D6000-8	 	     Di 		004	Wild	M1 V	-3	(800+1)	[0000]	B	11	8
