Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Anta	N	1132	Ida	X694000-4	 	     Fo O:1231  Di 		003	Wild	G2 V	-3	(600+1)	[0000]	B	12	6
Anta	N	1135	Amagdu	X786788-1	 	      Ag Ri Ga (NIL)		304	Wild	K5 V	0	(968-1)	[9772]	BC	12	-432
Anta	N	1136	Shudan	E786000-5	 	      Di Ga 		004	Wild	G1 V	-3	(600+3)	[0000]	B	13	18
Anta	B	1201	Tonsrypu	X420000-A	 	       De He Di Po 		002	Wild	K1 V M0 V	-1	(A00-2)	[0000]	B	7	-20
Anta	B	1202	Fof	X687000-4	 	    O:1301  Di Ga 		001	Wild	F5 V M4 V	-3	(500+2)	[0000]	B	9	10
Anta	B	1203	Arshi	X54A000-6	 	     Di Wa 		000	Wild	K4 V	-3	(700+3)	[0000]	B	5	21
Anta	B	1205	Aladukuur	X749000-3	 	     Di 		011	Wild	G2 V M9 V	-3	(400-5)	[0000]	B	8	-20
Anta	B	1206	Egshu	X543000-3	 	     Di Po 		024	Wild	G2 V	-3	(800+3)	[0000]	B	15	24
Anta	B	1210	Ninime	D553000-8	 	     Di Po 		014	Wild	K9 V	-3	(A00-3)	[0000]	B	12	-30
Anta	F	1211	Alalimakhu	XA7A000-7	 	     Di Oc 		004	Wild	M1 V	-3	(800-3)	[0000]	B	14	-24
Anta	F	1215	Kani	E561000-1	 	     Di 		002	Wild	K3 V	-3	(500+1)	[0000]	B	11	5
Anta	F	1216	Inbali	X310000-F	 	     Di 		021	Wild	G4 V M7 V	-1	(A00+2)	[0000]	B	14	20
Anta	F	1217	Amgager	X310000-9	 	     Di 		024	Wild	F4 IV	-2	(A00-2)	[0000]	B	11	-20
Anta	F	1219	Sarrebrinor	X000000-F	 	       Pz Bwap0  As Va Di 		010	Wild	K2 V M7 V	-1	(B00+2)	[0000]	B	12	22
Anta	J	1221	Sirusarage	X200000-B	 	     Di Va 		015	Wild	M2 V M9 V	-1	(D00+1)	[0000]	B	9	13
Anta	J	1222	Am	XAD5000-9	 	     Di 		000	Wild	K0 V	-2	(500-4)	[0000]	B	11	-20
Anta	J	1225	Tolltfe	X98A000-7	 	     O:1425  Di Wa (NIL)		011	Wild	G0 V	-3	(B00+1)	[0000]	B	7	11
Anta	J	1226	Inlerthiod	X682000-4	 	     Di 		002	Wild	F8 V	-3	(600-3)	[0000]	B	9	-18
Anta	J	1228	Ishmaga	XAD5000-A	 	     Di 		004	Wild	M1 V	-1	(B00-1)	[0000]	B	11	-11
Anta	N	1231	Joao	X656000-C	 	     Di Ga (NIL)		012	Wild	F4 V	-1	(F00-2)	[0000]	B	9	-30
Anta	N	1233	Sikumu	X62A000-7	 	     Pz  Di (NIL)		004	Wild	K2 V	-3	(A00-3)	[0000]	B	9	-30
Anta	N	1234	Lashi	E858423-4	 	   Pz  Ni Pa (NIL)		100	Wild	G4 V	-3	(C30+3)	[1151]	Bc	8	108
Anta	N	1236	Godrasoch	X100000-8	 	      Di Va 		004	Wild	M0 V M7 V	-3	(D00+2)	[0000]	B	12	26
Anta	N	1237	Lonhoumple	X563000-6	 	     Di 		021	Wild	F9 V M9 V	-3	(600-3)	[0000]	B	14	-18
Anta	N	1239	Lattante	X300000-B	 	     Di Va 		023	Wild	K2 V	-1	(800+2)	[0000]	B	14	16
Anta	N	1240	Ragklidkiks	X7659BB-0	 	     Ga Hi Pr (NIL)		304	Wild	G4 V	-1	(B8A-2)	[E812]	BcE	9	-1760
Anta	B	1301	Gar	X56878D-1	 	      Ag Ri (NIL)		213	Wild	K4 V M2 V	0	(96A+1)	[8794]	BC	11	540
Anta	B	1305	Pe	E748744-5	 	      Ag Pi (NIL)		424	Wild	M1 V	-1	(966+3)	[6668]	BCD	10	972
Anta	B	1307	Egigguga	X200000-7	 	     Di Va 		012	Wild	K6 V M5 V	-3	(500-1)	[0000]	B	12	-5
Anta	B	1310	Engduitwas	E543000-5	 	     Di Po 		004	Wild	F6 V	-3	(500+3)	[0000]	B	16	15
Anta	F	1312	Aamikhiizam	D79A000-7	 	     Di Wa 		003	Wild	M2 V	-3	(600+2)	[0000]	B	9	12
Anta	F	1313	Haunatpiy	D542000-6	 	     Di He Po 		013	Wild	G2 V M9 V	-3	(300+1)	[0000]	B	8	3
Anta	F	1315	Bijtboeamwa	X430000-C	 	      De Di Po 		000	Wild	M0 V M7 V	-1	(800-2)	[0000]	B	6	-16
Anta	F	1316	Melpol	X537000-6	 	     Di 		004	Wild	K0 V	-3	(800-2)	[0000]	B	16	-16
Anta	F	1317	Mekaparu	X776000-3	 	      Di (NIL)		003	Wild	K1 V M7 V	-3	(900-2)	[0000]	B	15	-18
Anta	F	1318	Kukhupgeshu	X9C5000-B	 	    Da  Di Fl 		012	Wild	M0 V M2 V	-1	(800+2)	[0000]	B	13	16
Anta	J	1321	Girgur	X437000-6	 	     Di 		004	Wild	M2 V	-3	(700+1)	[0000]	B	8	7
Anta	J	1323	Kjoytvae	X656783-1	 	      Ag Ga (NIL)		204	Wild	G8 V	-1	(968+2)	[4641]	BC	11	864
Anta	J	1324	Sloyd	X563000-1	 	     Di 		020	Wild	K9 V	-3	(600+1)	[0000]	B	10	6
Anta	J	1328	Emumgaa	D89A000-7	 	     Di Wa 		005	Wild	G3 V	-3	(700-3)	[0000]	B	13	-21
Anta	J	1329	Swahea	D98A67C-4	 	     Ni Ri Wa 		503	Wild	G4 V	-2	(852+1)	[4473]	BC	14	80
Anta	N	1333	Yneddrar	X553000-3	 	     Di Po 		003	Wild	G7 V M8 V	-3	(400+3)	[0000]	B	11	12
Anta	N	1334	Honre	X300000-E	 	      Di Va 		013	Wild	G3 V M8 V	-1	(C00+2)	[0000]	B	7	24
Anta	N	1337	Arirumkhar	X633000-9	 	     Di Po 		003	Wild	M1 V M2 V	-2	(900+5)	[0000]	B	7	45
Anta	B	1403	Khanmishim	X666553-0	 	      Ag Pr Ga Ni 		412	Wild	G8 V	-2	(840+4)	[2381]	BcC	9	128
Anta	B	1404	Rala	X572000-4	 	     Di He 		014	Wild	G0 V M0 V	-3	(600+1)	[0000]	B	17	6
Anta	F	1412	Dogd	X541774-1	 	      Pz  He Pi Po (NIL)		523	Wild	M1 V M7 V	-2	(B67+1)	[8565]	BD	8	462
Anta	F	1413	Na	X000000-B	 	      As Va Di 		001	Wild	M1 V M2 V	-1	(800+1)	[0000]	B	14	8
Anta	F	1420	Steindenik	X402000-E	 	       Di Ic Va 		001	Wild	K9 V	-1	(700-3)	[0000]	B	10	-21
Anta	J	1424	Niwse	X310000-B	 	       Di 		001	Wild	M0 V M2 V	-1	(B00-4)	[0000]	B	11	-44
Anta	J	1425	Alreru	D667776-5	 	       Ag Ri Ga (NIL)		901	Wild	K2 V	0	(A65-2)	[A759]	BC	9	-600
Anta	J	1427	Avuzatudh	E977000-1	 	     Da  Di 		004	Wild	M2 V	-3	(600+3)	[0000]	B	8	18
Anta	J	1428	Ra	X565976-0	 	     Hi Pr (NIL)		303	Wild	G0 V	-1	(B82-1)	[7835]	BcE	11	-176
Anta	N	1432	Un	D857513-5	 	     Ag Ga Ni 		124	Wild	M2 V	-2	(740-2)	[4361]	BC	13	-56
Anta	N	1433	Kudip	X99A000-3	 	     Di Wa 		002	Wild	K6 V	-3	(700+1)	[0000]	B	9	7
Anta	N	1437	Ali	X9D8000-6	 	     Di 		000	Wild	M3 V M5 V	-3	(500+2)	[0000]	B	13	10
Anta	N	1438	Sihvylai	X757400-0	 	    Ga Ni Pa (NIL)		403	Wild	G3 V M2 V M1 V	-3	(B32-2)	[5163]	Bc	6	-132
Anta	B	1501	Whowhana	X553302-1	 	     Lo Po 		905	Wild	G3 V	-3	(620+1)	[5141]	B	12	12
Anta	B	1502	Manuginiim	X767524-2	 	      Ag Pr Ga Ni 		304	Wild	G1 V	-2	(742+2)	[8365]	BcC	12	112
Anta	B	1504	Laagerlus	X54A000-3	 	     Di Wa 		024	Wild	G6 V M7 V	-3	(300+1)	[0000]	B	16	3
Anta	B	1508	Unugushaka	X000000-B	 	      As Va Di 		023	Wild	K5 IV M5 V	-1	(A00+1)	[0000]	B	9	10
Anta	B	1509	Lunshuu	X000000-D	 	       As Va Di 		003	Wild	K2 V	-1	(C00-1)	[0000]	B	12	-12
Anta	F	1511	Punawha	X7B2000-8	 	      Di Fl He 		013	Wild	M2 V M2 V	-3	(A00-2)	[0000]	B	7	-20
Anta	F	1512	Wffath	X7B4000-8	 	     Di Fl 		012	Wild	G6 V	-3	(600-3)	[0000]	B	10	-18
Anta	F	1513	Bikadgaba	XAF9000-A	 	     Di 		004	Wild	M3 V	-1	(900+2)	[0000]	B	9	18
Anta	F	1515	Mingishudi	X574000-2	 	      Di (NIL)		000	Wild	K3 V	-3	(B00+1)	[0000]	B	9	11
Anta	F	1516	Ii	C68A476-8	 	      Ni Wa 		333	Wild	F6 V M1 V	-2	(E32+1)	[6246]	B	9	84
Anta	F	1517	Daka	X672000-6	 	     Di He 		010	Wild	K0 V M7 V	-3	(500-1)	[0000]	B	13	-5
Anta	F	1518	Erushnarin	X410000-B	 	      Di 		025	Wild	G5 V M2 V	-1	(G00+2)	[0000]	B	11	32
Anta	F	1519	Ku	X426000-C	 	     Di 		000	Wild	M0 V M6 V	-1	(600+1)	[0000]	B	11	6
Anta	J	1521	Jyesthari	X420000-7	 	      De He Di Po 		003	Wild	M2 V	-3	(700+4)	[0000]	B	9	28
Anta	J	1523	Rae	E66A000-8	 	      Di Wa (NIL)		004	Wild	G0 V	-3	(F00-1)	[0000]	B	12	-15
Anta	J	1525	Warshemtha	X561884-0	 	    Fo  Ph Ri (NIL)		324	Wild	G1 V	-1	(A75+1)	[77A1]	BCe	10	350
Anta	J	1527	Ishiishala	X565411-2	 	      Ni Pa 		102	Wild	G7 V	-3	(730-4)	[3143]	Bc	11	-84
Anta	J	1528	Ug	D677000-5	 	      Di 		005	Wild	F6 V	-3	(700+4)	[0000]	B	11	28
Anta	J	1529	Tenkaly	X310000-7	 	     Di 		002	Wild	M3 V	-3	(500+2)	[0000]	B	9	10
Anta	J	1530	Hasnotka	X77A678-0	 	    Da  Ni Wa 		401	Wild	G2 V	-3	(853+1)	[7371]	B	11	120
Anta	N	1531	Bumii	X420000-B	 	     Da  De He Di Po 		004	Wild	M0 V M9 V	-1	(A00+1)	[0000]	B	13	10
Anta	N	1532	Shusidamam	X502000-C	 	      Di Ic Va 		002	Wild	K1 V M6 V	-1	(900-2)	[0000]	B	9	-18
Anta	N	1536	Khu	E754953-5	 	     Hi (NIL)		325	Wild	M1 V M6 V	-1	(B83-2)	[A873]	BE	11	-528
Anta	N	1538	Itoan	X400000-7	 	      Di Va 		004	Wild	K2 III	-3	(800-2)	[0000]	B	15	-16
Anta	N	1540	Agaagaku	X557724-1	 	     Ag (NIL)		512	Wild	G3 V M9 V	-1	(963-4)	[6635]	BC	10	-648
Anta	B	1603	Ikashi	X55577C-0	 	     Ag (NIL)		304	Wild	M3 V	-1	(966+1)	[3671]	BC	11	324
Anta	B	1604	Khurash	X100000-C	 	     Di Va 		013	Wild	M2 V	-1	(A00-3)	[0000]	B	16	-30
Anta	B	1608	Jikaagi	X400000-7	 	      Di Va 		012	Wild	K2 V M3 V	-3	(800+2)	[0000]	B	12	16
Anta	B	1610	She	D9688CE-5	 	       Pa Ri Ph (NIL)		304	Wild	K4 V M2 V	-1	(A77+3)	[8764]	BcCe	11	1470
Anta	F	1611	Em	X550432-0	 	     De Ni Po 		400	Wild	K4 V M6 V	-3	(730-1)	[6112]	B	9	-21
Anta	F	1616	Irguugikur	X569000-6	 	     Di 		011	Wild	K3 V	-3	(500+3)	[0000]	B	10	15
Anta	F	1617	Namkuliiram	X430000-B	 	     De Di Po 		001	Wild	G0 V	-1	(700+2)	[0000]	B	14	14
Anta	F	1618	Undo	X400000-A	 	       Di Va 		002	Wild	K3 V M7 V	-1	(C00+3)	[0000]	B	7	36
Anta	F	1619	Hake	X55489B-0	 	      Pa Ph (NIL)		225	Wild	M1 V M4 V	-2	(A77+2)	[4663]	Bce	11	980
Anta	J	1624	Thywyni	XAD7000-B	 	    O:1625  Di 		004	Wild	M1 V	-1	(B00+3)	[0000]	B	11	33
Anta	J	1625	Squire	X590000-F	 	      Pz  De He Di (NIL)		010	Wild	G1 V	-1	(D00-3)	[0000]	B	11	-39
Anta	J	1627	Elrorersk	X574000-4	 	      Di 		003	Wild	K0 V	-3	(600-2)	[0000]	B	12	-12
Anta	J	1628	Kua	X515000-9	 	     Di Ic 		001	Wild	M2 V M7 V	-2	(800+3)	[0000]	B	11	24
Anta	N	1632	Wylydd	X430000-C	 	     De Di Po 		004	Wild	K4 V M5 V	-1	(800-4)	[0000]	B	12	-32
Anta	N	1633	Rrorrtuenag	X421000-A	 	    rg3 O:1835  Di He Po 		005	Wild	M2 V	-1	(C00+4)	[0000]	B	8	48
Anta	N	1635	Ishkhasaki	D674000-8	 	      Pz  Di (NIL)		011	Wild	K3 V	-3	(C00+5)	[0000]	B	10	60
Anta	N	1638	Tiotukeo	D555000-8	 	     Di 		003	Wild	G5 V M8 V	-3	(700-2)	[0000]	B	9	-14
Anta	N	1639	Ontyg	X564000-5	 	     Di 		002	Wild	G1 V M9 V	-3	(400+2)	[0000]	B	9	8
Anta	C	1701	Rugad	X540000-4	 	     O:1802  De He Di Po 		000	Wild	G9 V M0 V	-3	(500-1)	[0000]	B	3	-5
Anta	C	1703	Conire	X434000-B	 	    Pz  Di (NIL)		003	Wild	G9 V	-1	(E00-1)	[0000]	B	12	-14
Anta	C	1704	Ger	X431000-B	 	     Di Po 		000	Wild	G6 IV	-1	(400-4)	[0000]	B	8	-16
Anta	C	1709	Wyfawhag	X100000-B	 	    O:1808  Di Va 		001	Wild	K3 V	-1	(800-3)	[0000]	B	4	-24
Anta	G	1711	Nakkmong	X635000-9	 	     Di 		002	Wild	G3 V M9 V	-2	(700+4)	[0000]	B	11	28
Anta	G	1713	Nafonguez	X200000-9	 	     O:1515  Di Va 		004	Wild	M7 III	-2	(D00+3)	[0000]	B	7	39
Anta	G	1714	Lovina	X7C2000-9	 	      Di Fl He 		004	Wild	G7 V	-2	(700-2)	[0000]	B	8	-14
Anta	G	1716	Pidashiiraa	X98A000-9	 	      Di Wa (NIL)		005	Wild	M2 V	-2	(F00+1)	[0000]	B	8	15
Anta	G	1718	Ukeri	X785848-0	 	      Ga Pa Ri Ph (NIL)		234	Wild	G2 V	-1	(A7A+1)	[B741]	BcCe	10	700
Anta	G	1719	Brwygaid	X527000-7	 	    Fo  Di 		013	Wild	M3 V	-3	(400-1)	[0000]	B	8	-4
Anta	K	1722	Napawhi	X310000-8	 	      Di 		004	Wild	K2 V	-3	(C00-5)	[0000]	B	15	-60
Anta	K	1723	Aad	X698000-2	 	     O:1923  Di (NIL)		014	Wild	G3 V	-3	(900+1)	[0000]	B	8	9
Anta	K	1726	Ata	X413000-7	 	       Di Ic 		023	Wild	M0 V M5 V	-3	(A00+4)	[0000]	B	9	40
Anta	O	1731	Ungiragi	X895000-5	 	      Di 		022	Wild	M2 V M7 V	-3	(700+1)	[0000]	B	16	7
Anta	O	1732	Iigna	X544000-0	 	     Ba 		002	Wild	F6 V	-3	(300+5)	[0000]	B	8	15
Anta	O	1733	Daddedd	E548000-6	 	     O:1933  Di 		000	Wild	G3 V M6 V	-3	(600-3)	[0000]	B	10	-18
Anta	O	1734	Wythi	X766000-7	 	     Di Ga 		002	Wild	F9 V M7 V	-3	(500+2)	[0000]	B	8	10
Anta	O	1735	Kiikigulii	X886000-4	 	       Di Ga 		003	Wild	G6 V M5 V	-3	(800-4)	[0000]	B	6	-32
Anta	O	1736	Vaptoilta	X412000-7	 	     Di Ic 		024	Wild	G1 V	-3	(600+4)	[0000]	B	13	24
Anta	O	1737	Shir	X637000-6	 	    Da  Di 		003	Wild	M1 V M3 V	-3	(600+1)	[0000]	B	11	6
Anta	O	1738	Taaunake	X000000-B	 	       As Va Di 		021	Wild	M0 V M2 V	-1	(B00-4)	[0000]	B	11	-44
Anta	C	1801	Shikhiisu	XA5A475-3	 	    Fo  Ni Oc (NIL)		902	Wild	F9 V	-3	(B32-1)	[5123]	B	10	-66
Anta	C	1802	Ap	X75A8CF-1	 	    Ph Wa (NIL)		204	Wild	K8 V M5 V	-2	(976+1)	[D663]	Be	8	378
Anta	C	1804	Ciam	X83A000-9	 	     Di Wa 		002	Wild	K0 V	-2	(800+1)	[0000]	B	15	8
Anta	C	1806	Fogdda	X300000-A	 	     Di Va 		015	Wild	G2 V M6 V	-1	(900-3)	[0000]	B	16	-27
Anta	C	1808	Fendad	X514000-B	 	     Di Ic 		024	Wild	M1 V	-1	(F00+3)	[0000]	B	14	45
Anta	C	1810	Kukatote	X541000-3	 	    O:1808  Di He Po (NIL)		003	Wild	G3 V M6 V	-3	(900+1)	[0000]	B	12	9
Anta	G	1812	Shanirka	X550000-3	 	     De Di Po 		004	Wild	K0 V	-3	(700-2)	[0000]	B	9	-14
Anta	G	1813	Lirna	X571000-5	 	     Di He 		000	Wild	K5 V	-3	(500+1)	[0000]	B	12	5
Anta	G	1814	Kamerkhina	E799743-5	 	     Pz  Pi (NIL)		914	Wild	G2 V	-2	(A62+2)	[4541]	BD	9	240
Anta	G	1815	Pongu	E574000-5	 	      Di (NIL)		000	Wild	K2 V M2 V M2 V	-3	(900-3)	[0000]	B	13	-27
Anta	G	1816	Dosmeielre	X573000-7	 	     Di 		003	Wild	G0 V	-3	(700+1)	[0000]	B	12	7
Anta	G	1817	Gokann	X311000-B	 	     Di Ic 		012	Wild	K2 V M1 V	-1	(A00+1)	[0000]	B	16	10
Anta	G	1818	Niidu	X646000-4	 	      Di 		022	Wild	M0 V	-3	(600+1)	[0000]	B	15	6
Anta	G	1819	Umohire	X575788-1	 	      Ag Pi (NIL)		221	Wild	G3 V	-1	(968-1)	[8661]	BCD	13	-432
Anta	G	1820	Raerrgh	X573000-3	 	    Da  Di 		015	Wild	K8 V	-3	(500+2)	[0000]	B	9	10
Anta	K	1822	Cir	X679000-4	 	     Di 		000	Wild	G5 V M2 V	-3	(800-2)	[0000]	B	11	-16
Anta	K	1825	Idshaman	E887653-6	 	      Ag Ri Ga Ni 		403	Wild	F4 V M5 V	-1	(851-3)	[7564]	BC	6	-120
Anta	K	1826	Liki	X501000-A	 	      Di Ic Va 		003	Wild	G3 IV M6 V	-1	(700+1)	[0000]	B	7	7
Anta	O	1833	Dawce	X424000-7	 	     Di 		002	Wild	K6 V M3 V	-3	(400-1)	[0000]	B	15	-4
Anta	O	1834	Pagton	X574000-4	 	    O:1835  Di 		000	Wild	M1 V	-3	(500+1)	[0000]	B	12	5
Anta	O	1835	Tekk	C56069C-4	 	      De Ni Ri 		125	Wild	G3 V	-1	(850-2)	[5555]	BC	13	-80
Anta	O	1837	Wyfe	D552000-5	 	     Di Po 		003	Wild	K0 V M0 V	-3	(700+4)	[0000]	B	6	28
Anta	O	1838	Bameneskjum	X689000-3	 	     Di 		021	Wild	F8 V	-3	(500+1)	[0000]	B	13	5
Anta	O	1839	Sort	X625000-9	 	     Pz  Di (NIL)		003	Wild	K2 V	-2	(E00-3)	[0000]	B	13	-42
Anta	O	1840	Arash	X644000-2	 	     Di 		004	Wild	M2 V	-3	(300+2)	[0000]	B	13	6
Anta	C	1903	Lazada	X552776-0	 	    O:1802  Po (NIL)		104	Wild	G4 V M5 V	-2	(965+1)	[75A4]	B	10	270
Anta	C	1904	Sakumiiku	X778000-5	 	       Di (NIL)		004	Wild	G4 V M7 V	-3	(A00+4)	[0000]	B	11	40
Anta	C	1905	Shadunug	D69A000-3	 	     Di Wa (NIL)		024	Wild	M3 V M3 V	-3	(900-3)	[0000]	B	9	-27
Anta	C	1909	Irenmer	X558000-0	 	    Fo  Ba (NIL)		014	Wild	F6 V M3 V	-3	(B00-2)	[0000]	B	11	-22
Anta	C	1910	Uumimi	X410000-8	 	     Di 		013	Wild	G5 IV M4 V	-3	(800-4)	[0000]	B	7	-32
Anta	G	1911	Mata	X686955-0	 	    Pz  Ga Hi Pr (NIL)		404	Wild	F5 V	-1	(B88+5)	[8861]	BcE	15	3520
Anta	G	1912	Brywlo	X587000-3	 	      O:1610  Di 		025	Wild	M1 V M4 V	-3	(700-2)	[0000]	B	10	-14
Anta	G	1913	Anshasham	XAB7000-8	 	     Di Fl 		002	Wild	G2 V	-3	(800-5)	[0000]	B	11	-40
Anta	G	1915	Sanoet	E96A444-6	 	      Ni Wa (NIL)		200	Wild	G2 V	-3	(B33-2)	[1185]	B	13	-198
Anta	G	1920	Ocho	X564000-6	 	     Di (NIL)		014	Wild	M2 V	-3	(C00-2)	[0000]	B	9	-24
Anta	K	1921	Bumash	X310000-7	 	     Pz  Di 		024	Wild	M0 V	-3	(900-1)	[0000]	B	12	-9
Anta	K	1923	Ashaagukhu	D755883-5	 	     Ga Pa Ph (NIL)		602	Wild	M1 V M7 V	-2	(A77-2)	[9625]	Bce	7	-980
Anta	K	1925	Ottdim	X311000-7	 	     Di Ic 		004	Wild	M2 V M4 V	-3	(600-4)	[0000]	B	9	-24
Anta	K	1926	Sweca	X676898-0	 	     O:2025  Pa Pi Ph (NIL)		303	Wild	G3 V M7 V	-2	(A73-1)	[9671]	BcDe	16	-210
Anta	O	1931	Waraa	X524000-B	 	     Di 		002	Wild	K7 V	-1	(900-1)	[0000]	B	12	-9
Anta	O	1932	Ter	X897000-6	 	      Di 		005	Wild	F4 V M2 V	-3	(700+2)	[0000]	B	14	14
Anta	O	1933	Enddenbe	E543000-8	 	     Di Po 		004	Wild	G9 V	-3	(C00+2)	[0000]	B	14	24
Anta	O	1935	Naean	X422000-F	 	      Di He Po 		015	Wild	G5 V	-1	(C00-4)	[0000]	B	16	-48
Anta	O	1936	Sharki	X513000-7	 	     Di Ic 		003	Wild	M0 V	-3	(400-3)	[0000]	B	6	-12
Anta	O	1937	Liluudurin	X553000-3	 	     Di Po 		002	Wild	G4 V M9 V	-3	(700+1)	[0000]	B	11	7
Anta	O	1939	Mariizu	X597000-2	 	      Di 		004	Wild	K4 V M1 V	-3	(700-1)	[0000]	B	13	-7
Anta	C	2001	Schen	X506000-9	 	      Di Ic Va 		003	Wild	F1 V M8 V	-2	(800+2)	[0000]	B	13	16
Anta	C	2002	Ert	X535000-9	 	     Di 		014	Wild	K8 V	-2	(800+5)	[0000]	B	9	40
Anta	C	2003	Moder	X422000-9	 	     Di He Po 		003	Wild	M2 V	-2	(A00+1)	[0000]	B	14	10
Anta	C	2006	Hikly	X410000-B	 	     Di 		004	Wild	K2 V M9 V	-1	(A00-1)	[0000]	B	12	-10
Anta	C	2008	Amisap	E540000-6	 	      De He Di Po 		004	Wild	M1 V	-3	(700-1)	[0000]	B	12	-7
Anta	C	2009	Roiirawhi	X673000-2	 	    Fo  Di 		024	Wild	G0 V	-3	(800-3)	[0000]	B	9	-24
Anta	G	2012	Wannam	X000000-F	 	      As Va Di 		001	Wild	K9 V M3 V	-1	(800+2)	[0000]	B	10	16
Anta	G	2013	Kasihaip	X868000-2	 	      Di 		010	Wild	G3 V	-3	(600+1)	[0000]	B	14	6
Anta	K	2021	Depot	X544000-2	 	     Da   Di 		012	Wild	F8 V M6 V	-3	(700-1)	[0000]	B	10	-7
Anta	K	2022	Guusham	D767000-7	 	     Di Ga 		000	Wild	F3 V M6 V	-3	(500-4)	[0000]	B	11	-20
Anta	K	2024	Whohaha	X765000-3	 	      Di Ga 		000	Wild	F9 V M4 V M5 V	-3	(600-3)	[0000]	B	6	-18
Anta	K	2025	Sushshar	XA6A325-1	 	     Pz  Lo Oc (NIL)		911	Wild	F4 V	-3	(A20+1)	[7122]	B	8	20
Anta	K	2026	Zwovla	X635000-6	 	     Di 		013	Wild	K2 V	-3	(500+3)	[0000]	B	12	15
Anta	K	2030	Ararruedz	X637000-B	 	     Di 		012	Wild	G9 V M0 V	-1	(600+1)	[0000]	B	12	6
Anta	O	2031	Bes	X626000-9	 	     Di 		000	Wild	M1 V M2 V	-2	(700-1)	[0000]	B	13	-7
Anta	O	2038	Meventapboo	D565556-5	 	      Ag Pr Ni 		913	Wild	G3 V	-2	(841+1)	[4354]	BcC	9	32
Anta	O	2039	Kawhuti	D754675-5	 	     Ag Ni 		104	Wild	M0 V	-2	(853-1)	[9418]	BC	12	-120
Anta	O	2040	Usigekiki	X636000-D	 	    Pz  Di (NIL)		020	Wild	K8 V	-1	(C00-3)	[0000]	B	8	-36
Anta	C	2105	Ka	X8B6000-9	 	    O:2406  Di Fl (ENIL)		003	Wild	F2 V	-2	(D00-3)	[0000]	B	16	-39
Anta	C	2110	Aswa	D88A678-6	 	     Ni Ri Wa 		204	Wild	M2 V M3 V	-2	(850+1)	[6456]	BC	7	40
Anta	G	2111	Rroth	XA9A000-4	 	     Di Oc 		003	Wild	F9 V M2 V	-3	(400+1)	[0000]	B	11	4
Anta	G	2112	Gikegum	X585000-3	 	       Di 		004	Wild	G4 V M2 V	-3	(700+1)	[0000]	B	11	7
Anta	G	2113	Dimiigiguu	X310000-8	 	     Di 		023	Wild	K4 V	-3	(C00-3)	[0000]	B	14	-36
Anta	G	2114	Irages	X98A000-2	 	      Di Wa 		004	Wild	G8 V	-3	(700-1)	[0000]	B	10	-7
Anta	G	2115	Musa	D69A000-8	 	     Di Wa 		000	Wild	M1 V	-3	(700+2)	[0000]	B	6	14
Anta	G	2117	Sabmiqys	X560000-H	 	   Fo (Gya Ks)  De Di 		004	Wild	G3 V	0	(600+4)	[0000]	B	9	24
Anta	G	2118	Nanuhato	E676000-7	 	      Di 		004	Wild	K6 V M1 V	-3	(700+1)	[0000]	B	8	7
Anta	K	2121	Larlenid	X434000-7	 	   Di O:2421  (NIL)		003	Wild	M2 V	-3	(900-3)	[0000]	B	14	-27
Anta	K	2122	Ukuu	X434000-C	 	     Di 		000	Wild	M0 V	-1	(600+4)	[0000]	B	11	24
Anta	K	2126	Helteken	X300000-7	 	     Di Va 		002	Wild	M1 V M9 V	-3	(600+2)	[0000]	B	11	12
Anta	K	2127	Gagdaga	X879000-2	 	     Di 		003	Wild	K2 V	-3	(700+3)	[0000]	B	6	21
Anta	K	2128	Birrefa	X55668C-0	 	     Ag Ni 		202	Wild	G1 V	-2	(851+3)	[4431]	BC	8	120
Anta	K	2130	Sathin	X550000-4	 	     De Di Po 		000	Wild	G5 V M4 V	-3	(500-2)	[0000]	B	9	-10
Anta	O	2131	Ijamnanvo	X8C4000-9	 	     Di Fl 		000	Wild	K0 V	-2	(600-2)	[0000]	B	6	-12
Anta	O	2133	Drwol	E579000-8	 	     Di 		013	Wild	F4 V	-3	(C00+1)	[0000]	B	9	12
Anta	O	2134	Isiragu	X430000-C	 	     O:1933  De Di Po 		001	Wild	K0 V	-1	(900+3)	[0000]	B	8	27
Anta	O	2137	Gekimli	D796000-7	 	      Di 		033	Wild	M0 V	-3	(700+1)	[0000]	B	12	7
Anta	O	2138	Enkihylsa	X595000-4	 	     Pz  Di (NIL)		024	Wild	G3 V M7 V	-3	(900+4)	[0000]	B	12	36
Anta	C	2201	Ngoripawa	X433000-9	 	      Di Po 		000	Wild	M0 V M8 V	-2	(800+2)	[0000]	B	6	16
Anta	C	2207	Tasaisle	X6B1000-9	 	     Da  Di Fl He 		003	Wild	K1 V	-2	(600+2)	[0000]	B	11	12
Anta	C	2209	Areshu	X430000-E	 	     O:2308  De Di Po (NIL)		004	Wild	F4 V M5 V	-1	(F00+1)	[0000]	B	12	15
Anta	C	2210	Makkstol	X572000-4	 	     Di He 		004	Wild	M0 V	-3	(600-2)	[0000]	B	10	-12
Anta	G	2212	Oeng	X99A000-5	 	     Di Wa 		021	Wild	K4 V M2 V	-3	(700+1)	[0000]	B	12	7
