Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Thet	J	1623	Touxilay	X86A000-8	 	     Di Wa 		010	Wild	G4 V D	-3	(600+1)	[0000]	B	10	6
Thet	J	1624	Obysan	E435000-C	 	     Di 		020	Wild	M1 V D	-1	(500+1)	[0000]	B	13	5
Thet	J	1628	Muravia	A681648-C	 	     Ni Ri 		320	Wild	A7 Ia	2	(A54+2)	[787B]	BC	5	400
Thet	J	1629	Isabit	D9B7000-C	 	    O:  Di Fl 		012	Wild	K8 V D	-1	(A00-3)	[0000]	B	10	-30
Thet	J	1630	Gurn	D511975-7	 	      Hi Ic Na In 		213	Wild	F4 V	0	(B88+1)	[B95B]	BE	8	704
Thet	N	1635	Winslow	E996000-5	 	      Di 		000	Wild	A0 III	-3	(600+2)	[0000]	B	8	12
Thet	N	1637	Bernode	E767000-3	 	    Da  Di Ga 		010	Wild	F8 V	-3	(500-2)	[0000]	B	7	-10
Thet	N	1638	Borlinden	D562000-3	 	     Di 		030	Wild	M2 III	-3	(500+1)	[0000]	B	11	5
Thet	N	1639	Murtaskin	X546000-A	 	      Di 		022	Wild	M5 II M6 V	-1	(B00-2)	[0000]	B	8	-22
Thet	C	1701	Cugleb	E544000-0	 	     Ba 		000	Wild	M8 III	-3	(200+2)	[0000]	B	11	4
Thet	C	1703	Hocdef	D403438-7	 	      Ic Va Ni 		321	Wild	K0 IV	-3	(633+1)	[3115]	B	16	54
Thet	C	1706	Forgald	BA5A8BG-B	 	     Oc Ph (NIL)		400	Wild	M1 V M2 V	2	(A7A+3)	[9A1B]	Be	11	2100
Thet	C	1709	Kullen	B300511-9	 	    Da  Ni Va 		130	Wild	K8 V	0	(A43-4)	[7539]	B	16	-480
Thet	G	1713	Nezal	E779000-B	 	     Di 		010	Wild	K8 V D	-1	(500+1)	[0000]	B	7	5
Thet	G	1714	Hesten	E778000-7	 	     Di 		020	Wild	F3 V D	-3	(300-2)	[0000]	B	11	-6
Thet	G	1715	Farbel	D535000-A	 	     Di 		000	Wild	M7 II	-1	(400+1)	[0000]	B	8	4
Thet	G	1718	Broats	D573000-7	 	     Di 		011	Wild	G5 V	-3	(300-4)	[0000]	B	12	-12
Thet	G	1719	Lywyn	D857000-8	 	      Di Ga 		020	Wild	K4 V M6 V	-3	(800+1)	[0000]	B	9	8
Thet	G	1720	Conacus	A433452-E	 	     Ni Po 		400	Wild	G4 V M3 V	1	(735+1)	[454G]	B	8	105
Thet	K	1721	Waldorf	X7A8000-8	 	     Di Fl 		023	Wild	F6 V	-3	(A00-2)	[0000]	B	11	-20
Thet	K	1722	Fesnay	D542788-5	 	     O:  He Pi Po (NIL)		112	Wild	A8 IV F2 V	-2	(962-3)	[5583]	BD	12	-324
Thet	K	1729	Jaches	E4009A9-7	 	     Pz  Hi Na In Va 		131	Wild	F1 V	0	(B88-4)	[8945]	BE	10	-2816
Thet	O	1732	Plustron	B546A9A-5	 	    Pz  Hi In (NIL)		200	Wild	G1 V M1 V M1 V	2	(C97-4)	[9C87]	BE	5	-3024
Thet	O	1737	Gurgan	D5808BA-6	 	     De Ph Ri (NIL)		512	Wild	M2 V	-1	(A77+1)	[C787]	BCe	10	490
Thet	C	1802	Deckert	D8A6000-8	 	     Di Fl 		020	Wild	G6 V	-3	(800+4)	[0000]	B	14	32
Thet	C	1808	Synth	E540556-6	 	     Da  De He Ni Po 		223	Wild	G1 V D G6 V M1 V	-3	(742+2)	[3288]	B	10	112
Thet	C	1809	Jairbax	E684000-4	 	      Di 		020	Wild	G3 IV	-3	(600+1)	[0000]	B	9	6
Thet	G	1820	Dalzer	E693000-5	 	    O:  Di (NIL)		013	Wild	F3 V	-3	(900+3)	[0000]	B	11	27
Thet	K	1821	Perjant	D676000-5	 	      Di 		022	Wild	G7 V	-3	(800-3)	[0000]	B	14	-24
Thet	K	1823	Yberam	D68698B-6	 	     Ga Hi Pr (NIL)		423	Wild	G7 V	-1	(B86+3)	[C894]	BcE	11	1584
Thet	O	1836	Moliska	E695000-5	 	     O:  Di 		031	Wild	G4 V	-3	(800-2)	[0000]	B	11	-16
Thet	O	1839	Shelando	D542000-7	 	     Di He Po 		022	Wild	M3 V	-3	(700+1)	[0000]	B	16	7
Thet	C	1903	Nedric	X89A000-C	 	     Di Wa 		021	Wild	M1 II D	-1	(A00+1)	[0000]	B	8	10
Thet	C	1904	Tongal	X400000-7	 	    Fo O:  Di Va 		023	Wild	F1 V K5 V F5 V D	-3	(700-2)	[0000]	B	11	-14
Thet	C	1906	Hevad	C4369A6-8	 	    Pz  Hi (NIL)		120	Wild	M1 V	0	(D8A-2)	[7977]	BE	7	-2080
Thet	C	1910	Candri	X571000-9	 	     Di He 		003	Wild	F6 V	-2	(800+1)	[0000]	B	14	8
Thet	G	1911	Apratib	C545875-6	 	      Pa Pi Ph (NIL)		501	Wild	K8 V	-1	(A74-3)	[4757]	BcDe	7	-840
Thet	G	1920	Farkon	C6398BD-6	 	     Ph (NIL)		422	Wild	F4 V	-1	(A77+2)	[D786]	Be	12	980
Thet	K	1922	Nystalux	E686775-6	 	     (Sedas)  Ag Ri Ga (NIL)		513	Wild	G6 IV G0 V	0	(962-3)	[4731]	BC	11	-324
Thet	K	1929	Kanuel	B554622-A	 	    Ag Ni (NIL)		731	Wild	K2 III M6 V K8 V M6 V	2	(D58+1)	[385A]	BC	10	520
Thet	O	1932	Willemstad	XA9A000-B	 	     Di Oc 		021	Wild	F8 V	-1	(800+2)	[0000]	B	11	16
Thet	O	1934	Zwickau	D587633-6	 	     Ag Ri Ni (NIL)		921	Wild	G5 IV K2 V D M6 V	-1	(954-3)	[5581]	BC	11	-540
Thet	O	1935	Crompton	C000404-A	 	      As Va Ni 		330	Wild	K6 V	0	(934+1)	[3479]	B	6	108
Thet	C	2006	Pacadia	D737000-6	 	     Di 		021	Wild	A0 III F9 V	-3	(600+3)	[0000]	B	8	18
Thet	C	2009	Lacdor	A511779-B	 	     Pz  Ic Na Pi 		100	Wild	F1 V M9 V M7 V	2	(96A+4)	[397F]	BD	4	2160
Thet	C	2010	Smedley	E84A652-6	 	     Ni Wa (NIL)		911	Wild	K3 V K4 V D	-3	(951-1)	[A3A5]	B	6	-45
Thet	G	2014	Tepas	AAA7896-8	 	     Pz  Fl Ph (ENIL)		230	Wild	F9 V	0	(E77+2)	[8829]	Be	9	1372
Thet	G	2016	Stylap	E657000-9	 	    O:  Di Ga 		020	Wild	A2 II F1 V	-2	(600+1)	[0000]	B	13	6
Thet	G	2017	Samos	BA8A478-A	 	      Ni Oc 		320	Wild	G9 V K8 V	1	(A32-1)	[452B]	B	12	-60
Thet	G	2019	Gothaburg	C420776-A	 	         De He Na Pi Po (NIL)		901	Wild	K6 V	1	(B68-2)	[885C]	BD	7	-1056
Thet	G	2020	Lycrew	D551000-8	 	     Di Po 		022	Wild	K6 V D K6 V	-3	(800+1)	[0000]	B	14	8
Thet	K	2023	Gibroat	D798000-7	 	      Di 		000	Wild	G4 V	-3	(600-1)	[0000]	B	9	-6
Thet	K	2024	Carug	B72588C-8	 	     Ph Pi (NIL)		431	Wild	K1 V K1 V	0	(E78+1)	[8847]	BDe	14	784
Thet	K	2025	Nasany	E100000-7	 	     Di Va 		032	Wild	G5 IV	-3	(500+3)	[0000]	B	11	15
Thet	K	2026	Delburt	X560000-A	 	     De Di 		021	Wild	G4 II D	-1	(600+2)	[0000]	B	15	12
Thet	K	2027	Idbar	D552000-C	 	     Di Po 		010	Wild	G0 V M9 V K6 V	-1	(800+3)	[0000]	B	12	24
Thet	K	2028	Wedton	E775000-7	 	      Di 		021	Wild	K1 V	-3	(700+5)	[0000]	B	7	35
Thet	K	2029	Lagel	D662878-1	 	     Ph Ri (NIL)		310	Wild	K5 V K7 V K5 V	-1	(A75+1)	[C7A2]	BCe	8	350
Thet	O	2031	Iskender	D575000-8	 	      Di 		023	Wild	K9 V	-3	(C00-3)	[0000]	B	12	-36
Thet	O	2032	McLuhan	A000522-B	 	       As Va Ni 		110	Wild	G7 V	1	(946-1)	[6658]	B	8	-216
Thet	O	2033	Saint-Beune	B9A1A56-B	 	      Fl He Hi In (ENIL)		411	Wild	G1 V	4	(E9G-3)	[BE5D]	BEf	9	-6048
Thet	C	2101	Gadmoth	E979000-A	 	     Di 		020	Wild	G3 III D	-1	(700-2)	[0000]	B	12	-14
Thet	C	2102	Brekot	E885000-8	 	     Di Ga 		010	Wild	K7 V	-3	(500-1)	[0000]	B	10	-5
Thet	C	2108	Kanell	E558797-2	 	    Pz  Ag (NIL)		320	Wild	F8 V	-1	(964+1)	[A643]	BC	14	216
Thet	C	2109	Tarstal	D8A4000-8	 	     Di Fl 		010	Wild	K1 V	-3	(800-1)	[0000]	B	8	-8
Thet	G	2112	Bur'vr'di'klr	A675975-C	 	     Hi In (NIL)		423	Wild	G9 II K2 V	4	(G8C+1)	[DD5A]	BEf	14	1536
Thet	G	2115	Taspar	E884000-7	 	    O:  Di 		003	Wild	K3 V	-3	(500-2)	[0000]	B	12	-10
Thet	G	2116	Bilow	E84A000-B	 	     Di Wa 		020	Wild	G3 V D M0 V D	-1	(600-2)	[0000]	B	9	-12
Thet	G	2118	Hufkin	E427000-C	 	     Di 		030	Wild	F5 V D	-1	(900+3)	[0000]	B	8	27
Thet	K	2123	Futburg	C868998-8	 	    O:  Hi Pr (NIL)		532	Wild	G7 V D K6 V	0	(G83+2)	[6955]	BcE	15	768
Thet	K	2126	Bortesi	X7A4000-C	 	    Pz  Di Fl (ENIL)		031	Wild	K8 V M0 V	-1	(E00-5)	[0000]	B	12	-70
Thet	O	2131	Eldorado	D557000-9	 	      Di 		011	Wild	G2 V D	-2	(900+1)	[0000]	B	13	9
Thet	O	2133	Cimmeron	B200547-8	 	     Ni Va 		101	Wild	F4 IV G9 V	-1	(845+3)	[9444]	B	10	480
Thet	O	2135	Barbusse	B576799-5	 	       Ag Pi (NIL)		913	Wild	K1 IV K6 V	1	(A6D+3)	[B835]	BCD	11	2340
Thet	O	2138	Tiselius	D795000-9	 	    O:  Di 		020	Wild	F2 V	-2	(600+1)	[0000]	B	7	6
Thet	C	2202	Medkin	E42377B-8	 	        Na Pi Po (NIL)		910	Wild	A6 V	-2	(B62-3)	[C57A]	BD	10	-396
Thet	C	2203	Daloil	D434654-7	 	     Ni 		210	Wild	G2 IV G6 V D	-3	(852+4)	[2388]	B	6	320
Thet	C	2205	Garatol	C899783-7	 	     Pz  Pi (NIL)		920	Wild	M0 V D	-1	(A68-3)	[4656]	BD	6	-1440
Thet	C	2208	Basgem	C7649DG-A	 	    O:  Hi Pr (NIL)		201	Wild	G5 V	2	(C89-3)	[8B57]	BcE	8	-2592
Thet	G	2215	Anoreg	C42077C-9	 	       Pz  De He Na Pi Po (NIL)		420	Wild	G9 III	0	(B66+1)	[979C]	BD	12	396
Thet	G	2216	Zonark	D552000-8	 	     Di Po 		010	Wild	F8 V	-3	(800+3)	[0000]	B	11	24
Thet	G	2218	Pen-Latol's	E674000-5	 	     (Cleashitar)  Di 		010	Wild	K1 V M6 V	-3	(700+2)	[0000]	B	5	14
Thet	K	2221	Yagnuir	D569000-8	 	     Di 		010	Wild	K4 V M3 V M4 V	-3	(400-1)	[0000]	B	9	-4
Thet	K	2222	Valpor	XA78000-A	 	      Di (NIL)		011	Wild	G8 V	-1	(B00+1)	[0000]	B	8	11
Thet	K	2225	Kormap	E585000-2	 	       Di 		020	Wild	G9 V	-3	(700+1)	[0000]	B	13	7
Thet	K	2226	Niparoo	E8A4000-C	 	      Di Fl (ENIL)		020	Wild	G9 V	-1	(D00+4)	[0000]	B	7	52
Thet	K	2230	Keros	D6B0679-8	 	     He Ni 		121	Wild	K4 V D	-3	(B50+1)	[5328]	B	12	55
Thet	O	2233	Laurens	BADAADG-F	 	     Hi Oc (NIL)		411	Wild	G6 V	3	(E9A-2)	[CD5G]	BE	9	-2520
Thet	O	2237	Easton	X437000-C	 	     Di 		010	Wild	G2 V	-1	(400+3)	[0000]	B	7	12
Thet	C	2308	Reerack	E575000-B	 	      Di 		013	Wild	M9 III D	-1	(B00-4)	[0000]	B	10	-44
Thet	K	2323	Pelmafore	C85447A-4	 	    O:  Ni Pa 		821	Wild	F3 V F7 V	-2	(731+1)	[9221]	Bc	13	21
Thet	K	2325	Hetage	X540000-A	 	      De He Di Po 		011	Wild	F6 V	-1	(500+1)	[0000]	B	11	5
Thet	K	2326	Runelma	D310000-B	 	     Di 		030	Wild	F7 V G6 V	-1	(700+2)	[0000]	B	9	14
Thet	O	2333	Alanbrooke	C637852-5	 	     Ph (NIL)		610	Wild	G5 V	-1	(B73+1)	[6792]	Be	7	231
Thet	O	2336	Farragut	X676000-5	 	      Di 		001	Wild	K9 V	-3	(800-1)	[0000]	B	13	-8
Thet	C	2402	Sanus	X678000-7	 	      Di 		000	Wild	K3 V	-3	(800+1)	[0000]	B	5	8
Thet	C	2407	Kansel	D552000-9	 	     Di Po 		021	Wild	G3 V M8 V	-2	(900-1)	[0000]	B	7	-9
Thet	K	2421	Port Xanatath	D550000-B	 	     De Di Po 		010	Wild	A5 V M7 V	-1	(600-2)	[0000]	B	8	-12
Thet	K	2426	Cayme	E565756-7	 	      Ag Ri (NIL)		422	Wild	K7 V	0	(964-2)	[576B]	BC	7	-432
Thet	K	2428	Lone Star	E5AA000-C	 	     Di Fl 		023	Wild	M1 V D	-1	(C00-3)	[0000]	B	12	-36
Thet	O	2432	Toubkal	C552886-7	 	    Pz  Ph Po (NIL)		223	Wild	G3 IV	-1	(873-1)	[8717]	Be	12	-168
Thet	O	2433	Itenez	D5059B7-7	 	      Hi Ic Va In 		211	Wild	F7 V	0	(B83+2)	[9989]	BE	7	528
Thet	O	2440	Kolhapur	D567000-5	 	     Di 		020	Wild	M2 V	-3	(400-1)	[0000]	B	9	-4
Thet	D	2506	Guanalade	X697000-A	 	     Di 		013	Wild	G1 V M8 V	-1	(800-2)	[0000]	B	12	-16
Thet	D	2510	Chang-Su	C430989-7	 	      De Hi Na Po (NIL)		210	Wild	G7 V D	0	(B83-3)	[6957]	BE	9	-792
Thet	H	2520	Mandau	A0005AC-B	 	      As Va Ni 		322	Wild	G3 V M0 V	1	(B46+3)	[163B]	B	16	792
Thet	L	2526	Crows Nest	E545000-6	 	     Di 		020	Wild	G0 V	-3	(400+1)	[0000]	B	12	4
Thet	L	2527	St. Thomas	X646000-9	 	      Di (NIL)		020	Wild	A4 V D	-2	(B00-3)	[0000]	B	9	-33
Thet	P	2531	Makatea	D764000-7	 	       Di 		011	Wild	G8 V D	-3	(700-1)	[0000]	B	8	-7
Thet	P	2532	Nunivak	D68A521-8	 	     Ni Pr Wa 		711	Wild	F7 IV	-3	(A40+1)	[4277]	Bc	7	40
Thet	P	2533	Petitot	C560459-7	 	     De Ni 		322	Wild	K2 V M3 V	-2	(630+3)	[7254]	B	12	54
Thet	P	2538	Sukarno	E575000-7	 	      Di 		000	Wild	G2 V D K2 V M6 V	-3	(800-1)	[0000]	B	5	-8
Thet	P	2539	Zaharoff	X575000-A	 	      Di (NIL)		010	Wild	K6 V M1 V	-1	(A00-1)	[0000]	B	13	-10
Thet	D	2601	Cordoba	E544000-9	 	     Di 		022	Wild	K6 V	-2	(800-4)	[0000]	B	10	-32
Thet	D	2602	Falmout	E552000-C	 	     Di Po 		002	Wild	M1 V M3 V	-1	(500-4)	[0000]	B	15	-20
Thet	D	2604	Indmaea	B540676-7	 	      De He Ni Po 		301	Wild	G7 V	-1	(853+1)	[8526]	B	10	120
Thet	D	2605	Granian	A656578-A	 	     Ag Ga Ni 		221	Wild	M1 V	2	(A44-1)	[77AA]	BC	9	-160
Thet	D	2606	Sapies	A854688-9	 	    (gmo) Mitz?  Ag Ni 		500	Wild	A6 III K1 V F3 V	1	(852-1)	[772D]	BC	8	-80
Thet	D	2607	Chevoit	E432000-9	 	     Di Po 		020	Wild	M1 V	-2	(700+1)	[0000]	B	13	7
Thet	D	2610	Mosule	X551000-9	 	    O:  Di Po 		000	Wild	K4 V	-2	(400+2)	[0000]	B	9	8
Thet	H	2619	Kersian	D695000-D	 	      Di 		011	Wild	G8 V M9 V	-1	(900+2)	[0000]	B	11	18
Thet	H	2620	Epsilon VIII	C8C5798-9	 	     Fl (ENIL)		213	Wild	M1 III	0	(D66+2)	[B769]	B	15	936
Thet	L	2623	Gauntlet Run	D8C5000-B	 	     Di Fl 		020	Wild	F3 II F2 V G8 V	-1	(500-1)	[0000]	B	6	-5
Thet	L	2624	Long Chase	D573777-5	 	     Pi (NIL)		420	Wild	F3 IV F2 V	-2	(963+5)	[9557]	BD	11	810
Thet	L	2625	Storm Rider	X573000-D	 	     Di 		022	Wild	G5 III K5 V	-1	(B00-2)	[0000]	B	17	-22
Thet	L	2629	Pepperland	D200000-8	 	    O:  Di Va 		010	Wild	K3 V	-3	(400-3)	[0000]	B	8	-12
Thet	P	2633	Widcliff	D5508A6-1	 	     De Ph Po (NIL)		831	Wild	F5 V F6 V D	-2	(B76-2)	[5691]	Be	9	-924
Thet	D	2703	Oujda	X421000-D	 	      Pz  Di He Po (NIL)		020	Wild	K3 IV	-1	(E00+1)	[0000]	B	8	14
Thet	D	2705	Ryswick	C653657-9	 	     Ni Po 		410	Wild	M5 II D M6 V	-1	(953-3)	[958E]	B	5	-405
Thet	D	2708	Tamatave	X422000-D	 	     Di He Po 		010	Wild	G2 V G2 V	-1	(700+5)	[0000]	B	13	35
Thet	D	2709	Yampul	D573000-7	 	     Di 		020	Wild	G3 V M4 V	-3	(300-1)	[0000]	B	8	-3
Thet	H	2717	Dutan	B578657-B	 	     Pz  Ag Ni (NIL)		812	Wild	F7 V G9 V	2	(D56+2)	[5829]	BC	11	780
Thet	H	2719	Accasion	E77A000-6	 	    O:  Di Wa 		020	Wild	G8 V	-3	(600-5)	[0000]	B	12	-30
Thet	H	2720	Thacuri	B557787-A	 	      Ag (NIL)		431	Wild	G0 V	3	(E67-3)	[6A4B]	BC	13	-1764
Thet	L	2724	New Caladonia	A685742-9	 	      Ag Ri Ga (NIL)		420	Wild	M3 V	3	(B6B+1)	[7A48]	BC	11	726
Thet	L	2726	Zoolan	C838877-8	 	     Ph (NIL)		310	Wild	K4 III	-1	(B72+1)	[778B]	Be	10	154
Thet	L	2727	Westmach	E547000-6	 	     O:  Di 		021	Wild	K8 V D	-3	(800+1)	[0000]	B	10	8
Thet	L	2729	Verstand	B000996-A	 	       As Va Hi Na In 		212	Wild	F6 V	4	(E8F+1)	[6D5C]	BEf	12	1680
Thet	L	2730	Jamison II	E673000-6	 	     Di 		011	Wild	F2 V	-3	(800+1)	[0000]	B	9	8
Thet	P	2739	Rolland	D545000-7	 	      Di 		000	Wild	G5 V D	-3	(800-3)	[0000]	B	12	-24
Thet	P	2740	Kirwan	B55667B-A	 	    Ag Ni (NIL)		721	Wild	F1 V D M4 V	2	(C58-1)	[4858]	BC	9	-480
Thet	D	2804	Pyremide	CA8A445-9	 	      Ni Oc 		310	Wild	M9 II	-1	(831+3)	[1379]	B	12	72
Thet	D	2808	Ferropas	E553000-8	 	     Di Po 		000	Wild	M1 V	-3	(300-4)	[0000]	B	5	-12
Thet	H	2817	Barenta	X8B8000-B	 	     Di Fl 		011	Wild	A3 V	-1	(700+1)	[0000]	B	10	7
Thet	H	2818	Hertansi	B76A77A-8	 	     Ri Wa (NIL)		211	Wild	K3 V D M8 V	1	(B69-1)	[6886]	BC	6	-594
Thet	H	2820	Freyvaud	E432000-A	 	     Di Po 		030	Wild	G9 V	-1	(600-1)	[0000]	B	13	-6
Thet	L	2822	Ratan	B737A88-A	 	     Hi (NIL)		422	Wild	G1 V M4 V M8 V	3	(G97+1)	[AD7B]	BE	12	1008
Thet	L	2823	Cobra III	C5396B8-6	 	     Ni 		410	Wild	M2 V	-2	(852-5)	[9486]	B	9	-400
Thet	L	2824	Zordan	E431000-0	 	     Ba Po 		002	Wild	G3 V D	-3	(200+2)	[0000]	B	12	4
Thet	L	2829	Hhurster	D545000-8	 	     O:  Di 		000	Wild	F2 V	-3	(700-3)	[0000]	B	8	-21
Thet	L	2830	Demest	D679000-8	 	    O:  Di 		000	Wild	K6 V M6 V	-3	(600+5)	[0000]	B	10	30
Thet	P	2831	Jugartha	A000978-C	 	       As Va Hi Na In 		221	Wild	K3 V	4	(E89+2)	[AD38]	BEf	12	2016
Thet	P	2834	Gangarova	E7777AF-5	 	      Ag Pi (NIL)		301	Wild	K6 V M7 V	-1	(96A-3)	[6615]	BCD	4	-1620
Thet	P	2835	Des Prez	C542779-3	 	      Pz  He Pi Po (NIL)		220	Wild	F5 V	-1	(C6A+1)	[A641]	BD	9	720
Thet	P	2837	Corcoran	X000000-D	 	      As Va Di 		021	Wild	K8 V	-1	(700+3)	[0000]	B	9	21
Thet	P	2838	Betuatan	D421877-7	 	      Pz  He Na Pi Po Ph (NIL)		212	Wild	F3 V G8 V	-2	(A78+2)	[767A]	BDe	14	1120
Thet	D	2901	Delsdor	E779000-B	 	    Da  Di 		001	Wild	G3 V M9 V	-1	(900+3)	[0000]	B	6	27
Thet	D	2902	Vonbar	E625000-0	 	     Ba 		030	Wild	F1 V K9 V	-3	(200+1)	[0000]	B	11	2
Thet	D	2903	Wabor-Parn	E545000-5	 	     (Bose)5 (Trist)5  Di 		003	Wild	M2 V	-3	(600-1)	[0000]	B	12	-6
Thet	D	2904	Heamon	E431000-6	 	     Di Po 		033	Wild	F6 V F8 V D	-3	(500+2)	[0000]	B	15	10
Thet	H	2919	Luxandra	EA78000-5	 	      Di 		023	Wild	F0 V F9 V	-3	(700-2)	[0000]	B	14	-14
Thet	L	2924	Candankst	D544000-9	 	     Di 		020	Wild	G0 V G7 V	-2	(600-3)	[0000]	B	11	-18
Thet	L	2925	Paradise	C997632-7	 	     Ag Ni (NIL)		921	Wild	K1 V	-1	(955-1)	[9598]	BC	6	-225
Thet	L	2927	Logos Belt	E000000-A	 	     O:  As Va Di 		000	Wild	K3 IV	-1	(500+1)	[0000]	B	12	5
Thet	L	2928	Sumoon	C100677-7	 	    Pz  Na Ni Va 		930	Wild	M0 V	-2	(954+1)	[446B]	B	16	180
Thet	P	2932	Ganados	A400432-B	 	    O:  Ni Va 		322	Wild	G9 V	1	(A33+1)	[6599]	B	9	90
Thet	P	2938	Brasov	C100774-6	 	      Na Pi Va 		121	Wild	M7 III	-1	(965+1)	[3616]	BD	13	270
Thet	D	3001	Crexel	X422000-9	 	    O:  Di He Po 		020	Wild	K4 IV	-2	(800-2)	[0000]	B	11	-16
Thet	D	3003	Olikunz	D410000-B	 	     Di 		003	Wild	A6 V D	-1	(800-1)	[0000]	B	11	-8
Thet	D	3004	Mrunkil	C768445-5	 	     Ni Pa 		312	Wild	G9 IV	-2	(634+3)	[7242]	Bc	10	216
Thet	D	3005	Relmer	X542000-A	 	     Di He Po 		000	Wild	K5 V	-1	(400-2)	[0000]	B	10	-8
Thet	D	3006	Gadwop	X9A9000-A	 	     Di Fl 		021	Wild	G8 V	-1	(A00+5)	[0000]	B	9	50
Thet	D	3007	Dinloc	B4378A7-C	 	     Ph (NIL)		222	Wild	K0 III M2 V	2	(E75+5)	[3A27]	Be	11	2450
Thet	D	3008	Gormsby	E435000-6	 	     Di 		021	Wild	F8 V	-3	(400-3)	[0000]	B	12	-12
Thet	H	3019	Zelden	B42289D-8	 	       He Na Pi Po Ph (NIL)		111	Wild	M6 III	0	(C79-2)	[98A7]	BDe	7	-1512
Thet	H	3020	Hickos	D644000-9	 	     Di 		010	Wild	G2 V	-2	(400+1)	[0000]	B	7	4
Thet	L	3021	Teloth	D677000-5	 	      Di (NIL)		031	Wild	F9 V	-3	(900-4)	[0000]	B	13	-36
Thet	L	3022	Port Lanta	E7A2000-B	 	      Di Fl He 		000	Wild	G0 V	-1	(500+1)	[0000]	B	12	5
Thet	L	3023	Satyr	E560000-9	 	     De Di 		010	Wild	G1 III	-2	(600-1)	[0000]	B	9	-6
Thet	L	3026	Artemis	A434436-A	 	    Ni Px 		203	Wild	G6 V	1	(935-3)	[457C]	B	10	-405
Thet	L	3028	Phonecia	B434744-8	 	      (NIL)		100	Wild	G1 II G1 V	0	(964+1)	[4758]	B	13	216
Thet	L	3029	Trimeter	X668000-7	 	       Di 		032	Wild	K3 V D	-3	(800+2)	[0000]	B	13	16
Thet	P	3032	Illimani	B310488-A	 	     Ni 		100	Wild	G4 V	1	(732+2)	[251C]	B	8	84
Thet	P	3033	Montserat	B97A89A-A	 	    Pz  Ph Pi Wa (NIL)		121	Wild	M4 II D	2	(D79+1)	[8A5C]	BDe	10	819
Thet	P	3035	Rorschach	B5728DC-B	 	    Pz  He Ph Pi (NIL)		121	Wild	K2 V K8 V D	2	(E76+1)	[5A87]	BDe	12	588
Thet	P	3036	Yukva	E432000-D	 	     Di Po 		020	Wild	A3 V F8 V	-1	(700+2)	[0000]	B	6	14
Thet	D	3101	Edgel	E859584-7	 	     Ni 		231	Wild	M1 V M5 V	-3	(740-1)	[5257]	B	12	-28
Thet	D	3104	Malifant	E776000-6	 	     Di 		021	Wild	G3 V K6 V	-3	(300+1)	[0000]	B	16	3
Thet	D	3107	Nithus	E541000-D	 	    (Captutians)  Di He Po 		010	Wild	K8 V	-1	(800+1)	[0000]	B	9	8
Thet	D	3109	Vrongh	D300000-C	 	     Di Va 		012	Wild	F5 V K5 V	-1	(800+1)	[0000]	B	11	8
Thet	L	3122	Dennson	A672857-9	 	     He Ph Pi (NIL)		230	Wild	M1 V D	1	(F7C-1)	[99AA]	BDe	11	-1260
Thet	L	3125	Partricia	C758653-4	 	    O:  Ag Ni 		611	Wild	G6 V	-1	(853-1)	[7562]	BC	8	-120
Thet	L	3129	Landfair	E669000-8	 	     Di 		032	Wild	K1 V	-3	(900+1)	[0000]	B	10	9
Thet	D	3201	Lerrish	E8598BB-0	 	    Pz  Ph (NIL)		933	Wild	F8 V	-2	(B79-3)	[A651]	Be	16	-2079
Thet	D	3203	Jeilif	A55487C-C	 	    O:  Pa Ph (NIL)		201	Wild	F5 II	2	(B78+3)	[3A7E]	Bce	9	1848
Thet	D	3205	Erwind	E648000-5	 	    Da  Di 		030	Wild	M2 V M2 V D	-3	(500-2)	[0000]	B	10	-10
Thet	D	3210	Naksel	EAD9000-6	 	     Di 		011	Wild	F8 V	-3	(300-5)	[0000]	B	13	-15
Thet	L	3224	Ames	E546000-7	 	      Di 		011	Wild	A5 V G9 V	-3	(600-1)	[0000]	B	9	-6
Thet	L	3229	Amethyst	X6A3000-8	 	     Di Fl 		012	Wild	K7 V D	-3	(700+3)	[0000]	B	10	21
Thet	P	3232	Wimstudei	C737878-4	 	    Pz  Ph (NIL)		221	Wild	K1 V M8 V	-1	(A74+2)	[8754]	Be	9	560
Thet	P	3234	Zaragoza	E889000-4	 	    Da  Di 		010	Wild	M2 V	-3	(300+3)	[0000]	B	12	9
Thet	P	3240	Stowkau	A87A87A-C	 	    O:  Ph Pi Wa (NIL)		520	Wild	F5 V K7 V	2	(C7C+1)	[4A7D]	BDe	11	1008
