Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Gate	G	2416	Polacci	E687476-2	 	     Ga Ni Pa 	B	412	NaHu	F0 V	-3	(632-1)	[3146]	Bc	7	-36
Gate	K	2423	Dover	C899979-6	 	     Hi Pi (NIL)	B	113	NaHu	F5 V G1 V	0	(B8C-1)	[8959]	BDE	8	-1056
Gate	K	2424	Gravin	X654478-7	 	    Da  Ni Pa 		502	NaHu	K1 V	-3	(630+1)	[6153]	Bc	9	18
Gate	K	2429	Megucorp Alpha	X779474-5	 	      Ni (NIL)	B	212	MeCo	F4 V	-3	(B32+1)	[4141]	B	9	66
Gate	O	2434	Waystation	X000000-A	 	      As Va Di Na Pi 		030	NaHu	K9 V	-1	(C00+1)	[0000]	BD	11	12
Gate	O	2440	Picard's Belt	X000000-A	 	      As Va Di 		030	NaHu	F6 V	-1	(A00+3)	[0000]	B	9	30
Gate	D	2503	Alistar	X420000-A	 	      De He Di Po 		010	NaHu	G9 V M6 V	-1	(800-2)	[0000]	B	11	-16
Gate	D	2506	Nng Min Sa	X57786D-3	 	    Akee9  Pa Pi Ph (NIL)	B	624	AkUn	F3 V	-2	(B76+3)	[5631]	BcDe	11	1386
Gate	D	2508	Nng Min Ha	X554556-7	 	    Akee6  Ag Ni 		422	AkUn	K0 V K1 V	-2	(742+1)	[2347]	BC	11	56
Gate	H	2520	Fastness	X310000-8	 	    Swan4  Di Na Pi 		010	SwFW	K0 V M0 V	-3	(A00-2)	[0000]	BD	7	-20
Gate	L	2521	RoughandReady	X789654-5	 	    Swan6 O:2720  Ni Ri 	B	812	SwFW	F0 V	-2	(850+3)	[8426]	BC	13	120
Gate	L	2527	Kenev	E898232-1	 	     Lo 		213	NaHu	F0 V	-3	(510-2)	[1142]	B	15	-10
Gate	P	2531	Megucorp Beta	X539000-9	 	     Di (NIL)		003	MeCo	F8 V	-2	(E00+1)	[0000]	B	15	14
Gate	P	2533	Sardinian	X427000-7	 	     Di 		014	NaHu	F1 V	-3	(600-2)	[0000]	B	15	-12
Gate	P	2535	Red Grolland	X511000-A	 	     Di Ic 		014	NaHu	M1 V	-1	(C00-4)	[0000]	B	16	-48
Gate	P	2537	Baretenit	X629000-9	 	     Di 		001	NaHu	M3 V	-2	(500+2)	[0000]	B	9	10
Gate	P	2539	Setnil Navarok	X400000-A	 	    O:2337  Di Va 		010	NaHu	A1 V	-1	(800+1)	[0000]	B	10	8
Gate	D	2605	X'kuur'qu'io Nu	X747698-5	 	    Fo AkeeW  Ag Ni 	B	813	AkUn	F6 V	-2	(854+1)	[8415]	BC	15	160
Gate	D	2609	Gneri Mu Nin	E555520-7	 	    Akee8  Ag Ni 		213	AkUn	A8 V F6 V	-2	(740+3)	[5368]	BC	12	84
Gate	H	2611	Lanadhu	X423000-A	 	     Akee7  Di Na Px Po 		000	AkUn	F9 IV	-1	(800+1)	[0000]	B	11	8
Gate	H	2614	Zora	E748542-4	 	     Ag Ni 	B	400	NaHu	M3 V	-2	(743+1)	[8329]	BC	11	84
Gate	H	2618	Freehaven	X624000-7	 	   Swan2  Di Pi (NIL)		001	SwFW	M0 V	-3	(900-1)	[0000]	BD	9	-9
Gate	L	2624	Finestre	X5A2000-9	 	      Di Fl He 		014	NaHu	K5 V M3 V	-2	(A00+1)	[0000]	B	15	10
Gate	L	2628	Randrell	X984000-3	 	     Di 		011	MeCo	F7 V	-3	(300+1)	[0000]	B	8	3
Gate	L	2629	Athene	C689720-4	 	     Ri (NIL)	B	914	MeCo	F7 V	0	(968+1)	[B767]	BC	11	432
Gate	L	2630	Sardis	X87696B-5	 	      Hi Pi (NIL)	B	100	MeCo	F8 V M8 V	-1	(B84+1)	[987A]	BDE	9	352
Gate	P	2635	Silveron	X978657-5	 	     Ag Ni 	B	623	NaHu	F3 V F7 V	-2	(852+3)	[842A]	BC	15	240
Gate	P	2639	Megas	XA9A541-4	 	     Ni Oc 	B	424	NaHu	F6 V	-3	(743-3)	[4262]	B	16	-252
Gate	D	2701	Drasheveen	X430000-9	 	     De Di Po 		012	NaHu	M0 III	-2	(700+2)	[0000]	B	10	14
Gate	D	2704	Holbert	X543457-4	 	     Ni Po 	B	212	NaHu	F9 V K0 V	-3	(630+2)	[2183]	B	14	36
Gate	D	2708	Akeen	X66A650-8	 	     (Akeed)  Ni Ri Wa 		912	AkUn	F5 V M5 V	-2	(B50-1)	[A45C]	BC	7	-55
Gate	H	2716	Hidden Booty	X100000-0	 	     Ba Va 		013	NaHu	A8 V	-3	(200-2)	[0000]	B	9	-4
Gate	H	2720	Carlton	X667769-5	 	      (Swanfeh)8  Ag Ri Ga (NIL)	B	925	SwFW	F2 V M7 V	0	(968-2)	[574A]	BC	15	-864
Gate	L	2722	Freeport	D646430-5	 	    Swan3  Ni Pa 		523	SwFW	F5 V	-3	(630+1)	[5148]	Bc	15	18
Gate	L	2725	Goldstar	C658203-6	 	     Lo 		114	NaHu	F5 V	-2	(510-2)	[6195]	B	9	-10
Gate	L	2727	Azuris	X66A699-4	 	     Ni Ri Wa 	B	201	MeCo	F4 V	-2	(850-2)	[5482]	BC	13	-80
Gate	P	2733	Besarbian	X534000-7	 	     Di (NIL)		013	MeCo	O7 V G3 V	-3	(A00-2)	[0000]	B	12	-20
Gate	P	2738	Garther	X536000-A	 	     Di 		014	NaHu	M1 III M7 V	-1	(B00+2)	[0000]	B	15	22
Gate	D	2806	Jh'nng Mu Nu	E683458-6	 	    Akee6  Ni 	B	513	AkUn	F5 V	-3	(630+4)	[7166]	B	12	72
Gate	D	2810	Hespitar	X546474-4	 	    Akee6  Ni Pa 		413	AkUn	A7 V F0 V	-3	(633+1)	[2153]	Bc	16	54
Gate	H	2813	Coriander	X423000-8	 	     O:2415  Di Na Px Po 		001	NaHu	M0 V	-3	(900-2)	[0000]	B	6	-18
Gate	H	2817	Runner's Star	E686678-5	 	     Swan3  Ag Ri Ga Ni 	B	613	SwFW	F3 V	-1	(850+1)	[5583]	BC	9	40
Gate	H	2819	Pirate's Haven	E775831-8	 	     Swan4  Pa Pi Ph (NIL)		926	SwFW	F1 V	-2	(J70-4)	[7669]	BcDe	13	-504
Gate	L	2823	Lucian	X6A9000-9	 	     Di Fl 		011	NaHu	M5 III D	-2	(700-1)	[0000]	B	11	-7
Gate	L	2824	Parmentier	E567676-5	 	     O:2423  Ag Ri Ni 	B	925	NaHu	G2 V K9 V	-1	(851-2)	[7564]	BC	13	-80
Gate	L	2828	Lov Fennaden	X682423-6	 	     Ni 	B	413	MeCo	K3 V M1 V	-3	(630-1)	[2166]	B	7	-18
Gate	P	2831	Kolan	E75787C-8	 	     Ga Pa Ph (NIL)	B	414	MeCo	F4 V	-2	(F74+1)	[66AB]	Bce	10	420
Gate	P	2836	Jasper's Ring	X000000-9	 	      As Va Di Na Pi 		034	NaHu	M1 V	-2	(G00+2)	[0000]	BD	10	32
Gate	D	2903	Fartheron	X564155-5	 	     Lo 		923	NaHu	F0 V	-3	(500-1)	[1172]	B	13	-5
Gate	H	2915	Gigas	X577000-5	 	     Di 		000	NaHu	K3 V	-3	(300+3)	[0000]	B	5	9
Gate	H	2918	Sandhaven	X000000-A	 	      Swan4  As Va Di Na Pi 		042	SwFW	F8 V	-1	(G00+1)	[0000]	BD	11	16
Gate	L	2921	Kotar	X55466D-3	 	    Swan2  Ag Ni 	B	824	SwFW	F8 V	-2	(851+3)	[5453]	BC	15	120
Gate	L	2928	Holande	X534000-A	 	     Di 		000	MeCo	A7 V M2 V	-1	(700+4)	[0000]	B	6	28
Gate	P	2937	Rios	X424000-8	 	    O:3137  Di 		022	NaHu	A8 V	-3	(C00-2)	[0000]	B	11	-24
Gate	P	2940	Castlemaine	X430000-9	 	     De Di Po 		012	NaHu	A8 V M2 V	-2	(800+1)	[0000]	B	11	8
Gate	D	3006	Duranel	X424000-8	 	     Di Pi (NIL)		001	NaHu	F6 V	-3	(B00+1)	[0000]	BD	5	11
Gate	D	3010	Coma	X100000-7	 	     Di Va 		023	NaHu	M9 III M9 V	-3	(700+1)	[0000]	B	12	7
Gate	H	3012	Mneomon	XA89597-4	 	     Ni Pr 	B	524	NaHu	F4 V	-3	(743+2)	[2211]	Bc	13	168
Gate	L	3024	Golar	X87A531-3	 	     Ni Wa 	B	503	NaHu	G5 V	-3	(743-4)	[3231]	B	12	-336
Gate	L	3029	Vulan	E788697-8	 	      Ag Ri Ni 		624	ReUn	F0 V	-1	(E52-2)	[1514]	BC	13	-280
Gate	P	3031	Akabar	E767615-8	 	     Da  Ag Ri Ga Ni 	B	924	ReUn	F9 V	-1	(E55-3)	[4567]	BC	9	-1050
Gate	P	3034	Icestation	X106000-9	 	     Di Ic Va Pi 		011	ReUn	M2 V	-2	(B00-2)	[0000]	BD	14	-22
Gate	P	3038	Njorni	X651744-3	 	     Po (NIL)	B	432	NaHu	K9 V	-2	(967+1)	[6553]	B	13	378
Gate	P	3040	Celeste	D85A534-7	 	     Ni Wa (NIL)		211	NaHu	F9 V	-3	(A42+4)	[427C]	B	8	320
Gate	D	3102	Agarn	D66A453-7	 	     Ni Wa (NIL)		412	NaHu	F4 V	-3	(931-2)	[518A]	B	10	-54
Gate	D	3105	Tuckjohn	E567499-3	 	     Ni Pa 		500	NaHu	F1 V K0 V F8 V	-3	(633+4)	[5111]	Bc	12	216
Gate	D	3108	Randolph	X540000-8	 	       De He Di Pi Po (NIL)		012	NaHu	F0 V K9 V M0 V	-3	(D00+1)	[0000]	BD	10	13
Gate	D	3109	Boden	E77A533-6	 	    O:3110  Ni Wa 		412	NaHu	G0 V	-3	(743-4)	[725B]	B	14	-336
Gate	D	3110	Banserada	X512000-B	 	     Di Ic Na 		013	NaHu	M2 V	-1	(C00-5)	[0000]	B	11	-60
Gate	H	3117	Emoress	C66A755-6	 	     Ri Wa (NIL)		410	NaHu	F9 V	0	(965+2)	[8737]	BC	8	540
Gate	L	3121	Hotemin	X313000-8	 	    O:3219  Di Ic Na 		011	NaHu	M1 V	-3	(A00-1)	[0000]	B	14	-10
Gate	L	3122	Frantest	D66A231-5	 	      Lo Wa (NIL)		711	NaHu	F4 V	-3	(A10-3)	[1164]	B	8	-30
Gate	L	3125	Quiestreen	D58A6AA-7	 	     Ni Ri Wa 		700	NaHu	F3 V	-2	(850+1)	[84A8]	BC	6	40
Gate	L	3128	Plymar	D554478-7	 	      Ni Pa 		510	ReUn	G8 V M3 V M3 V	-3	(630+1)	[1159]	Bc	8	18
Gate	P	3131	Kent	X434000-7	 	   Di Pz  (NIL)		011	ReUn	A4 V M3 V	-3	(900+1)	[0000]	B	14	9
Gate	P	3132	Barristar	C964300-6	 	    O:3233  Lo 		711	ReUn	K4 V	-2	(520-5)	[1113]	B	12	-50
Gate	P	3137	Trondelm	X53A000-A	 	     Di Wa (NIL)		011	NaHu	F0 V	-1	(C00+5)	[0000]	B	12	60
Gate	D	3201	Alechet	X430000-9	 	     De Di Po 		010	NaHu	M7 II	-2	(500-1)	[0000]	B	8	-5
Gate	D	3203	Caterplan	E540478-4	 	       De He Ni Po (NIL)		600	NaHu	F5 V M6 V	-3	(A33-2)	[4153]	B	6	-180
Gate	D	3207	Bem	XADA000-C	 	     Di Oc 		011	NaHu	A1 V G9 V	-1	(700-2)	[0000]	B	7	-14
Gate	H	3213	Chloran	X9C4000-B	 	     Di Fl 		001	NaHu	M2 V	-1	(400+3)	[0000]	B	9	12
Gate	H	3217	Drumhelda	X310000-9	 	     Di 		032	NaHu	M2 V	-2	(A00+4)	[0000]	B	11	40
Gate	H	3219	Thipister	X76969B-4	 	     Ni Ri 	B	223	NaHu	F3 V	-2	(850+4)	[1475]	BC	16	160
Gate	L	3223	Grovelunda	X439000-B	 	    O:3125  Di 		023	NaHu	A0 III	-1	(D00+1)	[0000]	B	14	13
Gate	L	3226	Pashendelist	X537000-9	 	     Di (NIL)		001	ReUn	F6 V	-2	(B00-5)	[0000]	B	5	-55
Gate	L	3229	Silest	X99A476-3	 	      Ni Wa (NIL)	B	311	ReUn	G2 V	-3	(930+4)	[3177]	B	11	108
Gate	L	3230	Xabthar	D643599-5	 	     Ni Po 		201	ReUn	F1 V	-3	(743-2)	[3255]	B	10	-168
Gate	P	3233	Neomantel	X65A000-A	 	    Di Wa (NIL)		011	ReUn	F7 V K7 V	-1	(B00+3)	[0000]	B	7	33
Gate	P	3235	Povan	X430000-B	 	     De Di Na Po (NIL)		023	ReUn	F7 V K1 V	-1	(E00+2)	[0000]	B	12	28
Gate	P	3239	Hepler	E687344-3	 	     Ga Lo 		221	NaHu	G8 V K0 V	-3	(420-5)	[4121]	B	14	-40
