Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Fore	J	1628	845-494	X6788BB-2	 	    Pa Pi Ph (NIL)	B	503		G8 V	-2	(872+3)	[A697]	BcDe	12	336
Fore	J	1630	451-483	X96986B-4	 	    Ph Ri (NIL)	B	204		F9 V   M9 D 	-1	(476-2)	[8788]	BCe	7	-336
Fore	K	1724	019-056	X9B1000-7	 	    Di Fl He 		005		M2 V 	-3	(400-1)	[0000]	B	11	-4
Fore	K	1725	761-030	X7B4000-C	 	    Di Fl 		004		M1 V   M6 D 	-1	(C00+3)	[0000]	B	8	36
Fore	K	1726	758-664	E697679-4	 	    Ag Ni 		312		G3 V	-2	(950+5)	[A461]	BC	15	225
Fore	K	1728	856-071	X000000-D	 	   As Va Di Na Pi 		004		M8 V	-1	(800+2)	[0000]	BD	7	16
Fore	K	1729	015-083	X410000-C	 	    Di Na Pi 		002		M8 V   M4 D 	-1	(A00+1)	[0000]	BD	11	10
Fore	K	1822	727-235	E244353-5	 	     Lo 		712		F3 IV	-3	(220+1)	[3141]	B	10	4
Fore	K	1828	997-4A2	X560100-5	 	    De Lo (NIL)		813		G3 V	-3	(400-5)	[3115]	B	11	-20
Fore	K	1926	538-281	C648102-7	 	     Lo (NIL)		101		G8 V 	-2	(700-4)	[2158]	B	12	-28
Fore	K	1927	983-476	E778767-4	 	     Ag (NIL)	B	114		M0 V	-1	(869+3)	[8645]	BC	12	1296
Fore	K	2021	043-066	X8B5000-5	 	    Di Fl 		032		A9 IV	-3	(400-2)	[0000]	B	12	-8
Fore	K	2022	387-255	E647573-5	 	    Ag Ni 	B	203		F6 V	-2	(740+4)	[3366]	BC	14	112
Fore	K	2023	945-055	X8C0000-7	 	    Di He 		002		G3 V   M6 V  M4 D 	-3	(500+1)	[0000]	B	12	5
Fore	K	2121	908-253	X530000-B	 	   De Di Po 		001		M1 V   M0 D 	-1	(D00+1)	[0000]	B	10	13
Fore	K	2123	834-10C	X220000-0	 	   Ba De Po 		005		G8 V   M1 D 	-3	(600-3)	[0000]	B	16	-18
Fore	K	2128	299-664	E699699-5	 	     Ni 	B	504		F9 V	-3	(753-1)	[4361]	B	9	-105
Fore	K	2225	850-30A	X357000-0	 	     Ba 		003		G4 V	-3	(C00+3)	[0000]	B	13	36
Fore	K	2230	880-565	E683677-5	 	    Ni Ri 	B	301		F9 V   M3 D  M6 D 	-2	(554-4)	[54AA]	BC	13	-400
Fore	K	2325	162-478	X666879-0	 	   Ga Pa Ri Ph (NIL)	B	113		K2 V 	-1	(776+1)	[7763]	BcCe	9	294
Fore	K	2326	434-568	X487646-0	 	    Ag Ri Ni 	B	514		F5 V	-1	(855+1)	[8581]	BC	13	200
Fore	K	2328	658-036	X000000-B	 	    As Va Di 		001		K8 V   M2 D 	-1	(A00-2)	[0000]	B	6	-20
Fore	K	2422	518-066	XAD8000-8	 	     Di 		002		M0 V	-3	(600+1)	[0000]	B	15	6
Fore	K	2423	026-027	X200000-9	 	    Di Va 		005		K6 V	-2	(B00-4)	[0000]	B	10	-44
Fore	K	2427	565-576	E58379B-8	 	     Ri (NIL)		800		F0 V   M7 D 	-1	(962-2)	[6669]	BC	5	-216
Fore	K	2428	495-4A2	X76679E-8	 	    Ag Ri Ga (NIL)		303		G3 V   M3 V 	0	(D68+1)	[774C]	BC	6	624
Fore	K	2429	357-292	X647332-3	 	     Lo (NIL)	B	304		F6 V   M1 D 	-3	(820+3)	[1134]	B	13	48
Fore	K	2430	102-280	X332000-A	 	    Di Na Po (NIL)		000		M5 V	-1	(800-1)	[0000]	B	8	-8
Fore	L	2523	577-461	X370000-2	 	    De He Di 		003		M3 V	-3	(800+1)	[0000]	B	11	8
Fore	L	2527	289-435	E778343-6	 	     Lo 	B	803		F9 V	-3	(520-2)	[31A6]	B	13	-20
Fore	L	2528	207-454	X77548B-3	 	    Ni Pa 		502		F7 V 	-3	(433+1)	[1151]	Bc	7	36
Fore	L	2623	002-052	X202000-D	 	    Di Ic Va 		004		K0 V	-1	(D00+4)	[0000]	B	13	52
Fore	L	2628	447-079	X400000-6	 	   Di Na Pi Va 		003		F5 V	-3	(500-1)	[0000]	BD	12	-5
Fore	L	2724	233-083	X510000-C	 	    Di Na Pi 		014		G0 I   M7 V 	-1	(E00+1)	[0000]	BD	11	14
Fore	L	2823	713-583	D5838CD-6	 	    Ph Ri (NIL)	B	703		F5 V   M9 V 	-1	(479+1)	[A752]	BCe	8	252
Fore	L	2822	123-062	X7A2000-C	 	   Di Fl He Px 		002		M8 V	-1	(A00-2)	[0000]	B	8	-20
Fore	L	2829	004-268	X543675-3	 	    Ni Po 	B	802		G9 V 	-3	(B51-4)	[4391]	B	15	-220
Fore	L	2923	334-026	X9A3000-C	 	    Di Fl 		000		F3 V   M2 D 	-1	(600+2)	[0000]	B	8	12
Fore	L	2924	594-254	X140431-3	 	   De Ni Po 		504		K0 V   M2 V 	-3	(930-3)	[5166]	B	10	-81
Fore	L	2925	372-095	X9EA000-D	 	    Di Wa (NIL)		002		G5 V   M7 D 	-1	(800-2)	[0000]	B	9	-16
Fore	L	2926	588-164	X120000-D	 	   Cy Di De Na Po 		033		A0 V	-1	(900+1)	[0000]	B	10	9
Fore	L	2927	957-070	X400000-D	 	   Di Na Pi Va 		000		M6 V	-1	(300+3)	[0000]	BD	8	9
Fore	L	3021	318-432	X373241-5	 	     Lo 		402		G2 V	-3	(810+1)	[2137]	B	13	8
Fore	L	3027	322-328	X150100-5	 	   De Lo Po 		712		F1 IV	-3	(600-1)	[2187]	B	9	-6
Fore	L	3028	984-430	X665300-5	 	    Ga Lo 		403		K4 V   M6 V 	-3	(620+1)	[1129]	B	15	12
Fore	L	3126	544-68B	X796943-3	 	    Hi Pi (NIL)	B	103		G4 V	-1	(782+1)	[C897]	BDE	11	112
Fore	L	3129	188-314	E455200-6	 	     Lo 		902		F4 V   M4 V 	-3	(910-2)	[1122]	B	11	-18
Fore	L	3227	606-438	X868300-3	 	     Lo 		603		F3 V	-3	(A20-1)	[5191]	B	11	-20
Fore	L	3229	225-045	X000000-9	 	    As Va Di 		013		G0 V	-2	(F00-4)	[0000]	B	12	-60
Fore	L	3230	940-475	E8697BE-6	 	     Ri (NIL)	B	223		F9 V 	-1	(766+1)	[3635]	BC	15	252
Fore	M	0131	088-35A	X452577-4	 	    Ni Po 		304		G6 V	-3	(540+4)	[3216]	B	11	80
Fore	M	0135	588-032	X6A3000-C	 	    Di Fl 		023		M7 V   M5 D 	-1	(C00+3)	[0000]	B	15	36
Fore	M	0136	143-465	E668647-7	 	    Ag Ri Ni 	B	602		F1 V   M3 V 	-1	(752+4)	[6515]	BC	7	280
Fore	M	0232	991-014	X301000-8	 	    Di Ic Va 		022		G2 IV 	-3	(700+1)	[0000]	B	15	7
Fore	M	0235	358-278	X44478C-7	 	     Ag Pi (NIL)		603		M0 V	-1	(869-1)	[A655]	BCD	14	-432
Fore	M	0236	623-040	X110000-D	 	     Di 		024		F3 III	-1	(900+1)	[0000]	B	12	9
Fore	M	0239	765-672	X99A220-5	 	    Lo Wa (NIL)		723		K2 V 	-3	(810-3)	[11A8]	B	12	-24
Fore	M	0332	351-554	D785557-5	 	   Ag Pr Ga Ni 	B	312		G3 V   M1 D 	-2	(641-2)	[5354]	BcC	12	-48
Fore	M	0335	566-154	X425000-A	 	     Di 		015		G4 V	-1	(C00+1)	[0000]	B	18	12
Fore	M	0336	452-23C	X330000-4	 	   De Di Po 		004		M6 V 	-3	(800+1)	[0000]	B	15	8
Fore	M	0431	942-363	D65167A-8	 	    Ni Po 		905		G1 V   M7 D 	-3	(C50+1)	[537A]	B	11	60
Fore	M	0436	663-273	X739000-A	 	     Di (NIL)		014		M2 V 	-1	(F00-2)	[0000]	B	10	-30
Fore	M	0437	131-232	X736000-D	 	     Di 		004		G4 V	-1	(A00+2)	[0000]	B	16	20
Fore	M	0439	528-562	D785655-9	 	   Ag Ri Ga Ni 		304		F7 V   M9 D 	0	(B52+1)	[6619]	BC	13	110
Fore	M	0538	797-081	X000000-A	 	   As Va Di Na Pi 		004		K8 V	-1	(B00-1)	[0000]	BD	8	-11
Fore	M	0633	546-016	X8A5000-B	 	    Di Fl 		005		F9 V	-1	(F00-1)	[0000]	B	14	-15
Fore	M	0634	070-334	D554310-7	 	     Lo 		624		K1 V 	-3	(520+4)	[1123]	B	12	40
Fore	M	0639	335-270	X73A000-A	 	    Di Wa (NIL)		013		M2 V 	-1	(800+3)	[0000]	B	11	24
Fore	M	0732	871-346	E457413-4	 	    Ni Pa 		201		K4 V	-3	(533+1)	[7195]	Bc	9	45
Fore	M	0734	069-555	EA89578-6	 	    Ni Pr 		410		G8 V	-3	(A42-2)	[3222]	Bc	12	-160
Fore	M	0735	323-565	E484633-5	 	    Ag Ri Ni 	B	202		F5 V	-1	(853+1)	[7545]	BC	9	120
Fore	M	0837	990-286	X344220-1	 	     Lo (NIL)	B	904		F4 V   M6 D  	-3	(710+3)	[1141]	B	13	21
Fore	M	0839	081-035	X212000-6	 	    Di Ic 		012		M3 V	-3	(800+4)	[0000]	B	14	32
Fore	M	0840	621-429	X577210-5	 	     Lo 		820		F6 V 	-3	(710+1)	[4165]	B	13	7
Fore	N	0935	428-454	E470556-7	 	    De He Ni 		205		F8 V   M6 D	-3	(841+3)	[8245]	B	13	96
Fore	N	1032	685-00C	XAF3000-0	 	     Ba 		003		M1 V   M5 D	-3	(700-1)	[0000]	B	13	-7
Fore	N	1039	841-252	X34756C-2	 	    Ag Ni 	B	314		F1 V   M7 D	-2	(742+3)	[9342]	BC	12	168
Fore	N	1139	373-054	X000000-C	 	    As Va Di 		032		M4 V 	-1	(F00-1)	[0000]	B	15	-15
Fore	N	1140	503-454	X776421-3	 	    Ni Pa 	B	642		F9 V	-3	(C31-2)	[7124]	Bc	18	-72
Fore	N	1234	769-00A	X513000-0	 	    Ba Ic 		000		M3 V   M4 D	-3	(800-3)	[0000]	B	7	-24
Fore	N	1239	977-444	X778143-4	 	     Lo 	B	223		K6 V	-3	(700+1)	[1193]	B	15	7
Fore	N	1240	739-655	E493551-6	 	     Ni 		212		F2 V	-3	(941+1)	[8226]	B	12	36
Fore	N	1335	797-248	X548426-5	 	    Ni Pa 		400		F3 V   M5 D	-3	(932+1)	[4141]	Bc	8	54
Fore	N	1432	513-347	X150473-6	 	   De Ni Po 		324		G1 V	-3	(931+1)	[6148]	B	9	27
Fore	N	1534	285-258	X344474-6	 	    Ni Pa 		602		K2 V	-3	(B30-2)	[8157]	Bc	11	-66
Fore	N	1536	534-572	X786753-6	 	    Ag Ri Ga (NIL)		512		G8 V	0	(966+1)	[5795]	BC	7	324
Fore	N	1539	288-584	X786845-5	 	   Ga Pa Ri Ph (NIL)	B	221		F7 V	-1	(576-1)	[8765]	BcCe	15	-210
Fore	N	1631	880-471	X8667CC-4	 	    Ag Ri Ga (NIL)	B	701		F5 V   M0 D	0	(566+1)	[B783]	BC	11	180
Fore	N	1632	847-243	X336000-9	 	     Di 		000		M8 II  M3 V	-2	(600-2)	[0000]	B	11	-12
Fore	N	1634	725-044	X513000-8	 	    Di Ic 		004		G8 IV	-3	(F00-4)	[0000]	B	12	-60
Fore	N	1636	060-390	X755566-4	 	   Ag Ga Ni (NIL)	B	504		G9 V	-2	(540-2)	[8367]	BC	15	-40
Fore	N	1637	820-591	X888966-6	 	    Hi Pr (NIL)		324		F6 V   M7 D   M1 V	-1	(884+1)	[D879]	BcE	11	256
Fore	N	1639	477-373	D454879-9	 	    Pa Ph (NIL)		114		G9 V	-1	(H77-4)	[A759]	Bce	16	-3332
Fore	N	1640	983-496	X673989-5	 	    Hi In (NIL)		504		F1 V	0	(589+2)	[6945]	BE	10	720
Fore	O	1734	469-682	X798867-2	 	    Pa Pi Ph (NIL)	B	604		F5 V	-2	(979-3)	[A652]	BcDe	10	-1701
Fore	O	1738	914-2A0	X748435-5	 	    Ni Pa (NIL)	B	615		F5 V	-3	(532-5)	[1166]	Bc	14	-150
Fore	O	1739	900-060	X8A1000-A	 	    Cy Di Fl He 		013		M3 V   M3 V  	-1	(D00-1)	[0000]	B	12	-13
Fore	O	1833	433-682	X897889-4	 	    Pa Pi Ph (NIL)	B	325		G7 V	-2	(372+1)	[6621]	BcDe	11	42
Fore	O	1834	306-096	X300000-9	 	   Di Na In Va 		023		K1 V   M0 D 	-1	(900+5)	[0000]	BE	17	45
Fore	O	1840	418-570	X8867CE-6	 	    Ag Ri Ga (NIL)	B	724		F5 V   M1 D 	0	(569+2)	[5735]	BC	14	540
Fore	O	1936	537-382	X957869-4	 	    Pa Ph (NIL)	B	425		G4 V	-2	(478+1)	[3685]	Bce	14	224
Fore	O	1938	304-060	X410000-D	 	    Di Na 		014		M4 V	-1	(A00+1)	[0000]	B	9	10
Fore	O	2040	473-014	X300000-C	 	    Di Va 		022		M0 V   M0 D 	-1	(B00+1)	[0000]	B	16	11
Fore	O	2135	987-025	X000000-A	 	    As Va Di 		005		A4 II	-1	(A00+2)	[0000]	B	12	20
Fore	O	2136	000-20C	X749000-0	 	     Ba 		005		F7 V	-3	(600+1)	[0000]	B	9	6
Fore	O	2137	379-338	X550200-5	 	   De Lo Po 		401		F1 V	-3	(A10+1)	[2175]	B	10	10
Fore	O	2231	894-265	D543655-5	 	    Ni Po 		411		G1 V   M7 D 	-3	(550-1)	[537A]	B	10	-25
Fore	O	2236	654-426	X765131-3	 	    Ga Lo 	B	800		F3 V   M3 D 	-3	(600-1)	[4111]	B	9	-6
Fore	O	2237	664-00B	X7B0000-0	 	    Ba He 		000		K6 V   M0 D 	-3	(500+2)	[0000]	B	7	10
Fore	O	2334	445-579	X381775-3	 	     Ri (NIL)	B	514		F8 V   M2 D   M0 D 	-1	(466-2)	[4651]	BC	15	-288
Fore	O	2335	654-474	X360300-6	 	    De Lo (NIL)		213		F8 V	-3	(720+2)	[4143]	B	12	28
Fore	O	2431	850-076	XAC3000-A	 	    Di Fl (ENIL)		003		M9 V   M0 D 	-1	(E00+1)	[0000]	B	13	14
Fore	O	2433	935-046	X7A5000-A	 	    Di Fl 		012		M6 III	-1	(700+1)	[0000]	B	9	7
Fore	O	2436	147-26A	X3436AD-7	 	    Ni Po 		202		F1 V	-3	(250-3)	[735A]	B	11	-30
Fore	P	2532	601-564	D988577-3	 	    Ag Pr Ni 	B	505		F1 V	-2	(644-2)	[4363]	BcC	15	-192
Fore	P	2537	518-295	E4408AE-6	 	   De He Ph Pi Po (NIL)		103		G5 V	-2	(A78-2)	[9616]	BDe	13	-1120
Fore	P	2632	065-24A	X534000-3	 	     Di 		002		F0 V   M5 D	-3	(800+1)	[0000]	B	12	8
Fore	P	2634	941-046	X310000-A	 	     Di 		012		G6 V	-1	(C00+1)	[0000]	B	9	12
Fore	P	2731	913-034	X8C6000-C	 	    Di Fl 		004		G3 V   M9 D	-1	(700-1)	[0000]	B	17	-7
Fore	P	2736	630-517	X78A303-5	 	    Lo Wa 		413		F8 V   M9 D	-3	(920+1)	[1165]	B	12	18
Fore	P	2739	638-129	X320000-6	 	   De He Di Po 		000		G7 IV	-3	(700-1)	[0000]	B	9	-7
Fore	P	2740	059-047	X500000-9	 	    Di Va 		024		M5 V	-2	(A00+3)	[0000]	B	18	30
Fore	P	2833	343-493	X977967-4	 	    Hi In (NIL)	B	513		K3 V	0	(783-2)	[8955]	BE	11	-336
Fore	P	2834	647-498	X46369A-3	 	    Ni Ri (NIL)	B	305		G4 V	-2	(350+3)	[3491]	BC	9	45
Fore	P	2835	090-628	X795112-3	 	     Lo 		600		F0 V	-3	(700+1)	[2123]	B	10	7
Fore	P	2836	663-026	X300000-9	 	    Di Va 		012		M1 V   M1 D	-2	(C00-1)	[0000]	B	12	-12
Fore	P	2838	158-284	X739000-9	 	     Di (NIL)		004		K0 V	-2	(700-2)	[0000]	B	13	-14
Fore	P	2934	727-334	E65917A-7	 	     Lo 		505		F5 V	-3	(800-3)	[11A5]	B	17	-24
Fore	P	2935	863-144	X422000-C	 	   Di He Po 		015		M1 V	-1	(E00-4)	[0000]	B	18	-56
Fore	P	2937	622-428	X668132-0	 	     Lo 		924		G1 V   M8 D	-3	(C00-1)	[1171]	B	12	-12
Fore	P	2938	988-166	X422000-B	 	   Di He Na Po 		014		M1 V	-1	(900+2)	[0000]	B	10	18
Fore	P	2940	734-214	X130000-B	 	   De Di Po 		014		F3 V	-1	(900+1)	[0000]	B	11	9
Fore	P	3034	080-232	C847176-3	 	     Lo 	B	204		F7 V	-2	(700+4)	[31A2]	B	15	28
Fore	P	3035	581-568	X688778-0	 	     Ag Ri 	B	124		G3 V	0	(667-1)	[7751]	BC	18	-252
Fore	P	3037	088-486	E765878-5	 	   Ga Pa Ri Ph (NIL)	B	904		F5 V	-1	(874-1)	[8717]	BcCe	12	-224
Fore	P	3131	347-153	X628000-9	 	     Di 		003		M5 V   M8 D	-2	(900-1)	[0000]	B	8	-9
Fore	P	3134	824-284	X140000-6	 	   De Di Pi Po (NIL)		004		M3 V	-3	(700+2)	[0000]	BD	12	14
Fore	P	3135	242-448	X363443-4	 	     Ni 		513		F4 V	-3	(A33+3)	[6164]	B	9	270
Fore	P	3232	746-28C	X73A000-5	 	    Cy Di Wa (NIL)		001		G4 III	-3	(B00-2)	[0000]	B	11	-22
Fore	P	3236	816-048	X6A4000-4	 	   Di Fl Px 		002		M6 V	-3	(500+3)	[0000]	B	11	15
Fore	P	3238	419-266	X535000-8	 	     Di 		021		K6 V	-3	(A00-3)	[0000]	B	11	-30
