Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Delp	N	1340	Ril	E565000-6	 	     Di 		000	Wild	G3 V	-3	(400+1)	[0000]	B	11	4
Delp	B	1401	Ehrlich	X100000-A	 	     Di Va 		003	Wild	M0 V M3 V	-1	(900-1)	[0000]	B	10	-9
Delp	B	1404	Crede	X565000-6	 	     Di 		001	Wild	M0 V M3 V	-3	(400+2)	[0000]	B	14	8
Delp	B	1405	Ainu	X100000-F	 	     Di Va 		003	Wild	M3 V	-1	(900-5)	[0000]	B	6	-45
Delp	B	1407	Amaryllis	X565000-0	 	     Ba 		001	Wild	M2 V M4 V	-3	(400-1)	[0000]	B	14	-4
Delp	B	1409	Gallup	X756400-0	 	     Ga Ni Pa 		220	Wild	M1 V M1 V	-3	(630+1)	[1141]	Bc	15	18
Delp	J	1422	Barnet	E897000-5	 	      Di 		004	Wild	K4 V M7 V	-3	(700+3)	[0000]	B	10	21
Delp	N	1435	Urbana	X667000-2	 	     Di Ga 		003	Wild	G0 V M9 V	-3	(400+1)	[0000]	B	10	4
Delp	N	1438	Mikkim	D688831-2	 	     Pz  Pa Ri Ph (NIL)		404	Wild	K4 V	-1	(A79+1)	[3732]	BcCe	10	630
Delp	B	1501	Kokba	X310000-E	 	     Di 		024	Wild	G6 V M6 V M4 V	-1	(D00-2)	[0000]	B	11	-26
Delp	B	1502	Jaleel	X625000-7	 	    Di Pi (NIL)		003	Wild	M2 V	-3	(900-4)	[0000]	BD	11	-36
Delp	B	1504	Wuhan	X532000-C	 	    O:1603  Di Po 		025	Wild	M0 V M2 V	-1	(D00+2)	[0000]	B	10	26
Delp	B	1505	Orinoco	X100000-9	 	     Di Va 		003	Wild	K0 V	-2	(900-5)	[0000]	B	10	-45
Delp	B	1506	Hartley	X525000-B	 	    Di Px 		000	Wild	M0 V M1 V	-1	(800-2)	[0000]	B	13	-16
Delp	B	1507	Antony	X431000-6	 	    Fo  Di Na Po (NIL)		014	Wild	M0 V	-3	(900+1)	[0000]	B	15	9
Delp	B	1508	Dyconson	X100000-7	 	     Di Va 		003	Wild	M2 V	-3	(600+4)	[0000]	B	16	24
Delp	J	1521	Kumish	D543000-6	 	      Di Po (NIL)		002	Wild	K7 V M5 V	-3	(B00+1)	[0000]	B	10	11
Delp	J	1523	Ashisesh	X5659AA-2	 	     Hi Pr (NIL)		304	Wild	K4 V	-1	(B88-2)	[B874]	BcE	16	-1408
Delp	N	1534	Medsa	X431000-E	 	     Di Na Po (NIL)		003	Wild	K3 V	-1	(C00+1)	[0000]	B	8	12
Delp	N	1536	Cabot	X100000-A	 	      Di Na In Va 		004	Wild	M2 V	0	(G00+3)	[0000]	BE	8	48
Delp	N	1539	Pecos	X525000-D	 	    Di Px 		000	Wild	K3 V	-1	(800+3)	[0000]	B	6	24
Delp	N	1540	Drusolo	X100000-C	 	     Di Va 		022	Wild	M2 V M8 V	-1	(A00+1)	[0000]	B	13	10
Delp	B	1601	Quezo	X100000-D	 	     Di Va 		022	Wild	M9 II	-1	(A00+2)	[0000]	B	11	20
Delp	B	1602	April Dawn	X100000-F	 	     Di Va 		005	Wild	K9 V	-1	(B00+1)	[0000]	B	13	11
Delp	B	1603	Krallides	X525000-D	 	    Di Px 		003	Wild	K1 V	-1	(B00-1)	[0000]	B	8	-11
Delp	B	1605	Sao	X431000-E	 	     Di Na Po (NIL)		003	Wild	K3 IV	-1	(C00+1)	[0000]	B	12	12
Delp	B	1607	Moonfriend	X527000-E	 	     Di 		023	Wild	G0 V	-1	(C00+1)	[0000]	B	8	12
Delp	N	1635	Ffuntayns	X553442-0	 	     Ni Po 		121	Wild	M2 V	-3	(633+1)	[8141]	B	10	54
Delp	N	1638	Wandesforth	X100000-C	 	     Di Va 		010	Wild	K3 V	-1	(700+1)	[0000]	B	11	7
Delp	N	1639	Ginger	X100000-C	 	     Di Va 		015	Wild	M2 V	-1	(C00-3)	[0000]	B	16	-36
Delp	N	1640	McNaughton	X000000-7	 	      As Va Di Na 		012	Wild	K3 V	-3	(800+1)	[0000]	B	10	8
Delp	C	1701	Portland	X431000-6	 	     Di Na Po (NIL)		012	Wild	F3 V	-3	(900+4)	[0000]	B	15	36
Delp	C	1702	Uganda	X527000-7	 	     Di 		002	Wild	K5 V M1 V	-3	(700+1)	[0000]	B	7	7
Delp	C	1703	Sakon	X100000-7	 	     Di Va 		012	Wild	M2 V	-3	(600+2)	[0000]	B	13	12
Delp	C	1707	Keltus	X525000-D	 	    Di Px 		013	Wild	M0 V M1 V	-1	(C00-1)	[0000]	B	9	-12
Delp	G	1716	Watton	X431000-8	 	     Di Na Po (NIL)		002	Wild	K0 V	-3	(B00+2)	[0000]	B	11	22
Delp	K	1722	Leviticus	X527000-A	 	     Di 		013	Wild	G0 V	-1	(B00-2)	[0000]	B	7	-22
Delp	K	1724	Anaxias	X5539CD-0	 	      Hi Po (NIL)		400	Wild	K0 V M3 V	-1	(C84-1)	[D891]	BE	11	-384
Delp	O	1736	Gimesh	X100000-9	 	      Di Na In Va 		003	Wild	M2 V	-1	(E00+1)	[0000]	BE	9	14
Delp	O	1737	Todd	X100000-C	 	      Di Na Va 		013	Wild	K0 V	-1	(C00-5)	[0000]	B	17	-60
Delp	O	1739	Gilina	X756472-1	 	     Ga Ni Pa 		102	Wild	K2 V	-3	(631+2)	[1181]	Bc	8	36
Delp	O	1740	Thayer	X100000-B	 	     Di Va 		002	Wild	K2 V M5 V	-1	(800+3)	[0000]	B	14	24
Delp	C	1801	Dishiirpi	X525000-9	 	      Di In (NIL)		012	Wild	M1 V M2 V	-1	(E00-1)	[0000]	BE	15	-14
Delp	C	1802	Fairhinath	X756432-1	 	     Ga Ni Pa 		204	Wild	K2 V M8 V	-3	(630+1)	[31A1]	Bc	7	18
Delp	C	1803	Moriarty	X100000-B	 	     Di Va 		004	Wild	M1 V M3 V	-1	(A00+1)	[0000]	B	8	10
Delp	C	1804	Wystan	X525000-7	 	    Di Px 		003	Wild	K1 V M3 V	-3	(800+2)	[0000]	B	11	16
Delp	C	1805	Mach	X431000-B	 	     Di Na Po (NIL)		024	Wild	K7 V M8 V	-1	(F00-1)	[0000]	B	9	-15
Delp	G	1813	V'nebree	X527000-7	 	     Di 		015	Wild	M0 V M7 V	-3	(700-2)	[0000]	B	12	-14
Delp	G	1815	Kirkja	X100000-9	 	     Di Va 		004	Wild	M1 V	-2	(A00+1)	[0000]	B	10	10
Delp	K	1825	Abell	X525000-7	 	   Fo  Di Px 		004	Wild	G1 V M6 V	-3	(800+1)	[0000]	B	8	8
Delp	O	1836	Caret	X100000-8	 	     Di Va 		002	Wild	K3 V M6 V	-3	(800+1)	[0000]	B	11	8
Delp	O	1839	Ariome	X525000-7	 	    Di Px 		015	Wild	M0 V M2 V	-3	(800+1)	[0000]	B	15	8
Delp	O	1840	Fasner	X431000-8	 	     Di Na Po (NIL)		002	Wild	M2 V	-3	(B00-1)	[0000]	B	7	-11
Delp	C	1903	Trevelian	X527000-B	 	     Di 		003	Wild	M3 V	-1	(A00-1)	[0000]	B	8	-10
Delp	C	1905	Izmir	X553458-2	 	     Ni Po 		204	Wild	K4 V M3 V M4 V	-3	(632+1)	[8152]	B	8	36
Delp	O	1935	Anise	X100000-D	 	      Di Na In Va 		004	Wild	K2 IV	0	(G00-3)	[0000]	BE	7	-48
Delp	O	1937	Grimman	X525000-B	 	    Di Px 		002	Wild	K1 V M7 V	-1	(A00-2)	[0000]	B	12	-20
Delp	O	1939	Calais	X431000-8	 	     Di Na Po (NIL)		013	Wild	M1 V	-3	(D00+1)	[0000]	B	10	13
Delp	G	2011	Yugoslav	X000000-E	 	       As Va Di 		012	Wild	G2 V	-1	(A00-3)	[0000]	B	11	-30
Delp	G	2014	Whitaker	X100000-7	 	     Di Va 		004	Wild	M0 V	-3	(600+4)	[0000]	B	9	24
Delp	K	2025	Sian	X100000-E	 	     Di Va 		025	Wild	K3 IV	-1	(D00-3)	[0000]	B	10	-39
Delp	K	2026	Riirzukhindi	X5659AA-2	 	     Hi Pr (NIL)		304	Wild	K7 V	-1	(B84-1)	[6841]	BcE	7	-352
Delp	K	2030	Hultor	X431000-B	 	     Di Na Po (NIL)		022	Wild	M2 V M2 V	-1	(D00+3)	[0000]	B	13	39
Delp	O	2035	Osen	X000000-7	 	      As Va Di 		012	Wild	M2 V M8 V	-3	(700+1)	[0000]	B	9	7
Delp	C	2110	Navajo	X100000-F	 	     Di Va 		013	Wild	K3 V	-1	(A00+1)	[0000]	B	11	10
Delp	G	2113	Detroit	X525000-7	 	    Di Px 		010	Wild	K2 V M7 V	-3	(800+1)	[0000]	B	10	8
Delp	O	2135	Zepher	X100000-A	 	     Di Va 		013	Wild	M0 V M2 V	-1	(A00-5)	[0000]	B	12	-50
Delp	O	2139	Lastir	X100000-D	 	     Di Va 		013	Wild	M0 V M8 V	-1	(A00+1)	[0000]	B	17	10
Delp	C	2202	Teresa	E565000-6	 	     Di 		023	Wild	M1 V M8 V	-3	(400-1)	[0000]	B	8	-4
Delp	C	2204	Sebastia	X756000-0	 	      Ba Ga 		010	Wild	K2 V	-3	(600-4)	[0000]	B	5	-24
Delp	K	2224	Hergrom	X525000-7	 	    Di Px 		004	Wild	M1 V	-3	(800-1)	[0000]	B	13	-8
Delp	O	2234	Tyne	X100000-A	 	     Di Va 		003	Wild	F0 V	-1	(900+3)	[0000]	B	14	27
Delp	O	2235	Schneider	X525000-7	 	    Di Px 		005	Wild	M2 V	-3	(800-2)	[0000]	B	13	-16
Delp	O	2240	Beaknose	X431000-8	 	     Di Na Po (NIL)		001	Wild	M3 V	-3	(A00+4)	[0000]	B	9	40
Delp	K	2323	Gustafson	X000000-B	 	      As Va Di 		013	Wild	K7 IV M3 V	-1	(B00-4)	[0000]	B	12	-44
Delp	O	2336	Eisner	B553488-7	 	     Ni Po 		213	Wild	K1 V M4 V	-1	(631+2)	[6389]	B	15	36
Delp	O	2337	Iino	X639000-A	 	     Di 		011	Wild	M1 V M1 V	-1	(700+1)	[0000]	B	14	7
Delp	O	2338	Corineus	X8D7000-5	 	     Di 		023	Wild	K1 V M1 V	-3	(700+1)	[0000]	B	16	7
Delp	O	2339	Elke	X310000-0	 	     Ba 		005	Wild	K0 V M7 V	-3	(200-2)	[0000]	B	10	-4
Delp	O	2340	Gibbs	X625000-7	 	    Di Pi (NIL)		010	Wild	K2 V M1 V	-3	(900+2)	[0000]	BD	8	18
Delp	O	2433	Asher	X532000-6	 	     Di Po 		003	Wild	M0 V M8 V	-3	(600-2)	[0000]	B	11	-12
Delp	O	2436	Marty	E545000-7	 	      Di Pi (NIL)		023	Wild	M2 V	-3	(A00+1)	[0000]	BD	16	10
Delp	O	2438	Cabra	X787000-4	 	     Di Ga 		004	Wild	G2 V	-3	(400+1)	[0000]	B	12	4
Delp	O	2439	Bronx	X100000-A	 	     Di Va 		014	Wild	M1 V M9 V	-1	(B00+2)	[0000]	B	10	22
Delp	O	2440	Fortescue	X525000-7	 	    Di Px 		004	Wild	G4 V	-3	(800-4)	[0000]	B	15	-32
Delp	H	2514	Mithra	X431000-9	 	     Di Na Po (NIL)		001	Wild	G0 V M5 V	-2	(A00+4)	[0000]	B	13	40
Delp	L	2522	Martina	X527000-7	 	     Di 		004	Wild	M2 V	-3	(700+1)	[0000]	B	8	7
Delp	L	2526	Evanston	X100000-A	 	     Di Va 		003	Wild	M1 V	-1	(900+4)	[0000]	B	14	36
Delp	P	2533	Reagan	X525000-7	 	    Di Px 		004	Wild	K6 V M3 V	-3	(800+4)	[0000]	B	14	32
Delp	P	2535	Dem	X100000-C	 	     Di Va 		003	Wild	G1 V	-1	(900-2)	[0000]	B	14	-18
Delp	P	2536	Henderson	X525000-7	 	    Di Px 		024	Wild	M2 V	-3	(800+5)	[0000]	B	16	40
Delp	P	2537	Adinett	X100000-9	 	     Di Va 		024	Wild	G3 V M4 V	-2	(C00+2)	[0000]	B	9	24
Delp	P	2538	Menlo	X525000-7	 	    Di Px 		013	Wild	K6 V	-3	(800+2)	[0000]	B	13	16
Delp	P	2539	Montaque	X100000-7	 	     Di Va 		004	Wild	K4 V M2 V	-3	(600+4)	[0000]	B	15	24
Delp	H	2612	Tolananda	X525000-8	 	     Di In (NIL)		022	Wild	M2 V	-2	(F00-2)	[0000]	BE	10	-30
Delp	L	2630	Robynson	X100000-B	 	     Di Va 		003	Wild	G2 V M6 V	-1	(900+2)	[0000]	B	6	18
Delp	P	2632	Serreg	X565000-4	 	     Di 		005	Wild	K2 V	-3	(400+1)	[0000]	B	14	4
Delp	P	2633	Janice	X100000-A	 	     Di Va 		002	Wild	A4 V M7 V	-1	(800-2)	[0000]	B	10	-16
Delp	P	2638	Hesylwode	X565000-3	 	     Di 		004	Wild	G9 V	-3	(400+3)	[0000]	B	10	12
Delp	P	2640	Pott	X756000-1	 	      Di Ga 		005	Wild	G4 V M1 V	-3	(600+1)	[0000]	B	13	6
Delp	H	2711	Shaw	X897000-4	 	      Di 		023	Wild	M2 V	-3	(700+5)	[0000]	B	12	35
Delp	H	2720	Shunarshalad	E667989-3	 	     Ga Hi Pr (NIL)		403	Wild	M3 V	-1	(B85-1)	[B865]	BcE	12	-440
Delp	L	2726	Haiji	X8D6000-2	 	    Fo  Di (NIL)		002	Wild	M1 V	-3	(A00+1)	[0000]	B	10	10
Delp	P	2733	Caddrairc	X310000-7	 	     O:3035  Di Na Pi 		023	Wild	G5 IV	-3	(A00+1)	[0000]	BD	13	10
Delp	P	2735	Coning	X9D6000-9	 	     Di 		003	Wild	M3 V M9 V	-2	(900+3)	[0000]	B	14	27
Delp	P	2737	Burdewer	X744000-1	 	     Di 		001	Wild	K6 V M9 V	-3	(300+1)	[0000]	B	6	3
Delp	P	2740	Maud	X551000-6	 	     Di Po 		003	Wild	K3 V	-3	(700+1)	[0000]	B	9	7
Delp	D	2801	Cretan	X534000-7	 	     Di 		000	Wild	M2 V M8 V	-3	(600-4)	[0000]	B	4	-24
Delp	H	2813	Vermillion	X527000-D	 	     Di 		003	Wild	G0 V	-1	(A00-2)	[0000]	B	10	-20
Delp	L	2830	Vermpe	X553472-0	 	     Ni Po 		103	Wild	M2 V	-3	(630-3)	[9151]	B	11	-54
Delp	P	2831	Khmer	X639000-C	 	     Di 		023	Wild	G1 V M6 V	-1	(A00+2)	[0000]	B	14	20
Delp	P	2832	Nero	E897000-3	 	      Di 		013	Wild	F4 V	-3	(700-2)	[0000]	B	10	-14
Delp	P	2833	Frigidair	X587000-0	 	     Ba 		005	Wild	M2 V	-3	(400-5)	[0000]	B	13	-20
Delp	P	2839	Rogis	E544000-3	 	      Di 		004	Wild	G3 V	-3	(800-1)	[0000]	B	8	-8
Delp	D	2910	Pero	D574000-7	 	     Da  Di 		004	Wild	M3 V	-3	(800+4)	[0000]	B	12	32
Delp	P	2931	Boffit	D566000-7	 	      Di 		013	Wild	M3 V M5 V	-3	(600-3)	[0000]	B	16	-18
Delp	P	2935	Pensacola	X655000-0	 	      Ba Ga 		012	Wild	M3 V	-3	(800+1)	[0000]	B	12	8
Delp	P	2937	Dougal	X100000-D	 	     Di Va 		002	Wild	M3 V	-1	(800-1)	[0000]	B	14	-8
Delp	P	2938	McKenna	X525000-7	 	    Di Px 		004	Wild	M0 V	-3	(800-3)	[0000]	B	12	-24
Delp	D	3003	Jillott	X100000-8	 	     Di Va 		014	Wild	M1 V M3 V	-3	(B00-1)	[0000]	B	10	-11
Delp	P	3034	Bagley	X100000-7	 	     Di Va 		004	Wild	K0 V M8 V	-3	(600+2)	[0000]	B	11	12
Delp	P	3035	Breda	X565998-0	 	      Hi Pr (NIL)		325	Wild	M2 V	-1	(B87-5)	[8891]	BcE	15	-3080
Delp	P	3037	Horshard	X000000-D	 	      As Va Di Na Pi 		005	Wild	M2 V	-1	(E00+1)	[0000]	BD	13	14
Delp	P	3040	Taliarin	X100000-B	 	     Di Va 		000	Wild	K4 V	-1	(600+2)	[0000]	B	10	12
Delp	L	3130	Crofta	D565000-4	 	     Di 		022	Wild	K4 V	-3	(400-1)	[0000]	B	13	-4
Delp	P	3134	Willow	D756000-3	 	      Di Ga 		012	Wild	M0 V M0 V	-3	(600-3)	[0000]	B	7	-18
Delp	P	3137	Cotes	E897000-2	 	      Di 		010	Wild	M2 V	-3	(700+2)	[0000]	B	12	14
Delp	P	3138	Dami	X200000-D	 	     Di Na Va 		004	Wild	K2 V	-1	(C00+1)	[0000]	B	10	12
Delp	P	3140	Aida	X100000-9	 	     Di Va 		003	Wild	M3 V	-2	(900-2)	[0000]	B	14	-18
Delp	D	3204	Steuenson	X525000-8	 	    Di Px 		021	Wild	K1 V	-3	(B00+3)	[0000]	B	10	33
Delp	D	3207	Wulfrith	X100000-B	 	     Di Va 		003	Wild	K1 III D	-1	(900+1)	[0000]	B	14	9
Delp	L	3222	Hays	X525000-9	 	    Di Px 		020	Wild	M3 V	-2	(A00-1)	[0000]	B	9	-10
Delp	L	3229	Fuller	X100000-9	 	     Di Va 		005	Wild	M3 V	-2	(B00+4)	[0000]	B	14	44
Delp	P	3234	Huchonson	X431000-7	 	     Di Na Po (NIL)		024	Wild	M5 III M5 V	-3	(900+2)	[0000]	B	16	18
Delp	P	3235	Lindsey	X527000-7	 	     Di 		004	Wild	G4 V	-3	(700-1)	[0000]	B	11	-7
Delp	P	3236	Abbot	E5678BD-4	 	      Pa Ri Ph (NIL)		224	Wild	K1 V M4 V	-1	(A75+1)	[8751]	BcCe	18	350
