Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Ghoe	N	1631	Aeroulldhogh	X7A1000-A	 	Di Fl He 		002	Wild	M2 II	{ -1 }	(500-3)	[0000]	B	0	-15
Ghoe	N	1633	Arrlou	E97A532-5	 	Ni Smoe3 Wa 		311	Wild	G4 V D	{ -3 }	(A42-2)	[6241]	B	0	-160
Ghoe	N	1634	Ksoekhan	X420000-6	 	De He Di Na Pi Po 		004	Wild	F8 V	{ -3 }	(600+1)	[0000]	BD	0	6
Ghoe	N	1637	Khorrkoun	X64A000-A	 	Di Wa 		004	Wild	F3 V	{ -1 }	(G00+1)	[0000]	B	0	16
Ghoe	N	1638	Gigou	E540577-2	 	De He Ni Po 	B	300	Wild	F7 V D	{ -3 }	(C42-3)	[9291]	B	0	-288
Ghoe	N	1639	Faghzrikh	X8D4000-4	 	Di 		006	Wild	M3 V D	{ -3 }	(900+4)	[0000]	B	0	36
Ghoe	C	1703		X000000-0	 	As Va Ba 		007	Wild	M7 V D	{ -3 }	(400-3)	[0000]	B	0	-12
Ghoe	C	1704		X532000-0	 	Ba Po 		002	Wild	K4 V	{ -3 }	(400-2)	[0000]	B	0	-8
Ghoe	C	1705		X595000-0	 	Ba 		022	Wild	F8 V	{ -3 }	(700-1)	[0000]	B	0	-7
Ghoe	C	1707		X363000-0	 	Ba 		022	Wild	F4 V	{ -3 }	(700+4)	[0000]	B	0	28
Ghoe	C	1708		X597000-0	 	Ba 		002	Wild	K8 V	{ -3 }	(A00+2)	[0000]	B	0	20
Ghoe	G	1712	Gunae	X556000-6	 	Di 		000	Wild	G9 V	{ -3 }	(400+1)	[0000]	B	0	4
Ghoe	G	1715	Gzukhaegerr	X656000-6	 	Di Ga 		002	Wild	F4 V D	{ -3 }	(800-1)	[0000]	B	0	-8
Ghoe	G	1717	Ueksvourrogh	X9A5000-8	 	Di Fl 		003	Wild	F5 V	{ -3 }	(B00+2)	[0000]	B	0	22
Ghoe	G	1718	Errazueghong	X463000-7	 	Di 		017	Wild	K9 V G4 V	{ -3 }	(B00+1)	[0000]	B	0	11
Ghoe	G	1719	Uekakrus	X688000-3	 	Di 		024	Wild	F6 V D	{ -3 }	(900-1)	[0000]	B	0	-9
Ghoe	G	1720	Goekhaghik	X561000-9	 	Di 		004	Wild	F3 V	{ -2 }	(F00+4)	[0000]	B	0	60
Ghoe	K	1721	Ellethuegu	X300000-A	 	Di Va 		002	Wild	M0 V	{ -1 }	(700+2)	[0000]	B	0	14
Ghoe	K	1724	Llaezoe	X663494-2	 	Ni 	B	301	Wild	F1 V	{ -3 }	(730-1)	[6112]	B	0	-21
Ghoe	K	1725	Ksoezuoghz	X567000-7	 	Di 		011	Wild	F2 V D	{ -3 }	(800+2)	[0000]	B	0	16
Ghoe	K	1727	Daekekgug	X666130-4	 	Ga Lo 		904	Wild	G6 V	{ -3 }	(700+3)	[4132]	B	0	21
Ghoe	K	1728	Aknaghae	X512000-4	 	Di Ic 		000	Wild	G5 IV	{ -3 }	(600+1)	[0000]	B	0	6
Ghoe	K	1729	Ouodh	X543000-6	 	Di Po 		010	Wild	F2 V	{ -3 }	(A00-4)	[0000]	B	0	-40
Ghoe	K	1730	Koeoe	XAD4000-2	 	Di 		004	Wild	K5 V	{ -3 }	(300+1)	[0000]	B	0	3
Ghoe	O	1732	Ouu	X64A000-7	 	(Smoenn)5 Di Wa 		008	Wild	F2 V M2 V F3 V	{ -3 }	(900-1)	[0000]	B	0	-9
Ghoe	O	1733	Akhaellaeks	X536000-D	 	Borh0 Smoe0 Di 		021	Wild	F0 V D	{ -1 }	(900-5)	[0000]	B	0	-45
Ghoe	O	1734	Fasong	X8B8000-6	 	Di Fl 		007	Wild	M6 V D	{ -3 }	(700-2)	[0000]	B	0	-14
Ghoe	O	1737	Ongakhs	X525000-9	 	Di Pi 		002	Wild	F0 IV	{ -2 }	(900+1)	[0000]	BD	0	9
Ghoe	O	1739	Surdagkhuk	X746722-0	 	Ag Pi 	B	500	Wild	F8 V	{ -1 }	(361+5)	[6661]	BCD	0	90
Ghoe	C	1805		X5A0000-0	 	Ba He 		027	Wild	M0 V M1 V D	{ -3 }	(500+3)	[0000]	B	0	15
Ghoe	C	1806		X595000-0	 	Ba 		002	Wild	F8 V	{ -3 }	(700-3)	[0000]	B	0	-21
Ghoe	C	1809		X443000-0	 	Ba Po 		004	Wild	F4 V	{ -3 }	(A00+1)	[0000]	B	0	10
Ghoe	G	1811	Ghoudhougue	X9A9000-9	 	Di Fl 		025	Wild	A1 V	{ -2 }	(G00+2)	[0000]	B	0	32
Ghoe	G	1813	Ukneknag	X758000-7	 	Di 		012	Wild	F3 V	{ -3 }	(700-2)	[0000]	B	0	-14
Ghoe	G	1814	Saegllaers	D555647-2	 	Ag Ni 	B	707	Wild	F3 V D	{ -2 }	(953-1)	[4412]	BC	0	-135
Ghoe	G	1815	Kukha	X300000-B	 	Di Va 		002	Wild	M3 V	{ -1 }	(A00+1)	[0000]	B	0	10
Ghoe	K	1823	Ghefuerrgru	X876000-8	 	Borh5 Di 		000	Wild	F4 V D	{ -3 }	(700-2)	[0000]	B	0	-14
Ghoe	K	1827	Douksosaekhu	X200000-7	 	Di Va 		017	Wild	M6 V D	{ -3 }	(700+1)	[0000]	B	0	7
Ghoe	K	1830	Fukgvullakh	X551000-5	 	Di Po 		020	Wild	F1 V D	{ -3 }	(C00+5)	[0000]	B	0	60
Ghoe	O	1831	Aoekgharr	X331000-7	 	Di Px Po 		005	Wild	M5 V	{ -3 }	(A00+4)	[0000]	B	0	40
Ghoe	O	1833	Fotaghouk	X555000-2	 	Di 		001	Wild	F0 V	{ -3 }	(800+1)	[0000]	B	0	8
Ghoe	O	1834	Gaekuglath	X78697A-5	 	Ga Hi Pr 	B	221	Wild	G7 V F0 V	{ -1 }	(888-2)	[4823]	BcE	0	-1024
Ghoe	O	1837	Rraetsotin	X888000-5	 	Di 		000	Wild	G0 V	{ -3 }	(A00+2)	[0000]	B	0	20
Ghoe	O	1838	Enaen	X380000-3	 	De Di 		000	Wild	F3 V D	{ -3 }	(600-1)	[0000]	B	0	-6
Ghoe	C	1901		X634000-0	 	Ba 		002	Wild	F1 V D	{ -3 }	(A00-3)	[0000]	B	0	-30
Ghoe	C	1902		X544000-0	 	Ba 		000	Wild	F1 V	{ -3 }	(B00-1)	[0000]	B	0	-11
Ghoe	C	1904		X847000-0	 	Ba 		002	Wild	K6 V D	{ -3 }	(300+1)	[0000]	B	0	3
Ghoe	C	1909		X776000-0	 	Ba 		002	Wild	M3 V	{ -3 }	(500+5)	[0000]	B	0	25
Ghoe	C	1910		X772000-0	 	Ba He 		000	Wild	F9 V	{ -3 }	(900-3)	[0000]	B	0	-27
Ghoe	G	1912	Dharsvoodh	X557000-7	 	Di 		020	Wild	G6 V	{ -3 }	(B00+3)	[0000]	B	0	33
Ghoe	G	1915	Khurrgakhs	X57A000-B	 	Di Wa 		002	Wild	M6 V	{ -1 }	(900-2)	[0000]	B	0	-18
Ghoe	K	1922	Fevue	X6A0000-6	 	Di He 		000	Wild	M6 V	{ -3 }	(700-2)	[0000]	B	0	-14
Ghoe	K	1923	Rovoengvae	X776311-3	 	Borh1 Lo 		600	Wild	F6 V D	{ -3 }	(420-4)	[1162]	B	0	-32
Ghoe	K	1925	Voeghaedhue	E864440-2	 	Ni Pa 	B	202	Wild	F8 V D	{ -3 }	(730+2)	[5171]	Bc	0	42
Ghoe	O	1933	Alveghzun	X999000-9	 	Di 		004	Wild	G9 V	{ -2 }	(G00+3)	[0000]	B	0	48
Ghoe	O	1935	Ooglaek	D354449-6	 	Ni Pa 		320	Wild	F2 V D	{ -3 }	(532+1)	[3176]	Bc	0	30
Ghoe	O	1938	Oenlaetsvaeg	X557000-C	 	Di 		003	Wild	F3 V	{ -1 }	(F00-4)	[0000]	B	0	-60
Ghoe	O	1939	Koersungong	X488000-9	 	Di 		022	Wild	F7 V	{ -2 }	(A00+1)	[0000]	B	0	10
Ghoe	C	2003		X9A2000-0	 	Ba Fl He 		024	Wild	M0 V D	{ -3 }	(400+3)	[0000]	B	0	12
Ghoe	C	2004		X587000-0	 	Ba 		021	Wild	F9 V	{ -3 }	(700+1)	[0000]	B	0	7
Ghoe	G	2013	Vollaenong	X200000-7	 	Di Na Va 		002	Wild	K5 V	{ -3 }	(600+2)	[0000]	B	0	12
Ghoe	G	2016	Ukoukhsueng	X400000-2	 	Di Va 		002	Wild	K8 V	{ -3 }	(700+1)	[0000]	B	0	7
Ghoe	G	2020	Fueugakhgoz	X74A000-B	 	Di Wa 		011	Wild	M4 V	{ -1 }	(800-5)	[0000]	B	0	-40
Ghoe	K	2025	Ghaounoez	X536000-9	 	Di 		002	Wild	M8 II	{ -2 }	(900+1)	[0000]	B	0	9
Ghoe	K	2026	Gikakaeg	X527000-5	 	Di 		004	Wild	G6 V D	{ -3 }	(A00-1)	[0000]	B	0	-10
Ghoe	K	2029	Aghoullars	X661000-4	 	Di 		001	Wild	F7 V	{ -3 }	(B00-2)	[0000]	B	0	-22
Ghoe	O	2032	Tououvour	X521000-6	 	Di He Na Po 		007	Wild	M7 V D	{ -3 }	(500+1)	[0000]	B	0	5
Ghoe	O	2033	Onoullekhsa	E350876-5	 	De Ph Po 		301	Wild	K9 V D	{ -2 }	(B73+3)	[A688]	Be	0	693
Ghoe	O	2036	Aeoaelaza	X622000-1	 	Di He Po 		015	Wild	F7 V M4 V M6 V D	{ -3 }	(900+5)	[0000]	B	0	45
Ghoe	O	2039	Easououdhue	X370000-8	 	De He Di 		013	Wild	F1 V D	{ -3 }	(800+1)	[0000]	B	0	8
Ghoe	O	2040	Vaeaekgorr	X000000-8	 	As Va Di 		002	Wild	M0 II M1 V K7 V M2 V	{ -3 }	(700+1)	[0000]	B	0	7
Ghoe	C	2104		X8C8000-0	 	Ba Fl 		033	Wild	G3 II	{ -3 }	(900-5)	[0000]	B	0	-45
Ghoe	C	2107		X510000-0	 	Ba 		000	Wild	M2 V D	{ -3 }	(A00+1)	[0000]	B	0	10
Ghoe	C	2109	Ethaeaerou	E64A9A9-7	 	Hi In Wa 		713	Wild	G0 V D	{ 0 }	(885+4)	[A964]	BE	0	1280
Ghoe	G	2111	Llouukksoei	X552000-3	 	Di Po 		013	Wild	F1 V D	{ -3 }	(A00-1)	[0000]	B	0	-10
Ghoe	G	2112	Aeekszaekh	E64369A-0	 	Ni Po 	B	302	Wild	M0 V	{ -3 }	(850+1)	[6361]	B	0	40
Ghoe	G	2114	Oghzae	X200000-3	 	Di Na Pi Va 		002	Wild	F6 V M1 V K7 V D	{ -3 }	(800-1)	[0000]	BD	0	-8
Ghoe	G	2117	Soedhengoghz	XA6A434-5	 	Ni Oc 	B	636	Wild	F0 V D	{ -3 }	(830-4)	[5183]	B	0	-96
Ghoe	G	2118	Kaokdhough	X438000-9	 	Di 		003	Wild	M8 V	{ -2 }	(C00-2)	[0000]	B	0	-24
Ghoe	K	2121	Dhounogzor	X85A000-9	 	Di Wa 		004	Wild	M7 V	{ -2 }	(B00+1)	[0000]	B	0	11
Ghoe	K	2123	Tagzthuz	X54027A-5	 	De He Lo Po 		512	Wild	F9 V	{ -3 }	(210-1)	[1163]	B	0	-2
Ghoe	K	2125	Ngueo	E59A853-3	 	Ph Pi Wa 	B	512	Wild	F4 V	{ -2 }	(A76+1)	[9686]	BDe	0	420
Ghoe	K	2128	Rroghzaek	X8A6000-2	 	Di Fl 		002	Wild	M3 V	{ -3 }	(700-1)	[0000]	B	0	-7
Ghoe	O	2136	Ikhsunirrg	E896775-5	 	Ag Pi 	B	302	Wild	F7 V	{ -1 }	(868+1)	[6633]	BCD	0	384
Ghoe	O	2140	Aue	X9C2000-3	 	Di Fl He 		023	Wild	M1 II K2 V M8 V	{ -3 }	(900-4)	[0000]	B	0	-36
Ghoe	C	2201		X338000-0	 	Ba 		011	Wild	K4 IV M7 V	{ -3 }	(700-1)	[0000]	B	0	-7
Ghoe	C	2202		X633000-0	 	Ba Po 		013	Wild	G3 V	{ -3 }	(A00-1)	[0000]	B	0	-10
Ghoe	C	2209	Irkforr	X200000-D	 	Di Va 		005	Wild	K9 V D	{ -1 }	(C00+5)	[0000]	B	0	60
Ghoe	G	2215	Gheueueae	E76A100-3	 	Lo Wa 	B	822	Wild	F3 V	{ -3 }	(700-1)	[1143]	B	0	-7
Ghoe	G	2217	Aeo	C558679-7	 	Ag Ni 		315	Wild	F9 V M4 V D	{ -1 }	(654-5)	[3552]	BC	0	-600
Ghoe	G	2220	Kheksruedh	X363000-4	 	Di 		026	Wild	F9 V D	{ -3 }	(500+1)	[0000]	B	0	5
Ghoe	K	2225	Rarsa	E97679E-5	 	(Borhians)6 Ag Pi 	B	421	Wild	F7 V D	{ -1 }	(C67-4)	[3665]	BCD	0	-2016
Ghoe	K	2227	Taruetsrong	X874000-4	 	Borh4 Di 		010	Wild	F8 V D	{ -3 }	(600+4)	[0000]	B	0	24
Ghoe	K	2228	Ughzerrkesas	X677000-7	 	Borh2 Di 		000	Wild	F3 V D	{ -3 }	(600-2)	[0000]	B	0	-12
Ghoe	K	2229	Agnung	E655677-3	 	Ag Ga Ni 	B	511	Wild	F9 V D	{ -2 }	(651-1)	[A455]	BC	0	-30
Ghoe	O	2234	Ksuullae	X663000-3	 	Di 		010	Wild	F8 V D	{ -3 }	(200-3)	[0000]	B	0	-6
Ghoe	O	2239	Anksaerrg	X352756-4	 	Po 		133	Wild	F0 V D	{ -2 }	(962-5)	[5515]	B	0	-540
Ghoe	O	2240	Ueu	E562100-6	 	Lo 		302	Wild	F4 V	{ -3 }	(900+5)	[3165]	B	0	45
Ghoe	C	2304		X447000-0	 	Ba 		024	Wild	F7 V D	{ -3 }	(700+1)	[0000]	B	0	7
Ghoe	G	2311	Ksouka	X555000-6	 	Di 		004	Wild	F7 V	{ -3 }	(600+4)	[0000]	B	0	24
Ghoe	G	2312	Gouronggzall	X430000-8	 	De Di Na Po 		004	Wild	F6 V D	{ -3 }	(700+1)	[0000]	B	0	7
Ghoe	G	2313	Nguekfeoerrg	X231000-A	 	Di Po 		006	Wild	K1 V D	{ -1 }	(H00+1)	[0000]	B	0	17
Ghoe	G	2314	Kagiedztaa	X375000-9	 	Di 		004	Wild	F4 V	{ -2 }	(B00+3)	[0000]	B	0	33
Ghoe	G	2315	Eaaeae	X747000-7	 	Di 		010	Wild	F9 V	{ -3 }	(700+1)	[0000]	B	0	7
Ghoe	G	2318	Onguegaengo	X570000-6	 	De He Di 		001	Wild	F9 V	{ -3 }	(C00+4)	[0000]	B	0	48
Ghoe	K	2322	Daaeksou	X664000-7	 	Di 		012	Wild	K0 V	{ -3 }	(800-2)	[0000]	B	0	-16
Ghoe	K	2324	Rueghaethoez	E562200-7	 	Borh2 Lo 		301	Wild	F0 V	{ -3 }	(510+1)	[1126]	B	0	5
Ghoe	K	2328	Knourzuer	X878000-7	 	Di 		034	Wild	G4 V D	{ -3 }	(300-1)	[0000]	B	0	-3
Ghoe	O	2332	Dhethakh	X976000-5	 	Di 		002	Wild	G5 V	{ -3 }	(700+2)	[0000]	B	0	14
Ghoe	O	2334	Giuenglon	D452579-7	 	Ni Po 		306	Wild	G7 V D	{ -3 }	(A40+2)	[7234]	B	0	80
Ghoe	O	2336	Zoaoenguks	X613000-3	 	Di Ic 		002	Wild	M3 V D	{ -3 }	(900-4)	[0000]	B	0	-36
Ghoe	O	2338	Kfoangthuell	X423000-6	 	Di Na Pi Po 		015	Wild	F2 V M3 V D	{ -3 }	(700-1)	[0000]	BD	0	-7
Ghoe	O	2339	Raudu	X443000-3	 	Di Po 		021	Wild	M2 V	{ -3 }	(400-1)	[0000]	B	0	-4
Ghoe	C	2401		X250000-0	 	Ba De Po 		024	Wild	F3 V F4 V D	{ -3 }	(500-1)	[0000]	B	0	-5
Ghoe	C	2404		X677000-0	 	Ba 		004	Wild	G5 V	{ -3 }	(300+1)	[0000]	B	0	3
Ghoe	C	2409	Khaersnourr	E655775-3	 	Ag Ga 	B	303	Wild	G2 V	{ -1 }	(B6B+2)	[A635]	BC	0	1452
Ghoe	C	2410	Terroullaz	E58747A-4	 	Ni Pa 		314	Wild	F8 V	{ -3 }	(931+1)	[1119]	Bc	0	27
Ghoe	G	2412	Doetheous	X85A412-1	 	Ni Wa 	B	300	Wild	F9 V D	{ -3 }	(330-1)	[4114]	B	0	-9
Ghoe	G	2413	Dzoenuell	X235000-9	 	Di 		002	Wild	M2 II M8 V	{ -2 }	(C00-3)	[0000]	B	0	-36
Ghoe	G	2415	Kullangarrgh	X310000-1	 	Di Na Pi 		020	Wild	F4 V	{ -3 }	(200-4)	[0000]	BD	0	-8
Ghoe	G	2416	Ueghae	X310000-6	 	Di Na 		000	Wild	M0 V	{ -3 }	(700+1)	[0000]	B	0	7
Ghoe	G	2418	Adhue	X8B3000-5	 	Di Fl 		013	Wild	F7 V	{ -3 }	(400+1)	[0000]	B	0	4
Ghoe	G	2420	Gvaar	X420000-2	 	De He Di Na Pi Po 		002	Wild	K2 V D	{ -3 }	(700+2)	[0000]	BD	0	14
Ghoe	K	2426	Agaerull	X664000-6	 	Di 		004	Wild	F7 V D	{ -3 }	(A00+1)	[0000]	B	0	10
Ghoe	K	2427	Ksueven	X867000-7	 	Di Ga 		003	Wild	G9 V	{ -3 }	(800-4)	[0000]	B	0	-32
Ghoe	K	2428	Ongaeksu	X577000-8	 	Di 		006	Wild	G0 V D	{ -3 }	(C00+4)	[0000]	B	0	48
Ghoe	K	2430	Koutasoeghz	C552677-6	 	Ni Po 		301	Wild	M5 V	{ -2 }	(650-5)	[7435]	B	0	-150
Ghoe	O	2434	Aekrouue	X88A312-6	 	Lo Wa 		904	Wild	M3 V D	{ -3 }	(C20+3)	[313A]	B	0	72
Ghoe	O	2435	Azkosgitsouk	X562788-0	 	Ri 	B	614	Wild	K7 V	{ -1 }	(467+2)	[7691]	BC	0	336
Ghoe	O	2436	Angaegoeng	C688767-7	 	Ag Ri 	B	305	Wild	F9 V D	{ 1 }	(569-2)	[8838]	BC	0	-540
Ghoe	O	2439	Vaeurrghgel	X624000-8	 	Di Pi 		013	Wild	F2 V	{ -3 }	(F00+2)	[0000]	BD	0	30
Ghoe	O	2440	Anganksuts	X7C7000-2	 	Di Fl 		021	Wild	M5 V	{ -3 }	(600-2)	[0000]	B	0	-12
Ghoe	D	2506		X230000-0	 	Ba De Po 		000	Wild	M8 V M2 V	{ -3 }	(400+1)	[0000]	B	0	4
Ghoe	D	2510	Thorvazaeghz	X386000-9	 	Di 		003	Wild	M8 V	{ -2 }	(E00-2)	[0000]	B	0	-28
Ghoe	H	2511	Radzaegzllun	X36066B-3	 	De Ni Ri 	B	404	Wild	F1 V	{ -2 }	(651-3)	[9485]	BC	0	-90
Ghoe	H	2512	Azou	X475000-A	 	Di 		024	Wild	F7 V	{ -1 }	(E00-1)	[0000]	B	0	-14
Ghoe	H	2519	Voezkogh	X7A0000-5	 	Di He 		002	Wild	F0 V	{ -3 }	(800-4)	[0000]	B	0	-32
Ghoe	H	2520	Kagghezodh	D140320-6	 	De Lo Po 		103	Wild	K4 V	{ -3 }	(720+1)	[1199]	B	0	14
Ghoe	L	2521	Odoegevou	X686772-3	 	Ag Ri Ga 	B	522	Wild	F0 V	{ 0 }	(564+1)	[9735]	BC	0	120
Ghoe	L	2524	Vaesagza	X979730-4	 	Borh1 Pi 	B	305	Wild	F8 V	{ -2 }	(766+2)	[3513]	BD	0	504
Ghoe	L	2526	Ghakhsvoerz	X549000-2	 	Di Smoe8 		011	Wild	F1 V	{ -3 }	(900-4)	[0000]	B	0	-36
Ghoe	L	2528	Ouagou	X636000-4	 	Di 		002	Wild	G8 IV D	{ -3 }	(A00-1)	[0000]	B	0	-10
Ghoe	L	2529	Ghuezuzak	E654679-2	 	Ag Ni 	B	330	Wild	F5 V	{ -2 }	(850-2)	[3454]	BC	0	-80
Ghoe	P	2532	Llouaeso	X684000-6	 	Di 		013	Wild	F1 V D	{ -3 }	(600+4)	[0000]	B	0	24
Ghoe	P	2534	Aeragzgvoun	X440000-7	 	De He Di Po 		005	Wild	M5 V M0 V D	{ -3 }	(800-3)	[0000]	B	0	-24
Ghoe	P	2535	Ueku	X421000-A	 	Di He Po 		000	Wild	K7 V	{ -1 }	(300+4)	[0000]	B	0	12
Ghoe	P	2536	Arrgaekhuoe	X345000-9	 	Di 		000	Wild	F4 V	{ -2 }	(800+4)	[0000]	B	0	32
Ghoe	P	2540	Ikhsatszig	X373000-5	 	Di In 		013	Wild	G0 V	{ -2 }	(800+1)	[0000]	BE	0	8
Ghoe	D	2601		X7A4000-0	 	Ba Fl 		005	Wild	M5 V D	{ -3 }	(800-1)	[0000]	B	0	-8
Ghoe	D	2603		X465000-0	 	Ba 		028	Wild	F5 V D	{ -3 }	(600-4)	[0000]	B	0	-24
Ghoe	D	2604		X868000-0	 	Ba 		005	Wild	F4 V	{ -3 }	(600-2)	[0000]	B	0	-12
Ghoe	D	2605		X511000-0	 	Ba Ic 		004	Wild	M4 V	{ -3 }	(700+2)	[0000]	B	0	14
Ghoe	D	2606		X386000-0	 	Ba 		002	Wild	F8 V	{ -3 }	(C00-2)	[0000]	B	0	-24
Ghoe	D	2610	Roekingdhou	X420000-A	 	De He Di Po 		003	Wild	G0 V	{ -1 }	(C00+1)	[0000]	B	0	12
Ghoe	H	2611	Khueksulloun	X160000-A	 	De Di 		002	Wild	F9 V	{ -1 }	(400-4)	[0000]	B	0	-16
Ghoe	H	2619	Knake	X510000-6	 	Di 		020	Wild	M0 V D	{ -3 }	(200+2)	[0000]	B	0	4
Ghoe	H	2620	Orrangraeghz	X647000-6	 	Di 		005	Wild	M8 V	{ -3 }	(700-4)	[0000]	B	0	-28
Ghoe	L	2622	Kusaezae	E6968A9-1	 	Pa Pi Ph 	B	514	Wild	F4 V	{ -2 }	(971+1)	[A646]	BcDe	0	63
Ghoe	L	2624	Knugzuegoel	X000000-8	 	As Va Di Na 		023	Wild	M0 V D	{ -3 }	(B00+1)	[0000]	B	0	11
Ghoe	L	2628	Kouknue	E677776-1	 	Ag Pi 	B	502	Wild	F2 V D	{ -1 }	(565+1)	[6631]	BCD	0	150
Ghoe	L	2630	Thaeghzdhaeg	X746000-1	 	Di 		000	Wild	M5 V	{ -3 }	(500+1)	[0000]	B	0	5
Ghoe	P	2631	Gataee	X638000-4	 	Di 		012	Wild	M3 V	{ -3 }	(600+3)	[0000]	B	0	18
Ghoe	P	2633	Oedonggots	X300000-4	 	Di Va 		002	Wild	F9 V	{ -3 }	(600+5)	[0000]	B	0	30
Ghoe	P	2638	Raearrelo	X878000-5	 	Di 		014	Wild	F1 V	{ -3 }	(500-3)	[0000]	B	0	-15
Ghoe	H	2712	Zaeaedh	X686000-6	 	Di Ga 		011	Wild	M5 V	{ -3 }	(C00+1)	[0000]	B	0	12
Ghoe	H	2713	Vokhanroeks	E464256-1	 	Lo 		211	Wild	K7 V D	{ -3 }	(510+4)	[6151]	B	0	20
Ghoe	H	2714	Oallae	X513000-6	 	Di Ic 		007	Wild	M0 V M3 V	{ -3 }	(500+1)	[0000]	B	0	5
Ghoe	H	2717	Outuzogngan	X300000-4	 	Di Na Va 		010	Wild	F8 IV D	{ -3 }	(500-1)	[0000]	B	0	-5
Ghoe	H	2720	Regheva	X676000-2	 	Di 		004	Wild	F2 V	{ -3 }	(400+5)	[0000]	B	0	20
Ghoe	L	2723	Radugkueng	X659000-4	 	Di 		000	Wild	F9 V D	{ -3 }	(800+2)	[0000]	B	0	16
Ghoe	L	2725	Azoaerr	X6A7000-9	 	Di Fl 		001	Wild	M4 V	{ -2 }	(500+4)	[0000]	B	0	20
Ghoe	L	2727	Tazarrggakh	X420000-6	 	De He Di Po 		002	Wild	M6 V D	{ -3 }	(800+2)	[0000]	B	0	16
Ghoe	L	2728	Khaevan	E552435-4	 	Ni Po 	B	202	Wild	F2 V	{ -3 }	(A30-1)	[61A3]	B	0	-30
Ghoe	L	2729	Gikueng	D554774-4	 	Ag 	B	606	Wild	F6 V M3 V G9 V	{ -1 }	(768+1)	[4614]	BC	0	336
Ghoe	L	2730	Oudhaghz	X544000-4	 	Di 		001	Wild	F6 V	{ -3 }	(700-4)	[0000]	B	0	-28
Ghoe	P	2732	Gnuktsango	X897000-5	 	Di 		004	Wild	M5 V D	{ -3 }	(700-1)	[0000]	B	0	-7
Ghoe	P	2734	Kseu	XAB2000-6	 	Di Fl He 		000	Wild	K3 V	{ -3 }	(A00-1)	[0000]	B	0	-10
Ghoe	P	2736	Orrdallaell	E442657-1	 	He Ni Po 		504	Wild	F7 V	{ -3 }	(752+1)	[6362]	B	0	70
Ghoe	P	2740	Lauk	E685688-0	 	Ag Ri Ga Ni 	B	301	Wild	G9 V D	{ -1 }	(752-2)	[2551]	BC	0	-140
Ghoe	D	2801		X541000-0	 	Ba He Po 		029	Wild	F9 V M2 V M1 V	{ -3 }	(700+1)	[0000]	B	0	7
Ghoe	D	2803		X8D7000-0	 	Ba 		002	Wild	M7 II	{ -3 }	(400+3)	[0000]	B	0	12
Ghoe	D	2804		X240000-0	 	Ba De Po 		013	Wild	F2 V	{ -3 }	(900+2)	[0000]	B	0	18
Ghoe	D	2805		X300000-0	 	Ba Va 		002	Wild	M6 V D	{ -3 }	(800-3)	[0000]	B	0	-24
Ghoe	H	2815	Sourrung	E647550-1	 	Ag Ni 	B	202	Wild	F0 V D	{ -2 }	(240-1)	[1321]	BC	0	-8
Ghoe	H	2820	Tedhuetuaa	X7C2000-7	 	Di Fl He 		002	Wild	M5 V	{ -3 }	(700+2)	[0000]	B	0	14
Ghoe	L	2824	Rogva	X200000-5	 	Di Va 		024	Wild	M0 V	{ -3 }	(700-1)	[0000]	B	0	-7
Ghoe	L	2825	Gzazes	X597000-4	 	Di 		013	Wild	F0 V	{ -3 }	(B00+4)	[0000]	B	0	44
Ghoe	L	2826	Torrak	X200000-0	 	Ba Na Pi Va 		010	Wild	F7 V D	{ -3 }	(A00+1)	[0000]	BD	0	10
Ghoe	L	2827	Usuruekrag	X668000-0	 	Ba 		003	Wild	F5 V	{ -3 }	(C00-4)	[0000]	B	0	-48
Ghoe	P	2833	Gurrungfegz	X539000-9	 	Di 		003	Wild	F6 V	{ -2 }	(700+1)	[0000]	B	0	7
Ghoe	P	2834	Nguearrgor	X500000-7	 	Di Va 		003	Wild	G5 V D	{ -3 }	(800-1)	[0000]	B	0	-8
Ghoe	P	2837	Kaegze	X120000-D	 	De Di Po 		003	Wild	K7 V	{ -1 }	(500+2)	[0000]	B	0	10
Ghoe	P	2840	Arrgath	E665488-3	 	Ga Ni Pa 	B	203	Wild	F7 V	{ -3 }	(A33-1)	[4126]	Bc	0	-90
Ghoe	D	2901		X554000-0	 	Ba 		002	Wild	F1 V D	{ -3 }	(400+4)	[0000]	B	0	16
Ghoe	D	2903		X451000-0	 	Ba Po 		004	Wild	G8 V D	{ -3 }	(600-2)	[0000]	B	0	-12
Ghoe	D	2905		X795000-0	 	Ba 		015	Wild	F6 V D	{ -3 }	(600-4)	[0000]	B	0	-24
Ghoe	D	2908	Edhou	X325000-7	 	Di 		002	Wild	M2 V	{ -3 }	(800+1)	[0000]	B	0	8
Ghoe	D	2909	Voeueae	D964720-8	 	Ag Ri 	B	104	Wild	F9 V	{ 0 }	(F62-1)	[A75B]	BC	0	-180
Ghoe	H	2913	Sunarolour	X6A2000-9	 	Di Fl He 		003	Wild	M4 V	{ -2 }	(700+1)	[0000]	B	0	7
Ghoe	H	2919	Rueghzgan	X73A000-C	 	Di Wa 		001	Wild	G3 V D	{ -1 }	(A00-4)	[0000]	B	0	-40
