Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Wind	P	3133	Rriuekfu	X300000-B	 	     Di Na Va 		000	Wild	M1 V	-1	(800-4)	[0000]	B	6	-32
Wind	P	3134	Uun	E6429A8-3	 	      He Hi In Po (NIL)		413	Wild	F4 V M6 V	0	(B82-4)	[6991]	BE	10	-704
Wind	P	3135	Khoeknue	E766000-2	 	     Di Ga 		003	Wild	K2 V M8 V	-3	(400+1)	[0000]	B	15	4
Wind	P	3136	Kaeghzog	X647000-4	 	     Di 		000	Wild	F8 V M4 V	-3	(400+1)	[0000]	B	5	4
Wind	P	3139	Rursurr	X310000-7	 	     Di 		004	Wild	K9 V	-3	(300-2)	[0000]	B	11	-6
Wind	P	3140	Gnoutonlleghz	X100000-0	 	     Ba Va 		014	Wild	F2 V	-3	(200-1)	[0000]	B	12	-2
Wind	H	3217	Uuergaetsze	X676000-5	 	     Di Pi (NIL)		017	Wild	F4 V M0 V	-3	(900-3)	[0000]	BD	16	-27
Wind	H	3218	Onuekhs	E546753-1	 	      Ag Pi (NIL)		202	Wild	K2 V	-1	(96A-2)	[5611]	BCD	6	-1080
Wind	L	3222	Taelaek	E542000-5	 	     Di He Po 		001	Wild	F0 V	-3	(600+2)	[0000]	B	9	12
Wind	L	3223	Vanezokhs	X500000-7	 	     Di Va 		015	Wild	M1 V	-3	(500+1)	[0000]	B	13	5
Wind	L	3224	Nollae	X544000-4	 	      Di 		000	Wild	M0 V	-3	(700+4)	[0000]	B	6	28
Wind	L	3225	Naeghutsghok	X523000-9	 	     Di Po 		002	Wild	M1 V	-2	(600-4)	[0000]	B	8	-24
Wind	L	3230	Oerdirrgh	E776000-4	 	      Di 		013	Wild	F2 V	-3	(700-2)	[0000]	B	9	-14
Wind	P	3231	Ueaekhsaegz	D574000-6	 	      Di 		001	Wild	F6 V	-3	(600-5)	[0000]	B	11	-30
Wind	P	3232	Dzuekorri	X200000-7	 	     Di Va 		000	Wild	M2 V	-3	(600-1)	[0000]	B	9	-6
Wind	P	3233	Llagi	D551000-6	 	     Di Po 		007	Wild	F9 V M6 V	-3	(800-1)	[0000]	B	17	-8
Wind	P	3238	Tsaekfuu	X739000-C	 	     Di (NIL)		000	Wild	F5 V M4 V	-1	(C00+1)	[0000]	B	12	12
Wind	P	3240	Keko	X310000-9	 	     Di 		002	Wild	F9 V	-2	(500+2)	[0000]	B	14	10
