Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Mend	J	1621	Ghotha	DA66320-2	 	     Da rg4   Lo 		934	Wild	F4 V	-3	(520+2)	[5161]	B	15	20
Mend	J	1626	Dhigaeg	X8B4000-9	 	    rg8  Di Fl 		004	Wild	M0 V M4 V	-2	(A00-1)	[0000]	B	10	-10
Mend	N	1632	Iisha	X532000-7	 	     rg2  Di Po (NIL)		004	Wild	G0 V	-3	(900-2)	[0000]	B	13	-18
Mend	N	1633	Kimball	X7A2000-A	 	     rg4  Di Fl He 		001	Wild	M1 V	-1	(900+4)	[0000]	B	13	36
Mend	N	1634	LASLA	X532000-E	 	      Pz rg4  Di Po (NIL)		002	Wild	B1 III M1 V	-1	(E00-2)	[0000]	B	6	-28
Mend	N	1635	Agvaezo	E566000-7	 	      rg2  Di 		020	Wild	G8 V	-3	(700+1)	[0000]	B	6	7
Mend	N	1640	KNUEG	D574699-5	 	    rg4  Ag Ni (NIL)		624	Wild	F0 V	-2	(B50-1)	[5425]	BC	12	-55
Mend	C	1704	Dukush	X756444-1	 	     Ga Ni Pa 		200	Wild	K3 V	-3	(630+1)	[3141]	Bc	9	18
Mend	C	1708	Epiphany	E57A000-7	 	     Di Wa 		003	Wild	G1 V	-3	(600-4)	[0000]	B	12	-24
Mend	C	1710	Ruukini	X546000-3	 	      Di 		000	Wild	F1 V M1 V	-3	(700-1)	[0000]	B	10	-7
Mend	K	1726	Ogoukhs	D598877-1	 	     rg7  Pa Pi Ph (NIL)		200	Wild	F2 V M2 V	-2	(A70+1)	[8622]	BcDe	8	70
Mend	K	1728	Rurroeghz	E555730-2	 	     Ag (NIL)		104	Wild	F3 V	-1	(967-1)	[6611]	BC	10	-378
Mend	K	1729	Zuekhs	X799000-4	 	     Di 		004	Wild	K3 V	-3	(200-3)	[0000]	B	8	-6
Mend	O	1732	KISKI	X843000-6	 	     Pz rg5  Di Po (NIL)		002	Wild	F6 V	-3	(B00+4)	[0000]	B	11	44
Mend	O	1733	Adigelu	D588753-6	 	      rg2  Ag Ri (NIL)		402	Wild	F2 V	0	(967-1)	[277B]	BC	14	-378
Mend	O	1738	Divvy	E687787-3	 	     rg4  Ag Ri Ga (NIL)		203	Wild	F2 V M8 V M0 V	0	(965-3)	[6745]	BC	12	-810
Mend	O	1740	Allodhou	X654000-2	 	     rg3  Di 		000	Wild	F1 V M0 V	-3	(600+2)	[0000]	B	7	12
Mend	C	1801	Boca	X622000-B	 	     Pz  Di He Po (NIL)		003	Wild	M2 V	-1	(C00+3)	[0000]	B	13	36
Mend	C	1804	Zakhi	X78A000-0	 	     Ba Wa 		001	Wild	F6 V	-3	(500-3)	[0000]	B	5	-15
Mend	C	1810	Rukuu	X520000-A	 	      De He Di Po 		004	Wild	F1 V	-1	(800-2)	[0000]	B	16	-16
Mend	G	1811	Dursed	E565000-7	 	     Di 		012	Wild	F0 V	-3	(B00+1)	[0000]	B	13	11
Mend	G	1815	Migiisu	E575000-7	 	    rg1  Di 		004	Wild	F9 V M7 V	-3	(800-1)	[0000]	B	10	-8
Mend	G	1818	Ongougarz	X553355-2	 	    rg5  Lo Po 		923	Wild	F1 V	-3	(220+2)	[2167]	B	18	8
Mend	G	1820	Sheppard	E997873-3	 	     rg2   Pa Pi Ph (NIL)		325	Wild	M2 V	-2	(978+1)	[6663]	BcDe	15	504
Mend	K	1821	Rruedhkou	X59A000-4	 	    rg4   Di Wa (NIL)		010	Wild	F4 V M6 V	-3	(800+4)	[0000]	B	13	32
Mend	K	1822	Ozrake	X533000-9	 	     Pz rg3  Di Po (NIL)		003	Wild	M3 V	-2	(C00+4)	[0000]	B	10	48
Mend	K	1823	Gzughokhs	E656746-5	 	    rg4   Ag Ga (NIL)		210	Wild	G6 V M6 V	-1	(867+3)	[9696]	BC	10	1008
Mend	K	1827	Anticlea	X985641-1	 	     Da rg2  Ag Ri Ni 		201	Wild	F2 V	-1	(851+2)	[7581]	BC	11	80
Mend	O	1832	Rrourz	XAFA000-9	 	    rg3  Di Oc 		021	Wild	M2 V	-2	(900+4)	[0000]	B	12	36
Mend	O	1836	Imdazu	X420000-8	 	     rg6  De He Di Po 		012	Wild	F1 V M3 V	-3	(700-3)	[0000]	B	12	-21
Mend	O	1839	Orae Rae	D55679B-5	 	    rg9  Ag (NIL)		204	Wild	M2 V M7 V	-1	(468-3)	[5645]	BC	12	-576
Mend	C	1901	Laemadud	C876855-7	 	      Pa Pi Ph (NIL)		300	Wild	F6 V M8 V	-1	(979-1)	[9747]	BcDe	8	-567
Mend	C	1906	Hammurabi	X423000-9	 	    Da  Di Po 		004	Wild	K9 V	-2	(B00-2)	[0000]	B	14	-22
Mend	C	1910	Izakari	E878000-6	 	     Di 		011	Wild	F5 V M2 V	-3	(300+4)	[0000]	B	8	12
Mend	G	1911	Gakhi	E78A000-7	 	    rg5  Di Wa 		004	Wild	F8 V	-3	(600+3)	[0000]	B	9	18
Mend	G	1913	Limum	X546000-5	 	     rg4  Di 		010	Wild	F0 V	-3	(600-3)	[0000]	B	10	-18
Mend	G	1915	Snairrik	X000000-C	 	      rg5  As Va Di 		022	Wild	M2 V	-1	(C00+1)	[0000]	B	8	12
Mend	G	1917	Kikhu	D543658-4	 	    rg3  Ni Po (NIL)		902	Wild	K1 V	-3	(951+5)	[7334]	B	9	225
Mend	G	1919	Oesueng	E543775-4	 	     rg1 O:1520  Pi Po (NIL)		120	Wild	F4 V	-2	(967-1)	[6514]	BD	7	-378
Mend	K	1924	Dzokfoz	X535000-7	 	    Da rg4   Di 		001	Wild	F5 V M2 V	-3	(400-2)	[0000]	B	8	-8
Mend	O	1933	Fougharr	X530000-A	 	    Pz rg1  De Di Po (NIL)		024	Wild	M1 V	-1	(900-4)	[0000]	B	11	-36
Mend	O	1936	Tsaengaeg	X557884-0	 	    Pz rg6  Pa Ph (NIL)		210	Wild	F4 V M1 V	-2	(A77+3)	[6661]	Bce	10	1470
Mend	O	1938	Hooch	E5688AC-3	 	     rg4 O:1640  Pa Ri Ph (NIL)		225	Wild	F6 V	-1	(976+1)	[7714]	BcCe	15	378
Mend	O	1939	Diidii	E75778B-5	 	    Pz rg9  Ag Ga (NIL)		103	Wild	F1 V	-1	(668-3)	[2663]	BC	8	-864
Mend	C	2005	Husirikii	XAB6000-D	 	     Di Fl 		022	Wild	M2 V	-1	(A00+4)	[0000]	B	12	40
Mend	C	2008	Ketchara	X642000-2	 	     Di He Po 		003	Wild	F4 V M7 V	-3	(300+3)	[0000]	B	11	9
Mend	G	2016	Kukiishla	E666898-3	 	     rg4  Ga Pa Ri Ph (NIL)		224	Wild	F0 V M1 V M2 V	-1	(A78+1)	[7751]	BcCe	11	560
Mend	G	2020	FAELL	E575000-4	 	     Pz rg2  Di (NIL)		002	Wild	F4 V	-3	(C00+4)	[0000]	B	13	48
Mend	K	2025	Mageku	X6AA000-9	 	     Di Fl 		002	Wild	M1 V	-2	(700-3)	[0000]	B	10	-21
Mend	K	2028	Dhughaez	X8AA000-A	 	    rg2  Di Fl 		004	Wild	M1 V M8 V	-1	(800+1)	[0000]	B	13	8
Mend	K	2029	Ingos	X530000-7	 	    rg7  De Di Po (NIL)		024	Wild	M0 V M2 V	-3	(900+2)	[0000]	B	11	18
Mend	K	2030	Kaduus	E772000-6	 	    Da rg7  Di He 		003	Wild	F7 V	-3	(600+1)	[0000]	B	8	6
Mend	O	2031	Niidaa	X433000-9	 	    rg1  Di Po 		001	Wild	M2 V	-2	(800+1)	[0000]	B	6	8
Mend	O	2032	Aerrgoll	XAA7000-8	 	    rg3  Di Fl 		035	Wild	M3 V	-3	(C00-3)	[0000]	B	20	-36
Mend	O	2036	Kuusuur	D587000-3	 	    rg2  Di 		025	Wild	F8 V	-3	(400+2)	[0000]	B	18	8
Mend	C	2101	Gashirke	E58979C-3	 	     Pz  Ri (NIL)		921	Wild	F9 V M2 V	-1	(A65+3)	[A623]	BC	13	900
Mend	C	2103	Luudunaa	X300000-B	 	     Di Va 		004	Wild	M1 V	-1	(B00+2)	[0000]	B	15	22
Mend	C	2105	Gunalir	X624000-8	 	     Di 		004	Wild	M2 V	-3	(900-1)	[0000]	B	12	-9
Mend	C	2106	Iinuugi	X437000-C	 	     Di 		002	Wild	M3 V	-1	(700+2)	[0000]	B	10	14
Mend	C	2107	Chattahwa	X434000-0	 	     Ba 		022	Wild	F0 V M2 V	-3	(200-4)	[0000]	B	12	-8
Mend	C	2110	Alumum	X675000-4	 	      Di 		004	Wild	F5 V	-3	(200-3)	[0000]	B	13	-6
Mend	G	2111	Kalirki	X6A4000-A	 	    rg2  Di Fl 		021	Wild	M2 II	-1	(800+1)	[0000]	B	12	8
Mend	G	2113	Kiinkii	X400000-A	 	    rg2  Di Va 		002	Wild	M0 V M2 V	-1	(800-2)	[0000]	B	10	-16
Mend	G	2114	Dink	E58A000-4	 	    rg4  Di Wa (NIL)		003	Wild	G4 V M4 V	-3	(800+2)	[0000]	B	11	16
Mend	K	2123	Uugan	X5A2000-A	 	     rg4  Di Fl He 		003	Wild	F9 V M2 V	-1	(A00+1)	[0000]	B	15	10
Mend	K	2125	GIGHOKH	X754874-0	 	   Pz rg5  Pa Ph (NIL)		402	Wild	F3 V	-2	(976+1)	[8672]	Bce	10	378
Mend	K	2128	Uesoun	D544000-7	 	    rg7  Di 		005	Wild	F6 V M6 V	-3	(600+1)	[0000]	B	14	6
Mend	O	2131	Roeraer	X423000-8	 	     Da rg7  Di Po 		022	Wild	K4 V	-3	(800+1)	[0000]	B	11	8
Mend	O	2135	Aedo Ong	EA75000-3	 	     rg6  Di 		004	Wild	F0 V	-3	(800+3)	[0000]	B	9	24
Mend	C	2201	Shikhu	X58A544-2	 	    rg5 O:1901  Ni Pr Wa 		300	Wild	K0 V M9 V	-3	(843+5)	[4291]	Bc	8	480
Mend	C	2210	Khukashi	X634000-8	 	    Pz  Di (NIL)		034	Wild	G5 V	-3	(A00-2)	[0000]	B	14	-20
Mend	G	2213	Gikagpa	E599000-4	 	    rg1  Di 		025	Wild	F1 V	-3	(800-4)	[0000]	B	18	-32
Mend	G	2215	Idimgakag	D644000-9	 	     rg4  Di 		024	Wild	F9 V M2 V	-2	(B00-3)	[0000]	B	9	-33
Mend	G	2216	Masaran	E897000-2	 	     rg5  Di 		011	Wild	F4 V M0 V	-3	(700+1)	[0000]	B	10	7
Mend	K	2221	Angaer	X431000-8	 	    Da  Di Po 		002	Wild	M1 V M3 V	-3	(700+4)	[0000]	B	6	28
Mend	K	2222	Vingae	X55279C-1	 	    rg3  Po (NIL)		104	Wild	M2 V M7 V	-2	(863+2)	[6524]	B	16	288
Mend	K	2226	Giikhar	X8C4000-B	 	    rg5  Di Fl 		023	Wild	M2 V	-1	(900-1)	[0000]	B	11	-9
Mend	K	2227	Ankeng	X310000-A	 	    rg1  Di 		004	Wild	F9 III	-1	(900-2)	[0000]	B	11	-18
Mend	K	2230	Epeius	X431000-D	 	    rg4  Di Po 		003	Wild	M2 V	-1	(600-2)	[0000]	B	12	-12
Mend	O	2233	Aenog Akh	X100000-8	 	     Di Va 		024	Wild	M2 V	-3	(A00-2)	[0000]	B	16	-20
Mend	O	2234	Gakhoerr	X422000-8	 	     rg3  Di He Po 		003	Wild	M1 V M2 V M5 V	-3	(800+3)	[0000]	B	8	24
Mend	O	2237	Paisano	E753000-3	 	    rg1  Di Po 		003	Wild	F7 V M0 V	-3	(600+4)	[0000]	B	16	24
Mend	C	2307	Gagdi	X699000-5	 	    rg3  Di 		000	Wild	F6 V	-3	(400+4)	[0000]	B	10	16
Mend	C	2309	Aruurirer	X884794-1	 	     Pz rg3  Ag Ri (NIL)		224	Wild	F1 V M1 V	0	(866-3)	[B731]	BC	12	-864
Mend	G	2312	Atsuntuen	X438000-7	 	     Di 		003	Wild	M1 V	-3	(600+2)	[0000]	B	13	12
Mend	G	2317	Aenaek	X572756-1	 	     Pz rg1  He Pi (NIL)		134	Wild	M0 V	-2	(361-1)	[6581]	BD	12	-18
Mend	G	2319	Demiig	X89A000-4	 	    rg3  Di Wa 		004	Wild	F2 V M3 V	-3	(800+4)	[0000]	B	15	32
Mend	K	2323	AGOENG	X430000-8	 	      De Di Po (NIL)		022	Wild	F3 V	-3	(B00-2)	[0000]	B	13	-22
Mend	K	2324	Sheggike	X422000-8	 	    rg3  Di He Po 		004	Wild	M7 II	-3	(900-3)	[0000]	B	14	-27
Mend	K	2325	Eghats	D875000-5	 	     rg8  Di 		003	Wild	F0 V	-3	(400-5)	[0000]	B	11	-20
Mend	K	2326	Shuurnip	X57A000-0	 	    rg3 O:2624  Ba Wa 		000	Wild	F5 V	-3	(400+1)	[0000]	B	4	4
Mend	K	2327	Palladium	X300000-C	 	    rg1  Di Va 		013	Wild	K4 V	-1	(B00+5)	[0000]	B	11	55
Mend	K	2329	Gvarsaez	X420000-C	 	      rg4  De He Di Po 		023	Wild	M3 V	-1	(C00+1)	[0000]	B	13	12
Mend	K	2330	Gugud	X66388A-1	 	    Pz rg6  Ph Ri (NIL)		302	Wild	F8 V M3 V	-1	(A77+2)	[5731]	BCe	14	980
Mend	O	2331	Theta Ophi	X300000-0	 	     Ba Va 		001	Wild	B2 IV	-3	(200+1)	[0000]	B	9	2
Mend	O	2334	Cowabunga	X569000-0	 	     Ba 		034	Wild	G0 V	-3	(200+1)	[0000]	B	13	2
Mend	O	2339	Urrgour	E784450-5	 	     rg1  Ni Pa 		923	Wild	F4 V M3 V	-3	(730+1)	[6115]	Bc	17	21
Mend	O	2340	Inkhang	C552599-6	 	    Chir1 rg3  Ni Po 		323	Wild	F3 V M6 V	-2	(740+2)	[7334]	B	15	56
Mend	C	2402	Aslidiim	X565641-0	 	    Fo   Ag Ri Ni (NIL)		903	Wild	G7 V	-1	(850-4)	[9542]	BC	13	-160
Mend	C	2405	Purashasi	E899000-5	 	     Di 		023	Wild	F4 V	-3	(500+1)	[0000]	B	17	5
Mend	C	2408	Miigaan	X557000-1	 	     Di 		003	Wild	F3 V	-3	(400+1)	[0000]	B	10	4
Mend	G	2416	Amaki	X654432-2	 	    rg3  Ni Pa 		921	Wild	G9 V M3 V	-3	(330-1)	[5141]	Bc	11	-9
Mend	G	2419	Ornlop	E985000-6	 	     Chir2 rg4  Di 		003	Wild	M1 V M5 V	-3	(600-4)	[0000]	B	12	-24
Mend	G	2420	Uezael	X655000-4	 	     Di Ga 		022	Wild	K3 V	-3	(500+1)	[0000]	B	15	5
Mend	K	2421	Zonk	X420000-0	 	      Ba De He Po 		003	Wild	M1 V	-3	(200+1)	[0000]	B	15	2
Mend	K	2422	Ozo Ten	X695000-5	 	     rg4  Di 		020	Wild	F6 V	-3	(600-2)	[0000]	B	9	-12
Mend	K	2423	Umagi	E587000-4	 	     rg4  Di 		004	Wild	F7 V M4 V	-3	(500-3)	[0000]	B	11	-15
Mend	K	2424	Mamudad	D547000-9	 	     rg4  Di 		004	Wild	G7 V	-2	(C00-2)	[0000]	B	16	-24
Mend	K	2425	Gvakarz	D577000-6	 	     rg4 O:2624  Di 		000	Wild	M2 V M6 V	-3	(800-4)	[0000]	B	9	-32
Mend	K	2429	Epigoni	C863359-6	 	    rg4  Lo 		923	Wild	G2 V	-2	(420+1)	[3198]	B	13	8
Mend	O	2433	Irshinar	X9EA000-B	 	     Di Wa 		023	Wild	G0 V	-1	(900+1)	[0000]	B	13	9
Mend	O	2435	Esusar	X79A000-7	 	     rg3  Di Wa 		024	Wild	F7 V	-3	(800-2)	[0000]	B	14	-16
Mend	O	2437	Zaenkin	E541000-3	 	    rg7  Di He Po 		003	Wild	G2 V	-3	(600+1)	[0000]	B	9	6
Mend	O	2438	Aroun	D598000-6	 	     rg4 O:2737  Di 		023	Wild	F8 V M6 V	-3	(200-1)	[0000]	B	16	-2
Mend	D	2502	Gergaker	X310000-A	 	     O:2902  Di 		001	Wild	M2 V M7 V	-1	(900-2)	[0000]	B	12	-18
Mend	D	2506	Gigiir	E789857-6	 	     Ph Ri (NIL)		202	Wild	F6 V	-1	(872-2)	[6786]	BCe	11	-224
Mend	D	2510	Gakishim	D577000-8	 	     Di 		023	Wild	F8 V	-3	(900-4)	[0000]	B	12	-36
Mend	H	2511	Gushugan	X564456-3	 	    rg5  Ni Pa 		204	Wild	F3 V M0 V	-3	(630+1)	[8153]	Bc	9	18
Mend	H	2512	Gun Thang	X631000-7	 	     Pz rg5  Di Po (NIL)		002	Wild	F9 V M8 V	-3	(A00+1)	[0000]	B	10	10
Mend	H	2520	Zh'goom	X622000-3	 	      Fo rg2   Di He Po (NIL)		000	Wild	F6 V	-3	(A00-1)	[0000]	B	4	-10
Mend	L	2521	Uvoullen	X426000-A	 	    Da   Di 		010	Wild	M0 V	-1	(600-3)	[0000]	B	5	-18
Mend	L	2523	Irrkeng	D784000-7	 	      rg1  Di 		024	Wild	G7 V	-3	(700-3)	[0000]	B	15	-21
Mend	L	2527	Miduushii	E542872-5	 	    rg5  He Ph Pi Po (NIL)		200	Wild	F1 V	-2	(978+1)	[B698]	BDe	12	504
Mend	L	2530	Muremi	X301000-A	 	     rg1  Di Ic Va 		000	Wild	M2 V M6 V	-1	(500+2)	[0000]	B	10	10
Mend	P	2534	Zazun	X410000-8	 	    rg9  Di 		004	Wild	A4 V	-3	(600-4)	[0000]	B	15	-24
Mend	P	2535	Uerru	X8DA000-6	 	    rg6  Di Wa (NIL)		002	Wild	F0 V	-3	(A00-2)	[0000]	B	11	-20
Mend	P	2539	Argisikin	X430000-B	 	    rg3  De Di Po 		003	Wild	M0 V	-1	(900+1)	[0000]	B	12	9
Mend	P	2540	Anagh	X778000-5	 	     Di 		034	Wild	F9 V	-3	(300-1)	[0000]	B	13	-3
Mend	H	2612	Retseck	D773000-8	 	    rg7  Di 		003	Wild	F9 V	-3	(800+3)	[0000]	B	9	24
Mend	H	2615	KAARA	X65A000-A	 	    rg4  Di Wa (NIL)		003	Wild	F1 V M3 V	-1	(E00-3)	[0000]	B	10	-42
Mend	H	2616	Zoeno	D553775-2	 	    rg4  Po (NIL)		420	Wild	F5 V M9 V	-2	(662-4)	[4521]	B	10	-288
Mend	H	2617	Urnga	X8BA000-9	 	    Pz rg3  Di Fl (ENIL)		002	Wild	F5 V M5 V	-2	(C00-1)	[0000]	B	10	-12
Mend	H	2619	Akkfon	E578000-2	 	     Di 		014	Wild	F6 V	-3	(500-1)	[0000]	B	14	-5
Mend	H	2620	Enukfudz	X78A000-2	 	     Di Wa 		003	Wild	F8 V	-3	(500+1)	[0000]	B	14	5
Mend	L	2622	Aenkong	X422000-9	 	     Pz rg5  Di He Po (NIL)		023	Wild	M1 V	-2	(E00+1)	[0000]	B	10	14
Mend	L	2624	NENKUN	X989954-2	 	   Pz rg5  Hi Pr (NIL)		524	Wild	F4 V M2 V	-1	(C86-1)	[7851]	BcE	18	-576
Mend	L	2626	Aekhel	X421000-B	 	    Da rg2 O:2624  Di He Po 		004	Wild	M9 III	-1	(A00+2)	[0000]	B	9	20
Mend	L	2627	Scar	X200000-C	 	     rg3  Di Va 		020	Wild	M1 V M4 V	-1	(A00-3)	[0000]	B	9	-30
Mend	L	2628	Cliffs	X521000-8	 	      Pz rg4  Di He Po (NIL)		001	Wild	F8 V	-3	(A00+2)	[0000]	B	6	20
Mend	L	2629	Unogzaez	E678000-7	 	     rg3  Di 		010	Wild	G1 V M6 V M6 V	-3	(500+1)	[0000]	B	8	5
Mend	P	2632	Toenghur	E576000-5	 	     Da rg3  Di 		013	Wild	F4 V	-3	(600+2)	[0000]	B	12	12
Mend	P	2634	Thaedh	X5787AC-1	 	      rg3  Ag Pi (NIL)		403	Wild	F8 V M6 V	-1	(965+1)	[7674]	BCD	11	270
Mend	P	2639	Oellaez	X889000-5	 	    rg3 O:2737  Di 		004	Wild	F4 V M9 V	-3	(500+5)	[0000]	B	14	25
Mend	D	2701	Variet	E579000-7	 	     Di 		004	Wild	G9 V	-3	(200+4)	[0000]	B	13	8
Mend	D	2703	Iruna	E589885-4	 	     Ph Ri (NIL)		201	Wild	M3 V	-1	(A76+1)	[4772]	BCe	10	420
Mend	D	2704	Riidamir	X987000-6	 	     Di 		023	Wild	F6 V	-3	(400+3)	[0000]	B	13	12
Mend	D	2705	Wenatoke	X857000-8	 	      Di Ga 		024	Wild	F8 V	-3	(C00-2)	[0000]	B	13	-24
Mend	D	2706	Uriigme	X000000-A	 	       As Va Di 		022	Wild	M3 V	-1	(B00-3)	[0000]	B	9	-33
Mend	D	2707	Gumgash	X8BA000-B	 	     Di Fl (ENIL)		000	Wild	F1 V	-1	(A00+1)	[0000]	B	11	10
Mend	D	2709	Ukhiiran	C6477AA-7	 	      Ag Pi (NIL)		200	Wild	K3 V M6 V	0	(966+2)	[4739]	BCD	10	648
Mend	H	2711	Ottumago	X557498-1	 	    Fo rg3  Ni Pa 		200	Wild	F3 V	-3	(633+3)	[2121]	Bc	5	162
Mend	H	2715	Nankhaski	X9BA000-A	 	     Di Fl 		004	Wild	F8 V M9 V	-1	(900+1)	[0000]	B	12	9
Mend	H	2716	Giishanu	X9AA000-D	 	    rg7 O:2615  Di Fl 		013	Wild	M5 III M8 V	-1	(B00+1)	[0000]	B	7	11
Mend	H	2719	Karrkhu	X9A7000-8	 	    rg3  Di Fl 		000	Wild	F1 V	-3	(500+1)	[0000]	B	5	5
Mend	L	2721	Laargi	E556786-1	 	    rg4  Ag (NIL)		922	Wild	F0 V	-1	(A66+4)	[3611]	BC	12	1440
Mend	L	2723	Dolon	C56668A-3	 	     rg4 O:2922  Ag Ri Ni 		204	Wild	F3 V	0	(455-2)	[7675]	BC	11	-200
Mend	L	2725	Namdi	X558000-0	 	     Ba 		004	Wild	F6 V	-3	(200+1)	[0000]	B	12	2
Mend	L	2726	Ghuets	X534000-A	 	    rg7  Di 		010	Wild	F3 V M0 V	-1	(400+1)	[0000]	B	8	4
Mend	P	2734	Ibardan	X430000-C	 	    rg5  De Di Po 		023	Wild	M2 V	-1	(B00-5)	[0000]	B	14	-55
Mend	P	2737	AMIGGUS	X577676-1	 	     Ag Ni (NIL)		903	Wild	F5 V	-2	(B52-2)	[8452]	BC	14	-220
Mend	P	2740	Udkimer	X300000-A	 	       Di Va 		022	Wild	F2 V M2 V	-1	(D00+1)	[0000]	B	17	13
Mend	D	2801	Ekaamurga	D857000-7	 	      Di Ga 		005	Wild	F4 V	-3	(200+1)	[0000]	B	12	2
Mend	D	2803	Diragiik	X200000-A	 	       Di Va 		023	Wild	K3 V	-1	(F00-5)	[0000]	B	10	-75
Mend	D	2809	Dawson	X586796-1	 	       Ag Ri (NIL)		604	Wild	K3 V	0	(A63-3)	[8771]	BC	15	-540
Mend	H	2813	LOGGVOG	X423000-8	 	      Pz rg4  Di Po (NIL)		005	Wild	F5 V	-3	(C00+3)	[0000]	B	9	36
Mend	H	2814	Larid	D655000-3	 	    rg6  Di Ga 		023	Wild	F1 V	-3	(500+2)	[0000]	B	10	10
Mend	H	2815	Dinero	X568799-1	 	     rg6  Ag Ri (NIL)		304	Wild	K6 V M0 V	0	(964-3)	[8776]	BC	10	-648
Mend	H	2818	NIKIR	X776000-3	 	     rg6  Di (NIL)		024	Wild	F9 V M7 V	-3	(B00+1)	[0000]	B	13	11
Mend	H	2819	Alkhae	X8B3000-8	 	    rg4  Di Fl 		001	Wild	K1 V	-3	(600+2)	[0000]	B	6	12
Mend	L	2822	Ulag Ugh	D556847-1	 	    Pz rg4  Pa Ph (NIL)		211	Wild	F3 V	-2	(A77-4)	[6661]	Bce	11	-1960
Mend	L	2823	Ghourz	X763485-1	 	     Ni 		304	Wild	F0 V M7 V	-3	(333+2)	[4161]	B	15	54
Mend	L	2824	Usikaspe	X100000-A	 	     rg1 O:2922  Di Va 		003	Wild	M3 V	-1	(C00+3)	[0000]	B	12	36
Mend	L	2825	Uetherr	X530000-8	 	    rg2  De Di Po (NIL)		004	Wild	M1 V	-3	(900-1)	[0000]	B	10	-9
Mend	P	2835	Nonooleo	X78A310-1	 	     Lo Wa 		912	Wild	F6 V	-3	(520-4)	[2195]	B	11	-40
Mend	P	2836	Kfugae	X310000-A	 	     Pz rg5  Di 		005	Wild	M0 V	-1	(D00-1)	[0000]	B	18	-13
Mend	P	2837	Aerrodz	E542000-3	 	    rg5  Di He Po 		021	Wild	F2 V M3 V	-3	(600-1)	[0000]	B	12	-6
Mend	D	2902	Aspen	X5685AC-2	 	      Ag Pr Ni 		234	Wild	F4 V	-2	(843-5)	[3377]	BcC	12	-480
Mend	D	2903	Murray	X9AA000-C	 	     Di Fl 		002	Wild	M0 V M4 V M1 V	-1	(800+1)	[0000]	B	12	8
Mend	D	2904	Surazipam	D5678B9-4	 	      Pa Ri Ph (NIL)		524	Wild	F1 V M5 V	-1	(A76+3)	[7781]	BcCe	17	1260
Mend	D	2909	MENDAN	X76899B-3	 	      Hi Pr (NIL)		332	Wild	G2 V	-1	(B85+1)	[7834]	BcE	9	440
Mend	H	2913	Saeghou	E955679-2	 	    rg4  Ag Ni 		304	Wild	F7 V M3 V	-2	(750-4)	[5451]	BC	15	-140
Mend	H	2916	Gverrg	X423000-8	 	    rg6  Di Po 		012	Wild	M2 V M8 V	-3	(600-1)	[0000]	B	11	-6
Mend	H	2917	Milton	X8A3000-A	 	    Da rg4  Di Fl 		023	Wild	K0 V	-1	(C00-2)	[0000]	B	15	-24
Mend	H	2918	Ghueklors	E543000-8	 	     Di Po 		013	Wild	G5 V M3 V	-3	(900-1)	[0000]	B	11	-9
Mend	L	2922	AIRUS	X543852-2	 	      rg5  Ph Pi Po (NIL)		522	Wild	K5 V	-2	(B77-4)	[5663]	BDe	15	-2156
Mend	L	2924	Kfangurr	X420000-8	 	      rg4  De He Di Po (NIL)		000	Wild	G0 V M9 V	-3	(900+1)	[0000]	B	8	9
Mend	L	2926	Kahn	E563000-2	 	    rg4  Di 		004	Wild	M0 V M3 V	-3	(600+4)	[0000]	B	12	24
Mend	L	2927	Simuurish	X896000-6	 	     rg8  Di 		004	Wild	F8 V	-3	(300+1)	[0000]	B	10	3
Mend	L	2928	Baduda	X655000-2	 	     rg4  Di Ga 		024	Wild	G6 V	-3	(300-2)	[0000]	B	13	-6
Mend	L	2929	En Olae	C557545-4	 	    rg6  Ag Ni 		223	Wild	F2 V M0 V	-1	(344+1)	[2491]	BC	13	48
Mend	P	2933	Agkher	X89A000-4	 	     Di Wa 		004	Wild	G6 V M0 V	-3	(500-2)	[0000]	B	11	-10
Mend	P	2940	Okhaer	X310000-A	 	     rg2 O:Anta-3201  Di 		020	Wild	M2 V	-1	(B00+3)	[0000]	B	13	33
Mend	D	3001	Opinago	X621000-8	 	     Di He Po 		003	Wild	M0 V M4 V	-3	(600-4)	[0000]	B	14	-24
Mend	D	3004	Ringer	X7897BD-2	 	     O:2902  Ri (NIL)		635	Wild	F5 V	-1	(268-3)	[4651]	BC	12	-288
Mend	D	3005	Biscom	X57A000-5	 	     Di Wa 		005	Wild	F3 V	-3	(500+3)	[0000]	B	16	15
Mend	D	3006	LIIR	X425000-D	 	      Di (NIL)		012	Wild	F5 V M7 V	-1	(E00-2)	[0000]	B	10	-28
Mend	D	3007	Petruzzi	X545000-5	 	     O:2909  Di 		024	Wild	F4 V M4 V	-3	(200-4)	[0000]	B	16	-8
Mend	D	3009	Kinirli	C8637AE-6	 	     Ri (NIL)		204	Wild	F2 V M2 V M5 V	0	(666+4)	[6758]	BC	8	864
Mend	D	3010	Outhun	X97A000-4	 	     Di Wa 		024	Wild	G2 V	-3	(600-4)	[0000]	B	13	-24
Mend	H	3011	Ezouksou	X400000-8	 	    Da  Di Va 		022	Wild	M0 V M2 V	-3	(600-4)	[0000]	B	13	-24
