Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Verg	D	3101	Lekhana	E556750-2	 	Ag 		302	Wild	M2 V	{ -1 }	(962+1)	[6655]	BC	8	108
Verg	D	3102	Meesis	X635000-8	 	Di 		013	Wild	M0 V	{ -3 }	(D00+1)	[0000]	B	14	13
Verg	D	3106	Stipa	D89A000-7	 	Di Wa 		024	Wild	M1 V M3 V	{ -3 }	(600+3)	[0000]	B	11	18
Verg	D	3108	Metting	X749000-6	 	Di Pi 		003	Wild	K1 V	{ -3 }	(900+1)	[0000]	BD	11	9
Verg	D	3109	Punlamaasin	X310000-A	 	Di 		005	Wild	M1 V M7 V	{ -1 }	(A00+1)	[0000]	B	10	10
Verg	H	3113	Ellas	X876000-4	 	Di 		000	Wild	K4 V M6 V	{ -3 }	(500+1)	[0000]	B	7	5
Verg	H	3114	Ramana	X310000-A	 	Di 		004	Wild	M8 III	{ -1 }	(A00-4)	[0000]	B	10	-40
Verg	H	3116	Okhirbat	X56547A-1	 	Ni Pa 		100	Wild	M1 V	{ -3 }	(630-2)	[5141]	Bc	13	-36
Verg	L	3122	Nyamboo	XA5A000-3	 	Di Oc 		001	Wild	G7 V M5 V M2 V	{ -3 }	(300+1)	[0000]	B	13	3
Verg	L	3124	Korik	X310000-A	 	Di Na Pi 		001	Wild	M2 V M4 V	{ -1 }	(A00-1)	[0000]	BD	9	-10
Verg	L	3125	Adik	X310000-B	 	Di 		001	Wild	M2 V M4 V	{ -1 }	(700+1)	[0000]	B	11	7
Verg	L	3129	Nazareno	X868536-1	 	Ag Pr Ni 		211	Wild	M2 V M3 V	{ -2 }	(744-3)	[5342]	BcC	14	-336
Verg	P	3132	Jijiga	X592000-1	 	Di He 		014	Wild	M1 V	{ -3 }	(500+3)	[0000]	B	8	15
Verg	D	3202	Kutubba	X563774-0	 	Ri 		213	Wild	K5 V M1 V	{ -1 }	(963-2)	[5631]	BC	14	-324
Verg	D	3205	Khinbalii	X540431-0	 	De He Ni Po 		223	Wild	K0 V	{ -3 }	(630+2)	[5172]	B	8	36
Verg	D	3206	Kismayu	X5827AC-0	 	Ri 		424	Wild	M2 V	{ -1 }	(96A+1)	[A6A2]	BC	9	540
Verg	D	3207	Diredawa	X433000-D	 	Di Po 		000	Wild	M0 V M1 V	{ -1 }	(600-4)	[0000]	B	13	-24
Verg	D	3210	Inkha	E576000-8	 	Di 		024	Wild	K3 V M6 V M5 V	{ -3 }	(H00+3)	[0000]	B	9	51
Verg	H	3213	Sirarog	X748000-4	 	Di 		003	Wild	M2 V M7 V	{ -3 }	(700+3)	[0000]	B	9	21
Verg	H	3214	Makilala	E69A000-7	 	Di Wa 		002	Wild	M3 V M4 V	{ -3 }	(700+1)	[0000]	B	11	7
Verg	H	3220	Naktong	X642000-4	 	Di He Po 		005	Wild	K9 V M3 V	{ -3 }	(500+1)	[0000]	B	8	5
Verg	L	3222	Tatos	E795000-6	 	Di 		002	Wild	M0 V	{ -3 }	(300-1)	[0000]	B	11	-3
Verg	L	3223	Kalkar	X9C4000-C	 	Di Fl 		014	Wild	M1 V M3 V	{ -1 }	(F00+3)	[0000]	B	12	45
Verg	L	3224	Ethessa	X545000-4	 	Di 		014	Wild	M0 V M3 V	{ -3 }	(A00+4)	[0000]	B	8	40
Verg	L	3226	Kajmakkalan	X87A000-2	 	Di Wa 		004	Wild	M0 V M4 V	{ -3 }	(400+2)	[0000]	B	12	8
Verg	L	3228	Nestos	X768455-2	 	Ni Pa 		100	Wild	G0 V	{ -3 }	(633+1)	[5152]	Bc	10	54
Verg	L	3229	Beless	X430000-C	 	De Di Na Po 		014	Wild	K2 V	{ -1 }	(E00-3)	[0000]	B	14	-42
Verg	L	3230	Gallejat	X757000-7	 	Di Ga 		003	Wild	M0 V M7 V	{ -3 }	(400+2)	[0000]	B	9	8
