Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Eali	F	1511	Yorloai	E551488-5	 	     Ni Po 		504	AsMw	M2 V M7 V	-3	(631-4)	[7185]	B	13	-72
Eali	F	1512	Aolraaaleahaw	X9C4000-9	 	     Di Fl 		024	AsMw	G0 V	-2	(E00-3)	[0000]	B	15	-42
Eali	F	1517	Eyeolyoawtear	E687332-3	 	     Ga Lo 	B	113	AsTv	M8 III K7 V	-3	(520-2)	[4143]	B	11	-20
Eali	F	1519	Iwouhstayes	X310000-E	 	     Di Na 		000	AsVc	M1 V M2 V	-1	(800-5)	[0000]	B	9	-40
Eali	J	1521	Iho	X5969BA-5	 	     Hi In (NIL)	B	801	AsSc	M1 V	0	(C82+5)	[8957]	BE	10	960
Eali	J	1523	Taouirihfti	X7C5000-B	 	     Di Fl 		002	AsTv	M1 V	-1	(A00-2)	[0000]	B	12	-20
Eali	J	1525	Ilahaiha	X100000-D	 	     Di Va 		005	AsWc	M3 V	-1	(B00-2)	[0000]	B	9	-22
Eali	J	1526	Ekhyoaoiharha	X85A352-0	 	     Lo Wa 		824	AsSc	G5 IV	-3	(420-1)	[6171]	B	11	-8
Eali	J	1527	Iraisafeie	X8C3000-A	 	    (Huosua)  Di Fl 		025	AsSc	G3 II D	-1	(B00+3)	[0000]	B	13	33
Eali	J	1528	Khiyoea	X73A000-C	 	     Di Wa 		002	AsWc	M0 V	-1	(800+1)	[0000]	B	7	8
Eali	J	1530	Oulrasliyakh	X552220-6	 	    O:1627  Lo Po 		501	AsSc	K1 V M6 V	-3	(510+1)	[4158]	B	12	5
Eali	N	1531	Aaleiwaor	X654325-2	 	     Lo 	B	104	AsTv	M1 V	-3	(320+4)	[11A6]	B	12	24
Eali	N	1534	Isoa'khtui	X435000-A	 	    Di Px 		013	AsVc	K3 V	-1	(B00+1)	[0000]	B	12	11
Eali	N	1537	Iyshtea	X542678-6	 	     He Ni Po 		820	AsMw	M2 V	-3	(850-1)	[6394]	B	14	-40
Eali	B	1607	Tlaiauh	X200000-7	 	     Di Na Va 		004	AsT9	M0 V	-3	(800+3)	[0000]	B	13	24
Eali	B	1608	Yowaoeeaei	X426000-8	 	     Di 		002	AsWc	F4 V	-3	(800+3)	[0000]	B	7	24
Eali	F	1614	Aihoalr	X310000-8	 	     Pz  Di Na Pi 		005	AsVc	M2 V	-3	(F00-2)	[0000]	BD	11	-30
Eali	F	1617	Aoeilrau	X100000-D	 	     Di Na Va 		000	AsWc	K0 V	-1	(800-3)	[0000]	B	12	-24
Eali	F	1619	Khehoirl	X777211-1	 	     Lo 	B	614	AsMw	K0 V	-3	(510-1)	[1141]	B	13	-5
Eali	F	1620	Ahroaea	X534000-9	 	    Di Px 		014	AsVc	M5 III M5 V	-2	(D00+1)	[0000]	B	16	13
Eali	J	1626	Iuiy'khtiy	X100000-A	 	    O:1728  Di Va 		023	AsSc	F5 V M4 V	-1	(800+2)	[0000]	B	14	16
Eali	J	1627	Ftahaoh	X432000-C	 	      Di Na Px Po 		012	AsSc	G0 V	-1	(B00+2)	[0000]	B	11	22
Eali	J	1630	Eilrhkeair	X576100-4	 	     Lo 		113	AsSc	K0 IV	-3	(400+1)	[1172]	B	10	4
Eali	N	1638	Awhosairlkhayo	X733000-9	 	    Pz  Di Na Po (NIL)		000	AsT3	M2 V	-2	(900+4)	[0000]	B	5	36
Eali	N	1640	Iyul	X434000-D	 	    Di Px 		023	AsTv	M2 V M7 V	-1	(C00+4)	[0000]	B	13	48
Eali	C	1707	Fye'iyra	C778210-A	 	      Lo (NIL)		622	AsVc	G1 V	0	(G10-3)	[126D]	B	13	-48
Eali	C	1710	Aeirlyekheal	XAB5000-8	 	   O:1707  Di Fl Px 		014	AsVc	A8 V M1 V	-3	(A00-2)	[0000]	B	13	-20
Eali	G	1713	Eaaoaies	D644243-7	 	       Lo (NIL)		600	AsMw	M2 V	-3	(A10+4)	[5156]	B	10	40
Eali	G	1714	Sa'ioyesaiy	X310000-A	 	      Di Na Pi 		004	AsSc	G9 V	-1	(E00+5)	[0000]	BD	16	70
Eali	G	1715	Oeakhisi	X9A4000-8	 	     Di Fl 		024	AsWc	K1 V M4 V	-3	(C00-1)	[0000]	B	10	-12
Eali	G	1716	Tuyoyaa	X9B4000-9	 	    Da  Di Fl 		003	AsTv	M4 III	-2	(B00+1)	[0000]	B	14	11
Eali	G	1720	Oiweeakh	X688410-6	 	     Ni Pa 		213	AsVc	K1 V	-3	(630+4)	[3164]	Bc	11	72
Eali	K	1721	Yorlkar	X9D8000-7	 	     Di 		012	AsMw	M4 II	-3	(600-2)	[0000]	B	8	-12
Eali	K	1727	Osahkhteasoa	X439000-8	 	     Di 		004	AsSc	M5 III D	-3	(800+2)	[0000]	B	17	16
Eali	K	1728	Khieaohau	D785768-6	 	      Ag Ri Ga (NIL)	B	702	AsSc	M1 V M3 V M2 V	0	(966-1)	[8798]	BC	10	-324
Eali	K	1729	Oiah	X63A000-B	 	    O:1728  Di Wa 		023	AsSc	M0 V	-1	(900+1)	[0000]	B	16	9
Eali	O	1731	Yewaeaiis	X535000-7	 	    Di Px 		014	AsMw	K3 V M9 V	-3	(700+2)	[0000]	B	18	14
Eali	O	1732	Arlauos	X889476-2	 	     Ni 	B	215	AsSc	K0 V M5 V	-3	(632+1)	[6115]	B	14	36
Eali	O	1734	Oi'a'hea	X554376-5	 	     Lo 	B	604	AsT8	G8 V M5 V	-3	(520+3)	[4131]	B	9	30
Eali	O	1735	Yuaieh	X625000-7	 	     Di 		003	AsSc	M8 II	-3	(400+1)	[0000]	B	12	4
Eali	O	1739	Uiraouaiih	X64327A-4	 	     Lo Po 		921	AsVc	M1 V	-3	(510+1)	[4145]	B	13	5
Eali	C	1802	Khtektouh	XA9A420-4	 	      Ni Oc (NIL)	B	500	AsT4	K6 II	-3	(B30+2)	[4136]	B	6	66
Eali	C	1808	Oioayusoah	E86A533-7	 	    Da  Ni Pr Wa 		503	AsTv	M3 V	-3	(742+1)	[2249]	Bc	15	56
Eali	G	1812	Eihkho	X310000-A	 	      Di Na Pi 		014	AsMw	G4 V	-1	(F00-2)	[0000]	BD	14	-30
Eali	G	1814	Eauiwea	X8D3000-3	 	   Di Fo  (NIL)		013	AsMw	M0 V M3 V	-3	(900-3)	[0000]	B	13	-27
Eali	G	1815	Ilkaao	X7B4000-E	 	    Di Fl Px 		003	AsMw	M1 V	-1	(900+1)	[0000]	B	15	9
Eali	G	1819	Ealhalria	X436000-B	 	     Di 		000	AsSc	K5 V	-1	(400-2)	[0000]	B	5	-8
Eali	G	1820	Eihiouhftei	X541323-4	 	    O:1821  He Lo Po 		713	AsSc	G4 V	-3	(420+3)	[2175]	B	12	24
Eali	K	1821	Htaistea	X100000-D	 	      Di Na In Va 		004	AsSc	K4 V M3 V	0	(F00+1)	[0000]	BE	9	15
Eali	K	1823	Htiah	XA79223-5	 	      Lo (NIL)	B	105	AsSc	M2 V	-3	(C10+1)	[514A]	B	16	12
Eali	K	1824	Iyskyar	D546721-9	 	      Ag Pi (NIL)	B	903	AsVc	M0 V	0	(C65+2)	[8738]	BCD	11	720
Eali	K	1825	Yulriyyew	X528000-B	 	     Di 		001	AsT5	K4 V M1 V	-1	(900+1)	[0000]	B	7	9
Eali	K	1828	Khtaoiwe	X425000-8	 	   Pz  Di Pi (NIL)		014	AsTv	M1 V M8 V	-3	(E00+3)	[0000]	BD	13	42
Eali	O	1836	Erliyil	X561000-3	 	    O:2136  Di 		001	AsVc	M3 V M8 V	-3	(300+1)	[0000]	B	10	3
Eali	O	1839	Eawhtuikhoah	XAC5000-9	 	    Pz  Di Fl (ENIL)		003	AsT0	M0 V M1 V	-2	(D00-1)	[0000]	B	11	-13
Eali	C	1904	Iouiiylus	X544755-6	 	      Ag 		102	AsVc	M0 V	-1	(866-2)	[2654]	BC	9	-576
Eali	C	1908	Yahaualiwilal	X635000-A	 	    O:1707  Di 		000	AsVc	M1 V	-1	(300+1)	[0000]	B	3	3
Eali	G	1911	Aorlailakh	X310000-A	 	     Di 		034	AsMw	K1 V	-1	(C00+2)	[0000]	B	13	24
Eali	G	1912	Kilrya	X310000-C	 	      Di Na In 		003	AsSc	M0 V M8 V	0	(E00+1)	[0000]	BE	7	14
Eali	G	1914	Eahheilr	X787310-2	 	    O:1912  Ga Lo 	B	603	AsSc	K5 V M1 V	-3	(320+1)	[3111]	B	10	6
Eali	G	1915	Yowtlol	E96817A-5	 	     Lo 		500	AsTv	M3 V	-3	(300+2)	[3165]	B	6	6
Eali	G	1916	Iiyraw	X564300-4	 	     Lo 		504	AsVc	A3 V M7 V	-3	(420+1)	[1124]	B	9	8
Eali	G	1919	Yeshleao	E977100-7	 	    O:1821  Lo 		204	AsSc	K2 V M1 V	-3	(300-4)	[4114]	B	14	-12
Eali	K	1922	Ftairlya	D545787-9	 	     Pz  Ag Pi (NIL)		220	AsVc	M2 V	0	(B6B+2)	[5744]	BCD	10	1452
Eali	K	1923	Yoweaserl	X100000-B	 	      Di Na In Va 		015	AsSc	K2 V	0	(J00+2)	[0000]	BE	14	36
Eali	K	1926	Khiewriaar	D576477-3	 	     Ni Pa 		221	AsT9	K6 V	-3	(633-5)	[7191]	Bc	12	-270
Eali	K	1927	Htyeiylra	X434000-A	 	     Di 		034	AsSc	M3 V	-1	(F00-2)	[0000]	B	12	-30
Eali	O	1933	Eauale	X9D5000-6	 	     Di 		010	AsSc	K0 V M1 V	-3	(400+2)	[0000]	B	9	8
Eali	O	1937	A'akheiiylhwiy	XAA7000-8	 	    O:1839  Di Fl 		013	AsT0	G5 V	-3	(700-1)	[0000]	B	7	-7
Eali	O	1938	Hlaliyiaol	X7A2000-C	 	      Di Fl He 		000	AsT7	M1 V M2 V	-1	(700+3)	[0000]	B	5	21
Eali	G	2014	Eiskhteaoulr	X575314-3	 	     Lo 		502	AsTv	K5 V	-3	(520-1)	[1175]	B	7	-10
Eali	K	2025	Ihaaeaus	X587300-6	 	      Lo 		803	AsMw	M3 V	-3	(620+1)	[2153]	B	11	12
Eali	O	2034	Iylareakh	X435000-A	 	     Di 		023	AsVc	K5 V M7 V M0 V	-1	(A00-3)	[0000]	B	14	-30
Eali	O	2038	Khaoeikh	E577200-5	 	    O:1839  Lo 		204	AsT0	G7 IV	-3	(410+2)	[1116]	B	13	8
Eali	C	2101	Aorlkaakh	X422000-7	 	     Di He Po 		003	NaAs	M1 V M9 V	-3	(600-4)	[0000]	B	10	-24
Eali	G	2111	Tiaiarle	X310000-E	 	     Di 		033	AsMw	M2 V M7 V	-1	(A00-1)	[0000]	B	18	-10
Eali	G	2113	Iweil	X551777-6	 	     Po (NIL)	B	500	AsVc	K3 V	-2	(964-2)	[6595]	B	10	-432
Eali	G	2114	Sekhtai	D55A66A-3	 	    Pz  Ni Wa (NIL)	B	601	AsTv	G2 V	-3	(B50+4)	[6345]	B	12	220
Eali	G	2117	Ftalea	E571989-8	 	     He Hi In (NIL)		713	AsSc	M1 V M3 V	0	(E87-3)	[D939]	BE	15	-2352
Eali	G	2118	Aolaiaw	X634000-6	 	   Fo  Di Px 		003	AsMw	M2 V	-3	(700+4)	[0000]	B	14	28
Eali	K	2122	Khaiheiiyaul	X526000-C	 	     Di 		023	AsT9	M2 V	-1	(B00+1)	[0000]	B	15	11
Eali	O	2131	Eahtawa	X8C6000-9	 	     Di Fl 		022	AsTv	K3 V M7 V	-2	(B00-1)	[0000]	B	12	-11
Eali	O	2132	Oawyeoaiya	X436000-E	 	     Di 		013	AsMw	F1 V	-1	(C00+3)	[0000]	B	11	36
Eali	O	2135	Ftakhyues	X545100-4	 	     Lo 		404	AsSc	K5 V	-3	(400-2)	[3158]	B	13	-8
Eali	O	2136	Khaaur	X433000-B	 	      Di Na Po 		003	AsVc	M0 V	-1	(B00+2)	[0000]	B	12	22
Eali	C	2205	Akhuaao	X5A0000-8	 	     Di He 		023	NaAs	G4 V M9 V	-3	(D00-1)	[0000]	B	16	-13
Eali	G	2213	Khaahktya	X659766-4	 	      (NIL)	B	524	AsMw	K3 V	-2	(963-1)	[A514]	B	14	-162
Eali	G	2214	Ilreakh	X572577-2	 	     He Ni 	B	511	AsT2	M0 V	-3	(741-4)	[9246]	B	14	-112
Eali	K	2221	Tehyo	X421000-C	 	       Di He Na In Po (NIL)		000	AsSc	K3 V	0	(C00-4)	[0000]	BE	7	-48
Eali	K	2222	Okhayehauoil	X563243-2	 	    O:2221  Lo 		504	AsSc	M0 V M1 V	-3	(510+2)	[3177]	B	11	10
Eali	K	2224	Uarla	X555200-5	 	      Lo 		612	AsT3	M0 V	-3	(610+1)	[1156]	B	6	6
Eali	K	2225	Aoseie'	X100000-7	 	     Fo  Di Na In Va 		004	AsSc	M0 V	-2	(B00-5)	[0000]	BE	12	-55
Eali	O	2232	Iskhais	E68578B-5	 	     Pz  Ag Ri Ga (NIL)		212	AsWc	K2 V	0	(964+4)	[3776]	BC	9	864
Eali	O	2234	Awaeah	X423000-D	 	    O:2136  Di Po 		012	AsVc	M2 V	-1	(600-3)	[0000]	B	7	-18
Eali	O	2235	Tourlae	X674753-6	 	      Ag Pi (NIL)	B	223	AsTv	M1 V	-1	(966+1)	[B619]	BCD	11	324
Eali	C	2301	Fteielria	XAB7000-8	 	     Di Fl 		000	NaAs	G0 V M1 V	-3	(800-4)	[0000]	B	8	-32
Eali	C	2308	Khouleal	D65A56A-4	 	    Da  Ni Wa 		202	AsMw	M0 V	-3	(742-1)	[1273]	B	13	-56
Eali	G	2312	Yo'aosoi	X8A5000-8	 	    Di Fl Px 		014	AsMw	K7 V	-3	(B00-2)	[0000]	B	17	-22
Eali	G	2314	Yoliyeirlalr	X200000-A	 	     Pz  Di Na Pi Va 		004	AsMw	A3 V	-1	(E00+1)	[0000]	BD	11	14
Eali	G	2320	Iraois	E55447B-7	 	     Ni Pa 		311	AsSc	G3 V M0 V	-3	(630-1)	[4158]	Bc	8	-18
Eali	K	2323	Yewehhar	C645430-4	 	     Ni Pa 	B	304	AsTv	M2 V M7 V	-2	(630-4)	[7246]	Bc	12	-72
Eali	K	2326	Fearah	X99A56C-0	 	      Ni Wa (NIL)	B	502	AsSc	G6 IV M7 V	-3	(C43+1)	[9221]	B	12	144
Eali	K	2327	Eiyehei	X558455-4	 	     Ni Pa 		502	AsMw	K3 V M1 V	-3	(630-3)	[1124]	Bc	14	-54
Eali	K	2329	Hlyeiyuikiy	X855878-4	 	    Pz  Ga Pa Ph (NIL)	B	202	AsWc	M1 V	-2	(A71+1)	[9641]	Bce	14	70
Eali	O	2333	Iyrlelas	X432000-6	 	      Di Na Px Po 		004	AsMw	K1 V	-3	(800-1)	[0000]	B	12	-8
Eali	O	2340	Hkeauas	X582384-5	 	     Lo 		912	AsSc	K3 V	-3	(520+1)	[2153]	B	10	10
Eali	C	2408	Ehiyliu	X65456D-4	 	     Ag Ni 		401	AsSc	K4 III M2 V D	-2	(744-2)	[2328]	BC	10	-224
Eali	C	2410	Htehis	D897533-4	 	     Ag Ni 	B	200	AsSc	G4 V	-2	(740+3)	[1357]	BC	11	84
Eali	G	2412	Khyoaeia	X100000-C	 	    O:2514  Di Va 		024	AsVc	M1 V	-1	(900-1)	[0000]	B	12	-9
Eali	G	2417	Erlourfeal	X87A101-4	 	    O:2514  Lo Wa 	B	320	AsVc	M2 V M4 V	-3	(300-2)	[1125]	B	10	-6
Eali	K	2425	Yakyu	X585867-4	 	     Pa Ri Ph (NIL)	B	900	AsSc	G6 V M7 V	-1	(B76+1)	[7787]	BcCe	8	462
Eali	K	2430	Easai	E599301-3	 	     Lo 		502	AsMw	M0 V	-3	(320-2)	[1163]	B	6	-12
Eali	O	2432	Hoiew	D566331-7	 	     Lo 		601	AsSc	G4 II M8 V M7 V	-3	(520+3)	[1156]	B	8	30
Eali	O	2433	Yeheais	E643798-7	 	      Po 	B	104	AsSc	M6 II M2 V	-2	(863+4)	[25A7]	B	8	576
Eali	D	2510	Hkeaei	X662123-4	 	     Lo 	B	712	AsWc	M2 V	-3	(600+1)	[2148]	B	12	6
Eali	H	2514	Kewhalreh	X578765-4	 	     Pz  Ag Pi (NIL)		600	AsVc	A1 V M7 V	-1	(969+4)	[4649]	BCD	6	1944
Eali	H	2515	Ftehi	X866568-4	 	      Ag Pr Ga Ni 	B	303	AsTv	K3 V	-2	(740-3)	[1333]	BcC	14	-84
Eali	L	2521	Eaoiryu'	X300000-7	 	    O:2221  Di Va 		005	AsSc	G0 V M8 V	-3	(500+2)	[0000]	B	12	10
Eali	L	2522	Yaea	X100000-B	 	     Di Na Va 		011	AsMw	M2 V M9 V	-1	(A00+3)	[0000]	B	11	30
Eali	L	2525	Ftiyloeal	X100000-9	 	    Pz  Di Na Pi Va 		014	AsT0	M3 V	-2	(E00+1)	[0000]	BD	12	14
Eali	L	2526	Aealeilr	X100000-9	 	     Di Va 		014	AsSc	M1 V	-2	(C00+3)	[0000]	B	14	36
Eali	P	2531	Ftiweayeha	X8A7000-8	 	     Di Fl (ENIL)		003	AsSc	A2 V	-3	(D00-3)	[0000]	B	11	-39
Eali	P	2539	Yesuaouaeil	XAA5000-9	 	     Di Fl 		013	AsVc	K2 V	-2	(700-1)	[0000]	B	10	-7
Eali	D	2604	Ahetaowa	X535000-C	 	    (Ahetaowa)  Di 		003	NaAs	M2 V M3 V M4 V	-1	(A00+1)	[0000]	B	11	10
Eali	D	2605	Ftairai	X310000-7	 	      Di Na In 		000	NaAs	M3 V	-2	(B00+1)	[0000]	BE	6	11
Eali	D	2609	Iyaaahai	X7C2000-9	 	      Di Fl He 		005	AsT5	M7 III D	-2	(C00+2)	[0000]	B	13	24
Eali	D	2610	Eaaileishryaor	XAD5000-B	 	     Di (NIL)		004	AsVc	M3 V	-1	(D00+2)	[0000]	B	10	26
Eali	H	2612	Iwuaalr	X87A200-5	 	      Lo Wa (NIL)		424	AsTv	M3 V	-3	(A10+2)	[3173]	B	17	20
Eali	L	2621	Awkhouas	X893653-6	 	     Ni 		604	AsVc	M1 V M9 V	-3	(850+2)	[5353]	B	13	80
Eali	L	2628	Uaahaoaouh	E582331-4	 	    O:2425  Lo 		624	AsSc	K0 V M3 V	-3	(420-1)	[3126]	B	10	-8
Eali	L	2630	Elrouwsoi	X8A7000-D	 	     Di Fl 		014	AsT5	G8 V M6 V	-1	(A00+1)	[0000]	B	12	10
Eali	P	2631	Aisaoheiltlalr	X8C4000-9	 	   Pz  Di Fl (ENIL)		004	AsTv	M2 V	-2	(D00+1)	[0000]	B	12	13
Eali	P	2638	Aihoairl	X576125-4	 	     Lo 		312	AsT4	G8 V	-3	(500-2)	[1196]	B	15	-10
Eali	D	2704	Uailraul	E559677-1	 	     Ni 	B	803	NaAs	K0 V M3 V	-3	(853+1)	[4341]	B	12	120
Eali	D	2710	Yooiwhi	X561179-4	 	     Lo 		122	AsTv	M2 V	-3	(500-2)	[1171]	B	7	-10
Eali	H	2712	Alriyeaos	X649200-1	 	     Lo 	B	403	AsVc	M1 V	-3	(410-1)	[4171]	B	12	-4
Eali	H	2714	Ileyawea	D788102-0	 	     Lo 	B	300	NaAs	M1 III	-3	(500+4)	[1171]	B	4	20
Eali	H	2720	Toaakhitleil	E554774-5	 	    Pz  Ag (NIL)	B	304	NaAs	G2 V M4 V	-1	(B63+1)	[7655]	BC	10	198
Eali	L	2721	Ftao	E57679A-5	 	     Pz  Ag Pi (NIL)	B	804	NaAs	M0 V M3 V	-1	(B68+1)	[8637]	BCD	11	528
Eali	L	2722	Hwalyaea	X310000-B	 	     Di 		003	AsVc	M2 V	-1	(900+2)	[0000]	B	12	18
Eali	L	2723	Yelrtaieoah	X300000-9	 	     Di Va 		004	AsMw	K4 V	-2	(A00-3)	[0000]	B	12	-30
Eali	L	2725	Eatlei	X7859BF-7	 	     Ga Hi Pr (NIL)	B	603	AsSc	K1 V	-1	(B87+1)	[B844]	BcE	15	616
Eali	L	2729	Ftalaoear	X5A0000-8	 	     Di He 		000	AsSc	M2 V	-3	(400+5)	[0000]	B	8	20
Eali	P	2732	Hkahaoralr	X776223-4	 	    O:2932  Lo 		702	AsTv	M1 V	-3	(310-2)	[2188]	B	10	-6
Eali	P	2737	Eaweaiwya	E79679C-8	 	     Pz  Ag Pi (NIL)		212	AsMw	M0 V	-1	(C65-5)	[6654]	BCD	11	-1800
Eali	P	2738	Eilehaiiyh	X434000-8	 	     Di 		023	AsMw	K5 V M9 V	-3	(800-1)	[0000]	B	9	-8
Eali	P	2740	Ou'ao	X543420-4	 	     Ni Po 		510	AsWc	K4 V	-3	(733+1)	[6142]	B	11	63
Eali	D	2807	Fterlyuhlye	X310000-7	 	     Pz  Di Na In 		024	NaAs	M0 V	-2	(C00-3)	[0000]	BE	10	-36
Eali	D	2809	Eaheoil	X789133-3	 	     Lo 	B	912	AsMw	K1 V M1 V	-3	(500-3)	[1151]	B	14	-15
Eali	H	2814	Staoirheah	X9A4000-8	 	    Di Fl Px 		015	AsMw	M2 V	-3	(E00-1)	[0000]	B	13	-14
Eali	H	2815	Yeeri	X100000-7	 	     Di Va 		003	NaAs	K6 V	-3	(400+5)	[0000]	B	10	20
Eali	H	2816	Iyyoeaw	E557777-1	 	     Ag (NIL)	B	915	NaAs	K4 V M3 V	-1	(967+5)	[3641]	BC	15	1890
Eali	H	2817	Teawea	X536000-6	 	     Di 		013	IsDo	M2 V	-3	(700-4)	[0000]	B	14	-28
Eali	H	2819	Aliywei	C997202-7	 	     Lo 		404	IsDo	G0 V	-2	(510+2)	[115B]	B	11	10
Eali	L	2821	Ktaihei	X310000-9	 	     Pz  Di Na Pi 		004	IsDo	K3 V	-2	(E00+1)	[0000]	BD	12	14
Eali	L	2822	Auyuhsti	X433000-8	 	     Di Po 		001	IsDo	M2 V	-3	(600+4)	[0000]	B	9	24
Eali	L	2823	Yalealhkirl	X100000-7	 	     Di Va 		003	IsDo	G4 V	-3	(600-3)	[0000]	B	7	-18
Eali	L	2826	Khaeaai	E687687-3	 	      Ag Ri Ga Ni 		714	NaAs	K7 V M9 V	-1	(851+1)	[7565]	BC	9	40
Eali	L	2828	Ilekhahke	X96798B-8	 	      Hi Pr (NIL)	B	104	AsMw	G4 V	-1	(B82-1)	[988C]	BcE	11	-176
Eali	L	2829	Khtiuarel	X431000-9	 	      Di Na Po (NIL)		004	AsTv	M7 III	-2	(E00+3)	[0000]	B	9	42
Eali	P	2835	Awalea	X637000-7	 	     Di 		001	AsTv	M0 V	-3	(800+2)	[0000]	B	5	16
Eali	P	2837	Hkase	E78A675-6	 	    Da  Ni Ri Wa 	B	702	AsVc	K8 V	-2	(853+2)	[6442]	BC	11	240
Eali	P	2839	Fuaeihel	X559446-7	 	     Ni 		202	AsT6	K4 V	-3	(632+5)	[6156]	B	14	180
Eali	D	2907	Ikhuaei	E786648-3	 	      Ag Ri Ga Ni 	B	204	NaAs	K1 III	-1	(853-5)	[7553]	BC	14	-600
Eali	D	2910	Tlelyeoa	C5837B9-8	 	     Ri (NIL)		713	AsT8	M0 V	0	(D6A-2)	[3734]	BC	8	-1560
Eali	H	2911	Eiea'yorl	X426000-A	 	     Di 		004	AsMw	G3 V M9 V	-1	(C00+1)	[0000]	B	13	12
Eali	H	2912	Youirlei	X668123-5	 	     Lo 		314	AsSc	M0 V	-3	(400+1)	[1197]	B	17	4
Eali	H	2913	Ewae	E575610-8	 	     Ag Ni 		201	AsVc	K3 V	-2	(953-1)	[8447]	BC	4	-135
Eali	H	2919	Kaoeiwoas	X421000-7	 	      Di He Na Pi Po (NIL)		004	IsDo	M3 V	-3	(900+1)	[0000]	BD	13	9
Eali	L	2921	Eahhkaeas	X625000-7	 	     Di 		003	IsDo	M2 V M9 V	-3	(500+3)	[0000]	B	7	15
Eali	L	2922	Uisewalwei	X556533-1	 	     Ag Ni 		203	IsDo	M0 V M4 V	-2	(740-2)	[5393]	BC	9	-56
Eali	L	2923	Erlaw	D644221-4	 	      Lo (NIL)		314	IsDo	K0 V M6 V M0 V	-3	(B10+1)	[3117]	B	12	11
Eali	L	2925	Kaouaiylr	D546777-4	 	      Ag Pi (NIL)	B	623	NaAs	K3 V M3 V	-1	(964+1)	[4665]	BCD	11	216
Eali	P	2932	Yesail	X573898-4	 	     Ph Pi (NIL)	B	214	AsTv	K3 V M4 V	-2	(A77+1)	[6637]	BDe	12	490
Eali	P	2935	Aiiyhhkoaw	X573477-3	 	     Ni 	B	214	AsT9	K6 II	-3	(630-2)	[3153]	B	12	-36
Eali	P	2937	Kiysahikhaa	C879236-5	 	    O:Reav-0135  Lo 		902	AsT4	M3 V M9 V	-2	(510+1)	[1112]	B	13	5
Eali	D	3006	Ye'iyeah	E662152-0	 	     Lo 	B	513	NaAs	F1 V	-3	(400+1)	[2162]	B	17	4
Eali	H	3011	Eiskaeah	X623000-9	 	     Di Po 		022	AsT4	M2 V M7 V	-2	(900+1)	[0000]	B	16	9
Eali	H	3013	Easyah	X432000-C	 	      Di Na Po 		014	AsWc	G4 V M7 V	-1	(D00+2)	[0000]	B	14	26
Eali	H	3015	Hkaearlwi	X766100-0	 	    Fo  Ga Lo 	B	902	AsMw	M2 V	-3	(300-1)	[5131]	B	10	-3
Eali	H	3018	Iywyeilka	X556885-0	 	    Pa Ph (NIL)	B	121	IsDo	K5 V	-2	(976-1)	[6641]	Bce	14	-378
Eali	H	3020	Earlaieah	X564230-0	 	     Lo 		123	IsDo	K3 IV	-3	(510+3)	[5111]	B	14	15
Eali	L	3021	Hlaseuikh	X200000-8	 	     Di Va 		014	IsDo	G1 V	-3	(C00+1)	[0000]	B	17	12
Eali	L	3023	Heiyyahe	X100000-7	 	    O:Reav-0221  Di Va 		004	IsDo	M2 V M3 V	-3	(700+3)	[0000]	B	11	21
Eali	P	3031	Feaei	X437000-B	 	     Di 		001	AsMw	K0 V	-1	(900+1)	[0000]	B	7	9
Eali	P	3032	Tlealoikh	X8B3000-8	 	     Di Fl 		003	AsTv	K3 II M4 V D	-3	(A00+4)	[0000]	B	6	40
Eali	P	3033	Eihoeyokhara	X553777-6	 	     Po (NIL)		522	AsVc	M0 V	-2	(962+1)	[4544]	B	12	108
Eali	P	3035	Hkaoi'	E579314-6	 	     Lo 		603	AsMw	M0 V M1 V	-3	(420-1)	[4167]	B	11	-8
Eali	P	3036	Fteirhai	X9AA000-9	 	     Di Fl 		002	AsVc	K1 V	-2	(700+1)	[0000]	B	6	7
Eali	D	3102	Brirvoy	X566642-0	 	     Fo ChirW  Ag Ri Ni 	B	521	NaXX	G7 V M6 V	-1	(855-4)	[B561]	BC	9	-800
Eali	D	3108	Kea'yaaie	X000000-7	 	     Fo  As Va Di 		003	NaAs	M3 V	-3	(600-3)	[0000]	B	9	-18
Eali	H	3111	A'yoeah	X435000-6	 	     Di 		002	AsMw	G1 V M9 V	-3	(400+2)	[0000]	B	11	8
Eali	L	3122	Yuoul	X6A1000-8	 	     Di Fl He Px 		002	IsDo	M2 V	-3	(900-4)	[0000]	B	6	-36
Eali	L	3125	Ftalhkealiy	X77A125-2	 	    Fo  Lo Wa 		203	IsDo	G7 III M9 V	-3	(500+3)	[2121]	B	12	15
Eali	P	3133	Eiwhwe	E674111-7	 	     Lo 		623	AsMw	K1 V M8 V M9 V	-3	(500+3)	[1157]	B	14	15
Eali	P	3135	Tileaye'	X678400-2	 	     Ni Pa 	B	301	AsSc	K3 V M1 V	-3	(632-1)	[5161]	Bc	12	-36
Eali	D	3210	Leseaua	C988453-4	 	     Ni Pa 		313	AsMw	K4 V M8 V	-2	(632+1)	[3274]	Bc	13	36
Eali	H	3211	Hlearli	XAB5000-E	 	     Di Fl 		004	AsTv	K1 IV	-1	(B00+5)	[0000]	B	12	55
