Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Vang	C	2103	Weslaco	C98A610-9	 	    O:2004  Ni Ri Wa 		200	Wild	K5 V M0 V	0	(B53-1)	[468B]	BC	9	-165
Vang	C	2106	Coos	X9A6000-D	 	     Tz  Di Fl 		013	Wild	M3 V	-1	(E00+1)	[0000]	B	12	14
Vang	G	2113	Vestibule	C542749-4	 	     Ho Sa  He Pi Po (NIL)		303	Wild	K4 IV M3 V M3 V	-1	(865+5)	[4655]	BD	10	1200
Vang	G	2120	Haapamaki	A75A637-C	 	    Co  Ni Wa 		331	Wild	K3 V	1	(D52-2)	[975A]	B	11	-260
Vang	O	2135	Argala	C756798-6	 	     Ag Ga (NIL)		424	Wild	M1 V M4 V	0	(763+1)	[A793]	BC	16	126
Vang	C	2202	Dysitin Prime	C545988-3	 	    Pz  Hi In (NIL)		113	Wild	M4 III	1	(488-2)	[BA52]	BE	9	-512
Vang	C	2207	Groote	B432749-B	 	       Na Po (NIL)		213	Wild	K4 V	2	(C6A-3)	[793C]	B	16	-2160
Vang	C	2208	Anselmeara	D424000-5	 	     Di 		023	Wild	G4 V	-3	(700+4)	[0000]	B	15	28
Vang	G	2211	Anhinga	X9B5000-9	 	    Ho  Di Fl 		003	Wild	F1 V	-2	(800-1)	[0000]	B	11	-8
Vang	G	2217	Digenis Akritas	E450478-6	 	    Sa  De Ni Po 		404	Wild	G0 V	-3	(633+1)	[4126]	B	12	54
Vang	G	2219	Lubalin	B20067B-9	 	    Co Sa  Na Ni Va 		204	Wild	M0 V M1 V	0	(851-1)	[862E]	B	13	-40
Vang	K	2225	Cotinga	C72589C-5	 	    Pz  Ph Pi (NIL)		212	Wild	F6 V	-1	(876+1)	[A775]	BDe	14	336
Vang	K	2227	Cabranidi	E586000-3	 	      Ho Tz  Di 		003	Wild	M5 V M5 VI	-3	(400-4)	[0000]	B	13	-16
Vang	O	2231	Bushveld	D586000-6	 	     Di 		010	Wild	K3 V	-3	(C00+1)	[0000]	B	12	12
Vang	O	2235	Dryburab	D798000-7	 	     la1  Di 		024	Wild	G6 V	-3	(500+4)	[0000]	B	12	20
Vang	O	2237	Bursk	B433510-8	 	     Da Co Tz  Ni Po 		424	Wild	M2 V	-1	(D40+1)	[644B]	B	11	52
Vang	O	2238	Wellett	E5547CB-1	 	    Pz la0  Ag (NIL)		521	Wild	K6 V	-1	(866-2)	[4661]	BC	9	-576
Vang	C	2301	Dysitin II	D98A000-6	 	    O:2302  Di Wa 		015	Wild	K3 V	-3	(700+1)	[0000]	B	12	7
Vang	C	2302	Dysitin III	A432877-9	 	      Na Po Ph (NIL)		312	Wild	F3 V	1	(C7C-1)	[8988]	Be	10	-1008
Vang	C	2305	Isochort	E998000-9	 	    Ho  Di 		004	Wild	K5 V	-2	(C00+1)	[0000]	B	12	12
Vang	C	2307	Atrephar	X7B3753-8	 	    Fo (Atrephari) Tz  Fl (ENIL)		224	Wild	M4 V BD	-2	(966+3)	[5549]	B	10	972
Vang	C	2309	Huad Yai	X000436-7	 	      Fo  As Va Ni 		223	Wild	G1 IV	-3	(633+2)	[811A]	B	13	108
Vang	C	2310	Kyzyl	D528000-8	 	    Tz  Di 		005	Wild	K0 V	-3	(D00+1)	[0000]	B	10	13
Vang	G	2315	Calabas	D692720-1	 	    Ho  He Pi (NIL)		302	Wild	K0 V D	-2	(767+4)	[3535]	BD	12	1176
Vang	G	2319	Phalarope	C310575-7	 	     Ni 		103	Wild	K4 V	-2	(940-4)	[1326]	B	8	-144
Vang	K	2322	Sogamoso	E662344-3	 	    Da Ho Tz  Lo 		503	Wild	M8 V	-3	(420+3)	[1151]	B	14	24
Vang	O	2335	Doobs	D575000-6	 	     la1  Di 		023	Wild	K3 V M7 V	-3	(300-1)	[0000]	B	14	-3
Vang	O	2340	Htalrea	X441000-A	 	     Di He Po 		023	Wild	G9 V	-1	(C00+3)	[0000]	B	13	36
Vang	C	2401	Dysitin IV	E756634-1	 	   Co Tu  Ag Ga Ni (NIL)		904	Wild	G7 V	-2	(650+1)	[8461]	BC	10	30
Vang	C	2403	Toorif	X885000-9	 	      Di Ga 		003	Wild	K2 V M6 V	-2	(900+2)	[0000]	B	6	18
Vang	C	2404	Egin XI	D100778-8	 	     O:2106 Sa  Na Pi Va 		203	Wild	M3 V M4 V	-2	(A67+2)	[A57B]	BD	8	840
Vang	C	2410	Ras Sharbatat	X559000-6	 	    Tz  Di 		025	Wild	M9 V	-3	(600-1)	[0000]	B	15	-6
Vang	G	2413	Temnikov	D868000-9	 	     Di 		005	Wild	K8 VI	-2	(C00+2)	[0000]	B	10	24
Vang	G	2420	Ffestinog	D100000-8	 	     Di Va 		003	Wild	K1 V	-3	(B00-3)	[0000]	B	13	-33
Vang	K	2426	Toungoo	C000688-8	 	     Ho  As Va Na Ni 		212	Wild	M7 V M9 V	-2	(A53-2)	[3457]	B	7	-300
Vang	O	2436	Rychel	C86969B-6	 	    la1  Ni Ri 		324	Wild	K5 VI	-1	(555+2)	[7547]	BC	13	250
Vang	D	2503	Varen's Planet	A9408AB-8	 	      Ho  De He Ph Pi Po (NIL)		510	Wild	F5 IV	0	(47A-2)	[986C]	BDe	11	-560
Vang	D	2504	Trelyn Vrra	A510632-B	 	      Na Ni 		512	Wild	K6 V M0 V	1	(B57-3)	[A72C]	B	10	-1155
Vang	D	2506	Enohtekio	X677000-6	 	      Di 		005	Wild	G7 V M3 V M9 V	-3	(700+1)	[0000]	B	13	7
Vang	D	2507	Lannistort	C6776A6-7	 	    Pz Tz  Ag Ni (NIL)		603	Wild	M3 V	-1	(A55+1)	[7517]	BC	13	250
Vang	D	2510	Woonona	E75A000-8	 	     Di Wa 		031	Wild	G5 V M1 V	-3	(900+5)	[0000]	B	14	45
Vang	H	2512	Jassjachyl	E424000-7	 	    Fr  Di 		002	Wild	K2 V	-3	(C00+3)	[0000]	B	11	36
Vang	H	2516	Nyikos	E559646-5	 	     Ni 		304	Wild	K1 V	-3	(651+2)	[5333]	B	10	60
Vang	L	2529	VGRL-01-09 IV	X300000-0	 	    Sa  Ba Va 		014	Wild	M5 V	-3	(500-1)	[0000]	B	9	-5
Vang	P	2534	Asgari	X564777-2	 	      Ag Ri (NIL)		423	Wild	K0 V	0	(A68+1)	[6711]	BC	9	480
Vang	P	2540	VGRP-02-08	X520000-0	 	     Fr  Ba De He Po 		004	Wild	G6 V	-3	(400+4)	[0000]	B	12	16
Vang	D	2601	Obykla	X240585-8	 	    Fo  De Ni Po 		402	Wild	K9 V	-3	(943-2)	[4233]	B	11	-216
Vang	D	2603	Swyssylyn	D5658AE-5	 	     Tz  Pa Ri Ph (NIL)		400	Wild	M1 V	-1	(672+3)	[8711]	BcCe	10	252
Vang	D	2604	Joandrose	C567750-9	 	      Ag Ri (NIL)		104	Wild	K4 V	2	(B6A+2)	[B93E]	BC	13	1320
Vang	D	2607	Natrosilo	X7A0000-B	 	     Di He 		002	Wild	K5 V M4 V	-1	(D00+3)	[0000]	B	8	39
Vang	D	2608	Ellaris	E98A000-7	 	    Tz  Di Wa 		023	Wild	M7 V	-3	(600+3)	[0000]	B	12	18
Vang	H	2613	Haarsyt	B969553-B	 	     Ni Pr 		904	Wild	K7 VI	1	(A43+1)	[6648]	Bc	10	120
Vang	H	2614	Thushrasor	C333454-A	 	    Fr Sa  Ni Po 		905	Wild	K1 V	0	(E36+2)	[345B]	B	8	504
Vang	H	2618	Mokdol	C614741-8	 	    Co Sa  Ic Pi 		223	Wild	M9 V BD	-1	(B66-2)	[8649]	BD	13	-792
Vang	L	2625	Gaddis	X100000-C	 	    O:3021 Tz  Di Va 		001	Wild	M7 V	-1	(800-2)	[0000]	B	5	-16
Vang	P	2633	Xiao	E786000-3	 	    Ho Tr  Di Ga 		014	Wild	G1 V M6 V	-3	(900+2)	[0000]	B	17	18
Vang	P	2638	Saishigei	E552524-4	 	     Ni Po 		613	Wild	K5 V	-3	(443+5)	[7282]	B	10	240
Vang	D	2701	Voxarl	X433000-7	 	    Fo Co  Di Po 		004	Wild	K9 V M6 VI	-3	(800-1)	[0000]	B	14	-8
Vang	D	2703	Bauxia	B566777-9	 	     Fo DroyW Tz  Ag Ri (NIL)		301	Wild	M3 VI	3	(668+3)	[9A68]	BC	11	864
Vang	D	2705	Drogobycho	E547000-9	 	     Pz  Di (NIL)		003	Wild	G6 V	-2	(700-2)	[0000]	B	8	-14
Vang	D	2708	Cozomel	X874000-7	 	     Tz   Di 		041	Wild	M6 V	-3	(400+1)	[0000]	B	18	4
Vang	D	2710	Inchusela	B000878-A	 	      O:2811 Ho  As Va Na Pi Ph 		522	Wild	A7 V A9 V	2	(879+2)	[DA5C]	BDe	12	1008
Vang	H	2711	Stusskerkriss	C213422-8	 	     O:2811 Tz  Ic Ni 		204	Wild	M4 V	-2	(930-3)	[723A]	B	12	-81
Vang	H	2713	Afhelydat	XAE6000-A	 	    Ho  Di 		014	Wild	G8 V	-1	(B00-2)	[0000]	B	17	-22
Vang	H	2716	Thyskyus	D96A000-7	 	    O:2811  Di Wa 		001	Wild	G4 V M7 V	-3	(A00-1)	[0000]	B	5	-10
Vang	H	2717	Krierkriss	C300634-A	 	     Na Ni Va 		904	Wild	K5 V M6 V	0	(C53-1)	[4639]	B	14	-180
Vang	L	2721	Joshi	E300000-0	 	    Co Sa  Ba Va 		003	Wild	M1 V	-3	(700-3)	[0000]	B	14	-21
Vang	L	2724	Gatrael	D411546-A	 	     Tz  Ic Ni 		603	Wild	M2 V	-1	(A45-1)	[744D]	B	8	-200
Vang	P	2735	Feandar	E656525-1	 	     Ag Ga Ni 		300	Wild	K0 V M3 V	-2	(440-2)	[1311]	BC	12	-32
Vang	D	2804	Loomis	C465310-5	 	     Da Sa  Lo 		941	Wild	M8 V BD	-2	(620-1)	[2175]	B	17	-12
Vang	D	2806	Quillon	X205422-7	 	     Fo Co  Ic Va Ni 		500	Wild	M7 V	-3	(632-2)	[218A]	B	9	-72
Vang	D	2807	Nadsat	E726000-7	 	    Da  Di 		023	Wild	K4 VI	-3	(B00+5)	[0000]	B	14	55
Vang	D	2809	Erdsanal	B411699-9	 	    Sa  Ic Na Ni 		213	Wild	G5 V	0	(C54-1)	[865A]	B	12	-240
Vang	D	2810	Rippo	C7B0452-A	 	    Ho Tz  He Ni 		323	Wild	M5 V M6 V D	0	(F34-3)	[5457]	B	11	-540
Vang	H	2811	Elliador	A76A875-A	 	     (Eslyat)  Ph Ri Wa (NIL)		224	Wild	M0 III	3	(H7C-4)	[6B1B]	BCe	16	-5712
Vang	H	2813	Jatsurkil	B434534-9	 	    O:2811  Ni 		523	Wild	K8 VI	0	(C46-1)	[4575]	B	9	-288
Vang	H	2819	Jzar	E213000-0	 	     Ba Ic 		000	Wild	K5 V M2 V	-3	(600+1)	[0000]	B	5	6
Vang	L	2826	Pernikka	C2169EA-8	 	    Co Sa  Hi Ic In 		205	Wild	K0 V K0 V	1	(C88-4)	[7A8A]	BE	18	-3072
Vang	L	2830	Kadri	E789473-5	 	     Ni 		424	Wild	K5 V M2 V	-3	(A30+1)	[4131]	B	15	30
Vang	P	2839	Geredad	D336579-8	 	     Ni 		404	Wild	G4 V M1 V	-3	(B43+1)	[2244]	B	11	132
Vang	D	2902	Narthex	E204000-8	 	     Co  Di Ic Va 		004	Wild	M2 V BD	-3	(B00+1)	[0000]	B	15	11
Vang	D	2910	Cueyntros	D575000-B	 	     O:2811  Di 		024	Wild	G8 V M4 V	-1	(F00-1)	[0000]	B	13	-15
Vang	H	2913	Ynrogit	A537554-C	 	    Co Tz  Ni 		613	Wild	M7 VI	1	(B45+4)	[464H]	B	15	880
Vang	H	2914	Durnal	C7878AA-7	 	     (Freni)  Ga Pa Ri Ph (NIL)		200	Wild	K3 V M0 V	0	(975+1)	[B848]	BcCe	9	315
Vang	H	2916	Stynshayr	A000779-8	 	        As Va Na Pi 		622	Wild	F1 V	0	(968-1)	[4726]	BD	16	-432
Vang	H	2917	Falliador	D000000-B	 	      As Va Di 		020	Wild	M8 V	-1	(800-1)	[0000]	B	7	-8
Vang	L	2924	Waarshu	C5567A7-7	 	      Ag (NIL)		423	Wild	K0 V	0	(567+1)	[5778]	BC	13	210
Vang	P	2931	Zandri	E8A2000-8	 	      Di Fl He 		012	Wild	M0 V	-3	(D00-3)	[0000]	B	7	-39
Vang	P	2934	Ivery	D466000-6	 	    Co  Di 		002	Wild	M1 V	-3	(700-1)	[0000]	B	9	-7
Vang	D	3003	Odovacar	D9A2000-8	 	      Di Fl He 		014	Wild	K0 IV K2 V	-3	(A00-2)	[0000]	B	13	-20
Vang	D	3007	Blijan	C560699-6	 	   Pz Tz  De Ni Ri (NIL)		910	Wild	M1 V	-1	(755-2)	[A558]	BC	8	-350
Vang	D	3009	Vrashuhyssyef	D448000-B	 	     Sa  Di 		004	Wild	K0 V M1 V	-1	(E00-4)	[0000]	B	16	-56
Vang	H	3014	Soysygdor	D653541-6	 	     Ni Po 		204	Wild	K0 V M9 V	-3	(640-2)	[3272]	B	12	-48
Vang	H	3020	Denmordan	D788000-5	 	     Di 		005	Wild	K1 V	-3	(700-1)	[0000]	B	8	-7
Vang	L	3021	Kajaani	A586873-C	 	       Pa Ri Ph (NIL)		300	Wild	K2 V K4 V	3	(679-3)	[7B49]	BcCe	9	-1134
Vang	L	3022	Eufalag	B7478DD-B	 	     Tz  Pa Pi Ph (NIL)		610	Wild	M4 V	2	(777+1)	[7A49]	BcDe	11	343
Vang	L	3026	Nassiri	D314000-9	 	    Co  Di Ic 		024	Wild	G2 VI	-2	(H00-4)	[0000]	B	10	-68
Vang	P	3032	Uquay	D000846-8	 	       As Va Na Pi Ph 		311	Wild	F4 V	-2	(777-1)	[3676]	BDe	8	-343
Vang	P	3035	Yuska	C685423-8	 	     Ga Ni Pa 		211	Wild	G3 V M9 V	-2	(A30+2)	[7234]	Bc	9	60
Vang	P	3037	Kereq	X674000-5	 	      Di (NIL)		011	Wild	K3 V M2 V	-3	(800+3)	[0000]	B	13	24
Vang	D	3102	Babadag	E100000-8	 	    Sa  Di Va 		002	Wild	M4 V	-3	(D00+2)	[0000]	B	13	26
Vang	D	3106	Quathlamba	X885455-2	 	     Fo Tz  Ga Ni Pa 		323	Wild	M3 VI	-3	(230+1)	[4111]	Bc	11	6
Vang	H	3112	Caenard	B65977A-A	 	      (NIL)		203	Wild	K7 VI	2	(A69-1)	[696C]	B	12	-540
Vang	H	3119	Kjonaas	E551000-4	 	    Sa  Di Po 		004	Wild	G8 V M2 V	-3	(900+3)	[0000]	B	17	27
Vang	L	3121	Rozennes	B66758A-9	 	      Ag Pr Ga Ni 		502	Wild	K9 VI M0 VI	1	(746-4)	[7646]	BcC	7	-672
Vang	L	3122	Corll	E674000-6	 	     Ho Tr Tz  Di 		024	Wild	K4 V	-3	(A00+2)	[0000]	B	18	20
Vang	L	3125	Vlacq	X747000-A	 	     O:3022  Di 		015	Wild	K5 V	-1	(C00+2)	[0000]	B	15	24
Vang	L	3126	Etrinae	E000000-B	 	      As Va Di 		031	Wild	M0 V	-1	(800-3)	[0000]	B	7	-24
Vang	L	3128	Perveen	E100000-0	 	    Co  Ba Va 		010	Wild	G5 V M2 V	-3	(400-3)	[0000]	B	11	-12
Vang	P	3135	Brosius	XA9A000-A	 	     Di Oc 		002	Wild	K0 V M0 V	-1	(A00-4)	[0000]	B	10	-40
Vang	P	3136	Varanna	E752000-B	 	     Di Po 		005	Wild	K5 V	-1	(C00+1)	[0000]	B	14	12
Vang	D	3204	Besesi	X6A2000-9	 	     Da Ho  Di Fl He 		020	Wild	M7 III M1 V	-2	(A00-1)	[0000]	B	9	-10
Vang	D	3209	Sovruat	C331613-7	 	     O:2811 Fr  Na Po Ni 		200	Wild	K4 V	-2	(651+1)	[646A]	B	8	30
Vang	H	3213	Lorigos	X546000-8	 	      Di 		010	Wild	F9 V	-3	(700+1)	[0000]	B	8	7
Vang	H	3217	Faenzi	E000000-B	 	     Co   As Va Di 		010	Wild	M2 V	-1	(900+1)	[0000]	B	5	9
Vang	L	3225	Tizayuca	B43778A-9	 	      (NIL)		310	Wild	K6 V	1	(665+4)	[985D]	B	8	720
Vang	P	3233	Jarnac	A637851-D	 	      Ph (NIL)		103	Wild	K0 V	2	(B79+2)	[BA5F]	Be	11	1386
Vang	P	3238	Kathrit	D579655-7	 	     Ni (NIL)		600	Wild	G3 V M1 V	-3	(853-5)	[532B]	B	11	-600
