Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Magy	F	1218	Cowan	X6A8000-9	 	    Co Tz  Di Fl (ENIL)		000	SoCf	M2 V M3 V	-2	(A00+2)	[0000]	B	8	20
Magy	F	1220	Jolly	X7B9000-9	 	    Co Tz  Di Fl 		002	SoCf	M0 V	-2	(A00+2)	[0000]	B	15	20
Magy	J	1222	Caldwell	X587834-6	 	     Pa Ri Ph (NIL)		100	SoCf	F3 V M7 V	-1	(97B+1)	[4743]	BcCe	6	693
Magy	J	1230	Girral	X530000-7	 	    Pz Tz  De Di Na Po (NIL)		010	SoCf	M0 V	-3	(900-1)	[0000]	B	14	-9
Magy	N	1236	Chuño	X566324-3	 	    Chir6 Rs Co  Lo 		100	SoCf	G5 V G8 V	-3	(420+1)	[1121]	B	11	8
Magy	N	1238	Zuppe	X6A4000-B	 	    Tz  Di Fl 		005	SoCf	M3 V	-1	(D00-1)	[0000]	B	10	-13
Magy	N	1240	Drizz	E69A575-5	 	    Tz  Ni Wa 		203	SoCf	M1 V	-3	(740+1)	[3231]	B	9	28
Magy	B	1302	Joppa	X201000-D	 	     Co Tz  Di Ic Va 		010	SoCf	M1 V	-1	(800+5)	[0000]	B	5	40
Magy	B	1305	Cueball	X551478-3	 	    O:1403  Ni Po 	B	614	SoCf	G3 V	-3	(732-5)	[7151]	B	16	-210
Magy	B	1307	Sorang	X311000-A	 	    Tz  Di Ic Na 		013	SoNS	M1 V	-1	(C00-3)	[0000]	B	12	-36
Magy	B	1309	Al-Medif	X87A155-1	 	    Fo  Lo Wa (NIL)	B	923	SoCf	G6 V	-3	(900-4)	[4132]	B	15	-36
Magy	F	1313	Garvey	X59A125-3	 	    Co  Lo Wa 		723	SoCf	G3 V	-3	(300+4)	[1165]	B	15	12
Magy	F	1314	Raiou	X300000-D	 	    Sa  Di Va 		003	SoCf	M3 V	-1	(700+3)	[0000]	B	10	21
Magy	F	1316	Sylva	E579598-7	 	    O:1415  Ni 		500	SoCf	G5 V	-3	(740-3)	[5235]	B	10	-84
Magy	F	1320	Fazio	X576100-5	 	     Lo 		100	SoCf	K3 V	-3	(400+2)	[1163]	B	10	8
Magy	J	1321	Truelock	X848374-3	 	    O:1521  Lo 	B	503	SoCf	K1 V K7 V	-3	(520-1)	[7145]	B	15	-10
Magy	J	1323	Yuehtsao	X8C9000-9	 	    Fo  Di Fl (ENIL)		000	SoCf	K8 V M1 V	-2	(A00+1)	[0000]	B	7	10
Magy	J	1324	Uebelhor	X566875-7	 	       Pa Ri Ph (NIL)		404	SoCf	F0 V	-1	(A75+4)	[7754]	BcCe	12	1400
Magy	J	1326	Ramanar	X64376D-8	 	     Rs  Pi Po (NIL)	B	510	SoCf	G4 V	-2	(A64+1)	[8595]	BD	6	240
Magy	J	1329	Quinn	XB75300-3	 	     Lo 	B	520	SoCf	F5 V	-3	(320+1)	[5167]	B	5	6
Magy	N	1332	Falstaff	E89A8BB-6	 	    Ph Pi Wa (NIL)		920	SoCf	G0 V	-2	(975-1)	[D665]	BDe	9	-315
Magy	N	1333	Spectrum	X558999-8	 	     Hi (NIL)	B	210	SoCf	F8 V	-1	(C88-1)	[68A9]	BE	10	-768
Magy	B	1403	Chorus	X94476D-2	 	      la4   Ag Pi (NIL)	B	701	SoCf	F4 V	-1	(968+1)	[3671]	BCD	14	432
Magy	B	1404	Sapphire	X89A96E-5	 	    Hi In Wa (NIL)	B	213	SoCf	G1 V	0	(987+2)	[D994]	BE	14	1008
Magy	B	1407	Tooma	X555121-A	 	     Lo 		804	SoNS	G9 V	-1	(900+1)	[215A]	B	14	9
Magy	B	1408	Heichel	X7B8000-B	 	    Co Tz  Di Fl 		013	SoNS	M2 V M8 V	-1	(C00+1)	[0000]	B	10	12
Magy	B	1409	Olsson	X578569-4	 	     Ag Ni 		203	SoCf	K9 V	-2	(742-4)	[9386]	BC	13	-224
Magy	B	1410	Kliment	E57688B-8	 	      Pa Pi Ph (NIL)		300	SoNS	G3 V K6 V	-2	(A74+4)	[9698]	BcDe	9	1120
Magy	F	1411	Ogorod	X755899-5	 	    Pz  Ga Pa Ph (NIL)	B	425	SoNS	K6 V M0 V M4 V	-2	(A75+3)	[3664]	Bce	13	1050
Magy	F	1412	Volna	E99A447-5	 	      Ni Wa (NIL)	B	323	SoNS	K4 V M3 V	-3	(A30-1)	[117A]	B	17	-30
Magy	F	1413	Raleigh	X550697-6	 	     De Ni Po 		910	SoCf	K2 V M1 V	-3	(852+1)	[6324]	B	9	80
Magy	F	1415	Landgrebe	D57469B-9	 	     Ag Ni 		410	SoCf	F6 V M6 V	-1	(953+1)	[554C]	BC	11	135
Magy	F	1416	Finn	X799203-8	 	     Lo 		623	SoCf	G9 V	-3	(910+1)	[2118]	B	13	9
Magy	F	1418	Patterson	X577985-A	 	     la3   Hi Pi (NIL)		104	SoCf	F5 V M2 V	1	(E89-4)	[BA77]	BDE	11	-4032
Magy	F	1420	Dahlpacker	X565477-4	 	    Co  Ni Pa 		200	SoCf	G9 V	-3	(632+1)	[5188]	Bc	3	36
Magy	J	1423	Vanus	X422000-E	 	    Tz  Di He Po 		021	SoCf	M1 V M2 V	-1	(700+5)	[0000]	B	12	35
Magy	J	1427	Enbaum	E557777-8	 	      Ag 		113	SoCf	M2 V	-1	(C64+3)	[4636]	BC	14	864
Magy	J	1429	Calvo	X430000-D	 	    Sa  De Di Po 		004	SoCf	M0 V	-1	(A00-3)	[0000]	B	14	-30
Magy	J	1430	Grimes	X555210-4	 	    Co Lk  Lo 		815	SoCf	F9 V M5 V	-3	(310-4)	[1142]	B	16	-12
Magy	N	1438	Blackjack	X511000-E	 	      Pz  Di Ic Na In 		014	SoCf	K5 V	0	(G00-3)	[0000]	BE	14	-48
Magy	N	1440	Acqua III	X66A100-4	 	     Lo Wa 		813	SoCf	K7 V	-3	(400-1)	[2116]	B	12	-4
Magy	B	1504	Youngland	E596278-4	 	    Sa  Lo 		703	SoCf	G9 V K4 V	-3	(510+3)	[1144]	B	10	15
Magy	B	1506	Desolation	X401000-E	 	     Tz  Di Ic Va 		002	SoCf	M2 V	-1	(600-4)	[0000]	B	12	-24
Magy	F	1511	Vasya	X520000-D	 	      De He Di Po 		010	SoNS	G4 V	-1	(500-1)	[0000]	B	10	-5
Magy	F	1512	Minsk	X731000-C	 	      Pz  Di Na Po (NIL)		000	SoNS	F2 V	-1	(B00-3)	[0000]	B	5	-33
Magy	F	1513	Roblig	X301000-C	 	      la2 Co Lk   Cy Di Ic Va Na Pi 		002	SoNS	K1 V	-1	(C00+4)	[0000]	BD	6	48
Magy	F	1516	Zathaneze	E557320-4	 	    Lk  Lo 		405	SoNS	G6 V	-3	(520+1)	[2193]	B	9	10
Magy	F	1517	Quraifi	X000000-9	 	      As Va Di Na 		010	SoNS	M2 V	-2	(900-4)	[0000]	B	12	-36
Magy	J	1521	Keyor	X201000-E	 	      Ho  Di Ic Va Na Pi 		010	SoCf	G4 V M5 V	-1	(B00-5)	[0000]	BD	10	-55
Magy	J	1522	Vanauken	X201000-E	 	     Fr Sa  Di Ic Va 		003	SoCf	M2 V M7 V	-1	(900-3)	[0000]	B	15	-27
Magy	J	1524	Heather	C698578-7	 	     Ag Ni 		410	SoCf	G7 V M3 V	-1	(744+4)	[7488]	BC	10	448
Magy	J	1529	Trull	X000000-E	 	      As Va Di Na 		000	SoCf	K5 V M0 V	-1	(800+3)	[0000]	B	3	24
Magy	N	1531	Behave	X544400-6	 	    Ho  Ni Pa 	B	413	SoCf	F2 V	-3	(630+2)	[2146]	Bc	12	36
Magy	N	1532	New Ico	X431000-B	 	    Tz  Di Px Po 		003	SoCf	G5 V M2 V	-1	(A00-3)	[0000]	B	14	-30
Magy	N	1534	Kolin	X544568-6	 	     Ag Ni 		504	SoCf	F8 V K2 V	-2	(740+1)	[8389]	BC	8	28
Magy	N	1535	Selig	X79A6AC-8	 	      Ni Wa (NIL)	B	300	SoCf	F1 V	-3	(B50+3)	[231D]	B	9	165
Magy	N	1537	Bois	X201000-E	 	     Fr Sa  Di Ic Va 		002	SoCf	K8 V M2 V	-1	(500+1)	[0000]	B	9	5
Magy	B	1604	Summer's Lot	X8C9000-B	 	    Tz  Di Fl 		002	SoCf	M1 V	-1	(600-1)	[0000]	B	8	-6
Magy	B	1605	Goodhurst	X535000-D	 	   Ho  Di Px 		020	SoCf	G1 V	-1	(A00+2)	[0000]	B	11	20
Magy	F	1612	Nethery	X401000-E	 	     Ho  Di Ic Va 		001	SoCf	F6 V M7 V	-1	(400+1)	[0000]	B	7	4
Magy	F	1619	Intress	X6A3000-A	 	    Rs Fr  Di Fl 		012	SoCf	M0 V	-1	(900+5)	[0000]	B	15	45
Magy	F	1620	Sumerfelt	X655478-4	 	    Co Tu  Ga Ni Pa 		203	SoCf	M2 V M6 V	-3	(630-1)	[2132]	Bc	12	-18
Magy	J	1622	Buschfeld	X698113-6	 	     Lo 		200	SoCf	G9 V M6 V	-3	(500+5)	[3144]	B	6	25
Magy	J	1624	Mervyn	X301000-B	 	     Co  Di Ic Va 		003	SoCf	G8 III	-1	(800+1)	[0000]	B	14	8
Magy	J	1627	Acara	X67986A-5	 	    Pz  Ph Pi (NIL)		903	SoCf	M0 V	-2	(B75-4)	[B617]	BDe	11	-1540
Magy	N	1631	Xuber	E563474-4	 	     Ni 	B	210	SoCf	G4 V	-3	(631-2)	[4125]	B	14	-36
Magy	N	1632	Free	X201000-A	 	     Fr Lk  Di Ic Va Na 		004	SoCf	M3 V	-1	(C00+1)	[0000]	B	14	12
Magy	N	1637	Brellik	X67A300-5	 	     Lo Wa 		500	SoCf	K5 V M3 V	-3	(320+5)	[1152]	B	9	30
Magy	N	1638	Diaque	D5999A8-7	 	     Hi Pi (NIL)	B	112	SoCf	K7 V M8 V	-1	(A89+2)	[9828]	BDE	15	1440
Magy	C	1701	Alphard	X88A000-1	 	     Di Wa (NIL)		001	ImDs	K3 V M5 V	-3	(C00-1)	[0000]	B	12	-12
Magy	C	1708	Phipps	X621000-D	 	      Tz  Di He Na Pi Po (NIL)		033	SoCf	M2 V	-1	(G00+1)	[0000]	BD	17	16
Magy	G	1713	Namedih	X300000-D	 	    Da Co  Di Va 		000	SoRD	K3 V	-1	(600-3)	[0000]	B	6	-18
Magy	G	1714	Headley	X99A100-4	 	     Tz  Lo Wa (NIL)		403	SoRD	M1 V M3 V	-3	(A00+1)	[1135]	B	16	10
Magy	G	1720	Reed	X87656D-4	 	     Ag Ni 		301	SoCf	K9 V M0 V	-2	(740-3)	[3317]	BC	9	-84
Magy	K	1725	Smilgys	X623000-8	 	    O:1627  Di Px Po 		004	SoCf	K7 V K9 V	-3	(A00-5)	[0000]	B	7	-50
Magy	K	1728	Bishop	X422000-9	 	     Di He Po 		003	SoCf	F9 V	-2	(A00+4)	[0000]	B	16	40
Magy	K	1730	Creighton	X436000-D	 	    Tz  Di 		000	SoCf	M3 V M3 V	-1	(400-3)	[0000]	B	4	-12
Magy	O	1735	Genugten	X431000-D	 	    Tz  Di Po 		004	SoCf	M1 V M1 V	-1	(A00+1)	[0000]	B	15	10
Magy	O	1736	Ungarn	X89799E-8	 	     Hi In (NIL)	B	510	SoCf	G7 V	0	(C87+1)	[6967]	BE	10	672
Magy	C	1801	Fase	D741673-8	 	      He Ni Po (NIL)		920	ImDs	K1 V M7 V	-3	(C51+2)	[3354]	B	11	120
Magy	C	1807	Clown	X431000-E	 	      Di Na Po (NIL)		004	SoCf	G3 V M7 V	-1	(F00+2)	[0000]	B	16	30
Magy	C	1808	Lowhorn	E647878-5	 	    Ho Tr  Pa Pi Ph (NIL)		112	SoRD	G6 V M9 V	-2	(974-4)	[9616]	BcDe	8	-1008
Magy	G	1815	Voetsak	X7B8000-B	 	    Co  Di Fl (ENIL)		000	SoRD	F4 V	-1	(A00+1)	[0000]	B	7	10
Magy	G	1817	Vivian	X421000-D	 	    Ho  Di He Px Po 		004	SoRD	G8 V M6 V	-1	(900-3)	[0000]	B	12	-27
Magy	G	1818	Higdon	X999799-4	 	     Pi (NIL)	B	402	SoCf	G3 V	-2	(967+2)	[3572]	BD	10	756
Magy	K	1821	Moxbarg	X502000-C	 	     Co  Di Ic Va 		022	SoCf	K9 V	-1	(800+2)	[0000]	B	9	16
Magy	K	1823	Garniewicz	X630000-7	 	    Sa  De Di Po 		025	SoCf	F4 V	-3	(500-3)	[0000]	B	15	-15
Magy	K	1824	Saienz	C85027C-8	 	     De Lo Po (NIL)		711	SoCf	G5 V	-2	(C10+2)	[3169]	B	10	24
Magy	K	1825	Lanchester	X421000-9	 	    O:1627 Fr Lk  Di He Px Po 		004	SoCf	M2 V M2 V	-2	(A00+4)	[0000]	B	13	40
Magy	K	1826	Annu-u	X560625-6	 	     De Ni Ri 	B	513	SoCf	F4 V	-2	(850-4)	[6453]	BC	8	-160
Magy	K	1827	Winterlot	X531000-9	 	     Tz  Di Na Po (NIL)		004	SoCf	M2 V M3 V	-2	(E00+1)	[0000]	B	8	14
Magy	K	1828	Shanjaijing	X6A4000-8	 	    O:1627 Fr  Cy Di Fl 		010	SoCf	M1 V	-3	(800-5)	[0000]	B	10	-40
Magy	K	1830	Kaarna	X841569-8	 	    Da Ho  He Ni Po 	B	401	SoCf	G1 V	-3	(840+1)	[9235]	B	8	32
Magy	O	1831	Coeus	E55169D-5	 	    Sa  Ni Po 		703	SoCf	G0 V	-3	(850+3)	[7312]	B	10	120
Magy	O	1832	Harpring	X8C7000-B	 	     Di Fl (ENIL)		003	SoCf	K9 V	-1	(D00-2)	[0000]	B	8	-26
Magy	O	1833	Viallalta	X556523-5	 	      Ag Ni 		423	SoCf	K4 V M1 V	-2	(741+1)	[4324]	BC	11	28
Magy	O	1834	Furuma	XC99120-0	 	     Lo 	B	803	SoCf	F5 V	-3	(500+1)	[4162]	B	13	5
Magy	O	1836	Ratri	E552746-5	 	     Po (NIL)	B	605	SoCf	K1 V	-2	(962+3)	[9573]	B	8	324
Magy	O	1837	Glenex	X754310-4	 	     Lo 	B	505	SoCf	G3 V	-3	(520+1)	[2123]	B	15	10
Magy	O	1838	Barnstone	X863200-4	 	     Lo 		213	SoCf	G5 V	-3	(410+3)	[3118]	B	11	12
Magy	O	1840	Farringhaus	X6A7000-8	 	    O:1438 Tz  Di Fl 		015	SoCf	M2 V M8 V	-3	(E00+2)	[0000]	B	18	28
Magy	C	1904	Philpott	X422000-7	 	    Da Fr Sa  Di He Po 		003	ImDs	M2 V M6 V	-3	(700-1)	[0000]	B	13	-7
Magy	C	1905	Arrid	X300000-A	 	     Sa  Di Na In Va 		002	ImDs	M0 V	0	(D00+1)	[0000]	BE	14	13
Magy	C	1907	Double	X54156B-2	 	     He Ni Po 	B	214	ImDs	F9 V	-3	(741-3)	[6241]	B	12	-84
Magy	G	1911	Pearce	X833000-A	 	     Pz  Di Na Po (NIL)		001	SoRD	K7 V	-1	(B00+1)	[0000]	B	10	11
Magy	G	1912	Dixon	X420000-C	 	      Ho  De He Di Na Po 		013	SoRD	G2 V M3 V	-1	(C00+1)	[0000]	B	7	12
Magy	G	1913	Tralp	X968967-5	 	     Hi Pr (NIL)	B	313	SoRD	K5 V	-1	(B84-1)	[A817]	BcE	10	-352
Magy	G	1915	Abrell	X422000-A	 	     O:1815 Ho Sa  Di He Na Po 		003	SoRD	G8 V K7 V	-1	(B00-1)	[0000]	B	10	-11
Magy	G	1916	Dreesen	X201000-E	 	      Tz  Di Ic Va Na 		010	SoRD	M3 V	-1	(900+1)	[0000]	B	12	9
Magy	G	1917	Ownes	X78657B-4	 	     O:1815  Ag Pr Ga Ni 		403	SoRD	K2 V	-2	(741-4)	[3368]	BcC	10	-112
Magy	G	1918	Wackowsk	X7B5000-D	 	   Co Tz  Di Fl (ENIL)		013	SoRD	M1 V	-1	(D00+1)	[0000]	B	10	13
Magy	G	1919	Pieper	E566758-8	 	      Ag Ri (NIL)		225	SoRD	G1 V M9 V	0	(G6B+4)	[679C]	BC	13	4224
Magy	K	1924	Ebbing	X531000-A	 	    Tz  Di Px Po 		002	SoCf	M1 V	-1	(900-2)	[0000]	B	6	-18
Magy	K	1926	Crius	X999542-4	 	     Ni 	B	523	SoCf	K9 V	-3	(742+3)	[5223]	B	12	168
Magy	K	1927	Ramaniam	X831000-E	 	      Ho   Di Na Po (NIL)		003	SoCf	G3 V	-1	(D00+1)	[0000]	B	10	13
Magy	K	1928	Yognigath	X863434-7	 	    Co Tu  Ni 		300	SoCf	M2 V	-3	(633-1)	[511C]	B	11	-54
Magy	K	1930	Langas	X436000-D	 	    Tz   Di 		001	SoCf	M1 V M9 V	-1	(700+5)	[0000]	B	11	35
Magy	O	1934	Teault	X521000-8	 	     Di He Po 		012	SoCf	F4 V K2 V	-3	(900-1)	[0000]	B	11	-9
Magy	O	1935	Dyavai	X8C8000-9	 	    Di Fl (ENIL)		003	SoCf	G6 V	-2	(C00+1)	[0000]	B	12	12
Magy	O	1936	Ebisu	E558156-6	 	    O:1935  Lo 		501	SoCf	F9 V	-3	(500+1)	[1147]	B	9	5
Magy	O	1939	Salyer	D97789C-9	 	    O:2139  Pa Pi Ph (NIL)		102	SoCf	G3 V	-1	(B76+1)	[A774]	BcDe	8	462
Magy	C	2004	Esuan	E545442-7	 	    Fr  Sa  Ni Pa (NIL)		621	ImDs	M3 V	-3	(B31-5)	[6137]	Bc	9	-165
Magy	C	2007	Justice	E84297A-7	 	      He Hi In Po (NIL)	B	302	ImDs	G3 V	0	(A89-1)	[8946]	BE	10	-720
Magy	C	2008	Plage	X432000-E	 	       Di Na Po (NIL)		020	ImDs	G2 V M6 V	-1	(E00-1)	[0000]	B	10	-14
Magy	C	2009	Brawley	X56A235-2	 	    Co Tz  Lo Wa 		215	ImDs	M2 V	-3	(310+3)	[2143]	B	12	9
Magy	G	2012	Tryon	X310000-B	 	    Tz  Di 		010	SoRD	M2 V	-1	(700-2)	[0000]	B	8	-14
Magy	G	2019	Ensley	X420000-D	 	     Co Lk  De He Di Po 		003	SoRD	K4 V	-1	(A00-1)	[0000]	B	12	-10
Magy	K	2024	Vacob	X433000-A	 	     Fr Sa  Di Na Po 		004	SoCf	M1 V	-1	(C00+3)	[0000]	B	16	36
Magy	K	2026	McNellen	X541144-4	 	    An Da   He Lo Po 		804	SoCf	F7 V	-3	(500+2)	[21A2]	B	12	10
Magy	K	2029	Helm	X8748B9-6	 	     O:2030  Pa Pi Ph (NIL)	B	504	SoCf	F6 V M0 V	-2	(A76+2)	[A637]	BcDe	12	840
Magy	K	2030	Koskiku	C577876-5	 	      Pa Pi Ph (NIL)	B	403	SoCf	K7 V M3 V	-1	(A73-4)	[7736]	BcDe	8	-840
Magy	O	2032	Ghoryana	X888401-4	 	    Co  Ni Pa 	B	223	SoCf	G2 V	-3	(632-2)	[1133]	Bc	11	-72
Magy	C	2102	Seloo	X431000-E	 	     Pz Tz  Di Na Po (NIL)		000	ImDs	G9 V M8 V	-1	(B00-2)	[0000]	B	12	-22
Magy	C	2103	Kemper	X421000-E	 	     (Whaiz) Tz  Di He Na Pi Po (NIL)		005	ImDs	M1 V	-1	(E00+1)	[0000]	BD	16	14
Magy	C	2104	Cordle	X421000-A	 	     Da Tz  Di He Na Po 		010	ImDs	M1 V M3 V	-1	(900-2)	[0000]	B	12	-18
Magy	C	2106	Tolson	X432000-E	 	      Pz Co  Di Na Po (NIL)		004	ImDs	G3 V K9 V	-1	(G00-2)	[0000]	B	8	-32
Magy	C	2110	Luoh	X875443-3	 	     Ni Pa 		504	SoCf	K2 V M1 V	-3	(630-3)	[2185]	Bc	8	-54
Magy	G	2118	Ftuihtaea	X7B8000-B	 	   Co Tz  Di Fl (ENIL)		003	SoCf	M1 V	-1	(C00+1)	[0000]	B	9	12
Magy	K	2122	Ahto	X67A374-1	 	    Co Tz  Lo Wa 	B	110	SoCf	M1 V M8 V	-3	(520+1)	[2134]	B	5	10
Magy	K	2124	Ginivia	X7A4000-E	 	    Co Tz  Di Fl 		003	SoCf	M1 V	-1	(A00+1)	[0000]	B	8	10
Magy	K	2126	Paxton	X420000-D	 	     Tz  De He Di Po 		002	SoCf	M2 V	-1	(500+2)	[0000]	B	12	10
Magy	K	2127	Yama	X530000-A	 	     Ho  De Di Na Po (NIL)		000	SoCf	G1 V G5 V	-1	(A00-1)	[0000]	B	4	-10
Magy	K	2128	Jaro	E555432-5	 	    O:1927 Lk  Ni Pa 		314	SoCf	F9 V	-3	(630+3)	[7174]	Bc	14	54
Magy	K	2130	Burris	X69A124-4	 	    Fo Sa  Lo Wa 	B	901	SoCf	G0 V M0 V	-3	(500+1)	[3114]	B	9	5
Magy	O	2132	Tuxhorn	X9B5000-A	 	   O:2229 Co Tz  Di Fl Px 		014	SoCf	M3 V M8 V	-1	(C00+3)	[0000]	B	15	36
Magy	O	2133	Diana	X531000-6	 	    Fo Tz  Di Po 		023	SoCf	M3 V	-3	(600-3)	[0000]	B	12	-18
Magy	O	2134	Urquiza	X9AA000-C	 	    Co  Di Fl 		001	SoCf	G3 V M3 V	-1	(400+2)	[0000]	B	9	8
Magy	O	2135	Needler	X100000-B	 	    O:2335 Sa  Di Na Pi Va 		023	SoCf	M1 V	-1	(E00+1)	[0000]	BD	11	14
Magy	O	2136	Gastineau	X773447-5	 	     Ni 		404	SoCf	K4 V M7 V	-3	(632+1)	[2162]	B	8	36
Magy	O	2139	Stancombe	X000000-B	 	      As Va Di Na 		022	SoCf	K0 III	-1	(C00+1)	[0000]	B	12	12
Magy	C	2205	Rita's Place	E76689D-5	 	      Ga Pa Ri Ph (NIL)	B	521	ImDs	M2 V M6 V	-1	(A76-5)	[7771]	BcCe	12	-2100
Magy	C	2206	Reichmuth	X434000-B	 	    Tz  Di 		003	ImDs	M0 V M1 V	-1	(600-3)	[0000]	B	10	-18
Magy	C	2207	Yatooma	X423000-9	 	    Tz  Di Po 		022	ImDs	M1 V M3 V	-2	(A00+1)	[0000]	B	7	10
Magy	C	2208	Leriss	X942200-5	 	      He Lo Po (NIL)		804	ImDs	G0 V G3 V	-3	(A10+1)	[3143]	B	10	10
Magy	C	2209	Brereton	D546698-9	 	     Ag Ni 		934	ImDs	G7 V K9 V	-1	(F53+1)	[3568]	BC	10	225
Magy	G	2213	Rogalle	X421000-8	 	     O:1815 Tz  Di He Na Px Po 		004	SoRD	M0 V	-3	(C00+1)	[0000]	B	9	12
Magy	G	2214	Coglan	XA9A66C-0	 	      Ni Oc (NIL)	B	713	ImDs	G4 V	-3	(A50+1)	[5311]	B	7	50
Magy	G	2218	Vaderwall	D652452-6	 	    Tz  Ni Po 		203	SoCf	M2 V	-3	(631-1)	[1138]	B	10	-18
Magy	G	2219	Eoyang	X545530-4	 	     Ag Ni 	B	402	SoCf	G3 V	-2	(743+3)	[7325]	BC	8	252
Magy	K	2223	Elnor	X55466A-2	 	    Lk  Ag Ni 	B	504	SoCf	G4 V	-2	(854+4)	[5451]	BC	13	640
Magy	K	2229	Fatagin	X66786C-4	 	      Ga Pa Ri Ph (NIL)	B	920	SoCf	M3 V M3 V	-1	(A76+2)	[8752]	BcCe	9	840
Magy	K	2230	Tlaloc	X57A210-5	 	    Ho  Lo Wa 		703	SoCf	G5 V M2 V M9 V	-3	(310-2)	[1154]	B	12	-6
Magy	O	2231	Mazotz	X866778-0	 	     Fo  Ag Ri Ga (NIL)	B	913	SoCf	G3 V K6 V	0	(969+2)	[7751]	BC	8	972
Magy	O	2234	Tyche	X55466A-6	 	     Ag Ni 	B	304	SoCf	M1 V	-2	(850+1)	[4466]	BC	15	40
Magy	O	2236	Balajee	X421000-C	 	    Tz  Di He Po 		010	SoCf	M2 V M9 V	-1	(600+1)	[0000]	B	10	6
Magy	O	2238	Frykberg	X310000-B	 	    Co Lk  Di 		004	SoCf	G3 V	-1	(900-4)	[0000]	B	10	-36
Magy	O	2239	Wolfram	X6A3000-C	 	     Di Fl 		004	SoCf	K4 V K5 V	-1	(A00-1)	[0000]	B	7	-10
Magy	C	2302	Ziaeehezar	X7B6000-8	 	    O:2503 Tz  Di Fl 		001	ImDs	M2 V M7 V	-3	(600+1)	[0000]	B	11	6
Magy	C	2303	Guskin	X998113-6	 	     Lo 		303	ImDs	F8 V K1 V	-3	(400+3)	[1136]	B	16	12
Magy	C	2304	Douglas	X542988-6	 	     Co Tz   He Hi In Po (NIL)	B	801	ImDs	M1 V	0	(A85-2)	[594B]	BE	11	-800
Magy	G	2312	Last Pine	X556530-6	 	    Da  Sa  Ag Ni 		304	ImDs	G0 V	-2	(740+1)	[8353]	BC	8	28
Magy	G	2314	Boldfulch	X431000-B	 	    Tz  Di Po 		000	SoCf	M0 V M1 V	-1	(600-1)	[0000]	B	12	-6
Magy	G	2316	Cloverreach	X873679-6	 	     Ni 		803	ImDs	G7 V M4 V	-3	(853+1)	[6372]	B	11	120
Magy	G	2317	Rodriguez	X521000-8	 	    Tz  Di He Po 		012	SoCf	M0 V	-3	(800+3)	[0000]	B	9	24
Magy	G	2319	Otha	X434000-9	 	     Di 		024	ImDs	K3 V	-2	(D00+3)	[0000]	B	16	39
Magy	K	2321	Fyffe	X8C9000-9	 	    Tz  Di Fl 		004	ImDs	M1 V	-2	(700-3)	[0000]	B	15	-21
Magy	K	2324	Kotada	X559322-2	 	    Co  Lo 	B	224	SoCf	G6 V M7 V	-3	(520-4)	[1184]	B	14	-40
Magy	O	2332	Licini	E575478-8	 	     Ni Pa 		303	SoCf	K1 V M2 V	-3	(932+1)	[118D]	Bc	8	54
Magy	O	2334	Lisah	C798454-A	 	     Ni Pa 		212	SoCf	G2 V	0	(935-5)	[1466]	Bc	7	-675
Magy	O	2335	Roen	X431000-E	 	     Tz  Di Na Po (NIL)		011	SoCf	M0 V	-1	(C00+1)	[0000]	B	9	12
Magy	O	2338	Shigetoshi	X424000-E	 	    Tz  Di 		001	SoCf	M2 V	-1	(700+2)	[0000]	B	8	14
Magy	O	2339	Ebaun	X521000-7	 	    Tz  Di He Po 		013	SoCf	M1 V	-3	(500+1)	[0000]	B	15	5
Magy	C	2403	Nahn	X956878-5	 	    O:2503  Pa Ph (NIL)	B	602	ImDs	M0 V M2 V	-2	(A7A+2)	[8662]	Bce	10	1400
Magy	C	2406	Hagymasi	D550110-4	 	    O:2507 Tz  De Lo Po (NIL)		413	ImDs	M1 V M6 V	-3	(A00-2)	[1112]	B	10	-20
Magy	C	2409	Trechier	X8C9000-B	 	    Da Tz  Di Fl 		002	ImDs	M3 V M4 V	-1	(800-1)	[0000]	B	15	-8
Magy	G	2411	Alto	X54156D-6	 	     Pz Tz  He Ni Po (NIL)		405	ImDs	M3 V	-3	(A40+3)	[7279]	B	13	120
Magy	G	2412	Boshkoff	X636000-8	 	     Di (NIL)		004	ImDs	K3 V M6 V	-3	(E00+1)	[0000]	B	13	14
Magy	G	2413	Stevanic	E797786-7	 	      Ag 		104	ImDs	G5 V K1 V	-1	(861+2)	[964C]	BC	13	96
Magy	G	2415	Clarmoment	X543421-2	 	     Ni Po 	B	300	ImDs	M2 V	-3	(630-2)	[1141]	B	13	-36
Magy	G	2416	Dexter	X58756C-0	 	      Ag Pr Ni 	B	225	ImDs	K0 V	-2	(741-4)	[1351]	BcC	10	-112
Magy	G	2418	Schaut	X720000-9	 	      De He Di Po 		003	ImDs	K1 V	-2	(600-1)	[0000]	B	14	-6
Magy	G	2419	Drang	X651000-6	 	     Di Po 		003	SoCf	F6 V	-3	(300+2)	[0000]	B	12	6
Magy	K	2421	Court	X500000-7	 	    Co Tz  Di Na Pi Va 		024	ImDs	M2 V	-3	(900-4)	[0000]	BD	12	-36
