Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Wind	H	3120	Thanaezfus	X435000-6	 	    Di Px 		004	V17D	M3 V	-3	(800-1)	[0000]	B	14	-8
Wind	L	3122	Knagzourrg	C595897-8	 	      Pa Pi Ph (NIL)		401	V17D	F5 V	-1	(B75+1)	[77A8]	BcDe	11	385
Wind	L	3123	Oeangekngag	X310000-7	 	     Cy Di Na 		002	V17D	K5 V M1 V	-3	(800+1)	[0000]	B	11	8
Wind	P	3131	Aerrlleghz	E557842-3	 	    Pz  Pa Ph (NIL)	B	313	V17D	F7 V	-2	(A73+1)	[8654]	Bce	15	210
Wind	P	3132	Zounguraae	E768310-7	 	      Lo 		303	V17D	F9 V	-3	(620+1)	[515A]	B	13	12
Wind	P	3133	Rriuekfu	X300000-B	 	     Di Na Va 		000	V17D	M1 V	-1	(800-4)	[0000]	B	6	-32
Wind	P	3134	Uun	E64297C-2	 	      He Hi In Po (NIL)	B	913	V17D	F4 V M6 V	0	(B85-1)	[B956]	BE	10	-440
Wind	P	3135	Khoeknue	E766210-2	 	     Ga Lo 		103	V17D	K2 V M8 V	-3	(410+2)	[1186]	B	15	8
Wind	P	3136	Kaeghzog	X647235-4	 	     Lo 		900	V17D	F8 V M4 V	-3	(410+3)	[3138]	B	5	12
Wind	P	3139	Rursurr	X310000-7	 	     Di 		004	V17D	K9 V	-3	(300+3)	[0000]	B	11	9
Wind	P	3140	Gnoutonlleghz	X100000-0	 	     Ba Va 		014	V17D	F2 V	-3	(200+1)	[0000]	B	12	2
Wind	H	3217	Uuergaetsze	X676775-5	 	      Ag Pi (NIL)	B	417	V17D	F4 V M0 V	-1	(965+2)	[8655]	BCD	16	540
Wind	H	3218	Onuekhs	E546788-3	 	      Ag Pi (NIL)	B	502	V17D	K2 V	-1	(968+1)	[4662]	BCD	6	432
Wind	L	3222	Taelaek	C542401-5	 	     He Ni Po 	B	201	V17D	F0 V	-2	(634+1)	[4278]	B	9	72
Wind	L	3223	Vanezokhs	X500000-7	 	     Di Va 		015	V17D	M1 V	-3	(500-2)	[0000]	B	13	-10
Wind	L	3224	Nollae	X544567-4	 	     Ag Ni 		500	V17D	M0 V	-2	(743-1)	[5335]	BC	6	-84
Wind	L	3225	Naeghutsghok	X523000-9	 	     Di Po 		002	V17D	M1 V	-2	(600+1)	[0000]	B	8	6
Wind	L	3230	Oerdirrgh	E776552-4	 	     Ag Ni 	B	413	V17D	F2 V	-2	(742-4)	[9348]	BC	9	-224
Wind	P	3231	Ueaekhsaegz	D574489-6	 	     Ni Pa 		301	V17D	F6 V	-3	(631+1)	[4156]	Bc	11	18
Wind	P	3232	Dzuekorri	X200000-7	 	     Di Va 		000	V17D	M2 V	-3	(600-1)	[0000]	B	9	-6
Wind	P	3233	Llagi	D551635-6	 	     Ni Po 	B	207	V17D	F9 V M6 V	-3	(850+4)	[4339]	B	17	160
Wind	P	3238	Tsaekfuu	X739000-C	 	     Di (NIL)		000	V17D	F5 V M4 V	-1	(C00-4)	[0000]	B	12	-48
Wind	P	3240	Keko	X310000-9	 	     Di 		002	V17D	F9 V	-2	(500-4)	[0000]	B	14	-20
