Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Mass	F	1312	Lupaning	X422000-B	 	  Di He Po 		005	Wild	M0 V M0 V	-1	(D00+1)	[0000]	B	9	13
Mass	F	1313	Nealis	X569000-5	 	    Di 		003	Wild	K6 V	-3	(400-2)	[0000]	B	11	-8
Mass	F	1314	Wakatani Belt	X000000-B	 	   As Va Di 		010	Wild	M2 V M4 V	-1	(900+4)	[0000]	B	10	36
Mass	F	1319	Muush	X100000-E	 	   Di Va 		003	Wild	G3 V M2 V	-1	(B00+4)	[0000]	B	9	44
Mass	F	1320	Sagramore	X100000-E	 	   Di Va 		005	Wild	M2 V M5 V	-1	(C00+1)	[0000]	B	8	12
Mass	J	1321	Zetra	X742000-0	 	  Ba He Po 		013	Wild	G1 V	-3	(700-3)	[0000]	B	10	-21
Mass	J	1322	San Son	X864000-1	 	    Di 		003	Wild	G8 V M0 V	-3	(500-1)	[0000]	B	7	-5
Mass	J	1325	Levatra	X200000-D	 	   Di Va 		003	Wild	K5 V	-1	(700-1)	[0000]	B	7	-7
Mass	J	1326	Talow	D772000-9	 	   Di He 		002	Wild	M1 V	-2	(A00+2)	[0000]	B	11	20
Mass	J	1328	Tlasov	X100000-F	 	   Di Va 		003	Wild	G0 V	-1	(B00+1)	[0000]	B	6	11
Mass	J	1330	Prindee	X543000-5	 	   Di Po 		024	Wild	G2 V M6 V	-3	(700+2)	[0000]	B	10	14
Mass	N	1335	Scole	X436000-C	 	    Di 		002	Wild	G7 V	-1	(600+4)	[0000]	B	8	24
Mass	N	1340	Wewarbinner	X567000-2	 	    Di 		002	Wild	G7 V	-3	(400+3)	[0000]	B	11	12
Mass	B	1404	Dalphta Three	X999000-6	 	    Di 		011	Wild	G2 V	-3	(700+2)	[0000]	B	9	14
Mass	B	1408	Wondrous	X776000-4	 	    Di 		012	Wild	K3 V	-3	(400+3)	[0000]	B	9	12
Mass	F	1419	Neoland	X653475-1	 	   Ni Po 		923	Wild	M2 V	-3	(733+1)	[8151]	B	9	63
Mass	F	1420	Haamish	X572000-9	 	   Di He 		001	Wild	M1 V	-2	(400-1)	[0000]	B	13	-4
Mass	J	1424	Mag' Lphr	X100000-E	 	   Di Va 		003	Wild	M0 V	-1	(900+1)	[0000]	B	8	9
Mass	J	1428	Nindaro	X989657-2	 	   Ni Ri 		100	Wild	G0 V	-2	(853-5)	[8497]	BC	6	-600
Mass	J	1430	Shiwonee	DA86000-8	 	   An Di (NIL)		033	Wild	F7 V M9 V	-3	(G00-2)	[0000]	B	9	-32
Mass	N	1432	Nemille	X64A000-7	 	   Di Wa 		010	Wild	K6 V M0 V	-3	(300-3)	[0000]	B	6	-9
Mass	N	1434	Filliagi	X553000-3	 	   Di Po 		000	Wild	G1 V	-3	(500-3)	[0000]	B	7	-15
Mass	N	1436	Wergatoen	X655551-3	 	  Ag Ga Ni 		114	Wild	G2 V	-2	(744+1)	[3394]	BC	12	112
Mass	B	1503	Pytirsun	D75A000-7	 	   Di Wa 		013	Wild	K1 V	-3	(500+1)	[0000]	B	8	5
Mass	B	1506	Basolus	X694000-4	 	    Di 		015	Wild	M1 V M1 V	-3	(800-1)	[0000]	B	18	-8
Mass	B	1507	Verifervid	X310000-D	 	    Di 		020	Wild	G5 V M4 V	-1	(500+2)	[0000]	B	7	10
Mass	B	1508	Gasha	C550422-8	 	  De Ni Po 		124	Wild	G4 V	-2	(D31+2)	[2237]	B	9	78
Mass	B	1510	Anamoni	X99A000-5	 	   Di Wa 		003	Wild	K7 V	-3	(600+1)	[0000]	B	7	6
Mass	F	1512	Dalken	X557759-2	 	    Ag (NIL)		315	Wild	M2 V	-1	(969+3)	[A651]	BC	9	1458
Mass	F	1514	Malad	X534000-7	 	    Di 		002	Wild	M1 V M9 V	-3	(800+2)	[0000]	B	12	16
Mass	F	1515	Dubleen	X848000-4	 	   Cp Di (NIL)		034	Wild	F6 V	-3	(B00+1)	[0000]	BF	11	11
Mass	F	1519	Nonama	X427000-C	 	    Di 		000	Wild	G3 V	-1	(800-2)	[0000]	B	10	-16
Mass	F	1520	Toleenai	X551000-2	 	   Di Po 		014	Wild	G2 V M5 V	-3	(400-2)	[0000]	B	8	-8
Mass	J	1522	Lasiter	X310000-8	 	    Di 		002	Wild	M2 V	-3	(C00-1)	[0000]	B	8	-12
Mass	J	1524	Thun	X000000-C	 	   As Va Di 		014	Wild	M2 V M9 V	-1	(D00-2)	[0000]	B	9	-26
Mass	N	1532	Tenonyn	X424000-C	 	    Di (NIL)		023	Wild	K7 V M5 V	-1	(E00-4)	[0000]	B	8	-56
Mass	N	1533	Serock	D592000-6	 	   Di He 		002	Wild	M0 V M3 V	-3	(800-1)	[0000]	B	8	-8
Mass	N	1534	Theradway	X762000-3	 	    Di 		000	Wild	M1 V	-3	(300+5)	[0000]	B	8	15
Mass	N	1535	Dyglen	X425000-9	 	   An Di 		002	Wild	M3 V	-2	(800+1)	[0000]	B	8	8
Mass	N	1538	Nobody	X100000-F	 	   Di Va 		015	Wild	M1 V	-1	(A00+3)	[0000]	B	11	30
Mass	N	1540	Marilithe	X879000-6	 	    Di 		004	Wild	M2 V	-3	(600-2)	[0000]	B	7	-12
Mass	B	1601	Suttas Belts	X000000-F	 	   As Va Di 		000	Wild	M2 V	-1	(400+1)	[0000]	B	6	4
Mass	B	1603	Drayton	X562000-3	 	    Di 		003	Wild	F9 V	-3	(500+2)	[0000]	B	16	10
Mass	B	1605	Stramentox	X310000-E	 	    Di 		022	Wild	M2 V	-1	(A00+1)	[0000]	B	7	10
Mass	B	1606	Wirz	X727000-C	 	    Di 		015	Wild	G0 V M7 V	-1	(C00-1)	[0000]	B	13	-12
Mass	B	1607	Biloxi	X544000-A	 	    Di (NIL)		022	Wild	G9 V	-1	(E00+2)	[0000]	B	12	28
Mass	F	1612	Epel	X8959DG-5	 	   Hi In (NIL)		303	Wild	M1 V M9 V	0	(B86+1)	[79A7]	BE	10	528
Mass	F	1613	Nauto	X76269A-1	 	   Ni Ri (NIL)		404	Wild	M3 V M6 V	-2	(950+1)	[3421]	BC	10	45
Mass	F	1614	Lybone	X549000-3	 	    Di (NIL)		004	Wild	G7 V	-3	(A00+1)	[0000]	B	7	10
Mass	F	1616	Shukadiin	X300000-D	 	   Di Va 		023	Wild	M5 III	-1	(B00-2)	[0000]	B	8	-22
Mass	J	1621	Revie	X978778-1	 	    Ag Pi (NIL)		305	Wild	K4 V	-1	(968-2)	[B661]	BCD	11	-864
Mass	J	1629	Pohkrow	X568000-4	 	    Di 		002	Wild	M2 V M4 V M5 V	-3	(500+3)	[0000]	B	12	15
Mass	J	1630	Bisks Planet	X55A000-5	 	   Di Wa 		012	Wild	F7 V M0 V	-3	(600+2)	[0000]	B	9	12
Mass	N	1634	Jade	X310000-D	 	    Di 		022	Wild	M3 V	-1	(700-1)	[0000]	B	8	-7
Mass	N	1639	Wranklin	X547000-3	 	    Di 		001	Wild	K0 V M1 V	-3	(500+4)	[0000]	B	10	20
Mass	C	1703	Tersani	X100000-E	 	   Di Va 		003	Wild	K4 V	-1	(A00+3)	[0000]	B	10	30
Mass	C	1705	Varina	X310000-9	 	    Di 		004	Wild	M1 V	-2	(800+3)	[0000]	B	13	24
Mass	G	1711	Hasaggan	X735000-D	 	    Di (NIL)		023	Wild	M3 V M3 V	-1	(G00-1)	[0000]	B	8	-16
Mass	G	1713	Wander	X100000-E	 	   Di Va 		012	Wild	M1 V M2 V	-1	(A00-2)	[0000]	B	10	-20
Mass	G	1717	Narrad	X421000-B	 	  Di He Po (NIL)		003	Wild	K9 V	-1	(C00+2)	[0000]	B	16	24
Mass	G	1719	Forquee	X564556-3	 	  Ag Pr Cp Ni (NIL)		303	Wild	F3 V M3 V	-2	(C41+1)	[3356]	BcCF	10	48
Mass	K	1721	Ven	X562685-1	 	   Ni Ri 		603	Wild	K2 V M5 V	-2	(850-4)	[4451]	BC	13	-160
Mass	K	1724	League	X552478-2	 	   Ni Po (NIL)		202	Wild	G6 V	-3	(B31+2)	[6123]	B	7	66
Mass	K	1726	Ri Trois	X572000-0	 	   Ba He 		004	Wild	K6 V	-3	(700+4)	[0000]	B	12	28
Mass	K	1728	Lurin	X635000-A	 	    Di (NIL)		014	Wild	K2 V M3 V	-1	(E00+1)	[0000]	B	11	14
Mass	K	1730	Kindstrom	E884000-7	 	    Di 		000	Wild	K1 V	-3	(300+4)	[0000]	B	12	12
Mass	O	1731	Myimpia	X784000-1	 	    Di 		022	Wild	G2 V	-3	(400-1)	[0000]	B	13	-4
Mass	O	1733	Gilkla	X575676-1	 	   Ag Ni 		603	Wild	F5 V M6 V	-2	(850-1)	[1471]	BC	13	-40
Mass	O	1740	Kasenca	X796000-3	 	    Di 		013	Wild	M2 V	-3	(600-3)	[0000]	B	7	-18
Mass	C	1804	Dodda Vis	X544000-2	 	    Di 		010	Wild	G3 V M9 V	-3	(700-2)	[0000]	B	7	-14
Mass	C	1807	Ketola	X554000-2	 	    Di 		002	Wild	F6 V M4 V	-3	(500-4)	[0000]	B	12	-20
Mass	C	1808	Riarette	X310000-E	 	    Di 		014	Wild	M6 V	-1	(F00+2)	[0000]	B	13	30
Mass	C	1809	Engorr	X310000-9	 	    Di 		000	Wild	F4 V	-2	(700+2)	[0000]	B	7	14
Mass	G	1813	Alla'mar	X543000-4	 	   Di Po 		000	Wild	M2 V M2 V	-3	(600-3)	[0000]	B	13	-18
Mass	G	1814	Arlur	X6658CB-1	 	  Ga Pa Ri Ph (NIL)		614	Wild	M1 V M6 V	-1	(C75-2)	[8721]	BcCe	10	-840
Mass	G	1818	P'lay	X310000-C	 	    Di 		001	Wild	G1 V M8 V	-1	(B00+1)	[0000]	B	12	11
Mass	G	1820	Wiscott	X100000-C	 	  Di Mr Va 		023	Wild	M2 V M4 V	-1	(F00-4)	[0000]	B	8	-60
Mass	K	1823	Herzog	X547000-0	 	    Ba 		014	Wild	G4 V M4 V	-3	(700+5)	[0000]	B	8	35
Mass	O	1831	Daven	X100000-C	 	   Di Va 		013	Wild	G2 V M2 V	-1	(C00+1)	[0000]	B	14	12
Mass	O	1832	Broo	D541000-5	 	  Di He Po 		025	Wild	K8 V M7 V	-3	(600+1)	[0000]	B	11	6
Mass	O	1833	Earthstone	E775000-7	 	    Di 		020	Wild	M1 V	-3	(600+4)	[0000]	B	9	24
Mass	O	1834	Mitt	X96A777-2	 	   Ri Wa (NIL)		502	Wild	F4 V	-1	(964+2)	[5644]	BC	15	432
Mass	O	1835	Waize	X9D7000-D	 	    Di 		001	Wild	M0 V	-1	(900+1)	[0000]	B	13	9
Mass	O	1837	Rattu	X552575-2	 	   Ni Po 		223	Wild	G6 V	-3	(840+5)	[5214]	B	16	160
Mass	C	1905	Peneplain	D565000-4	 	    Di 		014	Wild	M1 V	-3	(600-2)	[0000]	B	8	-12
Mass	C	1907	Madden	X524000-9	 	    Di 		024	Wild	M3 V M5 V	-2	(D00+4)	[0000]	B	9	52
Mass	C	1909	Ektorr	X563895-1	 	   Ph Ri (NIL)		211	Wild	K4 V	-1	(A75+1)	[9753]	BCe	6	350
Mass	C	1910	Khisham	X100000-F	 	  Cp Di Va 		014	Wild	G1 V M1 V	-1	(G00+1)	[0000]	BF	8	16
Mass	G	1915	Deeber	X310000-A	 	    Di 		004	Wild	M2 V M7 V M7 V	-1	(D00-1)	[0000]	B	7	-13
Mass	G	1916	Stenbon	X641000-5	 	  Di He Po 		025	Wild	M3 V	-3	(300+1)	[0000]	B	10	3
Mass	G	1917	North	X410000-A	 	    Di 		021	Wild	M3 V	-1	(900+1)	[0000]	B	9	9
Mass	G	1918	Cinthy	X747000-0	 	    Ba 		001	Wild	G1 V	-3	(600+2)	[0000]	B	9	12
Mass	K	1921	Star Triven	X581000-2	 	    Di 		013	Wild	G4 V	-3	(500-1)	[0000]	B	10	-5
Mass	K	1924	Rahum	X8D6000-8	 	    Di 		013	Wild	K9 V	-3	(B00-3)	[0000]	B	11	-33
Mass	K	1927	Gober	X768000-3	 	    Di 		001	Wild	M3 V	-3	(600-2)	[0000]	B	9	-12
Mass	O	1931	Simmersong	E578000-7	 	    Di 		004	Wild	K5 V	-3	(500+1)	[0000]	B	13	5
Mass	O	1936	Danmoire	X431000-9	 	   Di Po (NIL)		020	Wild	K3 V	-2	(B00+1)	[0000]	B	8	11
Mass	O	1938	Meriod	X310000-D	 	    Di 		001	Wild	M3 V M9 V	-1	(700+1)	[0000]	B	14	7
Mass	O	1940	Arka	X798000-7	 	    Di 		022	Wild	G1 V M2 V	-3	(700+1)	[0000]	B	12	7
Mass	C	2001	Marfa	X200000-C	 	   Di Va 		003	Wild	G3 V M4 V	-1	(C00+5)	[0000]	B	13	60
Mass	C	2004	Germer	X100000-F	 	   Di Va 		024	Wild	G6 V M6 V	-1	(900-3)	[0000]	B	13	-27
Mass	C	2007	Iggarir	X787000-0	 	   Ba Ga (NIL)		023	Wild	F7 V	-3	(C00-1)	[0000]	B	10	-12
Mass	C	2008	Irlu	X200000-F	 	   Di Va 		003	Wild	K0 IV	-1	(B00+1)	[0000]	B	8	11
Mass	C	2010	Wikk	X648000-6	 	    Di 		024	Wild	M3 V M7 V	-3	(800+3)	[0000]	B	9	24
Mass	G	2013	Niswander	X541000-0	 	  Ba He Po 		004	Wild	K7 V	-3	(700-1)	[0000]	B	15	-7
Mass	G	2017	Liaw	C568655-7	N 	  Ag Ri Mr Ni 		525	Wild	K3 V M6 V	0	(855-2)	[2659]	BC	10	-400
Mass	G	2018	Oliphant	X310000-B	 	    Di 		024	Wild	F2 V M3 V	-1	(D00-1)	[0000]	B	10	-13
Mass	G	2019	Charted	D585000-5	 	    Di 		001	Wild	F6 V	-3	(500+1)	[0000]	B	13	5
Mass	K	2029	Rarian	X571000-1	 	   Di He 		014	Wild	M1 V M3 V	-3	(300-3)	[0000]	B	11	-9
Mass	K	2030	Hexum	X561000-1	 	    Di 		000	Wild	M1 V M8 V	-3	(700+1)	[0000]	B	8	7
Mass	O	2031	Umbia	X8D4000-B	 	    Di (NIL)		004	Wild	M0 V M0 V	-1	(E00+1)	[0000]	B	11	14
Mass	O	2032	Devan	E977879-4	 	   Pa Pi Ph (NIL)		213	Wild	G7 V M8 V M3 V	-2	(A71+2)	[4656]	BcDe	13	140
Mass	O	2037	Sempir	X584000-7	 	    Di 		012	Wild	G1 V M4 V	-3	(600+4)	[0000]	B	12	24
Mass	O	2039	Shimmer	X974000-4	 	    Di (NIL)		022	Wild	K7 V	-3	(900+2)	[0000]	B	10	18
Mass	O	2040	Sroos	X876000-0	 	    Ba 		002	Wild	M1 V	-3	(500+5)	[0000]	B	9	25
Mass	C	2102	Trikster	X200000-C	 	   Di Va 		014	Wild	M1 V	-1	(C00-2)	[0000]	B	8	-24
Mass	C	2103	Inarim	X565000-7	 	    Di (NIL)		003	Wild	K9 V M3 V	-3	(C00-4)	[0000]	B	9	-48
Mass	C	2105	Landwasser	X875000-3	 	    Di 		024	Wild	K8 V M0 V	-3	(700+1)	[0000]	B	9	7
Mass	C	2109	Murcia	X5649EG-2	 	   Hi Pr (NIL)		514	Wild	K2 V	-1	(B82+1)	[B881]	BcE	14	176
Mass	G	2116	Olden	X625000-E	 	    Di 		005	Wild	M1 V	-1	(800-3)	[0000]	B	10	-24
Mass	G	2118	Pinter	X426000-E	 	    Di 		014	Wild	K8 V	-1	(C00+1)	[0000]	B	9	12
Mass	G	2119	Epmeyer	X310000-B	 	    Di 		003	Wild	F0 V	-1	(A00+1)	[0000]	B	8	10
Mass	K	2127	Ugdukida	X431000-B	 	  Cp Di Po (NIL)		013	Wild	M3 V M6 V	-1	(F00+1)	[0000]	BF	15	15
Mass	K	2130	Bern	X543000-5	 	   Di Po 		010	Wild	K4 V	-3	(600-4)	[0000]	B	10	-24
Mass	O	2132	Honatty	X54599D-3	 	   Hi In (NIL)		204	Wild	F8 V	0	(A8B+2)	[9942]	BE	10	1760
Mass	O	2135	Landing	D757555-6	 	  Ag Ga Ni 		104	Wild	G2 V M5 V	-2	(744+1)	[3327]	BC	8	112
Mass	O	2136	Enbrie	X573000-5	 	    Di (NIL)		013	Wild	M3 V	-3	(A00+2)	[0000]	B	13	20
Mass	O	2138	Santaw	X563403-3	 	    Ni 		304	Wild	M1 V	-3	(730+2)	[4141]	B	14	42
Mass	O	2139	Damz	X55559D-2	 	   Ag Ni 		204	Wild	K4 V M0 V	-2	(744+4)	[1361]	BC	14	448
Mass	C	2201	Symond	X638000-9	 	    Di 		004	Wild	G4 V	-2	(900-3)	[0000]	B	7	-27
Mass	G	2211	Veny	X544776-1	 	    Ag Pi (NIL)		510	Wild	F4 V M5 V	-1	(962-2)	[2633]	BCD	8	-216
Mass	G	2212	Pirnie	E5768C9-4	 	   Pa Pi Ph (NIL)		413	Wild	K4 V M7 V	-2	(A75-3)	[7658]	BcDe	13	-1050
Mass	G	2213	Meroi	X588000-0	 	    Ba 		014	Wild	G9 V	-3	(500+1)	[0000]	B	8	5
Mass	G	2216	Nogmolen	X310000-B	 	    Di 		004	Wild	M2 V	-1	(B00-3)	[0000]	B	10	-33
Mass	G	2217	Lutnikpo	X546000-6	 	    Di 		022	Wild	G6 V	-3	(300-2)	[0000]	B	8	-6
Mass	G	2220	Anbock	E856896-5	 	  Ga Pa Ph (NIL)		123	Wild	K6 V M8 V	-2	(A77-1)	[9667]	Bce	10	-490
Mass	K	2224	Muimarir	E657000-5	 	   Di Ga (NIL)		013	Wild	F7 V M6 V	-3	(B00-2)	[0000]	B	12	-22
Mass	K	2228	Independent	E552535-6	 	   Ni Po 		200	Wild	K7 V	-3	(740+1)	[42A4]	B	12	28
Mass	K	2230	Imaean	X627000-7	 	    Di (NIL)		014	Wild	M0 V	-3	(900-1)	[0000]	B	8	-9
Mass	O	2231	Nituu	X100000-9	 	   Di Va 		005	Wild	F2 V M8 V	-2	(F00-2)	[0000]	B	8	-30
Mass	O	2233	Halfway	X533000-B	 	   Di Po 		010	Wild	G4 V	-1	(900+1)	[0000]	B	10	9
Mass	O	2234	Norfriboah	X646000-0	 	   Ba Cp (NIL)		022	Wild	K9 V M4 V	-3	(900+2)	[0000]	BF	15	18
Mass	O	2237	Virim	X553000-1	 	   Di Po 		013	Wild	G0 V M6 V	-3	(700+4)	[0000]	B	11	28
Mass	O	2238	Binsarah	X636000-E	 	    Di 		002	Wild	M3 V M5 V	-1	(800+3)	[0000]	B	10	24
Mass	C	2301	Bakerian	X421000-F	 	  Di He Po 		003	Wild	M0 V	-1	(800+2)	[0000]	B	8	16
Mass	C	2302	Elan	D668899-5	 	   Pa Ri Ph (NIL)		505	Wild	F7 V M6 V M7 V	-1	(A75-2)	[7714]	BcCe	9	-700
Mass	C	2305	The Auybes	X300000-C	 	   Di Va 		013	Wild	M0 V	-1	(B00+2)	[0000]	B	15	22
Mass	C	2306	Terelleresika	X542000-9	 	  Di He Po 		002	Wild	G5 V M1 V	-2	(900+1)	[0000]	B	10	9
Mass	C	2308	Dumeras	X789000-5	 	    Di (NIL)		003	Wild	K4 V M4 V	-3	(C00+1)	[0000]	B	12	12
Mass	G	2316	Udipeni	X687000-0	 	   Ba Ga (NIL)		003	Wild	F9 V	-3	(C00+1)	[0000]	B	10	12
Mass	G	2317	Pirrong	X300000-D	 	   Di Va 		013	Wild	M2 V M2 V	-1	(900+2)	[0000]	B	10	18
Mass	G	2318	Villia	X100000-9	 	   Di Va 		004	Wild	K0 V	-2	(B00-1)	[0000]	B	12	-11
Mass	G	2319	Gowandon	X76A000-E	 	   Di Wa (NIL)		014	Wild	M0 V M1 V	-1	(G00+1)	[0000]	B	13	16
Mass	K	2323	Noward	X545000-1	 	    Di 		014	Wild	M1 V M2 V	-3	(400-4)	[0000]	B	12	-16
Mass	K	2324	Hezeltine	X84A000-5	 	   Di Wa 		021	Wild	F9 V M7 V	-3	(600-3)	[0000]	B	15	-18
Mass	K	2328	Hermes Station	X100000-A	 	   Di Va 		004	Wild	K4 V	-1	(B00+4)	[0000]	B	10	44
Mass	O	2331	Ferring	X200000-8	 	   Di Va 		013	Wild	M3 V M6 V	-3	(C00+2)	[0000]	B	9	24
Mass	O	2334	Lybo	E545000-6	 	    Di 		025	Wild	F8 V M1 V	-3	(500+1)	[0000]	B	11	5
Mass	O	2335	Nononlin	X886000-4	 	   Di Ga 		014	Wild	K3 V M0 V	-3	(800+3)	[0000]	B	12	24
Mass	O	2336	Todkar	X53A000-E	 	   Di Wa 		004	Wild	M1 V M3 V	-1	(B00-4)	[0000]	B	11	-44
Mass	O	2340	Luri	X556533-2	 	   Ag Ni (NIL)		113	Wild	K9 V M1 V	-2	(B43+4)	[5373]	BC	14	528
Mass	C	2401	Mina	X561488-2	 	    Ni 		404	Wild	F9 V	-3	(733+4)	[7112]	B	13	252
Mass	C	2403	Solarda	X798000-5	 	    Di 		002	Wild	M2 V	-3	(700+1)	[0000]	B	13	7
Mass	C	2405	Rizon	X545000-0	 	    Ba 		013	Wild	K8 V	-3	(600+3)	[0000]	B	13	18
Mass	C	2406	Perilous	X768646-1	 	   Ag Ri Ni 		134	Wild	M0 V	-1	(851-1)	[7521]	BC	10	-40
Mass	C	2407	Wynd	X310000-F	 	    Di 		014	Wild	G4 V	-1	(H00-2)	[0000]	B	8	-34
Mass	G	2411	Kerak	X100000-D	 	   Di Va 		004	Wild	M2 V	-1	(B00+3)	[0000]	B	7	33
Mass	G	2414	Rode	X755000-2	 	   Di Ga 		003	Wild	M2 V	-3	(400+3)	[0000]	B	7	12
Mass	G	2417	Modawutt	XAF7000-7	 	    Di 		010	Wild	M2 V	-3	(400-5)	[0000]	B	14	-20
Mass	G	2418	Rechon	X100000-D	 	   Di Va 		022	Wild	M2 V M4 V	-1	(D00+1)	[0000]	B	9	13
Mass	G	2420	Telfre	X553000-2	 	   Di Po 		001	Wild	M1 V M2 V	-3	(400+3)	[0000]	B	6	12
Mass	K	2421	Braemere	X310000-D	 	    Di 		013	Wild	M1 V	-1	(900+3)	[0000]	B	7	27
Mass	K	2422	Gurd	X8D3000-B	 	    Di 		000	Wild	M3 V	-1	(800+3)	[0000]	B	12	24
Mass	K	2425	Flassen	X000000-A	 	   As Va Di 		013	Wild	G3 V M7 V	-1	(A00+3)	[0000]	B	15	30
Mass	K	2428	Silas	X310000-C	 	    Di 		000	Wild	F4 V M7 V M9 V	-1	(700-3)	[0000]	B	12	-21
Mass	K	2430	Cheresa	X655000-5	 	   Di Ga 		002	Wild	M1 V	-3	(500+1)	[0000]	B	6	5
Mass	O	2433	Shanmos	X100000-9	 	   Di Va 		014	Wild	G2 V M2 V	-2	(A00-1)	[0000]	B	13	-10
Mass	O	2435	Nyroah	E763479-6	 	    Ni 		202	Wild	G4 V	-3	(833+2)	[5159]	B	9	144
Mass	O	2439	Skillern	D646000-6	 	    Di (NIL)		003	Wild	G2 V M7 V	-3	(A00+2)	[0000]	B	9	20
Mass	O	2440	Rington	X543000-3	 	   Di Po 		024	Wild	K5 V M2 V	-3	(400+5)	[0000]	B	11	20
Mass	D	2503	Euteneier	X422000-B	 	  Di He Po (NIL)		014	Wild	M2 V M8 V	-1	(E00-2)	[0000]	B	9	-28
Mass	D	2506	Cragun 3	X434000-C	 	    Di 		023	Wild	G4 V M6 V	-1	(D00-2)	[0000]	B	8	-26
Mass	D	2508	Zalucha	X100000-F	 	   Di Va 		002	Wild	K1 V M2 V	-1	(A00+1)	[0000]	B	8	10
Mass	H	2512	The Maralee	X573775-1	 	    Pi (NIL)		503	Wild	K7 V	-2	(963+1)	[4551]	BD	10	162
Mass	H	2513	Atina	X631000-A	 	   Di Po (NIL)		002	Wild	M3 V	-1	(C00-4)	[0000]	B	10	-48
Mass	H	2514	Rovick	X554410-2	 	   Ni Pa 		222	Wild	M1 V M3 V M5 V	-3	(631+1)	[3136]	Bc	7	18
Mass	H	2516	Rudeen	X100000-B	 	   Di Va 		000	Wild	M6 III	-1	(500+1)	[0000]	B	11	5
Mass	H	2519	Doenye	X422000-A	 	  Di He Po 		013	Wild	M1 V M8 V	-1	(700-2)	[0000]	B	8	-14
Mass	L	2521	Logol	X573000-0	 	    Ba 		013	Wild	K4 V M8 V	-3	(700+1)	[0000]	B	7	7
Mass	L	2522	Gernice	X684473-2	 	   Ni Pa 		310	Wild	F4 V	-3	(833-1)	[1161]	Bc	9	-72
Mass	L	2523	Barden	D555774-5	 	    Ag (NIL)		201	Wild	M0 V M2 V	-1	(964+1)	[9675]	BC	14	216
Mass	L	2529	Feiths	X310000-E	 	    Di 		024	Wild	G1 V	-1	(G00+1)	[0000]	B	9	16
Mass	L	2530	Shigeko	E5638A6-5	 	   Ph Ri (NIL)		210	Wild	M0 V M3 V M5 V	-1	(A78+1)	[B765]	BCe	14	560
Mass	P	2531	Luong	X500000-D	 	   Di Va 		014	Wild	M3 V	-1	(C00+1)	[0000]	B	16	12
Mass	P	2540	Oreo	X100000-F	 	  Cp Di Va 		013	Wild	M3 V	-1	(F00+5)	[0000]	BF	13	75
Mass	D	2605	H'rachovina	X433000-C	 	   Di Po 		003	Wild	K8 V M9 V	-1	(700+1)	[0000]	B	14	7
Mass	D	2606	Galus	X782754-2	 	    Ri (NIL)		504	Wild	G1 V	-1	(962-1)	[3642]	BC	11	-108
Mass	D	2607	Athay	X679000-4	 	    Di 		002	Wild	F7 V M3 V	-3	(800-3)	[0000]	B	15	-24
Mass	D	2609	Keholutes	X300000-C	 	   Di Va 		005	Wild	M1 V M5 V	-1	(800-1)	[0000]	B	8	-8
Mass	H	2613	Neld	X100000-D	 	   Di Va 		001	Wild	K2 V M6 V	-1	(B00+1)	[0000]	B	12	11
Mass	H	2615	Athoff	X85A000-5	 	   Di Wa (NIL)		002	Wild	G0 V	-3	(900+1)	[0000]	B	13	9
Mass	H	2616	Saint John	D558000-7	 	    Di 		023	Wild	F7 V	-3	(500-2)	[0000]	B	8	-10
Mass	L	2621	Lendining	X5456BD-1	 	  Ag Cp Ni (NIL)		904	Wild	K4 V M7 V	-2	(951+1)	[7461]	BCF	10	45
Mass	L	2622	Goematt	X8D7000-B	 	    Di 		020	Wild	M1 V M6 V	-1	(700+3)	[0000]	B	7	21
Mass	L	2624	Lorfee	D865410-6	 	 Ga Mr Ni Pa 		302	Wild	M2 V	-3	(630+2)	[9164]	Bc	12	36
Mass	L	2630	Rolando	X100000-A	 	   Di Va 		002	Wild	K4 IV M1 V	-1	(700-2)	[0000]	B	13	-14
Mass	P	2632	Misthaven	X758986-3	 	    Hi (NIL)		303	Wild	M2 V	-1	(B85+1)	[9816]	BE	6	440
Mass	P	2633	Ortega	X426000-E	 	    Di (NIL)		003	Wild	M2 V	-1	(F00+3)	[0000]	B	13	45
Mass	P	2640	Landis	X522000-C	 	  Di He Po 		010	Wild	M2 V	-1	(400+1)	[0000]	B	14	4
Mass	D	2703	Magallanes	X77A000-7	 	   Di Wa 		013	Wild	K6 V M2 V	-3	(500-3)	[0000]	B	11	-15
Mass	D	2710	Ayarra	X584586-2	 	   Ag Pr Ni 		114	Wild	G8 V M3 V	-2	(744-1)	[4342]	BcC	11	-112
Mass	H	2714	Ccoman	X76A000-5	 	   Di Wa 		003	Wild	G2 V	-3	(600-2)	[0000]	B	11	-12
Mass	H	2716	Saad	X597000-6	 	    Di 		014	Wild	M0 V	-3	(500-2)	[0000]	B	12	-10
Mass	H	2718	Yan	X100000-F	 	   Di Va 		022	Wild	M1 V	-1	(E00+1)	[0000]	B	10	14
Mass	H	2719	Parcic	X100000-A	 	   Di Va 		000	Wild	M3 V	-1	(400+2)	[0000]	B	9	8
Mass	L	2724	Baetrin	X688000-2	 	    Di 		022	Wild	F9 V	-3	(700+4)	[0000]	B	11	28
