Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Ngat	I	0721	Fouoo	X476000-1	 	Di Ho 		014	Wild	G5 V K3 VI K8 VI	{ -3 }	(700+4)	[0000]	B	0	28
Ngat	I	0725	Dziza	E473000-7	 	Di 		011	Wild	K8 IV K3 V M9 V D	{ -3 }	(600+3)	[0000]	B	0	18
Ngat	I	0726	Tsogzzaekso	X140000-2	 	De Di Po 		025	Wild	M0 V BD BD	{ -3 }	(300+2)	[0000]	B	0	6
Ngat	I	0729	Gagfirsodzgo	X306000-C	 	Di Ic Va 		001	Wild	G0 V K9 VI K4 VI K3 VI	{ -1 }	(300+1)	[0000]	B	0	3
Ngat	I	0828	Gig Three	E549000-4	 	Di 		024	Wild	A0 IV F1 VI	{ -3 }	(300-2)	[0000]	B	0	-6
Ngat	J	0925	Gzunaen	X859000-8	 	Di Sa 		004	Wild	M3 V	{ -3 }	(900-1)	[0000]	B	0	-9
Ngat	J	0926	Egaerrgzaeng	D457778-3	 	Ag Ho 		111	Wild	G0 V	{ -1 }	(766-5)	[A637]	BC	0	-1260
Ngat	J	0927	Eghoutadh	D998000-5	 	Di Sa 		021	Wild	K5 III BD	{ -3 }	(C00+1)	[0000]	B	0	12
Ngat	J	1021	Ghaengar	X300000-A	 	Di Va 		002	Wild	K1 III	{ -1 }	(A00-1)	[0000]	B	0	-10
Ngat	J	1023	Tingue Voekughz	E446000-7	 	Di Re 		001	Wild	M0 V	{ -3 }	(700+1)	[0000]	B	0	7
Ngat	J	1030	Rurkfaerr	D675000-8	 	Di 		001	Wild	K6 V	{ -3 }	(B00+1)	[0000]	B	0	11
Ngat	J	1124	Ollaek	X25597A-0	 	Hi 		501	Wild	K5 V	{ -1 }	(B87-2)	[9831]	BE	0	-1232
Ngat	J	1125	Oesfoeghzthog	X454574-1	 	Ag Ni 		130	Wild	K2 V M3 VI	{ -2 }	(940+1)	[4353]	BC	0	36
Ngat	J	1126	Aeki	E477000-4	 	Co Di 		014	Wild	F1 V K6 V G8 VI	{ -3 }	(800-5)	[0000]	B	0	-40
Ngat	J	1226	Ghoetsnours	X235000-6	 	Di Ho 		002	Wild	M6 V	{ -3 }	(600+2)	[0000]	B	0	12
Ngat	J	1228	Gnue	X130000-B	 	De Di Po Sa 		001	Wild	G4 V D	{ -1 }	(700-1)	[0000]	B	0	-7
Ngat	J	1326	Rrungalou	X411000-C	 	Di Ic Lk Na 		003	Wild	M3 V	{ -1 }	(B00-1)	[0000]	B	0	-11
Ngat	J	1421	Isaekorghksu	X232000-9	 	Di Ho Px Po 		002	Wild	M4 V	{ -2 }	(900-1)	[0000]	B	0	-9
Ngat	J	1425	Azknig Oenggzue	E363589-2	 	Co Ni Pr 		330	Wild	K4 V K1 VI	{ -3 }	(C40+1)	[8232]	Bc	0	48
Ngat	J	1426	Dhuz	D746000-2	 	Di 		010	Wild	F3 V G2 VI	{ -3 }	(A00+1)	[0000]	B	0	10
Ngat	J	1430	Kuengughaers	X497000-4	 	Di 		001	Wild	K5 V K9 VI	{ -3 }	(800-3)	[0000]	B	0	-24
Ngat	J	1523	Ghounrrogh Zoung Seven	X557000-0	 	Ba 		003	Wild	M3 V	{ -3 }	(900+4)	[0000]	B	0	36
Ngat	J	1529	Kfaengourr	X785494-0	 	Ga Ni Pa Sa 		312	Wild	G0 V	{ -3 }	(733+2)	[2151]	Bc	0	126
Ngat	J	1621	Ngirrghzoez	X482000-4	 	Di Ho 		002	Wild	G7 V	{ -3 }	(A00-1)	[0000]	B	0	-10
Ngat	J	1624	Arruer	X353557-0	 	Ni Po 		202	Wild	K8 V BD D	{ -3 }	(340+1)	[5231]	B	0	12
Ngat	K	1726	Taelaraloez	E7668BB-3	 	Ga Ho Tr Pa Ri Ph 		103	Wild	G7 V D G9 V M4 VI M1 V	{ -1 }	(477+4)	[6742]	BcCe	0	784
Ngat	K	1728	Ozgheks	X323000-8	 	Co Di Po 		014	Wild	M3 II	{ -3 }	(B00+2)	[0000]	B	0	22
Ngat	K	1826	Uekhskireghak	E745000-4	 	Di Ho Tr 		000	Wild	G1 V	{ -3 }	(B00+5)	[0000]	B	0	55
Ngat	K	1922	Ogountsuez	X220000-A	 	De Di Po 		044	Wild	A1 III	{ -1 }	(H00-3)	[0000]	B	0	-51
Ngat	K	1923	Orrkalotar	X9BA000-B	 	Di Fl 		002	Wild	G6 V G8 VI	{ -1 }	(700-5)	[0000]	B	0	-35
Ngat	K	2030	Rrikuoe Koungueti	X8B3000-7	 	Co Sa Di Fl 		000	Wild	G6 V	{ -3 }	(500+3)	[0000]	B	0	15
Ngat	K	2221	Ougzagne	X94A000-B	 	Co Di Wa 		022	Wild	K5 IV M6 V M7 V	{ -1 }	(B00+3)	[0000]	B	0	33
Ngat	K	2224	Gekhfaets	E775727-0	 	Ag Pi 		304	Wild	G9 V	{ -1 }	(667-2)	[7611]	BCD	0	-504
Ngat	K	2225	Rikekhs	X431000-B	 	Di Ho Px Po 		002	Wild	A3 V G1 VI	{ -1 }	(900+1)	[0000]	B	0	9
Ngat	K	2226	Llarknudzgarr	D544000-4	 	Di Sa 		000	Wild	G3 V	{ -3 }	(900-1)	[0000]	B	0	-9
Ngat	K	2322	Thaetheros	X6A4000-F	 	Di Fl In 		001	Wild	M7 II M3 VI	{ 0 }	(400+1)	[0000]	BE	0	4
Ngat	K	2421	Gersgzaghae	X35558C-2	 	Ag Ni 		201	Wild	G8 V K6 VI	{ -2 }	(740-1)	[2332]	BC	0	-28
Ngat	K	2423	Gzoeksael	X331000-6	 	Di Na Po 		013	Wild	K7 V K5 VI	{ -3 }	(800+2)	[0000]	B	0	16
Ngat	L	2522	Kfaenangung	X438000-1	 	Di 		000	Wild	G3 V M0 VI	{ -3 }	(700-1)	[0000]	B	0	-7
Ngat	L	2524	Aghueghrrun Kuedaekourz	X383000-0	 	Ba Ho 		002	Wild	M3 VI	{ -3 }	(700+1)	[0000]	B	0	7
Ngat	L	2525	Hulletsoegrgve	X654475-1	 	Ni Pa 		100	Wild	G3 V M0 VI	{ -3 }	(632-2)	[6122]	Bc	0	-72
Ngat	L	2527	Waen	X125000-8	 	Di Ho Lk In 		003	Wild	A9 V	{ -2 }	(F00+2)	[0000]	BE	0	30
Ngat	L	2623	Kfenggzaenaegh	X46245A-0	 	Ni 		206	Wild	K5 V	{ -3 }	(630-2)	[6143]	B	0	-36
Ngat	L	2624	Dutirrghuts	X78558B-0	 	Ag Pr Ga Ni 		214	Wild	K7 V BD	{ -2 }	(944+3)	[5381]	BcC	0	432
Ngat	L	2625	Taekkaez Vuell	E540854-2	 	De He Ho Ph Pi Po 		403	Wild	K0 V	{ -2 }	(675+2)	[B614]	BDe	0	420
Ngat	L	2721	Zalgaegusou	X643000-7	 	Di Pi Po 		031	Wild	G8 V	{ -3 }	(A00-5)	[0000]	BD	0	-50
Ngat	L	2722	Kfuvoeluekh	D864895-0	 	Co Tu Pa Ri Ph 		303	Wild	G0 V K2 VI	{ -1 }	(A72+2)	[8741]	BcCe	0	280
Ngat	L	2821	Zughzungorsar	X527000-8	 	Co Di 		000	Wild	G4 V	{ -3 }	(500+1)	[0000]	B	0	5
Ngat	L	2824	Lodae	X673000-3	 	Co Tu Re Di 		013	Wild	K0 V D	{ -3 }	(400+1)	[0000]	B	0	4
Ngat	L	2825	Enllegaloe	XFFA000-9	 	Di Lk Oc 		030	Wild	M1 II BD	{ -2 }	(700-2)	[0000]	B	0	-14
Ngat	L	2827	Oungterraeu	X345000-5	 	Di 		025	Wild	F1 V	{ -3 }	(600+1)	[0000]	B	0	6
Ngat	L	2921	Rodangsizgkor	X412000-9	 	Cy Di Ho Ic Na 		000	Wild	K9 III K6 V BD	{ -2 }	(700-3)	[0000]	B	0	-21
Ngat	L	2929	Osatsae	X8C8000-5	 	Di Fl 		010	Wild	K2 V BD D	{ -3 }	(600-2)	[0000]	B	0	-12
Ngat	L	2930	Toelkakhdakh	X305000-C	 	Di Ic Va 		001	Wild	G8 V	{ -1 }	(800-1)	[0000]	B	0	-8
Ngat	L	3021	Gadhnorrolrra	X639000-B	 	Di 		021	Wild	K9 V D	{ -1 }	(A00+1)	[0000]	B	0	10
Ngat	L	3025	Ghugzoegdzuth	C76469A-3	 	Ag Ri Lk Ni 		301	Wild	M3 V	{ 0 }	(352+3)	[7652]	BC	0	90
Ngat	L	3028	Noegve	X475000-6	 	Co Di 		000	Wild	F9 IV	{ -3 }	(B00+1)	[0000]	B	0	11
Ngat	L	3030	Saen Uerragarr	D67A000-6	 	Co Di Wa 		003	Wild	F3 V G6 V K8 VI G3 V	{ -3 }	(A00+1)	[0000]	B	0	10
Ngat	L	3121	Khoedorr Vuell	X000000-9	 	As Va Di Ho Na Pi 		014	Wild	G7 V	{ -2 }	(B00+2)	[0000]	BD	0	22
Ngat	L	3126	Oeoudheks	X788878-0	 	Pa Ri Ph 		213	Wild	G5 V G2 VI	{ -1 }	(973-3)	[C781]	BcCe	0	-567
Ngat	L	3127	Ghaedzakhaen Oegaengi	X213000-8	 	Di Ic Na Pi 		002	Wild	G0 V	{ -3 }	(C00-1)	[0000]	BD	0	-12
Ngat	L	3222	Ardh	X000000-A	 	As Va Di 		001	Wild	F9 V	{ -1 }	(800-1)	[0000]	B	0	-8
Ngat	L	3223	Ueguzang Ngurzirrgding	D544000-7	 	Di 		001	Wild	G9 V	{ -3 }	(900-1)	[0000]	B	0	-9
Ngat	L	3224	Onghkvaek	E565757-0	 	Ag Ri Sa 		311	Wild	G6 V	{ 0 }	(A66+2)	[8791]	BC	0	720
Ngat	L	3226	Dezungzoerrg	X365000-4	 	Di 		022	Wild	G8 V G1 VI M3 VI	{ -3 }	(900-1)	[0000]	B	0	-9
Ngat	L	3227	Kirsazueguenguer	X679000-5	 	Di 		003	Wild	F5 V G4 V	{ -3 }	(800-1)	[0000]	B	0	-8
Ngat	L	3230	Lokoksghun	X000000-C	 	As Va Di Lk Na 		011	Wild	M4 II M3 V	{ -1 }	(800-1)	[0000]	B	0	-8
Ngat	M	0232	Kounigaelldhogz	E66A55A-5	 	Ni Pr Wa 		112	Wild	G2 II	{ -3 }	(343-1)	[6227]	Bc	0	-36
Ngat	M	0234	Ouzol	X200000-A	 	Di Va 		024	Wild	M2 V	{ -1 }	(900+3)	[0000]	B	0	27
Ngat	M	0238	Kueknoukhs Khigvungtsueghzin	X559510-0	 	Ho Ni 		122	Wild	F8 V	{ -3 }	(640-3)	[9291]	B	0	-72
Ngat	M	0239	Llorrgllou	X337000-9	 	Di 		014	Wild	M1 V	{ -2 }	(B00+3)	[0000]	B	0	33
Ngat	M	0334	Dzoeghe	X666000-5	 	Di Ga 		001	Wild	G8 V M2 VI	{ -3 }	(900+1)	[0000]	B	0	9
Ngat	M	0335	Irkhoeghzorrs	X448000-0	 	Ba 		021	Wild	K7 V	{ -3 }	(600+1)	[0000]	B	0	6
Ngat	M	0336	Villaegva	D663000-3	 	Di 		011	Wild	K0 V	{ -3 }	(800-1)	[0000]	B	0	-8
Ngat	M	0337	Ragzok	X333000-B	 	Di Ho Lk Po 		002	Wild	K3 V D	{ -1 }	(500+4)	[0000]	B	0	20
Ngat	M	0338	Dunough	X9B7000-9	 	Di Fl 		024	Wild	G1 IV K3 V G4 V	{ -2 }	(900-3)	[0000]	B	0	-27
Ngat	M	0339	Guezllurds	X100000-E	 	Di Ho Va 		020	Wild	G3 V	{ -1 }	(500-3)	[0000]	B	0	-15
Ngat	M	0340	Nuergorrsakzoe	E574000-3	 	Di 		031	Wild	K1 V BD K3 VI	{ -3 }	(700+1)	[0000]	B	0	7
Ngat	M	0431	Ukhswik	X88A000-5	 	Di Ho Wa 		020	Wild	F3 V K1 V	{ -3 }	(900+1)	[0000]	B	0	9
Ngat	M	0434	Gvarzuerghats Ghogtughoerz	X48257A-0	 	Ni Pr 		204	Wild	K6 V	{ -3 }	(640+1)	[32A1]	Bc	0	24
Ngat	M	0531	Ogzkaeve	X230000-F	 	De Di Na Po 		001	Wild	K1 V BD M0 V BD	{ -1 }	(D00-2)	[0000]	B	0	-26
Ngat	M	0534	Ortaedzurr	X220000-8	 	De Di Ho Po 		024	Wild	F4 V	{ -3 }	(G00-1)	[0000]	B	0	-16
Ngat	M	0536	Khazedzroz	X225000-B	 	Di Ho Pi 		023	Wild	F7 III	{ -1 }	(B00+1)	[0000]	BD	0	11
Ngat	M	0540	Gvallar	XAB8000-3	 	Di Fl 		002	Wild	K5 IV M7 V	{ -3 }	(A00-3)	[0000]	B	0	-30
Ngat	M	0631	Aerghthothgvo	E473000-7	 	Di Ho In 		011	Wild	K4 V M5 VI M2 VI	{ -2 }	(900-5)	[0000]	BE	0	-45
Ngat	M	0640	Knaghangurs	X636000-7	 	Di Ho Lk 		014	Wild	G5 III M2 V	{ -3 }	(800+1)	[0000]	B	0	8
Ngat	M	0732	Roullsil	X302000-E	 	Di Ic Va Na In 		010	Wild	K1 V D	{ 0 }	(800+2)	[0000]	BE	0	16
Ngat	M	0735	Athe	X534000-A	 	Di 		000	Wild	G8 V	{ -1 }	(700+1)	[0000]	B	0	7
Ngat	M	0738	Ghuetsaghoz	X404000-A	 	Di Ic Va 		013	Wild	M1 II BD	{ -1 }	(900-5)	[0000]	B	0	-45
Ngat	M	0739	Ulol	X78489A-0	 	Pa Ri Ph 		202	Wild	K5 II	{ -1 }	(978+1)	[5781]	BcCe	0	504
Ngat	M	0836	Suetsaekh	X7B4000-9	 	Di Fl 		003	Wild	G2 III G8 V	{ -2 }	(F00+3)	[0000]	B	0	45
Ngat	N	0933	Tangang Vaedhog	X554778-0	 	Ag 		103	Wild	M7 V	{ -1 }	(569+1)	[7691]	BC	0	270
Ngat	N	0937	Ghoekhuz Gholloek	E758598-2	 	Ag Ni 		213	Wild	G4 V D K6 VI K3 VI	{ -2 }	(841+1)	[2393]	BC	0	32
Ngat	N	1035	Ksezo	X312000-8	 	Di Ho Ic Na Pi 		000	Wild	G2 IV G7 VI	{ -3 }	(B00-2)	[0000]	BD	0	-22
Ngat	N	1040	Goghaerrgh Ghuesakon	X537000-4	 	Di Re 		001	Wild	F8 V G6 V	{ -3 }	(800-3)	[0000]	B	0	-24
Ngat	N	1133	Ugorueg	D559000-6	 	Di Sa 		003	Wild	F2 V K1 VI	{ -3 }	(400+2)	[0000]	B	0	8
Ngat	N	1134	Voeza	X58677A-0	 	Ag Ri 		401	Wild	F8 V K1 VI	{ 0 }	(26B-5)	[6791]	BC	0	-660
Ngat	N	1232	Kodzaegae Aetsosanes	X402000-8	 	Co Lk Di Ic Va Na Pi 		002	Wild	G5 V	{ -3 }	(900+1)	[0000]	BD	0	9
Ngat	N	1234	Govaesourrous	X545000-5	 	Di Ho 		010	Wild	M6 III	{ -3 }	(500+1)	[0000]	B	0	5
Ngat	N	1235	Oehrr	E544000-3	 	Di Ho 		003	Wild	A2 V D	{ -3 }	(700+3)	[0000]	B	0	21
Ngat	N	1238	Kako	X755744-0	 	Ag Ga Re 		201	Wild	A8 V	{ -1 }	(464+4)	[6612]	BC	0	384
Ngat	N	1240	Ouraeghzughd	X47047A-0	 	De He Ho Ni 		120	Wild	K5 V BD	{ -3 }	(831+1)	[5171]	B	0	24
Ngat	N	1333	Dokuez	X7B6000-8	 	Di Fl 		003	Wild	K6 V M3 VI	{ -3 }	(800-4)	[0000]	B	0	-32
Ngat	N	1335	Iko	C262544-6	 	Co Ni Pr 		114	Wild	G1 V M1 VI	{ -2 }	(A42+1)	[9357]	Bc	0	80
Ngat	N	1336	Kfoegha	E564788-1	 	Ag Ri 		103	Wild	G7 II M1 V	{ 0 }	(567-1)	[5771]	BC	0	-210
Ngat	N	1338	Zoruerghoeghoe	E86A745-1	 	Co Ri Wa 		420	Wild	G3 V	{ -1 }	(567-1)	[6652]	BC	0	-210
Ngat	N	1434	Raeuerr Aeskaneza Zaen	X66878C-0	 	Ag Ri 		103	Wild	K0 V	{ 0 }	(666-4)	[5751]	BC	0	-864
Ngat	N	1531	Vuell Uerzkfan	X310000-7	 	Di Ho Lk Na 		004	Wild	K5 V	{ -3 }	(700-1)	[0000]	B	0	-7
Ngat	N	1532	Kouvoke	D486878-2	 	Pa Ri Ph 		312	Wild	M3 III	{ -1 }	(578-1)	[9724]	BcCe	0	-280
Ngat	N	1536	Gidhurr	D6588A9-0	 	Pa Ph 		400	Wild	A1 V G7 VI	{ -2 }	(676-3)	[5681]	Bce	0	-756
Ngat	N	1538	Onsorzllourgh	EB9A000-8	 	Co Di Oc 		003	Wild	G4 V M1 VI G8 V	{ -3 }	(C00-1)	[0000]	B	0	-12
Ngat	N	1539	Okfue	X6A5000-B	 	Co Di Fl 		003	Wild	M8 V	{ -1 }	(C00+1)	[0000]	B	0	12
Ngat	N	1631	Thaggvanarr	X220000-B	 	De Di Po 		000	Wild	M3 II M7 V M9 VI BD	{ -1 }	(B00-1)	[0000]	B	0	-11
Ngat	N	1633	Ollelan	X203000-D	 	Di Ic Va Na In 		022	Wild	G9 V	{ 0 }	(C00-4)	[0000]	BE	0	-48
Ngat	N	1634	Aktsaghaegvonz	X451557-2	 	Ni Po 		203	Wild	K0 VI	{ -3 }	(942-2)	[9215]	B	0	-144
Ngat	N	1638	Khollisuerang	XA5A000-6	 	Co Di Oc 		014	Wild	M9 V BD	{ -3 }	(400+1)	[0000]	B	0	4
Ngat	O	1731	Suksounirougz	X435000-E	 	Di Px 		000	Wild	G9 V K7 VI K3 V	{ -1 }	(500-4)	[0000]	B	0	-20
Ngat	O	1732	Rraekghaghoedu	B555527-6	 	Ag Co Sa Ni 		202	Wild	F4 V K4 VI K6 V G9 VI	{ 0 }	(843+1)	[6532]	BC	0	96
Ngat	O	1734	Oraen	E35479C-2	 	Ag 		402	Wild	K8 V	{ -1 }	(A68+1)	[B653]	BC	0	480
Ngat	O	1735	Aeukure	X000000-6	 	As Va Di 		012	Wild	M3 V	{ -3 }	(A00+1)	[0000]	B	0	10
Ngat	O	1738	Ghorruenul Oekugzaerr	X210000-B	 	Di Na 		003	Wild	G3 II	{ -1 }	(800-2)	[0000]	B	0	-16
Ngat	O	1740	Aegle	X6B5000-7	 	Co Di Fl 		011	Wild	F5 III K9 V K5 V	{ -3 }	(300-1)	[0000]	B	0	-3
Ngat	O	1831	Dozurae Rathaezuks	X857000-1	 	Di Ga Ho Tr 		012	Wild	G5 V	{ -3 }	(800-5)	[0000]	B	0	-40
Ngat	O	1835	Oekgvaghigh	X576000-3	 	Di 		023	Wild	A5 V	{ -3 }	(600+5)	[0000]	B	0	30
Ngat	O	1932	Noghghog	E759776-1	 	Ho Lk 		302	Wild	G4 IV	{ -2 }	(562-4)	[4561]	B	0	-240
Ngat	O	1933	Uragkfazingn	X525000-B	 	Co Di Pi 		020	Wild	M4 V BD	{ -1 }	(900+2)	[0000]	BD	0	18
Ngat	O	1935	Kfungarrghaezok	X310000-7	 	Di 		000	Wild	G4 V	{ -3 }	(700-2)	[0000]	B	0	-14
Ngat	O	1936	Orsasu	X000000-D	 	As Va Di Ho 		002	Wild	F1 V K5 VI	{ -1 }	(D00-1)	[0000]	B	0	-13
Ngat	O	1937	Rraekang	X344000-1	 	Di 		014	Wild	F6 V K1 VI F8 VI	{ -3 }	(C00-3)	[0000]	B	0	-36
Ngat	O	1939	Oerodzoezgthu	X100000-5	 	Di Ho Va 		013	Wild	M5 V	{ -3 }	(400+2)	[0000]	B	0	8
Ngat	O	1940	Veng Efoellvuz	EA78000-5	 	Co Di 		024	Wild	A8 V	{ -3 }	(B00+3)	[0000]	B	0	33
Ngat	O	2031	Duekfukfueg	X575000-0	 	Ba 		000	Wild	A3 V	{ -3 }	(400+2)	[0000]	B	0	8
Ngat	O	2032	Vukgul	X436000-6	 	Di 		013	Wild	G3 V G8 VI	{ -3 }	(A00+1)	[0000]	B	0	10
Ngat	O	2033	Atae	X764976-1	 	Co Tu Hi Pr 		412	Wild	G6 V M3 VI	{ -1 }	(B85+2)	[4821]	BcE	0	880
Ngat	O	2034	Tauregn Waloun	X695000-4	 	Di Sa 		003	Wild	F2 V F4 VI	{ -3 }	(700-1)	[0000]	B	0	-7
Ngat	O	2035	Dulghoug Zdaerrkarr	X552000-6	 	Di Lk Po 		013	Wild	F2 V K9 VI G6 VI	{ -3 }	(500+2)	[0000]	B	0	10
Ngat	O	2038	Uengdhoen Gaengkhoz	X746000-2	 	Di 		003	Wild	G8 V	{ -3 }	(B00-3)	[0000]	B	0	-33
Ngat	O	2039	Egvakuengaerz	X73A000-5	 	Di Wa 		001	Wild	A4 V	{ -3 }	(600+3)	[0000]	B	0	18
Ngat	O	2040	Zorrarr	E885000-6	 	Di Ga Ho Tr 		001	Wild	F6 V M9 VI	{ -3 }	(600-3)	[0000]	B	0	-18
Ngat	O	2131	Goeghztekhs	X100000-A	 	Co Di Na Va 		024	Wild	K0 V	{ -1 }	(D00+1)	[0000]	B	0	13
Ngat	O	2132	Athagnaen	X101000-6	 	Co Di Ic Va 		010	Wild	G3 III M8 V	{ -3 }	(400+1)	[0000]	B	0	4
Ngat	O	2133	Ghaan	X202000-E	 	Co Di Ic Va 		032	Wild	K0 V	{ -1 }	(C00+5)	[0000]	B	0	60
Ngat	O	2135	Ghaduen Goekaevogae Ghegh	X310000-B	 	Di Ho 		002	Wild	F4 V	{ -1 }	(C00+1)	[0000]	B	0	12
Ngat	O	2136	Elgeggarg	X636000-5	 	Di 		020	Wild	K9 IV M3 V K4 V	{ -3 }	(500+1)	[0000]	B	0	5
Ngat	O	2137	Zotae	X542000-4	 	Di He Po 		011	Wild	F6 V G4 VI	{ -3 }	(300+4)	[0000]	B	0	12
Ngat	O	2140	Gvael Thogaeng Gvekhs	X000000-4	 	As Va Di Na Pi 		004	Wild	A4 II F4 VI D F6 V G4 VI	{ -3 }	(700-1)	[0000]	BD	0	-7
Ngat	O	2231	Khau	E554000-5	 	Di 		003	Wild	K6 V K0 VI	{ -3 }	(B00-1)	[0000]	B	0	-11
Ngat	O	2233	Uerdh	X231000-A	 	Di Ho Na Po 		002	Wild	K5 V	{ -1 }	(900-3)	[0000]	B	0	-27
Ngat	O	2234	Kenoero	X000000-D	 	As Va Di Na In 		024	Wild	G3 V	{ 0 }	(G00-3)	[0000]	BE	0	-48
Ngat	O	2238	Khaerrgoe	X74879A-0	 	Ag Pi 		100	Wild	M2 V BD	{ -1 }	(664-1)	[9672]	BCD	0	-144
Ngat	O	2239	Uefurg	X548000-5	 	Di 		000	Wild	F9 V M3 VI	{ -3 }	(600+3)	[0000]	B	0	18
Ngat	O	2240	Rengunovo	X592747-0	 	He Ho Sa Pi 		323	Wild	A0 V F7 VI	{ -2 }	(A61+1)	[7571]	BD	0	60
Ngat	O	2332	Rrusaeghue Kagsuznu Gzoen	X9B2000-5	 	Di Fl He 		004	Wild	M4 III	{ -3 }	(500+3)	[0000]	B	0	15
Ngat	O	2333	Okagoughzusga	XDFA000-6	 	Co Di Oc 		031	Wild	A3 V	{ -3 }	(700-3)	[0000]	B	0	-21
Ngat	O	2334	Ghoguegae Kueun	X462000-2	 	Di 		002	Wild	G6 III M5 VI	{ -3 }	(700+2)	[0000]	B	0	14
Ngat	O	2335	Tizgak Ghudhel	D6667CA-1	 	Ag Ri Co Lk Tu Ga 		201	Wild	K5 V BD	{ 0 }	(469+2)	[57A1]	BC	0	432
Ngat	O	2336	Daknungaerrorz	X420000-5	 	De He Di Ho Na Po 		003	Wild	M9 V	{ -3 }	(500+5)	[0000]	B	0	25
Ngat	O	2434	Llaathal	D864000-8	 	Di 		003	Wild	F0 IV G3 V F7 V	{ -3 }	(700-4)	[0000]	B	0	-28
Ngat	O	2435	Fuekhkog	X7A6000-7	 	Di Fl 		022	Wild	K4 V K1 VI K5 VI	{ -3 }	(800+2)	[0000]	B	0	16
Ngat	O	2436	Kfotsaezog Ulangdueng Naegz	XAB7000-5	 	Di Fl Ho 		001	Wild	K4 V M7 VI K3 VI	{ -3 }	(300+1)	[0000]	B	0	3
Ngat	O	2440	Thoedhourrrighgeru	D754897-0	 	Ho Tr Sa Pa Ph 		501	Wild	G5 V	{ -2 }	(774-2)	[9631]	Bce	0	-392
Ngat	P	2531	Ghaeuedallagh	XAD7000-C	 	Di 		004	Wild	G2 V D K0 VI	{ -1 }	(C00+3)	[0000]	B	0	36
Ngat	P	2533	Voezaeghzerr	E572000-3	 	Di He 		023	Wild	G6 V	{ -3 }	(A00-2)	[0000]	B	0	-20
Ngat	P	2535	Khuguegh	X000000-E	 	As Va Di Na Pi 		002	Wild	G6 V D	{ -1 }	(A00-3)	[0000]	BD	0	-30
Ngat	P	2536	Ughighorr Ghaerroekaefaeg	X200000-5	 	Di Na Va 		001	Wild	K9 V	{ -3 }	(500+2)	[0000]	B	0	10
Ngat	P	2538	Agrdhaen	X220000-A	 	De Di Na Pi Po 		001	Wild	F3 IV D G7 V	{ -1 }	(700+3)	[0000]	BD	0	21
Ngat	P	2539	Fuenougi	E854000-7	 	Di Ho Tr 		003	Wild	F7 V	{ -3 }	(500+3)	[0000]	B	0	15
Ngat	P	2632	Dhallei	E88A7A6-6	 	Ri Sa Wa 		420	Wild	M9 V M0 VI	{ -1 }	(966+1)	[5675]	BC	0	324
Ngat	P	2633	Digouell Ouefat	X422000-E	 	Co Di He Na In Po 		004	Wild	A5 Ib G3 V	{ 0 }	(D00+2)	[0000]	BE	0	26
Ngat	P	2635	Agalukerzoz	X404000-D	 	Di Ic Va Lk 		002	Wild	G2 V	{ -1 }	(700-2)	[0000]	B	0	-14
Ngat	P	2636	Rigeguo	D653444-2	 	Ni Po 		104	Wild	G0 V D G0 V	{ -3 }	(833+2)	[1166]	B	0	144
Ngat	P	2732	Vaeodi	X648000-2	 	Di Re 		021	Wild	F1 V	{ -3 }	(400-2)	[0000]	B	0	-8
Ngat	P	2733	Foukiral Ughzueng	X797000-4	 	Di 		000	Wild	F2 V G5 VI	{ -3 }	(B00+5)	[0000]	B	0	55
Ngat	P	2736	Thaerraelodhaek	XA7A000-4	 	Co Di Oc 		002	Wild	G7 V M1 V G5 VI	{ -3 }	(C00-2)	[0000]	B	0	-24
Ngat	P	2737	Onthuen	X9AA000-0	 	Ba Fl Ho 		032	Wild	A9 Ib F7 V	{ -3 }	(800+1)	[0000]	B	0	8
Ngat	P	2738	Taen	X000000-8	 	As Va Di Na 		033	Wild	M9 V	{ -3 }	(J00+2)	[0000]	B	0	36
Ngat	P	2739	Ghillounksog Unozuk Seth Ten	X456734-0	 	Ag 		402	Wild	G7 IV M6 V	{ -1 }	(565+1)	[8661]	BC	0	150
Ngat	P	2740	Unfulunknoed	X435000-D	 	Di Ho Px 		023	Wild	F5 V G7 VI	{ -1 }	(C00+1)	[0000]	B	0	12
Ngat	P	2831	Ulluekh	D444000-4	 	Di 		003	Wild	A8 V K0 VI	{ -3 }	(700+3)	[0000]	B	0	21
Ngat	P	2833	Khughesue	X553578-1	 	Co Ni Po 		204	Wild	F6 V	{ -3 }	(340-4)	[7261]	B	0	-48
Ngat	P	2834	Saegaherre	E6777AD-4	 	Ag Pi 		112	Wild	G6 V M3 V K1 VI	{ -1 }	(B66-2)	[2657]	BCD	0	-792
Ngat	P	2836	Deudhou	X530000-B	 	De Di Po 		010	Wild	F9 V G5 VI	{ -1 }	(600+2)	[0000]	B	0	12
Ngat	P	2840	Gzoul Ghaerikhs Vourrgh	E878000-7	 	Di 		012	Wild	F7 V F4 VI F1 VI	{ -3 }	(600+4)	[0000]	B	0	24
Ngat	P	2931	Kasae	X100000-A	 	Di Na In Va 		002	Wild	G3 IV M3 V D	{ 0 }	(900-3)	[0000]	BE	0	-27
