Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dias	B	1407	Talca	X100000-F	 	     Di Na Pi Va 		013	ImDs	M2 V M5 V M4 V	-1	(D00+2)	[0000]	BD	12	26
Dias	B	1409	Glenwald	X310000-9	 	     Di 		003	ImDs	K1 V	-2	(800-3)	[0000]	B	10	-24
Dias	F	1411	Pierre	X310000-F	 	     Di Na 		004	ImDs	G5 IV	-1	(C00-1)	[0000]	B	17	-12
Dias	F	1412	Sasli	X9C5000-9	 	     Di Fl 		004	ImDs	A1 V	-2	(C00-1)	[0000]	B	12	-12
Dias	F	1415	Viedma	X200000-E	 	      Di Na Pi Va 		003	ImDs	K3 III	-1	(D00-2)	[0000]	BD	14	-26
Dias	F	1417	Affuel	X883567-3	 	     Ni Pr 	B	202	ImDs	G2 V	-3	(743+1)	[5237]	Bc	5	84
Dias	F	1419	Livermore	X200000-E	 	     Di Va 		004	ImDs	K1 V M1 V	-1	(A00+4)	[0000]	B	7	40
Dias	J	1422	Rocha	X6A2000-8	 	     Da  Di Fl He 		003	ImDs	G3 V	-3	(A00+4)	[0000]	B	9	40
Dias	J	1426	Iqorr	X435000-D	 	    Di Px 		012	ImDs	M0 V	-1	(900-4)	[0000]	B	11	-36
Dias	N	1433	Semaachi	E5547BA-6	 	     Ag (NIL)	B	603	ImDs	G0 V	-1	(967+2)	[3688]	BC	10	756
Dias	N	1435	Burien	X201000-B	 	     O:1133  Di Ic Va 		003	ImDs	A9 V K8 V	-1	(A00-2)	[0000]	B	6	-20
Dias	N	1438	Garaag	X580633-4	 	     De Ni Ri 		412	ImDs	F4 V	-2	(850+1)	[6448]	BC	8	40
Dias	N	1440	Obidos	X000000-A	 	      As Va Di Na Pi 		022	ImDs	G9 IV M7 V	-1	(D00+2)	[0000]	BD	10	26
Dias	B	1502	Uneshuu	X100000-9	 	     Pz  Di Na Pi Va 		010	ImDs	M3 V	-2	(B00+1)	[0000]	BD	12	11
Dias	B	1503	Channel	X69456C-2	 	     Ag Ni 		412	ImDs	G0 V	-2	(740-2)	[1332]	BC	8	-56
Dias	B	1505	Verona	X400000-9	 	     Di Va 		004	ImDs	M9 V	-2	(700+1)	[0000]	B	9	7
Dias	B	1508	Puget	X798896-8	 	    Pz  Pa Pi Ph (NIL)	B	302	ImDs	M2 V	-2	(D78+1)	[8656]	BcDe	6	728
Dias	B	1510	Cayene	X425000-9	 	    Di Px 		020	ImDs	K1 V	-2	(700+1)	[0000]	B	10	7
Dias	F	1512	Gretus	X310000-7	 	    Fo  Di Na Pi 		024	ImDs	M4 III	-3	(900+3)	[0000]	BD	9	27
Dias	F	1513	Iris	X552310-4	 	     Lo Po 		212	ImDs	K8 V M5 V	-3	(420+1)	[1153]	B	7	8
Dias	F	1516	Aliinashar	X100000-E	 	     Di Va 		004	ImDs	M4 V	-1	(A00-1)	[0000]	B	11	-10
Dias	F	1518	Soar	X586666-4	 	      Ag Ri Ni 		701	ImDs	M3 V M3 V	-1	(852+4)	[1545]	BC	8	320
Dias	F	1520	Atabano	E869677-5	 	    Da  Ni Ri 	B	304	ImDs	M2 V M7 V	-2	(851+3)	[3416]	BC	13	120
Dias	J	1521	St. James	D553458-3	 	    RsB  Ni Po 		212	ImDs	K2 V	-3	(630+1)	[1192]	B	10	18
Dias	J	1522	Cheetah	X100000-D	 	      Di Na Pi Va 		010	ImDs	M5 III	-1	(B00-3)	[0000]	BD	9	-33
Dias	J	1524	Bezan	X663303-2	 	     Lo 		804	ImDs	K9 V	-3	(320-1)	[2152]	B	7	-6
Dias	J	1525	Martinique	X565230-3	 	    Da  Lo 		712	ImDs	G6 V	-3	(510-4)	[1183]	B	12	-20
Dias	J	1530	Kennebunk	E69469A-7	 	    Da  Ag Ni 		901	ImDs	G2 V M6 V	-2	(852+1)	[7426]	BC	12	80
Dias	N	1536	Prosser	XA88886-6	 	    Pz  Pa Ri Ph (NIL)		110	ImDs	K2 V	-1	(978+1)	[87A3]	BcCe	4	504
Dias	B	1602	Zeeland	X989A65-5	 	    Pz  Hi (NIL)	B	504	ImDs	K2 V	-1	(C99+1)	[B949]	BE	9	972
Dias	B	1610	Unsuited	X000000-9	 	      Pz  As Va Di Na Pi 		004	ImDs	M1 V M3 V	-2	(E00+2)	[0000]	BD	8	28
Dias	F	1611	Teslin	X433000-8	 	      Di Na Px Po 		014	ImDs	M1 V	-3	(D00+3)	[0000]	B	8	39
Dias	F	1612	Erobi	X893984-8	 	    Pz  Hi In (NIL)	B	603	ImDs	M2 V	0	(E82+1)	[794D]	BE	10	224
Dias	F	1613	Accokeek	X548652-5	 	     Ag Ni 		312	ImDs	K1 V	-2	(850-1)	[6434]	BC	16	-40
Dias	F	1614	Nike	X693537-6	 	     Ni 		513	ImDs	M0 V	-3	(843+1)	[127A]	B	7	96
Dias	F	1617	Dudenii	X421000-D	 	     Di He Po 		000	ImDs	M1 V	-1	(300+1)	[0000]	B	11	3
Dias	F	1620	Shelagyote	X58968A-0	 	    An Fo (Shela)  Ni Ri 	B	711	ImDs	M0 V	-2	(851+3)	[A442]	BC	7	120
Dias	J	1621	Nilaa	D697787-9	 	      Ag Pi (NIL)		904	ImDs	M1 V M8 V	0	(D64-1)	[877A]	BCD	11	-312
Dias	J	1622	Wellfleet	X100000-C	 	     Di Va 		002	ImDs	G9 III	-1	(900+1)	[0000]	B	12	9
Dias	J	1624	Whereitsat	X100000-B	 	    Da  Di Na Va 		002	ImDs	M2 V M7 V	-1	(A00-2)	[0000]	B	12	-20
Dias	J	1628	Ebekhar	X989610-3	 	     Ni Ri 	B	802	ImDs	F1 V	-2	(854+1)	[3456]	BC	10	160
Dias	J	1630	St. Denis	X310000-C	 	     Pz  Di Na In 		002	ImDs	A3 III	0	(D00+1)	[0000]	BE	9	13
Dias	N	1639	Prestwick	X7A6000-8	 	     Di Fl 		002	ImDs	F5 V	-3	(900+1)	[0000]	B	9	9
Dias	N	1640	Biremeruun	X9B6000-8	 	   Pz  Di Fl (ENIL)		010	ImDs	M1 V	-3	(A00+1)	[0000]	B	14	10
Dias	C	1701	Grourard	X896569-5	 	    O:Mass-2039  Ag Ni 		200	ImDs	G2 V M4 V	-2	(744+1)	[6372]	BC	13	112
Dias	C	1704	Onliu	X310000-B	 	     Di 		024	ImDs	M0 V M6 V M1 V	-1	(C00+4)	[0000]	B	11	48
Dias	C	1707	Boyne	X562569-4	 	     Ni Pr 	B	303	ImDs	M1 V	-3	(743+3)	[1225]	Bc	12	252
Dias	C	1708	Erakhuu	D896978-9	 	     Pz  Hi Pi (NIL)	B	102	ImDs	G1 V	0	(C89+3)	[B949]	BDE	13	2592
Dias	G	1713	Avat	X200000-9	 	     Di Va 		023	ImDs	M2 V M9 V	-2	(C00-3)	[0000]	B	10	-36
Dias	G	1717	Weyburn	X437000-9	 	     Di 		001	ImDs	G7 V	-2	(700+2)	[0000]	B	11	14
Dias	O	1733	Waverly	XAF7000-D	 	     Di 		000	ImDs	G4 V	-1	(400-4)	[0000]	B	13	-16
Dias	O	1737	Manna	X8D5000-B	 	     Di 		012	ImDs	M1 V	-1	(800-1)	[0000]	B	7	-8
Dias	O	1739	Galuuda	X79A120-4	 	      Lo Wa (NIL)		802	ImDs	M2 V M3 V	-3	(A00+4)	[3114]	B	12	40
Dias	O	1740	Berens	C846204-8	 	     Lo 		111	ImDs	G1 V M3 V	-2	(510-2)	[1114]	B	9	-10
Dias	C	1804	Navar	X547000-8	 	    Pz  Di In (NIL)		005	ImDs	F9 V	-2	(G00+1)	[0000]	BE	12	16
Dias	C	1805	Maelstrom	X421000-D	 	     Di He Po 		003	ImDs	K3 V	-1	(700+4)	[0000]	B	12	28
Dias	C	1807	Sturgis	X544177-0	 	     Lo 		902	ImDs	K0 V	-3	(400-1)	[1124]	B	9	-4
Dias	G	1814	Shaanii	E557430-6	 	     Ni Pa 		504	ImDs	M2 V	-3	(632-1)	[5114]	Bc	12	-36
Dias	G	1815	Waboni	E672857-5	 	    He Ph Pi (NIL)		113	ImDs	M2 V	-2	(975-1)	[A6A9]	BDe	12	-315
Dias	G	1816	Umorphutwyo	X550985-5	 	   Pz DroyW  De Hi Po (NIL)	B	221	ImDs	M1 V M2 V	-1	(982-1)	[7833]	BE	12	-144
Dias	G	1818	Dryden	X759673-7	 	    Da  Ni 		213	ImDs	M0 V M5 V	-3	(850+1)	[8358]	B	10	40
Dias	G	1819	Megelina	X300000-8	 	    O:1621  Di Na Va 		004	ImDs	K3 V	-3	(C00-2)	[0000]	B	13	-24
Dias	G	1820	Remington	X896437-4	 	    O:1621  Ni Pa 	B	502	ImDs	M2 V M8 V	-3	(730-3)	[5166]	Bc	15	-63
Dias	K	1821	Mogumba	X561433-2	 	    Fo  Ni 	B	203	ImDs	M3 V	-3	(630-4)	[2155]	B	10	-72
Dias	K	1826	Iiselu	X557579-4	 	    O:1624  Ag Ni 	B	402	ImDs	M1 V	-2	(740+3)	[2324]	BC	8	84
Dias	O	1838	Dinklewater	X98A234-2	 	     Lo Wa 	B	714	ImDs	F5 V M8 V	-3	(410-1)	[5181]	B	15	-4
Dias	O	1840	Kinos	X558877-6	 	     Pa Ph (NIL)		823	ImDs	K5 V	-2	(A77-1)	[9676]	Bce	16	-490
Dias	C	1901	Tiasle	X6568DH-5	 	   Pz  Ga Pa Ph (NIL)	B	224	ImDs	M3 V	-2	(C78-4)	[C64A]	Bce	12	-2688
Dias	C	1905	Houstar	X8D4000-9	 	     Di 		013	ImDs	M0 V M7 V	-2	(C00-1)	[0000]	B	16	-12
Dias	G	1911	Ekuur	X658323-3	 	     Lo 		104	ImDs	G1 V K9 V	-3	(520-1)	[3185]	B	10	-10
Dias	G	1912	Raymore	E5568DA-4	 	     Pa Ph (NIL)	B	212	ImDs	M0 V	-2	(A75+2)	[4682]	Bce	10	700
Dias	G	1914	Khanii	X53A000-B	 	     Di Wa (NIL)		013	ImDs	M2 V	-1	(E00+1)	[0000]	B	7	14
Dias	G	1916	Daazu	E591584-7	 	     He Ni 		200	ImDs	M0 V M2 V	-3	(741-3)	[3253]	B	5	-84
Dias	G	1918	Tigo	X410000-F	 	    Da  Di 		002	ImDs	M0 V	-1	(600-5)	[0000]	B	14	-30
Dias	G	1919	Arrow Rock	X310000-E	 	     Di Na 		010	ImDs	M2 V M5 V	-1	(900-1)	[0000]	B	12	-9
Dias	K	1923	Pugout	X100000-A	 	     Di Va 		023	ImDs	M5 V	-1	(800-1)	[0000]	B	9	-8
Dias	O	1933	Ruffian	X54857B-2	 	     Ag Ni 	B	214	ImDs	M1 V	-2	(744+3)	[9374]	BC	8	336
Dias	O	1934	Bellin	E996757-8	 	      Ag Pi (NIL)	B	902	ImDs	K0 V	-1	(B6A+1)	[965A]	BCD	13	660
Dias	O	1938	Tygger	X768123-6	 	     Lo 	B	803	ImDs	M3 V	-3	(500-2)	[1159]	B	11	-10
Dias	C	2003	Haze	X74A56E-4	 	     Ni Wa 	B	400	ImDs	G0 V M7 V	-3	(840-1)	[6256]	B	8	-32
Dias	C	2004	Sufren	X686966-0	 	   An   Orca0  Ga Hi Pr (NIL)	B	423	ImDs	M1 V	-1	(B89+4)	[C822]	BcE	12	3168
Dias	G	2012	Feeble	X100000-F	 	    Da  Di Va 		015	ImDs	M0 V M3 V	-1	(B00-1)	[0000]	B	13	-11
Dias	G	2013	Coop	X428000-A	 	     Di 		002	ImDs	K4 V	-1	(A00+5)	[0000]	B	8	50
Dias	G	2015	Opheim	X787114-2	 	    Fo (Opedia) O:2116   Ga Lo 	B	702	ImDs	M3 V M4 V	-3	(500+2)	[5184]	B	14	10
Dias	G	2018	Depot	X000000-F	 	     Pz   As Va Di Na Pi 		012	ImDs	M4 V M5 V	-1	(C00-4)	[0000]	BD	14	-48
Dias	G	2019	Nuqual	X774179-4	 	     Lo 		704	ImDs	K9 V M1 V	-3	(500+1)	[3141]	B	9	5
Dias	K	2022	Jump	D665445-7	 	     Ga Ni Pa 		211	ImDs	G0 V	-3	(631+3)	[1133]	Bc	12	54
Dias	K	2023	Torngat	X596475-4	 	     Ni Pa 	B	203	ImDs	M3 V M6 V	-3	(633+1)	[9153]	Bc	9	54
Dias	O	2031	Hewlett	X310000-E	 	     Di Na Pi 		003	ImDs	G2 V	-1	(C00+1)	[0000]	BD	6	12
Dias	O	2037	Seben	E694866-5	 	     Pz  Pa Pi Ph (NIL)	B	203	ImDs	M2 V M8 V	-2	(A76+1)	[9684]	BcDe	6	420
Dias	O	2040	Epic	X434000-6	 	     Di (NIL)		012	ImDs	G6 V	-3	(900+2)	[0000]	B	16	18
Dias	C	2104	Gamov	X000000-D	 	      Pz  As Va Di Na In 		001	ImDs	K1 V M2 V	0	(C00-1)	[0000]	BE	10	-12
Dias	C	2105	Heymac	X300000-B	 	     Di Va 		001	ImDs	M4 V	-1	(400-1)	[0000]	B	8	-4
Dias	G	2112	Bifirs	X643779-7	 	       Pi Po (NIL)		520	ImDs	M2 V M4 V	-2	(B69+4)	[8517]	BD	10	2376
Dias	G	2114	Grand Fork	E549578-5	 	     Ni 		402	ImDs	M0 V M3 V M2 V	-3	(740+2)	[2233]	B	9	56
Dias	G	2115	Gyration	X100000-9	 	    Da  Di Na Va 		004	ImDs	M0 V	-2	(C00+1)	[0000]	B	14	12
Dias	G	2116	Kandom	X65579B-3	 	      Ag Ga (NIL)	B	704	ImDs	M3 V M8 V	-1	(B6B+2)	[6674]	BC	9	1452
Dias	G	2117	Princess	X310000-F	 	     Di 		003	ImDs	G3 V	-1	(900+5)	[0000]	B	10	45
Dias	G	2118	Hold	X100000-E	 	     Di Va 		024	ImDs	M1 V	-1	(A00-5)	[0000]	B	17	-50
Dias	K	2124	Overature	X000000-E	 	      As Va Di 		003	ImDs	M3 V	-1	(A00-2)	[0000]	B	7	-20
Dias	K	2125	Moncton	X8A3000-8	 	   (Z'krall) RsD  Di Fl Px 		004	ImDs	M3 V	-3	(B00+1)	[0000]	B	9	11
Dias	K	2127	Fuji	D578584-2	 	     Ag Ni 	B	402	ImDs	K5 IV	-2	(740-2)	[6381]	BC	13	-56
Dias	K	2129	Akko	X300000-B	 	     Di Va 		035	ImDs	M1 V	-1	(B00-2)	[0000]	B	11	-22
Dias	K	2130	Eberly	X686769-4	 	       Ag Ri Ga (NIL)	B	123	ImDs	M1 V M6 V M2 V	0	(968-2)	[9773]	BC	8	-864
Dias	O	2134	Geonia	X53A000-A	 	     Di Wa 		002	ImDs	M2 V	-1	(500-1)	[0000]	B	10	-5
Dias	O	2136	Tavara	X67A175-0	 	     Lo Wa 	B	612	ImDs	K0 V	-3	(500+5)	[1182]	B	11	25
Dias	C	2201	Dahl	X100000-E	 	     Di Va 		013	ImDs	M0 V	-1	(B00-1)	[0000]	B	14	-11
Dias	C	2203	Troy	X622000-A	 	      Di He Na Pi Po (NIL)		014	ImDs	M1 V M2 V	-1	(E00-4)	[0000]	BD	12	-56
Dias	C	2207	Lassie	X421000-F	 	     Di He Px Po 		004	ImDs	G0 V M5 V	-1	(900-1)	[0000]	B	8	-9
Dias	C	2208	Naasha	X697575-5	 	     Ag Ni 		514	ImDs	G0 V M2 V	-2	(740-2)	[4354]	BC	14	-56
Dias	C	2209	Backman	X554866-3	 	    Pa Ph (NIL)	B	903	ImDs	K0 V M0 V	-2	(B77-2)	[D612]	Bce	13	-1078
Dias	C	2210	Neefi	X66A000-A	 	      Di Wa (NIL)		002	ImDs	G8 V	-1	(D00+2)	[0000]	B	11	26
Dias	G	2211	Gilboa	X647202-5	 	      Lo (NIL)		510	ImDs	M3 V	-3	(B10+2)	[1146]	B	12	22
Dias	G	2212	Gecko	X592442-6	 	    Da  He Ni 		604	ImDs	M0 V	-3	(730-3)	[5161]	B	10	-63
Dias	G	2213	Netti	X998357-3	 	      Lo 	B	513	ImDs	M1 V	-3	(620-1)	[4194]	B	13	-12
Dias	G	2216	Yossem	X100000-F	 	    O:2116  Di Va 		000	ImDs	M0 V	-1	(600+2)	[0000]	B	12	12
Dias	K	2221	Maaduura	X554278-6	 	     Lo 		804	ImDs	G8 V M9 V	-3	(510-2)	[1119]	B	8	-10
Dias	K	2224	Tarsale	X200000-C	 	      Di Na Pi Va 		000	ImDs	K2 V	-1	(A00+1)	[0000]	BD	11	10
Dias	K	2225	Heart	X978200-0	 	     Lo 	B	513	ImDs	M2 V	-3	(310-5)	[11A1]	B	12	-15
Dias	K	2226	Mason	D5416AE-5	 	     He Ni Po 		402	ImDs	M3 V	-3	(850+1)	[A326]	B	11	40
Dias	K	2227	One Star	X746568-4	 	     Ag Ni 	B	400	ImDs	K0 V	-2	(740+4)	[9359]	BC	10	112
Dias	K	2229	Sivo	X886734-6	 	      Ag Ri Ga (NIL)	B	802	ImDs	M2 V M5 V M6 V	0	(963+1)	[7787]	BC	8	162
Dias	O	2236	Pekhuraa	X784300-7	 	     Lo 		905	ImDs	K5 V M0 V	-3	(420+3)	[517A]	B	13	24
Dias	C	2304	White Sea	X100000-C	 	     Di Va 		000	ImDs	M3 V	-1	(700+1)	[0000]	B	10	7
Dias	C	2309	Jummy	X100000-A	 	     Di Va 		014	ImDs	K3 V M7 V	-1	(800-3)	[0000]	B	12	-24
Dias	C	2310	Hervestia	X554850-5	 	    Pa Ph (NIL)		703	ImDs	K3 V	-2	(C75+1)	[6684]	Bce	16	420
Dias	G	2311	Guild	X200000-C	 	     Di Va 		003	ImDs	M1 V	-1	(900+2)	[0000]	B	10	18
Dias	G	2312	Oath	X310000-A	 	     Pz  Di Na Pi 		003	ImDs	M1 V	-1	(D00+1)	[0000]	BD	8	13
Dias	G	2314	Raasara	C67967A-5	 	    O:2414  Ni 	B	812	ImDs	M2 V M5 V	-2	(851-2)	[8418]	B	15	-80
Dias	G	2317	Gilgamesh	X100000-9	 	     Di Na Pi Va 		001	ImDs	K0 V	-2	(A00+2)	[0000]	BD	12	20
Dias	K	2321	Veejay	XAD5000-C	 	      Di 		003	ImDs	K6 V M0 V	-1	(800+2)	[0000]	B	6	16
Dias	K	2322	Wescap	X573889-4	 	    Pz  Ph Pi (NIL)	B	614	ImDs	M0 V	-2	(A74+1)	[A675]	BDe	14	280
Dias	O	2333	Saagii	D544734-8	 	      Ag Pi (NIL)		614	ImDs	M0 V M2 V	-1	(E67+1)	[567B]	BCD	12	588
Dias	O	2334	Kiiki	X425000-A	 	   Da O:2333  Di Px 		024	ImDs	K9 V	-1	(E00+2)	[0000]	B	12	28
Dias	O	2338	Saratov	X559201-4	 	     Lo 	B	903	ImDs	M2 V	-3	(510+5)	[2153]	B	9	25
Dias	O	2340	Kelvin	X641668-4	 	      Pz  He Ni Po (NIL)	B	604	ImDs	M0 V M2 V	-3	(B52+1)	[5391]	B	15	110
Dias	C	2401	Korona	X523000-B	 	     Da  Di Na Px Po 		013	ImDs	K2 V	-1	(C00-2)	[0000]	B	10	-24
Dias	C	2402	Mazuun	XA7A776-8	 	     Oc Pi 	B	502	ImDs	G0 V	-2	(A67+4)	[955B]	BD	10	1680
Dias	C	2405	Aazuni	X310000-D	 	    O:2605  Di 		011	ImDs	M3 V M7 V	-1	(800+1)	[0000]	B	10	8
Dias	C	2407	Cita	X544475-4	 	     Ni Pa 		423	ImDs	K4 V	-3	(633-4)	[1167]	Bc	13	-216
Dias	G	2411	Beep	X310000-C	 	      Di Na Pi 		003	ImDs	M2 V	-1	(D00-3)	[0000]	BD	15	-39
Dias	G	2414	Hewes	X436000-E	 	     Di 		014	ImDs	K3 V M3 V	-1	(D00+4)	[0000]	B	12	52
Dias	G	2415	Trot	X310000-B	 	    O:2414  Di 		001	ImDs	M0 V M4 V	-1	(700-1)	[0000]	B	13	-7
Dias	G	2417	Chief	X100000-E	 	     Di Va 		014	ImDs	K0 V	-1	(900-4)	[0000]	B	8	-36
Dias	G	2419	Didinka	X578220-7	 	     Lo 		203	ImDs	F7 V	-3	(410+4)	[1135]	B	13	16
Dias	G	2420	Layne	X796100-5	 	     Pz  Lo (NIL)		405	ImDs	G2 V M3 V	-3	(C00+1)	[1186]	B	13	12
Dias	K	2423	Ayden	X100000-C	 	     Di Va 		001	ImDs	G1 V M3 V	-1	(600+1)	[0000]	B	14	6
Dias	K	2424	Thicket	X551300-7	 	    Pz  Lo Po (NIL)		614	ImDs	M1 V	-3	(B20+3)	[715B]	B	8	66
Dias	K	2426	Elusive	X310000-B	 	     Di 		013	ImDs	K9 V	-1	(900-3)	[0000]	B	12	-27
Dias	K	2429	Daariida	X556453-6	 	     Ni Pa 		200	ImDs	K5 V M6 V	-3	(630-2)	[9146]	Bc	6	-36
Dias	K	2430	Aaneru	E97888A-8	 	      Pa Pi Ph (NIL)	B	923	ImDs	M2 V	-2	(F74+5)	[8655]	BcDe	12	2100
Dias	O	2434	Lexol	X100000-D	 	    O:2333  Di Na Va 		010	ImDs	M3 V M9 V	-1	(900+1)	[0000]	B	9	9
Dias	O	2438	Forgotten	X530000-6	 	      De Di Na Po (NIL)		001	ImDs	K1 V	-3	(A00+1)	[0000]	B	9	10
Dias	O	2440	Genevens	X550643-5	 	    Pz  De Ni Po (NIL)		600	ImDs	G2 V M9 V	-3	(A50+5)	[2333]	B	13	250
Dias	D	2501	Medora	X422000-F	 	     Di He Po 		003	ImDs	K1 V	-1	(A00+3)	[0000]	B	7	30
Dias	D	2503	Jinan	X572720-5	 	      He 		104	ImDs	M0 V	-2	(86A-3)	[5572]	B	9	-1440
Dias	D	2504	Forward	X838000-B	 	     Di (NIL)		013	ImDs	M2 V M9 V	-1	(F00+3)	[0000]	B	14	45
Dias	D	2508	Fuso	X7B3000-D	 	     Di Fl 		004	ImDs	G1 V	-1	(800+1)	[0000]	B	7	8
Dias	D	2509	Ashiizar	E654877-8	 	    O:2209  Pa Ph (NIL)	B	811	ImDs	K7 V M3 V	-2	(C71+2)	[967A]	Bce	13	168
Dias	H	2519	Clarksphere	X424000-A	 	     Di 		013	ImDs	G9 V	-1	(900-2)	[0000]	B	13	-18
Dias	L	2521	Seagull	X7B1000-8	 	      Di Fl He 		003	ImDs	G2 V	-3	(900+2)	[0000]	B	7	18
Dias	L	2524	Amoy	X554653-5	 	     Ag Ni 	B	405	ImDs	G0 V	-2	(850+1)	[7436]	BC	8	40
Dias	L	2528	Baraduusa	E542224-6	 	     He Lo Po 		215	ImDs	G3 V	-3	(410+5)	[1142]	B	9	20
Dias	P	2535	Kappa	X424000-9	 	     Di 		003	ImDs	M1 V M6 V	-2	(900-1)	[0000]	B	10	-9
Dias	P	2539	Boley	X434000-6	 	     Di (NIL)		011	ImDs	F6 V	-3	(900+1)	[0000]	B	12	9
Dias	D	2604	Accra	D687879-9	 	    Pz  Ga Pa Ri Ph (NIL)		103	ImDs	G0 V	0	(C76+5)	[9866]	BcCe	12	2520
Dias	D	2605	Khavle	X434000-E	 	      Di (NIL)		005	ImDs	M2 V	-1	(G00+2)	[0000]	B	12	32
Dias	D	2606	Daasha	X62A000-E	 	     Di 		003	ImDs	K4 V M0 V	-1	(900+1)	[0000]	B	6	9
Dias	D	2609	Shareduu	X431000-9	 	    Da  Di Po 		021	ImDs	M2 V	-2	(A00+5)	[0000]	B	7	50
Dias	H	2613	Westfir	X426000-C	 	     Di Pi (NIL)		001	ImDs	M1 V	-1	(B00-1)	[0000]	BD	14	-11
Dias	H	2614	Teeque	D545535-6	 	    O:2716  Ag Ni 	B	413	ImDs	K3 V M3 V	-2	(740+4)	[5344]	BC	7	112
Dias	H	2615	Samar	X57656C-0	 	     Ag Ni 	B	403	ImDs	M0 V M5 V	-2	(744-3)	[4381]	BC	10	-336
Dias	H	2618	Dema	X200000-B	 	     Di Va 		000	ImDs	M3 V	-1	(600+4)	[0000]	B	13	24
Dias	P	2631	Egg	X000000-C	 	      As Va Di 		014	ImDs	G2 V M6 V	-1	(C00-1)	[0000]	B	10	-12
Dias	P	2632	Donegal	X100000-A	 	     Di Va 		004	ImDs	M1 V	-1	(A00-1)	[0000]	B	11	-10
Dias	P	2633	Bikar	X79A130-3	 	     Lo Wa 		313	ImDs	K7 V	-3	(500+5)	[1124]	B	17	25
Dias	P	2635	Lira	X527000-8	 	     Di 		002	ImDs	M1 V	-3	(600-5)	[0000]	B	11	-30
Dias	P	2636	Ekhapen	X100000-B	 	     Di Va 		004	ImDs	K0 V M6 V	-1	(B00+1)	[0000]	B	9	11
Dias	D	2701	Matunuck	E8538A9-8	 	    Ph Po (NIL)	B	112	ImDs	K8 V	-2	(C75+4)	[7656]	Be	10	1680
Dias	D	2707	Hike	X782452-2	 	     Ni 		225	ImDs	F4 V	-3	(631-3)	[5115]	B	10	-54
Dias	D	2709	Gorakpur	X000000-C	 	      As Va Di 		004	ImDs	M4 V D	-1	(900+1)	[0000]	B	11	9
Dias	H	2711	Feme	E556236-5	 	     Lo 		612	ImDs	M2 V	-3	(510-2)	[3149]	B	6	-10
Dias	H	2713	Beso	X000000-B	 	      As Va Di 		021	ImDs	K2 IV M9 V	-1	(800+3)	[0000]	B	11	24
Dias	H	2714	Campobello	X000000-F	 	     Da O:2716  As Va Di 		003	ImDs	M1 V M2 V	-1	(900+4)	[0000]	B	8	36
Dias	H	2716	Jedell	X434000-C	 	    Pz  Di (NIL)		015	ImDs	M2 V	-1	(H00-5)	[0000]	B	9	-85
Dias	H	2717	Jodhpur	X432000-9	 	    Da  Di Po 		004	ImDs	M1 V	-2	(A00-3)	[0000]	B	12	-30
Dias	H	2720	Riishu	X425000-9	 	     Di 		014	ImDs	M2 V	-2	(A00-3)	[0000]	B	15	-30
Dias	L	2724	Ferenira	X100000-E	 	    O:2827  Di Va 		023	ImDs	M3 V	-1	(800+1)	[0000]	B	11	8
Dias	L	2725	Daaliisa	X767756-6	 	     Pz  Ag Ri Ga (NIL)	B	214	ImDs	M1 V	0	(96A-5)	[97A3]	BC	13	-2700
Dias	L	2728	Eloji	D846649-9	 	     Ag Ni 		402	ImDs	M0 V	-1	(A55+4)	[B58D]	BC	15	1000
Dias	L	2729	Exeter	X769868-7	 	      Ph Ri (NIL)	B	524	ImDs	K3 V M9 V	-1	(A72-2)	[8793]	BCe	12	-280
Dias	P	2731	Khesanadu	X788100-4	 	     Lo 		300	ImDs	K2 V M1 V	-3	(500+2)	[3163]	B	13	10
Dias	P	2734	Ryvo	E682445-5	 	     Ni 		221	ImDs	K4 V	-3	(632-3)	[81A5]	B	11	-108
Dias	D	2802	Voss	D867300-5	 	     Ga Lo 		503	ImDs	M0 V	-3	(420+1)	[4167]	B	8	8
Dias	D	2806	Raazu	X545510-6	 	     Ag Ni 		515	ImDs	G2 V	-2	(743+3)	[7376]	BC	14	252
Dias	D	2807	Blanket	X424000-B	 	    Di Px 		001	ImDs	M1 V M3 V	-1	(800-2)	[0000]	B	11	-16
Dias	H	2814	Aarishuu	X995578-9	 	      Ag Ni 		500	ImDs	M1 V	-1	(741-2)	[848B]	BC	13	-56
Dias	L	2825	Muni	X54248D-3	 	     Pz  He Ni Po (NIL)	B	305	ImDs	K4 V M6 V	-3	(A31+1)	[9184]	B	8	30
Dias	L	2827	Promise	X542243-6	 	      He Lo Po (NIL)		702	ImDs	M1 V	-3	(B10-2)	[1114]	B	11	-22
Dias	L	2830	Poznan	X432000-A	 	      Di Na Po (NIL)		003	ImDs	M4 V	-1	(D00+1)	[0000]	B	12	13
Dias	P	2834	Khirekhera	X551455-1	 	    O:3034  Ni Po 	B	304	ImDs	M2 V	-3	(630+3)	[3131]	B	7	54
Dias	P	2835	Acorn	X100000-D	 	    Da  Di Va 		002	ImDs	M1 V	-1	(800+4)	[0000]	B	13	32
Dias	P	2836	Montezuma	C562720-7	 	    O:3138  Ri (NIL)		204	ImDs	K4 V	0	(967+5)	[8778]	BC	15	1890
