Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Ziaf	J	1230	Dliepl	E522000-A	 	Di He Na Px Po 		010	Wild	M2 V	{ -1 }	(900+1)	[0000]	B	10	9
Ziaf	N	1231	Siavrdrat	E432000-0	 	Ba Po 		003	Wild	F4 V	{ -3 }	(200-1)	[0000]	B	11	-2
Ziaf	N	1232	Ache	E310000-0	 	Ba 		007	Wild	M1 III M3 V	{ -3 }	(200+4)	[0000]	B	13	8
Ziaf	N	1233	Chtiadl	E526000-B	 	Di 		001	Wild	M1 V M5 V	{ -1 }	(700-1)	[0000]	B	12	-7
Ziaf	N	1235	Paqlianzefl	E100000-0	 	Ba Va 		002	Wild	M2 V	{ -3 }	(200+1)	[0000]	B	10	2
Ziaf	N	1236	Irapratl	D541000-D	 	Di He Po 		024	Wild	K8 V	{ -1 }	(E00+1)	[0000]	B	13	14
Ziaf	N	1237	Vlenshfiek	E56798A-3	 	Hi Pr 		420	Wild	G0 V	{ -1 }	(B8A-3)	[B843]	BcE	5	-2640
Ziaf	N	1238	Oplkianzh	D430000-8	 	De Di Po 		005	Wild	F9 V M4 V	{ -3 }	(C00-3)	[0000]	B	8	-36
Ziaf	N	1240	Friaprche	E9D4000-0	 	Ba 		013	Wild	K3 V M2 V	{ -3 }	(200+3)	[0000]	B	15	6
Ziaf	B	1301	Patield	D646000-5	 	Di 		003	Wild	K3 V M6 V	{ -3 }	(800-2)	[0000]	B	15	-16
Ziaf	B	1302	Krelibr	D597000-6	 	Di 		024	Wild	G3 V	{ -3 }	(800-1)	[0000]	B	9	-8
Ziaf	B	1303	Ieqrekavl	D694779-3	 	Ag Pi 		100	Wild	M1 V M4 V	{ -1 }	(966+1)	[9653]	BCD	9	324
Ziaf	B	1306	Ditlfinch	E571000-9	 	Di He 		002	Wild	F8 V	{ -2 }	(800-2)	[0000]	B	7	-16
Ziaf	B	1309	Brazde	E200000-0	 	Ba Va 		002	Wild	M2 V	{ -3 }	(200+1)	[0000]	B	7	2
Ziaf	F	1313	Tliblecha	X436000-7	 	Di 		013	Wild	G3 V M3 V	{ -3 }	(600-2)	[0000]	B	12	-12
Ziaf	F	1314	Fliestezhdibl	C553675-4	 	Ni Po 		221	Wild	F9 V	{ -2 }	(850-2)	[5461]	B	13	-80
Ziaf	F	1315	Kledl	E542000-9	 	An Di He Po 		013	Wild	F6 V	{ -2 }	(B00+1)	[0000]	B	14	11
Ziaf	F	1316	Zhoiansdrant	AA76621-A	 	Ag Ni 		503	Wild	F5 V	{ 2 }	(C55-2)	[384E]	BC	6	-600
Ziaf	F	1317	Ezdlash	E665000-6	 	Di Ga 		004	Wild	K3 V	{ -3 }	(600-1)	[0000]	B	9	-6
Ziaf	F	1318	Zdarbaq	C658978-5	 	Hi 		413	Wild	F6 V	{ 0 }	(B82+1)	[8979]	BE	8	176
Ziaf	F	1319	Sefliezedl	E310000-0	 	Ba 		000	Wild	M1 V	{ -3 }	(200+1)	[0000]	B	5	2
Ziaf	J	1322	Etsamdap	C5848C8-6	W	Pa Ri Ph 		204	Wild	F9 V M0 V	{ 1 }	(A75+1)	[8957]	BcCe	12	350
Ziaf	J	1323	Priafevajal	B560446-5	 	De Ni 		204	Wild	G1 V	{ -1 }	(830-2)	[1315]	B	11	-48
Ziaf	J	1325	Qleprier	E8B8000-9	T 	Di Fl 		003	Wild	F6 IV M6 V	{ -2 }	(A00-3)	[0000]	B	13	-30
Ziaf	J	1326	Batlpat	A6859BB-7	 	Ga Hi Pr 		110	Wild	G2 V	{ 1 }	(B89+1)	[7A98]	BcE	8	792
Ziaf	J	1329	Srdrqlaf	E556377-5	 	Lo 		504	Wild	M2 V	{ -3 }	(720+2)	[1155]	B	11	28
Ziaf	N	1331	Natle	X200000-8	 	Di Va 		044	Wild	K0 III M8 V	{ -3 }	(E00+1)	[0000]	B	17	14
Ziaf	N	1332	Zdoqrche	X758000-7	 	Di 		025	Wild	K7 V M4 V	{ -3 }	(600-2)	[0000]	B	15	-12
Ziaf	N	1333	Kleashfla	C88A878-4	 	Ph Ri Wa 		300	Wild	M2 V	{ 0 }	(A75+3)	[9815]	BCe	12	1050
Ziaf	N	1335	Chtechedl	D543000-8	 	Di Po 		014	Wild	M3 V	{ -3 }	(B00+5)	[0000]	B	11	55
Ziaf	N	1336	Anchish Riatl	B4039AA-9	 	Hi Ic Va Na In 		114	Wild	F4 V M1 V	{ 3 }	(G8A-1)	[9C58]	BE	16	-1280
Ziaf	B	1403	Dlifiabeb	D542000-A	 	Di He Po 		013	Wild	K2 V	{ -1 }	(A00+2)	[0000]	B	15	20
Ziaf	B	1405	Akzdedriats	E89A000-5	 	Di Wa 		012	Wild	G0 V	{ -3 }	(700+1)	[0000]	B	13	7
Ziaf	B	1406	Chenchoz	C58477B-6	 	Ag Ri 		212	Wild	F8 V	{ 1 }	(96A-2)	[A823]	BC	12	-1080
Ziaf	B	1408	Melfrien	A000888-9	 	As Va Na Pi Ph 		213	Wild	F7 V	{ 1 }	(E76-1)	[B928]	BDe	8	-588
Ziaf	F	1411	Chaz Shtia	A686577-9	 	Ag Pr Ga Ni 		303	Wild	G0 V M1 V	{ 1 }	(A47-2)	[1658]	BcC	13	-560
Ziaf	F	1412	Diafriapl	C43549A-5	 	Ni 		403	Wild	G2 V	{ -2 }	(732+1)	[1226]	B	11	42
Ziaf	F	1413	Chtianshkrets	E7A3000-0	 	Ba Fl 		036	Wild	F6 V M1 V	{ -3 }	(200-2)	[0000]	B	16	-4
Ziaf	F	1419	Ezhpliqel	X662000-7	 	Di 		001	Wild	F9 V M1 V	{ -3 }	(600-3)	[0000]	B	11	-18
Ziaf	J	1422	Ebamplench	X7A2000-8	 	Di Fl He Px 		003	Wild	G7 V M5 V	{ -3 }	(B00-3)	[0000]	B	9	-33
Ziaf	J	1425	Eqklrbiens	E7B3000-0	 	Ba Fl 		001	Wild	M2 V	{ -3 }	(200+1)	[0000]	B	11	2
Ziaf	J	1427	Chtenzhyofre	B100679-9	 	Na Ni Va 		200	Wild	M2 V	{ 0 }	(854+1)	[5679]	B	4	160
Ziaf	J	1430	Adrazhiaql	A585698-9	 	Ag Ri Ni 		412	Wild	F7 V M1 V	{ 2 }	(B56-3)	[9885]	BC	10	-990
Ziaf	N	1432	Enzstits	E578000-8	 	Di 		004	Wild	F9 V M5 V	{ -3 }	(A00+1)	[0000]	B	11	10
Ziaf	N	1435	Badredlons	X550000-B	 	De Di Po 		016	Wild	F9 V M6 V	{ -1 }	(D00+4)	[0000]	B	15	52
Ziaf	N	1438	Bra'tlidl	D300000-8	 	Di Va 		022	Wild	K7 V	{ -3 }	(A00-4)	[0000]	B	16	-40
Ziaf	N	1440	Zibroplaol	E547000-6	 	Di 		004	Wild	F5 V	{ -3 }	(800+1)	[0000]	B	10	8
Ziaf	B	1501	Miflyats	A540540-C	 	De He Ni Po 		134	Wild	F9 V M6 V	{ 1 }	(F47+1)	[263H]	B	13	420
Ziaf	B	1502	Zdianchiat	B100686-A	 	Na Ni Va 		103	Wild	M2 V	{ 1 }	(B53+4)	[672B]	B	10	660
Ziaf	B	1503	Refrzhdia'	D542000-A	 	Di He Pi Po 		004	Wild	K0 V M2 V	{ -1 }	(D00-4)	[0000]	BD	7	-52
Ziaf	B	1504	Shtia'ial	A783988-B	 	Adda2 Hi Pr 		103	Wild	K9 V	{ 3 }	(E89-3)	[7C7B]	BcE	9	-3024
Ziaf	B	1505	Abajiachiats	E739AAB-8	 	Hi 		103	Wild	F5 V	{ -1 }	(F92-1)	[9938]	BE	8	-270
Ziaf	B	1508	Iadrkinszher	D6A5000-9	 	Di Fl Px 		005	Wild	M2 V M4 V	{ -2 }	(C00-1)	[0000]	B	9	-12
Ziaf	F	1511	Datliatl	E686000-8	 	Di Ga 		000	Wild	M1 V	{ -3 }	(500+1)	[0000]	B	5	5
Ziaf	F	1512	Afrzhal	E580000-0	 	Ba De 		003	Wild	F5 V M3 V	{ -3 }	(200+1)	[0000]	B	14	2
Ziaf	F	1514	Tlifiemdrezh	D543000-7	 	Di Po 		003	Wild	F6 V M3 V	{ -3 }	(800+5)	[0000]	B	9	40
Ziaf	F	1519	Kievritl	C632987-5	 	Hi Na Po 		301	Wild	G4 V	{ 0 }	(B83-4)	[8945]	BE	8	-1056
Ziaf	F	1520	Dezitl	C575741-6	 	Ag Pi 		402	Wild	K4 V	{ 0 }	(967+1)	[3764]	BCD	11	378
Ziaf	J	1522	Zhdokrbsiej	B548887-5	 	Pa Pi Ph 		110	Wild	F7 V M2 V	{ 0 }	(A76+1)	[4823]	BcDe	10	420
Ziaf	J	1525	Flostiej	B432578-A	 	Ni Px Po 		114	Wild	M0 V M4 V	{ 1 }	(C46+1)	[464A]	B	12	288
Ziaf	J	1526	Bieiazhanz	A552997-8	 	Hi Po 		402	Wild	F4 V	{ 1 }	(D89+1)	[AA78]	BE	10	936
Ziaf	J	1529	Iavlia	C665543-6	 	Ag Pr Ga Ni 		201	Wild	K2 V	{ -1 }	(744-1)	[6455]	BcC	7	-112
Ziaf	N	1531	Bafanzabr	B3129A7-7	 	Hi Ic Na In 		300	Wild	G3 V M0 V	{ 2 }	(B89+1)	[8B56]	BE	5	792
Ziaf	N	1535	Eljiechfadr	X424000-9	 	Di 		003	Wild	M0 V M1 V	{ -2 }	(900+1)	[0000]	B	8	9
Ziaf	N	1536	Tlidiser	E758000-0	 	Ba 		000	Wild	K3 V	{ -3 }	(200+2)	[0000]	B	6	4
Ziaf	N	1538	Vrialiniep	C435444-9	 	Ni 		101	Wild	M0 V M2 V M2 V	{ -1 }	(734+1)	[438B]	B	7	84
Ziaf	B	1604	Charqapl	B200485-7	 	Ni Va 		213	Wild	F6 V	{ -1 }	(735-1)	[1358]	B	11	-105
Ziaf	B	1607	Tlanshelen	D64A000-C	 	Di Wa 		013	Wild	F8 V M4 V	{ -1 }	(B00+3)	[0000]	B	13	33
Ziaf	B	1609	Tlianirad	EAAA000-0	 	Ba Fl 		013	Wild	F0 IV M8 V	{ -3 }	(200-4)	[0000]	B	11	-8
Ziaf	B	1610	Iala'yash	E9A4000-0	 	Ba Fl 		010	Wild	F5 V	{ -3 }	(200+1)	[0000]	B	10	2
Ziaf	J	1621	Fevlpian	A786750-8	 	Ag Ri An Adda1 Ga 		311	Wild	F8 V	{ 2 }	(B6D+1)	[8956]	BC	11	858
Ziaf	J	1625	Iqrchipl	E956997-2	 	Hi 		303	Wild	G1 V	{ -1 }	(B84+5)	[C891]	BE	11	1760
Ziaf	J	1626	Zdiebieqdlaz	E97A000-A	 	Di Pi Wa 		003	Wild	F6 V M8 V	{ -1 }	(C00+3)	[0000]	BD	9	36
Ziaf	J	1629	Friebeblinz	X402000-7	 	Cy Di Ic Va Rs 		001	Wild	K0 V	{ -3 }	(700+1)	[0000]	B	5	7
Ziaf	N	1631	Chteqriakl	C67878B-3	 	Ag Pi 		305	Wild	M2 V M6 V	{ 0 }	(967-3)	[A782]	BCD	13	-1134
Ziaf	N	1634	Felcha	E746000-0	 	Ba 		001	Wild	F6 V	{ -3 }	(200-4)	[0000]	B	8	-8
Ziaf	N	1635	Rtetlavl	D769000-A	 	Di 		015	Wild	G3 V M0 V	{ -1 }	(C00+1)	[0000]	B	16	12
Ziaf	N	1636	Daknatstiant	D777737-3	 	Ag Pi 		301	Wild	M1 V	{ -1 }	(967+4)	[9661]	BCD	9	1512
Ziaf	C	1703	Plenchzdiepr	A65A678-A	 	Ni Wa 		504	Wild	F9 V	{ 1 }	(D53+1)	[6738]	B	10	195
Ziaf	C	1704	Ezdo	B54278A-5	 	He Pi Po 		213	Wild	K7 V M3 V	{ 0 }	(966-1)	[7766]	BD	9	-324
Ziaf	C	1705	Zdenzchach	B529888-6	 	Ph Pi 		206	Wild	K0 V M3 V	{ 0 }	(A79-5)	[78A6]	BDe	14	-3150
Ziaf	C	1706	Brezh	C64A678-5	 	Ni Wa 		501	Wild	M1 V	{ -2 }	(953-2)	[8458]	B	10	-270
Ziaf	G	1711	Dovre'	EAB7000-9	 	Di Fl 		002	Wild	G6 V M7 V	{ -2 }	(900-3)	[0000]	B	5	-27
Ziaf	G	1713	Vriaozbench	E423000-0	 	Ba Po 		003	Wild	M2 V	{ -3 }	(200-3)	[0000]	B	11	-6
Ziaf	G	1714	Jderiebl	E77A000-0	 	Ba Wa 		006	Wild	F5 V M2 V	{ -3 }	(200-2)	[0000]	B	10	-4
Ziaf	G	1719	Iedlsazo	E310000-0	 	Ba 		000	Wild	M1 V	{ -3 }	(200-1)	[0000]	B	11	-2
Ziaf	K	1726	Divre	D310000-B	T 	Di 		001	Wild	M0 V	{ -1 }	(800-2)	[0000]	B	9	-16
Ziaf	K	1727	Kabriabr	B30089D-8	 	Na Pi Ph Va 		400	Wild	F3 V	{ 0 }	(A75+5)	[B85A]	BDe	9	1750
Ziaf	O	1731	Finzhravl	D523000-7	 	Cy Di Po 		005	Wild	M1 V	{ -3 }	(700+1)	[0000]	B	11	7
Ziaf	O	1734	Ier Lal	A989443-A	 	Ni 		102	Wild	F6 V M6 V	{ 1 }	(832-1)	[154C]	B	11	-48
Ziaf	C	1803	Drietlqliata	E7B6000-A	 	Di Fl 		002	Wild	M1 V	{ -1 }	(A00-1)	[0000]	B	8	-10
Ziaf	C	1804	Tletl Niabl	E7B2000-9	 	Di Fl He Px 		000	Wild	M3 V	{ -2 }	(600+2)	[0000]	B	5	12
Ziaf	K	1824	Pleplidlat	B6869CC-8	 	Adda1 Ga Hi Pr 		402	Wild	F7 V	{ 1 }	(D84-1)	[DA4A]	BcE	5	-416
Ziaf	K	1825	Jdrievril	E774000-6	 	Di 		013	Wild	M3 V	{ -3 }	(600-3)	[0000]	B	12	-18
Ziaf	K	1826	Tsevlnebl	E528000-0	 	Ba 		011	Wild	M0 V M3 V	{ -3 }	(200-3)	[0000]	B	6	-6
Ziaf	K	1827	Stazdovare	C572779-4	 	He Pi 		310	Wild	M2 V M5 V	{ -1 }	(966-3)	[4654]	BD	7	-972
Ziaf	K	1828	Sriezdazh	C6749AA-4	W	Hi In 		103	Wild	K2 V	{ 2 }	(B8B-4)	[9B56]	BE	10	-3872
Ziaf	K	1829	Vinjiepram	X57A000-9	 	Di Wa 		005	Wild	G6 V M0 V	{ -2 }	(C00-4)	[0000]	B	10	-48
Ziaf	O	1834	Ail Ashe	E310000-0	 	Ba 		002	Wild	M2 V	{ -3 }	(200+1)	[0000]	B	8	2
Ziaf	O	1835	Kinshazh	D679000-7	 	Di 		012	Wild	M2 V M3 V	{ -3 }	(600+2)	[0000]	B	12	12
Ziaf	O	1836	Jdatlo	C200433-8	 	Ni Va 		104	Wild	G4 V	{ -2 }	(C30+1)	[1257]	B	11	36
Ziaf	O	1837	Ezyrvr	A553875-6	W	Ph Po 		313	Wild	K2 V	{ 1 }	(A79+1)	[4915]	Be	12	630
Ziaf	O	1839	Tetayask	A436885-C	 	An  DroyW Ph 		323	Wild	K8 V	{ 2 }	(F78-2)	[5A47]	Be	9	-1680
Ziaf	C	1904	Qlierqliejez	E550000-0	 	Ba De Po 		023	Wild	K1 V M7 V	{ -3 }	(200+2)	[0000]	B	13	4
Ziaf	C	1905	Praqlia	X747000-5	 	Di 		010	Wild	M2 V	{ -3 }	(800+1)	[0000]	B	10	8
Ziaf	C	1908	Niedrsedl	X565000-A	 	Di 		002	Wild	M0 V	{ -1 }	(800-4)	[0000]	B	11	-32
Ziaf	C	1909	Evaduts Brem	D657000-5	 	Chir8 Zhod2 Di Ga 		013	Wild	G1 V	{ -3 }	(700+1)	[0000]	B	7	7
Ziaf	G	1917	Khoullghukh	B539574-9	 	Ni 		322	Wild	M0 V	{ 0 }	(B44+1)	[656B]	B	12	176
Ziaf	G	1920	Eiao	A300585-9	 	Ni Va 		305	Wild	M2 V M8 V	{ 0 }	(C43-1)	[756C]	B	13	-144
Ziaf	K	1921	Gvoguek	B86A88D-7	 	Ph Ri Wa 		403	Wild	G1 V	{ 1 }	(A77+1)	[8939]	BCe	15	490
Ziaf	K	1927	Alenzh	E436000-0	 	Ba 		005	Wild	M1 V	{ -3 }	(200+1)	[0000]	B	13	2
Ziaf	K	1930	Plialinz	XAC5000-A	 	Di Fl 		004	Wild	M0 V	{ -1 }	(A00+3)	[0000]	B	13	30
Ziaf	O	1933	Riv	E540413-5	 	De He Ni Po 		102	Wild	G7 V	{ -3 }	(631+1)	[2174]	B	14	18
Ziaf	O	1934	Siplyievo	D671000-5	 	Di He 		001	Wild	M2 V	{ -3 }	(700-4)	[0000]	B	8	-28
Ziaf	O	1935	Tsoniab	E000000-0	 	As Va Ba 		014	Wild	M0 V	{ -3 }	(200+4)	[0000]	B	13	8
Ziaf	O	1937	Zheianj	C657857-3	 	Ga Pa Ph 		310	Wild	M0 V	{ -1 }	(A77+2)	[9745]	Bce	9	980
Ziaf	C	2002	Piablzda	E767687-4	 	Ag Ri Ga Ni 		315	Wild	K8 V	{ -1 }	(853-2)	[2548]	BC	12	-240
Ziaf	C	2004	Aviadrpi	D999000-9	 	Di 		003	Wild	F6 V	{ -2 }	(900-1)	[0000]	B	9	-9
Ziaf	C	2005	Brkralifl	C758676-5	W	Ag Ni 		402	Wild	M2 V	{ 0 }	(855-3)	[6691]	BC	10	-600
Ziaf	C	2009	Jifreste	B687446-9	 	Ga Ni Pa 		503	Wild	F5 V	{ 0 }	(A36+1)	[7428]	Bc	6	180
Ziaf	G	2011	Ighksigoug	E8B59DA-9	 	Fl Hi In 		303	Wild	F5 V M3 V	{ 1 }	(E87+2)	[AA38]	BE	8	1568
Ziaf	G	2014	Vouthourroel	A765320-7	 	Ga Lo 		514	Wild	G6 V	{ -1 }	(820+2)	[6248]	B	14	32
Ziaf	G	2020	Vaekfue	D567459-3	 	Ni Pa 		302	Wild	F7 V	{ -3 }	(831+1)	[6182]	Bc	9	24
Ziaf	K	2025	Vagarr	D696000-5	 	Di 		023	Wild	F6 V M4 V	{ -3 }	(600-2)	[0000]	B	14	-12
Ziaf	K	2026	Kaghzouraek	E737000-A	 	Di 		004	Wild	M0 V	{ -1 }	(900+1)	[0000]	B	8	9
Ziaf	K	2028	Depriale	E898000-0	 	Ba 		003	Wild	G1 V M1 V	{ -3 }	(200+5)	[0000]	B	11	10
Ziaf	O	2031	Kafivr	E584510-1	 	Ag Pr Ni 		504	Wild	G3 V	{ -2 }	(844+2)	[5362]	BcC	9	256
Ziaf	O	2033	Shiansar	E310000-0	 	Ba 		004	Wild	M2 V	{ -3 }	(200+1)	[0000]	B	15	2
Ziaf	O	2034	Yainzh	E591000-0	 	Ba He 		011	Wild	F6 V M4 V	{ -3 }	(200-1)	[0000]	B	9	-2
Ziaf	C	2101	Bezdeplie	C6498AF-7	 	Ph Pi 		404	Wild	G3 V M4 V	{ -1 }	(A75+1)	[C762]	BDe	12	350
Ziaf	C	2102	Miprsakint	C1009A5-B	 	Hi Na In Va 		204	Wild	F0 V	{ 3 }	(F88+3)	[AC27]	BE	15	2880
Ziaf	C	2103	Qrins	E655427-3	 	Ga Ni Pa 		102	Wild	F8 V M4 V	{ -3 }	(631+1)	[9171]	Bc	6	18
Ziaf	C	2106	Prevzdi	D522000-7	 	Di He Na Po 		043	Wild	K1 V M0 V	{ -3 }	(800+1)	[0000]	B	17	8
Ziaf	C	2107	Zhdieprivl	E7A3000-0	 	Ba Fl 		005	Wild	K8 V M3 V	{ -3 }	(200+5)	[0000]	B	15	10
Ziaf	G	2114	Uvethodhaeng	C561430-7	 	Ni 		400	Wild	F9 V M6 V	{ -2 }	(631-2)	[8225]	B	5	-36
Ziaf	K	2127	Knoghou	E545000-5	 	Di 		010	Wild	M3 V	{ -3 }	(800+1)	[0000]	B	4	8
Ziaf	K	2130	Alepzdibia	A6A2755-B	 	Fl He 		412	Wild	G7 IV	{ 2 }	(C69-1)	[797F]	B	10	-648
Ziaf	O	2131	Rljek	E424000-B	 	Cy Di 		024	Wild	M3 V	{ -1 }	(D00+1)	[0000]	B	16	13
Ziaf	O	2132	Onzaqle	B000478-8	 	As Va Ni 		224	Wild	M0 V M7 V	{ -1 }	(C35+1)	[1395]	B	9	180
Ziaf	O	2133	Ialiel	B7A2999-A	 	Fl He Hi In 		310	Wild	M2 V M7 V	{ 4 }	(C8A-1)	[8D37]	BEf	6	-960
Ziaf	O	2134	Kef A'	B668457-6	 	Ni Pa 		324	Wild	M3 V	{ -1 }	(630-1)	[4365]	Bc	14	-18
Ziaf	O	2135	Achiatlie	E7A2000-D	 	Di Fl He 		014	Wild	F1 V M7 V M5 V	{ -1 }	(D00+5)	[0000]	B	10	65
Ziaf	O	2137	Oz Ie'bria	D799000-5	 	Di 		004	Wild	M2 V	{ -3 }	(800+1)	[0000]	B	12	8
Ziaf	C	2205	Fliaqzdaint	C551788-3	 	Po 		411	Wild	M3 V	{ -1 }	(968+4)	[8654]	B	8	1728
Ziaf	C	2209	Gvoutsaedhgaz	B753514-5	 	Ni Po 		404	Wild	M1 V	{ -1 }	(745+4)	[5491]	B	15	560
Ziaf	C	2210	Ninuz	E64A000-C	 	Di Wa 		014	Wild	F5 V M3 V	{ -1 }	(A00+2)	[0000]	B	12	20
Ziaf	G	2212	Ksuedhei	C687513-7	 	Ag Pr Ga Ni 		212	Wild	K0 V	{ -1 }	(742+1)	[6477]	BcC	8	56
Ziaf	G	2213	Vokorkhoereg	C87A753-5	 	Pi Wa 		125	Wild	G2 V M0 V	{ -1 }	(96A+1)	[7684]	BD	10	540
Ziaf	G	2214	Aekhue	B78A534-8	 	Ni Pr Wa 		303	Wild	M0 V M4 V	{ -1 }	(A40-4)	[7445]	Bc	12	-160
Ziaf	G	2216	Kfoezangsaeng	EAD5000-5	 	Di 		022	Wild	M1 V M3 V	{ -3 }	(700+1)	[0000]	B	11	7
Ziaf	G	2218	Aetsoghue	D557000-A	 	Di 		003	Wild	F8 V	{ -1 }	(800-1)	[0000]	B	6	-8
Ziaf	G	2220	Llivusae	B567996-6	 	Hi Pr 		107	Wild	M2 V M7 V M6 V	{ 1 }	(B87+1)	[8A42]	BcE	12	616
Ziaf	K	2223	Soethezllerr	D647000-7	 	Di 		004	Wild	K2 V M4 V	{ -3 }	(300+2)	[0000]	B	12	6
Ziaf	K	2225	Gnikghughang	D632854-6	 	Na Po Ph 		202	Wild	G1 V M4 V	{ -2 }	(A72+2)	[D668]	Be	6	280
Ziaf	K	2226	Gvoenoekagno	E774000-7	 	Di Pi 		023	Wild	K2 V	{ -3 }	(A00+1)	[0000]	BD	10	10
Ziaf	K	2227	Iughaengoen	E554000-9	 	Di 		001	Wild	G5 V	{ -2 }	(700+1)	[0000]	B	8	7
Ziaf	O	2232	Dlanzhek	X420000-8	 	De He Di Na Po 		003	Wild	M2 V	{ -3 }	(B00-3)	[0000]	B	6	-33
Ziaf	O	2236	Siara	X436000-E	 	Di 		021	Wild	K1 V	{ -1 }	(900+2)	[0000]	B	11	18
Ziaf	O	2237	Tlia'diebl	D423000-7	 	Di Na Po 		004	Wild	M2 V M5 V	{ -3 }	(800+4)	[0000]	B	11	32
Ziaf	C	2305	Plaplyensh	E873000-7	 	Di 		012	Wild	F2 V M7 V M2 V	{ -3 }	(700+2)	[0000]	B	8	14
Ziaf	C	2306	Palavl	E564478-5	 	Ni Pa 		302	Wild	K2 V	{ -3 }	(630+2)	[7148]	Bc	9	36
Ziaf	G	2315	Khekhgzakgvog	A526A7A-B	 	Hi In 		100	Wild	K2 V	{ 4 }	(C9D-3)	[AE76]	BEf	9	-4212
Ziaf	G	2316	Zoerroel	E533445-4	 	Ni Po 		203	Wild	M2 V	{ -3 }	(633+1)	[3166]	B	12	54
Ziaf	G	2317	Urzuegksaekh	B96A9AB-9	 	Hi Pr Wa 		514	Wild	K1 V	{ 2 }	(H8C-3)	[8B59]	BcE	14	-4896
Ziaf	G	2319	Gvuekuer	E889000-6	 	Di 		003	Wild	G1 V M5 V	{ -3 }	(700-2)	[0000]	B	6	-14
Ziaf	G	2320	Zegagh	B436720-A	 			222	Wild	M0 V M7 V	{ 2 }	(D68+5)	[999C]	B	9	3120
Ziaf	K	2322	Kourrghzungak	X311000-B	 	Di Ic 		002	Wild	F7 IV	{ -1 }	(600-2)	[0000]	B	8	-12
Ziaf	K	2323	Thueaeth	A30169A-B	 	Ic Va Na Ni 		305	Wild	F7 V K0 V M2 V	{ 1 }	(D54-1)	[772A]	B	11	-260
Ziaf	O	2331	Fitl	A7A2AEE-C	 	Fl He Hi In 		224	Wild	M3 V M3 V	{ 4 }	(J9G+1)	[7E5B]	BEf	15	2592
Ziaf	O	2333	Zhiztidr	E544000-7	 	Di 		010	Wild	K4 V	{ -3 }	(800+1)	[0000]	B	10	8
Ziaf	O	2336	Te' Jda	E571000-0	 	Ba He 		000	Wild	K1 V M5 V	{ -3 }	(200-3)	[0000]	B	7	-6
Ziaf	O	2337	Iavenchdal	X878000-9	 	Di 		003	Wild	M2 V	{ -2 }	(B00-2)	[0000]	B	11	-22
Ziaf	O	2340	Qrantseqr	E567000-7	 	Di 		014	Wild	M2 V	{ -3 }	(600+2)	[0000]	B	10	12
Ziaf	C	2401	Pleteplish	C669636-3	 	Ni Ri 		313	Wild	G2 V M6 V	{ -1 }	(855-1)	[9544]	BC	7	-200
Ziaf	C	2404	Nizhvrebnov	B7547AA-6	 	Ag An 		105	Wild	F9 V	{ 1 }	(96B+2)	[4854]	BC	11	1188
Ziaf	C	2405	Dlatsviel	C510323-6	 	Lo 		500	Wild	M2 V	{ -2 }	(620-3)	[3114]	B	7	-36
Ziaf	G	2413	Ksoeonogh	D431651-5	 	Na Po Ni 		500	Wild	G3 V	{ -3 }	(951-4)	[4376]	B	4	-180
Ziaf	G	2415	Aekakh	E512000-D	 	Di Ic 		005	Wild	M1 V M4 V	{ -1 }	(A00+1)	[0000]	B	11	10
Ziaf	G	2416	Vegnon	A436330-C	 	Lo 		521	Wild	G9 V M7 V M2 V	{ 1 }	(B21-1)	[644F]	B	9	-22
Ziaf	K	2425	Faerzkersgaes	C78A755-5	 	Ri Wa 		401	Wild	M0 V	{ 0 }	(964-4)	[6735]	BC	7	-864
Ziaf	K	2426	Aekfazvak	E000000-A	 	An As Va Di 		011	Wild	M3 III	{ -1 }	(700+1)	[0000]	B	5	7
Ziaf	K	2430	Ghuegoutsoen	X548000-8	 	Di 		012	Wild	G9 V	{ -3 }	(900+5)	[0000]	B	9	45
Ziaf	O	2431	Rats	D89A000-7	 	Di Wa 		005	Wild	M3 V	{ -3 }	(700-5)	[0000]	B	12	-35
Ziaf	O	2432	A'ie Jelde	E696000-5	 	Di 		000	Wild	M2 V	{ -3 }	(700+2)	[0000]	B	4	14
Ziaf	O	2434	Kebiach	A310656-C	 	Na Ni 		205	Wild	M2 V	{ 1 }	(D53+1)	[875A]	B	10	195
Ziaf	O	2435	Yiflont	E584786-0	 	Ag Ri 		124	Wild	M2 V	{ 0 }	(966+4)	[6744]	BC	9	1296
Ziaf	O	2436	Yoprtianch	D797000-5	 	Di 		002	Wild	K8 V	{ -3 }	(700-1)	[0000]	B	8	-7
Ziaf	O	2439	Odlse Dabr	E300000-0	 	Ba Va 		023	Wild	M1 V M7 V	{ -3 }	(200-4)	[0000]	B	13	-8
Ziaf	D	2502	Zia'shtietl	B435888-8	 	Ph 		312	Wild	K2 V M3 V	{ 0 }	(D7C+4)	[6824]	Be	14	4368
Ziaf	D	2504	Rabrij	X431000-B	 	Di Na Po 		012	Wild	M3 V	{ -1 }	(B00+1)	[0000]	B	12	11
Ziaf	D	2509	Dongang	X729000-D	 	Di 		003	Wild	M1 V	{ -1 }	(A00-2)	[0000]	B	11	-20
