Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Corr	H	2811	Kiiguuroesa	X200000-7	 	   Di Va 		001	Wild	M7 V	-3	(600-3)	[0000]	B	9	-18
Corr	P	2831	Radical	D559479-7	 	    Ni 		310	Wild	F5 V G9 V	-3	(730-5)	[2153]	B	8	-105
Corr	P	2833	Starting	X430000-A	 	  De Di Po 		023	Wild	F3 V	-1	(B00+3)	[0000]	B	14	33
Corr	P	2836	Igudi	X58669C-0	 	   Ag Ri Ni 		614	Wild	K0 V	-1	(851+2)	[6564]	BC	10	80
Corr	P	2837	Sepstar	X568000-4	 	    Di 		020	Wild	M1 V	-3	(600-3)	[0000]	B	9	-18
Corr	D	2901	Oqwee	X423000-D	 	   Di Po 		004	Wild	M4 V	-1	(A00-4)	[0000]	B	8	-40
Corr	D	2902	Oegoerrvu	X410000-8	 	    Di 		002	Wild	K0 V	-3	(800+3)	[0000]	B	8	24
Corr	D	2903	Uerrgno	X867988-0	 	  Ga Hi Pr (NIL)		301	Wild	K5 V K9 V	-1	(B86+1)	[6841]	BcE	8	528
Corr	D	2904	Krroughf	X577000-4	 	    Di 		002	Wild	M0 V M1 V	-3	(700+1)	[0000]	B	8	7
Corr	D	2905	Shinaashag	X543000-5	 	   Di Po (NIL)		011	Wild	K6 V M2 V	-3	(A00-1)	[0000]	B	11	-10
Corr	D	2906	Kifrusis	X568000-2	 	    Di 		012	Wild	K6 V	-3	(400+2)	[0000]	B	13	8
Corr	D	2907	Seplus	E797000-8	 	    Di 		012	Wild	M0 V	-3	(B00+4)	[0000]	B	9	44
Corr	D	2908	Twophur	D653743-3	 	    Po (NIL)		224	Wild	G7 V	-2	(962+1)	[55A3]	B	12	108
Corr	L	2930	Tucker	X879000-7	 	    Di 		022	Wild	K3 V	-3	(800-2)	[0000]	B	11	-16
Corr	P	2932	Ecktars Eckto	E589000-8	 	    Di 		022	Wild	G1 V	-3	(900+1)	[0000]	B	11	9
Corr	P	2933	Sashrakusha	XAB4000-C	 	  Cp Di Fl (ENIL)		001	Wild	M5 V	-1	(B00+1)	[0000]	BF	14	11
Corr	P	2934	Yull-jettii	X86A000-3	 	   Di Wa 		023	Wild	G2 V M9 V	-3	(300-1)	[0000]	B	14	-3
Corr	P	2935	Trickster	X420000-C	 	  De He Di Po 		024	Wild	G2 V	-1	(D00-4)	[0000]	B	9	-52
Corr	P	2937	Hendrick	X420000-9	 	  De He Di Po 		014	Wild	M0 V	-2	(A00+1)	[0000]	B	12	10
Corr	P	2940	United	X66A57C-4	 	  Ni Pr Wa 		910	Wild	F7 V M9 V	-3	(840-2)	[7219]	Bc	12	-64
Corr	D	3004	Rustsoura	X400000-B	 	   Di Va 		012	Wild	M3 V	-1	(600+4)	[0000]	B	10	24
Corr	D	3010	Habretic	X663000-2	 	    Di 		012	Wild	M1 V	-3	(300-3)	[0000]	B	11	-9
Corr	L	3030	Betters	XA87521-1	 	   Ag Pr Ni 		301	Wild	K1 V M2 V M2 V	-2	(740+4)	[2311]	BcC	6	112
Corr	P	3032	Stagers	E543000-5	 	   Di Po 		024	Wild	F7 V	-3	(400+1)	[0000]	B	9	4
Corr	P	3033	Sinist III	X426000-7	 	    Di 		010	Wild	K7 V M3 V	-3	(400+1)	[0000]	B	9	4
Corr	P	3036	Dialreck	D58589A-5	 	   Pa Ri Ph (NIL)		310	Wild	M0 V M1 V	-1	(A71+5)	[B786]	BcCe	10	350
Corr	P	3038	Yur Hur Ged	X311000-9	 	   Di Ic 		020	Wild	G7 V K5 V	-2	(B00-1)	[0000]	B	14	-11
Corr	P	3039	Prefostered	X420000-B	 	  De He Di Po 		024	Wild	M1 V	-1	(C00+1)	[0000]	B	9	12
Corr	P	3040	Shishashu	X312000-D	 	   Di Ic 		022	Wild	A6 V	-1	(800+3)	[0000]	B	9	24
Corr	D	3104	Salite	D554000-7	 	    Di 		010	Wild	M0 V M3 V	-3	(500+1)	[0000]	B	11	5
Corr	D	3106	Long Shot	X000000-B	 	   As Va Di 		014	Wild	M1 V	-1	(D00+4)	[0000]	B	9	52
Corr	D	3107	Desiver	E570300-8	 	   De He Lo 		920	Wild	G1 V	-3	(820+2)	[618B]	B	7	32
Corr	L	3129	Kivu	B565645-7	 	   Ag Ri Ni 		222	Wild	F5 V	1	(856-1)	[675A]	BC	10	-240
Corr	P	3131	Xapoqoz	X853756-0	 	    Po (NIL)		201	Wild	K8 V K8 V M1 V	-2	(962+1)	[7512]	B	5	108
Corr	P	3132	Unikeejaf	X768000-2	 	    Di 		002	Wild	M0 V	-3	(700+4)	[0000]	B	5	28
Corr	P	3135	Cafad	X666497-0	 	  Ga Ni Pa 		810	Wild	M3 V	-3	(730-2)	[1123]	Bc	12	-42
Corr	P	3136	Wenty-ruu	X201000-C	 	   Di Ic Va 		001	Wild	M1 V M5 V	-1	(A00+1)	[0000]	B	14	10
Corr	P	3137	Idanchy	X789000-7	 	    Di 		003	Wild	K4 V M6 V	-3	(500+1)	[0000]	B	9	5
Corr	P	3138	Yigh	X999000-5	 	    Di 		020	Wild	M0 V	-3	(800-2)	[0000]	B	9	-16
Corr	P	3139	Mappeh	X997776-2	 	    Ag Pi (NIL)		524	Wild	F9 V	-1	(965-1)	[9665]	BCD	10	-270
Corr	P	3140	Creading	X66A000-0	 	   Ba Wa 		001	Wild	M2 V	-3	(600+2)	[0000]	B	9	12
Corr	D	3201	Esuto	X572000-4	 	   Di He 		001	Wild	F5 V M1 V	-3	(800-2)	[0000]	B	5	-16
Corr	D	3202	Kotsingdifir	E544000-6	 	    Di 		001	Wild	F4 V M2 V	-3	(800+3)	[0000]	B	9	24
Corr	D	3207	Gerbetord	X75A000-6	 	   Di Wa 		002	Wild	K7 V	-3	(700+2)	[0000]	B	12	14
Corr	D	3208	Dilub Rou	X420000-F	 	 Cp De He Di Po 		013	Wild	F5 V K8 V	-1	(B00-3)	[0000]	BF	11	-33
Corr	D	3209	R'tinh Kills	D646000-4	 	    Di 		020	Wild	M1 V	-3	(300+3)	[0000]	B	5	9
Corr	L	3225	Uiolksdah	X426000-C	 	    Di (NIL)		010	Wild	M1 V	-1	(A00+3)	[0000]	B	7	30
Corr	L	3229	Center	D543000-3	 	   Di Po 		034	Wild	M2 V	-3	(800-3)	[0000]	B	10	-24
Corr	L	3230	Emm	E643000-6	 	   Di Po 		003	Wild	M1 V	-3	(500+1)	[0000]	B	13	5
Corr	P	3231	Pink Sky	X574000-2	 	    Di 		001	Wild	M0 V M1 V	-3	(700+3)	[0000]	B	8	21
Corr	P	3232	Above	X726000-D	 	    Di (NIL)		003	Wild	M3 V	-1	(D00+1)	[0000]	B	10	13
Corr	P	3234	Seshotinam	X200000-9	 	   Di Va 		023	Wild	G8 III	-2	(C00+1)	[0000]	B	14	12
Corr	P	3235	Sharkhagu	X541000-4	 	  Di He Po 		001	Wild	M1 V M9 V	-3	(600+5)	[0000]	B	4	30
Corr	P	3238	Lesha	D988000-4	 	    Di 		022	Wild	K8 V	-3	(300-2)	[0000]	B	15	-6
Corr	P	3240	Palama	X597000-0	 	    Ba 		001	Wild	M0 V M7 V	-3	(300+3)	[0000]	B	10	9
