Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Vlan	J	1625	Bashimus	X542000-2	 	      Di He Po 		020	Wild	M4 V	{ -3 }	(700+1)	[0000]	B	12	7
Vlan	J	1626	Lalazim	X8C4000-9	 	     Di Fl 		010	Wild	M1 V	{ -2 }	(700-2)	[0000]	B	10	-14
Vlan	J	1628	Akumid	X86747C-2	 	      Ga Ni Pa 		123	Wild	K0 V	{ -3 }	(633+2)	[5141]	Bc	14	108
Vlan	J	1630	Kanoka	X7B2000-8	 	      Di Fl He 		003	Wild	M2 V	{ -3 }	(A00-3)	[0000]	B	12	-30
Vlan	N	1632	Imdur	X540000-6	 	      De He Di Po 		010	Wild	M1 V	{ -3 }	(300+2)	[0000]	B	8	6
Vlan	N	1633	Darkishar	X420000-D	 	      De He Di Po 		010	Wild	K0 V M3 V	{ -1 }	(800-1)	[0000]	B	12	-8
Vlan	N	1634	Isuugi	X756475-0	 	     Ga Ni Pa 		913	Wild	G0 V G6 V	{ -3 }	(732-3)	[4161]	Bc	12	-126
Vlan	N	1637	Preserve	X551000-6	 	     Di Po 		001	Wild	M1 V	{ -3 }	(400+3)	[0000]	B	11	12
Vlan	N	1638	Twana	E553431-6	 	     Ni Po 		220	Wild	G8 V M8 V M2 V	{ -3 }	(733+1)	[4135]	B	6	63
Vlan	C	1701	Taksarrgh	X624000-A	 	    rg4  Di 		010	Wild	M1 V	{ -1 }	(900+2)	[0000]	B	8	18
Vlan	C	1703	Dathsuts	X310000-A	 	    rg3  Di 		001	Wild	F7 V M0 V	{ -1 }	(500-5)	[0000]	B	8	-25
Vlan	C	1704	Rronaetuts	X424000-7	 	    rg6  Di 		020	Wild	M1 V	{ -3 }	(300-4)	[0000]	B	10	-12
Vlan	C	1705	Ugarun	X7C2000-9	 	     Di Fl He 		002	Wild	G8 V	{ -2 }	(B00-1)	[0000]	B	7	-11
Vlan	C	1708	Zelaklaka	X7B2000-B	 	      Di Fl He 		001	Wild	M2 V M2 V	{ -1 }	(600-2)	[0000]	B	8	-12
Vlan	C	1709	Zigaadig	X541000-0	 	     Ba He Po 		023	Wild	G9 V K6 V	{ -3 }	(500+1)	[0000]	B	9	5
Vlan	C	1710	Tollori	X884472-0	 	      Ni Pa 		201	Wild	M3 V	{ -3 }	(730+1)	[1191]	Bc	7	21
Vlan	G	1716	Enaa	X300000-B	 	       Di Va 		002	Wild	M2 V	{ -1 }	(C00-1)	[0000]	B	9	-12
Vlan	G	1717	Vland	X967999-2	 	    [Vilani]  Hi Pr 		410	Wild	F8 V	{ -1 }	(C87-1)	[B871]	BcE	7	-672
Vlan	G	1718	Kirma	X797000-3	 	     Di 		025	Wild	G8 V K2 V	{ -3 }	(300-4)	[0000]	B	11	-12
Vlan	G	1719	Sazisi	X586775-1	 	      Ag Ri 		503	Wild	M0 V M2 V	{ 0 }	(969-2)	[7711]	BC	7	-972
Vlan	K	1722	Asanik	X554000-4	 	     Di 		004	Wild	G4 V G6 V	{ -3 }	(500+2)	[0000]	B	16	10
Vlan	K	1725	Kalimgar	D799000-6	 	      Di 		024	Wild	K8 V	{ -3 }	(800-3)	[0000]	B	13	-24
Vlan	K	1726	Gunavarum	X553574-2	 	     Ni Po 		204	Wild	K0 V K1 V	{ -3 }	(741+1)	[4295]	B	14	28
Vlan	K	1728	Ashok	D698000-8	 	     Di 		020	Wild	G0 V	{ -3 }	(500+1)	[0000]	B	15	5
Vlan	K	1729	Kargem	X310000-9	 	      Di 		020	Wild	G8 V M1 V	{ -2 }	(A00+1)	[0000]	B	5	10
Vlan	K	1730	Lurkha	X674784-1	 	     An    Ag Pi 		520	Wild	F7 V	{ -1 }	(A68+5)	[8624]	BCD	9	2400
Vlan	O	1732	Nikham	X89A000-7	 	     Di Wa 		010	Wild	M3 V	{ -3 }	(600-4)	[0000]	B	11	-24
Vlan	O	1734	Miku	X8C3000-E	 	     Di Fl 		004	Wild	M1 V	{ -1 }	(B00+2)	[0000]	B	8	22
Vlan	O	1735	Zhinutar	X312000-F	 	      Di Ic 		004	Wild	G6 V M0 V	{ -1 }	(B00-2)	[0000]	B	9	-22
Vlan	O	1736	Ake	X528000-A	 	     Di 		001	Wild	A9 V M1 V	{ -1 }	(700+4)	[0000]	B	12	28
Vlan	O	1740	Glanidarn	X435000-A	 	      Di 		023	Wild	M2 V	{ -1 }	(G00+2)	[0000]	B	11	32
Vlan	C	1801	Newcastle	E567778-5	 	      Ag Ri 		502	Wild	M2 V	{ 0 }	(964+1)	[8793]	BC	8	216
Vlan	C	1802	Zannokh	D545000-5	 	     Di 		020	Wild	G8 V	{ -3 }	(400+1)	[0000]	B	13	4
Vlan	C	1803	Ronni	X645000-2	 	     (Ronnin)  Di 		022	Wild	G7 V	{ -3 }	(700-3)	[0000]	B	9	-21
Vlan	C	1804	Kashiin	X540000-4	 	        De He Di Po 		020	Wild	M2 V M8 V	{ -3 }	(A00+2)	[0000]	B	12	20
Vlan	C	1807	Ranilson	D999000-8	 	     Di 		001	Wild	G5 V K1 V	{ -3 }	(700+1)	[0000]	B	10	7
Vlan	C	1810	Eshu	X560000-6	 	     De Di 		022	Wild	K3 V	{ -3 }	(300+3)	[0000]	B	9	9
Vlan	G	1811	Anaam	X424000-B	 	     Di 		010	Wild	G1 V	{ -1 }	(A00-2)	[0000]	B	11	-20
Vlan	G	1813	Khusher	E646776-5	 	      Ag Pi 		522	Wild	G5 V G9 V	{ -1 }	(962-2)	[A647]	BCD	11	-216
Vlan	G	1816	Shinla	E560000-5	 	      De Di 		034	Wild	K2 V M9 V	{ -3 }	(A00-1)	[0000]	B	16	-10
Vlan	G	1817	Tauri	X430000-F	 	      De Di Po 		020	Wild	K3 V	{ -1 }	(D00-1)	[0000]	B	7	-13
Vlan	G	1819	Dusu	X9E4000-A	 	     Di 		020	Wild	F3 V	{ -1 }	(800-4)	[0000]	B	6	-32
Vlan	G	1820	Kha	X86A675-2	 	     Ni Ri Wa 		324	Wild	K6 V	{ -2 }	(853+1)	[9434]	BC	11	120
Vlan	K	1821	Iikhok	X434000-D	 	     Di 		024	Wild	M2 V	{ -1 }	(C00+1)	[0000]	B	16	12
Vlan	K	1822	Kasear	X547000-0	 	        Ba 		020	Wild	G5 V M2 V	{ -3 }	(B00-3)	[0000]	B	11	-33
Vlan	K	1825	Karfir	X75399A-2	 	     Hi Po 		523	Wild	K4 V	{ -1 }	(C84-3)	[9861]	BE	12	-1152
Vlan	K	1830	Sindal	X9B8000-A	 	     Di Fl 		001	Wild	G6 V M3 V	{ -1 }	(600-3)	[0000]	B	13	-18
Vlan	O	1831	Mekhe	E546000-7	 	       Di 		025	Wild	K3 V M1 V	{ -3 }	(700+2)	[0000]	B	11	14
Vlan	O	1833	Shadi	X597000-3	 	      Di 		001	Wild	G6 V M3 V	{ -3 }	(600-1)	[0000]	B	11	-6
Vlan	O	1839	Kordanor	X778000-4	 	      Di 		003	Wild	M3 V	{ -3 }	(900+1)	[0000]	B	16	9
Vlan	C	1901	Ghurrllekh	E56047A-6	 	      De Ni 		420	Wild	M3 V	{ -3 }	(730+1)	[2155]	B	7	21
Vlan	C	1903	Gemid	X423000-E	 	       Di Po 		024	Wild	K0 V	{ -1 }	(H00+1)	[0000]	B	10	17
Vlan	C	1904	Daama	D576000-8	 	      Di 		001	Wild	K4 V M2 V	{ -3 }	(800-3)	[0000]	B	8	-24
Vlan	C	1906	Envar	X9C5000-9	 	     Di Fl 		001	Wild	M2 V	{ -2 }	(600+1)	[0000]	B	8	6
Vlan	C	1907	Kakkin	X423000-C	 	     Di Po 		002	Wild	G8 V	{ -1 }	(700-2)	[0000]	B	9	-14
Vlan	C	1909	Nashazi	X300000-F	 	     Di Va 		020	Wild	M2 III F7 IV	{ -1 }	(600+1)	[0000]	B	8	6
Vlan	G	1915	Giinam	X565000-3	 	     Di 		004	Wild	M3 V	{ -3 }	(500-3)	[0000]	B	14	-15
Vlan	G	1916	Kipii	X430000-D	 	     De Di Po 		002	Wild	M3 V	{ -1 }	(600+1)	[0000]	B	8	6
Vlan	G	1918	Kusheggi	X59678B-0	 	      Ag Pi 		320	Wild	F8 V	{ -1 }	(965-3)	[8671]	BCD	7	-810
Vlan	G	1919	Khula	X575000-0	 	      (Khulans)  Ba 		010	Wild	M0 V	{ -3 }	(C00-2)	[0000]	B	10	-24
Vlan	G	1920	Inkha	X797000-2	 	      Di 		010	Wild	M0 V M4 V	{ -3 }	(600-1)	[0000]	B	9	-6
Vlan	K	1923	Sagida	X423000-C	 	        Di Po 		002	Wild	M0 V M0 V	{ -1 }	(D00-2)	[0000]	B	14	-26
Vlan	K	1928	Nimmer	X420000-D	 	      De He Di Po 		024	Wild	G4 V	{ -1 }	(900+1)	[0000]	B	9	9
Vlan	K	1929	Sakhem	X404000-D	 	      Di Ic Va 		010	Wild	M0 V	{ -1 }	(700+3)	[0000]	B	7	21
Vlan	K	1930	Ziirkago	X878000-5	 	      Di 		013	Wild	M0 V	{ -3 }	(800+2)	[0000]	B	7	16
Vlan	O	1931	Shorlon	X430000-9	 	     De Di Po 		002	Wild	M1 V	{ -2 }	(900+2)	[0000]	B	9	18
Vlan	O	1932	Sharan	E765000-6	 	     Di Ga 		024	Wild	G8 V	{ -3 }	(500+2)	[0000]	B	9	10
Vlan	O	1933	Kaskar	E673678-4	 	      Ni 		401	Wild	K6 V M0 V	{ -3 }	(850-3)	[3363]	B	12	-120
Vlan	O	1936	Ekhin	X400000-7	 	      Di Va 		001	Wild	M0 III M7 V	{ -3 }	(800-1)	[0000]	B	8	-8
Vlan	O	1937	Nulisud	X8A3000-D	 	      Di Fl 		021	Wild	K3 V	{ -1 }	(B00+2)	[0000]	B	15	22
Vlan	C	2005	Gadushan	X536000-A	 	     Di 		010	Wild	M4 V M5 V	{ -1 }	(700+1)	[0000]	B	10	7
Vlan	C	2006	Niitomok	E552574-6	 	     Ni Po 		201	Wild	M2 V	{ -3 }	(743+1)	[5249]	B	9	84
Vlan	C	2007	Kaaka	E898000-6	 	     An   Di 		001	Wild	F7 V M8 V	{ -3 }	(800+1)	[0000]	B	7	8
Vlan	C	2008	Morimur	X550000-1	 	      De Di Po 		013	Wild	M0 V	{ -3 }	(C00+3)	[0000]	B	14	36
Vlan	G	2013	Isbudin	X9C5000-B	 	      Di Fl 		023	Wild	F6 V M7 V	{ -1 }	(G00+1)	[0000]	B	8	16
Vlan	G	2016	Zurrian	X563557-3	 	     Ni Pr 		102	Wild	M1 V M1 V	{ -3 }	(740-1)	[5243]	Bc	10	-28
Vlan	G	2017	Tahaver	X769896-0	 	   (Tahavi)  Ph Ri 		910	Wild	M2 V	{ -1 }	(C76-5)	[8764]	BCe	13	-2520
Vlan	G	2019	Lobode	X554000-5	 	       Di 		010	Wild	M2 V M3 V	{ -3 }	(800+3)	[0000]	B	8	24
Vlan	G	2020	Shushguum	X522000-B	 	     Di He Po 		024	Wild	G6 V	{ -1 }	(D00-1)	[0000]	B	13	-13
Vlan	K	2022	Emrim	X100000-9	 	     Di Va 		001	Wild	M0 V	{ -2 }	(700+1)	[0000]	B	14	7
Vlan	K	2023	Zhattar	X88A000-2	 	     Di Wa 		010	Wild	M3 V	{ -3 }	(400-4)	[0000]	B	9	-16
Vlan	K	2027	Gaarluzargu	D775000-5	 	      Di 		020	Wild	M0 V M1 V	{ -3 }	(900+1)	[0000]	B	7	9
Vlan	K	2029	Gabik	X512000-D	 	     Di Ic 		033	Wild	F2 V	{ -1 }	(900+3)	[0000]	B	11	27
Vlan	K	2030	Duusan	X9CA000-D	 	     Di Fl 		022	Wild	M3 V	{ -1 }	(C00-2)	[0000]	B	13	-24
Vlan	O	2032	Vuldaan	X522000-9	 	       Di He Po 		023	Wild	F8 V	{ -2 }	(E00-3)	[0000]	B	12	-42
Vlan	O	2035	Hykluitt	X540000-6	 	        De He Di Po 		004	Wild	M1 V	{ -3 }	(B00+4)	[0000]	B	9	44
Vlan	O	2036	Diinagar	X560000-2	 	     De Di 		010	Wild	K0 V M2 V	{ -3 }	(600-3)	[0000]	B	14	-18
Vlan	O	2039	Miizam	D573000-6	 	     Di 		010	Wild	M0 V M2 V	{ -3 }	(700+2)	[0000]	B	5	14
Vlan	C	2101	Miiko Belt	X000000-9	 	      As Va Di 		020	Wild	F1 V	{ -2 }	(600+3)	[0000]	B	7	18
Vlan	C	2103	Hteh Hut	X000000-E	 	      As Va Di 		011	Wild	K7 V M5 V	{ -1 }	(900+1)	[0000]	B	8	9
Vlan	C	2105	Ninnigam	X9D5000-9	 	     Di 		010	Wild	M1 V	{ -2 }	(A00-1)	[0000]	B	13	-10
Vlan	C	2106	Hellvaplace	XAB5000-8	 	     Di Fl 		001	Wild	G2 V M2 V	{ -3 }	(700-3)	[0000]	B	10	-21
Vlan	C	2107	Sadniben	E7788CB-1	 	      Pa Pi Ph 		104	Wild	M1 V	{ -2 }	(B75+2)	[86A1]	BcDe	15	770
Vlan	G	2111	Flire	E779000-B	 	      Di 		023	Wild	K8 V	{ -1 }	(H00+2)	[0000]	B	9	34
Vlan	G	2113	Ishala	E866775-5	 	      Ag Ri Ga 		104	Wild	M1 V	{ 0 }	(964+1)	[B733]	BC	13	216
Vlan	G	2115	Zedu Gisla	X533000-6	 	     Di Po 		001	Wild	M1 V M2 V	{ -3 }	(700+1)	[0000]	B	6	7
Vlan	G	2117	Uri	X313000-E	 	      Di Ic 		020	Wild	F9 V	{ -1 }	(A00+1)	[0000]	B	12	10
Vlan	G	2120	Pyam	X799000-4	 	     Di 		020	Wild	M1 V	{ -3 }	(500-3)	[0000]	B	15	-15
Vlan	K	2122	Lekkon	X540401-3	 	      De He Ni Po 		102	Wild	K8 V M1 V	{ -3 }	(731-2)	[3168]	B	12	-42
Vlan	K	2123	Blikig	E544000-6	 	      Di 		001	Wild	K7 V M9 V	{ -3 }	(800-5)	[0000]	B	14	-40
Vlan	K	2124	Razzun	D572000-6	 	      Di He 		010	Wild	M2 V M2 V	{ -3 }	(900-5)	[0000]	B	7	-45
Vlan	K	2125	Shib	X799000-5	 	     Di 		010	Wild	K2 V M2 V	{ -3 }	(800-1)	[0000]	B	7	-8
Vlan	K	2126	Dekhuun	X578627-1	 	     Ag Ni 		520	Wild	M3 V	{ -2 }	(954+3)	[9472]	BC	13	540
Vlan	K	2129	Gunnar	X000000-9	 	       As Va Di 		010	Wild	M2 V	{ -2 }	(A00-4)	[0000]	B	10	-40
Vlan	O	2132	Imshiig	X574000-5	 	      Di 		020	Wild	M3 V	{ -3 }	(700+3)	[0000]	B	12	21
Vlan	O	2133	Iddun	X583000-7	 	    An  Di 		020	Wild	F7 V	{ -3 }	(400+1)	[0000]	B	10	4
Vlan	O	2134	Zemal	D699000-4	S	     Di 		010	Wild	M3 V M5 V	{ -3 }	(300+1)	[0000]	B	8	3
Vlan	O	2137	Shaka	X410000-A	 	     Di 		012	Wild	F0 V	{ -1 }	(700+1)	[0000]	B	9	7
Vlan	O	2138	Istuary	X582000-4	 	      Di 		022	Wild	M1 V	{ -3 }	(C00+2)	[0000]	B	14	24
Vlan	O	2139	Zolo	X628000-9	 	      Di 		001	Wild	M1 V	{ -2 }	(900-5)	[0000]	B	12	-45
Vlan	C	2203	Angvae	D657547-6	 	     Ag Ga Ni 		320	Wild	M2 V	{ -2 }	(840-1)	[A365]	BC	12	-32
Vlan	C	2205	Anarsi	X747000-3	 	        Di 		020	Wild	G3 V M3 V	{ -3 }	(B00-2)	[0000]	B	15	-22
Vlan	C	2208	Kuzashamir	X546744-1	 	       Ag Pi 		220	Wild	M3 V	{ -1 }	(A64-4)	[8621]	BCD	10	-960
Vlan	C	2210	Deglaraarbiis	X737000-7	 	     Di 		012	Wild	G4 V K2 V K4 V	{ -3 }	(900+1)	[0000]	B	6	9
Vlan	G	2211	Irila	X568455-1	 	     Ni Pa 		123	Wild	M1 V	{ -3 }	(630+1)	[1166]	Bc	8	18
Vlan	G	2216	Ashbakha	D672000-8	 	     Di He 		001	Wild	K9 V M2 V	{ -3 }	(800-1)	[0000]	B	14	-8
Vlan	K	2221	Karlum	X57A000-0	 	     Ba Wa 		020	Wild	K2 V K5 V	{ -3 }	(700-2)	[0000]	B	10	-14
Vlan	K	2222	Markassar	X7788AA-0	 	       Pa Pi Ph 		423	Wild	G2 V G4 V	{ -2 }	(A73-4)	[6684]	BcDe	12	-840
Vlan	K	2223	Gurzish	X76A000-7	 	     Di Wa 		001	Wild	M2 V M8 V	{ -3 }	(500+1)	[0000]	B	12	5
Vlan	K	2225	Iamone	X310000-E	 	       Di 		024	Wild	K4 V	{ -1 }	(J00-2)	[0000]	B	11	-36
Vlan	K	2227	Zikurag	X536000-E	 	     Di 		024	Wild	F8 V	{ -1 }	(D00-4)	[0000]	B	15	-52
Vlan	K	2229	Munakhiin	X202000-8	 	        Di Ic Va 		010	Wild	K5 V	{ -3 }	(A00-3)	[0000]	B	7	-30
Vlan	O	2232	Gikarlum	D999000-5	T 	     Di 		010	Wild	G2 V M3 V	{ -3 }	(700-1)	[0000]	B	14	-7
Vlan	O	2233	Segikin	X768000-6	 	     Di 		001	Wild	M3 V	{ -3 }	(C00-4)	[0000]	B	11	-48
Vlan	O	2235	Rishin	X310000-9	 	     Di 		024	Wild	G0 V	{ -2 }	(D00+2)	[0000]	B	14	26
Vlan	O	2236	Gaarid	X5437AA-1	 	      Pi Po 		213	Wild	K7 V M2 V	{ -2 }	(964+3)	[7541]	BD	10	648
Vlan	O	2238	Khugan	X786314-2	 	      Ga Lo 		904	Wild	M3 V	{ -3 }	(620+1)	[4191]	B	13	12
Vlan	O	2240	Bakor	D878742-3	 	        Ag Pi 		310	Wild	K0 V M3 V	{ -1 }	(A66+1)	[8651]	BCD	14	360
Vlan	C	2301	Knaeghzoka	X431000-B	 	     Di Po 		001	Wild	M1 V M1 V	{ -1 }	(A00+2)	[0000]	B	7	20
Vlan	C	2306	Nelak	E64A000-8	 	      Di Wa 		010	Wild	M0 V	{ -3 }	(900-3)	[0000]	B	9	-27
Vlan	C	2308	Bolziin	X310000-D	 	     Di 		014	Wild	M3 V	{ -1 }	(900-3)	[0000]	B	14	-27
Vlan	C	2309	Moribur	D550000-3	 	     De Di Po 		020	Wild	M2 V	{ -3 }	(800+5)	[0000]	B	13	40
Vlan	C	2310	Barshun	X510000-B	 	      Di 		020	Wild	F8 V M8 V	{ -1 }	(A00-1)	[0000]	B	12	-10
Vlan	G	2314	Dangasha	E55069C-5	 	      De Ni Po 		301	Wild	M3 V	{ -3 }	(850-1)	[3371]	B	6	-40
Vlan	G	2316	Kagush	X736000-A	 	     Di 		024	Wild	K6 V	{ -1 }	(B00-5)	[0000]	B	9	-55
Vlan	G	2319	Shudi	C766979-5	 	      Ga Hi Pr 		125	Wild	G2 V G6 V	{ 0 }	(B89-1)	[6941]	BcE	12	-792
Vlan	G	2320	Gidapisek	X200000-C	 	      Di Va 		010	Wild	K7 V	{ -1 }	(900-2)	[0000]	B	11	-18
Vlan	K	2321	Gikarlum	X432000-A	 	     Di Po 		033	Wild	M3 V	{ -1 }	(C00+1)	[0000]	B	9	12
Vlan	K	2322	Hefas	X775000-8	 	       Di 		015	Wild	M2 V	{ -3 }	(H00+5)	[0000]	B	9	85
Vlan	K	2323	Zruub	X553554-3	 	     Ni Po 		303	Wild	M1 V	{ -3 }	(740-5)	[9215]	B	15	-140
Vlan	K	2324	Firdakh	X432000-A	 	     Di Po 		020	Wild	K9 V	{ -1 }	(800-4)	[0000]	B	14	-32
Vlan	K	2325	Derkhuun	X310000-9	 	     Di 		005	Wild	F1 V K5 V	{ -2 }	(900+5)	[0000]	B	12	45
Vlan	K	2328	Fharnas	X8D8000-B	 	     Di 		001	Wild	M0 V	{ -1 }	(D00+2)	[0000]	B	9	26
Vlan	K	2329	Tobrun	X400000-E	 	     Di Va 		010	Wild	F8 V M9 V	{ -1 }	(800+5)	[0000]	B	14	40
Vlan	K	2330	Umzgaa	X000000-C	 	      As Va Di 		010	Wild	M3 V	{ -1 }	(600-3)	[0000]	B	14	-18
Vlan	O	2331	Aaluggidira	E79A000-7	 	     Di Wa 		003	Wild	F3 V	{ -3 }	(500-4)	[0000]	B	11	-20
Vlan	O	2332	Zaakkusham	X583478-2	 	      Ni 		401	Wild	M1 V M8 V	{ -3 }	(733-2)	[2141]	B	12	-126
Vlan	O	2335	Miiliinlur	X422000-C	 	       Di He Po 		024	Wild	G7 V M4 V	{ -1 }	(E00+3)	[0000]	B	13	42
Vlan	O	2336	Kunni	X784576-2	 	      Ag Pr Ni 		201	Wild	M0 V M2 V	{ -2 }	(740+4)	[4391]	BcC	5	112
Vlan	O	2337	Idi	X561443-2	 	     Ni 		212	Wild	G8 V M6 V	{ -3 }	(631-4)	[7137]	B	10	-72
Vlan	O	2340	Orguk	X545000-6	 	      Di 		020	Wild	M3 V	{ -3 }	(800-5)	[0000]	B	7	-40
Vlan	C	2402	Kfoerudzo	X559000-3	 	     Di 		021	Wild	M1 V	{ -3 }	(500+1)	[0000]	B	14	5
Vlan	C	2406	Derekam	E546000-7	 	        Di 		020	Wild	K6 V	{ -3 }	(A00-5)	[0000]	B	10	-50
Vlan	C	2407	Gida	X200000-9	 	      Di Va 		010	Wild	M3 V	{ -2 }	(500-3)	[0000]	B	10	-15
Vlan	C	2408	Shabii	D854000-8	 	      Di 		001	Wild	G9 V M1 V	{ -3 }	(900+4)	[0000]	B	9	36
Vlan	C	2409	Sardiika	X544000-2	 	      Di 		010	Wild	F9 V	{ -3 }	(800-3)	[0000]	B	6	-24
Vlan	C	2410	Karamursel	X438000-A	 	     Di 		020	Wild	K6 V	{ -1 }	(600-1)	[0000]	B	15	-6
Vlan	G	2412	Ansin	X563000-A	 	     Di 		020	Wild	K2 V K2 V	{ -1 }	(E00+2)	[0000]	B	8	28
Vlan	G	2416	Liisurkhish	C562777-7	 	     Ri 		510	Wild	K0 V M2 V	{ 0 }	(964+2)	[9757]	BC	14	432
Vlan	G	2419	Nasha	X200000-9	 	     Di Va 		010	Wild	M0 V M2 V	{ -2 }	(500+4)	[0000]	B	11	20
Vlan	K	2425	Martle	X54049A-2	 	        De He Ni Po 		124	Wild	M0 V	{ -3 }	(B31-1)	[1161]	B	10	-33
Vlan	K	2426	Khanaddar	X000000-F	 	      As Va Di 		012	Wild	K6 V M6 V	{ -1 }	(800+1)	[0000]	B	12	8
Vlan	K	2429	Irgar	X420000-8	 	      De He Di Po 		012	Wild	M3 V	{ -3 }	(900+2)	[0000]	B	12	18
Vlan	O	2431	Dusekhip	X633000-D	 	       Di Po 		022	Wild	K7 V	{ -1 }	(F00+4)	[0000]	B	10	60
Vlan	O	2432	Korm	C987879-7	 	       Pa Ri Ph 		303	Wild	M0 V	{ 0 }	(A77+1)	[9855]	BcCe	13	490
Vlan	O	2433	Ashuugakher	X310000-8	 	       Di 		020	Wild	G6 V	{ -3 }	(C00+5)	[0000]	B	8	60
Vlan	O	2435	Li	X423000-7	 	       Di Po 		020	Wild	M1 V	{ -3 }	(A00-1)	[0000]	B	9	-10
Vlan	O	2438	Shakir	X626000-F	 	     Di 		023	Wild	K6 V	{ -1 }	(900+1)	[0000]	B	12	9
Vlan	O	2440	Shuurdiikha	E652000-7	 	      Di Po 		010	Wild	F8 V M5 V	{ -3 }	(700-3)	[0000]	B	11	-21
Vlan	D	2501	Khugan	X623000-A	 	     Di Po 		023	Wild	M0 V M1 V	{ -1 }	(C00-1)	[0000]	B	11	-12
Vlan	D	2502	Rhodes	X413000-C	 	     Di Ic 		002	Wild	F0 III M5 V	{ -1 }	(900+1)	[0000]	B	10	9
Vlan	D	2507	Shunisar	X556576-2	 	     Ag Ni 		101	Wild	M3 V M6 V	{ -2 }	(742+3)	[7322]	BC	8	168
Vlan	D	2508	Nii	X425000-7	 	      Di 		010	Wild	M1 V	{ -3 }	(700-3)	[0000]	B	14	-21
Vlan	H	2511	Iigshuren	X66A7BF-3	 	      Ri Wa 		923	Wild	G5 V	{ -1 }	(967-1)	[7637]	BC	11	-378
Vlan	H	2512	Imziinune	X627000-C	 	     Di 		020	Wild	M1 V	{ -1 }	(700-3)	[0000]	B	9	-21
Vlan	H	2513	Shiigus	X571000-3	 	       Di He 		001	Wild	F5 V M9 V	{ -3 }	(900-2)	[0000]	B	14	-18
Vlan	H	2515	Gookir	X9D7000-A	 	     Di 		022	Wild	K8 V	{ -1 }	(E00-2)	[0000]	B	10	-28
Vlan	H	2518	Khe	X433000-8	 	     Di Po 		001	Wild	M2 V	{ -3 }	(700+3)	[0000]	B	14	21
Vlan	H	2519	Muukakam	X523000-A	 	       Di Po 		011	Wild	M1 V	{ -1 }	(A00+1)	[0000]	B	7	10
Vlan	H	2520	Ma	D585000-7	 	     Di 		010	Wild	M0 V M0 V	{ -3 }	(400+1)	[0000]	B	13	4
Vlan	L	2524	Kakhashedir	X560000-6	 	     De Di 		002	Wild	M2 V	{ -3 }	(500+1)	[0000]	B	12	5
Vlan	L	2526	Daapuken	X564000-6	 	      Di 		010	Wild	G8 V M1 V	{ -3 }	(400-2)	[0000]	B	12	-8
Vlan	L	2527	Kaple	X421000-9	 	      Di He Po 		011	Wild	K9 V	{ -2 }	(A00+2)	[0000]	B	11	20
Vlan	L	2528	Shuurnnish	X202000-B	 	      Di Ic Va 		001	Wild	M1 V	{ -1 }	(500+2)	[0000]	B	12	10
Vlan	L	2530	Thaggesh	D666878-5	 	     (Thaggeshi)  Ga Pa Ri Ph 		401	Wild	F6 V M7 V M6 V	{ -1 }	(A7A-2)	[C731]	BcCe	14	-1400
Vlan	P	2531	Kiddinu	X555589-2	 	     Ag Ni 		234	Wild	M0 V	{ -2 }	(743-1)	[8343]	BC	11	-84
Vlan	P	2533	Aki	X6977B7-1	 	       Ag Pi 		410	Wild	F5 V M0 V	{ -1 }	(C68-2)	[3631]	BCD	13	-1152
Vlan	P	2534	Zerapii	X411000-A	 	      Di Ic 		022	Wild	M1 V	{ -1 }	(D00-3)	[0000]	B	12	-39
Vlan	P	2536	Linissa	X200000-8	 	      Di Va 		010	Wild	G9 V	{ -3 }	(A00+1)	[0000]	B	12	10
Vlan	P	2539	Nunaat	X624000-C	 	     Di 		024	Wild	M0 V	{ -1 }	(A00+3)	[0000]	B	9	30
Vlan	P	2540	Kalaalit	X7698C9-2	 	      Ph Ri 		110	Wild	M3 V	{ -1 }	(A71+2)	[B742]	BCe	6	140
Vlan	D	2602	Daztsoun	X556000-3	 	     Di 		011	Wild	F7 V	{ -3 }	(500-3)	[0000]	B	11	-15
Vlan	D	2603	Kaengtsaelzon	X100000-A	 	      rg8  Di Va 		001	Wild	M3 V M3 V	{ -1 }	(B00+4)	[0000]	B	8	44
Vlan	D	2604	Fongknoe	X300000-8	 	       Di Va 		001	Wild	M0 V	{ -3 }	(B00+3)	[0000]	B	10	33
Vlan	D	2605	Raltaedz	X430000-D	 	      De Di Po 		004	Wild	M1 V	{ -1 }	(800+2)	[0000]	B	15	16
Vlan	D	2610	Malokh	X571000-6	 	     Di He 		001	Wild	F8 V M2 V	{ -3 }	(800+4)	[0000]	B	10	32
Vlan	H	2611	Kimii	X403000-8	 	       Di Ic Va 		001	Wild	K2 V M3 V	{ -3 }	(A00-5)	[0000]	B	9	-50
Vlan	H	2612	Gaska Khiin	E544000-5	 	      Di 		023	Wild	M1 V	{ -3 }	(700-1)	[0000]	B	12	-7
Vlan	H	2613	Kusu	X541000-5	 	     Di He Po 		002	Wild	K3 IV	{ -3 }	(800-2)	[0000]	B	9	-16
Vlan	H	2615	Malta	X000000-C	 	       As Va Di 		011	Wild	K6 V M3 V	{ -1 }	(600+3)	[0000]	B	11	18
