Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Core	J	1328	Ushtar	X647577-7	 	     Ag Ni 		202	ImDc	M0 V M2 V	-2	(741+2)	[335C]	BC	8	56
Core	J	1330	Calesson	D685775-8	 	      Ag Ri Ga (NIL)		300	ImDc	F3 V M7 V	0	(966-1)	[7716]	BC	13	-324
Core	N	1334	Anshar	XACA000-D	 	     Di Fl 		012	ImDc	G5 V M0 V	-1	(800+3)	[0000]	B	8	24
Core	N	1335	Umkashuu	X554775-8	 	    Pz  Ag (NIL)		322	ImDc	M2 V	-1	(G66+1)	[5636]	BC	7	576
Core	N	1336	Krain	XA97556-4	 	     Ag Ni 	B	303	ImDc	M0 V M3 V	-2	(742-3)	[7333]	BC	6	-168
Core	N	1338	Prin	X695378-2	 	     Lo 	B	702	ImDc	M2 V	-3	(520+3)	[5121]	B	9	30
Core	B	1403	Gakxaal	X896253-5	 	     Lo 	B	921	ImDc	G1 V	-3	(410+3)	[1152]	B	9	12
Core	B	1407	Imguu	X200000-C	 	     Di Va 		020	ImDc	M1 V	-1	(700+2)	[0000]	B	14	14
Core	B	1410	Uurgin	X310000-A	 	    Da  Di Na 		003	ImDc	M3 V	-1	(B00-3)	[0000]	B	16	-33
Core	F	1416	Imdi Mi	C68A410-3	 	      Ni Wa 		604	ImDc	M2 V M8 V	-2	(733+3)	[1242]	B	10	189
Core	F	1418	Kishdush	E646477-7	 	     Ni Pa 		503	ImDc	M1 V M3 V	-3	(630-4)	[1118]	Bc	13	-72
Core	J	1421	Eorvin	X436000-C	 	    O:1322  Di (NIL)		022	ImDc	M0 V M0 V	-1	(E00-1)	[0000]	B	16	-14
Core	J	1422	Chokta	X7C2000-A	 	      Di Fl He 		011	ImDc	G7 V M1 V M8 V	-1	(600+1)	[0000]	B	12	6
Core	J	1424	Khusgurlu	X652344-6	 	    Pz Sa  Lo Po (NIL)		314	ImDc	M1 V	-3	(C20-2)	[5134]	B	10	-48
Core	J	1428	Spirn	X656667-0	 	     Ag Ga Ni 	B	400	ImDc	K6 V M9 V M2 V	-2	(850-3)	[4452]	BC	7	-120
Core	J	1430	Alton	X100000-E	 	     Di Va 		003	ImDc	F1 V M1 V	-1	(A00+1)	[0000]	B	14	10
Core	N	1431	Saar	E594454-7	 	     Ni Pa 		503	ImDc	M1 V	-3	(630-5)	[6114]	Bc	6	-90
Core	N	1434	Diirmuu	X755310-3	 	     Ga Lo 	B	603	ImDc	M2 V	-3	(520+4)	[3137]	B	14	40
Core	N	1436	Arvlessaish	X6B1000-8	 	     Di Fl He (ENIL)		001	ImDc	G3 V	-3	(A00-1)	[0000]	B	5	-10
Core	N	1437	Mirror	X9A8000-A	 	     Di Fl 		013	ImDc	M6 III	-1	(900+1)	[0000]	B	7	9
Core	N	1440	Minduun Sammad	X58A000-2	 	    Pz  Di Wa (NIL)		003	ImDc	M2 V	-3	(900-2)	[0000]	B	10	-18
Core	B	1503	Zektind Ir	X536000-8	 	     Di (NIL)		004	ImDc	M0 V	-3	(E00+2)	[0000]	B	11	28
Core	B	1505	Kuum	C6676A7-6	S	      Ag Ri Ga Ni 		614	ImDc	K9 V	0	(852+2)	[9636]	BC	8	160
Core	B	1506	Kakaaguur	E5868A5-8	 	      Pa Ri Ph (NIL)		504	ImDc	K3 V	-1	(E74-4)	[5726]	BcCe	8	-1568
Core	B	1508	Asmi	X697112-4	 	     Lo 		600	ImDc	G5 V	-3	(400-4)	[2163]	B	10	-16
Core	B	1510	Kinuu	X310000-9	 	     Di 		003	ImDc	M2 II	-2	(700+1)	[0000]	B	11	7
Core	F	1511	Aman Urk	X545325-3	 	     Lo 	B	623	ImDc	M2 V M6 V	-3	(420+5)	[3153]	B	13	40
Core	F	1512	Ansham	X8C3000-A	 	    Di Fl (ENIL)		004	ImDc	M1 V	-1	(D00-5)	[0000]	B	15	-65
Core	F	1518	Depot	X86A566-9	 	   An  Da   Ni Pr Wa 		220	ImDc	M4 V	-2	(943+1)	[5357]	Bc	11	108
Core	F	1519	Sher	X9D4000-7	 	    O:1721   Di 		003	ImDc	M2 V M7 V	-3	(800-2)	[0000]	B	14	-16
Core	J	1522	Suhtlam	X7C2000-B	 	      Di Fl He 		000	ImDc	M0 V M1 V	-1	(300+1)	[0000]	B	12	3
Core	J	1523	Belicose	X596323-2	 	     Lo 		913	ImDc	M3 V M4 V	-3	(420+1)	[8181]	B	11	8
Core	J	1524	Shibashliim	X626000-F	 	    Pz  Di In (NIL)		012	ImDc	K4 V	0	(F00-1)	[0000]	BE	11	-15
Core	J	1526	Noesh	X403000-9	 	      Di Ic Va 		023	ImDc	M1 V	-2	(B00+1)	[0000]	B	8	11
Core	J	1529	Biirke	X310000-A	 	     Di 		024	ImDc	F8 V M5 V	-1	(900+2)	[0000]	B	11	18
Core	J	1530	Santar	X56337A-0	 	     Lo 	B	902	ImDc	M1 V M6 V	-3	(420+5)	[1181]	B	12	40
Core	N	1531	Emsha La	X433000-A	 	     Pz  Di Na Po (NIL)		013	ImDc	K3 V M3 V	-1	(E00+1)	[0000]	B	8	14
Core	N	1533	Zagi Uun	X64779B-5	 	       Ag Pi (NIL)	B	402	ImDc	M0 V M3 V	-1	(A69+2)	[8645]	BCD	13	1080
Core	N	1534	Gidekis	X76A66B-8	 	     Ni Ri Wa 		603	ImDc	K1 V M6 V	-2	(B50+1)	[5468]	BC	15	55
Core	N	1536	Shueshlar	X435000-A	 	     Di (NIL)		002	ImDc	M3 V M3 V	-1	(D00+1)	[0000]	B	14	13
Core	N	1538	Ekhuurme	X54376B-3	 	     Pz  Po (NIL)	B	101	ImDc	K0 V	-2	(966-4)	[8571]	B	6	-1296
Core	N	1539	Dimanaam	X583234-4	 	    Da  Lo 		704	ImDc	K6 V M1 V	-3	(510+1)	[1176]	B	13	5
Core	B	1605	Giiakiis E	X546454-2	 	     Ni Pa 	B	200	ImDc	K1 V	-3	(630-1)	[6111]	Bc	12	-18
Core	B	1609	Sirma	X424000-C	 	     Di In (NIL)		002	ImDc	K4 V M3 V	0	(D00-2)	[0000]	BE	13	-26
Core	B	1610	Nagan	C645676-8	 	    Da  Ag Ni 		503	ImDc	M1 V	-1	(B52+5)	[9548]	BC	10	550
Core	F	1611	Shauug	X96456D-3	 	     Da  Ag Pr Ni 	B	514	ImDc	K0 V	-2	(742-3)	[3341]	BcC	11	-168
Core	F	1615	Marlakasi	X779567-2	 	     Ni 	B	204	ImDc	M0 V	-3	(742+1)	[2234]	B	14	56
Core	F	1616	Vluurvlash	X9B4000-8	 	     Di Fl 		014	ImDc	M2 V	-3	(D00-1)	[0000]	B	8	-13
Core	J	1622	Heraldia	X420000-B	 	      De He Di Po 		001	ImDc	M2 V M8 V M7 V	-1	(800+1)	[0000]	B	14	8
Core	J	1623	Velpare	C567743-8	 	       Ag Ri (NIL)		524	ImDc	K4 V	1	(F6D+1)	[3837]	BC	14	1170
Core	J	1625	Kirkus	C885778-4	 	      Ag Ri Ga (NIL)	B	714	ImDc	K4 IV	1	(965+3)	[6865]	BC	11	810
Core	J	1628	Shirg	X633000-B	 	    Pz  Di Na Po (NIL)		004	ImDc	M3 V	-1	(D00+1)	[0000]	B	8	13
Core	J	1630	Rashiuon	X430000-D	 	     De Di Po 		003	ImDc	M1 V	-1	(700-3)	[0000]	B	11	-21
Core	N	1633	Gandar	X300000-C	 	    O:1335  Di Na Va 		001	ImDc	K4 III	-1	(900-1)	[0000]	B	9	-9
Core	N	1635	Hiilev	X627000-A	 	    Da (idamo)  Di 		014	ImDc	K0 V	-1	(C00+2)	[0000]	B	8	24
Core	N	1638	Malaash	X75969A-6	 	     Ni (NIL)		712	ImDc	K2 V M2 V	-3	(B50+1)	[5346]	B	10	55
Core	C	1701	Kama	X99A123-4	 	     Lo Wa 	B	524	ImDc	M1 V	-3	(600+1)	[1154]	B	9	6
Core	C	1702	Iski Kuu	E563876-5	 	     Ph Ri (NIL)	B	902	ImDc	M2 V	-1	(A75+3)	[3762]	BCe	14	1050
Core	C	1703	Irkhedi	X645130-5	 	      Lo 	B	700	ImDc	M0 V	-3	(500+2)	[1157]	B	8	10
Core	C	1707	Erdi	C68686E-5	N 	      Ga Pa Ri Ph (NIL)		800	ImDc	M1 V	0	(A7C+5)	[3845]	BcCe	13	4200
Core	C	1708	Unnagilu	X000000-C	 	        As Va Di Na Pi 		004	ImDc	G2 V	-1	(E00-1)	[0000]	BD	8	-14
Core	C	1710	Kherip Ag	X000000-9	 	      As Va Di 		011	ImDc	M2 V M3 V	-2	(600+1)	[0000]	B	11	6
Core	G	1711	N'dao	X100000-9	 	     Di Na Pi Va 		012	ImDc	M0 V	-2	(C00-1)	[0000]	BD	11	-12
Core	G	1713	Rison	X9D4000-B	 	     Di 		014	ImDc	M1 V	-1	(D00-2)	[0000]	B	8	-26
Core	G	1715	Fornol	X581533-4	 	    Pz  Ni Pr (NIL)	B	412	ImDc	K3 V M9 V	-3	(B40+5)	[6233]	Bc	11	220
Core	G	1717	Curast	X9B7000-8	 	    O:1715  Di Fl 		024	ImDc	M2 V	-3	(B00-5)	[0000]	B	10	-55
Core	K	1721	Temra	X56586C-7	 	      Pa Ri Ph (NIL)		504	ImDc	G0 V M4 V	-1	(A76+3)	[B72A]	BcCe	11	1260
Core	K	1724	Akeyolarix	X675578-5	 	     Ag Ni 	B	224	ImDc	M2 III	-2	(742-1)	[5392]	BC	12	-56
Core	K	1725	C're	X5456BB-5	 	      Ag Ni (NIL)		803	ImDc	M0 V	-2	(A54-3)	[1473]	BC	11	-600
Core	K	1726	Roustami	X000000-D	 	      Pz  As Va Di Na Pi 		004	ImDc	M1 V M2 V	-1	(E00-3)	[0000]	BD	9	-42
Core	K	1727	Braned	X8B3000-C	 	     Di Fl 		005	ImDc	M0 II	-1	(B00-1)	[0000]	B	12	-11
Core	K	1730	Waduuka	XAB5000-C	 	     Di Fl 		004	ImDc	M0 V M2 V	-1	(A00-4)	[0000]	B	8	-40
Core	O	1732	Maasaanin	X758566-2	 	     Ag Ni 	B	204	ImDc	M2 V M7 V	-2	(740-1)	[7397]	BC	13	-28
Core	O	1733	Zimmel	X865450-3	 	      Ga Ni Pa 		614	ImDc	K3 V	-3	(730+1)	[3193]	Bc	11	21
Core	O	1736	Santry	X420000-D	 	        De He Di Na Pi Po (NIL)		000	ImDc	M1 V M6 V	-1	(A00+5)	[0000]	BD	8	50
Core	O	1737	Minamulam Kirak	X574566-1	 	    Da  Ag Ni 	B	300	ImDc	M2 V	-2	(742-1)	[2371]	BC	13	-56
Core	O	1738	Ginna	X8A6000-B	 	     Di Fl 		013	ImDc	M1 V M6 V	-1	(800+1)	[0000]	B	8	8
Core	O	1739	Enshuukkar	X6A6000-B	 	   O:1836  Di Fl (ENIL)		012	ImDc	M2 V	-1	(C00+1)	[0000]	B	7	12
Core	C	1801	Kinned	X551555-5	 	     Ni Po 		425	ImDc	K2 V M4 V	-3	(742+1)	[7226]	B	11	56
Core	C	1808	Gamiigela	X100000-E	 	     Di Va 		023	ImDc	K2 V	-1	(C00+2)	[0000]	B	12	24
Core	G	1812	Ances	C5837AA-7	 	     Ri (NIL)	B	705	ImDc	M2 V	0	(96C-4)	[A71A]	BC	8	-2592
Core	G	1813	Lectorsen	X554756-6	 	    Pz Re  Ag (NIL)		600	ImDc	M1 V M2 V	-1	(961-2)	[8686]	BC	12	-108
Core	G	1815	Thass	X510000-A	 	     Di 		013	ImDc	M3 V	-1	(A00-4)	[0000]	B	8	-40
Core	G	1819	Balpan	X505000-A	 	      Di Ic Va 		000	ImDc	M1 V	-1	(500+3)	[0000]	B	13	15
Core	K	1821	Tell	X78A401-8	 	     Ni Wa 		302	ImDc	M2 V M5 V	-3	(830+1)	[3148]	B	11	24
Core	K	1822	Holex	X200000-F	 	     Di Va 		012	ImDc	K2 V M3 V	-1	(800-3)	[0000]	B	14	-24
Core	K	1823	Citro	X8B7000-8	 	     Di Fl 		004	ImDc	M3 V	-3	(900-4)	[0000]	B	14	-36
Core	K	1824	Mandhem	X554130-6	 	     Lo 		304	ImDc	M2 V	-3	(400-4)	[1155]	B	7	-16
Core	K	1825	Prempt	X5A2000-D	 	      Di Fl He 		001	ImDc	M3 V M9 V	-1	(500+1)	[0000]	B	5	5
Core	K	1829	Rhydino	X311000-C	 	     Di Ic Na Pi 		013	ImDc	G0 V	-1	(D00-3)	[0000]	BD	15	-39
Core	O	1831	Girrik	E663552-6	 	     Ni Pr 		225	ImDc	M2 V M8 V	-3	(740+3)	[9254]	Bc	10	84
Core	O	1833	Shaaram	X5649CF-6	 	     Hi Pr (NIL)	B	304	ImDc	M2 II	-1	(B86+1)	[7885]	BcE	11	528
Core	O	1836	Khea	D540473-9	 	       De He Ni Po (NIL)		203	ImDc	K1 V M0 V	-2	(E34+3)	[4256]	B	12	504
Core	O	1837	Anlumir	XA9A354-3	 	     Lo Oc 		900	ImDc	G6 V	-3	(420+3)	[1151]	B	10	24
Core	O	1838	Bellham	X9897AB-7	 	     Ri (NIL)	B	703	ImDc	K0 V	-1	(965+4)	[6679]	BC	12	1080
Core	O	1839	Rilik Aash	X78259A-6	 	     Ni Pr 	B	201	ImDc	G5 V	-3	(740+3)	[3236]	Bc	14	84
Core	O	1840	Saruumdiiush	X74379C-6	 	     Pz  Pi Po (NIL)	B	300	ImDc	M1 V	-2	(961-4)	[A597]	BD	12	-216
Core	C	1901	Zaniin	X694512-3	 	    Da  Ag Ni 	B	200	ImDc	A3 V M7 V	-2	(741+2)	[1323]	BC	10	56
Core	C	1902	Irbi	X889589-5	 	     Ni Pr 	B	303	ImDc	M2 V M9 V	-3	(741+1)	[7238]	Bc	9	28
Core	C	1909	Iiska Ashgi	X433000-7	 	     Di Po 		000	ImDc	K5 V M4 V M3 V	-3	(700-2)	[0000]	B	7	-14
Core	G	1912	Sistar	X430000-E	 	     De Di Po 		012	ImDc	M0 V	-1	(A00-4)	[0000]	B	14	-40
Core	G	1916	Ankod	B544449-6	 	     Sa  Ni Pa (NIL)		214	ImDc	M3 V	-1	(A34-2)	[53A9]	Bc	9	-240
Core	G	1917	Ploiqu	X422000-7	 	      Di He Na Pi Po (NIL)		004	ImDc	K4 V	-3	(900-2)	[0000]	BD	7	-18
Core	G	1918	Traak	X624000-B	 	    Pz  Di Pi (NIL)		004	ImDc	K1 V M4 V	-1	(E00-1)	[0000]	BD	16	-14
Core	G	1919	Crompton	X776574-7	 	    Re  Ag Ni 	B	400	ImDc	G2 V	-2	(743-1)	[8354]	BC	12	-84
Core	G	1920	Shion	X410000-8	 	     Di 		003	ImDc	M0 V M9 V	-3	(800-1)	[0000]	B	13	-8
Core	K	1921	Sorca	X545732-4	 	      Ag Pi (NIL)	B	524	ImDc	G4 V	-1	(965-1)	[7645]	BCD	12	-270
Core	K	1924	Tomaa	X555357-3	 	      Lo 		800	ImDc	G4 V M3 V	-3	(620-1)	[1144]	B	12	-12
Core	K	1925	Vvrin	B58578B-8	NS	       Ag Ri (NIL)		300	ImDc	M0 V M5 V	3	(969+2)	[7A5C]	BC	13	972
Core	K	1927	Wrebil	D94A449-6	 	     Ni Wa (NIL)	B	204	ImDc	K2 V M5 V	-3	(930+1)	[5146]	B	14	27
Core	K	1929	Farhome	X628000-7	 	     Di 		024	ImDc	M2 V	-3	(700-1)	[0000]	B	13	-7
Core	K	1930	Traa	X000000-F	 	      As Va Di Na Pi 		004	ImDc	A1 V	-1	(D00-5)	[0000]	BD	8	-65
Core	O	1933	Kuushruu	X599767-2	 	     Pi (NIL)	B	504	ImDc	M1 V M5 V	-2	(960+1)	[7531]	BD	15	54
Core	O	1934	Zishma Kha	D8869A7-8	 	     Ga Hi Pr (NIL)	B	400	ImDc	M2 V	-1	(B83-3)	[A867]	BcE	12	-792
Core	O	1938	Keshi	D566597-4	 	   Pz  Ag Pr Ni (NIL)	B	214	ImDc	K3 V M1 V M0 V	-2	(C44+1)	[8362]	BcC	10	192
Core	O	1940	Nadir	D548200-7	 	       Lo (NIL)		220	ImDc	K6 V	-3	(A10-2)	[1168]	B	9	-20
Core	C	2006	Amur Isark	X310000-A	 	       Di Na Pi 		012	ImDc	M2 V	-1	(D00+4)	[0000]	BD	10	52
Core	C	2008	Ameros	X310000-D	 	    Da  Di 		005	ImDc	M1 V M7 V	-1	(C00-3)	[0000]	B	12	-36
Core	C	2010	Mashaa	X8B7000-C	 	     Di Fl 		005	ImDc	G3 V	-1	(B00+3)	[0000]	B	8	33
Core	G	2011	Dudaka	E54415A-4	 	     Lo 	B	603	ImDc	G1 V M7 V	-3	(500-1)	[1149]	B	10	-5
Core	G	2012	Tiwath	X651523-6	 	     Ni Po 		433	ImDc	M3 V M7 V	-3	(743-1)	[52AA]	B	13	-84
Core	G	2014	Morii	X62A000-A	 	     Di 		014	ImDc	M0 V M7 V	-1	(D00-3)	[0000]	B	8	-39
Core	G	2016	Ion	X877753-4	 	      Ag Pi (NIL)	B	604	ImDc	M2 V	-1	(967-2)	[3634]	BCD	10	-756
Core	G	2017	Onon	X576233-6	 	     Lo 		921	ImDc	M1 V	-3	(510+1)	[5148]	B	7	5
Core	G	2020	Tertha	X200000-B	 	     Di Va 		013	ImDc	G4 V	-1	(900+1)	[0000]	B	9	9
Core	K	2021	Anther	X300000-E	 	     Di Na Va 		015	ImDc	K9 IV	-1	(E00+1)	[0000]	B	11	14
Core	K	2027	Prubisk	X9A5000-B	 	     Di Fl 		000	ImDc	K5 V	-1	(800+1)	[0000]	B	13	8
Core	K	2028	Basilling	X543276-3	 	     Lo Po 		104	ImDc	G1 V M2 V	-3	(310-1)	[6135]	B	17	-3
Core	K	2030	Rorpa Din	X63A000-9	 	    O:1930  Di Wa 		014	ImDc	M2 V	-2	(C00+1)	[0000]	B	8	12
Core	O	2034	Dindakhara	X424000-D	 	    Di Px 		003	ImDc	M1 V	-1	(A00-1)	[0000]	B	12	-10
Core	O	2036	Uundizi	X410000-F	 	       Di Na Pi 		004	ImDc	G8 III D	-1	(E00+4)	[0000]	BD	12	56
Core	O	2037	Daaud Urle	X433000-D	 	     Di Po 		020	ImDc	M1 V	-1	(600+3)	[0000]	B	10	18
Core	O	2038	Gimmi Uusshaa	X576569-3	 	    Da  Ag Ni 	B	202	ImDc	K0 V	-2	(744+1)	[5356]	BC	10	112
Core	O	2040	Khii Isis	X540442-3	 	      De He Ni Po (NIL)		602	ImDc	M2 V M3 V	-3	(930+3)	[8141]	B	9	81
Core	C	2101	Khizuun	X85A300-6	 	    Pz  Lo Wa (NIL)		403	ImDc	M2 V	-3	(920+4)	[5124]	B	8	72
Core	C	2102	Ravla	X554120-2	 	    Da  Lo 		110	ImDc	G5 V	-3	(500+1)	[1111]	B	10	5
Core	C	2103	Inlun Ra	X000000-A	 	      As Va Di 		005	ImDc	K2 V	-1	(800+1)	[0000]	B	9	8
Core	C	2104	Nuudle	X88496A-5	 	    Pz O:2403  Hi Pr (NIL)	B	902	ImDc	K5 V M0 V	-1	(B8A+3)	[6833]	BcE	11	2640
Core	C	2105	Shiza	X561541-1	 	     Ni Pr 	B	303	ImDc	M2 V M9 V	-3	(742+1)	[4211]	Bc	16	56
Core	G	2111	Siduka	X546676-6	 	     Ag Ni 	B	200	ImDc	M3 V M3 V	-2	(852-4)	[2497]	BC	6	-320
Core	G	2112	Romstand	X428000-9	 	    O:2209  Di 		020	ImDc	M3 V	-2	(900-2)	[0000]	B	11	-18
Core	G	2115	Knabbib	X431000-F	 	     Di Na Po (NIL)		004	ImDc	M2 V	-1	(D00-1)	[0000]	B	8	-13
Core	G	2118	Capital	X586126-0	 	     (Syleans)5  Lo (NIL)		305	ImSy	G2 V	-3	(C00-3)	[1181]	B	15	-36
Core	K	2121	Affinity	X98A56B-1	 	    O:2219  Ni Pr Wa 	B	513	ImDc	G1 V	-3	(840+3)	[A241]	Bc	10	96
Core	K	2122	Elinz	C576567-6	NS	     Ag Ni 		500	ImDc	M3 V	0	(742+2)	[5576]	BC	13	112
Core	K	2125	Eliograh	X524000-D	 	     Di 		003	ImDc	K4 V M9 V	-1	(A00-1)	[0000]	B	6	-10
Core	K	2130	Kamodoo	X565677-1	 	      Ag Ri Ni 	B	703	ImDc	G4 V	-1	(851-3)	[2544]	BC	11	-120
Core	O	2133	Degkak Uun	X88A736-8	 	     Ri Wa (NIL)	B	310	ImDc	K4 V	-1	(A66+1)	[8646]	BC	14	360
Core	O	2135	Diliig	X749101-5	 	     Lo 		413	ImDc	K6 V	-3	(300+1)	[1163]	B	10	3
Core	O	2136	Kiir	X77A56B-5	 	    Da  Ni Wa 	B	204	ImDc	M3 V M6 V	-3	(740+1)	[4231]	B	10	28
Core	O	2138	Adkhi	X888755-6	 	     Pz O:1836  Ag Ri (NIL)	B	200	ImDc	M3 V M3 V	0	(96C-3)	[A722]	BC	5	-1944
Core	O	2139	Ginnakar	X565133-3	 	     Lo 		702	ImDc	M2 V M5 V	-3	(500-1)	[2161]	B	15	-5
Core	O	2140	Sidzer	X200000-A	 	    Pz  Di Na Pi Va 		010	ImDc	M2 III M1 V	-1	(A00-2)	[0000]	BD	14	-20
Core	C	2203	Andkag Pa	X438000-D	 	     Di 		000	ImDc	K2 V	-1	(600+5)	[0000]	B	13	30
Core	C	2205	Daash	X538000-C	 	     Di 		023	ImDc	G3 V	-1	(C00-1)	[0000]	B	15	-12
Core	C	2206	Edirkisdii	X54417C-3	 	    Da  Lo 	B	213	ImDc	A8 V	-3	(500+2)	[1143]	B	7	10
Core	C	2209	Nimluin	X576000-0	 	       Ba (NIL)		010	ImDc	M1 V M9 V	-3	(C00+1)	[0000]	B	6	12
Core	C	2210	Gis	E5628DC-6	 	      Ph Ri (NIL)		405	ImDc	M1 V M2 V	-1	(A73-2)	[7744]	BCe	15	-420
Core	G	2211	Shushan	B655423-7	 	     Ga Ni Pa 		524	ImDc	K2 V M8 V	-1	(634-1)	[4326]	Bc	9	-72
Core	G	2213	Nesdo	D541376-6	 	    SyleW  He Lo Po 		414	ImSy	G9 V	-3	(420+1)	[5164]	B	8	8
Core	G	2214	Shudusham	X849112-5	 	     Syle5  Lo (NIL)		904	ImSy	M1 V	-3	(C00+2)	[3117]	B	12	24
Core	G	2216	Rhylea	X8A6000-9	 	    Syle8  Di Fl 		023	ImSy	F4 V	-2	(C00-3)	[0000]	B	11	-36
Core	G	2218	Syroe	X436000-D	 	     Di (NIL)		004	ImDc	K0 V M5 V	-1	(E00-1)	[0000]	B	10	-14
Core	G	2219	Ase	X420000-E	 	        De He Di Na In Po (NIL)		010	ImDc	M2 V M5 V	0	(C00+3)	[0000]	BE	11	36
Core	G	2220	Xalm	X562211-1	 	     Pz  Lo (NIL)		413	ImDc	M0 V M2 V	-3	(B10-3)	[6161]	B	14	-33
Core	K	2221	Leystroak	D998641-9	 	     Ag Ni 		915	ImDc	K1 V M5 V	-1	(E52+2)	[6597]	BC	12	280
Core	K	2222	Rek-shons	X855878-5	 	     Ga Pa Ph (NIL)	B	213	ImDc	M0 V	-2	(A75+2)	[A635]	Bce	11	700
Core	K	2223	Radd Caulo	C86679C-7	 	      Ag Ri Ga (NIL)		602	ImDc	M2 V	1	(968+2)	[8835]	BC	10	864
Core	K	2224	Chant	X560668-2	 	     De Ni Ri 	B	803	ImDc	K2 V	-2	(850+1)	[4452]	BC	10	40
Core	K	2225	Meiz	X512000-B	 	      Di Ic Na Pi 		011	ImDc	K4 V	-1	(C00+2)	[0000]	BD	9	24
Core	K	2226	Skeen	X5917AE-6	 	     Pz  He Pi (NIL)		422	ImDc	K1 V	-2	(B65+1)	[4561]	BD	13	330
Core	K	2227	Port Away	E55787B-7	 	     Pa Ph (NIL)		303	ImDc	K3 V M6 V	-2	(A74+1)	[A647]	Bce	12	280
Core	O	2232	Kuuma	X538000-B	 	     Di (NIL)		002	ImDc	M1 V M7 V	-1	(C00+5)	[0000]	B	10	60
Core	O	2237	Mirezi	X203000-D	 	      Di Ic Va 		000	ImDc	F9 V	-1	(400+4)	[0000]	B	9	16
Core	C	2306	Erem Dash	X645255-5	 	      Lo 		203	ImDc	M0 V M8 V	-3	(610+5)	[1141]	B	6	30
Core	G	2312	Seku	X79A477-0	 	     Ni Wa 	B	603	ImDc	K3 V	-3	(732-1)	[2181]	B	8	-42
Core	G	2314	Rib	X55976D-2	 	    Syle8 O:2513  (NIL)	B	104	ImSy	M1 V	-2	(965-4)	[5551]	B	11	-1080
Core	G	2316	Ercan	D544334-4	 	      Syle6  Lo (NIL)		102	ImSy	M0 V M5 V	-3	(A20+3)	[5116]	B	12	60
Core	G	2317	Codsen	X571530-3	 	    Syle8   He Ni 	B	210	ImSy	M2 V M8 V	-3	(740-2)	[3222]	B	11	-56
Core	G	2318	Yirsh Poy	X310000-B	 	    Syle8  Di 		013	ImSy	M2 V M7 V M5 V	-1	(B00+3)	[0000]	B	7	33
Core	G	2319	Crystalan	X979845-4	 	     Ph Pi (NIL)	B	414	ImDc	K1 V	-2	(A71-3)	[5667]	BDe	12	-210
Core	G	2320	Umgadin	X6B5000-C	 	     Di Fl In (ENIL)		022	ImDc	M3 III	0	(F00-2)	[0000]	BE	15	-30
Core	K	2322	Effinity	C581652-9	 	     Ni Ri 		904	ImDc	M2 V M5 V	0	(C51-4)	[6658]	BC	12	-240
Core	K	2323	Merat	X423000-B	 	      O:2222  Di Na Pi Po (NIL)		003	ImDc	K4 V	-1	(D00+1)	[0000]	BD	14	13
Core	K	2326	Akin Akun	X410000-8	 	    O:2226  Di Na 		010	ImDc	K1 V	-3	(900-2)	[0000]	B	13	-18
Core	K	2327	Drivorea	X759148-4	 	     Lo 	B	713	ImDc	M3 V	-3	(600-3)	[2182]	B	13	-18
Core	K	2330	Raami	X522000-D	 	      Pz   Di He Na In Po (NIL)		003	ImDc	M2 V	0	(E00+1)	[0000]	BE	12	14
Core	O	2334	Bussirka	X433000-E	 	     Di Po 		003	ImDc	G7 V	-1	(A00-2)	[0000]	B	14	-20
Core	O	2335	Gish	X555275-2	 	     Lo 		103	ImDc	M1 V	-3	(510+2)	[3142]	B	11	10
Core	O	2336	Adan	X661679-3	 	     Ni Ri 	B	703	ImDc	K1 V M2 V	-2	(850+4)	[3433]	BC	13	160
Core	O	2338	Shinzarkan	C5557A8-6	 	    Pz  Ag (NIL)	B	614	ImDc	M0 V M2 V	0	(969+2)	[9775]	BC	14	972
Core	C	2401	Erkiim	X52A000-D	 	     Di 		003	ImDc	M2 V M3 V	-1	(700+4)	[0000]	B	15	28
Core	C	2403	Aaruu Zi	X5699BB-5	 	    Pz  Hi Pr (NIL)	B	723	ImDc	K1 V	-1	(B86+2)	[B862]	BcE	8	1056
Core	C	2404	Gemi	X400000-D	 	     Di Va 		004	ImDc	M2 V	-1	(A00+1)	[0000]	B	15	10
Core	C	2405	Luunni Miu	X576220-5	 	     Lo 		713	ImDc	M0 V M0 V	-3	(510-4)	[1167]	B	7	-20
Core	C	2407	Lagaashin	X767783-6	 	     O:2507  Ag Ri Ga (NIL)		910	ImDc	K3 V	0	(968-2)	[7758]	BC	14	-864
Core	C	2408	Arnaki	X200000-F	 	     Di Va 		013	ImDc	M1 V	-1	(B00-1)	[0000]	B	11	-11
Core	C	2410	Uungip	X000000-C	 	      As Va Di 		012	ImDc	M7 III D	-1	(A00+1)	[0000]	B	15	10
Core	G	2413	Capion	D651676-5	 	    Syle6 O:2513  Ni Po (NIL)	B	301	ImSy	M2 V M3 V M7 V	-3	(A52+4)	[6322]	B	11	400
Core	G	2414	First	CA7A77C-9	 	     Syle7  Oc Pi (NIL)	B	300	ImSy	M0 V	0	(A64+4)	[5746]	BD	9	960
