Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Wind	P	3136	Kaeghzog	X647000-4	 	     Di 		000	Wild	F8 V M4 V	-3	(400+2)	[0000]	B	5	8
Wind	P	3139	Rursurr	X310000-7	 	     Di 		004	Wild	K9 V	-3	(300+2)	[0000]	B	11	6
Wind	P	3140	Gnoutonlleghz	X100000-0	 	     Ba Va 		014	Wild	F2 V	-3	(200+1)	[0000]	B	12	2
Wind	H	3217	Uuergaetsze	X676000-5	 	      Di (NIL)		017	Wild	F4 V M0 V	-3	(900+1)	[0000]	B	16	9
Wind	H	3218	Onuekhs	E546772-2	 	      Ag Pi (NIL)		402	Wild	K2 V	-1	(967+2)	[B651]	BCD	6	756
Wind	L	3222	Taelaek	E542000-5	 	     Di He Po 		001	Wild	F0 V	-3	(600+2)	[0000]	B	9	12
Wind	L	3223	Vanezokhs	X500000-7	 	     Di Va 		015	Wild	M1 V	-3	(500-1)	[0000]	B	13	-5
Wind	L	3224	Nollae	X544000-4	 	      Di 		000	Wild	M0 V	-3	(700+2)	[0000]	B	6	14
Wind	L	3225	Naeghutsghok	X523000-9	 	     Di Po 		002	Wild	M1 V	-2	(600-5)	[0000]	B	8	-30
Wind	L	3230	Oerdirrgh	E776000-4	 	      Di 		013	Wild	F2 V	-3	(700-4)	[0000]	B	9	-28
Wind	P	3231	Ueaekhsaegz	D574000-6	 	      Di 		001	Wild	F6 V	-3	(600+1)	[0000]	B	11	6
Wind	P	3232	Dzuekorri	X200000-7	 	     Di Va 		000	Wild	M2 V	-3	(600+3)	[0000]	B	9	18
Wind	P	3233	Llagi	D551000-6	 	     Di Po 		007	Wild	F9 V M6 V	-3	(800+1)	[0000]	B	17	8
Wind	P	3238	Tsaekfuu	X739000-C	 	     Di (NIL)		000	Wild	F5 V M4 V	-1	(C00+1)	[0000]	B	12	12
Wind	P	3240	Keko	X310000-9	 	     Di 		002	Wild	F9 V	-2	(500+1)	[0000]	B	14	5
