Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Eali	N	1531	Aaleiwaor	E654000-5	 	    Di 		004	Wild	M1 V	-3	(300+1)	[0000]	B	12	3
Eali	N	1534	Isoa'khtui	X435000-A	 	   Di Px 		013	Wild	K3 V	-1	(B00+1)	[0000]	B	12	11
Eali	N	1537	Iyshtea	E542000-4	 	  Di He Po 		020	Wild	M2 V	-3	(800+1)	[0000]	B	14	8
Eali	B	1607	Tlaiauh	X200000-7	 	  Di Na Va 		004	Wild	M0 V	-3	(800+1)	[0000]	B	13	8
Eali	B	1608	Yowaoeeaei	X426000-8	 	    Di 		002	Wild	F4 V	-3	(800+4)	[0000]	B	7	32
Eali	F	1614	Aihoalr	X310000-8	 	   Di Na Pi 		005	Wild	M2 V	-3	(F00+1)	[0000]	BD	11	15
Eali	F	1617	Aoeilrau	X100000-D	 	  Di Na Va 		000	Wild	K0 V	-1	(800-2)	[0000]	B	12	-16
Eali	F	1619	Khehoirl	X777000-4	 	    Di 		014	Wild	K0 V	-3	(500+5)	[0000]	B	13	25
Eali	F	1620	Ahroaea	X534000-9	 	   Di Px 		014	Wild	M5 III M5 V	-2	(D00-1)	[0000]	B	16	-13
Eali	J	1626	Iuiy'khtiy	X100000-A	 	   Di Va 		023	Wild	F5 V M4 V	-1	(800-2)	[0000]	B	14	-16
Eali	J	1627	Ftahaoh	X432000-C	 	   Di Na Px Po 		012	Wild	G0 V	-1	(B00+1)	[0000]	B	11	11
Eali	J	1630	Eilrhkeair	X576000-1	 	    Di 		013	Wild	K0 IV	-3	(400+3)	[0000]	B	10	12
Eali	N	1638	Awhosairlkhayo	X733000-9	 	   Di Na Po (NIL)		000	Wild	M2 V	-2	(900+2)	[0000]	B	5	18
Eali	N	1640	Iyul	X434000-D	 	   Di Px 		023	Wild	M2 V M7 V	-1	(C00-4)	[0000]	B	13	-48
Eali	C	1707	Fye'iyra	X778000-1	 	    Di (NIL)		022	Wild	G1 V	-3	(C00-4)	[0000]	B	13	-48
Eali	C	1710	Aeirlyekheal	XAB5000-8	 	  Di Fl Px 		014	Wild	A8 V M1 V	-3	(A00+4)	[0000]	B	13	40
Eali	G	1713	Eaaoaies	X644000-6	 	    Di (NIL)		000	Wild	M2 V	-3	(A00+5)	[0000]	B	10	50
Eali	G	1714	Sa'ioyesaiy	X310000-A	 	   Di Na Pi 		004	Wild	G9 V	-1	(E00+1)	[0000]	BD	16	14
Eali	G	1715	Oeakhisi	X9A4000-8	 	   Di Fl 		024	Wild	K1 V M4 V	-3	(C00-1)	[0000]	B	10	-12
Eali	G	1716	Tuyoyaa	X9B4000-9	 	   Di Fl 		003	Wild	M4 III	-2	(B00+5)	[0000]	B	14	55
Eali	G	1720	Oiweeakh	X688423-1	 	   Ni Pa 		113	Wild	K1 V	-3	(631+1)	[7161]	Bc	11	18
Eali	K	1721	Yorlkar	X9D8000-7	 	    Di 		012	Wild	M4 II	-3	(600-3)	[0000]	B	8	-18
Eali	K	1727	Osahkhteasoa	X439000-8	 	    Di 		004	Wild	M5 III D	-3	(800-1)	[0000]	B	17	-8
Eali	K	1728	Khieaohau	D785754-5	 	   Ag Ri Ga (NIL)		402	Wild	M1 V M3 V M2 V	0	(967+5)	[7775]	BC	10	1890
Eali	K	1729	Oiah	X63A000-B	 	   Di Wa 		023	Wild	M0 V	-1	(900+2)	[0000]	B	16	18
Eali	O	1731	Yewaeaiis	X535000-7	 	   Di Px 		014	Wild	K3 V M9 V	-3	(700-2)	[0000]	B	18	-14
Eali	O	1732	Arlauos	X889450-1	 	    Ni 		115	Wild	K0 V M5 V	-3	(630-1)	[1141]	B	14	-18
Eali	O	1734	Oi'a'hea	X554000-3	 	    Di 		004	Wild	G8 V M5 V	-3	(500+1)	[0000]	B	9	5
Eali	O	1735	Yuaieh	X625000-7	 	    Di 		003	Wild	M8 II	-3	(400-5)	[0000]	B	12	-20
Eali	O	1739	Uiraouaiih	X643000-1	 	   Di Po 		021	Wild	M1 V	-3	(500+1)	[0000]	B	13	5
Eali	C	1802	Khtektouh	XA9A000-4	 	   Di Oc (NIL)		000	Wild	K6 II	-3	(B00+4)	[0000]	B	6	44
Eali	C	1808	Oioayusoah	E86A000-5	 	   Di Wa 		003	Wild	M3 V	-3	(700-1)	[0000]	B	15	-7
Eali	G	1812	Eihkho	X310000-A	 	   Di Na Pi 		014	Wild	G4 V	-1	(F00-4)	[0000]	BD	14	-60
Eali	G	1814	Eauiwea	X8D3000-3	 	    Di (NIL)		013	Wild	M0 V M3 V	-3	(900-1)	[0000]	B	13	-9
Eali	G	1815	Ilkaao	X7B4000-E	 	  Di Fl Px 		003	Wild	M1 V	-1	(900+3)	[0000]	B	15	27
Eali	G	1819	Ealhalria	X436000-B	 	    Di 		000	Wild	K5 V	-1	(400+1)	[0000]	B	5	4
Eali	G	1820	Eihiouhftei	D541000-7	 	  Di He Po 		013	Wild	G4 V	-3	(400+1)	[0000]	B	12	4
Eali	K	1821	Htaistea	X100000-D	 	  Di Na In Va 		004	Wild	K4 V M3 V	0	(F00+1)	[0000]	BE	9	15
Eali	K	1823	Htiah	XA79000-7	 	    Di (NIL)		005	Wild	M2 V	-3	(C00+4)	[0000]	B	16	48
Eali	K	1824	Iyskyar	X546732-0	 	    Ag Pi (NIL)		403	Wild	M0 V	-1	(961+2)	[8671]	BCD	11	108
Eali	K	1825	Yulriyyew	X528000-B	 	    Di 		001	Wild	K4 V M1 V	-1	(900+1)	[0000]	B	7	9
Eali	K	1828	Khtaoiwe	X425000-8	 	   Di Pi (NIL)		014	Wild	M1 V M8 V	-3	(E00-4)	[0000]	BD	13	-56
Eali	O	1836	Erliyil	X561000-3	 	    Di 		001	Wild	M3 V M8 V	-3	(300+1)	[0000]	B	10	3
Eali	O	1839	Eawhtuikhoah	XAC5000-9	 	   Di Fl (ENIL)		003	Wild	M0 V M1 V	-2	(D00+1)	[0000]	B	11	13
Eali	C	1904	Iouiiylus	X544000-5	 	    Di 		002	Wild	M0 V	-3	(800-2)	[0000]	B	9	-16
Eali	C	1908	Yahaualiwilal	X635000-A	 	    Di 		000	Wild	M1 V	-1	(300-2)	[0000]	B	3	-6
Eali	G	1911	Aorlailakh	X310000-A	 	    Di 		034	Wild	K1 V	-1	(C00+1)	[0000]	B	13	12
Eali	G	1912	Kilrya	X310000-C	 	   Di Na In 		003	Wild	M0 V M8 V	0	(E00+1)	[0000]	BE	7	14
Eali	G	1914	Eahheilr	X787000-6	 	   Di Ga 		003	Wild	K5 V M1 V	-3	(300+1)	[0000]	B	10	3
Eali	G	1915	Yowtlol	E968000-6	 	    Di 		000	Wild	M3 V	-3	(300+5)	[0000]	B	6	15
Eali	G	1916	Iiyraw	E564000-7	 	    Di 		004	Wild	A3 V M7 V	-3	(400+4)	[0000]	B	9	16
Eali	G	1919	Yeshleao	E977000-7	 	    Di 		004	Wild	K2 V M1 V	-3	(300+1)	[0000]	B	14	3
Eali	K	1922	Ftairlya	D54577A-4	 	    Ag Pi (NIL)		120	Wild	M2 V	-1	(966+1)	[B647]	BCD	10	324
Eali	K	1923	Yoweaserl	X100000-B	 	  Di Na In Va 		015	Wild	K2 V	0	(J00-2)	[0000]	BE	14	-36
Eali	K	1926	Khiewriaar	E576000-7	 	    Di 		021	Wild	K6 V	-3	(600+1)	[0000]	B	12	6
Eali	K	1927	Htyeiylra	X434000-A	 	    Di 		034	Wild	M3 V	-1	(F00+2)	[0000]	B	12	30
Eali	O	1933	Eauale	X9D5000-6	 	    Di 		010	Wild	K0 V M1 V	-3	(400+2)	[0000]	B	9	8
Eali	O	1937	A'akheiiylhwiy	XAA7000-8	 	   Di Fl 		013	Wild	G5 V	-3	(700+2)	[0000]	B	7	14
Eali	O	1938	Hlaliyiaol	X7A2000-C	 	   Di Fl He 		000	Wild	M1 V M2 V	-1	(700-4)	[0000]	B	5	-28
Eali	G	2014	Eiskhteaoulr	X575000-6	 	    Di 		002	Wild	K5 V	-3	(500-2)	[0000]	B	7	-10
Eali	K	2025	Ihaaeaus	X587000-6	 	    Di 		003	Wild	M3 V	-3	(600+1)	[0000]	B	11	6
Eali	O	2034	Iylareakh	X435000-A	 	    Di 		023	Wild	K5 V M7 V M0 V	-1	(A00-1)	[0000]	B	14	-10
Eali	O	2038	Khaoeikh	E577000-5	 	    Di 		004	Wild	G7 IV	-3	(400-1)	[0000]	B	13	-4
Eali	C	2101	Aorlkaakh	X422000-7	 	  Di He Po 		003	Wild	M1 V M9 V	-3	(600+1)	[0000]	B	10	6
Eali	G	2111	Tiaiarle	X310000-E	 	    Di 		033	Wild	M2 V M7 V	-1	(A00+4)	[0000]	B	18	40
Eali	G	2113	Iweil	X5517BC-0	 	    Po (NIL)		200	Wild	K3 V	-2	(963-3)	[5581]	B	10	-486
Eali	G	2114	Sekhtai	E55A789-1	 	    Wa (NIL)		301	Wild	G2 V	-2	(B67+3)	[7523]	B	12	1386
Eali	G	2117	Ftalea	D571000-7	 	  Di He Pi (NIL)		013	Wild	M1 V M3 V	-3	(A00-5)	[0000]	BD	15	-50
Eali	G	2118	Aolaiaw	X634000-6	 	   Di Px 		003	Wild	M2 V	-3	(700+1)	[0000]	B	14	7
Eali	K	2122	Khaiheiiyaul	X526000-C	 	    Di 		023	Wild	M2 V	-1	(B00-1)	[0000]	B	15	-11
Eali	O	2131	Eahtawa	X8C6000-9	 	   Di Fl 		022	Wild	K3 V M7 V	-2	(B00+1)	[0000]	B	12	11
Eali	O	2132	Oawyeoaiya	X436000-E	 	    Di 		013	Wild	F1 V	-1	(C00-2)	[0000]	B	11	-24
Eali	O	2135	Ftakhyues	X545000-3	 	    Di 		004	Wild	K5 V	-3	(400-1)	[0000]	B	13	-4
Eali	O	2136	Khaaur	X433000-B	 	   Di Na Po 		003	Wild	M0 V	-1	(B00+3)	[0000]	B	12	33
Eali	C	2205	Akhuaao	X5A0000-8	 	   Di He 		023	Wild	G4 V M9 V	-3	(D00+5)	[0000]	B	16	65
Eali	G	2213	Khaahktya	D6597AB-5	 	     (NIL)		224	Wild	K3 V	-2	(964+1)	[5549]	B	14	216
Eali	G	2214	Ilreakh	D572000-4	 	   Di He 		011	Wild	M0 V	-3	(700+3)	[0000]	B	14	21
Eali	K	2221	Tehyo	X421000-C	 	  Di He Na In Po (NIL)		000	Wild	K3 V	0	(C00-1)	[0000]	BE	7	-12
Eali	K	2222	Okhayehauoil	X563000-5	 	    Di 		004	Wild	M0 V M1 V	-3	(500+3)	[0000]	B	11	15
Eali	K	2224	Uarla	X555000-3	 	    Di 		012	Wild	M0 V	-3	(600-2)	[0000]	B	6	-12
Eali	K	2225	Aoseie'	X100000-7	 	  Di Na In Va 		004	Wild	M0 V	-2	(B00-3)	[0000]	BE	12	-33
Eali	O	2232	Iskhais	E68579D-4	 	   Ag Ri Ga (NIL)		112	Wild	K2 V	0	(96A-1)	[8741]	BC	9	-540
Eali	O	2234	Awaeah	X423000-D	 	   Di Po 		012	Wild	M2 V	-1	(600-2)	[0000]	B	7	-12
Eali	O	2235	Tourlae	D674000-7	 	   Di Pi (NIL)		023	Wild	M1 V	-3	(900-1)	[0000]	BD	11	-9
Eali	C	2301	Fteielria	XAB7000-8	 	   Di Fl 		000	Wild	G0 V M1 V	-3	(800+2)	[0000]	B	8	16
Eali	C	2308	Khouleal	D65A525-6	 	   Ni Wa 		102	Wild	M0 V	-3	(741-1)	[2265]	B	13	-28
Eali	G	2312	Yo'aosoi	X8A5000-8	 	  Di Fl Px 		014	Wild	K7 V	-3	(B00+2)	[0000]	B	17	22
Eali	G	2314	Yoliyeirlalr	X200000-A	 	  Di Na Pi Va 		004	Wild	A3 V	-1	(E00-1)	[0000]	BD	11	-14
Eali	G	2320	Iraois	D554420-5	 	   Ni Pa 		111	Wild	G3 V M0 V	-3	(632+1)	[2128]	Bc	8	36
Eali	K	2323	Yewehhar	X645000-1	 	    Di 		004	Wild	M2 V M7 V	-3	(600-2)	[0000]	B	12	-12
Eali	K	2326	Fearah	X99A724-0	 	   Pi Wa (NIL)		102	Wild	G6 IV M7 V	-2	(C63-4)	[6561]	BD	12	-864
Eali	K	2327	Eiyehei	C558475-7	 	   Ni Pa 		202	Wild	K3 V M1 V	-2	(632-2)	[3228]	Bc	14	-72
Eali	K	2329	Hlyeiyuikiy	X855873-0	 	  Ga Pa Ph (NIL)		102	Wild	M1 V	-2	(A73+3)	[C651]	Bce	14	630
Eali	O	2333	Iyrlelas	X432000-6	 	   Di Na Px Po 		004	Wild	K1 V	-3	(800-5)	[0000]	B	12	-40
Eali	O	2340	Hkeauas	X582000-6	 	    Di 		012	Wild	K3 V	-3	(500-1)	[0000]	B	10	-5
Eali	C	2408	Ehiyliu	X654000-2	 	    Di 		001	Wild	K4 III M2 V D	-3	(700+2)	[0000]	B	10	14
Eali	C	2410	Htehis	X897000-3	 	    Di 		000	Wild	G4 V	-3	(700-1)	[0000]	B	11	-7
Eali	G	2412	Khyoaeia	X100000-C	 	   Di Va 		024	Wild	M1 V	-1	(900+1)	[0000]	B	12	9
Eali	G	2417	Erlourfeal	X87A000-0	 	   Ba Wa 		020	Wild	M2 V M4 V	-3	(300+1)	[0000]	B	10	3
Eali	K	2425	Yakyu	X5858AA-0	 	   Pa Ri Ph (NIL)		400	Wild	G6 V M7 V	-1	(B73+4)	[3751]	BcCe	8	924
Eali	K	2430	Easai	E599000-3	 	    Di 		002	Wild	M0 V	-3	(300+5)	[0000]	B	6	15
Eali	O	2432	Hoiew	D566000-7	 	    Di 		001	Wild	G4 II M8 V M7 V	-3	(500+1)	[0000]	B	8	5
Eali	O	2433	Yeheais	E643634-4	 	   Ni Po 		504	Wild	M6 II M2 V	-3	(850-3)	[9351]	B	8	-120
Eali	D	2510	Hkeaei	X662000-5	 	    Di 		012	Wild	M2 V	-3	(600+1)	[0000]	B	12	6
Eali	H	2514	Kewhalreh	X578785-0	 	    Ag Pi (NIL)		300	Wild	A1 V M7 V	-1	(965+2)	[7681]	BCD	6	540
Eali	H	2515	Ftehi	X866557-2	 	  Ag Pr Ga Ni 		103	Wild	K3 V	-2	(740+1)	[4346]	BcC	14	28
Eali	L	2521	Eaoiryu'	X300000-7	 	   Di Va 		005	Wild	G0 V M8 V	-3	(500+1)	[0000]	B	12	5
Eali	L	2522	Yaea	X100000-B	 	  Di Na Va 		011	Wild	M2 V M9 V	-1	(A00+1)	[0000]	B	11	10
Eali	L	2525	Ftiyloeal	X100000-9	 	  Di Na Pi Va 		014	Wild	M3 V	-2	(E00+1)	[0000]	BD	12	14
Eali	L	2526	Aealeilr	X100000-9	 	   Di Va 		014	Wild	M1 V	-2	(C00+1)	[0000]	B	14	12
Eali	P	2531	Ftiweayeha	X8A7000-8	 	   Di Fl (ENIL)		003	Wild	A2 V	-3	(D00-2)	[0000]	B	11	-26
Eali	P	2539	Yesuaouaeil	XAA5000-9	 	   Di Fl 		013	Wild	K2 V	-2	(700+1)	[0000]	B	10	7
Eali	D	2604	Ahetaowa	X535000-C	 	    Di 		003	Wild	M2 V M3 V M4 V	-1	(A00+5)	[0000]	B	11	50
Eali	D	2605	Ftairai	X310000-7	 	   Di Na In 		000	Wild	M3 V	-2	(B00+3)	[0000]	BE	6	33
Eali	D	2609	Iyaaahai	X7C2000-9	 	   Di Fl He 		005	Wild	M7 III D	-2	(C00+3)	[0000]	B	13	36
Eali	D	2610	Eaaileishryaor	XAD5000-B	 	    Di (NIL)		004	Wild	M3 V	-1	(D00-1)	[0000]	B	10	-13
Eali	H	2612	Iwuaalr	X87A000-3	 	  Di Pi Wa (NIL)		024	Wild	M3 V	-3	(A00+5)	[0000]	BD	17	50
Eali	L	2621	Awkhouas	X893000-3	 	    Di 		004	Wild	M1 V M9 V	-3	(800+1)	[0000]	B	13	8
Eali	L	2628	Uaahaoaouh	E582000-6	 	    Di 		024	Wild	K0 V M3 V	-3	(400+1)	[0000]	B	10	4
Eali	L	2630	Elrouwsoi	X8A7000-D	 	   Di Fl 		014	Wild	G8 V M6 V	-1	(A00-3)	[0000]	B	12	-30
Eali	P	2631	Aisaoheiltlalr	X8C4000-9	 	   Di Fl (ENIL)		004	Wild	M2 V	-2	(D00-3)	[0000]	B	12	-39
Eali	P	2638	Aihoairl	X576000-3	 	    Di 		012	Wild	G8 V	-3	(500-3)	[0000]	B	15	-15
Eali	D	2704	Uailraul	E559000-4	 	    Di 		003	Wild	K0 V M3 V	-3	(800-1)	[0000]	B	12	-8
Eali	D	2710	Yooiwhi	X561000-3	 	    Di 		022	Wild	M2 V	-3	(500+1)	[0000]	B	7	5
Eali	H	2712	Alriyeaos	X649000-3	 	    Di 		003	Wild	M1 V	-3	(400-1)	[0000]	B	12	-4
Eali	H	2714	Ileyawea	E788000-3	 	    Di 		000	Wild	M1 III	-3	(500-1)	[0000]	B	4	-5
Eali	H	2720	Toaakhitleil	E554420-0	 	   Ni Pa (NIL)		104	Wild	G2 V M4 V	-3	(B33+1)	[3153]	Bc	10	99
Eali	L	2721	Ftao	E576000-5	 	    Di (NIL)		004	Wild	M0 V M3 V	-3	(B00+3)	[0000]	B	11	33
Eali	L	2722	Hwalyaea	X310000-B	 	    Di 		003	Wild	M2 V	-1	(900-2)	[0000]	B	12	-18
Eali	L	2723	Yelrtaieoah	X300000-9	 	   Di Va 		004	Wild	K4 V	-2	(A00+1)	[0000]	B	12	10
Eali	L	2725	Eatlei	X7859CG-2	 	  Ga Hi Pr (NIL)		303	Wild	K1 V	-1	(B86+1)	[A833]	BcE	15	528
Eali	L	2729	Ftalaoear	X5A0000-8	 	   Di He 		000	Wild	M2 V	-3	(400+1)	[0000]	B	8	4
Eali	P	2732	Hkahaoralr	X776000-6	 	    Di 		002	Wild	M1 V	-3	(300+2)	[0000]	B	10	6
Eali	P	2737	Eaweaiwya	E796777-4	 	    Ag Pi (NIL)		112	Wild	M0 V	-1	(965+1)	[B677]	BCD	11	270
Eali	P	2738	Eilehaiiyh	X434000-8	 	    Di 		023	Wild	K5 V M9 V	-3	(800+4)	[0000]	B	9	32
Eali	P	2740	Ou'ao	E543000-6	 	   Di Po 		010	Wild	K4 V	-3	(700-3)	[0000]	B	11	-21
Eali	D	2807	Fterlyuhlye	X310000-7	 	   Di Na In 		024	Wild	M0 V	-2	(C00+3)	[0000]	BE	10	36
Eali	D	2809	Eaheoil	X789000-2	 	    Di 		012	Wild	K1 V M1 V	-3	(500+1)	[0000]	B	14	5
Eali	H	2814	Staoirheah	X9A4000-8	 	  Di Fl Px 		015	Wild	M2 V	-3	(E00+1)	[0000]	B	13	14
Eali	H	2815	Yeeri	X100000-7	 	   Di Va 		003	Wild	K6 V	-3	(400-4)	[0000]	B	10	-16
Eali	H	2816	Iyyoeaw	E55778B-0	 	    Ag (NIL)		415	Wild	K4 V M3 V	-1	(966+1)	[56A1]	BC	15	324
Eali	H	2817	Teawea	X536000-6	 	    Di 		013	Wild	M2 V	-3	(700-3)	[0000]	B	14	-21
Eali	H	2819	Aliywei	X997000-7	 	    Di 		004	Wild	G0 V	-3	(500+4)	[0000]	B	11	20
Eali	L	2821	Ktaihei	X310000-9	 	   Di Na Pi 		004	Wild	K3 V	-2	(E00+2)	[0000]	BD	12	28
Eali	L	2822	Auyuhsti	X433000-8	 	   Di Po 		001	Wild	M2 V	-3	(600-2)	[0000]	B	9	-12
Eali	L	2823	Yalealhkirl	X100000-7	 	   Di Va 		003	Wild	G4 V	-3	(600+3)	[0000]	B	7	18
Eali	L	2826	Khaeaai	E6876AB-0	 	  Ag Ri Ga Ni 		314	Wild	K7 V M9 V	-1	(853+1)	[5541]	BC	9	120
Eali	L	2828	Ilekhahke	D9678AE-4	 	   Pa Ri Ph (NIL)		404	Wild	G4 V	-1	(778+1)	[6763]	BcCe	11	392
Eali	L	2829	Khtiuarel	X431000-9	 	   Di Na Po (NIL)		004	Wild	M7 III	-2	(E00-2)	[0000]	B	9	-28
Eali	P	2835	Awalea	X637000-7	 	    Di 		001	Wild	M0 V	-3	(800-2)	[0000]	B	5	-16
Eali	P	2837	Hkase	E78A553-6	 	  Ni Pr Wa 		302	Wild	K8 V	-3	(843+3)	[8257]	Bc	11	288
Eali	P	2839	Fuaeihel	X559410-2	 	    Ni 		102	Wild	K4 V	-3	(632-2)	[3145]	B	14	-72
Eali	D	2907	Ikhuaei	E786452-1	 	  Ga Ni Pa 		104	Wild	K1 III	-3	(833+3)	[5195]	Bc	14	216
Eali	D	2910	Tlelyeoa	X583787-0	 	    Ri (NIL)		313	Wild	M0 V	-1	(964-4)	[A621]	BC	8	-864
Eali	H	2911	Eiea'yorl	X426000-A	 	    Di 		004	Wild	G3 V M9 V	-1	(C00-3)	[0000]	B	13	-36
Eali	H	2912	Youirlei	X668000-6	 	    Di 		014	Wild	M0 V	-3	(400+2)	[0000]	B	17	8
Eali	H	2913	Ewae	E575000-7	 	    Di 		001	Wild	K3 V	-3	(800+3)	[0000]	B	4	24
Eali	H	2919	Kaoeiwoas	X421000-7	 	  Di He Na Pi Po (NIL)		004	Wild	M3 V	-3	(900-1)	[0000]	BD	13	-9
Eali	L	2921	Eahhkaeas	X625000-7	 	    Di 		003	Wild	M2 V M9 V	-3	(500+2)	[0000]	B	7	10
Eali	L	2922	Uisewalwei	X556000-0	 	    Ba 		003	Wild	M0 V M4 V	-3	(700+4)	[0000]	B	9	28
Eali	L	2923	Erlaw	D644000-6	 	    Di (NIL)		014	Wild	K0 V M6 V M0 V	-3	(B00-3)	[0000]	B	12	-33
Eali	L	2925	Kaouaiylr	E5467A6-1	 	    Ag Pi (NIL)		323	Wild	K3 V M3 V	-1	(968+2)	[5671]	BCD	11	864
Eali	P	2932	Yesail	D573875-4	 	   Ph Pi (NIL)		114	Wild	K3 V M4 V	-2	(A71+1)	[6634]	BDe	12	70
Eali	P	2935	Aiiyhhkoaw	X573000-5	 	    Di 		014	Wild	K6 II	-3	(600+5)	[0000]	B	12	30
Eali	P	2937	Kiysahikhaa	X879000-0	 	   Ba Re 		002	Wild	M3 V M9 V	-3	(500+3)	[0000]	B	13	15
Eali	D	3006	Ye'iyeah	E662000-3	 	    Di 		013	Wild	F1 V	-3	(400-4)	[0000]	B	17	-16
Eali	H	3011	Eiskaeah	X623000-9	 	   Di Po 		022	Wild	M2 V M7 V	-2	(900+1)	[0000]	B	16	9
Eali	H	3013	Easyah	X432000-C	 	   Di Na Po 		014	Wild	G4 V M7 V	-1	(D00-1)	[0000]	B	14	-13
Eali	H	3015	Hkaearlwi	X766000-2	 	   Di Ga 		002	Wild	M2 V	-3	(300+1)	[0000]	B	10	3
Eali	H	3018	Iywyeilka	X5567A8-0	 	    Ag (NIL)		521	Wild	K5 V	-1	(969-2)	[7691]	BC	14	-972
Eali	H	3020	Earlaieah	X564000-1	 	    Di 		023	Wild	K3 IV	-3	(500-1)	[0000]	B	14	-5
Eali	L	3021	Hlaseuikh	X200000-8	 	   Di Va 		014	Wild	G1 V	-3	(C00-3)	[0000]	B	17	-36
Eali	L	3023	Heiyyahe	X100000-7	 	  Di Re Va 		004	Wild	M2 V M3 V	-3	(700+1)	[0000]	B	11	7
Eali	P	3031	Feaei	X437000-B	 	    Di 		001	Wild	K0 V	-1	(900+1)	[0000]	B	7	9
Eali	P	3032	Tlealoikh	X8B3000-8	 	   Di Fl 		003	Wild	K3 II M4 V D	-3	(A00+4)	[0000]	B	6	40
Eali	P	3033	Eihoeyokhara	X55379B-0	 	    Po (NIL)		222	Wild	M0 V	-2	(965+2)	[A521]	B	12	540
Eali	P	3035	Hkaoi'	E579000-8	 	    Di 		003	Wild	M0 V M1 V	-3	(700+1)	[0000]	B	11	7
Eali	P	3036	Fteirhai	X9AA000-9	 	   Di Fl 		002	Wild	K1 V	-2	(700-1)	[0000]	B	6	-7
Eali	D	3102	Brirvoy	X566677-0	 	   Ag Ri Ni 		221	Wild	G7 V M6 V	-1	(854+1)	[3551]	BC	9	160
Eali	D	3108	Kea'yaaie	X000000-7	 	   As Va Di 		003	Wild	M3 V	-3	(600-1)	[0000]	B	9	-6
Eali	H	3111	A'yoeah	X435000-6	 	    Di 		002	Wild	G1 V M9 V	-3	(400-3)	[0000]	B	11	-12
Eali	L	3122	Yuoul	X6A1000-8	 	  Di Fl He Px 		002	Wild	M2 V	-3	(900-2)	[0000]	B	6	-18
Eali	L	3125	Ftalhkealiy	X77A000-3	 	   Di Wa 		003	Wild	G7 III M9 V	-3	(500-1)	[0000]	B	12	-5
Eali	P	3133	Eiwhwe	D674000-5	 	    Di 		023	Wild	K1 V M8 V M9 V	-3	(500+1)	[0000]	B	14	5
Eali	P	3135	Tileaye'	X678000-0	 	    Ba 		001	Wild	K3 V M1 V	-3	(600-1)	[0000]	B	12	-6
Eali	D	3210	Leseaua	X988410-1	 	   Ni Pa 		113	Wild	K4 V M8 V	-3	(633+2)	[8151]	Bc	13	108
Eali	H	3211	Hlearli	XAB5000-E	 	   Di Fl 		004	Wild	K1 IV	-1	(B00+1)	[0000]	B	12	11
Eali	H	3212	Wulooil	X584725-0	 	    Ag Ri (NIL)		112	Wild	K0 V M9 V	0	(967+1)	[6741]	BC	11	378
Eali	H	3216	Khaea	X9B4000-9	 	  Di Fl Px 		001	Wild	K9 V M2 V	-2	(600+1)	[0000]	B	7	6
Eali	H	3220	Saihe	E548000-3	 	    Di 		012	Wild	M3 V M9 V	-3	(500+1)	[0000]	B	15	5
Eali	L	3222	Ktaoleas	X9C7000-9	 	   Di Fl 		021	Wild	M3 V	-2	(600-1)	[0000]	B	10	-6
Eali	L	3223	Syoyorlea	X000000-C	 	   As Va Di 		003	Wild	G6 V	-1	(600-1)	[0000]	B	9	-6
Eali	L	3225	Keiiokh	E571000-2	 	   Di He 		024	Wild	K8 V	-3	(300+1)	[0000]	B	16	3
Eali	L	3226	Uawahtaleih	X839000-7	 	    Di 		000	Wild	A4 V K6 V	-3	(300+2)	[0000]	B	9	6
Eali	P	3231	Khasuareir	X544000-3	 	    Di 		023	Wild	K1 V	-3	(800-2)	[0000]	B	18	-16
Eali	P	3235	Hlorliarl	X679759-2	 	    Pi (NIL)		415	Wild	M2 V M7 V	-2	(963+1)	[7521]	BD	16	162
