Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Gate	H	2520	Fastness	X310000-8	 	     Swan4  Di 		010	Wild	K0 V M0 V	-3	(A00+1)	[0000]	B	7	10
Gate	L	2521	RoughandReady	X78968A-2	 	    Swan6 O:2720  Ni Ri 		312	Wild	F0 V	-2	(851-2)	[3464]	BC	13	-80
Gate	L	2527	Kenev	E898000-1	 	     Di 		013	Wild	F0 V	-3	(500-1)	[0000]	B	15	-5
Gate	P	2531	Megucorp Beta	X539000-9	 	     Di (NIL)		003	Wild	F8 V	-2	(E00+1)	[0000]	B	15	14
Gate	P	2533	Sardinian	X427000-7	 	     Di 		014	Wild	F1 V	-3	(600+2)	[0000]	B	15	12
Gate	P	2535	Red Grolland	X511000-A	 	     Di Ic 		014	Wild	M1 V	-1	(C00+2)	[0000]	B	16	24
Gate	P	2537	Baretenit	X629000-9	 	     Di 		001	Wild	M3 V	-2	(500+5)	[0000]	B	9	25
Gate	P	2539	Setnil Navarok	X400000-A	 	    O:2337  Di Va 		010	Wild	A1 V	-1	(800+1)	[0000]	B	10	8
Gate	D	2605	X'kuur'qu'io Nu	X747000-5	 	     Fo AkeeW  Di 		013	Wild	F6 V	-3	(800-4)	[0000]	B	15	-32
Gate	D	2609	Gneri Mu Nin	E555531-5	 	    Akee8  Ag Ni 		113	Wild	A8 V F6 V	-2	(744-4)	[5375]	BC	12	-448
Gate	H	2611	Lanadhu	X423000-A	 	     Akee7  Di Po 		000	Wild	F9 IV	-1	(800+1)	[0000]	B	11	8
Gate	H	2614	Zora	E748000-4	 	      Di 		000	Wild	M3 V	-3	(700+1)	[0000]	B	11	7
Gate	H	2618	Freehaven	X624000-7	 	    Swan2  Di (NIL)		001	Wild	M0 V	-3	(900-1)	[0000]	B	9	-9
Gate	L	2624	Finestre	X5A2000-9	 	      Di Fl He 		014	Wild	K5 V M3 V	-2	(A00+1)	[0000]	B	15	10
Gate	L	2628	Randrell	X984000-3	 	     Di 		011	Wild	F7 V	-3	(300+1)	[0000]	B	8	3
Gate	L	2629	Athene	C6897AB-5	 	     Ri (NIL)		514	Wild	F7 V	0	(966+1)	[7764]	BC	11	324
Gate	L	2630	Sardis	X876899-0	 	      Pa Pi Ph (NIL)		400	Wild	F8 V M8 V	-2	(B73+1)	[8672]	BcDe	9	231
Gate	P	2635	Silveron	X978000-5	 	      Di 		023	Wild	F3 V F7 V	-3	(800-2)	[0000]	B	15	-16
Gate	P	2639	Megas	XA9A000-4	 	     Di Oc 		024	Wild	F6 V	-3	(700-4)	[0000]	B	16	-28
Gate	D	2701	Drasheveen	X430000-9	 	     De Di Po 		012	Wild	M0 III	-2	(700+1)	[0000]	B	10	7
Gate	D	2704	Holbert	X543000-4	 	     Di Po 		012	Wild	F9 V K0 V	-3	(600+1)	[0000]	B	14	6
Gate	D	2708	Akeen	X66A69D-3	 	     (Akeed)  Ni Ri Wa 		412	Wild	F5 V M5 V	-2	(850+1)	[2486]	BC	7	40
Gate	H	2716	Hidden Booty	X100000-0	 	     Ba Va 		013	Wild	A8 V	-3	(200-2)	[0000]	B	9	-4
Gate	H	2720	Carlton	X667777-0	 	      (Swanfeh)8  Ag Ri Ga (NIL)		525	Wild	F2 V M7 V	0	(96B-3)	[5771]	BC	15	-1782
Gate	L	2722	Freeport	D646000-5	 	     Swan3  Di 		023	Wild	F5 V	-3	(600+1)	[0000]	B	15	6
Gate	L	2725	Goldstar	X658000-6	 	     Di 		014	Wild	F5 V	-3	(500+3)	[0000]	B	9	15
Gate	L	2727	Azuris	X66A000-4	 	      Di Wa 		001	Wild	F4 V	-3	(800-2)	[0000]	B	13	-16
Gate	P	2733	Besarbian	X534000-7	 	     Di (NIL)		013	Wild	O7 V G3 V	-3	(A00-1)	[0000]	B	12	-10
Gate	P	2738	Garther	X536000-A	 	     Di 		014	Wild	M1 III M7 V	-1	(B00-4)	[0000]	B	15	-44
Gate	D	2806	Jh'nng Mu Nu	E683433-5	 	    Akee6  Ni 		313	Wild	F5 V	-3	(630+2)	[1181]	B	12	36
Gate	D	2810	Hespitar	X546000-4	 	     Akee6  Di 		013	Wild	A7 V F0 V	-3	(600+4)	[0000]	B	16	24
Gate	H	2813	Coriander	X423000-8	 	     O:2415  Di Po 		001	Wild	M0 V	-3	(900-1)	[0000]	B	6	-9
Gate	H	2817	Runner's Star	E686677-5	 	     Swan3  Ag Ri Ga Ni 		413	Wild	F3 V	-1	(850-2)	[6597]	BC	9	-80
Gate	H	2819	Pirate's Haven	E775751-6	 	      Swan4  Ag Pi (NIL)		326	Wild	F1 V	-1	(A65-3)	[966A]	BCD	13	-900
Gate	L	2823	Lucian	X6A9000-9	 	     Di Fl 		011	Wild	M5 III D	-2	(700-3)	[0000]	B	11	-21
Gate	L	2824	Parmentier	E567658-6	 	     O:2423  Ag Ri Ni 		325	Wild	G2 V K9 V	-1	(855+3)	[2539]	BC	13	600
Gate	L	2828	Lov Fennaden	X682451-3	 	     Ni 		313	Wild	K3 V M1 V	-3	(630+2)	[9143]	B	7	36
Gate	P	2831	Kolan	E757889-5	 	     Ga Pa Ph (NIL)		314	Wild	F4 V	-2	(A75-3)	[5637]	Bce	10	-1050
Gate	P	2836	Jasper's Ring	X000000-9	 	       As Va Di 		034	Wild	M1 V	-2	(G00+4)	[0000]	B	10	64
Gate	D	2903	Fartheron	X564000-5	 	     Di 		023	Wild	F0 V	-3	(500-1)	[0000]	B	13	-5
Gate	H	2915	Gigas	X577000-5	 	     Di 		000	Wild	K3 V	-3	(300+1)	[0000]	B	5	3
Gate	H	2918	Sandhaven	X000000-A	 	       Swan4  As Va Di 		042	Wild	F8 V	-1	(G00+1)	[0000]	B	11	16
Gate	L	2921	Kotar	X55468A-1	 	    Swan2  Ag Ni 		524	Wild	F8 V	-2	(853-2)	[7481]	BC	15	-240
Gate	L	2928	Holande	X534000-A	 	     Di 		000	Wild	A7 V M2 V	-1	(700-3)	[0000]	B	6	-21
Gate	P	2937	Rios	X424000-8	 	    O:3137  Di 		022	Wild	A8 V	-3	(C00+1)	[0000]	B	11	12
Gate	P	2940	Castlemaine	X430000-9	 	     De Di Po 		012	Wild	A8 V M2 V	-2	(800+3)	[0000]	B	11	24
Gate	D	3006	Duranel	X424000-8	 	      Di (NIL)		001	Wild	F6 V	-3	(B00+1)	[0000]	B	5	11
Gate	D	3010	Coma	X100000-7	 	     Di Va 		023	Wild	M9 III M9 V	-3	(700+1)	[0000]	B	12	7
Gate	H	3012	Mneomon	XA89000-4	 	      Di 		024	Wild	F4 V	-3	(700-4)	[0000]	B	13	-28
Gate	L	3024	Golar	X87A000-3	 	     Di Wa 		003	Wild	G5 V	-3	(700+4)	[0000]	B	12	28
Gate	L	3029	Vulan	E788000-8	 	       Di 		024	Wild	F0 V	-3	(E00+2)	[0000]	B	13	28
Gate	P	3031	Akabar	E767653-6	 	     Da  Ag Ri Ga Ni 		324	Wild	F9 V	-1	(850+1)	[4545]	BC	9	40
Gate	P	3034	Icestation	X106000-9	 	      Di Ic Va 		011	Wild	M2 V	-2	(B00+3)	[0000]	B	14	33
Gate	P	3038	Njorni	X651757-2	 	     Po (NIL)		332	Wild	K9 V	-2	(968-3)	[B551]	B	13	-1296
Gate	P	3040	Celeste	D85A574-4	 	     Ni Wa (NIL)		211	Wild	F9 V	-3	(A40+3)	[7261]	B	8	120
Gate	D	3102	Agarn	D66A400-6	 	     Ni Wa (NIL)		212	Wild	F4 V	-3	(930+1)	[3199]	B	10	27
Gate	D	3105	Tuckjohn	E567000-3	 	      Di 		000	Wild	F1 V K0 V F8 V	-3	(600+2)	[0000]	B	12	12
Gate	D	3108	Randolph	X540000-8	 	       De He Di Po (NIL)		012	Wild	F0 V K9 V M0 V	-3	(D00-1)	[0000]	B	10	-13
Gate	D	3109	Boden	E77A000-6	 	    O:3110  Di Wa 		012	Wild	G0 V	-3	(700+2)	[0000]	B	14	14
Gate	D	3110	Banserada	X512000-B	 	      Di Ic 		013	Wild	M2 V	-1	(C00+3)	[0000]	B	11	36
Gate	H	3117	Emoress	C66A78D-4	 	     Ri Wa (NIL)		310	Wild	F9 V	0	(966+4)	[7721]	BC	8	1296
Gate	L	3121	Hotemin	X313000-8	 	     O:3219  Di Ic 		011	Wild	M1 V	-3	(A00+1)	[0000]	B	14	10
Gate	L	3122	Frantest	D66A000-5	 	      Di Wa (NIL)		011	Wild	F4 V	-3	(A00+1)	[0000]	B	8	10
Gate	L	3125	Quiestreen	D58A695-4	 	     Ni Ri Wa 		400	Wild	F3 V	-2	(851+1)	[8496]	BC	6	40
Gate	L	3128	Plymar	D554000-7	 	       Di 		010	Wild	G8 V M3 V M3 V	-3	(600+2)	[0000]	B	8	12
Gate	P	3131	Kent	X434000-7	 	   Di Pz  (NIL)		011	Wild	A4 V M3 V	-3	(900+2)	[0000]	B	14	18
Gate	P	3132	Barristar	X964000-6	 	    O:3233  Di 		011	Wild	K4 V	-3	(500-3)	[0000]	B	12	-15
Gate	P	3137	Trondelm	X53A000-A	 	     Di Wa (NIL)		011	Wild	F0 V	-1	(C00-1)	[0000]	B	12	-12
Gate	D	3201	Alechet	X430000-9	 	     De Di Po 		010	Wild	M7 II	-2	(500+1)	[0000]	B	8	5
Gate	D	3203	Caterplan	E540452-7	 	       De He Ni Po (NIL)		400	Wild	F5 V M6 V	-3	(A30-5)	[2156]	B	6	-150
Gate	D	3207	Bem	XADA000-C	 	     Di Oc 		011	Wild	A1 V G9 V	-1	(700+1)	[0000]	B	7	7
Gate	H	3213	Chloran	X9C4000-B	 	     Di Fl 		001	Wild	M2 V	-1	(400-3)	[0000]	B	9	-12
Gate	H	3217	Drumhelda	X310000-9	 	     Di 		032	Wild	M2 V	-2	(A00+1)	[0000]	B	11	10
Gate	H	3219	Thipister	X769541-0	 	     Ni Pr 		923	Wild	F3 V	-3	(841+1)	[A251]	Bc	16	32
Gate	L	3223	Grovelunda	X439000-B	 	    O:3125  Di 		023	Wild	A0 III	-1	(D00-2)	[0000]	B	14	-26
Gate	L	3226	Pashendelist	X537000-9	 	     Di (NIL)		001	Wild	F6 V	-2	(B00+1)	[0000]	B	5	11
Gate	L	3229	Silest	X99A000-3	 	      Di Wa (NIL)		011	Wild	G2 V	-3	(900-5)	[0000]	B	11	-45
Gate	L	3230	Xabthar	D643000-5	 	     Di Po 		001	Wild	F1 V	-3	(700-4)	[0000]	B	10	-28
Gate	P	3233	Neomantel	X65A000-A	 	    Di Wa (NIL)		011	Wild	F7 V K7 V	-1	(B00+1)	[0000]	B	7	11
Gate	P	3235	Povan	X430000-B	 	     De Di Po (NIL)		023	Wild	F7 V K1 V	-1	(E00+1)	[0000]	B	12	14
Gate	P	3239	Hepler	E687000-3	 	     Di Ga 		021	Wild	G8 V K0 V	-3	(400+2)	[0000]	B	14	8
