Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Zaru	B	1607	Finsterre	X546000-4	 	      Di 		011	Wild	K0 V	-3	(600+1)	[0000]	B	10	6
Zaru	F	1611	Fotose	C655578-9	 	     Ag Ga Ni 		305	Wild	K0 V	0	(D45+2)	[4569]	BC	10	520
Zaru	F	1612	Cassionia	D665000-5	 	     Di Ga 		004	Wild	K7 V	-3	(400+1)	[0000]	B	10	4
Zaru	F	1614	Petra	E856000-6	 	     Di Ga 		004	Wild	G9 V	-3	(500+1)	[0000]	B	7	5
Zaru	F	1615	Zigme	X997000-5	 	      Di 		012	Wild	K3 V	-3	(700+1)	[0000]	B	14	7
Zaru	F	1616	Olavuz	X767000-7	 	     Di Ga 		025	Wild	G5 V M0 V	-3	(400-3)	[0000]	B	13	-12
Zaru	F	1617	Base X	X7529AC-4	 	    Pz  Hi Po (NIL)		303	Wild	F1 V	-1	(A82+1)	[B818]	BE	12	160
Zaru	F	1618	Brating	X644000-6	 	      Di 		000	Wild	G6 V	-3	(600+1)	[0000]	B	13	6
Zaru	J	1623	Hlaven	X549000-2	 	     (hku)  Di (NIL)		003	Wild	F4 V	-3	(A00-2)	[0000]	B	13	-20
Zaru	J	1625	Sheegish	X546000-3	 	      Di 		024	Wild	G2 V	-3	(700+1)	[0000]	B	13	7
Zaru	J	1629	Shawngi	X76A000-3	 	      Di Wa 		004	Wild	K9 V	-3	(700+4)	[0000]	B	10	28
Zaru	N	1631	Faesi	X435000-C	 	     Di 		024	Wild	M0 V	-1	(A00+1)	[0000]	B	15	10
Zaru	C	1707	Bondi	X984541-3	 	     (Blimps)  Ag Pr Ni 		203	Wild	G7 V	-2	(744+2)	[7357]	BcC	10	224
Zaru	C	1708	Upunesh	X200000-8	 	     Di Va 		004	Wild	K4 V M8 V	-3	(900-3)	[0000]	B	7	-27
Zaru	C	1709	Teredore	E575000-8	 	     Di 		004	Wild	F1 V	-3	(900-1)	[0000]	B	10	-9
Zaru	G	1712	Murdstone	X88A458-3	 	     Ni Wa 		303	Wild	F2 V	-3	(631+1)	[3133]	B	15	18
Zaru	G	1713	Benici	X100000-C	 	     Di Va 		003	Wild	G0 V	-1	(A00+1)	[0000]	B	15	10
Zaru	G	1715	Ludtke	X437000-D	 	    Darm5  Di (NIL)		004	Wild	M2 III D	-1	(E00+4)	[0000]	B	12	56
Zaru	G	1717	Sinting	X432000-B	 	     Di Po (NIL)		002	Wild	M2 V	-1	(B00+3)	[0000]	B	13	33
Zaru	K	1721	Staring	X527000-7	 	     Di 		014	Wild	K3 V M3 V	-3	(700+2)	[0000]	B	8	14
Zaru	K	1727	Lianma	X732000-F	 	      Darm8  Di Po (NIL)		004	Wild	F0 V	-1	(F00+2)	[0000]	B	13	30
Zaru	K	1729	Ponand	X636000-E	 	     Di 		014	Wild	M3 V	-1	(B00-2)	[0000]	B	14	-22
Zaru	O	1731	Century	X434000-F	 	     Di 		001	Wild	M5 II	-1	(500-1)	[0000]	B	8	-5
Zaru	O	1734	Ripple	X431000-D	 	     Di Po 		025	Wild	G1 V	-1	(C00-1)	[0000]	B	11	-12
Zaru	O	1735	Cheyene	X310000-C	 	      Di 		000	Wild	G0 V M2 V	-1	(900+2)	[0000]	B	11	18
Zaru	O	1736	Rosa	X7A8000-C	 	     Di Fl 		003	Wild	M9 II	-1	(A00-3)	[0000]	B	16	-30
Zaru	O	1739	Dorsiki	D773000-7	 	    O:1740  Di 		002	Wild	M2 V	-3	(800-1)	[0000]	B	13	-8
Zaru	O	1740	Aashrikan	D765000-6	 	       Di Ga 		004	Wild	G9 V M4 V	-3	(800-1)	[0000]	B	11	-8
Zaru	C	1802	Fen	X996899-2	 	     Pz  Pa Pi Ph (NIL)		504	Wild	K4 V M2 V M8 V	-2	(A75+1)	[8691]	BcDe	11	350
Zaru	G	1811	Frey	X69A000-B	 	    Pz  Di Wa (NIL)		004	Wild	F0 V M4 V	-1	(D00+3)	[0000]	B	9	39
Zaru	G	1816	Escalona	X100000-B	 	     Di Va 		013	Wild	M2 V	-1	(A00-1)	[0000]	B	11	-10
Zaru	G	1818	Pagac	D563000-6	 	     Di 		005	Wild	F7 V	-3	(300+1)	[0000]	B	9	3
Zaru	G	1820	Kleior	X100000-B	 	     Di Va 		024	Wild	M2 V M6 V	-1	(B00-5)	[0000]	B	9	-55
Zaru	K	1821	Temenee	D575000-6	 	     Di 		004	Wild	G2 V	-3	(500-5)	[0000]	B	9	-25
Zaru	K	1822	Sagree	E796000-8	 	     (Hlatoi)  Di 		005	Wild	F3 V M4 V	-3	(D00-4)	[0000]	B	11	-52
Zaru	K	1823	Tetrini	X876000-1	 	      Di 		012	Wild	K0 V M9 V	-3	(700-4)	[0000]	B	10	-28
Zaru	K	1826	Zecu	X652000-0	 	     Ba Po 		003	Wild	K0 V M8 V	-3	(500+2)	[0000]	B	11	10
Zaru	O	1835	Dyko	X200000-A	 	      Darm7  Di Va 		000	Wild	G3 V M2 V	-1	(B00-3)	[0000]	B	13	-33
Zaru	O	1840	Bradley	X736000-A	 	     Di 		023	Wild	M3 V	-1	(800+1)	[0000]	B	11	8
Zaru	C	1902	Khii	X200000-B	 	     Di Va 		002	Wild	M2 V	-1	(700-1)	[0000]	B	9	-7
Zaru	C	1903	Colton's Green	X545000-4	 	     Di 		001	Wild	K0 V	-3	(300-2)	[0000]	B	8	-6
Zaru	C	1904	Al Mansur	X100000-E	 	     Di Va 		014	Wild	G2 V M3 V	-1	(B00+1)	[0000]	B	8	11
Zaru	C	1906	Hypaethral	D565414-7	 	      Ni Pa 		115	Wild	M1 V M2 V	-3	(831-3)	[3157]	Bc	12	-72
Zaru	C	1907	Compunccioun	X856000-2	 	      Di Ga 		004	Wild	F7 V	-3	(600-4)	[0000]	B	13	-24
Zaru	C	1908	Tinskeep	XA97000-4	 	      Di 		002	Wild	K8 V	-3	(700-4)	[0000]	B	7	-28
Zaru	C	1910	Citenic	X432000-B	 	    Pz  Di Po (NIL)		003	Wild	K8 V	-1	(C00-1)	[0000]	B	8	-12
Zaru	G	1920	Depot	X688777-2	 	      Pz   Ag Ri (NIL)		500	Wild	G1 V	0	(A64-2)	[6733]	BC	7	-480
Zaru	K	1922	Sensee	X310000-A	 	     Di 		015	Wild	G4 V M0 V M2 V	-1	(B00+1)	[0000]	B	10	11
Zaru	K	1924	Kdept	X625000-7	 	     Di (NIL)		023	Wild	F4 V M2 V	-3	(900-4)	[0000]	B	8	-36
Zaru	O	1931	Coad	X432000-C	 	       Di Po 		004	Wild	M1 V M8 V	-1	(C00+4)	[0000]	B	13	48
Zaru	O	1932	Heep	X545000-4	 	       Di (NIL)		000	Wild	K1 V M1 V	-3	(A00+1)	[0000]	B	11	10
Zaru	O	1933	Udim	X887889-2	 	     Ga Pa Ri Ph (NIL)		914	Wild	F8 V M6 V	-1	(B77+1)	[4753]	BcCe	9	539
Zaru	O	1934	Znin	X310000-A	 	     Di 		024	Wild	M1 V	-1	(B00-1)	[0000]	B	9	-11
Zaru	O	1935	Gaboro	X626000-8	 	     Di 		000	Wild	M2 V M3 V	-3	(300+1)	[0000]	B	13	3
Zaru	O	1936	Rook	X432000-A	 	     Di Po 		000	Wild	G0 V M3 V M0 V	-1	(600+1)	[0000]	B	13	6
Zaru	O	1937	Sukhoi	X100000-D	 	     Di Va 		004	Wild	G4 III	-1	(900+1)	[0000]	B	7	9
Zaru	O	1940	Daiunki	X200000-7	 	     Di Va 		013	Wild	M2 V M6 V	-3	(500+2)	[0000]	B	9	10
Zaru	C	2001	Wilson's World	X100000-8	 	     Di Va 		023	Wild	K1 V M3 V	-3	(B00+1)	[0000]	B	10	11
Zaru	C	2002	Deanne	D863456-7	 	     Ni 		104	Wild	K8 IV	-3	(631-2)	[113A]	B	8	-36
Zaru	C	2005	Rumorindi	X433000-B	 	      Di Po 		013	Wild	G4 V M5 V	-1	(C00-2)	[0000]	B	10	-24
Zaru	C	2009	Westminster	D565656-7	 	      Ag Ri Ni 		204	Wild	M1 V	-1	(850+1)	[5579]	BC	8	40
Zaru	G	2013	Endarma	X000000-D	 	      As Va Di 		015	Wild	M5 III	-1	(B00-4)	[0000]	B	10	-44
Zaru	G	2015	Sao Pacora	X551000-4	 	     Di Po 		004	Wild	G0 V M4 V M9 V	-3	(600+1)	[0000]	B	7	6
Zaru	G	2018	Magheru	D56A375-7	 	      Lo Wa 		914	Wild	M3 V	-3	(720+1)	[1149]	B	10	14
Zaru	G	2019	Algoani	X100000-C	 	     Di Va 		003	Wild	M0 V M2 V	-1	(800-3)	[0000]	B	8	-24
Zaru	G	2020	Chellis	E766000-5	 	     Di Ga 		021	Wild	F2 V	-3	(400-2)	[0000]	B	16	-8
Zaru	K	2023	Ter-Ritt	D753436-6	 	     Ni Po 		403	Wild	F2 V M8 V	-3	(631-1)	[3116]	B	14	-18
Zaru	K	2030	Alcau	X897000-2	 	      Di 		000	Wild	G2 V	-3	(700+4)	[0000]	B	12	28
Zaru	O	2031	Wasa	X310000-B	 	     Di 		004	Wild	G1 V	-1	(700+1)	[0000]	B	13	7
Zaru	O	2032	Cubic	X200000-B	 	     Di Va 		015	Wild	F4 V	-1	(B00+2)	[0000]	B	12	22
Zaru	O	2039	Shipruud	X524000-8	 	     Di 		002	Wild	A3 V	-3	(900+2)	[0000]	B	6	18
Zaru	C	2102	Icebox	X430000-D	 	     De Di Po 		025	Wild	G0 V M5 V	-1	(C00-2)	[0000]	B	10	-24
Zaru	C	2103	Sovron	X557576-3	 	     Ag Ni 		403	Wild	M0 V	-2	(843-1)	[7373]	BC	12	-96
Zaru	C	2105	Margaretten	X431000-C	 	     Di Po 		012	Wild	M0 V	-1	(800+1)	[0000]	B	8	8
Zaru	C	2106	Boa	X547000-3	 	      Di 		000	Wild	M3 V M3 V	-3	(700+1)	[0000]	B	9	7
Zaru	C	2110	Loskene	X563442-3	 	     Ni 		303	Wild	K2 V	-3	(632+1)	[5194]	B	9	36
Zaru	G	2111	Kaixi	X439000-C	 	     Di 		020	Wild	G7 V	-1	(700-1)	[0000]	B	8	-7
Zaru	G	2112	Birmingham	X879000-7	 	     Di 		024	Wild	M2 V	-3	(700-1)	[0000]	B	12	-7
Zaru	G	2113	Epshu	X310000-A	 	        Di 		021	Wild	K3 V M2 V	-1	(E00-3)	[0000]	B	9	-42
Zaru	G	2115	Nahsora	X974000-0	 	     Ba 		002	Wild	G5 V M8 V	-3	(400+5)	[0000]	B	8	20
Zaru	G	2119	Serenity	X432000-B	 	      Di Po 		004	Wild	G2 V	-1	(C00+2)	[0000]	B	13	24
Zaru	K	2129	Reemen	E77A000-5	 	     Di Wa 		003	Wild	F2 V	-3	(600-3)	[0000]	B	7	-18
Zaru	K	2130	Mettari	X654000-7	 	     Di 		004	Wild	F1 V M4 V M0 V	-3	(300+1)	[0000]	B	7	3
Zaru	O	2131	Sellelle	X300000-D	 	     Di Va 		002	Wild	M0 V M7 V	-1	(700-2)	[0000]	B	15	-14
Zaru	O	2134	Kep Aru	X425000-A	 	     Di 		002	Wild	F0 V	-1	(900+1)	[0000]	B	7	9
Zaru	O	2135	Neiblung	X100000-9	 	     Di Va 		005	Wild	M2 V M3 V	-2	(B00+2)	[0000]	B	11	22
Zaru	O	2136	Tenuke	X667000-5	 	     Di Ga 		013	Wild	F8 V	-3	(400-3)	[0000]	B	10	-12
Zaru	O	2137	Deta 3	X8A3000-C	 	     Di Fl 		001	Wild	F7 V	-1	(600+1)	[0000]	B	7	6
Zaru	O	2140	Yakima	X421000-B	 	     Di He Po 		005	Wild	G9 V M6 V	-1	(B00+1)	[0000]	B	11	11
Zaru	C	2202	Libuka	XA75000-C	 	        Di (NIL)		023	Wild	K0 V	-1	(G00-2)	[0000]	B	9	-32
Zaru	C	2204	Owen	X541000-4	 	      Di He Po 		003	Wild	G5 IV	-3	(600+3)	[0000]	B	9	18
Zaru	C	2207	Exmin	X6675AB-3	 	      Ag Pr Ga Ni 		103	Wild	G4 V	-2	(741-5)	[4351]	BcC	11	-140
Zaru	C	2210	Fema	E863847-6	 	    Pz  Ph Ri (NIL)		312	Wild	K2 V M1 V	-1	(A7A+1)	[5745]	BCe	6	700
Zaru	G	2212	T'saeis	E994000-9	 	      Di 		024	Wild	G0 V	-2	(D00-1)	[0000]	B	10	-13
Zaru	G	2213	Angmar	X200000-E	 	     O:2113  Di Va 		002	Wild	M0 V	-1	(A00-5)	[0000]	B	8	-50
Zaru	G	2214	Xaff	X100000-A	 	     Di Va 		000	Wild	K1 V M4 V	-1	(600-3)	[0000]	B	13	-18
Zaru	G	2216	Port Artemus	X434000-B	 	     Di 		004	Wild	M8 III	-1	(800-3)	[0000]	B	13	-24
Zaru	G	2217	Lone Star	X200000-D	 	     Di Va 		024	Wild	G2 V	-1	(B00-2)	[0000]	B	9	-22
Zaru	G	2219	Dishere	X200000-C	 	     Di Va 		003	Wild	M3 V	-1	(800-2)	[0000]	B	9	-16
Zaru	K	2222	Clavert	X430000-B	 	     De Di Po 		014	Wild	M0 V	-1	(B00+2)	[0000]	B	8	22
Zaru	K	2223	Bacelbron	X555651-3	 	     Ag Ni 		514	Wild	M3 V M5 V	-2	(853-1)	[8467]	BC	12	-120
Zaru	K	2224	Dust	X431000-B	 	     Di Po (NIL)		024	Wild	M0 V	-1	(F00-5)	[0000]	B	9	-75
Zaru	K	2225	Reunder	XAC7000-A	 	     Di Fl 		003	Wild	M0 V M5 V	-1	(900+3)	[0000]	B	9	27
Zaru	K	2226	Hepa	X585000-2	 	     Di 		001	Wild	G4 V M1 V	-3	(400+3)	[0000]	B	7	12
Zaru	K	2228	Farock	X6A1000-C	 	      Di Fl He 		020	Wild	A3 V	-1	(800+4)	[0000]	B	8	32
Zaru	K	2230	Laner	X565978-4	 	    Darm1  Hi Pr (NIL)		204	Wild	G2 V	-1	(B85-1)	[C8A6]	BcE	11	-440
Zaru	O	2232	Lieed	X100000-B	 	    Darm6  Di Va 		014	Wild	K2 V	-1	(A00+2)	[0000]	B	12	20
Zaru	O	2240	Megabratim	X7B9000-C	 	     Di Fl (ENIL)		020	Wild	M3 V	-1	(C00+1)	[0000]	B	10	12
Zaru	C	2304	Halla	X562000-3	 	     Di 		012	Wild	K3 V M1 V	-3	(500-4)	[0000]	B	8	-20
Zaru	C	2305	Indus	X85968C-1	 	     Ni 		414	Wild	F0 V	-3	(850+2)	[5344]	B	8	80
Zaru	C	2306	Boshant	X997000-4	 	      Di 		021	Wild	F2 V M5 V	-3	(700-2)	[0000]	B	12	-14
Zaru	G	2311	Anatsov	D764000-5	 	      O:2113  Di 		024	Wild	K9 V	-3	(700+2)	[0000]	B	9	14
Zaru	G	2312	Bari	X767000-0	 	    An ChirW  Ba Ga 		012	Wild	F6 V M4 V	-3	(300+1)	[0000]	B	14	3
Zaru	G	2313	Maxadan	X744000-6	 	      Di 		003	Wild	G1 V	-3	(700-1)	[0000]	B	14	-7
Zaru	G	2315	Harding	D540000-7	 	     Da  De He Di Po 		024	Wild	M1 V	-3	(600+3)	[0000]	B	9	18
Zaru	G	2318	Lonic	X300000-D	 	      Di Va 		003	Wild	M0 V	-1	(B00-1)	[0000]	B	9	-11
Zaru	G	2320	Sirgol	X636000-E	 	     Di 		003	Wild	G4 III D	-1	(800+1)	[0000]	B	8	8
Zaru	K	2321	Cesall	X434000-B	 	     Di 		022	Wild	K2 V	-1	(C00+1)	[0000]	B	8	12
Zaru	K	2323	Radema	E554312-7	 	      Lo 		814	Wild	G2 V	-3	(620-5)	[3118]	B	12	-60
Zaru	K	2324	Lonely	X420000-A	 	        De He Di Po 		002	Wild	M0 V	-1	(A00+1)	[0000]	B	11	10
Zaru	K	2325	Provalan	B6788A9-A	 	     Pz (shaan)  Pa Pi Ph (NIL)		204	Wild	F0 V M3 V	2	(E7A+2)	[9A37]	BcDe	12	1960
Zaru	K	2328	Yeara	E644789-6	 	      Ag Pi (NIL)		504	Wild	M1 V M2 V	-1	(968+1)	[A623]	BCD	13	432
Zaru	K	2329	Preserve	X569898-3	 	    Fo Re  Ph Ri (NIL)		413	Wild	K4 V	-1	(A78+1)	[5734]	BCe	9	560
Zaru	K	2330	Adni	X540849-2	 	      Darm7 Bwap1  De He Ph Pi Po (NIL)		222	Wild	F3 V	-2	(C75+2)	[6655]	BDe	11	840
Zaru	O	2331	Quode	X200000-A	 	     Di Va 		001	Wild	K0 V	-1	(700+2)	[0000]	B	12	14
Zaru	O	2333	Lauma	X423000-B	 	      Di Po 		003	Wild	G5 V	-1	(B00-2)	[0000]	B	13	-22
Zaru	O	2335	Udiid	X756000-C	 	    Darm4  Di Ga (NIL)		005	Wild	K4 V	-1	(H00+1)	[0000]	B	11	17
Zaru	O	2338	Apa	X974000-5	 	      Di 		002	Wild	K3 V	-3	(600+1)	[0000]	B	15	6
Zaru	O	2339	Transcorium	D674000-7	 	     Di 		003	Wild	K3 V	-3	(500+1)	[0000]	B	9	5
Zaru	O	2340	Phota	C665686-8	 	     Pz  Ag Ri Ga Ni (NIL)		814	Wild	M0 V M2 V	0	(E54+3)	[A669]	BC	11	840
Zaru	C	2402	Ur'kytarre	X100000-E	 	     Di Va 		011	Wild	K2 V	-1	(800-1)	[0000]	B	11	-8
Zaru	C	2407	New Aria	X547000-4	 	     Di 		000	Wild	K3 V M6 V M8 V	-3	(400-5)	[0000]	B	10	-20
Zaru	C	2410	Liquari	X431000-8	 	      Di Po (NIL)		021	Wild	M0 V	-3	(D00+5)	[0000]	B	7	65
Zaru	G	2412	Komo Niva	X427000-E	 	     Di 		023	Wild	M3 V M4 V	-1	(C00-3)	[0000]	B	13	-36
Zaru	G	2413	Freehold	X553000-7	 	     Di Po 		012	Wild	F9 V	-3	(600+1)	[0000]	B	6	6
Zaru	G	2415	Mordor	X431000-7	 	    Pz  Di Po (NIL)		012	Wild	K1 V M3 V	-3	(900-4)	[0000]	B	9	-36
Zaru	G	2419	Diego Cruces	X893000-6	 	     Di 		004	Wild	K5 III D	-3	(700-4)	[0000]	B	11	-28
Zaru	G	2420	Schmidt	D8877BD-6	 	       Ag Ri Ga (NIL)		303	Wild	F1 V M7 V	0	(967-2)	[7744]	BC	9	-756
Zaru	K	2422	Skaob-Heti	X582476-3	 	      Ni 		403	Wild	M2 V M2 V	-3	(833+1)	[6172]	B	6	72
Zaru	K	2424	Cossor	X000000-D	 	      Da  As Va Di 		014	Wild	M1 V M7 V	-1	(D00+1)	[0000]	B	12	13
Zaru	K	2426	Hentier	X420000-B	 	      De He Di Po 		012	Wild	M0 V	-1	(900+3)	[0000]	B	9	27
Zaru	K	2430	Corants	X756425-3	 	     Ga Ni Pa 		401	Wild	G0 V	-3	(630+1)	[1172]	Bc	14	18
Zaru	O	2435	Midantic	X000000-C	 	      As Va Di 		020	Wild	M1 V M8 V	-1	(900-4)	[0000]	B	9	-36
Zaru	O	2436	Disi	X765953-3	 	     Ga Hi Pr (NIL)		500	Wild	K8 V	-1	(B84+3)	[8841]	BcE	9	1056
Zaru	O	2439	Greymere	D66858B-7	 	      Ag Pr Ni 		202	Wild	F0 V M0 V	-2	(741+2)	[5338]	BcC	10	56
Zaru	D	2501	Mystic	X300000-F	 	     Di Va 		014	Wild	G4 V	-1	(A00+1)	[0000]	B	13	10
Zaru	D	2504	Ophin	E540000-6	 	      De He Di Po 		000	Wild	M0 V M7 V M0 V	-3	(700-2)	[0000]	B	13	-14
Zaru	H	2511	Poutre	X554000-5	 	      Di 		004	Wild	M2 V	-3	(700-4)	[0000]	B	13	-28
Zaru	H	2515	Lios	X57A000-3	 	      Di Wa (NIL)		015	Wild	K0 V	-3	(A00-1)	[0000]	B	14	-10
Zaru	H	2517	Norman	X200000-8	 	       Di Va 		004	Wild	K4 V	-3	(F00+2)	[0000]	B	7	30
Zaru	H	2518	Siepta	X541000-5	 	     Di He Po 		022	Wild	M1 V M2 V	-3	(800+1)	[0000]	B	12	8
Zaru	L	2522	Altacen	X799779-3	 	      Pi (NIL)		903	Wild	F2 V	-2	(A65+3)	[B537]	BD	11	900
Zaru	L	2524	Olesno	X88A478-2	 	      Ni Wa 		113	Wild	G5 V	-3	(831-4)	[3181]	B	9	-96
Zaru	L	2525	Reina	X6618AF-2	 	     Ph Ri (NIL)		103	Wild	M2 V	-1	(A7A-3)	[B787]	BCe	16	-2100
Zaru	L	2528	Pora	X430000-B	 	     De Di Po 		024	Wild	M0 V	-1	(C00+1)	[0000]	B	12	12
Zaru	P	2531	Mynos	X410000-C	 	     Di 		002	Wild	G5 V	-1	(500-3)	[0000]	B	7	-15
Zaru	P	2532	Alekki	E552427-7	 	    O:2630  Ni Po 		204	Wild	F5 V	-3	(633-2)	[41A7]	B	10	-108
Zaru	P	2539	Siven	X798000-3	 	     Di 		011	Wild	F2 V M6 V	-3	(300+1)	[0000]	B	12	3
Zaru	P	2540	Mongrebi	X98477C-2	 	       Ag Ri (NIL)		803	Wild	F1 V	0	(A67-3)	[7751]	BC	9	-1260
Zaru	D	2603	Tular	X200000-C	 	       Di Va 		004	Wild	M1 V	-1	(C00+4)	[0000]	B	14	48
Zaru	D	2606	Planet P	X787879-2	 	      Ga Pa Ri Ph (NIL)		314	Wild	G2 V	-1	(A76-1)	[5751]	BcCe	13	-420
Zaru	D	2609	Port Arthur	X744000-7	 	      Di 		004	Wild	M2 V M7 V	-3	(700-2)	[0000]	B	8	-14
Zaru	D	2610	Ursa Minor	X555730-2	 	      Ag (NIL)		904	Wild	G2 V M2 V	-1	(A69-1)	[4631]	BC	10	-540
Zaru	H	2611	Lineal	X546000-7	 	     Pz Darm4  Di (NIL)		001	Wild	G3 V	-3	(B00-2)	[0000]	B	7	-22
Zaru	H	2615	Bikaner	X659000-7	 	     Di 		020	Wild	M0 V M2 V	-3	(300-1)	[0000]	B	8	-3
Zaru	H	2616	Mogok	X200000-9	 	     Di Va 		002	Wild	G0 V M5 V	-2	(800+1)	[0000]	B	12	8
Zaru	H	2617	Ad Dobere	D978000-8	 	     Di 		003	Wild	M1 V M1 V	-3	(700+3)	[0000]	B	13	21
Zaru	L	2621	Kezfi	X422000-B	 	     Di He Po 		002	Wild	M3 V	-1	(700+1)	[0000]	B	7	7
Zaru	L	2630	Irap	X100000-C	 	      Darm4  Di Va 		002	Wild	K0 V	-1	(E00+1)	[0000]	B	12	14
Zaru	P	2634	Kunkneesh	X531000-B	 	    Pz  Di Po (NIL)		023	Wild	G4 V M1 V	-1	(E00-1)	[0000]	B	13	-14
Zaru	P	2635	Onoju	X436000-C	 	    Pz  Di (NIL)		013	Wild	K3 V M3 V	-1	(E00-2)	[0000]	B	14	-28
Zaru	P	2640	Aleta	X434000-B	 	     Di (NIL)		003	Wild	M2 V M2 V	-1	(C00+4)	[0000]	B	9	48
Zaru	D	2701	Liagkimes	X566343-3	 	       Lo 		904	Wild	M0 V	-3	(720+1)	[6144]	B	7	14
Zaru	D	2707	Merwan	X633000-A	 	      Di Po 		013	Wild	K9 V	-1	(C00-1)	[0000]	B	9	-12
Zaru	D	2708	Ogre	X997000-0	 	      Ba 		003	Wild	K1 V M3 V	-3	(700-2)	[0000]	B	12	-14
Zaru	H	2712	Voss	X310000-D	 	     Di 		012	Wild	K7 V M4 V M5 V	-1	(600-3)	[0000]	B	6	-18
Zaru	H	2718	Victoria	X302000-B	 	       Di Ic Va 		003	Wild	K4 V M8 V M1 V	-1	(C00+1)	[0000]	B	7	12
Zaru	L	2722	Chronus	X310000-B	 	     Di 		001	Wild	M3 V	-1	(700+1)	[0000]	B	14	7
Zaru	L	2725	Shiganisa	X541000-4	 	    Pz  Di He Po (NIL)		004	Wild	G2 V M0 V	-3	(900-1)	[0000]	B	13	-9
Zaru	L	2729	Egama	X775000-6	 	      Di 		002	Wild	F1 V M8 V	-3	(600+3)	[0000]	B	8	18
Zaru	L	2730	Usyupkut	X886476-2	 	    An  DroyW  Ga Ni Pa 		103	Wild	F5 V M8 V	-3	(730+3)	[4142]	Bc	10	63
Zaru	P	2731	Riggs	X666757-3	 	      Ag Ri Ga (NIL)		423	Wild	F4 V M2 V	0	(96B-3)	[A792]	BC	12	-1782
Zaru	P	2734	Pegasus	X642000-2	 	     Di He Po 		003	Wild	G9 V	-3	(500-1)	[0000]	B	11	-5
Zaru	P	2735	Moolly	D663414-7	 	     Da  Ni 		913	Wild	K0 V M2 V	-3	(732+1)	[1154]	B	10	42
Zaru	P	2736	Talmec	X543000-5	 	     Di Po 		003	Wild	F8 V	-3	(400-4)	[0000]	B	6	-16
Zaru	P	2737	Hanait	X546000-1	 	      Di 		014	Wild	M0 V M7 V	-3	(600-2)	[0000]	B	10	-12
Zaru	P	2740	World	X866976-2	 	    Ga Hi Pr (NIL)		800	Wild	K3 V	-1	(C83+1)	[5851]	BcE	11	288
Zaru	D	2801	Dis	X420000-D	 	      De He Di Po 		000	Wild	M1 V M2 V	-1	(700-1)	[0000]	B	12	-7
Zaru	D	2802	Slorm	X757633-2	 	     Ag Ga Ni (NIL)		804	Wild	F4 V M3 V	-2	(953-5)	[6453]	BC	10	-675
Zaru	D	2805	Karfa	D998000-8	 	      Di 		004	Wild	G5 V	-3	(B00+1)	[0000]	B	11	11
Zaru	D	2806	Kurae	X667975-2	 	     Ga Hi Pr (NIL)		414	Wild	F2 V	-1	(B86+3)	[8821]	BcE	11	1584
Zaru	D	2809	Binary	C89678D-8	 	      Pz  Ag Pi (NIL)		903	Wild	F9 V M2 V M0 V	0	(D67-1)	[4759]	BCD	10	-546
Zaru	D	2810	St. George	X795000-4	 	     Pz  Di (NIL)		002	Wild	F2 V M8 V	-3	(900-3)	[0000]	B	9	-27
Zaru	H	2814	Chanaran	DA78000-6	 	      Di (NIL)		002	Wild	G3 V M4 V	-3	(900+1)	[0000]	B	12	9
Zaru	H	2815	Sassuolo	X799773-3	 	     Pi (NIL)		723	Wild	F3 V	-2	(965-1)	[95A1]	BD	13	-270
Zaru	H	2816	Keevis	X300000-D	 	      Di Va 		004	Wild	M0 V	-1	(C00-1)	[0000]	B	14	-12
Zaru	H	2818	Banjul	X436000-9	 	     Di 		012	Wild	G0 V M5 V	-2	(800-5)	[0000]	B	6	-40
Zaru	H	2820	Hefei	X300000-C	 	    RsA  Di Va 		004	Wild	G4 V	-1	(800-1)	[0000]	B	16	-8
Zaru	L	2822	Kamov	X557000-2	 	     Di 		024	Wild	G3 V	-3	(400-1)	[0000]	B	18	-4
Zaru	L	2824	Peolanti	X764795-2	 	     (Peth)  Ag Ri (NIL)		203	Wild	F1 V	0	(969+1)	[6754]	BC	16	486
Zaru	L	2826	Shytek-Oberon	B86787A-A	 	       Ga Pa Ri Ph (NIL)		414	Wild	F0 V M4 V M6 V	3	(F79-1)	[6B6F]	BcCe	9	-945
Zaru	P	2831	Yoshiyumi	C66767B-8	 	      Ag Ri Ga Ni 		510	Wild	F8 V	0	(954+3)	[2628]	BC	8	540
Zaru	P	2832	Qisoy	X687000-3	 	       Di Ga 		005	Wild	F9 V M0 V M8 V	-3	(700+1)	[0000]	B	11	7
Zaru	P	2838	Zimilia	X644633-2	 	    Pz  Ag Ni (NIL)		713	Wild	G1 V M9 V	-2	(B50+1)	[6411]	BC	14	55
Zaru	P	2840	Politsie	X310000-C	 	     Di 		004	Wild	M3 V M8 V	-1	(800-1)	[0000]	B	13	-8
Zaru	D	2901	Avon	X625000-B	 	     Di (NIL)		013	Wild	M0 V	-1	(D00-2)	[0000]	B	15	-26
Zaru	D	2903	Nessus	X100000-D	 	     Di Va 		000	Wild	M3 V M4 V	-1	(600+1)	[0000]	B	13	6
Zaru	D	2904	Itane	X420000-C	 	       De He Di Po 		005	Wild	F5 V	-1	(D00-3)	[0000]	B	11	-39
