Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Vlan	B	1608	Riinel	X746647-4	 	Ag Ni 	B	701	ImDv	M3 V	{ -2 }	(851+4)	[8442]	BC	11	160
Vlan	B	1609	Sakkuum	X310000-A	 	Di Na Pi 		001	ImDv	M1 V	{ -1 }	(A00-3)	[0000]	BD	10	-30
Vlan	F	1612	Ersii	X561410-5	 	Ni 		210	ImDv	F6 V	{ -3 }	(630-1)	[4117]	B	12	-18
Vlan	F	1619	Midku	X764494-2	 	Ni Pa 	B	510	ImDv	M3 V	{ -3 }	(730+3)	[3143]	Bc	10	63
Vlan	J	1623	Etsur	X410000-A	 	Di 		020	ImDv	M4 III K3 V	{ -1 }	(900+1)	[0000]	B	7	9
Vlan	J	1624	Zushar	X631000-A	 	Di Na Po 		011	ImDv	K9 V M2 V	{ -1 }	(C00+1)	[0000]	B	14	12
Vlan	J	1625	Bashimus	X542474-4	 	He Ni Po 		620	ImDv	M4 V	{ -3 }	(730+4)	[1121]	B	12	84
Vlan	J	1626	Lalazim	X8C4000-9	 	Di Fl 		010	ImDv	M1 V	{ -2 }	(700-4)	[0000]	B	10	-28
Vlan	J	1628	Akumid	X867457-3	 	Ga Ni Pa 	B	423	ImDv	K0 V	{ -3 }	(630-2)	[2154]	Bc	14	-36
Vlan	J	1630	Kanoka	X7B2000-8	 	Di Fl He Px 		003	ImDv	M2 V	{ -3 }	(A00-2)	[0000]	B	12	-20
Vlan	N	1632	Imdur	X540313-7	 	De He Lo Po 		410	ImDv	M1 V	{ -3 }	(320-4)	[5135]	B	8	-24
Vlan	N	1633	Darkishar	X420000-D	 	De He Di Po 		010	ImDv	K0 V M3 V	{ -1 }	(800+1)	[0000]	B	12	8
Vlan	N	1634	Isuugi	X756535-3	 	Ag Ga Ni 	B	313	ImDv	G0 V G6 V	{ -2 }	(742+1)	[3361]	BC	12	56
Vlan	N	1637	Preserve	X551200-6	 	Lo Po 		301	ImDv	M1 V	{ -3 }	(410+1)	[1125]	B	11	4
Vlan	N	1638	Twana	E553479-7	 	Ni Po 		620	ImDv	G8 V M8 V M2 V	{ -3 }	(731+2)	[814A]	B	6	42
Vlan	C	1701	Taksarrgh	X624000-A	 	Di Px rg4 		010	NaHu	M1 V	{ -1 }	(900+1)	[0000]	B	8	9
Vlan	C	1703	Dathsuts	X310000-A	 	Di rg3 		001	NaHu	F7 V M0 V	{ -1 }	(500+1)	[0000]	B	8	5
Vlan	C	1704	Rronaetuts	X424000-7	 	Di rg6 		020	CsIm	M1 V	{ -3 }	(300+1)	[0000]	B	10	3
Vlan	C	1705	Ugarun	X7C2000-9	 	Di Fl He 		002	ImDv	G8 V	{ -2 }	(B00+3)	[0000]	B	7	33
Vlan	C	1708	Zelaklaka	X7B2000-B	 	Di Fl He 		001	ImDv	M2 V M2 V	{ -1 }	(600+2)	[0000]	B	8	12
Vlan	C	1709	Zigaadig	D541245-7	 	He Lo Po 		623	ImDv	G9 V K6 V	{ -3 }	(510+1)	[1127]	B	9	5
Vlan	C	1710	Tollori	D884520-6	 	Ag Pr Ni 	B	301	ImDv	M3 V	{ -2 }	(744+1)	[3342]	BcC	7	112
Vlan	G	1716	Enaa	X300000-B	 	Di Na Pi Va 		002	ImDv	M2 V	{ -1 }	(C00-1)	[0000]	BD	9	-12
Vlan	G	1717	Vland	X96796D-0	 	Hi Pr [Vilani] 	B	910	ImDv	F8 V	{ -1 }	(C86+1)	[A823]	BcE	7	576
Vlan	G	1718	Kirma	X797110-A	 	Lo 		425	ImDv	G8 V K2 V	{ -1 }	(A00+1)	[2149]	B	11	10
Vlan	G	1719	Sazisi	X5867AA-5	 	Ag Ri 	B	803	ImDv	M0 V M2 V	{ 0 }	(962+2)	[7764]	BC	7	216
Vlan	K	1722	Asanik	X554241-6	 	Lo 		104	ImDv	G4 V G6 V	{ -3 }	(510+1)	[2125]	B	16	5
Vlan	K	1725	Kalimgar	X799659-5	 	Ni 	B	824	ImDv	K8 V	{ -3 }	(850+1)	[5334]	B	13	40
Vlan	K	1726	Gunavarum	X553576-7	 	Ni Po 		204	ImDv	K0 V K1 V	{ -3 }	(740+1)	[8282]	B	14	28
Vlan	K	1728	Ashok	X698131-6	 	Lo 		120	ImDv	G0 V	{ -3 }	(300-1)	[1195]	B	15	-3
Vlan	K	1729	Kargem	X310000-9	 	Di Na 		020	ImDv	G8 V M1 V	{ -2 }	(A00-4)	[0000]	B	5	-40
Vlan	K	1730	Lurkha	X674859-4	 	An Pa Pi Ph 		120	ImDv	F7 V	{ -2 }	(A78-3)	[6691]	BcDe	9	-1680
Vlan	O	1732	Nikham	X89A478-6	 	Ni Wa 		310	ImDv	M3 V	{ -3 }	(631+4)	[7144]	B	11	72
Vlan	O	1734	Miku	X8C3000-E	 	Di Fl 		004	ImDv	M1 V	{ -1 }	(B00+4)	[0000]	B	8	44
Vlan	O	1735	Zhinutar	X312000-F	 	Di Ic 		004	ImDv	G6 V M0 V	{ -1 }	(B00-2)	[0000]	B	9	-22
Vlan	O	1736	Ake	X528000-A	 	Di 		001	ImDv	A9 V M1 V	{ -1 }	(700+1)	[0000]	B	12	7
Vlan	O	1740	Glanidarn	X435000-A	 	Di 		023	ImDv	M2 V	{ -1 }	(G00+2)	[0000]	B	11	32
Vlan	C	1801	Newcastle	E567774-8	 	Ag Ri 		902	CsIm	M2 V	{ 0 }	(B6B-2)	[9739]	BC	8	-1452
Vlan	C	1802	Zannokh	D545200-7	 	Lo 		920	NaVa	G8 V	{ -3 }	(410+2)	[212A]	B	13	8
Vlan	C	1803	Ronni	E645589-7	 	(Ronnin) Ag Ni 	B	322	CsIm	G7 V	{ -2 }	(740+1)	[7385]	BC	9	28
Vlan	C	1804	Kashiin	D54047A-7	 	De He Ni Po 		420	CsIm	M2 V M8 V	{ -3 }	(A31+1)	[319A]	B	12	30
Vlan	C	1807	Ranilson	X999456-4	 	Ni 	B	201	ImDv	G5 V K1 V	{ -3 }	(630+2)	[6165]	B	10	36
Vlan	C	1810	Eshu	E560104-5	S	De Lo 		822	ImDv	K3 V	{ -3 }	(300+1)	[1185]	B	9	3
Vlan	G	1811	Anaam	X424000-B	 	Di Pi 		010	ImDv	G1 V	{ -1 }	(A00-1)	[0000]	BD	11	-10
Vlan	G	1813	Khusher	E646778-7	 	Ag Pi 		822	ImDv	G5 V G9 V	{ -1 }	(969+2)	[4686]	BCD	11	972
Vlan	G	1816	Shinla	E560343-7	 	De Lo 		534	ImDv	K2 V M9 V	{ -3 }	(A20+4)	[115A]	B	16	80
Vlan	G	1817	Tauri	X430000-F	 	De Di Na Po 		020	ImDv	K3 V	{ -1 }	(D00-1)	[0000]	B	7	-13
Vlan	G	1819	Dusu	X9E4000-A	 	Di 		020	ImDv	F3 V	{ -1 }	(800-2)	[0000]	B	6	-16
Vlan	G	1820	Kha	B86A679-8	 	Ni Ri Wa 	B	824	ImDv	K6 V	{ 0 }	(E56+1)	[568A]	BC	11	420
Vlan	K	1821	Iikhok	X434000-D	 	Di 		024	ImDv	M2 V	{ -1 }	(C00-2)	[0000]	B	16	-24
Vlan	K	1822	Kasear	X54756A-4	 	Ag Ni 		520	ImDv	G5 V M2 V	{ -2 }	(B41-1)	[3348]	BC	11	-44
Vlan	K	1825	Karfir	X753000-F	 	Di Po 		023	ImDv	K4 V	{ -1 }	(H00+5)	[0000]	B	12	85
Vlan	K	1830	Sindal	X9B8000-A	 	Di Fl 		001	ImDv	G6 V M3 V	{ -1 }	(600-4)	[0000]	B	13	-24
Vlan	O	1831	Mekhe	E5465A6-7	 	Ag Ni 		225	ImDv	K3 V M1 V	{ -2 }	(740-1)	[839B]	BC	11	-28
Vlan	O	1833	Shadi	X597455-6	 	Ni Pa 		501	ImDv	G6 V M3 V	{ -3 }	(633+2)	[4134]	Bc	11	108
Vlan	O	1839	Kordanor	X7787A6-6	 	Ag Pi 	B	403	ImDv	M3 V	{ -1 }	(96A+1)	[4686]	BCD	16	540
Vlan	C	1901	Ghurrllekh	X560432-4	 	De Ni 		520	NaVa	M3 V	{ -3 }	(733-2)	[4153]	B	7	-126
Vlan	C	1903	Gemid	X423000-E	 	Di Na In Po 		024	CsIm	K0 V	{ 0 }	(H00+3)	[0000]	BE	10	51
Vlan	C	1904	Daama	X57656E-4	 	Ag Ni 	B	201	NaHu	K4 V M2 V	{ -2 }	(740+4)	[4323]	BC	8	112
Vlan	C	1906	Envar	X9C5000-9	 	Di Fl 		001	ImDv	M2 V	{ -2 }	(600-1)	[0000]	B	8	-6
Vlan	C	1907	Kakkin	X423000-C	 	Di Po 		002	ImDv	G8 V	{ -1 }	(700-1)	[0000]	B	9	-7
Vlan	C	1909	Nashazi	X300000-F	 	Di Va 		020	ImDv	M2 III F7 IV	{ -1 }	(600+1)	[0000]	B	8	6
Vlan	G	1915	Giinam	X565234-3	 	Lo 		704	ImDv	M3 V	{ -3 }	(510-2)	[2135]	B	14	-10
Vlan	G	1916	Kipii	X430000-D	 	De Di Po 		002	ImDv	M3 V	{ -1 }	(600-3)	[0000]	B	8	-18
Vlan	G	1918	Kusheggi	X596740-5	 	Ag Pi 		520	ImDv	F8 V	{ -1 }	(96A-1)	[2665]	BCD	7	-540
Vlan	G	1919	Khula	X575200-3	 	(Khulans) Lo 		510	ImDv	M0 V	{ -3 }	(C10-2)	[2118]	B	10	-24
Vlan	G	1920	Inkha	X797145-1	 	Lo 		610	ImDv	M0 V M4 V	{ -3 }	(600-2)	[1191]	B	9	-12
Vlan	K	1923	Sagida	X423000-C	 	Di Na In Po 		002	ImDv	M0 V M0 V	{ 0 }	(D00+1)	[0000]	BE	14	13
Vlan	K	1928	Nimmer	X420000-D	 	De He Di Po 		024	ImDv	G4 V	{ -1 }	(900+1)	[0000]	B	9	9
Vlan	K	1929	Sakhem	X404000-D	 	Di Ic Va 		010	ImDv	M0 V	{ -1 }	(700+3)	[0000]	B	7	21
Vlan	K	1930	Ziirkago	X878668-2	 	Ag Ni 	B	513	ImDv	M0 V	{ -2 }	(853+1)	[6493]	BC	7	120
Vlan	O	1931	Shorlon	X430000-9	 	De Di Po 		002	ImDv	M1 V	{ -2 }	(900+5)	[0000]	B	9	45
Vlan	O	1932	Sharan	E765300-5	 	Ga Lo 		324	ImDv	G8 V	{ -3 }	(520-1)	[6183]	B	9	-10
Vlan	O	1933	Kaskar	E67378A-7	 		B	101	ImDv	K6 V M0 V	{ -2 }	(862-5)	[254A]	B	12	-480
Vlan	O	1936	Ekhin	X400000-7	 	Di Na Va 		001	ImDv	M0 III M7 V	{ -3 }	(800+1)	[0000]	B	8	8
Vlan	O	1937	Nulisud	X8A3000-D	 	Di Fl 		021	ImDv	K3 V	{ -1 }	(B00+3)	[0000]	B	15	33
Vlan	C	2005	Gadushan	X536000-A	 	Di 		010	ImDv	M4 V M5 V	{ -1 }	(700-1)	[0000]	B	10	-7
Vlan	C	2006	Niitomok	E552444-4	 	Ni Po 	B	601	ImDv	M2 V	{ -3 }	(730-2)	[3117]	B	9	-42
Vlan	C	2007	Kaaka	E898799-8	 	Ag An 		101	ImDv	F7 V M8 V	{ -1 }	(969+3)	[7659]	BC	7	1458
Vlan	C	2008	Morimur	X550565-6	 	De Ni Po 		513	ImDv	M0 V	{ -3 }	(C41+2)	[5272]	B	14	96
Vlan	G	2013	Isbudin	X9C5000-B	 	Di Fl In 		023	ImDv	F6 V M7 V	{ 0 }	(G00-3)	[0000]	BE	8	-48
Vlan	G	2016	Zurrian	X5635A9-6	 	Ni Pr 		302	ImDv	M1 V M1 V	{ -3 }	(740+2)	[3275]	Bc	10	56
Vlan	G	2017	Tahaver	X769000-1	 	(Tahavi) Di 		010	ImDv	M2 V	{ -3 }	(C00-3)	[0000]	B	13	-36
Vlan	G	2019	Lobode	X554641-3	 	Ag Ni 	B	610	ImDv	M2 V M3 V	{ -2 }	(850+1)	[9455]	BC	8	40
Vlan	G	2020	Shushguum	X522000-B	 	Di He Px Po 		024	ImDv	G6 V	{ -1 }	(D00+1)	[0000]	B	13	13
Vlan	K	2022	Emrim	X100000-9	 	Di Va 		001	ImDv	M0 V	{ -2 }	(700+1)	[0000]	B	14	7
Vlan	K	2023	Zhattar	X88A325-3	 	Lo Wa 	B	910	ImDv	M3 V	{ -3 }	(420+3)	[1113]	B	9	24
Vlan	K	2027	Gaarluzargu	D775789-8	 	Ag Pi 	B	920	ImDv	M0 V M1 V	{ -1 }	(B69-1)	[7678]	BCD	7	-594
Vlan	K	2029	Gabik	X512000-D	 	Di Ic 		033	ImDv	F2 V	{ -1 }	(900+1)	[0000]	B	11	9
Vlan	K	2030	Duusan	X9CA000-D	 	Di Fl 		022	ImDv	M3 V	{ -1 }	(C00-2)	[0000]	B	13	-24
Vlan	O	2032	Vuldaan	X522000-9	 	Di He Na Pi Po 		023	ImDv	F8 V	{ -2 }	(E00+1)	[0000]	BD	12	14
Vlan	O	2035	Hykluitt	C540300-7	 	De He Lo Po 		804	ImDv	M1 V	{ -2 }	(B20-2)	[51A5]	B	9	-44
Vlan	O	2036	Diinagar	X560441-3	 	De Ni 		310	ImDv	K0 V M2 V	{ -3 }	(633+1)	[4122]	B	14	54
Vlan	O	2039	Miizam	X57356A-3	 	Ni 		210	ImDv	M0 V M2 V	{ -3 }	(742-3)	[5265]	B	5	-168
Vlan	C	2101	Miiko Belt	X000000-9	 	As Va Di 		020	CsIm	F1 V	{ -2 }	(600+3)	[0000]	B	7	18
Vlan	C	2103	Hteh Hut	X000000-E	 	As Va Di 		011	CsIm	K7 V M5 V	{ -1 }	(900-2)	[0000]	B	8	-18
Vlan	C	2105	Ninnigam	X9D5000-9	 	Di 		010	ImDv	M1 V	{ -2 }	(A00-2)	[0000]	B	13	-20
Vlan	C	2106	Hellvaplace	XAB5000-8	 	Di Fl 		001	ImDv	G2 V M2 V	{ -3 }	(700+1)	[0000]	B	10	7
Vlan	C	2107	Sadniben	E778899-6	 	Pa Pi Ph 	B	304	ImDv	M1 V	{ -2 }	(B74+2)	[5676]	BcDe	15	616
Vlan	G	2111	Flire	X779753-5	 	Pi 	B	323	ImDv	K8 V	{ -2 }	(C66+1)	[5564]	BD	9	432
Vlan	G	2113	Ishala	X866736-3	 	Ag Ri Ga 	B	404	ImDv	M1 V	{ 0 }	(965-2)	[9716]	BC	13	-540
Vlan	G	2115	Zedu Gisla	X533000-6	 	Di Px Po 		001	ImDv	M1 V M2 V	{ -3 }	(700+2)	[0000]	B	6	14
Vlan	G	2117	Uri	X313000-E	 	Di Ic Na 		020	ImDv	F9 V	{ -1 }	(A00-4)	[0000]	B	12	-40
Vlan	G	2120	Pyam	X799331-1	 	Lo 		620	ImDv	M1 V	{ -3 }	(520+4)	[2144]	B	15	40
Vlan	K	2122	Lekkon	X54056C-3	 	De He Ni Po 	B	502	ImDv	K8 V M1 V	{ -3 }	(742-2)	[1252]	B	12	-112
Vlan	K	2123	Blikig	E544645-7	 	Ag Ni 	B	901	ImDv	K7 V M9 V	{ -2 }	(851-2)	[7469]	BC	14	-80
Vlan	K	2124	Razzun	C572877-9	 	He Ph Pi 		110	ImDv	M2 V M2 V	{ 0 }	(A78+1)	[982A]	BDe	7	560
Vlan	K	2125	Shib	X799677-7	 	Ni 		410	ImDv	K2 V M2 V	{ -3 }	(853+1)	[4329]	B	7	120
Vlan	K	2126	Dekhuun	C578724-6	 	Ag 		120	ImDv	M3 V	{ 0 }	(96A+2)	[974A]	BC	13	1080
Vlan	K	2129	Gunnar	X000000-9	 	As Va Di Na Pi 		010	ImDv	M2 V	{ -2 }	(A00-1)	[0000]	BD	10	-10
Vlan	O	2132	Imshiig	X574522-5	 	Ag Ni 		320	ImDv	M3 V	{ -2 }	(740-2)	[4314]	BC	12	-56
Vlan	O	2133	Iddun	X583310-7	 	An Lo 		320	ImDv	F7 V	{ -3 }	(420+5)	[1173]	B	10	40
Vlan	O	2134	Zemal	X699211-6	 	Lo 		310	ImDv	M3 V M5 V	{ -3 }	(310+1)	[7135]	B	8	3
Vlan	O	2137	Shaka	X410000-A	 	Di 		012	ImDv	F0 V	{ -1 }	(700+1)	[0000]	B	9	7
Vlan	O	2138	Istuary	X582122-4	 	Lo 		322	ImDv	M1 V	{ -3 }	(C00-1)	[1147]	B	14	-12
Vlan	O	2139	Zolo	X628000-9	 	Di 		001	ImDv	M1 V	{ -2 }	(900-2)	[0000]	B	12	-18
Vlan	C	2203	Angvae	D657677-7	 	Ag Ga Ni 		820	NaVa	M2 V	{ -2 }	(854+2)	[945A]	BC	12	320
Vlan	C	2205	Anarsi	X747568-7	 	Ag Ni 		520	ImDv	G3 V M3 V	{ -2 }	(B44+2)	[132B]	BC	15	352
Vlan	C	2208	Kuzashamir	X546000-7	 	Di Pi 		020	ImDv	M3 V	{ -3 }	(A00+3)	[0000]	BD	10	30
Vlan	C	2210	Deglaraarbiis	X737000-7	 	Di 		012	ImDv	G4 V K2 V K4 V	{ -3 }	(900+3)	[0000]	B	6	27
Vlan	G	2211	Irila	D568456-7	 	Ni Pa 		323	ImDv	M1 V	{ -3 }	(630-2)	[1174]	Bc	8	-36
Vlan	G	2216	Ashbakha	X672478-5	 	He Ni 	B	601	ImDv	K9 V M2 V	{ -3 }	(732-2)	[6148]	B	14	-84
Vlan	K	2221	Karlum	X57A56A-0	 	Ni Wa 	B	420	ImDv	K2 V K5 V	{ -3 }	(740-5)	[3251]	B	10	-140
Vlan	K	2222	Markassar	X778979-5	 	Hi Pi 	B	123	ImDv	G2 V G4 V	{ -1 }	(A84-1)	[9877]	BDE	12	-320
Vlan	K	2223	Gurzish	X76A110-2	 	Lo Wa 	B	501	ImDv	M2 V M8 V	{ -3 }	(500-4)	[1174]	B	12	-20
Vlan	K	2225	Iamone	X310000-E	 	Di Na In 		024	ImDv	K4 V	{ 0 }	(J00-3)	[0000]	BE	11	-54
Vlan	K	2227	Zikurag	X536000-E	 	Di 		024	ImDv	F8 V	{ -1 }	(D00+2)	[0000]	B	15	26
Vlan	K	2229	Munakhiin	X202000-8	 	Di Ic Va Na Pi 		010	ImDv	K5 V	{ -3 }	(A00-4)	[0000]	BD	7	-40
Vlan	O	2232	Gikarlum	D999578-4	 	Ni 	B	410	ImDv	G2 V M3 V	{ -3 }	(740+5)	[2276]	B	14	140
Vlan	O	2233	Segikin	X768304-3	 	Lo 	B	301	ImDv	M3 V	{ -3 }	(C20-3)	[2155]	B	11	-72
Vlan	O	2235	Rishin	X310000-9	 	Di 		024	ImDv	G0 V	{ -2 }	(D00+5)	[0000]	B	14	65
Vlan	O	2236	Gaarid	X54376E-4	 	Pi Po 	B	313	ImDv	K7 V M2 V	{ -2 }	(965-1)	[3574]	BD	10	-270
Vlan	O	2238	Khugan	X786433-4	 	Ga Ni Pa 		304	ImDv	M3 V	{ -3 }	(630+1)	[4184]	Bc	13	18
Vlan	O	2240	Bakor	C878867-6	 	Pa Pi Ph 		810	ImDv	K0 V M3 V	{ -1 }	(A76-1)	[4783]	BcDe	14	-420
Vlan	C	2301	Knaeghzoka	X431000-B	 	Di Na Po 		001	CsIm	M1 V M1 V	{ -1 }	(A00-1)	[0000]	B	7	-10
Vlan	C	2306	Nelak	D64A8A9-9	 	Ph Pi Wa 		210	ImDv	M0 V	{ -1 }	(973-2)	[8745]	BDe	9	-378
Vlan	C	2308	Bolziin	X310000-D	 	Di 		014	ImDv	M3 V	{ -1 }	(900+1)	[0000]	B	14	9
Vlan	C	2309	Moribur	E550736-7	 	De Po 		120	ImDv	M2 V	{ -2 }	(863+1)	[8564]	B	13	144
Vlan	C	2310	Barshun	X510000-B	 	Di Na 		020	ImDv	F8 V M8 V	{ -1 }	(A00+2)	[0000]	B	12	20
Vlan	G	2314	Dangasha	E5506BC-8	 	De Ni Po 		901	ImDv	M3 V	{ -3 }	(953-3)	[538B]	B	6	-405
Vlan	G	2316	Kagush	X736000-A	 	Di 		024	ImDv	K6 V	{ -1 }	(B00-1)	[0000]	B	9	-11
Vlan	G	2319	Shudi	B7669A9-6	 	Ga Hi Pr 	B	525	ImDv	G2 V G6 V	{ 1 }	(B87-2)	[CA94]	BcE	12	-1232
Vlan	G	2320	Gidapisek	X200000-C	 	Di Na Va 		010	ImDv	K7 V	{ -1 }	(900+1)	[0000]	B	11	9
Vlan	K	2321	Gikarlum	X432000-A	 	Di Px Po 		033	ImDv	M3 V	{ -1 }	(C00-4)	[0000]	B	9	-48
Vlan	K	2322	Hefas	E775988-8	 	Hi In 	B	715	ImDv	M2 V	{ 0 }	(H8A-2)	[6977]	BE	9	-2720
Vlan	K	2323	Zruub	X553547-3	 	Ni Po 	B	403	ImDv	M1 V	{ -3 }	(740-2)	[6248]	B	15	-56
Vlan	K	2324	Firdakh	X432000-A	 	Di Po 		020	ImDv	K9 V	{ -1 }	(800-2)	[0000]	B	14	-16
Vlan	K	2325	Derkhuun	X310000-9	 	Di 		005	ImDv	F1 V K5 V	{ -2 }	(900-3)	[0000]	B	12	-27
Vlan	K	2328	Fharnas	X8D8000-B	 	Di 		001	ImDv	M0 V	{ -1 }	(D00+2)	[0000]	B	9	26
Vlan	K	2329	Tobrun	X400000-E	 	Di Va 		010	ImDv	F8 V M9 V	{ -1 }	(800-2)	[0000]	B	14	-16
Vlan	K	2330	Umzgaa	X000000-C	 	As Va Di 		010	ImDv	M3 V	{ -1 }	(600+3)	[0000]	B	14	18
Vlan	O	2331	Aaluggidira	X79A200-6	 	Lo Wa 		703	ImDv	F3 V	{ -3 }	(510+1)	[3152]	B	11	5
Vlan	O	2332	Zaakkusham	X583445-6	 	Ni 		601	ImDv	M1 V M8 V	{ -3 }	(733+2)	[3126]	B	12	126
Vlan	O	2335	Miiliinlur	X422000-C	 	Di He Na Po 		024	ImDv	G7 V M4 V	{ -1 }	(E00+1)	[0000]	B	13	14
Vlan	O	2336	Kunni	X784547-7	 	Ag Pr Ni 		201	ImDv	M0 V M2 V	{ -2 }	(741-1)	[5328]	BcC	5	-28
Vlan	O	2337	Idi	C561400-7	 	Ni 		312	ImDv	G8 V M6 V	{ -2 }	(634+4)	[127B]	B	10	288
Vlan	O	2340	Orguk	X545678-6	 	Ag Ni 		720	ImDv	M3 V	{ -2 }	(852+1)	[4465]	BC	7	80
Vlan	C	2402	Kfoerudzo	D559255-8	 	Lo 		721	NaVa	M1 V	{ -3 }	(810-3)	[2156]	B	14	-24
Vlan	C	2406	Derekam	D54696C-5	 	Hi In 	B	220	ImDv	K6 V	{ 0 }	(A8A-2)	[A922]	BE	10	-1600
Vlan	C	2407	Gida	X200000-9	 	Di Va 		010	ImDv	M3 V	{ -2 }	(500-2)	[0000]	B	10	-10
Vlan	C	2408	Shabii	D85468B-6	 	Ag Ni 		301	ImDv	G9 V M1 V	{ -2 }	(850+2)	[94A5]	BC	9	80
Vlan	C	2409	Sardiika	X54456A-1	 	Ag Ni 	B	510	ImDv	F9 V	{ -2 }	(840-2)	[5382]	BC	6	-64
Vlan	C	2410	Karamursel	X438000-A	 	Di 		020	ImDv	K6 V	{ -1 }	(600-1)	[0000]	B	15	-6
Vlan	G	2412	Ansin	X563456-8	 	Ni 		520	ImDv	K2 V K2 V	{ -3 }	(E30+1)	[216C]	B	8	42
Vlan	G	2416	Liisurkhish	X562768-2	 	Ri 	B	710	ImDv	K0 V M2 V	{ -1 }	(964+1)	[B615]	BC	14	216
Vlan	G	2419	Nasha	X200000-9	 	Di Va 		010	ImDv	M0 V M2 V	{ -2 }	(500-2)	[0000]	B	11	-10
Vlan	K	2425	Martle	D540778-4	S	De He Pi Po 	B	424	ImDv	M0 V	{ -2 }	(B65+1)	[5561]	BD	10	330
Vlan	K	2426	Khanaddar	X000000-F	 	As Va Di 		012	ImDv	K6 V M6 V	{ -1 }	(800-1)	[0000]	B	12	-8
Vlan	K	2429	Irgar	X420000-8	 	De He Di Po 		012	ImDv	M3 V	{ -3 }	(900-2)	[0000]	B	12	-18
Vlan	O	2431	Dusekhip	X633000-D	 	Di Na Po 		022	ImDv	K7 V	{ -1 }	(F00+3)	[0000]	B	10	45
Vlan	O	2432	Korm	X987878-5	 	Pa Ri Ph 	B	503	ImDv	M0 V	{ -1 }	(A73-3)	[C7A4]	BcCe	13	-630
Vlan	O	2433	Ashuugakher	X310000-8	 	Di Na Pi 		020	ImDv	G6 V	{ -3 }	(C00-3)	[0000]	BD	8	-36
Vlan	O	2435	Li	X423000-7	 	Di Na Pi Po 		020	ImDv	M1 V	{ -3 }	(A00+1)	[0000]	BD	9	10
Vlan	O	2438	Shakir	X626000-F	 	Di 		023	ImDv	K6 V	{ -1 }	(900+4)	[0000]	B	12	36
Vlan	O	2440	Shuurdiikha	X65256B-2	 	Ni Po 	B	410	ImDv	F8 V M5 V	{ -3 }	(742-3)	[4281]	B	11	-168
Vlan	D	2501	Khugan	X623000-A	 	Di Po 		023	NaVa	M0 V M1 V	{ -1 }	(C00-2)	[0000]	B	11	-24
Vlan	D	2502	Rhodes	X413000-C	 	Di Ic 		002	CsIm	F0 III M5 V	{ -1 }	(900+3)	[0000]	B	10	27
Vlan	D	2507	Shunisar	X556546-7	 	Ag Ni 		201	ImDv	M3 V M6 V	{ -2 }	(744+1)	[6355]	BC	8	112
Vlan	D	2508	Nii	X425000-7	 	Di 		010	ImDv	M1 V	{ -3 }	(700+1)	[0000]	B	14	7
Vlan	H	2511	Iigshuren	X66A146-4	 	Lo Wa 		223	ImDv	G5 V	{ -3 }	(900+4)	[1141]	B	11	36
Vlan	H	2512	Imziinune	X627000-C	 	Di 		020	ImDv	M1 V	{ -1 }	(700+1)	[0000]	B	9	7
Vlan	H	2513	Shiigus	X571752-6	 	He 	B	101	ImDv	F5 V M9 V	{ -2 }	(964+1)	[2543]	B	14	216
Vlan	H	2515	Gookir	X9D7000-A	 	Di 		022	ImDv	K8 V	{ -1 }	(E00-3)	[0000]	B	10	-42
Vlan	H	2518	Khe	X433000-8	 	Di Po 		001	ImDv	M2 V	{ -3 }	(700-2)	[0000]	B	14	-14
Vlan	H	2519	Muukakam	X523000-A	 	Di Na Po 		011	ImDv	M1 V	{ -1 }	(A00-3)	[0000]	B	7	-30
Vlan	H	2520	Ma	E585278-7	 	Lo 		810	ImDv	M0 V M0 V	{ -3 }	(410+4)	[4184]	B	13	16
Vlan	L	2524	Kakhashedir	X560334-4	 	De Lo 		702	ImDv	M2 V	{ -3 }	(520+1)	[4157]	B	12	10
Vlan	L	2526	Daapuken	X564215-6	 	Lo 		310	ImDv	G8 V M1 V	{ -3 }	(410+2)	[6126]	B	12	8
Vlan	L	2527	Kaple	X421000-9	 	Di He Na Px Po 		011	ImDv	K9 V	{ -2 }	(A00-2)	[0000]	B	11	-20
Vlan	L	2528	Shuurnnish	X202000-B	 	Di Ic Va 		001	ImDv	M1 V	{ -1 }	(500+1)	[0000]	B	12	5
Vlan	L	2530	Thaggesh	X6668BC-5	 	(Thaggeshi) Ga Pa Ri Ph 	B	601	ImDv	F6 V M7 V M6 V	{ -1 }	(A76-1)	[B724]	BcCe	14	-420
Vlan	P	2531	Kiddinu	X555575-6	 	Ag Ni 		234	ImDv	M0 V	{ -2 }	(740-2)	[8354]	BC	11	-56
Vlan	P	2533	Aki	X697523-3	 	Ag Ni 	B	510	ImDv	F5 V M0 V	{ -2 }	(C43+4)	[8353]	BC	13	576
Vlan	P	2534	Zerapii	X411000-A	 	Di Ic Na Pi 		022	ImDv	M1 V	{ -1 }	(D00+1)	[0000]	BD	12	13
Vlan	P	2536	Linissa	X200000-8	 	Di Na Pi Va 		010	ImDv	G9 V	{ -3 }	(A00+3)	[0000]	BD	12	30
Vlan	P	2539	Nunaat	X624000-C	 	Di 		024	ImDv	M0 V	{ -1 }	(A00+1)	[0000]	B	9	10
