Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Magy	J	1326	Ramanar	X643000-4	 	   Di Po (NIL)		010	Wild	G4 V	-3	(900-5)	[0000]	B	6	-45
Magy	J	1329	Quinn	XB75000-0	 	    Ba 		020	Wild	F5 V	-3	(300-2)	[0000]	B	5	-6
Magy	N	1332	Falstaff	E89A000-7	 	   Di Wa (NIL)		020	Wild	G0 V	-3	(900-3)	[0000]	B	9	-27
Magy	N	1333	Spectrum	X558000-7	 	    Di (NIL)		010	Wild	F8 V	-3	(B00-1)	[0000]	B	10	-11
Magy	B	1403	Chorus	X944786-1	 	   Ag Pi Cp Mr (NIL)		401	Wild	F4 V	-1	(967-1)	[A615]	BCDF	14	-378
Magy	B	1404	Sapphire	X89A000-6	 	   Di Wa (NIL)		013	Wild	G1 V	-3	(900+4)	[0000]	B	14	36
Magy	B	1407	Tooma	X555000-6	 	    Di 		004	Wild	G9 V	-3	(500-1)	[0000]	B	14	-5
Magy	B	1408	Heichel	X7B8000-B	 	   Di Fl 		013	Wild	M2 V M8 V	-1	(C00+1)	[0000]	B	10	12
Magy	B	1409	Olsson	X578000-6	 	    Di 		003	Wild	K9 V	-3	(700+1)	[0000]	B	13	7
Magy	B	1410	Kliment	E576000-7	 	    Di (NIL)		000	Wild	G3 V K6 V	-3	(A00+1)	[0000]	B	9	10
Magy	F	1411	Ogorod	X75588C-1	 	  Ga Pa Ph (NIL)		125	Wild	K6 V M0 V M4 V	-2	(A75-5)	[C623]	Bce	13	-1750
Magy	F	1412	Volna	X99A000-6	 	   Di Wa (NIL)		023	Wild	K4 V M3 V	-3	(A00+1)	[0000]	B	17	10
Magy	F	1413	Raleigh	X550540-2	 	  De Ni Po 		510	Wild	K2 V M1 V	-3	(841+1)	[8222]	B	9	32
Magy	F	1415	Landgrebe	D574000-7	 	    Di 		010	Wild	F6 V M6 V	-3	(800+2)	[0000]	B	11	16
Magy	F	1416	Finn	X799000-8	 	    Di 		023	Wild	G9 V	-3	(900+1)	[0000]	B	13	9
Magy	F	1418	Patterson	X577877-1	 	  Mr Pa Pi Ph (NIL)		404	Wild	F5 V M2 V	-2	(A74-3)	[9641]	BcDe	11	-840
Magy	F	1420	Dahlpacker	X56538B-2	 	    Lo 		900	Wild	G9 V	-3	(620+1)	[3181]	B	3	12
Magy	J	1423	Vanus	X422000-E	 	  Di He Po 		021	Wild	M1 V M2 V	-1	(700-1)	[0000]	B	12	-7
Magy	J	1427	Enbaum	E5576A7-5	 	   Ag Ni 		413	Wild	M2 V	-2	(854+2)	[8413]	BC	14	320
Magy	J	1429	Calvo	X430000-D	 	 De Di Po Sa 		004	Wild	M0 V	-1	(A00+1)	[0000]	B	14	10
Magy	J	1430	Grimes	X555000-7	 	   Di Lk 		015	Wild	F9 V M5 V	-3	(300-2)	[0000]	B	16	-6
Magy	N	1438	Blackjack	X511000-E	 	  Cp Di Ic 		014	Wild	K5 V	-1	(G00+4)	[0000]	BF	14	64
Magy	N	1440	Acqua III	X66A000-5	 	   Di Wa 		013	Wild	K7 V	-3	(400-3)	[0000]	B	12	-12
Magy	B	1504	Youngland	X596000-6	 	   Di Sa 		003	Wild	G9 V K4 V	-3	(500-3)	[0000]	B	10	-15
Magy	B	1506	Desolation	X401000-E	 	   Di Ic Va 		002	Wild	M2 V	-1	(600+1)	[0000]	B	12	6
Magy	F	1511	Vasya	X520000-D	 	  De He Di Po 		010	Wild	G4 V	-1	(500+1)	[0000]	B	10	5
Magy	F	1512	Minsk	X731000-C	 	  Cp Di Po (NIL)		000	Wild	F2 V	-1	(B00-3)	[0000]	BF	5	-33
Magy	F	1513	Roblig	X301000-C	 	  Di Ic Va Lk Mr 		002	Wild	K1 V	-1	(C00+1)	[0000]	B	6	12
Magy	F	1516	Zathaneze	X557000-4	 	   Di Lk 		005	Wild	G6 V	-3	(500-1)	[0000]	B	9	-5
Magy	F	1517	Quraifi	X000000-9	 	   As Va Di 		010	Wild	M2 V	-2	(900-2)	[0000]	B	12	-18
Magy	J	1521	Keyor	X201000-E	 	   Di Ic Va 		010	Wild	G4 V M5 V	-1	(B00+1)	[0000]	B	10	11
Magy	J	1522	Vanauken	X201000-E	 	  Di Ic Va Sa 		003	Wild	M2 V M7 V	-1	(900+4)	[0000]	B	15	36
Magy	J	1524	Heather	X698000-2	 	    Di 		010	Wild	G7 V M3 V	-3	(700+3)	[0000]	B	10	21
Magy	J	1529	Trull	X000000-E	 	   As Va Di 		000	Wild	K5 V M0 V	-1	(800+1)	[0000]	B	3	8
Magy	N	1531	Behave	X544000-5	 	    Di 		013	Wild	F2 V	-3	(600+1)	[0000]	B	12	6
Magy	N	1532	New Ico	X431000-B	 	   Di Po 		003	Wild	G5 V M2 V	-1	(A00+1)	[0000]	B	14	10
Magy	N	1534	Kolin	X544000-6	 	    Di 		004	Wild	F8 V K2 V	-3	(700-3)	[0000]	B	8	-21
Magy	N	1535	Selig	X79A000-7	 	   Di Wa (NIL)		000	Wild	F1 V	-3	(B00-3)	[0000]	B	9	-33
Magy	N	1537	Bois	X201000-E	 	  Di Ic Va Sa 		002	Wild	K8 V M2 V	-1	(500+3)	[0000]	B	9	15
Magy	B	1604	Summer's Lot	X8C9000-B	 	   Di Fl 		002	Wild	M1 V	-1	(600-3)	[0000]	B	8	-18
Magy	B	1605	Goodhurst	X535000-D	 	    Di 		020	Wild	G1 V	-1	(A00+1)	[0000]	B	11	10
Magy	F	1612	Nethery	X401000-E	 	   Di Ic Va 		001	Wild	F6 V M7 V	-1	(400+2)	[0000]	B	7	8
Magy	F	1619	Intress	X6A3000-A	 	   Di Fl 		012	Wild	M0 V	-1	(900+2)	[0000]	B	15	18
Magy	F	1620	Sumerfelt	X655402-3	 	  Ga Ni Pa 		103	Wild	M2 V M6 V	-3	(630-1)	[7181]	Bc	12	-18
Magy	J	1622	Buschfeld	X698000-6	 	    Di 		000	Wild	G9 V M6 V	-3	(500-3)	[0000]	B	6	-15
Magy	J	1624	Mervyn	X301000-B	 	   Di Ic Va 		003	Wild	G8 III	-1	(800-2)	[0000]	B	14	-16
Magy	J	1627	Acara	X679000-D	 	    Di (NIL)		003	Wild	M0 V	-1	(E00+1)	[0000]	B	11	14
Magy	N	1631	Xuber	X563440-2	 	    Ni 		110	Wild	G4 V	-3	(632-2)	[1112]	B	14	-72
Magy	N	1632	Free	X201000-A	 	  Di Ic Va Lk 		004	Wild	M3 V	-1	(C00+2)	[0000]	B	14	24
Magy	N	1637	Brellik	E67A000-6	 	   Di Wa 		000	Wild	K5 V M3 V	-3	(300+2)	[0000]	B	9	6
Magy	N	1638	Diaque	X599000-5	 	    Di (NIL)		012	Wild	K7 V M8 V	-3	(A00-2)	[0000]	B	15	-20
Magy	C	1701	Alphard	X88A000-0	 	   Ba Wa (NIL)		001	Wild	K3 V M5 V	-3	(C00+2)	[0000]	B	12	24
Magy	C	1708	Phipps	X621000-D	 	  Di He Po (NIL)		033	Wild	M2 V	-1	(G00+2)	[0000]	B	17	32
Magy	G	1713	Namedih	X300000-D	 	   Di Va 		000	Wild	K3 V	-1	(600+3)	[0000]	B	6	18
Magy	G	1714	Headley	X99A000-7	 	   Di Wa (NIL)		003	Wild	M1 V M3 V	-3	(A00-2)	[0000]	B	16	-20
Magy	G	1720	Reed	D876000-7	 	    Di 		001	Wild	K9 V M0 V	-3	(700-4)	[0000]	B	9	-28
Magy	K	1725	Smilgys	X623000-8	 	   Di Po 		004	Wild	K7 V K9 V	-3	(A00-3)	[0000]	B	7	-30
Magy	K	1728	Bishop	X422000-9	 	  Di He Po 		003	Wild	F9 V	-2	(A00+2)	[0000]	B	16	20
Magy	K	1730	Creighton	X436000-D	 	    Di 		000	Wild	M3 V M3 V	-1	(400+1)	[0000]	B	4	4
Magy	O	1735	Genugten	X431000-D	 	   Di Po 		004	Wild	M1 V M1 V	-1	(A00+1)	[0000]	B	15	10
Magy	O	1736	Ungarn	X897940-3	 	   Hi In (NIL)		110	Wild	G7 V	0	(B88+1)	[8954]	BE	10	704
Magy	C	1801	Fase	X741855-2	 	  He Ph Pi Po (NIL)		420	Wild	K1 V M7 V	-2	(A75+1)	[6636]	BDe	11	350
Magy	C	1807	Clown	X431000-E	 	   Di Po (NIL)		004	Wild	G3 V M7 V	-1	(F00+2)	[0000]	B	16	30
Magy	C	1808	Lowhorn	X647777-1	 	    Ag Pi (NIL)		512	Wild	G6 V M9 V	-1	(966-5)	[5671]	BCD	8	-1620
Magy	G	1815	Voetsak	X7B8000-B	 	   Di Fl (ENIL)		000	Wild	F4 V	-1	(A00-2)	[0000]	B	7	-20
Magy	G	1817	Vivian	X421000-D	 	  Di He Po 		004	Wild	G8 V M6 V	-1	(900-2)	[0000]	B	12	-18
Magy	G	1818	Higdon	E999786-6	 	    Pi (NIL)		102	Wild	G3 V	-2	(967+1)	[8563]	BD	10	378
Magy	K	1821	Moxbarg	X502000-C	 	   Di Ic Va 		022	Wild	K9 V	-1	(800-3)	[0000]	B	9	-24
Magy	K	1823	Garniewicz	X630000-7	 	 De Di Po Sa 		025	Wild	F4 V	-3	(500+3)	[0000]	B	15	15
Magy	K	1824	Saienz	X850000-5	 	  De Di Po (NIL)		011	Wild	G5 V	-3	(A00+4)	[0000]	B	10	40
Magy	K	1825	Lanchester	X421000-9	 	 Di He Lk Po 		004	Wild	M2 V M2 V	-2	(A00+1)	[0000]	B	13	10
Magy	K	1826	Annu-u	X560410-2	 	   De Ni 		213	Wild	F4 V	-3	(830+1)	[5122]	B	8	24
Magy	K	1827	Winterlot	X531000-9	 	   Di Po (NIL)		004	Wild	M2 V M3 V	-2	(E00+5)	[0000]	B	8	70
Magy	K	1828	Shanjaijing	X6A4000-8	 	   Di Fl 		010	Wild	M1 V	-3	(800-2)	[0000]	B	10	-16
Magy	K	1830	Kaarna	X841000-3	 	  Di He Po 		001	Wild	G1 V	-3	(700+1)	[0000]	B	8	7
Magy	O	1831	Coeus	E551642-5	 	  Ni Po Sa 		203	Wild	G0 V	-3	(850-5)	[5354]	B	10	-200
Magy	O	1832	Harpring	X8C7000-B	 	   Di Fl (ENIL)		003	Wild	K9 V	-1	(D00+1)	[0000]	B	8	13
Magy	O	1833	Viallalta	X556435-2	 	  Cp Ni Pa 		123	Wild	K4 V M1 V	-3	(733+5)	[4152]	BcF	11	315
Magy	O	1834	Furuma	XC99000-2	 	    Di 		003	Wild	F5 V	-3	(500+1)	[0000]	B	13	5
Magy	O	1836	Ratri	E552745-5	 	    Po (NIL)		405	Wild	K1 V	-2	(966+1)	[7589]	B	8	324
Magy	O	1837	Glenex	X754000-0	 	    Ba 		005	Wild	G3 V	-3	(500+3)	[0000]	B	15	15
Magy	O	1838	Barnstone	X863000-6	 	    Di 		013	Wild	G5 V	-3	(400+3)	[0000]	B	11	12
Magy	O	1840	Farringhaus	X6A7000-8	 	   Di Fl 		015	Wild	M2 V M8 V	-3	(E00+2)	[0000]	B	18	28
Magy	C	1904	Philpott	X422000-7	 	 Di He Po Sa 		003	Wild	M2 V M6 V	-3	(700+2)	[0000]	B	13	14
Magy	C	1905	Arrid	X300000-A	 	  Di Sa Va 		002	Wild	M0 V	-1	(D00+2)	[0000]	B	14	26
Magy	C	1907	Double	X541000-4	 	  Di He Po 		014	Wild	F9 V	-3	(700+1)	[0000]	B	12	7
Magy	G	1911	Pearce	X833000-A	 	   Di Po (NIL)		001	Wild	K7 V	-1	(B00+5)	[0000]	B	10	55
Magy	G	1912	Dixon	X420000-C	 	  De He Di Po 		013	Wild	G2 V M3 V	-1	(C00+1)	[0000]	B	7	12
Magy	G	1913	Tralp	X9688DF-3	 	   Pa Ri Ph (NIL)		913	Wild	K5 V	-1	(B79-3)	[3751]	BcCe	10	-2079
Magy	G	1915	Abrell	X422000-A	 	 Di He Po Sa 		003	Wild	G8 V K7 V	-1	(B00+1)	[0000]	B	10	11
Magy	G	1916	Dreesen	X201000-E	 	  Cp Di Ic Va 		010	Wild	M3 V	-1	(900+2)	[0000]	BF	12	18
Magy	G	1917	Ownes	X786512-2	 	  Ag Pr Ga Ni 		103	Wild	K2 V	-2	(744-2)	[5351]	BcC	10	-224
Magy	G	1918	Wackowsk	X7B5000-D	 	   Di Fl (ENIL)		013	Wild	M1 V	-1	(D00-2)	[0000]	B	10	-26
Magy	G	1919	Pieper	E566678-5	 	   Ag Ri Ni (NIL)		925	Wild	G1 V M9 V	-1	(955+5)	[3565]	BC	13	1125
Magy	K	1924	Ebbing	X531000-A	 	   Di Po 		002	Wild	M1 V	-1	(900-3)	[0000]	B	6	-27
Magy	K	1926	Crius	X999000-7	 	    Di 		023	Wild	K9 V	-3	(700+4)	[0000]	B	12	28
Magy	K	1927	Ramaniam	X831000-E	 	  Cp Mr Di Po (NIL)		003	Wild	G3 V	-1	(D00+1)	[0000]	BF	10	13
Magy	K	1928	Yognigath	X86347A-2	 	    Ni 		100	Wild	M2 V	-3	(630+1)	[8141]	B	11	18
Magy	K	1930	Langas	X436000-D	 	   Di Mr 		001	Wild	M1 V M9 V	-1	(700+1)	[0000]	B	11	7
Magy	O	1934	Teault	X521000-8	 	  Di He Po 		012	Wild	F4 V K2 V	-3	(900+1)	[0000]	B	11	9
Magy	O	1935	Dyavai	X8C8000-9	 	   Di Fl (ENIL)		003	Wild	G6 V	-2	(C00+5)	[0000]	B	12	60
Magy	O	1936	Ebisu	X558000-2	 	    Di 		001	Wild	F9 V	-3	(500-1)	[0000]	B	9	-5
Magy	O	1939	Salyer	X977000-6	 	    Di (NIL)		002	Wild	G3 V	-3	(900-3)	[0000]	B	8	-27
Magy	C	2004	Esuan	D545000-7	 	   Di Mr Sa (NIL)		021	Wild	M3 V	-3	(B00-1)	[0000]	B	9	-11
Magy	C	2007	Justice	E842000-7	 	  Di He Po (NIL)		002	Wild	G3 V	-3	(A00+3)	[0000]	B	10	30
Magy	C	2008	Plage	X432000-E	 	  Di Mr Po (NIL)		020	Wild	G2 V M6 V	-1	(E00+3)	[0000]	B	10	42
Magy	C	2009	Brawley	X56A000-4	 	   Di Wa 		015	Wild	M2 V	-3	(300+2)	[0000]	B	12	6
Magy	G	2012	Tryon	X310000-B	 	    Di 		010	Wild	M2 V	-1	(700+1)	[0000]	B	8	7
Magy	G	2019	Ensley	X420000-D	 	 De He Di Lk Po 		003	Wild	K4 V	-1	(A00-4)	[0000]	B	12	-40
Magy	K	2024	Vacob	X433000-A	 	  Di Po Sa 		004	Wild	M1 V	-1	(C00-1)	[0000]	B	16	-12
Magy	K	2026	McNellen	X541000-3	 	 An Mr Di He Po 		004	Wild	F7 V	-3	(500+4)	[0000]	B	12	20
Magy	K	2029	Helm	X8748BC-1	 	   Pa Pi Ph (NIL)		104	Wild	F6 V M0 V	-2	(A75-1)	[8683]	BcDe	12	-350
Magy	K	2030	Koskiku	X57787A-1	 	   Pa Pi Ph (NIL)		103	Wild	K7 V M3 V	-2	(A7A+1)	[8674]	BcDe	8	700
Magy	O	2032	Ghoryana	X888000-2	 	    Di 		023	Wild	G2 V	-3	(600+3)	[0000]	B	11	18
Magy	C	2102	Seloo	X431000-E	 	   Di Po (NIL)		000	Wild	G9 V M8 V	-1	(B00-3)	[0000]	B	12	-33
Magy	C	2103	Kemper	X421000-E	 	  Di He Po (NIL)		005	Wild	M1 V	-1	(E00-3)	[0000]	B	16	-42
Magy	C	2104	Cordle	X421000-A	 	  Di He Po 		010	Wild	M1 V M3 V	-1	(900+4)	[0000]	B	12	36
Magy	C	2106	Tolson	X432000-E	 	  Cp Di Po (NIL)		004	Wild	G3 V K9 V	-1	(G00+1)	[0000]	BF	8	16
Magy	C	2110	Luoh	D875000-6	 	    Di 		004	Wild	K2 V M1 V	-3	(600-3)	[0000]	B	8	-18
Magy	G	2118	Ftuihtaea	X7B8000-B	 	   Di Fl (ENIL)		003	Wild	M1 V	-1	(C00+1)	[0000]	B	9	12
Magy	K	2122	Ahto	X67A000-4	 	   Di Wa 		010	Wild	M1 V M8 V	-3	(500+3)	[0000]	B	5	15
Magy	K	2124	Ginivia	X7A4000-E	 	   Di Fl 		003	Wild	M1 V	-1	(A00-1)	[0000]	B	8	-10
Magy	K	2126	Paxton	X420000-D	 	  De He Di Po 		002	Wild	M2 V	-1	(500+1)	[0000]	B	12	5
Magy	K	2127	Yama	X530000-A	 	  De Di Po (NIL)		000	Wild	G1 V G5 V	-1	(A00+1)	[0000]	B	4	10
Magy	K	2128	Jaro	X555000-4	 	   Di Lk 		014	Wild	F9 V	-3	(600+3)	[0000]	B	14	18
Magy	K	2130	Burris	X69A000-3	 	  Di Sa Wa 		001	Wild	G0 V M0 V	-3	(500+1)	[0000]	B	9	5
Magy	O	2132	Tuxhorn	X9B5000-A	 	   Di Fl 		014	Wild	M3 V M8 V	-1	(C00-3)	[0000]	B	15	-36
Magy	O	2133	Diana	X531000-6	 	   Di Po 		023	Wild	M3 V	-3	(600+5)	[0000]	B	12	30
Magy	O	2134	Urquiza	X9AA000-C	 	   Di Fl 		001	Wild	G3 V M3 V	-1	(400+1)	[0000]	B	9	4
Magy	O	2135	Needler	X100000-B	 	  Di Sa Va 		023	Wild	M1 V	-1	(E00+1)	[0000]	B	11	14
Magy	O	2136	Gastineau	X773000-6	 	    Di 		004	Wild	K4 V M7 V	-3	(600+1)	[0000]	B	8	6
Magy	O	2139	Stancombe	X000000-B	 	   As Va Di 		022	Wild	K0 III	-1	(C00-4)	[0000]	B	12	-48
Magy	C	2205	Rita's Place	E766873-5	 	  Ga Pa Ri Ph (NIL)		121	Wild	M2 V M6 V	-1	(A76-2)	[A775]	BcCe	12	-840
Magy	C	2206	Reichmuth	X434000-B	 	    Di 		003	Wild	M0 V M1 V	-1	(600+1)	[0000]	B	10	6
Magy	C	2207	Yatooma	X423000-9	 	   Di Po 		022	Wild	M1 V M3 V	-2	(A00+1)	[0000]	B	7	10
Magy	C	2208	Leriss	X942000-4	 	  Di He Po (NIL)		004	Wild	G0 V G3 V	-3	(A00+1)	[0000]	B	10	10
Magy	C	2209	Brereton	E546000-8	 	    Di 		034	Wild	G7 V K9 V	-3	(F00+3)	[0000]	B	10	45
Magy	G	2213	Rogalle	X421000-8	 	  Di He Po 		004	Wild	M0 V	-3	(C00+1)	[0000]	B	9	12
Magy	G	2214	Coglan	XA9A88A-3	 	  Oc Ph Pi (NIL)		213	Wild	G4 V	-2	(A76-2)	[C652]	BDe	7	-840
Magy	G	2218	Vaderwall	E652437-6	 	   Ni Po 		203	Wild	M2 V	-3	(630+1)	[5117]	B	10	18
Magy	G	2219	Eoyang	X545000-3	 	    Di 		002	Wild	G3 V	-3	(700+1)	[0000]	B	8	7
Magy	K	2223	Elnor	C5546A8-7	 	  Ag Lk Ni 		404	Wild	G4 V	-1	(855+3)	[8557]	BC	13	600
Magy	K	2229	Fatagin	X667875-1	 	  Ga Pa Ri Ph (NIL)		520	Wild	M3 V M3 V	-1	(A79-4)	[C791]	BcCe	9	-2520
Magy	K	2230	Tlaloc	X57A000-4	 	   Di Wa 		003	Wild	G5 V M2 V M9 V	-3	(300-1)	[0000]	B	12	-3
Magy	O	2231	Mazotz	X86679B-1	 	   Ag Ri Ga (NIL)		313	Wild	G3 V K6 V	0	(964-2)	[5753]	BC	8	-432
Magy	O	2234	Tyche	E554573-6	 	   Ag Ni 		904	Wild	M1 V	-2	(844+2)	[8335]	BC	15	256
Magy	O	2236	Balajee	X421000-C	 	  Di He Po 		010	Wild	M2 V M9 V	-1	(600-1)	[0000]	B	10	-6
Magy	O	2238	Frykberg	X310000-B	 	   Di Lk 		004	Wild	G3 V	-1	(900+1)	[0000]	B	10	9
Magy	O	2239	Wolfram	X6A3000-C	 	   Di Fl 		004	Wild	K4 V K5 V	-1	(A00-4)	[0000]	B	7	-40
Magy	C	2302	Ziaeehezar	X7B6000-8	 	   Di Fl 		001	Wild	M2 V M7 V	-3	(600+3)	[0000]	B	11	18
Magy	C	2303	Guskin	X998000-4	 	    Di 		003	Wild	F8 V K1 V	-3	(400+1)	[0000]	B	16	4
Magy	C	2304	Douglas	X542000-4	 	 Di He Mr Po (NIL)		001	Wild	M1 V	-3	(A00+1)	[0000]	B	11	10
Magy	G	2312	Last Pine	X556000-5	 	   Di Mr Sa 		004	Wild	G0 V	-3	(700+1)	[0000]	B	8	7
Magy	G	2314	Boldfulch	X431000-B	 	   Di Po 		000	Wild	M0 V M1 V	-1	(600+5)	[0000]	B	12	30
Magy	G	2316	Cloverreach	X873000-6	 	    Di 		003	Wild	G7 V M4 V	-3	(800-2)	[0000]	B	11	-16
Magy	G	2317	Rodriguez	X521000-8	 	  Di He Po 		012	Wild	M0 V	-3	(800-1)	[0000]	B	9	-8
Magy	G	2319	Otha	X434000-9	 	    Di 		024	Wild	K3 V	-2	(D00+2)	[0000]	B	16	26
Magy	K	2321	Fyffe	X8C9000-9	 	   Di Fl 		004	Wild	M1 V	-2	(700+1)	[0000]	B	15	7
Magy	K	2324	Kotada	E559000-5	 	    Di 		024	Wild	G6 V M7 V	-3	(500+4)	[0000]	B	14	20
Magy	O	2332	Licini	X575000-3	 	    Di 		003	Wild	K1 V M2 V	-3	(600+5)	[0000]	B	8	30
Magy	O	2334	Lisah	X798000-2	 	    Di 		012	Wild	G2 V	-3	(600-3)	[0000]	B	7	-18
Magy	O	2335	Roen	X431000-E	 	   Di Po (NIL)		011	Wild	M0 V	-1	(C00+1)	[0000]	B	9	12
Magy	O	2338	Shigetoshi	X424000-E	 	    Di 		001	Wild	M2 V	-1	(700-3)	[0000]	B	8	-21
Magy	O	2339	Ebaun	X521000-7	 	  Di He Po 		013	Wild	M1 V	-3	(500-1)	[0000]	B	15	-5
Magy	C	2403	Nahn	C956875-7	 	   Pa Ph (NIL)		402	Wild	M0 V M2 V	-1	(A75+1)	[8783]	Bce	10	350
Magy	C	2406	Hagymasi	E550415-6	 	  De Ni Po (NIL)		113	Wild	M1 V M6 V	-3	(A30-1)	[6196]	B	10	-30
Magy	C	2409	Trechier	X8C9000-B	 	   Di Fl 		002	Wild	M3 V M4 V	-1	(800-1)	[0000]	B	15	-8
Magy	G	2411	Alto	X541000-2	 	  Di He Po (NIL)		005	Wild	M3 V	-3	(A00-3)	[0000]	B	13	-30
Magy	G	2412	Boshkoff	X636000-8	 	    Di (NIL)		004	Wild	K3 V M6 V	-3	(E00-1)	[0000]	B	13	-14
Magy	G	2413	Stevanic	E797686-5	 	   Ag Ni 		404	Wild	G5 V K1 V	-2	(853+3)	[7415]	BC	13	360
Magy	G	2415	Clarmoment	X543000-0	 	   Ba Po 		000	Wild	M2 V	-3	(600+1)	[0000]	B	13	6
Magy	G	2416	Dexter	X587435-2	 	   Ni Pa 		925	Wild	K0 V	-3	(730+1)	[4131]	Bc	10	21
Magy	G	2418	Schaut	X720000-9	 	  De He Di Po 		003	Wild	K1 V	-2	(600+2)	[0000]	B	14	12
Magy	G	2419	Drang	X651000-6	 	   Di Po 		003	Wild	F6 V	-3	(300+1)	[0000]	B	12	3
Magy	K	2421	Court	X500000-7	 	   Di Va 		024	Wild	M2 V	-3	(900-2)	[0000]	B	12	-18
Magy	K	2422	Argon	X55A540-4	 	   Ni Wa (NIL)		104	Wild	G3 V	-3	(941-1)	[8266]	B	9	-36
Magy	K	2423	Kugle	X522000-E	 	 Di He Po Sa 		004	Wild	M0 V	-1	(C00+1)	[0000]	B	9	12
Magy	K	2426	Mest	E540000-5	 	  De He Di Po 		002	Wild	K3 V	-3	(600-5)	[0000]	B	6	-30
Magy	O	2434	Geb	D554000-7	 	    Di 		003	Wild	M0 V	-3	(400+2)	[0000]	B	12	8
Magy	O	2436	Tuoni	X430000-9	 	  De Di Po 		003	Wild	M2 V	-2	(800-3)	[0000]	B	6	-24
Magy	O	2439	Wingard	X300000-E	 	  Di Lk Va 		024	Wild	M2 V M9 V	-1	(D00+2)	[0000]	B	13	26
Magy	D	2503	Austa	X79677B-0	 	    Ag Pi (NIL)		404	Wild	G2 V	-1	(C61-3)	[A662]	BCD	14	-216
Magy	D	2505	Guenivier	XAE7000-B	 	    Di (NIL)		024	Wild	M2 V	-1	(G00+2)	[0000]	B	9	32
Magy	D	2506	Sabuda	X632000-E	 	   Di Po 		004	Wild	M2 V M4 V	-1	(700-5)	[0000]	B	12	-35
Magy	D	2507	Amon	X435000-C	 	    Di (NIL)		014	Wild	M3 V	-1	(G00+4)	[0000]	B	14	64
Magy	D	2508	Rumley	E79A000-7	 	   Di Wa 		023	Wild	G6 V M4 V	-3	(700+1)	[0000]	B	11	7
Magy	D	2510	Kench	X310000-9	 	    Di 		023	Wild	F1 V	-2	(C00+1)	[0000]	B	14	12
Magy	H	2512	Sinott	X431000-E	 	   Di Po (NIL)		033	Wild	M1 V	-1	(F00+5)	[0000]	B	17	75
Magy	H	2518	Pankow	X561473-1	 	   An Ni 		102	Wild	G1 V G9 V	-3	(632-2)	[1141]	B	15	-72
Magy	H	2519	Veneet	E742889-5	 	 He Mr Ph Pi Po (NIL)		304	Wild	G9 V	-2	(A76+2)	[6658]	BDe	11	840
Magy	L	2522	Sturwold	X500000-A	 	   Di Va 		002	Wild	A3 IV F0 V	-1	(700-2)	[0000]	B	5	-14
Magy	L	2523	Taaksha	X641000-3	 	  Di He Po 		003	Wild	M2 V M9 V	-3	(500+1)	[0000]	B	8	5
Magy	L	2526	Ghosh	X100000-9	 	  Di Lk Va 		002	Wild	K8 V	-2	(A00-4)	[0000]	B	6	-40
Magy	L	2528	Laidlaw	X99A000-2	 	   Di Wa 		003	Wild	M0 V	-3	(600+1)	[0000]	B	8	6
Magy	L	2529	Seker	X310000-8	 	   Di Sa 		004	Wild	M2 V	-3	(E00-4)	[0000]	B	8	-56
Magy	P	2534	Beldavs	X431000-B	 	  Di Lk Po 		024	Wild	M3 V	-1	(C00-1)	[0000]	B	9	-12
Magy	P	2536	Ledbetter	X750000-3	 	  De Di Po (NIL)		004	Wild	G0 V	-3	(A00-1)	[0000]	B	13	-10
Magy	P	2538	Piccione	X5A0000-C	 	   Di He 		012	Wild	K6 V	-1	(800-2)	[0000]	B	9	-16
Magy	P	2539	McBain	X89A000-9	 	   Di Wa 		004	Wild	F2 V	-2	(C00-2)	[0000]	B	12	-24
Magy	D	2602	Hyalin	X505000-9	 	   Di Ic Va 		003	Wild	G2 V M6 V	-2	(E00-2)	[0000]	B	8	-28
Magy	D	2603	Milenky	X587758-2	 	    Ag Ri (NIL)		304	Wild	G2 V	0	(96C+1)	[9731]	BC	16	648
Magy	D	2605	Waxstetter	X650000-2	 	  De Di Po 		012	Wild	G0 V	-3	(400+2)	[0000]	B	15	8
Magy	D	2607	Volund	E541000-7	 	  Di He Po (NIL)		000	Wild	K8 V	-3	(A00-3)	[0000]	B	7	-30
Magy	H	2616	Fornorb	X997000-7	 	    Di (NIL)		004	Wild	M0 V	-3	(C00+1)	[0000]	B	11	12
Magy	H	2617	Dix	X8C9000-9	 	   Di Fl 		010	Wild	M2 V	-2	(600+1)	[0000]	B	12	6
Magy	L	2622	Yarling	X899000-7	 	    Di 		010	Wild	M0 V	-3	(500+3)	[0000]	B	13	15
Magy	L	2625	Morgenstern	X999000-6	 	   An Di 		012	Wild	G0 V	-3	(700+3)	[0000]	B	12	21
Magy	L	2628	Iatur	X510000-B	 	    Di 		011	Wild	F7 V	-1	(E00-3)	[0000]	B	14	-42
Magy	P	2631	Gerwalk	X100000-D	 	  Di Sa Va 		014	Wild	M2 V	-1	(G00+3)	[0000]	B	14	48
Magy	P	2633	Teska	X89A000-4	 	   Di Wa (NIL)		022	Wild	M1 V M2 V	-3	(900-3)	[0000]	B	9	-27
Magy	P	2638	Lazog	E898000-7	 	    Di 		002	Wild	M3 V M5 V	-3	(600+1)	[0000]	B	6	6
