Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Glim	G	2212	Shuriken	X300000-A	 	    O:2215  Di Na Va 		004	Wild	K0 III	-1	(C00+1)	[0000]	B	10	12
Glim	G	2215	Cixntha	X100000-B	 	      Di Na In Va 		000	Wild	M3 V M9 V	0	(B00-4)	[0000]	BE	8	-44
Glim	G	2216	Arakhransia	X792000-5	 	     Pz  Di He (NIL)		003	Wild	M3 V	-3	(A00+1)	[0000]	B	11	10
Glim	G	2218	Miller's Reach	E544000-5	 	     Di 		021	Wild	G7 V	-3	(500-2)	[0000]	B	6	-10
Glim	K	2222	285-093	XAF5000-9	 	     Di 		024	Wild	M1 V	-2	(C00+1)	[0000]	B	15	12
Glim	K	2223	Minesar	X523000-7	 	     Di Po 		004	Wild	K8 V	-3	(600-2)	[0000]	B	9	-12
Glim	K	2225	Onlyjust	E556788-2	 	     Ag (NIL)		300	Wild	G4 V M7 V	-1	(962+4)	[6611]	BC	9	432
Glim	K	2226	Kezikim	X88A000-4	 	      Di Wa 		003	Wild	K9 V M8 V	-3	(700+5)	[0000]	B	15	35
Glim	K	2230	Shoehorn	X693000-5	 	    Da  Di 		011	Wild	M1 V M8 V	-3	(800+1)	[0000]	B	9	8
Glim	O	2232	Shiri Kal	X543000-4	 	      Di Po (NIL)		003	Wild	M0 V M1 V	-3	(A00+2)	[0000]	B	8	20
Glim	O	2233	Better Place	X56879A-0	 	      Ag Ri (NIL)		213	Wild	M0 V	0	(966-1)	[A751]	BC	14	-324
Glim	O	2234	Centerpoint	X100000-E	 	     Di Va 		015	Wild	G2 V	-1	(D00-2)	[0000]	B	14	-26
Glim	O	2235	Shaka	D557522-1	 	     Ag Ni 		120	Wild	M1 V	-2	(743-2)	[5331]	BC	13	-168
Glim	O	2236	Kidu	EA9A000-5	 	    Da  Di Oc 		003	Wild	G9 V M3 V M8 V	-3	(400+1)	[0000]	B	11	4
Glim	O	2239	Mirla	E564634-4	 	      Ag Ri Ni 		500	Wild	K4 V M3 V M0 V	-1	(851-2)	[7577]	BC	12	-80
Glim	C	2301	Independence	X426000-7	 	     Di 		020	Wild	M4 V	-3	(500+1)	[0000]	B	9	5
Glim	C	2304	West of Wonder	X310000-D	 	    Da  Di Na 		004	Wild	M3 V M7 V	-1	(C00+3)	[0000]	B	14	36
Glim	C	2306	Shukikikar	X553000-1	 	    Fo  Di Po 		005	Wild	F7 V	-3	(400-5)	[0000]	B	13	-20
Glim	C	2309	User-Friendly	X100000-7	 	     Di Va 		010	Wild	K2 V	-3	(300-4)	[0000]	B	12	-12
Glim	G	2319	Am	X310000-7	 	     Di 		023	Wild	M1 V M3 V	-3	(400+1)	[0000]	B	10	4
Glim	K	2321	Archipelago	X52A000-E	 	     Di 		000	Wild	M2 V	-1	(600-2)	[0000]	B	4	-12
Glim	K	2322	Slate	D979988-4	 	      Hi In (NIL)		312	Wild	M2 V M9 V	0	(B86+4)	[A942]	BE	11	2112
Glim	K	2324	Arnu Makaar	X423000-8	 	     Di Po 		000	Wild	K9 V	-3	(400-2)	[0000]	B	5	-8
Glim	K	2325	Vast Plaines	E846778-1	 	     Pz  Ag Pi (NIL)		203	Wild	M3 V	-1	(968+1)	[9651]	BCD	8	432
Glim	K	2326	265-514	X9D4000-8	 	     Di 		004	Wild	M2 V	-3	(900+3)	[0000]	B	12	27
Glim	K	2330	Ushu	X437000-6	 	    Pz  Di (NIL)		005	Wild	K3 V M0 V	-3	(A00+4)	[0000]	B	18	40
Glim	O	2332	Ellipse	D555000-6	 	     Di 		014	Wild	M2 V	-3	(400-1)	[0000]	B	8	-4
Glim	O	2334	Khar	X100000-D	 	     Di Va 		003	Wild	K5 V M4 V	-1	(A00-1)	[0000]	B	11	-10
Glim	O	2336	New Challenge	D778000-3	 	     Orca0  Di 		001	Wild	G2 V M0 V	-3	(800-1)	[0000]	B	11	-8
Glim	C	2401	Liberty	D764785-3	 	     Pz  Ag Ri (NIL)		303	Wild	K0 V M5 V	0	(969+2)	[A764]	BC	8	972
Glim	C	2407	Ir	E697000-6	 	     Di Pi (NIL)		012	Wild	M2 V	-3	(900+1)	[0000]	BD	13	9
Glim	C	2410	Idam Lee	X410000-E	 	     Pz  Di Na Pi 		004	Wild	M3 V M4 V	-1	(E00-1)	[0000]	BD	11	-14
Glim	G	2411	Starfall	D654557-4	 	     Ag Ni 		203	Wild	M2 V	-2	(740+5)	[6381]	BC	14	140
Glim	G	2415	Didan	X629000-8	 	     Di 		000	Wild	M1 V M7 V	-3	(300+4)	[0000]	B	6	12
Glim	G	2417	Nu Khidam	X765000-4	 	     Di Ga 		003	Wild	K0 V M2 V	-3	(400+2)	[0000]	B	10	8
Glim	G	2418	Miracle	X755632-0	 	    Ag Ga Ni (NIL)		500	Wild	M4 V M4 V	-2	(950+1)	[6423]	BC	11	45
Glim	K	2425	Leap	X100000-7	 	     Di Va 		003	Wild	M5 III	-3	(700+2)	[0000]	B	14	14
Glim	K	2429	Limdisir	D664876-1	 	      Pa Ri Ph (NIL)		424	Wild	G9 V M2 V	-1	(A75-1)	[C763]	BcCe	14	-350
Glim	O	2434	Ourland	X679000-A	 	     Pz  Di In (NIL)		023	Wild	G1 V M7 V	0	(G00-3)	[0000]	BE	13	-48
Glim	O	2439	Abouka	X100000-B	 	      Di Na In Va 		003	Wild	G7 III M7 V	0	(F00-3)	[0000]	BE	12	-45
Glim	D	2501	Reliance	E655000-4	 	     Di Ga 		010	Wild	K2 V M8 V	-3	(400-1)	[0000]	B	11	-4
Glim	D	2503	Dusty Death	X545000-3	 	       Di (NIL)		022	Wild	G0 V	-3	(A00-2)	[0000]	B	14	-20
Glim	D	2504	805-881	X591778-0	 	     He Pi (NIL)		303	Wild	K6 V	-2	(969-3)	[7544]	BD	10	-1458
Glim	D	2506	Dilugii	X948000-4	 	    Fo  Di 		005	Wild	K9 V	-3	(300+3)	[0000]	B	11	9
Glim	D	2507	Damnitall	X796000-2	 	      Di 		003	Wild	M0 V M0 V	-3	(700+1)	[0000]	B	8	7
Glim	H	2511	569-519	X9D9000-B	 	    O:2410  Di 		004	Wild	G4 V	-1	(B00-4)	[0000]	B	11	-44
Glim	H	2513	812-148	E895000-2	 	      Di 		023	Wild	G3 V	-3	(700+1)	[0000]	B	15	7
Glim	H	2514	Arnigi	B564546-7	 	      Ag Pr Ni 		202	Wild	M1 V	0	(742-1)	[851A]	BcC	8	-56
Glim	H	2518	Hovel	X643742-0	 	     Pz  Pi Po (NIL)		101	Wild	M3 V	-2	(965+4)	[5533]	BD	11	1080
Glim	H	2519	Kadd Maric	X534000-6	 	   Di Pz  (NIL)		011	Wild	M0 V M2 V	-3	(900-2)	[0000]	B	14	-18
Glim	H	2520	Angel	E784698-0	 	      Ag Ri Ni 		211	Wild	K2 V	-1	(850+1)	[3555]	BC	15	40
Glim	L	2527	Nowhere	X435000-6	 	     Di 		000	Wild	M2 V M9 V	-3	(700+1)	[0000]	B	10	7
Glim	L	2529	Dagra Kham	E674000-2	 	     Di 		003	Wild	M2 V	-3	(500-3)	[0000]	B	10	-15
Glim	P	2535	Outreach	X627000-9	 	   Pz  Di Pi (NIL)		011	Wild	K2 V	-2	(B00-1)	[0000]	BD	10	-11
Glim	P	2537	Godsend	X667440-0	 	      Ga Ni Pa 		302	Wild	G0 V	-3	(731-4)	[2121]	Bc	13	-84
Glim	P	2538	Kashleda	X563000-0	 	     Ba 		020	Wild	M0 V	-3	(500+1)	[0000]	B	11	5
Glim	P	2540	Gemstone	X310000-9	 	     Di Na 		014	Wild	G1 V	-2	(D00+1)	[0000]	B	15	13
Glim	D	2602	Shashka	X69A000-4	 	     Di Wa 		003	Wild	K2 V	-3	(700-1)	[0000]	B	12	-7
Glim	H	2611	Lunarmise	X65988C-1	 	    O:2410  Ph (NIL)		324	Wild	M1 V	-2	(A76+2)	[7643]	Be	14	840
Glim	H	2612	Ur	E68A888-1	 	     Ph Ri Wa (NIL)		204	Wild	G2 V	-1	(A77-4)	[C722]	BCe	11	-1960
Glim	H	2613	743-128	X642000-4	 	     Di He Po 		003	Wild	K4 V M3 V	-3	(500-4)	[0000]	B	10	-20
Glim	H	2617	Idi Kharsim	D55567A-3	 	     Ag Ni 		502	Wild	G0 V	-2	(851+2)	[8484]	BC	10	80
Glim	H	2619	830-145	E975000-7	 	      Di 		004	Wild	M2 V	-3	(700+2)	[0000]	B	13	14
Glim	H	2620	Reprise	X673000-6	 	     Di Pi (NIL)		010	Wild	K4 V M3 V	-3	(A00+1)	[0000]	BD	12	10
Glim	L	2624	Kol	X522000-7	 	       Di He Na Pi Po (NIL)		022	Wild	G0 V	-3	(A00+1)	[0000]	BD	17	10
Glim	L	2626	Am	X896000-6	 	      Di 		005	Wild	G0 V M1 V	-3	(800+4)	[0000]	B	14	32
Glim	L	2627	Anrush	X777000-4	 	      Di 		024	Wild	K2 V M9 V	-3	(600+1)	[0000]	B	14	6
Glim	L	2628	Tectonia	X583442-0	 	    O:2931  Ni 		104	Wild	M2 V M9 V	-3	(631+3)	[3161]	B	16	54
Glim	P	2633	Shir	E975000-6	 	     Di 		020	Wild	G6 V M6 V	-3	(400-2)	[0000]	B	10	-8
Glim	P	2636	Nugka	X789000-5	 	     Di 		000	Wild	K2 V	-3	(300+4)	[0000]	B	5	12
Glim	P	2638	Misty Morning	X889000-3	 	      Di 		002	Wild	K1 V	-3	(700+1)	[0000]	B	8	7
Glim	P	2640	Nimresa	D669553-4	 	     Ni Pr 		302	Wild	M1 V M7 V	-3	(840+1)	[7235]	Bc	12	32
Glim	D	2703	Shumi Kiri	X310000-C	 	     Di 		020	Wild	M2 V M7 V	-1	(900+1)	[0000]	B	12	9
Glim	D	2705	Igkhud	X310000-A	 	     Di 		002	Wild	M3 V	-1	(600-2)	[0000]	B	8	-12
Glim	D	2706	924-759	X875000-5	 	     Di Pi (NIL)		010	Wild	M3 V M5 V	-3	(900-4)	[0000]	BD	6	-36
Glim	H	2712	Dhuku	X98A477-2	 	     Ni Wa 		210	Wild	K7 V M4 V	-3	(633-3)	[3134]	B	9	-162
Glim	H	2713	Arka Videa	X565000-5	 	      Di 		023	Wild	K1 V	-3	(600+5)	[0000]	B	15	30
Glim	L	2723	Nure	E645000-3	 	      Di 		010	Wild	M2 V	-3	(800-4)	[0000]	B	12	-32
Glim	L	2725	Redemption	E554000-7	 	     Di 		004	Wild	G4 V	-3	(400+1)	[0000]	B	13	4
Glim	L	2728	Kig	X638000-A	 	     Di 		002	Wild	M0 V	-1	(800+1)	[0000]	B	11	8
Glim	P	2731	Girku	X581413-1	 	     Da  Ni 		120	Wild	M1 V M5 V	-3	(732-3)	[5161]	B	9	-126
Glim	P	2733	Duus	X877000-7	 	     Di 		023	Wild	K7 V M0 V	-3	(300+4)	[0000]	B	15	12
Glim	P	2735	Kamu Khugar	X526000-C	 	     Di 		000	Wild	G0 V M3 V	-1	(600-3)	[0000]	B	11	-18
Glim	D	2803	Glittersky	X300000-C	 	     Di Va 		003	Wild	M0 V M3 V	-1	(A00+1)	[0000]	B	7	10
Glim	D	2804	504-002	E772000-6	 	    Da  Di He 		002	Wild	M1 V M9 V	-3	(800+1)	[0000]	B	11	8
Glim	D	2808	Barren Toil	X758000-4	 	      Di 		010	Wild	G6 V	-3	(600-1)	[0000]	B	12	-6
Glim	D	2810	Kiru Dis	X588675-0	 	      Ag Ri Ni 		324	Wild	K0 V	-1	(853+3)	[4551]	BC	12	360
Glim	H	2815	Midrift	X546000-2	 	      Di 		010	Wild	G2 V	-3	(700+2)	[0000]	B	9	14
Glim	H	2817	Ashaki	X100000-B	 	      Di Na Pi Va 		014	Wild	M2 V M8 V	-1	(F00+2)	[0000]	BD	15	30
Glim	H	2818	Kinake	X68A556-4	 	      Ni Pr Wa (NIL)		204	Wild	K7 V M9 V	-3	(A43-3)	[6222]	Bc	11	-360
Glim	H	2820	Karshu Gizan	X100000-8	 	      Di Na Pi Va 		003	Wild	K3 V	-3	(D00-3)	[0000]	BD	15	-39
Glim	L	2822	Remorse	X578000-2	 	     Di 		003	Wild	K7 V	-3	(500-3)	[0000]	B	11	-15
Glim	L	2823	Nope	X552000-7	 	     Di Po (NIL)		010	Wild	K3 V	-3	(C00+2)	[0000]	B	4	24
Glim	L	2824	Anig	X564000-6	 	     Di 		011	Wild	K4 V	-3	(300+4)	[0000]	B	14	12
Glim	L	2829	Firebird	E673000-8	 	    Da  Di 		004	Wild	M2 V	-3	(C00-3)	[0000]	B	12	-36
Glim	L	2830	Garch N'arl	X543000-1	 	     Di Po 		000	Wild	K2 V	-3	(500+1)	[0000]	B	8	5
Glim	P	2834	High Water	D897000-7	 	      Di 		005	Wild	M2 V M9 V	-3	(700-2)	[0000]	B	12	-14
Glim	P	2835	330-268	X643000-3	 	     Di Po 		014	Wild	M1 V M4 V	-3	(800-1)	[0000]	B	12	-8
Glim	P	2838	Factory Rock	X100000-E	 	     Di Va 		013	Wild	G4 V M7 V	-1	(700+1)	[0000]	B	7	7
Glim	D	2904	Blazing Sky	E66A9CA-4	 	   Pz  Hi Pr Wa (NIL)		514	Wild	M2 V	-1	(98A+1)	[9854]	BcE	16	720
Glim	D	2910	Waypoint	X434000-8	 	     Di 		002	Wild	G1 V	-3	(900+4)	[0000]	B	9	36
Glim	H	2918	Akun Khugar	X100000-D	 	      Di Na Pi Va 		000	Wild	M1 V	-1	(A00+3)	[0000]	BD	6	30
Glim	L	2922	Tryagain	X558000-3	 	     Di 		005	Wild	K7 V M1 V	-3	(300-1)	[0000]	B	16	-3
Glim	L	2928	Tundra	X431000-C	 	     Di Po 		023	Wild	M0 V M0 V	-1	(B00+2)	[0000]	B	13	22
Glim	P	2931	Kishar	X99A000-2	 	     Di Wa (NIL)		024	Wild	M2 V	-3	(900-1)	[0000]	B	19	-9
Glim	P	2932	Isaggir	E65A985-3	 	    Pz  Hi Wa (NIL)		122	Wild	M2 V	-1	(B84+2)	[B855]	BE	13	704
Glim	P	2937	Pau'oa	X858555-0	 	     Ag Ni 		122	Wild	M0 V M5 V	-2	(743-2)	[2331]	BC	12	-168
Glim	D	3004	Jensen's Jump	X433000-6	 	     Di Na Po (NIL)		002	Wild	M0 V	-3	(900+4)	[0000]	B	10	36
Glim	D	3008	Pendry	D88A000-6	 	     Di Wa 		004	Wild	G5 V M4 V	-3	(500-4)	[0000]	B	11	-20
Glim	H	3015	Umlar Ash	X581657-1	 	     Ni Ri 		403	Wild	M1 V M6 V	-2	(854+3)	[6461]	BC	14	480
Glim	H	3020	Wizard	E776000-6	 	     Pz  Di (NIL)		014	Wild	G1 V	-3	(C00+2)	[0000]	B	14	24
Glim	L	3027	Nevermore	X553743-0	 	     Po (NIL)		404	Wild	M0 V	-2	(965-4)	[95A1]	B	9	-1080
Glim	P	3031	Kasganni	X310000-B	 	     Di Na Pi 		004	Wild	M3 V M3 V	-1	(D00+4)	[0000]	BD	11	52
Glim	P	3032	Simer	X679000-1	 	     Di 		004	Wild	M0 V M3 V	-3	(500+3)	[0000]	B	16	15
Glim	P	3037	Notmuch	X100000-B	 	     Di Va 		013	Wild	M0 V M3 V	-1	(B00+1)	[0000]	B	8	11
Glim	P	3038	Ka	X200000-7	 	     Di Na Va 		004	Wild	M2 V M7 V	-3	(800+1)	[0000]	B	16	8
Glim	P	3039	Makag	E786754-2	 	     Pz  Ag Ri Ga (NIL)		402	Wild	M2 V M2 V	0	(968-2)	[4754]	BC	9	-864
Glim	P	3040	Canton	X89A000-3	 	      Di Wa (NIL)		022	Wild	G1 V	-3	(C00-3)	[0000]	B	14	-36
Glim	D	3102	Mauina	X9D5000-7	 	     Di (NIL)		011	Wild	K1 V	-3	(B00+1)	[0000]	B	11	11
Glim	D	3103	Misjump	E5578BD-2	 	     Pa Ph (NIL)		301	Wild	K3 V	-2	(A76+1)	[7681]	Bce	9	420
Glim	D	3109	Sa	X310000-E	 	     Di 		004	Wild	K6 V M2 V M1 V	-1	(B00-5)	[0000]	B	9	-55
Glim	H	3111	Fal	X310000-E	 	     Pz  Di Na In 		023	Wild	M1 V M4 V	0	(H00-2)	[0000]	BE	11	-34
Glim	H	3113	Genardikhi	D542000-5	 	     Di He Po 		004	Wild	K0 V	-3	(400+1)	[0000]	B	17	4
Glim	H	3114	Darrugi	X438000-A	 	     Di (NIL)		003	Wild	M2 V M7 V	-1	(D00+4)	[0000]	B	11	52
Glim	H	3117	Kugur	D645000-5	 	     Da  Di 		013	Wild	K1 V M1 V	-3	(600+3)	[0000]	B	13	18
Glim	H	3118	Issarkhabi	X200000-A	 	     Di Va 		002	Wild	M3 V	-1	(900+3)	[0000]	B	7	27
Glim	H	3119	Zimidam	X510000-C	 	     Di 		013	Wild	K9 V M4 V	-1	(900-3)	[0000]	B	12	-27
Glim	L	3122	Ishish Lu	X100000-7	 	     Di Na Va 		020	Wild	M2 V	-3	(800+2)	[0000]	B	12	16
Glim	L	3123	Gameg	X75A447-2	 	     Ni Wa 		103	Wild	K6 V	-3	(630+1)	[9183]	B	13	18
Glim	L	3124	Shirikame	X310000-B	 	      Cy Di Na Pi 		000	Wild	K2 V	-1	(900+1)	[0000]	BD	10	9
Glim	P	3131	Apzasha	X528000-A	 	     Di 		003	Wild	M3 V M3 V	-1	(B00+1)	[0000]	B	12	11
Glim	P	3134	451-867	E794000-7	 	      Di 		000	Wild	K3 V M2 V	-3	(800+3)	[0000]	B	5	24
Glim	P	3137	Largap Shigash	X100000-9	 	     Di Va 		003	Wild	K4 V	-2	(900+4)	[0000]	B	14	36
Glim	D	3202	735-167	X643000-7	 	     Di Po 		010	Wild	M2 V	-3	(400-3)	[0000]	B	8	-12
Glim	D	3208	Inshak	X77A000-4	 	     Di Wa 		004	Wild	F4 V	-3	(500+2)	[0000]	B	16	10
Glim	D	3210	Irka	X571000-7	 	    O:3111  Di He 		002	Wild	M1 V	-3	(600-1)	[0000]	B	7	-6
Glim	H	3215	Luminescence	X767596-1	 	     Fo  Ag Pr Ga Ni 		224	Wild	M2 V	-2	(740+4)	[1361]	BcC	16	112
Glim	H	3218	Blackpearl	X100000-7	 	      Di Na Pi Va 		004	Wild	G2 V	-3	(A00+1)	[0000]	BD	14	10
Glim	L	3225	Lakha	X84A000-2	 	     Di Wa 		013	Wild	K8 V M5 V M2 V	-3	(400+1)	[0000]	B	11	4
Glim	L	3226	Luni	X100000-C	 	      Di Na In Va 		003	Wild	M6 V	0	(E00-1)	[0000]	BE	13	-14
Glim	L	3227	Misha Kam	X100000-8	 	    Pz  Di Na Pi Va 		012	Wild	M1 V M7 V M3 V	-3	(C00-1)	[0000]	BD	7	-12
Glim	P	3231	Gu	X572753-0	 	     He Pi (NIL)		200	Wild	K7 V	-2	(962-1)	[7531]	BD	9	-108
Glim	P	3237	Konrad's World	X98A000-6	 	     Di Wa 		001	Wild	K0 V	-3	(300+1)	[0000]	B	8	3
