Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Ghoe	J	1630	Tullets	E743000-9	 	Di Po Smoe1 		013	Wild	F5 V	{ -2 }	(D00-5)	[0000]	B	0	-65
Ghoe	N	1631	Aeroulldhogh	X7A1000-A	 	Di Fl He 		002	Wild	M2 II	{ -1 }	(500-2)	[0000]	B	0	-10
Ghoe	N	1633	Arrlou	C97A774-5	 	Pi Smoe3 Wa 		511	Wild	G4 V D	{ -1 }	(A63+3)	[3657]	BD	0	540
Ghoe	N	1634	Ksoekhan	C420897-5	 	De He Na Pi Po Ph 		104	Wild	F8 V	{ -1 }	(676-3)	[C778]	BDe	0	-756
Ghoe	N	1637	Khorrkoun	D64A000-A	 	Di Wa 		004	Wild	F3 V	{ -1 }	(G00+1)	[0000]	B	0	16
Ghoe	N	1638	Gigou	C540555-4	 	De He Ni Po 		400	Wild	F7 V D	{ -2 }	(C43+1)	[7354]	B	0	144
Ghoe	N	1639	Faghzrikh	C8D447B-3	 	Ni 		406	Wild	M3 V D	{ -2 }	(934+2)	[1221]	B	0	216
Ghoe	C	1703		X000000-0	 	As Va Ba 		007	Wild	M7 V D	{ -3 }	(400+1)	[0000]	B	0	4
Ghoe	C	1704		X532000-0	 	Ba Po 		002	Wild	K4 V	{ -3 }	(400-4)	[0000]	B	0	-16
Ghoe	C	1705		X595000-0	 	Ba 		022	Wild	F8 V	{ -3 }	(700-4)	[0000]	B	0	-28
Ghoe	C	1707		X363000-0	 	Ba 		022	Wild	F4 V	{ -3 }	(700-3)	[0000]	B	0	-21
Ghoe	C	1708		X597000-0	 	Ba 		002	Wild	K8 V	{ -3 }	(A00+1)	[0000]	B	0	10
Ghoe	G	1712	Gunae	D556000-6	 	Di 		000	Wild	G9 V	{ -3 }	(400-2)	[0000]	B	0	-8
Ghoe	G	1715	Gzukhaegerr	E656000-6	 	Di Ga 		002	Wild	F4 V D	{ -3 }	(800+2)	[0000]	B	0	16
Ghoe	G	1717	Ueksvourrogh	D9A5000-8	 	Di Fl 		003	Wild	F5 V	{ -3 }	(B00+5)	[0000]	B	0	55
Ghoe	G	1718	Errazueghong	D463000-7	 	Di 		017	Wild	K9 V G4 V	{ -3 }	(B00-2)	[0000]	B	0	-22
Ghoe	G	1719	Uekakrus	E688000-3	 	Di 		024	Wild	F6 V D	{ -3 }	(900+1)	[0000]	B	0	9
Ghoe	G	1720	Goekhaghik	E561000-9	 	Di 		004	Wild	F3 V	{ -2 }	(F00-2)	[0000]	B	0	-30
Ghoe	K	1721	Ellethuegu	E300000-A	 	Di Va 		002	Wild	M0 V	{ -1 }	(700-2)	[0000]	B	0	-14
Ghoe	K	1724	Llaezoe	D663401-3	 	Ni 		501	Wild	F1 V	{ -3 }	(731+1)	[1121]	B	0	21
Ghoe	K	1725	Ksoezuoghz	D567000-7	 	Di 		011	Wild	F2 V D	{ -3 }	(800+1)	[0000]	B	0	8
Ghoe	K	1727	Daekekgug	A666435-9	 	Ga Ni Pa 		104	Wild	G6 V	{ 0 }	(B36+4)	[6485]	Bc	0	792
Ghoe	K	1728	Aknaghae	D512000-4	 	Di Ic 		000	Wild	G5 IV	{ -3 }	(600+4)	[0000]	B	0	24
Ghoe	K	1729	Ouodh	E543000-6	 	Di Po 		010	Wild	F2 V	{ -3 }	(A00-2)	[0000]	B	0	-20
Ghoe	K	1730	Koeoe	XAD4000-2	 	Di 		004	Wild	K5 V	{ -3 }	(300+3)	[0000]	B	0	9
Ghoe	O	1732	Ouu	X64A000-7	 	(Smoenn)5 Di In Wa 		008	Wild	F2 V M2 V F3 V	{ -2 }	(900+1)	[0000]	BE	0	9
Ghoe	O	1733	Akhaellaeks	A536775-C	 	Borh0 Smoe0 		221	Wild	F0 V D	{ 2 }	(965+1)	[991H]	B	0	270
Ghoe	O	1734	Fasong	C8B87CG-5	 	Fl 		107	Wild	M6 V D	{ -1 }	(765-1)	[C664]	B	0	-210
Ghoe	O	1737	Ongakhs	A52577B-8	 	Pi 		102	Wild	F0 IV	{ 0 }	(966+3)	[7739]	BD	0	972
Ghoe	O	1739	Surdagkhuk	E746775-1	 	Ag Pi 		300	Wild	F8 V	{ -1 }	(365+1)	[8675]	BCD	0	90
Ghoe	C	1805		X5A0000-0	 	Ba He 		027	Wild	M0 V M1 V D	{ -3 }	(500+4)	[0000]	B	0	20
Ghoe	C	1806		X595000-0	 	Ba 		002	Wild	F8 V	{ -3 }	(700+1)	[0000]	B	0	7
Ghoe	C	1809		X443000-0	 	Ba Po 		004	Wild	F4 V	{ -3 }	(A00-4)	[0000]	B	0	-40
Ghoe	G	1811	Ghoudhougue	D9A9000-9	 	Di Fl 		025	Wild	A1 V	{ -2 }	(G00+1)	[0000]	B	0	16
Ghoe	G	1813	Ukneknag	D758000-7	 	Di 		012	Wild	F3 V	{ -3 }	(700+2)	[0000]	B	0	14
Ghoe	G	1814	Saegllaers	B555673-3	 	Ag Ni 		507	Wild	F3 V D	{ 0 }	(951-3)	[A654]	BC	0	-135
Ghoe	G	1815	Kukha	X300000-B	 	Di Va 		002	Wild	M3 V	{ -1 }	(A00+2)	[0000]	B	0	20
Ghoe	K	1823	Ghefuerrgru	X876000-8	 	Borh5 Di 		000	Wild	F4 V D	{ -3 }	(700+1)	[0000]	B	0	7
Ghoe	K	1827	Douksosaekhu	C20047A-6	 	Ni Va 		317	Wild	M6 V D	{ -2 }	(730+2)	[5213]	B	0	42
Ghoe	K	1830	Fukgvullakh	D551000-5	 	Di Po 		020	Wild	F1 V D	{ -3 }	(C00-1)	[0000]	B	0	-12
Ghoe	O	1831	Aoekgharr	C331345-6	 	Lo Po 		505	Wild	M5 V	{ -2 }	(A20-2)	[2136]	B	0	-40
Ghoe	O	1833	Fotaghouk	D555000-2	 	Di 		001	Wild	F0 V	{ -3 }	(800-1)	[0000]	B	0	-8
Ghoe	O	1834	Gaekuglath	B786977-6	 	Ga Hi Pr 		221	Wild	G7 V F0 V	{ 1 }	(889+1)	[BA47]	BcE	0	576
Ghoe	O	1837	Rraetsotin	X888000-5	 	Di 		000	Wild	G0 V	{ -3 }	(A00+4)	[0000]	B	0	40
Ghoe	O	1838	Enaen	E380000-3	 	De Di 		000	Wild	F3 V D	{ -3 }	(600+2)	[0000]	B	0	12
Ghoe	C	1901		X634000-0	 	Ba 		002	Wild	F1 V D	{ -3 }	(A00+4)	[0000]	B	0	40
Ghoe	C	1902		X544000-0	 	Ba 		000	Wild	F1 V	{ -3 }	(B00-4)	[0000]	B	0	-44
Ghoe	C	1904		X847000-0	 	Ba 		002	Wild	K6 V D	{ -3 }	(300+1)	[0000]	B	0	3
Ghoe	C	1909		X776000-0	 	Ba 		002	Wild	M3 V	{ -3 }	(500+3)	[0000]	B	0	15
Ghoe	C	1910		X772000-0	 	Ba He 		000	Wild	F9 V	{ -3 }	(900+1)	[0000]	B	0	9
Ghoe	G	1912	Dharsvoodh	X557000-7	 	Di 		020	Wild	G6 V	{ -3 }	(B00-3)	[0000]	B	0	-33
Ghoe	G	1915	Khurrgakhs	E57A000-B	 	Di Wa 		002	Wild	M6 V	{ -1 }	(900-1)	[0000]	B	0	-9
Ghoe	K	1922	Fevue	B6A0552-6	 	He Ni 		500	Wild	M6 V	{ -1 }	(745+1)	[8418]	B	0	140
Ghoe	K	1923	Rovoengvae	B776AAA-A	 	Borh1 Hi In 		200	Wild	F6 V D	{ 4 }	(499-2)	[8E45]	BEf	0	-648
Ghoe	K	1925	Voeghaedhue	C864445-2	 	Ni Pa 		202	Wild	F8 V D	{ -2 }	(732+1)	[4293]	Bc	0	42
Ghoe	O	1933	Alveghzun	X999000-9	 	Di 		004	Wild	G9 V	{ -2 }	(G00+3)	[0000]	B	0	48
Ghoe	O	1935	Ooglaek	B354444-8	 	Ni Pa 		520	Wild	F2 V D	{ -1 }	(730+1)	[1369]	Bc	0	21
Ghoe	O	1938	Oenlaetsvaeg	A557AA9-D	 	Hi 		103	Wild	F3 V	{ 3 }	(F97+2)	[9D9D]	BE	0	1890
Ghoe	O	1939	Koersungong	E488000-9	 	Di 		022	Wild	F7 V	{ -2 }	(A00+2)	[0000]	B	0	20
Ghoe	C	2003		X9A2000-0	 	Ba Fl He 		024	Wild	M0 V D	{ -3 }	(400+1)	[0000]	B	0	4
Ghoe	C	2004		X587000-0	 	Ba 		021	Wild	F9 V	{ -3 }	(700+1)	[0000]	B	0	7
Ghoe	G	2013	Vollaenong	A2006A8-6	 	Na Ni Va 		302	Wild	K5 V	{ -1 }	(652-1)	[5534]	B	0	-60
Ghoe	G	2016	Ukoukhsueng	X400000-2	 	Di Va 		002	Wild	K8 V	{ -3 }	(700+3)	[0000]	B	0	21
Ghoe	G	2020	Fueugakhgoz	D74A000-B	 	Di Wa 		011	Wild	M4 V	{ -1 }	(800-1)	[0000]	B	0	-8
Ghoe	K	2025	Ghaounoez	D536000-9	 	Di 		002	Wild	M8 II	{ -2 }	(900-1)	[0000]	B	0	-9
Ghoe	K	2026	Gikakaeg	D527000-5	 	Di 		004	Wild	G6 V D	{ -3 }	(A00+1)	[0000]	B	0	10
Ghoe	K	2029	Aghoullars	D661000-4	 	Di 		001	Wild	F7 V	{ -3 }	(B00+2)	[0000]	B	0	22
Ghoe	O	2032	Tououvour	A521747-5	 	He Na Pi Po 		107	Wild	M7 V D	{ 0 }	(568+1)	[A752]	BD	0	240
Ghoe	O	2033	Onoullekhsa	C350A78-5	 	De Hi Po 		301	Wild	K9 V D	{ 0 }	(B93+3)	[9AA5]	BE	0	891
Ghoe	O	2036	Aeoaelaza	E622000-1	 	Di He Po 		015	Wild	F7 V M4 V M6 V D	{ -3 }	(900+2)	[0000]	B	0	18
Ghoe	O	2039	Easououdhue	E370000-8	 	De He Di 		013	Wild	F1 V D	{ -3 }	(800+1)	[0000]	B	0	8
Ghoe	O	2040	Vaeaekgorr	E000000-8	 	As Va Di 		002	Wild	M0 II M1 V K7 V M2 V	{ -3 }	(700+1)	[0000]	B	0	7
Ghoe	C	2104		X8C8000-0	 	Ba Fl 		033	Wild	G3 II	{ -3 }	(900+4)	[0000]	B	0	36
Ghoe	C	2107		X510000-0	 	Ba 		000	Wild	M2 V D	{ -3 }	(A00-2)	[0000]	B	0	-20
Ghoe	C	2109	Ethaeaerou	C64A875-6	 	Ph Pi Wa 		513	Wild	G0 V D	{ -1 }	(876-5)	[8718]	BDe	0	-1680
Ghoe	G	2111	Llouukksoei	E552000-3	 	Di Po 		013	Wild	F1 V D	{ -3 }	(A00+1)	[0000]	B	0	10
Ghoe	G	2112	Aeekszaekh	D64388A-0	 	Ph Pi Po 		102	Wild	M0 V	{ -2 }	(876-1)	[D611]	BDe	0	-336
Ghoe	G	2114	Oghzae	C2008DF-4	 	Na Pi Ph Va 		202	Wild	F6 V M1 V K7 V D	{ -1 }	(871+1)	[7784]	BDe	0	56
Ghoe	G	2117	Soedhengoghz	BA6A515-B	 	Ni Oc Pr 		336	Wild	F0 V D	{ 1 }	(H44+1)	[5699]	Bc	0	272
Ghoe	G	2118	Kaokdhough	B438679-8	 	Ni 		303	Wild	M8 V	{ -1 }	(C54-2)	[7556]	B	0	-480
Ghoe	K	2121	Dhounogzor	E85A000-9	 	Di Wa 		004	Wild	M7 V	{ -2 }	(B00+1)	[0000]	B	0	11
Ghoe	K	2123	Tagzthuz	A540724-9	 	De He Pi Po 		312	Wild	F9 V	{ 1 }	(56B+1)	[7829]	BD	0	330
Ghoe	K	2125	Ngueo	D59A653-5	 	Ni Wa 		512	Wild	F4 V	{ -3 }	(A50-2)	[6331]	B	0	-100
Ghoe	K	2128	Rroghzaek	X8A6000-2	 	Di Fl 		002	Wild	M3 V	{ -3 }	(700-1)	[0000]	B	0	-7
Ghoe	O	2136	Ikhsunirrg	C896772-4	 	Ag Pi 		102	Wild	F7 V	{ 0 }	(868+2)	[A735]	BCD	0	768
Ghoe	O	2140	Aue	E9C2000-3	 	Di Fl He 		023	Wild	M1 II K2 V M8 V	{ -3 }	(900-2)	[0000]	B	0	-18
Ghoe	C	2201		X338000-0	 	Ba 		011	Wild	K4 IV M7 V	{ -3 }	(700+1)	[0000]	B	0	7
Ghoe	C	2202		X633000-0	 	Ba Po 		013	Wild	G3 V	{ -3 }	(A00-1)	[0000]	B	0	-10
Ghoe	C	2209	Irkforr	D200000-D	 	Di Na Va 		005	Wild	K9 V D	{ -1 }	(C00-1)	[0000]	B	0	-12
Ghoe	G	2215	Gheueueae	C76A455-7	 	Ni Wa 		122	Wild	F3 V	{ -2 }	(734-2)	[3277]	B	0	-168
Ghoe	G	2217	Aeo	A558673-5	 	Ag Ni 		315	Wild	F9 V M4 V D	{ 0 }	(655-3)	[767A]	BC	0	-450
Ghoe	G	2220	Kheksruedh	X363000-4	 	Di 		026	Wild	F9 V D	{ -3 }	(500+4)	[0000]	B	0	20
Ghoe	K	2225	Rarsa	C97677A-4	 	(Borhians)6 Ag Pi 		421	Wild	F7 V D	{ 0 }	(C67-2)	[B799]	BCD	0	-1008
Ghoe	K	2227	Taruetsrong	D874000-4	 	Borh4 Di 		010	Wild	F8 V D	{ -3 }	(600-2)	[0000]	B	0	-12
Ghoe	K	2228	Ughzerrkesas	E677000-7	 	Borh2 Di 		000	Wild	F3 V D	{ -3 }	(600+4)	[0000]	B	0	24
Ghoe	K	2229	Agnung	C655677-2	 	Ag Ga Ni 		311	Wild	F9 V D	{ -1 }	(650+4)	[9575]	BC	0	120
Ghoe	O	2234	Ksuullae	E663000-3	 	Di 		010	Wild	F8 V D	{ -3 }	(200+1)	[0000]	B	0	2
Ghoe	O	2239	Anksaerrg	E3527BB-3	 	Po 		133	Wild	F0 V D	{ -2 }	(969+5)	[B553]	B	0	2430
Ghoe	O	2240	Ueu	D562A57-8	 	Hi 		402	Wild	F4 V	{ -1 }	(B93+1)	[B957]	BE	0	297
Ghoe	C	2304		X447000-0	 	Ba 		024	Wild	F7 V D	{ -3 }	(700-2)	[0000]	B	0	-14
Ghoe	G	2311	Ksouka	E555000-6	 	Di 		004	Wild	F7 V	{ -3 }	(600+1)	[0000]	B	0	6
Ghoe	G	2312	Gouronggzall	B430AB9-9	 	De Hi Na Po 		104	Wild	F6 V D	{ 2 }	(799-2)	[7C77]	BE	0	-1134
Ghoe	G	2313	Nguekfeoerrg	D231000-A	 	Di Px Po 		006	Wild	K1 V D	{ -1 }	(H00-2)	[0000]	B	0	-34
Ghoe	G	2314	Kagiedztaa	E375000-9	 	Di 		004	Wild	F4 V	{ -2 }	(B00+3)	[0000]	B	0	33
Ghoe	G	2315	Eaaeae	D747000-7	 	Di 		010	Wild	F9 V	{ -3 }	(700-1)	[0000]	B	0	-7
Ghoe	G	2318	Onguegaengo	D570000-6	 	De He Di 		001	Wild	F9 V	{ -3 }	(C00-2)	[0000]	B	0	-24
Ghoe	K	2322	Daaeksou	D664000-7	 	Di 		012	Wild	K0 V	{ -3 }	(800-2)	[0000]	B	0	-16
Ghoe	K	2324	Rueghaethoez	C562AEF-9	 	Borh2 Hi 		401	Wild	F0 V	{ 1 }	(69A-3)	[9B5A]	BE	0	-1620
Ghoe	K	2328	Knourzuer	E878000-7	 	Di 		034	Wild	G4 V D	{ -3 }	(300+1)	[0000]	B	0	3
Ghoe	O	2332	Dhethakh	D976000-5	 	Di 		002	Wild	G5 V	{ -3 }	(700+1)	[0000]	B	0	7
Ghoe	O	2334	Giuenglon	B452531-A	 	Ni Po 		306	Wild	G7 V D	{ 1 }	(G43-2)	[1629]	B	0	-384
Ghoe	O	2336	Zoaoenguks	D613000-3	 	Di Ic 		002	Wild	M3 V D	{ -3 }	(900+1)	[0000]	B	0	9
Ghoe	O	2338	Kfoangthuell	B4238B9-5	 	Na Pi Po Ph 		415	Wild	F2 V M3 V D	{ 0 }	(77A+2)	[6836]	BDe	0	980
Ghoe	O	2339	Raudu	X443000-3	 	Di Po 		021	Wild	M2 V	{ -3 }	(400-1)	[0000]	B	0	-4
Ghoe	C	2401		X250000-0	 	Ba De Po 		024	Wild	F3 V F4 V D	{ -3 }	(500-2)	[0000]	B	0	-10
Ghoe	C	2404		X677000-0	 	Ba 		004	Wild	G5 V	{ -3 }	(300+1)	[0000]	B	0	3
Ghoe	C	2409	Khaersnourr	C655784-4	 	Ag Ga 		103	Wild	G2 V	{ 0 }	(B6B+4)	[6771]	BC	0	2904
Ghoe	C	2410	Terroullaz	C587401-7	 	Ni Pa 		414	Wild	F8 V	{ -2 }	(932+4)	[223B]	Bc	0	216
Ghoe	G	2412	Doetheous	D85A485-4	 	Ni Wa 		500	Wild	F9 V D	{ -3 }	(332+2)	[7174]	B	0	36
Ghoe	G	2413	Dzoenuell	D235000-9	 	Di 		002	Wild	M2 II M8 V	{ -2 }	(C00-4)	[0000]	B	0	-48
Ghoe	G	2415	Kullangarrgh	D310721-0	 	Na Pi 		220	Wild	F4 V	{ -2 }	(263-3)	[4564]	BD	0	-108
Ghoe	G	2416	Ueghae	E310755-5	 	Na Pi 		100	Wild	M0 V	{ -2 }	(761-3)	[C546]	BD	0	-126
Ghoe	G	2418	Adhue	C8B38A8-4	 	Fl Ph 		113	Wild	F7 V	{ -1 }	(47B+1)	[6794]	Be	0	308
Ghoe	G	2420	Gvaar	C420878-1	 	De He Na Pi Po Ph 		102	Wild	K2 V D	{ -1 }	(775-3)	[6781]	BDe	0	-735
Ghoe	K	2426	Agaerull	E664000-6	 	Di 		004	Wild	F7 V D	{ -3 }	(A00-2)	[0000]	B	0	-20
Ghoe	K	2427	Ksueven	E867000-7	 	Di Ga 		003	Wild	G9 V	{ -3 }	(800+3)	[0000]	B	0	24
Ghoe	K	2428	Ongaeksu	X577000-8	 	Di Pi 		006	Wild	G0 V D	{ -3 }	(C00-4)	[0000]	BD	0	-48
Ghoe	K	2430	Koutasoeghz	A552634-6	 	Ni Po 		301	Wild	M5 V	{ -1 }	(650-4)	[6589]	B	0	-120
Ghoe	O	2434	Aekrouue	C88AAAC-8	 	Hi Wa 		404	Wild	M3 V D	{ 0 }	(G96-1)	[EA2A]	BE	0	-864
Ghoe	O	2435	Azkosgitsouk	X562774-0	 	Ri 		414	Wild	K7 V	{ -1 }	(467-1)	[8694]	BC	0	-168
Ghoe	O	2436	Angaegoeng	B688755-9	 	Ag Ri 		205	Wild	F9 V D	{ 3 }	(A65+1)	[AA4C]	BC	0	300
Ghoe	O	2439	Vaeurrghgel	C624779-7	 	Pi 		513	Wild	F2 V	{ -1 }	(B6A+1)	[4669]	BD	0	660
Ghoe	O	2440	Anganksuts	X7C7000-2	 	Di Fl 		021	Wild	M5 V	{ -3 }	(600+1)	[0000]	B	0	6
Ghoe	D	2506		X230000-0	 	Ba De Po 		000	Wild	M8 V M2 V	{ -3 }	(400-1)	[0000]	B	0	-4
Ghoe	D	2510	Thorvazaeghz	E386000-9	 	Di 		003	Wild	M8 V	{ -2 }	(E00-1)	[0000]	B	0	-14
Ghoe	H	2511	Radzaegzllun	C360779-4	 	De Ri 		404	Wild	F1 V	{ 0 }	(667+2)	[9742]	BC	0	504
Ghoe	H	2512	Azou	X475000-A	 	Di 		024	Wild	F7 V	{ -1 }	(E00-3)	[0000]	B	0	-42
Ghoe	H	2519	Voezkogh	C7A08A7-4	 	He Ph 		302	Wild	F0 V	{ -1 }	(878+4)	[7714]	Be	0	1792
Ghoe	H	2520	Kagghezodh	B140488-6	 	De Ni Po 		103	Wild	K4 V	{ -1 }	(730-3)	[1336]	B	0	-63
Ghoe	L	2521	Odoegevou	E686778-2	 	Ag Ri Ga 		522	Wild	F0 V	{ 0 }	(567-3)	[6761]	BC	0	-630
Ghoe	L	2524	Vaesagza	C9797AE-5	 	Borh1 Pi 		305	Wild	F8 V	{ -1 }	(76A-2)	[7666]	BD	0	-840
Ghoe	L	2526	Ghakhsvoerz	X549000-2	 	Di Smoe8 		011	Wild	F1 V	{ -3 }	(900+5)	[0000]	B	0	45
Ghoe	L	2528	Ouagou	X636000-4	 	Di 		002	Wild	G8 IV D	{ -3 }	(A00-2)	[0000]	B	0	-20
Ghoe	L	2529	Ghuezuzak	C654633-3	 	Ag Ni 		130	Wild	F5 V	{ -1 }	(850-3)	[8596]	BC	0	-120
Ghoe	P	2532	Llouaeso	E684000-6	 	Di 		013	Wild	F1 V D	{ -3 }	(600-1)	[0000]	B	0	-6
Ghoe	P	2534	Aeragzgvoun	E440000-7	 	De He Di Po 		005	Wild	M5 V M0 V D	{ -3 }	(800-2)	[0000]	B	0	-16
Ghoe	P	2535	Ueku	D421000-A	 	Di He Po 		000	Wild	K7 V	{ -1 }	(300+3)	[0000]	B	0	9
Ghoe	P	2536	Arrgaekhuoe	X345000-9	 	Di 		000	Wild	F4 V	{ -2 }	(800-4)	[0000]	B	0	-32
Ghoe	P	2540	Ikhsatszig	E373999-4	 	Hi In 		213	Wild	G0 V	{ 0 }	(884+2)	[79A2]	BE	0	512
Ghoe	D	2601		X7A4000-0	 	Ba Fl 		005	Wild	M5 V D	{ -3 }	(800+1)	[0000]	B	0	8
Ghoe	D	2603		X465000-0	 	Ba 		028	Wild	F5 V D	{ -3 }	(600+3)	[0000]	B	0	18
Ghoe	D	2604		X868000-0	 	Ba 		005	Wild	F4 V	{ -3 }	(600-5)	[0000]	B	0	-30
Ghoe	D	2605		X511000-0	 	Ba Ic 		004	Wild	M4 V	{ -3 }	(700+1)	[0000]	B	0	7
Ghoe	D	2606		X386000-0	 	Ba 		002	Wild	F8 V	{ -3 }	(C00+2)	[0000]	B	0	24
Ghoe	D	2610	Roekingdhou	E420000-A	 	De He Di Po 		003	Wild	G0 V	{ -1 }	(C00+1)	[0000]	B	0	12
Ghoe	H	2611	Khueksulloun	D160000-A	 	De Di 		002	Wild	F9 V	{ -1 }	(400+1)	[0000]	B	0	4
Ghoe	H	2619	Knake	C510414-5	 	Ni 		320	Wild	M0 V D	{ -2 }	(231-4)	[9256]	B	0	-24
Ghoe	H	2620	Orrangraeghz	E647000-6	 	Di 		005	Wild	M8 V	{ -3 }	(700+1)	[0000]	B	0	7
Ghoe	L	2622	Kusaezae	C6968DE-2	 	Pa Pi Ph 		314	Wild	F4 V	{ -1 }	(976+5)	[9791]	BcDe	0	1890
Ghoe	L	2624	Knugzuegoel	B000654-8	 	As Va Na Ni 		523	Wild	M0 V D	{ -1 }	(B54-1)	[9518]	B	0	-220
Ghoe	L	2628	Kouknue	C677784-0	 	Ag Pi 		302	Wild	F2 V D	{ 0 }	(563+4)	[A751]	BCD	0	360
Ghoe	L	2630	Thaeghzdhaeg	E746000-1	 	Di 		000	Wild	M5 V	{ -3 }	(500+1)	[0000]	B	0	5
Ghoe	P	2631	Gataee	C638885-3	 	Ph 		112	Wild	M3 V	{ -1 }	(675+3)	[7782]	Be	0	630
Ghoe	P	2633	Oedonggots	E300000-4	 	Di Va 		002	Wild	F9 V	{ -3 }	(600-1)	[0000]	B	0	-6
Ghoe	P	2638	Raearrelo	E878000-5	 	Di 		014	Wild	F1 V	{ -3 }	(500-1)	[0000]	B	0	-5
Ghoe	H	2712	Zaeaedh	D686000-6	 	Di Ga 		011	Wild	M5 V	{ -3 }	(C00+2)	[0000]	B	0	24
Ghoe	H	2713	Vokhanroeks	C464400-2	 	Ni Pa 		111	Wild	K7 V D	{ -2 }	(530+1)	[3246]	Bc	0	15
Ghoe	H	2714	Oallae	C513400-6	 	Ic Ni 		107	Wild	M0 V M3 V	{ -2 }	(531+2)	[5239]	B	0	30
Ghoe	H	2717	Outuzogngan	C300675-3	 	Na Ni Va 		510	Wild	F8 IV D	{ -2 }	(550-2)	[9424]	B	0	-50
Ghoe	H	2720	Regheva	E676000-2	 	Di 		004	Wild	F2 V	{ -3 }	(400+2)	[0000]	B	0	8
Ghoe	L	2723	Radugkueng	D659000-4	 	Di 		000	Wild	F9 V D	{ -3 }	(800+5)	[0000]	B	0	40
Ghoe	L	2725	Azoaerr	E6A7000-9	 	Di Fl 		001	Wild	M4 V	{ -2 }	(500+1)	[0000]	B	0	5
Ghoe	L	2727	Tazarrggakh	D420000-6	 	De He Di Na Po 		002	Wild	M6 V D	{ -3 }	(800+4)	[0000]	B	0	32
Ghoe	L	2728	Khaevan	C552489-4	 	Ni Po 		202	Wild	F2 V	{ -2 }	(A34-2)	[9253]	B	0	-240
Ghoe	L	2729	Gikueng	B55478B-3	 	Ag 		406	Wild	F6 V M3 V G9 V	{ 1 }	(76A+1)	[A863]	BC	0	420
Ghoe	L	2730	Oudhaghz	D544000-4	 	Di 		001	Wild	F6 V	{ -3 }	(700+3)	[0000]	B	0	21
Ghoe	P	2732	Gnuktsango	X897000-5	 	Di 		004	Wild	M5 V D	{ -3 }	(700+1)	[0000]	B	0	7
Ghoe	P	2734	Kseu	DAB2000-6	 	Di Fl He 		000	Wild	K3 V	{ -3 }	(A00-4)	[0000]	B	0	-40
Ghoe	P	2736	Orrdallaell	C442676-3	 	He Ni Po 		504	Wild	F7 V	{ -2 }	(754-4)	[3423]	B	0	-560
Ghoe	P	2740	Lauk	C6856A9-0	 	Ag Ri Ga Ni 		101	Wild	G9 V D	{ 0 }	(755+1)	[7621]	BC	0	175
Ghoe	D	2801		X541000-0	 	Ba He Po 		029	Wild	F9 V M2 V M1 V	{ -3 }	(700-3)	[0000]	B	0	-21
Ghoe	D	2803		X8D7000-0	 	Ba 		002	Wild	M7 II	{ -3 }	(400-1)	[0000]	B	0	-4
Ghoe	D	2804		X240000-0	 	Ba De Po 		013	Wild	F2 V	{ -3 }	(900+4)	[0000]	B	0	36
Ghoe	D	2805		X300000-0	 	Ba Va 		002	Wild	M6 V D	{ -3 }	(800+4)	[0000]	B	0	32
Ghoe	H	2815	Sourrung	C64787A-1	 	Pa Pi Ph 		402	Wild	F0 V D	{ -1 }	(273+4)	[D731]	BcDe	0	168
Ghoe	H	2820	Tedhuetuaa	E7C2000-7	 	Di Fl He 		002	Wild	M5 V	{ -3 }	(700-3)	[0000]	B	0	-21
Ghoe	L	2824	Rogva	B200559-5	 	Ni Va 		224	Wild	M0 V	{ -1 }	(743+3)	[4479]	B	0	252
Ghoe	L	2825	Gzazes	D597000-4	 	Di 		013	Wild	F0 V	{ -3 }	(B00+4)	[0000]	B	0	44
Ghoe	L	2826	Torrak	X2008CC-0	 	Na Pi Ph Va 		210	Wild	F7 V D	{ -2 }	(A75+2)	[5611]	BDe	0	700
Ghoe	L	2827	Usuruekrag	D668000-0	 	Ba 		003	Wild	F5 V	{ -3 }	(C00+1)	[0000]	B	0	12
Ghoe	P	2833	Gurrungfegz	B539ACF-8	 	Hi 		203	Wild	F6 V	{ 1 }	(793-4)	[EB53]	BE	0	-756
Ghoe	P	2834	Nguearrgor	D500000-7	 	Di Va 		003	Wild	G5 V D	{ -3 }	(800-2)	[0000]	B	0	-16
Ghoe	P	2837	Kaegze	A120475-C	 	De Ni Po 		503	Wild	K7 V	{ 1 }	(536-3)	[151A]	B	0	-270
Ghoe	P	2840	Arrgath	C665476-3	 	Ga Ni Pa 		203	Wild	F7 V	{ -2 }	(A31+1)	[5284]	Bc	0	30
Ghoe	D	2901		X554000-0	 	Ba 		002	Wild	F1 V D	{ -3 }	(400+2)	[0000]	B	0	8
Ghoe	D	2903		X451000-0	 	Ba Po 		004	Wild	G8 V D	{ -3 }	(600-3)	[0000]	B	0	-18
Ghoe	D	2905		X795000-0	 	Ba 		015	Wild	F6 V D	{ -3 }	(600+1)	[0000]	B	0	6
Ghoe	D	2908	Edhou	D325000-7	 	Di 		002	Wild	M2 V	{ -3 }	(800+1)	[0000]	B	0	8
Ghoe	D	2909	Voeueae	B964756-8	 	Ag Ri 		104	Wild	F9 V	{ 2 }	(F69+3)	[4946]	BC	0	2430
