Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Cruc	J	1630	Bechar	E553404-7	 	   Ni Po 		412	Wild	F2 V K6 V	-3	(630+1)	[2177]	B	11	18
Cruc	N	1631	Remino	X100000-9	 	   Di Va 		002	Wild	F2 V M3 V	-2	(900-1)	[0000]	B	9	-9
Cruc	N	1632	Stm-Fi	E95A000-5	 	   Di Wa 		003	Wild	F4 V G6 V	-3	(500+2)	[0000]	B	15	10
Cruc	C	1701	Palompi	X101000-8	 	   Di Ic Va 		000	Wild	M2 V	-3	(700+1)	[0000]	B	4	7
Cruc	C	1702	Rickamil	X7A7000-B	 	  Cx Di Fl 		014	Wild	M2 V	-1	(D00-2)	[0000]	B	10	-26
Cruc	C	1704	Lorne	X696000-7	 	    Di 		003	Wild	M1 V	-3	(500-4)	[0000]	B	10	-20
Cruc	C	1706	Doven	X67A000-B	 	   Di Wa 		000	Wild	G5 V M1 V	-1	(800+1)	[0000]	B	7	8
Cruc	G	1712	Kutno	XA98000-3	 	    Di 		003	Wild	F1 V	-3	(700+4)	[0000]	B	7	28
Cruc	G	1717	Rawa Maz	X665727-2	 	   Ag Ri Ga (NIL)		122	Wild	M1 V	0	(966+2)	[5784]	BC	13	648
Cruc	G	1719	Qabalan	D897000-9	 	    Di (NIL)		010	Wild	K2 V M3 V	-2	(A00+1)	[0000]	B	12	10
Cruc	K	1722	Quargla	X552731-2	 	    Po (NIL)		214	Wild	F9 V G0 V	-2	(965+2)	[6561]	B	11	540
Cruc	K	1724	Edjeleh	X100000-9	 	   Di Va 		013	Wild	M2 V	-2	(A00-1)	[0000]	B	11	-10
Cruc	K	1726	Temassinin	X424000-C	 	    Di (NIL)		000	Wild	G4 V M3 V	-1	(A00+1)	[0000]	B	6	10
Cruc	K	1727	Tidikelt	X547000-0	 	    Ba (NIL)		010	Wild	K7 V M0 V	-3	(900-5)	[0000]	B	9	-45
Cruc	K	1728	Aoulef	X68747C-0	 	  Ga Ni Pa 		403	Wild	K1 IV	-3	(832-2)	[1122]	Bc	7	-96
Cruc	O	1732	Ocumare	X200000-7	 	   Di Va 		003	Wild	M4 III	-3	(600-2)	[0000]	B	11	-12
Cruc	O	1735	Rzhev	X569000-7	 	    Di 		025	Wild	F3 V K8 V	-3	(500-4)	[0000]	B	18	-20
Cruc	O	1737	Krandin	X000000-A	 	   As Va Di 		024	Wild	M1 V	-1	(D00+2)	[0000]	B	14	26
Cruc	C	1802	Orwelle	D572000-3	 	   Di He 		002	Wild	F9 V M6 V	-3	(700+1)	[0000]	B	8	7
Cruc	C	1805	Spry	X737000-8	 	    Di (NIL)		010	Wild	M0 V	-3	(A00-3)	[0000]	B	11	-30
Cruc	C	1808	Eliot	X437000-8	 	    Di (NIL)		000	Wild	M0 V	-3	(A00-1)	[0000]	B	7	-10
Cruc	C	1810	Ionae	E579000-7	 	    Di 		013	Wild	G5 V M1 V	-3	(700+3)	[0000]	B	12	21
Cruc	G	1813	Wielun	D66767B-4	 	  Ag Ri Ga Ni 		120	Wild	A9 V K8 V	-1	(853-3)	[8553]	BC	8	-360
Cruc	G	1816	Kepno	X531000-9	 	   Di Po (NIL)		002	Wild	M1 V	-2	(C00-2)	[0000]	B	10	-24
Cruc	G	1819	Kharas	X626000-B	 	    Di (NIL)		023	Wild	G0 V M1 V	-1	(F00+3)	[0000]	B	11	45
Cruc	K	1822	Chenachane	X434000-9	 	    Di (NIL)		000	Wild	G4 V M0 V	-2	(A00-1)	[0000]	B	5	-10
Cruc	K	1825	Tindouf	X6A6000-A	 	   Di Fl (ENIL)		014	Wild	M2 V	-1	(E00-1)	[0000]	B	16	-14
Cruc	K	1829	Tni Haia	X000000-7	 	   As Va Di 		021	Wild	B8 V	-3	(400+2)	[0000]	B	10	8
Cruc	O	1834	Margilan	X654000-0	 	    Ba 		010	Wild	G9 V M0 V	-3	(600+1)	[0000]	B	12	6
Cruc	C	1902	Nye	X528000-9	 	    Di (NIL)		000	Wild	M3 V	-2	(900-1)	[0000]	B	8	-9
Cruc	C	1906	Osowiec	X541000-3	 	  Di He Po 		000	Wild	F7 V K1 V	-3	(700+1)	[0000]	B	6	7
Cruc	C	1910	Tadzhik	X565489-2	 	   Ni Pa 		100	Wild	F5 V M7 V	-3	(630+2)	[4151]	Bc	6	36
Cruc	G	1914	Sieradz	X433000-8	 	   Di Po 		002	Wild	K6 V M0 V	-3	(800-2)	[0000]	B	7	-16
Cruc	K	1921	Biskra	X5938A9-2	 	  Cx Ph Pi (NIL)		110	Wild	M1 V	-2	(A75+1)	[B627]	BDe	11	350
Cruc	K	1924	Timgad	X576000-7	 	    Di (NIL)		003	Wild	A9 V F8 V	-3	(900+2)	[0000]	B	9	18
Cruc	K	1928	Batna	D547000-6	 	    Di (NIL)		005	Wild	K8 V M3 V	-3	(900+1)	[0000]	B	11	9
Cruc	O	1936	Loche	C766435-4	 	  Ga Ni Pa 		212	Wild	K6 V	-2	(731+3)	[4211]	Bc	7	63
Cruc	O	1938	Erywin	X773000-5	 	    Di 		002	Wild	K8 V	-3	(700-1)	[0000]	B	10	-7
Cruc	C	2003	Beowawe	X6436A9-2	 	   Ni Po (NIL)		804	Wild	G1 V M0 V	-3	(A51-5)	[8351]	B	10	-250
Cruc	C	2004	Souris	X753000-3	 	   Di Po 		024	Wild	K6 V	-3	(700+3)	[0000]	B	17	21
Cruc	C	2008	Taginae	X666000-0	 	   Ba Ga 		000	Wild	M2 V	-3	(200-2)	[0000]	B	8	-4
Cruc	C	2010	Sluiskin	X767572-2	 	  Ag Pr Ga Ni 		122	Wild	F4 V	-2	(740+3)	[3341]	BcC	11	84
Cruc	G	2012	Konski	X535000-6	 	    Di 		000	Wild	M1 V	-3	(600+5)	[0000]	B	7	30
Cruc	G	2014	Katowice	X8A7000-B	 	  Cx Di Fl (ENIL)		022	Wild	M3 V	-1	(E00-1)	[0000]	B	9	-14
Cruc	G	2016	Zabrze	X564730-1	 	    Ag Ri (NIL)		100	Wild	F8 V G8 V	0	(966+2)	[7731]	BC	7	648
Cruc	G	2018	Rybnik	XAC8000-9	 	   Di Fl 		020	Wild	M0 V	-2	(900-5)	[0000]	B	10	-45
Cruc	G	2020	Ariha	X000000-A	 	   As Va Di 		032	Wild	M1 V	-1	(B00+2)	[0000]	B	11	22
Cruc	K	2021	Langsele	X877000-3	 	    Di 		010	Wild	G9 V	-3	(700+4)	[0000]	B	8	28
Cruc	K	2024	Msaken	X592000-3	 	   Di He 		024	Wild	K5 V M4 V	-3	(400-2)	[0000]	B	15	-8
Cruc	K	2027	Tlemcen	X745000-2	 	    Di (NIL)		020	Wild	F9 V M2 V	-3	(A00-3)	[0000]	B	13	-30
Cruc	K	2030	Puula	X543000-2	 	   Di Po 		010	Wild	K4 V	-3	(600-3)	[0000]	B	11	-18
Cruc	O	2031	Nieuw	X574000-5	 	    Di (NIL)		010	Wild	M0 V	-3	(A00-2)	[0000]	B	12	-20
Cruc	O	2040	Kasmi	X544000-6	 	    Di 		010	Wild	A5 V K3 V	-3	(600-4)	[0000]	B	11	-24
Cruc	C	2101	Vamitra	D577000-2	 	    Di 		000	Wild	K6 V M0 V	-3	(600+3)	[0000]	B	4	18
Cruc	C	2103	Deeth	X431000-8	 	   Di Po 		003	Wild	G1 V M3 V	-3	(A00+2)	[0000]	B	13	20
Cruc	C	2106	Moapa	X433000-6	 	   Di Po 		003	Wild	A9 V G9 V	-3	(600-2)	[0000]	B	13	-12
Cruc	G	2111	Lubon	X300000-9	 	   Di Va 		013	Wild	A6 V	-2	(B00-2)	[0000]	B	8	-22
Cruc	G	2116	Zywiec	E697849-6	 	   Pa Pi Ph (NIL)		114	Wild	G6 V M1 V	-2	(A78-3)	[A692]	BcDe	13	-1680
Cruc	K	2122	Ramsele	E755000-6	 	   Di Ga 		002	Wild	F4 V M8 V	-3	(400-5)	[0000]	B	10	-20
Cruc	K	2125	Gabesh	E8938DC-5	 	   Ph Pi (NIL)		104	Wild	F6 V G4 V	-2	(A75-4)	[6687]	BDe	11	-1400
Cruc	K	2126	Sfax	X300000-8	 	   Di Va 		014	Wild	M0 III D	-3	(C00+2)	[0000]	B	17	24
Cruc	K	2130	Kouvola	X723000-9	 	   Di Po 		000	Wild	G5 V M0 V	-2	(700+1)	[0000]	B	7	7
Cruc	O	2133	Lonoke	E878000-5	 	    Di (NIL)		012	Wild	M6 III	-3	(900+1)	[0000]	B	11	9
Cruc	O	2136	Riad	X546000-3	 	    Di 		020	Wild	K7 V	-3	(500+5)	[0000]	B	14	25
Cruc	C	2205	Denio	C669620-6	 	   Ni Ri 		400	Wild	G7 V K4 V	-1	(851+3)	[8543]	BC	7	120
Cruc	C	2206	Inuvik	X999000-7	 	    Di (NIL)		001	Wild	G9 V M2 V	-3	(900+1)	[0000]	B	12	9
Cruc	G	2211	Gradzisk	D847000-5	 	    Di 		010	Wild	K9 V	-3	(800+1)	[0000]	B	9	8
Cruc	G	2214	Opole	X557773-2	 	    Ag (NIL)		500	Wild	G5 V K5 V	-1	(965+1)	[8612]	BC	6	270
Cruc	G	2215	Bzura	E69A000-8	 	   Di Wa 		000	Wild	G6 V K6 V	-3	(800+1)	[0000]	B	12	8
Cruc	G	2217	Nysa	D540000-7	 	  De He Di Po 		021	Wild	F9 V	-3	(800+2)	[0000]	B	12	16
Cruc	G	2220	Damiya	X8C6000-9	 	   Di Fl 		020	Wild	M6 Ib F9 V	-2	(500-2)	[0000]	B	6	-10
Cruc	K	2227	Mikkeli	X945776-1	 	    Ag Pi (NIL)		503	Wild	F5 V M7 V	-1	(A61+1)	[3661]	BCD	12	60
Cruc	K	2230	Suolahti	X544000-4	 	    Di (NIL)		000	Wild	M2 V	-3	(A00-1)	[0000]	B	6	-10
Cruc	O	2231	Wald	X9998BC-3	 	   Ph Pi (NIL)		414	Wild	F6 V	-2	(A74-1)	[9663]	BDe	12	-280
Cruc	O	2232	Oconee	E869000-3	 	    Di 		002	Wild	G6 V	-3	(600+1)	[0000]	B	13	6
Cruc	O	2237	Khalke	X888000-0	 	    Ba 		000	Wild	A7 V	-3	(600+1)	[0000]	B	3	6
Cruc	O	2239	Penas	X6A4000-8	 	   Di Fl 		023	Wild	M3 V	-3	(D00+2)	[0000]	B	15	26
Cruc	C	2302	Wager	X566788-2	 	    Ag Ri (NIL)		410	Wild	A8 V	0	(964+4)	[5771]	BC	12	864
Cruc	C	2304	Adair	X400000-8	 	   Di Va 		000	Wild	M0 V	-3	(500+1)	[0000]	B	7	5
Cruc	C	2308	Oita	X000000-A	 	   As Va Di 		032	Wild	M3 V	-1	(B00+1)	[0000]	B	9	11
Cruc	C	2310	Pamlico	X675000-4	 	    Di 		000	Wild	M3 V	-3	(300+2)	[0000]	B	8	6
Cruc	G	2313	Nowytarg	E658787-6	 	    Ag (NIL)		400	Wild	F1 V M0 V	-1	(96A+2)	[4631]	BC	6	1080
Cruc	G	2316	Warta	X8CA000-B	 	   Di Fl (ENIL)		011	Wild	M8 V	-1	(C00+1)	[0000]	B	9	12
Cruc	G	2318	Ajlun	X7C7000-9	 	   Di Fl (ENIL)		004	Wild	M1 V	-2	(D00+1)	[0000]	B	8	13
Cruc	G	2319	Majdal	E546000-8	 	    Di (NIL)		000	Wild	A5 V	-3	(900+3)	[0000]	B	6	27
Cruc	K	2321	Dorotea	X887000-7	 	   Di Ga 		005	Wild	M1 V	-3	(600-4)	[0000]	B	11	-24
Cruc	K	2324	Bracke	X558000-2	 	    Di 		013	Wild	G0 V K9 V	-3	(400+1)	[0000]	B	12	4
Cruc	K	2326	Bergsjo	X772000-7	 	   Di He 		003	Wild	F3 V M2 V	-3	(400-1)	[0000]	B	10	-4
Cruc	K	2329	Turku	X542000-3	 	 Cx Di He Po (NIL)		000	Wild	G2 V M3 V	-3	(A00+2)	[0000]	B	9	20
Cruc	O	2333	Flekke	X986449-2	 	   Ni Pa 		110	Wild	A5 V	-3	(630-4)	[1131]	Bc	10	-72
Cruc	O	2335	Zisteffle	E656646-6	 	  Ag Ga Ni 		714	Wild	F8 V M1 V	-2	(852-1)	[9415]	BC	12	-80
Cruc	C	2405	Pi	E876731-6	 	    Ag Pi (NIL)		524	Wild	K7 V M2 V	-1	(966+1)	[3632]	BCD	16	324
Cruc	C	2407	Tsung	X568531-3	 	   Ag Pr Ni 		305	Wild	F4 V G6 V	-2	(843-1)	[3357]	BcC	15	-96
Cruc	G	2412	Ya'bud	X000000-9	 	   As Va Di 		022	Wild	K5 V M1 V	-2	(C00+1)	[0000]	B	14	12
Cruc	G	2417	Iksal	B554772-8	 	    Ag (NIL)		700	Wild	K5 V	1	(A67-4)	[2816]	BC	10	-1680
Cruc	G	2420	Qana	X540000-3	 	  De He Di Po 		003	Wild	M0 V	-3	(400-4)	[0000]	B	16	-16
Cruc	K	2421	Jarpen	X8A4000-8	 	   Di Fl 		005	Wild	F1 V M1 V	-3	(B00-1)	[0000]	B	11	-11
Cruc	K	2425	Mellansel	X200000-7	 	   Di Va 		013	Wild	F2 V M0 V	-3	(500+3)	[0000]	B	17	15
Cruc	K	2428	Kuhmo	X8CA000-9	 	   Di Fl (ENIL)		000	Wild	M2 V	-2	(A00+3)	[0000]	B	5	30
Cruc	O	2431	Emis	X69A000-4	 	   Di Wa (NIL)		020	Wild	G4 V	-3	(A00-3)	[0000]	B	11	-30
Cruc	O	2433	Mimsilmi	E998884-6	 	   Pa Pi Ph (NIL)		402	Wild	K8 V	-2	(A75-2)	[764A]	BcDe	9	-700
Cruc	O	2437	T'Kaim	D787000-6	 	   Di Ga 		000	Wild	G9 V	-3	(500+3)	[0000]	B	7	15
Cruc	O	2439	Erex	X533000-6	 	   Di Po 		013	Wild	M2 V	-3	(700-3)	[0000]	B	8	-21
Cruc	D	2504	Hun-tun	D648000-7	 	    Di (NIL)		024	Wild	F2 V K8 V M7 V	-3	(A00-2)	[0000]	B	11	-20
Cruc	D	2505	Huangho	C66A475-7	 	   Ni Wa 		503	Wild	A6 V	-2	(833+1)	[52A7]	B	12	72
Cruc	H	2518	Ferrol	X438000-B	 	    Di (NIL)		005	Wild	M0 V	-1	(F00-2)	[0000]	B	12	-30
Cruc	H	2520	Cruz	X55A000-5	 	   Di Wa (NIL)		010	Wild	M0 V	-3	(900-3)	[0000]	B	9	-27
Cruc	L	2522	Uterea	E65978B-6	 	     (NIL)		110	Wild	K5 V	-2	(966+1)	[5544]	B	10	324
Cruc	L	2525	Coin	X543000-4	 	   Di Po (NIL)		004	Wild	G7 V M4 V	-3	(A00+1)	[0000]	B	13	10
Cruc	L	2528	Ivalo	X433000-6	 	   Di Po 		000	Wild	M8 III	-3	(500-3)	[0000]	B	10	-15
Cruc	L	2530	Tervola	X8B8000-8	 	   Di Fl 		005	Wild	M2 III G1 V	-3	(A00+1)	[0000]	B	18	10
Cruc	P	2532	Kheri	X797799-1	 	    Ag Pi (NIL)		203	Wild	F6 V M3 V	-1	(967+2)	[2613]	BCD	16	756
Cruc	P	2535	Atcha	X64A000-2	 	   Di Wa 		020	Wild	M0 V M8 V	-3	(500+1)	[0000]	B	12	5
Cruc	D	2602	Chin Shan	X667000-4	 	   Di Ga 		020	Wild	K9 V	-3	(800+1)	[0000]	B	8	8
Cruc	D	2605	Shan	X430000-8	 	  De Di Po 		024	Wild	A6 V	-3	(D00+1)	[0000]	B	14	13
Cruc	D	2606	Wu Ti	X779000-3	 	    Di 		000	Wild	F7 V M8 V	-3	(500+1)	[0000]	B	5	5
Cruc	D	2607	Ju-i	X525000-A	 	    Di (NIL)		003	Wild	K5 V M3 V	-1	(D00+1)	[0000]	B	12	13
Cruc	D	2608	Pu Chou	B896777-6	 	   Ag Pi Cx (NIL)		210	Wild	G5 V M0 V	1	(B66+3)	[B848]	BCD	6	1188
Cruc	D	2609	Yu-Chhiang	D868000-4	 	    Di 		010	Wild	G8 V M1 V	-3	(500+2)	[0000]	B	9	10
Cruc	D	2610	Kuan Yin	X636000-9	 	    Di (NIL)		004	Wild	M0 V	-2	(D00+2)	[0000]	B	13	26
Cruc	H	2612	Hu	D795000-7	 	    Di 		000	Wild	A0 V	-3	(700-3)	[0000]	B	12	-21
Cruc	H	2615	Sedano	X410000-B	 	    Di 		023	Wild	M2 V	-1	(C00-4)	[0000]	B	15	-48
Cruc	H	2618	Vivero	X432000-6	 	   Di Po 		013	Wild	M2 V	-3	(700-1)	[0000]	B	15	-7
Cruc	L	2623	Tubroyllufotyusk	X674000-5	 	    Di (NIL)		000	Wild	M0 V	-3	(B00+2)	[0000]	B	4	22
Cruc	L	2625	Ronda	E855858-7	 	  Ga Pa Ph (NIL)		204	Wild	G8 V	-2	(A75+1)	[C635]	Bce	12	350
Cruc	L	2627	Pokka	X684752-2	 	    Ag Ri (NIL)		200	Wild	F8 V M6 V	0	(96C+1)	[3715]	BC	8	648
Cruc	L	2630	Vaala	X687999-2	 	  Ga Hi Pr (NIL)		304	Wild	F4 V G5 V	-1	(B85+3)	[C811]	BcE	9	1320
Cruc	P	2633	Lismore	X434000-A	 	    Di 		000	Wild	M3 V	-1	(800+5)	[0000]	B	4	40
Cruc	P	2636	Minles	X300000-8	 	   Di Va 		001	Wild	G0 V	-3	(900-1)	[0000]	B	10	-9
Cruc	P	2638	Olduvai	X551723-0	 	    Po (NIL)		300	Wild	F8 V M0 V	-2	(960-1)	[9541]	B	9	-54
Cruc	D	2701	Huan	X8498CD-3	 	   Ph Pi (NIL)		304	Wild	A3 V	-2	(A74-1)	[8674]	BDe	12	-280
Cruc	D	2702	Shang Ti	X67A000-5	 	   Di Wa (NIL)		012	Wild	F7 V M0 V	-3	(900+1)	[0000]	B	6	9
Cruc	D	2703	Yen Ti	X562000-6	 	    Di 		024	Wild	M4 V	-3	(500-1)	[0000]	B	17	-5
Cruc	D	2704	Shen-nung	X94A000-5	 	   Di Wa (NIL)		010	Wild	G2 V M1 V	-3	(A00-1)	[0000]	B	7	-10
Cruc	D	2708	Thien-Shen	D693000-5	 	    Di (NIL)		000	Wild	A5 V G5 V	-3	(A00-1)	[0000]	B	8	-10
Cruc	D	2710	Feng Po	D684449-4	 	   Ni Pa 		304	Wild	K8 V	-3	(631+4)	[2144]	Bc	13	72
Cruc	H	2713	Heng-o	C748674-6	 	   Ag Ni (NIL)		903	Wild	F4 V K8 V	-1	(954-5)	[4555]	BC	7	-900
Cruc	H	2718	Laurca	X310000-A	 	    Di 		010	Wild	F1 V M2 V	-1	(A00+2)	[0000]	B	10	20
Cruc	H	2719	Oviedo	X6A4000-9	 	   Di Fl 		030	Wild	M0 V	-2	(700-4)	[0000]	B	9	-28
Cruc	L	2722	Osuna	D84A000-3	 	   Di Wa 		000	Wild	M9 V	-3	(700+3)	[0000]	B	6	21
Cruc	L	2728	Ranua	CA69787-6	 	    Ri (NIL)		402	Wild	M2 II	0	(965-2)	[3735]	BC	10	-540
Cruc	P	2731	Paphos	D56168C-3	 	   Ni Ri 		300	Wild	F0 V M1 V	-2	(852-3)	[64A1]	BC	8	-240
Cruc	P	2732	Scabin	D543000-6	 	   Di Po 		013	Wild	G5 V	-3	(500+1)	[0000]	B	13	5
Cruc	P	2733	Raslapsi	X9B6000-9	 	   Di Fl (ENIL)		004	Wild	M0 V	-2	(D00-1)	[0000]	B	12	-13
Cruc	P	2735	Delago	X799000-6	 	    Di 		004	Wild	A6 V	-3	(400-1)	[0000]	B	14	-4
Cruc	P	2738	Falaya	D997000-7	 	    Di (NIL)		003	Wild	M3 V	-3	(900+1)	[0000]	B	9	9
Cruc	D	2804	Fu Hsi	B657574-A	 	  Ag Ga Ni 		900	Wild	M0 V	2	(846+4)	[472A]	BC	12	768
Cruc	D	2805	Nu-kua	X554000-0	 	    Ba 		000	Wild	K9 V	-3	(600+2)	[0000]	B	5	12
Cruc	D	2806	Kung-Sang	X000000-C	 	   As Va Di 		024	Wild	M1 V	-1	(F00-4)	[0000]	B	17	-60
Cruc	D	2808	Huang Ti	X310000-A	 	    Di 		020	Wild	F0 V M2 V	-1	(900+1)	[0000]	B	15	9
Cruc	D	2809	Chuan Hsiun	X656630-2	 	  Ag Ga Ni 		411	Wild	F9 V K3 V	-2	(852+3)	[A451]	BC	9	240
Cruc	D	2810	Khun Yao	D578000-5	 	    Di 		000	Wild	F0 V G8 V M1 V	-3	(800+1)	[0000]	B	6	8
Cruc	H	2811	Shun	D58678B-5	 	    Ag Ri (NIL)		412	Wild	F8 V G5 V	0	(966+4)	[B722]	BC	13	1296
Cruc	H	2812	Ming	X552000-2	 	   Di Po 		011	Wild	G6 V G9 V M4 V	-3	(600+3)	[0000]	B	10	18
Cruc	H	2813	Tsi	E756000-3	 	   Di Ga 		020	Wild	A1 V K6 V	-3	(600-5)	[0000]	B	14	-30
Cruc	H	2815	Dax	X6A6000-8	 	   Di Fl 		002	Wild	G7 V M2 V	-3	(800+2)	[0000]	B	7	16
Cruc	H	2818	Llanes	X57A000-7	 	   Di Wa (NIL)		010	Wild	G4 V K5 V	-3	(A00+2)	[0000]	B	10	20
Cruc	H	2820	Sahagun	X9B8000-8	 	   Di Fl 		020	Wild	M1 V	-3	(800-1)	[0000]	B	11	-8
Cruc	L	2823	Albox	X420000-8	 	  De He Di Po 		002	Wild	M2 V	-3	(A00+1)	[0000]	B	11	10
Cruc	L	2826	Lorea	X430000-6	 	  De Di Po 		004	Wild	G6 V M1 V	-3	(800+5)	[0000]	B	14	40
Cruc	L	2830	Athari	E879000-8	 	    Di (NIL)		000	Wild	K5 V	-3	(900+3)	[0000]	B	6	27
Cruc	P	2832	Kivu	X7848BC-1	 	   Pa Ri Ph (NIL)		320	Wild	G8 V	-1	(A77+5)	[9781]	BcCe	10	2450
Cruc	P	2835	Mani	X6A7000-8	 	   Di Fl (ENIL)		023	Wild	G7 V M0 V	-3	(E00+2)	[0000]	B	9	28
Cruc	P	2840	Rion	X578978-4	 	   Hi In (NIL)		230	Wild	M3 V	0	(B89-2)	[7956]	BE	10	-1584
Cruc	D	2902	Chu-jung	X859484-3	 	    Ni 		502	Wild	K6 V	-3	(730+2)	[6152]	B	11	42
Cruc	D	2907	Ho Liu	E652774-6	 	    Po (NIL)		312	Wild	G6 V K6 V	-2	(963+1)	[C526]	B	11	162
Cruc	D	2908	Hunan	X9A8000-8	 	   Di Fl (ENIL)		000	Wild	F1 V	-3	(900-2)	[0000]	B	9	-18
Cruc	H	2916	Aviles	E94A000-5	 	   Di Wa 		004	Wild	M2 V	-3	(800+1)	[0000]	B	14	8
Cruc	H	2918	Potes	X576000-7	 	    Di 		020	Wild	M2 V	-3	(700-3)	[0000]	B	12	-21
Cruc	H	2920	Micres	X77A000-3	 	   Di Wa (NIL)		024	Wild	M3 V	-3	(A00+2)	[0000]	B	11	20
Cruc	L	2921	Jaen	D557878-3	 	   Pa Ph (NIL)		313	Wild	F5 V M2 V	-2	(A74+2)	[9692]	Bce	14	560
Cruc	L	2923	Jodar	X646000-7	 	    Di (NIL)		000	Wild	A5 V	-3	(900+3)	[0000]	B	6	27
Cruc	L	2927	Rute	X100000-9	 	   Di Va 		013	Wild	M1 V	-2	(A00-5)	[0000]	B	9	-50
Cruc	P	2931	Uku	X7947B9-2	 	    Ag Pi (NIL)		405	Wild	A3 V	-1	(A67-2)	[2632]	BCD	15	-840
Cruc	P	2939	Siut	X510000-8	 	    Di 		000	Wild	G9 V M2 V	-3	(600-1)	[0000]	B	8	-6
Cruc	D	3003	Ti-mu	X566885-1	 	   Pa Ri Ph (NIL)		104	Wild	G6 V	-1	(A75+2)	[B772]	BcCe	12	700
Cruc	D	3006	Hun-kuo	X410000-8	 	    Di 		010	Wild	M0 V	-3	(800-1)	[0000]	B	11	-8
Cruc	H	3011	Foix	X200000-9	 	   Di Va 		004	Wild	F9 V	-2	(900+1)	[0000]	B	12	9
Cruc	H	3013	Adour	X555510-3	 	   Ag Ni 		100	Wild	G7 V	-2	(743+4)	[8355]	BC	10	336
Cruc	H	3015	Auch	D58157A-5	 	   Ni Pr 		913	Wild	K1 V M3 V	-3	(843+1)	[A296]	Bc	15	96
Cruc	H	3019	Sestao	E68377A-6	 	    Ri (NIL)		400	Wild	M0 V	-1	(966+2)	[8639]	BC	10	648
Cruc	L	3022	Alcala	X535000-B	 	    Di 		000	Wild	F3 V M3 V	-1	(700+2)	[0000]	B	8	14
Cruc	L	3024	Almonte	X6A7000-8	 	   Di Fl 		002	Wild	M1 V	-3	(800-2)	[0000]	B	12	-16
Cruc	L	3026	Rinlo	X431000-9	 	   Di Po 		000	Wild	M2 V	-2	(800+1)	[0000]	B	6	8
Cruc	L	3027	Varkaus	X310000-8	 	    Di 		003	Wild	M2 V	-3	(900+2)	[0000]	B	11	18
Cruc	L	3028	Toijala	X9CA000-9	 	   Di Fl 		010	Wild	F8 V M0 V	-2	(800+1)	[0000]	B	12	8
Cruc	L	3030	Lahti	X59769A-2	 	   Ag Ni (NIL)		503	Wild	A5 V G7 V	-2	(A52-1)	[94A4]	BC	9	-100
Cruc	P	3031	Ulsan	D567459-4	 	   Ni Pa 		110	Wild	F7 V	-3	(630-1)	[1144]	Bc	8	-18
Cruc	P	3033	Degh	XAC9000-9	 	   Di Fl 		004	Wild	M2 V	-2	(900+1)	[0000]	B	13	9
Cruc	D	3101	Fenho	X66A000-4	 	   Di Wa (NIL)		010	Wild	G5 V M0 V	-3	(900-3)	[0000]	B	13	-27
Cruc	D	3104	Pa Kua	E585772-5	 	    Ag Ri (NIL)		403	Wild	M3 V	0	(967-1)	[9746]	BC	8	-378
Cruc	D	3108	Tao	X434000-B	 	    Di (NIL)		000	Wild	F9 V M2 V	-1	(900+4)	[0000]	B	9	36
Cruc	D	3110	Madi	X310000-8	 	    Di 		002	Wild	A8 V K4 V	-3	(900-3)	[0000]	B	5	-27
Cruc	H	3113	Pau	D6777A6-6	 	    Ag Pi (NIL)		100	Wild	F5 V M0 V	-1	(A64-4)	[8638]	BCD	11	-960
Cruc	H	3117	Irun	E768776-4	 	    Ag Ri (NIL)		204	Wild	G5 V	0	(968+3)	[5748]	BC	11	1296
Cruc	H	3119	Bermeo	X310000-8	 	    Di 		003	Wild	M0 V M1 V	-3	(900-1)	[0000]	B	12	-9
Cruc	L	3121	Baena	X584784-1	 	    Ag Ri (NIL)		304	Wild	F0 V M0 V	0	(965-1)	[4775]	BC	12	-270
Cruc	L	3130	Keski	C987555-7	 	   Ag Pr Ni 		100	Wild	M3 V	-1	(744+2)	[546A]	BcC	9	224
Cruc	P	3131	Thom	X96A000-5	 	   Di Wa (NIL)		010	Wild	F5 V K8 V	-3	(A00+1)	[0000]	B	10	10
Cruc	P	3134	Khuaf	X7A6000-A	 	   Di Fl 		012	Wild	M2 V	-1	(900+1)	[0000]	B	12	9
Cruc	P	3137	Kmmo-im	X558755-3	 	    Ag (NIL)		502	Wild	M1 V	-1	(963-3)	[6646]	BC	12	-486
Cruc	P	3138	Rm-y-mi	X534000-B	 	    Di (NIL)		010	Wild	F1 V M2 V	-1	(B00+5)	[0000]	B	6	55
Cruc	P	3140	Kixym	D554588-7	 	   Ag Ni 		202	Wild	F5 V G2 V	-2	(740-5)	[2347]	BC	13	-140
Cruc	D	3202	Shen	X410000-7	 	    Di 		000	Wild	M3 III G3 V	-3	(400-4)	[0000]	B	5	-16
Cruc	D	3205	Tsing Tao	X8C9000-9	 	   Di Fl 		004	Wild	F2 V	-2	(900+3)	[0000]	B	15	27
Cruc	D	3207	Krina	E65859A-6	 	   Ag Ni 		203	Wild	G7 V	-2	(743+2)	[339A]	BC	11	168
Cruc	H	3211	Sete	X663856-3	 	   Ph Ri (NIL)		412	Wild	M2 V	-1	(A73-3)	[A712]	BCe	13	-630
