Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Vlan	J	1625	Bashimus	X542000-4	 	Di He Po 		020	Wild	M4 V	{ -3 }	(700+1)	[0000]	B	12	7
Vlan	J	1626	Lalazim	X8C4000-9	 	Di Fl 		010	Wild	M1 V	{ -2 }	(700+2)	[0000]	B	10	14
Vlan	J	1628	Akumid	X867000-3	 	Di Ga 		023	Wild	K0 V	{ -3 }	(600+2)	[0000]	B	14	12
Vlan	J	1630	Kanoka	X7B2000-8	 	Di Fl He Px 		003	Wild	M2 V	{ -3 }	(A00+1)	[0000]	B	12	10
Vlan	N	1632	Imdur	X540000-7	 	De He Di Po 		010	Wild	M1 V	{ -3 }	(300-1)	[0000]	B	8	-3
Vlan	N	1633	Darkishar	X420000-D	 	De He Di Po 		010	Wild	K0 V M3 V	{ -1 }	(800+1)	[0000]	B	12	8
Vlan	N	1634	Isuugi	X756533-0	 	Ag Ga Ni 		113	Wild	G0 V G6 V	{ -2 }	(744+1)	[4381]	BC	12	112
Vlan	N	1637	Preserve	X551000-6	 	Di Po 		001	Wild	M1 V	{ -3 }	(400-2)	[0000]	B	11	-8
Vlan	N	1638	Twana	E553445-5	 	Ni Po 		320	Wild	G8 V M8 V M2 V	{ -3 }	(730+1)	[4152]	B	6	21
Vlan	C	1701	Taksarrgh	X624000-A	 	Di Px rg4 		010	Wild	M1 V	{ -1 }	(900-2)	[0000]	B	8	-18
Vlan	C	1703	Dathsuts	X310000-A	 	Di rg3 		001	Wild	F7 V M0 V	{ -1 }	(500-4)	[0000]	B	8	-20
Vlan	C	1704	Rronaetuts	X424000-7	 	Di rg6 		020	Wild	M1 V	{ -3 }	(300+1)	[0000]	B	10	3
Vlan	C	1705	Ugarun	X7C2000-9	 	Di Fl He 		002	Wild	G8 V	{ -2 }	(B00+4)	[0000]	B	7	44
Vlan	C	1708	Zelaklaka	X7B2000-B	 	Di Fl He 		001	Wild	M2 V M2 V	{ -1 }	(600+2)	[0000]	B	8	12
Vlan	C	1709	Zigaadig	D541000-7	 	Di He Po 		023	Wild	G9 V K6 V	{ -3 }	(500+2)	[0000]	B	9	10
Vlan	C	1710	Tollori	D88459B-3	 	Ag Pr Ni 		101	Wild	M3 V	{ -2 }	(744+3)	[4333]	BcC	7	336
Vlan	G	1716	Enaa	X300000-B	 	Di Na Pi Va 		002	Wild	M2 V	{ -1 }	(C00-3)	[0000]	BD	9	-36
Vlan	G	1717	Vland	X9679CC-1	 	Hi Pr [Vilani] 		410	Wild	F8 V	{ -1 }	(C8B+1)	[5811]	BcE	7	1056
Vlan	G	1718	Kirma	X797000-A	 	Di 		025	Wild	G8 V K2 V	{ -1 }	(A00+2)	[0000]	B	11	20
Vlan	G	1719	Sazisi	X586746-0	 	Ag Ri 		403	Wild	M0 V M2 V	{ 0 }	(969-4)	[8711]	BC	7	-1944
Vlan	K	1722	Asanik	X554000-6	 	Di 		004	Wild	G4 V G6 V	{ -3 }	(500-3)	[0000]	B	16	-15
Vlan	K	1725	Kalimgar	X799000-5	 	Di 		024	Wild	K8 V	{ -3 }	(800+2)	[0000]	B	13	16
Vlan	K	1726	Gunavarum	X553576-1	 	Ni Po 		104	Wild	K0 V K1 V	{ -3 }	(743+3)	[6261]	B	14	252
Vlan	K	1728	Ashok	X698000-6	 	Di 		020	Wild	G0 V	{ -3 }	(300-4)	[0000]	B	15	-12
Vlan	K	1729	Kargem	X310000-9	 	Di Na 		020	Wild	G8 V M1 V	{ -2 }	(A00+1)	[0000]	B	5	10
Vlan	K	1730	Lurkha	X674000-4	 	An Di Pi 		020	Wild	F7 V	{ -3 }	(A00+1)	[0000]	BD	9	10
Vlan	O	1732	Nikham	X89A000-6	 	Di Wa 		010	Wild	M3 V	{ -3 }	(600-1)	[0000]	B	11	-6
Vlan	O	1734	Miku	X8C3000-E	 	Di Fl 		004	Wild	M1 V	{ -1 }	(B00-1)	[0000]	B	8	-11
Vlan	O	1735	Zhinutar	X312000-F	 	Di Ic 		004	Wild	G6 V M0 V	{ -1 }	(B00+1)	[0000]	B	9	11
Vlan	O	1736	Ake	X528000-A	 	Di 		001	Wild	A9 V M1 V	{ -1 }	(700+1)	[0000]	B	12	7
Vlan	O	1740	Glanidarn	X435000-A	 	Di 		023	Wild	M2 V	{ -1 }	(G00+1)	[0000]	B	11	16
Vlan	C	1801	Newcastle	E5677B8-4	 	Ag Ri 		402	Wild	M2 V	{ 0 }	(962+1)	[8793]	BC	8	108
Vlan	C	1802	Zannokh	D545000-7	 	Di 		020	Wild	G8 V	{ -3 }	(400-4)	[0000]	B	13	-16
Vlan	C	1803	Ronni	E645000-7	 	(Ronnin) Di 		022	Wild	G7 V	{ -3 }	(700+2)	[0000]	B	9	14
Vlan	C	1804	Kashiin	D540000-7	 	De He Di Po 		020	Wild	M2 V M8 V	{ -3 }	(A00+3)	[0000]	B	12	30
Vlan	C	1807	Ranilson	X999000-4	 	Di 		001	Wild	G5 V K1 V	{ -3 }	(600+2)	[0000]	B	10	12
Vlan	C	1810	Eshu	E560000-5	S	De Di 		022	Wild	K3 V	{ -3 }	(300+1)	[0000]	B	9	3
Vlan	G	1811	Anaam	X424000-B	 	Di Pi 		010	Wild	G1 V	{ -1 }	(A00-3)	[0000]	BD	11	-30
Vlan	G	1813	Khusher	E646779-4	 	Ag Pi 		422	Wild	G5 V G9 V	{ -1 }	(964+5)	[A6A5]	BCD	11	1080
Vlan	G	1816	Shinla	E560000-7	 	De Di 		034	Wild	K2 V M9 V	{ -3 }	(A00+4)	[0000]	B	16	40
Vlan	G	1817	Tauri	X430000-F	 	De Di Na Po 		020	Wild	K3 V	{ -1 }	(D00+4)	[0000]	B	7	52
Vlan	G	1819	Dusu	X9E4000-A	 	Di 		020	Wild	F3 V	{ -1 }	(800-3)	[0000]	B	6	-24
Vlan	G	1820	Kha	B86A641-9	 	Ni Ri Wa 		424	Wild	K6 V	{ 1 }	(E53+2)	[673B]	BC	11	420
Vlan	K	1821	Iikhok	X434000-D	 	Di 		024	Wild	M2 V	{ -1 }	(C00-2)	[0000]	B	16	-24
Vlan	K	1822	Kasear	X547000-4	 	Di 		020	Wild	G5 V M2 V	{ -3 }	(B00-5)	[0000]	B	11	-55
Vlan	K	1825	Karfir	X753000-F	 	Di Po 		023	Wild	K4 V	{ -1 }	(H00-2)	[0000]	B	12	-34
Vlan	K	1830	Sindal	X9B8000-A	 	Di Fl 		001	Wild	G6 V M3 V	{ -1 }	(600-3)	[0000]	B	13	-18
Vlan	O	1831	Mekhe	E546000-7	 	Di 		025	Wild	K3 V M1 V	{ -3 }	(700+1)	[0000]	B	11	7
Vlan	O	1833	Shadi	X597000-6	 	Di 		001	Wild	G6 V M3 V	{ -3 }	(600-1)	[0000]	B	11	-6
Vlan	O	1839	Kordanor	X778000-6	 	Di Pi 		003	Wild	M3 V	{ -3 }	(900+4)	[0000]	BD	16	36
Vlan	C	1901	Ghurrllekh	X56048A-1	 	De Ni 		220	Wild	M3 V	{ -3 }	(730+1)	[5121]	B	7	21
Vlan	C	1903	Gemid	X423000-E	 	Di Na In Po 		024	Wild	K0 V	{ 0 }	(H00+1)	[0000]	BE	10	17
Vlan	C	1904	Daama	X576000-4	 	Di 		001	Wild	K4 V M2 V	{ -3 }	(700-2)	[0000]	B	8	-14
Vlan	C	1906	Envar	X9C5000-9	 	Di Fl 		001	Wild	M2 V	{ -2 }	(600+5)	[0000]	B	8	30
Vlan	C	1907	Kakkin	X423000-C	 	Di Po 		002	Wild	G8 V	{ -1 }	(700+3)	[0000]	B	9	21
Vlan	C	1909	Nashazi	X300000-F	 	Di Va 		020	Wild	M2 III F7 IV	{ -1 }	(600+1)	[0000]	B	8	6
Vlan	G	1915	Giinam	X565000-3	 	Di 		004	Wild	M3 V	{ -3 }	(500+1)	[0000]	B	14	5
Vlan	G	1916	Kipii	X430000-D	 	De Di Po 		002	Wild	M3 V	{ -1 }	(600+4)	[0000]	B	8	24
Vlan	G	1918	Kusheggi	X5967AA-0	 	Ag Pi 		220	Wild	F8 V	{ -1 }	(964+5)	[7691]	BCD	7	1080
Vlan	G	1919	Khula	X575000-3	 	(Khulans) Di 		010	Wild	M0 V	{ -3 }	(C00+2)	[0000]	B	10	24
Vlan	G	1920	Inkha	X797000-1	 	Di 		010	Wild	M0 V M4 V	{ -3 }	(600-5)	[0000]	B	9	-30
Vlan	K	1923	Sagida	X423000-C	 	Di Na In Po 		002	Wild	M0 V M0 V	{ 0 }	(D00+3)	[0000]	BE	14	39
Vlan	K	1928	Nimmer	X420000-D	 	De He Di Po 		024	Wild	G4 V	{ -1 }	(900-4)	[0000]	B	9	-36
Vlan	K	1929	Sakhem	X404000-D	 	Di Ic Va 		010	Wild	M0 V	{ -1 }	(700-2)	[0000]	B	7	-14
Vlan	K	1930	Ziirkago	X878000-2	 	Di 		013	Wild	M0 V	{ -3 }	(800-1)	[0000]	B	7	-8
Vlan	O	1931	Shorlon	X430000-9	 	De Di Po 		002	Wild	M1 V	{ -2 }	(900+1)	[0000]	B	9	9
Vlan	O	1932	Sharan	E765000-5	 	Di Ga 		024	Wild	G8 V	{ -3 }	(500-3)	[0000]	B	9	-15
Vlan	O	1933	Kaskar	E673000-7	 	Di 		001	Wild	K6 V M0 V	{ -3 }	(800+4)	[0000]	B	12	32
Vlan	O	1936	Ekhin	X400000-7	 	Di Na Va 		001	Wild	M0 III M7 V	{ -3 }	(800+1)	[0000]	B	8	8
Vlan	O	1937	Nulisud	X8A3000-D	 	Di Fl 		021	Wild	K3 V	{ -1 }	(B00-4)	[0000]	B	15	-44
Vlan	C	2005	Gadushan	X536000-A	 	Di 		010	Wild	M4 V M5 V	{ -1 }	(700+3)	[0000]	B	10	21
Vlan	C	2006	Niitomok	E552000-4	 	Di Po 		001	Wild	M2 V	{ -3 }	(700+2)	[0000]	B	9	14
Vlan	C	2007	Kaaka	E898677-4	 	Ag An Ni 		501	Wild	F7 V M8 V	{ -2 }	(852+1)	[5435]	BC	7	80
Vlan	C	2008	Morimur	X550544-1	 	De Ni Po 		213	Wild	M0 V	{ -3 }	(C41+2)	[3294]	B	14	96
Vlan	G	2013	Isbudin	X9C5000-B	 	Di Fl In 		023	Wild	F6 V M7 V	{ 0 }	(G00+3)	[0000]	BE	8	48
Vlan	G	2016	Zurrian	X563000-6	 	Di 		002	Wild	M1 V M1 V	{ -3 }	(700+4)	[0000]	B	10	28
Vlan	G	2017	Tahaver	X769000-1	 	(Tahavi) Di 		010	Wild	M2 V	{ -3 }	(C00+3)	[0000]	B	13	36
Vlan	G	2019	Lobode	X5546AB-0	 	Ag Ni 		310	Wild	M2 V M3 V	{ -2 }	(853-3)	[4453]	BC	8	-360
Vlan	G	2020	Shushguum	X522000-B	 	Di He Px Po 		024	Wild	G6 V	{ -1 }	(D00+1)	[0000]	B	13	13
Vlan	K	2022	Emrim	X100000-9	 	Di Va 		001	Wild	M0 V	{ -2 }	(700+2)	[0000]	B	14	14
Vlan	K	2023	Zhattar	X88A000-3	 	Di Wa 		010	Wild	M3 V	{ -3 }	(400-3)	[0000]	B	9	-12
Vlan	K	2027	Gaarluzargu	D775000-8	 	Di Pi 		020	Wild	M0 V M1 V	{ -3 }	(B00-2)	[0000]	BD	7	-22
Vlan	K	2029	Gabik	X512000-D	 	Di Ic 		033	Wild	F2 V	{ -1 }	(900+1)	[0000]	B	11	9
Vlan	K	2030	Duusan	X9CA000-D	 	Di Fl 		022	Wild	M3 V	{ -1 }	(C00-1)	[0000]	B	13	-12
Vlan	O	2032	Vuldaan	X522000-9	 	Di He Na Pi Po 		023	Wild	F8 V	{ -2 }	(E00-2)	[0000]	BD	12	-28
Vlan	O	2035	Hykluitt	E540000-7	 	De He Di Po 		004	Wild	M1 V	{ -3 }	(B00+1)	[0000]	B	9	11
Vlan	O	2036	Diinagar	X560445-1	 	De Ni 		110	Wild	K0 V M2 V	{ -3 }	(633-4)	[1111]	B	14	-216
Vlan	O	2039	Miizam	X573000-3	 	Di 		010	Wild	M0 V M2 V	{ -3 }	(700-1)	[0000]	B	5	-7
Vlan	C	2101	Miiko Belt	X000000-9	 	As Va Di 		020	Wild	F1 V	{ -2 }	(600-2)	[0000]	B	7	-12
Vlan	C	2103	Hteh Hut	X000000-E	 	As Va Di 		011	Wild	K7 V M5 V	{ -1 }	(900-2)	[0000]	B	8	-18
Vlan	C	2105	Ninnigam	X9D5000-9	 	Di 		010	Wild	M1 V	{ -2 }	(A00+3)	[0000]	B	13	30
Vlan	C	2106	Hellvaplace	XAB5000-8	 	Di Fl 		001	Wild	G2 V M2 V	{ -3 }	(700+1)	[0000]	B	10	7
Vlan	C	2107	Sadniben	E7788AD-0	 	Pa Pi Ph 		104	Wild	M1 V	{ -2 }	(B75+1)	[A651]	BcDe	15	385
Vlan	G	2111	Flire	X779000-5	 	Di Pi 		023	Wild	K8 V	{ -3 }	(C00-4)	[0000]	BD	9	-48
Vlan	G	2113	Ishala	X866784-0	 	Ag Ri Ga 		204	Wild	M1 V	{ 0 }	(967+3)	[6741]	BC	13	1134
Vlan	G	2115	Zedu Gisla	X533000-6	 	Di Px Po 		001	Wild	M1 V M2 V	{ -3 }	(700-2)	[0000]	B	6	-14
Vlan	G	2117	Uri	X313000-E	 	Di Ic Na 		020	Wild	F9 V	{ -1 }	(A00-1)	[0000]	B	12	-10
Vlan	G	2120	Pyam	X799000-1	 	Di 		020	Wild	M1 V	{ -3 }	(500+2)	[0000]	B	15	10
Vlan	K	2122	Lekkon	X540585-1	 	De He Ni Po 		202	Wild	K8 V M1 V	{ -3 }	(741-1)	[6221]	B	12	-28
Vlan	K	2123	Blikig	E544000-7	 	Di 		001	Wild	K7 V M9 V	{ -3 }	(800+1)	[0000]	B	14	8
Vlan	K	2124	Razzun	C572744-5	 	He Pi 		510	Wild	M2 V M2 V	{ -1 }	(966-5)	[3647]	BD	7	-1620
Vlan	K	2125	Shib	X799000-7	 	Di 		010	Wild	K2 V M2 V	{ -3 }	(800+2)	[0000]	B	7	16
Vlan	K	2126	Dekhuun	E578000-6	 	Di 		020	Wild	M3 V	{ -3 }	(900-3)	[0000]	B	13	-27
Vlan	K	2129	Gunnar	X000000-9	 	As Va Di Na Pi 		010	Wild	M2 V	{ -2 }	(A00-2)	[0000]	BD	10	-20
Vlan	O	2132	Imshiig	X574000-5	 	Di 		020	Wild	M3 V	{ -3 }	(700+2)	[0000]	B	12	14
Vlan	O	2133	Iddun	X583000-7	 	An Di 		020	Wild	F7 V	{ -3 }	(400+1)	[0000]	B	10	4
Vlan	O	2134	Zemal	X699000-6	 	Di 		010	Wild	M3 V M5 V	{ -3 }	(300-3)	[0000]	B	8	-9
Vlan	O	2137	Shaka	X410000-A	 	Di 		012	Wild	F0 V	{ -1 }	(700-4)	[0000]	B	9	-28
Vlan	O	2138	Istuary	X582000-4	 	Di 		022	Wild	M1 V	{ -3 }	(C00+1)	[0000]	B	14	12
Vlan	O	2139	Zolo	X628000-9	 	Di 		001	Wild	M1 V	{ -2 }	(900-2)	[0000]	B	12	-18
Vlan	C	2203	Angvae	D65768A-4	 	Ag Ga Ni 		420	Wild	M2 V	{ -2 }	(852+4)	[8448]	BC	12	320
Vlan	C	2205	Anarsi	X747000-7	 	Di 		020	Wild	G3 V M3 V	{ -3 }	(B00-3)	[0000]	B	15	-33
Vlan	C	2208	Kuzashamir	X546000-7	 	Di Pi 		020	Wild	M3 V	{ -3 }	(A00+1)	[0000]	BD	10	10
Vlan	C	2210	Deglaraarbiis	X737000-7	 	Di 		012	Wild	G4 V K2 V K4 V	{ -3 }	(900-5)	[0000]	B	6	-45
Vlan	G	2211	Irila	D568000-7	 	Di 		023	Wild	M1 V	{ -3 }	(600+1)	[0000]	B	8	6
Vlan	G	2216	Ashbakha	X672000-5	 	Di He 		001	Wild	K9 V M2 V	{ -3 }	(700-1)	[0000]	B	14	-7
Vlan	K	2221	Karlum	X57A000-0	 	Ba Wa 		020	Wild	K2 V K5 V	{ -3 }	(700+2)	[0000]	B	10	14
Vlan	K	2222	Markassar	X778000-5	 	Di Pi 		023	Wild	G2 V G4 V	{ -3 }	(A00+1)	[0000]	BD	12	10
Vlan	K	2223	Gurzish	X76A000-2	 	Di Wa 		001	Wild	M2 V M8 V	{ -3 }	(500+1)	[0000]	B	12	5
Vlan	K	2225	Iamone	X310000-E	 	Di Na In 		024	Wild	K4 V	{ 0 }	(J00+1)	[0000]	BE	11	18
Vlan	K	2227	Zikurag	X536000-E	 	Di 		024	Wild	F8 V	{ -1 }	(D00+4)	[0000]	B	15	52
Vlan	K	2229	Munakhiin	X202000-8	 	Di Ic Va Na Pi 		010	Wild	K5 V	{ -3 }	(A00+2)	[0000]	BD	7	20
Vlan	O	2232	Gikarlum	D999000-4	 	Di 		010	Wild	G2 V M3 V	{ -3 }	(700+1)	[0000]	B	14	7
Vlan	O	2233	Segikin	X768000-3	 	Di 		001	Wild	M3 V	{ -3 }	(C00+2)	[0000]	B	11	24
Vlan	O	2235	Rishin	X310000-9	 	Di 		024	Wild	G0 V	{ -2 }	(D00-4)	[0000]	B	14	-52
Vlan	O	2236	Gaarid	X543000-4	 	Di Pi Po 		013	Wild	K7 V M2 V	{ -3 }	(900-5)	[0000]	BD	10	-45
Vlan	O	2238	Khugan	X786000-4	 	Di Ga 		004	Wild	M3 V	{ -3 }	(600+3)	[0000]	B	13	18
Vlan	O	2240	Bakor	C878787-4	 	Ag Pi 		410	Wild	K0 V M3 V	{ 0 }	(A68+1)	[B791]	BCD	14	480
Vlan	C	2301	Knaeghzoka	X431000-B	 	Di Na Po 		001	Wild	M1 V M1 V	{ -1 }	(A00+2)	[0000]	B	7	20
Vlan	C	2306	Nelak	D64A8DD-8	 	Ph Pi Wa 		110	Wild	M0 V	{ -2 }	(974-2)	[868A]	BDe	9	-504
Vlan	C	2308	Bolziin	X310000-D	 	Di 		014	Wild	M3 V	{ -1 }	(900-4)	[0000]	B	14	-36
Vlan	C	2309	Moribur	E550674-4	 	De Ni Po 		520	Wild	M2 V	{ -3 }	(852-5)	[2392]	B	13	-400
Vlan	C	2310	Barshun	X510000-B	 	Di Na 		020	Wild	F8 V M8 V	{ -1 }	(A00+4)	[0000]	B	12	40
Vlan	G	2314	Dangasha	E550678-4	 	De Ni Po 		401	Wild	M3 V	{ -3 }	(850-5)	[A364]	B	6	-200
Vlan	G	2316	Kagush	X736000-A	 	Di 		024	Wild	K6 V	{ -1 }	(B00-4)	[0000]	B	9	-44
Vlan	G	2319	Shudi	B766952-7	 	Ga Hi Pr 		225	Wild	G2 V G6 V	{ 1 }	(B8A+3)	[AA87]	BcE	12	2640
Vlan	G	2320	Gidapisek	X200000-C	 	Di Na Va 		010	Wild	K7 V	{ -1 }	(900-2)	[0000]	B	11	-18
Vlan	K	2321	Gikarlum	X432000-A	 	Di Px Po 		033	Wild	M3 V	{ -1 }	(C00+1)	[0000]	B	9	12
Vlan	K	2322	Hefas	E775855-3	 	Pa Pi Ph 		315	Wild	M2 V	{ -2 }	(B71+3)	[8662]	BcDe	9	231
Vlan	K	2323	Zruub	X553000-3	 	Di Po 		003	Wild	M1 V	{ -3 }	(700+2)	[0000]	B	15	14
Vlan	K	2324	Firdakh	X432000-A	 	Di Po 		020	Wild	K9 V	{ -1 }	(800+1)	[0000]	B	14	8
Vlan	K	2325	Derkhuun	X310000-9	 	Di 		005	Wild	F1 V K5 V	{ -2 }	(900-2)	[0000]	B	12	-18
Vlan	K	2328	Fharnas	X8D8000-B	 	Di 		001	Wild	M0 V	{ -1 }	(D00-2)	[0000]	B	9	-26
Vlan	K	2329	Tobrun	X400000-E	 	Di Va 		010	Wild	F8 V M9 V	{ -1 }	(800+4)	[0000]	B	14	32
Vlan	K	2330	Umzgaa	X000000-C	 	As Va Di 		010	Wild	M3 V	{ -1 }	(600-1)	[0000]	B	14	-6
Vlan	O	2331	Aaluggidira	X79A000-6	 	Di Wa 		003	Wild	F3 V	{ -3 }	(500-2)	[0000]	B	11	-10
Vlan	O	2332	Zaakkusham	X583447-1	 	Ni 		301	Wild	M1 V M8 V	{ -3 }	(730-1)	[3135]	B	12	-21
Vlan	O	2335	Miiliinlur	X422000-C	 	Di He Na Po 		024	Wild	G7 V M4 V	{ -1 }	(E00+3)	[0000]	B	13	42
Vlan	O	2336	Kunni	X784572-1	 	Ag Pr Ni 		101	Wild	M0 V M2 V	{ -2 }	(743+1)	[2322]	BcC	5	84
Vlan	O	2337	Idi	C561447-7	 	Ni 		112	Wild	G8 V M6 V	{ -2 }	(633-1)	[9247]	B	10	-54
Vlan	O	2340	Orguk	X545000-6	 	Di 		020	Wild	M3 V	{ -3 }	(800-1)	[0000]	B	7	-8
Vlan	C	2402	Kfoerudzo	D559000-8	 	Di 		021	Wild	M1 V	{ -3 }	(800+1)	[0000]	B	14	8
Vlan	C	2406	Derekam	D546000-5	 	Di In 		020	Wild	K6 V	{ -2 }	(A00+1)	[0000]	BE	10	10
Vlan	C	2407	Gida	X200000-9	 	Di Va 		010	Wild	M3 V	{ -2 }	(500-1)	[0000]	B	10	-5
Vlan	C	2408	Shabii	D854626-4	 	Ag Ni 		101	Wild	G9 V M1 V	{ -2 }	(854-2)	[1495]	BC	9	-320
Vlan	C	2409	Sardiika	X544000-1	 	Di 		010	Wild	F9 V	{ -3 }	(800-2)	[0000]	B	6	-16
Vlan	C	2410	Karamursel	X438000-A	 	Di 		020	Wild	K6 V	{ -1 }	(600-1)	[0000]	B	15	-6
Vlan	G	2412	Ansin	X563000-8	 	Di 		020	Wild	K2 V K2 V	{ -3 }	(E00+3)	[0000]	B	8	42
Vlan	G	2416	Liisurkhish	X562745-0	 	Ri 		310	Wild	K0 V M2 V	{ -1 }	(96A+2)	[5651]	BC	14	1080
Vlan	G	2419	Nasha	X200000-9	 	Di Va 		010	Wild	M0 V M2 V	{ -2 }	(500+1)	[0000]	B	11	5
Vlan	K	2425	Martle	D540788-4	S	De He Pi Po 		224	Wild	M0 V	{ -2 }	(B66+2)	[9554]	BD	10	792
Vlan	K	2426	Khanaddar	X000000-F	 	As Va Di 		012	Wild	K6 V M6 V	{ -1 }	(800-4)	[0000]	B	12	-32
Vlan	K	2429	Irgar	X420000-8	 	De He Di Po 		012	Wild	M3 V	{ -3 }	(900-3)	[0000]	B	12	-27
Vlan	O	2431	Dusekhip	X633000-D	 	Di Na Po 		022	Wild	K7 V	{ -1 }	(F00+4)	[0000]	B	10	60
Vlan	O	2432	Korm	X987899-0	 	Pa Ri Ph 		203	Wild	M0 V	{ -1 }	(A75+1)	[4721]	BcCe	13	350
Vlan	O	2433	Ashuugakher	X310000-8	 	Di Na Pi 		020	Wild	G6 V	{ -3 }	(C00-2)	[0000]	BD	8	-24
Vlan	O	2435	Li	X423000-7	 	Di Na Pi Po 		020	Wild	M1 V	{ -3 }	(A00+1)	[0000]	BD	9	10
Vlan	O	2438	Shakir	X626000-F	 	Di 		023	Wild	K6 V	{ -1 }	(900+3)	[0000]	B	12	27
Vlan	O	2440	Shuurdiikha	X652530-1	 	Ni Po 		210	Wild	F8 V M5 V	{ -3 }	(742-1)	[2261]	B	11	-56
Vlan	D	2501	Khugan	X623000-A	 	Di Po 		023	Wild	M0 V M1 V	{ -1 }	(C00-1)	[0000]	B	11	-12
Vlan	D	2502	Rhodes	X413000-C	 	Di Ic 		002	Wild	F0 III M5 V	{ -1 }	(900+3)	[0000]	B	10	27
Vlan	D	2507	Shunisar	X556000-7	 	Di 		001	Wild	M3 V M6 V	{ -3 }	(700+1)	[0000]	B	8	7
Vlan	D	2508	Nii	X425000-7	 	Di 		010	Wild	M1 V	{ -3 }	(700-1)	[0000]	B	14	-7
Vlan	H	2511	Iigshuren	X66A000-4	 	Di Wa 		023	Wild	G5 V	{ -3 }	(900+2)	[0000]	B	11	18
Vlan	H	2512	Imziinune	X627000-C	 	Di 		020	Wild	M1 V	{ -1 }	(700-3)	[0000]	B	9	-21
Vlan	H	2513	Shiigus	X571654-0	 	He Ni 		501	Wild	F5 V M9 V	{ -3 }	(953+1)	[5321]	B	14	135
Vlan	H	2515	Gookir	X9D7000-A	 	Di 		022	Wild	K8 V	{ -1 }	(E00-2)	[0000]	B	10	-28
Vlan	H	2518	Khe	X433000-8	 	Di Po 		001	Wild	M2 V	{ -3 }	(700+2)	[0000]	B	14	14
Vlan	H	2519	Muukakam	X523000-A	 	Di Na Po 		011	Wild	M1 V	{ -1 }	(A00-2)	[0000]	B	7	-20
Vlan	H	2520	Ma	E585000-7	 	Di 		010	Wild	M0 V M0 V	{ -3 }	(400-1)	[0000]	B	13	-4
Vlan	L	2524	Kakhashedir	X560000-4	 	De Di 		002	Wild	M2 V	{ -3 }	(500+2)	[0000]	B	12	10
Vlan	L	2526	Daapuken	X564000-6	 	Di 		010	Wild	G8 V M1 V	{ -3 }	(400+3)	[0000]	B	12	12
Vlan	L	2527	Kaple	X421000-9	 	Di He Na Px Po 		011	Wild	K9 V	{ -2 }	(A00+2)	[0000]	B	11	20
Vlan	L	2528	Shuurnnish	X202000-B	 	Di Ic Va 		001	Wild	M1 V	{ -1 }	(500+1)	[0000]	B	12	5
Vlan	L	2530	Thaggesh	X66689A-0	 	(Thaggeshi) Ga Pa Ri Ph 		301	Wild	F6 V M7 V M6 V	{ -1 }	(A77+1)	[8752]	BcCe	14	490
Vlan	P	2531	Kiddinu	X555000-6	 	Di 		034	Wild	M0 V	{ -3 }	(700+2)	[0000]	B	11	14
Vlan	P	2533	Aki	X697000-3	 	Di 		010	Wild	F5 V M0 V	{ -3 }	(C00-2)	[0000]	B	13	-24
Vlan	P	2534	Zerapii	X411000-A	 	Di Ic Na Pi 		022	Wild	M1 V	{ -1 }	(D00+1)	[0000]	BD	12	13
Vlan	P	2536	Linissa	X200000-8	 	Di Na Pi Va 		010	Wild	G9 V	{ -3 }	(A00+1)	[0000]	BD	12	10
Vlan	P	2539	Nunaat	X624000-C	 	Di 		024	Wild	M0 V	{ -1 }	(A00+4)	[0000]	B	9	40
Vlan	P	2540	Kalaalit	X769872-1	 	Ph Ri 		210	Wild	M3 V	{ -1 }	(A78-2)	[A753]	BCe	6	-1120
Vlan	D	2602	Daztsoun	E556000-6	 	Di 		011	Wild	F7 V	{ -3 }	(500+2)	[0000]	B	11	10
Vlan	D	2603	Kaengtsaelzon	X100000-A	 	Di Na Pi Va rg8 		001	Wild	M3 V M3 V	{ -1 }	(B00+1)	[0000]	BD	8	11
Vlan	D	2604	Fongknoe	X300000-8	 	Di Na Pi Va 		001	Wild	M0 V	{ -3 }	(B00-3)	[0000]	BD	10	-33
Vlan	D	2605	Raltaedz	X430000-D	 	De Di Po 		004	Wild	M1 V	{ -1 }	(800+1)	[0000]	B	15	8
Vlan	D	2610	Malokh	X571000-6	 	Di He 		001	Wild	F8 V M2 V	{ -3 }	(800-5)	[0000]	B	10	-40
Vlan	H	2611	Kimii	X403000-8	 	Di Ic Va Na Pi 		001	Wild	K2 V M3 V	{ -3 }	(A00+3)	[0000]	BD	9	30
Vlan	H	2612	Gaska Khiin	E544000-5	 	Di 		023	Wild	M1 V	{ -3 }	(700-1)	[0000]	B	12	-7
Vlan	H	2613	Kusu	X541000-6	 	Di He Po 		002	Wild	K3 IV	{ -3 }	(800-4)	[0000]	B	9	-32
Vlan	H	2615	Malta	X000000-C	 	As Va Di 		011	Wild	K6 V M3 V	{ -1 }	(600-2)	[0000]	B	11	-12
Vlan	H	2616	St. George	X7C5000-D	 	Di Fl In 		020	Wild	G5 IV	{ 0 }	(D00+1)	[0000]	BE	12	13
Vlan	H	2618	Dudid	X510000-A	 	Di 		001	Wild	M0 V M0 V	{ -1 }	(800-1)	[0000]	B	8	-8
