Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Ilel	J	1329	Flo	X400000-F	 	     Di Va 		000	Wild	F2 V M0 V	{ -1 }	(600+2)	[0000]	B	7	12
Ilel	J	1330	Idle	X431000-9	 	     Di Px Po 		004	Wild	M2 V	{ -2 }	(A00-3)	[0000]	B	12	-30
Ilel	B	1401	Hadley	X431000-D	 	      Di Po 		000	Wild	K6 V	{ -1 }	(600-1)	[0000]	B	5	-6
Ilel	B	1404	Kaler	D571000-8	 	     Di He 		011	Wild	G9 V M3 V	{ -3 }	(800-5)	[0000]	B	8	-40
Ilel	B	1406	Krieger	X95A000-3	 	     Di Wa 		035	Wild	F8 V	{ -3 }	(400+4)	[0000]	B	12	16
Ilel	B	1407	Sherwood	X573000-4	 	     Di 		000	Wild	F8 V	{ -3 }	(700-3)	[0000]	B	9	-21
Ilel	B	1409	Wendigo	X665000-6	 	      Di Ga 		002	Wild	F5 V M9 V	{ -3 }	(600-2)	[0000]	B	14	-12
Ilel	B	1410	Slavic	C551777-6	 	     Po (NIL)		401	Wild	M2 V	{ -1 }	(961+2)	[5666]	B	8	108
Ilel	F	1412	Catarina	E66399B-6	 	     Hi Pr (NIL)		302	Wild	F8 V M1 V	{ -1 }	(B85-2)	[9854]	BcE	8	-880
Ilel	F	1413	Lissajous	X432000-9	 	     Di Po 		014	Wild	M1 V M4 V	{ -2 }	(A00-2)	[0000]	B	10	-20
Ilel	F	1418	Daikini	X729000-D	 	     Di 		013	Wild	M1 V	{ -1 }	(700+3)	[0000]	B	7	21
Ilel	F	1419	Rach	X998000-5	 	     Di 		023	Wild	F8 V M1 V	{ -3 }	(300+2)	[0000]	B	15	6
Ilel	J	1424	Neal	D554878-2	 	    Pz  Pa Ph (NIL)		104	Wild	M0 V	{ -2 }	(A73+1)	[96A3]	Bce	11	210
Ilel	N	1436	Hoyt	X647000-7	 	      Di 		005	Wild	K2 V M1 V	{ -3 }	(600+4)	[0000]	B	15	24
Ilel	B	1501	Tia	X586000-7	 	     Di 		004	Wild	F5 V	{ -3 }	(500-2)	[0000]	B	11	-10
Ilel	B	1502	Tardin	X565000-4	 	      Di 		000	Wild	M0 V	{ -3 }	(600-3)	[0000]	B	13	-18
Ilel	B	1503	Jacha	X656000-2	 	       Di Ga 		010	Wild	M3 V	{ -3 }	(800-2)	[0000]	B	10	-16
Ilel	B	1505	Punit	X550000-3	 	      De Di Po 		003	Wild	K4 V M0 V	{ -3 }	(700+1)	[0000]	B	10	7
Ilel	B	1510	Savankala	X000000-C	 	      As Va Di Na 		003	Wild	K0 V	{ -1 }	(B00-1)	[0000]	B	11	-11
Ilel	F	1511	Beorhthildi	X433000-7	 	      Di Na Px Po 		014	Wild	K0 V M3 V	{ -3 }	(800-2)	[0000]	B	9	-16
Ilel	F	1517	Meer	X430000-D	 	     De Di Po 		004	Wild	K6 V	{ -1 }	(900-1)	[0000]	B	12	-9
Ilel	J	1523	Philippo	D86A699-5	 	      Ni Ri Wa 		423	Wild	M1 V	{ -2 }	(850+1)	[243A]	BC	8	40
Ilel	J	1525	Thurnir	X420000-E	 	        De He Di Na Po 		003	Wild	M2 V	{ -1 }	(B00-2)	[0000]	B	14	-22
Ilel	J	1526	Orcus	X584985-2	 	     Hi Pr (NIL)		201	Wild	G4 V M8 V	{ -1 }	(B84+1)	[E865]	BcE	14	352
Ilel	J	1527	Orion	X420000-F	 	      De He Di Po 		014	Wild	K6 V M1 V	{ -1 }	(C00+1)	[0000]	B	8	12
Ilel	J	1530	Talarin	X8446A7-0	 	     Pz  Ag Ni (NIL)		504	Wild	F5 V	{ -2 }	(A53+1)	[4441]	BC	7	150
Ilel	B	1601	Kapa	X533000-F	 	     Pz  Di Na Po (NIL)		005	Wild	F7 V	{ -1 }	(H00+3)	[0000]	B	8	51
Ilel	B	1603	Wild	X597000-4	 	      Di 		002	Wild	F4 V	{ -3 }	(800+2)	[0000]	B	8	16
Ilel	B	1604	Kubkli	X424000-A	 	     Di 		004	Wild	K7 V	{ -1 }	(800-3)	[0000]	B	7	-24
Ilel	B	1605	Mayre	X758746-0	 	     Ag (NIL)		112	Wild	G0 V M2 V	{ -1 }	(966+1)	[6651]	BC	13	324
Ilel	B	1608	Junoi	X000000-F	 	      As Va Di 		003	Wild	K2 V	{ -1 }	(900+2)	[0000]	B	14	18
Ilel	F	1611	Schenectady	X535000-A	 	      Di 		000	Wild	M3 V M4 V	{ -1 }	(600-2)	[0000]	B	13	-12
Ilel	F	1613	Newit	X694000-3	 	       Di 		002	Wild	K3 V	{ -3 }	(800-2)	[0000]	B	10	-16
Ilel	F	1615	Winiholdo	X675000-6	 	     Di Pi (NIL)		023	Wild	M2 V	{ -3 }	(900+3)	[0000]	BD	11	27
Ilel	F	1617	Fomalhaut	X573000-5	 	      Di 		013	Wild	M3 V	{ -3 }	(800-2)	[0000]	B	8	-16
Ilel	F	1618	Dakar	X98887C-0	 	     Pz  Pa Ri Ph (NIL)		113	Wild	F9 V M5 V	{ -1 }	(A71+2)	[3721]	BcCe	9	140
Ilel	J	1623	Silius	X202000-C	 	      Di Ic Va 		003	Wild	M0 V M3 V	{ -1 }	(A00+3)	[0000]	B	15	30
Ilel	J	1624	Ffenton	X300000-D	 	     Di Va 		000	Wild	M1 V M9 V	{ -1 }	(500+1)	[0000]	B	5	5
Ilel	J	1627	Poe	E595000-7	 	     Di 		004	Wild	K6 V M1 V	{ -3 }	(400-3)	[0000]	B	8	-12
Ilel	J	1628	Teyle	X867AB6-0	 	    Pz  Ga Hi (NIL)		425	Wild	F9 V M9 V	{ -1 }	(C99+1)	[C991]	BE	10	972
Ilel	J	1630	Lyceum	X431000-A	 	      Di Na Po (NIL)		023	Wild	F3 V	{ -1 }	(G00-3)	[0000]	B	9	-48
Ilel	N	1631	De Wandesford	X995000-0	 	     Ba 		003	Wild	K3 V	{ -3 }	(500+5)	[0000]	B	15	25
Ilel	C	1701	Base 1701	X425000-D	 	     Di Px 		010	Wild	M2 V	{ -1 }	(600-2)	[0000]	B	7	-12
Ilel	C	1703	Drywater	X561533-1	 	     Ni Pr 		200	Wild	K3 V	{ -3 }	(742+2)	[4255]	Bc	9	112
Ilel	C	1704	Beaumonde	C55459D-7	 	     Ag Ni 		103	Wild	M2 V M7 V	{ -1 }	(744+1)	[9463]	BC	10	112
Ilel	C	1708	Maxwell's Rock	X201000-D	 	      Di Ic Va 		020	Wild	M1 V	{ -1 }	(800+3)	[0000]	B	9	24
Ilel	C	1709	Granite	X510000-C	 	     Di 		013	Wild	M0 V M9 V	{ -1 }	(800-2)	[0000]	B	8	-16
Ilel	C	1710	Vesper	X581000-4	 	     Di 		021	Wild	F4 V	{ -3 }	(500-1)	[0000]	B	8	-5
Ilel	G	1711	Hinate	X420000-C	 	       Pz  De He Di Na Pi Po (NIL)		010	Wild	M0 V M1 V M7 V	{ -1 }	(B00-2)	[0000]	BD	11	-22
Ilel	G	1715	Squee'twok	X89A000-6	 	     Di Wa 		003	Wild	F5 V	{ -3 }	(500-1)	[0000]	B	11	-5
Ilel	G	1719	Outpost	X411000-F	 	     Di Ic 		020	Wild	M2 V M8 V	{ -1 }	(800-2)	[0000]	B	10	-16
Ilel	G	1720	Brobdignag	X999000-5	 	     Di 		010	Wild	F5 V M6 V	{ -3 }	(400+2)	[0000]	B	8	8
Ilel	K	1721	Azimir	D695798-4	 	     Pz  Ag Pi (NIL)		323	Wild	M2 V	{ -1 }	(968-1)	[4618]	BCD	8	-432
Ilel	K	1723	McKee	X432000-C	 	     Di Po 		014	Wild	G0 V M4 V	{ -1 }	(C00+1)	[0000]	B	9	12
Ilel	K	1725	Orkney	X544000-2	 	      Di 		002	Wild	F9 V	{ -3 }	(600+1)	[0000]	B	9	6
Ilel	K	1726	Nadia	X537000-6	 	     Di 		004	Wild	M3 V M8 V	{ -3 }	(800-2)	[0000]	B	7	-16
Ilel	K	1727	Crepe	E5607CF-4	 	    Pz  De Ri (NIL)		304	Wild	G4 V	{ -1 }	(963+5)	[8672]	BC	11	810
Ilel	K	1728	Williamwyff	X97A642-0	 	     Ni Wa 		500	Wild	K3 V M5 V	{ -3 }	(852+1)	[9332]	B	10	80
Ilel	K	1729	Desmond	X526000-9	 	     Di 		004	Wild	G4 V	{ -2 }	(800+1)	[0000]	B	11	8
Ilel	C	1801	Ultima Thule	X67587A-0	 	      Pa Pi Ph (NIL)		102	Wild	K3 V M0 V	{ -2 }	(A73+1)	[A671]	BcDe	12	210
Ilel	C	1807	Ranchero	D57888C-4	 	       Pa Pi Ph (NIL)		504	Wild	F5 V M3 V	{ -2 }	(A75+1)	[6653]	BcDe	9	350
Ilel	C	1808	Penance	X433000-B	 	     Di Po 		023	Wild	G3 V	{ -1 }	(B00+1)	[0000]	B	13	11
Ilel	G	1815	Ganesha	X565775-0	 	      Ag Ri (NIL)		423	Wild	K0 V M7 V	{ 0 }	(969+4)	[8765]	BC	12	1944
Ilel	G	1817	Del Gayr	X7869BE-2	 	      Ga Hi Pr (NIL)		203	Wild	M2 V M3 V	{ -1 }	(B84+1)	[5861]	BcE	6	352
Ilel	G	1820	Mawer	X553655-0	 	    Pz  Ni Po (NIL)		300	Wild	F4 V	{ -3 }	(B50-2)	[3365]	B	8	-110
Ilel	K	1824	Maruicio	X839000-9	 	     Di 		003	Wild	K2 V	{ -2 }	(900+2)	[0000]	B	10	18
Ilel	C	1903	Base 1903	X542000-1	 	     Di He Po 		003	Wild	F7 V M3 V	{ -3 }	(700-1)	[0000]	B	10	-7
Ilel	C	1906	Monda Bella	X564677-0	 	     Ag Ri Ni (NIL)		402	Wild	G3 V	{ -1 }	(950-2)	[6561]	BC	11	-90
Ilel	C	1907	Hogan	X100000-B	 	     Pz  Di Na Pi Va 		005	Wild	F8 V	{ -1 }	(F00-1)	[0000]	BD	9	-15
Ilel	C	1908	Aramco	X6A7000-A	 	     Di Fl 		002	Wild	M0 V	{ -1 }	(600+2)	[0000]	B	6	12
Ilel	G	1911	American	D551746-4	 	     Po (NIL)		303	Wild	G5 V	{ -2 }	(968-4)	[2524]	B	8	-1728
Ilel	G	1915	Leoma	X638000-F	 	     Di 		012	Wild	M1 V M1 V	{ -1 }	(800+1)	[0000]	B	13	8
Ilel	G	1916	Scirocco	X55057A-1	 	     De Ni Po 		102	Wild	M2 V M7 V	{ -3 }	(740+1)	[2261]	B	13	28
Ilel	G	1919	Pomona	X684854-1	 	      Pa Ri Ph (NIL)		402	Wild	M1 V	{ -1 }	(A75+1)	[6771]	BcCe	11	350
Ilel	K	1922	Hal	X9C4000-9	 	     Di Fl 		003	Wild	F3 V	{ -2 }	(B00+3)	[0000]	B	13	33
Ilel	K	1923	Mulyosh	X99A000-4	 	    Droy9  Di Wa 		002	Wild	M2 V M4 V	{ -3 }	(600-1)	[0000]	B	5	-6
Ilel	K	1924	Callipygia	XA98000-2	 	     Da  Di 		013	Wild	K2 V	{ -3 }	(700+1)	[0000]	B	15	7
Ilel	K	1925	Daedalus	X673000-0	 	     Ba 		003	Wild	F9 V M1 V	{ -3 }	(600+1)	[0000]	B	9	6
Ilel	K	1926	Gould	X672000-7	 	     Di He 		022	Wild	F5 V M7 V	{ -3 }	(600+1)	[0000]	B	11	6
Ilel	K	1928	Druil	X794000-5	 	      Di (NIL)		000	Wild	M1 V M7 V M1 V	{ -3 }	(B00-1)	[0000]	B	9	-11
Ilel	K	1929	Holand	XAC7000-A	 	     Di Fl 		023	Wild	M2 V M3 V M4 V	{ -1 }	(C00+1)	[0000]	B	9	12
Ilel	K	1930	Izzy	X420000-C	 	      De He Di Po 		004	Wild	F6 V M9 V	{ -1 }	(800+3)	[0000]	B	17	24
Ilel	C	2001	Cornucopia	X667786-0	 	      Ag Ri Ga (NIL)		205	Wild	F4 V	{ 0 }	(966+1)	[7755]	BC	8	324
Ilel	C	2002	Warhead	X422000-B	 	       Di He Na Pi Po (NIL)		010	Wild	K3 V	{ -1 }	(B00+3)	[0000]	BD	9	33
Ilel	C	2004	K28	X100000-C	 	     Di Va 		005	Wild	M3 V M9 V	{ -1 }	(B00-1)	[0000]	B	8	-11
Ilel	C	2005	Grubstake	X439000-F	 	     Di 		000	Wild	F4 V M7 V	{ -1 }	(600-5)	[0000]	B	13	-30
Ilel	G	2013	Atte	X529000-F	 	    Pz SuerW  Di In (NIL)		020	Wild	M2 V	{ 0 }	(E00+2)	[0000]	BE	10	28
Ilel	G	2014	Carlyle	X543000-0	 	     Ba Po 		013	Wild	G1 V M5 V	{ -3 }	(700+1)	[0000]	B	11	7
Ilel	G	2016	Matteo	X788000-0	 	     Ba 		015	Wild	F4 V	{ -3 }	(400+4)	[0000]	B	9	16
Ilel	G	2019	Shalud	X560000-5	 	     SuerW   De Di 		004	Wild	F6 V	{ -3 }	(800-1)	[0000]	B	9	-8
Ilel	K	2021	Dave	XAA9000-B	 	     Di Fl 		003	Wild	F9 V M9 V	{ -1 }	(700+3)	[0000]	B	8	21
Ilel	K	2024	Agaru	X430000-F	 	     Suer8  De Di Na Po (NIL)		023	Wild	F6 V	{ -1 }	(G00+1)	[0000]	B	12	16
Ilel	K	2027	Sashlunsdham	DA8A000-5	 	    Suer8  Di Oc (NIL)		022	Wild	M3 V M3 V	{ -3 }	(C00-3)	[0000]	B	9	-36
Ilel	K	2029	Stapleton	X99A000-6	 	     Di Wa 		004	Wild	F6 V M1 V	{ -3 }	(500-1)	[0000]	B	10	-5
Ilel	K	2030	Kathar	X430000-A	 	     Pz  De Di Na Po (NIL)		025	Wild	G6 V	{ -1 }	(H00+2)	[0000]	B	13	34
Ilel	C	2101	Shume	X310000-F	 	      Pz Suer9  Di Na In 		004	Wild	F4 V	{ 0 }	(G00-3)	[0000]	BE	11	-48
Ilel	C	2102	Dyson's World	X100000-8	 	     Di Va 		010	Wild	K2 V M5 V	{ -3 }	(500-1)	[0000]	B	9	-5
Ilel	C	2103	Gobi	X560675-0	 	     De Ni Ri 		314	Wild	K6 V M1 V	{ -2 }	(852+2)	[5471]	BC	8	160
Ilel	C	2105	Pax	E6879AA-5	 	     Ga Hi Pr (NIL)		203	Wild	F8 V	{ -1 }	(B82-2)	[C814]	BcE	6	-352
Ilel	C	2106	Aurora	X66547A-1	 	     Ga Ni Pa 		103	Wild	G0 V	{ -3 }	(632+1)	[1171]	Bc	12	36
Ilel	C	2108	Flora	X564557-2	 	      Ag Pr Ni 		104	Wild	K9 V M4 V	{ -2 }	(743+1)	[5365]	BcC	13	84
Ilel	G	2113	Krasny Norad	D556886-2	 	    Pz  Pa Ph (NIL)		303	Wild	F7 V M1 V	{ -2 }	(A73+3)	[7664]	Bce	6	630
Ilel	G	2114	Base 271	X302000-C	 	      Di Ic Va Na 		000	Wild	M2 V M3 V	{ -1 }	(800-1)	[0000]	B	13	-8
Ilel	G	2115	Guardian	X611000-C	 	    Da  Di Ic 		013	Wild	A3 V	{ -1 }	(A00+2)	[0000]	B	15	20
Ilel	G	2117	Talbot	D688899-3	 	      Pa Ri Ph (NIL)		103	Wild	G1 V M4 V	{ -1 }	(A76+1)	[B771]	BcCe	16	420
Ilel	G	2118	Mountain Home	X764540-1	 	      Ag Pr Ni 		223	Wild	K3 V	{ -2 }	(744+4)	[5374]	BcC	12	448
Ilel	K	2123	Hilaire	X727000-7	 	     Di Pi (NIL)		011	Wild	K1 V	{ -3 }	(A00+4)	[0000]	BD	13	40
Ilel	K	2127	Aamuri	X583000-B	 	    Suer8  Di (NIL)		004	Wild	F4 V	{ -1 }	(G00+3)	[0000]	B	15	48
Ilel	K	2129	Azyuna	X54479D-0	 	     Pz  Ag Pi (NIL)		114	Wild	F7 V	{ -1 }	(966+1)	[A641]	BCD	11	324
Ilel	C	2201	Migid	X657000-A	 	     Di Ga (NIL)		003	Wild	F4 V	{ -1 }	(F00-5)	[0000]	B	14	-75
Ilel	C	2204	Lashaar	X997000-7	 	      Di 		023	Wild	M0 V	{ -3 }	(700+3)	[0000]	B	15	21
Ilel	C	2207	Retreat	X435000-9	 	     Di 		001	Wild	K2 V	{ -2 }	(700-2)	[0000]	B	6	-14
Ilel	C	2208	Khirar	X644000-C	 	    SuerW   Di In (NIL)		000	Wild	M2 V M6 V	{ 0 }	(B00+4)	[0000]	BE	13	44
Ilel	G	2213	Kramer	X435000-D	 	    Di Px 		004	Wild	K0 V M7 V	{ -1 }	(900-3)	[0000]	B	8	-27
Ilel	G	2215	Prunt	X435000-7	 	    SuerW   Di 		001	Wild	K7 V M2 V	{ -3 }	(700-1)	[0000]	B	9	-7
Ilel	G	2216	Imsaggir	X549000-0	 	     SuerW  Ba (NIL)		022	Wild	M2 V M8 V	{ -3 }	(B00-4)	[0000]	B	10	-44
Ilel	G	2217	Reserve	X776000-3	 	      Di 		003	Wild	K7 V	{ -3 }	(700-1)	[0000]	B	13	-7
Ilel	G	2218	Yard 14	X54387A-0	 	     Pz  Ph Pi Po (NIL)		204	Wild	M3 V	{ -2 }	(A79+1)	[7661]	BDe	13	630
Ilel	G	2219	Lidas	X401000-C	 	      Di Ic Va 		002	Wild	F7 V	{ -1 }	(500-2)	[0000]	B	10	-10
Ilel	K	2221	Schloss	X7C8000-C	 	     Di Fl 		005	Wild	K1 V M9 V	{ -1 }	(B00-1)	[0000]	B	15	-11
Ilel	K	2222	Ghant	X548000-7	 	     Di 		002	Wild	M3 V	{ -3 }	(500+1)	[0000]	B	12	5
Ilel	K	2224	Agari	X562000-2	 	    Suer9  Di (NIL)		004	Wild	F5 V	{ -3 }	(C00-1)	[0000]	B	13	-12
Ilel	K	2226	Jianwei	D766000-4	 	     Di Ga 		003	Wild	K3 V M9 V	{ -3 }	(500-2)	[0000]	B	13	-10
Ilel	C	2301	Islands	X659888-1	 	     Ph (NIL)		302	Wild	M1 V M5 V	{ -2 }	(A78+3)	[5674]	Be	13	1680
Ilel	C	2302	Enclave	X542000-4	 	      Di He Po 		010	Wild	G3 V M9 V	{ -3 }	(600+1)	[0000]	B	10	6
Ilel	C	2305	'Tlak	X88A778-2	 	       Ri Wa (NIL)		503	Wild	F7 V M9 V	{ -1 }	(A66+1)	[7612]	BC	7	360
Ilel	C	2307	Wotan	X672000-3	 	     Di He 		003	Wild	F8 V	{ -3 }	(500-1)	[0000]	B	11	-5
Ilel	C	2310	Wendover	X430000-C	 	     De Di Po 		003	Wild	M2 V	{ -1 }	(900-1)	[0000]	B	16	-9
Ilel	G	2311	Tellus Nova	X784788-0	 	        Ag Ri (NIL)		513	Wild	G6 V M8 V M6 V	{ 0 }	(A67-1)	[9771]	BC	11	-420
Ilel	G	2312	Yggsdrasil	X9B5000-8	 	     Di Fl (ENIL)		022	Wild	F9 V	{ -3 }	(E00-1)	[0000]	B	7	-14
Ilel	G	2313	Chevron	X7C4000-9	 	     Di Fl 		003	Wild	G0 V M1 V	{ -2 }	(900+1)	[0000]	B	13	9
Ilel	G	2314	N'gorongoro	X796000-7	 	     Di 		003	Wild	G2 V	{ -3 }	(500+3)	[0000]	B	12	15
Ilel	G	2315	Durward	X577000-5	 	    Suer7  Di Pi (NIL)		000	Wild	F4 V M5 V	{ -3 }	(B00+2)	[0000]	BD	13	22
Ilel	G	2316	K'laktash	X67A000-5	 	     Di Wa 		004	Wild	K0 V	{ -3 }	(700+1)	[0000]	B	17	7
Ilel	G	2320	K'lakt'squa	D98A000-9	 	     Di Wa 		020	Wild	F6 V M4 V	{ -2 }	(700+3)	[0000]	B	13	21
Ilel	K	2323	Uruguay	X7A4000-B	 	     Di Fl (ENIL)		003	Wild	G4 V	{ -1 }	(D00+2)	[0000]	B	10	26
Ilel	K	2325	Calvin	X000000-E	 	      As Va Di 		002	Wild	M2 V	{ -1 }	(900-1)	[0000]	B	11	-9
Ilel	K	2326	Arni	X73A000-D	 	    Di Wa (NIL)		000	Wild	M0 V M1 V	{ -1 }	(900+2)	[0000]	B	11	18
Ilel	K	2330	Zaadurar	X302000-F	 	       Di Ic Va Na In 		000	Wild	F2 V M3 V M0 V	{ 0 }	(C00-1)	[0000]	BE	9	-12
Ilel	C	2401	Hadley	D684578-5	 	      Ag Pr Ni 		112	Wild	F6 V M1 V	{ -2 }	(740+3)	[2346]	BcC	8	84
Ilel	C	2402	Cordelia	X574000-3	 	     Di 		020	Wild	F7 V	{ -3 }	(500-3)	[0000]	B	10	-15
Ilel	C	2403	Sony	X200000-D	 	     Di Va 		004	Wild	M6 III	{ -1 }	(800+5)	[0000]	B	15	40
Ilel	C	2404	Orcim	X54187A-0	 	      He Ph Pi Po (NIL)		213	Wild	F4 V	{ -2 }	(A72-2)	[A621]	BDe	8	-280
Ilel	C	2408	'Twee	X55A8DA-4	 	    Gray8  Ph Wa 		513	Wild	F6 V M1 V	{ -2 }	(876+3)	[8653]	Be	10	1008
Ilel	C	2410	Rayaloybex	D546000-9	 	     Droy7  Di 		015	Wild	M2 V	{ -2 }	(E00-1)	[0000]	B	13	-14
Ilel	G	2411	Petroleos	X579000-1	 	     Di 		004	Wild	G2 V	{ -3 }	(600-1)	[0000]	B	8	-6
Ilel	G	2418	Ghost Town	D542000-4	 	     Di He Po 		013	Wild	F9 V M3 V	{ -3 }	(600+1)	[0000]	B	8	6
Ilel	K	2422	Canoga	X987878-0	 	       Pa Ri Ph (NIL)		314	Wild	F5 V	{ -1 }	(A71-2)	[A732]	BcCe	9	-140
Ilel	K	2425	Corimini	D64A000-9	 	    Pz  Di Wa (NIL)		020	Wild	F6 V M6 V	{ -2 }	(B00-1)	[0000]	B	9	-11
Ilel	K	2427	Lalita	X401000-D	 	      Di Ic Va 		002	Wild	M1 V	{ -1 }	(600+3)	[0000]	B	14	18
Ilel	K	2428	Halifax	X799000-1	 	     Di 		004	Wild	M2 V M2 V	{ -3 }	(700-1)	[0000]	B	7	-7
Ilel	D	2501	Kirsten's Rock	X300000-D	 	     Di Va 		004	Wild	M2 V	{ -1 }	(B00-1)	[0000]	B	11	-11
Ilel	D	2503	Wilkenson	X644000-3	 	     Di 		013	Wild	M1 V	{ -3 }	(500-1)	[0000]	B	9	-5
Ilel	D	2506	Squee'kak	XA9A000-5	 	     Di Oc 		015	Wild	F8 V	{ -3 }	(600-4)	[0000]	B	12	-24
Ilel	D	2507	Freedom	X639000-B	 	     Di 		005	Wild	M3 V M6 V	{ -1 }	(B00-4)	[0000]	B	12	-44
Ilel	D	2508	Tanith	X766432-1	 	     Ga Ni Pa 		112	Wild	M1 V	{ -3 }	(632+2)	[6171]	Bc	8	72
Ilel	D	2509	Mordred	XAB8000-D	 	   Pz  Di Fl (ENIL)		004	Wild	M5 III D	{ -1 }	(D00+2)	[0000]	B	10	26
Ilel	H	2512	Brandenburg	X433000-E	 	     Di Po 		002	Wild	M1 V M3 V	{ -1 }	(700-3)	[0000]	B	9	-21
Ilel	H	2513	Yuma	X550000-5	 	     De Di Po 		003	Wild	M1 V	{ -3 }	(400+3)	[0000]	B	7	12
Ilel	H	2516	Blessed	D658758-5	 	      Ag (NIL)		402	Wild	F4 V M5 V	{ -1 }	(967+3)	[7644]	BC	9	1134
Ilel	H	2517	Fluorine	X7C3000-B	 	    Di Fl (ENIL)		013	Wild	A2 V M3 V	{ -1 }	(D00+1)	[0000]	B	11	13
Ilel	H	2518	Sandpile	X540000-0	 	      Ba De He Po 		025	Wild	M2 V	{ -3 }	(500+2)	[0000]	B	11	10
Ilel	H	2519	Riverine	E774000-4	 	       Di 		002	Wild	F4 V	{ -3 }	(700+3)	[0000]	B	12	21
Ilel	H	2520	Irlariir	X757000-5	 	     Di Ga (NIL)		000	Wild	K9 V	{ -3 }	(C00-2)	[0000]	B	12	-24
Ilel	L	2521	Luftwaffe	X100000-B	 	     Di Va 		014	Wild	F2 V M3 V M2 V	{ -1 }	(C00+1)	[0000]	B	10	12
Ilel	L	2523	Cretaceous	X748000-6	 	      Di 		000	Wild	K2 V	{ -3 }	(700-1)	[0000]	B	8	-7
Ilel	L	2524	Akio	X662000-4	 	       Di (NIL)		023	Wild	M0 V M7 V M2 V	{ -3 }	(B00+1)	[0000]	B	11	11
Ilel	L	2526	Austin	D56448C-5	 	      Ni Pa 		323	Wild	M2 V	{ -3 }	(732+1)	[4169]	Bc	8	42
Ilel	L	2527	Benedetto	X5A4000-C	 	     Di Fl 		014	Wild	F5 V M6 V	{ -1 }	(900-1)	[0000]	B	12	-9
Ilel	L	2528	Aubert	X57A000-5	 	     Di Wa (NIL)		020	Wild	K0 V	{ -3 }	(900+4)	[0000]	B	11	36
Ilel	L	2529	Toye	D677777-4	 	       Ag Pi (NIL)		402	Wild	F5 V	{ -1 }	(962-1)	[9673]	BCD	5	-108
Ilel	D	2601	Yard 10	X300000-D	 	    O:Gush-2839  Di Va 		022	Wild	K6 III M3 V	{ -1 }	(A00+1)	[0000]	B	7	10
Ilel	D	2604	Volcano	X576000-5	 	     Di Pi (NIL)		005	Wild	M1 V	{ -3 }	(900+3)	[0000]	BD	10	27
Ilel	D	2606	Colony 8	X759000-6	 	     Di 		014	Wild	F6 V	{ -3 }	(500-1)	[0000]	B	11	-5
Ilel	D	2607	Barrington	E5747AC-4	 	      Suer4  Ag Pi (NIL)		522	Wild	M0 V M6 V	{ -1 }	(A67-1)	[A638]	BCD	10	-420
Ilel	D	2609	Rodina	D7956AB-3	 	    Da  Ag Ni 		503	Wild	G6 V	{ -2 }	(850-1)	[6464]	BC	12	-40
Ilel	D	2610	Garden	X664878-0	 	    Suer4  Pa Ri Ph (NIL)		502	Wild	K0 V M7 V	{ -1 }	(B74-1)	[7721]	BcCe	9	-308
Ilel	H	2613	Hell	X9C4000-C	 	     Di Fl 		004	Wild	K7 V M9 V	{ -1 }	(800-5)	[0000]	B	8	-40
Ilel	H	2615	Dilfer Station	X000000-F	 	      As Va Di 		002	Wild	F5 V	{ -1 }	(500+2)	[0000]	B	6	10
Ilel	H	2620	Plateau	D7869BE-4	 	    Pz  Ga Hi Pr (NIL)		220	Wild	M0 V M3 V	{ -1 }	(B84-1)	[6811]	BcE	11	-352
Ilel	L	2624	Yates	X835000-C	 	     Di 		011	Wild	M2 V	{ -1 }	(800+2)	[0000]	B	10	16
Ilel	L	2625	Remington	D76A000-6	 	      Di Wa 		024	Wild	F4 V	{ -3 }	(700+1)	[0000]	B	12	7
Ilel	L	2627	Tunge	X888000-7	 	       Di 		014	Wild	M0 V	{ -3 }	(700+1)	[0000]	B	13	7
Ilel	L	2629	Silvio	X426000-D	 	      Di Pi (NIL)		013	Wild	M0 V	{ -1 }	(E00+1)	[0000]	BD	11	14
Ilel	D	2702	Vluupge	X422000-B	 	     Di He Px Po 		000	Wild	K1 V M1 V	{ -1 }	(700-1)	[0000]	B	13	-7
Ilel	D	2704	Gamma Lupus 2	X6B4000-D	 	     Di Fl 		001	Wild	M0 V M1 V	{ -1 }	(600-4)	[0000]	B	10	-24
Ilel	D	2707	Hardy	X877987-0	 	    Suer8  Hi In (NIL)		311	Wild	M2 V	{ 0 }	(B86-1)	[A963]	BE	15	-528
Ilel	D	2708	Squee'qua	D58A000-8	 	    SuerW  Di Wa 		000	Wild	F9 V	{ -3 }	(600-2)	[0000]	B	6	-12
Ilel	H	2711	Zhiphar	C668999-6	S	    Chir6  Hi Pr (NIL)		424	Wild	G6 V	{ 0 }	(B8A+2)	[8929]	BcE	12	1760
Ilel	H	2712	Cantos	X55359A-0	 	     Ni Po 		212	Wild	M2 V M6 V M4 V	{ -3 }	(742-1)	[6251]	B	15	-56
Ilel	H	2715	Homestead	D87677B-4	 	      Ag Pi (NIL)		204	Wild	G2 V	{ -1 }	(967+5)	[6681]	BCD	9	1890
Ilel	H	2716	New Dakota	D688843-1	 	    Suer7   Pa Ri Ph (NIL)		503	Wild	K1 V	{ -1 }	(B74-1)	[9726]	BcCe	6	-308
