Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dias	J	1422	Rocha	X6A2000-8	 	     Da  Di Fl He 		003	Wild	G3 V	-3	(A00-1)	[0000]	B	9	-10
Dias	J	1426	Iqorr	X435000-D	 	    Di Px 		012	Wild	M0 V	-1	(900+1)	[0000]	B	11	9
Dias	N	1433	Semaachi	E55477C-4	 	     Ag (NIL)		303	Wild	G0 V	-1	(967+4)	[3656]	BC	10	1512
Dias	N	1435	Burien	X201000-B	 	     O:1133  Di Ic Va 		003	Wild	A9 V K8 V	-1	(A00+1)	[0000]	B	6	10
Dias	N	1438	Garaag	X580673-0	 	     De Ni Ri 		212	Wild	F4 V	-2	(850+2)	[7452]	BC	8	80
Dias	N	1440	Obidos	X000000-A	 	      As Va Di Na Pi 		022	Wild	G9 IV M7 V	-1	(D00-2)	[0000]	BD	10	-26
Dias	B	1502	Uneshuu	X100000-9	 	     Pz  Di Na Pi Va 		010	Wild	M3 V	-2	(B00-4)	[0000]	BD	12	-44
Dias	B	1503	Channel	X694000-2	 	      Di 		012	Wild	G0 V	-3	(700-1)	[0000]	B	8	-7
Dias	B	1505	Verona	X400000-9	 	     Di Va 		004	Wild	M9 V	-2	(700-3)	[0000]	B	9	-21
Dias	B	1508	Puget	X798000-8	 	    Pz  Di Pi (NIL)		002	Wild	M2 V	-3	(D00-3)	[0000]	BD	6	-39
Dias	B	1510	Cayene	X425000-9	 	    Di Px 		020	Wild	K1 V	-2	(700+1)	[0000]	B	10	7
Dias	F	1512	Gretus	X310000-7	 	    Fo  Di Na Pi 		024	Wild	M4 III	-3	(900+1)	[0000]	BD	9	9
Dias	F	1513	Iris	X552000-4	 	     Di Po 		012	Wild	K8 V M5 V	-3	(400+1)	[0000]	B	7	4
Dias	F	1516	Aliinashar	X100000-E	 	     Di Va 		004	Wild	M4 V	-1	(A00+3)	[0000]	B	11	30
Dias	F	1518	Soar	X586000-4	 	       Di 		001	Wild	M3 V M3 V	-3	(800-2)	[0000]	B	8	-16
Dias	F	1520	Atabano	E869654-6	 	    Da  Ni Ri 		104	Wild	M2 V M7 V	-2	(854-1)	[5426]	BC	13	-160
Dias	J	1521	St. James	D553442-5	 	    RsB  Ni Po 		112	Wild	K2 V	-3	(633+4)	[7136]	B	10	216
Dias	J	1522	Cheetah	X100000-D	 	      Di Na Pi Va 		010	Wild	M5 III	-1	(B00+1)	[0000]	BD	9	11
Dias	J	1524	Bezan	X663000-2	 	     Di 		004	Wild	K9 V	-3	(300+4)	[0000]	B	7	12
Dias	J	1525	Martinique	X565000-3	 	    Da  Di 		012	Wild	G6 V	-3	(500-4)	[0000]	B	12	-20
Dias	J	1530	Kennebunk	E694000-7	 	     Da  Di 		001	Wild	G2 V M6 V	-3	(800-2)	[0000]	B	12	-16
Dias	N	1536	Prosser	XA88777-0	 	     Pz  Ag Ri (NIL)		510	Wild	K2 V	0	(966-3)	[67A1]	BC	4	-972
Dias	B	1602	Zeeland	X989AAB-5	 	    Pz  Hi (NIL)		204	Wild	K2 V	-1	(C96-3)	[9966]	BE	9	-1944
Dias	B	1610	Unsuited	X000000-9	 	      Pz  As Va Di Na Pi 		004	Wild	M1 V M3 V	-2	(E00-4)	[0000]	BD	8	-56
Dias	F	1611	Teslin	X433000-8	 	      Di Na Px Po 		014	Wild	M1 V	-3	(D00+1)	[0000]	B	8	13
Dias	F	1612	Erobi	X893959-3	 	    Pz  Hi In (NIL)		303	Wild	M2 V	0	(B86+1)	[5964]	BE	10	528
Dias	F	1613	Accokeek	X548000-5	 	      Di 		012	Wild	K1 V	-3	(800-1)	[0000]	B	16	-8
Dias	F	1614	Nike	X693000-6	 	     Di 		013	Wild	M0 V	-3	(800+3)	[0000]	B	7	24
Dias	F	1617	Dudenii	X421000-D	 	     Di He Po 		000	Wild	M1 V	-1	(300+1)	[0000]	B	11	3
Dias	F	1620	Shelagyote	X589675-1	 	    An Fo (Shela)  Ni Ri 		311	Wild	M0 V	-2	(853+1)	[9413]	BC	7	120
Dias	J	1621	Nilaa	D6977A7-4	 	      Ag Pi (NIL)		404	Wild	M1 V M8 V	-1	(965+1)	[9635]	BCD	11	270
Dias	J	1622	Wellfleet	X100000-C	 	     Di Va 		002	Wild	G9 III	-1	(900+2)	[0000]	B	12	18
Dias	J	1624	Whereitsat	X100000-B	 	    Da  Di Na Va 		002	Wild	M2 V M7 V	-1	(A00+2)	[0000]	B	12	20
Dias	J	1628	Ebekhar	X989000-3	 	      Di 		002	Wild	F1 V	-3	(800+3)	[0000]	B	10	24
Dias	J	1630	St. Denis	X310000-C	 	     Pz  Di Na In 		002	Wild	A3 III	0	(D00-3)	[0000]	BE	9	-39
Dias	N	1639	Prestwick	X7A6000-8	 	     Di Fl 		002	Wild	F5 V	-3	(900+1)	[0000]	B	9	9
Dias	N	1640	Biremeruun	X9B6000-8	 	   Pz  Di Fl (ENIL)		010	Wild	M1 V	-3	(A00+3)	[0000]	B	14	30
Dias	C	1701	Grourard	X896000-5	 	     O:Mass-2039  Di 		000	Wild	G2 V M4 V	-3	(700-4)	[0000]	B	13	-28
Dias	C	1704	Onliu	X310000-B	 	     Di 		024	Wild	M0 V M6 V M1 V	-1	(C00+1)	[0000]	B	11	12
Dias	C	1707	Boyne	X56259C-1	 	     Ni Pr 		103	Wild	M1 V	-3	(740-2)	[5254]	Bc	12	-56
Dias	C	1708	Erakhuu	D896835-4	 	     Pz  Pa Pi Ph (NIL)		502	Wild	G1 V	-2	(A73-2)	[8637]	BcDe	13	-420
Dias	G	1713	Avat	X200000-9	 	     Di Va 		023	Wild	M2 V M9 V	-2	(C00-3)	[0000]	B	10	-36
Dias	G	1717	Weyburn	X437000-9	 	     Di 		001	Wild	G7 V	-2	(700+1)	[0000]	B	11	7
Dias	O	1733	Waverly	XAF7000-D	 	     Di 		000	Wild	G4 V	-1	(400+4)	[0000]	B	13	16
Dias	O	1737	Manna	X8D5000-B	 	     Di 		012	Wild	M1 V	-1	(800+2)	[0000]	B	7	16
Dias	O	1739	Galuuda	X79A000-4	 	      Di Wa (NIL)		002	Wild	M2 V M3 V	-3	(A00+3)	[0000]	B	12	30
Dias	O	1740	Berens	D846000-8	 	     Di 		011	Wild	G1 V M3 V	-3	(500+1)	[0000]	B	9	5
Dias	C	1804	Navar	X547000-8	 	    Pz  Di In (NIL)		005	Wild	F9 V	-2	(G00-1)	[0000]	BE	12	-16
Dias	C	1805	Maelstrom	X421000-D	 	     Di He Po 		003	Wild	K3 V	-1	(700+1)	[0000]	B	12	7
Dias	C	1807	Sturgis	X544000-0	 	     Ba 		002	Wild	K0 V	-3	(400-5)	[0000]	B	9	-20
Dias	G	1814	Shaanii	E557000-6	 	      Di 		004	Wild	M2 V	-3	(600+3)	[0000]	B	12	18
Dias	G	1815	Waboni	E672746-4	 	     He Pi (NIL)		513	Wild	M2 V	-2	(965+1)	[B525]	BD	12	270
Dias	G	1816	Umorphutwyo	X55099C-2	 	   Pz DroyW  De Hi Po (NIL)		121	Wild	M1 V M2 V	-1	(982-2)	[D873]	BE	12	-288
Dias	G	1818	Dryden	X759477-2	 	    Da  Ni 		113	Wild	M0 V M5 V	-3	(833-4)	[1155]	B	10	-288
Dias	G	1819	Megelina	X300000-8	 	    O:1621  Di Na Va 		004	Wild	K3 V	-3	(C00-3)	[0000]	B	13	-36
Dias	G	1820	Remington	X896000-4	 	     O:1621  Di 		002	Wild	M2 V M8 V	-3	(700+1)	[0000]	B	15	7
Dias	K	1821	Mogumba	X561000-2	 	    Fo  Di 		003	Wild	M3 V	-3	(600+1)	[0000]	B	10	6
Dias	K	1826	Iiselu	X557585-1	 	    O:1624  Ag Ni 		202	Wild	M1 V	-2	(740-1)	[8343]	BC	8	-28
Dias	O	1838	Dinklewater	X98A000-2	 	     Di Wa 		014	Wild	F5 V M8 V	-3	(400-2)	[0000]	B	15	-8
Dias	O	1840	Kinos	X558888-0	 	     Pa Ph (NIL)		423	Wild	K5 V	-2	(A77-1)	[5661]	Bce	16	-490
Dias	C	1901	Tiasle	X656848-0	 	   Pz  Ga Pa Ph (NIL)		124	Wild	M3 V	-2	(C72+1)	[8641]	Bce	12	168
Dias	C	1905	Houstar	X8D4000-9	 	     Di 		013	Wild	M0 V M7 V	-2	(C00+2)	[0000]	B	16	24
Dias	G	1911	Ekuur	X658000-3	 	     Di 		004	Wild	G1 V K9 V	-3	(500+3)	[0000]	B	10	15
Dias	G	1912	Raymore	E556852-5	 	     Pa Ph (NIL)		112	Wild	M0 V	-2	(A75+3)	[A657]	Bce	10	1050
Dias	G	1914	Khanii	X53A000-B	 	     Di Wa (NIL)		013	Wild	M2 V	-1	(E00+1)	[0000]	B	7	14
Dias	G	1916	Daazu	E591000-7	 	     Di He 		000	Wild	M0 V M2 V	-3	(700+1)	[0000]	B	5	7
Dias	G	1918	Tigo	X410000-F	 	    Da  Di 		002	Wild	M0 V	-1	(600-3)	[0000]	B	14	-18
Dias	G	1919	Arrow Rock	X310000-E	 	     Di Na 		010	Wild	M2 V M5 V	-1	(900-3)	[0000]	B	12	-27
Dias	K	1923	Pugout	X100000-A	 	     Di Va 		023	Wild	M5 V	-1	(800+1)	[0000]	B	9	8
Dias	O	1933	Ruffian	X548000-2	 	      Di 		014	Wild	M1 V	-3	(700+4)	[0000]	B	8	28
Dias	O	1934	Bellin	E996776-4	 	      Ag Pi (NIL)		402	Wild	K0 V	-1	(966-3)	[5693]	BCD	13	-972
Dias	O	1938	Tygger	X768000-6	 	     Di 		003	Wild	M3 V	-3	(500+1)	[0000]	B	11	5
Dias	C	2003	Haze	X74A000-4	 	     Di Wa 		000	Wild	G0 V M7 V	-3	(800+4)	[0000]	B	8	32
Dias	C	2004	Sufren	X68697B-2	 	   An   Orca0  Ga Hi Pr (NIL)		223	Wild	M1 V	-1	(B84+4)	[C864]	BcE	12	1408
Dias	G	2012	Feeble	X100000-F	 	    Da  Di Va 		015	Wild	M0 V M3 V	-1	(B00-4)	[0000]	B	13	-44
Dias	G	2013	Coop	X428000-A	 	     Di 		002	Wild	K4 V	-1	(A00+1)	[0000]	B	8	10
Dias	G	2015	Opheim	X787000-2	 	    Fo (Opedia) O:2116   Di Ga 		002	Wild	M3 V M4 V	-3	(500+1)	[0000]	B	14	5
Dias	G	2018	Depot	X000000-F	 	     Pz   As Va Di Na Pi 		012	Wild	M4 V M5 V	-1	(C00+4)	[0000]	BD	14	48
Dias	G	2019	Nuqual	X774000-4	 	     Di 		004	Wild	K9 V M1 V	-3	(500+2)	[0000]	B	9	10
Dias	K	2022	Jump	D665434-5	 	     Ga Ni Pa 		111	Wild	G0 V	-3	(633-4)	[1142]	Bc	12	-216
Dias	K	2023	Torngat	X596000-4	 	      Di 		003	Wild	M3 V M6 V	-3	(600-4)	[0000]	B	9	-24
Dias	O	2031	Hewlett	X310000-E	 	     Di Na Pi 		003	Wild	G2 V	-1	(C00-1)	[0000]	BD	6	-12
Dias	O	2037	Seben	E694746-4	 	      Pz  Ag Pi (NIL)		103	Wild	M2 V M8 V	-1	(A61-3)	[5641]	BCD	6	-180
Dias	O	2040	Epic	X434000-6	 	     Di (NIL)		012	Wild	G6 V	-3	(900+3)	[0000]	B	16	27
Dias	C	2104	Gamov	X000000-D	 	      Pz  As Va Di Na In 		001	Wild	K1 V M2 V	0	(C00-2)	[0000]	BE	10	-24
Dias	C	2105	Heymac	X300000-B	 	     Di Va 		001	Wild	M4 V	-1	(400+3)	[0000]	B	8	12
Dias	G	2112	Bifirs	X643735-0	 	       Pi Po (NIL)		220	Wild	M2 V M4 V	-2	(B64+1)	[7533]	BD	10	264
Dias	G	2114	Grand Fork	E549000-5	 	     Di 		002	Wild	M0 V M3 V M2 V	-3	(700-4)	[0000]	B	9	-28
Dias	G	2115	Gyration	X100000-9	 	    Da  Di Na Va 		004	Wild	M0 V	-2	(C00+5)	[0000]	B	14	60
Dias	G	2116	Kandom	X655754-1	 	      Ag Ga (NIL)		304	Wild	M3 V M8 V	-1	(B64+1)	[7676]	BC	9	264
Dias	G	2117	Princess	X310000-F	 	     Di 		003	Wild	G3 V	-1	(900-1)	[0000]	B	10	-9
Dias	G	2118	Hold	X100000-E	 	     Di Va 		024	Wild	M1 V	-1	(A00+2)	[0000]	B	17	20
Dias	K	2124	Overature	X000000-E	 	      As Va Di 		003	Wild	M3 V	-1	(A00+1)	[0000]	B	7	10
Dias	K	2125	Moncton	X8A3000-8	 	   (Z'krall) RsD  Di Fl Px 		004	Wild	M3 V	-3	(B00-2)	[0000]	B	9	-22
Dias	K	2127	Fuji	D578000-2	 	      Di 		002	Wild	K5 IV	-3	(700+1)	[0000]	B	13	7
Dias	K	2129	Akko	X300000-B	 	     Di Va 		035	Wild	M1 V	-1	(B00+5)	[0000]	B	11	55
Dias	K	2130	Eberly	X686645-0	 	      Ag Ri Ga Ni (NIL)		523	Wild	M1 V M6 V M2 V	-1	(951+1)	[7551]	BC	8	45
Dias	O	2134	Geonia	X53A000-A	 	     Di Wa 		002	Wild	M2 V	-1	(500+4)	[0000]	B	10	20
Dias	O	2136	Tavara	X67A000-0	 	     Ba Wa 		012	Wild	K0 V	-3	(500+1)	[0000]	B	11	5
Dias	C	2201	Dahl	X100000-E	 	     Di Va 		013	Wild	M0 V	-1	(B00+1)	[0000]	B	14	11
Dias	C	2203	Troy	X622000-A	 	      Di He Na Pi Po (NIL)		014	Wild	M1 V M2 V	-1	(E00+1)	[0000]	BD	12	14
Dias	C	2207	Lassie	X421000-F	 	     Di He Px Po 		004	Wild	G0 V M5 V	-1	(900-4)	[0000]	B	8	-36
Dias	C	2208	Naasha	X697000-5	 	      Di 		014	Wild	G0 V M2 V	-3	(700-2)	[0000]	B	14	-14
Dias	C	2209	Backman	X5548AA-0	 	    Pa Ph (NIL)		403	Wild	K0 V M0 V	-2	(B76+5)	[7641]	Bce	13	2310
Dias	C	2210	Neefi	X66A000-A	 	      Di Wa (NIL)		002	Wild	G8 V	-1	(D00+1)	[0000]	B	11	13
Dias	G	2211	Gilboa	X647000-5	 	      Di (NIL)		010	Wild	M3 V	-3	(B00+1)	[0000]	B	12	11
Dias	G	2212	Gecko	X592000-6	 	    Da  Di He 		004	Wild	M0 V	-3	(700+1)	[0000]	B	10	7
Dias	G	2213	Netti	X998000-3	 	      Di 		013	Wild	M1 V	-3	(600+1)	[0000]	B	13	6
Dias	G	2216	Yossem	X100000-F	 	    O:2116  Di Va 		000	Wild	M0 V	-1	(600+1)	[0000]	B	12	6
Dias	K	2221	Maaduura	X554000-6	 	     Di 		004	Wild	G8 V M9 V	-3	(500+3)	[0000]	B	8	15
Dias	K	2224	Tarsale	X200000-C	 	      Di Na Pi Va 		000	Wild	K2 V	-1	(A00+1)	[0000]	BD	11	10
Dias	K	2225	Heart	X978000-0	 	     Ba 		013	Wild	M2 V	-3	(300-5)	[0000]	B	12	-15
Dias	K	2226	Mason	D541000-5	 	     Di He Po 		002	Wild	M3 V	-3	(800+3)	[0000]	B	11	24
Dias	K	2227	One Star	X746000-4	 	      Di 		000	Wild	K0 V	-3	(700+1)	[0000]	B	10	7
Dias	K	2229	Sivo	X886741-0	 	      Ag Ri Ga (NIL)		402	Wild	M2 V M5 V M6 V	0	(963-2)	[6761]	BC	8	-324
Dias	O	2236	Pekhuraa	X784000-7	 	     Di 		005	Wild	K5 V M0 V	-3	(400+1)	[0000]	B	13	4
Dias	C	2304	White Sea	X100000-C	 	     Di Va 		000	Wild	M3 V	-1	(700-1)	[0000]	B	10	-7
Dias	C	2309	Jummy	X100000-A	 	     Di Va 		014	Wild	K3 V M7 V	-1	(800-1)	[0000]	B	12	-8
Dias	C	2310	Hervestia	X554855-1	 	    Pa Ph (NIL)		303	Wild	K3 V	-2	(C73+4)	[5614]	Bce	16	1008
Dias	G	2311	Guild	X200000-C	 	     Di Va 		003	Wild	M1 V	-1	(900-3)	[0000]	B	10	-27
Dias	G	2312	Oath	X310000-A	 	     Pz  Di Na Pi 		003	Wild	M1 V	-1	(D00+1)	[0000]	BD	8	13
Dias	G	2314	Raasara	X679000-5	 	    O:2414  Di 		012	Wild	M2 V M5 V	-3	(800+1)	[0000]	B	15	8
Dias	G	2317	Gilgamesh	X100000-9	 	     Di Na Pi Va 		001	Wild	K0 V	-2	(A00+2)	[0000]	BD	12	20
Dias	K	2321	Veejay	XAD5000-C	 	      Di 		003	Wild	K6 V M0 V	-1	(800+3)	[0000]	B	6	24
Dias	K	2322	Wescap	X573876-0	 	    Pz  Ph Pi (NIL)		314	Wild	M0 V	-2	(A73+2)	[B661]	BDe	14	420
Dias	O	2333	Saagii	D544798-4	 	      Ag Pi (NIL)		314	Wild	M0 V M2 V	-1	(967+1)	[6663]	BCD	12	378
Dias	O	2334	Kiiki	X425000-A	 	   Da O:2333  Di Px 		024	Wild	K9 V	-1	(E00+1)	[0000]	B	12	14
Dias	O	2338	Saratov	X559000-4	 	     Di 		003	Wild	M2 V	-3	(500+1)	[0000]	B	9	5
Dias	O	2340	Kelvin	X641000-4	 	      Pz  Di He Po (NIL)		004	Wild	M0 V M2 V	-3	(B00+2)	[0000]	B	15	22
Dias	C	2401	Korona	X523000-B	 	     Da  Di Na Px Po 		013	Wild	K2 V	-1	(C00+3)	[0000]	B	10	36
Dias	C	2402	Mazuun	XA7A786-2	 	     Oc Pi 		202	Wild	G0 V	-2	(863+1)	[7566]	BD	10	144
Dias	C	2405	Aazuni	X310000-D	 	    O:2605  Di 		011	Wild	M3 V M7 V	-1	(800+1)	[0000]	B	10	8
Dias	C	2407	Cita	X544000-4	 	      Di 		023	Wild	K4 V	-3	(600+1)	[0000]	B	13	6
Dias	G	2411	Beep	X310000-C	 	      Di Na Pi 		003	Wild	M2 V	-1	(D00-1)	[0000]	BD	15	-13
Dias	G	2414	Hewes	X436000-E	 	     Di 		014	Wild	K3 V M3 V	-1	(D00+2)	[0000]	B	12	26
Dias	G	2415	Trot	X310000-B	 	    O:2414  Di 		001	Wild	M0 V M4 V	-1	(700+2)	[0000]	B	13	14
Dias	G	2417	Chief	X100000-E	 	     Di Va 		014	Wild	K0 V	-1	(900-4)	[0000]	B	8	-36
Dias	G	2419	Didinka	X578000-7	 	     Di 		003	Wild	F7 V	-3	(400-2)	[0000]	B	13	-8
Dias	G	2420	Layne	X796000-5	 	     Pz  Di (NIL)		005	Wild	G2 V M3 V	-3	(C00+5)	[0000]	B	13	60
Dias	K	2423	Ayden	X100000-C	 	     Di Va 		001	Wild	G1 V M3 V	-1	(600+5)	[0000]	B	14	30
Dias	K	2424	Thicket	X551000-7	 	    Pz  Di Po (NIL)		014	Wild	M1 V	-3	(B00+2)	[0000]	B	8	22
Dias	K	2426	Elusive	X310000-B	 	     Di 		013	Wild	K9 V	-1	(900+3)	[0000]	B	12	27
Dias	K	2429	Daariida	X556000-6	 	      Di 		000	Wild	K5 V M6 V	-3	(600+1)	[0000]	B	6	6
Dias	K	2430	Aaneru	E978888-4	 	      Pa Pi Ph (NIL)		423	Wild	M2 V	-2	(A73-5)	[6656]	BcDe	12	-1050
Dias	O	2434	Lexol	X100000-D	 	    O:2333  Di Na Va 		010	Wild	M3 V M9 V	-1	(900+1)	[0000]	B	9	9
Dias	O	2438	Forgotten	X530000-6	 	      De Di Na Po (NIL)		001	Wild	K1 V	-3	(A00-1)	[0000]	B	9	-10
Dias	O	2440	Genevens	X550685-0	 	    Pz  De Ni Po (NIL)		300	Wild	G2 V M9 V	-3	(A52+1)	[3351]	B	13	100
Dias	D	2501	Medora	X422000-F	 	     Di He Po 		003	Wild	K1 V	-1	(A00-2)	[0000]	B	7	-20
Dias	D	2503	Jinan	X572000-5	 	     Di He 		004	Wild	M0 V	-3	(800-1)	[0000]	B	9	-8
Dias	D	2504	Forward	X838000-B	 	     Di (NIL)		013	Wild	M2 V M9 V	-1	(F00+1)	[0000]	B	14	15
Dias	D	2508	Fuso	X7B3000-D	 	     Di Fl 		004	Wild	G1 V	-1	(800+4)	[0000]	B	7	32
Dias	D	2509	Ashiizar	E654898-4	 	    O:2209  Pa Ph (NIL)		411	Wild	K7 V M3 V	-2	(A74-1)	[A631]	Bce	13	-280
Dias	H	2519	Clarksphere	X424000-A	 	     Di 		013	Wild	G9 V	-1	(900-1)	[0000]	B	13	-9
Dias	L	2521	Seagull	X7B1000-8	 	      Di Fl He 		003	Wild	G2 V	-3	(900+2)	[0000]	B	7	18
Dias	L	2524	Amoy	X554575-1	 	     Ag Ni 		205	Wild	G0 V	-2	(840+1)	[1344]	BC	8	32
Dias	L	2528	Baraduusa	E542000-6	 	     Di He Po 		015	Wild	G3 V	-3	(400+4)	[0000]	B	9	16
Dias	P	2535	Kappa	X424000-9	 	     Di 		003	Wild	M1 V M6 V	-2	(900-4)	[0000]	B	10	-36
Dias	P	2539	Boley	X434000-6	 	     Di (NIL)		011	Wild	F6 V	-3	(900-3)	[0000]	B	12	-27
Dias	D	2604	Accra	D687744-4	 	     Pz  Ag Ri Ga (NIL)		503	Wild	G0 V	0	(965+1)	[5781]	BC	12	270
Dias	D	2605	Khavle	X434000-E	 	      Di (NIL)		005	Wild	M2 V	-1	(G00+2)	[0000]	B	12	32
Dias	D	2606	Daasha	X62A000-E	 	     Di 		003	Wild	K4 V M0 V	-1	(900-1)	[0000]	B	6	-9
Dias	D	2609	Shareduu	X431000-9	 	    Da  Di Po 		021	Wild	M2 V	-2	(A00+4)	[0000]	B	7	40
Dias	H	2613	Westfir	X426000-C	 	     Di Pi (NIL)		001	Wild	M1 V	-1	(B00-1)	[0000]	BD	14	-11
Dias	H	2614	Teeque	D545000-6	 	     O:2716  Di 		013	Wild	K3 V M3 V	-3	(700+2)	[0000]	B	7	14
Dias	H	2615	Samar	X576000-0	 	      Ba 		003	Wild	M0 V M5 V	-3	(700-1)	[0000]	B	10	-7
Dias	H	2618	Dema	X200000-B	 	     Di Va 		000	Wild	M3 V	-1	(600+4)	[0000]	B	13	24
Dias	P	2631	Egg	X000000-C	 	      As Va Di 		014	Wild	G2 V M6 V	-1	(C00+1)	[0000]	B	10	12
Dias	P	2632	Donegal	X100000-A	 	     Di Va 		004	Wild	M1 V	-1	(A00-1)	[0000]	B	11	-10
Dias	P	2633	Bikar	X79A000-3	 	     Di Wa 		013	Wild	K7 V	-3	(500-3)	[0000]	B	17	-15
Dias	P	2635	Lira	X527000-8	 	     Di 		002	Wild	M1 V	-3	(600-4)	[0000]	B	11	-24
Dias	P	2636	Ekhapen	X100000-B	 	     Di Va 		004	Wild	K0 V M6 V	-1	(B00-1)	[0000]	B	9	-11
Dias	D	2701	Matunuck	E853747-4	 	     Po (NIL)		512	Wild	K8 V	-2	(964-2)	[4555]	B	10	-432
Dias	D	2707	Hike	X782000-2	 	     Di 		025	Wild	F4 V	-3	(600-1)	[0000]	B	10	-6
Dias	D	2709	Gorakpur	X000000-C	 	      As Va Di 		004	Wild	M4 V D	-1	(900+3)	[0000]	B	11	27
Dias	H	2711	Feme	E556000-5	 	     Di 		012	Wild	M2 V	-3	(500+1)	[0000]	B	6	5
Dias	H	2713	Beso	X000000-B	 	      As Va Di 		021	Wild	K2 IV M9 V	-1	(800-2)	[0000]	B	11	-16
Dias	H	2714	Campobello	X000000-F	 	     Da O:2716  As Va Di 		003	Wild	M1 V M2 V	-1	(900+3)	[0000]	B	8	27
Dias	H	2716	Jedell	X434000-C	 	    Pz  Di (NIL)		015	Wild	M2 V	-1	(H00+1)	[0000]	B	9	17
Dias	H	2717	Jodhpur	X432000-9	 	    Da  Di Po 		004	Wild	M1 V	-2	(A00-4)	[0000]	B	12	-40
Dias	H	2720	Riishu	X425000-9	 	     Di 		014	Wild	M2 V	-2	(A00-1)	[0000]	B	15	-10
Dias	L	2724	Ferenira	X100000-E	 	    O:2827  Di Va 		023	Wild	M3 V	-1	(800-2)	[0000]	B	11	-16
Dias	L	2725	Daaliisa	X767772-0	 	     Pz  Ag Ri Ga (NIL)		114	Wild	M1 V	0	(964-2)	[8781]	BC	13	-432
Dias	L	2728	Eloji	D846000-9	 	      Di 		002	Wild	M0 V	-2	(A00+1)	[0000]	B	15	10
Dias	L	2729	Exeter	X769873-1	 	      Ph Ri (NIL)		224	Wild	K3 V M9 V	-1	(A75-1)	[6721]	BCe	12	-350
Dias	P	2731	Khesanadu	X788000-4	 	     Di 		000	Wild	K2 V M1 V	-3	(500+4)	[0000]	B	13	20
Dias	P	2734	Ryvo	E682437-5	 	     Ni 		121	Wild	K4 V	-3	(630-2)	[5153]	B	11	-36
Dias	D	2802	Voss	D867000-5	 	     Di Ga 		003	Wild	M0 V	-3	(400-3)	[0000]	B	8	-12
Dias	D	2806	Raazu	X545000-6	 	      Di 		015	Wild	G2 V	-3	(700+3)	[0000]	B	14	21
Dias	D	2807	Blanket	X424000-B	 	    Di Px 		001	Wild	M1 V M3 V	-1	(800+1)	[0000]	B	11	8
Dias	H	2814	Aarishuu	X995000-9	 	       Di 		000	Wild	M1 V	-2	(700-2)	[0000]	B	13	-14
Dias	L	2825	Muni	X542000-3	 	     Pz  Di He Po (NIL)		005	Wild	K4 V M6 V	-3	(A00-3)	[0000]	B	8	-30
Dias	L	2827	Promise	X542000-6	 	      Di He Po (NIL)		002	Wild	M1 V	-3	(B00+3)	[0000]	B	11	33
Dias	L	2830	Poznan	X432000-A	 	      Di Na Po (NIL)		003	Wild	M4 V	-1	(D00+1)	[0000]	B	12	13
Dias	P	2834	Khirekhera	X551474-1	 	    O:3034  Ni Po 		104	Wild	M2 V	-3	(630+2)	[4151]	B	7	36
Dias	P	2835	Acorn	X100000-D	 	    Da  Di Va 		002	Wild	M1 V	-1	(800-5)	[0000]	B	13	-40
Dias	P	2836	Montezuma	C562789-6	 	    O:3138  Ri (NIL)		104	Wild	K4 V	0	(969+2)	[4744]	BC	15	972
Dias	P	2838	Dijon	X434000-A	 	    Di Px 		034	Wild	M1 V M9 V	-1	(E00+5)	[0000]	B	10	70
Dias	P	2839	049-949	X520000-7	 	     Fo  De He Di Po 		013	Wild	M1 V M2 V	-3	(700+1)	[0000]	B	11	7
Dias	P	2840	Suudo	X778000-6	 	      Di 		002	Wild	F1 V	-3	(700+1)	[0000]	B	15	7
Dias	D	2901	Lar	X431000-D	 	     Di Px Po 		004	Wild	M2 V M8 V	-1	(A00+1)	[0000]	B	11	10
Dias	D	2905	Muuze	E792736-4	 	     He Pi (NIL)		313	Wild	F5 V M0 V M4 V	-2	(961-4)	[4581]	BD	13	-216
Dias	D	2906	Dordogne	X554000-5	 	      Di 		004	Wild	M3 V	-3	(700-3)	[0000]	B	11	-21
Dias	D	2908	Nihesi	X792000-5	 	     Di He 		004	Wild	M2 V	-3	(500+1)	[0000]	B	8	5
Dias	D	2910	Toggle	X100000-F	 	     Di Va 		003	Wild	K1 V M7 V M5 V	-1	(800+1)	[0000]	B	7	8
Dias	H	2911	Icestar	X799000-3	 	     Di 		014	Wild	K5 V	-3	(500+2)	[0000]	B	8	10
Dias	H	2914	Konya	X200000-E	 	     Di Va 		004	Wild	K4 V	-1	(800-1)	[0000]	B	12	-8
Dias	H	2917	Bail 4	E79979B-5	 	     Pi (NIL)		305	Wild	G7 V	-2	(968+1)	[4538]	BD	8	432
Dias	H	2918	La Motte	X63A000-D	 	     Di Wa 		004	Wild	M0 V	-1	(A00+1)	[0000]	B	13	10
Dias	H	2919	Raziira	X866000-4	 	    Da  Di Ga 		000	Wild	M0 V M6 V	-3	(300+2)	[0000]	B	9	6
Dias	H	2920	Hice	E795000-9	 	    Da  Di 		004	Wild	M1 V M4 V M8 V	-2	(800-4)	[0000]	B	10	-32
Dias	L	2922	Orsk	X535000-C	 	    Da  Di 		012	Wild	M4 V M9 V	-1	(800+1)	[0000]	B	11	8
