Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Vang	C	2103	Weslaco	C98A688-8	 	    O:2004  Ni Ri Wa 		300	Wild	K5 V M0 V	-1	(B51-2)	[9557]	BC	9	-110
Vang	C	2106	Coos	X9A6000-D	 	     Tz  Di Fl 		013	Wild	M3 V	-1	(E00-1)	[0000]	B	12	-14
Vang	G	2113	Vestibule	C5427A7-3	 	     Ho Sa  He Pi Po (NIL)		303	Wild	K4 IV M3 V M3 V	-1	(862+1)	[9633]	BD	10	96
Vang	G	2120	Haapamaki	A75A631-B	 	    Co  Ni Wa 		431	Wild	K3 V	1	(D53+1)	[676E]	B	11	195
Vang	O	2135	Argala	C756734-5	 	     Ag Ga (NIL)		324	Wild	M1 V M4 V	0	(763+5)	[7799]	BC	16	630
Vang	C	2202	Dysitin Prime	C5459BE-2	 	    Pz  Hi In (NIL)		213	Wild	M4 III	1	(488-2)	[CA33]	BE	9	-512
Vang	C	2207	Groote	B432776-A	 	       Na Po (NIL)		313	Wild	K4 V	2	(C6A-5)	[995B]	B	16	-3600
Vang	C	2208	Anselmeara	D424000-5	 	    Di Px 		023	Wild	G4 V	-3	(700-1)	[0000]	B	15	-7
Vang	G	2211	Anhinga	X9B5000-9	 	    Ho  Di Fl 		003	Wild	F1 V	-2	(800-3)	[0000]	B	11	-24
Vang	G	2217	Digenis Akritas	E450456-6	 	    Sa  De Ni Po 		304	Wild	G0 V	-3	(630-1)	[5119]	B	12	-18
Vang	G	2219	Lubalin	B200675-8	 	    Co Sa  Na Ni Va 		104	Wild	M0 V M1 V	-1	(854-1)	[2587]	B	13	-160
Vang	K	2225	Cotinga	C7258C8-4	 	    Pz  Ph Pi (NIL)		112	Wild	F6 V	-1	(871+2)	[4784]	BDe	14	112
Vang	K	2227	Cabranidi	E586000-3	 	      Ho Tz  Di 		003	Wild	M5 V M5 VI	-3	(400-3)	[0000]	B	13	-12
Vang	O	2231	Bushveld	D586000-6	 	     Di 		010	Wild	K3 V	-3	(C00+2)	[0000]	B	12	24
Vang	O	2235	Dryburab	D798000-7	 	     la1  Di 		024	Wild	G6 V	-3	(500+1)	[0000]	B	12	5
Vang	O	2237	Bursk	B433520-7	 	     Da Co Tz  Ni Po 		524	Wild	M2 V	-1	(742+1)	[4478]	B	11	56
Vang	O	2238	Wellett	E55477C-0	 	    Pz la0  Ag (NIL)		421	Wild	K6 V	-1	(864+3)	[7651]	BC	9	576
Vang	C	2301	Dysitin II	D98A000-6	 	    O:2302  Di Wa 		015	Wild	K3 V	-3	(700+1)	[0000]	B	12	7
Vang	C	2302	Dysitin III	A432879-8	 	      Na Po Ph (NIL)		412	Wild	F3 V	0	(C77-4)	[4853]	Be	10	-2352
Vang	C	2305	Isochort	E998000-9	 	    Ho  Di 		004	Wild	K5 V	-2	(C00-3)	[0000]	B	12	-36
Vang	C	2307	Atrephar	X7B3749-6	 	    Fo (Atrephari) Tz  Fl (ENIL)		224	Wild	M4 V BD	-2	(364+2)	[7561]	B	10	144
Vang	C	2309	Huad Yai	X000422-6	 	      Fo  As Va Ni 		323	Wild	G1 IV	-3	(630+5)	[3122]	B	13	90
Vang	C	2310	Kyzyl	D528000-8	 	    Tz  Di 		005	Wild	K0 V	-3	(D00+1)	[0000]	B	10	13
Vang	G	2315	Calabas	D6927BG-0	 	    Ho  He Pi (NIL)		202	Wild	K0 V D	-2	(765+1)	[7521]	BD	12	210
Vang	G	2319	Phalarope	C310512-6	 	     Ni 		203	Wild	K4 V	-2	(941-1)	[3343]	B	8	-36
Vang	K	2322	Sogamoso	E662313-2	 	    Da Ho Tz  Lo 		503	Wild	M8 V	-3	(420+4)	[6115]	B	14	32
Vang	O	2335	Doobs	D575000-6	 	     la1  Di 		023	Wild	K3 V M7 V	-3	(300+1)	[0000]	B	14	3
Vang	O	2340	Htalrea	X441000-A	 	     Di He Po 		023	Wild	G9 V	-1	(C00-3)	[0000]	B	13	-36
Vang	C	2401	Dysitin IV	E756796-0	 	    Co Tu  Ag Ga (NIL)		104	Wild	G7 V	-1	(669-1)	[B691]	BC	10	-324
Vang	C	2403	Toorif	X885000-9	 	      Di Ga 		003	Wild	K2 V M6 V	-2	(900-1)	[0000]	B	6	-9
Vang	C	2404	Egin XI	D1007AB-7	 	     O:2106 Sa  Na Pi Va 		103	Wild	M3 V M4 V	-2	(768+3)	[A56A]	BD	8	1008
Vang	C	2410	Ras Sharbatat	X559000-6	 	    Tz  Di 		025	Wild	M9 V	-3	(600+2)	[0000]	B	15	12
Vang	G	2413	Temnikov	D868000-9	 	     Di 		005	Wild	K8 VI	-2	(C00+2)	[0000]	B	10	24
Vang	G	2420	Ffestinog	D100000-8	 	     Di Va 		003	Wild	K1 V	-3	(B00+1)	[0000]	B	13	11
Vang	K	2426	Toungoo	C000653-8	 	     Ho  As Va Na Ni 		312	Wild	M7 V M9 V	-2	(A50+1)	[6436]	B	7	50
Vang	O	2436	Rychel	C869676-5	 	    la1  Ni Ri 		224	Wild	K5 VI	-1	(551-2)	[8594]	BC	13	-50
Vang	D	2503	Varen's Planet	A940878-7	 	      Ho  De He Ph Pi Po (NIL)		510	Wild	F5 IV	0	(374+2)	[C824]	BDe	11	168
Vang	D	2504	Trelyn Vrra	A510655-B	 	      Na Ni 		412	Wild	K6 V M0 V	1	(B56+2)	[A79E]	B	10	660
Vang	D	2506	Enohtekio	X677000-6	 	      Di 		005	Wild	G7 V M3 V M9 V	-3	(700+5)	[0000]	B	13	35
Vang	D	2507	Lannistort	C677677-6	 	    Pz Tz  Ag Ni (NIL)		503	Wild	M3 V	-1	(A51-2)	[25A8]	BC	13	-100
Vang	D	2510	Woonona	E75A000-8	 	     Di Wa 		031	Wild	G5 V M1 V	-3	(900+3)	[0000]	B	14	27
Vang	H	2512	Jassjachyl	E424000-7	 	    Fr  Di 		002	Wild	K2 V	-3	(C00+1)	[0000]	B	11	12
Vang	H	2516	Nyikos	E559643-4	 	     Ni 		204	Wild	K1 V	-3	(650-4)	[5344]	B	10	-120
Vang	L	2529	VGRL-01-09 IV	X300000-0	 	    Sa  Ba Va 		014	Wild	M5 V	-3	(500-1)	[0000]	B	9	-5
Vang	P	2534	Asgari	X564798-1	 	      Ag Ri (NIL)		323	Wild	K0 V	0	(A67-1)	[4731]	BC	9	-420
Vang	P	2540	VGRP-02-08	X520000-0	 	     Fr  Ba De He Po 		004	Wild	G6 V	-3	(400-2)	[0000]	B	12	-8
Vang	D	2601	Obykla	X240545-7	 	    Fo  De Ni Po 		302	Wild	K9 V	-3	(740+3)	[3214]	B	11	84
Vang	D	2603	Swyssylyn	D56588B-4	 	     Tz  Pa Ri Ph (NIL)		300	Wild	M1 V	-1	(679+4)	[5794]	BcCe	10	1512
Vang	D	2604	Joandrose	C567755-8	 	      Ag Ri (NIL)		204	Wild	K4 V	1	(B69-2)	[6849]	BC	13	-1188
Vang	D	2607	Natrosilo	X7A0000-B	 	     Di He 		002	Wild	K5 V M4 V	-1	(D00-5)	[0000]	B	8	-65
Vang	D	2608	Ellaris	E98A000-7	 	    Tz  Di Wa 		023	Wild	M7 V	-3	(600+2)	[0000]	B	12	12
Vang	H	2613	Haarsyt	B96969B-8	 	     Ni Ri 		104	Wild	K7 VI	0	(A54-2)	[9654]	BC	10	-400
Vang	H	2614	Thushrasor	C333574-8	 	    Fr Sa  Ni Po 		105	Wild	K1 V	-2	(E40+2)	[93A9]	B	8	112
Vang	H	2618	Mokdol	C614799-7	 	    Co Sa  Ic Pi 		323	Wild	M9 V BD	-1	(669-3)	[7668]	BD	13	-972
Vang	L	2625	Gaddis	X100000-C	 	    O:3021 Tz  Di Va 		001	Wild	M7 V	-1	(800-4)	[0000]	B	5	-32
Vang	P	2633	Xiao	E786000-3	 	    Ho Tr  Di Ga 		014	Wild	G1 V M6 V	-3	(900+1)	[0000]	B	17	9
Vang	P	2638	Saishigei	E552575-3	 	     Ni Po 		513	Wild	K5 V	-3	(440+1)	[2283]	B	10	16
Vang	D	2701	Voxarl	X433000-7	 	    Fo Co  Di Po 		004	Wild	K9 V M6 VI	-3	(800-4)	[0000]	B	14	-32
Vang	D	2703	Bauxia	B566750-9	 	     Fo DroyW Tz  Ag Ri (NIL)		401	Wild	M3 VI	3	(66B+1)	[7A3A]	BC	11	396
Vang	D	2705	Drogobycho	E547000-9	 	    Pz  Di Pi (NIL)		003	Wild	G6 V	-2	(700-1)	[0000]	BD	8	-7
Vang	D	2708	Cozomel	X874000-7	 	     Tz   Di 		041	Wild	M6 V	-3	(400-2)	[0000]	B	18	-8
Vang	D	2710	Inchusela	B0008BC-9	 	      O:2811 Ho  As Va Na Pi Ph 		422	Wild	A7 V A9 V	1	(879-2)	[8969]	BDe	12	-1008
Vang	H	2711	Stusskerkriss	C213436-7	 	     O:2811 Tz  Ic Ni 		204	Wild	M4 V	-2	(530+2)	[828A]	B	12	30
Vang	H	2713	Afhelydat	XAE6000-A	 	    Ho  Di 		014	Wild	G8 V	-1	(B00-3)	[0000]	B	17	-33
Vang	H	2716	Thyskyus	D96A000-7	 	    O:2811  Di Wa 		001	Wild	G4 V M7 V	-3	(A00-5)	[0000]	B	5	-50
Vang	H	2717	Krierkriss	C300785-9	 	      Na Pi Va 		104	Wild	K5 V M6 V	0	(C69+1)	[6745]	BD	14	648
Vang	L	2721	Joshi	E300000-0	 	    Co Sa  Ba Va 		003	Wild	M1 V	-3	(700+2)	[0000]	B	14	14
Vang	L	2724	Gatrael	D411543-9	 	     Tz  Ic Ni 		503	Wild	M2 V	-2	(A43+1)	[131A]	B	8	120
Vang	P	2735	Feandar	E656574-0	 	     Ag Ga Ni 		300	Wild	K0 V M3 V	-2	(440-2)	[8361]	BC	12	-32
Vang	D	2804	Loomis	C465410-4	 	    Da Sa  Ni Pa 		141	Wild	M8 V BD	-2	(634-1)	[3216]	Bc	17	-72
Vang	D	2806	Quillon	X205412-6	 	     Fo Co  Ic Va Ni 		500	Wild	M7 V	-3	(633+4)	[6186]	B	9	216
Vang	D	2807	Nadsat	E726000-7	 	    Da  Di 		023	Wild	K4 VI	-3	(B00+4)	[0000]	B	14	44
Vang	D	2809	Erdsanal	B411687-8	 	    Sa  Ic Na Ni 		313	Wild	G5 V	-1	(C52+1)	[556D]	B	12	120
Vang	D	2810	Rippo	C7B0441-8	 	    Ho Tz  He Ni 		223	Wild	M5 V M6 V D	-2	(F30+2)	[624D]	B	11	90
Vang	H	2811	Elliador	A76A8A7-9	 	     (Eslyat)  Ph Ri Wa (NIL)		324	Wild	M0 III	2	(H7C+4)	[5A9C]	BCe	16	5712
Vang	H	2813	Jatsurkil	B434553-9	 	    O:2811  Ni 		423	Wild	K8 VI	0	(C43+2)	[35A9]	B	9	288
Vang	H	2819	Jzar	E213000-0	 	     Ba Ic 		000	Wild	K5 V M2 V	-3	(600+1)	[0000]	B	5	6
Vang	L	2826	Pernikka	C216978-7	 	    Co Sa  Hi Ic In 		105	Wild	K0 V K0 V	1	(78B-3)	[8A75]	BE	18	-1848
Vang	L	2830	Kadri	E789420-4	 	     Ni 		424	Wild	K5 V M2 V	-3	(A33+3)	[31A7]	B	15	270
Vang	P	2839	Geredad	D33657A-7	 	     Ni 		304	Wild	G4 V M1 V	-3	(740+1)	[529A]	B	11	28
Vang	D	2902	Narthex	E204000-8	 	     Co  Di Ic Va 		004	Wild	M2 V BD	-3	(B00-3)	[0000]	B	15	-33
Vang	D	2910	Cueyntros	D575000-B	 	     O:2811  Di 		024	Wild	G8 V M4 V	-1	(F00-4)	[0000]	B	13	-60
Vang	H	2913	Ynrogit	A5375AB-A	 	    Co Tz  Ni 		513	Wild	M7 VI	1	(B45+2)	[661D]	B	15	440
Vang	H	2914	Durnal	C787885-6	 	     (Freni)  Ga Pa Ri Ph (NIL)		300	Wild	K3 V M0 V	0	(975+1)	[6846]	BcCe	9	315
Vang	H	2916	Stynshayr	A000775-7	 	        As Va Na Pi 		522	Wild	F1 V	0	(564-1)	[6769]	BD	16	-120
Vang	H	2917	Falliador	D000000-B	 	      As Va Di 		020	Wild	M8 V	-1	(800+1)	[0000]	B	7	8
Vang	L	2924	Waarshu	C5567AD-6	 	      Ag (NIL)		523	Wild	K0 V	0	(567+1)	[8767]	BC	13	210
Vang	P	2931	Zandri	E8A2000-8	 	      Di Fl He 		012	Wild	M0 V	-3	(D00-1)	[0000]	B	7	-13
Vang	P	2934	Ivery	D466000-6	 	    Co  Di 		002	Wild	M1 V	-3	(700-1)	[0000]	B	9	-7
Vang	D	3003	Odovacar	D9A2000-8	 	     Di Fl He Px 		014	Wild	K0 IV K2 V	-3	(A00-2)	[0000]	B	13	-20
Vang	D	3007	Blijan	C560778-5	 	    Pz Tz  De Ri (NIL)		110	Wild	M1 V	0	(76C+1)	[8736]	BC	8	504
Vang	D	3009	Vrashuhyssyef	D448000-B	 	     Sa  Di 		004	Wild	K0 V M1 V	-1	(E00-5)	[0000]	B	16	-70
Vang	H	3014	Soysygdor	D653555-6	 	     Ni Po 		304	Wild	K0 V M9 V	-3	(640-4)	[2242]	B	12	-96
Vang	H	3020	Denmordan	D788000-5	 	     Di 		005	Wild	K1 V	-3	(700-2)	[0000]	B	8	-14
Vang	L	3021	Kajaani	A586874-B	 	       Pa Ri Ph (NIL)		400	Wild	K2 V K4 V	3	(679-1)	[6B69]	BcCe	9	-378
Vang	L	3022	Eufalag	B7478C9-8	 	     Tz  Pa Pi Ph (NIL)		510	Wild	M4 V	0	(779-1)	[8837]	BcDe	11	-441
Vang	L	3026	Nassiri	D314000-9	 	    Co  Di Ic 		024	Wild	G2 VI	-2	(H00-4)	[0000]	B	10	-68
Vang	P	3032	Uquay	D000875-7	 	       As Va Na Pi Ph 		211	Wild	F4 V	-2	(575-3)	[6623]	BDe	8	-525
Vang	P	3035	Yuska	C685474-7	 	     Ga Ni Pa 		111	Wild	G3 V M9 V	-2	(830+2)	[628A]	Bc	9	48
Vang	P	3037	Kereq	X674000-5	 	     Di Pi (NIL)		011	Wild	K3 V M2 V	-3	(800-3)	[0000]	BD	13	-24
Vang	D	3102	Babadag	E100000-8	 	    Sa  Di Va 		002	Wild	M4 V	-3	(D00+1)	[0000]	B	13	13
Vang	D	3106	Quathlamba	X885432-0	 	     Fo Tz  Ga Ni Pa 		223	Wild	M3 VI	-3	(233+2)	[1141]	Bc	11	36
Vang	H	3112	Caenard	B659736-9	 	      (NIL)		303	Wild	K7 VI	1	(A66+1)	[9856]	B	12	360
Vang	H	3119	Kjonaas	E551000-4	 	    Sa  Di Po 		004	Wild	G8 V M2 V	-3	(900+3)	[0000]	B	17	27
Vang	L	3121	Rozennes	B667524-8	 	      Ag Pr Ga Ni 		402	Wild	K9 VI M0 VI	0	(745+4)	[7538]	BcC	7	560
Vang	L	3122	Corll	E674000-6	 	     Ho Tr Tz  Di 		024	Wild	K4 V	-3	(A00-1)	[0000]	B	18	-10
Vang	L	3125	Vlacq	X747000-A	 	     O:3022  Di 		015	Wild	K5 V	-1	(C00+1)	[0000]	B	15	12
Vang	L	3126	Etrinae	E000000-B	 	      As Va Di 		031	Wild	M0 V	-1	(800+1)	[0000]	B	7	8
Vang	L	3128	Perveen	E100000-0	 	    Co  Ba Va 		010	Wild	G5 V M2 V	-3	(400+1)	[0000]	B	11	4
Vang	P	3135	Brosius	XA9A000-A	 	     Di Oc 		002	Wild	K0 V M0 V	-1	(A00+4)	[0000]	B	10	40
Vang	P	3136	Varanna	E752000-B	 	     Di Po 		005	Wild	K5 V	-1	(C00+2)	[0000]	B	14	24
Vang	D	3204	Besesi	X6A2000-9	 	    Da Ho  Di Fl He Px 		020	Wild	M7 III M1 V	-2	(A00-3)	[0000]	B	9	-30
Vang	D	3209	Sovruat	C331675-6	 	     O:2811 Fr  Na Po Ni 		100	Wild	K4 V	-2	(650+1)	[8442]	B	8	30
Vang	H	3213	Lorigos	X546000-8	 	      Di 		010	Wild	F9 V	-3	(700-2)	[0000]	B	8	-14
Vang	H	3217	Faenzi	E000000-B	 	     Co   As Va Di 		010	Wild	M2 V	-1	(900+3)	[0000]	B	5	27
Vang	L	3225	Tizayuca	B4377AD-8	 	      (NIL)		310	Wild	K6 V	0	(66B+1)	[3728]	B	8	396
Vang	P	3233	Jarnac	A637875-B	 	      Ph (NIL)		103	Wild	K0 V	2	(B7D+1)	[5A6A]	Be	11	1001
Vang	P	3238	Kathrit	D579620-5	 	     Ni (NIL)		500	Wild	G3 V M1 V	-3	(853+2)	[73A6]	B	11	240
